Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	43999	-0.00022948167	0.009737803	0.008596479	-0.06750518	-0.00022948769	0.009738086	0.00865441	-0.06791279	0.00011934672	1.2226616e-07	430.7647907733917
12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	47999	0.0009304971	0.007702458	0.007558223	-0.05844919	0.00093046064	0.007702538	0.0076690624	-0.059414763	-0.0010189712	8.422349e-08	471.41042709350586
13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	51999	0.001661719	0.0060970886	0.0073583312	-0.04945391	0.0016617366	0.006096817	0.0077019082	-0.0529304	-0.0017316779	8.579966e-08	511.5902876853943
14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	55999	0.002098038	0.004950605	0.006756095	-0.047420684	0.0020980698	0.0049509844	0.0067671025	-0.046275366	-0.002155611	4.264981e-08	551.9625587463379
15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	59999	0.0023023905	0.0040886947	0.0055875247	-0.03589542	0.002302347	0.004088569	0.0058134506	-0.03781222	-0.0023468956	2.860953e-08	592.5533270835876
16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	63999	0.002356748	0.0034221697	0.0050752508	-0.024853764	0.0023567681	0.0034220447	0.005118752	-0.026528094	-0.0023768812	1.1864307e-08	633.4239447116852
17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	67999	0.0023314303	0.0029219955	0.004535241	-0.018017415	0.0023314354	0.0029219585	0.004572388	-0.018024892	-0.0023488838	8.179322e-09	673.8977053165436
18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	71999	0.0023277013	0.0025098776	0.004018107	-0.013607917	0.002327712	0.0025098363	0.0039836317	-0.013678551	-0.0023485208	6.077358e-09	714.3625328540802
19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	75999	0.0022858612	0.0021381539	0.0035568452	-0.010145557	0.002285843	0.002138163	0.00361421	-0.010304134	-0.0023094723	5.326734e-09	755.0969886779785
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	0.0021801374	0.0017414269	0.0032199048	-0.00834397	0.0021801384	0.0017414419	0.0031997152	-0.00850331	-0.0021943364	4.8872018e-09	795.3668527603149
21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	83999	0.0020386924	0.0014557213	0.0028808988	-0.007231005	0.0020387035	0.0014557104	0.0029293	-0.007253926	-0.002046096	4.1966564e-09	836.0096127986908
22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	87999	0.0019019501	0.0011869731	0.0026013148	-0.0070602167	0.0019019379	0.0011870116	0.0026321425	-0.0065976884	-0.001911288	3.7673233e-09	876.362227678299
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	91999	0.0017779642	0.0009171871	0.0023557167	-0.0051056882	0.0017779716	0.000917216	0.0023623845	-0.0053927125	-0.0017878473	3.6372485e-09	917.0598242282867
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	0.0016388744	0.0007109589	0.0021235058	-0.0046617435	0.0016388651	0.000710987	0.0021213586	-0.0051411344	-0.0016452508	3.4349559e-09	957.360021352768
25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	0.0014807637	0.0005977765	0.0019428176	-0.00421426	0.0014807654	0.00059779314	0.0019328417	-0.0043338886	-0.001487117	3.0667626e-09	998.0533089637756
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	0.0013361862	0.00052900234	0.0017659154	-0.0037070634	0.001336183	0.00052906317	0.0017756778	-0.0038245248	-0.0013411244	2.8108567e-09	1038.39985537529
27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	107999	0.0012261649	0.0004520282	0.0015941155	-0.0035175094	0.0012261773	0.00045210726	0.0015983153	-0.003655681	-0.0012321827	2.7098774e-09	1079.0212523937225
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	0.0011435197	0.0003751408	0.001436007	-0.0029144797	0.0011435193	0.00037516627	0.001460322	-0.0029454785	-0.0011468023	2.4811242e-09	1120.4761695861816
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	0.0010562282	0.00029646867	0.0013521209	-0.002565625	0.0010562186	0.00029653346	0.0013632393	-0.0025150839	-0.0010610678	2.3517082e-09	1161.1456882953644
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	0.0009781653	0.0002173222	0.0011922107	-0.0021327022	0.000978163	0.00021735349	0.0012383033	-0.0021575897	-0.000982824	2.2447442e-09	1201.9463789463043
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	0.00089854555	0.0001610807	0.0011398874	-0.0021884495	0.00089854246	0.00016111541	0.0011167547	-0.0020106568	-0.0009001695	2.1392774e-09	1242.3450038433075
32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	127999	0.00080388726	0.00012684225	0.0010431437	-0.0016909632	0.0008039037	0.00012692845	0.0010351029	-0.0018504303	-0.00080390094	2.0416528e-09	1282.8156034946442
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	0.0007090716	0.00010841138	0.0009619768	-0.0014775712	0.00070907205	0.00010835389	0.0009781242	-0.0015079529	-0.0007097265	1.9855888e-09	1323.3192043304443
34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	0.00061653386	0.0001012731	0.0008766408	-0.0012019585	0.0006165308	0.00010117094	0.0008813252	-0.0013385667	-0.00061617326	1.9089437e-09	1364.0373313426971
35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	0.0005400009	8.895847e-05	0.00081319996	-0.0011446918	0.0005399938	8.885087e-05	0.0008151122	-0.0012021591	-0.0005422659	1.83783e-09	1404.3420214653015
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	0.00048839045	7.84218e-05	0.0008070411	-0.0010191215	0.0004883879	7.819666e-05	0.0007628892	-0.0009859584	-0.0004908989	1.7937952e-09	1444.9769790172577
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	0.00042961386	7.4724354e-05	0.00076217495	-0.0008226335	0.00042962082	7.462515e-05	0.00076409406	-0.0008373201	-0.00043217037	1.7381153e-09	1485.017161846161
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	0.00039726	7.0898896e-05	0.0007604476	-0.0005756002	0.00039726062	7.082379e-05	0.0007140835	-0.0005875635	-0.00039996294	1.6881123e-09	1524.9209237098694
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	0.00036761543	6.6485314e-05	0.00063912245	-0.00042928636	0.0003676152	6.647006e-05	0.00066020864	-0.0003692173	-0.0003695058	1.6049678e-09	1565.0195956230164
40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	0.00033596996	6.296629e-05	0.00059146533	-0.00025019736	0.00033597252	6.300374e-05	0.0005960224	-0.00026642095	-0.00033850796	1.5633898e-09	1605.3244478702545
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	0.00031744945	6.225398e-05	0.00060758746	-0.00019435972	0.00031744692	6.207313e-05	0.00056933536	-0.0002176313	-0.0003201189	1.5568905e-09	1645.8568115234375
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	0.00028294013	6.048853e-05	0.0005631257	-0.00020268493	0.00028292605	6.063122e-05	0.00055928243	-0.00017055983	-0.00028411674	1.5021064e-09	1686.1159460544586
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	0.00024759487	5.6310095e-05	0.0004980972	-0.00018720492	0.0002476073	5.6318462e-05	0.00050281035	-0.0001698515	-0.00024818105	1.5109822e-09	1726.1560509204865
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	0.00021940852	5.2271553e-05	0.00046845357	-0.00030228117	0.00021940665	5.2250616e-05	0.00047049974	-0.00025225378	-0.0002197201	1.4570631e-09	1766.17484998703
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	0.00018845216	4.8870657e-05	0.00042240217	-0.0004009187	0.00018844893	4.894045e-05	0.00043329404	-0.00032253403	-0.00018999071	1.4946179e-09	1806.3736209869385
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	0.00016368124	4.354325e-05	0.0003789446	-0.0004542381	0.00016367614	4.3317403e-05	0.00039871322	-0.00043193012	-0.00016647081	1.4311676e-09	1846.4383020401
47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	0.0001427365	4.0963885e-05	0.0003562008	-0.00045516627	0.0001427446	4.129957e-05	0.00035130366	-0.0004558284	-0.00014532432	1.4701715e-09	1886.3607337474823
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	0.000118017546	3.802537e-05	0.0003353586	-0.00049776305	0.00011801665	3.777345e-05	0.0003468892	-0.0004943366	-0.00012110062	1.4140135e-09	1926.624673128128
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	9.709591e-05	3.627936e-05	0.00028745012	-0.00045374644	9.709593e-05	3.6515994e-05	0.00031725146	-0.00042818263	-9.562706e-05	1.4477786e-09	1966.592580795288
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	6.862731e-05	3.500034e-05	0.00025554828	-0.000404379	6.862498e-05	3.4849025e-05	0.00027722275	-0.00040203292	-6.770788e-05	1.4279318e-09	2006.9147295951843
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	4.299066e-05	3.344885e-05	0.0002092059	-0.0004013618	4.2993917e-05	3.3287815e-05	0.00024729152	-0.00037823623	-4.4939323e-05	1.4290513e-09	2046.8058948516846
52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	1.5823234e-05	3.2327855e-05	0.00019280188	-0.00040107977	1.5822072e-05	3.2432567e-05	0.00019365316	-0.00039567339	-1.3944777e-05	1.4317154e-09	2086.5690257549286
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	-4.0972595e-06	3.0100759e-05	0.00016930324	-0.00031298204	-4.0956875e-06	3.0184125e-05	0.0001741556	-0.00034267677	2.577403e-06	1.4366921e-09	2126.5483899116516
54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	-1.5043197e-05	2.8898081e-05	0.00014656664	-0.00024124622	-1.5040283e-05	2.8848015e-05	0.00015190407	-0.00024202917	1.4976293e-05	1.417181e-09	2166.9245562553406
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	-3.0098348e-05	2.8759696e-05	0.00013655261	-0.00024834363	-3.010273e-05	2.8714974e-05	0.000118551514	-0.00019033925	3.1114654e-05	1.4328643e-09	2207.38676404953
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	-5.1702253e-05	2.8012088e-05	0.00010749815	-0.00023539542	-5.170261e-05	2.796805e-05	0.0001219782	-0.00018796544	5.2359876e-05	1.4234142e-09	2247.3836719989777
57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	-6.824863e-05	2.8487726e-05	7.15628e-05	-0.00037740127	-6.8241614e-05	2.8520948e-05	9.04131e-05	-0.00026498968	6.769523e-05	1.4433829e-09	2287.586024284363
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	-8.084688e-05	2.6951855e-05	6.224663e-05	-0.000316693	-8.0854654e-05	2.6915492e-05	4.1866e-05	-0.0002740095	7.949843e-05	1.4072246e-09	2327.7417991161346
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	-9.10948e-05	2.6829304e-05	1.8195235e-05	-0.0005212172	-9.109413e-05	2.7075475e-05	4.4104603e-05	-0.0002832194	9.122765e-05	1.4319903e-09	2367.8460206985474
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	-0.0001018081	2.7899227e-05	6.46408e-05	-0.0013265152	-0.00010180959	2.7219496e-05	2.4692219e-05	-0.00048332487	0.0001009453	1.499694e-09	2407.6064455509186
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	-0.00010198518	3.2629054e-05	2.1948304e-05	-0.0018187078	-0.00010198238	3.214254e-05	8.7200315e-06	-0.00142397	0.0001026922	1.4906258e-09	2448.004728078842
62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	-0.000101523045	4.2479696e-05	5.1465584e-05	-0.0030008764	-0.00010151576	4.2036325e-05	2.9754578e-05	-0.0023394097	0.000101763	1.5536643e-09	2488.350515604019
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	-0.00010317202	5.1179195e-05	2.8474446e-05	-0.0025361467	-0.00010317272	5.1000858e-05	1.4505204e-05	-0.0023378413	0.00010193099	1.4950049e-09	2528.806044816971
64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	-0.0001093898	4.8154256e-05	1.1854223e-05	-0.0024037499	-0.000109395274	4.826327e-05	5.004296e-05	-0.0024251034	0.00010987167	1.4652461e-09	2569.2650275230408
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	-0.00011722203	4.2450516e-05	1.6174046e-05	-0.0028248923	-0.00011722383	4.243017e-05	-6.13663e-06	-0.002541242	0.000117051706	1.4561606e-09	2609.436183691025
66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	-0.00013242413	3.8641145e-05	-3.373425e-06	-0.0022278107	-0.00013242828	3.8621005e-05	1.2016098e-06	-0.0022100515	0.0001341484	1.4389538e-09	2649.5707070827484
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	-0.00014111337	3.5270255e-05	-1.9065817e-05	-0.002023005	-0.00014110128	3.5025165e-05	-3.553358e-05	-0.002018004	0.00014051337	1.4529079e-09	2689.8407242298126
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	-0.00015164747	3.379905e-05	-1.8791907e-05	-0.0021356912	-0.00015165606	3.3990622e-05	-2.9551273e-05	-0.0018514079	0.00015222427	1.4605557e-09	2730.6260726451874
69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	-0.00015956974	3.0827363e-05	-1.8136632e-05	-0.0017878241	-0.00015956242	3.0672945e-05	-8.30277e-06	-0.0018607089	0.0001607022	1.4443602e-09	2772.0863683223724
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	-0.00017707993	2.9641778e-05	-6.153177e-05	-0.0016263439	-0.00017708508	2.9656852e-05	-8.403033e-06	-0.0015692125	0.00017720707	1.418561e-09	2812.1987636089325
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	-0.00018605527	2.7782142e-05	-7.1143455e-05	-0.0011786256	-0.00018605457	2.8089751e-05	-4.9381924e-05	-0.0011425345	0.00018567116	1.4246336e-09	2853.029381752014
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	-0.00018360699	2.7469423e-05	-4.9481547e-05	-0.0010127525	-0.00018360681	2.740725e-05	-4.5309425e-05	-0.0009910259	0.00018290177	1.4255729e-09	2893.6227333545685
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	-0.00018797634	2.7114875e-05	-6.641315e-05	-0.0008315907	-0.00018797714	2.7021713e-05	-6.3833315e-05	-0.0007319364	0.00019045311	1.4216726e-09	2934.4162063598633
74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	-0.00019409701	2.7462625e-05	-6.0721795e-05	-0.00059440057	-0.00019409612	2.739832e-05	-7.34401e-05	-0.00063710404	0.00019302646	1.4366676e-09	2975.230028629303
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	-0.00021230016	2.7117936e-05	-7.837967e-05	-0.0006062649	-0.0002123032	2.7214815e-05	-8.888825e-05	-0.00050447235	0.0002129325	1.4200289e-09	3015.500329017639
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	-0.00022977813	2.7029391e-05	-0.000100751524	-0.0011154525	-0.0002297702	2.7115837e-05	-8.5759384e-05	-0.00095234683	0.00022885337	1.4144067e-09	3055.976859807968
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	-0.00024206797	2.7560385e-05	-0.00012389483	-0.0011509792	-0.00024207115	2.759664e-05	-0.000105056475	-0.0013218774	0.0002416397	1.4335051e-09	3097.3110337257385
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	-0.00025548064	2.80469e-05	-0.000100903824	-0.00166491	-0.00025549188	2.7647324e-05	-0.00013096676	-0.0015081	0.00025479714	1.4435471e-09	3137.9400627613068
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	-0.00026149975	2.7420183e-05	-0.00013979943	-0.0014327462	-0.00026148921	2.7799144e-05	-0.000111591246	-0.0015749688	0.00026213453	1.4248912e-09	3178.8702704906464
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	-0.00027503393	2.7016553e-05	-0.00014528676	-0.00078562635	-0.0002750405	2.698051e-05	-0.00016143384	-0.000710145	0.00027858082	1.4180225e-09	3219.6826372146606
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	-0.0002953822	2.848631e-05	-0.00015651494	-0.0005322412	-0.00029537457	2.8652212e-05	-0.0001667916	-0.00048214442	0.00029667834	1.4283675e-09	3260.355452775955
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	-0.00032103728	2.7497119e-05	-0.00020306604	-0.00043633688	-0.00032103778	2.7143078e-05	-0.00018188253	-0.00047007145	0.00032414382	1.436878e-09	3301.195328950882
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	-0.0003374299	2.7366219e-05	-0.0001945275	-0.00046955032	-0.00033742696	2.7652848e-05	-0.0002171774	-0.00046755502	0.00033817455	1.4403784e-09	3341.8191726207733
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	-0.0003540607	2.762009e-05	-0.00021849177	-0.0004966382	-0.0003540661	2.7194717e-05	-0.00022647786	-0.0005287357	0.00035877834	1.4164586e-09	3382.9730253219604
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	-0.00037818172	2.750898e-05	-0.00024205659	-0.00052665337	-0.00037818291	2.7702048e-05	-0.00025965917	-0.0005117019	0.0003810389	1.4137602e-09	3423.8387439250946
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	-0.0003944592	2.728278e-05	-0.00027856237	-0.00052363327	-0.000394459	2.7215814e-05	-0.00025672163	-0.00053644745	0.0003997768	1.4358159e-09	3464.60347366333
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	-0.00041062874	2.730677e-05	-0.00028810545	-0.0005376723	-0.00041062472	2.7665024e-05	-0.00029295293	-0.0005404189	0.00041375082	1.4151783e-09	3505.436799287796
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	-0.0004341413	2.7535396e-05	-0.00032307027	-0.0005633537	-0.0004341419	2.7457523e-05	-0.0002988713	-0.00055986457	0.0004410175	1.4280092e-09	3546.1766023635864
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	-0.00045922928	2.7800508e-05	-0.0003077671	-0.00059376773	-0.00045923036	2.7688258e-05	-0.0003164992	-0.0005828788	0.00046650405	1.421812e-09	3587.3682730197906
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	-0.000486256	2.7660542e-05	-0.00034852632	-0.0006117652	-0.000486246	2.7761904e-05	-0.00035689454	-0.00063133496	0.000490815	1.4224959e-09	3628.109097480774
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	-0.0005023102	2.6877518e-05	-0.00037131103	-0.0006427304	-0.0005023201	2.7107251e-05	-0.0003167899	-0.0007023178	0.00050808623	1.4435368e-09	3668.7453191280365
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	-0.00051699777	2.729e-05	-0.00039864186	-0.0006355522	-0.00051699614	2.7089378e-05	-0.00039221742	-0.00065335527	0.0005205091	1.4064707e-09	3709.3625774383545
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	-0.00054033956	2.7980472e-05	-0.00041915086	-0.00068857736	-0.000540341	2.7658787e-05	-0.00041440348	-0.00065713434	0.0005483047	1.4369539e-09	3750.007252216339
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	-0.00056046754	2.6842483e-05	-0.00044831855	-0.0006719158	-0.00056046306	2.726178e-05	-0.00044734465	-0.00067293725	0.00056627736	1.4136813e-09	3791.0619645118713
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	-0.00057970994	2.7631608e-05	-0.00044938648	-0.00072736735	-0.0005797169	2.7086806e-05	-0.00044976146	-0.0007148044	0.0005869298	1.4275136e-09	3832.114309310913
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	-0.00059939385	2.7225837e-05	-0.00047118228	-0.0007335043	-0.00059939054	2.7451544e-05	-0.00049032527	-0.00072825194	0.0006014924	1.4269373e-09	3873.0687696933746
97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	-0.00061680627	2.7199723e-05	-0.0004887939	-0.00073399383	-0.0006167989	2.7378863e-05	-0.00047622574	-0.000757172	0.00062048243	1.4376486e-09	3914.3929426670074
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	-0.0006258678	2.7113394e-05	-0.00049183285	-0.00075955933	-0.0006258759	2.6791718e-05	-0.00050873996	-0.0007451061	0.0006267888	1.4026932e-09	3955.125447511673
99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	-0.00064293284	2.7107435e-05	-0.00051555125	-0.00077551114	-0.00064292975	2.6963013e-05	-0.0005062423	-0.0007641634	0.0006452291	1.4192604e-09	3995.815663576126
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	-0.0006568711	2.6723781e-05	-0.0005378482	-0.0007716067	-0.0006568764	2.69188e-05	-0.0005265407	-0.0007985288	0.00065943593	1.4121877e-09	4036.2823112010956
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	-0.000668346	2.6676087e-05	-0.0005418363	-0.0007923113	-0.00066834275	2.686396e-05	-0.0005424225	-0.00079646363	0.0006720521	1.4117637e-09	4077.2889771461487
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	-0.0006786653	2.6995382e-05	-0.00054064125	-0.00081546314	-0.0006786664	2.6919268e-05	-0.00054535654	-0.0008004006	0.0006839842	1.4270931e-09	4118.856780052185
