AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
379.49936	33.876457	455.6308	343.46805	391.03177	29.180458	443.2794	348.87793	208.44444	215.0	135168	318.96358346939087
369.75003	47.248703	423.3499	285.28302	394.55786	32.665302	447.35397	349.3639	201.8	219.0	137216	324.5007929801941
400.34048	26.321018	438.62024	345.60843	400.56702	29.099567	434.4182	339.7373	223.11111	223.0	139264	330.0217046737671
392.03198	37.193573	463.76035	336.14023	382.98212	96.03967	486.037	110.27005	220.11111	231.3	141312	335.64506793022156
406.5198	24.354353	462.0692	379.92282	386.55072	18.170057	412.96967	358.2868	225.22223	211.6	143360	341.0205388069153
390.51526	26.592548	427.44464	337.5079	362.5563	57.639687	411.92133	209.6133	210.55556	215.1	145408	346.578156709671
391.84357	30.805868	451.54483	336.25827	376.64264	26.944338	414.63217	328.83612	214.0	198.2	147456	351.83807826042175
368.836	32.51354	417.9005	297.96857	379.20706	24.673323	418.18884	335.05118	194.7	203.1	149504	357.1683259010315
356.8937	32.695904	401.435	295.83853	385.57285	17.293142	410.31857	355.82285	184.36363	229.8	151552	362.7567994594574
382.0385	35.04836	428.53415	313.35184	367.44098	23.852894	430.5343	343.73788	203.0	191.2	153600	367.98986411094666
371.62213	24.78801	423.80475	339.67032	376.87628	23.36014	413.20465	337.82904	194.0	199.1	155648	373.29548025131226
376.97522	23.728838	416.49765	335.1545	373.72778	16.201078	403.47888	355.05008	198.6	195.4	157696	378.6860010623932
374.63828	24.094349	417.98538	331.87463	381.54013	30.393082	447.01523	347.262	196.2	199.1	159744	383.99203658103943
396.36975	31.557068	448.20975	353.698	391.48712	29.83721	445.94574	330.23428	211.66667	204.3	161792	389.1975531578064
388.5968	30.698832	447.3566	354.27542	381.22406	29.41088	432.86655	326.9413	207.11111	195.5	163840	394.31165385246277
394.20526	27.234924	438.70956	344.85498	376.10883	26.842806	423.28497	332.73325	211.33333	198.9	165888	399.5237150192261
376.14304	26.056719	415.00534	344.76315	386.2436	24.481102	440.66858	357.59042	199.0	203.0	167936	404.8050539493561
399.24393	27.471542	431.6542	340.55325	390.97702	27.378138	454.88382	346.30695	209.55556	202.6	169984	410.1418764591217
382.00568	26.740416	427.47543	344.1663	386.61926	23.121914	419.90836	326.3566	202.8	198.1	172032	415.7131245136261
368.14807	24.377424	415.54828	331.66684	372.61774	22.787775	397.25848	329.23746	191.0	191.4	174080	421.2210910320282
377.15717	45.71169	483.02142	297.41208	380.79907	25.542965	417.09375	336.99094	194.2	194.3	176128	426.80394172668457
367.30585	21.649656	392.50055	315.95392	377.87357	30.76995	422.56805	318.21735	187.7	193.0	178176	432.25407099723816
395.64883	38.743923	465.68588	331.913	381.85104	16.041958	412.68222	359.6007	202.5	197.9	180224	437.5906810760498
385.97278	25.14774	445.70953	356.33408	396.30405	31.286724	452.8285	360.1754	199.6	203.6	182272	442.93275928497314
380.3021	26.872381	429.24496	332.21518	378.68076	11.739608	397.09897	355.66525	193.2	193.3	184320	448.1197063922882
381.01636	28.439348	425.19144	330.05072	403.79657	41.61398	511.38864	355.17712	194.6	213.4	186368	453.5737738609314
389.148	22.705244	421.13394	353.2642	377.3418	21.165052	403.69742	345.35266	196.9	189.9	188416	458.8358383178711
383.2122	18.426233	411.75592	355.01266	384.6351	21.946041	440.77576	361.5618	194.6	192.0	190464	464.26799416542053
387.91733	27.497898	461.2153	352.8752	378.64355	23.861292	420.82135	336.89346	195.6	190.1	192512	469.7053291797638
382.7403	42.338043	438.89212	283.72754	392.48596	25.012383	432.82056	354.81732	191.8	197.6	194560	474.94596123695374
381.47684	13.053594	405.3218	359.69482	373.68814	26.137783	400.6557	324.92816	185.36363	185.2	196608	480.1239495277405
376.30725	12.966035	396.0127	353.3876	371.7764	23.256527	393.2324	314.60406	184.0	181.7	198656	485.0914533138275
391.3263	23.130985	431.34497	359.51755	397.4511	26.262987	448.43256	350.47192	194.7	196.9	200704	490.26279306411743
366.13596	17.66462	391.68433	340.67926	405.07355	12.950012	432.5627	389.0359	180.63637	204.9	202752	495.5922725200653
401.03122	30.328802	475.50104	365.66678	393.9734	28.250452	441.47183	344.66406	203.0	199.9	204800	500.83687472343445
397.0314	29.528303	443.2746	347.04065	394.67694	25.105808	442.9318	339.79285	195.1	195.6	206848	506.30140471458435
405.46387	16.732002	431.00446	372.60254	400.10443	19.08917	426.34995	362.69266	197.8	194.2	208896	511.67646050453186
425.17264	26.550673	464.41028	379.55392	395.8756	15.982416	418.459	364.84796	214.44444	193.4	210944	516.9953424930573
399.60126	10.748072	419.26532	382.0417	400.49054	20.637283	424.48346	353.6483	193.8	193.0	212992	522.4402000904083
401.11426	17.076864	419.31577	361.97836	401.6705	13.684556	419.24188	380.12845	193.0	196.4	215040	527.7291946411133
396.2232	12.028117	429.14804	385.19986	391.34296	22.099562	433.51123	362.79504	189.7	192.2	217088	532.941694021225
398.83905	22.393906	438.87662	367.5745	397.5323	28.141607	449.28415	364.33005	196.6	189.2	219136	538.0922431945801
402.79608	25.520723	455.03574	357.96713	406.48242	26.871191	436.96237	364.80457	191.4	193.5	221184	543.3288168907166
402.1616	15.39198	428.1487	371.24213	394.33624	23.767166	443.17636	365.12296	192.6	193.6	223232	548.5902676582336
403.80606	29.035797	464.8677	361.34894	389.2776	22.475409	421.31598	356.2962	196.4	184.8	225280	553.6635971069336
400.6889	22.137926	446.3048	372.63345	397.1802	7.5107756	405.98724	380.373	188.6	187.9	227328	558.6993038654327
397.88538	17.413305	416.40912	363.23364	408.90424	15.372613	436.40195	376.69437	189.2	190.3	229376	563.7876243591309
408.0605	16.14957	426.9948	380.86954	403.63303	17.493105	432.53317	372.0254	189.7	189.4	231424	568.8521342277527
409.0611	18.828783	429.2153	374.73444	405.05872	18.729383	437.4038	381.7819	190.6	191.5	233472	574.0382351875305
413.20648	18.078323	440.6935	381.6601	399.4809	26.273771	453.5416	364.0948	197.6	186.1	235520	579.3527157306671
412.75397	14.0671425	430.02692	383.86734	411.7697	17.978216	455.0931	387.34195	190.4	192.7	237568	584.552009344101
405.40253	20.834938	445.9159	376.7877	400.15594	16.478977	427.45795	376.6645	190.2	183.8	239616	589.5098705291748
407.56738	21.157522	441.62848	373.1349	400.71054	15.14716	417.99734	366.472	189.8	186.1	241664	594.5349061489105
418.4829	19.095778	443.0757	376.66464	409.18634	15.27585	434.68835	386.73157	193.2	191.3	243712	599.5926764011383
412.70108	18.21811	436.45718	376.6056	422.99048	25.38894	478.51245	397.97037	191.7	197.1	245760	604.7750923633575
427.07623	27.545189	471.77185	379.52264	415.81967	24.686281	453.87643	367.2735	198.2	190.2	247808	610.2234711647034
425.81683	13.375944	452.93527	408.5551	402.27972	18.70971	433.80942	371.7619	197.2	185.7	249856	615.4298560619354
418.4278	28.983345	470.96057	365.18408	392.18268	21.58424	417.0623	345.21594	193.3	178.4	251904	620.4330954551697
411.21893	22.800701	437.3567	365.59882	424.32657	18.605713	458.22876	385.08276	188.2	195.6	253952	625.7620642185211
425.19843	30.978195	490.39157	373.90625	419.2895	25.028927	455.6748	380.05753	196.5	194.5	256000	631.1833915710449
414.2819	26.328026	458.07892	364.71176	426.90143	15.391746	453.34897	402.1596	188.7	199.3	258048	636.5887434482574
420.53613	13.973734	442.59372	399.33362	424.40546	18.54473	452.20422	397.79877	193.2	194.5	260096	641.9189262390137
424.13116	24.023758	478.92438	380.30713	428.76935	20.737343	473.59	396.8339	194.6	195.8	262144	647.3473606109619
423.72113	20.579285	457.14642	377.33032	426.2643	14.249932	445.354	401.0482	190.2	190.6	264192	652.7014608383179
412.2018	29.594986	452.20718	351.56506	414.13153	27.474325	460.30475	373.0341	186.3	185.0	266240	657.7982652187347
424.6954	21.608723	457.6297	389.70334	412.5455	18.212637	444.20737	376.29727	192.0	184.1	268288	662.9000747203827
417.93335	33.24127	453.16098	333.8856	425.63934	18.838821	450.0631	387.27066	189.1	190.0	270336	667.9720914363861
412.10968	28.602745	457.41354	371.8076	425.614	18.06229	453.68698	398.968	186.8	187.8	272384	673.0352864265442
432.6704	13.3547	453.50183	407.70218	420.9992	19.89611	441.49512	377.27795	193.8	186.0	274432	678.1259098052979
438.2194	17.22627	467.08395	411.71786	401.7553	26.094584	427.95435	338.1339	195.8	176.3	276480	683.0777668952942
416.3192	17.671783	455.98077	394.36972	430.4042	23.563757	482.49014	397.24673	183.0	191.6	278528	688.1414775848389
429.313	17.765886	462.6456	406.74286	430.2272	19.71623	466.33127	393.65244	192.8	192.6	280576	693.2660610675812
427.34857	34.531174	465.64026	332.67416	419.83536	10.221252	440.19104	399.37787	190.7	186.5	282624	698.3105974197388
438.28058	10.7673855	455.375	418.98032	429.22528	13.414689	455.1165	407.01068	199.3	190.4	284672	703.3052549362183
433.63605	14.692236	469.5147	415.58615	440.63974	13.024753	456.30637	413.3598	191.9	197.6	286720	708.5927634239197
440.5376	10.684969	460.48004	424.95203	438.79633	14.825604	463.98764	412.80032	195.6	196.1	288768	713.8812382221222
439.877	11.068858	454.81894	420.6136	413.46518	59.34452	474.5595	272.8242	194.4	185.0	290816	718.8503727912903
444.7295	26.942059	509.14047	418.2777	438.55997	13.710683	463.96515	419.77292	201.4	190.0	292864	723.8096241950989
425.52536	16.015696	454.28537	399.056	432.6642	10.311465	448.64334	419.64246	184.54546	187.8	294912	728.8159830570221
434.3955	16.638098	470.8076	411.77194	443.32797	8.014099	457.3752	433.76123	192.3	196.2	296960	734.0513458251953
426.14417	21.145605	445.46103	386.85718	441.46216	17.507883	475.04526	420.90472	185.0	196.2	299008	739.1563069820404
436.15005	16.920347	461.26355	407.97974	440.41855	18.121737	479.04263	423.7864	193.7	194.1	301056	744.2513570785522
439.76953	15.442316	472.37497	409.5455	446.55835	17.588041	485.19907	418.7257	197.0	197.5	303104	749.3580462932587
438.13574	15.2761755	454.55975	400.97787	425.21014	31.115837	471.59897	353.98044	192.4	185.4	305152	754.3988592624664
445.1273	21.37643	477.50406	408.64438	433.30844	21.437244	459.02316	392.00388	194.7	190.4	307200	759.4033946990967
429.89526	28.47863	487.7152	387.46707	453.00034	11.379063	473.1525	440.15762	188.5	202.3	309248	764.6416847705841
434.77652	47.422703	477.92426	308.74167	439.45737	10.794861	455.14407	411.61972	194.5	194.4	311296	769.8068945407867
438.22964	24.54154	471.4647	387.46704	437.6014	16.966797	470.29932	406.91898	194.3	196.8	313344	774.9853179454803
454.32358	14.485893	475.72812	436.7679	443.93027	18.568903	466.3944	393.43994	202.5	198.2	315392	780.1479535102844
451.02533	11.809145	474.1639	434.9893	451.92075	18.677546	486.8898	425.24426	200.4	202.3	317440	785.3574874401093
445.53433	19.347998	473.07407	413.1539	441.94003	25.547478	486.46826	405.5992	196.8	195.6	319488	790.4623837471008
446.56934	15.671521	469.9879	412.00232	454.9564	19.268833	485.2306	412.6517	197.8	201.7	321536	795.7461950778961
449.7609	10.497948	472.09546	430.16068	439.06256	31.246748	475.62268	364.428	198.0	192.8	323584	800.8364102840424
446.2911	25.556274	496.65964	415.16614	450.1319	17.389864	485.0463	427.09256	196.7	197.6	325632	806.0324790477753
455.18927	13.766466	474.68402	435.29175	469.45932	13.169361	486.41638	441.4972	201.0	205.9	327680	811.5076990127563
443.40616	22.147102	475.90326	396.2583	443.06876	27.286875	477.87204	393.56326	193.1	188.3	329728	816.5204300880432
461.9942	21.402935	491.76996	422.27673	456.3956	15.486047	482.8855	435.70035	201.4	197.8	331776	821.8611545562744
442.8369	36.791306	490.37808	345.60294	467.1661	11.474564	482.09033	445.60068	189.9	199.1	333824	827.0948102474213
462.2055	11.63592	477.9009	435.48505	469.31378	16.471642	496.6662	447.51334	200.5	202.1	335872	832.3677432537079
450.7819	39.007908	492.93674	348.93066	473.3836	25.826162	519.94617	427.3592	196.6	203.9	337920	837.5699546337128
469.81976	12.840108	486.2615	441.9176	470.53473	15.996022	497.3949	444.53586	203.6	207.9	339968	842.9378888607025
482.54492	10.6254225	497.67722	463.54022	475.46533	12.95778	493.45282	449.6592	211.66667	205.8	342016	848.1449685096741
477.41977	18.01812	509.39853	447.57523	457.85782	10.209314	475.26746	438.5955	206.11111	194.0	344064	853.2701892852783
465.08978	14.207021	490.95712	444.57147	450.0605	40.74188	508.1321	349.5387	197.1	189.8	346112	858.2371335029602
457.54816	30.675753	526.22595	417.2968	481.9593	24.5491	515.6855	441.01547	192.6	202.4	348160	863.550678730011
476.27606	14.835897	506.85568	451.0895	487.2249	12.649267	514.7517	470.2698	203.7	205.5	350208	868.8567945957184
493.486	21.255404	520.78595	449.5103	493.69458	26.34624	537.3536	436.94577	211.88889	209.8	352256	874.2139093875885
488.27307	23.965078	525.6159	448.28015	477.99658	25.268278	509.82782	424.32333	207.88889	205.1	354304	879.4487817287445
483.52643	23.190628	519.1546	436.21832	493.69986	29.157848	546.80975	445.03317	201.0	211.5	356352	884.7448954582214
496.74414	25.091175	541.72705	444.64725	496.30634	31.586933	536.34296	427.05112	211.33333	210.8	358400	890.1330056190491
488.25717	32.02347	535.69977	432.02036	502.6085	35.388218	556.4408	459.43942	205.88889	210.5	360448	895.53044962883
510.66553	21.950226	549.4001	475.01007	505.20978	48.941345	565.98114	379.78806	211.33333	217.1	362496	901.2314579486847
504.27115	32.51617	547.3727	458.9585	519.96155	17.956648	553.7988	499.1525	210.88889	222.2	364544	906.8297145366669
522.01935	26.187052	562.49506	474.54797	523.97845	19.215387	549.51215	486.22635	226.44444	215.7	366592	912.4465665817261
527.37317	14.464482	564.0435	509.74875	521.47345	14.901933	546.3277	499.72427	220.33333	217.0	368640	917.8719084262848
521.6407	21.366734	554.223	475.8266	526.43866	23.21854	566.0357	494.05862	223.77777	218.2	370688	923.5054547786713
530.34546	18.6769	556.7789	502.20563	518.5097	25.018448	560.9453	485.94775	220.77777	215.4	372736	929.1117329597473
525.32715	16.914036	550.12616	498.7705	514.3502	36.739918	559.4026	440.42432	213.77777	209.1	374784	934.6518387794495
528.0026	32.14331	566.1891	463.47452	513.3366	33.310024	562.6853	460.15927	217.11111	208.7	376832	940.1471195220947
514.7531	39.81969	570.6512	427.8292	541.7872	31.53467	578.18536	465.93423	212.0	224.0	378880	945.6237542629242
524.78186	25.274153	567.21606	470.60803	529.0028	32.83147	575.0626	466.48645	210.55556	225.2	380928	951.204728603363
543.8689	23.546915	578.94257	502.28058	542.99554	13.418877	561.8334	516.48395	226.11111	230.1	382976	956.8090994358063
543.7971	14.065431	561.0195	511.6071	531.16693	39.821976	571.1802	421.92566	225.88889	220.7	385024	962.3664906024933
539.12866	10.998089	556.36273	522.17285	533.88586	29.416243	565.1212	459.70618	222.0	216.0	387072	967.7535572052002
538.05396	16.566195	565.7312	512.8339	514.97314	62.40563	587.5972	372.84564	222.88889	210.5	389120	973.1144895553589
514.38354	75.18437	603.7746	347.37305	538.744	30.598967	592.56104	494.33	212.55556	219.6	391168	978.4842140674591
530.2321	31.058304	578.177	480.846	552.6276	13.670634	575.68384	530.26984	219.66667	223.9	393216	984.0245580673218
539.5549	26.147205	585.73083	489.14764	555.1194	19.241034	585.83325	522.5604	223.22223	226.9	395264	989.7131209373474
540.1575	32.034344	573.28253	475.90744	547.78235	15.5088415	567.7475	513.0709	226.125	226.6	397312	995.2357001304626
548.89307	25.23517	583.6095	502.25864	570.9187	24.844854	616.04114	539.1519	224.88889	234.5	399360	1001.0137355327606
556.3002	23.045534	590.22754	506.94797	554.79987	13.4857855	574.01294	532.75146	228.625	224.6	401408	1006.5261299610138
547.9386	23.242388	589.1277	506.51804	541.7104	32.517426	575.088	473.66714	223.22223	213.5	403456	1011.9005045890808
539.8108	21.326073	582.88654	506.7692	551.7099	33.357224	599.4124	504.70996	211.11111	220.6	405504	1017.5501155853271
542.65173	26.191769	565.0892	471.2771	537.7068	49.332806	579.3039	425.22348	217.11111	213.7	407552	1022.8390519618988
548.9132	38.62401	598.37915	485.8544	565.0495	19.679892	603.1573	536.7314	217.0	225.3	409600	1028.3434343338013
569.25006	19.062336	603.81903	537.5536	577.18396	19.59613	606.7485	552.2179	223.66667	229.3	411648	1034.0135776996613
578.8696	27.155594	621.5072	542.1562	579.36487	19.745045	620.81177	535.7764	234.25	230.4	413696	1039.6866958141327
575.0967	15.831948	593.58923	546.1299	537.43665	61.25354	608.66595	420.26877	229.375	214.1	415744	1045.161911725998
580.94806	30.935455	631.4096	528.30835	562.3673	54.634724	634.56476	429.39545	224.0	220.6	417792	1050.7000148296356
566.2733	55.256325	658.57416	479.85168	568.9279	55.73639	632.6881	425.57654	215.88889	219.4	419840	1056.2396109104156
569.4668	35.205322	620.9277	509.18005	583.34094	32.169724	649.08	544.1965	223.88889	223.5	421888	1061.7976477146149
580.4183	98.895164	797.28546	438.5895	568.0584	49.14389	639.94977	501.0928	222.55556	221.3	423936	1067.3485395908356
585.6875	59.970245	632.35876	438.04587	627.2406	61.36135	744.73065	529.9536	226.0	241.8	425984	1073.1917934417725
585.3384	27.6681	616.15436	523.6561	633.4042	50.60732	702.10156	553.94916	229.25	235.8	428032	1078.979218006134
632.34143	44.471786	705.6735	588.3901	620.0567	29.461645	670.44525	554.4684	244.375	244.4	430080	1084.872111082077
642.70886	90.6364	785.22687	496.14066	641.4567	79.71607	764.9735	517.502	249.5	246.5	432128	1090.7878880500793
639.6383	57.75847	745.10834	563.89374	682.5914	123.49963	941.2347	539.5155	247.125	255.3	434176	1096.8289785385132
683.54456	89.872154	840.4852	572.61945	684.3719	117.84001	899.0115	551.54706	256.42856	252.5	436224	1102.7614586353302
696.9196	61.317898	797.758	605.14874	755.35284	183.64159	1202.0265	541.75256	263.85715	279.3	438272	1109.0317368507385
832.1936	135.30292	1029.9683	642.1533	891.4046	154.12982	1161.4545	629.265	303.0	349.7	440320	1116.1118428707123
959.35156	366.27475	1597.3508	601.1698	1131.8306	457.6241	2192.9668	670.82074	378.8	468.8	442368	1124.6781458854675
1042.0272	249.78569	1365.2151	664.70514	1022.5343	201.62657	1572.3193	835.9648	428.25	411.6	444416	1132.5438649654388
928.89844	123.61745	1133.7937	760.57733	1090.7888	155.81105	1394.099	848.3691	389.0	410.3	446464	1140.3192789554596
958.99646	147.09096	1204.2992	771.5534	1232.2747	450.922	2167.339	744.36847	377.6	469.7	448512	1148.8500328063965
894.89044	135.82278	1051.2002	739.5529	949.60583	252.72093	1452.7152	521.2646	307.83334	364.0	450560	1156.1072030067444
959.8701	245.33342	1324.1464	621.87915	1194.4883	567.00977	2393.5266	549.77673	378.0	464.3	452608	1164.503484249115
1317.3644	317.64746	1696.0629	918.7534	972.82745	305.8137	1738.634	630.4181	481.66666	358.1	454656	1171.7833833694458
1005.94855	221.66298	1402.1304	752.61005	1411.3806	605.06177	2763.7405	549.8829	393.0	523.9	456704	1181.08420920372
1212.3633	250.91699	1646.4623	1055.297	1340.7458	678.6581	2648.884	578.00195	487.75	509.0	458752	1189.9930756092072
881.0886	324.9884	1535.5754	578.04565	930.9959	203.38535	1494.0149	695.1801	301.66666	336.1	460800	1196.8487548828125
1454.0209	337.33337	1791.3542	1116.6875	996.96857	258.38904	1415.5183	626.555	705.0	378.6	462848	1204.1961030960083
899.39874	284.80273	1419.9259	564.6321	861.03534	223.51302	1422.5312	618.98773	339.33334	353.4	464896	1211.1892495155334
1128.6293	605.5199	2303.396	712.59393	1138.1376	325.38403	1580.0164	606.39417	408.2	433.5	466944	1219.1642096042633
1193.1716	344.575	1688.3888	727.1308	1111.0006	412.1895	2103.1526	709.96533	483.75	448.2	468992	1227.3738143444061
1048.9297	280.50696	1444.7212	617.91046	969.7528	248.048	1542.041	686.90656	407.8	423.6	471040	1235.278263092041
