Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
16	120.06998	99.58408	260.18546	17.97273	248.6399	168.41606	553.4431	0.93919295	1000.0	1000.0	63999	149.96281	16.886011	214.4729	120.04329	149.96307	16.883766	213.3273	120.45148	-7.913135	0.899705	0.51581764	-15.822985	-151.20003	0.44863942	0.4376203	1060.5233752727509
17	128.00133	64.2344	218.24863	41.24469	239.50298	202.7488	630.69586	7.493677	1000.0	1000.0	67999	151.46031	16.388191	208.15393	123.73774	151.46053	16.387213	208.22272	123.571625	-7.9648604	0.8301217	0.6614237	-14.825764	-152.70673	0.40649158	0.40844658	1127.2747280597687
18	399.4067	43.162605	442.45828	333.13467	252.26065	189.74571	512.3513	0.47284925	1000.0	1000.0	71999	153.48656	16.435596	206.25111	125.37218	153.48666	16.434795	206.13544	125.71325	-7.9808846	0.80946726	0.55458164	-15.324352	-154.7415	0.39307857	0.3921786	1194.0907533168793
19	226.80453	103.52006	331.0937	67.43533	211.66263	145.4914	497.42996	0.0	1000.0	1000.0	75999	155.32008	16.502905	205.72595	127.06083	155.31998	16.502354	207.15323	125.93653	-8.0041485	0.7707465	0.8183594	-14.44651	-156.58061	0.3646922	0.3714867	1260.9870655536652
20	201.16513	167.04956	472.38052	17.979996	292.60916	203.13573	733.0527	2.767245	1000.0	1000.0	79999	156.23045	16.05271	204.54652	127.30075	156.23056	16.052217	205.81151	127.310486	-8.04326	0.71484005	0.7604122	-15.6212845	-157.49944	0.3463253	0.33965668	1327.512046098709
21	415.12936	204.77109	663.16034	143.34975	212.61386	203.27782	657.8302	0.0	1000.0	1000.0	83999	157.72993	15.996632	204.7633	126.83233	157.72987	15.996443	205.52216	124.31318	-8.070206	0.6723248	-1.6423702	-15.083848	-158.99278	0.33421087	0.3375007	1393.8639569282532
22	292.35922	124.481544	434.0398	107.43189	177.99509	214.18953	678.90845	0.0	1000.0	1000.0	87999	159.26764	16.224398	206.06558	125.854904	159.26782	16.22429	205.64256	126.5914	-8.085843	0.64133453	-1.8405476	-14.71504	-160.54251	0.3229716	0.32186112	1460.0975663661957
23	149.6206	96.361916	261.7819	0.7890028	214.92224	168.14119	541.52167	0.77443033	1000.0	1000.0	91999	160.24669	16.29958	207.24052	125.60492	160.24666	16.299208	206.47047	124.92944	-8.098582	0.62327397	-2.145918	-14.699024	-161.52478	0.30092365	0.30004585	1526.141310930252
24	146.53683	111.47925	313.3648	0.0	170.29399	130.4187	452.75656	0.36875665	1000.0	1000.0	95999	160.99202	16.339172	207.6483	125.32912	160.99216	16.338902	207.4036	125.1982	-8.10786	0.60515034	-1.8611565	-13.984956	-162.28859	0.29147905	0.28733695	1592.2204480171204
25	292.40106	183.53235	500.6556	11.320773	283.2474	185.85115	587.0095	46.98396	1000.0	1000.0	99999	161.9871	16.547684	210.9309	127.05586	161.9871	16.547699	211.16087	127.464905	-8.116316	0.59246665	-0.4680519	-14.461807	-163.27855	0.29443005	0.29436597	1658.8268611431122
26	334.03775	133.60063	463.3438	111.55131	290.6057	216.49123	748.5971	3.7117379	1000.0	1000.0	103999	163.07265	16.842558	216.25392	130.2681	163.07265	16.841871	213.96344	131.34692	-8.122463	0.58194727	-3.1946678	-15.827804	-164.38905	0.28490704	0.27600902	1725.2576656341553
27	332.2434	196.7741	629.194	106.91569	191.1257	152.51411	477.8418	0.0	1000.0	1000.0	107999	163.85355	16.866156	214.89684	131.24847	163.85362	16.866304	214.8162	129.33894	-8.124689	0.57533014	-3.3023472	-14.1248665	-165.15913	0.27111965	0.27459553	1791.8586587905884
28	383.40622	160.94022	615.8927	170.31725	241.41203	162.62227	472.7786	0.0	1000.0	1000.0	111999	164.9638	17.118904	216.17696	132.68962	164.96388	17.118734	217.26112	131.73242	-8.132766	0.5570621	-2.8464289	-14.134848	-166.25739	0.27757972	0.2753183	1858.3098919391632
29	232.08768	126.33889	439.4097	129.42542	242.50168	214.3142	652.12537	0.019101683	1000.0	1000.0	115999	165.71812	17.238403	218.45818	133.0739	165.71814	17.23819	218.51048	133.10765	-8.131845	0.5548231	-3.6887312	-14.138087	-167.01532	0.27887866	0.27204835	1924.4840106964111
30	137.40091	79.65407	257.52417	33.771496	165.26402	107.58617	397.54095	9.421849	1000.0	1000.0	119999	166.14497	17.186964	218.96465	133.92255	166.14513	17.186838	219.2991	133.8146	-8.13358	0.5570823	-0.7749529	-15.669245	-167.45267	0.26560283	0.263744	1990.2383513450623
31	300.9978	151.61098	452.9073	109.40799	237.07654	153.15134	450.48633	0.7573447	1000.0	1000.0	123999	166.51196	17.155415	221.19193	134.65524	166.51189	17.155386	220.24055	133.9154	-8.138823	0.54631567	-1.6152954	-13.973666	-167.82338	0.2645139	0.26361766	2056.6884274482727
32	169.66367	159.77902	340.5549	0.0	160.95929	195.0716	527.941	0.0	1000.0	1000.0	127999	167.02243	17.121975	221.47455	135.04326	167.02242	17.122145	222.22101	135.40488	-8.150315	0.52258474	0.59965706	-15.035213	-168.34354	0.2575343	0.2584461	2123.032233953476
33	23.205313	31.225903	77.00855	0.091522135	221.30708	161.63248	487.73224	0.0	1000.0	1000.0	131999	167.02419	17.185102	222.3369	135.44827	167.02419	17.185144	222.36339	135.67455	-8.15108	0.5221549	-0.6933069	-14.275734	-168.34578	0.25190628	0.2474627	2189.1534078121185
34	210.1042	110.16598	329.58118	34.832584	170.93564	74.28548	277.82104	13.721345	1000.0	1000.0	135999	167.10123	17.242355	222.83337	137.55486	167.1012	17.242258	222.70337	136.87296	-8.152792	0.5174241	-1.2328444	-15.470163	-168.4315	0.24976474	0.23937485	2255.569030046463
35	282.7995	56.83307	347.53583	194.02475	207.5719	130.05435	428.28653	0.0	1000.0	1000.0	139999	167.58571	17.16287	224.01407	135.77759	167.58588	17.162907	223.89427	137.4594	-8.151602	0.51998454	-1.814148	-14.980343	-168.92178	0.24283306	0.24196295	2321.8023183345795
36	186.14589	112.78826	379.85913	99.69477	212.11093	180.4795	480.6535	1.3918111	1000.0	1000.0	143999	167.91968	17.11218	224.73595	138.21307	167.91962	17.111868	224.60664	138.00621	-8.151953	0.51607955	-0.52347565	-14.768055	-169.25668	0.24919134	0.23595265	2387.8951823711395
37	383.1534	147.43448	608.5842	194.91156	212.16086	192.96695	583.95886	0.0	1000.0	1000.0	147999	168.23119	17.196781	224.2907	138.58463	168.23134	17.19669	224.6159	138.68237	-8.155487	0.514049	-1.85322	-14.115664	-169.57085	0.23805584	0.23377728	2453.8727424144745
38	367.4771	158.29108	577.969	155.33362	305.8584	143.96327	523.6675	46.782265	1000.0	1000.0	151999	168.99298	17.385983	224.71458	138.94542	168.99292	17.386202	224.28967	137.78954	-8.156131	0.5071795	7.1417465	-15.664095	-170.32297	0.23823097	0.24143249	2520.3062081336975
39	331.66364	94.37227	482.94037	229.67159	254.35844	153.77032	605.1308	61.61361	1000.0	1000.0	155999	169.43938	17.312023	224.7052	136.93982	169.4394	17.311928	225.01538	136.95135	-8.156623	0.51035166	17.74255	-14.063095	-170.78107	0.23326759	0.22707568	2586.569272518158
40	191.87009	163.27885	378.96826	4.4011173	278.4083	168.09236	540.3475	36.000366	1000.0	1000.0	159999	169.81767	17.302744	224.87761	140.04947	169.81767	17.302856	225.02202	139.4845	-8.161968	0.49678257	0.852623	-14.5222645	-171.1608	0.22549316	0.22318439	2652.8232464790344
41	143.5673	45.017796	211.35365	89.50871	178.70293	179.54654	540.14026	2.3116655	1000.0	1000.0	163999	169.92233	17.30618	225.65468	140.25122	169.92238	17.306227	225.46278	140.46968	-8.162525	0.49659142	-0.8908348	-15.92868	-171.27095	0.22735819	0.22790197	2719.226907491684
42	408.06027	108.27847	539.33356	239.5454	299.7126	208.8231	643.72327	1.5368358	1000.0	1000.0	167999	170.22675	17.331114	225.44492	139.86139	170.2267	17.331282	225.47581	139.83551	-8.166018	0.4870448	1.4439173	-14.480656	-171.56662	0.22331788	0.22361946	2786.0080177783966
43	358.2101	91.85903	487.30432	240.45255	276.31158	261.05545	687.1139	2.1626592	1000.0	1000.0	171999	170.84789	17.449667	226.12604	140.05312	170.84796	17.449488	226.39197	140.22647	-8.169491	0.48903096	3.2163696	-15.248416	-172.19966	0.22492853	0.21589749	2852.46128821373
44	265.53046	71.56316	347.3258	156.96022	293.61456	171.79346	562.4806	2.118334	1000.0	1000.0	175999	171.11041	17.422274	225.64415	139.12154	171.11037	17.422276	226.11737	139.41925	-8.168437	0.48455113	2.5805874	-14.004619	-172.46375	0.21941003	0.21640454	2919.125701189041
45	235.5845	187.88956	447.88434	0.0	325.3583	164.19342	562.5512	49.25883	1000.0	1000.0	179999	171.36206	17.43721	226.28372	139.65784	171.36214	17.437447	226.18906	139.81277	-8.169187	0.48112443	1.7733927	-13.64551	-172.7106	0.2149527	0.21849109	2985.9754889011383
46	185.5372	104.15096	271.31604	8.016409	112.592995	136.29085	446.61108	0.0	1000.0	1000.0	183999	171.4233	17.536726	226.44403	137.9318	171.42316	17.536997	226.55135	139.14703	-8.166194	0.48813275	-1.274723	-14.13574	-172.77858	0.20736285	0.2174203	3052.480612039566
47	103.23642	55.893948	158.0937	28.545504	146.21208	164.77391	511.11212	0.0	1000.0	1000.0	187999	171.46516	17.523869	226.47856	141.19289	171.46523	17.524313	227.19312	141.71954	-8.170064	0.4810054	-1.466855	-14.017039	-172.83003	0.20638527	0.208886	3119.059317111969
48	441.4961	143.11034	618.65393	255.9984	249.9237	164.11313	521.13995	1.1219448	1000.0	1000.0	191999	171.69395	17.557043	226.55167	141.87871	171.69395	17.557053	226.81541	141.84683	-8.173344	0.4757026	-0.8067951	-14.483095	-173.06012	0.20419379	0.2028988	3185.8531396389008
49	214.58885	175.51668	398.46408	38.648502	198.31732	129.68347	451.29785	0.18128105	1000.0	1000.0	195999	172.08356	17.641207	226.23267	141.1792	172.08353	17.641281	227.62166	141.26477	-8.172419	0.47353172	-0.894804	-15.866056	-173.4598	0.20151667	0.19945233	3252.746253490448
50	160.21925	181.87758	444.76315	0.070115454	214.5811	167.3621	448.62527	0.0	1000.0	1000.0	199999	172.27682	17.699203	226.08897	138.94489	172.27689	17.699032	226.68924	140.60732	-8.1699295	0.48537022	24.911476	-15.133125	-173.65897	0.20395215	0.20110258	3319.572521686554
51	288.93597	180.44064	570.6066	69.04488	158.83043	155.97035	408.71832	0.0	1000.0	1000.0	203999	172.29028	17.77335	226.57431	137.7782	172.2902	17.773506	226.64256	138.76144	-8.172163	0.4751559	-1.4069138	-14.212204	-173.67354	0.19791794	0.1968771	3386.3104021549225
52	271.84177	182.6528	522.8536	8.994435	159.75983	165.36098	564.8213	0.71540236	1000.0	1000.0	207999	172.47632	17.877817	227.0813	139.53784	172.47638	17.877779	226.97745	139.92445	-8.171764	0.47830018	-1.7668114	-14.569931	-173.856	0.19846393	0.19916157	3452.9465894699097
53	226.2291	188.1035	469.00873	0.0	264.75558	178.81326	531.8645	0.0	1000.0	1000.0	211999	172.65642	17.943384	227.29388	140.45967	172.6564	17.943659	227.09756	140.05786	-8.168982	0.483118	6.9470396	-14.018986	-174.03983	0.1946472	0.1999852	3519.771744966507
54	204.60472	223.36945	579.83905	0.0	188.0427	173.13568	601.64044	0.49270627	1000.0	1000.0	215999	172.83527	17.998444	226.81447	139.89224	172.83524	17.998611	227.60944	140.37404	-8.172102	0.47517064	-0.8049803	-14.8197155	-174.22311	0.19569634	0.19650859	3586.762754678726
55	67.39081	115.50041	267.43774	0.0	247.46118	169.70097	466.91672	10.676645	1000.0	1000.0	219999	172.90692	18.122084	227.18999	140.73413	172.90692	18.122175	227.43234	139.355	-8.175657	0.46830708	2.96179	-14.869498	-174.29752	0.18911882	0.18951862	3653.595512151718
56	99.33864	64.293365	181.62436	11.78627	274.7075	176.4672	558.776	40.56269	1000.0	1000.0	223999	172.85092	18.134485	228.13194	140.5562	172.85088	18.134598	228.04883	141.33687	-8.17276	0.47204965	-1.6591988	-14.257507	-174.2417	0.18795882	0.18996912	3720.2292087078094
57	301.40817	300.16315	675.90393	5.5657578	237.66801	122.69988	404.77878	25.363659	1000.0	1000.0	227999	172.9141	18.242867	228.57019	139.87656	172.91426	18.24271	228.4124	140.0905	-8.173055	0.47391534	3.6488266	-14.524406	-174.30644	0.19048388	0.18572687	3786.926154613495
58	132.22626	124.102585	291.90387	0.0	259.7658	132.0535	445.07904	0.0	1000.0	1000.0	231999	173.05388	18.448578	228.20558	139.89348	173.05383	18.448662	228.2523	140.47655	-8.172686	0.4791894	4.126566	-15.679289	-174.45242	0.18892859	0.191901	3854.165332555771
59	65.93682	76.456505	193.27377	0.0	208.79057	149.89218	555.67554	65.30838	1000.0	1000.0	235999	172.9561	18.441376	228.45659	139.61166	172.95605	18.441267	228.45439	139.26657	-8.173483	0.47395247	0.7850113	-14.33549	-174.34572	0.18387777	0.18044	3921.0487139225006
60	116.416504	173.59578	415.567	1.1340182	166.3196	109.16079	384.29712	4.115484	1000.0	1000.0	239999	172.88132	18.438515	228.91107	140.26918	172.88136	18.43866	229.02985	139.89651	-8.170862	0.47300303	0.16098404	-14.645403	-174.28012	0.17991894	0.18044952	3987.9529795646667
61	68.80135	61.927032	171.70287	11.619061	235.61507	192.97792	656.4669	29.34118	1000.0	1000.0	243999	172.92358	18.47984	229.68924	141.47704	172.92352	18.47999	229.20015	140.34294	-8.175427	0.4692499	2.7508774	-14.39884	-174.32489	0.18757659	0.18513355	4054.9580950737
62	402.5956	229.69109	639.07086	27.67427	188.76668	136.3804	443.84174	0.0	1000.0	1000.0	247999	172.90678	18.595747	230.00665	141.48781	172.90674	18.595818	229.59885	141.72449	-8.1747465	0.47105083	7.0257807	-15.857045	-174.30972	0.18720633	0.18757758	4121.75167298317
63	297.70853	148.4462	507.47604	135.2489	189.77505	167.65067	485.60458	6.8094544	1000.0	1000.0	251999	173.32327	18.715563	229.7518	141.75768	173.32323	18.715624	230.03912	141.53755	-8.172495	0.4775055	9.8079815	-14.322596	-174.73528	0.18225926	0.18157883	4188.37894153595
64	225.35596	79.849556	302.3979	91.496284	256.96054	220.51253	636.8386	0.0	1000.0	1000.0	255999	173.54494	18.737967	229.72995	141.15343	173.54501	18.73797	229.91057	141.1831	-8.176021	0.46880573	-1.220891	-14.5204525	-174.94943	0.18444505	0.18063049	4255.411868810654
65	194.93976	143.88115	393.79272	30.492285	257.55597	185.9133	522.12195	0.0	1000.0	1000.0	259999	173.54712	18.630863	230.07732	142.16574	173.54706	18.631021	230.20673	141.30399	-8.178154	0.4623135	0.3034649	-14.068857	-174.9508	0.17993546	0.18228997	4322.470004558563
66	168.4639	189.62569	486.4763	0.0	175.68428	203.70447	547.11646	0.0	1000.0	1000.0	263999	173.44656	18.575731	230.98499	141.48567	173.4467	18.575766	230.8901	141.74928	-8.175672	0.46761543	-0.3452692	-15.205631	-174.85555	0.17992258	0.17822006	4389.856837272644
67	239.14548	189.97029	446.23083	0.0	295.85516	210.25035	654.81866	0.0	1000.0	1000.0	267999	173.63806	18.602146	230.40819	143.00731	173.63808	18.602133	229.88419	140.13437	-8.178715	0.46785903	9.867338	-14.685102	-175.04393	0.18164852	0.17995147	4457.077425003052
68	221.95798	166.47028	418.8656	22.394638	211.0472	129.00323	442.58313	46.4628	1000.0	1000.0	271999	173.80244	18.650753	230.43837	140.92899	173.80238	18.650911	230.48323	142.26057	-8.175831	0.46655184	0.7585535	-13.893235	-175.21391	0.17410196	0.17711599	4524.266391515732
69	220.25343	164.35854	388.22836	1.1256713	302.4096	199.19952	554.4514	6.3579526	1000.0	1000.0	275999	173.88542	18.597982	230.96706	142.32578	173.88551	18.597885	230.65265	142.12668	-8.17384	0.4778301	17.387623	-14.994271	-175.30037	0.18090641	0.17892568	4591.8291873931885
70	214.01195	156.0341	436.71033	0.766111	204.9595	137.67332	436.31702	0.0	1000.0	1000.0	279999	173.9554	18.621271	232.00284	143.053	173.9553	18.621454	231.45819	143.68582	-8.177075	0.46445143	3.7149267	-15.933918	-175.37125	0.1752968	0.1753138	4659.188516139984
71	156.57309	101.40281	274.3211	0.0	309.00632	207.65741	627.1138	1.5743711	1000.0	1000.0	283999	173.95352	18.591932	231.56462	143.71404	173.9535	18.5919	232.23943	143.21982	-8.175129	0.466523	4.820286	-15.4037285	-175.36937	0.17091861	0.1707821	4726.468182086945
72	253.25385	175.99179	430.95233	9.700121	306.98572	273.04626	743.6108	0.0	1000.0	1000.0	287999	174.05502	18.617098	232.47092	143.45784	174.055	18.617203	232.14163	143.36266	-8.17716	0.4686639	27.380142	-15.094311	-175.47484	0.16792455	0.16765268	4793.713038444519
73	204.05704	182.22086	498.01468	0.0	196.5684	220.4794	640.559	0.67393535	1000.0	1000.0	291999	174.14755	18.58672	232.60216	143.53015	174.14752	18.586819	232.74509	143.83289	-8.1787405	0.46584177	3.079523	-13.455058	-175.56422	0.17385337	0.17180258	4861.126180171967
74	296.68185	84.43226	384.88406	162.97083	299.99435	156.98677	561.18317	9.823744	1000.0	1000.0	295999	174.2415	18.556416	232.20282	143.81245	174.24144	18.55663	232.39653	143.465	-8.174648	0.4740051	12.172226	-13.826666	-175.66815	0.17051116	0.17526335	4928.607811927795
75	142.22604	89.214676	245.45613	1.369523	167.59238	158.34846	475.82642	0.0	1000.0	1000.0	299999	174.39471	18.542648	232.15141	145.15535	174.39474	18.542828	232.61433	145.04362	-8.17825	0.46833494	7.5210075	-14.92758	-175.8173	0.16424118	0.16802165	4996.153192281723
76	173.59476	119.45043	368.8143	46.632496	369.14612	232.5603	705.51294	24.634102	1000.0	1000.0	303999	174.49702	18.521805	232.75471	144.4492	174.49693	18.521833	232.5696	144.55682	-8.176829	0.4659689	-0.7561493	-14.426537	-175.92422	0.16537738	0.16487695	5063.646112442017
77	272.88284	131.7362	461.41187	89.774155	216.39775	180.78719	512.0113	18.919762	1000.0	1000.0	307999	174.49236	18.484774	232.79904	144.3314	174.4925	18.484745	232.69049	144.63353	-8.177663	0.46673465	10.076578	-14.386331	-175.92346	0.1638676	0.16092092	5131.3429408073425
78	328.31503	120.168755	527.55994	207.45146	221.90063	147.50064	423.2875	0.101082206	1000.0	1000.0	311999	174.62854	18.45864	232.58598	145.53203	174.62852	18.458523	232.88258	144.64081	-8.176402	0.47117934	33.996746	-13.901497	-176.06003	0.16784537	0.16509885	5198.890188217163
79	332.8789	322.78467	810.03845	27.161146	160.7662	159.31172	495.96426	10.683774	1000.0	1000.0	315999	174.83502	18.555672	233.18544	145.92844	174.83505	18.555702	233.59265	145.76675	-8.174287	0.47661483	8.103373	-13.932161	-176.25658	0.1668327	0.16261183	5266.2181050777435
80	215.64941	149.2016	468.2781	102.73137	295.8745	168.0678	501.07675	4.352402	1000.0	1000.0	319999	175.08858	18.758335	234.23181	145.42186	175.0885	18.758461	234.80177	145.23225	-8.175915	0.4684246	3.4901237	-14.426306	-176.53012	0.15932171	0.16062258	5334.172366857529
81	193.81577	174.16661	464.03183	30.476582	200.26617	130.58626	398.9961	10.062581	1000.0	1000.0	323999	175.17714	18.778082	234.68944	145.61159	175.17714	18.778086	235.04271	144.36078	-8.176798	0.46655464	10.956743	-13.400742	-176.61197	0.16792132	0.16699341	5401.637846231461
82	451.79962	86.6274	596.6024	372.1455	314.59845	192.21584	562.637	7.749058	1000.0	1000.0	327999	175.42184	18.881363	235.57213	145.02364	175.42194	18.881441	235.8596	145.14172	-8.174348	0.47199836	4.941145	-16.685457	-176.86337	0.16193303	0.1613538	5469.589308261871
83	409.34076	187.7879	657.7702	129.60571	339.3288	187.42584	575.66187	29.471	1000.0	1000.0	331999	175.72086	18.98056	236.12494	144.68665	175.72086	18.980515	235.97377	143.32407	-8.176705	0.46643752	1.2887545	-14.224235	-177.16177	0.16592966	0.16069968	5537.485287666321
84	425.9495	98.93661	554.5027	283.6092	171.20728	141.28806	430.47412	0.0	1000.0	1000.0	335999	176.02814	19.110138	236.15004	144.22878	176.02815	19.110239	236.0554	145.08148	-8.176005	0.4687665	3.0721264	-13.772897	-177.46608	0.16401176	0.16402496	5606.268079519272
85	226.40306	126.29894	369.6994	49.885258	299.1756	196.03482	678.8864	57.928295	1000.0	1000.0	339999	176.23314	19.150888	236.22705	143.27486	176.23314	19.151041	236.30069	143.9113	-8.175794	0.46809623	7.310444	-14.590231	-177.67891	0.15969333	0.16015379	5676.027417898178
86	352.31854	112.633255	490.33795	213.73407	239.30339	121.15978	460.1319	36.292923	1000.0	1000.0	343999	176.40154	19.16373	236.39085	143.88715	176.4016	19.163614	236.38876	144.37317	-8.177347	0.4659115	4.138874	-14.369442	-177.84265	0.16556157	0.16178757	5745.6006236076355
87	300.61642	224.67995	627.0353	40.483852	105.43648	100.25008	269.8076	0.0	1000.0	1000.0	347999	176.56534	19.162516	236.41444	143.40378	176.5653	19.162613	237.15155	143.51183	-8.177812	0.4647254	2.3031082	-14.440212	-178.02103	0.15920873	0.1586362	5814.59064078331
88	266.03674	143.35388	410.61346	89.19798	307.11017	161.64236	512.1861	0.0	1000.0	1000.0	351999	176.83258	19.232262	237.01413	144.1809	176.83253	19.232172	237.13614	143.68785	-8.179432	0.4679512	15.199657	-14.374968	-178.27582	0.15795037	0.15607056	5883.779265880585
89	243.96486	139.87888	394.78018	24.456097	305.55243	201.6014	660.06067	0.0	1000.0	1000.0	355999	176.87679	19.184614	237.13483	144.39487	176.87688	19.184624	237.10272	144.4706	-8.176579	0.46380875	8.611351	-14.2944	-178.31984	0.1586491	0.15493087	5953.427174568176
90	236.11732	175.31671	467.36722	8.960172	178.9873	147.93353	448.4108	0.0	1000.0	1000.0	359999	177.02148	19.239372	238.15678	144.18059	177.02142	19.239468	237.62651	144.60966	-8.172751	0.476202	3.7869263	-14.461849	-178.47104	0.15539196	0.15611814	6023.143226385117
91	490.64337	127.99988	702.065	359.09256	228.08878	156.51645	478.56314	34.206226	1000.0	1000.0	363999	177.2226	19.246025	238.01907	144.4877	177.22263	19.246063	237.79936	143.76324	-8.174432	0.4719161	-1.2229853	-14.324644	-178.67729	0.15710548	0.156964	6092.735882997513
92	230.81798	216.62875	522.5303	2.5362554	185.6628	157.855	431.02942	0.0	1000.0	1000.0	367999	177.47865	19.364302	237.81232	143.32935	177.47864	19.364315	238.5479	143.6895	-8.178597	0.46403882	2.7366018	-15.917579	-178.93121	0.15467042	0.15138325	6162.524614334106
93	124.98149	85.44384	224.47095	14.781149	370.5841	195.73622	722.3251	53.865166	1000.0	1000.0	371999	177.42354	19.356535	238.17967	143.61972	177.4235	19.356625	238.36009	143.16263	-8.176981	0.46964985	2.7443829	-14.025711	-178.87643	0.15674143	0.1572409	6232.013902664185
