Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
23	4.0148916	2.0561635	7.273807	2.0274127	1000.0	0.03666863	0.31413138	7.078597	-1.5730112	96000	3.528595e-08	0.060832903	-0.03301645	-0.057821166	19.247143	0.021445286	0.31775	6.0	302.45537972450256
24	3.3768396	2.2326493	6.949714	0.89015746	1000.0	0.02752042	0.24550912	6.1975203	-0.82418656	100000	2.9563903e-08	0.038102135	-0.034203842	-0.036206953	19.220465	0.020940337	0.3405	7.0	314.99327540397644
25	2.2234476	1.1280075	3.8584588	0.7604888	1000.0	0.009078978	0.19822894	4.943524	-1.2286134	104000	8.106232e-09	0.022678958	-0.037792232	-0.021221416	19.228731	0.022478878	0.296	6.0	327.4900641441345
26	5.4775434	4.0791564	11.369598	0.85601985	1000.0	0.018822689	0.23161711	7.314652	-1.3488548	108000	1.525879e-08	0.097082645	-0.021244658	-0.09317437	19.186193	0.023687072	0.30225	8.0	340.0522072315216
27	5.058564	1.3478024	7.0187173	3.389158	1000.0	0.041242454	0.28893563	5.750193	-1.1224003	112000	-8.5830685e-09	0.04896211	-0.0351394	-0.04706947	19.188852	0.020236816	0.35825	8.0	352.4746005535126
28	3.6607895	1.893671	6.8425813	1.8679844	1000.0	0.022583425	0.23720641	6.97287	-1.8089285	116000	-1.4305114e-08	0.030726666	-0.033906825	-0.029015074	19.231636	0.021175079	0.28225	6.0	364.9140157699585
29	3.7286773	1.8950619	6.417914	1.7974181	1000.0	0.019559668	0.2539752	6.6691356	-0.7608517	120000	4.863739e-08	0.020420296	-0.035627183	-0.018747186	19.248941	0.020196056	0.40525	9.0	377.2854359149933
30	6.8873796	2.5286465	10.7492285	3.654958	1000.0	0.02541052	0.2591993	6.3497796	-0.57024086	124000	-8.5830685e-09	0.07033712	-0.020860814	-0.06813889	19.212097	0.020566886	0.23975	6.0	390.41217398643494
31	6.190932	1.3153896	7.389031	4.1101575	1000.0	0.02464365	0.31359622	6.652052	-0.9182052	128000	-5.0544738e-08	0.043012924	-0.026818214	-0.041722972	19.184208	0.020797063	0.23875	6.0	403.0228383541107
32	2.7271643	1.6040823	4.2013493	0.28717545	1000.0	0.035477784	0.26486146	5.201193	-0.72006226	132000	5.722046e-09	0.03577628	-0.026944296	-0.034795318	19.271738	0.019757336	0.26825	6.0	415.3667941093445
33	4.777622	2.8444846	7.8752284	0.2328663	1000.0	0.018978504	0.22882842	7.25817	-1.080392	136000	4.7683717e-08	0.049733277	-0.023370374	-0.04805156	19.17728	0.019780286	0.26325	7.0	427.71041560173035
34	5.6594	3.5323024	9.936464	0.50254047	1000.0	0.013726583	0.28173998	8.421309	-1.2618995	140000	-3.8146972e-08	0.05285537	-0.021900853	-0.050875608	19.224142	0.019560887	0.21325	6.0	439.8403470516205
35	6.5233054	3.9891145	10.541634	1.1503067	1000.0	0.026789486	0.35487598	8.919963	-1.0579361	144000	-2.5749207e-08	0.0647857	-0.022854036	-0.06333039	19.176441	0.022900816	0.293	7.0	452.1646988391876
36	5.674346	3.7200296	11.057814	0.6188736	1000.0	0.057031915	0.43627527	10.276115	-1.2706081	148000	3.242493e-08	0.048631493	-0.03230565	-0.046788592	19.183287	0.01990926	0.36175	7.0	464.5885055065155
37	3.318095	2.186741	7.0454154	1.598975	1000.0	0.0039628795	0.24282236	7.128913	-0.8011434	152000	3.8146974e-09	0.027241297	-0.025807165	-0.026384512	19.16209	0.020761956	0.3255	8.0	477.035444021225
38	4.733595	1.9614956	8.057144	3.1983347	1000.0	0.022895033	0.25801072	6.2330604	-0.6870012	156000	-3.8146972e-08	0.022826724	-0.025702368	-0.021917146	19.129644	0.021417852	0.24975	6.0	489.373242855072
39	4.747881	3.25568	8.165518	0.22507782	1000.0	0.026840713	0.30274215	7.1176305	-0.8356882	160000	4.2676927e-08	0.023510285	-0.02421485	-0.022718463	19.215113	0.020801123	0.2485	5.0	501.7550346851349
40	4.148344	3.1023536	8.673855	1.2083486	1000.0	0.02977245	0.327754	10.128989	-0.46244702	164000	3.576279e-08	0.026950985	-0.022187442	-0.026172088	19.284742	0.02097418	0.307	7.0	514.4532251358032
41	3.6990278	2.1773813	7.010082	1.186283	1000.0	0.017221427	0.27346286	6.386856	-0.68486005	168000	-4.768372e-10	0.01214222	-0.027879663	-0.010775485	19.31082	0.022018677	0.261	6.0	526.8412306308746
42	2.4365277	1.166457	3.6232011	1.0560184	1000.0	0.027786477	0.23008761	5.100369	-0.6665126	172000	-5.6743623e-08	0.02861391	-0.021603603	-0.027730605	19.221567	0.016799256	0.314	8.0	539.2183659076691
43	4.673857	2.089388	6.354211	1.1403637	1000.0	0.013957188	0.17005645	5.2710123	-0.83747756	176000	1.0490417e-08	0.03624017	-0.021308236	-0.03537725	19.289595	0.021552376	0.2415	6.0	551.7712955474854
44	5.5440965	2.3151634	7.897779	2.1112404	1000.0	0.028410323	0.3192087	8.181231	-1.9238883	180000	1.1444092e-08	0.029556798	-0.02076189	-0.028491553	19.125206	0.021692919	0.3145	8.0	564.1790890693665
45	3.4849296	1.3358941	5.412003	2.2060587	1000.0	0.019653546	0.21935347	5.030534	-0.5775101	184000	7.629395e-09	0.021043148	-0.028182339	-0.0202429	19.12921	0.017902961	0.36925	8.0	576.610847234726
46	3.7115872	3.5816636	9.0382	0.39350766	1000.0	0.0155342	0.25369653	6.2240453	-0.5965675	188000	-1.1444092e-08	0.03678005	-0.020822488	-0.035884902	19.210379	0.021449722	0.266	7.0	588.8265602588654
47	4.788887	1.8764137	7.562088	2.3335967	1000.0	0.01789993	0.21938588	5.327607	-0.520174	192000	-3.385544e-08	0.03152217	-0.023560246	-0.03071202	19.198147	0.023001958	0.25825	6.0	601.0177156925201
48	3.4831505	2.081034	5.306981	0.20391014	1000.0	0.024370525	0.2559897	7.1163335	-0.563161	196000	3.3378602e-09	0.014537358	-0.025646927	-0.013983956	19.223816	0.016501242	0.38	9.0	613.2900505065918
49	4.9999447	2.6885881	8.529962	1.9908637	1000.0	0.020887768	0.2713517	6.445703	-0.71007437	200000	-1.1444092e-08	0.021037899	-0.022035403	-0.020375727	19.184336	0.020700568	0.24	6.0	625.705739736557
50	4.1634455	3.4846756	9.365195	0.78142256	1000.0	0.01854131	0.27361685	7.7709966	-0.4682453	204000	-3.8146972e-08	0.01971369	-0.022585744	-0.019256113	19.233204	0.021246908	0.33625	8.0	638.5642738342285
51	6.333692	3.3781056	9.957381	2.2618659	1000.0	0.03656345	0.38377225	8.692703	-0.8800975	208000	2.3961068e-08	0.05419627	-0.020021621	-0.053435206	19.234352	0.019607112	0.28825	7.0	650.9683382511139
52	3.2604349	4.052809	10.224291	0.1385077	1000.0	0.022277808	0.2829835	7.4139266	-0.605048	212000	-6.6757204e-09	0.02259364	-0.024040451	-0.021996655	19.136524	0.019095331	0.2435	6.0	663.2070505619049
53	8.776708	2.3089197	11.593783	6.3579373	1000.0	0.040429477	0.45236248	10.400819	-0.9203942	216000	-8.5830685e-09	0.0810425	-0.021558028	-0.08003815	19.180914	0.020793613	0.27675	7.0	675.5652675628662
54	1.85467	1.1496608	3.567411	0.6700602	1000.0	0.023533804	0.27216226	7.3056087	-0.62431604	220000	1.1444092e-08	0.029734017	-0.04847141	-0.02908412	19.162287	-0.025086671	0.55325	79.0	687.9683196544647
55	3.9360552	2.1520295	6.609673	0.8332448	1000.0	0.013365911	0.22271188	7.685508	-1.427965	224000	-5.722046e-09	0.023004765	-0.02309578	-0.022423886	19.09583	0.01956161	0.28725	8.0	700.3364222049713
56	4.310623	2.9105709	7.9408045	0.41760996	1000.0	0.02913476	0.28460562	6.6997576	-0.568979	228000	0.0	0.027770465	-0.021742288	-0.027103774	19.165207	0.023387434	0.301	6.0	712.658299446106
57	5.686541	2.8270736	8.909477	2.7042317	1000.0	0.029284911	0.36444315	8.207225	-0.43069646	232000	-3.051758e-08	0.015699618	-0.025524754	-0.015185335	19.105124	0.020829575	0.32325	7.0	725.122946023941
58	7.1444826	2.1147687	10.702576	5.171441	1000.0	0.034686454	0.39256448	9.537477	-0.83256763	236000	-3.6239623e-08	0.040659573	-0.019191511	-0.03955394	19.081839	0.022443265	0.339	7.0	737.4086067676544
59	8.231737	3.6009274	13.917858	4.066202	1000.0	0.04184471	0.40643698	9.807882	-0.43005922	240000	2.2888184e-08	0.09711515	-0.019297533	-0.095173515	19.082321	0.023561353	0.25325	6.0	749.6952841281891
60	4.1176567	2.4018497	7.2207713	0.6865495	1000.0	0.04443892	0.49354982	9.61905	-0.9332739	244000	7.629395e-09	0.07810335	-0.04240553	-0.07731571	19.167677	-0.0408147	0.52175	79.0	762.9791417121887
61	3.7876492	2.1125724	6.7594495	1.0734308	1000.0	0.027087908	0.32549158	6.3480945	-1.0679944	248000	-1.1444092e-08	0.028902195	-0.027578713	-0.028289292	18.969946	0.015488972	0.37025	11.0	775.4970245361328
62	3.1931534	1.5835307	4.8169017	1.3069005	1000.0	0.010444903	0.16162275	3.80055	-0.9047078	252000	5.8650972e-08	0.01479651	-0.023839647	-0.014234711	19.10148	0.023955379	0.32325	7.0	787.7387700080872
63	6.1555605	3.557348	9.683705	1.4688003	1000.0	0.030177495	0.37373	9.261053	-0.23077247	256000	1.9073487e-09	0.026376046	-0.019007092	-0.02315917	19.02986	0.02097402	0.26775	6.0	800.1560764312744
64	4.546487	2.9746127	8.18087	0.29238492	1000.0	0.02281027	0.32987806	6.3764186	-0.7758224	260000	2.3841857e-09	0.031558968	-0.025068946	-0.030709414	19.042364	0.021259451	0.31425	6.0	812.5727961063385
65	9.624864	4.989983	14.144807	1.4163129	1000.0	0.051405665	0.45420775	9.333773	-0.4748067	264000	-2.2888184e-08	0.20822082	-0.020043282	-0.20618457	19.088285	0.021084934	0.25425	5.0	824.8497896194458
66	4.1091805	2.038797	6.851744	1.8723168	1000.0	0.034123197	0.39477125	8.825878	-1.1247904	268000	8.5830685e-09	0.060277686	-0.027667738	-0.059259918	19.019539	0.017924221	0.38475	8.0	836.9739351272583
67	4.325094	3.0727985	8.288693	0.032318786	1000.0	0.032677535	0.3381633	7.9045877	-0.5110955	272000	8.5830685e-09	0.016132867	-0.026358586	-0.015494557	19.05542	0.018748153	0.31875	6.0	849.2330582141876
68	3.1352022	2.164495	6.2033043	0.19519193	1000.0	0.011723276	0.20016386	5.9402437	-0.55875003	276000	1.3351441e-08	0.00828415	-0.026243655	-0.00766835	19.082792	0.022789882	0.30425	6.0	861.5652656555176
69	2.105936	1.1583357	3.8655365	0.8859442	1000.0	0.013902599	0.15414387	5.5385804	-0.5451803	280000	4.673004e-08	0.008490925	-0.027415602	-0.0076382	19.076447	0.018323459	0.31725	6.0	873.9396290779114
70	3.998262	0.8499933	5.3496423	3.1715157	1000.0	0.015711565	0.21083727	4.3135877	-0.78986853	284000	-4.386902e-08	0.022855865	-0.020876443	-0.022252303	19.054657	0.019171549	0.33275	7.0	886.743155002594
71	5.776348	2.6616325	10.147767	3.0419676	1000.0	0.034939986	0.37296155	9.695422	-0.59992146	288000	2.4318695e-08	0.019144487	-0.02426923	-0.017893221	19.038515	0.021816278	0.3115	7.0	899.073157787323
72	4.5848284	3.05957	9.249678	1.2656893	1000.0	0.031432476	0.29731286	7.5678806	-0.5060446	292000	4.005432e-08	0.024351751	-0.021287158	-0.023729352	19.025171	0.019794744	0.2975	6.0	911.3800091743469
73	4.976088	2.0823138	8.436438	3.0503829	1000.0	0.022636829	0.299598	7.353222	-0.50360227	296000	2.861023e-09	0.01507786	-0.024233509	-0.014472828	19.1043	0.022013484	0.29525	6.0	923.5500028133392
74	4.0939164	1.8286054	5.9680114	1.5225469	1000.0	0.028826872	0.31846726	6.7759423	-1.517509	300000	-3.385544e-08	0.01910651	-0.023541475	-0.018631851	19.024153	0.01901458	0.3455	8.0	935.9012463092804
75	6.6479626	2.6918437	9.992194	2.854703	1000.0	0.033889946	0.3374855	8.084603	-0.8736489	304000	2.0980835e-08	0.031468563	-0.02083847	-0.03074663	19.021687	0.022101697	0.2935	7.0	948.275367975235
76	8.718199	5.950251	18.632893	3.9081595	1000.0	0.040545482	0.37882754	9.502265	-0.36991322	308000	1.1444092e-08	0.3467336	-0.016608223	-0.34247348	19.06232	0.02238426	0.19325	5.0	960.7514209747314
77	4.36255	2.3743484	6.5078163	0.63862187	1000.0	0.025240555	0.349167	7.458445	-0.906774	312000	-4.8160555e-08	0.038820956	-0.029502597	-0.0378389	19.00861	0.020159107	0.32225	6.0	973.064177274704
78	1.8605484	1.9200991	5.1458983	0.4142283	1000.0	0.021218216	0.2807942	7.7446127	-0.42145282	316000	9.775162e-09	0.032235492	-0.023339799	-0.031558175	19.039257	0.018241473	0.3325	6.0	985.3510537147522
79	3.0916722	3.4021528	8.520486	0.093881816	1000.0	0.034180164	0.44014344	12.260756	-0.61290205	320000	3.4451485e-08	0.045742683	-0.038995724	-0.045015123	18.961203	-0.023688817	0.5415	79.0	997.7430801391602
80	4.135837	1.4911342	6.1430836	1.9405001	1000.0	0.015385129	0.276538	6.1686645	-0.67938286	324000	2.2888184e-08	0.012564226	-0.027162537	-0.011526745	19.080349	0.019579936	0.32525	7.0	1010.4988675117493
81	3.4183507	2.0684469	6.8891993	1.491405	1000.0	0.014767273	0.25499603	6.514639	-0.730165	328000	-4.029274e-08	0.0120698055	-0.022362385	-0.011361253	18.904556	0.021540688	0.28975	5.0	1022.8918368816376
82	5.7906294	2.8456557	9.566924	1.561629	1000.0	0.034244444	0.3447381	9.626238	-0.30805737	332000	1.3351441e-08	0.028788624	-0.018434243	-0.027920263	18.919733	0.020101426	0.24825	5.0	1035.2516815662384
83	4.986331	2.0998476	8.4577875	2.9720497	1000.0	0.028018184	0.41424468	8.543019	-0.8206351	336000	9.536743e-08	0.03261018	-0.021477997	-0.032040473	19.045778	0.015992898	0.40775	12.0	1047.6051502227783
84	4.033623	2.3004022	7.1895204	0.68982583	1000.0	0.03297611	0.32258624	8.037014	-0.76367	340000	-4.7683715e-09	0.016179245	-0.027632942	-0.015589245	18.866621	0.019156037	0.397	9.0	1059.9723327159882
85	6.32344	2.3651829	9.679045	3.1413517	1000.0	0.019913845	0.2547413	7.426477	-0.35803783	344000	4.7683717e-08	0.05806688	-0.018483413	-0.055968862	18.956978	0.026070688	0.29025	5.0	1072.0466077327728
86	5.6212482	1.3470527	7.274172	3.6013613	1000.0	0.040426467	0.4022812	7.5869493	-0.45687348	348000	1.0490417e-08	0.020622017	-0.023872403	-0.019934729	18.834751	0.022781493	0.32525	6.0	1084.2126355171204
87	6.5124617	2.640105	10.502101	3.135488	1000.0	0.03828289	0.4194229	8.848533	-0.80483013	352000	-2.0980835e-08	0.041081406	-0.019422067	-0.04045235	18.939234	0.0205889	0.25725	6.0	1096.506150484085
88	6.496592	2.0393462	9.4749	3.7141538	1000.0	0.038633008	0.43222514	10.7456255	-0.6133391	356000	1.9073487e-09	0.031124622	-0.020784914	-0.030490343	18.879343	0.019879945	0.345	7.0	1108.88414478302
89	5.3050447	3.1115878	9.415342	1.7207637	1000.0	0.025952	0.33579826	8.971254	-0.41058725	360000	-1.1444092e-08	0.027983036	-0.018478896	-0.02744558	18.907543	0.02408183	0.30025	6.0	1121.3224685192108
90	3.0507865	2.3023012	5.4243107	0.028852846	1000.0	0.026671695	0.26512012	6.241586	-0.7110605	364000	7.629395e-09	0.014189379	-0.028264206	-0.013424553	18.981487	0.020066556	0.34975	7.0	1134.1862664222717
91	3.4233704	2.3614073	6.178878	0.2890299	1000.0	0.01192674	0.26019147	6.385913	-0.41083598	368000	-1.0967255e-08	0.01239071	-0.023553926	-0.011677848	19.003366	0.022045003	0.36025	7.0	1146.5640177726746
92	6.239095	1.8666698	8.0383005	3.298055	1000.0	0.032508828	0.36795062	6.7743154	-0.2964298	372000	-3.051758e-08	0.022509424	-0.02204097	-0.021958137	18.894905	0.02293368	0.27125	5.0	1158.7369322776794
93	7.399789	1.6530484	9.296366	5.725124	1000.0	0.039544415	0.3941427	9.954556	-0.79840386	376000	1.9073487e-09	0.03727267	-0.021263912	-0.0362625	18.966923	0.021281296	0.27575	5.0	1171.0050463676453
94	6.3187165	3.0450358	10.537763	3.138819	1000.0	0.029954772	0.43139607	8.849372	-0.6187203	380000	-4.6253206e-08	0.029617382	-0.021403868	-0.028968919	18.875202	0.022747139	0.3035	6.0	1183.454894542694
95	4.499602	2.0732577	8.015635	2.72185	1000.0	0.020463616	0.31070897	6.0689735	-0.45375496	384000	-4.7683715e-09	0.040483765	-0.018987145	-0.03990197	18.863747	0.021515712	0.3575	7.0	1195.7407138347626
96	3.4643426	3.85204	10.08012	0.45529062	1000.0	0.0219075	0.32453105	10.626315	-0.49773288	388000	3.8146972e-08	0.017588764	-0.019105187	-0.01688128	18.89578	0.020183789	0.311	6.0	1208.0276143550873
97	4.4562454	3.0161579	7.994802	0.7984954	1000.0	0.022934578	0.28252077	6.7920413	-0.31114763	392000	4.2915342e-09	0.011725432	-0.024597334	-0.011328034	18.92082	0.020698123	0.31225	6.0	1220.3435733318329
98	3.9750204	3.2059848	9.097623	0.79005194	1000.0	0.013917706	0.24556634	7.859121	-0.4246518	396000	4.2915342e-09	0.018262219	-0.01748445	-0.017947892	18.940052	0.024122281	0.325	7.0	1232.5572545528412
99	4.265594	3.6989586	8.874356	0.06280764	1000.0	0.028523317	0.31770518	7.65658	-0.3988949	400000	4.053116e-08	0.017645856	-0.020090021	-0.017045356	19.00648	0.0242859	0.284	6.0	1244.8293526172638
100	3.6046274	2.6153455	8.05937	1.3869915	1000.0	0.016469512	0.27635998	7.219918	-1.7455691	404000	-1.7166137e-08	0.014216597	-0.021691581	-0.013861003	18.927675	0.020265764	0.32375	7.0	1257.783029794693
101	4.358679	2.0725822	6.941086	2.1045032	1000.0	0.011267771	0.17369659	6.8748775	-0.3578021	408000	-4.005432e-08	0.029741429	-0.019063348	-0.02917431	18.924328	0.022998206	0.28425	6.0	1270.2399418354034
102	5.9263563	1.5959517	8.140111	3.657974	1000.0	0.04004643	0.35580465	7.8357	-0.27310967	412000	-1.01923945e-08	0.022374827	-0.022224657	-0.021901533	18.87479	0.023762353	0.323	6.0	1282.5226991176605
103	6.055572	1.5555664	7.7874417	3.5972128	1000.0	0.0363788	0.43471482	8.632218	-0.652423	416000	-3.0994416e-09	0.015013371	-0.02094362	-0.014716714	18.92169	0.017821806	0.377	8.0	1294.9111630916595
104	4.3200474	2.897529	7.8442183	1.1104112	1000.0	0.01871856	0.24057949	5.7595916	-0.45128387	420000	3.33786e-08	0.01642837	-0.015790397	-0.016005574	18.93031	0.021329468	0.248	5.0	1307.1863136291504
105	4.7775555	3.3387506	9.919319	1.5680461	1000.0	0.040881447	0.36610812	8.125378	-0.269179	424000	7.629395e-09	0.048844986	-0.019290082	-0.048027545	18.952564	0.01907544	0.24825	5.0	1319.4592864513397
106	4.316438	2.1451604	7.230704	1.583467	1000.0	0.020055348	0.28189513	7.2212005	-0.4365831	428000	-5.5789947e-08	0.012958911	-0.02125115	-0.012607619	18.889675	0.020061864	0.2935	6.0	1331.849285364151
107	5.8671246	3.340099	9.705403	0.6517787	1000.0	0.035688765	0.37870097	7.204548	-0.5957957	432000	1.4305114e-08	0.020706622	-0.019150455	-0.020225285	18.88185	0.023581069	0.3055	6.0	1344.2089219093323
108	6.2520757	2.4955585	9.796567	3.8665574	1000.0	0.026183937	0.32808828	5.8713646	-0.38742286	436000	1.8119811e-08	0.046418417	-0.018566558	-0.046080306	18.858183	0.020853555	0.2425	6.0	1356.5620226860046
109	3.5304537	1.5548644	5.1474915	1.1832075	1000.0	0.029145855	0.32077008	6.792035	-0.25297254	440000	3.33786e-08	0.022638638	-0.021004517	-0.022180459	18.949398	0.019887337	0.3125	6.0	1369.1094419956207
110	6.7676525	3.8052418	10.174062	0.34147227	1000.0	0.029929549	0.35154644	10.052542	-0.30328506	444000	2.6702882e-08	0.050729662	-0.018302035	-0.050023034	18.853575	0.02664783	0.30075	6.0	1381.8776643276215
111	2.074234	1.0573218	3.094208	0.61455905	1000.0	0.013657297	0.16468565	4.988383	-0.6740076	448000	3.9100648e-08	0.008907921	-0.024262074	-0.008332231	18.881752	0.01983222	0.278	5.0	1394.0990386009216
112	5.3259773	1.7928857	7.270108	2.701362	1000.0	0.018384492	0.27628958	8.382298	-0.39972764	452000	1.9550324e-08	0.022290517	-0.019576123	-0.021822847	18.941574	0.020547047	0.2755	5.0	1406.4294250011444
113	4.8627415	1.1277311	6.7606707	3.9356906	1000.0	0.02747364	0.33246225	7.8283257	-0.27921933	456000	-8.010864e-08	0.021981768	-0.017345909	-0.021655537	18.857988	0.017784905	0.30775	7.0	1418.7408707141876
114	3.7386224	3.4501877	8.38214	0.38856068	1000.0	0.019480119	0.2849278	8.086731	-0.53460205	460000	3.33786e-08	0.0073999404	-0.024534838	-0.0071040555	18.895767	0.017145073	0.375	9.0	1430.9728364944458
115	4.464868	3.7891839	10.371332	0.4417273	1000.0	0.02148977	0.27657515	6.863727	-0.48048103	464000	4.36306e-08	0.023562878	-0.018946985	-0.023044338	18.813032	0.022956941	0.29575	7.0	1443.3126983642578
116	6.060282	3.4871252	9.27215	0.16738883	1000.0	0.03660755	0.46863967	10.244749	-0.8289453	468000	3.051758e-08	0.018130759	-0.01800323	-0.017837308	18.889948	0.019911764	0.328	7.0	1455.649465560913
117	4.1478453	2.9386382	8.693032	0.8320996	1000.0	0.026132252	0.30229148	8.698681	-0.5069071	472000	-3.8146974e-09	0.0089231655	-0.023878645	-0.008561141	18.798744	0.018968238	0.34	8.0	1468.0113639831543
118	5.2265677	2.0733213	8.378843	3.0851605	1000.0	0.018912075	0.24916905	7.7014465	-0.43526042	476000	-5.00679e-08	0.021521712	-0.018774008	-0.021044329	18.88121	0.020691529	0.28475	6.0	1480.2894666194916
119	8.529248	4.2579484	11.609327	1.1861583	1000.0	0.046518803	0.47751966	8.699901	-0.28205842	480000	-3.4332274e-08	0.05077285	-0.018033985	-0.05017332	18.828878	0.024040764	0.3025	5.0	1492.6488523483276
