Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	163.75253	20.428486	193.84108	139.19656	1000.0	16.906313	3.9106765	28.8673	6.1972923	116000	-1.9073487e-09	11.017527	-0.012593702	-8.84066	0.62379473	0.007837249	0.0755	79.0	284.6172938346863
29	150.80869	11.539778	164.91307	134.30725	1000.0	16.756071	3.3423698	27.167204	9.14518	120000	-2.4795533e-08	4.037441	-0.017027715	-2.7767184	0.6261094	0.008232353	0.1	79.0	294.22472167015076
30	144.70459	3.2419977	150.15962	142.02812	1000.0	15.815401	3.8187804	29.305191	7.5191507	124000	1.7166137e-08	5.495001	-0.014735027	-4.1819873	0.61282253	0.011092855	0.08725	79.0	304.2440731525421
31	151.39795	21.648878	170.15898	115.52234	1000.0	15.046662	3.4593623	27.591988	7.0201917	128000	-9.536743e-09	6.5946546	-0.01652445	-4.6903133	0.63113654	0.008202064	0.09525	79.0	313.83419251441956
32	153.43243	8.0491	163.97226	143.48904	1000.0	16.256836	3.1313057	27.853483	7.2228713	132000	-9.536744e-10	5.737184	-0.015700221	-3.8909984	0.5998921	0.011123354	0.084	79.0	323.4293763637543
33	156.35715	13.217636	175.805	141.69707	1000.0	15.797729	3.96127	29.983746	6.5291862	136000	2.861023e-09	7.7777543	-0.01812648	-6.249156	0.578865	0.010997969	0.11	79.0	332.91535449028015
34	161.14247	12.7441025	173.99847	140.00253	1000.0	16.151375	3.765451	29.454628	7.825298	140000	5.722046e-09	3.9581532	-0.016044036	-2.6478477	0.5332891	0.006620229	0.1075	79.0	342.380646944046
35	156.99068	5.892045	165.53296	148.8791	1000.0	17.112722	3.551156	27.984009	7.260089	144000	-7.629395e-09	6.0892177	-0.019654974	-4.5528255	0.49861315	0.00775638	0.11075	79.0	351.8336498737335
36	143.14497	6.9504895	152.6193	133.34503	1000.0	15.983453	3.3811686	26.645412	6.6620774	148000	3.8146974e-09	9.7974415	-0.01671897	-6.9703856	0.502463	0.007448358	0.0905	79.0	361.32876348495483
37	160.66331	12.5377445	181.12718	150.3313	1000.0	15.57474	3.0008807	26.666573	6.9702554	152000	1.9073487e-09	8.485519	-0.014819647	-5.8618364	0.5137136	0.0055425316	0.08825	79.0	370.8590581417084
38	151.48587	27.055485	188.61322	112.63521	1000.0	16.49946	3.934059	30.372374	7.6282735	156000	-1.0967255e-08	10.341599	-0.016520584	-7.490733	0.50341713	0.010420272	0.09675	79.0	380.3423707485199
39	156.04333	15.536861	174.19315	132.02806	1000.0	15.822236	3.5683777	29.780573	7.484695	160000	-3.8146974e-09	5.6074452	-0.015372498	-3.6536844	0.49831006	0.012038708	0.1065	79.0	389.79025411605835
40	149.42471	19.263948	165.6247	116.53474	1000.0	15.988122	3.8504858	26.174631	5.639884	164000	3.3378602e-09	6.71294	-0.016648665	-4.895462	0.4719819	0.011925234	0.1205	79.0	399.7115614414215
41	142.26062	10.573365	158.7413	129.32642	1000.0	15.296387	3.054215	27.91877	7.2278414	168000	-9.536743e-09	8.656144	-0.0154313175	-5.7371416	0.47620735	0.011699096	0.09175	79.0	409.23446106910706
42	146.85162	10.23184	157.13765	129.85986	1000.0	14.820482	3.349749	26.719229	6.713128	172000	-6.6757204e-09	10.153758	-0.016120851	-8.372052	0.4513139	0.008331753	0.10125	79.0	418.7865307331085
43	148.73796	13.964468	171.11073	133.84204	1000.0	15.002023	3.3273203	26.637568	5.9185615	176000	-5.722046e-09	10.659171	-0.013758956	-7.7162046	0.42486596	0.009537139	0.104	79.0	428.19461965560913
44	138.62645	14.801878	164.02534	128.46075	1000.0	15.229986	3.0219676	28.043638	7.4552917	180000	1.9073486e-08	7.203267	-0.012890176	-5.7794304	0.44185987	0.00866383	0.085	79.0	437.7249004840851
45	153.56105	15.5847	166.5393	126.94226	1000.0	15.04918	3.9182956	27.593477	6.845765	184000	5.722046e-09	8.042383	-0.015162428	-6.020872	0.43956017	0.0066534504	0.105	79.0	447.18763613700867
46	135.89244	16.074211	153.77278	115.652695	1000.0	15.29112	3.7819376	28.546972	7.5936337	188000	-3.8146974e-09	11.343433	-0.013595065	-9.115054	0.39260596	0.007838818	0.09275	79.0	456.67144298553467
47	148.68729	12.573407	167.94432	133.27115	1000.0	14.642727	4.292601	26.739614	5.2279086	192000	1.2397766e-08	9.4270735	-0.016080072	-8.049341	0.40252984	0.012982837	0.11175	79.0	466.1619563102722
48	128.6427	18.37147	154.46515	102.9235	1000.0	14.875637	4.647568	31.290203	6.203363	196000	-1.525879e-08	7.2519855	-0.017505726	-5.3152347	0.3834138	0.008992491	0.11925	79.0	475.59975123405457
49	138.77367	29.046587	184.18832	109.18351	1000.0	13.640832	4.008438	27.119028	5.411469	200000	0.0	13.2541	-0.016350944	-10.78837	0.37537903	0.012584338	0.10375	79.0	485.09062933921814
50	152.94086	27.870932	186.71477	119.51228	1000.0	15.153201	5.703144	33.122166	3.5351093	204000	-2.2888184e-08	10.658628	-0.017241888	-8.28746	0.36029083	0.005858443	0.09725	79.0	495.0558178424835
51	154.75183	10.833973	166.22496	137.43169	1000.0	16.16797	4.184052	31.821444	6.9023733	208000	9.536743e-09	7.6205134	-0.016659936	-5.9561443	0.33901453	0.010930243	0.11425	79.0	504.6293969154358
52	150.80016	19.360308	180.55164	130.98067	1000.0	15.611851	3.861767	28.099323	6.9341187	212000	3.9339065e-09	8.9231825	-0.017374897	-6.872799	0.33057427	0.011911419	0.11975	79.0	514.1727573871613
53	139.19516	9.00523	149.36803	125.23161	1000.0	15.891904	4.0310955	29.5901	3.7671757	216000	7.629395e-09	11.387317	-0.01901212	-9.323099	0.28324106	0.014619595	0.1245	70.0	523.6601693630219
54	140.09068	23.69503	160.10797	99.75198	1000.0	15.7122135	3.3937478	30.831505	8.397522	220000	1.7166137e-08	14.518471	-0.016178852	-12.091215	0.25811964	0.0090818405	0.1335	79.0	533.1846973896027
55	134.75076	18.193798	154.17104	115.4756	1000.0	14.930662	3.9096293	29.235928	6.950128	224000	-1.7166137e-08	9.816535	-0.0185832	-8.494149	0.19909999	0.013456175	0.12575	79.0	542.6864035129547
56	141.2407	38.67373	168.257	75.037155	1000.0	14.2633505	3.7719378	28.513126	5.534036	228000	-1.9550324e-08	22.44448	-0.019120617	-19.786888	0.18399498	0.011468604	0.1275	79.0	552.180979013443
57	126.778175	17.697062	155.73785	107.98907	1000.0	15.027087	4.283356	31.887352	5.074585	232000	9.536743e-09	9.091136	-0.017795	-7.115631	0.19085023	0.0144502865	0.1225	79.0	561.7506878376007
58	155.59518	22.745127	178.90086	117.88696	1000.0	14.959245	4.590519	31.84473	4.684131	236000	-4.005432e-08	15.304543	-0.017091211	-12.143312	0.18141782	0.008800873	0.11275	79.0	571.2796137332916
59	148.571	13.265242	167.57599	130.08485	1000.0	16.512682	3.4632323	28.368998	7.0998707	240000	-1.525879e-08	8.235061	-0.018086437	-5.962667	0.17808506	0.011852867	0.12375	79.0	580.8025600910187
60	147.02982	19.772846	178.64938	124.96124	1000.0	15.794597	4.0067115	32.205395	6.96888	244000	1.525879e-08	6.334286	-0.004887394	-4.1293035	0.15274003	0.0062451707	0.065	2.0	590.530425786972
61	133.83917	15.151765	153.00171	111.4201	1000.0	14.614202	2.9941943	28.648827	6.7540045	248000	0.0	6.7637973	-0.008002075	-4.9834886	0.16267505	0.010433254	0.094	9.0	599.8121728897095
62	144.2425	9.380799	158.8883	132.80095	1000.0	14.096572	3.3579566	29.828562	7.075189	252000	-2.9087067e-08	8.4177	-0.020725405	-5.7354774	0.14231037	0.009001702	0.11375	79.0	609.2193281650543
63	141.24121	12.27862	159.51886	129.72107	1000.0	14.3927965	3.8341236	28.384193	5.340101	256000	-1.692772e-08	9.731197	-0.01702473	-8.506489	0.13437544	0.010450512	0.109	79.0	618.7560820579529
64	148.58614	24.76802	178.64676	118.27672	1000.0	14.095663	3.9785888	25.784233	5.4933214	260000	1.3351441e-08	11.46785	-0.016611043	-9.9561615	0.10313132	0.010953989	0.11	79.0	628.3164818286896
65	133.86588	15.680018	150.71387	112.75176	1000.0	14.646566	4.628756	29.574352	6.1956043	264000	3.8146974e-09	11.2844	-0.012938286	-9.204336	0.08349295	0.006658665	0.083	79.0	637.882298707962
66	141.44926	14.745626	159.65244	125.71315	1000.0	14.561126	3.8649776	27.64604	3.759331	268000	1.8119811e-08	6.851709	-0.017058646	-5.5604525	0.061972786	0.0095752245	0.10725	79.0	647.3910088539124
67	151.46304	14.18307	164.5703	128.51842	1000.0	14.602239	3.5541387	24.78426	3.357961	272000	-2.2888184e-08	9.562991	-0.016866662	-7.93126	0.06921027	0.010844064	0.1	79.0	657.0098562240601
68	135.54239	10.144669	146.01659	118.91769	1000.0	15.130155	4.3751807	29.741257	5.9888706	276000	1.3351441e-08	9.736985	-0.013680597	-7.3176746	0.05723116	0.012054684	0.10025	79.0	666.571174621582
69	129.85225	9.14283	142.22948	119.521576	1000.0	15.3908615	3.5266092	25.400595	6.309307	280000	-1.3351441e-08	16.68859	-0.015648836	-15.545705	0.048865236	0.007322432	0.086	79.0	676.0477039813995
70	127.87228	9.356458	141.62018	116.05253	1000.0	13.598264	3.2193794	21.64539	4.498064	284000	5.722046e-09	5.7441983	-0.017651789	-4.6738777	0.048826322	0.009473271	0.10425	79.0	686.2303071022034
71	148.13876	16.326399	167.1723	128.59384	1000.0	14.320736	3.9773583	31.143446	6.096858	288000	-3.8146974e-09	10.571122	-0.018007418	-8.179214	0.044309165	0.0077489857	0.10125	79.0	695.689216375351
72	148.36264	12.044962	158.49779	128.94052	1000.0	15.081765	5.238258	32.784504	4.812069	292000	2.5749207e-08	10.673828	-0.017030958	-8.572862	0.018285278	0.0073394794	0.1185	79.0	705.1502962112427
73	132.14903	37.499027	174.39967	87.421715	1000.0	15.690391	5.9031157	32.171886	5.152774	296000	-1.9073487e-09	13.648442	-0.016450124	-10.716567	-0.021383582	0.010600192	0.1175	79.0	714.7187159061432
74	149.58936	16.057291	171.67104	126.28721	1000.0	17.301785	3.6536741	30.592049	7.533021	300000	-1.4305114e-08	9.841521	-0.023031194	-8.287842	-0.031315777	0.010717005	0.12175	79.0	724.2295739650726
75	155.5289	6.611347	162.81781	146.78369	1000.0	16.08003	4.0988765	32.564407	3.3844907	304000	1.2874604e-08	9.0006485	-0.022009524	-6.9010344	-0.07632988	0.0128998365	0.13625	79.0	733.7558085918427
76	144.8439	17.311	164.66426	117.66419	1000.0	15.217947	4.485013	33.659557	4.6358404	308000	-2.6702882e-08	8.479137	-0.015129632	-6.276823	-0.092649624	0.008077699	0.09975	79.0	743.3065845966339
77	126.97385	20.569908	151.50525	95.79656	1000.0	13.421084	4.3583703	25.714449	2.5668752	312000	1.3351441e-08	7.28269	-0.015772775	-4.906269	-0.09095275	0.008262954	0.08475	79.0	752.799693107605
78	136.90942	15.672275	150.50159	111.78833	1000.0	15.115899	3.2105548	27.645226	8.412001	316000	-1.2397766e-08	7.3066216	-0.018447831	-5.6576824	-0.12280215	0.0104444865	0.11575	79.0	762.3145024776459
79	147.82607	4.524987	152.14839	140.89851	1000.0	14.941598	4.2383494	32.2618	4.151504	320000	-1.6212464e-08	5.068833	-0.019777285	-4.2335286	-0.11072921	0.013585096	0.12925	79.0	771.7825484275818
80	160.6109	12.135941	174.85713	141.29204	1000.0	16.116636	3.4790027	31.882015	8.318055	324000	-4.2915342e-09	10.123591	-0.01993577	-7.8456993	-0.14919187	0.0074571795	0.12025	79.0	781.7909307479858
81	149.39928	14.9579525	172.54523	131.25856	1000.0	16.256414	3.479489	30.183182	7.6201687	328000	4.9591065e-08	5.7891316	-0.016827302	-4.6315303	-0.1567708	0.014918082	0.1235	40.0	791.1268148422241
82	147.09763	15.39577	173.57713	135.52048	1000.0	15.868552	3.292946	27.386642	7.519812	332000	2.7656554e-08	4.634936	-0.018109055	-3.5692544	-0.20231427	0.012012741	0.11775	79.0	800.7224953174591
83	165.68561	5.017265	172.49405	158.85616	1000.0	17.132298	3.716261	27.318377	7.228781	336000	-1.525879e-08	6.8657475	-0.020689059	-5.611428	-0.18308908	0.011565757	0.143	79.0	810.2795732021332
84	156.86542	29.617397	196.36058	124.35547	1000.0	16.718485	4.4101143	29.771122	7.169608	340000	1.525879e-08	11.327001	-0.017590636	-8.674063	-0.19870526	0.015366136	0.115	33.0	819.711455821991
85	163.2098	26.08479	202.40796	135.77654	1000.0	17.629284	5.3673277	36.190945	2.810777	344000	-1.1444092e-08	7.5492945	-0.020789206	-5.932135	-0.19628318	0.009914168	0.12525	79.0	829.3178827762604
86	146.45042	20.775665	175.82558	117.567795	1000.0	15.62403	4.055825	33.75751	4.969398	348000	-3.8146974e-09	4.7654138	-0.023755131	-3.6488752	-0.20821747	0.012005932	0.13825	79.0	838.803530216217
87	148.57758	12.674621	168.64679	134.78055	1000.0	15.286789	3.0809693	26.115429	8.054938	352000	1.3351441e-08	8.741922	-0.009630691	-6.8158097	-0.22874881	0.015750928	0.151	9.0	847.9723343849182
88	158.64339	12.161678	173.98555	142.72575	1000.0	16.325544	3.9138482	32.92459	7.325787	356000	-2.8610229e-08	7.6153855	-0.020633021	-6.574929	-0.23513412	0.013099322	0.117	69.0	857.4340291023254
89	159.88599	14.768866	183.786	146.57751	1000.0	17.105434	3.7035313	33.38451	7.672089	360000	-7.629395e-09	7.403733	-0.021161297	-5.700967	-0.24078597	0.014270227	0.1465	73.0	866.967732667923
90	152.00879	14.923205	176.60149	138.26111	1000.0	16.8838	3.5277836	32.74518	7.630454	364000	-3.4332274e-08	3.913605	-0.025773842	-2.540183	-0.27432796	0.011585802	0.1605	79.0	876.8613686561584
91	137.74759	20.526844	166.53871	110.70052	1000.0	15.867676	3.7333493	27.715473	7.3555894	368000	0.0	11.7433195	-0.008782812	-10.369446	-0.30186498	0.004256772	0.048	14.0	886.1699130535126
92	151.66684	29.711058	196.10034	113.427414	1000.0	15.277215	3.6127539	27.558823	7.83067	372000	-9.536744e-10	7.0806437	-0.0050331927	-5.8763676	-0.31352335	0.008954918	0.0675	5.0	895.3830864429474
93	161.53738	11.753556	178.22533	149.93648	1000.0	16.418528	3.669278	29.945135	7.6878085	376000	1.0490417e-08	4.294946	-0.009677479	-3.6289077	-0.29376802	0.0147532895	0.11525	12.0	904.5594010353088
94	163.69427	12.822651	178.83531	144.67546	1000.0	17.282715	3.8921432	30.48248	7.8416553	380000	3.8146974e-09	7.4882684	-0.00963908	-6.141131	-0.31559834	0.014598021	0.115	13.0	913.8411326408386
95	141.8844	6.6555157	151.05554	133.8964	1000.0	15.001515	2.9694102	24.56027	7.76111	384000	1.1444092e-08	5.8241787	-0.015126842	-4.7408867	-0.29500073	0.014261928	0.115	41.0	923.2887773513794
96	159.72464	17.038733	184.32936	137.87616	1000.0	15.655653	3.0281708	26.810858	7.5629373	388000	-1.525879e-08	6.8511033	-0.01834344	-5.715634	-0.3302846	0.010268338	0.113	79.0	932.7850017547607
97	164.26877	17.649317	183.99617	136.31023	1000.0	17.036428	3.674761	31.638903	7.7538047	392000	-1.9073486e-08	4.7965517	-0.018846123	-3.9750736	-0.34319976	0.013762784	0.12475	71.0	942.3168866634369
98	153.13985	19.171022	169.53947	121.07283	1000.0	16.794117	3.4840488	29.165857	7.7615	396000	-1.9073486e-08	7.402683	-0.020111628	-5.8822465	-0.342576	0.013321852	0.141	70.0	951.823221206665
99	135.35753	21.952135	169.86987	113.959114	1000.0	15.095738	3.4731188	25.632095	6.7525	400000	-7.629395e-09	5.031681	-0.023804966	-4.1016235	-0.32661977	0.011221031	0.15025	79.0	961.236775636673
100	156.87631	9.386292	168.50122	144.38675	1000.0	15.880885	3.9490457	33.68264	7.6357775	404000	1.9073487e-09	8.167595	-0.0182627	-6.6979737	-0.38306123	0.014500662	0.11125	79.0	971.3402628898621
101	166.09584	6.047648	172.44969	159.81805	1000.0	16.11466	4.000536	30.443125	5.8390226	408000	-2.193451e-08	9.441592	-0.021224197	-8.463401	-0.365026	0.013615473	0.1405	79.0	980.8291063308716
102	171.55424	9.35475	181.34235	156.11786	1000.0	18.2612	3.54302	29.06404	8.165783	412000	0.0	9.481989	-0.020442711	-7.849017	-0.40185893	0.012067077	0.12625	79.0	990.30681848526
103	159.86461	7.1826487	171.28867	151.42645	1000.0	17.36229	3.8701892	32.511787	8.639344	416000	-2.193451e-08	8.848111	-0.018903963	-7.4809074	-0.43661967	0.011607051	0.1245	79.0	999.8602497577667
104	148.41849	12.035974	166.79936	133.02603	1000.0	16.18894	3.4211931	29.581724	7.247872	420000	2.8610229e-08	6.176366	-0.018778909	-4.875005	-0.42024815	0.011318478	0.11125	71.0	1009.3588292598724
105	138.75877	15.869751	159.00787	119.9553	1000.0	15.655952	3.1432896	25.462587	5.6119924	424000	-1.2397766e-08	7.9118056	-0.008023785	-6.7810807	-0.45244178	0.0075125215	0.07225	10.0	1018.545706987381
106	143.16017	22.949186	163.56926	106.914444	1000.0	14.8647785	3.9535596	29.25218	6.2643385	428000	-2.2411346e-08	4.6078634	-0.019813722	-3.5421023	-0.42248583	0.014490589	0.12875	79.0	1028.0712115764618
107	147.60867	7.9149156	160.41049	140.94296	1000.0	15.291126	3.8402486	28.87843	5.9807158	432000	-3.8146974e-09	10.719236	-0.016311578	-8.949372	-0.4414534	0.011022518	0.128	79.0	1037.7157394886017
108	164.67726	21.67571	190.84468	142.94281	1000.0	16.643877	3.8533607	33.254276	6.9002185	436000	-5.1498414e-08	11.6771965	-0.021957556	-9.473739	-0.44405106	0.009008188	0.1135	79.0	1047.3079314231873
109	151.98145	20.441399	182.3489	128.63795	1000.0	16.574741	3.8443763	27.06003	7.0666885	440000	0.0	5.6331363	-0.018060021	-4.0573688	-0.46395227	0.0139790615	0.1155	79.0	1056.881025314331
110	143.34808	25.867477	188.00911	125.1138	1000.0	15.587775	4.626428	35.4495	4.5029964	444000	-1.525879e-08	9.355694	-0.0193657	-7.538383	-0.45407405	0.01192941	0.1305	79.0	1066.9539024829865
111	148.21875	9.248697	157.32916	135.0212	1000.0	15.056604	4.0364184	31.557922	5.666179	448000	1.3351441e-08	9.224872	-0.018331293	-8.445258	-0.48124287	0.014470592	0.141	79.0	1076.3388969898224
112	136.12103	14.25708	147.4122	111.68777	1000.0	15.508237	4.6414566	33.904175	4.0634327	452000	-7.629395e-09	8.076894	-0.016469143	-7.024039	-0.49556914	0.008245859	0.12275	79.0	1085.8159534931183
113	159.64175	16.057018	174.30324	134.83919	1000.0	15.856085	3.393523	28.420998	7.0424466	456000	9.536744e-10	9.457572	-0.020763839	-8.163449	-0.49676988	0.012250831	0.13825	79.0	1095.3153567314148
114	153.70296	9.840298	165.04582	138.3005	1000.0	15.620467	3.4916654	27.708868	7.011783	460000	-3.051758e-08	7.1499486	-0.023247322	-6.2484922	-0.5271582	0.014612402	0.13175	76.0	1104.882753610611
115	140.5358	6.332862	149.95836	132.20583	1000.0	16.226322	3.743147	32.26849	6.22549	464000	9.536743e-09	6.853131	-0.012479875	-5.5710416	-0.51610935	0.013879322	0.099	21.0	1114.1583054065704
116	152.09547	12.120723	167.1479	134.85269	1000.0	15.4927225	3.209478	30.738865	6.263493	468000	1.0490417e-08	5.2538066	-0.019663878	-3.8229322	-0.52163786	0.010648245	0.12675	79.0	1123.6653339862823
117	140.3949	13.364425	152.6418	118.524895	1000.0	15.487279	3.232939	28.30595	7.0009503	472000	-4.386902e-08	10.895621	-0.012649483	-9.093748	-0.5277178	0.009119194	0.11225	34.0	1132.9171993732452
118	136.14014	22.513336	165.18692	102.83387	1000.0	15.567373	3.1942534	27.708332	6.976759	476000	-1.9073487e-09	13.748686	-0.017939957	-12.101819	-0.5609775	0.00937215	0.09675	79.0	1142.341478586197
119	165.2528	3.0156038	170.39417	162.6854	1000.0	17.316133	4.2141724	30.413666	6.5437374	480000	-6.6757204e-09	8.774254	-0.0034938843	-7.59038	-0.52950317	0.0025956263	0.00275	2.0	1151.617705821991
120	151.13776	11.868331	170.45934	138.88301	1000.0	16.570227	3.0822217	26.22899	7.6706886	484000	1.9073486e-08	6.9689946	-0.020992873	-5.301529	-0.5541283	0.011733113	0.134	79.0	1161.7249886989594
121	146.29486	13.151676	168.53291	134.72083	1000.0	15.718157	3.0357969	24.158735	7.027772	488000	-5.722046e-09	5.220253	-0.018557794	-3.9966254	-0.58364916	0.009653758	0.129	79.0	1171.139736175537
122	133.47803	17.194042	155.45676	111.55853	1000.0	14.654267	3.0442395	26.905537	6.5776277	492000	-2.3841857e-09	7.0889316	-0.018279571	-6.1680136	-0.5946213	0.008137829	0.12025	79.0	1180.5956687927246
123	145.73767	25.509	176.59004	106.28933	1000.0	15.103571	3.8759649	25.448164	6.8241534	496000	-3.8146972e-08	7.8262916	-0.019023705	-6.24113	-0.61105996	0.01437176	0.1195	43.0	1189.952722787857
124	156.87581	11.498368	172.97552	142.56108	1000.0	15.909418	3.6156998	27.53089	6.799444	500000	5.4359436e-08	8.004281	-0.019756261	-6.2989407	-0.62758815	0.014522562	0.13475	74.0	1199.4232568740845
125	151.20358	16.15939	174.93155	135.8672	1000.0	16.663954	4.105362	33.29109	6.1799936	504000	3.8146974e-09	8.85813	-0.021617103	-7.623357	-0.6152118	0.011774126	0.13225	79.0	1208.9022810459137
