Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	65.10199	59.95135	146.9311	7.341257	17.494518	18.987005	50.90691	0.0	1000.0	1000.0	43999	170.75966	58.450954	405.44485	39.897182	-173.67401	7.5785637	642.4920837879181
12	60.392906	39.476032	104.95341	17.025043	25.928188	33.19825	118.986115	0.71814245	1000.0	1000.0	47999	189.952	64.786125	441.23758	59.28141	-192.65889	8.772064	702.4112548828125
13	40.890137	31.441622	90.96941	4.0305657	52.121376	76.92546	271.1955	0.0	1000.0	1000.0	51999	201.706	69.514275	505.8962	47.24299	-204.47377	9.453886	761.9584877490997
14	93.631546	98.39321	260.47827	12.558813	23.392992	25.578028	86.86301	0.0	1000.0	1000.0	55999	211.62659	70.21546	587.2783	68.74416	-214.31169	9.679782	821.0752305984497
15	39.350815	19.103949	68.12922	18.260454	45.176857	45.57609	137.59698	0.0	1000.0	1000.0	59999	219.4584	72.98194	611.76874	58.88902	-222.07451	10.465592	880.4023525714874
16	22.400328	8.212698	33.750046	12.217422	61.95587	63.476185	215.47772	10.527108	1000.0	1000.0	63999	224.76102	77.83933	628.1713	54.622726	-227.52243	11.855179	939.7868757247925
17	36.503166	26.113361	76.86708	4.892554	93.98572	93.24618	249.62875	0.53946763	1000.0	1000.0	67999	231.82343	81.99304	662.3266	51.189037	-234.65268	12.138439	999.301510810852
18	44.79683	10.558917	53.914967	27.156143	56.29767	57.729885	213.89542	14.062765	1000.0	1000.0	71999	240.53566	90.57503	791.70197	61.721	-243.62013	16.518162	1059.1266467571259
19	56.81731	49.15217	140.17854	14.4933405	43.81069	71.879684	248.4057	0.08532387	1000.0	1000.0	75999	252.95242	97.56206	737.20624	63.61704	-256.46866	19.697628	1118.7426261901855
20	44.924088	16.989262	67.92828	21.707499	30.621817	24.415865	85.57697	0.0016503844	1000.0	1000.0	79999	270.83035	107.198616	822.9584	75.370895	-274.6176	24.305174	1178.4507088661194
21	27.16082	25.309282	58.90322	0.0	62.614613	81.68667	284.7734	2.6672351	1000.0	1000.0	83999	288.37738	118.090836	902.9177	72.175476	-292.32574	29.741762	1238.026443719864
22	36.29581	35.005253	95.21276	3.2614663	78.12181	164.77213	569.6985	3.4370027	1000.0	1000.0	87999	307.00613	125.66812	1130.9972	80.05113	-311.06107	33.47231	1297.1791987419128
23	44.884167	26.206827	81.59024	8.106139	29.779568	32.55003	120.67868	0.0	1000.0	1000.0	91999	322.3648	129.44434	1047.6704	86.671616	-326.52094	34.58353	1356.6569516658783
24	43.42774	58.24872	142.48439	0.23350523	34.08653	29.394842	96.14248	2.7783127	1000.0	1000.0	95999	338.55405	135.56857	1126.4355	103.14931	-343.06885	38.41278	1415.6370964050293
25	167.63474	234.75699	573.90967	24.08994	91.05642	164.43126	574.70905	0.0	1000.0	1000.0	99999	358.42316	143.07239	1300.8256	102.6409	-363.24252	43.06553	1475.081318616867
26	57.333015	41.856056	117.00606	9.053103	106.497574	76.542366	268.78568	6.9289474	1000.0	1000.0	103999	380.39023	148.87883	1360.3209	101.63058	-385.42783	51.952797	1534.2765100002289
27	87.28998	72.850525	213.14752	37.814278	43.42887	60.959385	209.08464	0.0	1000.0	1000.0	107999	402.4479	154.62645	1457.0729	112.96138	-407.65314	61.173374	1593.2975370883942
28	17.92551	15.984608	36.25953	0.0016683743	56.312267	47.793884	171.02667	0.2588087	1000.0	1000.0	111999	416.4106	157.7328	1503.8794	143.43108	-421.26962	64.29839	1652.1670224666595
29	17.758886	21.18716	51.934986	0.0	41.393024	75.64715	263.29684	0.0	1000.0	1000.0	115999	426.2473	163.09468	1491.2203	142.59778	-431.1911	64.469025	1711.163652896881
30	91.98833	126.86485	309.36435	0.0	65.33775	61.28608	184.54778	3.0506914	1000.0	1000.0	119999	436.22775	171.13329	1760.7072	122.978	-441.38	68.93802	1770.4838111400604
31	89.17567	74.30946	186.74873	0.25552022	42.386177	21.162674	76.23338	10.369179	1000.0	1000.0	123999	447.12708	169.37105	1846.8387	109.520996	-452.31906	68.87839	1830.0844595432281
32	22.726921	14.030112	41.727657	5.024512	91.69347	100.544525	300.3247	6.92209	1000.0	1000.0	127999	455.7719	167.51227	1826.1538	112.97292	-461.0395	67.41745	1890.2276010513306
33	21.611334	15.989305	47.92729	6.599777	103.691734	132.21849	470.649	0.22800693	1000.0	1000.0	131999	461.87268	172.5719	1763.8141	134.34361	-466.93887	70.580696	1950.2465908527374
34	44.681183	26.194668	65.97098	0.0	48.201477	49.011417	163.48169	0.0	1000.0	1000.0	135999	463.89804	181.66977	1622.8553	130.88408	-468.99725	76.50768	2009.591139793396
35	22.802696	19.99692	52.854694	0.07311503	33.87405	39.388023	142.48123	0.0	1000.0	1000.0	139999	468.87988	194.70462	1596.3738	129.0999	-474.22144	82.11989	2068.848913192749
36	138.76866	169.07042	431.16376	26.200678	73.311485	112.60958	400.55347	9.153395	1000.0	1000.0	143999	474.7326	205.12096	1606.604	126.38306	-480.0087	87.88642	2127.8696846961975
37	44.51125	61.898212	151.14381	3.0952652	114.09514	120.136856	383.79352	18.422533	1000.0	1000.0	147999	475.79047	206.55475	1658.6135	115.03015	-480.88474	87.31619	2186.825675725937
38	84.290146	103.454636	263.17807	14.879519	102.19339	131.4469	430.68222	0.0	1000.0	1000.0	151999	477.2976	210.3813	1646.4259	118.739685	-482.3022	94.88655	2245.9420828819275
39	178.7175	237.55627	589.54877	21.058712	84.94989	140.55597	491.19702	5.697714	1000.0	1000.0	155999	475.24948	210.8934	1625.6758	113.441864	-480.27124	90.43155	2305.600082874298
40	166.06381	132.55238	353.39807	0.0	54.605846	60.647594	207.08492	0.49966422	1000.0	1000.0	159999	479.55832	211.5019	1617.3098	130.54425	-484.59637	95.938736	2365.235132932663
41	273.05173	222.1218	591.4342	25.17661	69.433914	70.24805	233.00677	0.0	1000.0	1000.0	163999	476.3774	203.03188	1544.1783	119.998085	-481.26505	92.55224	2424.9088451862335
42	20.805273	10.978574	31.939157	5.452939	99.80153	117.91202	361.9705	5.9756966	1000.0	1000.0	167999	475.0091	200.98772	1557.6001	128.29079	-479.95856	90.53514	2484.694988012314
43	26.77906	7.5205564	38.770294	19.026606	35.10537	30.338211	91.96887	0.022331826	1000.0	1000.0	171999	474.69324	197.93155	1499.036	135.58946	-479.5959	91.164314	2543.9767751693726
44	61.351837	55.974808	158.107	24.271814	38.528667	45.426777	152.14754	0.0	1000.0	1000.0	175999	472.1936	192.44414	1452.1215	120.574615	-476.90213	84.910515	2603.2232332229614
45	28.629126	29.432575	78.27364	1.3262724	45.586945	46.10135	137.26657	0.0	1000.0	1000.0	179999	466.26697	183.5754	1415.4215	106.620636	-470.81818	78.158745	2662.7520713806152
46	43.627773	47.008556	118.3945	0.0	172.27023	142.0566	404.43225	18.376532	1000.0	1000.0	183999	457.76205	173.54974	1350.0153	114.25643	-462.04135	71.098	2722.164678812027
47	96.99412	85.25998	190.28897	7.193409	41.57874	43.66646	138.08522	0.0	1000.0	1000.0	187999	447.4031	165.36644	1259.4034	118.145645	-451.4032	66.980156	2781.7994377613068
48	111.25246	119.33887	312.3012	0.2184945	127.616196	199.04333	567.65436	9.444606	1000.0	1000.0	191999	434.7949	160.22012	1311.2988	130.67229	-438.61102	64.02218	2841.2565841674805
49	48.93602	55.177376	140.9832	0.0	124.761475	149.13675	419.56317	0.00013883814	1000.0	1000.0	195999	420.3692	153.7201	1314.4694	129.76247	-423.87494	57.74821	2900.6412642002106
50	88.37612	53.245724	174.68825	30.562027	89.81409	69.77667	202.61894	0.014176577	1000.0	1000.0	199999	403.31152	144.36996	1313.7018	120.39574	-406.66687	53.53539	2960.181046485901
51	66.08229	58.659386	159.76997	3.4197197	139.48735	158.72939	449.25146	0.0	1000.0	1000.0	203999	388.51328	134.49335	1377.0079	112.97274	-391.7533	49.930176	3019.249656677246
52	120.13668	175.19803	422.7366	0.0	74.3064	84.04587	234.59897	0.0	1000.0	1000.0	207999	371.49857	126.08565	1317.7894	101.74679	-374.42194	44.610863	3078.6420941352844
53	75.01022	75.89061	201.32288	11.030386	61.337013	52.03155	160.67166	4.6973696	1000.0	1000.0	211999	356.4847	119.50673	1195.0892	72.76725	-359.42963	40.07757	3138.133268594742
54	39.11579	12.626345	48.473423	17.533478	103.44469	95.80826	270.44504	2.6701376	1000.0	1000.0	215999	342.1086	115.89783	1173.9711	87.70563	-344.88962	38.68975	3197.4849388599396
55	12.276672	12.253769	32.16387	1.7982391	54.596962	45.27117	178.71455	4.2898707	1000.0	1000.0	219999	327.3921	110.6961	1154.5908	93.10539	-329.93564	34.147762	3256.9297144412994
56	75.473915	57.059696	164.73792	16.067705	49.588436	36.95596	135.3145	2.2598839	1000.0	1000.0	223999	309.97968	104.251434	1074.4226	97.39423	-312.23962	30.672565	3316.193951368332
57	54.317604	58.09692	137.78482	0.0	20.797857	20.633429	58.70677	0.0	1000.0	1000.0	227999	291.56418	97.176605	960.4842	93.786385	-293.62338	27.515945	3375.3696835041046
58	29.206867	27.455023	73.563896	0.9654481	63.783394	96.81384	344.98965	0.0	1000.0	1000.0	231999	276.3128	90.40949	904.26624	87.74426	-278.36188	24.94334	3435.198487520218
59	79.25878	68.87375	152.81416	8.605204	38.238636	70.7005	246.8283	0.7153819	1000.0	1000.0	235999	263.4875	83.35264	821.01074	83.95615	-265.51694	22.098297	3494.75035238266
60	107.932465	162.3959	388.44897	3.3802829	91.56468	156.50146	549.3662	10.317563	1000.0	1000.0	239999	249.8702	76.030655	695.3838	78.32898	-251.6926	18.58334	3553.8061809539795
61	18.38485	12.091459	32.2972	0.0	36.943867	29.200037	99.01181	0.9092598	1000.0	1000.0	243999	234.65163	70.75822	640.4445	70.905174	-236.27689	16.22787	3613.3861236572266
62	65.473625	53.278706	147.628	13.513999	124.423294	180.96692	615.9517	3.8104677	1000.0	1000.0	247999	221.09914	67.371864	628.75165	66.08214	-222.7214	14.418595	3672.393030166626
63	79.12712	109.17311	267.40237	0.0	144.24908	174.04866	474.62854	0.0001612638	1000.0	1000.0	251999	209.5971	65.87596	698.3695	63.896645	-211.13771	13.899621	3731.539262533188
64	91.341866	135.05391	324.73352	4.8197646	69.01562	88.58136	314.50162	0.0	1000.0	1000.0	255999	199.29668	66.49717	737.5798	58.67769	-200.81091	14.047804	3790.763124704361
65	93.77639	71.562836	181.55867	12.219562	167.69807	146.06317	407.65152	5.584906	1000.0	1000.0	259999	188.68057	65.761505	712.2661	62.343773	-189.9904	12.731598	3850.021954536438
66	65.58027	45.55697	132.59077	7.3755956	71.692085	74.79435	265.06104	12.098505	1000.0	1000.0	263999	176.54163	63.004295	665.8256	14.967203	-177.70747	11.750645	3909.5532100200653
67	158.9725	131.78635	305.5748	27.043024	58.384705	92.70829	308.40457	0.0	1000.0	1000.0	267999	164.86607	59.79169	627.70013	25.543941	-165.92322	10.438633	3968.9449763298035
68	79.00928	68.31226	189.2789	2.9972475	132.14067	198.01675	617.1198	1.4242411	1000.0	1000.0	271999	153.98618	56.73535	568.3242	39.192646	-154.95497	9.024181	4028.9737045764923
69	223.863	129.33344	347.5816	15.696731	79.805565	71.91185	223.87764	5.9808207	1000.0	1000.0	275999	143.31358	52.835663	517.9724	45.46952	-144.19185	8.090045	4088.566861629486
70	67.4089	65.355545	176.17213	12.901008	71.735405	118.25894	416.6882	0.0	1000.0	1000.0	279999	133.1342	49.881664	472.3717	41.349476	-133.99469	7.0435305	4148.197023630142
71	206.473	181.38972	452.6259	16.117052	113.32395	173.086	560.3805	5.1763177	1000.0	1000.0	283999	125.44245	47.59016	449.70493	40.20684	-126.328125	6.7039795	4207.5315318107605
72	68.19402	34.530685	110.625786	16.434944	118.53137	188.39064	578.0983	0.11183588	1000.0	1000.0	287999	119.14434	46.094013	402.7699	33.060493	-119.9925	6.0727167	4266.602118730545
73	97.49633	126.78003	316.3761	7.935255	35.692142	36.561436	111.4538	4.001632	1000.0	1000.0	291999	114.3996	45.738647	387.42642	20.888748	-115.32839	5.862674	4325.697149038315
74	24.959919	12.595279	42.00873	6.707486	68.8922	40.69928	136.91817	2.5460746	1000.0	1000.0	295999	111.186	45.620148	376.76007	9.94655	-112.122765	5.894597	4384.846577644348
75	56.919014	76.915504	188.32239	0.66619885	116.27521	125.756035	381.70615	11.090936	1000.0	1000.0	299999	109.16248	45.867817	365.661	3.3076727	-110.07566	5.7983017	4444.500184774399
76	52.004807	62.978165	160.82372	9.713663	137.18918	168.02242	468.66135	1.7546	1000.0	1000.0	303999	105.64715	44.51578	348.96378	11.298891	-106.45178	5.3532667	4504.710364580154
77	36.76963	20.925228	71.11689	15.820333	63.52076	64.192635	220.73071	6.767351	1000.0	1000.0	307999	100.55618	42.356815	316.94046	7.9300175	-101.21703	4.8878756	4564.097454547882
78	39.02417	45.550816	115.92098	4.41242	70.16536	101.73727	302.77432	0.0	1000.0	1000.0	311999	94.6733	39.906647	290.87622	2.1616912	-95.28611	4.2615633	4623.616764307022
79	15.471249	20.11319	49.227196	0.0	136.6401	180.54636	495.38416	1.4118693	1000.0	1000.0	315999	89.02702	37.127525	276.66556	14.948432	-89.60239	3.7430668	4683.116888284683
80	54.957928	71.13216	177.19556	0.0	110.86662	157.65315	545.78296	0.0	1000.0	1000.0	319999	83.67385	34.015438	243.76651	15.09992	-84.21594	3.1973262	4742.801346063614
81	155.46616	120.19612	358.21634	59.93286	126.09718	138.95312	457.32825	3.846707	1000.0	1000.0	323999	78.79354	31.662537	228.63547	16.197035	-79.28438	2.803957	4802.362482070923
82	122.564384	191.65579	454.1245	0.08286507	170.56345	190.43788	656.8898	15.4895315	1000.0	1000.0	327999	74.28515	29.837368	218.21843	11.341227	-74.75461	2.4968512	4861.741178750992
83	71.54074	81.99979	200.64622	0.3189684	212.14279	128.90196	416.25925	51.382446	1000.0	1000.0	331999	69.753395	27.616621	200.7969	9.70917	-70.157776	2.2323306	4921.173356294632
84	27.263477	21.285622	50.35213	0.0041258927	220.56885	173.8804	567.33856	11.125362	1000.0	1000.0	335999	64.674576	25.399878	187.56049	17.26725	-65.04243	1.8963323	4981.313302993774
85	233.93445	209.88937	531.67694	14.925807	49.5636	69.89871	224.48085	0.0	1000.0	1000.0	339999	60.302845	23.633146	182.25368	12.838495	-60.654297	1.7253329	5041.133740663528
86	362.2007	228.19398	703.98804	138.7109	127.9796	136.2916	453.198	0.5356843	1000.0	1000.0	343999	56.869186	22.694622	178.3284	13.485617	-57.212055	1.5381807	5100.445935487747
87	126.67618	86.925064	261.3222	23.665527	60.53966	109.13011	376.3287	1.6509368	1000.0	1000.0	347999	53.501755	21.734814	169.6134	9.894629	-53.80983	1.4284506	5160.278459310532
88	182.95966	185.29381	428.74893	0.21378861	101.486496	130.89014	395.3434	0.0	1000.0	1000.0	351999	50.03997	20.734922	167.67175	12.12087	-50.313995	1.2602843	5219.776798248291
89	59.96283	45.413124	119.79861	0.53820455	95.03899	121.96718	371.9822	11.837687	1000.0	1000.0	355999	47.038437	19.94423	165.7035	12.708773	-47.318703	1.1295669	5279.801677942276
90	175.4534	157.05928	429.5903	0.25768566	205.54367	204.56012	717.22784	3.2014627	1000.0	1000.0	359999	44.5322	19.453108	169.41202	7.113263	-44.79562	1.0055716	5339.875116586685
91	314.89764	33.910107	350.94705	262.07062	124.53975	162.24089	490.1714	0.37007028	1000.0	1000.0	363999	42.2176	19.215776	158.37206	8.093329	-42.45852	0.96028215	5399.7333111763
92	31.435423	19.572422	57.96853	10.488566	154.46263	156.60472	574.5512	6.406778	1000.0	1000.0	367999	39.94437	19.109325	146.44714	5.93912	-40.160133	0.86794096	5459.634028673172
93	225.44269	138.7843	378.32767	16.267553	140.58513	144.1394	524.7834	0.0	1000.0	1000.0	371999	37.525757	18.890678	132.02072	3.8526385	-37.716343	0.7917094	5519.4015991687775
94	164.67645	168.94614	424.17795	5.8558197	211.81624	211.91234	653.0718	11.839058	1000.0	1000.0	375999	35.420944	18.721273	126.40242	1.491591	-35.6155	0.7505869	5578.980783462524
95	108.04198	44.151394	140.34056	32.168648	271.11383	206.60202	658.9029	0.0	1000.0	1000.0	379999	33.627544	18.327936	126.8333	-1.4550233	-33.814236	0.7120375	5639.060890197754
96	93.400475	110.91456	284.2898	10.139479	185.50735	157.26524	410.099	0.0	1000.0	1000.0	383999	31.920467	17.815037	124.22944	-4.619052	-32.09477	0.6499663	5699.309354543686
97	177.1914	183.97914	447.67084	0.94878346	146.99893	117.399414	419.77493	31.126919	1000.0	1000.0	387999	30.61091	17.808607	121.065475	3.0418472	-30.800707	0.6200203	5759.076108217239
98	117.05342	76.43153	189.1794	0.0	194.28488	160.13504	471.0074	0.12140595	1000.0	1000.0	391999	29.703562	18.14602	114.116714	-0.014623642	-29.886204	0.6510195	5818.948404312134
99	115.64798	104.37396	220.82968	0.0	95.51611	123.31045	451.32315	8.611203	1000.0	1000.0	395999	28.645443	18.128416	127.8289	-0.93795013	-28.814032	0.6169028	5878.94056725502
100	134.61052	113.96765	280.67346	2.8450766	283.66168	243.8901	700.2554	0.0	1000.0	1000.0	399999	27.515047	17.945602	118.86624	-3.2676392	-27.671516	0.5831193	5938.963807582855
101	167.16763	110.1224	302.54166	0.0	201.73422	168.34254	547.51953	24.637636	1000.0	1000.0	403999	26.437017	17.738997	115.96867	-5.4972267	-26.5844	0.5766084	5999.282501220703
102	194.50555	233.0632	586.8874	12.131937	288.94595	252.57544	878.1407	0.0	1000.0	1000.0	407999	25.809303	17.787096	105.53069	-7.4316573	-25.974216	0.5796366	6059.406539201736
103	202.38321	206.48463	486.92892	0.010628507	120.98503	73.04619	246.84566	2.1930451	1000.0	1000.0	411999	25.475332	18.125782	109.75584	-14.924641	-25.636402	0.56659096	6119.516379594803
104	249.65492	154.04376	473.83325	61.32733	256.67914	181.68181	485.44452	0.0	1000.0	1000.0	415999	25.01682	18.179314	109.86873	-14.726809	-25.157606	0.55459756	6179.706895112991
105	218.38614	76.01217	281.64276	92.434204	180.96545	139.81142	438.891	4.9976044	1000.0	1000.0	419999	24.505598	18.193909	113.368515	-2.7109275	-24.64608	0.561281	6240.056837797165
106	136.39368	160.7293	406.26776	0.0	125.36397	124.55534	317.62076	0.0	1000.0	1000.0	423999	24.01223	18.05941	103.99165	-1.9758625	-24.149265	0.56914794	6300.339114665985
107	187.48271	229.48386	564.57355	0.03042551	278.80023	232.84344	667.1703	0.0	1000.0	1000.0	427999	23.447472	17.764618	98.69029	-9.448856	-23.59255	0.5447878	6360.9983241558075
108	181.37254	127.414635	365.764	8.074853	304.35187	201.4426	563.54095	21.010921	1000.0	1000.0	431999	23.23809	17.721033	96.53241	-2.542943	-23.373812	0.5169077	6421.202271699905
109	201.9476	123.43213	338.57718	6.647415	176.49605	168.38081	490.79654	0.0	1000.0	1000.0	435999	22.924902	17.493246	94.221886	-14.765921	-23.055672	0.48286933	6481.484312534332
110	324.7341	204.1898	672.47125	149.27708	159.55379	122.778564	352.01068	0.003968429	1000.0	1000.0	439999	22.747938	17.655289	93.617386	-5.075719	-22.876436	0.45979464	6542.178667783737
111	178.06656	179.44078	483.66953	27.913372	159.71503	161.64517	479.85287	0.0	1000.0	1000.0	443999	22.438137	17.69992	89.85172	-3.9321132	-22.553469	0.4487487	6602.819622516632
112	83.64221	74.52039	177.14702	8.81089	151.36514	205.85078	644.8662	0.21167907	1000.0	1000.0	447999	21.800228	17.379877	92.030106	-2.9634557	-21.906672	0.45685127	6663.257638216019
113	212.37947	196.20271	532.76215	41.092308	230.77046	183.47716	469.67773	2.4001007	1000.0	1000.0	451999	21.209465	17.120312	91.53391	0.6527786	-21.30942	0.43750855	6723.752367973328
114	204.30655	127.19373	360.06198	8.742652	161.09717	178.8929	602.80133	0.0	1000.0	1000.0	455999	20.876925	17.132929	91.516975	-10.702647	-20.984941	0.41354212	6784.319154500961
115	200.86636	111.00274	344.5597	87.8083	239.10977	166.26433	528.9398	8.042363	1000.0	1000.0	459999	20.534784	17.211288	89.05779	-1.9687939	-20.630848	0.39557728	6844.786224603653
116	227.31006	163.09106	449.03845	43.804935	184.44644	134.8217	363.97235	0.0	1000.0	1000.0	463999	20.376839	17.39464	86.236145	-2.8301373	-20.48389	0.39662147	6905.708926439285
117	138.48582	127.47416	350.686	38.022675	188.87256	158.7339	463.43106	13.486487	1000.0	1000.0	467999	20.13531	17.487278	84.332886	-6.710787	-20.232874	0.41128916	6966.30091381073
118	340.20834	233.02312	621.9386	0.7137277	263.98834	196.52869	582.21967	23.513313	1000.0	1000.0	471999	19.973444	17.463036	84.983055	-4.0501685	-20.083012	0.38991025	7027.4425048828125
119	204.53992	122.6007	410.27847	93.11563	206.89474	163.9642	489.3738	8.016347	1000.0	1000.0	475999	20.081604	17.50839	85.414375	-12.483492	-20.190607	0.40337175	7088.095395326614
120	154.06445	97.292305	248.44887	0.4719854	218.8115	210.84059	607.7814	0.0	1000.0	1000.0	479999	20.215427	17.494522	83.8134	-23.011324	-20.333485	0.40285575	7148.218627214432
121	47.81434	51.221878	121.60828	0.0	196.58493	194.46518	529.34985	0.7091817	1000.0	1000.0	483999	20.4901	17.654388	84.50102	-15.075088	-20.616425	0.38654625	7209.481564283371
122	160.02362	134.80629	333.3846	0.35687673	200.75406	124.51736	434.3	28.42408	1000.0	1000.0	487999	20.61243	17.697119	89.70283	-12.939766	-20.728106	0.4262131	7270.352479457855
123	215.38931	90.89187	352.34094	109.695694	260.67123	134.96518	536.7037	72.76303	1000.0	1000.0	491999	20.667189	17.476233	84.69959	-14.858885	-20.774881	0.36736223	7331.228003740311
124	121.00949	136.00177	330.13544	0.0	231.40231	149.9786	536.09393	36.158875	1000.0	1000.0	495999	20.423864	17.190287	83.45363	-12.713575	-20.524542	0.37782305	7392.732543706894
125	192.1599	175.48557	396.41763	4.4052277	265.7442	195.27676	678.055	28.49828	1000.0	1000.0	499999	20.32965	17.282228	83.85902	-13.0852375	-20.433374	0.37917438	7453.239323616028
126	240.39847	139.59064	365.37302	6.2320366	124.43052	151.63521	388.0746	0.0	1000.0	1000.0	503999	20.456202	17.3548	85.677414	-6.10748	-20.56645	0.36303052	7514.009868144989
127	332.89987	162.49026	498.33255	80.4155	191.62485	170.80257	589.2918	0.0	1000.0	1000.0	507999	20.378824	17.232767	86.744934	-3.5515938	-20.481419	0.36079046	7575.777627468109
128	268.43182	195.17305	504.71625	31.52151	227.47221	157.41507	574.6991	4.2667694	1000.0	1000.0	511999	20.467083	17.439985	87.95593	-8.002432	-20.560482	0.36339086	7636.21036028862
129	364.6073	264.02777	634.00256	0.0	216.84207	168.90045	514.3114	0.002854894	1000.0	1000.0	515999	20.3643	17.620272	89.11756	-3.8795877	-20.458445	0.3590358	7697.436030864716
130	180.82147	220.51538	542.17566	1.7886616	199.45926	167.50174	472.08798	13.893109	1000.0	1000.0	519999	20.320374	17.550842	88.006775	-29.375551	-20.415895	0.3610427	7758.58730173111
131	75.506935	44.553123	131.46967	8.112387	166.82246	184.45848	608.8198	0.0	1000.0	1000.0	523999	20.15746	17.422924	87.16572	-13.116995	-20.2547	0.34334725	7819.016371250153
132	264.4548	204.69449	500.4568	5.770982	159.69804	173.54202	563.0309	0.0	1000.0	1000.0	527999	20.026861	17.481232	85.56172	-1.7672825	-20.12216	0.36271885	7880.259769678116
133	118.38805	127.03482	302.56534	0.0	255.44124	187.9112	511.40942	0.0	1000.0	1000.0	531999	20.06496	17.731554	88.23884	-18.012539	-20.161356	0.34925902	7942.032607793808
134	339.29663	207.04854	578.2075	12.874672	132.01585	74.93635	277.87875	0.0	1000.0	1000.0	535999	19.89837	17.687634	87.36429	-9.617443	-19.98203	0.35461816	8002.7867596149445
135	87.88143	106.27906	267.37555	0.7265822	193.89598	114.891785	432.11856	69.193085	1000.0	1000.0	539999	19.817736	17.439274	104.41864	-12.784924	-19.919537	0.34029877	8063.47058057785
136	290.17114	188.2504	563.76953	34.66247	167.15582	166.69572	528.96124	0.0	1000.0	1000.0	543999	19.95131	17.428827	80.181305	-2.9454703	-20.049236	0.34023467	8124.490280866623
137	337.41333	149.63383	558.93805	163.73523	256.30753	218.61401	629.39996	3.1892853	1000.0	1000.0	547999	20.124975	17.67964	78.523125	-2.3003907	-20.224329	0.35776764	8184.270389556885
138	166.058	128.95918	360.23923	0.0	160.27777	185.36252	546.71674	6.0493236	1000.0	1000.0	551999	20.145193	17.86099	82.234276	-3.1775079	-20.234753	0.34282476	8244.084099769592
139	234.27533	209.33446	443.77826	15.982747	268.8233	201.1226	562.6966	5.1280694	1000.0	1000.0	555999	20.078768	18.015886	82.07729	-0.039948463	-20.165758	0.3433742	8304.463898420334
140	119.53375	165.05338	402.10623	0.02307263	254.43362	190.47183	591.8645	0.0	1000.0	1000.0	559999	20.06395	18.348104	110.41898	-5.413804	-20.159824	0.3430614	8363.263219833374
141	35.607662	31.216402	85.766556	0.07426236	239.71469	200.92062	623.0388	0.0	1000.0	1000.0	563999	20.0701	18.688486	89.099365	-5.4802375	-20.173235	0.3396021	8422.826518535614
142	274.1475	104.37451	451.34363	185.60881	231.79224	159.10648	465.50803	0.0	1000.0	1000.0	567999	20.077393	19.062366	94.346146	-1.1416831	-20.165066	0.35228688	8482.26642537117
143	186.29633	167.59514	466.7515	23.928267	252.1802	160.16759	422.217	4.790146	1000.0	1000.0	571999	19.999033	19.21029	94.28607	-1.3158455	-20.074848	0.34860092	8541.659746646881
