Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
48	964.5	30.17035	995.0	918.0	978.7	14.34608	994.0	960.0	1000.0	1000.0	191999	74.86004	20.066908	103.01734	35.14842	74.86012	20.066776	103.93684	35.70778	-75.407	0.95611864	2374.940437555313
49	981.0	15.652476	992.0	954.0	955.0	16.792856	966.0	907.0	1000.0	1000.0	195999	75.62126	19.676144	103.02225	36.94693	75.621414	19.676039	103.201004	37.939255	-76.19656	0.9470809	2425.4781250953674
50	957.75	28.10138	991.0	927.0	975.7	14.82599	993.0	952.0	1000.0	1000.0	199999	76.45941	19.363125	104.89346	36.4208	76.45948	19.362759	105.57129	38.451332	-76.95581	0.8560154	2475.4285938739777
51	983.0	9.407444	991.0	967.0	969.2	11.276525	993.0	961.0	1000.0	1000.0	203999	77.05893	19.183117	99.82791	36.160473	77.05887	19.183548	99.506165	36.707413	-77.56811	0.86926	2525.8440601825714
52	983.25	11.882235	993.0	963.0	975.0	18.14938	1000.0	936.0	1000.0	1000.0	207999	77.85435	19.076965	104.16527	34.787476	77.854546	19.076796	104.559906	38.686016	-78.35436	0.90031224	2577.3001215457916
53	971.25	20.437405	990.0	940.0	964.9	16.771702	991.0	932.0	1000.0	1000.0	211999	78.48174	19.102211	102.631165	36.75944	78.4817	19.102535	104.62253	39.20703	-78.96733	0.95300823	2627.734661579132
54	972.25	28.560244	993.0	923.0	975.1	14.300001	992.0	956.0	1000.0	1000.0	215999	78.807365	18.947989	104.586525	36.267345	78.80741	18.947788	102.148415	37.908817	-79.31333	0.94732916	2678.463126182556
55	936.0	16.416454	961.0	916.0	979.2	14.168981	1000.0	964.0	1000.0	1000.0	219999	79.27507	18.589659	99.91835	40.817616	79.27514	18.589867	102.03428	40.954914	-79.7587	0.86490184	2728.8202452659607
56	970.75	16.946608	1000.0	959.0	974.1	13.626812	991.0	959.0	1000.0	1000.0	223999	79.76366	17.82421	99.40207	40.49442	79.7636	17.82479	100.942924	40.623688	-80.28705	0.8331115	2778.995178461075
57	954.25	9.49671	962.0	938.0	965.2	12.929037	990.0	952.0	1000.0	1000.0	227999	80.19618	17.507788	103.076225	39.84102	80.19622	17.508041	102.44557	40.66987	-80.64844	0.794647	2829.5881628990173
58	975.75	11.776566	988.0	963.0	982.1	13.057182	992.0	959.0	1000.0	1000.0	231999	80.34464	17.651722	100.14772	41.020348	80.3447	17.651798	98.889694	40.13268	-80.76952	0.7459381	2881.087196111679
59	978.0	13.546217	993.0	964.0	968.0	12.36123	996.0	957.0	1000.0	1000.0	235999	80.34062	17.844305	98.709305	40.731216	80.34061	17.844963	102.87723	40.475964	-80.770645	0.75544655	2933.6946897506714
60	985.5	11.412712	994.0	966.0	970.0	11.401754	991.0	959.0	1000.0	1000.0	239999	80.49658	17.829367	99.257065	38.882545	80.49663	17.82945	98.555954	39.02785	-80.894455	0.75584656	2985.7885468006134
61	967.75	10.940178	986.0	957.0	970.1	17.478273	990.0	941.0	1000.0	1000.0	243999	80.90251	17.922533	98.68123	38.200706	80.90261	17.922396	98.94454	37.549656	-81.35387	0.67500234	3036.716099500656
62	974.75	12.774487	988.0	961.0	976.4	13.536617	993.0	961.0	1000.0	1000.0	247999	81.2239	17.93144	100.03316	37.43187	81.22401	17.931362	99.853714	39.064667	-81.6523	0.68402433	3087.40522313118
63	962.25	21.028255	994.0	935.0	967.3	13.798913	992.0	952.0	1000.0	1000.0	251999	81.61519	18.011805	100.08791	41.086372	81.61521	18.012222	102.95701	41.281437	-81.96161	0.695427	3137.6236295700073
64	968.75	8.814052	984.0	963.0	972.5	12.651087	991.0	960.0	1000.0	1000.0	255999	81.9562	17.81916	103.18543	39.149597	81.95621	17.819239	104.0066	40.106934	-82.3197	0.6695396	3188.6234498023987
65	984.75	14.956186	1000.0	960.0	977.5	13.177632	993.0	962.0	1000.0	1000.0	259999	82.18636	17.351717	99.768425	37.415718	82.18648	17.351177	98.21072	39.096375	-82.70399	0.6851255	3239.0500786304474
66	963.0	20.211384	990.0	933.0	966.7	19.990248	992.0	920.0	1000.0	1000.0	263999	82.16672	17.01918	101.93064	39.250057	82.16664	17.019554	98.89324	39.897366	-82.71638	0.75740725	3290.688900947571
67	948.25	29.020468	966.0	898.0	973.0	15.722595	998.0	953.0	1000.0	1000.0	267999	82.768936	16.891546	103.22078	40.3339	82.76904	16.891916	100.849075	41.70925	-83.33694	0.7748584	3341.493668794632
68	970.75	11.29989	990.0	961.0	971.1	15.049585	997.0	949.0	1000.0	1000.0	271999	83.38784	16.718185	101.67931	41.24051	83.38783	16.718643	104.7579	41.29314	-83.93249	0.7809897	3391.5019171237946
69	979.75	13.21694	989.0	957.0	977.7	17.23978	997.0	940.0	1000.0	1000.0	275999	83.31933	16.355076	101.00823	42.159176	83.3193	16.355103	101.34097	41.700188	-83.88575	1.0565685	3441.9460549354553
70	980.25	16.678953	1000.0	960.0	979.2	15.954937	1000.0	960.0	1000.0	1000.0	279999	82.74053	15.863542	101.080956	45.09139	82.74059	15.863518	102.67868	45.31959	-83.32741	1.1159488	3492.4530775547028
71	985.75	10.848387	993.0	967.0	979.9	13.945968	991.0	951.0	1000.0	1000.0	283999	83.17039	16.155828	101.19833	41.938633	83.170334	16.155893	100.374	40.62593	-83.75138	1.076464	3543.308585166931
72	969.25	11.031206	988.0	960.0	975.7	13.9	996.0	959.0	1000.0	1000.0	287999	83.08066	16.060766	98.8335	43.429485	83.08064	16.06099	100.26239	41.728634	-83.742424	1.1838435	3594.576870203018
73	977.5	13.738631	993.0	961.0	971.0	10.55462	991.0	962.0	1000.0	1000.0	291999	83.445435	16.174753	100.89158	41.127384	83.44531	16.175184	100.56457	41.207172	-84.03544	0.81001574	3645.618913412094
74	969.5	12.73774	991.0	958.0	975.5	16.31717	1000.0	953.0	1000.0	1000.0	295999	83.78068	16.181707	100.128784	42.185585	83.78078	16.18105	99.15637	41.48163	-84.47694	0.69379723	3697.5202662944794
75	974.5	12.519984	988.0	962.0	981.3	13.468853	994.0	958.0	1000.0	1000.0	299999	84.31277	16.267065	100.44494	41.2325	84.31283	16.267372	100.01377	40.874996	-84.83236	0.9432532	3748.7074842453003
76	974.75	12.376894	987.0	960.0	976.4	13.417899	996.0	962.0	1000.0	1000.0	303999	84.3955	16.00662	97.61237	41.921715	84.39549	16.006525	99.443306	41.65702	-85.14592	1.1121426	3799.806830883026
77	983.0	12.727922	991.0	961.0	973.2	13.673332	993.0	958.0	1000.0	1000.0	307999	84.27916	15.609368	99.67247	43.482758	84.27916	15.609438	101.42933	42.863922	-84.97986	0.81151587	3850.26784324646
78	983.25	9.417404	990.0	967.0	972.4	11.119352	990.0	962.0	1000.0	1000.0	311999	84.37266	15.56208	98.19092	42.950447	84.37264	15.562149	97.8801	42.75694	-84.87404	0.6380206	3901.0830268859863
79	965.25	3.49106	970.0	961.0	975.4	11.791523	990.0	961.0	1000.0	1000.0	315999	84.39565	15.679727	97.99067	43.218025	84.3956	15.679965	100.61328	43.360527	-84.81015	0.6134328	3952.0548849105835
80	971.75	11.882235	992.0	962.0	950.1	47.13905	989.0	811.0	1000.0	1000.0	319999	84.61844	15.750509	99.7446	42.892727	84.61841	15.750756	99.275505	43.244747	-85.11602	0.593836	4002.440486431122
81	970.75	12.437343	992.0	962.0	980.1	13.743727	994.0	960.0	1000.0	1000.0	323999	84.80782	15.683432	98.89311	42.66033	84.80793	15.683603	98.558304	42.92702	-85.31265	0.5881511	4053.2118039131165
82	969.75	13.645054	993.0	958.0	965.5	8.6977005	991.0	958.0	1000.0	1000.0	327999	85.36783	15.582097	100.1598	42.734467	85.36786	15.581785	101.19165	42.35197	-85.880936	0.63301194	4104.467272281647
83	971.25	12.028612	992.0	963.0	978.8	14.218298	995.0	956.0	1000.0	1000.0	331999	85.09112	15.252902	100.1883	42.05299	85.09104	15.253097	99.960495	41.580627	-85.97938	1.5987989	4155.816298961639
84	983.0	10.885771	994.0	965.0	980.1	10.709343	990.0	964.0	1000.0	1000.0	335999	85.95817	15.400876	100.850296	42.50466	85.95816	15.400731	102.22435	41.948387	-86.32684	0.5359872	4207.762126922607
85	970.0	11.113055	988.0	959.0	976.5	13.223086	992.0	961.0	1000.0	1000.0	339999	85.75606	15.187552	100.33764	42.855076	85.75608	15.187509	99.42196	42.653152	-86.13047	0.5567023	4259.435545682907
86	983.0	13.379088	992.0	960.0	975.6	15.311433	1000.0	957.0	1000.0	1000.0	343999	85.74422	15.20998	101.1896	42.36067	85.74425	15.209715	100.18746	41.975456	-86.097626	0.5481974	4310.509643316269
87	984.25	11.776566	993.0	964.0	972.0	13.849188	996.0	961.0	1000.0	1000.0	347999	85.89504	15.155896	98.893555	43.213234	85.89513	15.156171	99.73523	42.441257	-86.27072	0.54137456	4363.1898646354675
88	983.0	11.0	990.0	964.0	972.8	12.631706	994.0	958.0	1000.0	1000.0	351999	86.19805	15.000592	98.14881	42.56569	86.19798	15.00083	97.81835	41.37815	-86.67375	0.6268314	4414.567129135132
89	973.25	15.449514	1000.0	964.0	971.4	9.881295	988.0	963.0	1000.0	1000.0	355999	86.6298	14.979661	99.866646	42.758484	86.62968	14.980194	100.40481	42.089985	-87.15667	0.713874	4467.1310613155365
90	983.0	11.683321	992.0	963.0	984.4	9.991997	991.0	964.0	1000.0	1000.0	359999	86.77863	15.05278	100.31849	42.949696	86.7786	15.052845	99.68379	42.881752	-87.582436	0.88387775	4519.08534860611
91	963.5	1.6583124	966.0	962.0	974.2	12.584118	992.0	962.0	1000.0	1000.0	363999	87.02906	15.049799	99.68677	44.17805	87.02904	15.050208	99.03606	43.73705	-87.68731	0.7660213	4570.6453404426575
92	973.5	16.147755	994.0	954.0	979.7	13.7553625	997.0	964.0	1000.0	1000.0	367999	87.31921	14.994432	100.46681	44.11418	87.3191	14.994841	101.01726	43.635067	-87.83971	0.6877208	4621.230968952179
93	978.75	16.60384	989.0	950.0	970.6	11.253445	995.0	960.0	1000.0	1000.0	371999	87.96464	15.101087	101.06188	44.85679	87.96465	15.101611	101.79426	44.613342	-88.34374	0.48215985	4672.024507284164
94	984.5	11.412712	994.0	965.0	976.5	14.58938	1000.0	963.0	1000.0	1000.0	375999	88.38975	15.048753	101.02622	45.679005	88.38976	15.048522	101.90787	44.2413	-88.838684	0.56192225	4722.880035638809
95	986.5	11.968709	996.0	966.0	986.0	11.366617	994.0	963.0	1000.0	1000.0	379999	88.63864	15.010864	101.80724	45.409855	88.63865	15.010838	101.46639	44.51709	-89.02765	0.4862905	4773.529713153839
96	970.5	12.439856	992.0	962.0	972.9	12.421353	994.0	963.0	1000.0	1000.0	383999	88.61255	14.969449	101.518684	43.70514	88.61256	14.969597	100.67278	44.981518	-89.17262	0.57643384	4825.51609992981
97	970.25	11.409974	990.0	963.0	983.5	13.260845	997.0	963.0	1000.0	1000.0	387999	88.31267	14.744733	99.934555	43.935276	88.31264	14.744719	102.10415	44.75972	-89.01435	0.6286938	4876.530544281006
98	993.5	4.1533117	998.0	988.0	973.6	14.921126	992.0	957.0	1000.0	1000.0	391999	88.77297	14.617334	102.74778	45.77372	88.77299	14.617882	99.51769	45.423046	-89.30604	0.6191666	4927.975782871246
99	968.5	10.712143	987.0	961.0	976.4	12.9166565	993.0	961.0	1000.0	1000.0	395999	89.25996	14.5097685	100.7592	45.021553	89.25995	14.51007	104.033905	44.906963	-89.717415	0.5999327	4978.721124649048
100	965.5	15.724185	992.0	951.0	969.6	12.839004	990.0	957.0	1000.0	1000.0	399999	89.65734	14.440337	101.61709	45.773865	89.65732	14.440332	100.38771	45.832275	-90.00777	0.503052	5029.168779850006
101	976.25	14.254385	991.0	962.0	980.9	14.700001	996.0	958.0	1000.0	1000.0	403999	89.93452	14.464348	101.928185	45.941605	89.93455	14.46407	102.58001	46.18703	-90.31743	0.54842263	5080.343067407608
102	970.0	15.54027	986.0	953.0	976.5	14.451644	998.0	963.0	1000.0	1000.0	407999	89.30565	14.249291	101.02646	47.068634	89.3056	14.249652	101.913475	46.98418	-90.129974	0.68477905	5131.802086353302
103	967.0	13.076696	988.0	952.0	972.6	11.32431	993.0	962.0	1000.0	1000.0	411999	89.76669	14.440901	100.53719	45.923534	89.76671	14.44129	100.00089	45.314365	-90.202065	0.46808648	5183.106045007706
104	978.0	13.472194	991.0	960.0	966.3	20.890429	992.0	916.0	1000.0	1000.0	415999	90.20686	14.62601	102.389145	43.832584	90.2069	14.625749	103.79142	43.386646	-90.50343	0.5077881	5234.834593057632
105	976.75	14.566657	995.0	961.0	971.0	12.173742	995.0	961.0	1000.0	1000.0	419999	90.46533	14.51404	100.52928	43.572075	90.46528	14.5140085	101.673676	44.208134	-90.868416	0.5040902	5286.988047122955
106	983.0	12.903488	994.0	961.0	966.6	17.246449	995.0	929.0	1000.0	1000.0	423999	90.60111	14.507849	101.89133	46.246876	90.60115	14.507339	104.11121	46.365574	-91.042076	0.51538444	5338.264803171158
107	983.25	11.031206	992.0	965.0	975.3	12.3858795	992.0	961.0	1000.0	1000.0	427999	91.01642	14.36507	102.388145	44.83829	91.0164	14.364747	103.6878	44.51586	-91.226006	0.41769537	5389.803663253784
108	968.0	11.022704	987.0	960.0	974.1	18.555054	998.0	937.0	1000.0	1000.0	431999	91.30957	14.1589365	108.68653	44.927246	91.30961	14.159151	109.51683	44.565887	-91.56625	0.39311513	5441.628335237503
109	963.25	2.046338	965.0	960.0	972.4	13.558762	996.0	960.0	1000.0	1000.0	435999	91.44671	14.038361	108.74659	46.62064	91.44672	14.037826	108.85439	46.52982	-91.71733	0.3958849	5493.530230522156
110	977.25	12.968713	993.0	963.0	972.1	12.731458	993.0	961.0	1000.0	1000.0	439999	91.55318	13.891629	104.9721	47.130085	91.5531	13.891523	105.4189	46.971416	-91.81732	0.38697702	5545.220608472824
111	963.75	2.4874685	968.0	962.0	970.4	13.169662	993.0	953.0	1000.0	1000.0	443999	91.71602	13.585785	106.80705	47.507534	91.71597	13.586704	104.861565	47.71389	-91.94846	0.41234013	5595.830527067184
112	975.75	13.863171	991.0	960.0	973.5	13.116783	990.0	961.0	1000.0	1000.0	447999	91.79403	13.252907	103.28775	48.26684	91.79404	13.252721	103.61789	48.113228	-92.04159	0.40846464	5647.331724405289
113	974.25	14.872374	993.0	956.0	977.3	12.837834	992.0	963.0	1000.0	1000.0	451999	91.61657	13.322323	102.07452	47.235825	91.61651	13.32184	107.20404	46.681744	-92.016045	0.5150709	5700.212065219879
114	961.75	20.728905	989.0	931.0	977.1	16.077625	999.0	957.0	1000.0	1000.0	455999	91.18424	13.422841	100.90223	47.469387	91.18429	13.422454	101.38454	47.25121	-91.598915	0.6321248	5752.6844573020935
115	976.25	13.254716	990.0	963.0	979.7	13.631214	995.0	960.0	1000.0	1000.0	459999	91.08762	13.43139	101.11375	48.7586	91.08757	13.431507	101.12024	48.08733	-91.45075	0.4280099	5804.966757059097
116	969.0	11.022704	988.0	961.0	980.4	14.3331785	997.0	962.0	1000.0	1000.0	463999	91.211	13.459348	101.51188	48.290787	91.21098	13.459032	101.4319	48.16876	-91.52433	0.4078963	5857.393552541733
117	970.5	15.945219	998.0	959.0	971.0	12.649111	995.0	960.0	1000.0	1000.0	467999	91.22522	13.232073	102.26878	48.43896	91.22523	13.231768	101.54316	48.23512	-91.554375	0.44391945	5910.640420913696
118	969.0	14.57738	988.0	950.0	980.1	15.319596	998.0	958.0	1000.0	1000.0	471999	90.883	12.977718	103.724205	48.921005	90.88299	12.977898	102.58269	48.903175	-91.58598	0.54990244	5963.393571138382
119	977.75	16.588776	998.0	959.0	971.1	12.003749	990.0	961.0	1000.0	1000.0	475999	91.01359	12.884283	103.90867	48.115204	91.01346	12.884569	101.96485	47.33189	-91.64051	0.56379837	6015.2182557582855
120	984.75	12.00781	993.0	964.0	977.8	13.166625	994.0	964.0	1000.0	1000.0	479999	91.47841	12.98993	100.844444	48.09808	91.47846	12.990104	101.3076	48.743736	-91.82847	0.3873934	6067.236409187317
121	978.25	16.843025	997.0	960.0	975.4	15.193419	1000.0	959.0	1000.0	1000.0	483999	91.5396	13.21969	100.89483	49.361366	91.53964	13.219338	100.86428	49.809177	-91.83263	0.3505825	6120.763057231903
122	978.25	15.465688	997.0	962.0	982.0	12.0995865	992.0	962.0	1000.0	1000.0	487999	91.72954	13.261659	102.54402	49.019337	91.72952	13.261926	103.21192	48.611675	-92.07522	0.35922986	6172.692855358124
123	977.0	15.083103	993.0	960.0	974.5	14.465476	995.0	959.0	1000.0	1000.0	491999	92.09603	13.049177	103.07135	48.025517	92.0961	13.049017	102.28309	49.18127	-92.41716	0.38871485	6224.709581375122
