AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
223.28596	18.327934	235.60942	148.08554	220.57285	4.96302	227.41539	207.70274	100.2	97.6	45056	84.08116817474365
222.49911	4.804571	232.50706	214.49416	222.25642	8.785639	240.13383	210.16724	98.8	103.4	47104	88.02845883369446
226.24162	5.1590652	237.44753	218.93321	213.85696	26.3407	227.18785	136.0352	103.0	103.7	49152	91.98170971870422
216.56535	14.1633625	239.31522	182.32411	222.50992	6.8825254	233.87012	210.40187	104.10526	103.8	51200	95.95671129226685
225.0257	6.3986025	241.01546	213.22972	223.44136	7.4348373	232.78998	212.62537	104.68421	99.7	53248	99.87115359306335
227.52751	6.680661	238.15778	213.89493	236.68535	10.609605	259.0648	222.25095	102.05	104.4	55296	103.83164954185486
211.74329	46.754723	268.9893	86.33847	220.38945	24.784758	244.70557	153.85164	96.90476	98.8	57344	107.94612765312195
220.84705	27.400892	252.62361	142.04941	233.64062	10.604427	247.88704	214.75096	100.8	105.8	59392	111.92543840408325
232.1331	13.106888	255.58902	202.49115	233.74223	8.749029	250.90334	220.06535	106.26316	108.8	61440	115.98220133781433
232.94388	15.2227955	260.46194	208.21944	239.94565	16.532398	265.48526	210.77138	110.333336	109.7	63488	120.03844928741455
241.05804	9.237819	257.3549	224.19783	248.15475	11.67595	265.7805	225.44618	111.888885	113.9	65536	124.10047721862793
257.78513	15.75437	289.99893	230.89267	268.86517	17.473192	293.21872	242.17273	117.0	124.3	67584	128.32210326194763
259.28912	32.96538	314.59247	167.02383	289.02515	22.787361	318.10135	240.5547	121.875	136.7	69632	132.6706507205963
268.7858	41.82758	309.0911	156.98424	280.09418	18.480381	312.10925	258.82812	133.0	134.6	71680	137.02418565750122
303.60712	37.06201	371.66736	246.63522	301.81976	32.566116	342.4753	225.56827	144.78572	141.1	73728	141.65249061584473
292.77008	37.743183	344.9511	198.05296	312.5262	38.037937	371.8967	250.13652	142.5	141.8	75776	146.05353569984436
340.42508	17.64156	372.61713	312.5235	316.15656	22.340952	342.4647	273.34296	149.53847	142.7	77824	150.7159504890442
314.91574	23.392767	342.06616	265.63284	318.71838	19.902882	345.05804	271.28217	135.8	138.1	79872	155.29056024551392
330.4145	27.98667	366.24506	249.65863	332.27197	22.427246	367.4854	274.73764	142.28572	141.7	81920	159.90386486053467
324.7942	29.733768	360.28384	248.11423	347.92087	19.91391	392.33414	314.1681	136.92857	143.6	83968	164.53473138809204
343.04608	23.349928	406.24557	307.7071	352.91696	17.693344	387.02533	325.95447	142.71428	146.1	86016	168.99509644508362
342.37964	31.286413	375.77084	251.12613	343.44803	16.716948	371.3585	317.3026	139.85715	143.1	88064	173.43121004104614
345.23288	15.909673	378.6261	316.932	341.84366	22.539204	384.09784	306.97955	141.07143	136.2	90112	177.9641146659851
340.98996	17.073061	378.3946	304.52267	329.11038	48.809166	371.8855	190.61026	139.07143	135.2	92160	182.32943534851074
344.16434	37.90089	373.80154	217.23485	350.97906	30.82518	425.0137	308.82285	137.07143	139.8	94208	186.92032670974731
363.49738	35.83575	466.15872	324.20367	375.7594	35.036743	435.50525	313.76212	144.42857	144.2	96256	191.36885786056519
388.132	35.989304	468.5574	332.0544	364.55048	91.40324	469.13605	124.769424	147.92308	139.5	98304	195.75651502609253
371.29834	53.330864	406.29364	204.38354	410.4541	100.79149	606.5161	201.46815	139.85715	156.6	100352	200.56698942184448
320.25735	89.18533	461.20663	187.39886	349.30502	148.36632	655.256	116.71005	128.2	136.8	102400	204.94010305404663
370.52325	99.28055	487.31653	111.11656	336.82074	94.67263	426.3383	106.33976	143.0	127.2	104448	209.16827607154846
363.72006	54.45013	434.15726	230.96976	385.38852	89.439354	606.86646	220.56082	139.07143	142.5	106496	213.58179926872253
390.0406	65.24163	600.9596	303.03265	391.7093	22.32204	419.79807	341.1432	139.21428	142.6	108544	218.19681239128113
384.70053	32.220707	449.31158	335.31104	351.27002	94.95538	433.58054	118.92756	143.0	130.2	110592	222.49458289146423
367.1828	117.74449	639.3486	124.04368	403.26486	80.35827	618.8579	310.96634	132.46666	145.2	112640	226.97343468666077
400.97394	74.43058	623.77765	321.42035	460.3375	100.121124	646.54584	369.23996	143.57143	164.0	114688	231.80471444129944
455.17447	101.28564	644.3232	366.97696	453.5501	122.5971	788.73285	378.0619	161.75	159.8	116736	236.43339228630066
434.164	151.75487	656.9983	23.877348	422.93936	179.27919	656.6505	123.12902	150.53847	150.3	118784	241.16723537445068
394.33878	192.13144	748.5942	116.09918	322.47925	109.13878	423.79526	141.44617	141.64285	120.1	120832	245.36647391319275
404.3065	91.13676	608.0681	147.6472	419.7351	173.80333	877.3609	127.18063	142.07143	149.2	122880	250.08324670791626
492.14737	161.19386	841.89307	305.49612	596.115	147.7271	813.64514	401.90634	168.33333	200.8	124928	255.26378774642944
486.709	197.09427	952.8741	132.4606	572.73596	143.01001	853.5096	401.373	165.5	190.4	126976	260.49452114105225
458.61023	104.09616	698.79156	388.9901	507.68573	195.44728	810.74506	118.85355	155.75	171.8	129024	265.2855463027954
598.8153	177.59488	826.2075	379.12195	718.5001	270.17334	1139.8309	389.37814	194.5	235.2	131072	270.891624212265
562.32056	114.78621	777.781	414.8122	784.24945	254.00992	1164.026	485.38943	185.09091	253.6	133120	276.9027557373047
732.401	201.49677	1167.4458	469.60126	785.8163	362.32162	1457.9949	415.2986	240.75	253.2	135168	282.71330857276917
537.719	181.26872	879.6662	372.34525	533.9569	381.2396	1565.8114	164.2154	181.54546	183.1	137216	287.6493935585022
750.91284	397.38846	1282.0474	92.662964	663.2167	353.37134	1577.9502	396.7383	239.75	210.6	139264	293.12316274642944
546.3848	144.04521	843.1032	369.7518	657.09454	145.78322	946.0031	467.52133	176.27272	201.0	141312	298.4878509044647
519.7856	131.53604	702.466	386.33188	686.6075	191.08418	1000.5347	399.63257	169.63637	215.3	143360	303.84543919563293
563.1181	129.82256	821.3768	371.58533	600.69055	195.155	891.5224	256.69617	182.90909	191.2	145408	308.8619484901428
519.06134	243.90233	953.94543	23.049795	612.8087	302.87274	915.45404	119.82534	165.18182	188.7	147456	313.8847782611847
705.01526	332.4624	1421.6641	112.07065	613.50244	311.3532	1006.75903	22.943752	220.875	192.8	149504	319.18413376808167
820.81683	465.75668	2029.5005	520.57404	663.8324	332.00586	1449.9847	160.00067	252.125	206.9	151552	324.62795066833496
558.2029	138.95006	847.5399	394.0041	626.111	101.13572	793.75653	415.0814	173.72728	191.9	153600	329.89700746536255
615.3157	188.23073	1070.1147	385.13577	791.3111	294.62238	1501.0304	284.81247	192.7	248.6	155648	335.8512899875641
669.43823	484.9647	1886.4432	159.25371	886.1089	197.67134	1096.7097	503.36172	218.11111	263.0	157696	341.79108691215515
715.99835	85.35365	857.4295	586.8275	670.01245	115.94206	850.85144	486.51578	213.11111	200.7	159744	346.9814076423645
784.2873	176.79462	1190.2399	570.1127	635.1223	172.67065	880.62146	390.85873	236.0	195.1	161792	352.2880063056946
548.71924	296.18387	845.47833	22.80629	948.05585	493.876	2347.6577	646.5654	169.83333	292.1	163840	358.6260290145874
781.26306	129.25438	981.1412	635.41565	792.9946	152.6072	1189.2183	641.1691	234.0	234.3	165888	364.2223994731903
661.12537	56.326954	754.5274	583.7324	852.09845	365.90567	1819.2386	402.18002	199.5	262.1	167936	370.3009440898895
731.429	104.702644	856.4779	539.265	821.7824	95.790504	979.69836	656.6646	213.66667	240.9	169984	375.98469042778015
690.6571	92.35737	874.35724	527.583	806.0775	143.5755	1184.6776	649.94104	210.44444	245.8	172032	381.70539021492004
870.0289	123.21905	1064.328	671.3483	763.062	249.88295	1065.5466	145.38469	262.85715	234.9	174080	387.31327867507935
1073.3644	400.61548	1707.9963	520.98816	767.7965	399.66452	1448.2428	260.18713	354.2	250.1	176128	393.1001286506653
714.9836	500.79004	1675.7422	243.96802	961.70935	335.32825	1711.3972	482.12228	239.25	313.6	178176	399.63840198516846
973.6888	294.0172	1379.8147	598.38385	1221.8706	656.12286	2813.719	236.99326	302.33334	389.7	180224	407.3248267173767
1113.5974	339.07904	1753.9362	829.4049	1363.2559	402.98422	1988.6064	667.44543	335.4	442.6	182272	415.66392374038696
1351.0695	215.54793	1654.9722	1045.478	1486.79	623.9363	2677.7266	788.54724	432.25	472.0	184320	424.33091711997986
1157.3269	115.8164	1333.7369	984.83936	1394.7141	487.05295	2434.0261	918.4159	355.6	435.0	186368	432.6294436454773
1577.458	306.37137	1904.6383	1234.6091	1457.1924	687.3885	2722.1616	530.18945	504.25	466.0	188416	441.25887751579285
1741.9237	784.8607	2802.965	929.1746	1816.1462	696.57367	3098.248	1104.7483	553.0	585.1	190464	451.1451790332794
1421.9231	142.81375	1544.4222	1185.9824	1111.3156	235.62209	1585.5186	819.6581	453.5	339.5	192512	457.95311284065247
960.8274	136.53845	1168.9176	773.1958	1060.237	235.20012	1426.6067	648.0547	296.33334	321.2	194560	464.5877959728241
1237.15	494.9636	2085.4678	652.52313	1236.7576	377.09555	2144.642	781.8814	386.0	383.8	196608	471.98587131500244
1137.0354	530.208	1774.2802	350.05606	1480.3711	507.7728	2285.4753	829.3002	352.4	460.7	198656	480.33507347106934
1246.81	556.3828	2297.6653	674.0566	1831.7068	723.0399	2846.2395	809.40436	406.6	629.1	200704	490.7374951839447
1340.5658	349.42377	1832.5137	1054.1458	1190.2737	334.73102	1795.6746	728.6972	407.33334	369.5	202752	497.96323585510254
1397.9297	456.29538	1985.6671	892.74005	1131.512	329.44403	1735.0858	706.7991	467.5	366.2	204800	505.1359157562256
1102.8584	172.05414	1314.4607	840.15936	980.62695	266.16824	1399.2515	545.16113	335.16666	313.7	206848	511.842654466629
1300.338	464.02457	2039.2808	857.04144	1056.1499	260.72955	1483.6595	671.9055	401.0	320.8	208896	518.6074917316437
1478.0334	846.2058	2893.1885	685.1535	1150.8893	305.74524	1563.4374	657.1964	506.25	360.7	210944	525.8494584560394
1093.4198	322.5118	1659.7506	717.53033	1096.2654	410.8615	2130.5364	661.6908	339.8	327.2	212992	532.5378248691559
1250.1829	373.28104	1596.6489	658.17175	946.2715	223.13335	1586.6366	757.46246	408.5	287.3	215040	538.715879201889
924.48114	192.83163	1257.8693	650.5122	1326.9729	635.2062	2770.5183	671.1508	276.0	399.3	217088	546.318103313446
921.7264	87.459015	1075.6343	787.81805	959.6305	201.44641	1452.2118	689.54596	271.85715	290.3	219136	552.6131632328033
972.4274	265.5385	1434.7366	603.4155	1136.4938	474.43207	2065.0366	656.94336	295.5	345.9	221184	559.7716197967529
1058.5758	182.43536	1279.6575	751.86145	1004.4993	153.65448	1298.867	814.478	311.8	295.5	223232	566.0943319797516
905.6952	126.657364	1081.8759	753.4329	1501.6594	416.47363	2106.9653	748.76697	273.14285	463.6	225280	574.6010229587555
914.103	146.92726	1216.4384	690.3671	1522.2849	711.3632	2903.7942	499.83365	273.57144	489.7	227328	583.3449335098267
1786.5914	737.8076	2820.8774	1150.1611	1109.9663	444.27493	1866.3636	270.45248	612.0	353.5	229376	590.4127871990204
1215.8391	731.57764	2598.9075	563.45294	990.7754	349.69788	1827.0282	586.9516	390.2	303.5	231424	596.8266859054565
1006.85596	133.25876	1180.3953	774.2931	927.44073	392.6893	1519.1685	283.00018	300.16666	297.8	233472	603.1943838596344
1035.3722	279.45602	1639.2285	811.7889	1215.7932	602.41406	2917.969	693.2726	317.66666	367.6	235520	610.3795483112335
1104.4552	113.59245	1305.2992	916.0585	975.9886	468.17688	1936.9554	294.10754	331.33334	306.6	237568	616.8146579265594
914.5905	333.2444	1252.4725	255.44962	988.3332	358.95813	2011.8605	636.7087	287.85715	295.0	239616	623.0977580547333
1014.40845	136.10243	1160.481	828.35645	1258.1829	740.28424	2975.735	656.1236	300.16666	383.5	241664	630.7107992172241
1238.6794	679.6806	2516.8103	645.6909	858.03796	265.21048	1320.2948	417.07565	391.2	262.4	243712	636.6061880588531
902.2237	143.11232	1153.8726	695.82623	935.00085	273.94333	1498.4795	667.014	269.0	284.4	245760	642.7905032634735
1065.063	210.82831	1322.1093	711.2117	1055.8042	242.32994	1461.9333	648.21173	330.5	312.3	247808	649.2607758045197
1083.5172	181.32925	1342.9215	916.03766	931.995	119.518906	1104.8196	705.19543	322.83334	277.5	249856	655.2978241443634
1239.7146	303.09192	1757.3408	863.6157	1203.9379	357.19574	1883.9792	807.2741	379.2	361.7	251904	662.3795557022095
1039.2339	215.20847	1408.1583	793.0453	925.8285	134.30002	1160.6113	660.39777	310.0	277.9	253952	668.6705911159515
957.5785	132.6378	1179.3335	790.9512	1237.4648	608.9149	2977.9766	815.32477	291.7143	374.8	256000	675.9762136936188
1249.8854	357.93558	1729.3461	903.2358	1149.4498	349.9641	1811.2937	862.9945	385.6	344.9	258048	683.1236033439636
1377.9796	490.9571	1963.1536	806.3851	1464.1047	655.0986	2647.9421	596.0814	430.75	458.2	260096	691.6445963382721
1221.8853	322.144	1594.4205	813.4344	1454.8701	560.4418	2298.9194	729.23004	360.8	455.2	262144	699.9520747661591
1281.9104	332.42087	1748.2423	870.8524	1196.8789	502.9084	2408.8296	671.99207	393.0	367.5	264192	707.1970071792603
1293.6997	221.01164	1506.7755	906.66614	892.5915	137.18733	1107.4835	676.3793	392.8	269.3	266240	713.1582601070404
920.55237	147.59427	1269.719	796.0702	1023.8903	155.02754	1197.0533	752.57965	272.57144	303.6	268288	719.6165518760681
985.785	300.1226	1611.5818	652.2224	1381.5387	522.73254	2680.043	864.4483	291.66666	419.5	270336	727.4629483222961
1454.5006	540.04083	2163.6907	916.4523	1051.7549	129.18411	1277.6655	832.4154	437.75	319.3	272384	734.2620711326599
1581.3132	427.53937	2145.802	952.75415	1241.2258	488.1157	2066.6487	664.66693	473.5	393.7	274432	741.7431817054749
1167.1638	201.35576	1425.0061	897.8286	1683.8519	521.36926	2330.9429	743.1806	342.8	515.3	276480	750.9475347995758
1584.4268	808.86694	2812.2173	628.0553	1314.9503	430.534	2224.1077	904.55	484.0	394.7	278528	758.6568052768707
1593.366	604.4716	2590.6123	1042.6523	1212.8774	459.90607	2388.0886	629.7449	476.0	374.8	280576	765.9112451076508
1272.1503	314.7366	1696.1678	942.90015	1162.1785	268.15384	1524.9984	622.32495	379.66666	353.9	282624	773.1333105564117
1217.9132	424.24918	1730.107	691.26904	1247.8496	266.266	1780.9717	894.1222	362.6	369.3	284672	780.5767543315887
1410.591	535.5736	2267.338	897.09045	1409.2219	390.77988	2107.471	889.2102	439.5	416.6	286720	788.3722364902496
1618.9431	576.9223	2523.5525	922.6569	1186.717	300.05963	1785.2233	902.3278	485.5	345.5	288768	795.2435002326965
1684.5957	407.61005	2381.133	1363.7533	998.9502	243.59726	1537.5875	706.095	494.0	294.1	290816	801.5216858386993
771.27423	122.33736	974.4143	594.6342	1079.1594	321.58264	1860.2549	706.25336	236.25	317.8	292864	808.0963709354401
963.4939	214.89201	1355.6295	681.2017	954.2575	190.98534	1379.2235	674.0974	283.16666	278.8	294912	814.2010459899902
966.7154	189.2259	1331.277	764.3107	951.8965	199.41435	1298.5364	689.93036	283.0	282.5	296960	820.5143167972565
952.7757	221.09842	1354.9785	673.8203	1019.55145	284.98477	1404.7789	512.66455	280.2857	304.8	299008	826.9154481887817
888.56934	279.57788	1369.2306	385.0674	1460.366	700.3115	2924.029	712.0176	265.2857	456.4	301056	835.3872947692871
948.0835	245.62796	1418.6671	720.7104	1231.6487	604.9015	2516.379	781.4295	282.5	379.8	303104	842.9322197437286
1617.1366	271.96213	1913.511	1287.736	1470.5492	782.74384	2669.1643	573.787	495.5	459.2	305152	851.4602544307709
897.6148	150.251	1083.7625	697.08264	1081.783	383.2476	1920.7919	663.73663	266.85715	317.6	307200	858.1962196826935
1077.051	372.1594	1633.663	712.41876	1125.4254	481.8928	1918.5812	250.31938	320.5	334.0	309248	865.1324636936188
1158.8752	230.28857	1385.1277	774.1789	1400.6693	626.6033	2916.5027	776.30676	342.0	431.4	311296	873.1924526691437
905.0016	131.17693	1162.7413	730.75977	1927.3951	419.48477	2710.1208	1135.9978	265.57144	599.9	313344	883.3232204914093
2890.3628	297.71228	3188.075	2592.6504	1512.5752	601.22473	2512.0684	869.5559	924.5	466.3	315392	891.8878154754639
1295.5309	194.86894	1608.5505	1003.80914	1314.7109	606.1399	2815.9646	826.20074	397.4	403.1	317440	899.4938125610352
958.21844	202.11038	1397.5566	813.5149	1790.0228	802.17303	3192.1875	865.2789	282.66666	559.8	319488	909.010235786438
1852.5309	799.00183	2884.9614	938.6081	1390.486	748.30884	3026.4036	686.1755	597.6667	424.8	321536	916.8086915016174
1217.1677	491.01157	2004.0126	702.24005	1404.574	623.1244	2560.15	672.4251	354.75	417.6	323584	924.587899684906
974.0264	210.54799	1459.4814	740.2183	1297.8752	326.8632	2029.0488	857.27155	280.42856	383.0	325632	932.0865831375122
1515.987	924.844	3109.142	847.48114	1031.1644	143.36748	1263.7303	870.3903	447.5	298.1	327680	938.5033948421478
1238.2865	425.5085	1858.2922	706.9216	1563.6663	739.36163	2822.721	578.00134	366.4	472.0	329728	946.897626876831
2026.4459	778.10443	3126.6772	1459.3549	1884.0703	671.1746	3212.9805	793.24756	610.3333	573.8	331776	956.7200903892517
2234.9443	714.1941	3132.3967	1384.915	1487.8384	500.6063	2534.0645	939.4912	675.6667	439.8	333824	964.8558492660522
1152.9647	310.94183	1645.5852	833.9747	2066.2168	890.59973	3087.871	848.788	338.5	675.9	335872	975.8171155452728
2369.3384	597.3749	2966.7131	1771.9634	1438.3066	439.52472	2520.5886	937.6262	762.0	424.8	337920	983.6120331287384
1316.4729	571.78937	2413.0293	921.727	1066.5792	173.88731	1316.3801	856.18555	407.2	306.6	339968	990.0480525493622
993.5333	201.68625	1442.2667	771.895	1093.1666	331.80084	2052.3235	891.4173	286.57144	318.4	342016	996.5685217380524
1132.6685	280.40717	1604.0055	751.43823	1228.9584	472.31604	2251.2446	768.48047	330.83334	362.5	344064	1003.6737053394318
1311.2365	386.05664	1942.7935	898.47284	1576.1782	638.79407	2704.7134	719.86707	401.25	485.0	346112	1012.2921288013458
1609.6769	860.99725	3057.5503	845.815	2019.5111	881.70435	2976.944	761.22455	500.0	680.5	348160	1023.3087122440338
2597.166	80.934814	2678.1008	2516.2312	1759.1569	639.81866	3080.029	889.8948	847.5	541.7	350208	1032.7447307109833
1458.2429	521.7782	2230.8015	904.69904	1861.7266	864.2848	3079.7175	838.7049	446.75	591.6	352256	1042.7129974365234
2004.4008	625.059	2682.9536	1174.4894	1564.4788	892.6709	3090.7004	711.93805	627.3333	502.8	354304	1051.5822405815125
2503.9543	474.8841	2978.8384	2029.0702	1421.2552	817.545	3164.2124	344.22202	846.0	435.0	356352	1059.6144423484802
1303.1145	314.79233	1700.7013	769.8945	1222.2893	562.48083	2339.138	606.1493	396.0	370.1	358400	1066.8118839263916
1262.0973	593.8955	2325.1287	614.32654	1403.3184	503.56537	2505.0825	683.1854	394.6	421.0	360448	1074.6538043022156
1282.9099	519.80804	1921.0721	708.732	994.40125	166.17479	1392.5487	835.31244	374.8	286.8	362496	1081.001522064209
656.0272	178.93324	943.92633	357.0926	939.9212	207.62186	1328.0542	601.03375	198.22223	274.1	364544	1087.0639488697052
1370.7571	434.476	2174.5388	912.9984	1376.2449	457.12817	2555.0156	876.05615	401.8	396.5	366592	1094.7950239181519
1480.9175	636.7241	2462.7476	893.474	1028.5125	481.04092	2063.063	345.36478	441.0	298.0	368640	1101.2905113697052
981.6605	201.42618	1277.685	580.07196	1463.017	492.43365	2585.3262	957.2867	285.14285	426.3	370688	1109.143917798996
1712.171	774.6428	2997.7825	935.2507	1161.7023	350.6604	2099.8457	837.6269	501.0	338.7	372736	1115.9464983940125
1145.1111	315.70804	1767.4976	947.8655	1103.9926	204.13278	1357.5414	699.87115	334.4	318.7	374784	1122.5275225639343
949.0415	239.05852	1458.7244	669.95166	1703.5231	766.95483	3106.7944	882.7403	278.14285	519.0	376832	1131.5706555843353
1442.1494	367.67963	1840.1283	939.39716	1304.6858	272.03915	1965.5657	956.93524	436.75	385.0	378880	1138.9314217567444
1556.4467	113.3508	1740.7574	1462.4077	1197.2039	196.06633	1564.7357	971.93713	456.75	350.2	380928	1146.0082507133484
1344.4401	215.07297	1639.6694	1032.67	1853.7434	783.4088	2928.8574	943.7626	389.2	545.4	382976	1155.281100511551
1619.2308	911.9212	3157.4019	915.487	1783.5719	707.48834	2842.348	947.21246	501.0	527.5	385024	1164.365933418274
1114.6007	236.24847	1376.5068	805.219	2410.9478	843.60803	3248.427	782.2928	323.33334	776.6	387072	1176.511599779129
1976.5175	736.6153	2975.1753	1220.4496	1915.5748	688.23865	3309.6807	984.72577	630.6667	571.7	389120	1186.199789762497
1795.7417	1081.8716	2861.633	312.22995	2003.7532	879.7191	3205.959	696.12897	537.6667	612.3	391168	1196.3853468894958
1641.4008	243.33093	1935.5857	1339.9185	1819.8977	725.86646	3075.8901	1128.7727	477.0	552.6	393216	1205.7586059570312
2990.4082	195.35437	3185.7625	2795.0537	1788.8083	667.49176	3196.8062	932.82214	952.5	524.1	395264	1215.0443024635315
1793.2103	519.745	2427.716	1154.6256	1737.2708	722.33344	3225.6306	600.5142	532.0	508.6	397312	1224.1383712291718
1198.3689	425.0718	1951.4423	648.55536	1290.6161	232.41026	1564.9569	763.8851	344.0	369.4	399360	1231.3318564891815
1628.7781	869.55347	3125.1409	974.927	1539.5424	595.4248	2976.5293	957.8146	493.5	446.7	401408	1239.4586915969849
2120.2178	1165.5131	3285.731	954.70483	1380.5723	738.8238	3328.612	699.7478	637.5	398.4	403456	1246.9645023345947
1280.9242	398.11307	1932.436	852.6943	1316.7347	460.6047	2412.2756	889.01746	365.2	376.9	405504	1254.4341475963593
936.4051	120.30279	1031.6066	655.4774	1202.8865	674.7884	3153.04	687.1473	269.14285	348.8	407552	1261.578438282013
1317.0938	212.91077	1635.7921	1004.6118	1746.1312	669.10986	3253.0298	1024.522	375.0	510.3	409600	1270.6673731803894
1418.1176	363.19995	1745.0596	873.25006	1235.5099	407.76706	2007.4149	838.3465	408.0	360.2	411648	1277.7376625537872
918.7101	91.89153	1047.2222	745.3763	1670.6028	858.2818	3388.2944	689.17236	264.42856	491.1	413696	1286.3684961795807
2736.918	615.3069	3352.2249	2121.611	2340.5725	722.68286	3281.0693	999.4617	807.0	712.9	415744	1297.7685043811798
3258.421	25.01184	3283.4326	3233.409	1787.3422	941.29785	3156.4568	585.3383	1000.0	557.0	417792	1307.2376420497894
2564.5957	570.67096	3135.2666	1993.9247	1488.3228	717.9969	3317.4753	788.96484	790.5	447.3	419840	1315.3255941867828
1998.0145	791.546	3109.3235	1325.9047	1213.1785	746.4853	2638.1821	257.55618	613.3333	366.9	421888	1322.4607317447662
1013.1264	413.9429	1524.3329	290.9461	971.88184	223.48653	1249.512	592.75836	297.33334	285.1	423936	1328.6258544921875
1697.9597	1049.0542	3487.0164	882.42944	1951.044	760.0203	3134.785	1116.8181	489.0	578.6	425984	1338.3846633434296
1895.9473	501.04868	2604.5227	1537.7639	1915.6735	701.0999	3159.012	865.27344	547.3333	568.1	428032	1348.1922302246094
1937.1846	1037.6495	3359.763	914.00146	1431.3295	399.4032	2271.7156	983.17706	573.6667	417.5	430080	1355.92063498497
1277.661	398.87146	2023.441	818.99146	2159.3628	646.45294	3160.3804	1526.1691	366.6	647.3	432128	1366.5787978172302
1845.7573	1096.8834	3377.4092	867.18353	1348.7496	513.45496	2429.6162	834.5628	538.3333	388.9	434176	1373.9859073162079
1067.7118	367.09412	1457.8472	292.94385	1296.6156	481.6945	2309.5215	839.1974	312.66666	372.4	436224	1381.1965975761414
990.3049	196.23717	1266.9468	657.5376	1870.0593	799.73346	3132.1763	970.00275	285.0	546.6	438272	1390.5317316055298
3150.3418	29.739868	3180.0818	3120.602	1151.7336	325.43805	1813.4456	626.54724	1000.0	331.4	440320	1397.24285197258
1381.8586	234.76958	1756.8828	1155.9392	1234.934	492.69946	2412.0696	699.4941	394.2	355.1	442368	1404.1933858394623
1133.0033	163.01022	1404.9453	899.49	1204.5284	282.88406	1839.4357	879.0336	322.0	342.2	444416	1411.0835404396057
1274.6381	274.24268	1543.6731	882.8062	1059.3353	334.134	1839.5278	677.1483	365.0	305.2	446464	1417.4914753437042
1127.7239	266.23767	1665.6321	844.09235	981.50305	130.85977	1274.7404	862.3479	320.33334	279.9	448512	1423.6026453971863
929.363	199.18828	1385.5026	764.2663	1040.0919	310.68158	1746.7616	677.0702	267.57144	300.5	450560	1430.0162138938904
992.62	119.81998	1265.0321	858.9226	1015.3962	166.01807	1291.3118	693.02856	278.85715	289.5	452608	1436.3787441253662
954.04395	210.71721	1373.729	690.6964	1096.4128	176.48744	1465.743	816.59674	275.42856	310.5	454656	1442.8843913078308
961.2183	125.70706	1177.9186	844.5167	985.30945	284.50586	1537.5334	658.95245	272.42856	281.1	456704	1449.0126600265503
1004.23816	231.14798	1557.5991	832.8536	1129.5591	207.0212	1619.6486	843.81946	283.85715	320.4	458752	1455.5821740627289
