Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
192	5167.6045	22.146622	5189.991	5144.2163	5296.966	6.4348273	5306.6035	5288.589	1000.0	1000.0	767999	479.25183	176.30243	1763.0455	-54.455437	479.2523	176.30573	1874.307	-63.640823	-2.893768	6.8438897	99.6417	-25.504803	-480.50345	47.762783	48.528454	15030.410835504532
193	4718.5996	835.45526	5214.7407	3271.7483	5243.409	6.053664	5253.3335	5233.1406	909.75	1000.0	771999	479.77896	175.77554	1887.2003	-49.972782	479.7791	175.76825	1763.7034	-54.444485	-3.0992396	6.8521433	106.75635	-21.549997	-481.0142	48.306416	48.708054	15122.748508930206
194	5129.906	15.563266	5142.5137	5103.2764	5345.495	4.5364165	5355.74	5338.982	1000.0	1000.0	775999	479.24933	175.52814	1925.7015	-43.95739	479.249	175.50987	1816.2261	-40.24855	-3.1352363	6.832391	103.62279	-21.693115	-480.4641	46.47979	48.80785	15214.020040988922
195	5157.714	50.94759	5201.9795	5075.609	5342.938	8.073623	5358.3037	5331.2905	1000.0	1000.0	779999	480.26535	175.19983	1655.906	-45.583652	480.2662	175.1871	1687.002	-66.0727	-3.1736765	6.8328996	111.54496	-20.81485	-481.47482	46.70628	47.27615	15305.95821094513
196	4940.976	423.58	5235.7056	4213.0596	5305.603	6.722933	5318.4497	5293.8564	953.0	1000.0	783999	481.1024	174.50726	1663.1512	-42.779705	481.1026	174.49931	1643.0295	-56.029694	-3.1078582	6.8720703	106.25924	-20.641336	-482.2971	46.595898	48.244755	15398.543224811554
197	5168.4062	17.107685	5196.669	5152.963	5344.9717	25.378586	5408.5464	5319.7026	1000.0	1000.0	787999	481.8791	174.08128	1492.2937	-44.47375	481.87964	174.07433	1515.092	-38.062206	-3.1788125	6.816209	83.73017	-21.798456	-483.1437	43.098297	44.82581	15490.046484231949
198	5226.911	28.962202	5276.3086	5204.1006	5209.463	6.7053456	5217.0884	5193.2925	1000.0	1000.0	791999	482.2427	174.1319	1269.1155	-43.64719	482.2428	174.12396	1343.494	-47.897427	-3.217374	6.8680873	88.88488	-21.955095	-483.50812	43.522682	44.31633	15582.22717165947
199	5154.9824	58.76322	5235.3145	5079.5835	5244.538	2.0877376	5247.2056	5241.089	1000.0	1000.0	795999	483.9163	173.68448	1409.7852	-51.435017	483.91736	173.67612	1400.9196	-53.735676	-3.4403906	6.7955384	96.94028	-21.46951	-485.13052	43.628834	44.443634	15673.97908449173
200	5198.345	41.68714	5258.593	5141.909	5223.1265	3.4321544	5229.8813	5217.689	1000.0	1000.0	799999	484.4557	173.59448	880.09705	-36.68632	484.45544	173.58974	961.85004	-44.00378	-3.3992457	6.7309456	77.19238	-20.721071	-485.739	40.718906	41.393337	15766.277733802795
201	4978.625	333.4043	5186.4834	4316.4976	5310.2275	9.780344	5325.576	5300.111	966.6	1000.0	803999	485.82883	172.73326	1064.3757	-42.52032	485.83023	172.72404	1157.4147	-44.68444	-3.242336	6.7737613	72.41038	-22.532076	-487.0854	40.289116	41.544556	15858.441842317581
202	4741.64	683.2671	5169.033	3558.8887	5275.1636	5.371988	5280.6587	5261.068	923.0	1000.0	807999	486.75745	172.5435	1083.1652	-69.46403	486.75928	172.5379	1137.6235	-45.90084	-3.166261	6.7460275	85.743225	-20.35614	-487.99033	40.781445	41.173035	15951.365584135056
203	4738.3423	703.7901	5161.5986	3519.7996	5261.663	3.4393206	5266.605	5256.746	920.25	1000.0	811999	487.55457	172.25867	1135.0917	-49.924625	487.55496	172.24872	1106.132	-50.03087	-3.472617	6.7135153	72.9186	-23.49693	-488.80322	39.463722	40.62529	16042.800712823868
204	4690.0146	982.2814	5236.6514	2726.7922	5230.7026	1.6155714	5232.6816	5228.2607	908.0	1000.0	815999	488.00116	172.39929	1319.0215	-58.13317	488.0019	172.39616	1367.7277	-35.491234	-3.416114	6.648146	73.76603	-21.54651	-489.21387	41.02704	41.51598	16134.691457986832
205	5110.7607	35.569946	5148.6636	5070.8296	5210.0806	68.40972	5324.2495	5144.245	1000.0	1000.0	819999	488.16553	172.71413	1047.4739	-48.768257	488.16507	172.70895	913.64087	-53.61752	-3.3841429	6.739917	59.501453	-19.94653	-489.403	39.618744	40.29169	16228.891830682755
206	5184.4155	17.624949	5207.019	5162.819	5253.499	22.268272	5292.9624	5220.5728	1000.0	1000.0	823999	488.8026	172.65443	964.42084	-44.30025	488.8033	172.64749	996.5002	-46.786816	-3.407293	6.713524	57.970608	-24.858864	-490.07837	40.002632	40.880856	16321.460418462753
207	5129.1445	32.822777	5171.485	5081.4233	5341.178	11.16326	5370.045	5328.0454	1000.0	1000.0	827999	491.23584	171.74217	1125.3062	-39.00537	491.23672	171.73604	1153.9705	-35.542988	-3.51464	6.689629	70.56553	-21.86732	-492.4348	41.146206	42.031822	16412.589029073715
208	5198.3887	47.88525	5237.7656	5116.7764	5355.6357	2.9560618	5361.086	5351.7544	1000.0	1000.0	831999	491.67047	172.02217	1210.4493	-43.18813	491.67065	172.01834	1232.234	-35.13733	-3.3836465	6.6942945	61.326546	-22.009655	-492.89667	41.160988	41.89689	16504.704595327377
209	5142.1177	31.743162	5177.4277	5090.891	5306.512	10.559027	5332.5684	5294.446	1000.0	1000.0	835999	490.76068	172.65578	1079.1193	-50.883118	490.7617	172.65005	1153.5061	-54.67359	-3.512803	6.7273607	69.40001	-24.777115	-491.92343	42.273167	42.6989	16597.081404685974
210	5123.8516	56.809864	5195.569	5036.4766	5343.4907	5.6845555	5352.1665	5334.308	1000.0	1000.0	839999	491.74927	171.61528	905.15247	-35.883106	491.74936	171.61327	862.7063	-36.83643	-3.5337493	6.704185	56.783028	-23.17487	-492.99203	40.68681	41.187958	16688.83474302292
211	4272.7617	1259.3568	5209.872	1970.3949	4930.3213	911.3528	5243.9946	2196.332	821.2	941.7	843999	492.1086	171.78893	998.0556	-51.323696	492.10965	171.78003	992.50366	-37.2557	-3.3074203	6.759962	63.15259	-22.066147	-493.37494	39.62046	40.310524	16779.780487060547
212	4414.3706	1094.5605	5178.251	2536.1077	5264.015	4.321272	5269.286	5256.4863	855.75	1000.0	847999	493.17795	171.45825	935.26654	-41.097404	493.17792	171.4527	1010.5539	-38.917088	-3.478125	6.7154617	68.19619	-20.614777	-494.3797	40.22847	40.782444	16872.425701618195
213	5159.812	45.403976	5237.5933	5127.7705	5163.7373	8.899798	5173.1406	5147.5645	1000.0	1000.0	851999	492.74292	171.25032	1033.258	-46.81008	492.74347	171.24472	1109.7341	-50.125046	-3.4774106	6.6634803	76.194084	-22.491087	-493.91794	40.77428	41.837666	16966.036048412323
214	4654.148	949.65424	5158.1133	2755.11	5251.2886	6.1426373	5264.245	5242.668	906.6	1000.0	855999	493.2675	171.55313	1130.6866	-37.715927	493.26752	171.54784	1121.254	-44.676403	-3.31172	6.6928782	65.917145	-21.09245	-494.50125	40.696186	41.314182	17058.13588500023
215	5160.6855	46.92479	5216.419	5093.804	5294.532	11.185793	5322.408	5279.0615	1000.0	1000.0	859999	494.1353	172.124	1389.1741	-41.22375	494.1367	172.11937	1486.6239	-45.739502	-3.3383112	6.744819	75.472786	-22.29648	-495.34946	41.639004	41.785336	17150.327085971832
216	5145.558	26.462133	5175.954	5113.262	5308.6377	6.4281034	5320.6943	5300.5645	1000.0	1000.0	863999	494.97333	171.26346	1346.4355	-40.351006	494.97318	171.25945	1260.2738	-52.461697	-3.4706066	6.7874894	65.26497	-21.427338	-496.22913	41.59792	41.943504	17242.613406419754
217	5151.8403	9.041946	5160.761	5140.6035	5208.659	2.40788	5211.8833	5203.8843	1000.0	1000.0	867999	496.1399	170.76979	1437.4142	-57.346004	496.1398	170.76697	1406.0103	-49.65351	-3.577469	6.832194	70.83454	-22.851212	-497.3592	40.687664	41.544395	17333.936434030533
218	5167.9795	20.527678	5201.758	5146.572	5328.2695	4.9605055	5335.545	5318.5264	1000.0	1000.0	871999	496.53735	170.3151	1125.4202	-47.963028	496.53885	170.30894	1265.0122	-59.97669	-3.5710585	6.6967645	59.805714	-21.726952	-497.74234	38.922997	39.993282	17424.747661828995
219	5178.7227	33.323067	5234.1655	5147.6934	5335.626	4.7306685	5346.494	5328.5386	1000.0	1000.0	875999	497.04556	169.80428	981.5399	-53.8098	497.0457	169.79913	1004.1964	-47.833725	-3.4221482	6.6800385	62.850147	-21.404263	-498.27493	39.004242	39.54982	17515.995082855225
220	4758.6367	774.909	5237.6514	3416.8967	5293.4946	3.9508052	5301.5044	5287.849	911.0	1000.0	879999	497.5739	169.66867	907.11304	-38.88538	497.5744	169.66315	905.6891	-61.45033	-3.5278025	6.6647387	66.27611	-21.782597	-498.76974	39.145275	39.427013	17608.048376321793
221	5164.8994	34.35266	5217.3477	5121.7256	5378.7705	13.048585	5397.9985	5353.0903	1000.0	1000.0	883999	498.11646	168.89044	696.43384	-47.475147	498.11667	168.88573	741.20337	-36.98651	-3.5250406	6.643814	68.33796	-22.463665	-499.30426	38.73656	39.28254	17698.99494600296
222	4511.0557	1144.2491	5206.6255	2529.5068	5320.206	3.43737	5327.663	5314.454	872.75	1000.0	887999	498.43616	168.83278	734.192	-47.13286	498.43784	168.82642	640.9862	-47.325623	-3.6997395	6.657118	78.146515	-21.52148	-499.65848	37.99862	38.93926	17790.944900989532
223	4794.7646	607.69745	5214.734	3628.6335	5306.554	7.1894608	5319.812	5292.408	927.4	1000.0	891999	499.18353	168.54521	730.89	-39.125004	499.1837	168.53893	728.9171	-33.615086	-3.6966784	6.620205	73.321594	-25.157616	-500.3801	37.914417	38.459595	17883.195682525635
224	4994.879	305.717	5210.822	4467.073	5309.526	5.05813	5320.2046	5301.6353	968.0	1000.0	895999	499.6464	168.49335	765.21924	-30.170113	499.64664	168.48407	704.125	-35.35906	-3.4331927	6.696501	69.64526	-21.738476	-500.85596	37.768547	38.762913	17974.564598321915
225	5177.467	23.777893	5204.653	5144.303	5315.9326	4.1846166	5325.0522	5310.3	1000.0	1000.0	899999	500.02237	168.49344	681.7696	-53.52738	500.0225	168.48903	792.86005	-60.977455	-3.6541145	6.6757317	75.47474	-20.894554	-501.2211	37.82236	38.355	18066.743460178375
226	5134.531	38.788685	5177.7915	5071.673	4865.8823	1147.8984	5255.2593	1422.214	1000.0	927.9	903999	500.58832	168.55951	783.6034	-32.656494	500.58832	168.55676	843.9732	-47.89498	-3.772649	6.594418	63.541527	-22.531406	-501.78574	36.91458	37.788055	18157.42886376381
227	5153.7534	35.812027	5201.648	5112.4507	5259.156	5.04129	5264.7783	5246.476	1000.0	1000.0	907999	500.8014	168.4067	770.6948	-53.039856	500.80075	168.40234	747.2671	-39.14346	-3.619251	6.587667	71.712265	-21.271599	-502.00458	37.123505	37.488644	18251.407359600067
228	4402.2524	1470.3235	5169.421	1461.87	5270.6436	5.87568	5279.8315	5258.248	859.6	1000.0	911999	502.1038	167.448	613.69617	-35.021347	502.10455	167.4441	617.9462	-43.442123	-3.543863	6.6162424	62.074577	-20.320965	-503.33157	36.377388	37.27233	18342.616230249405
229	3445.919	1262.6686	5186.8564	2175.295	5193.05	5.820291	5200.267	5183.238	677.0	1000.0	915999	502.57272	167.5378	620.7596	-46.220585	502.574	167.5295	615.69666	-50.76414	-3.800853	6.6218038	76.40079	-24.457327	-503.7825	37.234123	37.949608	18435.75932598114
230	5045.03	151.81328	5181.9897	4795.479	5297.5596	15.033948	5311.0024	5266.575	977.75	1000.0	919999	503.0627	167.87279	613.0228	-35.698425	503.06213	167.86809	613.0179	-39.797935	-3.7884018	6.4914055	64.219	-23.091679	-504.24158	36.9681	38.00739	18528.416308164597
231	5170.366	37.27277	5215.076	5122.755	5300.1533	3.7934573	5307.341	5294.0483	1000.0	1000.0	923999	502.62152	168.39369	615.5868	-53.521694	502.62305	168.386	615.151	-41.490578	-3.9731095	6.520359	71.59025	-25.633097	-503.78683	37.74065	37.91076	18620.475897312164
232	5147.2505	45.747005	5212.0767	5098.4624	5307.035	3.6285887	5314.061	5302.4497	1000.0	1000.0	927999	502.28815	168.53575	616.0739	-38.56189	502.2888	168.53098	616.31854	-40.94448	-3.7427938	6.503099	52.10005	-21.601261	-503.47287	38.047775	38.90707	18713.1517598629
233	4999.334	287.879	5173.8213	4500.792	5287.366	3.814116	5294.1367	5281.959	970.5	1000.0	931999	503.67255	167.55035	613.89374	-33.310093	503.67215	167.54732	613.5851	-34.491524	-3.6223528	6.5652018	70.575806	-20.641209	-504.89087	37.78962	38.567894	18805.651763916016
234	4405.354	1328.0192	5183.4937	2105.2083	5198.4688	9.859596	5208.8643	5174.9634	851.25	1000.0	935999	504.73438	167.13086	616.37164	-41.22276	504.73523	167.12372	613.5023	-51.179848	-3.9010003	6.5545025	65.45659	-21.599724	-505.92078	36.502323	37.162983	18899.301189422607
235	5088.1997	138.03412	5215.553	4859.227	4876.6587	1093.1064	5267.0254	1597.5507	984.5	930.4	939999	505.4571	166.12827	615.1576	-34.513744	505.4575	166.12181	613.8232	-38.83979	-3.8354375	6.57627	60.235718	-20.92088	-506.66196	36.645184	37.338306	18989.702520608902
236	5217.986	44.129387	5275.7275	5151.6104	5352.2314	9.002919	5368.7144	5341.994	1000.0	1000.0	943999	505.2074	167.12555	615.23346	-45.203026	505.20816	167.12143	615.679	-50.045174	-3.7219212	6.585459	64.48022	-22.839752	-506.41412	37.434067	37.74033	19081.739871263504
237	4870.117	660.6331	5230.5464	3549.7922	5248.56	3.991147	5257.4404	5244.545	937.6	1000.0	947999	506.27164	167.17471	614.16064	-42.572357	506.27277	167.17133	621.25006	-48.222717	-3.795269	6.606919	67.05872	-22.026812	-507.44922	37.704094	37.931145	19174.29552268982
238	5182.0273	19.50851	5209.422	5156.904	4982.3174	819.8323	5281.6772	2523.0095	1000.0	947.8	951999	506.68317	166.73497	613.63257	-33.21315	506.6833	166.73364	621.37463	-45.456432	-4.027348	6.628191	70.0286	-21.669533	-507.87537	37.663372	38.143536	19265.639993667603
239	5178.294	28.969902	5225.9033	5148.5674	5274.1196	2.054348	5277.496	5271.032	1000.0	1000.0	955999	507.70636	166.0532	621.6249	-39.219982	507.70657	166.04552	620.4748	-38.406425	-4.009973	6.517612	61.920784	-22.094969	-508.89062	36.432922	37.025257	19357.685802936554
240	5193.331	41.498566	5232.022	5124.7334	5260.003	5.1248264	5269.3394	5252.4688	1000.0	1000.0	959999	507.99844	165.53546	619.9334	-53.61136	507.9997	165.52863	618.22845	-49.02125	-3.974716	6.5054603	68.94622	-22.099197	-509.171	36.179134	36.74139	19449.231287240982
241	5188.5063	41.155365	5249.9653	5141.5747	5273.1406	7.2179604	5283.7163	5257.884	1000.0	1000.0	963999	508.2519	165.29706	615.5272	-101.095535	508.25104	165.29369	618.47504	-44.564583	-3.997396	6.52591	68.33455	-22.212	-509.4351	36.898098	37.67189	19541.820445775986
242	5166.171	27.734715	5212.4927	5143.3984	5260.0537	5.954617	5272.1567	5252.1562	1000.0	1000.0	967999	508.24484	165.46848	617.35596	-41.9427	508.2454	165.46394	628.83734	-40.92579	-3.8186202	6.5396967	97.453835	-21.711046	-509.39783	35.736725	36.164593	19633.950256824493
243	5153.9766	30.619864	5184.6084	5106.413	5276.038	3.8193603	5283.3643	5271.2188	1000.0	1000.0	971999	508.40836	165.50159	615.5133	-62.33869	508.40836	165.49533	624.7201	-39.54573	-3.6199765	6.5943894	69.641945	-21.220749	-509.59576	35.588768	36.38034	19726.067404031754
244	5166.5166	24.932173	5198.1304	5134.675	5254.654	3.5708742	5260.05	5250.74	1000.0	1000.0	975999	508.81415	165.21808	623.9642	-41.372673	508.81427	165.21239	618.0621	-41.851864	-3.8085113	6.607145	66.8659	-22.479567	-509.98682	36.499866	37.19596	19818.505939245224
245	4839.5444	571.61816	5193.49	3850.695	5329.202	9.05925	5346.685	5313.242	939.0	1000.0	979999	509.15875	165.44133	615.2998	-52.4474	509.15936	165.4368	650.1332	-41.11836	-3.8088262	6.5788665	62.84066	-23.705532	-510.35883	35.804386	36.572548	19911.15593957901
246	5166.869	61.624275	5272.4326	5116.957	5266.6226	4.032878	5274.395	5257.787	1000.0	1000.0	983999	510.50137	164.68411	623.8627	-54.00243	510.50192	164.67786	620.0402	-45.901043	-4.0675955	6.5318832	59.623352	-21.457716	-511.67996	35.77859	36.427856	20003.406514644623
247	5148.052	44.137955	5199.4663	5093.5093	5281.762	5.849714	5290.6343	5270.7256	1000.0	1000.0	987999	510.78833	164.2914	617.23157	-43.675575	510.78915	164.28455	619.8513	-43.942505	-4.1431446	6.4934998	58.83809	-22.752398	-511.96066	35.39744	36.195744	20095.029071092606
248	5190.961	36.89739	5250.544	5149.4434	5369.1704	14.519723	5396.0864	5347.952	1000.0	1000.0	991999	511.24057	164.33318	622.5385	-76.61662	511.24072	164.32889	614.3006	-52.0221	-4.1413383	6.488672	58.254116	-22.738941	-512.4047	34.714493	35.474804	20186.580654382706
249	5211.0093	45.096863	5281.3804	5157.5195	5340.7563	12.969198	5361.1045	5316.73	1000.0	1000.0	995999	511.85312	164.35233	617.8654	-53.095974	511.8526	164.34796	622.14716	-65.36084	-4.038047	6.44356	68.33728	-20.78324	-513.0358	34.592606	35.35751	20279.544184446335
250	5248.471	40.6559	5317.575	5214.595	5265.71	9.049367	5282.622	5250.659	1000.0	1000.0	999999	512.29834	164.5737	623.16656	-60.564003	512.29895	164.56807	617.3809	-44.398674	-3.8384175	6.5175323	70.75618	-22.054747	-513.4703	35.154755	35.79818	20371.69147348404
251	4736.962	765.8288	5205.166	3410.907	5349.5967	5.056174	5358.2163	5339.182	913.25	1000.0	1003999	514.17773	163.17473	616.1389	-48.25584	514.1795	163.16878	618.4093	-47.123043	-4.137342	6.5602293	62.177143	-21.918621	-515.32153	35.46608	35.71276	20465.008986473083
252	5170.3945	38.94167	5221.578	5128.1035	5309.788	5.457963	5316.4434	5297.935	1000.0	1000.0	1007999	514.32336	163.37982	616.33356	-65.476715	514.3226	163.37465	620.6454	-45.00689	-4.294123	6.390442	61.013435	-22.389387	-515.37506	34.662273	35.3325	20557.62908267975
253	5222.5967	17.63198	5251.2197	5206.8345	5314.0845	11.129679	5338.6626	5297.9624	1000.0	1000.0	1011999	515.48267	162.5149	616.4741	-73.2858	515.4832	162.51266	617.4663	-55.584225	-4.4310656	6.3153048	63.05053	-21.218071	-516.425	34.380405	35.02393	20651.76865363121
254	5196.1436	48.320522	5227.126	5112.678	5219.9775	8.195226	5235.8647	5204.6724	1000.0	1000.0	1015999	516.74713	160.97798	616.774	-38.931232	516.7467	160.9728	616.764	-64.28786	-4.2013535	6.3586197	56.589752	-22.04585	-517.7031	35.339848	35.947063	20745.839791059494
255	5193.6826	14.7657	5217.0156	5180.6045	5375.757	14.333245	5413.366	5364.428	1000.0	1000.0	1019999	518.4395	159.99089	617.0394	-48.365646	518.4412	159.98291	620.3105	-89.61827	-4.5638037	6.2839518	56.77414	-20.841705	-519.3945	33.588337	34.135315	20838.490081071854
256	5034.9365	227.77023	5202.337	4642.3906	5204.7827	29.953342	5265.9233	5180.6455	977.25	1000.0	1023999	521.1416	158.24113	622.09564	-68.93212	521.1413	158.23868	619.6335	-54.170654	-4.5780883	6.2582245	61.77811	-21.7274	-522.05756	33.21775	33.68237	20931.00730895996
257	5148.791	24.149054	5165.597	5107.27	4980.702	1239.3025	5434.4443	1263.4338	1000.0	924.4	1027999	522.58954	157.07555	617.82855	-50.494762	522.5893	157.06975	626.85364	-57.85086	-4.5839596	6.238275	55.526577	-21.424076	-523.523	32.99098	33.671482	21020.957174777985
258	5200.5522	51.371	5238.2646	5112.4277	5304.3013	7.0262628	5312.5117	5289.8066	1000.0	1000.0	1031999	524.1312	155.59402	618.66797	-42.28058	524.1328	155.58696	618.2872	-43.847008	-4.5437484	6.1741743	52.456158	-22.084782	-525.0519	32.297672	32.881344	21114.036565303802
259	5225.8887	8.761985	5239.547	5215.1216	5324.304	2.6766045	5328.057	5320.664	1000.0	1000.0	1035999	525.19196	154.89	620.81647	-41.328773	525.1924	154.8858	626.4696	-41.276283	-4.593644	6.1594653	61.59314	-21.955038	-526.1082	31.069069	31.575949	21206.833235263824
260	5182.1504	57.441917	5253.4233	5100.504	5341.7563	12.778978	5357.629	5315.897	1000.0	1000.0	1039999	527.30054	153.27866	626.69806	-46.216393	527.301	153.27396	617.7775	-41.984215	-4.594699	6.102404	62.69252	-22.204632	-528.1968	31.285313	31.95143	21299.00497984886
261	4528.863	1352.9934	5220.0645	1822.9768	5356.0186	4.6383533	5365.019	5346.7095	869.8	1000.0	1043999	528.741	152.7801	620.5286	-52.99739	528.74146	152.776	620.4497	-45.57329	-4.7720695	6.102319	56.93315	-22.148205	-529.64435	31.17616	31.855299	21390.25460624695
262	4619.28	1191.5886	5267.0415	2237.9011	5293.027	9.127861	5306.437	5271.142	885.2	1000.0	1047999	530.0613	151.9314	621.6277	-39.841682	530.0607	151.932	625.0388	-46.4053	-4.8230433	6.145739	60.63626	-22.875383	-530.96075	30.67243	30.86354	21481.56243276596
263	5168.0396	33.309616	5202.9653	5114.138	5323.552	4.0839806	5329.701	5317.6807	1000.0	1000.0	1051999	531.5825	151.08495	619.5944	-38.84531	531.5831	151.07727	620.3301	-40.645897	-4.8950386	6.142299	72.26811	-22.492786	-532.45245	31.351585	31.738356	21573.29016470909
264	5205.426	24.843948	5239.241	5169.4624	4989.333	1304.6985	5447.0586	1075.5419	1000.0	920.3	1055999	532.56067	150.24178	619.7715	-35.443375	532.5628	150.23581	622.41614	-32.80581	-4.8452888	6.1286926	68.37488	-22.908678	-533.4326	31.53982	31.982298	21662.778097629547
265	4225.698	1186.167	5235.964	2662.949	5330.8184	9.506732	5351.9546	5318.6914	814.2	1000.0	1059999	534.4152	148.74718	620.21014	-44.952465	534.4136	148.74281	620.15204	-44.847668	-4.835033	6.12205	61.03096	-21.189987	-535.29724	31.314491	31.983267	21755.24551653862
266	5237.642	5.191488	5246.3154	5232.5312	5389.3555	2.6108253	5392.9233	5384.0615	1000.0	1000.0	1063999	536.0366	147.97665	621.9459	-54.111996	536.0389	147.9694	621.01874	-69.14297	-5.0197	6.0369043	56.84096	-20.988525	-536.9203	31.524113	31.754196	21845.90527677536
267	5202.7847	28.438261	5243.817	5174.399	3485.858	1708.9076	5306.8623	904.3211	1000.0	659.3	1067999	537.67	146.57965	622.9383	-53.79696	537.66907	146.57866	621.90454	-55.815567	-4.931176	6.0245585	59.583595	-22.51704	-538.5217	31.465889	31.975245	21928.00296473503
268	3935.4048	1619.352	5257.6973	1643.7129	4093.687	1702.582	5374.2314	1223.1368	752.2	763.4	1071999	538.6355	146.27673	622.70215	-50.318222	538.6352	146.2724	622.7028	-52.717754	-5.076049	6.0389376	69.30896	-22.292585	-539.5082	31.131445	31.489403	22013.073537826538
269	5231.1216	11.613497	5244.4546	5213.0464	5439.3267	12.7054615	5467.6714	5422.778	1000.0	1000.0	1075999	540.2113	144.8092	623.4682	-59.57957	540.2115	144.80559	621.90356	-69.52983	-5.055532	5.9630327	66.64118	-20.879496	-541.03674	30.707195	31.41688	22105.70522236824
270	4752.1797	844.2934	5254.0107	3290.119	5359.437	7.037285	5371.636	5343.7554	906.25	1000.0	1079999	541.76526	143.18153	623.6471	-41.37622	541.76556	143.1747	624.9596	-48.245846	-4.9345174	6.04639	59.41407	-23.655003	-542.6125	30.036715	30.562489	22197.667409181595
271	5220.1763	27.907145	5259.552	5186.1426	5331.278	10.280746	5354.7266	5319.2314	1000.0	1000.0	1083999	543.59546	141.92715	622.89343	-45.530224	543.59595	141.92522	621.6028	-48.61887	-5.2282877	5.9405956	62.610138	-21.57609	-544.446	29.137136	29.443253	22290.991936445236
272	5187.073	27.669514	5217.126	5142.1895	5325.793	4.0647745	5332.4243	5318.6133	1000.0	1000.0	1087999	544.4931	141.05174	633.00806	-62.01497	544.4939	141.04424	628.63495	-50.053776	-5.1454206	5.955865	66.19516	-20.778957	-545.3191	29.624918	30.125534	22382.336158275604
273	5242.403	18.503984	5263.1436	5222.025	5249.501	8.369859	5262.409	5235.495	1000.0	1000.0	1091999	545.48834	140.79616	631.0229	-61.22179	545.4877	140.79338	624.78937	-67.20495	-4.9160414	5.941454	75.90277	-23.168613	-546.32166	29.277359	29.78143	22474.59943175316
274	5171.4443	38.106606	5205.641	5108.635	5216.032	32.259403	5250.9263	5131.9893	995.75	1000.0	1095999	547.24585	139.60262	622.88336	-85.92111	547.2466	139.59839	634.98236	-65.10205	-4.9948087	5.9434624	66.09895	-21.376875	-548.06024	28.462082	28.858078	22568.26172375679
275	5174.121	61.15107	5264.243	5104.674	5322.527	11.087001	5342.649	5302.2266	1000.0	1000.0	1099999	548.74536	138.79271	624.72876	-41.341587	548.74664	138.78554	636.46844	-39.676376	-5.1293025	5.9331975	72.69	-22.196423	-549.56824	28.72237	29.163433	22661.678711652756
276	5221.578	38.226303	5255.4565	5162.45	5194.5806	375.51532	5391.743	4338.2285	1000.0	965.4	1103999	550.1328	137.82741	626.62396	-44.569927	550.13293	137.82295	622.3008	-55.008877	-5.355345	5.9399934	67.73699	-20.540257	-550.963	29.095728	29.419493	22753.795768499374
277	4657.5884	696.8134	5204.349	3477.5454	3752.4304	1956.8444	5425.123	765.54156	891.2	694.4	1107999	551.30347	137.38924	628.7402	-33.927612	551.30334	137.38455	626.22656	-39.26325	-5.35167	5.9335256	62.71422	-20.856754	-552.15173	28.60625	29.258774	22836.99201464653
278	4441.7637	1363.2709	5239.6875	2080.5374	5334.086	2.794116	5339.323	5330.1016	848.25	1000.0	1111999	553.1269	136.22914	629.8055	-53.03152	553.1282	136.22443	628.9806	-30.07402	-5.524668	5.828702	62.79035	-24.553299	-553.92676	28.985395	29.24441	22928.283544540405
279	5019.5615	334.06915	5246.064	4442.8896	5385.9663	7.4097385	5400.718	5374.239	961.0	1000.0	1115999	554.0494	135.52968	631.4938	-39.04816	554.0496	135.5227	639.78516	-47.79556	-5.2599306	5.9161677	74.78615	-23.295208	-554.83813	28.118383	28.883844	23021.006185531616
280	5235.199	10.914744	5245.065	5216.7227	5392.7935	3.8578262	5398.292	5383.44	1000.0	1000.0	1119999	555.26	134.40057	626.9279	-42.97576	555.26025	134.39223	628.88763	-43.813606	-5.2327538	5.9920797	59.417725	-22.940464	-556.08276	28.19334	28.96233	23112.791922807693
281	5140.4326	211.49292	5279.376	4720.807	5349.193	3.6862657	5357.078	5344.146	980.0	1000.0	1123999	556.499	133.76587	639.9002	-57.072323	556.49963	133.75555	626.529	-42.923203	-5.422765	5.821057	66.71043	-20.899178	-557.28394	28.33475	29.169865	23204.84553027153
282	4986.6133	482.76953	5320.521	4153.2495	5386.9087	15.374941	5409.2446	5363.644	946.75	1000.0	1127999	557.7789	132.86797	628.3556	-35.692566	557.77954	132.86171	629.3226	-35.022488	-5.340077	5.8173923	62.172062	-21.154509	-558.5509	28.34327	28.870468	23296.96019387245
283	5250.6465	27.539936	5283.437	5211.1943	5260.8545	10.904113	5276.6045	5240.3286	1000.0	1000.0	1131999	559.20154	131.40367	627.6048	-65.63559	559.2027	131.39987	630.67584	-43.006092	-5.154855	5.83191	72.85052	-20.329544	-559.9995	28.49201	28.832346	23389.085367918015
284	4352.0425	1075.9332	5168.029	2543.4382	5417.9727	12.611938	5434.9316	5391.2856	839.5	1000.0	1135999	560.47473	130.81393	633.0696	-46.31749	560.4745	130.80782	630.4879	-39.41423	-5.5069785	5.757477	63.414406	-21.894339	-561.22925	27.93748	28.545382	23481.5614862442
