Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
51	218.05128	22.400738	253.20024	192.61029	227.51611	16.143229	258.56003	201.93242	1000.0	1000.0	203999	11.526985	6.3085494	39.47706	-4.3921165	11.526913	6.308812	39.055546	-4.3127766	-11.5833845	0.27613074	2497.2577636241913
52	231.98663	8.409255	237.4221	217.45274	228.15337	19.519894	265.00455	194.75844	1000.0	1000.0	207999	11.415367	6.3139853	38.928425	-4.8935337	11.41543	6.314439	38.886173	-4.951909	-11.456228	0.2762772	2545.8449177742004
53	220.4366	5.480817	228.15172	212.69586	237.29964	30.285307	297.3137	205.06137	1000.0	1000.0	211999	11.345183	6.317217	38.174583	-4.924984	11.34521	6.317182	37.908394	-4.85808	-11.38522	0.27572912	2594.3114891052246
54	258.73193	21.754385	286.65387	225.64946	218.20828	19.315378	247.72331	172.43864	1000.0	1000.0	215999	11.329609	6.3209214	37.95835	-4.5947313	11.329617	6.3210278	38.35544	-5.344545	-11.360845	0.27116993	2642.912190437317
55	250.1771	19.523933	271.29123	218.36479	223.4332	14.825617	250.32732	199.88622	1000.0	1000.0	219999	11.325377	6.342819	37.508114	-4.863307	11.325328	6.3429456	36.86103	-5.1903505	-11.352768	0.2713853	2691.576929807663
56	223.44633	10.7784395	238.30359	212.63022	231.26941	32.51428	283.2574	172.43782	1000.0	1000.0	223999	11.341231	6.384397	37.424747	-5.3297343	11.34137	6.384176	36.928715	-5.2842007	-11.393907	0.27575693	2740.023257493973
57	239.24695	11.404512	253.55455	222.0337	246.97383	27.91053	305.29807	209.82782	1000.0	1000.0	227999	11.328856	6.396986	37.274406	-6.021607	11.329075	6.396601	36.89582	-5.5583763	-11.375551	0.27226952	2788.9694941043854
58	228.14612	15.599994	253.5728	211.39188	225.14873	21.463726	277.25327	195.95398	1000.0	1000.0	231999	11.341143	6.39203	38.06008	-6.410256	11.341228	6.3919	37.091736	-5.9563313	-11.386408	0.27627453	2838.3521926403046
59	258.3705	37.38973	302.92487	206.16486	230.31299	17.689148	264.20355	192.18326	1000.0	1000.0	235999	11.360905	6.4250884	36.723057	-7.4798656	11.361044	6.4248385	37.201622	-6.4191027	-11.402172	0.27882642	2886.9920954704285
60	226.6518	14.41624	238.45694	202.2954	249.6063	31.918327	285.9602	188.67853	1000.0	1000.0	239999	11.365839	6.41698	36.98143	-8.187555	11.366074	6.4165697	37.50929	-7.1192927	-11.407672	0.28001845	2935.8089220523834
61	217.23364	18.197405	241.08878	190.6293	238.8326	22.411102	275.5628	202.37671	1000.0	1000.0	243999	11.346719	6.4364324	36.29751	-9.703888	11.346778	6.4362154	36.275238	-9.629306	-11.388864	0.27822247	2984.7733204364777
62	251.47461	27.410288	288.28488	213.24373	209.73755	18.05172	247.18246	181.31612	1000.0	1000.0	247999	11.349318	6.4574714	36.13871	-10.858272	11.349546	6.457328	36.38102	-10.762247	-11.397526	0.28836727	3033.3362152576447
63	236.81825	19.080528	259.33032	216.95615	231.78052	22.518618	272.74744	203.50821	1000.0	1000.0	251999	11.384407	6.524221	36.82042	-11.915545	11.384696	6.5239015	37.374596	-10.669013	-11.439198	0.2902375	3081.846446990967
64	268.94434	51.315266	352.45047	217.17947	240.78305	31.639084	293.94543	196.16814	1000.0	1000.0	255999	11.435585	6.5807586	37.82838	-12.554149	11.435693	6.580707	37.6969	-12.349726	-11.480762	0.2899129	3130.330074071884
65	239.56029	15.045369	260.1288	218.31313	259.6345	32.023064	299.6562	207.48138	1000.0	1000.0	259999	11.499217	6.5966263	38.88516	-13.135506	11.49896	6.596986	37.790154	-13.201649	-11.559867	0.29461402	3178.5177705287933
66	265.1519	8.543163	275.33496	251.6395	248.88644	25.468184	292.9844	204.22868	1000.0	1000.0	263999	11.548105	6.6336007	38.650517	-13.135511	11.547924	6.6338553	38.641495	-12.58094	-11.6219845	0.29635498	3226.985915660858
67	243.15602	10.479445	254.02783	231.6881	249.05563	24.44489	281.61353	199.25183	1000.0	1000.0	267999	11.544856	6.662588	38.709454	-12.985013	11.544767	6.6625743	38.521244	-12.373607	-11.598905	0.3023441	3275.170692205429
68	262.42102	22.812328	297.52045	234.56212	263.03247	25.329268	302.76263	216.16483	1000.0	1000.0	271999	11.5894165	6.703254	38.622948	-12.070785	11.589487	6.703221	37.90758	-12.206842	-11.640525	0.2998423	3323.0017309188843
69	258.58398	32.671017	299.9892	209.11229	258.53143	26.689623	295.17865	214.9847	1000.0	1000.0	275999	11.633524	6.709422	38.076736	-11.982596	11.633557	6.7095366	38.057987	-11.886769	-11.678592	0.29565203	3370.990690946579
70	231.14381	22.075153	265.4142	206.16	264.40094	23.198229	297.7541	209.94817	1000.0	1000.0	279999	11.669765	6.76641	38.399918	-12.020781	11.669583	6.7669	38.819706	-11.788916	-11.732685	0.2979515	3419.109478712082
71	242.42915	17.103397	262.74237	216.32637	239.39185	23.634573	290.0072	208.6178	1000.0	1000.0	283999	11.705186	6.807266	38.857887	-12.10248	11.705173	6.807685	37.62159	-11.445342	-11.764124	0.2982312	3467.367862701416
72	225.4303	18.78261	248.73383	201.74756	264.89746	28.812208	306.95435	214.56693	1000.0	1000.0	287999	11.7113085	6.847003	38.03395	-13.317078	11.711267	6.8470235	37.466743	-12.196772	-11.757656	0.29712328	3515.848644018173
73	220.49341	24.78712	246.57219	191.48311	265.601	34.101177	319.27164	220.68037	1000.0	1000.0	291999	11.721949	6.871945	37.491295	-13.022143	11.722041	6.871886	37.55974	-12.8179245	-11.760852	0.29920372	3564.24023938179
74	238.56378	33.44635	277.34753	189.28633	252.0104	36.759396	321.35657	205.22517	1000.0	1000.0	295999	11.70131	6.8925743	37.382767	-12.242907	11.701434	6.89241	36.708267	-12.120271	-11.742986	0.30147707	3612.498129606247
75	241.3901	31.671677	269.05765	191.07047	247.23495	30.760946	304.0583	209.42056	1000.0	1000.0	299999	11.696822	6.8956995	36.475986	-11.91828	11.697009	6.8954625	36.457607	-11.298578	-11.76561	0.2988654	3661.1019053459167
76	249.51157	11.734548	264.7933	232.6084	247.80493	33.691147	297.71884	198.33057	1000.0	1000.0	303999	11.708303	6.9345417	36.737686	-10.054681	11.708106	6.934857	36.605965	-10.313071	-11.751658	0.30209857	3709.437044620514
77	253.23514	18.845118	278.8962	225.72345	267.36697	22.39716	304.98212	227.89526	1000.0	1000.0	307999	11.698357	6.9329696	36.59609	-10.664686	11.698361	6.93301	36.602436	-10.905474	-11.761355	0.3055426	3757.674835920334
78	254.57468	10.513826	267.27237	238.04126	233.99646	26.110815	298.52112	206.12988	1000.0	1000.0	311999	11.725228	6.9710207	36.853302	-9.988238	11.725341	6.9710493	36.631733	-9.907671	-11.745581	0.3057014	3806.576533794403
79	239.3238	12.533444	259.15112	226.02707	260.86703	28.831362	289.37927	209.70598	1000.0	1000.0	315999	11.733087	7.0119796	36.860474	-10.073791	11.732889	7.0119076	37.266117	-9.662138	-11.777266	0.3007547	3854.9958708286285
80	244.40895	7.5150433	253.53435	236.01364	264.64142	26.674486	311.3952	234.8733	1000.0	1000.0	319999	11.745177	7.03617	37.227978	-9.918547	11.745422	7.0361886	37.397793	-9.5131	-11.78327	0.3087426	3903.978330850601
81	256.00516	21.198828	285.45834	227.65192	255.22514	31.264856	321.31558	222.68427	1000.0	1000.0	323999	11.74669	7.068018	37.80633	-9.683398	11.746689	7.0679936	37.246986	-10.1748495	-11.803791	0.3169344	3952.7833304405212
82	253.1225	22.493355	282.31927	219.30835	264.24603	23.48643	296.49692	221.29161	1000.0	1000.0	327999	11.754137	7.118963	37.220116	-10.044622	11.754118	7.1187906	37.34678	-10.145048	-11.829532	0.31264293	4001.178615093231
83	233.00478	11.342767	245.1505	215.066	269.12265	31.962698	329.6278	232.50505	1000.0	1000.0	331999	11.733674	7.153866	37.18959	-10.949742	11.73386	7.1539927	37.1705	-10.103405	-11.777353	0.3211436	4049.7687578201294
84	248.55919	51.043724	318.60553	188.04002	231.22774	23.71331	273.68408	205.10321	1000.0	1000.0	335999	11.715138	7.2100515	37.090656	-9.81222	11.715108	7.2099557	37.9213	-9.150046	-11.77885	0.32667905	4098.414081811905
85	260.82248	38.922802	302.8321	198.73798	251.65547	24.066746	279.2482	212.15515	1000.0	1000.0	339999	11.680231	7.270796	37.30161	-9.702658	11.680395	7.270809	37.00507	-10.47427	-11.7365465	0.3232323	4146.8864052295685
86	245.21223	8.593089	255.796	231.92189	247.40506	17.684053	266.55127	216.17596	1000.0	1000.0	343999	11.709755	7.3297944	37.320118	-12.96992	11.709959	7.3295803	37.225258	-12.437889	-11.764896	0.3219078	4195.350595474243
87	277.86664	33.91866	334.92358	247.54193	247.93204	26.329601	295.0586	203.80658	1000.0	1000.0	347999	11.67946	7.351209	36.58496	-12.357226	11.679845	7.350731	36.969147	-12.741367	-11.732273	0.32690728	4243.648753404617
88	229.6409	33.83791	284.6802	192.30656	270.64923	26.077702	300.66415	213.99713	1000.0	1000.0	351999	11.718231	7.3875327	36.62032	-13.165651	11.718328	7.387144	37.124245	-11.824761	-11.772625	0.32162014	4293.191661834717
89	287.81824	18.948984	309.32614	264.41577	262.66022	25.637503	308.5156	216.44751	1000.0	1000.0	355999	11.703845	7.417541	36.364582	-11.282525	11.704003	7.417127	36.567894	-11.235395	-11.763074	0.32514358	4341.902272939682
90	249.72748	12.090562	263.08624	231.04144	246.74405	32.662502	315.84308	211.00471	1000.0	1000.0	359999	11.731057	7.4451385	36.266884	-10.73957	11.73134	7.44452	36.371643	-10.029807	-11.796385	0.3278799	4390.72674202919
91	272.491	16.007517	295.4458	256.2322	229.90051	25.35876	290.76703	195.45938	1000.0	1000.0	363999	11.725479	7.4579506	36.002388	-10.5281725	11.725556	7.4578958	36.22387	-10.333153	-11.790268	0.3281026	4439.657869815826
92	243.18872	17.36185	265.2986	216.65007	273.62143	46.121338	356.34818	224.76746	1000.0	1000.0	367999	11.753704	7.4562182	36.45682	-11.439149	11.75386	7.4559174	36.42896	-10.885992	-11.814066	0.32857376	4488.2242431640625
93	297.51187	24.000443	336.71158	271.415	245.1934	38.1017	344.23004	208.14029	1000.0	1000.0	371999	11.761964	7.4785013	36.27455	-13.2066	11.762072	7.4785376	36.348846	-12.024624	-11.799695	0.33374536	4536.952257156372
94	254.27728	7.4913235	264.4052	243.2631	265.33405	35.234196	325.3456	218.79906	1000.0	1000.0	375999	11.80663	7.5020156	36.602947	-10.414248	11.80689	7.5018253	36.264797	-11.057019	-11.869849	0.32945636	4585.911466121674
95	254.33554	35.18767	312.41052	217.62758	276.47852	27.479237	316.5765	217.57935	1000.0	1000.0	379999	11.837152	7.521997	37.41428	-11.290543	11.837168	7.521715	36.185593	-11.090482	-11.898081	0.33029705	4634.621365785599
96	254.21599	22.14313	279.83475	221.90793	274.021	41.38965	347.01202	206.91087	1000.0	1000.0	383999	11.862003	7.550941	37.656868	-11.376392	11.862063	7.5507965	37.558865	-11.158823	-11.902806	0.333052	4683.963216304779
97	262.94135	27.63269	288.25024	218.51349	274.39386	40.640625	350.88828	224.02077	1000.0	1000.0	387999	11.847545	7.5502157	37.78363	-12.019197	11.847398	7.5504193	37.33536	-11.062349	-11.906631	0.3358236	4733.0215537548065
98	279.57742	24.990673	313.51083	253.17003	244.81572	26.478792	284.54367	188.65443	1000.0	1000.0	391999	11.884181	7.577746	37.822266	-11.533872	11.8842325	7.578013	37.565826	-11.359644	-11.920578	0.3412326	4782.036603689194
99	261.0552	17.878407	288.04233	239.09729	267.65268	28.845587	319.16357	234.77795	1000.0	1000.0	395999	11.863812	7.578206	38.388374	-11.518447	11.86376	7.5782633	37.637737	-11.176786	-11.898982	0.33921888	4831.080332279205
100	262.47278	20.147106	295.15872	243.7422	264.11575	44.88409	351.94223	207.1211	1000.0	1000.0	399999	11.899383	7.6268287	37.992565	-11.420182	11.899436	7.6267667	37.93905	-11.314125	-11.933273	0.33357084	4880.114598751068
101	274.60822	12.14686	287.28757	254.94145	258.8728	36.74103	346.08945	215.50461	1000.0	1000.0	403999	11.91731	7.650385	39.485134	-11.470717	11.917405	7.6505003	38.60271	-10.687753	-11.958981	0.3420565	4929.312293767929
102	298.4912	29.266748	332.516	251.7529	261.33624	19.340628	298.4917	239.27821	1000.0	1000.0	407999	11.927082	7.6854186	39.49303	-11.656454	11.927264	7.685166	38.988575	-11.691175	-11.985088	0.34205237	4978.480103254318
103	286.99933	6.6401033	295.90063	278.4997	278.96033	30.930824	318.403	216.42108	1000.0	1000.0	411999	11.98383	7.72161	40.457787	-12.145127	11.9839525	7.7213936	39.904667	-12.439797	-12.021625	0.33882093	5027.613950014114
104	283.39642	16.20366	300.35947	265.69464	260.01614	27.108934	299.3481	215.88081	1000.0	1000.0	415999	12.02142	7.739297	40.059185	-12.149064	12.02159	7.739364	39.755836	-11.715016	-12.063603	0.3449925	5077.240828037262
105	292.5792	23.197306	311.4253	254.23482	262.11066	20.953632	284.72922	212.0141	1000.0	1000.0	419999	12.051395	7.7890024	41.061657	-12.040171	12.051529	7.788894	40.246445	-10.997711	-12.099399	0.34221894	5126.695384502411
106	252.32196	11.6031685	262.99594	233.0779	266.10754	28.897203	311.3851	213.94508	1000.0	1000.0	423999	12.05939	7.8025885	40.833473	-12.997888	12.059423	7.802575	41.1143	-11.190963	-12.103752	0.34459874	5175.782098293304
107	272.62122	24.840214	300.6549	237.6293	274.69968	46.744358	374.41586	206.3542	1000.0	1000.0	427999	12.083338	7.8450627	40.934555	-12.374333	12.083412	7.844976	41.65949	-10.69384	-12.12556	0.34853065	5224.610672235489
108	283.70425	27.80817	327.1072	251.77122	258.97025	31.216349	310.55075	220.66034	1000.0	1000.0	431999	12.098428	7.882452	41.45411	-12.571787	12.098272	7.882535	41.949917	-11.6309185	-12.133808	0.35203978	5274.174983024597
109	281.0551	23.438372	307.63986	257.44244	231.13957	29.516207	294.10623	196.38127	1000.0	1000.0	435999	12.136675	7.921981	41.385963	-12.992078	12.136803	7.922081	41.361164	-13.057364	-12.182937	0.35217032	5323.581329584122
110	250.12762	17.16999	270.45935	229.63457	254.47588	28.698095	283.8468	204.76912	1000.0	1000.0	439999	12.1533575	7.9569163	41.62546	-12.432377	12.15338	7.9568267	41.8262	-12.491492	-12.202512	0.35460028	5373.382376194
111	283.33066	25.445457	318.74747	246.85138	241.52763	27.528427	298.15222	201.95943	1000.0	1000.0	443999	12.140842	7.9909453	42.499516	-12.401682	12.140927	7.990716	42.52333	-13.370701	-12.207057	0.35747662	5422.893835306168
112	273.77924	28.945505	318.85013	245.9397	251.54663	40.515804	313.0598	197.07028	1000.0	1000.0	447999	12.194354	8.040307	43.370064	-12.341621	12.194491	8.039931	43.047985	-13.772191	-12.217644	0.35783675	5472.475471973419
113	294.6493	27.58294	329.82153	252.54341	263.0246	34.829624	325.81845	211.38231	1000.0	1000.0	451999	12.231572	8.076886	43.111828	-13.448409	12.231453	8.076958	43.601273	-12.576346	-12.28008	0.3575648	5521.983672618866
