Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	96.13793	96.59327	248.38449	6.86002	285.85016	417.28732	966.0893	6.155039	1000.0	1000.0	43999	24.531292	12.70703	60.387608	8.115512	24.5313	12.706972	60.443375	8.419845	-24.80349	0.06758614	431.79296684265137
12	123.545105	168.60963	413.92108	11.818494	33.220375	37.596622	139.89052	5.8709435	1000.0	1000.0	47999	25.649635	13.962688	64.5311	8.519317	25.649645	13.962657	64.56395	8.552687	-25.948143	0.07174967	471.89837765693665
13	376.14825	407.0077	993.1597	8.831419	190.3385	324.19122	995.92645	6.410188	1000.0	1000.0	51999	27.127607	15.752758	68.01869	8.639883	27.12756	15.752804	68.03526	8.712608	-27.412537	0.07817344	512.9631674289703
14	100.032196	142.79947	347.28085	11.729198	207.96631	317.2945	975.9477	7.4936757	1000.0	1000.0	55999	27.434437	16.713251	70.235985	8.754176	27.434513	16.713326	70.26528	8.7760515	-27.733492	0.08221175	555.1302714347839
15	657.96234	168.44435	879.6075	424.2478	55.069336	87.24122	295.44818	5.4719644	1000.0	1000.0	59999	28.720116	18.383442	71.73767	8.304675	28.72009	18.383528	72.2724	8.121835	-28.943754	0.09646111	594.3901002407074
16	161.38063	140.41757	361.4412	10.297176	87.99633	147.42674	414.92932	6.915066	1000.0	1000.0	63999	30.514168	20.191229	75.342705	8.259814	30.514206	20.19132	74.76107	8.1827	-30.778976	0.10000712	636.1729929447174
17	138.15656	220.43423	519.9043	5.101477	352.02887	377.9026	968.0193	9.347755	1000.0	1000.0	67999	31.094738	21.05026	77.93783	7.870132	31.094652	21.050259	78.474785	7.7577076	-31.342636	0.10597082	676.7333562374115
18	224.95656	224.73354	562.1654	7.717303	209.45462	344.62448	983.92206	4.826454	1000.0	1000.0	71999	31.014912	21.569426	80.159325	6.767025	31.014952	21.569498	80.308586	6.662939	-31.267996	0.103966095	716.1410324573517
19	19.408907	9.779308	33.895725	10.281619	259.86618	379.59714	947.25323	8.10222	1000.0	1000.0	75999	30.950186	22.134768	83.052895	6.5663767	30.95019	22.13482	82.61787	6.446834	-31.21039	0.10168358	758.6715457439423
20	591.5754	361.3723	999.9712	8.274718	250.77205	319.11923	838.33405	7.8922567	1000.0	1000.0	79999	30.721527	23.013453	84.535034	6.239175	30.721523	23.013538	84.496826	6.0747623	-30.929668	0.102757916	797.1703460216522
21	237.19295	242.81343	590.97186	8.072731	358.5598	420.5012	999.56995	6.248983	1000.0	1000.0	83999	31.45196	24.455221	85.98582	5.937432	31.451948	24.45515	86.92709	5.828028	-31.679094	0.117813885	836.6193058490753
22	278.48514	173.0823	483.5155	7.818567	17.722368	16.259468	65.17329	7.2464876	1000.0	1000.0	87999	31.890062	25.393635	88.4924	5.579628	31.890078	25.393648	91.82668	5.513956	-32.10368	0.12134706	875.5031955242157
23	277.45917	211.21736	535.9911	46.018234	190.19353	252.85754	723.6001	7.518163	1000.0	1000.0	91999	32.01121	26.044855	89.918106	5.208355	32.011288	26.044786	89.91985	5.168542	-32.15716	0.121955685	913.953684091568
24	272.59146	411.19516	983.14325	7.7554016	84.15843	126.508965	436.75864	9.307874	1000.0	1000.0	95999	31.824518	26.684885	91.072495	4.778466	31.82449	26.684917	91.385994	4.6259904	-32.062473	0.12686303	956.093718290329
25	25.47923	23.283146	63.794582	6.542008	137.00824	242.90039	827.0317	6.489784	1000.0	1000.0	99999	31.231293	27.305765	92.61263	4.599493	31.231308	27.305798	93.27855	4.451328	-31.534506	0.13063699	996.1830208301544
26	314.9247	317.42572	753.8251	5.83293	333.5476	409.4608	992.8728	8.362067	1000.0	1000.0	103999	30.738663	27.927628	94.863976	4.405831	30.73867	27.927628	94.787155	4.3610125	-30.909908	0.14312845	1037.391520500183
27	122.67895	187.35367	446.96997	6.61424	100.6689	198.7542	678.15674	6.1213484	1000.0	1000.0	107999	30.518255	28.595474	98.297264	3.6864457	30.518295	28.595484	98.62691	3.5780048	-30.744051	0.14850509	1077.8552105426788
28	401.23502	394.4211	844.776	7.2255077	394.5062	426.53842	971.02057	5.3118787	1000.0	1000.0	111999	30.943005	29.53217	100.701126	3.6976142	30.94298	29.53221	101.151825	3.6705601	-31.135187	0.15161368	1117.0563044548035
29	16.401724	8.071407	28.198732	7.8479333	313.29868	385.8961	982.17786	4.136601	1000.0	1000.0	115999	30.274107	29.906488	102.02564	1.4537412	30.274122	29.906456	102.495056	1.3302017	-30.431196	0.14606555	1158.4139959812164
30	359.07257	346.91125	727.80615	12.32873	216.58215	338.62097	937.58527	8.219405	1000.0	1000.0	119999	29.95579	30.372702	102.94665	1.0950109	29.955837	30.37265	102.65049	0.7850925	-30.132687	0.15048386	1197.0308952331543
31	40.183464	35.049686	100.828835	18.628872	270.8346	377.45462	918.5458	5.8608	1000.0	1000.0	123999	30.049265	30.917887	103.64687	1.4787768	30.049248	30.917969	103.57665	1.5387669	-30.296185	0.14770137	1237.6363079547882
32	254.09473	404.91898	954.983	7.756606	83.65593	171.53828	590.5876	6.1705413	1000.0	1000.0	127999	29.930784	31.17892	105.00559	1.8803816	29.930792	31.178871	104.63928	1.9434428	-30.196375	0.1491454	1277.4569311141968
33	214.47653	345.34436	812.3979	7.159661	168.72748	314.97592	998.78577	4.358014	1000.0	1000.0	131999	29.40174	31.418245	104.09442	1.6939183	29.40179	31.418335	104.37334	1.7143531	-29.609398	0.14905187	1317.1951613426208
34	11.140357	1.9019383	13.272999	8.5075445	186.6927	286.56525	888.6261	7.511324	1000.0	1000.0	135999	29.254955	31.738083	105.12869	1.4356456	29.254877	31.738161	105.01704	1.4102664	-29.433336	0.14977553	1359.4079508781433
35	256.2537	422.39767	987.81683	4.6377006	108.07478	291.4394	982.31354	3.9671822	1000.0	1000.0	139999	28.510092	31.911982	105.51602	1.1098144	28.51012	31.912058	105.531166	1.1182641	-28.730736	0.1462327	1399.910915851593
36	11.093175	7.0554347	21.598259	3.928176	335.32764	399.42258	988.3074	4.5877566	1000.0	1000.0	143999	28.021122	32.35637	106.72593	0.9890145	28.02108	32.356472	106.54773	1.0604931	-28.23188	0.1494404	1439.569232225418
37	247.43835	416.5696	968.95734	6.000049	381.71765	379.80005	996.0264	6.840109	1000.0	1000.0	147999	27.617292	32.864376	108.21244	0.98586893	27.617327	32.864403	107.22449	0.9825778	-27.787367	0.14985031	1479.0843317508698
38	576.51385	402.98764	997.56226	7.1321445	243.22641	387.0245	1000.0	3.9493399	1000.0	1000.0	151999	27.961123	33.741344	106.51463	0.54818416	27.961077	33.741386	107.21564	0.65746963	-28.169323	0.14580597	1517.5756871700287
39	59.70603	88.72007	213.28653	5.47975	308.0684	433.1186	989.05505	11.291643	1000.0	1000.0	155999	27.718248	34.15606	106.672035	-0.18715394	27.71828	34.1561	105.873215	0.09446734	-27.912144	0.14211331	1558.164043188095
40	464.1635	429.1605	944.1491	5.9780116	189.4277	350.95874	980.14996	9.567386	1000.0	1000.0	159999	27.61184	34.353554	106.36217	-0.15497977	27.611746	34.353584	106.67772	0.016804874	-27.79457	0.14035413	1596.1294105052948
41	485.61478	478.6147	987.61176	7.0239186	260.7155	378.34222	989.45044	6.620527	1000.0	1000.0	163999	28.11891	35.217636	106.379425	-0.15939754	28.118965	35.21763	106.90118	-0.08695161	-28.233704	0.14994736	1635.7700049877167
42	8.40433	2.5920706	11.205934	4.3325725	157.43573	269.91547	866.3224	6.674465	1000.0	1000.0	167999	28.058966	35.68928	106.67566	0.11940873	28.058983	35.689262	106.67647	0.118516445	-28.171011	0.13537176	1675.1720869541168
43	342.4712	393.1396	974.93304	12.033405	25.749851	42.12034	150.41425	4.166096	1000.0	1000.0	171999	27.765877	35.861465	106.63395	0.192428	27.765827	35.861504	106.50833	0.20521712	-27.964289	0.14035764	1714.8569066524506
44	478.2943	469.74716	965.9965	7.5075917	101.07049	269.93542	910.8213	6.151818	1000.0	1000.0	175999	28.20934	36.41865	106.41077	-0.15031922	28.20937	36.41872	106.420746	-0.23821771	-28.424883	0.14097837	1755.6221227645874
45	520.84033	363.3465	953.2308	38.278214	107.19261	252.43646	859.7892	4.8224745	1000.0	1000.0	179999	28.6298	36.993977	106.59003	-0.7293629	28.629757	36.993965	106.53128	-0.91754603	-28.794523	0.14228843	1793.5843257904053
46	487.56244	466.2345	959.2622	5.662191	206.00357	389.03973	992.1632	4.792158	1000.0	1000.0	183999	29.038698	37.377167	106.057465	-0.7972634	29.038647	37.37722	105.985405	-0.8619669	-29.218317	0.13864608	1834.7304060459137
47	112.38734	157.1723	384.18723	8.471902	188.97592	345.95215	944.28784	6.460709	1000.0	1000.0	187999	29.19346	37.73738	106.41814	-0.4329059	29.19346	37.737343	106.57357	-0.53983295	-29.329569	0.1422495	1875.6976008415222
48	353.157	405.06976	996.74493	4.1109514	209.83598	374.21384	994.3116	6.0597534	1000.0	1000.0	191999	29.136787	37.935295	106.135864	-0.6911545	29.136644	37.93549	106.04935	-0.7826761	-29.324032	0.1360273	1916.8083477020264
49	13.355318	8.298513	27.241018	5.3080215	110.46324	261.67673	891.7277	6.236513	1000.0	1000.0	195999	28.847183	37.97723	106.12219	-0.26393855	28.847065	37.977375	106.27397	-0.33645988	-29.14682	0.13511139	1959.0757915973663
50	27.946163	34.900562	88.38151	6.84713	19.842035	29.931557	107.482285	5.263666	1000.0	1000.0	199999	28.304453	37.856136	105.9459	-1.0653338	28.304068	37.856483	106.369484	-0.99004257	-28.462614	0.14076734	1999.4289808273315
51	203.56578	329.83237	774.7801	7.718309	298.33185	429.89597	997.61755	5.8726673	1000.0	1000.0	203999	27.880217	37.907295	107.00227	-1.1475353	27.879765	37.90754	106.79049	-1.0485225	-28.027838	0.13575466	2040.5558774471283
52	8.633861	2.6891189	13.24826	6.570778	201.66826	373.57727	949.3434	4.6514573	1000.0	1000.0	207999	27.433105	37.903416	106.987015	-1.430358	27.43288	37.903667	106.53014	-1.6257993	-27.650301	0.13378161	2081.2720851898193
53	158.16782	262.0698	612.0836	5.4813538	252.38513	314.1148	806.9324	4.181884	1000.0	1000.0	211999	27.32427	38.071396	106.95816	-1.513509	27.324442	38.07129	106.96959	-1.8218646	-27.446476	0.13316925	2119.7649805545807
54	259.24142	412.54904	973.1941	4.317685	209.71822	388.08823	988.5257	5.993715	1000.0	1000.0	215999	27.264368	38.228188	106.04268	-1.2758925	27.264662	38.22804	106.39689	-1.5271497	-27.503305	0.12995332	2159.538159608841
55	198.23763	329.18384	768.3912	5.6267104	24.329412	30.563015	109.90341	4.3067937	1000.0	1000.0	219999	26.904713	38.158974	104.81537	-0.60941225	26.904917	38.158966	104.89335	-0.7953623	-27.042646	0.12761505	2198.46972990036
56	470.15826	464.84708	945.0481	5.123823	282.94135	415.9678	982.4526	4.6433654	1000.0	1000.0	223999	27.19384	38.505486	104.5783	-0.6477312	27.193012	38.50613	104.874306	-0.59827673	-27.240276	0.12737206	2238.7264206409454
57	7.390958	1.3811088	9.490349	5.6308823	384.43655	393.1736	989.0781	6.7737465	1000.0	1000.0	227999	27.37732	38.720997	104.23487	-0.63170505	27.37642	38.721657	104.46803	-0.69939995	-27.46726	0.12001265	2279.2209718227386
58	224.74625	369.09097	864.01776	9.677626	265.44156	337.94467	880.82965	7.2120357	1000.0	1000.0	231999	27.083735	38.715652	104.28533	-0.92138916	27.08327	38.71598	104.41223	-1.0296878	-27.232466	0.11954706	2317.623070001602
59	932.84863	101.523926	999.13293	757.2988	206.09207	357.64255	988.32074	5.4664373	1000.0	1000.0	235999	27.464134	39.02845	103.904274	-0.90271777	27.463696	39.02874	104.0489	-0.97020555	-27.59376	0.11864923	2358.9629373550415
60	68.384544	60.17079	132.28633	6.1582556	194.52234	360.27652	962.0942	4.772365	1000.0	1000.0	239999	27.810877	39.36778	103.76892	-0.94429684	27.810802	39.36789	103.68365	-0.9169319	-27.961647	0.11166839	2398.032292842865
61	254.81017	415.05362	973.6597	8.97955	204.84358	347.6929	913.11115	6.000278	1000.0	1000.0	243999	27.474316	39.107567	103.51233	-0.82086575	27.47432	39.107624	103.83384	-0.6838824	-27.782223	0.1112359	2438.332288503647
62	253.0762	406.02988	956.2933	11.471055	415.5607	458.92636	1000.0	4.6651363	1000.0	1000.0	247999	27.624277	39.294365	103.23008	-0.8160075	27.624218	39.294407	103.023735	-0.8580264	-27.724977	0.10638359	2481.5373463630676
63	20.594702	13.721612	41.665154	6.0166225	413.1127	424.85928	984.0937	6.4889445	1000.0	1000.0	251999	27.23751	39.211754	102.87411	-0.856712	27.23726	39.211933	102.9563	-1.0399823	-27.484365	0.111421674	2521.8138344287872
64	263.5277	425.39276	1000.0	6.866866	113.99196	294.11725	994.94775	4.1422615	1000.0	1000.0	255999	26.834642	39.10857	103.23079	-1.1282974	26.834545	39.108635	103.06511	-1.8753186	-26.94175	0.11094688	2561.857456922531
65	256.0046	424.79758	991.7601	6.4840026	262.08688	375.65173	947.2712	4.9918623	1000.0	1000.0	259999	26.96702	39.31265	103.16969	-1.4244474	26.966892	39.312782	103.29451	-2.2141294	-26.991419	0.11520816	2601.0110433101654
66	327.6432	382.62805	958.73395	13.385621	123.92827	293.5878	1000.0	4.1760564	1000.0	1000.0	263999	26.801098	39.301125	102.91097	-2.2348735	26.800976	39.301212	102.85669	-2.2827268	-26.807348	0.11852517	2642.1714906692505
67	538.99304	370.23514	906.2544	32.024525	253.84868	366.50043	990.87415	5.5382338	1000.0	1000.0	267999	27.332998	39.5942	102.23125	-1.9879702	27.332977	39.59429	102.28971	-2.1275637	-27.481918	0.112898536	2680.1120176315308
68	208.8912	270.51965	664.94763	4.4533296	246.92122	364.2094	863.3616	4.4400797	1000.0	1000.0	271999	27.309313	39.483475	101.77929	-1.6286138	27.309225	39.483486	101.39092	-1.8374332	-27.466644	0.114986174	2719.7897005081177
69	215.46466	202.99318	448.07358	6.0356183	57.308613	88.70126	269.1366	4.8756957	1000.0	1000.0	275999	27.353954	39.397465	101.429535	-1.560619	27.353983	39.397476	101.31847	-1.6463292	-27.475445	0.107625656	2761.094492673874
70	252.06241	427.9125	993.228	4.229267	282.2799	402.32507	966.0616	9.296498	1000.0	1000.0	279999	27.21411	39.2842	100.93432	-1.3303216	27.21414	39.284225	101.05918	-1.5016117	-27.442255	0.105379894	2799.935869693756
71	11.649497	5.440285	20.240059	5.9536157	196.03781	349.7781	905.3068	4.418944	1000.0	1000.0	283999	27.003927	39.19296	100.76896	-1.5558856	27.003817	39.193024	100.80916	-1.70456	-27.124746	0.10713155	2838.8690135478973
72	500.3931	477.16403	979.3433	9.984536	272.0469	334.4709	966.164	11.480945	1000.0	1000.0	287999	26.686182	39.045864	100.57703	-2.259522	26.686012	39.046013	100.58954	-2.1436574	-26.780361	0.10676659	2877.1538882255554
73	235.94223	391.32297	913.71686	5.5880766	267.76508	390.81488	988.12274	4.960702	1000.0	1000.0	291999	27.060583	39.349552	100.66813	-2.6163754	27.060406	39.34971	100.59501	-2.4275496	-27.157343	0.10913164	2916.137712955475
74	424.33286	427.3987	984.70325	4.494769	206.67058	377.03647	962.0095	4.816259	1000.0	1000.0	295999	26.924738	39.40963	101.22987	-1.9706192	26.9246	39.40974	101.03001	-2.1442199	-27.054384	0.10583484	2954.511608839035
75	176.58812	296.18112	689.58704	4.5637183	229.17184	358.31464	978.0821	5.892598	1000.0	1000.0	299999	27.018587	39.58103	101.44511	-2.12535	27.018536	39.58112	101.25618	-2.0543945	-27.232801	0.10593409	2993.056033849716
76	197.579	297.91675	713.5063	19.626305	362.28967	433.88123	998.87103	5.1906505	1000.0	1000.0	303999	26.84525	39.48861	101.28261	-2.1753812	26.84532	39.488567	101.37345	-2.4016109	-26.920984	0.10451318	3031.5460600852966
77	26.867805	15.308196	53.348976	17.21298	448.38422	413.37598	1000.0	4.44952	1000.0	1000.0	307999	26.675352	39.467068	101.333405	-1.7013783	26.67546	39.466953	101.04253	-2.1821284	-26.696793	0.103496924	3071.1373205184937
78	342.22302	345.9601	818.509	10.565057	210.28964	394.32422	999.9503	7.9921265	1000.0	1000.0	311999	26.616808	39.489086	101.27257	-1.6525639	26.616816	39.489193	101.08878	-1.5764186	-26.558496	0.10286456	3109.3870871067047
79	454.22388	409.09415	986.5047	13.5034485	104.270424	277.06985	935.10876	4.552854	1000.0	1000.0	315999	26.947258	39.6631	101.536644	-1.8162167	26.947254	39.663033	101.64063	-1.5011678	-27.039192	0.10522943	3146.9937710762024
80	288.82745	413.2165	999.9314	10.5192795	144.76985	288.56808	957.14453	6.8310475	1000.0	1000.0	319999	26.965233	39.702187	101.72102	-1.712842	26.96521	39.70226	101.79862	-1.8681021	-27.12315	0.10196664	3185.4329912662506
81	248.54733	418.26703	973.00433	5.3606377	234.00679	375.8964	992.6614	7.7557254	1000.0	1000.0	323999	26.98963	39.77589	102.26855	-2.1229372	26.98954	39.775913	101.891716	-2.2108033	-27.103724	0.09815786	3223.834554672241
82	454.60712	451.85245	998.6198	6.413551	138.8368	287.1661	977.3221	5.486984	1000.0	1000.0	327999	27.159868	39.891106	101.366776	-2.501237	27.159855	39.891167	101.543434	-2.3387232	-27.250257	0.09587315	3262.4565119743347
83	495.23758	486.66827	995.8239	4.230206	199.5538	381.5559	979.24384	6.5463247	1000.0	1000.0	331999	27.552996	40.132614	101.38268	-1.534257	27.553024	40.13257	101.23002	-1.8103687	-27.677952	0.0969906	3300.575028657913
84	23.014915	22.668962	61.170662	4.6680355	297.2959	440.61966	999.04285	4.7028494	1000.0	1000.0	335999	27.432697	40.078773	101.750984	-1.7524474	27.432758	40.078773	101.541115	-1.9310156	-27.561277	0.097387135	3339.625164747238
85	200.95372	330.54025	773.4453	5.5236473	287.0452	415.76782	998.336	5.794574	1000.0	1000.0	339999	27.329088	40.004116	101.2658	-2.0211372	27.32916	40.004105	101.04446	-2.1686525	-27.472422	0.09550964	3377.465688228607
86	58.75995	76.97312	191.34793	6.6144466	472.8921	400.8921	995.21686	7.154727	1000.0	1000.0	343999	27.157715	39.892056	101.19444	-2.118402	27.15771	39.89203	100.86956	-2.1203334	-27.201605	0.09402444	3415.969203233719
87	103.818245	155.7801	373.60962	10.244727	250.07834	370.67682	942.80743	4.742476	1000.0	1000.0	347999	26.82666	39.764633	101.16168	-2.0989373	26.82677	39.76464	100.87826	-2.2124786	-26.946758	0.095507205	3455.899227142334
88	613.52203	407.52817	1000.0	11.892617	269.9526	393.86584	999.65546	5.242617	1000.0	1000.0	351999	27.22069	39.92902	100.885	-2.7335105	27.220678	39.928997	100.92227	-2.8173532	-27.234007	0.09729904	3495.184517145157
89	228.5227	359.80966	851.071	5.569247	437.40634	349.41754	958.85913	7.205003	1000.0	1000.0	355999	27.381802	40.06716	100.82003	-2.8095903	27.381832	40.06719	100.81318	-2.6177983	-27.485817	0.096941985	3533.96066737175
90	257.5395	424.49295	992.773	8.992317	59.72508	149.502	508.03616	4.1893806	1000.0	1000.0	359999	27.41478	40.104942	101.133575	-2.6412709	27.414808	40.10491	101.079384	-2.1847172	-27.469187	0.096487455	3572.0433962345123
91	495.62024	486.57617	988.66266	6.1214347	307.71362	436.34048	999.7713	6.3422933	1000.0	1000.0	363999	27.347347	40.164093	101.09735	-2.4247134	27.34729	40.1641	101.274086	-1.8454299	-27.543434	0.095635526	3611.089406490326
92	429.74512	426.5636	970.66254	10.034759	224.83159	342.86063	1000.0	6.2867804	1000.0	1000.0	367999	27.71527	40.422153	101.38802	-1.5638998	27.715136	40.422256	101.062805	-1.4389718	-27.77703	0.09479778	3650.0984857082367
93	254.71638	430.26346	999.95245	5.220767	210.87862	390.16965	999.9981	5.5421305	1000.0	1000.0	371999	27.74286	40.502388	101.163155	-1.7368933	27.742756	40.502563	101.15455	-1.8709445	-27.960411	0.09485808	3689.540364265442
94	257.45786	428.7192	999.99567	5.1618514	310.37576	431.57492	977.16473	6.709975	1000.0	1000.0	375999	27.773806	40.61196	101.124435	-2.493713	27.773733	40.612007	101.295845	-2.607942	-27.803171	0.091915585	3728.696169614792
95	30.183283	23.291548	69.64451	11.834597	297.97443	444.2829	1000.0	5.205493	1000.0	1000.0	379999	27.6755	40.62567	101.55753	-2.3581862	27.675533	40.625668	101.522675	-2.558221	-27.783531	0.09331639	3769.020164012909
96	345.86316	386.6606	950.9416	8.217624	95.84987	162.52917	526.24725	4.4300585	1000.0	1000.0	383999	27.535135	40.529156	101.346344	-2.3726978	27.535122	40.52916	101.30233	-2.5483618	-27.696611	0.09752792	3808.7345547676086
97	490.05142	476.51193	973.6029	7.446466	347.23672	431.26852	1000.0	6.5932693	1000.0	1000.0	387999	27.98568	40.778812	101.65484	-2.2047932	27.985697	40.77879	101.96536	-2.6073225	-28.172915	0.09402681	3847.65953040123
98	726.1478	415.47095	992.04974	7.4408064	282.74274	381.17978	980.5651	5.7533917	1000.0	1000.0	391999	28.114277	40.84187	101.31702	-1.6184862	28.114386	40.84188	101.34729	-1.7554506	-28.208239	0.09111439	3886.3566937446594
99	22.461054	21.960445	59.446552	4.809273	327.30646	397.0784	985.7296	5.195835	1000.0	1000.0	395999	28.351706	40.933506	101.03875	-1.4044626	28.35168	40.933537	101.066246	-1.4781134	-28.526054	0.09066522	3925.261470556259
100	112.96864	168.24994	404.2311	7.4444466	200.39961	303.41168	845.55304	4.017739	1000.0	1000.0	399999	28.120745	40.778835	101.5074	-1.4924637	28.120714	40.77893	101.14319	-1.4628613	-28.326887	0.0918787	3964.431670665741
101	279.1882	280.7495	672.0723	7.903972	446.5302	393.12228	988.0977	6.7419114	1000.0	1000.0	403999	28.312363	40.80599	101.50632	-1.5910456	28.312216	40.806076	101.366135	-1.5923404	-28.438477	0.09343169	4002.7294347286224
102	47.54068	65.33488	160.64029	6.26534	273.2518	354.98175	999.9752	4.626965	1000.0	1000.0	407999	28.152145	40.732414	101.97276	-1.607236	28.15207	40.73242	101.3927	-1.933559	-28.276262	0.089985885	4041.27352976799
103	16.396727	9.359041	27.550907	5.3843074	344.06525	416.3147	956.92206	4.3605523	1000.0	1000.0	411999	27.960968	40.61811	102.309814	-2.0587559	27.960928	40.618195	102.596344	-2.6222353	-28.157782	0.087349854	4080.876286506653
104	45.352215	54.973515	140.40984	10.778339	210.64897	300.91882	790.49585	6.621608	1000.0	1000.0	415999	27.639702	40.454117	103.350204	-2.311176	27.639702	40.45415	103.78166	-2.5892134	-27.82385	0.08493896	4120.453359365463
105	41.789577	44.524113	115.93458	6.05031	454.24347	439.73987	999.98035	11.682907	1000.0	1000.0	419999	27.45979	40.433994	105.680275	-2.8710608	27.45977	40.43402	105.68996	-3.2281039	-27.569504	0.093063295	4159.327192544937
106	9.534875	2.6477003	14.090184	7.5206375	504.46207	413.08432	1000.0	4.55271	1000.0	1000.0	423999	27.250032	40.524055	106.5886	-2.8299017	27.250082	40.52405	106.46544	-2.9120276	-27.34945	0.09728297	4197.524814128876
107	61.567295	93.78668	224.00418	6.383035	434.68164	452.00507	1000.0	8.182702	1000.0	1000.0	427999	27.184013	40.658848	106.40859	-2.1595411	27.184078	40.658802	106.26311	-2.220891	-27.32732	0.09605245	4237.865765571594
108	7.239853	2.6324449	10.923973	3.9521089	181.24078	328.45636	964.3518	7.452517	1000.0	1000.0	431999	26.86509	40.583977	106.119286	-2.8596883	26.865135	40.583965	106.1062	-2.6946325	-27.015816	0.09871255	4277.668120384216
109	353.2648	339.28226	704.3442	5.966439	12.327235	5.2918997	21.35828	6.480399	1000.0	1000.0	435999	26.935102	40.68624	105.94419	-3.475079	26.935064	40.686287	105.69173	-3.3379688	-27.061903	0.096697	4316.740144968033
110	230.24625	369.04025	869.329	8.380919	477.02817	463.25732	992.82043	4.164987	1000.0	1000.0	439999	27.033472	40.75767	105.52233	-4.0115585	27.033342	40.757793	105.45915	-3.6905248	-27.159386	0.09570535	4355.484390497208
111	7.8696675	2.017494	10.01602	5.2722073	311.92804	388.605	996.4611	3.6600778	1000.0	1000.0	443999	26.795462	40.68119	105.17646	-3.81319	26.795448	40.68117	105.200195	-3.9098644	-26.853617	0.09130069	4394.866249084473
112	446.3062	437.17694	987.17773	10.6324	352.99686	420.38602	975.58154	8.344884	1000.0	1000.0	447999	26.65821	40.660854	105.68281	-3.415911	26.65814	40.66087	105.74237	-3.8362541	-26.775711	0.0942368	4433.646639585495
113	256.4801	411.71204	969.43054	5.7556224	496.22403	463.5131	999.2369	7.534283	1000.0	1000.0	451999	26.99051	40.88741	105.83417	-3.1750703	26.990456	40.8875	105.74122	-3.453113	-27.05359	0.09354239	4471.705402612686
114	294.23108	299.76288	708.57074	6.577748	92.384514	246.89124	833.01044	6.982699	1000.0	1000.0	455999	27.123755	41.010376	105.635414	-2.5689049	27.123707	41.010414	105.67116	-2.6276526	-27.147062	0.089849055	4510.337370157242
