Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
13	234.79309	406.67355	939.17236	0.0	275.34973	420.87775	940.248	0.0	1000.0	1000.0	51999	46.80886	33.34754	105.81087	18.481604	46.808964	33.347546	106.06967	18.293228	-1.1453325	0.7156592	3.2132058	-9.121925	-47.055157	0.013577538	0.019431226	620.1096186637878
14	560.18665	347.58606	856.2745	0.0	185.0309	319.60345	967.5461	0.0	1000.0	1000.0	55999	49.287174	35.256912	108.956276	18.508404	49.28714	35.256733	108.373474	18.39979	-1.150705	0.7025476	2.9902577	-9.040577	-49.53164	0.014124073	0.017148029	664.6594979763031
15	392.0816	395.1883	854.1029	0.0	429.61835	443.29007	999.8804	0.0	1000.0	1000.0	59999	52.04517	37.089375	110.70445	18.769379	52.04515	37.089195	111.22855	18.447819	-1.1542634	0.6896577	2.859152	-13.037954	-52.288197	0.01282736	0.018379455	708.9279627799988
16	107.42846	186.07155	429.71384	0.0	198.59952	344.37607	931.4398	0.0	1000.0	1000.0	63999	52.33487	37.786194	112.57985	18.781565	52.33486	37.785995	112.66701	19.010622	-1.1601006	0.6778431	2.8167868	-8.213005	-52.57796	0.013344488	0.015286934	751.3825709819794
17	622.9492	360.02002	853.8825	0.0	257.43613	395.869	970.2516	0.0	1000.0	1000.0	67999	53.386944	38.68278	114.01132	15.556957	53.387016	38.6826	114.095314	18.891542	-1.159622	0.67915606	2.8562078	-8.859037	-53.628536	0.012395691	0.01641908	794.4215795993805
18	98.37123	170.38397	393.48492	0.0	138.91568	290.85098	886.9847	0.0	1000.0	1000.0	71999	54.27352	39.403908	115.325645	13.151703	54.273556	39.403877	115.41695	13.869171	-1.1592075	0.6787979	3.0393686	-9.729321	-54.515427	0.012506878	0.014723713	837.7871222496033
19	418.69623	421.3575	904.26013	0.0	464.68213	465.03635	954.93726	0.0	1000.0	1000.0	75999	55.346424	40.152767	116.404495	11.914153	55.346485	40.15269	116.73262	13.103612	-1.1568639	0.6818569	3.0055985	-8.331255	-55.588436	0.011926377	0.014767689	881.7450168132782
20	437.4087	437.41104	876.8461	0.0	300.02942	414.27454	956.4394	0.0	1000.0	1000.0	79999	56.31531	40.775047	117.19115	13.053167	56.315296	40.77504	117.32505	13.816656	-1.1626508	0.670161	2.9538267	-9.465719	-56.558205	0.011227856	0.015298847	925.3549928665161
21	582.503	341.2744	868.4833	0.0	432.74478	436.90042	940.83844	0.0	1000.0	1000.0	83999	57.343777	41.34242	117.85852	13.5815935	57.343777	41.342426	117.84835	14.588511	-1.1649537	0.6651464	2.772367	-11.677507	-57.582615	0.011322742	0.014195751	968.8503975868225
22	656.21387	379.82507	918.8129	0.0	457.0463	458.68692	968.4621	0.0	1000.0	1000.0	87999	58.83088	41.96653	118.39349	14.042299	58.83083	41.96654	118.49105	14.541797	-1.1644856	0.66563886	2.8153195	-8.331774	-59.06966	0.011555398	0.01334039	1012.7389976978302
23	637.9386	369.8029	879.1649	0.0	614.32477	404.04788	936.6519	0.0	1000.0	1000.0	91999	60.793644	42.605984	118.71344	14.592364	60.79371	42.606052	118.83352	14.840704	-1.1568345	0.67573977	2.9827647	-8.419514	-61.031578	0.012183573	0.014011516	1056.2582786083221
24	217.53766	376.78625	870.15063	0.0	626.7692	411.94406	951.756	0.0	1000.0	1000.0	95999	61.50757	42.86473	119.02325	15.411804	61.50755	42.864765	119.69242	15.613946	-1.1528844	0.68163425	3.1719372	-9.483332	-61.74786	0.011767067	0.013740396	1099.4405012130737
25	370.54877	370.6915	755.64294	0.0	445.64102	447.51904	978.03864	0.0	1000.0	1000.0	99999	61.841404	42.997223	119.34296	16.074041	61.841354	42.997242	119.368355	16.223457	-1.1537039	0.67687815	3.015848	-7.7419457	-62.08092	0.01083235	0.0133079775	1143.2125923633575
26	568.8971	341.9679	848.08545	0.0	708.9591	357.43292	938.4833	0.0	1000.0	1000.0	103999	62.47853	43.173626	119.40234	16.749912	62.478523	43.17363	119.43081	16.373268	-1.1514163	0.6792163	3.0348024	-7.801656	-62.71815	0.010511101	0.01309235	1187.0110325813293
27	826.5352	31.11164	866.48334	781.37915	542.8951	443.67657	935.6502	0.0	1000.0	1000.0	107999	63.817123	43.47434	119.71677	17.376322	63.817123	43.474285	119.80013	17.116697	-1.1534832	0.67612934	2.8265524	-8.1898575	-64.05643	0.009985498	0.0127003845	1229.433319568634
28	595.16595	357.55264	896.8726	0.0	145.31096	306.80542	946.42377	0.0	1000.0	1000.0	111999	65.59547	43.805172	119.73426	17.999935	65.59544	43.805084	119.99805	17.908157	-1.1530105	0.6717224	2.8052394	-7.935139	-65.832405	0.01024521	0.013664337	1272.7332973480225
29	389.02954	390.01303	817.20435	0.0	623.99066	410.9708	955.40533	0.0	1000.0	1000.0	115999	66.16579	43.886776	119.75652	18.525751	66.16579	43.8867	120.65882	18.442373	-1.1577427	0.6649278	2.9710376	-8.215609	-66.40352	0.009813518	0.012876291	1315.258564710617
30	406.97668	407.04797	824.7272	0.0	624.47266	410.89914	960.5063	0.0	1000.0	1000.0	119999	66.30185	43.9267	120.05728	18.919033	66.30181	43.926655	120.28089	18.61392	-1.161026	0.66335773	2.7940035	-7.7760434	-66.535385	0.009917853	0.0118049355	1359.0619943141937
31	512.8136	281.22354	808.87897	66.756485	530.0051	433.93326	958.3023	0.0	1000.0	1000.0	123999	66.52789	43.95034	120.11073	19.239756	66.52787	43.95035	120.49374	19.150202	-1.1610955	0.66069555	2.7745385	-8.908889	-66.76036	0.009811239	0.0115915565	1402.331883430481
32	618.91846	357.97913	846.6501	0.0	618.8528	406.56003	942.2778	0.0	1000.0	1000.0	127999	67.45323	44.08704	120.20668	19.460882	67.45321	44.087067	120.334045	19.44674	-1.1651086	0.65953004	2.9135978	-9.036909	-67.68553	0.009551134	0.011528378	1445.4486901760101
33	418.2129	419.2283	883.7366	0.0	358.2142	439.3511	934.4404	0.0	1000.0	1000.0	131999	67.50462	44.123386	120.482796	19.570248	67.50465	44.12343	120.422	19.626202	-1.16914	0.65378696	3.12356	-7.9994097	-67.735405	0.009777895	0.011518985	1487.9682247638702
34	777.37573	78.91542	829.7999	641.26776	786.1283	292.58185	999.0024	0.0	1000.0	1000.0	135999	68.30736	44.210266	120.40532	20.027159	68.30734	44.210274	120.831566	19.59161	-1.1692487	0.65188766	2.7105765	-8.511219	-68.53833	0.0094942525	0.0117921345	1531.3266451358795
35	791.9541	87.79489	911.4519	687.8463	754.01843	267.5797	940.93494	0.0	1000.0	1000.0	139999	69.615746	44.33615	120.6568	18.384144	69.61575	44.336117	120.690155	19.86519	-1.1687531	0.6519497	2.8964486	-7.609605	-69.84259	0.009757255	0.011783897	1574.0091149806976
36	633.83545	366.41217	874.349	0.0	547.66345	384.57095	953.73016	0.0	1000.0	1000.0	143999	70.2822	44.392296	120.55679	18.596788	70.28218	44.392323	120.58003	19.670952	-1.1709532	0.6476771	2.7262936	-8.01141	-70.50711	0.010228563	0.011874472	1616.5017712116241
37	198.02013	342.98093	792.0805	0.0	623.35583	409.6007	935.5079	0.0	1000.0	1000.0	147999	70.502174	44.442093	120.48651	18.91734	70.502144	44.442123	120.672714	19.601387	-1.1717231	0.6473076	2.788674	-8.856304	-70.72763	0.009646698	0.011730942	1660.2601046562195
38	418.59314	418.9809	862.6726	0.0	602.0434	402.01117	966.1129	0.0	1000.0	1000.0	151999	70.30576	44.469112	120.4123	19.258387	70.30575	44.469116	120.77483	19.635061	-1.1741444	0.64350504	3.0141864	-8.815673	-70.53039	0.009755106	0.011695257	1704.2138295173645
39	622.6146	364.33542	882.3678	0.0	627.6256	413.0429	989.4236	0.0	1000.0	1000.0	155999	70.425125	44.48591	120.65886	19.789837	70.42515	44.48596	120.72763	19.97811	-1.1788366	0.6337606	2.7267413	-10.494382	-70.64858	0.009753773	0.011944373	1748.7519912719727
40	842.2627	68.62684	933.463	768.4841	519.48706	426.99704	917.61615	0.0	1000.0	1000.0	159999	71.390724	44.54439	120.283844	20.13105	71.39069	44.544453	120.55082	20.29712	-1.1819986	0.630323	2.682631	-9.521981	-71.612946	0.009751768	0.011702887	1792.7662482261658
41	603.4271	349.00076	837.98016	0.0	546.0875	446.39734	933.8611	0.0	1000.0	1000.0	163999	72.07275	44.57408	120.350105	20.469196	72.07274	44.574112	120.45733	20.66885	-1.1838294	0.62940204	2.7789876	-9.889915	-72.29367	0.00993739	0.012074622	1836.632215976715
42	752.4118	88.59613	818.1599	600.2662	498.6581	419.17645	942.72205	0.0	1000.0	1000.0	167999	72.55203	44.577915	120.48083	20.93415	72.55203	44.57799	120.52033	20.635517	-1.1837691	0.62459576	2.804121	-8.068481	-72.771065	0.009904133	0.011639776	1880.0871922969818
43	479.00977	319.64984	813.63617	0.0	768.6346	259.09378	958.4621	0.0	1000.0	1000.0	171999	73.19598	44.583557	120.415825	20.784643	73.19595	44.583614	120.64655	20.437647	-1.1829067	0.6306666	2.67349	-7.6837177	-73.41522	0.009562265	0.01191956	1925.3712050914764
44	612.61914	364.6676	903.0208	0.0	662.8013	341.65317	911.55963	0.0	1000.0	1000.0	175999	73.56262	44.628452	120.7601	20.673864	73.56264	44.628468	120.80865	20.234465	-1.183326	0.62978584	2.7775044	-9.4746895	-73.781425	0.009736187	0.0117067415	1970.3453614711761
45	403.57764	406.41843	874.9938	0.0	439.38373	440.95663	939.829	0.0	1000.0	1000.0	179999	73.60186	44.675438	120.783775	20.647749	73.60181	44.67548	120.80041	20.06227	-1.1822125	0.63016933	2.832941	-9.008556	-73.819046	0.009545918	0.0118874535	2014.3485624790192
46	628.54663	364.48578	871.78174	0.0	695.3187	351.3231	944.0195	0.0	1000.0	1000.0	183999	73.432976	44.734627	120.65164	20.743023	73.43297	44.73461	120.617805	20.136127	-1.1834121	0.6278677	2.9377089	-7.8986673	-73.65217	0.009621994	0.0116462875	2058.1331062316895
47	142.68689	247.14095	570.74756	0.0	687.0671	348.54868	947.9898	0.0	1000.0	1000.0	187999	73.61163	44.751198	120.492935	20.760221	73.61158	44.751247	120.5576	20.345823	-1.1861253	0.6210158	2.8605235	-9.38879	-73.83051	0.009449555	0.011440626	2102.221953868866
48	582.3933	359.61176	925.8509	0.0	770.16876	260.60318	904.9867	0.0	1000.0	1000.0	191999	73.45074	44.796963	120.57274	20.806877	73.45069	44.79701	120.64546	20.401329	-1.1891958	0.62016773	2.885591	-7.962331	-73.667694	0.009585699	0.012156014	2145.9524462223053
49	418.90402	418.91794	842.6357	0.0	526.18066	430.58908	923.8475	0.0	1000.0	1000.0	195999	73.47971	44.814793	120.49823	20.806284	73.479645	44.81484	120.82477	20.415352	-1.1896012	0.6235889	2.803535	-7.8509865	-73.69621	0.009712654	0.011585182	2189.318604707718
50	535.78375	331.79633	842.9661	0.0	624.8859	411.17368	961.6918	0.0	1000.0	1000.0	199999	73.56225	44.833305	120.44276	20.722456	73.56222	44.833344	120.97639	20.44142	-1.1880445	0.62049025	2.8521464	-8.760208	-73.775246	0.010267562	0.012530899	2233.105405807495
51	406.49536	406.54062	821.569	0.0	459.24307	460.5055	955.8238	0.0	1000.0	1000.0	203999	73.516304	44.864925	120.68067	20.688534	73.51629	44.86492	120.80934	20.560436	-1.1882472	0.6185047	2.931004	-7.9925547	-73.732414	0.01003482	0.012160156	2275.5782463550568
52	799.71484	53.60017	868.8145	719.1576	617.6336	407.94528	999.5189	0.0	1000.0	1000.0	207999	73.70572	44.891407	120.512054	20.312208	73.7057	44.891396	120.77569	20.601065	-1.1889334	0.6206853	2.8761258	-8.623671	-73.920815	0.010062914	0.012553376	2319.4958724975586
53	581.7649	340.49738	830.8297	0.0	621.0646	407.62976	920.353	0.0	1000.0	1000.0	211999	74.06525	44.896183	120.68036	20.224516	74.06519	44.89618	120.54807	20.484253	-1.1912091	0.6135037	2.860119	-8.65544	-74.2775	0.010367808	0.0125429	2362.3993771076202
54	625.9063	361.97723	868.30457	0.0	551.1664	451.10303	986.4825	0.0	1000.0	1000.0	215999	74.37484	44.902756	120.26246	20.205868	74.37482	44.902733	120.591125	20.621359	-1.1962935	0.60510385	2.740857	-8.9463825	-74.58716	0.010066624	0.012830845	2405.440096616745
55	585.1599	358.27823	881.7009	0.0	573.5899	395.197	999.7512	0.0	1000.0	1000.0	219999	74.797325	44.918587	120.821075	20.513243	74.7973	44.918503	120.670685	20.7261	-1.1985978	0.5998932	2.9291446	-8.791685	-75.008484	0.010197642	0.012961826	2450.195438861847
56	628.25024	363.2409	869.3201	0.0	615.3495	406.09464	984.5931	0.0	1000.0	1000.0	223999	74.76816	44.94624	120.85596	20.818914	74.76814	44.946148	120.81924	20.690304	-1.1968923	0.60177314	3.0083718	-7.6778793	-74.98117	0.009859173	0.012693358	2493.6324911117554
57	600.96014	354.78198	890.613	0.0	524.5488	429.02567	917.1962	0.0	1000.0	1000.0	227999	75.00498	44.959335	121.4328	21.033852	75.00498	44.959282	121.243774	20.578247	-1.1994268	0.59637994	2.9440985	-7.455668	-75.21522	0.010339393	0.013438113	2537.719192504883
58	432.60608	432.62985	871.6275	0.0	521.69464	429.95227	962.33044	0.0	1000.0	1000.0	231999	74.963936	44.99023	121.54151	20.967178	74.9639	44.99017	121.481804	20.714155	-1.2024359	0.5940166	3.1350522	-9.492215	-75.173485	0.010148751	0.013342703	2581.831540107727
59	874.41724	41.78987	929.79767	815.4021	714.5233	360.80505	968.10455	0.0	1000.0	1000.0	235999	75.49774	44.967903	121.24611	20.869015	75.497696	44.967903	121.71892	20.674349	-1.2015707	0.5954582	2.8273206	-9.320202	-75.70734	0.009969001	0.012863172	2627.926216840744
60	638.0812	368.7009	868.1716	0.0	486.95126	406.29288	941.6199	0.0	1000.0	1000.0	239999	75.863625	44.952766	120.83011	21.157211	75.86362	44.952724	121.0572	20.824318	-1.1990291	0.599163	3.003614	-8.013498	-76.07125	0.010207566	0.013296405	2672.985459804535
61	207.48512	359.3748	829.9405	0.0	351.40637	430.45532	891.0624	0.0	1000.0	1000.0	243999	75.93886	45.005054	120.55943	21.017708	75.93885	45.005028	120.780365	20.712666	-1.196921	0.59993136	2.7608232	-8.206285	-76.14633	0.010425651	0.0134032285	2717.633662700653
62	405.77393	408.23468	874.842	0.0	617.8477	406.21857	932.7708	0.0	1000.0	1000.0	247999	75.52835	45.052303	120.72238	21.063469	75.52833	45.052185	120.98145	20.958807	-1.1935129	0.6030859	2.820045	-7.586088	-75.73733	0.010317837	0.01398552	2762.2764966487885
63	603.7467	350.49557	861.7873	0.0	359.89523	440.84265	913.5428	0.0	1000.0	1000.0	251999	75.67516	45.066074	120.50302	21.289616	75.67513	45.06599	120.83403	20.844885	-1.1932409	0.60401964	2.7890553	-7.954197	-75.8835	0.010464295	0.013495928	2806.9284913539886
64	420.79724	420.79782	842.5774	0.0	368.2822	451.17828	947.2643	0.0	1000.0	1000.0	255999	75.74857	45.082264	120.54331	21.181454	75.74856	45.08215	121.22757	20.811745	-1.1936213	0.6089547	3.0133696	-7.22085	-75.95591	0.010584225	0.013204129	2851.3400115966797
65	818.1242	114.794685	922.13245	626.13934	569.5259	397.81387	975.7988	0.0	1000.0	1000.0	259999	75.80793	45.111893	120.20823	21.21582	75.807915	45.111835	120.7765	20.850782	-1.1935863	0.60820735	2.981805	-7.52098	-76.0145	0.010183605	0.013410504	2895.7762410640717
66	630.12506	364.7702	883.51654	0.0	612.08044	402.9021	934.5568	0.0	1000.0	1000.0	263999	76.47352	45.08691	120.17209	21.210234	76.47347	45.086823	120.534645	20.853317	-1.1963222	0.60427713	3.2989883	-8.250954	-76.682014	0.010283533	0.012665709	2939.2230837345123
67	619.2889	358.16724	853.4001	0.0	347.16483	425.5762	898.5462	0.0	1000.0	1000.0	267999	76.81114	45.067665	120.309135	21.07445	76.81114	45.067654	120.31119	20.826199	-1.1952957	0.6088622	3.0913873	-7.9997973	-77.01971	0.010186893	0.0127931405	2982.663453102112
68	429.30212	430.45972	903.21924	0.0	435.16864	435.5418	920.1331	0.0	1000.0	1000.0	271999	76.71519	45.10675	120.21019	21.026411	76.715195	45.106697	120.66872	20.756939	-1.1943805	0.6137072	3.050715	-7.9034667	-76.92511	0.00998707	0.012249721	3028.013204574585
69	832.1575	9.998586	843.2435	816.5863	446.81226	448.25592	966.66315	0.0	1000.0	1000.0	275999	76.95102	45.092125	120.305504	21.123178	76.95103	45.0921	120.24284	20.913673	-1.1933113	0.61067045	2.819345	-7.69349	-77.1614	0.009841575	0.011729078	3073.327121257782
70	615.10297	355.92548	845.9273	0.0	452.11542	452.9876	941.71515	0.0	1000.0	1000.0	279999	77.21145	45.063126	120.34597	21.285856	77.21145	45.063084	120.327545	21.212143	-1.1939282	0.6110332	3.0503557	-10.146712	-77.42369	0.009289698	0.011333244	3118.7680439949036
71	418.28668	418.69333	862.664	0.0	455.45322	456.63358	999.4335	0.0	1000.0	1000.0	283999	77.31129	45.02359	120.320145	21.491089	77.31128	45.023556	120.44016	21.437351	-1.1952338	0.6090224	2.8109303	-8.338669	-77.52124	0.009225837	0.011328814	3164.176500558853
72	208.86815	361.77023	835.4726	0.0	419.71954	421.7677	912.2951	0.0	1000.0	1000.0	287999	76.9557	45.075256	120.18436	21.700113	76.95569	45.075207	120.32697	21.51347	-1.1990924	0.6000589	2.7125885	-7.368331	-77.1657	0.008931265	0.011135813	3207.594162940979
73	202.93697	351.49713	811.74786	0.0	459.04166	459.1364	933.53125	0.0	1000.0	1000.0	291999	76.78105	45.094185	120.25066	21.712866	76.78105	45.094128	120.33576	21.766241	-1.2001601	0.597135	3.0007253	-8.195131	-76.99303	0.008780583	0.01043994	3252.358973503113
74	832.91125	34.221733	880.40717	793.394	795.90186	268.4641	938.8577	0.0	1000.0	1000.0	295999	76.86371	45.077374	120.17292	21.888588	76.86371	45.077347	120.339195	21.878103	-1.2011867	0.597967	2.90205	-10.387502	-77.07545	0.008416258	0.010969799	3297.038398504257
75	588.79364	344.72525	875.5858	0.0	552.2673	452.96445	977.3205	0.0	1000.0	1000.0	299999	77.113075	45.077026	120.11512	22.03607	77.11302	45.07699	120.35212	21.959444	-1.2041284	0.5948667	2.8111715	-7.8395195	-77.32514	0.00852592	0.010892984	3340.046820163727
76	553.79333	325.80292	821.14496	0.0	531.94543	437.70227	984.69226	0.0	1000.0	1000.0	303999	77.15112	45.067886	120.38294	22.151258	77.15114	45.067852	120.25607	22.058662	-1.2026378	0.59452474	2.718023	-11.442667	-77.36222	0.008718624	0.010664414	3382.8880841732025
77	193.71913	335.53137	774.8765	0.0	624.0209	413.01266	981.52826	0.0	1000.0	1000.0	307999	77.23942	45.05395	120.26315	22.263056	77.23941	45.05391	120.31433	22.192722	-1.2022161	0.5974465	2.7333689	-8.244113	-77.4498	0.008324034	0.011203537	3427.8331999778748
78	750.3607	70.98377	819.2061	631.41693	455.85464	458.7194	999.9934	0.0	1000.0	1000.0	311999	76.944916	45.102886	120.27456	22.360619	76.94488	45.102783	120.339294	22.205788	-1.2049582	0.5929361	2.6833787	-9.542683	-77.155655	0.00846339	0.010624838	3470.770035982132
79	723.98676	117.81277	846.5253	572.42163	504.13525	420.14383	939.3811	0.0	1000.0	1000.0	315999	77.46844	45.03598	120.31467	22.367245	77.46848	45.035927	120.50436	22.335358	-1.2043673	0.59424007	2.6948833	-8.862041	-77.67769	0.008873603	0.011384277	3515.921828508377
80	134.84657	233.56113	539.3863	0.0	706.5824	355.92615	964.097	0.0	1000.0	1000.0	319999	77.32632	45.058926	120.17654	22.522057	77.32628	45.058807	120.25927	22.371391	-1.2043469	0.5966223	2.7742248	-8.546971	-77.53921	0.008062687	0.010474685	3560.37823343277
81	528.67334	351.90225	901.4512	0.0	624.59265	412.26367	999.57294	0.0	1000.0	1000.0	323999	77.266754	45.062042	120.17398	22.53912	77.26673	45.062016	120.426125	22.378399	-1.20515	0.5911675	2.772312	-9.1722145	-77.47614	0.007998136	0.011132201	3603.655586004257
82	649.9214	375.24716	870.1405	0.0	360.65665	442.43503	968.24585	0.0	1000.0	1000.0	327999	77.36299	45.04474	120.23472	22.527103	77.36296	45.04469	120.37096	22.311487	-1.206981	0.58818054	2.6256814	-9.847822	-77.57388	0.00835684	0.010472942	3645.7476799488068
83	634.37787	367.20334	880.2213	0.0	548.20605	448.6788	969.58307	0.0	1000.0	1000.0	331999	77.66712	45.01505	120.28422	22.519764	77.6671	45.015007	120.40938	22.369438	-1.2090229	0.5814099	2.6491666	-9.181339	-77.8784	0.008033237	0.010663421	3688.0529577732086
84	853.78674	10.545417	863.4689	836.1596	377.4304	462.59247	967.38916	0.0	1000.0	1000.0	335999	77.96221	44.964603	120.35811	22.602823	77.9622	44.96457	120.55241	22.440653	-1.2105355	0.5807534	2.6499605	-8.073299	-78.17344	0.008361751	0.010826046	3729.878866672516
85	307.08646	347.37704	843.8193	0.0	722.6675	367.02734	999.5469	0.0	1000.0	1000.0	339999	77.99261	44.973866	120.32674	22.687042	77.99262	44.973816	120.46243	22.341568	-1.2100195	0.5826738	2.870928	-9.464662	-78.20266	0.008168826	0.010957904	3773.0912363529205
86	191.77388	332.1621	767.0955	0.0	630.4669	413.51605	941.461	0.0	1000.0	1000.0	343999	77.780365	45.01253	120.27913	22.621754	77.780365	45.012432	120.35393	22.590548	-1.2115111	0.57983696	2.6486902	-9.067258	-77.991325	0.0080100605	0.010125899	3818.2805693149567
87	333.11234	338.71863	753.0173	0.0	453.33408	454.1382	959.9712	0.0	1000.0	1000.0	347999	77.16125	45.077778	120.21796	22.63556	77.161224	45.077747	120.36304	22.623375	-1.2123646	0.5811506	2.8236003	-7.7345343	-77.37237	0.0080259275	0.010437918	3863.352395057678
88	406.22717	407.2137	852.5163	0.0	729.8966	367.87518	980.71844	0.0	1000.0	1000.0	351999	77.17393	45.090687	120.24735	22.676516	77.173874	45.09062	120.37895	22.604498	-1.2139645	0.5755	2.6793766	-8.583903	-77.38505	0.0077787144	0.010545567	3905.947991371155
89	614.9086	355.81268	840.38275	0.0	627.1881	411.8079	955.5289	0.0	1000.0	1000.0	355999	77.26061	45.084827	120.32735	22.694641	77.260605	45.084797	120.34689	22.583975	-1.2159145	0.57156736	2.7386844	-7.5601783	-77.47164	0.00796745	0.010502772	3949.3058252334595
90	422.2406	422.24466	847.09534	0.0	533.1864	436.37354	941.74304	0.0	1000.0	1000.0	359999	77.33189	45.089806	120.35404	22.593697	77.33188	45.08977	120.48975	22.26769	-1.2159834	0.57144225	2.6748772	-8.012615	-77.54169	0.00799224	0.010718839	3992.0323872566223
91	708.10913	71.606995	795.0996	602.4196	712.77313	361.1859	999.5604	0.0	1000.0	1000.0	363999	77.39557	45.100903	120.55882	22.488224	77.39557	45.10081	120.61883	22.02831	-1.2165232	0.5725486	2.7182825	-8.038099	-77.60705	0.007896558	0.010564705	4033.991606235504
92	431.50208	431.59796	875.87	0.0	355.9	436.50098	946.6787	0.0	1000.0	1000.0	367999	77.49607	45.088364	120.41641	22.25501	77.496056	45.088272	120.623886	21.838652	-1.2136106	0.5787514	2.6358123	-8.864931	-77.70563	0.007924071	0.0102557875	4076.2624793052673
93	867.588	42.203873	909.9274	821.7856	541.85986	443.22903	957.21185	0.0	1000.0	1000.0	371999	77.7009	45.07176	120.648445	22.07148	77.700874	45.071716	120.67623	21.707668	-1.2143115	0.5748392	2.6079288	-7.3125134	-77.91119	0.007738186	0.010232831	4118.72785282135
