Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
21	72.422775	110.96492	264.57135	5.791482	165.10477	300.3981	891.2029	5.8144164	1000.0	1000.0	83999	14.060296	11.883532	46.42779	2.1364784	14.060231	11.883523	46.81456	2.1563878	-14.148373	0.05367526	1197.1454951763153
22	458.939	365.51135	997.9263	4.240902	130.62418	197.80296	614.35583	5.238933	1000.0	1000.0	87999	13.745843	12.502799	47.817745	1.3734279	13.745801	12.502808	47.758675	1.3221037	-13.827897	0.06046515	1254.772062778473
23	271.68494	420.00922	998.8845	17.49826	209.18954	339.72437	992.8993	3.8760757	1000.0	1000.0	91999	14.080604	13.600079	51.346928	0.8784047	14.080555	13.6000395	51.262154	0.7908753	-14.2226515	0.06939011	1312.133070230484
24	24.411057	16.09651	42.555927	7.05179	32.44834	50.202034	180.8695	6.618871	1000.0	1000.0	95999	13.902298	14.369879	54.018166	0.87713027	13.902268	14.369913	54.039566	0.8767364	-13.979951	0.0693452	1369.9278991222382
25	246.6661	225.76744	524.45856	23.141306	114.457565	176.3407	481.3765	4.831644	1000.0	1000.0	99999	13.884667	15.057321	56.61448	0.31095368	13.88459	15.057231	56.945072	0.14401627	-13.962951	0.08591215	1427.2495667934418
26	11.359578	5.358215	19.730812	5.5786543	68.46755	117.78716	366.43744	5.5436506	1000.0	1000.0	103999	13.575765	15.557254	58.719673	0.20048708	13.575723	15.557184	58.875114	0.22736675	-13.623179	0.08944571	1484.379923582077
27	316.448	258.3898	623.9815	7.4960227	277.75336	369.01538	999.7868	7.1648903	1000.0	1000.0	107999	13.42431	16.122828	60.642597	-0.016691446	13.424269	16.122585	60.469566	-0.15392876	-13.4895735	0.106769465	1542.0109114646912
28	39.758022	46.601723	120.40331	9.766452	173.20273	249.23262	786.63385	4.0245247	1000.0	1000.0	111999	13.319118	16.572926	60.994007	-0.53505844	13.319062	16.572662	61.450138	-0.6281003	-13.340008	0.13704552	1599.5022308826447
29	94.20631	132.79675	323.27945	6.531393	275.62372	347.9751	999.80023	4.414781	1000.0	1000.0	115999	12.95898	16.722347	61.919598	-0.48946267	12.958929	16.722235	62.29284	-0.55641735	-13.019449	0.10588785	1657.7095141410828
30	205.88931	210.51581	540.9666	6.7686324	134.04684	233.30571	739.8701	5.038489	1000.0	1000.0	119999	12.7428	16.905823	63.1102	-0.656696	12.742758	16.90579	63.420094	-0.6232288	-12.757462	0.11199318	1715.5764379501343
31	440.33936	441.49622	1000.0	5.472086	181.30339	305.4753	1000.0	6.5787377	1000.0	1000.0	123999	13.076826	17.521435	64.36704	-1.0804973	13.076752	17.521355	64.39407	-0.783777	-13.103811	0.11644237	1772.3663165569305
32	8.774929	1.7169675	11.552851	6.848063	253.82402	291.43512	696.344	4.7943377	1000.0	1000.0	127999	12.8643675	17.906765	65.67252	-1.3864512	12.864296	17.90674	65.96624	-1.2284126	-12.93719	0.11072987	1829.1642985343933
33	41.481762	47.728344	123.890594	8.241767	40.00608	79.609184	274.5324	5.0946	1000.0	1000.0	131999	12.456525	18.016037	67.43296	-1.626272	12.45647	18.016125	66.89664	-1.6848445	-12.486753	0.103735216	1886.662963628769
34	15.805538	11.006535	34.82667	8.309693	107.13611	272.0176	922.4713	8.104483	1000.0	1000.0	135999	11.924855	17.991934	67.80323	-1.694926	11.924805	17.991894	67.85347	-1.5584378	-11.931426	0.11589824	1944.3330972194672
35	349.893	310.0684	856.66907	28.807669	69.92975	111.06473	365.17377	8.823773	1000.0	1000.0	139999	11.720829	18.08051	68.399506	-1.9651186	11.720731	18.080576	68.69491	-1.7812529	-11.736395	0.10776367	2001.766459941864
36	143.29607	234.19582	548.9189	5.090096	247.33066	293.5206	886.7393	8.144831	1000.0	1000.0	143999	11.951833	18.664967	68.99834	-2.1311283	11.95167	18.664999	68.9906	-2.0820985	-11.982096	0.1126528	2058.244546890259
37	12.31377	5.306635	18.094997	6.288642	16.161694	10.446807	41.462547	7.08688	1000.0	1000.0	147999	11.7099	18.74241	70.10596	-2.2771356	11.709865	18.74245	70.04165	-2.419601	-11.759342	0.11219392	2115.545798301697
38	158.3997	141.74559	382.6918	7.9667463	46.22801	91.01319	318.47177	7.120543	1000.0	1000.0	151999	11.562381	18.819565	70.44469	-2.4213507	11.562291	18.819532	70.585495	-2.9337926	-11.607747	0.12762134	2173.034518480301
39	223.18274	359.73056	846.0392	5.5238886	53.768726	105.62434	367.044	7.4246874	1000.0	1000.0	155999	11.576104	19.024359	70.87486	-3.4707022	11.575972	19.024437	71.0299	-3.1734648	-11.593742	0.13687024	2230.294010400772
40	119.65699	167.98473	410.25223	9.1018505	131.21402	253.4153	840.3697	6.1701345	1000.0	1000.0	159999	11.318268	19.093058	71.424225	-4.271323	11.31817	19.093184	72.77992	-3.386044	-11.41027	0.1283145	2287.4639060497284
41	133.87909	166.51881	419.81418	4.149114	271.97552	348.61948	954.2732	5.231819	1000.0	1000.0	163999	11.304256	19.129364	71.56308	-6.4608636	11.304253	19.129452	71.46608	-5.685345	-11.389912	0.13229123	2345.6168394088745
42	105.87793	156.11354	376.2231	12.965705	122.9929	293.82376	997.59033	5.9449863	1000.0	1000.0	167999	11.07997	19.044916	71.732376	-4.570759	11.079885	19.044863	71.93398	-5.1914935	-11.141668	0.12902722	2402.241610765457
43	26.906166	10.860753	42.88896	12.797886	174.94325	293.12585	979.5455	6.055905	1000.0	1000.0	171999	10.839475	18.918598	72.08791	-4.921463	10.839431	18.9185	72.078	-4.988565	-10.900214	0.11776239	2460.0086483955383
44	15.357904	10.2531595	32.97359	7.8407736	67.181595	140.92987	483.2016	4.849402	1000.0	1000.0	175999	10.607495	18.854713	72.54507	-5.4658957	10.60748	18.854856	72.98004	-5.3588257	-10.620143	0.12966433	2516.5120968818665
45	24.792805	16.238256	52.611706	11.778047	220.63725	257.72858	750.1714	7.305315	1000.0	1000.0	179999	10.017578	17.771238	69.381676	-10.187513	10.017384	17.771135	69.24607	-10.204513	-10.166195	0.11822757	2574.0570170879364
46	63.456768	93.22957	224.8933	6.4082704	74.448074	115.11195	386.22794	9.288956	1000.0	1000.0	183999	9.631056	17.257725	63.607975	-11.53827	9.631171	17.257734	63.5614	-11.304296	-9.597834	0.09191678	2631.463716030121
47	199.97858	311.83536	739.7848	10.363642	218.98862	388.9309	999.78644	6.981628	1000.0	1000.0	187999	8.519366	16.418205	58.778618	-14.131409	8.519437	16.418106	58.80364	-14.217959	-8.468744	0.07147717	2689.1326508522034
48	9.491955	2.7668333	11.128234	4.6998405	199.94548	302.22482	928.86145	6.8869753	1000.0	1000.0	191999	7.8657036	16.205782	57.155144	-15.960099	7.8658566	16.205734	57.259792	-15.972085	-7.852481	0.06981001	2746.605081319809
49	23.892172	15.707286	46.06382	7.8635354	122.05729	266.83267	893.4084	3.3854194	1000.0	1000.0	195999	7.6305914	16.200493	59.56906	-17.000658	7.630694	16.20045	59.597233	-16.909246	-7.6790714	0.065749116	2804.527628660202
50	242.9813	401.55484	938.47125	6.668389	95.07555	162.36382	541.4509	4.3529944	1000.0	1000.0	199999	7.5698442	16.341356	61.12229	-16.586044	7.5698576	16.341293	61.33799	-16.679155	-7.5658083	0.06187248	2862.007488489151
51	243.6327	397.02527	931.2414	7.43438	82.58257	156.89287	538.6795	3.6706991	1000.0	1000.0	203999	7.495485	16.571451	62.442444	-15.50869	7.495473	16.5714	63.5129	-15.574775	-7.513334	0.06251161	2919.462328195572
52	68.570404	87.78065	219.95045	9.668216	189.34213	294.66403	988.123	4.463989	1000.0	1000.0	207999	9.424765	18.348433	75.39084	-14.049186	9.424685	18.348341	74.13227	-14.26674	-10.853451	0.18505776	2976.375271320343
53	260.88254	426.75543	999.9983	8.327976	333.5122	348.47876	957.6612	5.561125	1000.0	1000.0	211999	25.880737	27.178686	82.35281	-10.07593	25.880718	27.178625	82.24564	-10.117147	-28.292648	0.421523	3034.617213487625
54	57.16842	72.66662	181.82669	4.9425755	118.417885	157.26425	439.35278	4.3670917	1000.0	1000.0	215999	31.572327	24.297197	73.45044	-8.60251	31.572283	24.297247	73.512314	-8.434147	-33.029594	0.34253907	3092.925257205963
55	14.998624	6.1071835	22.385784	6.8140235	108.11977	146.96481	395.53064	6.33414	1000.0	1000.0	219999	39.14355	24.144136	79.686646	-7.6357923	39.143414	24.144833	76.74891	-7.56501	-41.225437	0.35683307	3150.937334537506
56	178.49896	154.74162	379.01025	12.567642	103.15794	242.37595	828.3167	6.4627166	1000.0	1000.0	223999	47.09143	22.957422	81.319695	-5.92597	47.09157	22.957743	81.2606	-5.7737947	-49.009525	0.33671594	3208.6402349472046
57	98.54153	152.84776	363.25797	7.4834557	41.3928	88.2217	304.39725	4.403369	1000.0	1000.0	227999	53.602524	19.266642	85.12843	-5.800886	53.602604	19.266783	85.260506	-5.767631	-55.292633	0.30026442	3267.094754934311
58	55.486126	46.46881	130.62782	5.482841	44.660294	48.581337	170.67632	9.156536	1000.0	1000.0	231999	56.995056	15.729279	84.39237	-1.1011763	56.995045	15.729772	84.29691	-1.3423703	-58.577038	0.24973822	3324.314905643463
59	537.22516	325.3284	919.3989	148.43504	62.03546	72.36278	218.7556	6.2097754	1000.0	1000.0	235999	58.69355	12.829962	83.037704	6.2859287	58.69353	12.830532	83.64471	6.2564697	-60.17374	0.22264825	3382.3210833072662
60	14.346039	5.529966	21.173061	8.249942	110.72111	158.11028	480.1861	8.098846	1000.0	1000.0	239999	59.250053	10.664006	82.48082	14.762506	59.250015	10.664615	82.93418	14.656575	-60.608395	0.19063285	3440.2695977687836
61	236.2082	228.22746	513.4705	8.075144	99.635956	240.64821	819.9004	5.4433703	1000.0	1000.0	243999	58.299854	10.246497	83.77887	22.4197	58.29984	10.246903	84.054695	22.813745	-59.317226	0.16763867	3498.865015745163
62	24.962934	11.1541815	38.707	7.58117	148.13524	263.259	836.6615	4.88883	1000.0	1000.0	247999	56.763966	10.53877	83.71192	23.60027	56.763966	10.539201	82.67368	23.515263	-57.955837	0.15780888	3557.1903364658356
63	691.1083	393.00635	999.9592	16.587015	25.462198	24.654215	75.61174	5.102041	1000.0	1000.0	251999	56.781025	10.938979	81.97468	22.923155	56.781013	10.939367	81.90679	22.35734	-57.923733	0.15345953	3615.203761100769
64	14.447084	11.651223	34.133595	3.9185443	203.66974	314.90863	989.9917	6.005999	1000.0	1000.0	255999	56.97264	10.380989	82.48115	22.949385	56.9727	10.381414	82.701004	22.892502	-58.014217	0.15668087	3673.1963763237
65	259.87424	425.76987	997.2671	6.866118	319.51837	380.83627	997.8721	6.697831	1000.0	1000.0	259999	56.18596	10.001793	85.38895	24.440056	56.185966	10.002373	85.36667	24.527332	-57.220768	0.17255381	3731.1482815742493
66	243.77464	412.2206	957.75684	4.2713656	40.767998	59.21867	200.13495	4.944211	1000.0	1000.0	263999	56.233364	10.458718	91.23189	25.271795	56.233295	10.459733	90.0783	25.369158	-57.590416	0.17931198	3789.5115809440613
67	21.044634	7.8927135	27.58221	8.133422	240.84976	374.5975	986.7363	5.246397	1000.0	1000.0	267999	56.37231	11.984322	103.78152	26.787075	56.37232	11.985062	104.303185	26.789804	-57.615856	0.18728204	3847.9242420196533
68	255.01285	428.30865	996.8652	7.55958	87.34867	98.48938	247.41403	6.871299	1000.0	1000.0	271999	55.15929	13.657175	101.39259	25.673452	55.159294	13.657585	100.166534	26.062157	-56.20173	0.19415605	3906.6640372276306
69	225.14621	351.42453	833.7927	16.20863	84.069534	146.86856	379.6503	4.452641	1000.0	1000.0	275999	54.242855	14.985875	103.78431	24.564201	54.242874	14.986619	103.670555	24.567669	-55.44549	0.18559442	3965.3290536403656
70	15.438593	4.051508	20.904398	9.545566	229.00948	309.41852	915.1429	6.5818925	1000.0	1000.0	279999	53.58011	16.319206	103.55025	23.182886	53.58013	16.319511	103.570526	22.825768	-54.71652	0.1898183	4023.665493249893
71	14.035041	8.601342	28.531866	7.405481	103.37089	233.47148	799.91956	4.025305	1000.0	1000.0	283999	52.453056	17.510946	99.2807	23.289118	52.45311	17.511374	99.27027	22.974798	-53.379566	0.18715188	4081.7125837802887
72	96.190956	114.2729	285.2445	4.071664	219.88603	336.41278	999.9519	6.980709	1000.0	1000.0	287999	50.56078	18.201815	95.271095	21.766155	50.5608	18.202085	96.022125	21.719215	-51.280178	0.16766113	4140.199672698975
73	10.380483	3.5078592	13.969025	4.9052134	173.29636	259.15616	764.4101	5.314177	1000.0	1000.0	291999	48.72045	18.72895	96.964745	19.345547	48.72049	18.729517	96.610855	19.259724	-49.507572	0.16755289	4198.558930635452
74	298.9224	371.70792	931.542	8.08075	17.025038	15.434448	55.83738	4.14169	1000.0	1000.0	295999	47.041264	19.069366	99.293816	18.040266	47.04128	19.069786	99.3337	18.54286	-47.75104	0.15972656	4256.812413692474
75	10.763435	5.536231	20.158909	6.1600513	144.23521	264.9853	879.46277	7.0810423	1000.0	1000.0	299999	45.932766	19.57806	98.358696	16.611334	45.93283	19.578506	98.57535	17.165264	-46.73749	0.16147189	4315.219695091248
76	9.853703	3.8007164	15.572508	5.1280184	216.91733	335.30988	915.95734	4.2659492	1000.0	1000.0	303999	45.10906	19.96605	99.47947	14.226275	45.1091	19.96654	99.55033	14.3186245	-45.951836	0.18064132	4373.607721090317
77	8.34773	2.8301172	13.169358	6.034893	157.85324	160.81007	472.05978	8.71202	1000.0	1000.0	307999	44.831985	20.711145	103.71013	12.289238	44.83188	20.711761	103.58529	12.024007	-45.86407	0.19922996	4431.838090896606
78	108.53794	174.28592	410.4081	7.3203845	86.40924	197.64255	677.7963	5.584468	1000.0	1000.0	311999	45.37515	22.370243	105.31356	9.332228	45.375195	22.37072	105.571106	10.068985	-46.37725	0.20643646	4490.168973445892
79	144.07146	231.0606	544.1787	4.4942017	152.73245	252.83534	846.03796	11.105868	1000.0	1000.0	315999	45.12961	23.609444	104.23233	6.9559197	45.12969	23.609776	104.38764	7.465051	-45.952297	0.19071665	4548.658973932266
80	9.658829	4.4802203	17.047062	5.6825337	177.43259	260.81454	749.312	5.008926	1000.0	1000.0	319999	43.711216	23.980219	103.725235	6.5176363	43.711384	23.980452	104.00998	6.382979	-44.50504	0.18340412	4607.453300237656
81	279.15457	290.0958	718.80536	8.816388	134.03763	244.97096	815.0898	5.099917	1000.0	1000.0	323999	41.877636	23.990507	102.07304	8.155258	41.877594	23.990942	102.17874	8.310916	-42.636013	0.18503527	4665.673141717911
82	21.852907	12.967918	38.837456	7.035362	138.36365	286.8515	978.2486	6.277992	1000.0	1000.0	327999	40.48669	24.20378	101.90448	10.411101	40.486694	24.204115	102.07999	10.438404	-41.16746	0.1667652	4723.741960763931
83	585.7589	361.87814	983.1617	14.283916	68.21852	142.57452	489.44922	4.827271	1000.0	1000.0	331999	39.366566	24.645687	101.71108	10.482271	39.36662	24.646069	101.665955	11.156771	-40.004574	0.15295869	4781.8679456710815
84	8.473709	2.6382926	11.541524	4.2666593	67.22874	112.97677	310.4655	5.381879	1000.0	1000.0	335999	38.467506	24.987814	101.211174	10.965794	38.46747	24.98814	100.92061	11.252072	-39.15995	0.1521474	4839.9841504096985
85	11.748064	6.043989	21.338047	5.311914	216.29166	317.93976	949.73816	7.643156	1000.0	1000.0	339999	37.067204	24.988224	98.76928	10.496851	37.067223	24.988668	97.947174	10.221147	-37.78102	0.15916182	4898.209414958954
86	238.35541	366.02017	871.9319	7.7830095	215.35112	340.9525	989.0135	5.4081526	1000.0	1000.0	343999	35.732117	25.117523	96.33015	8.092237	35.73218	25.11798	96.19786	8.835084	-36.48005	0.15743683	4956.741153001785
87	400.67627	302.79205	760.1336	9.259983	22.411629	34.730553	125.30035	5.0250535	1000.0	1000.0	347999	34.71854	25.171944	97.19365	6.2910304	34.718594	25.172308	98.18889	6.567752	-35.484028	0.1592852	5015.78959941864
88	10.328875	1.1460226	12.011881	8.792283	117.28369	257.03735	871.07214	5.435028	1000.0	1000.0	351999	33.6782	25.466827	97.36423	5.7468066	33.678318	25.467232	97.23932	5.6570206	-34.532623	0.15851282	5074.3046090602875
89	155.30302	232.57736	557.97687	11.555062	335.18646	375.5605	990.5304	11.559676	1000.0	1000.0	355999	32.32561	25.542643	95.406364	5.99837	32.325596	25.543158	95.02444	6.0775967	-33.119606	0.1501192	5132.856604814529
90	12.572584	8.324734	26.734962	6.053895	46.55785	102.7716	354.4518	6.007977	1000.0	1000.0	359999	31.254353	25.916292	94.321686	4.9539537	31.25428	25.916744	94.30002	4.978866	-31.953152	0.14251412	5192.293361902237
91	242.54875	378.0061	897.1213	12.855609	286.72446	348.0072	936.7309	7.3573537	1000.0	1000.0	363999	30.060856	26.03165	94.97679	3.5904255	30.060835	26.031988	94.99724	3.754684	-30.569395	0.1291302	5250.648510456085
92	189.74413	317.1165	739.00446	5.6048827	174.66301	275.86975	859.847	10.163143	1000.0	1000.0	367999	28.8461	26.133633	94.96021	3.2726865	28.846043	26.134003	94.014854	3.05773	-29.44371	0.1225142	5308.99743771553
93	54.708946	45.196934	105.233284	7.833636	126.56844	251.16673	842.1135	6.9099927	1000.0	1000.0	371999	27.550293	26.046347	94.42798	3.1513495	27.550278	26.046629	94.66141	3.0389714	-28.112726	0.12676296	5367.415474176407
94	14.10039	8.043277	25.01094	4.4561453	41.12495	37.634583	110.82881	9.915208	1000.0	1000.0	375999	26.375443	25.923052	93.337204	2.1226072	26.375393	25.923359	93.643616	1.6242561	-26.935991	0.12077994	5426.048985719681
95	256.66205	399.26947	947.58624	9.629575	168.2195	322.25433	874.3587	3.3431022	1000.0	1000.0	379999	25.65105	26.036896	94.0417	-0.002496004	25.65105	26.03712	94.68168	0.09584069	-26.172028	0.12860501	5484.512104988098
96	64.21375	83.65026	208.26904	5.1332407	114.66605	291.59323	989.0389	5.2278395	1000.0	1000.0	383999	24.938017	26.151268	95.2775	-1.0441868	24.938017	26.151476	95.30521	-0.95435727	-25.371552	0.1330872	5542.971165180206
97	327.21085	314.1917	718.06476	7.4085484	20.736704	17.442072	65.906906	4.4141135	1000.0	1000.0	387999	24.063643	26.28021	94.89836	-1.8518623	24.063648	26.280554	95.30995	-1.3343275	-24.515345	0.13734198	5601.981547832489
98	103.472664	134.20021	335.6029	14.896899	134.9718	197.06885	535.83014	4.419788	1000.0	1000.0	391999	23.292202	26.305483	95.325005	-2.4480548	23.292128	26.30587	94.953995	-2.155339	-23.780157	0.14271809	5660.64728808403
99	113.89541	176.98993	420.41858	7.8302383	101.9302	147.33519	383.7066	3.9010825	1000.0	1000.0	395999	22.661787	26.230701	94.542336	-1.8501902	22.661812	26.231081	94.80347	-1.7759475	-23.126837	0.14985715	5719.859797239304
100	270.70056	364.18628	891.15485	5.6472015	390.61557	404.34137	999.4675	5.1517067	1000.0	1000.0	399999	22.336672	26.500185	94.934715	-1.4834023	22.336668	26.500395	95.25791	-1.5317751	-22.84087	0.14519708	5778.975124835968
101	249.52243	404.17062	949.37744	7.751703	42.90952	61.143124	210.82297	6.121972	1000.0	1000.0	403999	22.202942	26.935144	94.72762	-1.9580549	22.20293	26.935465	94.73989	-2.1375065	-22.685139	0.15050903	5837.545827150345
102	199.87935	332.7413	776.2031	7.245078	185.6514	313.25162	999.9538	6.828079	1000.0	1000.0	407999	21.72652	27.081669	94.48595	-1.880962	21.726324	27.08205	94.537544	-2.0081685	-22.220417	0.14629743	5896.301098823547
103	175.4347	246.61562	599.2169	8.767433	258.16937	387.30154	999.9731	10.347047	1000.0	1000.0	411999	21.422703	27.507368	93.692184	-2.7315335	21.422537	27.507845	93.13231	-3.0963385	-21.879057	0.13575849	5954.755795240402
104	209.58817	329.57355	780.28864	12.614201	116.53147	294.69534	999.25836	5.980964	1000.0	1000.0	415999	21.102285	27.767776	92.05952	-3.1363316	21.102217	27.76807	91.98279	-3.2469072	-21.606207	0.12985651	6013.717782974243
105	372.1774	402.75964	988.1164	9.34156	120.296486	292.0758	994.3222	6.1868067	1000.0	1000.0	419999	21.000557	28.100782	92.71167	-3.610404	21.000412	28.101084	93.0275	-3.7231946	-21.34964	0.12938055	6072.438512325287
106	17.115328	7.5506573	28.37867	7.7761393	234.85376	389.98297	999.99945	5.5944357	1000.0	1000.0	423999	20.489527	28.22997	94.134995	-3.8861985	20.489355	28.230349	94.909546	-4.1585736	-20.934801	0.1307504	6131.758360385895
107	386.5928	388.8989	897.3631	8.399478	307.87802	382.374	985.80676	4.7812624	1000.0	1000.0	427999	20.18302	28.626322	94.36023	-4.029466	20.182886	28.626614	94.22091	-4.10598	-20.565666	0.13762878	6190.234148979187
108	107.507256	169.21121	400.57727	7.334062	59.795258	83.26808	245.78362	6.057471	1000.0	1000.0	431999	19.84801	28.781502	93.77429	-3.7162285	19.847912	28.781977	93.88726	-3.8546815	-20.22798	0.13723426	6249.268362760544
109	255.58545	426.9765	995.10925	5.779947	171.80028	326.35776	928.6482	5.037177	1000.0	1000.0	435999	19.549786	28.79097	93.25696	-3.9063246	19.549498	28.791355	93.15619	-3.8873992	-20.027668	0.13694577	6308.5367085933685
110	36.489143	28.44611	83.266914	6.4370575	10.684955	4.5641456	18.109665	4.130901	1000.0	1000.0	439999	19.47654	28.713808	93.062126	-3.3980396	19.476542	28.714207	93.22356	-3.2158685	-19.886099	0.13475874	6367.285132646561
111	415.53186	418.97418	991.45013	9.025359	280.00388	409.87082	965.6989	6.5653453	1000.0	1000.0	443999	19.150896	28.470394	93.73736	-3.1010828	19.150925	28.470676	93.92867	-3.062727	-19.559969	0.1319417	6426.327896356583
112	213.24774	183.88885	512.808	17.44647	237.76782	306.89218	894.4162	6.1432943	1000.0	1000.0	447999	18.897022	28.393726	94.04604	-3.1641734	18.896833	28.394022	94.060555	-3.183576	-19.310379	0.13843328	6485.662250757217
113	174.03886	290.26447	676.7809	3.9279191	130.26529	206.51016	555.16626	4.2319674	1000.0	1000.0	451999	18.632895	28.297522	93.87732	-3.378202	18.632778	28.297905	94.21297	-3.5828228	-18.988474	0.14168493	6544.582318782806
114	12.4432125	6.305045	19.431065	5.9902883	193.23721	278.19766	736.49133	5.576697	1000.0	1000.0	455999	18.208076	28.26349	93.834656	-3.6324425	18.208035	28.263756	92.98133	-3.5410976	-18.66084	0.14819457	6603.185726881027
115	148.35703	218.0766	525.2009	7.429434	76.67244	153.52788	518.3877	7.8561	1000.0	1000.0	459999	18.01094	28.478289	94.05844	-3.7961411	18.010738	28.478737	94.18369	-3.8094144	-18.504879	0.14752392	6661.954696893692
