AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
579.24884	212.53505	1184.1793	303.8447	519.13904	121.00438	743.38855	335.31766	115.74419	110.4	240000	2464.7268056869507
611.10876	251.93094	1683.2405	297.97937	563.54016	150.81374	800.589	362.05112	123.65	108.6	245000	2515.877585411072
630.24225	195.97025	1207.6434	241.11931	514.9861	206.2118	894.8504	186.0168	126.1	97.6	250000	2570.7019171714783
613.55774	255.1309	1571.756	223.33687	606.9459	138.6046	943.98126	461.31747	121.28571	121.2	255000	2625.466663837433
682.05786	296.4923	1857.501	252.29384	750.1411	476.14896	1836.8948	440.07166	134.72223	150.0	260000	2679.5030851364136
726.9896	229.4808	1222.1196	330.5089	727.58496	251.8199	1232.5459	520.28625	144.85715	142.5	265000	2733.9316856861115
702.9661	324.59964	1607.9176	330.90662	669.1	242.79202	1073.3151	372.89752	141.45714	137.8	270000	2788.012524366379
775.1876	342.78888	1860.2565	371.33972	768.39764	215.7906	1103.1213	448.57092	156.21875	151.0	275000	2841.9835438728333
671.0877	317.41458	2204.034	268.56924	818.5033	344.91357	1592.9622	411.0056	130.74359	164.0	280000	2896.323127269745
700.02325	244.27548	1349.849	233.75363	933.7264	270.59515	1457.8267	632.2358	135.80556	181.7	285000	2950.980757713318
758.44525	250.73232	1465.12	382.0588	702.34546	269.70703	1237.3873	335.0785	145.48572	138.4	290000	3006.8835628032684
714.511	237.75491	1316.468	370.68976	769.5369	279.70193	1238.6786	414.09424	141.4	153.3	295000	3062.527594089508
728.68475	357.8997	2106.1091	270.84012	826.1842	485.86978	2209.3499	475.8452	145.88571	165.8	300000	3116.514390707016
847.1328	343.3639	1461.9576	295.63074	635.79376	239.58968	1193.0991	266.9564	170.13792	130.7	305000	3303.6315574645996
788.38965	433.35968	1900.126	281.7853	777.6803	302.5361	1524.6692	425.018	158.21875	155.8	310000	3357.8138625621796
826.1242	447.1219	2197.4548	283.6956	893.4463	350.05786	1785.5323	540.7202	163.33333	174.6	315000	3411.9095742702484
814.80896	357.87567	1915.1702	318.35712	713.6552	320.4573	1504.2069	397.68396	161.35484	138.6	320000	3466.043999671936
631.1415	269.3165	1675.0754	205.7232	766.0549	371.63498	1499.59	233.34158	126.225	157.1	325000	3519.8414521217346
717.0801	418.90332	2609.6978	165.87495	820.667	391.40646	1732.8364	508.756	143.54286	157.5	330000	3574.740812778473
806.48834	390.54968	2133.5422	411.79697	924.6929	341.66483	1690.4502	595.3584	158.35484	188.8	335000	3631.3659217357635
859.12384	563.09076	3421.4077	327.27896	989.67224	287.25998	1500.9126	482.75937	168.26666	198.1	340000	3688.1325328350067
785.60583	374.85153	1899.714	186.40974	820.50604	463.93787	1968.1968	387.0521	157.25	169.9	345000	3746.1497826576233
728.77545	280.8271	1679.4536	243.43816	582.14197	161.7062	894.81494	391.39307	148.14706	116.9	350000	3801.144170999527
798.1636	337.56085	2017.9135	199.6545	806.9599	322.78848	1394.9204	401.5962	158.3871	159.3	355000	3856.385853767395
772.99493	458.46964	2581.5837	188.74173	1165.0642	763.0292	2991.7585	445.18744	150.39394	232.4	360000	3913.1133110523224
1037.4153	610.59753	3371.686	406.8906	677.75446	347.59485	1446.904	271.73575	202.96	139.3	365000	3968.4067511558533
864.62634	415.20056	1814.3141	283.14288	1003.6234	751.533	2694.1733	319.05783	169.31035	201.5	370000	4024.123845100403
953.89246	489.67725	2211.0286	311.34424	1221.5323	340.56226	1738.9106	741.2068	187.7037	243.0	375000	4079.81201171875
842.5266	356.4844	1751.2787	360.87363	829.4206	310.40878	1516.2961	385.77423	165.73334	160.9	380000	4133.068571567535
754.7609	352.76904	1930.4852	300.43036	984.7518	776.57825	3020.245	477.3427	150.0	199.9	385000	4188.711819887161
749.2489	414.77936	1945.4592	262.66083	635.31506	213.87665	1049.1581	343.55698	148.15152	125.6	390000	4243.590047836304
635.9202	302.6263	1413.8604	146.11678	624.48975	278.52194	1237.4718	355.19128	126.45	121.8	395000	4296.844110965729
649.1455	307.37988	2017.5024	248.15797	851.2786	575.7355	2259.168	252.0485	127.25641	171.9	400000	4349.7395486831665
1004.5375	574.81665	2542.7974	170.57343	827.4251	442.7606	1989.7312	393.49283	202.16	169.0	405000	4590.760533571243
834.24023	445.76147	1947.8347	199.67587	739.7782	331.08	1278.8492	285.61035	165.4	145.3	410000	4643.8445653915405
1169.9576	912.05237	4741.7637	398.64746	619.99255	277.21878	1158.8232	299.32083	230.09091	124.0	415000	4696.903911828995
866.47864	481.95374	2775.366	304.1576	902.134	530.8174	1924.5288	280.58328	172.21428	174.7	420000	4748.917395353317
884.1369	595.3398	2871.1963	112.58746	720.76465	283.91394	1114.6251	252.27286	171.6	143.2	425000	4802.2272844314575
808.36194	461.2969	2486.7378	246.17804	804.0195	515.3253	2104.462	285.26785	157.03125	156.2	430000	4855.715352058411
808.3059	497.6468	2232.916	192.5163	777.7877	214.67206	1102.8928	435.10034	156.86667	160.2	435000	4908.903278589249
913.065	438.8402	1862.3629	430.13324	742.94006	279.4221	1364.2825	340.55157	181.3793	148.7	440000	4962.338107824326
784.5239	357.0105	1706.323	325.88403	974.2162	612.2321	2468.9885	535.7944	156.54839	195.4	445000	5018.229969501495
1019.2777	574.55884	2341.1943	324.16858	853.99286	239.99702	1380.0004	476.078	198.3077	171.7	450000	5072.133325099945
822.23254	566.28973	2661.4424	171.06786	522.8192	182.64818	950.49054	271.25327	160.80646	101.1	455000	5122.628506183624
596.04034	300.48956	1708.309	280.72116	936.98816	305.34918	1374.7953	499.4018	114.295456	189.6	460000	5175.252546548843
753.01495	315.91928	1416.1616	290.05582	974.9417	503.06802	2219.146	249.65167	147.78787	194.2	465000	5229.930219888687
872.7878	653.0432	3206.2368	228.04109	822.015	495.43835	1886.6844	380.86646	175.06897	159.0	470000	5287.31765460968
703.4897	364.62894	1697.5675	212.77963	596.1325	308.29895	1221.0482	185.09706	141.51428	121.9	475000	5339.97930765152
745.84265	421.67017	2243.513	313.9959	939.1251	293.8357	1559.7119	552.9655	146.05714	186.5	480000	5400.538272619247
800.15533	346.61792	1858.0563	254.96404	990.3364	591.22845	2046.4341	394.97446	158.45161	194.7	485000	5455.775504350662
906.0474	499.99387	2116.1147	254.43265	1004.5838	327.73544	1856.9468	657.35724	182.96297	201.6	490000	5509.561484336853
1062.5552	459.35153	2417.5134	353.60178	598.6496	452.82104	1571.7548	260.69315	213.29167	126.8	495000	5561.0020389556885
964.12756	749.92834	3495.1877	184.26642	995.6865	428.82196	1899.054	391.4994	193.15384	194.5	500000	5613.096036672592
1094.829	601.6275	2653.1926	306.995	723.8434	331.19214	1511.7534	340.96356	217.52174	150.0	505000	5876.344533443451
1041.8514	605.64716	2968.9502	341.081	775.31683	336.09073	1339.2102	239.2791	205.95833	159.4	510000	5931.492238998413
965.2661	518.55927	2609.7285	259.52576	965.4958	286.97028	1425.4764	484.2072	191.04	196.6	515000	5986.5499930381775
925.9811	474.22867	2042.4102	253.54323	784.44666	326.93423	1322.8427	203.52315	181.72414	154.4	520000	6041.020770549774
857.34436	313.64005	1501.9164	228.4576	1192.5168	724.36365	2818.9392	342.77765	165.46666	237.9	525000	6094.899046897888
877.64014	311.7411	1693.0792	444.32935	643.2714	184.31845	1054.9487	357.4101	170.68965	137.4	530000	6147.411844491959
994.758	628.2877	3025.4446	221.77788	874.86005	435.503	1816.5293	471.76178	202.84	178.4	535000	6201.6590712070465
894.6571	415.4384	2435.2346	336.633	856.8374	411.25156	1907.6199	193.90483	175.35715	159.6	540000	6256.586237192154
773.79333	361.83563	1675.4352	280.02826	499.3786	226.70314	1096.1895	276.24277	147.88235	98.8	545000	6310.048267841339
886.0054	617.2574	2329.4539	259.6897	733.7271	324.87616	1399.5667	363.58447	173.7931	145.3	550000	6366.596184492111
812.3555	332.22647	1682.814	410.03708	1067.8446	511.4125	2290.4304	364.2441	157.87097	201.6	555000	6423.619794368744
844.61664	388.61502	1833.1116	177.95511	1528.7932	763.12146	2896.8755	609.3031	162.74193	303.1	560000	6479.976762056351
736.67377	329.88513	1532.3293	360.49823	1065.7781	504.53818	1909.6031	562.11847	141.30556	201.0	565000	6537.27082657814
790.801	298.59183	1747.6853	283.49582	966.02716	390.50208	1834.4175	505.36972	152.69698	183.2	570000	6592.9677011966705
903.57245	426.9205	1913.2738	222.25613	1170.0623	640.2474	2655.6895	383.9497	176.35715	225.8	575000	6648.5763556957245
887.61646	442.1342	1842.0059	175.41196	648.1584	189.01909	890.18774	296.77054	172.7931	127.0	580000	6702.704409599304
749.1985	445.14398	1946.1913	99.57717	777.02716	299.23163	1365.4531	346.75394	144.76471	143.0	585000	6756.394547700882
896.39056	554.0666	2314.8882	209.47043	848.5582	358.5067	1380.3009	231.79674	171.55173	160.4	590000	6809.2854907512665
706.328	498.97916	2680.607	151.88177	920.243	681.55725	2205.6401	175.4883	134.5	170.2	595000	6861.081924200058
799.43726	482.2308	2375.4646	111.48231	804.56726	401.69675	1848.5895	365.59564	151.84848	147.3	600000	6910.387937068939
695.575	365.14532	1557.836	206.57047	670.4209	407.27576	1501.208	167.6525	134.72974	129.1	605000	7127.378415822983
899.6615	458.0358	2641.6655	164.98546	588.1325	385.06967	1685.1686	308.88727	177.92857	119.6	610000	7179.6736879348755
793.655	483.84695	2223.794	225.82587	694.31854	346.86914	1500.5016	309.27832	157.90625	138.4	615000	7232.813841104507
990.0284	540.4268	2334.6287	308.2478	1047.223	424.74002	1669.5131	372.8573	198.12	213.9	620000	7289.051398277283
751.2125	436.64227	2049.2686	181.93614	657.7903	559.3674	2278.8013	305.35306	151.9697	136.5	625000	7344.242636203766
831.5854	464.46906	1947.9166	191.98293	539.9945	160.42323	794.49506	253.55798	165.96666	108.5	630000	7398.8180975914
836.62933	352.11557	1456.2275	203.48476	950.4382	263.50946	1505.7062	565.8583	163.36667	185.5	635000	7453.133970975876
859.0651	548.46497	2138.0845	76.4515	511.47037	253.36845	1116.8912	235.99652	165.03226	98.2	640000	7507.12215423584
654.2736	320.83163	1405.643	173.25398	760.2418	414.76495	1766.6796	307.04672	131.1579	153.2	645000	7562.5967972278595
699.4323	527.0175	3042.2773	125.94011	1085.2689	515.56366	2270.5085	478.7562	137.66667	212.9	650000	7618.133321523666
926.1625	475.16315	2206.8306	153.11201	894.92413	417.955	1558.7781	391.55655	180.60715	179.4	655000	7673.312802314758
769.07495	438.19507	2590.026	189.17685	672.3395	525.60956	1978.5385	210.83493	154.625	132.3	660000	7728.8469161987305
684.8127	364.35736	1428.1115	122.722084	945.19904	466.8946	1901.0206	399.75732	133.97368	182.3	665000	7786.081567525864
952.2234	703.06354	3420.5122	262.8133	1045.9342	559.57184	2208.3296	452.34485	182.8077	195.3	670000	7842.884377717972
858.9208	427.0147	2059.9128	216.35294	615.3088	239.95978	1065.045	389.18973	161.34375	110.7	675000	7897.535043954849
787.5016	350.80362	1719.1654	322.4634	864.8208	270.44684	1384.2262	316.13046	147.90909	165.5	680000	7952.740093946457
681.70013	338.3178	1740.2435	113.823204	749.0568	186.17154	1018.84436	279.85645	128.23077	147.8	685000	8008.358277320862
1106.9586	578.813	2392.6206	207.81935	826.3965	397.06058	1463.4193	214.60912	213.20833	157.8	690000	8063.941219329834
896.94183	499.86853	2418.3313	212.66054	720.3651	379.22327	1575.9822	382.95575	171.75862	146.7	695000	8116.903585195541
1028.194	914.896	5025.838	265.86017	797.60736	316.52524	1272.3911	375.1206	195.92308	156.0	700000	8170.394855976105
808.49713	443.94388	2042.2913	211.87439	857.7217	304.46338	1478.677	402.90353	152.03226	158.4	705000	8407.031662225723
930.90656	490.0744	2189.857	285.21594	926.2334	564.3513	2187.895	253.828	175.83333	170.9	710000	8461.93374800682
965.41724	436.0513	1901.5925	185.40642	949.8192	533.7418	2377.8083	521.47046	182.3077	182.8	715000	8518.013389110565
887.41644	572.76855	2534.3591	160.96637	1191.9365	803.20233	3396.651	369.2385	164.6875	230.1	720000	8576.160052776337
1001.798	380.64523	2090.8252	432.4959	929.51184	447.66437	1830.5295	438.4832	196.16	180.8	725000	8629.712659597397
997.2236	457.6711	1915.8723	345.53043	820.6032	397.02838	1651.267	358.51706	189.55556	155.5	730000	8684.864891052246
618.05975	402.86777	2505.469	164.74405	367.60712	386.89163	1493.8438	87.32013	114.83721	74.2	735000	8738.620259523392
661.6679	498.8857	2658.18	81.13625	695.8363	417.49576	1549.9584	228.5248	133.02632	137.0	740000	8794.508831739426
763.85596	485.97647	3042.6035	277.52887	687.3561	332.24545	1515.07	312.33057	143.05714	129.0	745000	8850.54329609871
931.8489	735.21704	4225.088	286.83258	799.29626	379.27277	1729.287	362.49298	179.0	155.4	750000	8905.862846374512
758.57355	382.51984	2076.2656	170.63193	935.65625	299.00592	1427.8456	409.964	146.45714	189.6	755000	8960.1500518322
919.12177	460.91092	2018.3755	319.6855	710.68427	232.79796	1137.8909	346.17923	179.96297	136.3	760000	9016.197829723358
1155.006	718.4959	3720.3572	507.9611	1101.6956	1078.9573	3858.1868	310.53143	222.78261	212.0	765000	9072.346361637115
844.0095	480.7381	2254.077	219.57034	714.75116	477.90118	1740.5071	224.5777	161.06451	140.1	770000	9127.379631280899
857.83246	445.09552	2195.399	295.9001	546.7974	211.06628	972.2282	255.60374	170.96552	112.6	775000	9182.510546922684
742.8466	364.17667	2013.8319	259.27042	694.6694	196.89742	1124.7906	494.61728	147.61765	136.6	780000	9236.031273841858
707.14154	386.4338	1653.3475	139.88364	832.0389	378.33423	1509.3464	329.76282	131.92105	159.3	785000	9291.11173081398
780.1382	502.26578	2702.9353	326.91278	885.7404	286.29404	1494.968	465.13968	147.02942	161.3	790000	9347.976258516312
808.14923	425.8979	2038.5779	312.1733	1042.748	449.31314	1755.5281	209.01807	152.81818	196.2	795000	9403.68202662468
762.4815	318.18213	1547.2964	306.7434	590.5619	205.86797	951.502	321.3175	145.61765	114.7	800000	9458.199454069138
758.81305	322.52112	1530.7191	339.85147	1047.6564	743.9572	3170.0137	400.57693	147.58824	197.9	805000	9721.872059345245
841.17163	445.54663	2040.1536	305.09683	1263.4731	566.0896	2154.0962	472.2839	161.27586	245.8	810000	9778.07258439064
1210.9016	821.4163	3759.675	378.45825	995.4637	818.6038	3299.5803	436.65424	233.04347	190.7	815000	9833.420402526855
1188.0906	1044.43	4908.042	366.35757	1127.7175	516.835	2194.544	457.0146	222.66667	222.8	820000	9888.719272375107
1010.76514	466.81836	2069.4236	359.15735	1092.5614	445.54944	1838.4619	629.5255	193.85185	211.5	825000	9943.490884065628
954.0833	536.97363	2847.4148	381.05496	904.9889	563.698	2435.5662	411.34705	182.28572	177.4	830000	10002.039768457413
1182.17	521.28015	2336.8103	166.72969	724.35895	284.14423	1344.9116	253.42958	226.72728	137.5	835000	10057.104442358017
809.64386	529.71265	3102.8472	205.10777	886.1505	375.80502	1792.8033	468.6367	148.625	165.7	840000	10113.654554605484
817.7437	531.5477	3087.2236	205.94078	901.06104	775.5886	2479.3313	133.9746	152.97058	177.0	845000	10169.067903280258
1040.1692	610.967	2336.6262	253.87798	1011.2453	470.0357	1892.6943	562.0072	194.6	191.3	850000	10223.838869810104
902.71246	362.16205	1552.0723	297.79782	867.4764	463.55133	1903.963	291.3558	169.2	160.9	855000	10277.890661001205
809.2865	493.6165	2049.728	269.691	1115.077	692.20917	2565.9243	544.6364	150.11765	211.4	860000	10333.64535164833
947.7811	417.59256	2007.0753	171.92332	904.099	329.0026	1569.917	553.5677	176.17857	174.8	865000	10388.679537296295
942.43005	602.84485	2144.5337	244.30946	615.17456	349.74774	1337.5505	236.81514	174.93103	111.4	870000	10442.260748386383
892.3819	547.66	2251.1243	162.36923	1068.3638	471.53122	2112.747	394.118	163.1	210.2	875000	10497.975881099701
1201.5624	894.45184	4155.887	382.5147	1004.46643	727.0438	2425.8955	408.9735	226.27272	193.2	880000	10553.502864599228
878.14325	526.7961	3115.9644	237.79654	1583.0685	1424.9337	5434.3677	276.93274	162.83333	295.1	885000	10612.719471931458
867.3849	516.14594	2710.9724	224.51207	860.4797	243.86134	1403.0258	569.2786	162.34375	160.0	890000	10668.64403128624
1238.9946	870.9331	3827.843	379.43323	725.7628	290.59418	1302.3236	282.36282	233.28572	144.4	895000	10724.027124404907
877.28217	582.907	2915.798	264.03476	998.28546	416.0796	1807.7174	559.04254	172.41379	192.4	900000	10778.931934595108
867.4479	453.91187	1882.6316	274.3813	884.1465	353.51	1530.062	351.12265	162.51613	167.6	905000	11053.104595661163
775.3544	417.7251	2236.0525	215.1347	787.1161	411.2227	1677.7982	235.00972	147.0	143.1	910000	11105.355532884598
884.9997	561.85126	2402.9246	152.76085	1163.9895	565.4266	1744.7633	235.71837	165.74193	206.1	915000	11161.346320390701
909.25824	434.1873	1740.6823	249.85194	605.3529	156.84857	955.0876	322.64963	171.0	114.8	920000	11216.086344003677
971.61084	629.16345	3233.9065	345.9394	1074.6143	440.90033	1690.9373	469.1917	183.8	205.3	925000	11271.674936532974
1176.2147	689.7237	3189.2505	273.9932	999.97296	578.90625	2284.2795	254.38855	224.04167	187.2	930000	11326.726667404175
1062.208	650.71533	3360.1611	256.57526	732.05475	286.302	1430.1526	486.27728	195.48	143.5	935000	11381.632984161377
854.7135	449.11215	2279.571	188.37074	674.13934	229.53824	936.182	202.80275	163.83871	127.5	940000	11436.806539058685
898.3468	550.03534	2327.3184	283.21997	1021.71326	391.3299	1707.4204	574.31976	169.10345	189.6	945000	11493.670363426208
706.79706	516.3718	2372.9714	190.23108	1235.622	745.08905	2538.213	253.27345	132.30556	237.0	950000	11552.60414147377
1076.9924	729.4858	2946.217	277.4117	970.9547	618.6186	2054.2407	309.54776	200.18518	183.2	955000	11607.560553073883
1194.5112	577.08826	2318.8037	400.3461	1470.116	760.3817	3642.2524	942.68335	231.6842	288.9	960000	11666.614880800247
1158.1592	907.9495	3606.9397	213.83478	986.238	314.4623	1712.0123	570.74036	218.44	176.2	965000	11723.602805137634
879.03296	395.61826	1951.3612	256.01505	946.1089	384.1152	1641.0308	331.70618	164.58064	179.0	970000	11779.484424829483
796.0722	450.64365	2037.71	196.17589	790.25916	429.43555	1357.6039	117.06084	144.61765	146.2	975000	11834.818572282791
933.39923	516.82684	2973.2446	387.4497	819.848	544.6753	1834.623	160.18787	177.21428	147.1	980000	11890.556650161743
886.5132	591.84424	2481.22	257.6091	919.75745	572.7527	2463.7156	420.8034	165.25807	181.8	985000	11946.48499250412
953.2275	588.5285	3428.5408	350.71133	873.15265	474.04297	1751.1198	274.68118	179.42857	175.4	990000	12001.175630807877
1004.48303	424.26526	2115.447	429.92795	930.93164	614.6036	2138.99	362.70798	191.46153	177.4	995000	12057.111008167267
999.50336	569.2548	2568.2341	214.66391	669.7141	232.97403	1197.4015	403.89725	185.7037	130.1	1000000	12114.43545293808
874.15936	500.05347	2444.5864	281.40997	1413.9568	593.30725	2797.546	765.416	164.8	258.2	1005000	12366.862704277039
815.7975	398.4046	1966.412	272.92096	575.0554	247.3645	1206.06	269.03186	148.41176	105.1	1010000	12419.832733631134
974.5473	450.8935	2026.9474	410.50308	718.9969	328.43115	1224.9788	297.22574	178.57143	132.3	1015000	12473.053028583527
1101.4098	651.12085	2855.3389	391.15366	580.9856	323.9108	1103.9629	223.70471	203.54167	108.1	1020000	12524.290850400925
833.43994	741.1217	4475.9956	190.6772	1147.7786	951.1996	3740.4216	434.148	155.33333	213.9	1025000	12579.256267786026
866.81946	482.8514	2133.6663	199.8131	902.72473	434.26752	1708.0745	285.1258	161.13792	169.6	1030000	12633.386721134186
1290.306	872.0491	3602.0288	353.85928	718.58887	384.40274	1349.9502	211.22868	242.36363	133.2	1035000	12688.849279880524
930.38983	727.24457	3060.562	222.20786	1332.9579	1060.242	4298.8525	308.6887	175.14285	250.5	1040000	12744.993911743164
892.55237	747.1273	4300.9478	284.21805	534.22534	178.57973	874.9081	275.77286	165.72414	97.9	1045000	12798.46253323555
1099.8573	578.94403	2781.3396	289.72946	775.42914	667.5146	2307.271	220.54715	210.20833	143.3	1050000	12854.539633274078
851.19037	551.5245	2557.8628	288.12234	1325.4592	970.9646	2854.6956	336.9661	156.25807	256.9	1055000	12912.851921796799
789.1359	415.9163	2386.3992	320.54242	1253.872	967.41296	3621.073	344.67593	148.58824	236.1	1060000	12969.531052589417
1167.228	669.0283	2778.1362	224.88283	1135.1511	646.38104	2337.691	513.69696	221.83333	218.2	1065000	13026.849345445633
987.9694	470.50433	2366.3994	284.48663	859.51794	367.12997	1547.618	386.60626	188.16667	168.2	1070000	13085.130261421204
1439.5164	719.671	2829.4607	503.17218	1008.45996	653.6601	2588.6943	359.89844	280.05264	199.9	1075000	13141.823819637299
1146.4298	690.6669	3076.2163	387.26202	1465.446	1156.7233	4453.521	482.8884	220.52174	277.8	1080000	13199.370209693909
1078.6266	589.95746	2782.726	398.3039	1117.0817	709.53534	3041.7598	369.23956	202.68	210.1	1085000	13254.968915700912
1278.9583	812.5571	3136.283	389.19034	1228.0554	559.40656	2397.4792	439.6739	243.5	236.6	1090000	13310.755136013031
1162.5676	868.27704	4109.267	295.33173	1192.2351	521.0595	2496.4688	578.48413	216.43478	221.9	1095000	13367.195342063904
1032.0226	608.4665	3204.475	333.64435	1366.7621	547.45996	2477.929	623.8069	195.6923	265.2	1100000	13425.417754411697
1027.7739	699.3443	2788.0657	273.8996	836.7085	572.42084	1726.9038	189.89777	197.08	159.5	1105000	13733.47156572342
1012.2056	748.676	3035.362	124.31746	878.0783	514.77216	1877.1492	255.96439	190.57692	163.3	1110000	13787.64872264862
862.2258	453.08463	2419.0593	246.68318	1115.0676	582.8508	2483.0034	538.4349	161.71875	208.8	1115000	13844.025845050812
917.90186	473.25174	2259.0408	288.4553	1004.77655	659.2402	2652.6277	351.83282	174.62962	191.7	1120000	13896.855523586273
