Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
20	13.639328	14.146809	32.5892	0.0	2.08	4.399273	13.6	0.0	1000.0	1000.0	79999	1.9453965	2.0718336	23.182556	-0.5323415	1.9454337	2.071644	23.258705	-0.70764554	-2.025315	0.023743408	897.4569959640503
21	7.5191684	13.0235815	30.076674	0.0	7.0400033	17.283703	58.4	0.0	1000.0	1000.0	83999	2.087155	2.2750313	21.148882	-0.8484322	2.087127	2.2748928	20.915766	-1.0735518	-2.1574578	0.025798313	946.205087184906
22	0.0	0.0	0.0	0.0	3.8592544	5.9377885	14.41169	0.0	1000.0	1000.0	87999	2.2803504	2.4230933	21.409979	-0.6197877	2.2803168	2.4231162	20.765154	-0.847329	-2.4235384	0.025976276	994.7821927070618
23	4.290056	7.4305954	17.160225	0.0	2.16	6.48	21.6	0.0	1000.0	1000.0	91999	3.2839484	2.9877784	21.108084	-0.29143238	3.283918	2.9877932	21.656483	-0.16909063	-3.4584477	0.02586124	1043.105535030365
24	5.508625	9.541219	22.0345	0.0	10.653121	15.327556	52.070183	0.0	1000.0	1000.0	95999	3.3974006	3.1062293	22.513523	-0.34346187	3.3973536	3.1061974	21.374338	-0.2999624	-3.4572124	0.021146083	1091.8299400806427
25	0.0	0.0	0.0	0.0	3.9200032	7.9393773	22.40003	0.0	1000.0	1000.0	99999	3.1773703	2.8976362	21.783382	-0.411533	3.1773994	2.8977075	21.037922	-0.3077246	-3.2349048	0.014777639	1140.4963171482086
26	11.619374	11.706795	25.258242	0.0	2.2419806	5.7336063	19.2	0.0	1000.0	1000.0	103999	3.0312328	2.7923088	23.753685	-0.48376274	3.0312195	2.7924478	23.331045	-0.63099587	-3.0896468	0.016598595	1189.2503736019135
27	9.17016	10.664447	26.039488	0.0	4.4	9.87117	32.0	0.0	1000.0	1000.0	107999	2.9507377	2.606498	23.845003	-0.78379786	2.951031	2.6063643	21.567898	-0.6520028	-3.0113928	0.01586531	1237.9712204933167
28	22.138973	15.205116	42.28929	0.0	14.406642	19.25401	48.0	0.0	1000.0	1000.0	111999	2.9550943	2.3939888	23.806267	-0.6462321	2.95509	2.394038	24.494884	-0.6522856	-3.02905	0.016710741	1286.5532064437866
29	2.05642	3.5618238	8.22568	0.0	6.88	6.7523036	19.2	0.0	1000.0	1000.0	115999	2.9521332	2.272801	22.02581	-0.6221837	2.9521556	2.2728207	21.623356	-0.577857	-3.022874	0.015418899	1335.3354487419128
30	24.672676	24.690178	50.659843	0.0	60.24	57.02721	133.6	0.0	1000.0	1000.0	119999	2.8746712	2.2720006	23.517197	-0.5867338	2.874652	2.2720613	22.32242	-0.54523253	-2.9506269	0.017241044	1383.95148062706
31	29.974154	51.91676	119.896614	0.0	49.04455	48.473072	126.4455	0.0	1000.0	1000.0	123999	2.8051555	2.2615244	23.15056	-0.5248593	2.8051605	2.2615836	22.983898	-0.5838418	-2.860351	0.02006356	1432.7207186222076
32	24.889545	25.051962	53.806824	0.0	0.9388841	2.8166523	9.388841	0.0	1000.0	1000.0	127999	2.8218112	2.3499765	23.529932	-0.46888483	2.821827	2.3500342	22.75835	-0.48546863	-2.9132326	0.022098461	1481.4909760951996
33	10.834032	11.023412	24.545338	0.0	12.4802475	13.440536	41.60247	0.0	1000.0	1000.0	131999	3.0883904	2.6375437	23.602125	-0.37020195	3.0882916	2.637643	24.118935	-0.42028892	-3.1938536	0.021813113	1530.4745433330536
34	0.0	0.0	0.0	0.0	174.35454	125.29586	301.92468	0.0	1000.0	1000.0	135999	3.0990007	2.7682498	24.775532	-0.40200877	3.0989494	2.7682858	25.337658	-0.3640442	-3.1950045	0.020823482	1579.2583577632904
35	16.86328	22.690325	55.196568	0.0	8.960001	8.6147785	25.6	0.0	1000.0	1000.0	139999	3.0875194	2.9127023	25.442225	-0.53425217	3.0874846	2.9126258	26.117785	-0.6390451	-3.161985	0.02154405	1628.4832286834717
36	26.234943	19.340866	54.41729	0.0	6.56	10.557575	30.4	0.0	1000.0	1000.0	143999	2.9227984	2.907526	26.8302	-0.8381201	2.9227562	2.9076056	25.615892	-0.88212585	-2.9809282	0.021627054	1677.356597185135
37	0.0	0.0	0.0	0.0	0.56	1.6800001	5.6	0.0	1000.0	1000.0	147999	2.7895172	2.938892	24.895485	-0.94868255	2.7894788	2.938856	24.61105	-0.89234614	-2.8379822	0.01900341	1726.2161252498627
38	12.257557	12.30985	26.118048	0.0	8.728543	14.735467	47.2	0.0	1000.0	1000.0	151999	2.6796973	2.9345846	25.387457	-0.8954613	2.6796122	2.9346228	28.973803	-0.89852655	-2.727107	0.020041386	1775.2627167701721
39	8.175219	8.368192	18.877264	0.0	6.6400003	9.128768	27.2	0.0	1000.0	1000.0	155999	2.566097	2.9244854	26.45721	-0.8788624	2.5660276	2.9244637	27.018402	-0.9048431	-2.6096413	0.021300262	1824.3757553100586
40	17.126156	15.938108	43.24191	0.0	91.62346	81.62606	202.4	0.0	1000.0	1000.0	159999	2.4977937	2.9723701	26.751095	-1.1585066	2.497786	2.9723094	26.353321	-1.1217748	-2.575774	0.021743981	1873.2064599990845
41	6.7151637	11.631004	26.860655	0.0	53.618805	57.8207	144.0	0.0	1000.0	1000.0	163999	2.5771122	3.188051	27.227427	-0.98258877	2.5771265	3.188048	26.434868	-1.1100019	-2.6686935	0.023650695	1922.5262310504913
42	131.33022	51.588554	177.46964	44.31806	46.400024	58.81282	147.20021	0.0	1000.0	1000.0	167999	2.7247283	3.4469607	30.1713	-1.0807332	2.724719	3.4469028	28.973536	-1.2589382	-2.8179631	0.025222646	1971.4795038700104
43	86.201996	100.65449	253.50562	0.0	24.408474	19.199253	61.6	0.0	1000.0	1000.0	171999	2.8105319	3.5468142	29.448315	-1.0987482	2.8105023	3.5468671	30.339249	-1.2582748	-2.8887064	0.024484519	2020.436761856079
44	103.2688	104.313194	227.36047	0.0	61.926025	91.15611	223.2	0.0	1000.0	1000.0	175999	2.7661772	3.566514	28.419153	-1.2120024	2.76613	3.5665088	27.015753	-1.4288882	-2.8420997	0.027156346	2069.360496520996
45	62.585632	69.85914	181.02858	0.0	34.986023	67.226166	179.29906	0.0	1000.0	1000.0	179999	2.840026	3.7267134	27.700722	-1.2363163	2.8400457	3.726736	29.52709	-1.3903257	-2.9266884	0.029004281	2118.259168624878
46	9.572472	16.580008	38.289886	0.0	22.564407	31.736874	83.24407	0.0	1000.0	1000.0	183999	2.8995974	3.875901	27.468393	-1.3633325	2.899556	3.8758361	26.937357	-1.1821896	-2.9823685	0.032121666	2167.4555356502533
47	109.457825	122.5461	307.53778	0.0	37.76554	38.274406	100.00162	0.0	1000.0	1000.0	187999	2.9706278	4.104938	28.576977	-1.168181	2.9706259	4.10495	29.131948	-1.2005204	-3.0617504	0.03331857	2216.57009601593
48	62.523037	95.17107	226.51924	0.0	51.30387	93.97476	293.74	0.0	1000.0	1000.0	191999	3.1606543	4.428937	27.929403	-1.1252857	3.1607182	4.4289117	27.17105	-1.2036151	-3.2534006	0.038868148	2265.856878042221
49	0.0	0.0	0.0	0.0	13.120874	16.549694	57.60842	0.0	1000.0	1000.0	195999	3.2382865	4.672518	28.148636	-1.0821385	3.2384634	4.6724806	27.526764	-1.2233462	-3.3166552	0.041460034	2315.158243894577
50	5.9109783	8.059662	19.570309	0.0	34.32276	83.86572	284.02225	0.0	1000.0	1000.0	199999	3.268915	4.8991895	29.528997	-1.4190488	3.2688713	4.8991413	28.23096	-1.5627991	-3.362229	0.04753062	2364.5417573451996
51	131.18588	105.1825	250.57373	13.123675	18.648184	37.95099	129.6467	0.0	1000.0	1000.0	203999	3.288602	5.0537605	29.610252	-2.3701775	3.2886324	5.0537186	28.753386	-2.3628623	-3.3731847	0.04763133	2414.0853357315063
52	56.21595	57.16733	127.12003	0.0	15.799957	32.696632	111.59542	0.0	1000.0	1000.0	207999	3.4328043	5.323205	29.639744	-3.9405606	3.432795	5.3232946	29.240767	-4.131872	-3.5538027	0.057443317	2463.682037115097
53	7.9454064	13.7618475	31.781626	0.0	37.201683	87.52461	297.61685	0.0	1000.0	1000.0	211999	3.4776053	5.5318046	29.016779	-4.3934445	3.477568	5.5318623	29.954767	-4.258666	-3.5880458	0.056403313	2513.130026102066
54	91.27147	118.83632	290.16812	0.0	51.128178	64.20078	198.43413	0.0	1000.0	1000.0	215999	3.6350484	5.8241606	30.010878	-4.37188	3.6350129	5.824235	29.471626	-4.5814934	-3.783429	0.061103802	2562.724490880966
55	95.07851	155.86887	364.8292	0.0	56.260536	93.68648	244.02612	0.0	1000.0	1000.0	219999	3.7929769	6.118762	31.082624	-4.616061	3.7929366	6.11881	30.602074	-5.159641	-3.8977983	0.06477829	2612.0411763191223
56	72.1656	95.776764	233.38528	0.0	58.1484	63.921196	179.08846	0.0	1000.0	1000.0	223999	3.8700626	6.272013	34.26154	-4.1528664	3.8700013	6.2719984	31.575754	-4.7358255	-3.9775207	0.06864728	2661.4049932956696
57	74.76192	119.34424	281.1804	0.0	10.099104	20.198221	50.545506	0.0	1000.0	1000.0	227999	3.9864058	6.459999	31.606594	-4.4536858	3.9863122	6.4599123	30.890902	-5.491347	-4.0799637	0.07748532	2710.8619265556335
58	133.10843	139.1703	323.67154	0.0	57.23003	105.93011	273.76828	0.0	1000.0	1000.0	231999	4.0260653	6.5336595	33.20176	-4.5417624	4.02612	6.533544	33.428802	-4.5566373	-4.1334376	0.084133	2760.1356542110443
59	112.514114	120.14635	284.62216	0.0	52.963165	52.922432	126.400314	0.0	1000.0	1000.0	235999	4.2087226	6.7382774	33.867985	-4.670785	4.208639	6.7382216	33.748333	-4.4401703	-4.324704	0.0911112	2809.4714930057526
60	192.19952	116.45235	297.46924	0.0	150.6709	145.95406	316.80002	0.0	1000.0	1000.0	239999	4.319322	6.9378533	34.98545	-4.8067336	4.319261	6.9380264	35.04566	-6.4402013	-4.4101763	0.09689766	2858.866950750351
61	3.4603791	5.9935527	13.8415165	0.0	37.525795	93.14045	316.00797	0.0	1000.0	1000.0	243999	4.3344254	7.0450754	35.463287	-5.7573385	4.3343744	7.045188	35.312443	-6.007059	-4.437638	0.107251205	2908.291786670685
62	72.292244	125.213844	289.16898	0.0	119.19678	117.00655	244.19255	0.0	1000.0	1000.0	247999	4.3293195	7.1402626	36.43585	-5.5297923	4.3291955	7.140375	36.55853	-5.635438	-4.4467773	0.11633778	2957.906833410263
63	16.261562	18.424337	44.772022	0.0	88.909195	123.06983	283.47202	0.0	1000.0	1000.0	251999	4.467545	7.3460455	37.0675	-5.3266954	4.4674997	7.3462787	37.6612	-4.988617	-4.589944	0.11589418	3007.876204252243
64	9.0065	12.86726	31.009102	0.0	58.497425	112.64544	287.278	0.0	1000.0	1000.0	255999	4.5083885	7.460966	37.94367	-4.8677645	4.5082774	7.4610734	37.58042	-5.0589485	-4.6034713	0.1130863	3057.433942079544
65	0.0	0.0	0.0	0.0	162.70493	143.38893	311.5118	0.0	1000.0	1000.0	259999	4.450001	7.5090036	38.9929	-5.330216	4.4499702	7.5092587	39.342773	-4.6371517	-4.560458	0.10772833	3106.9336762428284
66	59.907684	103.763145	239.63074	0.0	100.998184	149.0855	337.0815	0.0	1000.0	1000.0	263999	4.4246845	7.5650496	39.16533	-6.367611	4.424603	7.56524	39.018097	-5.800664	-4.5097713	0.112336755	3156.699123620987
67	147.70486	147.71877	298.27396	0.0	56.98758	110.27161	279.6244	0.0	1000.0	1000.0	267999	4.4855113	7.6814756	40.570694	-5.869583	4.4853954	7.681625	39.994736	-5.2748404	-4.5924106	0.11908038	3206.3634157180786
68	315.6596	13.388791	326.709	292.90237	93.25218	137.79967	326.22104	0.0	1000.0	1000.0	271999	4.7182684	7.930652	39.58608	-6.0802383	4.718274	7.9307466	39.429577	-6.217907	-4.8580265	0.12595652	3255.954299926758
69	88.924255	154.02133	355.69702	0.0	128.68343	156.47456	323.2593	0.0	1000.0	1000.0	275999	4.923427	8.209771	38.30182	-6.513834	4.923367	8.209812	37.92512	-6.2000995	-5.0417275	0.117952466	3305.7978422641754
70	80.49409	139.41985	321.97635	0.0	58.72584	116.29326	307.20114	0.0	1000.0	1000.0	279999	5.0194592	8.414956	37.11218	-6.743282	5.019432	8.415034	37.450172	-6.772597	-5.1167755	0.11705859	3355.237833738327
71	229.9591	133.15488	323.07797	0.0	166.67252	156.92291	344.09418	0.0	1000.0	1000.0	283999	5.100027	8.58853	38.0268	-7.3186917	5.1000013	8.588673	37.806705	-8.105992	-5.201044	0.1221571	3404.822074174881
72	81.094345	140.45953	324.37738	0.0	127.00826	152.868	319.30762	0.0	1000.0	1000.0	287999	5.228482	8.780938	39.23414	-8.688515	5.228345	8.781014	39.12607	-8.216991	-5.33916	0.13229129	3454.8308715820312
73	1.6347939	2.831546	6.5391755	0.0	109.88119	150.54669	353.66238	0.0	1000.0	1000.0	291999	5.362949	8.956394	39.498257	-6.9973397	5.3628936	8.956439	39.697987	-7.1483	-5.491676	0.13219184	3504.4172642230988
74	76.05854	131.73726	304.23416	0.0	166.61	167.07285	365.74716	0.0	1000.0	1000.0	295999	5.456049	9.114586	38.661148	-6.1609898	5.4560475	9.114592	38.902782	-6.1791887	-5.5663104	0.13077563	3554.0968782901764
75	10.177586	10.19281	21.142736	0.0	105.71443	137.81157	315.31744	0.0	1000.0	1000.0	299999	5.543625	9.283098	38.999	-7.3245096	5.5436764	9.283068	39.448788	-6.2537193	-5.684379	0.12652	3603.9622304439545
76	0.0	0.0	0.0	0.0	67.82202	131.55205	335.22476	0.0	1000.0	1000.0	303999	5.5570054	9.405766	39.085667	-6.504609	5.557035	9.40592	39.46166	-7.4631596	-5.6820197	0.122644804	3653.93465924263
77	12.821328	14.169327	34.172997	0.0	165.07397	165.13133	337.69238	0.0	1000.0	1000.0	307999	5.5457764	9.492733	39.20262	-5.9457173	5.545805	9.492749	39.38173	-8.594494	-5.613735	0.12228448	3703.6176681518555
78	94.96483	155.70201	364.4278	0.0	152.24324	163.39598	365.69513	0.0	1000.0	1000.0	311999	5.6394525	9.637413	39.230133	-7.4391227	5.6393332	9.637317	39.636047	-8.355595	-5.7472844	0.12150908	3753.839566707611
79	12.412902	21.499775	49.651608	0.0	121.53468	147.53763	401.14966	0.0	1000.0	1000.0	315999	5.7018504	9.782162	39.86805	-7.0804663	5.7019596	9.782155	39.307045	-7.707572	-5.811128	0.13401748	3803.6960320472717
80	81.30746	140.82864	325.22983	0.0	197.54974	154.93314	339.433	0.0	1000.0	1000.0	319999	5.759655	9.947351	39.292324	-10.028391	5.7597833	9.947377	39.903522	-10.903059	-5.8519015	0.12086261	3853.9735050201416
81	94.1396	134.35045	326.01807	0.0	215.97774	168.53227	365.1932	0.0	1000.0	1000.0	323999	5.758159	10.030979	39.927757	-9.235523	5.758154	10.0308895	40.274006	-8.001265	-5.856926	0.119968586	3903.948967933655
82	262.9171	152.08644	365.1705	0.0	104.874084	152.23901	349.11725	0.0	1000.0	1000.0	327999	5.862578	10.160265	40.786663	-9.187596	5.8625994	10.160263	40.88775	-9.274723	-5.9575915	0.124708526	3953.8622012138367
83	106.46302	153.73293	372.7177	15.497339	101.58728	155.2908	353.92212	0.0	1000.0	1000.0	331999	6.0209427	10.335784	41.98596	-8.403283	6.0209713	10.335777	42.021515	-7.6183434	-6.107764	0.12926288	4004.137549638748
84	276.67767	161.95624	410.91583	0.0	113.31914	159.14185	364.54742	0.0	1000.0	1000.0	335999	6.14299	10.511576	41.380604	-8.184701	6.1431136	10.51152	41.462143	-8.472523	-6.2555175	0.1266128	4054.207321882248
85	7.937903	13.748852	31.751612	0.0	107.45876	138.39851	367.63263	0.0	1000.0	1000.0	339999	6.3232307	10.709595	40.70098	-7.760455	6.3231974	10.709588	41.12289	-8.67667	-6.4607525	0.13689804	4104.10387969017
86	93.82599	132.43259	322.19818	0.0	97.98738	149.70177	331.01132	0.0	1000.0	1000.0	343999	6.3990164	10.871702	40.81238	-8.923552	6.3991337	10.871659	41.516373	-10.484018	-6.4897056	0.14840914	4154.154095411301
87	7.411848	9.075466	22.23026	0.0	130.52635	162.27551	392.36435	0.0	1000.0	1000.0	347999	6.3946643	10.960233	42.03557	-9.748425	6.3948073	10.960189	41.685726	-9.982828	-6.5244074	0.1646023	4204.322717189789
88	94.47341	163.63275	377.89365	0.0	77.37176	105.90039	337.06744	0.0	1000.0	1000.0	351999	6.3199024	11.000022	41.399567	-8.92633	6.3200107	10.9998865	40.867035	-9.462247	-6.417699	0.14746705	4254.626721858978
89	0.0	0.0	0.0	0.0	142.6131	168.16788	367.95312	0.0	1000.0	1000.0	355999	6.380268	11.072024	40.927822	-8.1615925	6.380407	11.071998	40.69144	-9.443488	-6.492581	0.15037479	4305.054568767548
90	95.87235	142.96434	343.07562	0.0	160.05147	154.13135	333.49506	0.0	1000.0	1000.0	359999	6.337169	11.075187	41.338	-10.376698	6.337277	11.075194	41.056625	-8.940684	-6.449997	0.13821636	4355.436062097549
91	94.11731	152.65036	358.43076	0.0	148.05295	179.12427	374.6569	0.0	1000.0	1000.0	363999	6.34279	11.110591	42.210094	-7.640791	6.343024	11.110481	42.80968	-8.303037	-6.4626827	0.14968805	4405.918996334076
92	91.56878	148.44487	348.37097	0.0	176.48172	172.60283	361.21985	0.0	1000.0	1000.0	367999	6.3484187	11.168231	42.356052	-9.028846	6.348573	11.168346	42.081722	-9.04571	-6.4700556	0.15389334	4456.456315755844
93	248.08755	143.70201	341.6552	0.0	100.80098	146.62993	332.08218	0.0	1000.0	1000.0	371999	6.499378	11.313951	42.789845	-10.843153	6.499675	11.3138895	43.017048	-11.594564	-6.6087203	0.14894293	4507.857316732407
94	175.64302	175.66432	355.15512	0.0	140.6276	162.82578	354.97906	0.0	1000.0	1000.0	375999	6.5933967	11.425887	42.986557	-11.381527	6.5937395	11.42574	42.169395	-13.922073	-6.734797	0.16242453	4558.265732049942
95	170.35449	171.57236	369.56787	0.0	40.73754	102.903046	347.90756	0.0	1000.0	1000.0	379999	6.672426	11.537346	42.79921	-8.229901	6.672675	11.537364	41.71551	-8.833967	-6.7666607	0.15348533	4608.61528968811
96	2.2761414	3.9423928	9.104566	0.0	29.410473	53.859608	153.01476	0.0	1000.0	1000.0	383999	6.640985	11.55983	42.20059	-11.722136	6.641331	11.559731	42.17807	-11.407862	-6.7343497	0.16435046	4659.276331186295
97	89.19806	154.49557	356.79224	0.0	178.54318	179.08096	380.52493	0.0	1000.0	1000.0	387999	6.577652	11.538191	43.11121	-9.270154	6.5781994	11.538062	42.74785	-10.103915	-6.6715274	0.14266251	4709.468677520752
98	203.36572	172.3709	379.13486	0.0	58.296276	97.4572	325.8757	0.0	1000.0	1000.0	391999	6.6588664	11.615568	42.56866	-9.718774	6.659239	11.615351	42.67723	-9.989826	-6.7484465	0.14797077	4759.932700872421
99	94.25983	155.3029	363.07095	0.0	137.62846	165.52635	344.67245	0.0	1000.0	1000.0	395999	6.7595115	11.59501	43.098843	-7.747036	6.760071	11.594978	42.7391	-8.261305	-6.860661	0.14880098	4810.468389987946
100	183.79796	183.971	378.87744	0.0	225.40225	177.58585	392.70337	0.0	1000.0	1000.0	399999	6.880245	11.578728	42.44808	-7.83351	6.8803725	11.578712	42.470585	-7.9700704	-6.977199	0.15244322	4860.874316692352
101	86.83065	150.3951	347.3226	0.0	156.95215	157.09048	321.0423	0.0	1000.0	1000.0	403999	6.97464	11.606589	42.511875	-7.8857527	6.974163	11.606769	42.85482	-7.759054	-7.0964074	0.15407419	4911.390808343887
102	101.04126	152.64767	364.83603	0.0	93.74867	152.77588	394.9313	0.0	1000.0	1000.0	407999	7.07773	11.6578245	42.420406	-8.926344	7.0776505	11.658016	42.18606	-9.339044	-7.189702	0.15400751	4962.1799528598785
103	91.8166	159.03102	367.2664	0.0	70.27856	126.77528	325.438	0.0	1000.0	1000.0	411999	7.2178845	11.712688	41.469204	-7.736803	7.2178264	11.712699	41.937412	-6.2297955	-7.304886	0.15640445	5012.72422170639
104	273.13135	158.44562	377.4789	0.0	197.2479	173.80872	383.79922	0.0	1000.0	1000.0	415999	7.3724313	11.751106	42.064674	-5.173931	7.372285	11.751148	41.675377	-5.4275894	-7.4446073	0.13108636	5062.968069553375
105	0.0	0.0	0.0	0.0	140.45381	167.27962	359.28824	0.0	1000.0	1000.0	419999	7.4605494	11.838484	42.15836	-5.740329	7.4605026	11.8384695	41.582848	-6.0658493	-7.5710955	0.13021551	5113.850758552551
106	185.91168	180.75815	376.58414	0.0	42.065582	85.92127	249.34149	0.0	1000.0	1000.0	423999	7.421509	11.876658	42.75317	-5.0769024	7.4214945	11.876633	42.228477	-5.7277527	-7.549707	0.1307118	5164.642960309982
107	185.47131	185.47621	372.84647	0.0	117.89748	165.15675	370.96716	0.0	1000.0	1000.0	427999	7.466376	11.9384985	44.05005	-4.2991185	7.466264	11.938554	42.600613	-5.3359528	-7.5706496	0.1380755	5215.12210392952
108	90.78344	157.24153	363.13376	0.0	116.23759	174.56154	392.84085	0.0	1000.0	1000.0	431999	7.5873694	12.057319	42.856247	-4.929104	7.587324	12.057325	42.9568	-5.114394	-7.6773205	0.14256091	5266.3932230472565
109	189.2325	189.40051	389.74466	0.0	184.96431	183.50163	385.6353	0.0	1000.0	1000.0	435999	7.7211537	12.165926	43.055683	-4.13015	7.7212596	12.165874	42.678997	-5.1201763	-7.8543415	0.13378967	5317.302968978882
110	189.94374	190.58183	401.92444	0.0	44.01697	105.33731	358.40042	0.0	1000.0	1000.0	439999	7.7588663	12.238027	43.602787	-3.9986687	7.7588463	12.23805	43.298058	-4.608475	-7.859914	0.13445233	5368.41344499588
111	186.30865	186.30867	372.67368	0.0	266.56107	171.73328	425.3908	0.0	1000.0	1000.0	443999	7.9490857	12.399305	43.38274	-3.669453	7.9490376	12.399301	43.115196	-4.248451	-8.035022	0.13221869	5419.637281894684
112	2.2694814	3.9308572	9.077926	0.0	120.99989	173.00574	392.65866	0.0	1000.0	1000.0	447999	7.9259624	12.453177	43.82973	-5.1906443	7.925955	12.453195	43.597393	-4.729642	-8.045396	0.13201673	5470.628613710403
113	235.24062	166.2319	408.53186	0.0	84.079666	153.59512	395.94983	0.0	1000.0	1000.0	451999	8.010603	12.565028	43.62249	-4.2509613	8.010467	12.565134	43.66903	-4.9400406	-8.136888	0.14106116	5521.767821311951
114	193.8935	183.01439	382.14044	2.4555733	214.2205	180.53902	418.06973	0.0	1000.0	1000.0	455999	8.08954	12.700483	44.091152	-4.194688	8.087663	12.701351	44.068764	-6.585828	-8.199241	0.15159959	5572.957507610321
