Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
20	58.455284	71.4795	181.9842	10.846474	64.801865	146.68533	504.19995	8.702816	1000.0	1000.0	79999	18.299982	10.343729	61.186752	8.000565	18.300087	10.343362	60.92016	4.793127	-18.766487	0.309034	1005.6849391460419
21	23.420013	14.029331	47.482674	12.256056	19.485188	5.8523655	30.576395	10.344107	1000.0	1000.0	83999	18.901428	12.132728	68.91751	8.788657	18.901442	12.132745	69.33686	8.359333	-19.464905	0.41451916	1057.2022356987
22	27.054644	3.642378	30.976923	21.546118	72.72162	90.03572	339.2536	31.805841	1000.0	1000.0	87999	19.24108	13.549104	73.90061	-1.8936965	19.241213	13.548989	77.565636	4.5237427	-19.692844	0.462865	1108.3157114982605
23	159.71231	229.72615	556.8966	13.151258	127.99632	210.87427	552.7706	11.485115	1000.0	1000.0	91999	19.393833	15.213547	125.52639	5.9909964	19.393938	15.213544	121.26794	6.0015526	-19.820007	0.59409815	1159.4502279758453
24	168.07909	236.79443	578.1109	24.747458	179.5256	221.8115	535.83185	27.208923	1000.0	1000.0	95999	19.422127	17.225903	86.88154	4.603999	19.422274	17.225748	86.034676	4.9101725	-19.871372	0.53376245	1209.92240524292
25	141.30157	199.67325	486.81693	14.858658	109.190285	137.07555	438.32047	15.3797035	1000.0	1000.0	99999	20.073559	19.672558	91.303856	-1.5235472	20.074007	19.672337	92.23243	2.468796	-20.49064	0.688006	1260.4397752285004
26	163.76329	223.6845	551.1178	30.884148	144.94095	104.23938	286.35303	9.328179	1000.0	1000.0	103999	18.848776	19.719788	90.11406	-1.1417689	18.849213	19.719475	87.85896	-4.7713757	-19.137049	0.66813713	1311.2567093372345
27	100.825806	102.546814	277.98914	35.43502	70.78119	76.51106	261.48254	13.343316	1000.0	1000.0	107999	18.154892	20.03237	90.5941	-1.0548673	18.155046	20.03246	89.760025	0.3773358	-18.430124	0.70754224	1361.6916961669922
28	17.191679	8.656513	30.914948	9.587726	127.82265	166.6593	574.171	26.607267	1000.0	1000.0	111999	16.889017	19.29227	86.93057	-0.5692315	16.889349	19.292334	92.13805	-2.2153025	-17.124176	0.6930766	1412.5109481811523
29	292.6202	253.03525	594.5112	9.778892	128.51129	98.51522	318.16818	11.766617	1000.0	1000.0	115999	16.391853	19.25046	92.4771	-2.7782016	16.392048	19.250761	79.15659	-1.5631135	-16.572798	0.63766396	1463.805008172989
30	145.68533	72.79155	223.01714	64.83947	155.70924	174.80902	491.43213	13.774003	1000.0	1000.0	119999	15.778998	18.791315	80.663734	-0.6593082	15.779236	18.791494	81.6785	-5.9366264	-15.947899	0.5954268	1514.5243854522705
31	97.83496	74.16388	223.00417	31.875837	269.1661	201.09048	567.3334	54.19296	1000.0	1000.0	123999	14.969302	18.27126	92.14687	-3.0049682	14.969285	18.271141	97.81597	-0.7660885	-15.156021	0.53933436	1565.5955901145935
32	116.509155	93.798035	273.99673	32.68019	58.96186	59.890896	232.80028	20.058949	1000.0	1000.0	127999	14.41088	18.044943	77.79116	-1.7000668	14.410946	18.045452	76.92667	-1.8880966	-14.618552	0.5622708	1616.7738358974457
33	124.5719	67.9249	196.2942	30.341309	142.21707	139.20715	364.9274	30.278593	1000.0	1000.0	131999	13.929636	17.661396	76.491844	-3.1546474	13.9294615	17.661692	77.51659	-8.222016	-14.075138	0.57335925	1667.525717973709
34	261.49146	227.977	594.7694	33.615616	24.470114	24.42667	76.24115	8.346054	1000.0	1000.0	135999	13.459475	17.576237	74.837685	-5.7154493	13.459426	17.576567	75.45	-3.657699	-13.617058	0.6077462	1718.325572013855
35	155.50415	161.03204	434.36334	57.878624	180.62877	218.12437	532.1249	26.56887	1000.0	1000.0	139999	13.549236	18.191046	74.14088	-5.6173105	13.549163	18.19142	76.772705	-3.458521	-13.684773	0.6073632	1769.5566744804382
36	426.07446	150.96153	531.2859	165.32364	28.22558	2.5466716	33.151646	23.80858	1000.0	1000.0	143999	13.854786	19.023432	105.46696	-4.169431	13.854285	19.023851	88.18118	-6.749995	-14.058032	0.70327944	1820.5884506702423
37	36.987026	3.9182005	41.283085	31.286446	213.87508	238.02101	566.4355	19.31176	1000.0	1000.0	147999	13.811213	19.393616	75.17147	-4.7785225	13.811072	19.394175	73.79587	-10.025726	-13.95407	0.5713289	1871.0241119861603
38	209.39203	209.897	527.7881	17.574064	198.20126	217.67871	531.49274	15.335536	1000.0	1000.0	151999	13.593689	19.367863	117.15	-9.647619	13.593143	19.368202	100.733574	-7.555912	-13.740758	0.6516955	1921.9995894432068
39	71.47486	59.501785	173.58319	24.264597	80.20299	193.51585	660.4405	6.318003	1000.0	1000.0	155999	13.057368	18.992676	103.3805	-6.461526	13.056482	18.994013	155.28918	-9.559651	-13.226144	0.6458227	1972.9965028762817
40	382.1692	217.12494	570.68616	40.117504	210.78796	282.13614	675.16174	16.995392	1000.0	1000.0	159999	12.9208765	18.832432	71.07896	-4.830878	12.915812	18.835123	93.0346	-4.9475045	-13.048323	0.56270266	2023.8006653785706
41	246.91776	229.35432	619.02094	43.338505	211.0385	256.00632	610.1715	15.680869	1000.0	1000.0	163999	12.965254	18.928846	104.97576	-7.0756598	12.959355	18.9324	100.11337	-4.4824543	-13.160441	0.6257422	2074.8456177711487
42	243.02565	354.03345	853.3374	9.553751	272.0656	374.17578	856.7975	22.03003	1000.0	1000.0	167999	12.873874	18.881346	70.02027	-5.4153485	12.8675785	18.885086	67.938446	-5.432538	-12.98441	0.60241514	2126.034794807434
43	187.6928	279.9276	672.18604	9.088449	245.14677	347.35648	805.52795	8.262437	1000.0	1000.0	171999	12.704967	19.000664	89.55548	-6.495947	12.698865	19.004278	125.23503	-7.3222837	-12.892216	0.65586257	2176.6817967891693
44	163.32367	105.07294	283.4014	23.6492	137.5999	176.73041	603.6258	14.71508	1000.0	1000.0	175999	12.506184	19.062357	107.56639	-8.853374	12.502076	19.064596	100.95495	-7.3931108	-12.644281	0.680416	2227.2620627880096
45	17.871727	4.9160175	24.998356	11.682959	129.39603	234.35565	610.6158	7.542494	1000.0	1000.0	179999	12.119492	18.950111	97.745995	-6.010817	12.117108	18.952261	96.05947	-6.9269524	-12.247716	0.57104886	2277.9273240566254
46	290.159	229.88551	627.56445	8.785687	209.83284	299.70483	699.19037	8.765801	1000.0	1000.0	183999	11.943276	19.043056	82.908264	-6.9096775	11.939773	19.045588	91.16092	-6.6809864	-12.088584	0.59219337	2328.1714096069336
47	315.09897	296.4118	647.7546	17.102222	427.76425	268.79892	654.1639	14.977234	1000.0	1000.0	187999	12.08948	19.335646	74.98867	-3.7287507	12.084577	19.338358	81.452034	-8.991045	-12.269918	0.58150816	2378.78436255455
48	32.536407	12.068599	52.723335	21.860188	527.93176	391.227	882.86774	41.21015	1000.0	1000.0	191999	12.230405	19.57819	71.54361	-6.674345	12.228321	19.579931	73.04189	-6.015908	-12.397347	0.5699215	2429.434128522873
49	534.7327	291.20865	763.3173	35.790367	174.86641	290.8081	776.1944	10.241492	1000.0	1000.0	195999	12.626415	19.959316	69.9447	-8.557316	12.627208	19.959297	78.13907	-8.243105	-12.822649	0.59630543	2479.11159992218
50	54.711346	19.52573	66.80278	20.903852	460.71085	325.39542	744.03687	58.146824	1000.0	1000.0	199999	12.93486	20.290527	71.555145	-6.4169517	12.933859	20.29138	72.78222	-7.205759	-13.11904	0.54146445	2529.3053016662598
51	363.20593	340.43832	709.47107	17.239286	482.39966	384.2101	825.03326	9.376795	1000.0	1000.0	203999	13.307881	20.823547	83.35908	-7.1849203	13.305637	20.825132	85.23564	-7.607624	-13.521531	0.5922732	2579.732404232025
52	218.89821	299.22855	736.7055	33.871346	109.71712	203.86172	719.22296	27.46236	1000.0	1000.0	207999	13.598795	21.26457	72.74051	-6.1205473	13.597314	21.26564	71.475945	-9.003001	-13.733868	0.60980195	2629.610105752945
53	373.20218	344.45737	730.10046	28.518898	266.60724	343.41486	803.1356	27.376919	1000.0	1000.0	211999	13.813952	21.729746	74.775085	-4.845959	13.812544	21.730928	85.81925	-4.0261126	-14.048051	0.68357956	2679.7429649829865
54	52.095505	19.217598	73.81096	29.951391	123.993126	252.88454	881.4483	28.340216	1000.0	1000.0	215999	14.015661	22.069853	85.62573	-8.5866165	14.013934	22.070381	137.69241	-4.738535	-14.2470255	0.7345065	2729.920037984848
55	235.17108	331.0605	808.2098	33.650757	287.78214	290.23026	668.82983	41.54649	1000.0	1000.0	219999	14.081658	22.220676	78.988495	-4.936411	14.0801935	22.22176	76.83715	-8.741535	-14.28478	0.642894	2779.8095247745514
56	485.3167	446.74744	942.1723	36.729946	316.46497	397.42157	957.38074	41.938297	1000.0	1000.0	223999	14.144492	22.491758	75.11972	-4.316396	14.143538	22.492308	83.124565	-4.2611303	-14.33443	0.6730351	2829.6398470401764
57	24.517488	15.571209	51.420662	13.766577	537.22955	414.24884	917.2286	17.93174	1000.0	1000.0	227999	14.393085	22.873781	74.10087	-6.789299	14.391129	22.875444	86.46488	-5.309087	-14.546252	0.689134	2880.134303331375
58	150.67267	204.4611	503.69876	18.235579	125.52352	115.68363	377.5335	10.048783	1000.0	1000.0	231999	14.1200285	22.998753	91.61926	-6.1093245	14.117393	23.001022	80.982185	-7.7059755	-14.318541	0.6981547	2930.1181185245514
59	220.5011	297.33148	732.08954	17.96781	240.828	318.74213	770.0027	25.896084	1000.0	1000.0	235999	14.253584	23.32308	74.46691	-6.4747996	14.249023	23.325884	83.23814	-6.057539	-14.446813	0.6898438	2980.300917863846
60	59.937233	61.70613	166.80942	23.631935	71.86745	132.64491	469.2941	15.374717	1000.0	1000.0	239999	14.129707	23.296522	142.70892	-8.335481	14.12657	23.298475	109.92531	-8.45096	-14.289607	0.75479364	3030.494524717331
61	442.8715	407.96698	891.1095	25.68356	159.02927	232.39964	800.9644	41.7856	1000.0	1000.0	243999	14.217874	23.53457	76.03487	-5.818751	14.215749	23.536337	98.24478	-8.633912	-14.434846	0.7083234	3080.8907239437103
62	41.325195	6.7964153	51.560177	34.96306	119.93239	253.38689	879.74457	27.878641	1000.0	1000.0	247999	14.194066	23.645622	88.48692	-7.586595	14.1919	23.646582	95.44833	-9.062514	-14.355281	0.70934105	3131.5552895069122
63	43.889484	13.868335	60.444107	25.656912	470.7901	360.53607	797.0823	21.594908	1000.0	1000.0	251999	13.844768	23.552927	79.05956	-5.705663	13.84302	23.5544	83.79921	-8.421132	-14.024252	0.71968913	3182.1302392482758
64	256.7545	375.76215	907.5796	36.557987	366.27997	399.52274	861.53815	36.62839	1000.0	1000.0	255999	13.948865	23.715433	81.6959	-9.326685	13.945755	23.717266	99.20124	-7.0997195	-14.20642	0.83036095	3232.49725317955
65	579.68	291.13818	767.15656	75.92018	319.94412	311.10672	763.165	59.396572	1000.0	1000.0	259999	14.278463	24.086355	139.62465	-5.2176757	14.275086	24.088732	94.33558	-5.955676	-14.512028	0.85069925	3283.27418923378
66	456.2257	374.21408	877.57166	66.22204	222.96819	186.48451	457.73602	60.092434	1000.0	1000.0	263999	14.471177	24.27755	95.50371	-10.779888	14.469795	24.279085	87.017624	-9.670596	-14.677309	0.78187305	3333.7906572818756
67	195.36061	212.0085	562.5514	69.48771	471.93295	183.26941	591.1852	19.771576	1000.0	1000.0	267999	14.720312	24.549442	90.24893	-13.331793	14.720149	24.550058	97.31953	-14.961009	-14.888176	0.7797456	3384.33656167984
68	410.52084	375.54755	884.85114	24.98497	310.85764	373.55344	904.4619	58.440533	1000.0	1000.0	271999	14.600894	24.51397	98.23936	-26.783453	14.60279	24.513083	102.798706	-24.815245	-14.813916	0.84704196	3434.8524045944214
69	272.50775	355.57126	888.25336	57.339653	445.403	380.68237	864.722	57.627514	1000.0	1000.0	275999	15.045792	24.887407	90.30812	-30.44791	15.047948	24.886806	88.46737	-35.51487	-15.222323	0.7713637	3485.909375667572
70	283.71817	303.8172	796.77496	57.264847	226.81609	320.1723	873.7606	56.246567	1000.0	1000.0	279999	15.016437	24.894518	104.56336	-21.793116	15.019049	24.893026	113.73417	-23.573183	-15.185692	0.84310895	3536.292261838913
71	64.748314	3.3549597	68.28618	60.324867	142.34274	239.9774	862.14874	56.13139	1000.0	1000.0	283999	15.01417	24.857538	90.77716	-13.411198	15.016414	24.856659	94.13511	-11.770536	-15.183579	0.6817862	3586.710992336273
72	709.8101	377.18655	960.2429	58.06551	452.49063	390.34055	898.6184	56.72187	1000.0	1000.0	287999	15.427631	25.191061	89.733955	-15.054643	15.428665	25.190485	86.43112	-10.6355095	-15.628551	0.70101964	3637.6673336029053
73	679.20435	358.0384	955.2112	63.659916	387.08548	396.55045	908.7677	57.142956	1000.0	1000.0	291999	16.21078	25.792627	92.97824	-8.3861685	16.211811	25.792072	102.55606	-14.386817	-16.405638	0.7604402	3688.2867379188538
74	245.85986	323.5045	806.1637	55.235744	464.2378	325.29083	761.9927	59.716103	1000.0	1000.0	295999	16.695297	26.084799	95.46845	-13.217288	16.696428	26.084158	88.370544	-11.196503	-16.93323	0.7793403	3738.71906542778
75	244.73882	311.7806	784.6886	57.276005	384.44293	392.20795	880.1187	57.699574	1000.0	1000.0	299999	17.066267	26.292383	100.95428	-10.745211	17.067383	26.29181	106.052185	-11.119571	-17.24339	0.72325087	3789.216208219528
76	477.22018	409.85455	894.03375	65.80231	318.6884	384.78998	938.3567	58.580597	1000.0	1000.0	303999	17.224989	26.402206	100.25159	-8.333511	17.225904	26.402	93.42463	-7.2533092	-17.321144	0.74311584	3839.5249078273773
77	481.9905	418.23328	939.0859	61.60304	146.43109	251.31425	900.252	55.607048	1000.0	1000.0	307999	17.649042	26.661213	91.64131	-7.9193864	17.649445	26.660795	113.94309	-8.86123	-17.848442	0.78460634	3890.4023633003235
78	693.69727	362.61792	917.3358	65.841835	461.649	398.9464	921.4656	59.84264	1000.0	1000.0	311999	18.041235	26.983671	127.46051	-10.355657	18.042002	26.983406	123.31762	-9.492842	-18.22398	0.8375802	3941.7963757514954
79	340.21875	327.0639	857.5082	58.902584	510.85986	359.7722	822.983	59.9651	1000.0	1000.0	315999	18.539501	27.332205	91.39244	-5.783717	18.54013	27.331799	103.49406	-5.8683043	-18.780952	0.7781188	3992.456567764282
80	465.2698	399.34958	876.3113	64.12371	331.00275	405.49265	966.1463	54.68308	1000.0	1000.0	319999	18.808983	27.544	90.07804	-7.0370536	18.80943	27.543825	95.427376	-6.5180583	-19.01392	0.79535586	4043.2969386577606
81	494.65747	429.1754	938.5776	62.641827	563.0292	427.77805	944.73175	33.409348	1000.0	1000.0	323999	19.188097	27.917105	87.42044	-5.264051	19.18748	27.916634	103.756294	-6.08914	-19.379988	0.84081227	4094.790877342224
82	504.76532	440.93253	946.03784	57.06409	323.90558	397.3088	954.4171	55.54817	1000.0	1000.0	327999	19.606665	28.369106	98.33148	-8.344029	19.60682	28.36913	99.69211	-7.166465	-19.746696	0.7957077	4145.607818603516
83	505.56265	448.14136	969.1453	54.617207	554.28424	402.65558	943.97314	51.17336	1000.0	1000.0	331999	19.975658	28.801626	88.83504	-7.9845343	19.976679	28.801262	101.943924	-8.543703	-20.141735	0.7799646	4196.500764369965
84	482.4876	423.428	942.17255	56.182293	469.52008	409.4653	930.22626	56.77464	1000.0	1000.0	335999	20.401289	29.208319	95.090836	-15.8179865	20.401815	29.208113	104.56819	-14.491105	-20.52426	0.8912256	4247.83856511116
85	629.38586	331.696	895.5132	60.65017	528.28326	381.58615	880.69965	54.89623	1000.0	1000.0	339999	20.773865	29.542814	114.621376	-11.822268	20.774607	29.542374	98.3876	-9.171173	-20.921946	0.89075965	4298.727308511734
86	285.72137	389.6802	960.66046	58.466682	318.55573	387.98032	939.68823	52.196655	1000.0	1000.0	343999	21.049685	29.930893	102.30231	-11.625133	21.050083	29.930815	95.09687	-16.65639	-21.220829	0.82299644	4349.615623474121
87	931.927	21.48406	947.2212	894.86255	264.333	359.0519	972.2542	55.66022	1000.0	1000.0	347999	21.467432	30.32187	97.208046	-36.02502	21.467674	30.32214	93.775185	-8.106548	-21.6402	0.8621664	4400.247816562653
88	288.37314	390.60324	964.891	58.61367	576.8188	425.8547	947.37805	39.44429	1000.0	1000.0	351999	21.96098	30.701704	90.14681	-7.3815365	21.961548	30.701471	84.952866	-8.064583	-22.196844	0.7906809	4450.788924217224
89	651.83545	341.73355	883.172	63.561256	644.29663	385.12674	934.46924	26.674109	1000.0	1000.0	355999	22.12706	30.784275	92.315704	-10.659167	22.127333	30.78419	91.232155	-5.742152	-22.341902	0.8700129	4501.962128400803
90	710.1775	319.06735	937.6588	160.40785	516.51575	409.73093	965.0495	24.194645	1000.0	1000.0	359999	22.790268	31.119755	104.650764	-7.489134	22.790108	31.119946	98.78638	-8.668812	-22.955597	0.95126617	4552.4424822330475
91	491.9338	437.68793	934.9123	49.449486	573.0417	448.67972	967.5764	18.127375	1000.0	1000.0	363999	23.02247	31.302078	120.34036	-43.657505	23.02241	31.302155	97.87191	-33.910114	-23.296072	0.98580885	4603.415191411972
92	279.90656	369.93576	920.6459	63.804195	313.951	384.5947	934.6487	58.946846	1000.0	1000.0	367999	23.364658	31.581438	93.25273	-5.007147	23.3651	31.58123	93.31522	-8.932494	-23.675993	0.9325647	4654.8184242248535
93	694.3023	360.33206	913.2883	70.609215	234.1523	332.34897	926.0787	62.83325	1000.0	1000.0	371999	23.394737	31.706507	102.09955	-6.064073	23.395664	31.706072	91.55789	-6.7605352	-23.59838	0.95642066	4705.7897617816925
94	496.74084	419.04523	950.92694	68.62495	405.18396	410.48224	918.22925	60.216553	1000.0	1000.0	375999	23.971958	32.10929	104.380035	-8.74205	23.972527	32.10925	99.926834	-7.7606125	-24.121708	0.9548988	4757.042556762695
95	279.37723	367.51804	915.89154	60.334904	274.9284	341.0699	925.25397	56.66788	1000.0	1000.0	379999	24.046156	32.200787	94.92791	-5.6986065	24.046427	32.20071	95.22795	-8.285707	-24.156305	0.9734419	4808.345375776291
96	718.9648	379.13086	957.3027	62.75461	387.20743	397.47083	943.79956	56.761047	1000.0	1000.0	383999	24.320955	32.341232	104.77602	-6.4515257	24.321917	32.34083	96.46587	-8.327705	-24.48742	0.9641439	4859.4335815906525
97	662.61224	344.4562	935.94385	72.28125	502.3791	438.50824	977.33356	57.588203	1000.0	1000.0	387999	24.710995	32.504436	94.53618	-7.0737114	24.712017	32.503963	109.98623	-11.824379	-24.882051	0.9703002	4910.329616546631
98	512.12585	452.1552	964.57385	56.816265	149.3539	255.91138	916.98474	58.875446	1000.0	1000.0	391999	24.83128	32.560978	93.062355	-10.963963	24.832014	32.56053	94.24994	-5.630108	-24.96878	0.97590613	4961.526874303818
99	730.8041	383.15005	961.677	67.25945	344.50208	397.8388	959.518	55.45658	1000.0	1000.0	395999	25.169718	32.796196	101.06405	-7.8968954	25.170462	32.79563	124.020905	-8.481571	-25.353653	1.0125806	5012.942358493805
100	465.39426	408.82022	946.37946	58.159622	367.4026	364.10718	960.1741	63.790287	1000.0	1000.0	399999	25.611517	33.10662	92.46917	-5.576391	25.612925	33.105843	97.49821	-74.759834	-25.71102	1.0517428	5063.536729335785
101	485.70624	423.57538	918.89655	58.04375	232.23868	331.4326	947.8877	58.250633	1000.0	1000.0	403999	25.759823	33.24637	103.172806	-5.4520082	25.760382	33.246284	97.82039	-9.561735	-26.039762	1.0147746	5115.139646053314
102	510.844	449.77765	966.06964	60.34698	227.09964	333.69388	904.8966	56.855637	1000.0	1000.0	407999	26.171293	33.54062	87.9798	-8.325293	26.17152	33.540546	93.93392	-7.478857	-26.378504	0.98462856	5166.198358297348
103	511.0074	445.50928	966.6858	58.033566	584.7528	422.0353	967.7106	55.70518	1000.0	1000.0	411999	26.335028	33.7071	97.92707	-9.79191	26.335423	33.706844	99.32273	-13.350737	-26.487703	1.0167419	5217.786118507385
104	267.46133	357.31735	886.33	56.15649	470.70184	409.8645	934.5349	57.66352	1000.0	1000.0	415999	26.469877	33.806393	104.03808	-5.8190703	26.471016	33.80592	103.63913	-6.429366	-26.728497	1.0853528	5268.7498087883
105	263.9214	347.7918	866.3003	59.59317	127.54286	186.23814	686.05695	57.694817	1000.0	1000.0	419999	26.479355	33.835773	93.82178	-7.4722943	26.478552	33.83644	98.51092	-5.755667	-26.721571	1.1192683	5320.583085775375
106	715.03046	374.1669	946.6631	67.26377	458.45737	378.58197	959.52734	60.0181	1000.0	1000.0	423999	26.65629	34.01139	93.89764	-6.4620123	26.653917	34.013527	95.25774	-10.011208	-26.894648	1.0819058	5371.923775672913
107	268.6992	352.17352	878.6802	64.12073	404.06946	419.53534	969.86597	57.04616	1000.0	1000.0	427999	26.805723	34.21287	94.30692	-17.202724	26.80263	34.215336	94.76939	-14.469663	-26.98676	1.0776987	5423.149879217148
108	60.367016	3.4587626	65.24125	55.775074	586.59265	427.1046	975.0009	58.033745	1000.0	1000.0	431999	26.76835	34.238037	114.47032	-9.598324	26.763643	34.24179	102.58152	-8.652292	-26.960665	1.0795708	5474.77255821228
109	294.13223	391.68927	972.52966	62.1805	321.6993	387.43826	929.8084	59.422607	1000.0	1000.0	435999	26.6128	34.220257	98.7798	-15.013803	26.608444	34.223682	92.29859	-7.1029716	-26.82293	1.0917712	5526.378618240356
110	733.243	386.67447	971.2322	64.222946	325.61148	396.71365	948.8136	58.89367	1000.0	1000.0	439999	26.64631	34.23455	108.7599	-11.723087	26.642323	34.23773	107.28932	-9.329133	-26.82716	1.0418797	5577.652825117111
111	719.00385	380.08405	962.3426	61.740337	416.89902	425.89944	979.43555	65.65157	1000.0	1000.0	443999	27.092958	34.493443	98.52933	-13.779998	27.088655	34.49686	98.233795	-13.742925	-27.301775	1.0596868	5629.425400733948
112	494.65118	432.1899	931.523	61.273163	491.55966	395.74716	904.29535	59.388596	1000.0	1000.0	447999	27.085566	34.56941	95.92348	-9.078494	27.081993	34.572594	96.88103	-11.96253	-27.292088	1.1461138	5681.294625759125
113	60.955246	4.166674	67.0893	55.759903	661.8963	394.20908	976.2706	60.45267	1000.0	1000.0	451999	27.15246	34.681515	103.9538	-11.981305	27.150576	34.683037	103.93157	-10.531502	-27.378952	1.0881909	5732.590071678162
114	285.67053	391.73505	964.13904	54.848644	306.27386	371.1407	928.1405	55.84801	1000.0	1000.0	455999	27.102915	34.72017	94.48559	-10.848225	27.100273	34.722324	91.64109	-10.638418	-27.25693	1.0562216	5784.41982793808
115	494.3385	428.83148	944.10724	63.38638	509.78607	442.19373	965.8941	60.70286	1000.0	1000.0	459999	27.232332	34.87585	103.020065	-7.503825	27.230455	34.8775	98.9828	-7.711609	-27.492834	1.0777444	5836.003162145615
