Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	2.2416377e-10	3.8826303e-10	8.966551e-10	0.0	26.487015	56.60642	180.65382	0.0	1000.0	1000.0	43999	0.24645388	0.93975145	20.236357	-0.41097212	0.24646612	0.9397802	19.949507	-0.4234449	-0.25625202	0.0042039673	486.920636177063
12	1.2618415e-05	2.1855736e-05	5.047366e-05	0.0	1.5920626	4.7744327	15.9153595	0.0	1000.0	1000.0	47999	0.23605669	0.9570395	21.177555	-0.58407503	0.23607351	0.95709836	20.835592	-0.36622483	-0.24716452	0.0045535215	532.6116349697113
13	0.30075195	0.52091765	1.2030078	0.0	1.5257313	4.5771847	15.257286	0.0	1000.0	1000.0	51999	0.22752681	0.94211584	21.154049	-0.4859836	0.22752304	0.9421595	21.085192	-0.43000084	-0.23613323	0.004633939	578.590785741806
14	0.0	0.0	0.0	0.0	0.3123377	0.9207113	3.07412	0.0	1000.0	1000.0	55999	0.20291501	0.88268805	21.089527	-0.64112127	0.20291837	0.8825774	21.525913	-0.6248995	-0.21192813	0.00455136	624.2809500694275
15	1.157123	2.004196	4.628492	0.0	1.4036397	4.1929555	13.98242	0.0	1000.0	1000.0	59999	0.2023611	0.9437104	20.472155	-1.0537554	0.20238912	0.9435825	21.092459	-1.1008811	-0.218506	0.004999222	670.1242027282715
16	0.0029411963	0.0050943014	0.011764785	0.0	1.035189	2.8271856	9.480891	0.0	1000.0	1000.0	63999	0.195562	0.9848294	17.399733	-1.2265457	0.19554086	0.98487425	17.52925	-1.2201774	-0.21846685	0.0041256365	715.621344089508
17	8.351116e-09	1.44645576e-08	3.3404465e-08	0.0	4.8075643	7.57493	19.429464	0.0	1000.0	1000.0	67999	0.20775011	1.0264696	16.608192	-1.2649565	0.2077316	1.0266138	16.49256	-1.1303031	-0.22583163	0.0039171907	761.5895683765411
18	38.265526	66.27783	153.0621	0.0	13.134374	39.40312	131.34373	0.0	1000.0	1000.0	71999	0.25548884	1.3123105	17.93407	-1.2430996	0.25545925	1.3125304	18.21824	-1.236867	-0.27476928	0.0058644554	807.4668569564819
19	2.0608223e-16	3.569449e-16	8.243289e-16	0.0	18.937084	39.965057	123.212006	0.0	1000.0	1000.0	75999	0.26057526	1.4757624	21.763468	-1.6492534	0.26054588	1.4759208	22.036016	-1.5631784	-0.28361884	0.007495344	853.4869194030762
20	0.08477013	0.14682616	0.3390805	0.0	44.240356	73.28966	220.33286	0.0	1000.0	1000.0	79999	0.28524813	1.6744223	25.98502	-2.6303127	0.2852074	1.6745183	26.132767	-2.326579	-0.31615454	0.010505813	899.466254234314
21	21.02724	22.887056	54.835136	0.0	1.0534257	3.1602685	10.534232	0.0	1000.0	1000.0	83999	0.34645438	1.9280312	30.072945	-3.2832572	0.34646103	1.9281666	30.228388	-3.1414876	-0.3814597	0.01285423	945.5285539627075
22	7.3888676e-13	1.2797894e-12	2.955547e-12	0.0	0.0002844571	0.00085330213	0.0028443635	0.0	1000.0	1000.0	87999	0.36179757	2.1038272	33.51074	-3.4489877	0.36186692	2.1039686	33.401936	-3.119107	-0.4079748	0.017465862	991.4077739715576
23	2.3141457e-10	3.9557096e-10	9.165332e-10	0.0	2.3976188	7.192856	23.976187	0.0	1000.0	1000.0	91999	0.33340302	2.2474408	36.236683	-3.7350333	0.33344394	2.247797	36.374523	-3.363315	-0.37404317	0.023230039	1037.20383644104
24	186.4756	322.98523	745.9024	0.0	6.8701456e-06	2.0610436e-05	6.8701454e-05	0.0	1000.0	1000.0	95999	0.5677056	3.717779	40.32251	-4.5521474	0.56766564	3.7180946	40.74273	-4.38428	-0.61814916	0.031621248	1083.0447013378143
25	3.6819043	6.3767014	14.726675	0.0	94.886	248.83679	837.9837	0.0	1000.0	1000.0	99999	0.7085773	4.477814	45.38032	-5.0181093	0.7086436	4.47818	44.831303	-4.644168	-0.77343386	0.04287905	1128.8366725444794
26	23.917475	40.779453	94.54508	0.0	0.006415519	0.01924497	0.06415043	0.0	1000.0	1000.0	103999	0.81842005	4.956825	48.666996	-6.1042333	0.818405	4.9572845	48.098072	-5.5156045	-0.86236537	0.05289221	1174.8943860530853
27	7.8918476	13.669081	31.56739	0.0	5.613635	16.840498	56.135128	0.0	1000.0	1000.0	107999	0.8412646	5.292553	50.88798	-5.6425085	0.84126896	5.292869	50.4977	-5.3101273	-0.8943657	0.06408448	1220.9404191970825
28	7.086683e-08	1.227083e-07	2.8340384e-07	0.0	15.869603	31.746765	81.25999	0.0	1000.0	1000.0	111999	0.81714654	5.3979716	53.000397	-5.4912405	0.81706786	5.398022	52.378498	-5.68932	-0.8903816	0.07400578	1267.0191943645477
29	65.69826	80.42295	196.99513	0.0	28.587397	54.955013	181.41132	0.0	1000.0	1000.0	115999	1.030547	6.0884466	55.37212	-6.9511952	1.0306222	6.088966	55.384857	-6.786406	-1.1062845	0.09682843	1313.1584844589233
30	1.737411e-38	0.0	6.949644e-38	0.0	5.837001	17.511002	58.370007	0.0	1000.0	1000.0	119999	1.0977491	6.482655	58.003468	-6.625926	1.0976698	6.4829464	57.86925	-6.5685964	-1.1831577	0.10794641	1359.3310463428497
31	0.0743378	0.07650299	0.17423335	0.0	0.00089268165	0.00267535	0.008918729	0.0	1000.0	1000.0	123999	1.0925475	6.749929	60.28443	-5.9630604	1.0923494	6.7504954	59.715088	-5.5442657	-1.185124	0.11617259	1405.3431828022003
32	133.32657	230.92838	533.3063	0.0	53.77941	161.3332	537.77905	0.0	1000.0	1000.0	127999	1.2646837	7.6535797	61.908016	-7.4675474	1.2644204	7.653823	62.56308	-7.572237	-1.3520875	0.13972415	1452.1016788482666
33	0.0	0.0	0.0	0.0	6.2160753e-13	1.8648227e-12	6.2160754e-12	0.0	1000.0	1000.0	131999	1.2342399	7.9579973	63.888367	-8.235262	1.2338544	7.9584785	64.241516	-8.263396	-1.3201298	0.14712498	1498.3242182731628
34	1.2112222e-06	2.0978982e-06	4.8448887e-06	0.0	2.564268e-39	0.0	2.5622964e-38	0.0	1000.0	1000.0	135999	1.2285756	8.256288	66.837296	-8.712521	1.2283164	8.255896	69.45164	-8.890709	-1.3275526	0.15386908	1544.3503708839417
35	3.2664345e-15	5.6576304e-15	1.3065738e-14	0.0	126.01161	216.8295	551.98175	0.0	1000.0	1000.0	139999	1.2086339	8.466644	69.14027	-9.465292	1.2086174	8.466792	70.94447	-9.42956	-1.3134463	0.17192614	1590.7212722301483
36	6.43693	10.721896	25.000277	0.0	7.215075e-10	2.1639306e-09	7.213299e-09	0.0	1000.0	1000.0	143999	1.1049013	8.621435	73.76608	-10.137325	1.1051145	8.621752	72.32943	-9.895185	-1.2008793	0.18640924	1636.885761976242
37	0.20116577	0.3484293	0.80466306	0.0	0.005724511	0.017173532	0.057245113	0.0	1000.0	1000.0	147999	0.9295494	8.6270685	74.67191	-10.288283	0.9294214	8.626841	74.999016	-10.57994	-1.0448359	0.18536223	1683.37126994133
38	4.657689e-25	0.0	1.8630757e-24	0.0	81.358925	243.50038	811.85846	0.0	1000.0	1000.0	151999	0.81968796	8.686933	76.135574	-10.91305	0.8199741	8.687064	75.38597	-11.234038	-0.94263625	0.19468682	1729.8682734966278
39	7.6593046	13.266304	30.637218	0.0	80.002975	205.41972	688.07184	0.0	1000.0	1000.0	155999	0.7010094	8.66969	77.840805	-11.42942	0.70104396	8.669098	79.004524	-11.563594	-0.8085786	0.21034732	1775.8778066635132
40	1.3755341e-31	0.0	5.5021364e-31	0.0	3.517742e-10	1.0553226e-09	3.5177419e-09	0.0	1000.0	1000.0	159999	0.43613023	8.481958	83.25964	-12.41785	0.43595114	8.481935	82.50157	-12.125392	-0.55538523	0.23597996	1822.1478879451752
41	8.156828e-29	0.0	3.2627312e-28	0.0	102.648575	295.04364	987.46924	0.0	1000.0	1000.0	163999	0.1893203	8.232142	83.377716	-13.044454	0.18933287	8.232824	79.354935	-12.509855	-0.33008105	0.24360338	1868.5323362350464
42	486.82147	105.34765	607.27094	319.21973	3.8937596e-06	1.1669533e-05	3.8902344e-05	0.0	1000.0	1000.0	167999	0.44994414	9.375878	82.05062	-13.793396	0.4497018	9.376048	80.69881	-13.387809	-0.581491	0.28767022	1914.786333322525
43	0.0	0.0	0.0	0.0	0.00015764413	0.00047293236	0.0015764412	0.0	1000.0	1000.0	171999	0.5898965	9.926402	72.29023	-15.088083	0.5901726	9.926744	70.66775	-14.640019	-0.7462692	0.29046223	1961.3471190929413
44	60.788704	102.69195	238.62756	0.0	62.027447	186.08232	620.2745	0.0	1000.0	1000.0	175999	0.5102975	9.990747	68.08279	-15.060013	0.51049787	9.991321	68.74949	-14.643983	-0.62596405	0.3104824	2007.5801434516907
45	6.898211e-24	0.0	2.7592843e-23	0.0	64.57326	193.7195	645.73175	0.0	1000.0	1000.0	179999	0.33268958	9.825045	68.361244	-14.909168	0.3326025	9.82593	67.7798	-15.055034	-0.4713528	0.2916636	2053.852634191513
46	7e-45	0.0	3e-44	0.0	165.15596	267.56583	728.26776	0.0	1000.0	1000.0	183999	0.2887975	9.991891	67.05084	-15.611857	0.2888723	9.992594	66.62035	-15.237776	-0.42166784	0.27914307	2099.995578289032
47	124.50208	215.64394	498.00833	0.0	72.98035	218.94095	729.8032	0.0	1000.0	1000.0	187999	0.15698671	10.110013	66.48441	-16.556717	0.15690804	10.110406	65.786026	-16.225616	-0.29210183	0.26888365	2146.298086166382
48	0.1320461	0.22871056	0.5281844	0.0	0.020226259	0.06067878	0.2022626	0.0	1000.0	1000.0	191999	0.12743147	10.372862	65.40016	-17.354998	0.12773418	10.373863	65.709076	-17.100437	-0.26581988	0.27454942	2192.6885764598846
49	137.65376	238.42332	550.61505	0.0	167.27696	268.93503	773.945	0.0	1000.0	1000.0	195999	0.036002617	10.586727	64.70382	-17.558847	0.03612504	10.587432	65.352974	-17.774221	-0.12590711	0.28711054	2238.969516515732
50	2.7326363e-15	4.7330647e-15	1.0930545e-14	0.0	10.212247	28.944162	96.92227	0.0	1000.0	1000.0	199999	-0.055443127	10.679073	63.392857	-17.311855	-0.0556646	10.679625	63.751987	-17.268087	-0.07502771	0.30112022	2285.3553977012634
51	197.42656	341.95282	789.70624	0.0	0.00070498494	0.0016491709	0.005437784	0.0	1000.0	1000.0	203999	0.008649533	11.07272	62.41228	-17.534626	0.008508588	11.073004	62.60232	-17.444023	-0.12465145	0.29765362	2331.3976349830627
52	168.85297	292.4619	675.41187	0.0	145.02205	301.36713	909.3193	0.0	1000.0	1000.0	207999	-0.037363403	11.296464	62.091736	-17.225044	-0.037327778	11.29726	62.042255	-16.981884	-0.114242814	0.2997071	2377.4173884391785
53	2.464945e-30	0.0	9.8510594e-30	0.0	54.75932	164.27798	547.5932	0.0	1000.0	1000.0	211999	-0.10124672	11.4951105	61.84315	-17.454044	-0.101300165	11.495678	61.90089	-17.710743	-0.017008541	0.33149758	2423.7414078712463
54	8.5138595e-07	1.4746437e-06	3.4055438e-06	0.0	1.5668833	3.603029	11.87204	0.0	1000.0	1000.0	215999	-0.3181004	11.295961	61.135372	-17.083971	-0.3181155	11.296781	60.305676	-17.321566	0.1844986	0.3293518	2469.781152486801
55	1.6854656	2.9193118	6.7418623	0.0	4.0535033e-07	1.216051e-06	4.0535033e-06	0.0	1000.0	1000.0	219999	-0.6774667	10.935359	58.613903	-18.701206	-0.6773429	10.936257	58.127	-17.989368	0.5094374	0.32593817	2516.072799682617
56	1.0682335	1.8502347	4.272934	0.0	1.8586588	5.5759764	18.586588	0.0	1000.0	1000.0	223999	-0.97293705	10.793264	58.760033	-19.934292	-0.9726834	10.79395	58.733665	-19.749743	0.84462583	0.30075204	2562.67848277092
57	1.9733576e-15	3.4179556e-15	7.893431e-15	0.0	1.8349016	4.6361384	15.50946	0.0	1000.0	1000.0	227999	-1.2306658	10.756521	60.55761	-19.778408	-1.2307497	10.757689	60.2376	-19.571087	1.0886981	0.30080637	2609.2685403823853
58	1.0392492e-08	1.8000325e-08	4.156997e-08	0.0	50.923737	114.22385	370.2513	0.0	1000.0	1000.0	231999	-1.4824318	10.695276	62.247677	-20.003744	-1.4824103	10.6963625	62.539097	-19.66587	1.3538481	0.29407972	2655.6670060157776
59	13.238602	22.929707	52.95402	0.0	14.039495	42.11849	140.39496	0.0	1000.0	1000.0	235999	-1.4660839	10.866905	63.30183	-19.852734	-1.4660279	10.867869	63.329395	-19.62272	1.356908	0.28357074	2702.55433344841
60	36.478695	63.182953	145.91478	0.0	0.9309929	2.7580597	9.204637	0.0	1000.0	1000.0	239999	-1.5166193	10.94159	64.723526	-21.633013	-1.5168991	10.9422	65.16287	-20.51477	1.3767946	0.28371495	2749.0402414798737
61	3.2103868e-09	5.560553e-09	1.2841547e-08	0.0	4.2094564e-26	0.0	2.6439302e-25	0.0	1000.0	1000.0	243999	-1.6664174	10.881629	65.650635	-24.753914	-1.6661906	10.882389	65.445114	-24.150532	1.5316958	0.30162397	2795.8848168849945
62	0.0	0.0	0.0	0.0	0.6076098	1.8228294	6.076098	0.0	1000.0	1000.0	247999	-1.8191075	10.831079	67.45806	-25.178608	-1.8185576	10.832154	66.41216	-24.891617	1.6725063	0.29023635	2842.3890273571014
63	210.19441	364.0674	840.77765	1.03997e-40	0.107696034	0.32308808	1.0769603	0.0	1000.0	1000.0	251999	-1.7950305	11.148988	67.18748	-23.716139	-1.7948714	11.150044	67.02211	-24.291819	1.70304	0.27743366	2889.1153693199158
64	167.76329	290.57446	671.05304	0.0	91.863304	275.48502	918.3183	0.0	1000.0	1000.0	255999	-1.6988584	11.882845	67.364716	-23.55237	-1.6986295	11.88411	67.82278	-23.68467	1.5627248	0.2751206	2935.763867855072
65	0.6654482	1.15259	2.6617928	0.0	2.2761292e-06	6.8283875e-06	2.2761293e-05	0.0	1000.0	1000.0	259999	-1.7929301	12.00348	68.61072	-23.83519	-1.7927125	12.004373	68.44904	-23.697128	1.6897795	0.2771172	2982.8245956897736
66	0.068027996	0.117827944	0.27211198	0.0	18.92752	56.78254	189.27513	0.0	1000.0	1000.0	263999	-1.8573365	12.148305	69.660576	-23.104929	-1.8570293	12.148677	69.30374	-23.426922	1.7768402	0.27010787	3029.9916622638702
67	2.7233965e-17	4.7170616e-17	1.0893586e-16	0.0	0.07489813	0.22359933	0.7456897	0.0	1000.0	1000.0	267999	-1.8368807	12.369041	70.1089	-23.131392	-1.8366667	12.369317	70.28324	-22.794754	1.7333239	0.27404693	3076.555108308792
68	0.00014365035	0.0002488097	0.0005746014	0.0	82.626755	247.87982	826.26624	0.0	1000.0	1000.0	271999	-1.9070255	12.505367	71.43344	-22.533543	-1.9070939	12.50586	71.10353	-22.790956	1.7714382	0.28741315	3123.4027650356293
69	7.6294686e-35	0.0	3.0517874e-34	0.0	64.54939	193.6481	645.4937	0.0	1000.0	1000.0	275999	-2.0187485	12.474342	71.21753	-21.39194	-2.0186532	12.474567	71.435745	-22.224398	1.9099936	0.30603772	3170.272728204727
70	0.0012594886	0.0021814983	0.0050379545	0.0	0.13718651	0.4115593	1.3718644	0.0	1000.0	1000.0	279999	-2.1393986	12.413321	72.30834	-20.494843	-2.1397579	12.413585	72.30605	-21.142641	2.0840561	0.3066543	3216.9781925678253
71	4.4576855	7.6696405	17.741743	0.0	9.633825	27.71251	92.707924	0.0	1000.0	1000.0	283999	-2.1458063	12.51541	73.18977	-20.315294	-2.1461794	12.515841	72.8913	-20.588139	2.051557	0.33125767	3264.0696280002594
72	0.098874696	0.17125599	0.39549878	0.0	20.823385	62.46777	208.22668	0.0	1000.0	1000.0	287999	-2.2514167	12.342583	73.91279	-19.30886	-2.2514436	12.342827	73.55755	-19.30335	2.1304731	0.32414845	3311.171964406967
73	0.051423047	0.08906733	0.20569219	0.0	104.320496	222.51578	694.55054	0.0	1000.0	1000.0	291999	-2.2874331	12.321558	73.74419	-18.832163	-2.287585	12.322114	73.887665	-19.395584	2.1928875	0.32556298	3358.2171375751495
74	0.1580716	0.27378806	0.6322864	0.0	20.174288	59.308445	198.06929	0.0	1000.0	1000.0	295999	-2.3902671	12.056258	74.51744	-20.186155	-2.3903472	12.05681	73.792076	-20.266895	2.280451	0.32799968	3405.6234753131866
75	70.741776	116.4092	272.2253	0.0	30.638174	89.5642	299.30008	0.0	1000.0	1000.0	299999	-2.4379218	12.049196	73.14732	-20.666048	-2.437859	12.049545	72.94945	-20.722095	2.3222716	0.32437056	3452.5344984531403
76	2.4395204e-05	4.2119744e-05	9.734855e-05	0.0	94.67485	270.07773	904.00604	0.0	1000.0	1000.0	303999	-2.482188	12.146191	73.32529	-21.385065	-2.481847	12.146864	73.1086	-23.27226	2.3658931	0.34842968	3499.4284698963165
77	0.00018078073	0.00031312142	0.0007231229	0.0	62.915222	126.38922	341.12146	0.0	1000.0	1000.0	307999	-2.6901803	11.939358	71.98696	-24.666813	-2.6898704	11.940062	71.7701	-26.579462	2.5736282	0.36415246	3546.3789517879486
78	75.778015	131.25137	303.11206	0.0	2.8913233	6.317686	20.459993	0.0	1000.0	1000.0	311999	-2.8327763	11.916258	72.147316	-30.701458	-2.832201	11.9168	71.70084	-32.93749	2.705298	0.37965205	3593.2537186145782
79	8.74581	15.148186	34.98324	0.0	64.77416	194.32246	647.7416	0.0	1000.0	1000.0	315999	-2.9387805	11.961366	71.24033	-32.26008	-2.938541	11.96163	71.04893	-34.042515	2.8266993	0.37726158	3640.114233493805
80	0.24953032	0.4319704	0.9977249	0.0	6.261069	15.485724	52.24255	0.0	1000.0	1000.0	319999	-3.0361984	11.958105	71.34861	-34.613407	-3.036138	11.958793	70.664505	-35.013077	2.9603918	0.38211513	3687.3487300872803
81	4.685794e-19	8.1160335e-19	1.8743176e-18	0.0	31.949478	94.02861	313.9924	0.0	1000.0	1000.0	323999	-3.0764163	11.975568	71.006325	-36.7556	-3.0766795	11.975865	70.8238	-37.21788	2.9586084	0.38271478	3734.534029483795
82	0.06777107	0.11738293	0.27108428	0.0	0.40103745	1.1881218	3.9651737	0.0	1000.0	1000.0	327999	-3.235307	11.79391	70.65241	-38.34295	-3.235226	11.793724	70.803345	-37.031963	3.1354105	0.3895824	3781.6642203330994
83	3.3467358e-21	5.7967004e-21	1.3386943e-20	0.0	6.044378	16.896355	56.617794	0.0	1000.0	1000.0	331999	-3.3571684	11.65075	70.938065	-36.784447	-3.3570387	11.650684	70.650314	-37.41401	3.229374	0.37519717	3828.811676502228
84	3.380254e-19	5.843015e-19	1.3500642e-18	0.0	6.376988	14.306879	46.38026	0.0	1000.0	1000.0	335999	-3.448095	11.49954	70.3258	-35.91719	-3.4480872	11.499673	70.28421	-35.734375	3.3497853	0.37731814	3876.2732446193695
85	6.525887e-07	1.1303167e-06	2.6103548e-06	0.0	5.729594	12.107803	37.390366	0.0	1000.0	1000.0	339999	-3.493	11.400598	70.89362	-37.67047	-3.493391	11.400344	70.65814	-37.05983	3.3953707	0.3817871	3923.4857227802277
86	4.9630874e-18	8.596319e-18	1.985235e-17	0.0	0.002350648	0.0070519433	0.02350648	0.0	1000.0	1000.0	343999	-3.4888928	11.446058	70.49633	-39.5495	-3.4891753	11.44627	70.457146	-38.73935	3.3737314	0.36947548	3970.8353860378265
87	13.500082	23.382736	54.000168	0.0	1.0354605	3.1063817	10.354605	0.0	1000.0	1000.0	347999	-3.546831	11.43194	70.74008	-39.789658	-3.5473757	11.432469	70.8129	-39.119507	3.4421928	0.39319354	4018.2621626853943
88	0.5389338	0.93346065	2.155735	0.0	1.416736e-36	0.0	1.416736e-35	0.0	1000.0	1000.0	351999	-3.5370338	11.383959	70.34899	-40.949966	-3.5374343	11.383754	70.42062	-39.96822	3.4117777	0.42444435	4065.8265693187714
89	1.1334911e-07	1.9632643e-07	4.5339644e-07	0.0	3.6854566e-05	0.0001105637	0.00036854568	0.0	1000.0	1000.0	355999	-3.5323434	11.3267975	69.47249	-41.488876	-3.532637	11.326841	69.43829	-41.329002	3.411866	0.40230218	4112.926498174667
90	1.8532878e-06	3.2099888e-06	7.4131513e-06	0.0	2.5227615e-11	5.3104087e-11	1.6317277e-10	0.0	1000.0	1000.0	359999	-3.5775406	11.239849	68.90286	-41.119576	-3.5776756	11.240228	69.311325	-40.038254	3.4917467	0.40468144	4160.257368803024
91	5.923994	10.26062	23.69591	0.0	0.00015911451	0.0004773434	0.0015911447	0.0	1000.0	1000.0	363999	-3.5588896	11.226586	68.45752	-38.61999	-3.558856	11.2265625	68.33649	-37.993534	3.4452055	0.42301032	4207.667177438736
92	17.330833	30.017883	69.32333	0.0	35.3908	75.49199	248.12325	0.0	1000.0	1000.0	367999	-3.5713463	11.046016	67.19747	-36.12746	-3.571137	11.046347	67.74555	-35.38164	3.436894	0.4449705	4255.115786552429
93	0.0	0.0	0.0	0.0	0.91464746	2.7420757	9.140874	0.0	1000.0	1000.0	371999	-3.5315025	10.883874	66.685165	-34.256382	-3.5313747	10.884091	66.66821	-33.618996	3.4130628	0.43869683	4302.247077465057
94	6.5255857e-29	0.0	2.6102343e-28	0.0	76.28669	228.86006	762.8669	0.0	1000.0	1000.0	375999	-3.5014303	10.757115	65.64719	-31.192106	-3.5014472	10.757431	66.078926	-31.25332	3.3886309	0.4330154	4349.800939083099
95	59.61138	103.24994	238.44553	0.0	56.709206	137.09518	455.7574	0.0	1000.0	1000.0	379999	-3.4985933	10.553478	64.2106	-29.183615	-3.4985454	10.554278	64.76698	-28.185884	3.36727	0.41619924	4397.082060575485
96	0.00032273738	0.0005588806	0.001290747	0.0	1.2318022e-12	3.695407e-12	1.23180225e-11	0.0	1000.0	1000.0	383999	-3.3749647	10.590745	64.38683	-27.95443	-3.3749897	10.59083	65.03818	-27.26256	3.260005	0.39071962	4444.662839889526
97	7.322053	7.3331	15.213133	0.0	7.437783e-07	2.231335e-06	7.437783e-06	0.0	1000.0	1000.0	387999	-3.3600264	10.417958	63.99639	-26.459246	-3.3601716	10.418034	64.2109	-26.015667	3.2362893	0.3910661	4492.134188890457
98	2.098458e-06	3.634636e-06	8.393832e-06	0.0	3.032781e-19	8.764557e-19	2.9310709e-18	0.0	1000.0	1000.0	391999	-3.2350726	10.552456	63.0877	-24.973299	-3.2349958	10.552915	63.277172	-25.20307	3.105352	0.36405733	4539.096979379654
99	12.344954	21.382086	49.379814	0.0	3.3746314	6.7516985	17.278666	0.0	1000.0	1000.0	395999	-3.1818316	10.510537	63.383144	-24.638247	-3.181854	10.51021	63.249477	-25.382704	3.0780103	0.36070153	4587.265078783035
100	0.00057213963	0.0009901457	0.002287122	0.0	26.66441	77.91381	260.33777	0.0	1000.0	1000.0	399999	-3.1054919	10.481883	63.208694	-24.923306	-3.1056917	10.481885	64.085915	-25.628664	2.9589174	0.38104272	4634.448684930801
101	2.4345015e-06	4.2166803e-06	9.738006e-06	0.0	61.81414	170.3832	571.87646	0.0	1000.0	1000.0	403999	-3.127072	10.534788	64.40073	-27.07993	-3.126892	10.534556	64.3153	-27.191973	3.036414	0.38849145	4681.823979377747
102	1.4373815e-10	2.4896085e-10	5.74951e-10	0.0	0.9405025	2.8215077	9.4050255	0.0	1000.0	1000.0	407999	-3.1278303	10.643933	65.056	-28.470201	-3.127827	10.6437645	64.58712	-28.29048	2.9865477	0.41903058	4729.279163837433
103	0.7149741	1.2383715	2.8598964	0.0	2.781489	6.5299244	21.553747	0.0	1000.0	1000.0	411999	-3.1137137	10.761715	65.1252	-29.276237	-3.1138253	10.76199	64.898094	-28.914276	2.9805193	0.45018822	4776.945489645004
104	0.002593754	0.004492514	0.010375016	0.0	1.2307032e-20	3.69211e-20	1.2307032e-19	0.0	1000.0	1000.0	415999	-3.0903938	10.868848	65.66717	-28.753801	-3.0904357	10.869588	65.64128	-29.502928	2.9458733	0.4577491	4824.29328584671
105	0.0	0.0	0.0	0.0	11.30858	33.92574	113.0858	0.0	1000.0	1000.0	419999	-3.1978118	10.690915	66.50078	-28.623379	-3.1980665	10.691615	65.3498	-30.986774	3.058995	0.45935547	4871.6691246032715
106	64.986984	112.56076	259.94794	0.0	0.047225133	0.1416754	0.47225133	0.0	1000.0	1000.0	423999	-3.251961	10.624088	65.92299	-28.439943	-3.2517753	10.6249	65.61171	-29.115574	3.125374	0.46044862	4919.208333730698
107	117.58084	203.65599	470.32336	0.0	1.2886997e-06	3.8660987e-06	1.2886996e-05	0.0	1000.0	1000.0	427999	-3.2842927	10.578333	66.54851	-27.164185	-3.2843318	10.578639	66.01396	-26.40764	3.1739066	0.45013005	4966.878632307053
