Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	3.6669912	18.389194	100.66646	-1.2845058	3.666936	18.389137	100.30212	-1.1155052	-3.6787071	0.11764255	1583.9895401000977
36	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	143999	3.4545925	17.87482	100.98936	-0.69033396	3.454579	17.87475	100.35165	-0.73357856	-3.4507983	0.08195618	1626.4111557006836
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	3.4359312	17.852556	100.15084	-0.9221637	3.435921	17.852367	99.776764	-1.1179259	-3.4548516	0.094526656	1668.9576606750488
38	0.0	0.0	0.0	0.0	198.4	396.81613	1000.0	0.0	1000.0	1000.0	151999	3.304072	17.508835	100.53048	-1.4548041	3.3041174	17.50921	100.070404	-1.4217834	-3.3299344	0.13475691	1711.5994081497192
39	179.25	310.4701	717.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	3.4342186	17.869352	101.91902	-1.310175	3.4343107	17.869616	100.92203	-1.2901468	-3.4503384	0.08264285	1754.2383959293365
40	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	159999	3.8202865	18.84118	106.546616	-0.93630517	3.820264	18.841427	106.1958	-1.2566917	-3.8448443	0.116524674	1796.6007916927338
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	3.6797178	18.63517	107.83136	-1.0764405	3.6797125	18.635376	106.98778	-1.5652318	-3.6804407	0.101351745	1839.6228876113892
42	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	167999	3.7925563	19.088184	118.74276	-1.0028393	3.7925453	19.089043	118.49812	-1.2650263	-3.8122866	0.109017774	1882.6182062625885
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	4.288273	20.402143	112.72854	-0.7043344	4.288247	20.402266	117.179565	-0.8416245	-4.3590016	0.117268555	1925.363829612732
44	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	175999	4.5513654	21.290981	113.93603	-0.4586936	4.5513854	21.290958	113.95954	-0.3620387	-4.5758486	0.09480584	1967.8863379955292
45	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	5.1360674	22.606907	114.47376	-0.4429117	5.1360974	22.606653	114.67561	-0.4491811	-5.163481	0.12262828	2010.307562828064
46	0.0	0.0	0.0	0.0	195.7	391.51807	1000.0	0.0	1000.0	1000.0	183999	5.3384705	23.025145	111.02317	-0.2888451	5.3384833	23.025146	110.45931	-0.43282634	-5.3709736	0.10758314	2053.062438249588
47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	5.1471405	22.6103	109.3723	-0.44153064	5.147114	22.610058	109.08897	-0.69767535	-5.1754756	0.097471364	2095.5371549129486
48	500.0	500.0	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	191999	5.4588118	23.248117	108.70563	-0.77456075	5.4587955	23.248352	108.262634	-1.003583	-5.513297	0.122360766	2138.1958158016205
49	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	195999	6.028397	24.329958	109.11882	-0.6597589	6.0283756	24.32984	108.367615	-1.0987151	-6.0211096	0.08136985	2181.3256862163544
50	0.0	0.0	0.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	199999	5.849243	23.933828	110.87822	-0.94370115	5.849257	23.933718	109.12194	-0.86944544	-5.8707113	0.10178526	2223.957483291626
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	5.703051	23.615995	109.75671	-0.7881527	5.703038	23.616047	108.11308	-1.048639	-5.727485	0.08989531	2266.6957495212555
52	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	207999	5.6383924	23.44418	107.573715	-0.5314989	5.6384206	23.444172	108.306244	-0.68655777	-5.6677313	0.0890667	2309.470052957535
53	0.0	0.0	0.0	0.0	197.6	395.23645	1000.0	0.0	1000.0	1000.0	211999	5.4598737	23.034388	107.157	-0.94876504	5.459891	23.03419	106.87955	-0.534747	-5.495929	0.09873445	2351.9217660427094
54	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	215999	5.404229	22.851213	105.832726	-0.47958562	5.404222	22.851057	107.77768	-0.4805739	-5.359648	0.07381348	2394.5720760822296
55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	219999	5.5725045	23.0423	107.18655	-0.9188119	5.5724916	23.04248	106.63168	-0.6310303	-5.58862	0.11847876	2437.3826394081116
56	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	5.5066304	22.849947	105.45327	-0.58485425	5.5066237	22.849586	105.62463	-0.39866096	-5.524525	0.06843036	2480.545215845108
57	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	227999	5.867334	23.535723	106.47132	-0.5986212	5.8673577	23.53559	106.80002	-0.49583194	-5.93469	0.06718738	2523.713324546814
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	5.749905	23.344845	104.35525	-0.7598548	5.749885	23.344807	104.760445	-0.68207186	-5.779164	0.06906438	2566.748993396759
59	500.0	500.0	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	6.1542363	24.105154	104.2113	-0.42645904	6.15425	24.104727	104.132996	-0.69982123	-6.165219	0.06192743	2609.568013191223
60	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	6.780875	25.196924	104.0572	-0.6490184	6.780906	25.196688	105.9113	-0.41322508	-6.7394943	0.060116265	2652.565060853958
61	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	243999	6.6714835	24.989359	104.251976	-0.99065864	6.6714625	24.989033	103.97078	-1.2566116	-6.6723146	0.07179505	2696.4610266685486
62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	6.5513263	24.744678	106.190475	-0.62671137	6.5512676	24.744776	105.842766	-1.0300169	-6.5784307	0.09973334	2739.5249197483063
63	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	251999	6.4418545	24.545713	104.38671	-0.42507082	6.4418426	24.545967	105.17735	-0.5023689	-6.4707136	0.094360024	2782.144078016281
64	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	255999	6.2987614	24.33893	105.966805	-0.45682594	6.298766	24.339052	105.359566	-0.6385494	-6.3486395	0.10040024	2825.1796503067017
65	0.0	0.0	0.0	0.0	297.3	454.18677	1000.0	0.0	1000.0	1000.0	259999	6.321328	24.491205	107.05633	-0.6862988	6.3213363	24.491392	106.17648	-0.5633458	-6.3085694	0.06281116	2868.178224802017
66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	6.311213	24.584124	106.210304	-0.6302711	6.3112483	24.584003	106.02046	-0.47772455	-6.28735	0.07455998	2911.6019763946533
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	6.155643	24.372763	107.69079	-0.43561348	6.1556845	24.3732	106.13806	-0.2896365	-6.222315	0.07634519	2954.539857149124
68	0.0	0.0	0.0	0.0	199.4	398.80225	1000.0	0.0	1000.0	1000.0	271999	6.1859393	24.437778	106.90469	-0.61295855	6.1859937	24.437452	107.135765	-0.40019318	-6.2543654	0.09135658	2997.6485199928284
69	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	6.167215	24.368086	105.411354	-0.87897253	6.1671486	24.367912	106.25713	-0.62014365	-6.1980968	0.10074387	3040.6856842041016
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	6.257268	24.48464	105.34147	-0.62602735	6.257265	24.48467	104.55308	-0.33805922	-6.220039	0.08716164	3083.561691761017
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	6.239575	24.413395	104.43734	-0.6132236	6.2395744	24.413616	103.90749	-0.41990292	-6.342168	0.06920691	3126.7579815387726
72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	6.09905	24.129723	109.4492	-0.5151955	6.099099	24.129686	104.13732	-0.64790976	-6.118821	0.06774451	3170.1219277381897
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	6.067291	24.133364	113.24252	-0.55282646	6.0672855	24.132898	106.229675	-0.42750236	-6.0718865	0.07755918	3213.5115871429443
74	249.0	431.28064	996.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	6.283911	24.51209	108.46602	-0.5736602	6.283953	24.51244	105.65046	-0.4033098	-6.318392	0.061244987	3256.348445892334
75	0.0	0.0	0.0	0.0	98.5	295.5	985.0	0.0	1000.0	1000.0	299999	6.269812	24.570492	107.86603	-0.67118037	6.2697725	24.570559	106.640076	-0.66809267	-6.3048944	0.091466695	3299.4388196468353
76	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	6.3816504	24.837738	107.59803	-0.5080496	6.3816223	24.837828	107.44298	-0.6531271	-6.4655704	0.06737564	3342.502637386322
77	0.0	0.0	0.0	0.0	297.0	453.70563	1000.0	0.0	1000.0	1000.0	307999	6.5248675	25.17283	107.19101	-0.5643513	6.5249186	25.17308	106.701035	-0.5675963	-6.550292	0.06549144	3385.589061975479
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	6.4169354	25.032625	108.346146	-0.90780914	6.4169054	25.032658	108.084274	-0.9887761	-6.4557586	0.074841015	3428.4384236335754
79	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	315999	6.3209286	24.940275	107.5818	-0.75074875	6.3208356	24.940155	107.847946	-1.1157467	-6.305447	0.061785355	3471.390495300293
80	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	319999	6.3214993	24.977646	108.62451	-0.95594454	6.321555	24.977459	107.70554	-1.333131	-6.3329644	0.065174915	3514.4269778728485
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	6.2956724	24.967306	109.48361	-1.0500689	6.2956424	24.967484	108.63506	-1.3541424	-6.338243	0.09409918	3557.274125099182
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	6.154611	24.712223	108.514824	-0.9000511	6.1546264	24.712538	107.952774	-1.2839774	-6.1901445	0.059128784	3600.303231239319
83	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	331999	6.038315	24.499126	109.078285	-0.92911595	6.0383058	24.49901	108.03159	-1.3091747	-6.03358	0.07591073	3643.3173677921295
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	6.089996	24.591434	110.37752	-0.9666647	6.0900226	24.591375	108.97013	-1.104104	-6.0889177	0.09129962	3686.6904833316803
85	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	339999	5.9735756	24.41654	110.91398	-0.8700408	5.973609	24.416676	110.7343	-1.8213582	-6.0269656	0.06667224	3729.5490543842316
86	250.0	433.0127	1000.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	343999	5.988718	24.564905	113.358055	-0.6246686	5.988674	24.565096	111.68656	-0.8468788	-5.973312	0.07471184	3772.5696318149567
87	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	6.3750305	25.456644	114.51552	-0.7092333	6.375015	25.456549	113.76793	-0.905334	-6.3894157	0.07892028	3815.8659274578094
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	6.5287337	25.820763	113.2729	-0.54901457	6.5287576	25.820353	113.09156	-0.6994729	-6.554729	0.05616251	3859.4190146923065
89	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	355999	6.4148474	25.588705	113.72028	-0.50171155	6.4148774	25.5891	114.07935	-0.5250568	-6.397132	0.11041949	3902.8840837478638
90	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	359999	6.5310445	25.819748	112.208405	-0.96974814	6.531051	25.819868	111.823	-0.6596449	-6.544652	0.049649283	3946.2074930667877
91	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	363999	6.664143	26.035316	110.8298	-0.6916717	6.66419	26.035349	113.18651	-0.67415476	-6.7128515	0.0996346	3989.416206598282
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	6.465292	25.630384	111.62149	-0.6617764	6.465304	25.630213	112.36173	-0.9641914	-6.4268994	0.05990642	4032.6342673301697
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	6.42156	25.42705	111.729485	-0.81378317	6.4215693	25.42714	109.96155	-1.2256368	-6.47643	0.0600935	4075.8846247196198
94	0.0	0.0	0.0	0.0	198.1	396.22278	1000.0	0.0	1000.0	1000.0	375999	6.223306	24.884163	108.82785	-0.30792204	6.2233486	24.88442	109.143486	-0.5349655	-6.258369	0.08084132	4119.0972492694855
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	6.202635	24.80719	107.761536	-0.33741856	6.2026105	24.807417	107.550575	-0.49409425	-6.212155	0.046666432	4162.12938117981
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	6.0700583	24.472918	108.53105	-0.50169706	6.0699944	24.472782	107.08514	-0.5123758	-6.00182	0.059372436	4205.368306875229
97	0.0	0.0	0.0	0.0	199.3	398.60306	1000.0	0.0	1000.0	1000.0	387999	5.920783	24.099659	107.18567	-0.64883655	5.920801	24.099865	107.387665	-0.50487465	-5.951045	0.08739202	4247.8871829509735
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	5.8361583	23.867847	107.26795	-0.517632	5.836068	23.86799	106.45182	-0.6883743	-5.8527656	0.08925023	4290.4396431446075
99	0.0	0.0	0.0	0.0	98.7	296.09998	987.0	0.0	1000.0	1000.0	395999	5.7011456	23.517015	106.735146	-0.83349395	5.701118	23.516975	106.73064	-0.6429126	-5.684343	0.06193197	4333.443298101425
100	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	399999	5.681076	23.414616	107.299225	-0.7848778	5.681092	23.414991	105.42609	-0.7601123	-5.633092	0.07269571	4376.42875289917
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	5.601373	23.24256	107.29091	-0.83566916	5.601428	23.242401	107.477135	-0.5537345	-5.561533	0.10549475	4419.632953166962
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	5.5712757	23.197533	106.66231	-0.5682713	5.5713143	23.197695	107.271065	-0.40381503	-5.5783877	0.089934856	4462.488247394562
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	5.4690824	22.995052	104.858795	-0.77676916	5.469072	22.995142	105.00944	-0.42162216	-5.479597	0.04014177	4505.454340457916
104	0.0	0.0	0.0	0.0	95.1	285.30002	951.0	0.0	1000.0	1000.0	415999	5.415724	22.884287	104.977875	-0.79012537	5.4157376	22.88402	105.25785	-0.35741794	-5.4390683	0.06482933	4548.178451538086
105	0.0	0.0	0.0	0.0	194.9	389.82315	984.0	0.0	1000.0	1000.0	419999	5.3525004	22.742708	105.39976	-0.39013314	5.3525443	22.742664	104.27031	-0.4098137	-5.3719397	0.071914	4591.564562559128
106	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	423999	5.3054724	22.644682	105.701935	-0.9656096	5.305518	22.644651	104.819565	-0.39230317	-5.2996535	0.06559331	4635.498110771179
107	64.25	111.28426	257.0	0.0	196.9	393.80768	990.0	0.0	1000.0	1000.0	427999	5.319076	22.66503	105.166725	-0.65725845	5.319076	22.664898	104.6567	-0.5601232	-5.318654	0.07066621	4679.426027536392
108	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	431999	5.2529807	22.553076	105.22592	-0.6929537	5.2529693	22.553318	104.77928	-0.5652409	-5.273239	0.068517976	4723.872491359711
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	5.2559257	22.566845	104.52179	-0.45012945	5.2559376	22.566828	104.603035	-0.26691192	-5.2593403	0.06353264	4768.1247215271
110	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	439999	5.361899	22.777071	105.029594	-0.59869194	5.361871	22.777176	105.378876	-0.4836164	-5.381194	0.050140206	4812.252609968185
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	5.3954363	22.866852	104.72133	-0.50171995	5.395474	22.866901	104.86018	-0.34260994	-5.438699	0.08249248	4856.26212477684
112	250.0	433.0127	1000.0	0.0	99.6	298.80002	996.0	0.0	1000.0	1000.0	447999	5.571386	23.256605	105.01195	-0.48862648	5.57134	23.256655	105.38762	-0.42337054	-5.582323	0.077372745	4900.627708435059
113	0.0	0.0	0.0	0.0	99.5	298.5	995.0	0.0	1000.0	1000.0	451999	5.5391836	23.178913	105.215294	-0.30784738	5.5391912	23.179077	104.80068	-0.37277126	-5.4966364	0.07399447	4945.044076681137
114	0.0	0.0	0.0	0.0	198.1	396.20007	991.0	0.0	1000.0	1000.0	455999	5.479357	23.053055	104.07368	-0.4728759	5.479393	23.052929	103.975136	-0.6090045	-5.407793	0.058948036	4989.495625734329
115	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	459999	5.3678417	22.82897	105.665306	-0.56635404	5.3678107	22.829062	104.00318	-0.5190583	-5.357764	0.06165497	5033.947896003723
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	5.357525	22.765768	103.97197	-0.60080713	5.3574944	22.765686	103.92116	-0.66784185	-5.4112735	0.0887175	5078.335379362106
117	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	5.302931	22.630482	103.581474	-0.67610025	5.3029494	22.630064	103.94342	-0.65546656	-5.2886767	0.085616946	5122.86926317215
118	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	471999	5.4735136	22.95028	105.36082	-0.91739357	5.4735627	22.94985	103.870964	-1.0921768	-5.4581313	0.11366876	5167.54674744606
119	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	5.378176	22.752903	103.79771	-0.6591888	5.378175	22.752909	103.270386	-0.51554096	-5.349923	0.053369135	5212.149560451508
