Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	152.16498	19.59961	180.5791	128.84668	122.084694	11.171216	142.87762	102.42941	1000.0	1000.0	43999	4.1999073	3.1779907	23.709322	-0.059141457	4.19985	3.1781435	23.53461	-0.040586233	-4.2278934	0.049584996	512.063215970993
12	126.35301	24.476307	152.57474	90.891594	131.43742	15.90207	170.40096	109.78338	1000.0	1000.0	47999	4.55319	3.335264	26.022717	-0.06536996	4.5531945	3.335463	25.817417	-0.1001786	-4.597293	0.058919992	559.7632730007172
13	123.57855	12.634422	145.24525	113.46017	116.86827	11.596872	136.06055	102.35666	1000.0	1000.0	51999	4.8254986	3.417019	26.162775	-0.020084977	4.8255277	3.4173045	26.444065	0.0022615194	-4.8787303	0.069100395	607.4803199768066
14	119.94215	5.9675384	130.05812	114.88648	131.4834	17.883512	156.6504	106.48697	1000.0	1000.0	55999	4.9995923	3.4243658	27.530527	-0.045764685	4.9997044	3.4246366	27.713701	-0.25824332	-5.0418124	0.07679721	655.0773284435272
15	132.49586	10.990362	147.20721	116.70263	132.8318	18.43807	153.75403	91.62655	1000.0	1000.0	59999	5.1880465	3.4427564	28.470234	-0.3995402	5.1881843	3.4430077	28.613575	-0.44328558	-5.2378283	0.08421735	702.9308021068573
16	123.56562	14.812388	147.88448	110.37084	123.33156	11.3712015	148.23213	108.19398	1000.0	1000.0	63999	5.3474216	3.4514625	29.370697	-0.6689811	5.347382	3.4517357	29.166325	-0.69775105	-5.404412	0.09063784	750.5836443901062
17	133.30595	14.737105	151.74994	116.03823	139.68982	10.321944	162.77393	128.02045	1000.0	1000.0	67999	5.4568105	3.4232488	29.352627	-0.8327867	5.4568524	3.4236372	29.347279	-0.54274476	-5.503838	0.10222997	798.3733739852905
18	144.7874	24.493515	184.52983	120.65529	133.9224	12.383243	162.99934	117.89642	1000.0	1000.0	71999	5.587815	3.3923013	28.919388	-0.80448914	5.5879927	3.3927867	28.815943	-0.29568636	-5.631859	0.10969898	846.2509381771088
19	154.25798	7.105483	161.24475	142.61617	139.65994	20.395792	164.42305	103.94934	1000.0	1000.0	75999	5.720232	3.4143252	29.06255	-0.19737065	5.720305	3.41486	29.384293	-0.20382762	-5.7800756	0.113681026	893.7859082221985
20	148.50085	19.122507	171.4951	126.77341	136.33882	12.656001	151.5241	111.17892	1000.0	1000.0	79999	5.856386	3.4521072	30.227274	-0.29267335	5.856327	3.45302	29.746658	-0.38091147	-5.915736	0.112404905	941.3836660385132
21	133.67413	8.912303	148.27008	124.08059	141.09799	14.205805	163.01372	122.66344	1000.0	1000.0	83999	5.9427776	3.459872	31.065002	-0.72766185	5.9427714	3.4603755	30.743198	-0.88583314	-6.002758	0.116559066	989.4167566299438
22	143.10257	21.55714	174.07727	121.255554	138.86093	19.464165	183.37657	116.76796	1000.0	1000.0	87999	6.005479	3.480894	30.715748	-0.77045894	6.0055046	3.481532	30.604193	-0.7893845	-6.0683136	0.12392514	1037.071543931961
23	141.42542	13.933863	162.28322	125.62189	146.51317	18.474764	176.29044	112.18694	1000.0	1000.0	91999	6.059819	3.4824328	29.925606	-1.4413723	6.0596867	3.4830735	30.59858	-1.292356	-6.1200213	0.13286316	1084.934445142746
24	129.33044	20.497904	159.7914	102.65682	144.27803	19.341476	175.78835	104.05159	1000.0	1000.0	95999	6.0404787	3.4362473	30.477236	-1.6947756	6.0404277	3.436914	29.98701	-1.6791452	-6.0959435	0.13758855	1132.6167306900024
25	146.46803	20.144413	179.15755	124.302704	146.64444	15.484393	172.69713	124.36175	1000.0	1000.0	99999	6.0358176	3.3832903	29.807419	-3.094367	6.0358877	3.3836944	29.819033	-2.4331245	-6.090989	0.1407161	1180.2922985553741
26	152.57066	14.095117	174.97551	139.80185	154.08212	20.05146	181.85669	119.12714	1000.0	1000.0	103999	6.001142	3.3159368	29.869158	-2.8799536	6.001056	3.3164082	29.80691	-2.6061838	-6.0548224	0.14112335	1228.0285935401917
27	157.49655	12.138532	174.78778	140.93098	153.35092	17.534966	195.90524	136.28635	1000.0	1000.0	107999	5.9795012	3.3216166	30.213562	-2.561703	5.9796963	3.3218722	30.376514	-2.184853	-6.0466566	0.13969348	1275.8865022659302
28	152.82986	13.857466	169.833	134.62456	154.8459	14.831719	184.4842	126.68722	1000.0	1000.0	111999	5.9351	3.323686	30.15226	-1.4605306	5.9352455	3.3236895	30.061838	-1.5699004	-5.9861646	0.13739792	1323.2390792369843
29	150.24426	5.6004276	159.20898	144.97792	173.43541	26.044231	223.61201	137.85176	1000.0	1000.0	115999	5.9304094	3.3697877	29.768604	-1.311056	5.930703	3.369848	29.794203	-1.2956235	-5.9815683	0.13728236	1371.2066748142242
30	174.96243	18.596148	204.65276	154.61147	180.99777	37.95002	263.94098	118.49311	1000.0	1000.0	119999	5.9204245	3.4096823	28.41701	-1.2902967	5.9206514	3.4097798	28.435732	-1.1653258	-5.961483	0.14008638	1419.3441271781921
31	165.86497	23.76644	190.01257	126.39202	186.96333	25.051281	245.32571	160.87955	1000.0	1000.0	123999	5.918021	3.443437	27.530361	-1.1622584	5.918156	3.4437118	27.399628	-1.0641131	-5.963518	0.13849624	1466.9954471588135
32	178.35022	26.631182	205.77026	146.72987	149.71413	17.807156	192.85597	121.85899	1000.0	1000.0	127999	5.9232183	3.4407966	27.138315	-1.3772635	5.92338	3.4410782	27.374817	-1.2072065	-5.9725733	0.13804242	1514.8843495845795
33	160.00673	16.825157	184.00153	138.80685	189.09627	14.33927	216.395	172.89137	1000.0	1000.0	131999	5.951103	3.4572062	27.270193	-1.9824314	5.9512224	3.4574375	27.445478	-2.008197	-6.0028987	0.13678128	1562.9468047618866
34	153.93002	18.46645	185.84073	141.28148	155.6315	19.558031	188.1091	119.36887	1000.0	1000.0	135999	5.9640613	3.4735315	27.550402	-2.3274472	5.9640794	3.4739861	27.001005	-2.3491828	-6.008295	0.1342069	1610.91388630867
35	177.31458	19.038778	198.24913	152.21591	180.23344	7.255732	194.00754	170.66216	1000.0	1000.0	139999	6.015269	3.495477	27.842678	-2.6301725	6.015307	3.4958355	27.182007	-2.4687562	-6.0634656	0.13227038	1659.1258478164673
36	185.75769	9.007417	198.10736	172.85626	156.9563	13.8208	177.4875	134.2335	1000.0	1000.0	143999	6.1188154	3.5602326	27.26221	-2.5079563	6.118779	3.5610645	27.355902	-2.2608948	-6.1642566	0.13252933	1706.879487991333
37	170.86923	30.127424	213.37663	128.61693	170.2241	14.522841	200.08257	149.63116	1000.0	1000.0	147999	6.1969757	3.6049879	27.96631	-2.5027738	6.19701	3.6053772	26.775143	-2.232264	-6.230524	0.13048734	1755.2277326583862
38	169.94772	14.234498	186.9829	147.52544	167.7397	14.472827	194.43375	148.69362	1000.0	1000.0	151999	6.2597294	3.6419218	26.932241	-2.3650389	6.259795	3.6424718	26.649984	-2.1633968	-6.3029904	0.1313422	1803.2330658435822
39	168.00188	7.510859	178.91374	160.53987	156.93492	33.67846	220.64355	114.862686	1000.0	1000.0	155999	6.287971	3.6620936	26.467342	-1.8774874	6.2879763	3.6623988	26.777342	-1.7223747	-6.327946	0.13009258	1851.4702351093292
40	144.47083	22.340082	163.72649	108.36803	159.5891	21.18506	208.29636	128.21082	1000.0	1000.0	159999	6.300349	3.6659083	27.136322	-1.5506952	6.300353	3.6663241	27.528603	-1.4352195	-6.3511744	0.1291355	1899.889046907425
41	160.95233	12.383683	181.05794	147.92674	169.73279	26.828651	218.58926	117.30982	1000.0	1000.0	163999	6.332647	3.7200558	27.090284	-1.6503189	6.3327394	3.7202735	27.603146	-1.4757037	-6.382748	0.1275998	1948.1723074913025
42	168.41489	18.658203	190.3365	149.5256	173.12167	11.06298	188.6178	155.36093	1000.0	1000.0	167999	6.3787274	3.7546024	28.05251	-1.8473358	6.3786626	3.754849	28.58817	-1.635577	-6.416227	0.12786938	1996.5644187927246
43	162.67465	24.391878	190.90836	132.6443	175.76933	19.876854	210.6124	139.67358	1000.0	1000.0	171999	6.400625	3.77772	28.747913	-1.4233725	6.4008265	3.7779608	29.048698	-1.415277	-6.443369	0.13185212	2045.3184247016907
44	164.97928	14.002917	182.78859	144.3776	166.1883	12.364193	191.91736	144.92798	1000.0	1000.0	175999	6.44451	3.8014853	29.320633	-1.2936187	6.444538	3.8016908	29.85014	-1.240396	-6.4856896	0.13237777	2093.5425732135773
45	174.47725	5.8648148	181.54651	168.42206	157.29213	15.112809	175.92677	128.00768	1000.0	1000.0	179999	6.4829473	3.8215394	29.956936	-1.5568783	6.482907	3.8220415	30.350275	-1.5907586	-6.5198283	0.13367902	2142.9952421188354
46	180.60025	15.963498	198.52061	159.43019	180.55026	15.829518	208.46912	149.75325	1000.0	1000.0	183999	6.5229793	3.8460405	30.885714	-1.27811	6.52288	3.8464725	30.947927	-1.7494006	-6.5610256	0.13497528	2192.347814321518
47	169.49214	29.002201	210.6894	129.74286	163.67734	10.698002	178.08784	143.73364	1000.0	1000.0	187999	6.545676	3.8729105	31.09143	-1.3446472	6.5455823	3.873669	30.852476	-1.5136223	-6.577737	0.1349782	2241.5542738437653
48	154.94363	13.860016	164.69302	131.01884	157.18399	22.004028	201.75563	132.24759	1000.0	1000.0	191999	6.5455537	3.8975468	31.566944	-1.4335845	6.5455093	3.897889	31.771646	-1.5599766	-6.5729074	0.13240434	2290.7846364974976
49	160.76346	28.741436	193.78137	114.93001	168.95529	28.500292	213.50113	130.36946	1000.0	1000.0	195999	6.537005	3.9041023	31.238111	-1.2832901	6.5371842	3.9042594	31.725641	-1.7553518	-6.5732765	0.1316465	2339.9849710464478
50	154.12222	25.497313	178.97945	111.71709	170.77213	32.936974	225.59285	125.54526	1000.0	1000.0	199999	6.5455527	3.9283965	31.414675	-1.4719892	6.5456367	3.9288359	31.283377	-1.4774024	-6.566875	0.13187449	2389.2559616565704
51	159.86768	13.035157	174.36877	140.42102	161.2157	12.771286	184.8506	142.82474	1000.0	1000.0	203999	6.5674176	3.9776843	30.542036	-1.5863569	6.56734	3.9781709	31.1866	-1.4936831	-6.599618	0.13300186	2438.5660724639893
52	158.80629	22.18831	186.98372	125.53082	157.09785	18.004055	188.46588	122.227425	1000.0	1000.0	207999	6.556145	4.000465	30.991102	-1.1767719	6.556137	4.0009494	30.948956	-2.0322452	-6.58801	0.13437623	2487.901408433914
53	150.4259	25.620628	188.4971	116.270096	166.52448	30.87398	209.03593	125.6881	1000.0	1000.0	211999	6.555506	4.033215	30.448477	-1.3505723	6.5553727	4.0337973	30.936474	-2.430347	-6.5923233	0.1347952	2537.2101747989655
54	165.60709	14.214999	180.99826	148.43056	161.24722	16.039688	194.41577	144.3765	1000.0	1000.0	215999	6.5531464	4.064497	30.170673	-1.3346176	6.5531526	4.0650253	30.281166	-1.8800435	-6.589799	0.13657336	2586.4738171100616
55	151.18884	9.1191635	165.07396	140.23387	173.3033	24.911768	204.42761	121.395226	1000.0	1000.0	219999	6.5302134	4.0637608	30.059713	-1.673348	6.5301685	4.0640545	29.94407	-2.0187502	-6.5627356	0.13602829	2635.8649678230286
56	160.66104	6.2036886	171.32246	156.47443	175.93282	18.706167	207.80865	141.72484	1000.0	1000.0	223999	6.5258117	4.082618	29.732216	-2.4061975	6.525793	4.0829906	29.82492	-2.3711965	-6.5652423	0.13633884	2685.472481250763
57	160.46083	7.234196	171.28102	152.2415	162.83232	10.622171	177.32787	147.64243	1000.0	1000.0	227999	6.5254717	4.0983257	29.951166	-2.9419708	6.52541	4.0985856	29.89918	-2.9407978	-6.562576	0.13543113	2735.042561531067
58	183.30606	31.027847	226.02388	139.65268	177.97063	20.341648	222.8006	157.19034	1000.0	1000.0	231999	6.5355024	4.1002283	29.426373	-3.8718703	6.535562	4.100704	29.375616	-3.553885	-6.5704384	0.13821472	2784.13138794899
59	170.04776	22.187551	202.87387	145.79057	164.94643	16.08985	201.8483	145.74864	1000.0	1000.0	235999	6.5521436	4.1137486	29.402761	-3.9786496	6.5521035	4.1143084	29.900135	-3.6680918	-6.5803638	0.1355926	2832.8608651161194
60	158.08936	27.476469	185.8332	120.445656	205.03479	17.064054	232.5297	164.74345	1000.0	1000.0	239999	6.562522	4.122715	29.18859	-4.0859356	6.562579	4.1230206	29.065397	-3.8400936	-6.595636	0.13630526	2881.7293553352356
61	176.28865	12.391459	194.00856	160.34511	168.32614	9.343422	180.38158	149.80708	1000.0	1000.0	243999	6.575593	4.13861	28.935444	-4.1591263	6.575763	4.1389055	29.01544	-3.7763443	-6.6060724	0.13774115	2930.4541141986847
62	170.83601	17.169657	199.2422	155.14429	162.92032	21.504898	208.5341	128.9635	1000.0	1000.0	247999	6.5760517	4.141066	29.143496	-4.385557	6.5760283	4.141171	29.01516	-3.8011682	-6.603583	0.13567682	2979.202264070511
63	184.6437	18.48922	209.03236	158.30605	170.16739	9.417561	191.75491	158.86105	1000.0	1000.0	251999	6.604897	4.1521893	28.924461	-4.2240314	6.6049786	4.1523433	29.130146	-3.6652799	-6.652104	0.1369174	3028.2454028129578
64	175.69695	16.115181	200.36531	158.17181	171.47054	18.436047	196.37576	135.58832	1000.0	1000.0	255999	6.6432414	4.1575766	29.058197	-4.049333	6.643303	4.1579075	29.099539	-3.153222	-6.674318	0.13313492	3077.4005043506622
65	176.87155	16.779581	204.96634	162.00104	172.27151	15.745181	199.03632	141.38664	1000.0	1000.0	259999	6.646259	4.1294265	28.62537	-3.5616024	6.64613	4.1297154	28.422935	-3.0708573	-6.674296	0.130676	3126.375450372696
66	171.01709	11.502383	190.57294	161.03755	174.9686	17.455088	200.09135	149.16365	1000.0	1000.0	263999	6.6757927	4.136813	28.393335	-3.3370242	6.6757183	4.136959	28.562984	-2.9700532	-6.7109513	0.12932047	3175.612987279892
67	171.11353	9.493653	181.39201	161.04997	173.84554	14.34402	200.8206	149.49661	1000.0	1000.0	267999	6.6969733	4.13885	29.06593	-3.5995085	6.6968694	4.13916	28.93833	-3.0965054	-6.7297125	0.12828687	3224.842358350754
68	159.30307	7.7420626	166.84322	146.73264	170.556	12.434643	191.84427	152.10443	1000.0	1000.0	271999	6.721113	4.1465755	29.667015	-3.599823	6.7210746	4.1467967	29.620838	-3.247717	-6.7522655	0.12638679	3273.9468796253204
69	169.92014	14.744205	191.97552	154.0756	166.62622	8.246842	179.44736	149.39696	1000.0	1000.0	275999	6.758502	4.167253	29.624708	-3.9632864	6.758615	4.1672845	30.272118	-2.6897259	-6.78758	0.12367632	3323.0817205905914
70	166.83562	6.294243	174.21585	159.2704	177.691	24.68847	209.0041	138.68864	1000.0	1000.0	279999	6.808743	4.1891565	30.131613	-3.6280143	6.808815	4.189229	30.28406	-3.0942185	-6.8292556	0.12431442	3372.0218789577484
71	186.56923	21.356861	220.61674	161.60883	168.49918	19.220493	203.94633	137.4047	1000.0	1000.0	283999	6.843151	4.18866	29.629494	-3.927129	6.84312	4.188831	30.582577	-2.8810327	-6.8789706	0.12364712	3420.964318037033
72	177.26437	23.497086	206.30235	145.61552	169.0252	18.475407	198.0967	140.02318	1000.0	1000.0	287999	6.8946104	4.198697	29.379572	-3.998089	6.8948283	4.1986804	29.260832	-2.8653784	-6.914415	0.12539011	3470.006166934967
73	151.29941	9.462562	161.52045	136.02083	161.88165	21.29785	194.59337	132.41301	1000.0	1000.0	291999	6.936942	4.2073307	29.060171	-3.53264	6.9368668	4.2076	29.03942	-2.762784	-6.955818	0.12647527	3519.0131878852844
74	183.3537	12.586415	204.87961	172.95436	177.96196	19.737883	225.02222	151.35475	1000.0	1000.0	295999	6.9451613	4.2141	29.257906	-2.4027615	6.9452066	4.214175	29.024044	-2.1410828	-6.964731	0.1259757	3568.3100340366364
75	169.0888	12.418371	185.8206	151.01697	173.94397	13.369813	196.91072	158.48949	1000.0	1000.0	299999	6.9653463	4.213196	29.058405	-2.6035373	6.965264	4.213258	28.603247	-2.2507536	-6.9999466	0.12564279	3617.545583486557
76	179.48343	12.201548	194.0861	160.2386	171.57231	17.019402	204.43039	151.55652	1000.0	1000.0	303999	6.9843693	4.2330384	28.710901	-2.702284	6.9843087	4.2333927	28.255276	-2.2354517	-7.0097284	0.12655921	3666.5266308784485
77	167.5465	15.109062	192.07835	150.79012	164.33908	13.420091	194.03317	143.2266	1000.0	1000.0	307999	7.00807	4.2613974	28.716969	-2.6346734	7.008006	4.2616844	28.99347	-2.4546459	-7.0440607	0.124613434	3715.456033706665
78	175.6203	12.484463	191.38283	156.92523	180.15884	14.2593355	201.24384	155.40504	1000.0	1000.0	311999	7.030865	4.275241	28.907022	-2.3213613	7.030823	4.275441	28.22136	-2.79227	-7.047127	0.12526396	3764.426202774048
79	176.72835	19.843254	203.72176	147.94724	170.60474	10.49559	183.88301	149.30669	1000.0	1000.0	315999	7.0542064	4.285549	28.791286	-2.2845538	7.054155	4.2857876	28.44386	-2.2992904	-7.079127	0.12589139	3813.5552628040314
80	184.25075	23.362309	217.00096	151.36128	163.84216	13.806539	181.25526	128.45575	1000.0	1000.0	319999	7.083864	4.295691	28.72067	-2.4817355	7.083813	4.295883	29.143612	-2.8333654	-7.104891	0.12623872	3862.6494801044464
81	178.47311	15.533295	195.67525	153.28621	174.84053	16.679377	203.61037	148.43164	1000.0	1000.0	323999	7.1124225	4.320549	29.184938	-2.8847978	7.11241	4.3206263	28.713905	-2.9974778	-7.1334085	0.12638101	3911.570871591568
82	167.24857	16.108393	181.51398	140.0748	168.93515	29.29944	253.37549	148.01892	1000.0	1000.0	327999	7.1239715	4.3341146	29.261711	-2.8723574	7.123914	4.334425	29.217726	-2.9175274	-7.158631	0.12626201	3960.73903632164
83	175.01894	6.9608026	184.15999	167.29428	168.18655	11.602879	187.83154	143.24142	1000.0	1000.0	331999	7.1313562	4.3314576	29.015053	-2.750855	7.1312675	4.331636	28.966625	-2.9322622	-7.153929	0.12603249	4010.041101694107
84	169.39581	7.8671985	178.42056	158.74977	172.01996	21.482105	215.15102	147.39339	1000.0	1000.0	335999	7.1515336	4.3334436	29.462582	-2.842164	7.151587	4.3335996	29.11191	-2.962084	-7.1708364	0.12582915	4059.159685611725
85	176.56392	7.839276	188.9344	167.51996	181.61179	17.141361	210.38203	154.06613	1000.0	1000.0	339999	7.1602635	4.335793	28.863672	-3.014926	7.160255	4.3358817	28.44765	-3.022774	-7.1840963	0.12609203	4108.436784505844
86	187.47563	19.300453	220.43378	171.84314	172.02345	17.414608	195.54735	146.11305	1000.0	1000.0	343999	7.188265	4.352304	28.975206	-3.5201807	7.188342	4.3524017	28.475452	-2.6760826	-7.2169256	0.124570526	4157.536487579346
87	177.58743	9.217	187.60597	164.12355	166.48917	15.724355	189.56017	143.112	1000.0	1000.0	347999	7.195707	4.3485174	28.376303	-3.1956773	7.195558	4.348787	28.027771	-3.0208712	-7.2303734	0.12685215	4206.754261732101
88	172.93459	8.8964615	181.50127	158.71121	175.90396	19.528812	210.05934	146.57599	1000.0	1000.0	351999	7.2188888	4.3630495	28.166693	-3.194324	7.218971	4.363299	27.318375	-2.9904227	-7.255099	0.12853663	4256.280723333359
89	183.22314	19.01516	211.6841	160.7773	172.64119	11.908212	196.5851	156.18013	1000.0	1000.0	355999	7.2244782	4.349747	27.006872	-2.4338212	7.2244883	4.3498964	27.407085	-2.59843	-7.252903	0.12765153	4305.465586423874
90	180.77124	24.36938	211.09702	144.17357	171.39255	17.947186	208.24973	148.03725	1000.0	1000.0	359999	7.24439	4.364664	27.651865	-2.9196064	7.2445226	4.364614	28.17078	-2.648665	-7.267916	0.12788953	4354.809181213379
91	158.70801	9.319179	169.10526	144.7139	165.08354	14.018987	191.48256	146.74825	1000.0	1000.0	363999	7.2459755	4.354357	27.754356	-3.0398772	7.2459483	4.354632	27.929047	-3.027709	-7.2820606	0.12676466	4404.24699306488
92	166.70256	14.303947	190.41534	153.08989	176.6727	23.42299	215.94997	129.12662	1000.0	1000.0	367999	7.2485795	4.3482895	27.129673	-3.460919	7.248502	4.3483977	27.175219	-2.9257543	-7.2849607	0.12456655	4453.634067058563
93	169.96068	8.624919	181.97408	158.08064	185.46005	9.540509	197.46234	171.15378	1000.0	1000.0	371999	7.2410765	4.3271613	26.772984	-3.2104762	7.2411556	4.3272634	26.899029	-3.1115854	-7.2605243	0.12233494	4503.35484623909
94	194.03162	6.220628	204.7407	189.66396	181.00401	7.881722	192.92186	164.25336	1000.0	1000.0	375999	7.2693033	4.325339	28.44667	-3.2719302	7.269316	4.3255253	26.701118	-3.2368882	-7.2877545	0.12144298	4552.789674520493
95	167.2103	4.6240172	170.7831	159.26257	170.70206	7.8674474	180.94675	157.21407	1000.0	1000.0	379999	7.3168836	4.330615	26.430666	-2.8994322	7.3168955	4.3306623	26.710213	-2.762207	-7.335835	0.12016612	4602.002808332443
96	176.37941	6.8869	183.51732	165.60477	168.058	12.8817425	188.61728	148.7508	1000.0	1000.0	383999	7.3366976	4.3154926	26.955313	-2.464279	7.3365817	4.315779	26.372993	-2.7062142	-7.3566017	0.11882642	4652.15881228447
97	175.48523	34.345737	205.99243	117.639755	165.55026	12.593315	189.50996	150.06013	1000.0	1000.0	387999	7.3557487	4.305515	27.443144	-2.5656214	7.3557386	4.305704	26.667635	-2.905884	-7.3696733	0.11763241	4701.895457983017
98	173.86987	13.213105	191.9622	154.76633	173.04037	14.349105	201.74869	156.49724	1000.0	1000.0	391999	7.3921866	4.302032	28.095343	-2.285282	7.3921833	4.3021727	27.954332	-2.3300428	-7.3973594	0.11612146	4751.372874498367
99	171.99266	18.006136	197.83276	151.12897	169.21698	8.66013	185.36229	150.57727	1000.0	1000.0	395999	7.4270906	4.2998443	28.740337	-2.2678423	7.4271574	4.299808	28.31002	-2.228946	-7.4415135	0.11626528	4800.782568693161
100	166.3555	8.255247	177.33652	156.23813	169.27487	7.4466815	182.64818	157.31546	1000.0	1000.0	399999	7.455829	4.2985992	27.92411	-1.9721866	7.4557056	4.2987523	28.736965	-2.2935445	-7.4731445	0.11583705	4850.519981622696
101	165.32098	9.902735	180.98477	154.26094	171.828	13.130636	193.15363	153.92346	1000.0	1000.0	403999	7.479017	4.28013	27.666037	-1.930907	7.479067	4.2800937	27.527538	-1.8643067	-7.4933634	0.11320728	4900.4845860004425
102	174.21262	12.2261095	188.54674	155.2795	179.4642	14.467204	198.80243	152.58607	1000.0	1000.0	407999	7.5326576	4.2833266	28.149508	-1.8369117	7.5327306	4.2833614	29.107582	-2.3202906	-7.5495725	0.11308005	4949.90450668335
103	177.24399	4.9568324	184.24721	172.1624	163.60667	12.62386	181.90137	143.53883	1000.0	1000.0	411999	7.568512	4.2714386	28.907331	-2.1186812	7.5684905	4.271398	29.36214	-2.2095044	-7.583185	0.11151454	4999.4898908138275
104	172.43727	4.637085	180.23361	168.03111	172.81827	13.718151	201.09683	156.77124	1000.0	1000.0	415999	7.597254	4.272613	29.11265	-1.6754892	7.5972457	4.272705	29.479475	-1.8746305	-7.60737	0.11162129	5049.437282323837
105	171.8012	5.755323	179.93257	163.96019	177.70789	9.005394	189.99431	162.18968	1000.0	1000.0	419999	7.6297765	4.274857	29.40109	-1.5479667	7.629825	4.274791	29.832012	-1.7945559	-7.6400633	0.11215021	5098.681119918823
106	188.58334	14.424042	204.26764	165.08742	172.10782	13.894686	200.7865	149.3971	1000.0	1000.0	423999	7.662895	4.2655363	28.575457	-1.6728108	7.6627994	4.2656555	28.584068	-2.0566316	-7.677371	0.110489786	5148.398593664169
107	190.24652	27.923523	235.79796	166.17734	182.34715	11.26085	199.72809	159.76675	1000.0	1000.0	427999	7.716572	4.2860575	28.914312	-1.993927	7.7165656	4.2861414	28.748474	-2.0279675	-7.742796	0.11159782	5197.910982847214
108	176.10599	9.480892	191.70813	167.16771	176.16518	9.841504	200.84424	163.02321	1000.0	1000.0	431999	7.7397323	4.2748966	27.882315	-2.1840591	7.739714	4.274967	28.023895	-1.9620161	-7.7561846	0.110995755	5246.573165893555
109	167.37897	9.33042	181.38356	155.56316	174.48141	8.011398	192.3434	164.75906	1000.0	1000.0	435999	7.7659435	4.266266	28.203995	-2.2100022	7.7658887	4.2662306	28.658134	-2.065715	-7.7694983	0.109938405	5295.685546875
110	181.09035	10.544364	190.90878	165.19841	174.68404	14.6843195	199.26001	145.13818	1000.0	1000.0	439999	7.7900963	4.272641	29.716883	-2.7849538	7.790152	4.272665	29.056643	-2.093216	-7.815495	0.109653	5344.571548461914
111	173.34027	3.8548772	179.05544	169.61331	175.63127	16.93968	208.03293	154.04858	1000.0	1000.0	443999	7.8095894	4.2748766	29.523338	-2.4383802	7.8095717	4.274947	29.480621	-2.409007	-7.8320136	0.11085223	5393.637707233429
