Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
17	0.0	0.0	0.0	0.0	1000.0	-0.003947319	2.5031638	13.637985	-7.02421	72000	7.629395e-09	6.120145	-0.015679741	-4.6232486	1.6001596	0.0043492527	0.107	79.0	165.26604866981506
18	250.0	433.0127	1000.0	0.0	1000.0	5.220305	10.480544	27.3119	-6.660589	76000	-2.0503998e-08	1265.7065	-0.0124358395	-866.8899	1.6041232	0.0140898125	0.082	79.0	174.4145028591156
19	0.0	0.0	0.0	0.0	1000.0	10.81862	16.809025	53.30117	-8.142656	80000	-3.8146974e-09	360.46426	-0.013274583	-350.7677	1.5754528	0.0055398773	0.09525	79.0	183.5497531890869
20	55.75	96.56184	223.0	0.0	1000.0	1.951793	3.2968736	26.724258	-1.2261512	84000	3.8146974e-09	154.45667	-0.014163652	-123.343834	1.5914608	0.01064347	0.11725	79.0	193.1854465007782
21	48.0	50.039986	116.0	0.0	1000.0	5.2709517	9.110791	46.20262	-1.9443812	88000	-3.7908553e-08	70.30918	-0.017256455	-25.828438	1.5540485	0.011252673	0.09775	79.0	202.14972829818726
22	190.25	329.52267	761.0	0.0	1000.0	2.481868	5.1052213	22.602537	-2.5447662	92000	-2.3126603e-08	1330.598	-0.00929189	-1055.4204	1.5576472	0.009142078	0.06975	79.0	211.22353553771973
23	196.75	280.38132	676.0	0.0	1000.0	20.151596	23.319492	62.34247	-1.4313502	96000	-2.0980835e-08	345.2585	-0.015420923	-119.10582	1.4897557	0.012258683	0.15025	79.0	220.24979662895203
24	49.0	84.87049	196.0	0.0	1000.0	2.431587	6.080437	47.17253	-6.5738354	100000	1.0490417e-08	190.49675	-0.015942765	-131.67743	1.4948283	0.009819865	0.10525	79.0	229.2402663230896
25	18.0	27.820856	66.0	0.0	1000.0	26.641125	29.50214	68.52559	-10.4539175	104000	2.6702882e-08	1284.5504	-0.016340155	-1210.3368	1.440022	0.0018831653	0.07675	79.0	238.2892553806305
26	81.0	102.14206	250.0	0.0	1000.0	6.616359	12.160607	67.41852	1.2911949	108000	-2.3841857e-09	148.58069	-0.022104247	-65.528595	1.3993355	0.011327241	0.14675	79.0	247.2551507949829
27	29.0	30.422031	71.0	0.0	1000.0	4.345445	7.7601466	57.89784	-6.4023423	112000	-9.536743e-09	42.72488	-0.016363792	-12.002329	1.3540357	0.013588672	0.16675	79.0	256.3259735107422
28	0.0	0.0	0.0	0.0	1000.0	0.6998475	1.0495106	13.61537	-1.9638793	116000	-3.3378602e-09	1.4780223	-0.020549936	-1.1458304	1.3508358	0.013073974	0.091	79.0	265.2341892719269
29	0.0	0.0	0.0	0.0	1000.0	0.041760094	0.3205298	2.6553555	-4.5703382	120000	-9.536744e-10	0.098391645	-0.021803906	-0.028788611	1.3336973	0.015055844	0.13875	45.0	274.0561623573303
30	0.0	0.0	0.0	0.0	1000.0	0.73979515	1.0719552	10.851847	-0.64185023	124000	-3.8146972e-08	1.6185733	-0.012383607	-0.87358516	1.3381346	0.0061187376	0.087	79.0	283.59023547172546
31	0.0	0.0	0.0	0.0	1000.0	-0.09595642	0.20252106	2.7710867	-0.9477178	128000	9.536743e-09	0.044849917	-0.010230587	-0.02004259	1.307499	0.015180633	0.19525	11.0	292.3837296962738
32	64.0	110.85125	256.0	0.0	1000.0	1.5721893	4.9791665	35.245716	-1.1256254	132000	9.059906e-09	160.91878	-0.0057638544	-110.053604	1.3253247	0.016935993	0.15525	12.0	301.1721394062042
33	0.0	0.0	0.0	0.0	1000.0	-0.07014879	0.5070618	4.5218935	-4.1213584	136000	3.8146974e-09	0.2405303	-0.0042043533	-0.08320987	1.3082683	0.012227879	0.13375	3.0	309.99452543258667
34	0.0	0.0	0.0	0.0	1000.0	-0.29204422	0.49212104	4.250374	-3.3613667	140000	-1.0967255e-08	0.28732812	-0.018439936	-0.13938868	1.3043133	0.007908594	0.1055	79.0	318.91575264930725
35	1.5	2.598076	6.0	0.0	1000.0	1.4926846	8.212795	66.52661	-0.42932826	144000	-2.2888184e-08	61.75329	-0.0036860981	-60.827656	1.2672485	0.024395565	0.282	3.0	327.5199155807495
36	0.0	0.0	0.0	0.0	1000.0	1.3883662	3.87316	28.851566	-1.7725387	148000	2.3841857e-09	15.943172	-0.015126482	-14.704698	1.3041062	0.007556617	0.12825	79.0	336.61781072616577
37	0.0	0.0	0.0	0.0	1000.0	0.09759668	1.7301835	27.386093	-1.5972679	152000	1.7166137e-08	2.987066	-0.004488922	-2.1901531	1.306469	0.020755263	0.24425	3.0	345.3324725627899
38	104.25	163.70457	387.0	0.0	1000.0	0.6815023	3.343866	30.867767	-0.8828852	156000	-3.385544e-08	617.5116	-0.011450549	-511.6223	1.3257003	0.013980435	0.0865	79.0	354.19240617752075
39	405.75	415.79947	940.0	0.0	1000.0	32.065388	19.971796	67.858284	0.6485171	160000	-1.5735626e-08	1454.477	-0.021096615	-1202.9954	1.2553201	0.003976635	0.10425	79.0	363.22736287117004
40	0.0	0.0	0.0	0.0	1000.0	5.088417	14.761108	76.95377	-0.96270555	164000	1.9073487e-09	265.57574	-0.020972837	-208.99564	1.2490404	0.008818	0.0865	79.0	372.5347821712494
41	100.5	150.27391	359.0	0.0	1000.0	5.8065066	10.959232	68.56634	0.14339626	168000	-1.3351441e-08	297.08957	-0.01845767	-241.10379	1.2425706	0.007880333	0.1015	79.0	381.5265667438507
42	5.0	8.6602545	20.0	0.0	1000.0	10.188552	14.310638	73.801094	-8.216259	172000	-7.629395e-09	238.34189	-0.018033441	-222.16444	1.2427995	0.012327191	0.1235	79.0	390.4702112674713
43	59.5	103.05702	238.0	0.0	1000.0	3.737918	7.72683	58.834972	-5.7236004	176000	3.8146974e-09	95.63998	-0.014476382	-35.87462	1.2357638	0.01290125	0.12275	79.0	399.4339156150818
44	120.0	207.8461	480.0	0.0	1000.0	7.8820453	12.910565	63.60766	-2.3623333	180000	-1.9073487e-09	233.2837	-0.017591922	-141.34308	1.1873629	0.013731469	0.1415	79.0	408.32623982429504
45	0.0	0.0	0.0	0.0	1000.0	-0.030809235	1.2960253	9.748183	-8.85705	184000	1.525879e-08	1.4763561	-0.011565174	-1.1018008	1.132493	0.014279793	0.148	13.0	416.91118907928467
46	131.0	226.89865	524.0	0.0	1000.0	1.1816821	3.8126168	49.114323	-3.5451348	188000	-6.5803526e-08	668.9576	-0.010406911	-484.72333	1.192681	0.0123050595	0.075	79.0	425.8694558143616
47	0.0	0.0	0.0	0.0	1000.0	0.5882044	1.5235766	20.190155	-4.489473	192000	-1.3351441e-08	2.5413303	-0.007106962	-1.9790907	1.1267732	0.014594686	0.11475	4.0	434.50163650512695
48	8.0	13.856406	32.0	0.0	1000.0	3.051647	7.510934	68.81033	-2.0194612	196000	-1.2874604e-08	47.73302	-0.0034811702	-43.858795	1.1257483	0.01715263	0.26125	3.0	443.2077946662903
49	41.5	71.88011	166.0	0.0	1000.0	5.3021884	10.690642	58.69044	-1.5143647	200000	3.8146972e-08	56.32601	-0.013467747	-33.40664	1.1208069	0.0039820825	0.07125	79.0	452.16543984413147
50	17.5	21.230873	52.0	0.0	1000.0	1.1280944	8.723504	70.57746	-2.8975043	204000	1.3351441e-08	45.365288	-0.011833459	-24.137642	1.090651	0.017102497	0.2545	22.0	461.24594593048096
51	116.0	200.9179	464.0	0.0	1000.0	5.8292913	12.007145	68.547874	-0.5867075	208000	5.364418e-08	233.02003	-0.0012712511	-154.57516	1.1128932	0.019589223	0.261	2.0	469.8603467941284
52	248.75	398.61847	938.0	0.0	1000.0	8.185996	13.726343	63.940876	-0.9816475	212000	-1.2397766e-08	1005.0599	-0.01431179	-870.9597	1.1079587	0.010579862	0.07025	79.0	478.9074647426605
53	5.25	9.0932665	21.0	0.0	1000.0	11.811776	22.707624	77.93336	-3.496491	216000	2.7656554e-08	458.80685	-0.016577296	-414.73163	1.0992246	0.005420553	0.11775	79.0	487.9856336116791
54	101.0	161.37843	380.0	0.0	1000.0	14.787267	23.865192	75.855446	-0.44053197	220000	7.629395e-09	183.6313	-0.01911233	-95.93763	1.0591677	0.010535277	0.12125	79.0	496.9932007789612
55	246.75	408.55316	954.0	0.0	1000.0	14.664562	23.017492	67.19079	-5.0337915	224000	5.2452087e-09	468.1706	-0.021131478	-294.25238	1.0618466	0.014450026	0.11425	79.0	505.9318311214447
56	177.5	307.43903	710.0	0.0	1000.0	18.514715	32.290432	83.28297	-0.49353862	228000	7.629395e-09	112.94434	-0.018062767	-27.189667	1.01262	0.011255147	0.125	79.0	514.8863427639008
57	1.25	2.1650636	5.0	0.0	1000.0	0.83352524	5.594813	82.32438	-1.1324018	232000	-3.8146974e-09	29.226543	-0.007394441	-26.046936	1.0095636	0.029689532	0.301	4.0	523.6227371692657
58	1.75	3.0310888	7.0	0.0	1000.0	4.1911273	10.966429	80.21334	-0.9546453	236000	7.152557e-09	129.70801	-0.013263288	-127.23413	1.0030091	0.005642595	0.104	79.0	532.5060517787933
59	226.75	269.6974	660.0	0.0	1000.0	9.4166155	17.029596	78.12121	-0.7229614	240000	1.9073487e-09	847.57806	-0.019182876	-703.9655	1.0162989	0.015466232	0.1415	77.0	541.3676359653473
60	0.0	0.0	0.0	0.0	1000.0	4.3811584	6.4965577	39.49969	0.5651623	244000	1.9073487e-09	57.02188	-0.02092611	-54.875298	0.97765726	0.015260286	0.1535	78.0	550.8014147281647
61	99.5	172.33905	398.0	0.0	1000.0	2.8009653	7.56885	42.327698	-1.1998056	248000	-3.4332274e-08	249.5742	-0.004987289	-174.60408	0.92646515	0.01471694	0.16	3.0	559.5482523441315
62	0.0	0.0	0.0	0.0	1000.0	5.531676	8.624272	53.00919	0.8436474	252000	-6.6757204e-09	99.26355	-0.01820762	-96.88158	0.93216187	0.012146989	0.12375	79.0	568.4893143177032
63	166.75	217.96028	532.0	0.0	1000.0	3.88071	8.0125065	43.771652	-1.2752566	256000	-2.6226044e-09	790.0492	-0.013065659	-415.96637	0.94525987	0.009536319	0.084	79.0	577.438202381134
64	0.0	0.0	0.0	0.0	1000.0	-1.5371197	0.13050336	-0.723307	-2.09901	260000	8.130073e-08	2.0297208	-0.012583661	-1.9330279	0.9563939	0.01559236	0.1035	17.0	586.1545667648315
65	0.0	0.0	0.0	0.0	1000.0	-0.010184341	0.85393703	10.308011	-0.34571993	264000	0.0	0.72682667	-0.01686258	-0.38388824	0.9464988	0.00886879	0.12475	79.0	595.0530393123627
66	8.5	14.722432	34.0	0.0	1000.0	0.347704	3.9509451	69.42984	-0.49555218	268000	8.5830685e-09	15.348713	-0.0050520687	-7.6352654	0.9822063	0.027730873	0.29175	5.0	603.8298060894012
67	0.0	0.0	0.0	0.0	1000.0	0.6598161	0.12376932	2.6671672	-0.29994273	272000	4.5776368e-08	0.3837687	-0.018258229	-0.32810232	0.9969705	0.009606759	0.1015	79.0	612.7747025489807
68	60.0	103.346504	239.0	0.0	1000.0	3.2166488	10.855702	71.83727	-0.4423504	276000	1.1444092e-08	136.29472	-0.017324671	-62.46422	0.99417293	0.015213566	0.1455	44.0	621.5269317626953
69	224.0	387.97937	896.0	0.0	1000.0	17.816225	30.25588	78.89847	1.2964605	280000	-1.8119811e-08	229.37921	-0.017258964	-163.55981	0.9488984	0.010869041	0.09525	79.0	630.5026290416718
70	80.5	137.13042	318.0	0.0	1000.0	28.55276	33.73766	88.49917	-0.53953874	284000	-1.8119811e-08	1158.4386	-0.01801881	-979.4706	0.92605186	0.004296221	0.0895	79.0	640.1248230934143
71	179.75	299.9003	699.0	0.0	1000.0	8.027447	11.572798	84.473946	2.4101686	288000	7.629395e-09	700.8438	-0.019490235	-581.06067	0.89314824	0.010500296	0.13475	79.0	649.0092034339905
72	0.0	0.0	0.0	0.0	1000.0	7.71159	17.449392	84.23187	0.87156695	292000	-9.536744e-10	361.87582	-0.022395581	-355.51465	0.879202	0.013385395	0.12775	79.0	657.9225528240204
73	345.25	395.72552	964.0	0.0	1000.0	19.834919	27.697203	76.76112	-0.61283886	296000	3.671646e-08	730.30743	-0.015033589	-514.4818	0.89431745	0.013453637	0.10225	79.0	666.8789517879486
74	86.5	95.42929	230.0	0.0	1000.0	6.655675	16.199387	83.44932	0.69047755	300000	-2.0503998e-08	182.29695	-0.01679842	-85.92268	0.847766	0.01498494	0.16325	30.0	675.6479806900024
75	226.25	359.72098	848.0	0.0	1000.0	26.291967	32.539593	86.47403	0.14386773	304000	1.7166137e-08	250.00569	-0.019489016	-87.93904	0.8708475	0.010123196	0.12525	79.0	684.5499017238617
76	35.25	61.05479	141.0	0.0	1000.0	5.483244	18.348139	88.804436	-0.82417655	308000	-1.4305114e-08	171.96542	-0.011367384	-160.8071	0.81273687	0.0068036676	0.11575	79.0	693.4330205917358
77	2.0	3.4641016	8.0	0.0	1000.0	0.119335115	1.5377266	29.76539	-1.2449024	312000	-7.629395e-09	2.0440378	-0.018292433	-1.4842964	0.87325156	0.011176026	0.113	79.0	702.3213047981262
78	0.0	0.0	0.0	0.0	1000.0	-0.13267384	0.18229824	2.859209	-1.4589697	316000	-1.66893e-08	0.04701305	-0.018758511	-0.03651448	0.88968873	0.011290767	0.12925	79.0	711.2807550430298
79	10.75	12.676257	31.0	0.0	1000.0	0.26316413	1.7306415	65.84991	-0.4979123	320000	7.629395e-09	10.059484	-0.017011333	-0.9934654	0.8316946	0.015043965	0.13725	49.0	720.0266349315643
80	57.75	85.83232	206.0	0.0	1000.0	3.1505172	10.843471	84.19236	-1.2496653	324000	7.629395e-09	210.13606	-0.0047466946	-63.342422	0.8016471	0.012545451	0.15325	4.0	729.0778455734253
81	267.75	423.75723	1000.0	0.0	1000.0	22.158558	31.677622	84.22739	0.5530784	328000	-3.8146974e-09	182.39493	-0.01364393	-135.36562	0.8305551	0.014783061	0.115	34.0	737.8366146087646
82	22.0	38.105118	88.0	0.0	1000.0	5.236203	16.492727	92.59166	-1.318331	332000	6.6757204e-09	193.51161	-0.002743664	-189.30884	0.8411984	0.02365787	0.3015	3.0	746.4397904872894
83	21.75	26.137856	64.0	0.0	1000.0	4.248387	8.393977	67.42086	-2.0198247	336000	-1.9073487e-09	57.691547	-0.018648641	-44.250633	0.8146436	0.010989986	0.1255	79.0	755.308296918869
84	33.0	57.157677	132.0	0.0	1000.0	1.3101095	2.4575932	24.659203	-2.1393502	340000	0.0	39.28115	-0.010577831	-16.17655	0.82764214	0.016471809	0.104	24.0	764.0279319286346
85	54.0	93.53075	216.0	0.0	1000.0	2.7230716	4.145304	35.553406	0.093105555	344000	9.536744e-10	211.43527	-0.019445486	-101.637665	0.81798166	0.015066295	0.131	53.0	772.7565107345581
86	20.75	20.825165	44.0	0.0	1000.0	3.416161	9.633674	88.79192	0.45967424	348000	-2.2888184e-08	67.09976	-0.005871559	-55.88713	0.76611465	0.018536514	0.30175	4.0	781.3791098594666
87	2.25	3.8971143	9.0	0.0	1000.0	1.688884	2.29492	37.813866	-2.8210893	352000	-1.6450882e-08	6.726616	-0.022922236	-4.780896	0.7805387	0.012866142	0.112	79.0	790.3319635391235
88	10.25	17.753521	41.0	0.0	1000.0	0.68806094	3.6165426	71.250206	-2.2227905	356000	7.629395e-09	4.2611938	-0.016702186	-3.2483273	0.7779734	0.0091314865	0.12575	79.0	799.2740657329559
89	4.0	6.928203	16.0	0.0	1000.0	-0.18059048	2.5574942	65.660225	-3.8767738	360000	1.9073487e-09	7.0798616	-0.0101907365	-4.0759687	0.82109773	0.017685598	0.21575	18.0	808.0129771232605
90	109.5	107.76015	280.0	0.0	1000.0	5.636493	15.496909	83.83643	-0.6124289	364000	-2.8610229e-08	61.961483	-0.0065741534	-30.767363	0.8275029	0.009041631	0.073	3.0	817.3110876083374
91	16.75	29.01185	67.0	0.0	1000.0	1.9037966	2.0052414	27.826746	0.9586352	368000	3.8146974e-09	16.696012	-0.0041916464	-6.8897257	0.85113627	0.0147715	0.1905	8.0	825.9820356369019
92	0.0	0.0	0.0	0.0	1000.0	0.5466556	1.4312817	12.022479	-0.19752216	372000	-1.502037e-08	2.265033	-0.019788986	-2.096922	0.7957711	0.007314917	0.081	79.0	834.8040277957916
93	0.0	0.0	0.0	0.0	1000.0	-0.14552753	0.029689882	0.13552761	-0.7124561	376000	2.5629998e-08	0.01968066	-0.02076496	-0.01833435	0.83096224	0.0120042525	0.09175	79.0	843.7408635616302
94	0.0	0.0	0.0	0.0	1000.0	-0.015223304	0.020750027	0.07961273	-0.35551035	380000	1.0490417e-08	0.00063331245	-0.022987781	-0.00021554905	0.79681647	0.013295693	0.099	79.0	852.7049918174744
95	0.0	0.0	0.0	0.0	1000.0	0.00444269	0.050687972	2.5477839	-0.63973355	384000	4.7683715e-09	0.0025898896	-0.01199994	-9.494508e-05	0.7350615	0.00627347	0.093	79.0	861.6224181652069
96	146.25	142.77321	332.0	0.0	1000.0	7.485793	18.107353	82.30021	-0.109811425	388000	-2.861023e-09	360.10583	-0.013920457	-187.45987	0.7404443	0.01378615	0.117	79.0	870.5505793094635
97	204.0	347.01657	805.0	0.0	1000.0	7.744016	10.849259	72.656815	-0.22427297	392000	1.9073487e-09	1034.3232	-0.01152714	-935.7998	0.7152754	0.01573233	0.12675	32.0	879.2462999820709
98	20.25	22.697742	55.0	0.0	1000.0	6.502093	14.966391	88.43704	-0.6790358	396000	-1.0251999e-08	199.09158	-0.022485824	-175.86038	0.7147426	0.010446521	0.15125	79.0	888.183700799942
99	156.25	248.85074	587.0	0.0	1000.0	9.198747	18.393675	81.004616	0.5901077	400000	8.5830685e-09	458.8784	-0.01846278	-317.6623	0.70766264	0.010942475	0.1145	79.0	896.9691398143768
100	220.0	348.91904	823.0	0.0	1000.0	20.584383	32.43898	85.14074	-0.3765942	404000	-3.8146974e-09	125.48758	-0.020036817	-95.9756	0.67273784	0.014251145	0.161	79.0	906.4295966625214
101	0.0	0.0	0.0	0.0	1000.0	0.09343932	2.2443879	66.25054	-0.37361848	408000	9.536743e-09	44.173233	-0.0046442123	-11.619251	0.6583592	0.015107661	0.26625	5.0	915.0836129188538
102	0.0	0.0	0.0	0.0	1000.0	1.3940183	0.8670021	9.528047	0.63286495	412000	3.8146974e-09	2.4576993	-0.02520524	-1.8242228	0.6257234	0.008995833	0.10625	79.0	923.9588027000427
103	2.5	4.3301272	10.0	0.0	1000.0	18.858902	32.416023	87.62984	-0.7141882	416000	3.242493e-08	1148.5706	-0.016191926	-1076.413	0.6736714	0.0055427155	0.08075	79.0	932.895987033844
104	6.0	10.392304	24.0	0.0	1000.0	1.3070784	0.8626559	18.669735	0.9626318	420000	1.3828277e-08	4.079568	-0.002911045	-1.0295084	0.6563526	0.018411182	0.25125	4.0	941.5639278888702
105	29.5	29.533878	61.0	0.0	1000.0	1.2511988	1.9648286	28.870838	-1.3776248	424000	1.7166137e-08	36.354237	-0.02130783	-7.242214	0.6801823	0.00757806	0.139	79.0	950.4506514072418
106	246.0	371.13406	885.0	0.0	1000.0	8.210295	13.54877	66.02492	0.5170922	428000	3.004074e-08	1114.0559	-0.017360155	-840.1476	0.6560975	0.010542819	0.10225	79.0	959.2607569694519
107	9.0	15.588457	36.0	0.0	1000.0	3.3644514	9.246865	80.50521	-0.82815707	432000	-1.9073487e-09	70.398094	-0.020872366	-62.521137	0.6372511	0.009648786	0.147	79.0	968.1871030330658
108	34.75	60.188766	139.0	0.0	1000.0	0.10274661	1.589199	24.280153	-0.71989167	436000	4.5776368e-08	72.511856	-0.008469757	-49.183376	0.63166535	0.015777936	0.1515	20.0	976.8995730876923
109	4.0	6.928203	16.0	0.0	1000.0	1.2289528	3.0784512	77.2413	0.32274747	440000	-1.6212464e-08	9.874641	-0.014139488	-9.035257	0.6359055	0.006505075	0.09975	79.0	985.8187041282654
110	0.0	0.0	0.0	0.0	1000.0	-0.17757884	0.20384014	3.0513468	-1.4691269	444000	-1.1444092e-08	0.06869651	-0.009119831	-0.03452765	0.6652118	0.017954504	0.1075	11.0	994.8639433383942
111	14.25	14.289419	30.0	0.0	1000.0	0.5577749	2.3476875	31.973583	-0.30836177	448000	0.0	9.774707	-0.022947136	-1.819756	0.65101326	0.011547507	0.136	79.0	1003.7309892177582
112	0.0	0.0	0.0	0.0	1000.0	0.65137416	0.26815754	4.9890184	-0.12415862	452000	-2.9087067e-08	0.436517	-0.0105897635	-0.3635847	0.6107553	0.019798744	0.1595	6.0	1012.3427543640137
113	1.5	2.598076	6.0	0.0	1000.0	3.5290074	7.2334137	60.505733	-0.15845275	456000	-2.0980835e-08	57.975414	-0.014244645	-56.83467	0.6230096	0.0023269241	0.09575	79.0	1021.1393811702728
114	11.75	20.351597	47.0	0.0	1000.0	-0.3151447	1.026632	28.447065	-1.4099302	460000	-1.9073486e-08	14.113041	-0.003816658	-2.459468	0.59935904	0.015610707	0.16475	4.0	1029.704562664032
115	2.0	3.4641016	8.0	0.0	1000.0	0.46676257	0.9715971	33.95096	0.09776175	464000	2.0980835e-08	0.9495505	-0.0073524965	-0.4025994	0.62081474	0.019711072	0.23025	5.0	1038.317548274994
116	0.0	0.0	0.0	0.0	1000.0	0.2113154	0.43090057	5.3158584	-0.092998266	468000	-1.9073486e-08	0.22769561	-0.0048717577	-0.102090254	0.6761588	0.019222293	0.22275	4.0	1046.9253778457642
117	12.25	21.217623	49.0	0.0	1000.0	0.5930635	2.0404747	25.3925	-0.18914485	472000	0.0	4.792471	-0.002290165	-3.4300945	0.67447126	0.01722267	0.16125	4.0	1055.5954866409302
118	57.5	99.59292	230.0	0.0	1000.0	1.0174756	3.7435756	48.412178	-0.46773696	476000	-1.5735626e-08	143.3867	-0.02050665	-76.93186	0.63779	0.014557465	0.176	68.0	1064.4103183746338
119	11.5	19.918585	46.0	0.0	1000.0	3.4061556	3.7189703	58.942104	2.1386588	480000	2.7656554e-08	15.568303	-0.02255565	-11.660869	0.54147416	0.012892839	0.14125	79.0	1073.3057413101196
120	203.0	165.19534	438.0	15.0	1000.0	7.630554	12.83895	79.70733	-0.1418035	484000	-1.9073486e-08	863.09656	-0.01586032	-566.54834	0.54220957	0.0149178915	0.11875	55.0	1082.786907672882
121	11.0	14.335271	35.0	0.0	1000.0	7.126065	7.098951	83.36353	4.1114807	488000	-1.2397766e-08	73.05158	-0.021144917	-60.357613	0.5127458	0.0064350218	0.1185	79.0	1091.5842790603638
122	4.75	8.2272415	19.0	0.0	1000.0	1.0060567	1.3352157	35.942	0.6252413	492000	-7.867813e-09	2.5916672	-0.00664737	-0.6006514	0.4881621	0.019892434	0.20525	4.0	1100.1665341854095
123	0.0	0.0	0.0	0.0	1000.0	0.33465764	0.85190594	29.470697	-0.13357556	496000	-1.7642975e-08	0.8355312	-0.01635439	-0.5842241	0.5199594	0.016268296	0.0945	36.0	1108.8332686424255
124	0.0	0.0	0.0	0.0	1000.0	0.4573066	1.1070408	6.144594	-0.17469025	500000	-1.0967255e-08	1.1664832	-0.0161824	-0.89964074	0.54424137	0.0061712107	0.116	79.0	1117.806293964386
125	406.0	412.60635	916.0	0.0	1000.0	16.54164	22.834469	77.67582	-0.46535075	504000	4.7683717e-08	1343.8496	-0.017019443	-1138.7941	0.5168642	0.015587752	0.10875	61.0	1126.7222044467926
126	241.25	301.09415	755.0	0.0	1000.0	23.483953	32.49559	87.333206	2.9987316	508000	1.7166137e-08	291.46024	-0.017961195	-109.657486	0.4940128	0.017845783	0.1415	22.0	1135.4484672546387
127	13.0	16.340136	40.0	0.0	1000.0	8.973432	15.842812	89.625305	-0.6262932	512000	-1.9073487e-09	260.86987	-0.02006498	-211.48872	0.45379987	0.014597649	0.11975	79.0	1144.298057794571
128	0.0	0.0	0.0	0.0	1000.0	0.46262738	1.097647	6.8230243	-47.7746	516000	0.0	1.3927412	-0.008332329	-1.2031595	0.46007192	0.015629752	0.1325	11.0	1152.877317905426
