Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
37	717.5	11.926861	729.0	698.0	814.4	93.118416	1000.0	691.0	1000.0	1000.0	147999	73.3456	42.754192	110.48034	5.122739	-73.45958	0.21575342	1551.094407081604
38	816.75	83.99219	940.0	724.0	784.6	74.33061	923.0	695.0	1000.0	1000.0	151999	73.132385	42.318	109.71698	4.9917893	-73.24298	0.22715934	1593.670883655548
39	789.5	109.11118	940.0	662.0	851.7	62.826828	938.0	715.0	1000.0	1000.0	155999	73.31178	41.949894	109.59592	5.027199	-73.423744	0.21712418	1636.4365134239197
40	789.0	88.851	941.0	726.0	877.7	94.32502	1000.0	700.0	1000.0	1000.0	159999	73.54215	41.516926	108.94209	5.3688674	-73.65825	0.20787019	1679.1812000274658
41	785.0	61.878914	844.0	694.0	838.6	90.59492	941.0	678.0	1000.0	1000.0	163999	73.80755	41.18664	109.00761	5.003063	-73.91652	0.2208017	1721.8644218444824
42	842.5	104.653	941.0	694.0	809.6	85.59813	941.0	696.0	1000.0	1000.0	167999	74.09277	40.78652	107.73038	5.0301337	-74.20914	0.2024802	1764.5723013877869
43	842.0	104.393486	938.0	688.0	747.2	70.74574	851.0	662.0	1000.0	1000.0	171999	74.59702	40.73026	108.57436	5.0204062	-74.72107	0.20197158	1807.3171150684357
44	769.0	70.43792	891.0	728.0	845.4	113.169075	977.0	675.0	1000.0	1000.0	175999	75.23322	40.599754	108.66166	5.0655355	-75.36971	0.1838136	1850.1330888271332
45	810.75	100.34285	940.0	660.0	793.6	101.40927	941.0	693.0	1000.0	1000.0	179999	75.92644	40.74763	109.652306	5.1401215	-76.050896	0.18927059	1893.1789381504059
46	834.5	121.19922	942.0	647.0	832.0	71.59609	972.0	734.0	1000.0	1000.0	183999	76.327324	40.608555	109.06479	4.6760073	-76.444595	0.19684538	1936.0113787651062
47	794.5	76.93666	891.0	686.0	818.7	116.93507	943.0	659.0	1000.0	1000.0	187999	76.55384	40.487312	109.89506	4.589232	-76.65486	0.17787164	1979.1647322177887
48	793.25	104.308136	941.0	693.0	863.3	93.695305	1000.0	700.0	1000.0	1000.0	191999	76.60252	40.255894	108.15589	4.206794	-76.693886	0.17088865	2022.1115682125092
49	836.25	52.589806	887.0	766.0	815.9	66.72249	894.0	721.0	1000.0	1000.0	195999	76.65826	39.9336	107.90714	3.7174654	-76.74586	0.17408404	2065.0126237869263
50	871.5	82.15382	1000.0	795.0	847.7	82.269135	992.0	734.0	1000.0	1000.0	199999	76.78581	39.540173	107.89984	3.6318913	-76.871155	0.17755078	2107.9877066612244
51	793.0	90.99451	889.0	657.0	871.0	43.494827	938.0	810.0	1000.0	1000.0	203999	76.90861	39.150818	106.85435	4.0990505	-77.00086	0.17802475	2150.808095932007
52	789.25	70.5421	889.0	693.0	870.7	109.9755	1000.0	672.0	1000.0	1000.0	207999	77.05732	39.10811	106.725945	4.222764	-77.1575	0.18280695	2193.581843852997
53	834.0	106.62317	942.0	697.0	875.9	82.66734	999.0	727.0	1000.0	1000.0	211999	77.45475	39.015587	107.195114	4.2574058	-77.557205	0.1533084	2236.563213825226
54	750.0	52.076866	806.0	698.0	908.8	79.88592	1000.0	696.0	1000.0	1000.0	215999	77.69115	38.926476	107.70151	4.0737543	-77.77932	0.17043105	2279.601964235306
55	801.5	124.63847	1000.0	670.0	839.3	121.37055	1000.0	698.0	1000.0	1000.0	219999	77.95611	38.73513	106.3311	4.3508406	-78.04914	0.15706186	2322.707720518112
56	922.25	20.801142	938.0	887.0	793.8	89.0593	936.0	700.0	1000.0	1000.0	223999	78.45173	38.650192	107.9943	4.2399893	-78.55114	0.16238154	2365.6827754974365
57	794.75	62.05391	874.0	700.0	833.8	101.449295	1000.0	698.0	1000.0	1000.0	227999	78.762115	38.649742	106.908646	4.3050222	-78.85866	0.16847299	2408.9232671260834
58	912.25	82.19603	1000.0	790.0	769.9	96.53543	941.0	664.0	1000.0	1000.0	231999	79.1687	38.47586	107.27407	4.2537994	-79.249596	0.16712515	2451.9516372680664
59	845.0	94.32391	1000.0	768.0	917.5	77.88485	1000.0	774.0	1000.0	1000.0	235999	79.61907	38.509	108.42594	3.9216743	-79.73175	0.1660646	2494.9001829624176
60	778.75	94.47585	937.0	692.0	886.3	98.56678	994.0	698.0	1000.0	1000.0	239999	81.05604	39.157974	112.26361	3.9878654	-81.22695	0.17235422	2537.8422915935516
61	864.75	99.71303	942.0	697.0	884.6	52.608364	943.0	799.0	1000.0	1000.0	243999	81.909904	39.426834	111.44024	3.9482646	-82.04763	0.1598773	2580.9499909877777
62	881.25	115.13335	1000.0	694.0	855.0	84.13204	943.0	698.0	1000.0	1000.0	247999	83.02091	39.641422	111.039314	3.9897392	-83.166954	0.17444901	2623.8865144252777
63	763.0	63.19019	804.0	654.0	809.5	70.50567	937.0	692.0	1000.0	1000.0	251999	83.73784	39.711407	111.10917	4.1674843	-83.87917	0.15932085	2667.105551958084
64	778.5	96.58804	940.0	691.0	829.3	101.3598	1000.0	665.0	1000.0	1000.0	255999	84.1159	39.686607	112.646515	4.480624	-84.23287	0.15621297	2710.4337236881256
65	888.75	85.241936	1000.0	801.0	799.8	80.25933	941.0	694.0	1000.0	1000.0	259999	83.99011	39.380543	112.83283	4.616708	-84.08209	0.1581503	2753.8937406539917
66	872.75	84.76843	938.0	730.0	837.2	102.29448	942.0	634.0	1000.0	1000.0	263999	83.92122	38.817192	110.85905	4.550595	-84.013405	0.15897721	2797.152228116989
67	828.25	78.51871	942.0	726.0	864.8	93.032036	1000.0	720.0	1000.0	1000.0	267999	83.6433	38.41324	109.66356	4.524494	-83.72112	0.1568287	2840.4883213043213
68	887.25	102.165	1000.0	726.0	849.6	87.44736	1000.0	696.0	1000.0	1000.0	271999	83.44613	37.900986	109.16252	4.3006096	-83.51911	0.15945528	2883.9451451301575
69	876.75	19.070593	891.0	844.0	828.1	106.78525	997.0	693.0	1000.0	1000.0	275999	83.18172	37.691334	108.91631	3.9427152	-83.292175	0.15582742	2927.2832713127136
70	852.75	48.261658	931.0	799.0	831.5	103.59174	1000.0	695.0	1000.0	1000.0	279999	83.6784	37.682137	109.09422	3.8401685	-83.762344	0.13256821	2970.966204404831
71	818.0	93.45855	940.0	680.0	820.1	105.196434	939.0	652.0	1000.0	1000.0	283999	83.37567	37.309456	108.41771	3.8451211	-83.44825	0.1497345	3014.5537538528442
72	850.5	69.60783	893.0	730.0	843.8	87.18349	1000.0	693.0	1000.0	1000.0	287999	83.21368	36.960243	107.286095	3.8962307	-83.29579	0.15248463	3058.0118868350983
73	821.0	101.18547	936.0	658.0	843.9	102.446526	994.0	656.0	1000.0	1000.0	291999	83.33623	36.72073	107.632065	4.0066953	-83.431015	0.13635983	3101.4142940044403
74	835.0	81.78325	936.0	729.0	769.1	116.53536	940.0	583.0	1000.0	1000.0	295999	83.73936	36.714195	107.52299	4.2150564	-83.84124	0.13370386	3144.909992456436
75	787.75	90.95706	928.0	690.0	852.4	72.05026	938.0	757.0	1000.0	1000.0	299999	83.95155	36.67266	107.679695	4.171873	-84.043564	0.1475856	3188.615262746811
76	914.25	110.02812	1000.0	731.0	819.7	87.0219	942.0	692.0	1000.0	1000.0	303999	84.25888	36.548424	108.188545	4.3692746	-84.357025	0.14450152	3232.088459968567
77	750.5	110.01022	927.0	652.0	829.4	94.08315	936.0	682.0	1000.0	1000.0	307999	84.35967	36.48573	108.04178	4.018925	-84.44308	0.15778196	3275.596969604492
78	802.5	133.50188	937.0	669.0	806.8	78.79188	942.0	699.0	1000.0	1000.0	311999	84.27873	36.282722	107.53028	4.2382503	-84.36402	0.12940434	3319.2275161743164
79	803.75	99.11704	922.0	660.0	841.2	69.33801	939.0	734.0	1000.0	1000.0	315999	84.50516	36.36056	107.60925	4.1783466	-84.601364	0.13548926	3362.795045852661
80	815.25	78.82695	934.0	713.0	857.2	84.887924	942.0	699.0	1000.0	1000.0	319999	84.47225	36.20887	108.04498	4.2055335	-84.55628	0.14295907	3406.5343296527863
81	736.25	94.18964	890.0	637.0	834.7	96.319305	941.0	697.0	1000.0	1000.0	323999	84.71877	36.142967	107.4484	4.2765408	-84.80353	0.12381407	3450.1141209602356
82	827.5	72.36884	940.0	761.0	852.9	103.14209	1000.0	691.0	1000.0	1000.0	327999	84.71227	35.979214	107.34231	4.198983	-84.79047	0.13693921	3493.663528442383
83	773.5	112.49111	942.0	651.0	822.0	87.00459	1000.0	731.0	1000.0	1000.0	331999	84.64883	35.8559	107.08145	4.190491	-84.72662	0.12797295	3537.3670563697815
84	810.5	64.55424	892.0	721.0	780.4	92.57452	943.0	662.0	1000.0	1000.0	335999	84.40344	35.68608	107.12634	4.0576982	-84.46831	0.12255742	3580.8970906734467
85	861.75	85.36795	939.0	728.0	775.8	93.71425	940.0	665.0	1000.0	1000.0	339999	84.49684	35.53282	107.20867	3.9993012	-84.60267	0.14169745	3624.49773478508
86	854.0	88.0	942.0	766.0	824.7	242.9605	1000.0	117.0	1000.0	1000.0	343999	85.59041	36.14368	109.047646	4.170201	-85.74777	0.13692977	3668.3131499290466
87	836.75	71.688126	931.0	730.0	838.2	77.07243	945.0	735.0	1000.0	1000.0	347999	86.59446	36.368446	109.571	4.08878	-86.688934	0.12898773	3712.1207962036133
88	824.25	119.0386	944.0	665.0	770.2	98.636505	892.0	590.0	1000.0	1000.0	351999	86.55763	36.057823	109.57968	4.046788	-86.641045	0.12745406	3756.1021831035614
89	872.75	64.80114	941.0	766.0	842.6	84.5307	986.0	731.0	1000.0	1000.0	355999	86.14182	35.8809	108.994965	3.8357918	-86.211815	0.1422927	3799.6331593990326
90	857.0	18.041618	888.0	843.0	796.2	101.405914	976.0	665.0	1000.0	1000.0	359999	86.11389	35.565556	110.31944	3.9370954	-86.18548	0.1418598	3843.2709126472473
91	809.0	94.27354	941.0	692.0	830.1	105.1546	1000.0	694.0	1000.0	1000.0	363999	85.75481	35.1634	108.03084	4.1386514	-85.81685	0.13206272	3887.014068365097
92	890.5	70.959496	937.0	768.0	826.7	51.361565	943.0	766.0	1000.0	1000.0	367999	85.55264	34.851234	106.51226	4.1143627	-85.62576	0.13731205	3930.807029247284
93	728.75	26.309456	767.0	693.0	830.9	85.318756	940.0	699.0	1000.0	1000.0	371999	85.6575	34.77425	107.98803	4.0013037	-85.73609	0.120806724	3974.614771127701
94	839.25	75.83988	938.0	765.0	857.7	88.86849	942.0	684.0	1000.0	1000.0	375999	85.72076	34.843735	107.441956	4.093346	-85.79901	0.12738346	4018.3726387023926
95	869.5	114.53711	1000.0	696.0	867.4	76.058136	943.0	724.0	1000.0	1000.0	379999	85.97043	34.76877	107.559135	4.099847	-86.04866	0.12623638	4062.2909376621246
96	827.75	82.04991	918.0	711.0	862.8	122.059654	1000.0	654.0	1000.0	1000.0	383999	86.10243	34.714348	107.52953	4.163617	-86.18333	0.12561823	4106.0660791397095
97	869.75	49.35775	937.0	806.0	834.9	113.121574	1000.0	655.0	1000.0	1000.0	387999	86.25147	34.666027	107.96944	4.122561	-86.33002	0.1210482	4150.082929134369
98	826.75	95.96191	943.0	684.0	833.2	94.37563	943.0	695.0	1000.0	1000.0	391999	86.48356	34.53077	108.93454	4.092243	-86.57064	0.13490677	4193.886321306229
99	890.5	64.90955	961.0	795.0	788.9	91.01917	944.0	692.0	1000.0	1000.0	395999	86.81927	34.57156	109.18101	3.682047	-86.90644	0.13137634	4237.479606151581
100	760.5	139.25964	996.0	646.0	884.0	75.967094	1000.0	729.0	1000.0	1000.0	399999	87.14494	34.560806	109.6721	4.0697346	-87.236206	0.13383423	4281.140646696091
101	877.25	100.88948	1000.0	733.0	854.5	81.118744	942.0	691.0	1000.0	1000.0	403999	87.34544	34.522343	109.637794	4.33214	-87.4313	0.12003655	4324.890556097031
102	915.25	89.2675	1000.0	779.0	859.7	86.35514	987.0	727.0	1000.0	1000.0	407999	87.46698	34.388668	109.70318	4.3825483	-87.55051	0.12535754	4368.927738428116
103	875.25	108.0726	969.0	694.0	842.5	98.52639	1000.0	696.0	1000.0	1000.0	411999	87.6574	34.230614	110.0891	4.212936	-87.7453	0.13414873	4412.834315061569
104	891.25	44.812805	939.0	845.0	849.8	79.42393	943.0	736.0	1000.0	1000.0	415999	87.80533	34.085957	110.1474	4.441	-87.88595	0.13683358	4456.446032047272
105	892.25	32.896618	938.0	845.0	782.2	86.877846	943.0	680.0	1000.0	1000.0	419999	87.83103	34.01814	110.03101	4.316263	-87.915924	0.12421862	4500.276538848877
106	850.25	87.7849	938.0	759.0	828.7	111.08109	989.0	696.0	1000.0	1000.0	423999	87.93212	33.98533	109.442665	4.2713656	-88.0164	0.119469576	4544.458935022354
107	815.5	74.90494	888.0	690.0	830.4	95.69765	938.0	697.0	1000.0	1000.0	427999	88.01787	33.79034	109.7632	4.3552575	-88.08835	0.12011656	4588.323236942291
108	816.75	139.41194	943.0	604.0	818.0	98.79069	942.0	680.0	1000.0	1000.0	431999	87.90148	33.615166	109.461525	4.2778273	-87.9698	0.119946964	4632.301765203476
109	791.25	106.20587	941.0	688.0	851.9	87.98688	1000.0	733.0	1000.0	1000.0	435999	87.6154	33.60632	108.8994	4.3767214	-87.68319	0.11537567	4676.355676174164
110	806.0	113.022125	1000.0	728.0	829.0	73.59076	938.0	663.0	1000.0	1000.0	439999	87.61815	33.37216	108.743576	4.1986513	-87.68689	0.12217175	4720.633875131607
111	859.25	63.01339	934.0	764.0	895.9	73.16071	973.0	693.0	1000.0	1000.0	443999	87.59058	33.303474	108.68912	4.3973713	-87.66041	0.124965474	4764.635638475418
112	819.25	74.469376	890.0	694.0	836.2	82.706474	1000.0	731.0	1000.0	1000.0	447999	87.51623	33.281933	108.31513	4.4568644	-87.58847	0.1211729	4808.756662845612
113	746.5	41.330982	796.0	684.0	852.0	98.95554	1000.0	696.0	1000.0	1000.0	451999	87.57504	33.11457	108.104965	4.569801	-87.64356	0.1129955	4852.97159576416
114	804.5	114.64183	962.0	694.0	860.9	73.96141	939.0	689.0	1000.0	1000.0	455999	87.35736	33.044567	107.80904	4.584399	-87.4204	0.12777677	4897.183507680893
115	908.0	128.56322	1000.0	689.0	896.9	45.269085	943.0	796.0	1000.0	1000.0	459999	87.32558	32.925022	107.626335	4.7379284	-87.39213	0.11740191	4941.511755228043
116	831.75	138.98988	1000.0	694.0	834.2	86.09158	1000.0	730.0	1000.0	1000.0	463999	87.40482	32.837696	107.480934	4.913619	-87.470825	0.12004691	4985.439433097839
117	880.25	57.220516	936.0	802.0	856.8	111.32637	1000.0	694.0	1000.0	1000.0	467999	87.39331	32.80083	107.402565	4.78703	-87.459236	0.11915317	5030.193494319916
118	838.0	65.95832	894.0	730.0	845.6	80.388054	942.0	691.0	1000.0	1000.0	471999	87.37381	32.711147	106.785286	4.6693625	-87.434296	0.12219317	5074.492404460907
119	729.75	73.60155	802.0	624.0	804.2	82.0534	937.0	684.0	1000.0	1000.0	475999	87.57198	32.810143	106.709435	4.569065	-87.65897	0.11211774	5118.65558719635
120	857.25	61.189766	942.0	799.0	693.9	288.81427	935.0	131.0	1000.0	1000.0	479999	87.80961	32.76441	106.897835	4.590612	-87.8808	0.12406749	5162.951658248901
121	836.5	140.53558	1000.0	644.0	818.8	89.36308	941.0	683.0	1000.0	1000.0	483999	87.89661	32.766895	106.780655	4.398492	-87.963844	0.11962195	5206.941584348679
122	830.5	117.43402	976.0	658.0	808.9	59.892323	944.0	737.0	1000.0	1000.0	487999	87.71867	32.69221	106.424576	4.2949862	-87.77932	0.13041635	5251.296408176422
123	767.5	104.62433	938.0	671.0	807.2	100.75793	943.0	696.0	1000.0	1000.0	491999	87.66002	32.631943	106.531876	4.2039986	-87.72574	0.12044429	5295.551358699799
124	924.75	19.828957	942.0	893.0	826.1	100.205246	1000.0	678.0	1000.0	1000.0	495999	87.63178	32.590767	106.0672	4.064778	-87.68932	0.11899371	5339.821100950241
125	746.25	66.717224	846.0	685.0	852.0	92.650955	992.0	699.0	1000.0	1000.0	499999	87.4422	32.394363	105.744415	3.9540715	-87.48858	0.12303745	5384.376491308212
126	733.0	52.810986	820.0	686.0	821.3	107.37509	985.0	657.0	1000.0	1000.0	503999	87.10675	32.28398	105.43126	3.8522813	-87.1537	0.11380226	5428.85989522934
127	870.5	115.92347	1000.0	693.0	876.0	93.192276	1000.0	703.0	1000.0	1000.0	507999	86.84237	32.256905	105.043945	3.9534793	-86.89393	0.11763819	5473.23132610321
128	891.5	118.02648	1000.0	692.0	863.9	92.70863	997.0	695.0	1000.0	1000.0	511999	86.8259	32.099167	104.907684	3.757429	-86.87394	0.12512316	5517.809489488602
129	875.25	86.5632	942.0	729.0	795.7	78.54687	941.0	692.0	1000.0	1000.0	515999	86.71382	31.890717	104.46264	3.8170283	-86.7581	0.116964325	5562.418207883835
130	836.25	79.3044	940.0	728.0	861.0	68.4193	941.0	694.0	1000.0	1000.0	519999	86.617	31.726017	104.7167	3.6755648	-86.66176	0.11120428	5606.756099224091
131	757.75	135.41487	987.0	656.0	599.2	327.0458	941.0	105.0	1000.0	1000.0	523999	86.38909	31.71667	104.47425	3.6399302	-86.43186	0.10667816	5651.433346986771
132	857.5	107.297485	942.0	678.0	860.2	111.40538	1000.0	698.0	1000.0	1000.0	527999	86.50135	31.797478	104.55876	3.6628132	-86.57984	0.10178957	5696.060115098953
133	815.0	33.27912	848.0	767.0	835.4	98.326195	1000.0	731.0	1000.0	1000.0	531999	86.94432	31.875729	105.29413	3.8300962	-87.00039	0.105137214	5740.966344356537
134	892.0	79.19912	944.0	755.0	842.8	87.83599	1000.0	701.0	1000.0	1000.0	535999	87.02395	31.84188	105.50204	4.0251484	-87.073	0.12555133	5785.496519804001
135	797.75	119.15615	1000.0	698.0	933.4	58.59215	1000.0	806.0	1000.0	1000.0	539999	86.93126	31.705704	104.76027	4.121655	-86.97674	0.10947516	5830.404674768448
136	942.75	38.957508	1000.0	890.0	869.3	85.4869	1000.0	735.0	1000.0	1000.0	543999	86.87544	31.441456	104.50689	4.2937207	-86.91992	0.1061732	5875.110782623291
137	891.75	34.105534	942.0	846.0	795.9	100.23019	944.0	693.0	1000.0	1000.0	547999	86.85209	31.350718	104.75313	4.2801704	-86.89866	0.11969024	5919.80602645874
138	819.0	82.36808	942.0	724.0	842.2	106.95121	976.0	646.0	1000.0	1000.0	551999	86.8981	31.261623	104.39649	4.3514566	-86.96603	0.10538823	5964.670512199402
139	695.75	41.160507	764.0	660.0	835.4	106.284706	991.0	656.0	1000.0	1000.0	555999	87.14978	31.452312	105.1469	4.0232124	-87.20994	0.113837846	6009.760866165161
140	746.0	68.359344	845.0	655.0	712.1	254.37038	941.0	0.0	1000.0	1000.0	559999	88.28793	32.109997	106.719315	3.95289	-88.41957	0.114559785	6054.750484466553
141	927.5	53.80288	989.0	841.0	876.6	76.74138	1000.0	768.0	1000.0	1000.0	563999	89.10811	32.38156	107.7716	3.7736962	-89.18052	0.121261224	6099.588008642197
142	762.25	103.61075	936.0	662.0	847.5	106.095474	941.0	656.0	1000.0	1000.0	567999	88.94212	32.207233	108.02366	3.7613258	-88.99468	0.117957115	6144.53911781311
143	895.25	80.063644	1000.0	795.0	830.7	107.329445	942.0	637.0	1000.0	1000.0	571999	89.30287	32.437748	107.77467	3.4759445	-89.414085	0.11616273	6189.2192368507385
144	870.75	71.92835	940.0	765.0	813.0	91.74421	1000.0	671.0	1000.0	1000.0	575999	89.65431	32.51278	107.615486	3.6198025	-89.71985	0.12154163	6233.3427793979645
145	755.5	59.247364	807.0	660.0	803.0	70.3079	942.0	701.0	1000.0	1000.0	579999	89.86036	32.321907	107.83393	3.6162915	-89.94265	0.10623323	6278.053688287735
146	893.25	56.188854	943.0	805.0	810.2	53.409363	883.0	729.0	1000.0	1000.0	583999	89.84145	32.463997	108.231964	3.7846296	-89.919044	0.119205564	6323.055068969727
147	810.75	130.71031	941.0	665.0	795.4	97.09809	942.0	693.0	1000.0	1000.0	587999	89.78688	32.262592	107.781906	3.7883828	-89.84734	0.11617827	6368.282502651215
148	854.0	109.674515	930.0	666.0	811.1	81.50638	929.0	673.0	1000.0	1000.0	591999	89.8768	32.136604	107.64174	3.8230445	-89.94312	0.10461026	6413.339194774628
149	786.25	112.33961	940.0	664.0	848.4	83.80119	944.0	701.0	1000.0	1000.0	595999	89.63805	31.929033	107.69336	3.564049	-89.693245	0.114404954	6458.109057664871
150	809.5	78.859055	937.0	727.0	811.7	98.43582	1000.0	678.0	1000.0	1000.0	599999	89.43812	31.744276	107.06751	3.7907617	-89.492966	0.11259785	6503.157198190689
151	855.75	100.5892	942.0	695.0	766.4	91.05843	943.0	663.0	1000.0	1000.0	603999	89.15343	31.64381	106.50094	3.6578147	-89.20586	0.11653769	6548.26690363884
