Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
36	349.5	389.45444	942.0	0.0	400.6	480.4182	1000.0	0.0	1000.0	1000.0	143999	103.00282	34.378525	164.06241	40.20001	-103.53689	1.194927	1589.3577365875244
37	478.25	478.51456	979.0	0.0	290.7	444.2612	1000.0	0.0	1000.0	1000.0	147999	101.0985	35.28499	163.07114	36.212246	-101.636795	1.273582	1633.8307518959045
38	461.25	463.29547	984.0	0.0	527.0	440.02045	979.0	0.0	1000.0	1000.0	151999	100.18491	35.52481	157.80527	35.29032	-100.786545	1.4844072	1678.472595691681
39	703.25	271.08704	976.0	323.0	712.8	396.9022	1000.0	0.0	1000.0	1000.0	155999	100.78453	34.748055	154.23782	36.758835	-101.44026	1.4104239	1723.4715068340302
40	690.0	401.70947	981.0	0.0	353.8	435.6854	971.0	0.0	1000.0	1000.0	159999	102.04004	33.27507	152.1781	34.928017	-102.720566	1.4750466	1768.36447930336
41	510.25	466.46564	991.0	0.0	550.8	469.10504	1000.0	0.0	1000.0	1000.0	163999	103.29322	31.900427	156.94194	38.826828	-103.93187	1.3831098	1813.0018401145935
42	427.0	438.16608	993.0	0.0	588.5	480.88443	1000.0	0.0	1000.0	1000.0	167999	103.50088	30.812836	153.17964	34.34314	-104.12163	1.336459	1858.057627439499
43	836.5	156.39453	983.0	578.0	489.2	489.5363	1000.0	0.0	1000.0	1000.0	171999	102.99281	30.494171	150.41727	34.97586	-103.54175	1.0945888	1902.8404803276062
44	754.25	256.41605	1000.0	405.0	770.7	386.85968	1000.0	0.0	1000.0	1000.0	175999	102.58996	30.412685	148.93462	41.167866	-103.14503	1.0743403	1947.968050479889
45	240.25	416.1252	961.0	0.0	665.4	436.06082	994.0	0.0	1000.0	1000.0	179999	101.42743	30.250269	145.39888	30.23617	-101.976585	1.0968201	1992.8824467658997
46	612.75	373.71872	1000.0	0.0	295.7	451.69128	989.0	0.0	1000.0	1000.0	183999	100.52772	29.414967	151.38268	43.33768	-101.06475	1.1506023	2037.6622562408447
47	597.75	364.08542	928.0	0.0	765.2	384.16034	1000.0	0.0	1000.0	1000.0	187999	99.5432	29.162176	152.92871	41.213608	-100.0363	1.1134756	2082.9411187171936
48	710.25	411.21002	975.0	0.0	592.7	484.2642	1000.0	0.0	1000.0	1000.0	191999	98.50716	28.813951	148.80934	40.554207	-99.02339	1.0774691	2127.774074077606
49	990.25	9.90896	1000.0	978.0	786.2	393.1681	995.0	0.0	1000.0	1000.0	195999	98.46319	29.290499	149.70703	40.20455	-98.98689	1.1111492	2172.771273612976
50	967.0	12.980755	977.0	945.0	618.6	447.61572	1000.0	0.0	1000.0	1000.0	199999	99.03649	29.79221	152.32579	40.368248	-99.55743	1.2830036	2217.2737622261047
51	724.5	418.38348	976.0	0.0	579.4	473.46664	984.0	0.0	1000.0	1000.0	203999	99.53014	29.630219	165.96317	37.18609	-100.10319	1.2420206	2262.4204347133636
52	731.5	422.60236	1000.0	0.0	490.9	490.9742	1000.0	0.0	1000.0	1000.0	207999	100.86611	29.581583	183.48526	35.850994	-101.44592	1.4188578	2307.292815923691
53	696.75	401.3218	961.0	5.0	471.2	473.56027	993.0	0.0	1000.0	1000.0	211999	101.91211	29.815437	193.53691	38.451916	-102.4974	1.4872146	2351.9767088890076
54	795.25	257.9781	1000.0	355.0	578.3	473.91583	992.0	0.0	1000.0	1000.0	215999	103.64988	29.783392	203.86041	36.407993	-104.2526	1.459021	2396.598270893097
55	484.25	484.33066	981.0	0.0	797.6	329.53217	1000.0	0.0	1000.0	1000.0	219999	104.549	30.021252	205.00284	26.657127	-105.11999	1.4509187	2441.8822429180145
56	732.5	423.38428	995.0	0.0	689.3	451.4377	1000.0	0.0	1000.0	1000.0	223999	104.42776	30.416233	214.26575	27.388498	-104.97524	1.5058169	2486.831711769104
57	726.0	420.18567	992.0	0.0	353.9	436.00766	986.0	0.0	1000.0	1000.0	227999	104.2323	30.306326	218.72948	27.121347	-104.77766	1.3999133	2531.7683956623077
58	949.0	68.06982	1000.0	833.0	588.7	480.73944	1000.0	0.0	1000.0	1000.0	231999	104.66566	29.885023	217.14157	20.009972	-105.22121	1.4259148	2576.7669048309326
59	964.25	42.499264	1000.0	896.0	686.5	449.59055	1000.0	0.0	1000.0	1000.0	235999	105.11232	29.532753	215.33029	25.311384	-105.66378	1.3257676	2621.44464802742
60	946.25	55.62542	982.0	850.0	778.3	389.69247	1000.0	0.0	1000.0	1000.0	239999	105.37236	29.134968	212.60863	33.114548	-105.904465	1.3574231	2666.321689605713
61	957.25	24.169971	981.0	923.0	523.4	435.0375	1000.0	0.0	1000.0	1000.0	243999	105.91521	28.992409	212.14021	38.735004	-106.48521	1.3427181	2710.9948117733
62	577.0	378.48978	945.0	0.0	269.8	418.47577	1000.0	0.0	1000.0	1000.0	247999	106.62657	29.29282	220.386	42.133442	-107.18273	1.3800073	2756.0122158527374
63	959.75	28.08358	1000.0	921.0	686.4	449.63232	1000.0	0.0	1000.0	1000.0	251999	107.34059	29.892328	226.82237	38.545708	-107.91236	1.3778498	2800.8749916553497
64	705.0	407.58435	970.0	0.0	490.5	490.6227	1000.0	0.0	1000.0	1000.0	255999	108.57326	30.439392	227.7692	20.229296	-109.23575	1.618603	2845.768988132477
65	723.25	418.49814	1000.0	0.0	396.2	485.32748	1000.0	0.0	1000.0	1000.0	259999	112.43261	30.11925	234.58548	36.936584	-113.17657	1.7858623	2891.037863254547
66	562.0	445.84976	1000.0	0.0	469.6	470.92572	977.0	0.0	1000.0	1000.0	263999	114.27903	30.96643	235.80525	44.622574	-114.90929	1.6358935	2935.8411827087402
67	660.75	390.3661	955.0	0.0	491.1	491.14874	1000.0	0.0	1000.0	1000.0	267999	114.50622	31.192757	223.0	48.343807	-115.11944	1.5290979	2980.4763634204865
68	970.0	26.239283	1000.0	929.0	669.6	438.87497	979.0	0.0	1000.0	1000.0	271999	114.64696	31.157887	215.02998	46.22664	-115.21255	1.5081383	3025.0342676639557
69	256.5	318.91104	781.0	0.0	782.6	391.4972	1000.0	0.0	1000.0	1000.0	275999	114.66299	32.16629	210.04308	41.597206	-115.27785	1.5380193	3069.700220823288
70	705.5	407.6699	968.0	0.0	818.5	323.25726	1000.0	0.0	1000.0	1000.0	279999	114.83812	33.78152	213.80524	42.697735	-115.43436	1.5515258	3114.5791919231415
71	573.5	401.25146	1000.0	150.0	587.9	480.09924	992.0	0.0	1000.0	1000.0	283999	114.87689	34.57465	210.2123	44.2452	-115.446045	1.5338006	3159.4097187519073
72	976.0	22.22611	1000.0	950.0	340.0	437.37924	985.0	0.0	1000.0	1000.0	287999	113.92249	34.534138	207.36852	42.17724	-114.433304	1.5704973	3204.2365386486053
73	750.0	433.0127	1000.0	0.0	622.7	430.18576	996.0	0.0	1000.0	1000.0	291999	112.84286	34.83613	213.1313	37.22489	-113.34999	1.5356253	3249.133108854294
74	859.5	107.37202	1000.0	698.0	578.6	470.02472	1000.0	0.0	1000.0	1000.0	295999	111.63363	34.761242	200.6738	34.833942	-112.098694	1.5701921	3294.161200761795
75	892.75	120.09033	979.0	686.0	675.8	440.82758	1000.0	0.0	1000.0	1000.0	299999	110.54337	33.745884	194.79488	32.25331	-111.03136	1.5471317	3339.077558040619
76	713.75	414.1367	1000.0	0.0	493.5	493.6017	1000.0	0.0	1000.0	1000.0	303999	110.65157	31.223785	183.57344	33.28645	-111.17963	1.5008216	3383.4894716739655
77	742.25	428.02008	1000.0	1.0	650.6	436.28412	1000.0	0.0	1000.0	1000.0	307999	109.89633	29.597115	183.66481	39.43743	-110.35988	1.3591684	3428.1361305713654
78	945.0	18.234583	968.0	917.0	590.8	482.64023	1000.0	0.0	1000.0	1000.0	311999	108.46012	29.002316	182.80885	38.010014	-108.87966	1.190863	3473.1359956264496
79	766.25	387.59476	1000.0	95.0	686.5	449.84225	1000.0	0.0	1000.0	1000.0	315999	107.07584	28.788942	176.53915	40.30684	-107.49178	1.1227242	3518.3254523277283
80	769.25	343.71964	1000.0	175.0	679.8	446.2893	1000.0	0.0	1000.0	1000.0	319999	105.89425	29.031355	173.65419	32.973137	-106.325325	1.1193858	3563.10871052742
81	488.5	488.5737	989.0	0.0	589.0	481.13885	1000.0	0.0	1000.0	1000.0	323999	105.44634	28.99545	170.08356	35.15188	-105.903404	1.1438992	3607.8883051872253
82	832.75	246.41872	1000.0	407.0	837.0	289.57623	1000.0	0.0	1000.0	1000.0	327999	105.14546	29.10676	166.69916	34.44149	-105.591034	1.1658025	3652.839944601059
83	550.0	430.3975	998.0	0.0	573.6	469.93112	1000.0	0.0	1000.0	1000.0	331999	104.62328	29.495451	166.4645	28.440842	-105.04921	1.2218823	3697.588934659958
84	869.25	180.3779	991.0	559.0	737.9	391.43134	1000.0	0.0	1000.0	1000.0	335999	104.07354	29.79593	161.9232	26.526031	-104.4984	1.2119668	3742.322541475296
85	678.75	394.49802	946.0	0.0	675.9	440.3829	996.0	0.0	1000.0	1000.0	339999	103.13914	29.562307	163.04851	28.914833	-103.52846	1.1158357	3787.0922095775604
86	866.5	231.22879	1000.0	466.0	546.9	454.64743	986.0	0.0	1000.0	1000.0	343999	102.33482	29.097683	158.0347	27.924698	-102.729706	1.1110523	3832.0128223896027
87	714.75	413.47696	979.0	0.0	625.2	437.75766	1000.0	0.0	1000.0	1000.0	347999	101.71973	28.3589	155.29861	24.971542	-102.10535	1.1599319	3876.7448167800903
88	967.25	21.867498	993.0	933.0	837.3	314.46686	1000.0	0.0	1000.0	1000.0	351999	100.88639	27.426365	153.78093	24.72572	-101.25105	0.9922735	3921.7560410499573
89	736.25	425.199	992.0	0.0	863.1	293.17075	1000.0	1.0	1000.0	1000.0	355999	100.36382	26.569826	155.4444	27.561277	-100.74592	0.9332838	3967.416527748108
90	677.5	397.22443	993.0	0.0	865.1	290.00186	1000.0	0.0	1000.0	1000.0	359999	100.1119	26.21678	154.38148	26.373869	-100.501564	0.9332616	4014.235165834427
91	483.5	483.50208	969.0	0.0	494.1	465.7273	1000.0	0.0	1000.0	1000.0	363999	99.6517	26.658974	151.26031	20.749823	-100.038185	0.8893924	4061.8766040802
92	748.0	431.87036	1000.0	0.0	870.1	290.8871	1000.0	0.0	1000.0	1000.0	367999	99.21613	27.587759	147.58908	19.6872	-99.57177	0.93014425	4109.718010187149
93	934.5	44.780018	981.0	879.0	611.7	411.15277	1000.0	0.0	1000.0	1000.0	371999	98.92872	28.182655	149.49757	22.66698	-99.29662	0.99887383	4157.4231650829315
94	702.0	407.64383	977.0	0.0	882.1	294.20212	1000.0	0.0	1000.0	1000.0	375999	98.87591	28.168962	151.831	23.245207	-99.25789	0.9761305	4205.338123321533
95	701.75	408.56296	991.0	0.0	715.2	381.19754	1000.0	0.0	1000.0	1000.0	379999	98.77049	28.0923	153.1144	26.621983	-99.15568	0.97721523	4252.928291559219
96	791.0	157.218	959.0	533.0	638.8	433.06116	990.0	0.0	1000.0	1000.0	383999	99.00597	28.301868	154.98672	28.260403	-99.38138	0.9607533	4300.587063074112
97	951.0	27.064737	987.0	914.0	840.7	291.29642	1000.0	37.0	1000.0	1000.0	387999	99.04121	28.139265	152.91841	21.695335	-99.40562	0.9127519	4348.649688482285
98	873.75	169.50867	1000.0	582.0	843.5	290.42462	1000.0	0.0	1000.0	1000.0	391999	98.78123	27.773932	147.84578	28.94382	-99.12424	0.9742636	4396.283345222473
99	866.25	173.70143	983.0	566.0	863.4	289.16577	1000.0	0.0	1000.0	1000.0	395999	98.1589	27.89722	145.31334	21.351023	-98.49247	0.9111454	4444.125135421753
100	956.75	46.47244	1000.0	879.0	763.6	385.09512	1000.0	0.0	1000.0	1000.0	399999	97.97993	27.973785	142.77676	21.40773	-98.333305	0.8643286	4492.2000460624695
101	721.5	417.30893	1000.0	0.0	946.6	45.133583	1000.0	854.0	1000.0	1000.0	403999	98.16153	27.716589	141.86148	21.217602	-98.50886	0.8992778	4540.1844964027405
102	782.0	212.03183	943.0	420.0	870.7	291.06357	996.0	0.0	1000.0	1000.0	407999	98.24327	27.146423	140.71106	21.513926	-98.59881	0.9242733	4587.756472587585
103	826.5	137.74887	960.0	614.0	770.7	387.13306	992.0	0.0	1000.0	1000.0	411999	98.26112	26.795143	141.47618	22.63458	-98.62814	0.94336635	4636.01797914505
104	961.5	38.662	1000.0	900.0	775.2	388.53745	1000.0	0.0	1000.0	1000.0	415999	99.05906	26.921871	141.8627	19.609808	-99.45455	0.9292265	4684.0250499248505
105	926.25	6.2998013	933.0	917.0	768.2	386.10175	1000.0	0.0	1000.0	1000.0	419999	99.55343	27.053951	140.29016	8.026469	-99.914185	0.9919953	4731.955636024475
106	825.0	292.17548	1000.0	319.0	969.7	20.947792	1000.0	932.0	1000.0	1000.0	423999	99.70077	26.439135	139.90977	26.172222	-100.05956	0.8789783	4779.838551521301
107	957.5	26.348625	1000.0	935.0	871.7	292.20953	1000.0	0.0	1000.0	1000.0	427999	100.00552	25.837769	139.38303	26.132349	-100.35314	0.841029	4827.778269290924
108	976.25	26.461056	1000.0	936.0	609.1	433.72052	1000.0	16.0	1000.0	1000.0	431999	99.87956	25.39669	140.08675	28.264193	-100.2302	0.8628938	4875.590944051743
109	758.75	364.29614	985.0	128.0	762.9	383.92273	1000.0	0.0	1000.0	1000.0	435999	99.88559	24.963919	142.08434	29.181824	-100.2368	0.84731627	4923.712993860245
110	914.0	115.28009	996.0	717.0	693.0	453.7572	1000.0	0.0	1000.0	1000.0	439999	100.14042	24.64626	138.85593	25.240318	-100.50706	0.8557916	4971.62348651886
111	875.5	93.66563	1000.0	737.0	745.2	374.5223	1000.0	0.0	1000.0	1000.0	443999	100.53127	24.24206	139.63326	30.577278	-100.897835	0.78095055	5019.9622304439545
112	955.25	26.328455	986.0	915.0	867.5	294.07016	1000.0	0.0	1000.0	1000.0	447999	100.64367	24.249645	144.2805	31.194311	-100.99003	0.8195762	5068.075852394104
113	457.0	458.1064	959.0	0.0	822.7	279.37683	989.0	0.0	1000.0	1000.0	451999	100.64999	24.40888	150.2028	27.218594	-101.0043	0.86267304	5116.107817649841
114	903.0	42.643875	960.0	843.0	742.4	389.73508	1000.0	0.0	1000.0	1000.0	455999	101.12885	24.177488	152.86029	29.697187	-101.50866	0.88755906	5164.642246007919
115	496.75	496.77127	1000.0	0.0	271.8	417.4472	967.0	0.0	1000.0	1000.0	459999	101.14575	24.489662	152.89822	15.750904	-101.49093	0.8747755	5212.62717294693
116	736.25	425.11667	988.0	0.0	946.8	45.556118	1000.0	849.0	1000.0	1000.0	463999	100.9782	24.835346	149.57568	28.436314	-101.323654	0.8851472	5261.101806163788
117	950.25	35.477985	986.0	903.0	864.6	291.0547	1000.0	0.0	1000.0	1000.0	467999	100.73023	24.823383	147.12537	24.831318	-101.05725	0.8562125	5309.387528181076
118	883.5	128.50195	1000.0	666.0	834.8	288.51578	1000.0	0.0	1000.0	1000.0	471999	100.36374	24.9187	144.87059	24.835236	-100.69655	0.8666846	5357.599200487137
119	676.75	272.18042	957.0	276.0	864.4	289.65918	1000.0	0.0	1000.0	1000.0	475999	100.38653	24.778301	141.67456	29.993305	-100.72514	0.81907195	5406.088633775711
120	950.25	33.951252	990.0	899.0	822.7	279.6051	976.0	0.0	1000.0	1000.0	479999	100.06414	24.40474	142.09435	29.8885	-100.37633	0.79768056	5454.540140628815
121	714.5	413.65234	987.0	0.0	949.4	55.914577	1000.0	835.0	1000.0	1000.0	483999	99.6468	24.027767	144.6702	30.732641	-99.95527	0.82737964	5502.8632225990295
122	855.75	228.98512	1000.0	460.0	754.3	379.3231	989.0	0.0	1000.0	1000.0	487999	99.34114	23.433174	147.10492	26.98244	-99.648994	0.7791251	5551.388930797577
123	973.25	30.094643	1000.0	927.0	867.8	291.65005	1000.0	0.0	1000.0	1000.0	491999	99.01446	23.27314	144.0474	30.98981	-99.32705	0.8213483	5600.0045664310455
124	965.0	31.280985	987.0	911.0	973.9	21.54275	1000.0	927.0	1000.0	1000.0	495999	98.7822	23.105495	142.8291	30.910622	-99.082436	0.7914454	5648.566846609116
125	900.0	151.54538	1000.0	638.0	875.0	293.23438	1000.0	0.0	1000.0	1000.0	499999	98.53345	23.087128	143.4492	28.666477	-98.83747	0.8169373	5697.1746780872345
126	974.0	19.937403	992.0	943.0	669.4	437.8071	993.0	0.0	1000.0	1000.0	503999	98.77891	22.953426	144.61157	30.16296	-99.11058	0.794944	5745.679036855698
127	712.75	411.52484	956.0	0.0	870.3	291.33487	1000.0	0.0	1000.0	1000.0	507999	98.91089	22.930313	144.53935	32.76917	-99.22027	0.7317727	5794.209979057312
128	936.5	56.844086	1000.0	846.0	917.4	120.27652	994.0	561.0	1000.0	1000.0	511999	98.72851	23.027723	140.76842	34.211624	-99.013824	0.7614771	5843.347613334656
129	856.5	185.22621	972.0	536.0	964.6	27.853905	1000.0	912.0	1000.0	1000.0	515999	98.15337	23.339296	138.74818	31.440605	-98.435616	0.7856275	5891.83070898056
130	974.0	19.196354	990.0	943.0	959.5	29.980827	988.0	893.0	1000.0	1000.0	519999	98.04142	23.271091	134.59659	32.025513	-98.34281	0.8317394	5940.7655813694
131	981.5	13.462912	1000.0	963.0	794.5	397.30548	1000.0	0.0	1000.0	1000.0	523999	98.15394	22.887018	134.13782	32.09254	-98.44529	0.7963999	5989.5016310215
132	959.25	31.107676	988.0	909.0	781.9	391.73984	1000.0	0.0	1000.0	1000.0	527999	97.91552	22.638838	134.61156	27.982164	-98.19302	0.7620004	6038.191733121872
133	976.25	22.554102	1000.0	941.0	936.1	109.8148	1000.0	611.0	1000.0	1000.0	531999	97.75792	22.274668	134.6752	31.374794	-98.04106	0.75304854	6086.885045051575
134	924.5	30.963688	970.0	894.0	782.2	375.2556	1000.0	0.0	1000.0	1000.0	535999	97.69359	21.937466	133.48161	29.20432	-97.97014	0.76242846	6135.321802377701
135	967.0	21.154196	1000.0	941.0	831.4	284.70764	1000.0	0.0	1000.0	1000.0	539999	97.48175	21.638523	133.15804	33.715866	-97.75943	0.7481974	6184.030080318451
136	971.25	17.224619	1000.0	955.0	963.5	46.75949	1000.0	835.0	1000.0	1000.0	543999	97.57549	21.365452	130.59653	28.048143	-97.86386	0.7415046	6232.825397014618
137	824.0	277.30127	1000.0	344.0	956.7	50.334976	1000.0	829.0	1000.0	1000.0	547999	97.85828	20.940115	129.08598	32.618473	-98.14146	0.7048718	6281.411091804504
138	968.0	24.677925	995.0	931.0	881.7	294.48737	1000.0	0.0	1000.0	1000.0	551999	97.78328	21.001133	127.93705	15.7886	-98.05749	0.7185795	6330.207590579987
139	934.0	61.558914	992.0	837.0	978.0	15.5692005	1000.0	944.0	1000.0	1000.0	555999	97.83548	21.048018	128.0651	25.89661	-98.110954	0.7866953	6379.3774626255035
140	986.25	22.117584	1000.0	948.0	758.7	382.3799	1000.0	0.0	1000.0	1000.0	559999	97.88037	21.08737	127.699486	29.605734	-98.165504	0.7837485	6427.659204244614
141	925.25	28.699957	963.0	884.0	965.8	26.091377	1000.0	899.0	1000.0	1000.0	563999	98.09249	21.122122	127.86623	31.219406	-98.377655	0.7605679	6476.633778095245
142	936.0	46.51344	1000.0	870.0	876.9	292.9312	995.0	0.0	1000.0	1000.0	567999	98.37816	20.692453	128.72488	28.014004	-98.669266	0.7402079	6525.807573318481
143	890.75	77.64784	995.0	805.0	867.7	289.96588	990.0	0.0	1000.0	1000.0	571999	98.66536	20.110477	129.33943	33.262867	-98.95373	0.67789733	6574.5855877399445
144	952.0	40.205723	992.0	891.0	779.5	390.22897	1000.0	0.0	1000.0	1000.0	575999	98.83152	19.504068	130.1552	35.68973	-99.11571	0.6801396	6623.407176017761
145	970.25	17.034891	990.0	943.0	646.2	426.8065	980.0	0.0	1000.0	1000.0	579999	99.1814	19.417114	133.37866	37.770638	-99.48311	0.6613255	6672.255904912949
146	959.0	32.68792	991.0	906.0	962.6	17.653328	991.0	930.0	1000.0	1000.0	583999	99.47501	19.76376	135.47153	39.438843	-99.765396	0.68862975	6721.531625986099
147	953.25	27.077435	985.0	911.0	878.7	293.59668	1000.0	0.0	1000.0	1000.0	587999	99.6524	19.956038	137.42117	30.546726	-99.93189	0.71848977	6770.052188158035
148	929.5	42.505882	987.0	867.0	873.2	292.04376	1000.0	0.0	1000.0	1000.0	591999	99.62425	19.972351	137.71329	37.776073	-99.90265	0.7085054	6819.137031555176
149	954.25	6.0570207	961.0	945.0	951.4	32.64108	1000.0	907.0	1000.0	1000.0	595999	99.67406	19.707134	137.62302	33.17231	-99.95181	0.69765776	6868.059426307678
150	973.25	22.949673	1000.0	938.0	782.8	377.3051	1000.0	3.0	1000.0	1000.0	599999	99.60654	19.671518	138.64308	30.44087	-99.879875	0.68759656	6916.965153694153
151	987.25	3.269174	991.0	984.0	709.7	375.26044	1000.0	0.0	1000.0	1000.0	603999	99.57356	19.33912	137.33406	34.342102	-99.84201	0.6318155	6965.973945856094
152	956.5	25.548973	980.0	914.0	811.7	291.2367	1000.0	0.0	1000.0	1000.0	607999	99.46975	18.971369	138.07959	33.378445	-99.741936	0.663632	7015.048350811005
