Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	1.4176013	2.4553573	5.6704054	0.0	2.685001	8.055002	26.850008	0.0	1000.0	1000.0	43999	24.026747	8.797666	92.91738	16.79471	24.026714	8.798699	93.35109	16.737225	-1.2947855	0.4232247	2.1961737	-8.872077	-24.24319	0.026669197	0.025199313	511.6903569698334
12	0.0	0.0	0.0	0.0	1.2433995	3.7301984	12.433995	0.0	1000.0	1000.0	47999	24.590027	9.48447	101.27843	17.362953	24.590025	9.485269	101.356094	17.25535	-1.2883556	0.43516523	2.587223	-8.122744	-24.807703	0.041139383	0.040313035	558.9715285301208
13	2.6507928e-25	0.0	1.0603171e-24	0.0	2.6998472e-13	8.0995415e-13	2.699847e-12	0.0	1000.0	1000.0	51999	24.820354	10.0593405	109.14258	17.1158	24.820192	10.060779	108.55433	17.379995	-1.2758385	0.45632523	2.348719	-8.39786	-25.032095	0.061313327	0.060214255	606.9380264282227
14	5.711786e-26	0.0	2.2847145e-25	0.0	2.2970133	6.89104	22.970133	0.0	1000.0	1000.0	55999	24.885733	10.308771	112.265564	16.888748	24.885612	10.310414	111.587875	17.322132	-1.2692633	0.4771351	3.0540135	-8.386831	-25.098227	0.06078889	0.059266724	656.1058073043823
15	2.476408e-28	0.0	9.905632e-28	0.0	3.7999682e-31	0.0	3.799968e-30	0.0	1000.0	1000.0	59999	24.89976	10.627443	114.72335	17.153992	24.899715	10.627745	113.87493	17.225794	-1.2788749	0.46043462	4.2571	-7.7107697	-25.113352	0.055195123	0.055370506	704.1840515136719
16	0.0	0.0	0.0	0.0	1.0532615	3.1597843	10.532615	0.0	1000.0	1000.0	63999	24.873762	10.698761	118.38648	14.429255	24.873857	10.697846	118.547264	14.943959	-1.2933306	0.42434135	3.0434356	-7.547311	-25.088873	0.0455944	0.043923747	752.2557144165039
17	5.8615046	10.1524105	23.445995	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	67999	24.935848	10.790276	120.3928	14.936348	24.93594	10.789782	121.139885	15.082522	-1.3044312	0.3901105	3.388831	-7.0279217	-25.13871	0.047329098	0.047753535	799.26225066185
18	4.8426657	8.387743	19.370663	0.0	3.925841e-36	0.0	3.925841e-35	0.0	1000.0	1000.0	71999	24.992273	10.781733	121.59884	15.545753	24.992432	10.781123	122.61985	15.554153	-1.2962681	0.42454034	3.5733275	-8.0086565	-25.198305	0.055256307	0.05568762	845.7970340251923
19	0.02444841	0.042343706	0.09778986	0.0	9.3507395	19.741646	60.893578	0.0	1000.0	1000.0	75999	25.075733	11.046011	121.00789	16.279114	25.07575	11.045397	122.27006	16.280598	-1.2938651	0.4266578	3.7607017	-8.032335	-25.288088	0.062304977	0.0678677	892.9896874427795
20	15.049077	23.907923	56.370346	0.0	0.00012570972	0.00037712912	0.0012570971	0.0	1000.0	1000.0	79999	25.649563	12.294013	122.48553	16.182568	25.649763	12.292108	123.51602	16.173971	-1.2893258	0.4340979	3.2274742	-8.610236	-25.870201	0.09003876	0.09119762	940.6310789585114
21	7.5754313	13.121032	30.301725	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	83999	25.95868	12.859426	127.41801	16.849838	25.958755	12.858551	126.454094	16.978092	-1.2839599	0.44422513	4.344784	-8.058439	-26.188484	0.11011776	0.11342908	987.8006975650787
22	3.5439056e-32	0.0	1.4175623e-31	0.0	4.688786	8.980732	26.023775	0.0	1000.0	1000.0	87999	26.064278	13.006578	126.46916	18.337542	26.064514	13.005869	126.94701	18.41109	-1.2794087	0.460236	5.6000175	-10.036913	-26.304415	0.120325066	0.12106183	1035.961225271225
23	2.1269552e-13	3.6839946e-13	8.5078206e-13	0.0	16.021494	47.46452	158.40587	0.0	1000.0	1000.0	91999	26.305773	13.255335	129.48482	18.860023	26.305807	13.254425	128.60571	18.802095	-1.2544978	0.5202508	6.2729626	-7.728402	-26.561674	0.12339395	0.12442917	1083.7944748401642
24	1.6358849e-10	2.8334357e-10	6.5435396e-10	0.0	1.1870063e-08	3.561019e-08	1.1870063e-07	0.0	1000.0	1000.0	95999	26.721455	13.70841	127.03471	18.990614	26.721558	13.707192	126.24057	18.725357	-1.2475091	0.5456752	4.7462716	-9.463517	-26.979187	0.12145341	0.11822539	1134.4458861351013
25	2.3954142e-16	4.148875e-16	9.581477e-16	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	26.9178	13.95749	123.25499	18.921642	26.917894	13.95632	122.31439	18.568628	-1.2521589	0.5338453	4.0617504	-8.22792	-27.162361	0.09996781	0.09810145	1182.4650094509125
26	0.0	0.0	0.0	0.0	73.70835	221.12503	737.0835	0.0	1000.0	1000.0	103999	26.895485	13.575005	116.3294	18.070776	26.895485	13.575806	117.26214	18.309519	-1.2670605	0.4925794	5.0769076	-8.604963	-27.132082	0.08158224	0.07739476	1231.0682463645935
27	30.305956	52.491455	121.22382	0.0	0.012114047	0.036342017	0.12114009	0.0	1000.0	1000.0	107999	26.813042	13.156206	115.974266	17.996284	26.812944	13.157462	116.30579	18.099344	-1.2682072	0.49121618	5.1434674	-7.998918	-27.051031	0.082720734	0.07770227	1278.6996006965637
28	7.288926	12.62479	29.155704	0.0	1.1891976e-08	3.5675928e-08	1.18919765e-07	0.0	1000.0	1000.0	111999	27.172323	13.560852	115.73692	17.977753	27.172428	13.559956	115.31473	17.937462	-1.2584002	0.50842303	6.1548166	-9.119743	-27.408195	0.09946158	0.091340184	1326.3084712028503
29	3.1336267e-11	5.427601e-11	1.2534507e-10	0.0	1.3572283e-08	4.071685e-08	1.3572283e-07	0.0	1000.0	1000.0	115999	27.065765	12.992766	115.26853	17.230145	27.065767	12.991243	115.460175	17.450146	-1.2546252	0.5305966	5.600213	-8.719801	-27.307493	0.109075196	0.10035533	1373.3978025913239
30	0.0	0.0	0.0	0.0	0.90823543	2.7247062	9.082355	0.0	1000.0	1000.0	119999	27.081182	12.677876	116.91685	17.190584	27.081337	12.676594	117.08249	17.365322	-1.2528539	0.5287215	4.9198313	-7.5367618	-27.328518	0.11297502	0.102684565	1421.2749514579773
31	0.0	0.0	0.0	0.0	9.357642e-08	2.8072927e-07	9.357642e-07	0.0	1000.0	1000.0	123999	27.082253	12.559892	117.75314	17.662888	27.082344	12.55884	118.82438	17.48727	-1.2465796	0.54183185	6.2241945	-8.416922	-27.331043	0.12010838	0.114318706	1470.431660413742
32	0.0	0.0	0.0	0.0	5.882976e-17	1.7648928e-16	5.8829763e-16	0.0	1000.0	1000.0	127999	27.07573	12.384299	117.509926	18.14065	27.075817	12.382829	118.92845	18.047512	-1.2453396	0.5484298	4.882349	-8.521834	-27.322525	0.12619786	0.12074185	1520.142403125763
33	2.4889273e-19	4.3109484e-19	9.955709e-19	0.0	22.330713	45.525238	131.38991	0.0	1000.0	1000.0	131999	26.93051	11.795955	115.38651	18.473434	26.930502	11.795065	114.558426	18.598103	-1.2520345	0.52280134	5.1387777	-8.6145525	-27.170275	0.1313623	0.12998417	1570.7305555343628
34	0.0070523624	0.01221505	0.02820945	0.0	0.0029706233	0.00891187	0.029706232	0.0	1000.0	1000.0	135999	26.761086	11.0330715	109.88422	18.331522	26.76106	11.032979	110.94728	18.567501	-1.2578287	0.5041506	6.482968	-9.836615	-27.000137	0.12828888	0.1283069	1619.6970059871674
35	0.0	0.0	1e-45	0.0	3.468249	10.404743	34.682476	0.0	1000.0	1000.0	139999	26.577724	10.533842	108.324905	16.76986	26.577715	10.534729	110.25237	14.934071	-1.2657244	0.4861773	6.2078843	-9.290649	-26.813372	0.117991135	0.11535086	1666.2102921009064
36	0.0	0.0	0.0	0.0	3.0212668e-12	9.063801e-12	3.021267e-11	0.0	1000.0	1000.0	143999	26.42837	10.246507	109.39429	16.570618	26.428392	10.246783	110.33535	16.271606	-1.2716887	0.46628872	3.485433	-7.8215446	-26.665304	0.118808836	0.11324663	1712.4465608596802
37	5.6128544e-29	0.0	2.2451418e-28	0.0	16.69058	50.071743	166.9058	0.0	1000.0	1000.0	147999	26.327194	10.150379	108.72761	16.474493	26.327242	10.150514	108.34659	15.904547	-1.275604	0.46214667	3.1709034	-9.895682	-26.570454	0.11284847	0.10771954	1759.04691696167
38	11.546655	19.955769	46.11102	0.0	1.6482754e-24	0.0	1.6482753e-23	0.0	1000.0	1000.0	151999	26.37495	10.221442	112.32602	16.69214	26.37499	10.222401	111.38213	17.102299	-1.2774022	0.45800346	3.4512606	-7.114827	-26.61481	0.12349855	0.119470365	1806.3886799812317
39	8.471756e-34	0.0	3.3887023e-33	0.0	15.18696	33.012455	104.852745	0.0	1000.0	1000.0	155999	26.44075	10.402026	111.019104	16.614826	26.440733	10.4027405	110.787506	16.092033	-1.2741446	0.47144645	4.115224	-9.211454	-26.682764	0.12781297	0.12370161	1853.2123265266418
40	32.89266	56.971756	131.57063	0.0	4.319859e-21	1.29595994e-20	4.319859e-20	0.0	1000.0	1000.0	159999	26.537275	10.876387	112.801	15.743245	26.537287	10.876579	112.84038	14.613246	-1.2691562	0.48872876	4.3130674	-8.992574	-26.7817	0.1394466	0.13595016	1901.9073345661163
41	0.0	0.0	0.0	0.0	21.029749	53.117485	177.73395	0.0	1000.0	1000.0	163999	26.76268	11.470697	112.58099	14.57297	26.76269	11.470045	113.317795	14.17757	-1.2634206	0.5004159	5.3871613	-7.9264455	-27.006157	0.13653098	0.1328642	1952.785583972931
42	0.0	0.0	0.0	0.0	1.2080669e-26	0.0	1.2080669e-25	0.0	1000.0	1000.0	167999	26.714003	11.304658	115.99336	15.452491	26.714067	11.304211	116.73242	14.779295	-1.2646164	0.49695158	4.5258913	-10.282444	-26.957527	0.13602649	0.13278452	2001.995936870575
43	0.0	0.0	0.0	0.0	11.433164	34.299488	114.331635	0.0	1000.0	1000.0	171999	26.641472	11.027609	118.07913	16.057384	26.641453	11.028165	118.96872	15.255491	-1.2691875	0.48948857	4.185437	-9.030095	-26.881578	0.12973276	0.124896005	2051.392867565155
44	1.9757131	3.4036396	7.870947	0.0	6.946212	20.807077	69.367386	0.0	1000.0	1000.0	175999	26.573023	10.783614	119.829994	15.790196	26.57291	10.783764	119.440895	15.170372	-1.2704766	0.48052868	4.6041946	-8.323601	-26.809813	0.13006039	0.12471007	2100.4406459331512
45	0.0	0.0	0.0	0.0	33.5575	74.27873	238.95303	0.0	1000.0	1000.0	179999	26.522	10.549952	116.61598	14.298893	26.522057	10.549886	116.24417	13.860779	-1.2715	0.46887523	4.868928	-9.363149	-26.75475	0.124316916	0.11978116	2147.6293935775757
46	1.2302847	2.1175144	4.89789	0.0	5.8300813e-09	1.7490153e-08	5.830054e-08	0.0	1000.0	1000.0	183999	26.378487	9.945652	113.75781	13.622166	26.378468	9.945662	114.01375	13.038172	-1.2676786	0.47701883	4.3505106	-8.191903	-26.611156	0.12425809	0.11899502	2193.221291065216
47	0.0	0.0	0.0	0.0	0.01115098	0.033452943	0.1115098	0.0	1000.0	1000.0	187999	26.380875	9.582052	108.683495	13.54402	26.380863	9.582362	109.44705	13.779943	-1.263378	0.47527456	3.9840364	-8.371763	-26.611876	0.1255199	0.11919929	2240.5532779693604
48	0.0	0.0	0.0	0.0	0.4293664	1.2880992	4.293664	0.0	1000.0	1000.0	191999	26.192314	8.914966	103.65959	13.718926	26.192308	8.9159775	104.94927	14.400099	-1.2675048	0.4659039	3.7280493	-9.085771	-26.421505	0.10328488	0.10048973	2288.193550825119
49	23.573671	40.83079	94.29468	0.0	1.0775966e-18	3.23279e-18	1.0775966e-17	0.0	1000.0	1000.0	195999	26.07206	8.387605	96.87535	15.407104	26.072037	8.387782	96.79878	15.402106	-1.2723879	0.45983735	4.286751	-8.119978	-26.299692	0.091955036	0.09118504	2336.552434682846
50	5.223098e-19	9.046672e-19	2.0892392e-18	0.0	1.7183266e-28	0.0	1.7183266e-27	0.0	1000.0	1000.0	199999	25.967205	7.997291	94.32962	16.269333	25.967192	7.9974003	94.29382	16.377115	-1.274405	0.45265234	5.001442	-7.7278895	-26.19697	0.08445964	0.082834885	2383.7678632736206
51	0.0	0.0	0.0	0.0	40.803833	122.4115	408.03833	0.0	1000.0	1000.0	203999	25.858847	7.6329455	93.76495	14.192994	25.858854	7.633089	94.09668	14.605134	-1.2798326	0.442468	4.846842	-7.8378944	-26.090265	0.07540636	0.07230038	2431.8797495365143
52	4.1870507e-09	7.2521846e-09	1.6748203e-08	0.0	1.2746309	3.8238928	12.746309	0.0	1000.0	1000.0	207999	25.765722	7.281205	90.773254	12.913104	25.765738	7.281404	90.60793	13.173081	-1.2906281	0.41210923	3.7392378	-7.1204624	-25.994207	0.0684335	0.066642344	2482.172394514084
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	25.63497	6.8848877	90.17786	13.607317	25.634932	6.885092	90.72399	13.660352	-1.3027722	0.38178122	3.007196	-7.4754286	-25.862186	0.056914575	0.055457376	2532.3396956920624
54	215.67299	321.87827	769.2536	0.0	97.6252	292.64487	975.5595	0.0	1000.0	1000.0	215999	25.668407	7.191867	91.330696	14.984435	25.6685	7.1921873	91.19788	15.530819	-1.3066014	0.37366062	3.1157708	-7.593732	-25.894493	0.050502084	0.04796451	2580.657068014145
55	68.01975	117.81367	272.079	0.0	0.0069428133	0.020828439	0.06942813	0.0	1000.0	1000.0	219999	25.7978	7.5583816	91.500694	15.134562	25.79778	7.5591245	91.93213	14.747988	-1.3083357	0.3674228	3.081009	-7.5762577	-26.023325	0.052139025	0.04999227	2628.4830482006073
56	2.5003027e-27	0.0	1.0001211e-26	0.0	4.1487732e-05	0.00012446319	0.00041487732	0.0	1000.0	1000.0	223999	25.766026	7.4665656	92.21374	14.671738	25.76604	7.4666786	92.591866	14.244567	-1.3053426	0.37377068	3.2123518	-7.6027064	-25.994484	0.049261566	0.04724259	2676.84601855278
57	6.388791e-07	1.1065711e-06	2.5555164e-06	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	227999	25.725784	7.43817	93.43413	13.325389	25.725822	7.4384055	93.644905	12.911158	-1.3040085	0.38112018	3.322451	-7.8650627	-25.957386	0.04936302	0.048066832	2725.4514780044556
58	1.1542889e-19	1.9992871e-19	4.6171557e-19	0.0	1.1e-44	0.0	1.14e-43	0.0	1000.0	1000.0	231999	25.714397	7.530751	94.148186	12.047025	25.714392	7.531608	94.410576	12.021612	-1.3044885	0.38511202	3.8259554	-8.634299	-25.946732	0.052006308	0.050926134	2773.7730796337128
59	0.0	0.0	0.0	0.0	1.3755155e-07	4.1265463e-07	1.3755155e-06	0.0	1000.0	1000.0	235999	25.734575	7.592135	95.684204	12.122775	25.734627	7.5927424	96.04212	11.895095	-1.3034574	0.38655147	3.0278916	-7.5752783	-25.967857	0.048147548	0.04644062	2822.184220790863
60	280.92093	296.5767	696.3124	0.0	1.9552582e-37	0.0	1.9548794e-36	0.0	1000.0	1000.0	239999	25.892563	8.133534	97.66813	12.793473	25.892593	8.133888	97.730675	12.34409	-1.2985353	0.40145177	3.2899113	-7.8677607	-26.125427	0.05088099	0.04942235	2870.0448698997498
61	0.0	0.0	0.0	0.0	164.01474	333.00082	948.2571	0.0	1000.0	1000.0	243999	26.152863	9.123174	99.03407	11.616088	26.152905	9.123288	99.02311	10.997682	-1.2916086	0.42391592	3.6562943	-8.057959	-26.384981	0.05610492	0.055334583	2918.5083289146423
62	0.0	0.0	0.0	0.0	94.50119	283.3684	944.6063	0.0	1000.0	1000.0	247999	26.23473	9.4319	101.12868	11.047806	26.234762	9.431998	100.94357	10.498648	-1.2884523	0.4379278	3.8182998	-8.168536	-26.469328	0.057270266	0.056383777	2968.552635908127
63	0.0	0.0	0.0	0.0	0.4035433	1.2106299	4.035433	0.0	1000.0	1000.0	251999	26.314743	9.709265	101.38386	11.160571	26.314747	9.709069	101.58951	10.094661	-1.2911953	0.42334303	3.5889726	-7.5941935	-26.547947	0.05730666	0.05717009	3016.7196667194366
64	0.0	0.0	0.0	0.0	36.162533	108.487595	361.62534	0.0	1000.0	1000.0	255999	26.36677	9.948134	104.715004	10.4826565	26.366783	9.94839	104.87334	9.269127	-1.2911959	0.4237344	3.515965	-9.579255	-26.601461	0.060039926	0.058186073	3063.9253215789795
65	1.5163228e-36	0.0	6.065291e-36	0.0	1.0110265e-14	3.0330796e-14	1.0110265e-13	0.0	1000.0	1000.0	259999	26.375757	10.126785	104.88005	10.691629	26.375803	10.127178	105.0385	9.632975	-1.294953	0.40754038	3.1901448	-7.8842587	-26.610016	0.06237582	0.059872545	3112.480548620224
66	0.0	0.0	0.0	0.0	96.55141	289.65424	965.5141	0.0	1000.0	1000.0	263999	26.433998	10.25877	106.1183	8.980217	26.434008	10.258983	106.12525	9.58621	-1.2937729	0.41564336	3.2774658	-7.5993056	-26.671623	0.058489338	0.05668418	3160.6696808338165
67	3.6917279	6.394261	14.7669115	0.0	83.76398	251.29192	837.6398	0.0	1000.0	1000.0	267999	26.46804	10.351605	106.67754	7.8589764	26.468044	10.351859	106.458	7.885447	-1.2937634	0.42327777	3.6314282	-8.190408	-26.704744	0.05569501	0.055780843	3208.9122602939606
68	0.0	0.0	0.0	0.0	4.26e-43	0.0	4.254e-42	0.0	1000.0	1000.0	271999	26.471687	10.420419	107.09465	6.1211576	26.471722	10.4209585	107.61647	6.328398	-1.291953	0.4238165	3.7526107	-7.519667	-26.705723	0.060987808	0.05952799	3257.144433259964
69	8.964813e-18	1.5527512e-17	3.5859252e-17	0.0	0.03614799	0.10844396	0.36147988	0.0	1000.0	1000.0	275999	26.480314	10.56672	107.9789	4.707507	26.48032	10.567146	107.837555	5.310101	-1.2892711	0.43369624	3.405557	-8.830882	-26.71543	0.059768297	0.05720582	3306.4220769405365
70	164.51508	284.9485	658.0603	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	26.501093	10.620332	108.32931	4.928503	26.501158	10.621174	108.16405	4.868164	-1.2926954	0.4211864	3.7649148	-8.724878	-26.733896	0.060116645	0.05813278	3354.6452267169952
71	0.0	0.0	0.0	0.0	0.0001316001	0.00039480033	0.001316001	0.0	1000.0	1000.0	283999	26.729034	11.203457	107.572426	3.9624698	26.72908	11.20378	107.61358	2.973721	-1.2913353	0.41629148	3.477054	-7.932992	-26.960539	0.06165076	0.05918553	3402.571720600128
72	147.12105	254.82114	588.4842	0.0	82.51902	247.55704	825.1902	0.0	1000.0	1000.0	287999	26.666367	10.926965	108.07748	1.5755392	26.666414	10.927616	107.682495	1.5047475	-1.2967167	0.3990196	3.369215	-7.632971	-26.898724	0.057804193	0.055328246	3451.0827026367188
73	105.66013	183.00871	422.64053	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	26.901003	11.486718	108.55455	2.984046	26.90097	11.487377	108.51771	2.6566195	-1.2967167	0.40217298	3.6794136	-7.9636564	-27.130129	0.066686936	0.06405434	3498.664438009262
74	0.72088957	1.2486174	2.8835583	0.0	15.1434765	45.430428	151.43477	0.0	1000.0	1000.0	295999	26.861025	11.333243	106.19655	4.4929523	26.861092	11.333135	106.53519	4.371355	-1.2965883	0.4056269	3.4067578	-7.953738	-27.091873	0.06570994	0.06304381	3546.8633987903595
75	0.0	0.0	0.0	0.0	1.7052476e-29	0.0	1.7052476e-28	0.0	1000.0	1000.0	299999	26.785175	11.153339	105.861984	3.7930512	26.785158	11.153673	106.05906	4.4594693	-1.2990694	0.39460528	3.521854	-8.580685	-27.018398	0.06642831	0.06443178	3596.376980304718
76	1.3035719e-16	2.257853e-16	5.2142877e-16	0.0	4.495483e-07	9.263875e-07	2.7499368e-06	0.0	1000.0	1000.0	303999	26.763136	11.156373	106.66299	3.9009395	26.763142	11.156434	106.48846	4.180949	-1.297737	0.40022886	3.8252301	-7.840155	-26.996168	0.07010632	0.0661919	3645.9293863773346
77	7.6196025e-05	0.0001319754	0.0003047841	0.0	7.1025764e-13	2.1285753e-12	7.0959814e-12	0.0	1000.0	1000.0	307999	26.689512	11.117075	109.153725	4.848254	26.689533	11.1172905	108.876205	5.497542	-1.2968421	0.40157688	3.4096088	-8.291718	-26.923246	0.07487595	0.071075164	3696.094509601593
78	0.1767511	0.30614188	0.7070044	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	26.722055	11.375768	109.270615	4.8369236	26.722105	11.376127	109.07582	4.446781	-1.294499	0.408935	4.6270766	-9.034066	-26.956923	0.07551765	0.071560144	3746.244560241699
79	4.076358e-36	0.0	1.6305433e-35	0.0	5.9303455	17.791035	59.303455	0.0	1000.0	1000.0	315999	26.66401	11.436631	111.42856	3.7327962	26.664028	11.437334	111.7426	5.683806	-1.2958238	0.41199479	3.6361184	-8.631779	-26.896685	0.07782239	0.073884234	3795.1186549663544
80	0.0	0.0	0.0	0.0	36.39519	109.18556	363.9519	0.0	1000.0	1000.0	319999	26.652548	11.564333	113.53284	8.032865	26.652542	11.565248	113.0809	6.5359406	-1.2924713	0.42257348	4.944809	-7.5935726	-26.886715	0.08292779	0.07942203	3843.5315079689026
81	0.0	0.0	0.0	0.0	1.1466263e-34	0.0	1.1365259e-33	0.0	1000.0	1000.0	323999	26.659803	11.751291	115.389915	5.5834827	26.65988	11.751642	115.127495	5.6611834	-1.2876632	0.435755	3.8102887	-10.206679	-26.895899	0.08581942	0.081206806	3891.781224489212
82	0.0	0.0	0.0	0.0	1.7223e-41	0.0	1.7222e-40	0.0	1000.0	1000.0	327999	26.68418	11.980851	116.07707	3.9231393	26.684195	11.981226	116.235565	4.4091606	-1.2898237	0.4282892	3.6208792	-9.257181	-26.919464	0.086427554	0.081504285	3940.5811767578125
83	127.95346	221.6219	511.81384	0.0	6.716141e-33	0.0	6.7161405e-32	0.0	1000.0	1000.0	331999	26.822973	12.482452	115.91266	0.7128855	26.823013	12.482636	116.018265	1.9881227	-1.2859341	0.44095236	3.7673182	-8.7333355	-27.058844	0.09327345	0.089918666	3988.0036718845367
84	0.0024187663	0.004189426	0.009675065	0.0	61.33396	184.00186	613.3396	0.0	1000.0	1000.0	335999	26.90834	12.961251	116.26173	3.8477733	26.908348	12.961289	116.888756	4.520667	-1.2792794	0.46043813	4.272873	-7.4277897	-27.143978	0.09552039	0.092158616	4036.116620540619
85	0.0	0.0	0.0	0.0	0.17680576	0.5304173	1.7680577	0.0	1000.0	1000.0	339999	26.900108	13.149216	117.56797	1.2851112	26.900173	13.149898	116.905014	1.1310375	-1.2800217	0.45637807	4.470783	-8.772383	-27.133625	0.09945005	0.09416199	4084.5072984695435
86	149.20615	258.43262	596.8246	0.0	0.32454357	0.9736308	3.2454357	0.0	1000.0	1000.0	343999	26.998508	13.492102	117.815636	6.3909316	26.99853	13.492217	117.7357	4.515826	-1.2771347	0.4558987	4.221765	-8.28908	-27.232325	0.097086616	0.09326657	4130.597109079361
87	0.0	0.0	0.0	0.0	51.64724	154.94173	516.4724	0.0	1000.0	1000.0	347999	27.016262	13.660575	117.79587	6.8095	27.016312	13.660751	117.97001	5.2266374	-1.2779256	0.45639554	6.2300086	-8.731438	-27.249317	0.097058915	0.093123674	4175.938736438751
88	3.9038895e-29	0.0	1.0389995e-28	0.0	91.15398	273.4619	911.53973	0.0	1000.0	1000.0	351999	26.945425	13.51993	117.61034	7.678813	26.945395	13.520591	117.790825	7.0508103	-1.2795734	0.45454243	4.8649607	-8.395485	-27.178324	0.09637758	0.09400151	4224.928820610046
89	0.0	0.0	0.0	0.0	54.83236	164.49709	548.3236	0.0	1000.0	1000.0	355999	26.943027	13.462854	118.45487	7.5987535	26.943073	13.463136	117.91742	5.91086	-1.2790968	0.44995096	4.457992	-7.1143966	-27.176847	0.096363835	0.09297304	4273.402193784714
90	0.0	0.0	0.0	0.0	1.2115755e-06	3.6347267e-06	1.2115755e-05	0.0	1000.0	1000.0	359999	26.952082	13.376365	117.54959	7.4648514	26.952087	13.376813	116.64046	7.4188	-1.2791618	0.45444188	7.5483894	-7.07176	-27.186293	0.09723076	0.09467553	4321.078021526337
