Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	157.11023	2.4860654	161.1753	154.50726	1000.0	16.569977	2.672805	25.698324	10.131452	44000	8.5830685e-09	1.4125003	-0.003414352	-1.0246462	0.83831483	0.0015502428	0.0315	79.0	105.32215738296509
11	171.6914	14.496699	185.97295	153.83925	1000.0	16.93874	2.909481	26.18979	11.048174	48000	7.629395e-09	6.3701544	-0.0036423951	-3.0420322	0.83120733	0.007961945	0.04825	79.0	114.70839190483093
12	203.71829	42.775658	246.49387	155.65569	1000.0	18.883175	4.473414	28.401976	12.040403	52000	-1.1920929e-08	23.66887	-0.006015689	-12.585581	0.81642467	0.007565092	0.03975	79.0	123.92379188537598
13	171.19336	12.80444	192.04141	160.29901	1000.0	18.866714	4.417457	30.827932	8.860943	56000	-2.503395e-09	7.2439055	-0.007142649	-4.9107814	0.77769	0.0052688685	0.05925	79.0	133.2193832397461
14	195.46597	34.82782	253.40355	161.89886	1000.0	18.459278	4.3295436	31.627333	11.2397175	60000	-1.9073486e-08	23.883204	-0.008950684	-12.021069	0.7861609	0.0038522466	0.059	79.0	142.46386790275574
15	195.4412	11.049381	206.8467	182.30983	1000.0	22.584192	5.6552577	34.66073	12.092897	64000	7.629395e-09	18.758274	-0.007828358	-13.980783	0.8147729	0.003332972	0.0665	79.0	151.76811146736145
16	204.42865	22.54678	240.48373	179.39786	1000.0	19.788347	4.5688562	31.349098	11.192293	68000	7.629395e-09	16.993935	-0.0077333106	-10.869129	0.80285174	0.008572072	0.0605	79.0	161.0876784324646
17	163.45323	60.649914	227.58786	63.696007	1000.0	17.350866	5.8501396	32.27831	9.856035	72000	-3.4332274e-08	39.97566	-0.008745228	-33.5899	0.7960447	0.007935903	0.069	79.0	170.3102889060974
18	205.6597	16.347555	222.74915	179.11807	1000.0	20.987082	5.8329854	34.462513	4.7498693	76000	0.0	29.69188	-0.007676613	-18.157019	0.79338086	0.007925823	0.04825	79.0	179.5474557876587
19	220.52927	27.510996	260.70132	182.9884	1000.0	22.076973	5.2792015	35.56544	6.9576344	80000	0.0	23.08662	-0.009312978	-7.598194	0.7914448	0.003840942	0.07075	79.0	188.83414578437805
20	222.90619	13.358699	236.3238	208.32463	1000.0	22.68563	5.2994676	37.491478	11.171476	84000	2.3841857e-09	12.656272	-0.0061879335	-9.467935	0.77529913	0.00566984	0.056	79.0	198.51511883735657
21	237.93771	24.586535	272.6644	210.23624	1000.0	22.99836	5.5404115	37.26039	12.604772	88000	7.629395e-09	26.04103	-0.0076653897	-11.73086	0.7811717	0.008406492	0.07575	79.0	207.73840594291687
22	225.69731	25.863617	257.90106	189.15797	1000.0	24.698896	6.153563	40.041496	12.989213	92000	3.8146974e-09	22.358526	-0.010032053	-10.579819	0.7617809	0.0059036496	0.0935	79.0	216.98296236991882
23	246.91086	20.772943	264.1078	211.85104	1000.0	24.04533	6.9323606	41.120056	2.4677718	96000	-1.1444092e-08	29.858582	-0.008002734	-14.535068	0.76671845	0.0053767273	0.05325	79.0	226.23655891418457
24	283.39435	37.60899	342.72183	243.74405	1000.0	27.399424	7.4600816	43.435246	11.589525	100000	2.0980835e-08	28.036917	-0.008052685	-17.966272	0.7248634	0.008656366	0.0625	79.0	235.46152639389038
25	264.86383	20.403261	286.25494	233.25908	1000.0	28.215015	8.224943	46.30331	5.1972165	104000	3.8146974e-09	23.02397	-0.009399967	-14.123661	0.725131	0.006848581	0.08	79.0	244.82476592063904
26	247.67453	35.658207	307.91995	215.31519	1000.0	25.308037	7.0412	45.995037	14.980003	108000	-1.0967255e-08	15.015869	-0.01066872	-7.9065924	0.7470448	0.0067658178	0.077	79.0	254.03290605545044
27	264.15994	30.54014	311.73148	233.1533	1000.0	25.836092	7.4892926	46.16769	6.9199967	112000	8.106232e-09	41.971294	-0.0071690185	-30.679966	0.71198815	0.009413635	0.08375	79.0	263.25709295272827
28	270.99603	63.275352	370.07858	194.54167	1000.0	26.87261	9.506998	49.131966	9.970759	116000	-6.198883e-09	45.170547	-0.010413569	-24.354637	0.66231984	0.007619106	0.0765	79.0	272.4596335887909
29	234.1811	8.151914	244.92365	224.83603	1000.0	25.173046	7.8770313	47.76979	6.26591	120000	1.9073486e-08	14.909254	-0.00794313	-11.73822	0.6632976	0.0048771095	0.055	79.0	281.72220182418823
30	251.21432	10.071084	265.81406	238.42822	1000.0	24.900198	8.260471	48.20866	7.5028596	124000	-7.629395e-09	19.283394	-0.0071991617	-13.898771	0.6372097	0.008349606	0.07325	79.0	291.2450110912323
31	244.49976	29.35416	290.49713	208.83481	1000.0	25.228241	9.584579	49.905308	6.643638	128000	3.8146974e-09	26.381414	-0.008335824	-17.771961	0.6386653	0.008533149	0.07675	79.0	300.6364161968231
32	267.73187	39.391403	326.98788	229.82579	1000.0	26.295269	8.532666	52.468346	7.8228297	132000	-1.2397766e-08	22.829866	-0.006561745	-13.978159	0.6343218	0.0056997826	0.069	79.0	309.81703519821167
33	249.14471	14.795812	262.00757	224.0	1000.0	25.049067	7.606239	49.574326	11.80269	136000	-7.629395e-09	19.29009	-0.0040628742	-17.2397	0.619042	0.00812286	0.1005	2.0	318.76309609413147
34	298.75293	71.896454	421.43478	237.75467	1000.0	27.851377	8.283066	48.98699	16.134956	140000	-7.629395e-09	42.67701	-0.00851041	-28.196434	0.6101129	0.0072481455	0.07075	79.0	327.90325832366943
35	275.80292	27.295872	323.00958	257.91443	1000.0	29.488497	10.444626	58.075386	7.810376	144000	3.8146974e-09	38.542686	-0.009541714	-27.43565	0.60281014	0.0067295725	0.055	79.0	337.2395775318146
36	289.5089	19.572964	320.2133	265.72522	1000.0	27.832811	7.917809	53.943893	16.495785	148000	7.629395e-09	19.17721	-0.009587024	-10.977828	0.6192361	0.0038778805	0.05625	79.0	346.4227600097656
37	292.1576	11.1722355	308.53183	278.05396	1000.0	31.689844	9.77628	56.772995	8.811945	152000	9.536744e-10	24.158493	-0.0067760837	-20.954363	0.57065475	0.0060572578	0.0705	79.0	355.6814534664154
38	325.90457	46.3528	387.45798	271.6985	1000.0	29.90281	9.036574	52.76192	6.307154	156000	-7.629395e-09	49.44148	-0.009480292	-33.645374	0.55987066	0.0073220073	0.08875	79.0	364.9395625591278
39	266.69244	119.84203	385.5103	73.238365	1000.0	30.356491	11.70046	57.55906	9.759683	160000	2.6702882e-08	102.636505	-0.008061005	-75.486786	0.5532847	0.004689881	0.065	79.0	374.2462377548218
40	296.90216	113.8315	434.92905	129.97261	1000.0	30.427454	14.75231	60.095818	2.1042852	164000	7.629395e-09	45.590347	-0.008802745	-31.473736	0.550939	0.005228361	0.048	79.0	383.7696063518524
41	300.0604	42.199677	352.49817	256.6872	1000.0	30.714779	10.549455	55.83432	2.663211	168000	9.536743e-09	26.286875	-0.008755344	-17.63846	0.5546791	0.005780784	0.06625	79.0	393.02687788009644
42	319.3032	25.927744	335.8667	274.49652	1000.0	33.889603	11.973009	61.306984	2.1751783	172000	-9.536743e-09	38.06966	-0.009967875	-31.613203	0.52621055	0.010796719	0.08925	79.0	402.28734040260315
43	281.3485	32.32488	336.2442	254.83917	1000.0	30.123964	11.127983	60.077938	6.670094	176000	3.8146974e-09	20.789516	-0.009894855	-15.762655	0.5600338	0.004247105	0.06075	79.0	411.4885838031769
44	327.20233	72.30231	444.95135	262.09467	1000.0	30.94666	10.95267	57.86728	2.3450172	180000	-1.1444092e-08	35.033348	-0.009031141	-25.231728	0.5127444	0.0057781036	0.07075	79.0	420.7335774898529
45	312.23196	35.973248	352.79538	255.7868	1000.0	32.208652	10.978164	64.84064	8.957829	184000	-1.192093e-10	36.851192	-0.011078107	-28.679348	0.5010584	0.005580102	0.075	79.0	429.84355425834656
46	318.67227	31.1196	359.06644	277.36984	1000.0	32.32642	10.8707485	62.923725	10.673856	188000	-1.525879e-08	18.69527	-0.009654202	-14.997917	0.50386286	0.0040755277	0.07925	79.0	439.1504681110382
47	342.91647	70.486084	429.20007	261.49255	1000.0	32.885616	11.152777	60.957104	16.976418	192000	-1.525879e-08	37.3078	-0.0045613213	-30.90353	0.46509314	0.007865503	0.08175	7.0	448.1200907230377
48	369.1042	23.464766	390.20596	331.9864	1000.0	39.898514	11.081223	65.70834	21.321554	196000	1.4305114e-08	41.648922	-0.010289811	-36.67829	0.48029888	0.007821387	0.072	79.0	457.2984354496002
49	333.32263	53.7527	404.02786	256.89273	1000.0	37.353737	13.2971945	61.875076	7.5423603	200000	-3.8146974e-09	54.071083	-0.009577672	-42.58133	0.44978338	0.0037595571	0.05475	79.0	466.5052421092987
50	330.39215	23.815422	355.51224	306.55356	1000.0	34.68143	12.614757	69.6278	11.272408	204000	7.629395e-09	52.455906	-0.0098866215	-40.04686	0.44714773	0.009435741	0.07975	79.0	476.1579577922821
51	392.1801	39.789032	438.56647	333.55444	1000.0	37.05272	12.294576	68.31478	11.879055	208000	4.5776368e-08	41.83117	-0.010212975	-30.224144	0.46001676	0.0075822896	0.08325	79.0	485.47420716285706
52	453.42566	50.584656	537.87225	411.43445	1000.0	44.18589	14.687027	72.782524	9.076058	212000	3.8146974e-09	57.724133	-0.010034199	-36.151516	0.46801934	0.005789868	0.0795	79.0	494.67158102989197
53	388.79062	59.04656	455.83096	323.83566	1000.0	42.981873	13.377521	75.038826	10.381008	216000	3.8743018e-09	60.112244	-0.009199418	-47.94599	0.42017406	0.003215213	0.07475	79.0	503.7793426513672
54	408.42413	143.35461	630.33185	273.84238	1000.0	41.384613	17.065485	75.19582	5.6876087	220000	2.6702882e-08	56.72687	-0.010772757	-34.34961	0.38449684	0.009867503	0.07675	79.0	512.9385545253754
55	402.6787	90.67342	549.9919	314.84152	1000.0	41.375187	18.3151	81.00252	6.226192	224000	-1.525879e-08	55.45775	-0.008276517	-36.76194	0.39329088	0.0054004383	0.056	79.0	522.0895547866821
56	358.13525	31.916525	409.14432	326.5542	1000.0	37.810825	17.585009	82.97086	3.447971	228000	0.0	47.816036	-0.008403312	-37.140892	0.3485377	0.01171119	0.07025	79.0	531.2042739391327
57	531.84076	122.63092	690.3854	345.82748	1000.0	50.42736	20.01421	82.46638	11.592188	232000	-1.7166137e-08	100.95608	-0.008054276	-76.10079	0.35321826	0.007819771	0.061	79.0	540.5174503326416
58	483.09412	106.643295	591.4464	352.41727	1000.0	50.538845	19.125198	88.338554	7.1826324	236000	-3.8146974e-09	34.642056	-0.009638643	-18.479738	0.32432583	0.0058295205	0.07025	79.0	549.8233382701874
59	573.2812	132.13727	779.3404	419.2697	1000.0	58.777924	22.598337	91.28813	7.479212	240000	1.1444092e-08	59.107918	-0.009985023	-43.59719	0.3441347	0.005144003	0.0775	79.0	559.190262556076
60	474.2691	115.15799	661.71326	376.60815	1000.0	54.496708	23.276003	92.89982	12.477996	244000	1.9073486e-08	84.80647	-0.011122677	-69.72744	0.33272377	0.0069703516	0.084	79.0	568.9534511566162
61	477.31415	101.552216	642.0487	386.6239	1000.0	50.438244	16.565887	89.09696	13.480591	248000	-2.9563903e-08	88.09262	-0.008655772	-76.24784	0.28729662	0.0032344651	0.0675	79.0	578.152197599411
62	535.1948	84.49208	679.128	465.09702	1000.0	53.855106	21.85633	87.733086	-1.9987166	252000	-1.3351441e-08	65.15374	-0.010488382	-52.868988	0.26944128	0.008039891	0.0865	79.0	587.4110717773438
63	569.8641	140.84889	711.741	370.82718	1000.0	59.063515	21.391443	92.73778	17.880688	256000	0.0	24.829044	-0.0059478856	-15.555409	0.26907635	0.015680714	0.10875	10.0	596.2898826599121
64	526.7195	68.6687	617.5333	425.13382	1000.0	53.549152	18.982737	93.48445	19.421038	260000	-1.1444092e-08	91.145905	-0.008632061	-72.21219	0.28350186	0.0045093554	0.07025	79.0	605.5953006744385
65	617.9922	158.8436	783.16534	401.78943	1000.0	68.32664	22.758312	95.37055	21.502865	264000	-1.1444092e-08	33.797207	-0.011721787	-23.554455	0.28359368	0.011069676	0.08375	79.0	614.8099479675293
66	765.9164	73.450035	815.7296	638.9781	1000.0	82.47351	17.380272	95.32175	25.76706	268000	1.2397766e-08	10.836906	-0.01052233	-6.245991	0.25658908	0.009556952	0.111	79.0	623.9721262454987
67	647.5626	103.52781	804.24	519.6596	1000.0	70.61817	23.916803	95.78673	13.619542	272000	1.1920929e-08	38.679955	-0.011218535	-23.692696	0.2189349	0.0073613958	0.09975	79.0	633.1755611896515
68	748.6191	85.78827	829.7298	612.3012	1000.0	81.44978	21.56614	96.688866	24.63485	276000	1.525879e-08	21.324642	-0.0026772309	-15.595501	0.17532353	0.017868701	0.237	4.0	642.1272609233856
69	693.6828	148.39888	823.6562	458.05875	1000.0	77.15333	21.869812	97.47632	25.934029	280000	-7.629395e-09	30.457542	-0.009187077	-26.249903	0.17480451	0.006465953	0.05975	79.0	651.3524940013885
70	812.9855	23.787899	842.2531	776.2098	1000.0	86.5602	17.395763	96.766556	26.343145	284000	4.6491624e-09	9.656349	-0.008418005	-8.854807	0.18103647	0.0052909143	0.0535	79.0	661.2889621257782
71	835.7671	6.3434224	843.42566	829.49255	1000.0	89.900826	16.812641	97.43933	27.088823	288000	1.9073487e-09	0.81450737	-0.006487913	-0.57205933	0.13874653	0.010920296	0.1405	2.0	670.2346467971802
72	776.70026	82.004875	827.22363	634.7072	1000.0	84.38834	20.64842	98.03089	21.138195	292000	-4.2915342e-09	16.922367	-0.0030784407	-14.22989	0.1500024	0.04275242	0.431	2.0	679.1474454402924
73	801.7768	11.583776	810.51337	781.91174	1000.0	87.6806	16.283646	97.53576	27.56329	296000	-9.536743e-09	2.43421	-0.0055302596	-1.4870354	0.15001707	0.015456692	0.23825	3.0	687.951247215271
74	821.9402	16.765862	839.74915	798.7114	1000.0	88.1642	17.012377	97.16324	26.916103	300000	1.0490417e-08	1.2963908	-0.0062610335	-0.95008206	0.14090776	0.0119883735	0.1105	3.0	696.8422381877899
75	822.4788	15.412011	842.9806	806.74243	1000.0	89.311844	16.901947	97.94987	27.206175	304000	5.2452087e-09	1.482868	-0.0029697425	-0.6144871	0.11983373	0.012964559	0.13625	3.0	705.7703356742859
76	834.3354	9.114041	843.66034	819.25256	1000.0	89.99672	17.008495	97.6357	26.967115	308000	2.4795533e-08	0.52508813	0.00048110582	-0.33753568	0.14568529	0.021967078	0.2645	2.0	714.7380068302155
77	710.85767	196.20459	826.2544	371.02933	1000.0	80.369064	22.949097	98.0085	22.400015	312000	0.0	36.188236	-0.009012874	-29.593082	0.16082878	0.011739678	0.116	79.0	724.0189990997314
78	844.40753	2.102405	846.44934	840.9288	1000.0	89.95743	17.779322	97.325165	25.219059	316000	2.2888184e-08	3.7977238	-0.006206074	-3.6503808	0.108340286	0.0039182804	0.03875	79.0	733.3197720050812
79	836.3419	9.345434	850.234	825.93884	1000.0	90.404686	16.664293	98.13181	28.156857	320000	-9.536744e-10	0.5954937	-0.0049815103	-0.28580046	0.070662096	0.0043252315	0.037	79.0	742.608410358429
80	841.6458	6.8360004	848.61743	833.5968	1000.0	90.83185	16.837038	98.26838	27.826841	324000	-3.8146974e-09	0.29468182	-0.011063736	-0.14544055	0.04183748	0.003838613	0.0595	79.0	752.4916405677795
81	549.19684	296.64328	853.5629	239.98607	1000.0	68.29653	27.215868	98.46092	21.617176	328000	-9.536743e-09	183.6057	-0.009087912	-171.2255	-0.01770096	0.0067679468	0.063	79.0	761.7588241100311
82	683.5258	255.18092	834.4672	241.59021	1000.0	73.66042	31.211775	98.89807	12.184843	332000	-7.629395e-09	18.269808	-0.01043527	-12.279953	-0.0074448944	0.015133429	0.152	79.0	771.2081053256989
83	840.60785	18.047478	853.2716	809.5441	1000.0	90.08559	18.634712	98.9582	20.751396	336000	-9.536743e-09	10.161691	-0.0073655644	-9.516528	-0.002671645	0.004438066	0.0475	79.0	780.6383669376373
84	840.83154	9.492556	848.35406	824.67505	1000.0	91.24869	16.813536	98.60309	25.05447	340000	-3.8146974e-09	0.9426162	-0.0074843024	-0.622187	-0.030662626	0.0055269357	0.043	79.0	789.8380558490753
85	847.0825	2.8390825	850.7861	844.276	1000.0	91.53908	16.721703	98.61184	26.336878	344000	2.0980835e-08	0.1770341	-0.0056236456	-0.05052319	-0.06012723	0.0036524234	0.03725	79.0	799.1603162288666
86	838.2772	15.054672	849.68445	812.44434	1000.0	90.80424	16.868065	98.59838	26.90632	348000	1.001358e-08	1.4704405	-0.007046455	-1.0725567	-0.09387291	0.0047091185	0.028	79.0	808.4292764663696
87	850.1847	1.9514242	852.4932	847.10583	1000.0	91.636734	16.85647	98.45512	26.55065	352000	1.001358e-08	0.33278218	-0.0056021404	-0.25830668	-0.13115092	0.0014073974	0.0215	79.0	817.7310183048248
88	834.9761	11.045896	850.2285	819.2881	1000.0	90.82312	16.17664	98.440475	27.233572	356000	3.6239623e-08	1.1857452	-0.004661089	-0.8531152	-0.15396003	0.004220426	0.02575	79.0	826.8719923496246
89	826.52936	24.848253	843.7366	783.6012	1000.0	89.81283	16.44681	98.26013	27.648157	360000	2.2888184e-08	2.289429	-0.00712133	-1.1496767	-0.15310356	0.005926606	0.03225	79.0	836.0866646766663
90	838.6545	12.42759	848.95886	817.8665	1000.0	90.344635	16.660807	97.973915	26.596533	364000	7.629395e-09	0.7406617	-0.004998745	-0.5430801	-0.16668546	0.0007658519	0.02475	79.0	845.7612066268921
91	844.5253	6.4340525	850.35626	834.0129	1000.0	91.03966	16.423218	98.21864	27.911835	368000	3.8146972e-08	0.23507586	-0.008703931	-0.09623033	-0.18590064	0.0043021045	0.0495	79.0	854.9166412353516
92	833.45605	18.704851	850.88525	802.3665	1000.0	90.50783	16.356564	98.33335	28.17003	372000	-1.0490417e-08	0.71064734	-0.0038691512	-0.31987017	-0.21135798	0.00165703	0.023	79.0	864.0709655284882
93	851.0969	4.5857534	854.8977	843.45154	1000.0	91.56089	16.667038	98.393364	27.879923	376000	0.0	0.33675	-0.008734938	-0.25810027	-0.26370257	0.006089162	0.06775	79.0	873.2837491035461
94	842.6974	21.399895	856.6615	805.6717	1000.0	91.061874	16.626402	98.79908	28.208647	380000	4.005432e-08	0.5836995	-0.0060255565	-0.2686629	-0.27628478	0.0060962946	0.0525	79.0	882.4727468490601
95	839.89935	16.505766	856.86053	818.789	1000.0	90.91424	16.645752	98.96554	27.992516	384000	2.8610229e-08	0.48268488	-0.003648449	-0.15647525	-0.27006826	0.009131466	0.06	2.0	891.3145997524261
96	854.6687	4.453227	859.5216	848.7263	1000.0	92.33697	16.837444	99.039665	27.966887	388000	5.2452087e-09	0.2576468	-0.004440948	-0.08060743	-0.27736384	0.0035201027	0.023	79.0	900.6270775794983
97	855.5438	2.8938043	857.3791	850.53516	1000.0	92.46986	16.883461	99.18305	27.983282	392000	5.722046e-09	0.094132625	-0.00419089	-0.02816087	-0.3095566	0.00976449	0.17	3.0	909.6216793060303
98	845.6289	5.7922287	854.3286	839.6341	1000.0	91.77889	16.69279	99.242226	27.831665	396000	9.536743e-09	0.48540354	-0.0057991236	-0.33467725	-0.32552272	0.0089029055	0.08925	2.0	918.5575251579285
99	829.33044	8.649805	837.55945	814.8474	1000.0	89.95673	16.651077	99.29702	27.94679	400000	-3.051758e-08	0.31664422	-0.0053373794	-0.21614653	-0.31909862	0.003333458	0.03325	79.0	927.7174015045166
100	855.5176	2.6373403	859.97925	853.27924	1000.0	92.28403	17.041567	99.319374	27.527983	404000	2.2888184e-08	0.48656616	-0.004775768	-0.4260763	-0.3450556	0.0016649457	0.03175	79.0	937.7392158508301
101	854.60986	6.2721295	858.7799	843.768	1000.0	92.43613	16.572327	99.30054	28.548882	408000	2.0980835e-08	0.08107627	-0.0067118164	-0.031143185	-0.33759075	0.0061064833	0.04625	79.0	946.9618496894836
102	859.65796	1.1926773	860.5282	857.6103	1000.0	92.80159	16.716913	99.26638	28.551683	412000	-1.525879e-08	0.063620016	-0.0020840033	-0.02498027	-0.38418502	0.013719791	0.1245	3.0	955.8202323913574
103	847.6039	11.228419	858.47546	831.4765	1000.0	91.91797	16.480293	99.33743	28.6218	416000	1.9073486e-08	0.20141011	-0.0070878332	-0.090362094	-0.37558943	0.005145757	0.0645	79.0	964.9974279403687
104	847.04645	7.186174	856.8798	837.5162	1000.0	91.60344	16.425646	99.28475	28.45621	420000	3.4809112e-08	0.081109464	-0.002392181	-0.016263947	-0.4038268	0.0044275303	0.0085	3.0	973.9246726036072
105	825.15265	27.607063	859.2173	790.5975	1000.0	89.31587	17.308397	99.342705	28.577639	424000	5.722046e-09	3.9066458	-0.006605028	-3.3498893	-0.42610204	0.006440643	0.04325	79.0	983.0961351394653
106	854.8118	3.99573	861.2129	850.21564	1000.0	92.22437	17.104507	99.35389	27.59011	428000	7.152557e-09	0.6720148	-0.0038860517	-0.5494282	-0.41622534	0.00070104725	0.022	79.0	992.262369632721
107	859.3588	1.4173906	861.4066	857.4948	1000.0	92.76475	16.656937	99.35934	28.726618	432000	-1.1444092e-08	0.10090532	-0.00542115	-0.07976847	-0.39538896	0.003738349	0.0305	79.0	1001.4791331291199
108	859.5676	2.7616892	861.4179	854.8161	1000.0	92.92545	16.536406	99.37093	28.738262	436000	-1.3351441e-08	0.11962905	-0.0064419215	-0.026387662	-0.44674855	0.0022818616	0.02425	79.0	1010.7017347812653
109	851.46387	6.0133834	858.6914	845.4465	1000.0	92.09135	16.454609	99.41434	28.594318	440000	-3.8146974e-09	0.13886821	-0.004860592	-0.08682145	-0.4711491	0.0018855868	0.03375	79.0	1019.8102090358734
110	852.7512	9.619028	862.4662	842.85175	1000.0	92.213974	16.619125	99.453354	28.660471	444000	9.536744e-10	0.11497428	-0.004268774	-0.026672348	-0.48964685	0.0024499593	0.01575	79.0	1029.5742921829224
111	860.09705	2.8094578	862.4222	855.29565	1000.0	92.942535	16.70909	99.466415	28.64297	448000	2.9087067e-08	0.11752299	-0.004906238	-0.03511665	-0.505932	0.00589938	0.033	79.0	1038.8506066799164
112	858.4722	2.9294927	861.79706	855.3549	1000.0	92.747856	16.589796	99.48751	28.523111	452000	9.536744e-10	0.033926114	-0.005281949	-0.020293966	-0.52417773	0.0024990726	0.03175	79.0	1048.1016602516174
113	860.67145	1.7007544	863.2857	858.9343	1000.0	93.02192	16.587948	99.48296	28.937912	456000	2.002716e-08	0.04583329	-0.006748416	-0.008658893	-0.5314195	0.0052325446	0.035	79.0	1057.3447272777557
114	862.7947	0.4201263	863.1459	862.083	1000.0	93.13671	16.680777	99.50577	28.62763	460000	-3.004074e-08	0.04499198	-0.0057573137	-0.031756558	-0.581161	0.003194873	0.04125	79.0	1066.5406103134155
115	857.82544	6.612904	862.90704	846.6592	1000.0	92.758804	16.497805	99.55128	28.879759	464000	7.629395e-09	0.14934045	-0.0067410925	-0.09575896	-0.60243815	0.003930926	0.0305	79.0	1075.8360109329224
116	857.82477	5.432155	863.12054	850.6761	1000.0	92.82139	16.624754	99.57267	28.78125	468000	-6.6757204e-09	0.12710048	-0.006746087	-0.038286142	-0.60888344	0.0065763355	0.041	79.0	1085.1281669139862
117	861.50604	1.2925051	862.57043	859.31915	1000.0	93.02525	16.727598	99.57501	28.657286	472000	7.629395e-09	0.077285804	-0.0048477515	-0.045520365	-0.6305245	0.0013336793	0.04675	79.0	1094.4161920547485
118	862.8926	0.54674256	863.6165	862.2564	1000.0	93.168755	16.577564	99.589584	28.859507	476000	-4.196167e-08	0.028903866	-0.0024307289	-0.018587261	-0.6764255	0.009203254	0.0855	6.0	1103.3132827281952
119	862.65234	0.22568002	862.9718	862.336	1000.0	93.23035	16.51206	99.6087	29.086815	480000	-3.8146974e-09	0.04270244	-0.0056528226	-0.030649554	-0.6690185	0.005948147	0.03225	79.0	1112.4934387207031
120	860.86646	3.071511	863.12805	855.6183	1000.0	93.03696	16.62159	99.65121	28.754408	484000	-7.629395e-09	0.043161288	-0.005725145	-0.024110584	-0.6700394	0.004316767	0.04625	79.0	1122.19286942482
121	862.52515	0.496203	863.26074	861.98486	1000.0	93.18367	16.547775	99.63938	29.05951	488000	1.9073487e-09	0.019042365	-0.006780821	-0.009838357	-0.6982649	0.0020593598	0.0245	79.0	1131.4045579433441
122	863.31006	0.7676342	863.8642	861.9937	1000.0	93.23965	16.515211	99.64073	28.997862	492000	-1.0490417e-08	0.008297522	-0.0066107917	-0.0024679946	-0.7488037	0.0012656329	0.047	79.0	1140.7450907230377
123	862.1418	1.1554202	863.30444	860.3976	1000.0	93.17527	16.539062	99.68477	29.010296	496000	3.051758e-08	0.013041622	-0.005666778	-0.004730746	-0.76421714	0.0053350236	0.03325	79.0	1149.8808698654175
124	862.94745	0.64966565	863.54706	861.96564	1000.0	93.28605	16.582275	99.69003	29.12587	500000	-1.525879e-08	0.019321268	-0.0070082955	-0.007262552	-0.8055478	0.0051870076	0.04225	79.0	1159.126277923584
125	861.629	2.6948311	863.69824	857.05176	1000.0	93.070755	16.576365	99.70993	28.947876	504000	-2.0980835e-08	0.026032547	-0.008412765	-0.010469148	-0.82200533	0.0041194665	0.04275	79.0	1168.4075946807861
126	862.3704	2.3315938	864.8428	858.6204	1000.0	93.14476	16.529884	99.73453	29.189157	508000	-9.536744e-10	0.017100329	-0.0043870904	-0.007038284	-0.85158366	0.004198909	0.02825	79.0	1177.7597522735596
