Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	172.17203	12.459367	191.38065	158.39914	173.40775	25.78874	220.45694	131.07475	1000.0	1000.0	47999	13.635439	3.846044	36.801754	5.5285897	-13.683395	0.053254068	583.2600471973419
13	167.1893	9.912237	177.56453	155.90141	172.27113	12.532839	195.16638	157.18094	1000.0	1000.0	51999	14.52178	4.0988946	39.94195	5.7799544	-14.56916	0.063291796	634.3704164028168
14	163.3728	9.57733	176.47865	150.11964	182.78305	21.654352	225.54205	142.40509	1000.0	1000.0	55999	15.34933	4.223023	40.984356	6.4338036	-15.402655	0.072983414	683.8983333110809
15	187.09921	11.468025	200.39554	169.35295	189.98169	28.509125	222.1151	133.29619	1000.0	1000.0	59999	16.220716	4.424807	41.949844	7.091026	-16.276554	0.08013679	733.2007493972778
16	195.54414	27.5818	239.2302	162.8064	204.03621	27.540953	272.04318	165.02852	1000.0	1000.0	63999	17.010164	4.6735497	43.483444	7.3400145	-17.065668	0.08830597	783.8667635917664
17	196.95497	30.665918	240.6881	154.36804	208.5817	12.18636	226.3347	184.03198	1000.0	1000.0	67999	17.701374	4.898259	44.251232	7.908148	-17.75657	0.0991353	833.6410784721375
18	216.65466	10.847857	225.40187	198.61171	194.09384	30.507156	243.99321	130.8955	1000.0	1000.0	71999	18.382345	5.1720843	46.462093	8.330012	-18.438704	0.107914016	883.2377865314484
19	195.6594	24.333635	229.76163	166.97437	201.41536	21.207853	250.70647	174.08742	1000.0	1000.0	75999	18.990585	5.274893	47.001232	8.775658	-19.049152	0.114803985	933.9035198688507
20	186.81866	18.445744	203.7292	157.6293	212.28003	17.57042	244.27184	188.40622	1000.0	1000.0	79999	19.559118	5.3547897	48.080696	8.596687	-19.617348	0.12037126	982.941187620163
21	202.37305	25.017454	220.30933	159.28026	195.21024	25.742994	227.33363	148.36594	1000.0	1000.0	83999	19.916298	5.4168744	49.644184	8.518046	-19.969265	0.12125188	1031.1673963069916
22	183.18161	18.332037	205.09685	156.90163	199.39519	18.195063	236.15416	180.48152	1000.0	1000.0	87999	20.269905	5.5693192	50.884117	8.214134	-20.32011	0.122810885	1079.7649137973785
23	214.8531	24.510138	247.318	181.75981	204.47319	26.9026	239.77223	159.32153	1000.0	1000.0	91999	20.515821	5.6419077	49.257126	8.060665	-20.565645	0.123671174	1127.9739782810211
24	221.41556	6.010528	225.88728	211.2165	224.75162	15.193757	254.33664	201.92311	1000.0	1000.0	95999	20.784298	5.752322	49.86094	7.9509745	-20.833061	0.1251066	1176.656376361847
25	220.66957	21.628239	250.5119	189.48163	230.35918	30.532797	317.0982	207.32993	1000.0	1000.0	99999	20.982346	5.7747197	48.41502	7.9040337	-21.028187	0.12608995	1225.2503371238708
26	207.38867	25.052626	242.31232	177.85367	214.39395	17.607803	246.46162	189.91107	1000.0	1000.0	103999	21.149323	5.8430457	47.39256	7.8313365	-21.194544	0.1217033	1273.746024131775
27	196.65381	36.203606	255.14426	162.56482	193.9912	12.757586	218.2775	170.77283	1000.0	1000.0	107999	21.331505	5.8958745	49.128757	7.9410076	-21.377127	0.124176405	1322.1677968502045
28	208.43774	12.494488	221.07332	187.69221	193.49767	12.313978	210.86601	171.69157	1000.0	1000.0	111999	21.521328	5.9159765	49.359318	7.3537855	-21.566708	0.1272829	1370.3989181518555
29	192.12338	12.073803	203.68361	175.02876	207.24602	29.838522	260.63733	171.94478	1000.0	1000.0	115999	21.643137	5.851738	50.551483	5.522562	-21.687666	0.12535658	1418.7110600471497
30	205.8628	33.3136	260.23227	170.45148	205.64983	14.44301	233.28673	184.71889	1000.0	1000.0	119999	21.710867	5.8531957	53.1919	4.9046464	-21.754082	0.120651126	1467.0994980335236
31	238.42523	20.31119	261.57812	211.38753	191.68228	23.782333	244.74136	161.97385	1000.0	1000.0	123999	21.791317	5.957529	53.9892	8.062733	-21.833128	0.12563847	1515.5136330127716
32	215.76788	26.151052	256.7645	184.22739	221.36589	20.824358	244.88156	183.92007	1000.0	1000.0	127999	21.935884	6.122132	53.813244	8.19622	-21.978933	0.13133053	1564.2557680606842
33	207.03954	19.800247	234.2418	179.35872	218.48015	18.153301	264.17795	193.61111	1000.0	1000.0	131999	22.1345	6.2582893	54.174225	7.929112	-22.181297	0.14376502	1612.4237127304077
34	195.17276	8.076023	206.86913	184.36807	220.03772	28.353762	268.3619	159.15791	1000.0	1000.0	135999	22.321585	6.282686	53.325428	8.009469	-22.36875	0.1541488	1660.7994890213013
35	228.47453	19.713963	260.5982	210.0621	208.95901	26.259272	263.9761	170.36436	1000.0	1000.0	139999	22.480497	6.281513	53.425842	8.741272	-22.530092	0.16398084	1709.3050231933594
36	219.31937	12.170896	234.67348	205.12253	214.82915	26.502071	264.39874	167.82205	1000.0	1000.0	143999	22.716753	6.284427	53.345722	8.530485	-22.765858	0.16592854	1757.7132563591003
37	213.6452	17.47338	233.00256	186.87335	207.988	25.978096	254.54173	163.54279	1000.0	1000.0	147999	22.900934	6.224049	52.46768	8.191013	-22.948484	0.17319526	1805.7673635482788
38	219.17656	16.052532	237.31322	193.34265	221.33835	18.5646	254.05525	187.95868	1000.0	1000.0	151999	23.00464	6.1609526	52.440006	8.671343	-23.047922	0.17201954	1853.6674673557281
39	240.58249	5.007651	246.31096	232.53635	216.40247	21.612103	272.257	195.17116	1000.0	1000.0	155999	23.115335	6.2170544	53.371662	8.18162	-23.161894	0.17324755	1901.815378665924
40	223.4083	26.833567	262.28458	195.08398	221.94089	30.608717	294.78204	176.46544	1000.0	1000.0	159999	23.303555	6.2392683	55.250515	8.564101	-23.351076	0.17389347	1950.2644033432007
41	217.86452	29.733978	264.50378	184.81836	194.50436	17.208649	232.96715	175.58928	1000.0	1000.0	163999	23.444485	6.28156	56.990868	8.612113	-23.491318	0.17102952	1998.3275430202484
42	180.74335	27.265268	199.85762	133.74449	197.84972	27.414215	243.94861	156.31058	1000.0	1000.0	167999	23.523083	6.2900963	57.746708	8.414179	-23.570162	0.17267805	2046.3403503894806
43	184.72702	19.194855	209.89381	157.04349	209.15549	14.217325	234.07312	187.39964	1000.0	1000.0	171999	23.536627	6.214658	56.78979	8.225814	-23.579407	0.1742653	2094.272571325302
44	205.09525	31.464855	238.89922	167.22575	198.08533	19.832321	238.50932	172.29274	1000.0	1000.0	175999	23.570814	6.226254	56.51913	8.272339	-23.613789	0.166958	2142.5449843406677
45	220.00275	20.451694	239.90865	185.75848	218.6915	18.679728	246.9881	189.40468	1000.0	1000.0	179999	23.578283	6.212191	55.793125	8.242595	-23.619617	0.161901	2190.6927139759064
46	211.28969	25.261078	252.19711	184.41113	217.84512	22.137993	248.18419	175.24734	1000.0	1000.0	183999	23.62149	6.1518083	52.089043	8.785891	-23.663586	0.15629162	2239.135426044464
47	225.2745	11.1487875	237.85825	212.76569	215.97688	20.052626	254.28828	182.8462	1000.0	1000.0	187999	23.636288	6.0884967	52.337074	9.570385	-23.675829	0.15436825	2287.3987629413605
48	215.37057	19.653864	231.47556	182.7057	223.18208	17.683172	255.38577	201.19916	1000.0	1000.0	191999	23.601862	6.056019	57.034958	9.235768	-23.641016	0.15428165	2335.9181315898895
49	201.40704	27.9599	236.08339	167.62537	204.87737	14.30253	221.94174	176.39243	1000.0	1000.0	195999	23.599155	6.070838	55.632072	9.109526	-23.639414	0.15489177	2383.843440771103
50	223.43565	10.145971	239.49966	212.5832	188.53197	26.235521	249.73582	160.6634	1000.0	1000.0	199999	23.613638	6.0528836	53.465954	8.424281	-23.652277	0.1554774	2431.7632880210876
51	227.98804	22.096004	260.94925	199.00133	202.73586	18.292473	219.50505	163.11758	1000.0	1000.0	203999	23.641457	5.9995604	54.403214	8.165419	-23.67998	0.15869966	2479.90509223938
52	201.10097	23.604242	231.5289	166.18933	183.81606	16.760733	211.3898	156.92064	1000.0	1000.0	207999	23.641077	6.0241766	54.288773	8.418572	-23.67793	0.16093482	2527.9499073028564
53	230.24008	12.414202	241.52144	209.34898	214.0186	31.103613	280.8153	168.98671	1000.0	1000.0	211999	23.630804	6.088429	53.045063	8.86957	-23.669554	0.16052613	2576.2182006835938
54	219.00223	15.267404	239.5715	201.59076	211.753	14.549469	243.83598	194.81364	1000.0	1000.0	215999	23.69027	6.180884	52.594604	6.5330486	-23.728956	0.16522375	2624.4003982543945
55	225.93425	20.07763	256.14444	199.7373	222.23648	20.579035	256.2245	188.43074	1000.0	1000.0	219999	23.768528	6.21753	52.10006	5.150345	-23.805626	0.16698603	2672.5410816669464
56	210.5938	11.684135	228.04707	195.35403	225.66609	12.0292845	250.09982	207.42583	1000.0	1000.0	223999	23.796144	6.1842976	52.455437	6.299668	-23.832975	0.16816904	2720.7582635879517
57	219.97539	13.65623	234.81769	202.22797	178.46286	11.537179	200.05269	163.2378	1000.0	1000.0	227999	23.807812	6.1523166	52.09882	7.4562893	-23.84287	0.1690315	2768.841283559799
58	195.80772	13.059425	207.74329	174.59993	184.33116	21.601133	241.55765	162.8632	1000.0	1000.0	231999	23.80164	6.062493	53.404232	7.78424	-23.835716	0.16567755	2817.119074344635
59	213.45764	33.07509	249.57874	159.56885	199.31303	18.351349	215.41312	159.9111	1000.0	1000.0	235999	23.778877	5.995052	53.675293	8.06484	-23.813742	0.1599539	2865.2198514938354
60	209.17671	11.936503	219.59204	190.3705	219.89474	9.94365	239.44728	207.91801	1000.0	1000.0	239999	23.799805	6.0087476	52.80217	9.016582	-23.834665	0.15883547	2913.3527307510376
61	206.75812	45.14823	268.22156	153.36151	202.00148	17.392626	230.29947	179.19095	1000.0	1000.0	243999	23.804142	6.004241	51.46485	9.0944605	-23.836254	0.1589652	2961.4441545009613
62	228.3193	23.786535	261.4728	195.19138	207.02812	17.493723	234.29567	177.45149	1000.0	1000.0	247999	23.78397	6.0228534	51.1928	8.900541	-23.816933	0.15809552	3010.183653116226
63	209.26556	15.806043	235.15024	192.24123	230.00874	13.674097	250.86627	202.26825	1000.0	1000.0	251999	23.792242	6.067209	51.368214	8.548022	-23.824165	0.1593017	3058.3297307491302
64	209.85757	30.6189	249.65231	168.23941	185.13786	34.152596	255.18384	132.53552	1000.0	1000.0	255999	23.78323	6.1506286	53.199524	8.025705	-23.813911	0.15814279	3106.539695739746
65	216.87576	24.450445	257.428	191.9109	192.25815	22.2021	228.52815	140.24602	1000.0	1000.0	259999	23.767855	6.164491	53.518158	7.0886536	-23.798456	0.15975046	3154.761706829071
66	212.47389	28.914242	248.19762	175.0788	240.6292	34.06742	319.37112	213.61067	1000.0	1000.0	263999	23.741772	6.147293	55.002754	6.9826903	-23.770206	0.16232006	3203.0345928668976
67	208.74243	21.54568	225.85014	171.84552	199.32617	13.097675	227.51889	173.7264	1000.0	1000.0	267999	23.636444	6.117136	58.70548	7.804506	-23.664661	0.1607618	3250.9777176380157
68	237.42189	9.388872	247.91284	222.5984	237.3511	22.24717	289.86932	214.98271	1000.0	1000.0	271999	23.648294	6.1491303	58.379772	7.6521864	-23.67885	0.16364859	3299.567766904831
69	232.33621	12.259249	249.78523	218.80444	238.7659	29.23181	298.91455	190.72115	1000.0	1000.0	275999	23.692184	6.2076955	56.69382	7.585068	-23.72268	0.16274656	3347.764278650284
70	249.38544	37.67287	299.23297	212.38168	216.80183	21.469988	258.09158	182.58928	1000.0	1000.0	279999	23.744905	6.253698	58.20656	7.2580304	-23.775991	0.16196515	3395.932424545288
71	213.67186	38.267727	277.34827	178.32254	221.98201	30.63954	280.23596	180.28024	1000.0	1000.0	283999	23.77618	6.2081194	58.821194	8.585772	-23.805676	0.16489382	3444.580674648285
72	236.32362	18.56752	259.02905	208.9834	211.1785	27.649906	260.4456	165.75764	1000.0	1000.0	287999	23.820517	6.1644497	57.74284	8.231298	-23.851732	0.1619582	3492.916983604431
73	210.31784	13.090923	230.16911	197.55785	210.11699	16.400782	228.44989	176.75436	1000.0	1000.0	291999	23.854727	6.1062837	57.866962	7.480488	-23.884241	0.15881196	3541.267179965973
74	218.92921	25.391071	253.36009	181.94939	213.2485	19.629116	245.03969	180.06589	1000.0	1000.0	295999	23.833975	6.0923524	57.284245	7.7142262	-23.8625	0.161901	3589.716931581497
75	227.94003	21.997686	248.72647	191.03629	219.68417	19.655079	261.81766	180.67064	1000.0	1000.0	299999	23.8316	6.1451836	58.944992	8.156701	-23.860168	0.16018914	3638.0703926086426
76	202.80153	22.293129	227.7806	171.09416	194.22328	23.189108	229.64336	147.92044	1000.0	1000.0	303999	23.752806	6.1363764	59.034054	7.184125	-23.780485	0.15506785	3686.2935695648193
77	212.67426	30.150494	261.547	184.69969	215.628	29.304941	275.07977	183.91843	1000.0	1000.0	307999	23.765198	6.2103257	60.239773	6.2626934	-23.79365	0.16293043	3734.423177957535
78	220.53133	15.600572	237.64442	197.67847	212.29692	25.68145	259.14832	176.39738	1000.0	1000.0	311999	23.784117	6.2338214	60.553383	6.3239255	-23.812317	0.16440994	3783.1357209682465
79	222.44711	23.984905	249.74376	196.84857	181.13246	22.04	223.95818	137.20827	1000.0	1000.0	315999	23.796577	6.1836777	61.208855	6.632514	-23.824125	0.16412182	3831.4506714344025
80	213.9661	31.255112	260.35693	179.68434	204.25435	15.632478	229.59532	178.18726	1000.0	1000.0	319999	23.824888	6.103776	58.28578	7.1862774	-23.85281	0.16454545	3879.9144961833954
81	210.8583	30.377092	255.33505	169.7461	230.6318	31.49308	293.12057	189.76295	1000.0	1000.0	323999	23.81311	6.068238	55.310005	7.324244	-23.840197	0.15953338	3928.7434158325195
82	239.75002	23.581156	257.61322	199.19525	214.15842	12.3533	232.13657	188.3339	1000.0	1000.0	327999	23.80385	6.084597	53.205196	7.992296	-23.829382	0.15582916	3977.506065607071
83	224.91837	35.418827	268.76584	181.11118	209.60518	25.353643	249.10796	175.35796	1000.0	1000.0	331999	23.791454	6.13882	54.09612	8.846148	-23.814703	0.15888995	4025.9701550006866
84	192.52579	5.8792124	199.27742	185.68762	237.03972	28.570072	272.51138	193.77335	1000.0	1000.0	335999	23.743275	6.190188	54.22163	8.358812	-23.769024	0.16020413	4074.4689791202545
85	200.43503	13.154124	221.65094	187.11165	191.29181	21.740448	241.49625	164.50806	1000.0	1000.0	339999	23.69479	6.1761594	55.80453	7.848593	-23.72161	0.16017655	4123.2310626506805
86	214.38374	13.906885	227.49998	191.12852	204.779	7.596416	214.49252	189.40605	1000.0	1000.0	343999	23.714973	6.196236	57.627	7.5570526	-23.740898	0.16823103	4171.698698997498
87	216.79022	13.798411	233.44446	200.0322	223.32141	15.01932	257.31967	203.95418	1000.0	1000.0	347999	23.702528	6.148445	56.906315	7.221666	-23.729067	0.1665657	4220.119126081467
88	205.19365	27.124166	235.90492	162.19563	205.58884	23.646145	256.96048	164.57521	1000.0	1000.0	351999	23.696495	6.1041174	56.707756	4.4130325	-23.723305	0.16793494	4268.94670176506
89	203.28159	31.064505	251.39893	164.54233	210.6011	23.577635	249.28822	176.54889	1000.0	1000.0	355999	23.72068	6.0915484	55.933685	6.1021852	-23.74718	0.16758858	4318.128026485443
90	191.91241	30.693157	237.82156	156.9199	200.06718	20.58423	242.70111	173.18329	1000.0	1000.0	359999	23.684458	6.129935	54.193405	6.409896	-23.709583	0.1722291	4367.774796247482
91	195.99106	17.380558	219.79156	173.63377	199.6893	19.024874	238.32268	180.48753	1000.0	1000.0	363999	23.632376	6.1291947	52.06483	7.188481	-23.65628	0.17532428	4417.36061835289
92	221.6052	27.484938	256.03168	179.3229	203.38257	22.609655	232.67496	162.85355	1000.0	1000.0	367999	23.62803	6.1655326	54.399902	4.91304	-23.652828	0.17571212	4466.877286434174
93	215.83765	19.389	243.18326	193.00233	214.85458	15.031915	239.805	191.74881	1000.0	1000.0	371999	23.652994	6.12344	56.581055	3.841876	-23.6788	0.17620654	4516.2612063884735
94	230.61444	11.847977	241.23776	210.55962	201.38504	24.345844	245.59013	161.16748	1000.0	1000.0	375999	23.687895	6.0462146	56.87764	3.2544398	-23.714806	0.17487155	4565.484680891037
95	213.22443	35.26812	249.082	154.64659	212.28267	14.85787	229.47736	187.4182	1000.0	1000.0	379999	23.713913	6.0316076	55.19565	5.3073363	-23.740118	0.17023297	4614.820994377136
96	211.05952	9.880918	227.31593	201.46358	200.18622	31.263844	248.46986	145.3373	1000.0	1000.0	383999	23.710472	6.038252	54.888405	7.5908113	-23.734413	0.16877985	4664.470316171646
97	202.1311	23.334759	231.20938	167.1292	218.58273	18.668596	246.73868	183.56566	1000.0	1000.0	387999	23.68845	5.9978333	56.134518	8.094554	-23.713932	0.17272243	4714.102537870407
98	216.99727	15.943692	242.20293	198.51338	212.80603	19.596397	250.00464	183.09453	1000.0	1000.0	391999	23.695213	5.9830313	56.284702	7.4311275	-23.72181	0.17469421	4763.659438610077
99	204.51424	17.32531	225.5936	182.0049	189.65157	16.567022	224.12796	162.98842	1000.0	1000.0	395999	23.689085	5.9962673	54.17891	7.236288	-23.714485	0.17398374	4813.289540052414
100	216.23082	20.57611	243.1031	192.97261	215.09384	19.867826	246.7391	183.06378	1000.0	1000.0	399999	23.70763	5.964972	54.22479	7.600308	-23.733196	0.18005024	4862.788031339645
101	216.86488	10.273879	234.26328	208.43204	226.92233	30.388372	274.49316	187.2079	1000.0	1000.0	403999	23.742918	5.888504	54.797844	8.543041	-23.767902	0.17404062	4912.569159269333
102	246.81082	25.281076	280.65378	209.51003	213.78159	29.180178	280.3981	172.31532	1000.0	1000.0	407999	23.701427	5.8356824	54.448532	8.677997	-23.724207	0.16373019	4962.2000098228455
103	251.32953	26.194168	284.64966	211.6418	205.17012	17.335388	233.43472	178.1317	1000.0	1000.0	411999	23.716722	5.8697705	54.07836	8.664778	-23.740297	0.16072494	5011.600497245789
104	211.18408	12.14398	222.36765	190.8299	194.79482	16.847727	230.71526	176.0766	1000.0	1000.0	415999	23.701807	5.9532394	54.55158	9.154033	-23.72414	0.15525821	5060.633934497833
105	213.07286	11.757119	233.11491	203.29341	199.27802	21.611181	229.85556	166.9817	1000.0	1000.0	419999	23.651987	5.986937	54.083637	9.055107	-23.673855	0.15488245	5109.67843079567
106	210.7829	19.516851	243.38795	192.52997	193.52596	22.32581	222.0894	153.91354	1000.0	1000.0	423999	23.64958	5.998617	54.055046	9.210089	-23.67109	0.15224968	5158.826456546783
107	193.90106	19.952545	220.889	165.19646	205.9504	24.886208	252.85043	169.67789	1000.0	1000.0	427999	23.675072	6.001839	53.97261	8.034844	-23.69898	0.15735649	5207.9555649757385
108	214.33151	17.825338	237.75787	188.26982	222.51749	19.019154	248.65411	184.7369	1000.0	1000.0	431999	23.713816	5.96819	50.990368	9.303989	-23.738735	0.1564357	5257.081249237061
109	211.19925	15.186948	234.41194	194.97803	196.79593	20.468668	224.60042	150.81772	1000.0	1000.0	435999	23.718983	5.966527	51.507294	8.654346	-23.741768	0.15494673	5306.397617101669
110	223.13753	33.603954	279.7161	194.13988	176.86128	33.32094	226.34918	137.28543	1000.0	1000.0	439999	23.721363	5.9608397	53.34277	9.452706	-23.743864	0.15147083	5355.6275589466095
111	198.42522	33.94499	240.71606	158.68784	216.95564	22.206963	269.7669	194.1716	1000.0	1000.0	443999	23.69731	5.933407	53.059227	9.218373	-23.720308	0.14786279	5404.9617738723755
112	216.0523	35.091366	255.62065	163.01955	183.88544	16.210438	213.58492	162.69624	1000.0	1000.0	447999	23.72403	5.9068136	52.23499	9.05461	-23.7486	0.14621411	5454.528530359268
113	217.74503	7.240289	224.97801	208.58633	183.31969	12.220698	202.34016	161.41066	1000.0	1000.0	451999	23.76406	5.8621535	50.211624	8.591491	-23.788094	0.1481476	5504.098362445831
114	211.94945	20.524628	238.54892	182.1099	199.99731	18.228592	241.01675	176.36746	1000.0	1000.0	455999	23.78745	5.828787	50.724346	8.388756	-23.814625	0.14989126	5553.606784105301
115	203.76189	10.484608	220.39574	191.34764	214.16226	7.1465454	226.0481	203.83311	1000.0	1000.0	459999	23.855883	5.813316	50.152527	8.879376	-23.88266	0.15018356	5602.963950634003
116	202.25885	3.8291552	205.42523	195.9996	214.12178	22.830383	272.1162	189.71133	1000.0	1000.0	463999	23.8717	5.804304	50.517216	9.261654	-23.89727	0.14602457	5652.416271448135
117	218.51381	13.081847	239.03792	206.5582	213.46468	24.390587	252.61693	181.44125	1000.0	1000.0	467999	23.9481	5.839326	49.02768	9.067185	-23.974293	0.14696814	5701.454085350037
118	214.87308	20.057272	234.72198	181.42322	215.8315	20.979103	256.31915	186.28656	1000.0	1000.0	471999	23.950518	5.916623	50.56652	8.621399	-23.976927	0.15189306	5750.928562641144
119	214.77687	15.373399	238.5654	200.86604	216.6718	29.290678	254.70738	173.63988	1000.0	1000.0	475999	24.029072	6.0512376	54.373867	7.947376	-24.057964	0.16253288	5800.691478013992
120	227.91666	32.1312	263.2463	177.63118	231.26944	19.158081	275.16513	203.06783	1000.0	1000.0	479999	24.10074	6.17244	55.900467	7.7675824	-24.128614	0.16956665	5850.05885052681
121	254.42987	18.413551	283.92627	237.45451	214.66533	34.95025	279.69916	153.60771	1000.0	1000.0	483999	24.11413	6.189594	56.592342	7.2063665	-24.138597	0.17360373	5899.5035219192505
122	237.8049	33.78101	284.7691	189.31906	222.611	13.218194	241.49622	203.62154	1000.0	1000.0	487999	24.133837	6.1548514	53.786884	7.08526	-24.157558	0.1829411	5950.084909439087
123	229.63246	10.939041	240.64412	212.08891	183.92203	17.898178	204.25374	144.85164	1000.0	1000.0	491999	24.13257	6.0737953	52.138622	7.6916356	-24.157461	0.18633701	5999.768138885498
124	195.10925	25.380823	220.10541	153.51228	199.51395	13.145976	222.30498	175.39006	1000.0	1000.0	495999	24.13428	5.9562135	53.58742	6.9837637	-24.158924	0.18079953	6049.596405744553
125	209.91891	7.986409	218.34981	197.09494	199.12674	15.618931	220.38412	175.98355	1000.0	1000.0	499999	24.09773	5.935744	52.375584	7.39505	-24.121576	0.16825005	6099.520956754684
126	211.84373	16.060198	239.41989	200.84167	220.49292	15.816776	252.28114	188.52492	1000.0	1000.0	503999	24.072744	5.9440117	52.036186	7.9194202	-24.095497	0.15630133	6149.5018763542175
127	194.22433	11.674437	209.50882	177.24883	201.55719	15.873399	228.06334	165.86093	1000.0	1000.0	507999	24.04525	6.019374	51.23737	6.6825886	-24.068956	0.15903747	6199.452626466751
128	198.50891	21.013224	225.49834	168.18623	205.98206	10.929885	227.53145	191.69165	1000.0	1000.0	511999	24.041433	6.0547547	51.575245	5.7961564	-24.065676	0.16902475	6249.005675792694
129	201.16061	20.171463	219.50615	167.36275	188.3631	20.650463	219.59236	158.23096	1000.0	1000.0	515999	24.032177	6.0194325	51.006454	4.0727086	-24.055727	0.17150119	6298.511871576309
130	204.91562	20.743473	237.45279	185.44601	195.4772	16.099707	222.74818	173.23178	1000.0	1000.0	519999	23.989603	5.916772	50.186142	3.1368697	-24.012442	0.16628782	6348.628711462021
131	215.26141	21.240362	237.13905	188.9564	197.63338	12.183689	218.86177	180.33524	1000.0	1000.0	523999	23.956692	5.8335204	48.926144	3.4121208	-23.977379	0.16034374	6398.314279079437
132	202.43358	17.275467	229.82921	184.40086	201.22556	15.041068	222.45375	169.80557	1000.0	1000.0	527999	23.86489	5.7775965	49.702477	3.6547658	-23.882093	0.14815244	6448.132317781448
133	213.86832	7.1974816	220.74893	203.78206	232.675	21.251335	268.1075	209.88074	1000.0	1000.0	531999	23.74613	5.747108	49.555042	5.021585	-23.763433	0.14634268	6497.650163650513
134	222.13437	10.474476	231.67899	204.55936	216.5791	28.39343	268.3427	169.3676	1000.0	1000.0	535999	23.666233	5.7602215	50.381477	6.6116457	-23.68423	0.1465478	6547.4675970077515
135	195.98569	9.330933	211.81064	188.60234	218.89983	19.622005	262.11618	196.2529	1000.0	1000.0	539999	23.617073	5.7588143	50.2883	7.244485	-23.63544	0.14748493	6597.183305740356
136	212.45563	7.7278914	221.82986	203.03575	224.62373	25.427475	274.86905	176.84683	1000.0	1000.0	543999	23.529512	5.751273	49.12868	5.5634236	-23.547558	0.15200791	6646.954183340073
137	244.31696	27.688389	275.78796	201.68655	175.26141	28.80068	215.2972	130.7183	1000.0	1000.0	547999	23.5073	5.7450466	49.277977	4.270713	-23.526117	0.15571491	6696.444081544876
138	174.34091	41.534527	224.25687	108.94739	233.32187	18.268848	257.56866	208.38254	1000.0	1000.0	551999	23.4837	5.7484093	49.99548	4.4998193	-23.501661	0.1597378	6747.202187299728
139	225.9714	29.771996	265.39087	189.38199	198.13956	6.956879	216.12755	190.90402	1000.0	1000.0	555999	23.468817	5.732026	50.41533	4.5020413	-23.487185	0.16039792	6796.9111161231995
140	229.01547	20.659374	261.23962	206.26038	215.51274	18.12551	235.90646	180.98251	1000.0	1000.0	559999	23.51226	5.8073654	51.595497	5.5875516	-23.533552	0.1606382	6846.742474317551
141	222.17477	25.779917	245.28549	178.72037	200.2022	17.545277	225.40422	167.63089	1000.0	1000.0	563999	23.551762	5.818164	51.14276	6.081765	-23.574566	0.1620631	6896.7072057724
142	186.88805	27.342781	220.6424	145.76738	196.37454	8.241734	207.33289	181.9462	1000.0	1000.0	567999	23.6106	5.822626	50.995678	6.370238	-23.630089	0.16632797	6946.667715072632
