Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	241.46071	118.24751	648.50464	56.841476	176.14285	84.72383	34.62003	118.83974	-16.996668	132000	0.0	599.61414	-0.04638891	-171.07959	4.9490705	0.015806757	0.26225	31.0	207.23414540290833
33	249.78369	59.58771	341.91797	109.41941	160.875	86.062614	30.906885	118.47251	-14.123905	136000	-1.525879e-08	512.6028	-0.014509295	-150.86789	4.916843	0.019125687	0.2445	5.0	212.18071937561035
34	209.1077	90.34829	459.77112	33.690445	152.72	85.84764	34.632256	120.15015	-24.31481	140000	2.193451e-08	1077.815	-0.013306173	-393.51074	4.91196	0.018830057	0.226	5.0	217.15294098854065
35	224.98154	73.33962	362.44476	59.067657	160.82608	72.52305	37.622417	118.90601	-64.80268	144000	0.0	809.289	-0.019535188	-319.32654	4.866829	0.01658426	0.21725	7.0	222.05544424057007
36	260.34253	75.0129	403.3048	45.551193	165.125	87.98961	32.941723	121.8319	-18.017775	148000	1.7166137e-08	381.81717	-0.026256144	-170.99039	4.8610787	0.016507361	0.18025	11.0	227.01208639144897
37	264.55917	73.52056	433.44827	105.240875	168.47826	94.67808	34.028275	123.47571	-13.247726	152000	-1.7166137e-08	279.50293	-0.053986974	-101.60126	4.9114337	0.015217379	0.28075	45.0	232.1243121623993
38	281.4429	74.68203	409.7676	56.095093	188.55	94.6916	32.141193	124.18072	-8.503158	156000	1.6689301e-09	429.7592	-0.011509076	-186.58693	4.7828712	0.020109298	0.2485	4.0	237.0470130443573
39	263.1886	72.067276	392.71133	42.31734	159.56	92.33516	34.73085	123.64817	-13.949264	160000	-1.525879e-08	237.86833	-0.04594537	-106.251495	4.848189	0.015445121	0.25125	30.0	242.002023935318
40	270.39737	44.767555	354.5029	170.14656	175.09091	95.38822	35.53035	125.270874	-15.647008	164000	3.218651e-08	434.76736	-0.011847846	-249.40562	4.827277	0.025200445	0.27075	4.0	247.62612628936768
41	253.53902	81.696075	416.22305	65.79585	192.9	84.20188	37.0097	124.42788	-11.837327	168000	4.2915342e-09	742.15027	-0.009565444	-273.39017	4.8048854	0.023423485	0.26275	4.0	252.52069807052612
42	230.85707	77.253815	363.5984	21.417082	151.84616	86.145424	36.462612	125.68178	-19.06568	172000	-9.298325e-09	480.84344	-0.009495879	-255.06966	4.8271103	0.020761108	0.2225	4.0	257.34189105033875
43	285.12836	82.951416	477.9133	68.23803	186.95238	86.03818	37.652885	126.22486	-19.227837	176000	1.3351441e-08	513.195	-0.013224336	-310.25348	4.8286095	0.018086612	0.26275	5.0	262.32420015335083
44	257.21912	78.49252	407.95105	52.71403	155.32	98.65575	31.563427	126.55206	-10.613925	180000	2.193451e-08	241.94092	-0.016747463	-93.21347	4.829642	0.016121265	0.21625	6.0	267.2461643218994
45	264.0731	75.28079	381.66037	108.84332	198.05263	87.720406	40.807365	127.56958	-22.41436	184000	3.4332274e-08	567.55945	-0.0138315875	-253.92523	4.8335147	0.015530022	0.163	5.0	272.1280999183655
46	257.00366	59.808056	381.26633	150.51247	145.7037	92.7198	28.914768	127.88659	9.18756	188000	-2.6702882e-08	168.90732	-0.010950778	-116.92497	4.836038	0.015552753	0.18525	4.0	276.9953191280365
47	299.62534	93.10901	600.52814	151.10338	181.18182	103.45833	29.89166	127.6524	8.331321	192000	7.629395e-09	92.35844	-0.011436184	-26.596245	4.78741	0.018464278	0.22375	4.0	281.9629535675049
48	280.13483	73.65916	409.44965	90.86651	189.42857	98.519226	35.839302	127.71281	-15.690548	196000	5.722046e-09	620.69855	-0.00754763	-376.32928	4.825573	0.022478266	0.26475	3.0	286.99278950691223
49	259.81323	55.394226	353.88965	128.2514	154.04	95.53316	34.229458	127.09044	-19.808014	200000	-3.194809e-08	165.96463	-0.04014402	-75.10333	4.870763	0.015265394	0.2275	25.0	291.9906008243561
50	297.92487	91.9828	622.2914	142.22318	192.05	92.55733	39.740433	128.45139	-18.7357	204000	5.722046e-09	590.2574	-0.030721728	-359.4214	4.796813	0.01632363	0.19175	20.0	297.60866045951843
51	279.44223	57.108765	394.26794	126.52042	166.45833	97.48005	34.704723	127.915405	-4.375964	208000	9.536743e-09	215.70862	-0.013422964	-93.06765	4.758605	0.01800651	0.237	5.0	302.6324019432068
52	277.12317	62.5322	391.48962	121.96973	186.2	93.99553	40.351185	129.0302	-11.434993	212000	-2.3841858e-08	493.81268	-0.010860401	-202.14935	4.7551856	0.017928666	0.283	5.0	307.45789098739624
53	291.5564	77.89083	487.49893	159.43542	189.0	93.15127	37.35477	128.88077	-11.4543295	216000	1.7881394e-08	231.48996	-0.011000061	-81.449646	4.764505	0.016609175	0.25125	5.0	312.4069609642029
54	308.51974	54.564392	423.11115	185.48944	179.59091	101.46161	30.673952	129.60748	8.354234	220000	2.7179718e-08	100.930534	-0.012749261	-67.439026	4.777121	0.019451667	0.25475	5.0	317.35083651542664
55	285.51028	80.075455	478.35175	76.62878	178.63637	99.05119	36.81159	130.77464	-13.779505	224000	1.3113022e-08	228.43968	-0.011857727	-109.004	4.8074756	0.019111603	0.292	6.0	322.2580690383911
56	323.67477	66.90453	537.0444	234.83725	189.04762	107.81449	31.483265	131.983	8.216278	228000	2.0980835e-08	44.590904	-0.05448752	-15.65719	4.775163	0.01520333	0.275	69.0	327.47450494766235
57	320.81024	61.928368	482.5615	240.86868	183.0	107.41297	32.107693	131.59305	8.305516	232000	-4.7683717e-08	35.78093	-0.04891497	-8.37141	4.702142	0.015411211	0.23275	45.0	332.53556632995605
58	320.77356	83.86512	491.76114	74.857796	195.75	105.79373	36.411304	132.98643	-13.721172	236000	-1.3828277e-08	207.46431	-0.012961332	-112.503044	4.684078	0.021207731	0.28875	6.0	337.4472510814667
59	306.91733	47.152386	384.83868	144.76993	181.71428	104.5643	36.930237	134.56802	-13.266363	240000	4.7683715e-09	93.40563	-0.015018549	-37.9317	4.6710196	0.016109375	0.18475	6.0	342.42530512809753
60	291.5511	83.51844	489.13287	111.88411	207.1579	90.981766	46.123844	134.69281	-16.07059	244000	9.536743e-09	388.00595	-0.012038708	-192.90042	4.655419	0.018681545	0.244	6.0	348.3528051376343
61	318.9013	56.952507	423.04614	127.53562	190.14285	101.550156	37.27579	134.21126	-18.040697	248000	-1.4305115e-09	246.37332	-0.053573783	-133.67033	4.7276826	0.013486376	0.2645	79.0	353.4853708744049
62	307.9708	45.180378	379.41702	165.9957	173.86957	103.91297	37.697834	135.80424	-14.019711	252000	-8.5830685e-09	139.62523	-0.01266225	-63.348213	4.5511475	0.01929648	0.287	5.0	358.35860204696655
63	307.86304	55.48268	384.9981	80.64502	173.08696	107.18554	39.64231	138.03212	-15.602423	256000	1.7166137e-08	104.69862	-0.010040613	-35.20333	4.5942187	0.019430807	0.303	5.0	363.35976576805115
64	324.0386	38.454136	416.46643	230.41211	175.77272	110.24289	34.03403	138.41985	9.12545	260000	7.629395e-09	69.07127	-0.011681287	-40.001446	4.6158633	0.016021175	0.2295	6.0	368.39688086509705
65	341.8819	58.68496	512.824	239.86234	184.4762	112.98611	34.882175	139.09445	8.571005	264000	-2.6702882e-08	73.051285	-0.03897085	-27.442963	4.6040874	0.015656289	0.19675	28.0	373.4954619407654
66	342.36407	44.230553	436.88638	234.17784	183.2381	116.27296	35.419697	142.01575	9.843452	268000	-1.9073487e-09	59.63926	-0.029387029	-7.522579	4.5235896	0.015258329	0.16975	18.0	378.47828221321106
67	323.22256	64.562584	403.74982	55.70047	173.47826	111.3023	42.110523	143.5006	-18.623844	272000	1.5735626e-08	70.65644	-0.011605408	-24.44777	4.4792037	0.022905128	0.2565	5.0	383.46982407569885
68	340.7211	29.163778	399.09262	264.27893	175.22728	117.08647	36.9403	145.78714	9.135782	276000	3.8146974e-09	34.9589	-0.008298509	-11.487804	4.467089	0.020962738	0.23125	4.0	388.45516633987427
69	350.92288	35.960545	452.40308	298.27405	181.5	119.82309	36.935566	147.45335	9.722965	280000	-3.9100648e-08	30.033546	-0.049673658	-6.6769333	4.494956	0.014411551	0.242	79.0	393.6310613155365
70	347.80106	27.731	386.19537	287.26834	179.54546	118.91527	38.885567	149.0761	8.7261305	284000	-3.051758e-08	29.966732	-0.019647954	-7.009676	4.474683	0.017586492	0.15675	10.0	398.9411783218384
71	347.55057	26.692457	402.80853	287.60107	180.04546	120.92231	36.94965	149.0703	8.315025	288000	2.2888184e-08	36.951942	-0.04690811	-8.034189	4.4253955	0.015013651	0.217	68.0	404.0236222743988
72	361.74838	30.32735	462.82272	317.66962	187.61905	119.84017	38.062355	149.71915	8.869681	292000	-4.7683715e-09	28.337282	-0.013141508	-10.956205	4.4248066	0.015575758	0.20975	5.0	408.8809189796448
73	360.3576	21.763802	402.97644	314.6973	183.38095	122.101814	38.52412	151.18661	8.446438	296000	-1.859665e-08	23.765602	-0.010445559	-4.7071953	4.334907	0.01714763	0.23775	5.0	413.7236213684082
74	347.07898	23.094383	392.64923	298.27258	176.0	123.015625	38.88999	152.32893	8.2905655	300000	-2.0503998e-08	27.653183	-0.03010062	-5.893358	4.3810787	0.015193771	0.18075	24.0	418.8474199771881
75	360.87332	21.145054	391.53458	314.22684	183.80952	121.187325	39.04154	151.86865	8.349483	304000	-1.7166137e-08	26.384377	-0.03317953	-6.0016117	4.3563476	0.016036958	0.1605	29.0	423.976366519928
76	356.48856	33.269775	439.24362	288.3264	178.81818	120.70198	40.434303	152.9819	7.5183554	308000	5.722046e-09	46.548744	-0.012725282	-27.478115	4.2917924	0.016182281	0.15475	7.0	428.947092294693
77	355.6551	29.43761	408.98132	268.39948	195.8	122.27617	41.906628	154.52008	-16.585802	312000	5.9604646e-09	343.97073	-0.009880928	-308.71606	4.32938	0.015449569	0.20275	6.0	433.93246054649353
78	354.55603	24.509338	425.63654	324.60178	177.36363	121.47352	39.94272	153.48782	7.055614	316000	2.7179718e-08	28.627184	-0.016853234	-9.394491	4.3231807	0.016139004	0.187	7.0	438.9259440898895
79	368.10034	41.759888	503.02966	290.59955	190.2381	123.13262	39.158337	153.79662	6.6818523	320000	1.0490417e-08	29.711132	-0.013662221	-10.601469	4.285838	0.019828299	0.22525	6.0	443.9307084083557
80	362.80713	25.335176	426.3142	324.57498	184.0	123.14936	39.36641	154.21512	6.8947306	324000	0.0	24.072702	-0.042741682	-3.4833317	4.298433	0.015014998	0.2135	66.0	449.49840569496155
81	357.18353	25.296238	432.65503	320.51965	178.54546	123.85374	39.40336	154.78537	7.2737217	328000	1.3351441e-08	40.227264	-0.02556749	-6.265545	4.252209	0.014816276	0.13975	17.0	454.7423574924469
82	355.85617	21.721653	401.3287	319.96057	178.04546	123.008484	40.713436	154.80847	6.584756	332000	-1.0490417e-08	26.251205	-0.043227606	-4.69409	4.267522	0.009469344	0.1855	79.0	460.12056064605713
83	351.84134	23.878912	385.04984	282.25024	172.60869	122.303185	41.154697	154.90462	6.7102933	336000	6.9141386e-09	18.036612	-0.04276534	-3.428875	4.248677	0.015306349	0.198	61.0	465.3011796474457
84	365.08722	51.80207	584.0957	320.95245	182.85715	123.70728	40.313423	155.97441	6.370844	340000	0.0	31.827888	-0.014625708	-7.9916916	4.212507	0.015660113	0.18075	6.0	470.2762198448181
85	360.07788	14.848774	390.1756	335.5566	177.45454	125.63028	41.098797	157.13664	6.6774416	344000	0.0	19.490637	-0.011245564	-5.09682	4.2036047	0.017471058	0.19625	6.0	475.31402564048767
86	353.54425	23.469093	416.5698	314.8713	173.08696	123.79884	41.654026	157.20604	6.969431	348000	-2.4795533e-08	35.54797	-0.042382434	-3.3970337	4.22798	0.015278246	0.20575	67.0	480.5160667896271
87	357.5588	29.181849	428.81567	287.74396	176.36363	125.015236	41.133766	157.04924	6.5451694	352000	-5.722046e-09	15.336511	-0.043419994	-2.7464676	4.1907268	0.014133497	0.20675	79.0	485.71933603286743
88	356.03958	21.176662	404.60776	318.81174	172.54546	124.06965	41.41241	157.34395	6.28382	356000	2.2888184e-08	34.103764	-0.041199334	-6.3197613	4.130949	0.014049723	0.2035	79.0	490.9528102874756
89	356.8448	24.492533	394.56543	262.07056	185.09525	120.96323	45.635635	158.17958	-21.832184	360000	-3.8146974e-09	113.92098	-0.0106063485	-89.382164	4.124282	0.013435458	0.249	5.0	495.9236514568329
90	362.90082	19.611797	411.95892	334.24896	178.45454	126.10863	41.687057	158.83694	6.7272577	364000	1.2397766e-08	22.812874	-0.021535551	-7.187315	4.13892	0.017625958	0.22025	10.0	502.0799922943115
91	364.79443	17.032032	387.23044	327.44434	176.81818	125.20105	41.548454	158.25906	6.5487957	368000	1.45435335e-08	42.091312	-0.008982549	-10.208481	4.138011	0.019484859	0.2365	5.0	506.9458382129669
92	357.72784	19.878574	392.5613	307.9515	172.43478	125.93731	42.751934	159.75374	7.439073	372000	2.8610229e-08	29.100836	-0.04171201	-4.7947807	4.078993	0.011529262	0.20925	79.0	512.1446413993835
93	363.64398	16.827433	399.37186	327.50363	176.5	127.28374	41.108643	159.45982	6.0376787	376000	-1.9073486e-08	32.97574	-0.015869303	-11.555735	4.0006537	0.015707726	0.17425	8.0	517.0540006160736
94	367.27872	20.24131	403.00717	319.78708	176.40909	126.45424	42.43223	159.76381	6.3888597	380000	9.536744e-10	27.36055	-0.016914176	-11.860632	4.034562	0.016860578	0.14475	11.0	522.0031628608704
95	362.57605	22.2163	414.75156	327.88834	173.73914	127.3049	42.901234	161.0217	6.328311	384000	-3.051758e-08	23.03423	-0.010737049	-2.453003	4.030784	0.012300815	0.16175	5.0	526.9608635902405
96	360.06073	20.57133	415.58868	327.67734	169.86957	127.53666	42.236633	161.1606	6.113482	388000	-3.8146974e-09	29.321016	-0.010536833	-5.89093	3.9455123	0.01408361	0.19725	4.0	531.9307873249054
97	372.71405	26.800287	441.02542	321.27502	179.31818	128.79675	41.85666	161.49026	5.9046445	392000	-2.861023e-09	43.744358	-0.009126842	-7.081894	4.044275	0.018680856	0.238	5.0	536.8590905666351
98	370.37146	19.861177	418.8809	334.22632	173.95454	128.07149	42.906883	162.51227	5.812647	396000	-9.536743e-09	33.38076	-0.007776606	-11.710707	3.9943023	0.018721156	0.22425	4.0	541.8535370826721
99	366.8147	19.639637	397.23822	309.99808	172.47826	130.01143	43.02651	163.82909	6.462271	400000	-1.3113022e-08	31.042898	-0.04044744	-3.5515938	3.995893	0.008555291	0.212	79.0	547.014634847641
100	379.67685	17.117085	398.12122	317.05835	179.09091	130.75996	42.475803	163.70995	5.918468	404000	7.629395e-09	26.750011	-0.010427515	-5.906803	3.9510212	0.01402076	0.16475	5.0	553.1660130023956
101	377.35986	25.676933	443.25278	327.2997	179.77272	130.65875	43.587406	165.39456	5.8945265	408000	-2.2888184e-08	28.339333	-0.03366694	-4.2354584	3.9939075	0.014982408	0.18675	31.0	558.3182649612427
102	381.1175	20.790295	418.8486	335.0477	177.31818	131.39017	42.545666	165.17097	6.1728077	412000	-7.629395e-09	25.944452	-0.018534806	-7.7171288	3.9007907	0.017032292	0.18325	10.0	563.4116969108582
103	386.76532	32.890625	489.4339	329.99982	180.54546	133.24278	42.812946	167.71033	5.447916	416000	2.2888184e-08	24.882563	-0.0110035455	-4.4724693	3.9224808	0.018991174	0.21425	4.0	568.5257120132446
104	387.3414	28.869629	436.82074	309.71066	181.59091	134.29375	43.17998	168.87149	5.6814985	420000	-2.7179718e-08	58.51775	-0.009337027	-9.483837	3.9153624	0.017069984	0.2325	4.0	573.425945520401
105	388.84363	20.965307	425.6886	348.7434	181.72728	132.68637	43.321705	168.85616	5.322912	424000	2.9563903e-08	29.57981	-0.043030724	-8.280153	3.8784256	0.008368504	0.203	79.0	578.6351561546326
106	393.68225	23.714235	458.3068	347.13803	181.77272	134.07175	43.476475	169.3486	6.115978	428000	-1.3351441e-08	28.583038	-0.03660546	-6.732506	3.8383358	0.015224129	0.17725	36.0	583.6957890987396
107	402.12277	21.985722	444.31476	350.58487	184.28572	136.86433	43.246418	170.9787	6.296794	432000	1.3351441e-08	27.120308	-0.01324875	-9.359421	3.8621778	0.017166756	0.21525	5.0	588.6831860542297
108	401.52563	26.019497	433.9143	305.66113	182.7619	137.53844	43.792458	173.37863	4.0131373	436000	-4.7683715e-09	41.983135	-0.04429678	-7.2257233	3.8556986	0.009936759	0.2155	79.0	593.8878083229065
109	402.0699	31.31239	491.10657	330.20764	184.2381	139.73215	43.491417	174.63791	3.2933106	440000	2.861023e-09	52.07169	-0.011970557	-12.687	3.7952359	0.015708448	0.2525	4.0	598.9331607818604
110	410.5179	20.99698	457.33972	369.54376	191.0	138.12733	43.808125	174.9568	2.3818383	444000	-2.193451e-08	28.204645	-0.009665014	-5.1831512	3.768694	0.015958963	0.21025	3.0	604.200404882431
111	414.2555	15.485161	440.2521	385.23413	188.95238	138.57011	43.850834	174.84285	3.8248339	448000	-1.525879e-08	20.358065	-0.009449707	-8.354123	3.8483057	0.01768317	0.21575	4.0	609.1580419540405
112	412.93787	34.883625	524.2238	334.23972	187.95238	141.90816	43.638474	176.83453	3.6393437	452000	-1.525879e-08	35.927246	-0.008526394	-10.024879	3.790084	0.0225847	0.29125	4.0	614.2681579589844
113	411.6292	31.896324	455.5004	292.24704	199.65	134.87057	49.982464	177.1533	-27.541113	456000	7.629395e-09	134.49556	-0.03198214	-106.174034	3.8033428	0.00027626293	0.18725	79.0	619.5595281124115
114	419.4943	18.09625	442.90524	375.3102	186.80952	141.68068	45.035126	178.432	4.1345086	460000	-3.8146974e-09	28.8117	-0.042614933	-8.73147	3.732213	0.012078951	0.21275	79.0	624.9903833866119
115	418.95898	21.023853	459.10498	369.25333	185.04762	145.35332	45.046402	180.4542	3.466331	464000	-4.529953e-09	31.767723	-0.03346329	-7.65209	3.708444	0.015189903	0.17725	33.0	629.96999335289
116	412.1625	21.696499	444.97626	352.56876	181.27272	145.01704	45.820293	181.57257	3.6426148	468000	-1.9550324e-08	55.360554	-0.020491844	-19.337612	3.6811042	0.015086682	0.193	12.0	634.9803659915924
117	423.25204	23.613827	472.62683	372.23532	186.2381	143.64926	45.289047	180.09421	3.205686	472000	3.051758e-08	28.677387	-0.02139533	-8.811296	3.666589	0.014850485	0.16375	10.0	639.9772794246674
118	421.5263	22.027266	466.41214	382.4408	187.42857	145.79399	45.854816	182.4939	3.6426742	476000	2.2888184e-08	27.38814	-0.030933285	-5.5917645	3.6824234	0.01574071	0.21825	24.0	645.0446426868439
119	428.61072	20.761843	483.73035	402.71127	187.09525	143.63441	46.195103	181.74292	3.9230614	480000	2.9087067e-08	30.885002	-0.0429924	-13.54768	3.5377545	0.0143261105	0.2045	79.0	650.2637875080109
120	437.04965	25.777441	512.5184	390.0881	193.15	147.48969	45.665955	184.54729	3.4247627	484000	0.0	24.479736	-0.021197053	-4.161064	3.5275927	0.0144353965	0.18775	10.0	655.9440324306488
121	442.55005	20.67902	489.46432	409.6378	193.05	147.84947	45.794914	185.45796	4.0128756	488000	-3.8146974e-09	16.406673	-0.046851084	-7.04235	3.510227	0.015262173	0.1875	61.0	661.1208372116089
122	451.74667	36.469093	519.3736	380.52753	201.26315	148.63942	46.36892	188.02188	3.502305	492000	-1.525879e-08	36.146896	-0.05543457	-11.066505	3.5394447	0.009224213	0.25025	79.0	666.351569890976
123	443.09018	25.070103	485.54526	403.07462	194.35	149.72476	46.189163	188.67502	4.5508046	496000	-7.629395e-09	30.246271	-0.048108704	-6.885687	3.446774	0.015126405	0.2035	59.0	671.459522485733
124	449.31586	14.320831	470.4525	421.35117	193.25	149.7567	46.73814	188.44078	3.5080533	500000	-1.525879e-08	25.48568	-0.017038945	-8.883011	3.4174616	0.018385064	0.2055	6.0	676.3601496219635
125	437.42096	21.63734	484.9366	397.6792	187.71428	150.91516	47.566257	190.82217	4.471288	504000	-1.525879e-08	22.331245	-0.007325323	-5.594471	3.4567397	0.0215847	0.253	3.0	681.3918557167053
126	454.23413	22.13797	498.46875	417.89984	197.65	148.63916	47.78361	189.51321	3.69367	508000	9.536743e-09	31.662725	-0.02090672	-11.024002	3.4945245	0.016594803	0.21825	12.0	686.4621665477753
127	449.9389	22.608482	495.416	399.37897	192.2	151.46796	47.665005	191.83862	4.2080755	512000	-2.6702882e-08	13.248545	-0.026692746	-4.5294933	3.451545	0.015054109	0.141	13.0	691.5101628303528
128	460.51166	42.085133	582.4424	394.61514	202.1579	152.05208	47.65656	192.5282	3.7918513	516000	1.9073487e-09	30.7378	-0.010585121	-8.929636	3.42778	0.019994026	0.26075	4.0	696.4346554279327
