AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
7829.939	165.43727	8088.0913	7572.659	8652.911	91.14694	8770.785	8472.206	1000.0	1000.0	370000	4288.143260955811
7960.2344	122.9612	8170.0625	7822.424	8727.459	153.8104	9051.172	8493.358	1000.0	1000.0	375000	4334.026984930038
8069.3022	116.90926	8271.689	7950.6025	8888.008	115.306595	9034.746	8668.535	1000.0	1000.0	380000	4379.918038368225
8057.09	44.745472	8110.7417	7978.942	8772.237	93.02416	8957.239	8617.619	1000.0	1000.0	385000	4426.820280790329
7992.3267	185.51605	8321.042	7751.5923	8851.6875	92.14151	8972.241	8731.087	1000.0	1000.0	390000	4472.679755449295
7998.164	186.8051	8268.386	7716.7153	8682.607	179.56557	8873.969	8342.704	1000.0	1000.0	395000	4515.646825313568
8122.1313	109.946915	8247.328	7960.595	8830.58	139.05814	9017.903	8570.099	1000.0	1000.0	400000	4557.858140945435
8099.65	138.62851	8302.301	7944.392	8869.013	97.663086	9050.615	8732.301	1000.0	1000.0	405000	4988.272877216339
8015.7197	132.19379	8204.72	7791.2705	8855.788	98.29298	9022.537	8666.132	1000.0	1000.0	410000	5033.978343248367
8241.912	87.619736	8338.368	8084.6514	9078.063	150.11081	9394.155	8863.957	1000.0	1000.0	415000	5079.483809232712
8305.66	110.98123	8463.136	8170.774	9014.146	131.54335	9210.412	8756.405	1000.0	1000.0	420000	5124.819102048874
8123.724	141.34445	8281.491	7868.0884	8889.739	165.06026	9122.581	8530.392	1000.0	1000.0	425000	5169.9656302928925
8239.249	148.3935	8508.015	8076.48	8884.135	148.2023	9067.919	8500.19	1000.0	1000.0	430000	5215.093037605286
8313.067	88.17389	8443.359	8178.494	9129.933	143.90865	9327.646	8846.941	1000.0	1000.0	435000	5260.268177270889
8341.863	114.69213	8477.247	8143.712	8992.471	128.40851	9168.91	8771.275	1000.0	1000.0	440000	5305.409102201462
8338.468	98.80462	8517.454	8215.054	9182.706	112.49659	9299.781	8913.486	1000.0	1000.0	445000	5350.59551358223
8163.7383	113.50934	8343.554	8036.3774	9271.325	86.58227	9425.081	9063.625	1000.0	1000.0	450000	5395.611698150635
8254.756	225.2871	8608.718	7923.4087	9055.174	148.81343	9237.225	8779.045	1000.0	1000.0	455000	5440.620712995529
8416.554	213.85565	8709.614	8097.1333	9067.74	88.02902	9242.638	8930.823	1000.0	1000.0	460000	5485.851454973221
8327.5625	102.81099	8429.984	8141.193	9166.266	143.4479	9467.725	8993.318	1000.0	1000.0	465000	5531.297000169754
8356.561	155.09488	8557.304	8087.819	9265.266	113.15731	9440.417	9076.25	1000.0	1000.0	470000	5577.336611747742
8390.165	177.12906	8587.138	8152.244	9259.789	165.00066	9539.379	8957.9375	1000.0	1000.0	475000	5623.064058303833
8386.247	145.95839	8633.81	8180.129	9160.878	141.34319	9419.452	8985.287	1000.0	1000.0	480000	5668.621185064316
8470.883	97.25331	8638.104	8337.405	9180.964	83.97651	9338.311	9009.811	1000.0	1000.0	485000	5714.057154893875
8490.57	90.811104	8639.696	8401.096	9314.982	113.486084	9535.274	9069.595	1000.0	1000.0	490000	5758.645341396332
8437.562	76.549934	8534.754	8302.606	9272.763	168.88843	9584.231	9050.232	1000.0	1000.0	495000	5801.749860286713
8519.19	137.88142	8747.619	8323.618	9118.612	189.4158	9347.9795	8807.675	1000.0	1000.0	500000	5843.594680547714
8392.398	207.5492	8583.649	8062.3203	9241.14	118.58003	9383.145	9034.917	1000.0	1000.0	505000	6274.888170957565
8533.047	146.4531	8780.463	8344.902	8786.463	93.41122	8946.081	8675.884	1000.0	1000.0	510000	6320.75022649765
8501.127	97.67135	8605.292	8344.259	9411.128	131.0375	9617.277	9295.76	1000.0	1000.0	515000	6367.723710298538
8552.795	188.65475	8757.508	8255.807	9292.55	130.75757	9471.924	9066.422	1000.0	1000.0	520000	6415.531069278717
8627.31	116.160576	8816.811	8502.629	9140.158	223.45569	9570.919	8811.443	1000.0	1000.0	525000	6460.896779537201
8601.604	153.63364	8839.968	8383.75	9539.766	101.06769	9702.343	9353.962	1000.0	1000.0	530000	6505.620295286179
8546.567	85.1754	8672.091	8445.848	9417.646	116.223045	9546.988	9193.446	1000.0	1000.0	535000	6550.365384578705
8588.013	147.18208	8777.013	8343.119	9305.359	197.58507	9584.35	8971.254	1000.0	1000.0	540000	6595.148353815079
8716.868	61.072384	8799.567	8624.002	9471.202	215.00864	9796.788	9000.081	1000.0	1000.0	545000	6640.338808774948
8730.334	131.29207	8847.343	8478.21	9513.95	178.976	9749.14	9188.201	1000.0	1000.0	550000	6688.173423051834
8575.225	122.761955	8736.854	8406.257	9412.905	159.60925	9655.845	9184.833	1000.0	1000.0	555000	6736.642152070999
8681.198	168.25099	8950.824	8509.413	9519.111	121.342575	9674.667	9315.91	1000.0	1000.0	560000	6781.79293179512
8704.174	101.38609	8870.455	8577.87	9367.604	144.88895	9663.645	9130.16	1000.0	1000.0	565000	6826.380427360535
8593.9795	199.03052	8799.811	8218.488	9341.062	166.50058	9750.18	9095.153	1000.0	1000.0	570000	6870.772570133209
8790.299	139.7616	9005.855	8641.246	9229.481	204.70503	9534.313	8920.422	1000.0	1000.0	575000	6915.427417755127
8753.646	156.56735	9012.216	8518.942	9525.575	125.21658	9693.874	9280.752	1000.0	1000.0	580000	6960.257001399994
8894.417	73.217766	9026.567	8822.174	9102.4	162.80258	9468.947	8821.64	1000.0	1000.0	585000	7005.57780456543
8776.703	161.7113	8982.233	8598.578	9452.562	185.69707	9781.98	9113.545	1000.0	1000.0	590000	7049.614501237869
8747.654	187.66687	8950.216	8398.136	9542.196	161.68323	9757.512	9307.592	1000.0	1000.0	595000	7092.154712677002
8784.005	102.26014	8928.868	8672.62	9463.431	171.11995	9698.198	9226.329	1000.0	1000.0	600000	7134.574808359146
8873.024	85.148865	8971.467	8735.787	9450.312	120.347176	9620.807	9201.727	1000.0	1000.0	605000	7569.339541435242
8768.561	208.50412	9015.547	8410.226	9520.264	150.6879	9736.386	9186.512	1000.0	1000.0	610000	7614.823135375977
9006.553	108.55004	9128.824	8833.849	9458.42	127.02556	9633.108	9217.968	1000.0	1000.0	615000	7660.122876882553
8929.057	53.127598	8995.277	8838.998	9652.456	125.11216	9792.011	9454.624	1000.0	1000.0	620000	7706.3098220825195
8792.783	170.85106	9020.394	8569.309	9360.1455	136.27525	9604.528	9133.566	1000.0	1000.0	625000	7752.2997534275055
8837.916	118.066055	8979.258	8671.579	9577.54	119.62855	9718.843	9369.01	1000.0	1000.0	630000	7798.0226056575775
8956.6875	48.034233	9002.794	8870.89	9571.789	104.92868	9842.27	9437.055	1000.0	1000.0	635000	7843.639965057373
8929.49	196.16753	9215.93	8689.602	9389.361	124.40296	9601.668	9184.531	1000.0	1000.0	640000	7889.237827777863
8929.877	84.65284	9003.921	8770.651	9453.321	109.756386	9634.317	9261.384	1000.0	1000.0	645000	7936.234926939011
8880.255	129.47546	9096.677	8717.275	9712.88	105.08822	9872.601	9560.019	1000.0	1000.0	650000	7982.38898563385
8853.43	110.56822	9043.419	8699.807	9580.839	137.65741	9807.605	9367.393	1000.0	1000.0	655000	8028.134063005447
8856.12	156.08958	9004.682	8611.923	9528.62	137.14418	9767.781	9300.756	1000.0	1000.0	660000	8074.313649654388
8943.076	97.86873	9052.973	8792.423	9569.828	121.01593	9718.466	9333.8545	1000.0	1000.0	665000	8119.392295837402
8876.915	136.04533	9044.715	8674.409	9470.679	150.69093	9677.968	9186.501	1000.0	1000.0	670000	8164.954177379608
9034.502	107.5489	9192.991	8872.102	9886.506	124.44413	10046.216	9649.922	1000.0	1000.0	675000	8210.603294849396
9079.501	184.75383	9387.213	8924.256	9721.849	121.97635	9932.414	9463.334	1000.0	1000.0	680000	8256.457718133926
8945.037	166.73167	9193.312	8672.722	9519.697	101.299446	9672.257	9313.972	1000.0	1000.0	685000	8301.927219629288
8995.248	165.1952	9210.46	8766.55	9781.547	93.47749	9993.457	9646.637	1000.0	1000.0	690000	8345.610192537308
8851.245	192.34723	9115.225	8611.083	9671.064	99.24688	9888.812	9503.94	1000.0	1000.0	695000	8387.795539140701
9032.26	84.98023	9139.352	8915.012	9792.479	111.4367	9917.171	9612.649	1000.0	1000.0	700000	8429.131373643875
9036.575	141.43501	9217.052	8832.071	9778.497	140.47893	9927.356	9506.837	1000.0	1000.0	705000	8865.952679395676
9125.936	107.778465	9268.088	8934.759	9818.958	216.12831	10082.651	9346.164	1000.0	1000.0	710000	8911.858890533447
9026.258	166.9113	9247.008	8799.5205	9883.091	190.9895	10092.315	9429.63	1000.0	1000.0	715000	8957.635037899017
8982.979	116.97363	9108.053	8765.067	9849.96	137.39594	10036.974	9553.091	1000.0	1000.0	720000	9004.325052499771
8978.471	136.2511	9151.101	8833.5205	9717.477	234.56711	10119.837	9277.175	1000.0	1000.0	725000	9051.803325414658
9042.595	81.75545	9132.645	8891.477	9220.341	1792.2443	10055.74	3857.3289	1000.0	1000.0	730000	9097.451989650726
9113.209	79.215515	9260.658	9021.788	9761.896	132.84941	10095.953	9585.909	1000.0	1000.0	735000	9143.036497592926
9110.102	182.12067	9327.617	8811.861	9832.398	87.96139	9956.273	9672.316	1000.0	1000.0	740000	9188.363784074783
8980.806	141.222	9197.425	8762.052	9771.387	194.16437	10196.206	9547.901	1000.0	1000.0	745000	9233.720776557922
9080.611	177.42215	9334.6875	8878.931	9816.18	131.85803	10101.818	9662.748	1000.0	1000.0	750000	9279.180405855179
9134.607	93.703674	9286.136	9017.431	9947.106	164.15852	10286.948	9667.549	1000.0	1000.0	755000	9324.492758989334
9070.335	46.842163	9127.674	8993.5205	9699.66	168.7712	9995.219	9437.544	1000.0	1000.0	760000	9369.948216199875
9160.513	166.02768	9365.205	8873.846	9770.135	79.98834	9899.303	9647.789	1000.0	1000.0	765000	9415.400992393494
9169.411	132.36037	9323.14	8937.219	9924.037	131.45352	10132.897	9753.493	1000.0	1000.0	770000	9461.523208141327
9119.116	83.17758	9218.806	9020.617	9887.075	165.16475	10040.189	9419.406	1000.0	1000.0	775000	9506.963583230972
9095.128	188.59946	9401.78	8884.311	9815.952	171.93442	10130.172	9602.698	1000.0	1000.0	780000	9552.33560180664
9331.961	75.87855	9444.836	9239.965	9826.42	197.84875	10272.591	9606.559	1000.0	1000.0	785000	9597.72861123085
9283.943	90.74679	9389.944	9133.491	9670.602	103.36927	9916.047	9527.171	1000.0	1000.0	790000	9641.128279209137
9076.8	150.8999	9339.18	8881.806	9860.052	187.1628	10084.295	9544.971	1000.0	1000.0	795000	9683.487429857254
9188.354	116.185936	9404.911	9054.6045	9950.993	108.24213	10132.725	9796.299	1000.0	1000.0	800000	9727.752812385559
9098.307	135.3955	9237.346	8854.759	9935.182	108.17738	10202.185	9786.087	1000.0	1000.0	805000	10167.901235818863
9144.687	119.837616	9285.215	8938.444	9904.748	199.7956	10205.299	9627.228	1000.0	1000.0	810000	10213.045877456665
9112.1	83.69082	9246.507	9021.27	9752.771	182.98271	9917.116	9307.285	1000.0	1000.0	815000	10258.681012868881
9245.928	101.94103	9390.579	9082.416	9991.314	54.842228	10099.126	9920.094	1000.0	1000.0	820000	10304.463648796082
9185.916	195.16588	9510.814	8915.624	10043.943	109.771965	10314.52	9910.248	1000.0	1000.0	825000	10349.668598890305
9251.045	58.797997	9331.427	9178.548	9877.818	118.25931	10061.073	9615.517	1000.0	1000.0	830000	10395.09997677803
9274.752	123.85995	9429.35	9064.039	10079.373	114.18058	10262.708	9911.81	1000.0	1000.0	835000	10440.470464229584
9165.929	195.84926	9547.932	9010.957	9543.131	155.86491	9787.133	9232.475	1000.0	1000.0	840000	10486.217622995377
9171.016	78.54008	9248.587	9039.736	9806.045	136.45564	9955.054	9565.691	1000.0	1000.0	845000	10532.119317770004
9232.614	130.1695	9399.545	9068.271	9745.092	157.82007	10005.204	9470.533	1000.0	1000.0	850000	10578.965405225754
9286.405	129.48018	9473.375	9133.101	9955.575	73.06028	10073.36	9846.812	1000.0	1000.0	855000	10627.223797798157
9285.061	174.46402	9550.394	9050.857	9961.963	140.6252	10208.109	9692.128	1000.0	1000.0	860000	10672.689059972763
9373.189	112.497536	9547.897	9255.134	10035.143	168.11423	10388.237	9752.995	1000.0	1000.0	865000	10717.83216547966
9331.049	192.1325	9485.133	8952.116	9936.705	105.644356	10099.105	9753.049	1000.0	1000.0	870000	10763.1482899189
9362.382	116.796486	9503.611	9215.108	9889.303	125.49599	10114.193	9706.865	1000.0	1000.0	875000	10808.369711637497
9222.6455	139.27939	9377.445	9016.288	9657.798	128.05421	9839.999	9489.811	1000.0	1000.0	880000	10853.711053609848
9392.4	109.342476	9578.016	9262.787	10037.523	141.04776	10306.671	9878.599	1000.0	1000.0	885000	10899.075351715088
8273.098	2096.4084	9630.972	4101.074	9987.058	129.05803	10149.672	9747.549	1000.0	1000.0	890000	10942.574035406113
9180.925	189.07518	9429.135	8860.888	9957.545	155.08334	10137.689	9645.5625	1000.0	1000.0	895000	10984.783277988434
9240.171	111.907265	9395.012	9133.531	10027.289	93.23493	10113.77	9833.825	1000.0	1000.0	900000	11026.796805143356
9401.407	60.175804	9471.563	9323.653	9917.003	95.50829	10069.018	9771.979	1000.0	1000.0	905000	11467.675607442856
9287.818	200.38757	9479.829	8924.582	10095.625	124.408676	10212.209	9739.363	1000.0	1000.0	910000	11512.897265672684
9355.693	57.662376	9456.577	9297.171	9985.769	88.31365	10140.53	9827.427	1000.0	1000.0	915000	11558.327435970306
9375.811	87.42512	9455.282	9232.594	10187.925	126.47251	10431.252	9993.876	1000.0	1000.0	920000	11603.574850082397
9392.947	194.30267	9559.909	9030.273	10073.561	110.67172	10234.186	9886.555	1000.0	1000.0	925000	11649.624072313309
9469.505	96.24634	9639.361	9361.549	9764.119	114.4297	9988.3	9595.629	1000.0	1000.0	930000	11695.305898666382
9438.562	235.22371	9734.351	9170.592	10096.951	175.78625	10357.297	9810.542	1000.0	1000.0	935000	11741.318694591522
9373.513	101.81533	9509.946	9261.586	10176.551	107.03373	10468.928	10043.431	1000.0	1000.0	940000	11787.291417121887
9334.86	94.50946	9470.918	9211.313	10078.283	115.85566	10317.632	9911.925	1000.0	1000.0	945000	11832.94606089592
9462.05	231.52745	9669.426	9176.0	10263.582	89.96023	10431.208	10125.394	1000.0	1000.0	950000	11878.871996879578
9468.745	131.1538	9623.666	9227.079	10011.951	141.82892	10303.031	9757.922	1000.0	1000.0	955000	11924.6104824543
9365.848	147.26352	9610.62	9163.8125	9983.666	132.66899	10228.946	9840.633	1000.0	1000.0	960000	11970.517449617386
9460.86	175.94102	9757.777	9264.113	9794.809	123.550354	9979.644	9642.83	1000.0	1000.0	965000	12015.924374103546
9385.308	78.7817	9459.723	9236.208	10187.924	114.717384	10364.405	9971.619	1000.0	1000.0	970000	12061.727264165878
9594.901	136.54149	9725.637	9359.723	9986.678	167.90958	10213.547	9629.145	1000.0	1000.0	975000	12107.837020635605
9500.0205	95.16921	9642.436	9351.836	9722.989	1522.9438	10352.6045	5161.736	1000.0	1000.0	980000	12154.202699422836
9452.903	209.09753	9836.639	9231.65	10160.568	79.47154	10285.928	10052.374	1000.0	1000.0	985000	12199.697435855865
9526.818	126.23387	9656.496	9373.35	10182.601	121.39754	10337.854	9873.582	1000.0	1000.0	990000	12242.126000642776
9615.78	80.24156	9718.128	9492.0625	10195.378	164.86261	10426.475	9908.084	1000.0	1000.0	995000	12284.096747636795
9453.981	185.6708	9625.548	9121.554	10173.642	160.80273	10358.655	9919.871	1000.0	1000.0	1000000	12325.975451469421
9386.981	100.342545	9530.777	9275.445	10190.91	111.38731	10347.793	9940.071	1000.0	1000.0	1005000	12768.860332250595
9406.239	113.92839	9567.309	9219.927	9952.659	121.96876	10074.048	9641.734	1000.0	1000.0	1010000	12814.1964199543
9513.669	76.80484	9626.301	9401.157	10215.474	108.1457	10435.201	10066.336	1000.0	1000.0	1015000	12859.102934122086
9478.619	197.21733	9811.55	9251.127	10242.499	85.60206	10399.044	10089.017	1000.0	1000.0	1020000	12904.29591679573
9503.361	160.83122	9754.236	9271.509	10272.089	90.94611	10375.104	10038.714	1000.0	1000.0	1025000	12949.491859912872
9497.236	73.80759	9579.763	9408.569	10244.045	68.154106	10381.668	10176.13	1000.0	1000.0	1030000	12994.223392009735
9527.482	80.82854	9677.536	9442.742	10050.412	91.0506	10208.179	9916.524	1000.0	1000.0	1035000	13038.512841701508
9677.436	94.08222	9803.575	9524.077	10423.52	82.12925	10592.699	10289.147	1000.0	1000.0	1040000	13083.801634550095
9589.305	61.44307	9668.318	9512.203	10366.316	146.61362	10521.878	10118.265	1000.0	1000.0	1045000	13131.805520534515
9576.385	96.99701	9716.757	9430.153	10090.973	312.65213	10378.945	9243.922	1000.0	1000.0	1050000	13177.245389938354
9649.159	91.61401	9809.477	9553.612	10333.869	123.04603	10498.092	10152.446	1000.0	1000.0	1055000	13222.798688650131
9628.463	74.72904	9740.487	9516.429	10412.475	167.74844	10589.681	10065.045	1000.0	1000.0	1060000	13267.895790338516
9591.053	106.46424	9731.511	9447.529	10128.599	695.67694	10579.623	8077.616	1000.0	1000.0	1065000	13313.044069766998
9622.379	54.278767	9726.13	9566.757	10255.865	108.57591	10429.253	10047.261	1000.0	1000.0	1070000	13357.795635938644
9698.495	104.36963	9852.458	9579.305	10478.489	129.28714	10696.372	10307.165	1000.0	1000.0	1075000	13402.888827323914
9672.082	136.67847	9840.015	9495.39	10259.052	109.17573	10435.803	10016.9	1000.0	1000.0	1080000	13448.032144784927
9626.921	98.66064	9758.808	9501.254	10421.272	131.1518	10566.709	10207.217	1000.0	1000.0	1085000	13492.675247907639
9706.597	147.4508	9900.679	9487.128	10114.115	211.97534	10487.018	9736.958	1000.0	1000.0	1090000	13536.080142259598
9638.932	193.53943	9918.702	9380.381	10366.476	115.495674	10534.138	10180.674	1000.0	1000.0	1095000	13578.223625183105
9480.134	193.16699	9762.07	9217.074	10407.639	110.34284	10588.665	10228.838	1000.0	1000.0	1100000	13620.374732732773
