Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
13	12.091064	13.927234	36.199528	3.3303256	104.6605	195.15608	496.25058	4.369075	1000.0	1000.0	51999	2730.0996	475.42123	4395.689	1968.0288	2730.096	475.4562	4401.6367	1742.6221	2.1765594	6.892095	163.82462	-18.672312	-2726.8306	181.77177	201.34735	804.2324316501617
14	155.47433	196.87971	489.93488	10.766671	107.108765	197.52988	505.16116	1.7890188	1000.0	1000.0	55999	2242.6697	430.19702	3702.6687	1524.6284	2242.6733	430.189	3743.0583	1476.6212	-2.02583	5.876007	79.31679	-18.655785	-2241.1372	98.2758	98.19351	863.9923212528229
15	8.934984	4.4576597	14.277318	1.9119967	93.14953	178.61588	460.47888	0.86603874	1000.0	1000.0	59999	1838.1268	360.73785	3116.7463	1222.897	1838.1224	360.74667	3162.3684	1259.4097	-4.7360673	5.259671	101.01891	-19.246439	-1837.0472	56.35186	66.364685	923.1419219970703
16	225.35483	224.34679	509.97778	3.9030735	16.370594	9.707534	30.134909	3.9767683	1000.0	1000.0	63999	1528.3003	307.08054	4663.7163	492.5592	1528.2959	307.09692	4690.04	714.3816	-5.0777645	6.0165453	318.8512	-16.031254	-1527.7946	99.28065	107.68521	982.8629562854767
17	34.700317	25.891165	62.038692	7.9225473	109.28341	172.55975	437.22827	0.9916595	1000.0	1000.0	67999	1270.6312	261.59332	5480.242	485.40344	1270.6183	261.65677	5501.335	485.6539	-4.91829	6.157884	364.69922	-16.578285	-1270.945	75.04079	100.17019	1041.8421540260315
18	40.135952	57.37269	139.4139	3.4397397	104.989586	194.13972	493.45804	2.8218372	1000.0	1000.0	71999	1059.5088	221.22542	2714.9768	179.19206	1059.5204	221.17317	3249.6416	-35.026047	-5.703713	4.916566	159.83667	-17.893414	-1059.818	54.373978	44.295433	1100.791746854782
19	239.83093	233.08562	478.1399	4.3383455	160.7864	226.01073	510.7967	0.96144265	1000.0	1000.0	75999	893.4102	191.37184	1677.417	516.0165	893.4133	191.35469	1537.7803	307.2423	-6.4644856	3.7519398	98.94811	-18.264471	-893.9398	16.512302	16.756563	1159.7840106487274
20	252.35861	250.53406	509.69583	1.4960165	247.32214	242.43782	493.50403	1.5319641	1000.0	1000.0	79999	761.6961	166.68399	2071.722	200.37083	761.68866	166.7113	2918.846	355.05365	-6.5189486	3.6651056	190.3287	-17.329584	-762.21515	17.693632	25.608967	1219.257538318634
21	5.259715	2.469102	9.379578	2.82835	159.44287	230.24463	512.49615	2.1037443	1000.0	1000.0	83999	649.035	138.52682	1873.0785	125.986496	649.03687	138.51181	2115.9368	359.02533	-6.8098617	3.044453	146.99416	-18.898533	-649.7542	14.169743	13.402799	1279.0603196620941
22	131.09447	220.35818	512.73486	1.3428572	133.56346	191.80057	498.45224	7.5392375	1000.0	1000.0	87999	556.0741	113.22476	1606.882	12.27264	556.07666	113.18974	1179.5216	218.85318	-7.2823277	2.3693223	108.552475	-16.21594	-556.543	11.087255	9.13814	1338.386206150055
23	7.5996227	7.07063	19.678843	1.9013567	307.7696	245.1779	513.9081	0.70352656	1000.0	1000.0	91999	480.32443	93.58151	943.1212	279.97098	480.32236	93.57821	956.76654	266.58258	-7.281995	2.1906085	35.80999	-16.612316	-481.3345	4.9195294	6.0037384	1397.307429075241
24	255.48474	241.46982	519.10956	5.4940248	33.28933	66.85365	232.05055	0.7822755	1000.0	1000.0	95999	418.7512	76.89708	946.3601	181.47694	418.74612	76.9304	1575.8007	215.61633	-7.4836674	1.9733704	84.48291	-15.715769	-419.35773	7.4735184	10.281928	1456.369130373001
25	259.5635	247.31941	523.9359	7.1049957	152.50455	227.0783	510.26666	1.410187	1000.0	1000.0	99999	369.12015	65.05398	565.1029	191.2103	369.11932	65.051636	601.61487	114.51681	-7.662291	1.616797	60.96707	-16.058657	-370.16214	2.80854	3.1654985	1515.5028562545776
26	319.27588	191.06592	484.6363	7.913189	106.483765	199.46698	509.43063	0.58871675	1000.0	1000.0	103999	332.8334	57.9268	546.7139	194.18166	332.83218	57.92487	667.48737	150.32674	-7.751314	1.4125484	55.680237	-15.558645	-333.8002	3.0517395	3.3904037	1574.5867125988007
27	134.07472	223.36879	520.94934	3.363795	102.84389	197.73763	499.54214	0.29994273	1000.0	1000.0	107999	299.69247	50.51215	638.53326	-75.71581	299.69464	50.487633	664.41473	33.357662	-7.789382	1.2653774	44.191326	-15.567043	-300.6822	4.14673	3.076908	1633.444739818573
28	143.66118	228.83157	539.62964	3.2108138	5.638445	5.8319817	17.937141	0.25119674	1000.0	1000.0	111999	272.22235	43.274384	535.8228	142.26881	272.22278	43.261086	618.4393	145.2652	-7.90128	1.0777193	62.21095	-16.352177	-273.36432	1.750249	1.5471206	1692.2826642990112
29	267.59113	259.00552	537.2094	7.0421114	5.7174582	5.3113914	15.373935	0.43655866	1000.0	1000.0	115999	250.97375	38.297054	598.1855	-41.595615	250.9735	38.296864	598.03094	-148.50008	-7.6760755	1.4069194	33.05834	-16.118431	-252.08571	3.4003127	3.7103336	1751.0469989776611
30	132.15889	201.04404	480.18964	8.712202	103.78568	197.71342	501.00162	0.7939477	1000.0	1000.0	119999	234.08	34.724358	515.01587	-230.56563	234.08124	34.704063	579.85535	-39.498325	-7.8980474	1.0750843	39.540497	-14.549415	-235.35767	2.5172472	1.8556318	1810.2128455638885
31	5.34279	1.3009049	7.4471436	3.9960938	53.891594	149.15771	501.24094	0.4908592	1000.0	1000.0	123999	218.4978	30.442125	764.11615	90.44718	218.4936	30.470978	916.6936	-43.10075	-7.9209557	1.0021427	20.082127	-15.025031	-219.61258	1.8434404	2.9067352	1868.893103837967
32	129.83932	215.63977	503.3093	2.0371153	254.98642	247.6913	504.48856	2.5219142	1000.0	1000.0	127999	207.28734	26.876247	443.5855	51.955185	207.2898	26.859001	383.0734	121.33737	-8.049121	0.7773398	16.061111	-17.089521	-208.50928	1.1301813	0.7721194	1927.6685025691986
33	11.025773	5.4187207	18.72118	3.6674736	253.63155	247.36415	508.40778	1.454894	1000.0	1000.0	131999	198.3242	24.177122	334.4656	77.705605	198.32466	24.170002	302.74698	72.54341	-8.057217	0.76340365	26.429226	-15.450438	-199.62509	0.79207397	0.6664084	1986.6117510795593
34	132.42387	218.43216	510.69833	1.6257138	200.2952	240.3946	504.0065	0.84695876	1000.0	1000.0	135999	191.76218	22.305676	261.71957	115.91647	191.76279	22.30195	266.9274	123.15361	-8.084317	0.71754885	10.175603	-14.346937	-193.13828	0.4630072	0.45937258	2045.4606223106384
35	15.52038	8.986628	27.490332	3.4733357	157.39496	227.61877	508.25766	0.35086492	1000.0	1000.0	139999	186.12238	21.140186	494.57974	-16.03818	186.12247	21.150599	780.702	10.016811	-8.018032	0.86942816	91.09345	-16.02477	-187.30037	1.9040157	2.2464128	2104.4148659706116
36	4.4091406	1.7806375	6.3653145	1.9115568	5.0413814	2.4001338	9.535026	1.2113246	1000.0	1000.0	143999	179.74297	19.254515	513.75977	-80.36147	179.745	19.259102	557.9543	-147.42775	-7.936095	1.0719182	147.92427	-15.490287	-180.93967	2.535844	2.7227085	2163.0984330177307
37	5.025632	2.468174	8.337406	1.6756546	108.132126	191.36519	488.8407	0.33312517	1000.0	1000.0	147999	173.66711	18.220793	352.17087	-11.919588	173.66422	18.267338	964.92505	-114.327484	-7.9541855	0.9674256	56.28725	-15.851885	-175.006	1.0789003	1.7547934	2222.4892909526825
38	136.46884	223.90283	524.2155	1.6939304	153.36194	226.53537	501.0802	0.3840384	1000.0	1000.0	151999	171.60033	17.76263	329.05118	-179.62973	171.59824	17.765593	553.9605	-55.77914	-8.072478	0.7272998	46.939686	-13.934138	-172.96056	0.7456231	0.8616575	2281.9330871105194
39	4.8758416	2.3374457	8.893746	3.1576614	104.79305	196.47656	498.25238	0.7746019	1000.0	1000.0	155999	168.64278	17.028187	649.2223	-224.30254	168.64374	17.061728	684.755	-557.3851	-8.041727	0.7919367	62.37568	-15.23268	-169.87547	1.8272454	2.3626728	2341.5016832351685
40	116.31044	197.26498	457.98273	1.7699838	103.89317	197.02505	499.2452	0.40307468	1000.0	1000.0	159999	165.52594	16.185862	461.38797	-68.98572	165.52808	16.175703	318.0923	-93.89714	-8.036568	0.81115925	37.444767	-15.721607	-166.84268	1.1757264	0.9224478	2400.707726955414
41	124.048134	205.35513	479.7334	5.1462617	55.02619	143.72183	486.03137	0.09971897	1000.0	1000.0	163999	164.65775	16.122952	285.7649	-91.73577	164.6544	16.153164	644.67096	-153.76183	-8.020674	0.8099059	7.6042128	-15.603794	-166.07266	0.5470825	1.0017636	2459.932213783264
42	4.8918715	2.7039008	8.376032	2.2268178	155.50548	227.37311	506.6344	1.763431	1000.0	1000.0	167999	164.8483	15.913509	246.97461	-92.65707	164.84785	15.905494	239.90096	39.491837	-8.109373	0.63679165	9.711826	-14.213766	-166.27582	0.43811262	0.34456047	2519.368411064148
43	136.43655	215.86134	510.30923	10.033648	153.8377	224.61432	498.54254	1.7750932	1000.0	1000.0	171999	163.99538	15.841897	603.7843	37.705986	163.99625	15.843798	551.39154	29.592806	-8.039413	0.7698329	33.341606	-15.865242	-165.30942	1.2052069	1.1576545	2578.8988320827484
44	134.32407	226.84303	527.222	1.6040789	154.74966	225.26929	504.18478	0.2810213	1000.0	1000.0	175999	163.0556	15.636088	379.9926	-104.5901	163.05547	15.633709	434.36816	-13.293932	-8.062947	0.75361997	50.401398	-15.854763	-164.43538	0.93265724	0.78505063	2638.3146913051605
45	264.7832	254.55258	521.06915	7.7348366	104.37211	197.22849	509.51044	0.23743367	1000.0	1000.0	179999	162.76675	15.612231	358.7915	-17.113176	162.76544	15.647235	329.39908	-436.39087	-8.007868	0.8989305	46.20647	-15.406843	-164.15935	1.5789359	2.1273613	2698.493334054947
46	135.16704	220.84	517.4614	1.6335818	206.4511	237.54291	502.7835	2.7180612	1000.0	1000.0	183999	162.61623	15.6285515	219.277	98.7858	162.61594	15.62852	223.74252	75.62589	-8.076181	0.69674045	6.4044495	-15.036832	-164.07661	0.2549959	0.30607128	2758.5165185928345
47	126.04593	206.57951	483.7393	1.3930815	55.056805	147.92247	498.51086	0.29686168	1000.0	1000.0	187999	163.23453	15.640713	347.82175	-9.161315	163.23451	15.637345	410.59726	-102.80052	-8.084669	0.71995616	36.280678	-15.84437	-164.65549	1.1601403	1.2675608	2818.4112010002136
48	11.333025	4.322231	18.549852	7.5992436	105.87529	197.86685	502.3899	0.403544	1000.0	1000.0	191999	163.21956	15.468898	463.52454	85.60852	163.22153	15.453273	326.64438	92.59597	-8.051975	0.7538552	46.658436	-13.644034	-164.66425	0.8337081	0.6211606	2878.4932630062103
49	5.824398	4.4314594	13.48149	2.798407	59.25698	145.74898	495.57056	0.36434877	1000.0	1000.0	195999	163.04346	15.271826	912.3814	-129.46161	163.04445	15.260626	957.8453	-34.847973	-7.863018	0.99977547	34.728714	-14.87579	-164.49582	2.7441783	2.555799	2938.7375922203064
50	10.867319	7.0322595	21.298658	1.6025827	105.37358	199.97002	510.61276	0.31014302	1000.0	1000.0	199999	163.08882	14.94267	232.39365	87.643974	163.08812	14.950386	357.0618	17.813585	-8.10639	0.6316513	15.902302	-16.432165	-164.51822	0.25445074	0.39678517	2998.8842973709106
51	146.61671	242.69212	566.91504	1.3218356	199.68498	236.95587	494.43475	0.6212506	1000.0	1000.0	203999	162.76387	14.503747	412.0277	-172.32672	162.76337	14.492116	513.66425	2.0085583	-8.098348	0.6570953	36.991867	-15.429381	-164.09698	0.9888555	0.82836187	3059.483546972275
52	2.054961	0.5058631	2.9059947	1.6404189	156.09526	224.50334	506.949	0.15288676	1000.0	1000.0	207999	161.5066	14.408573	683.2973	-18.429068	161.5099	14.376677	322.10294	-47.369118	-8.062548	0.72163695	14.297225	-15.258497	-162.89966	0.95856434	0.5568398	3120.297441959381
53	138.18604	230.95543	538.18835	2.312225	156.17636	225.12634	505.67075	1.0601093	1000.0	1000.0	211999	161.72527	14.348545	649.9796	13.470054	161.72548	14.374862	867.75916	40.507072	-8.089021	0.68383086	48.02831	-16.982763	-163.16203	0.8545897	1.205103	3181.2522523403168
54	260.3436	244.13855	508.76685	2.4242225	152.53058	227.12833	502.40527	0.04802471	1000.0	1000.0	215999	162.0315	13.954254	402.82358	-107.73786	162.0316	13.948649	420.4951	-22.642477	-7.9870076	0.8531632	15.895065	-15.112677	-163.50063	0.6754543	0.65311766	3242.284720182419
55	146.67941	241.34088	564.65686	2.3329787	53.651356	151.12242	506.967	0.12811549	1000.0	1000.0	219999	161.66809	14.246088	482.90625	-494.1017	161.66573	14.257286	651.7287	-381.69174	-7.950848	0.89255387	27.884165	-15.648173	-163.06299	2.61498	2.812862	3302.719054222107
56	12.785463	14.799286	38.016056	1.6883239	154.13135	229.08934	509.068	1.033731	1000.0	1000.0	223999	161.86713	14.651496	523.69354	105.246704	161.8671	14.665771	669.12085	83.405914	-7.988317	0.88664293	5.120921	-15.510847	-163.38824	0.6394182	0.79898363	3363.078191280365
57	7.658105	9.516883	24.109365	1.306886	56.52481	147.65782	498.98032	0.10483801	1000.0	1000.0	227999	162.9033	14.758915	225.9072	106.7495	162.90338	14.756951	206.29079	133.72746	-8.126867	0.5913309	8.817743	-14.154953	-164.40384	0.16891263	0.14755888	3422.8684179782867
58	148.31732	229.43365	545.474	7.845502	53.593952	146.08868	491.74063	0.5149269	1000.0	1000.0	231999	163.90184	14.906548	220.26218	118.11126	163.9022	14.903779	233.10638	133.90958	-8.118052	0.6116255	5.190401	-14.446808	-165.37917	0.7543011	0.7318227	3483.0440096855164
59	4.5252366	2.18073	7.8461785	2.5196908	106.57349	199.37996	508.48254	0.6825577	1000.0	1000.0	235999	164.13739	14.584831	225.43047	92.05101	164.13664	14.589185	220.99484	26.875406	-8.034226	0.81256217	32.712456	-15.713444	-165.66046	1.4809505	1.5941334	3542.5721204280853
60	8.427507	2.639404	11.5999565	5.227854	58.886395	164.69351	552.8968	0.5935651	1000.0	1000.0	239999	164.36125	14.5560665	283.10733	35.238815	164.36134	14.556408	266.30496	-11.168025	-8.066538	0.7769881	48.04368	-15.359696	-165.84276	0.8394937	0.8192438	3602.1595437526703
61	143.3686	220.63503	525.47095	11.095027	158.99333	227.50328	510.89545	0.7691147	1000.0	1000.0	243999	163.81973	14.55692	515.6042	-113.65559	163.82355	14.5303955	443.24472	-61.225555	-8.0320015	0.8359112	54.814575	-16.26329	-165.20255	2.466413	2.1017172	3661.8523745536804
62	427.51385	242.44609	588.79913	8.492519	256.57883	251.79965	513.94806	1.0836054	1000.0	1000.0	247999	163.80336	14.627579	206.59938	58.579803	163.80371	14.624457	205.88731	49.52497	-8.100044	0.65783906	22.142845	-14.659669	-165.28923	0.24478333	0.16739447	3721.3130044937134
63	7.620782	4.3693104	13.499747	1.2144359	155.37367	228.78508	507.90674	0.37230438	1000.0	1000.0	251999	164.7192	14.995441	250.8406	-111.68381	164.71909	14.992244	291.32184	-33.0103	-8.102873	0.65421736	37.418312	-14.215525	-166.17336	0.44438207	0.2749077	3780.876797437668
64	10.682884	9.548486	26.423601	3.0252736	104.12675	201.14218	508.26663	0.23750731	1000.0	1000.0	255999	163.66374	15.027691	515.9692	-40.03222	163.66476	15.034532	436.26965	-222.72716	-8.050651	0.7791559	43.31738	-16.743397	-165.04231	1.4128972	1.5147287	3840.5382747650146
65	147.90663	243.15193	568.98346	1.5203887	107.55601	198.24918	512.8439	1.3112359	1000.0	1000.0	259999	163.48743	15.026989	223.55884	-100.53408	163.4871	15.030843	220.90318	-106.95826	-8.092473	0.69737995	50.721615	-16.02353	-164.9914	0.30836767	0.33432472	3899.93052983284
66	132.72427	226.70045	525.3806	1.4966125	8.683378	8.633922	26.43085	1.0924906	1000.0	1000.0	263999	163.93417	15.115874	337.62982	-153.39293	163.93434	15.115459	357.38553	-196.56729	-8.108443	0.6511133	39.92257	-15.24095	-165.3824	0.4318955	0.35417712	3959.1993975639343
67	146.39108	242.36026	566.14233	2.3905697	109.44707	203.80545	520.0026	0.3955902	1000.0	1000.0	267999	164.4322	15.295567	274.84406	-189.49515	164.43234	15.298485	250.79593	-260.2256	-8.1077	0.6428811	51.745857	-14.557913	-165.89394	0.5656469	0.5863721	4018.49161195755
68	136.63705	223.38919	523.35486	1.5044403	201.94644	243.97585	503.59012	0.06668217	1000.0	1000.0	271999	164.23889	15.026551	955.3642	-96.75175	164.24162	15.024203	1051.7671	73.65872	-8.034167	0.7595464	8.200589	-14.25323	-165.70566	1.322537	1.3457847	4077.85915017128
69	152.89568	245.1693	577.10785	1.4601688	157.01062	229.87773	513.1785	0.6318442	1000.0	1000.0	275999	164.38629	15.069713	370.1408	87.4857	164.38638	15.068629	288.65573	-1.4960756	-8.098857	0.64912885	15.222578	-14.615456	-165.88737	0.43747702	0.44462627	4137.065496921539
70	4.6510057	1.4757929	6.2785044	2.5203574	106.64337	202.21861	517.95465	0.1397262	1000.0	1000.0	279999	164.95993	15.211979	309.02432	95.05348	164.95966	15.213927	378.73752	123.38261	-8.082768	0.6874221	5.8457203	-14.783101	-166.46109	0.23344977	0.26943946	4196.5081198215485
71	283.1316	281.5314	565.2031	1.515151	85.34709	236.34288	793.96716	0.047395714	1000.0	1000.0	283999	165.64496	15.481682	253.75931	100.87283	165.64484	15.482209	266.79245	121.45024	-8.110459	0.6198525	10.215755	-14.29871	-167.15292	0.2068313	0.21060053	4256.342716217041
72	165.58961	272.62692	637.6265	1.2974578	105.90098	200.09314	507.27014	0.2682839	1000.0	1000.0	287999	166.27345	15.75171	420.4346	109.417595	166.27386	15.752757	406.69092	109.454254	-8.078356	0.6826206	8.243078	-15.566624	-167.78539	0.4654238	0.4926412	4316.306332826614
73	152.39603	248.92773	583.50793	3.0005376	150.80632	287.46432	727.92206	1.3604224	1000.0	1000.0	291999	166.58452	16.052656	258.1485	86.96642	166.58437	16.053432	240.99347	88.89624	-8.091005	0.6579536	11.464202	-15.488865	-168.10535	0.19757198	0.20149222	4376.129345655441
74	322.23898	318.18796	649.7255	2.3319826	68.12092	184.30347	620.58386	1.3923486	1000.0	1000.0	295999	167.15704	16.400553	263.14984	106.874405	167.15715	16.39884	224.0038	97.62777	-8.099084	0.6481	14.825302	-15.260359	-168.67062	0.24295337	0.20607978	4436.138922214508
75	8.743361	6.1853237	19.042093	2.5368192	204.15921	301.49942	674.8141	0.08614574	1000.0	1000.0	299999	167.3134	16.127745	1190.3834	-258.74283	167.31552	16.073528	735.7021	-228.88269	-7.9779124	0.8593211	16.1884	-14.349169	-168.80261	1.8469802	1.0405089	4495.948796987534
76	312.15988	306.8461	642.82825	1.1979445	308.1571	367.75348	771.2568	0.2842395	1000.0	1000.0	303999	167.29456	16.078358	505.6141	-210.12555	167.29346	16.082367	542.1807	-181.70837	-8.083645	0.67290765	8.827711	-15.602594	-168.71326	0.7894158	0.8055259	4556.043776512146
77	7.0375085	4.907229	15.018383	1.6301619	55.24643	151.15404	508.39728	0.17815213	1000.0	1000.0	307999	166.36069	16.242706	261.69934	75.9975	166.36053	16.243464	218.58171	78.37932	-8.055098	0.7293999	2.9217892	-14.722599	-167.86122	0.26581565	0.27777922	4615.757749080658
78	3.8089106	1.9141883	6.0449886	1.6248648	124.44309	228.30533	582.2598	0.83613557	1000.0	1000.0	311999	166.13406	16.245268	317.1802	-426.1336	166.13353	16.241728	786.6813	33.2047	-8.069676	0.7197433	25.526836	-14.016471	-167.57104	0.85492945	0.74480325	4675.678760051727
79	305.9151	293.0101	630.0331	12.802932	232.26155	350.1287	786.53345	0.05126772	1000.0	1000.0	315999	165.65428	16.08088	486.58868	-129.43416	165.65385	16.076962	488.87204	-96.810356	-8.067224	0.7173293	25.102997	-15.401215	-167.14185	0.5373975	0.49358615	4735.805337190628
80	318.985	317.64108	656.371	1.6026033	233.33809	350.7464	776.3531	0.5626938	1000.0	1000.0	319999	166.13889	16.415947	395.36487	114.46613	166.13931	16.417446	416.60132	87.72207	-8.088157	0.67098707	6.8285656	-16.435616	-167.65538	0.27888632	0.28377643	4795.435328006744
81	6.7781816	6.3257937	17.2565	1.7298853	80.25106	223.34773	750.0629	0.25142133	1000.0	1000.0	323999	166.31454	16.854345	409.60437	-148.69832	166.31485	16.84705	276.54367	-74.9014	-8.048922	0.74365395	6.321656	-15.805642	-167.8454	0.5595682	0.460413	4855.522199869156
82	10.257848	11.460096	30.04199	2.1734736	8.884572	7.080883	25.86931	0.15937003	1000.0	1000.0	327999	166.83887	17.061766	261.2769	139.92232	166.83755	17.074202	547.65936	140.94313	-8.092365	0.66017395	2.742958	-15.476508	-168.34326	0.13401695	0.3467479	4915.7317543029785
83	181.92207	312.35913	722.9438	1.3402199	86.19966	240.77953	808.3695	0.18211065	1000.0	1000.0	331999	167.28568	17.168047	270.4159	23.438982	167.28555	17.169195	329.82623	19.013655	-8.085179	0.68067616	9.139015	-14.249297	-168.78183	0.2547458	0.26436952	4976.260141849518
84	6.4887304	3.0907555	10.071837	1.5845423	110.05444	200.64507	511.41815	0.8118974	1000.0	1000.0	335999	167.44785	17.187637	993.25714	63.20259	167.44682	17.166874	700.06683	33.88333	-8.030593	0.78288066	5.4865456	-15.507752	-168.95682	1.0957952	0.66208714	5037.239538669586
85	2.6108599	0.69162124	3.6820264	1.7485291	194.13603	380.50903	957.60297	1.0616837	1000.0	1000.0	339999	167.18356	16.95862	243.52217	126.56761	167.18378	16.95775	215.56427	131.91739	-8.072042	0.7006606	8.057039	-15.417927	-168.73038	0.17450708	0.14803472	5098.554668903351
86	13.102928	8.367926	27.335579	6.7511864	173.19084	331.73627	843.7052	0.20298259	1000.0	1000.0	343999	167.6638	17.141308	216.8678	127.024	167.66377	17.142029	215.97945	144.49925	-8.075965	0.6992959	4.788969	-14.634835	-169.19562	0.13901427	0.14296827	5160.212028980255
87	8.494456	8.935909	23.559303	1.4697282	170.91022	326.62857	827.40955	2.789074	1000.0	1000.0	347999	167.95747	17.255352	225.60713	144.46092	167.95667	17.259365	254.52548	102.49993	-8.065707	0.7185687	6.281622	-14.049246	-169.466	0.5070803	0.553755	5222.095951080322
88	182.3627	307.28214	714.5824	2.306359	182.90863	354.291	903.3918	0.38535205	1000.0	1000.0	351999	168.1753	17.456928	242.94814	93.768265	168.17476	17.465822	239.8673	-115.540215	-8.056756	0.7390092	9.419194	-14.818682	-169.68002	0.33157653	0.5011051	5285.324469089508
89	182.57303	310.7975	720.8797	1.4898047	97.20541	267.20776	898.5644	1.0280452	1000.0	1000.0	355999	167.92998	17.460571	221.35997	75.61223	167.93015	17.457937	220.26495	112.93447	-8.0573015	0.75194114	19.007711	-14.985717	-169.45613	0.44629413	0.49378446	5348.034814357758
90	193.84705	322.0837	751.6772	3.3332467	196.34926	375.75598	950.1168	0.64681613	1000.0	1000.0	359999	168.12648	17.475334	308.2676	8.461044	168.12633	17.473444	355.13904	71.024445	-8.065667	0.7373905	50.534714	-14.987556	-169.60866	0.3450933	0.37475866	5411.2259640693665
91	94.58325	154.06752	361.39188	2.6585383	177.94273	345.67844	871.56805	0.55774623	1000.0	1000.0	363999	167.53453	17.357037	933.95996	0.5682373	167.53491	17.329391	702.8645	20.87191	-7.93742	0.9363694	42.24798	-15.662011	-169.01126	2.0633597	1.5377914	5474.092359781265
92	168.17862	278.37726	650.3174	2.9838796	131.32109	250.92664	640.9836	0.2757222	1000.0	1000.0	367999	166.6074	16.972198	310.09747	-8.026889	166.6072	16.97801	448.57446	-51.588547	-8.033024	0.7847983	25.727371	-15.8775625	-168.12486	0.3066127	0.3983075	5537.238087415695
