Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
17	5.4377866	3.5074863	11.201853	1.8126818	252.67496	250.68866	515.6638	1.3458192	1000.0	1000.0	67999	748.83057	73.57184	1428.3674	460.24802	748.8301	73.57778	1279.7109	322.91632	-7.566716	1.7419553	81.50542	-16.690079	-749.6416	8.947955	8.557786	1035.5147466659546
18	10.786318	4.620021	16.613	6.1654496	128.21732	200.28563	506.5267	1.9282334	1000.0	1000.0	71999	636.8762	60.316925	1125.2665	169.81123	636.8751	60.317505	1091.211	215.62628	-7.53603	1.8416845	137.45181	-17.71241	-637.6094	10.181998	9.826303	1095.3036649227142
19	24.958656	9.04552	38.345055	15.1099615	6.335037	11.281453	39.365665	0.20622194	1000.0	1000.0	75999	545.77466	49.60201	872.59863	342.45633	545.76965	49.637245	965.893	255.76985	-7.683379	1.4594969	27.697258	-16.492996	-546.67194	3.4954345	5.50074	1154.8781666755676
20	130.0375	220.48062	511.9178	1.9316661	103.29518	198.5083	501.77612	0.9867292	1000.0	1000.0	79999	473.78375	42.036957	619.8697	313.76172	473.7796	42.06874	813.99414	263.17712	-7.8219743	1.2890232	60.36935	-14.335455	-474.722	2.7692094	4.0011563	1215.1215665340424
21	145.155	208.35207	505.9909	19.810297	107.593445	198.27423	511.24448	0.17711389	1000.0	1000.0	83999	415.70395	37.35156	775.70435	44.595848	415.70187	37.378258	664.20325	-105.23858	-7.819246	1.2417455	51.692783	-18.888855	-416.6973	3.2599142	4.076132	1275.026315689087
22	136.85207	223.60544	524.0944	1.7033693	210.67195	241.46733	513.66205	4.490107	1000.0	1000.0	87999	367.77164	32.72703	648.3018	124.86934	367.77264	32.713375	642.12476	279.77362	-7.859129	1.1554492	41.92308	-19.194323	-368.9562	2.2151544	1.6647569	1334.850343465805
23	136.21008	225.56696	526.86017	2.322978	153.90384	228.03505	509.95303	0.49359167	1000.0	1000.0	91999	330.30362	29.671572	507.46902	247.19269	330.3005	29.69447	650.2553	207.6946	-7.909154	1.0962965	42.26859	-15.791263	-331.43213	1.361889	2.0684552	1394.8248534202576
24	131.97787	221.81668	516.15704	1.684068	103.494484	199.68436	502.89673	0.40785372	1000.0	1000.0	95999	299.0402	26.978168	494.67075	142.91525	299.03848	26.998356	541.06323	2.5033584	-7.96181	0.91853344	26.209671	-16.916409	-300.15857	1.3516196	1.8557335	1454.900515794754
25	15.011139	10.038697	31.265182	4.234182	56.281677	151.34444	509.92065	0.092434995	1000.0	1000.0	99999	272.9604	24.13283	479.8137	45.99678	272.9605	24.129871	668.14886	85.31786	-7.875489	1.1155685	22.365505	-15.347561	-274.24808	1.7123212	1.5521754	1514.6004583835602
26	407.97598	234.74728	564.12585	1.9843329	158.65349	229.68272	518.94995	0.16440338	1000.0	1000.0	103999	253.01791	22.879288	417.29633	157.42656	253.0172	22.884659	480.91748	71.77528	-7.972876	0.92468107	30.94532	-14.990688	-254.36465	0.9801179	1.1183373	1574.4530403614044
27	139.01408	224.08623	527.0679	3.3313067	156.8163	228.36739	507.5835	0.46331877	1000.0	1000.0	107999	237.22685	21.834898	375.7823	148.8535	237.2259	21.840162	348.66888	169.1404	-8.049925	0.7540872	8.504888	-14.340498	-238.53262	0.6198494	0.7374296	1634.3214933872223
28	274.16507	265.20486	549.0003	2.1143575	158.17346	229.52934	518.12585	1.4180968	1000.0	1000.0	111999	224.04596	20.705492	347.51715	168.55399	224.04442	20.717075	354.992	87.24758	-8.038795	0.7824695	33.771244	-16.148983	-225.3388	0.6485421	0.8481753	1693.9761538505554
29	283.91748	272.75403	561.5754	2.3355796	159.52058	229.49522	515.23865	1.071626	1000.0	1000.0	115999	213.6505	20.15308	368.4001	99.56935	213.65218	20.142563	270.10233	113.034195	-8.045402	0.7589431	10.976682	-17.21274	-214.93694	0.7616943	0.5169272	1753.9110970497131
30	8.5950985	4.242993	15.0719385	3.1845162	54.405952	148.88701	500.79715	0.6437393	1000.0	1000.0	119999	204.26106	19.64119	368.90286	4.580065	204.26231	19.632082	348.64972	114.69131	-8.037736	0.773734	38.351425	-15.011899	-205.56404	0.9246973	0.7790938	1813.616563796997
31	150.54797	231.60744	551.3935	2.0602872	59.269066	153.32805	518.39795	0.21809086	1000.0	1000.0	123999	196.23958	18.912817	387.2898	12.059577	196.23978	18.914923	609.52814	63.066605	-8.043859	0.7607471	27.823713	-16.715456	-197.48676	1.0997559	1.1267949	1872.9489793777466
32	152.00446	251.46722	587.55597	5.4909525	162.17589	232.39424	523.74506	0.31710112	1000.0	1000.0	127999	190.35938	18.412243	242.30014	143.24866	190.35976	18.410229	242.6173	142.09642	-8.044068	0.7643061	14.338405	-13.978373	-191.80019	0.3339411	0.28916836	1932.6572880744934
33	8.670234	6.106887	15.933311	1.1505204	53.946808	146.50522	493.20798	0.2486934	1000.0	1000.0	131999	186.15398	18.101236	320.22882	104.249245	186.1535	18.102592	313.29605	102.16693	-8.035687	0.7839413	9.380251	-16.058615	-187.55986	0.5244535	0.5433386	1992.9006996154785
34	295.69644	294.39438	612.514	1.7271262	208.60693	241.95624	508.04163	0.47719386	1000.0	1000.0	135999	182.41682	17.926838	306.1206	125.17834	182.4162	17.932856	313.35617	109.45247	-8.052049	0.75258446	12.07703	-16.162819	-183.8536	0.4773263	0.5699103	2052.748634815216
35	157.55101	263.8681	614.5283	1.7561672	80.50692	219.34431	738.10455	0.017418673	1000.0	1000.0	139999	179.74702	17.966282	237.93094	49.60826	179.74678	17.967915	272.2615	-31.54607	-8.061173	0.74797785	10.579309	-13.820326	-181.2023	0.38075817	0.40905395	2112.6915555000305
36	169.02278	285.3943	663.32764	1.2304571	10.970926	12.373562	37.84294	0.36714807	1000.0	1000.0	143999	177.59766	17.971691	356.34317	94.31456	177.59834	17.968657	369.2861	133.06923	-8.044833	0.76207674	14.1274605	-15.499931	-179.0147	0.5372318	0.46520576	2172.8191804885864
37	5.7012715	3.1465347	9.039314	1.6647302	224.4122	331.76755	750.14215	0.25242734	1000.0	1000.0	147999	175.33646	17.51296	402.7083	134.44244	175.336	17.51484	302.08823	74.493515	-8.0318985	0.77671796	26.830254	-16.296707	-176.72289	0.38907564	0.45972717	2232.965646982193
38	2.998833	1.5446165	5.1105056	1.359472	248.3917	361.5492	811.6316	0.79436016	1000.0	1000.0	151999	173.79732	17.564188	236.19359	57.02323	173.79733	17.563137	252.10501	79.33771	-8.059417	0.73467684	6.654091	-15.888231	-175.26363	0.34878874	0.3324691	2293.2397718429565
39	149.08311	254.58728	590.0394	1.4619297	9.07053	8.585729	26.767044	1.0311023	1000.0	1000.0	155999	172.16927	17.648893	335.9853	101.28828	172.16812	17.663847	351.48297	-127.47031	-8.01135	0.81368506	28.913069	-15.98933	-173.59685	0.66332495	0.9124443	2353.427096605301
40	346.35278	344.77597	694.50305	1.5182669	350.4679	421.98575	876.05084	0.16889796	1000.0	1000.0	159999	170.77551	17.99731	243.6237	102.62001	170.77512	18.000137	298.15033	83.64049	-8.026387	0.78476876	7.8966246	-15.464489	-172.20839	0.3813471	0.4349071	2413.515456676483
41	4.148034	3.3338327	9.4367895	1.1710443	238.65654	358.3768	793.81635	0.40424454	1000.0	1000.0	163999	170.26526	18.178345	264.2608	115.236244	170.26508	18.1805	313.17532	97.734634	-8.034034	0.79036516	77.899414	-15.8663435	-171.679	0.3740024	0.4129057	2473.0544080734253
42	3.4258254	1.6823429	6.33735	2.370614	173.73245	335.2328	851.54224	0.9824848	1000.0	1000.0	167999	169.46265	18.060179	357.36636	118.8954	169.46243	18.061966	343.18777	121.74355	-8.025637	0.79321074	6.794323	-15.0898285	-170.93831	0.33531117	0.35209912	2533.4693949222565
43	2.5125384	1.1841859	4.1570287	1.243228	250.52473	367.72772	818.4076	3.4923885	1000.0	1000.0	171999	168.92148	17.962137	294.57404	23.571634	168.92142	17.96324	332.08298	-84.19974	-8.022749	0.7983893	5.5527754	-14.346493	-170.3419	0.5369964	0.5534452	2593.920842885971
44	377.56702	375.50168	783.7191	2.529392	467.77075	464.9464	943.07117	1.4369086	1000.0	1000.0	175999	168.40224	18.006882	409.37772	73.664566	168.40276	18.003038	382.3222	101.101974	-7.998773	0.85858023	36.253147	-14.751757	-169.90373	0.4285006	0.38777936	2654.030256509781
45	16.159801	6.87692	26.188005	9.688176	178.05203	346.11023	881.1634	1.6853614	1000.0	1000.0	179999	168.48912	18.317968	320.0586	66.82391	168.48964	18.313776	261.15945	80.47134	-8.024638	0.7979517	7.0084953	-15.247921	-169.95636	0.37966737	0.33303207	2713.8361036777496
46	194.69052	330.33353	766.8334	1.3936967	317.21246	384.38928	796.7202	0.29317057	1000.0	1000.0	183999	168.32005	18.526722	292.44598	-22.086527	168.321	18.51835	270.61514	101.13372	-8.025693	0.79545873	5.361231	-14.362997	-169.76753	0.45071995	0.28063306	2774.0650730133057
47	192.5882	307.75546	724.8968	1.5585824	183.03876	356.9515	900.9997	0.1058601	1000.0	1000.0	187999	167.92793	18.74264	384.848	76.02364	167.92706	18.746393	343.55148	51.614407	-8.013159	0.81277454	4.151207	-14.849127	-169.37265	0.53242385	0.58294153	2834.529809951782
48	389.28986	385.75684	784.4188	1.8179369	98.424385	267.65787	901.00635	0.5021331	1000.0	1000.0	191999	168.109	18.95411	251.69463	66.42952	168.10973	18.950727	236.5324	99.02454	-8.017124	0.8139592	13.756501	-16.839909	-169.55978	0.41067258	0.33912098	2895.079341650009
49	593.2852	338.78067	800.0899	6.9896555	5.4578285	8.733335	30.22668	0.24700785	1000.0	1000.0	195999	168.53114	19.285261	276.58002	109.66406	168.5306	19.287252	261.37415	110.089806	-8.007834	0.82582384	29.737015	-15.055898	-170.01604	0.27198666	0.33397013	2955.415726661682
50	10.827762	9.134889	22.848024	1.9435856	278.46893	418.5362	926.60394	0.14804374	1000.0	1000.0	199999	168.82948	19.743614	287.10385	21.010683	168.82924	19.743773	293.1943	31.43736	-8.020518	0.80442005	9.556961	-15.068998	-170.30365	0.3795438	0.40514088	3015.77899312973
51	392.3177	384.3448	792.79614	2.589299	439.66122	437.5261	891.5252	0.4183236	1000.0	1000.0	203999	168.98425	19.913519	295.98526	47.53765	168.9849	19.910658	288.48825	94.02993	-8.010218	0.8174454	8.606789	-16.045004	-170.45865	0.39576983	0.33824334	3076.2420439720154
52	6.519794	4.9953914	14.78162	1.3500061	101.50797	290.89822	974.17566	0.44754273	1000.0	1000.0	207999	169.18661	20.187496	220.70923	86.728325	169.18652	20.18747	220.17493	110.795395	-8.006487	0.8269138	12.624424	-15.299035	-170.66916	0.23254581	0.23821153	3136.6758897304535
53	219.99223	372.23483	864.712	2.9622493	294.31	443.1484	973.0196	0.05093831	1000.0	1000.0	211999	169.557	20.40597	294.33176	130.57745	169.55647	20.411217	273.08835	-7.5117774	-8.007103	0.82852817	5.283499	-14.638094	-170.99066	0.28932306	0.4064728	3197.5877933502197
54	3.8496203	1.8809253	6.900822	1.756777	298.60788	448.25333	989.2019	0.17025287	1000.0	1000.0	215999	169.213	20.33704	239.64224	77.9229	169.21292	20.33707	297.45706	64.063835	-7.9833007	0.8814711	15.427872	-15.019213	-170.63858	0.41238502	0.41666067	3258.6692554950714
55	204.88602	338.89542	791.70355	1.5339491	199.67937	390.44678	983.4127	0.18306865	1000.0	1000.0	219999	169.37447	20.397594	307.04187	96.59265	169.37508	20.395752	221.54852	68.45939	-7.9834332	0.87850326	19.616425	-15.708983	-170.84637	0.29451323	0.2548521	3319.265432357788
56	10.684776	7.2345524	18.9584	1.9714944	296.62808	448.88046	988.35205	0.59598625	1000.0	1000.0	223999	169.11336	20.681295	257.2459	26.888157	169.11426	20.676	247.83727	97.13923	-7.986566	0.8619381	12.865633	-14.906874	-170.5654	0.40524447	0.31142372	3380.3331060409546
57	217.88824	352.7984	828.6805	1.8879638	394.8825	473.76218	985.03314	0.5677127	1000.0	1000.0	227999	169.12004	20.693884	236.30212	60.35914	169.11964	20.694881	233.30899	120.110016	-7.994778	0.86429083	38.392284	-15.438791	-170.60625	0.2674239	0.35211295	3440.756270647049
58	3.5931656	2.323714	7.3578215	1.5460389	281.47287	424.0564	937.9035	0.17497091	1000.0	1000.0	231999	169.29478	20.83502	281.96664	38.826958	169.29524	20.833122	251.62668	83.13547	-7.9962087	0.85749537	30.73884	-15.286131	-170.72107	0.39585543	0.3589138	3500.6993060112
59	215.59744	338.4047	801.5759	9.340557	199.48161	393.44437	986.90356	0.3947905	1000.0	1000.0	235999	169.32513	20.890131	223.07637	108.142	169.32487	20.890781	226.33267	114.43848	-7.9989886	0.84967124	9.54271	-14.830669	-170.80925	0.24335217	0.26797172	3561.6688907146454
60	5.6173453	3.2691936	9.08521	1.690432	291.6341	439.04248	973.25464	0.1057478	1000.0	1000.0	239999	169.33102	20.927702	257.70563	94.98255	169.33073	20.929781	295.95145	79.05378	-8.006011	0.8426381	21.657627	-14.384902	-170.77399	0.37030503	0.41579506	3622.5532343387604
61	210.34166	360.02676	833.9229	1.1990705	11.576975	7.4254007	29.037401	3.1136508	1000.0	1000.0	243999	169.2629	20.951067	238.7808	71.19951	169.26256	20.9525	323.55347	64.78188	-8.002173	0.84709066	15.104179	-16.221981	-170.69922	0.28264284	0.3223106	3683.688925743103
62	422.83633	398.65576	852.6597	24.553402	100.76401	291.88486	976.4035	0.6090774	1000.0	1000.0	247999	169.1915	21.028908	317.1442	95.599655	169.1915	21.03426	284.3377	-51.528088	-8.002096	0.8385921	8.1220455	-16.52072	-170.6297	0.35963342	0.47219396	3745.0814821720123
63	208.04047	344.09073	803.94806	3.214432	11.737129	7.125965	23.422075	3.6261272	1000.0	1000.0	251999	169.07307	21.123001	382.91028	82.36236	169.0733	21.120377	289.32346	-17.454863	-7.991337	0.8605556	29.424015	-15.299374	-170.45468	0.5732894	0.54325914	3806.4190440177917
64	4.6405554	4.1219273	11.679749	1.6696404	10.153544	10.773492	38.34583	1.1889197	1000.0	1000.0	255999	168.6308	20.984827	352.00467	88.041626	168.63042	20.989899	336.9735	-57.793915	-7.965301	0.9135775	64.929306	-15.480934	-170.0432	0.40146556	0.52111506	3866.9934074878693
65	4.776816	4.8335056	13.146489	1.8657695	298.65094	450.16934	989.1894	0.15229213	1000.0	1000.0	259999	168.4404	21.00842	334.12024	117.49935	168.44003	21.012363	308.47427	114.54545	-7.975525	0.891846	12.832277	-15.4114275	-169.8724	0.311275	0.33237213	3928.739283323288
66	437.68	433.29623	878.1648	1.73597	304.54358	449.0546	992.38464	1.2748622	1000.0	1000.0	263999	168.54646	21.251541	259.42975	102.84385	168.54623	21.251232	265.6582	103.858086	-7.9831715	0.882891	17.809162	-14.715462	-169.96167	0.3002152	0.34300354	3990.0540511608124
67	445.07523	443.59515	890.85144	1.2189311	82.47917	221.9023	747.6272	0.6077351	1000.0	1000.0	267999	169.09108	21.766602	347.08536	127.68663	169.09084	21.76756	387.5453	84.5572	-7.9830875	0.8811127	15.243521	-16.089314	-170.52812	0.32290047	0.38451418	4052.2318432331085
68	5.454232	1.999213	8.9022255	4.094584	199.6015	383.76013	974.54803	0.11217544	1000.0	1000.0	271999	169.13898	21.862198	256.685	40.87946	169.13902	21.861372	351.07605	58.366783	-7.967362	0.9068176	19.585144	-14.617071	-170.57939	0.3322738	0.35233802	4114.176542043686
69	230.82307	387.85812	902.5866	2.2110655	7.1441154	8.850714	32.635384	0.90805924	1000.0	1000.0	275999	169.46794	22.055672	241.36267	39.169636	169.46718	22.05873	318.38657	25.719872	-7.968153	0.90484726	21.283508	-14.72579	-170.92033	0.30948853	0.38034338	4175.843215942383
70	229.30917	386.37427	898.51575	3.9754043	202.061	384.49426	977.70935	0.15700185	1000.0	1000.0	279999	169.68729	22.212793	338.53513	107.53636	169.68808	22.209583	244.78485	112.900604	-7.9639726	0.9127918	11.485674	-15.243088	-171.18672	0.32252213	0.22676736	4237.687986373901
71	6.2801147	4.843588	13.752447	1.9060056	3.1589468	2.9671779	10.128027	0.12572086	1000.0	1000.0	283999	169.91052	22.315308	296.84268	62.314865	169.91035	22.317453	294.3277	22.187902	-7.9772015	0.89392465	11.06898	-14.586546	-171.39384	0.3425419	0.39003265	4299.1641256809235
72	6.098869	2.9391434	8.674861	1.1246274	105.4553	290.0269	975.3756	0.72751105	1000.0	1000.0	287999	169.89375	22.361855	266.3909	1.5821185	169.89334	22.360271	244.3859	93.125336	-7.9515266	0.939113	8.683655	-16.230186	-171.35963	0.34902176	0.3232891	4360.489693641663
73	206.67119	352.04706	816.4312	1.5900725	9.304289	7.9419627	30.21319	0.49433514	1000.0	1000.0	291999	169.91512	22.462435	345.47552	80.77995	169.91557	22.465876	232.0878	-124.67702	-7.97732	0.8931331	13.147125	-14.56084	-171.34859	0.45151016	0.45466888	4422.176161527634
74	7.792794	3.2725968	11.224601	2.3957136	302.17514	442.14713	985.4116	0.9121273	1000.0	1000.0	295999	169.47086	22.200756	248.31197	105.40319	169.47098	22.200756	234.9955	111.221954	-7.9853263	0.8798057	8.057839	-15.030127	-170.93706	0.25147426	0.21911854	4483.6502850055695
75	2.533299	1.758494	5.5770264	1.4145176	4.462814	2.9227815	10.540102	1.2776366	1000.0	1000.0	299999	169.6187	22.174706	282.91946	120.018	169.61848	22.178253	247.21724	-54.074272	-7.977592	0.8974666	21.700073	-14.805412	-171.07535	0.26465526	0.36573195	4544.905338764191
76	9.660902	7.131247	21.414625	2.6841595	395.10507	472.39127	988.9549	1.5682807	1000.0	1000.0	303999	169.45116	22.182869	314.61264	-17.153912	169.4514	22.183737	341.81366	19.800253	-7.9868283	0.88212824	19.331842	-14.865322	-170.88791	0.35199475	0.41234642	4606.387376308441
77	449.22852	444.91138	906.36017	1.7812966	290.25272	431.32568	954.7871	0.3246787	1000.0	1000.0	307999	169.52812	22.336176	225.65126	66.98124	169.52792	22.336233	247.6326	109.711235	-7.971819	0.9142518	12.234471	-16.284805	-171.02287	0.26725677	0.24597852	4667.608895778656
78	5.615264	2.6318836	8.595448	1.5528024	101.98933	297.53796	994.5747	0.13893378	1000.0	1000.0	311999	169.97656	22.563478	227.71895	120.96031	169.97702	22.561903	228.7058	121.6647	-7.975035	0.9032361	21.759647	-14.410772	-171.455	0.22441293	0.21489349	4728.384438276291
79	5.857435	1.0328072	7.1819835	4.826613	202.8266	389.39108	981.51483	1.1646404	1000.0	1000.0	315999	170.0152	22.48487	282.21027	121.96349	170.01436	22.487074	269.94818	-8.746926	-7.9816146	0.8906706	13.884483	-14.921478	-171.47272	0.26290503	0.28329548	4788.653066635132
80	7.7583337	6.6760445	19.02752	2.3979676	298.61514	445.08768	984.2274	1.7960037	1000.0	1000.0	319999	169.73656	22.32671	385.29044	39.547768	169.73674	22.327005	512.76276	131.15952	-7.9915233	0.8722922	8.073898	-15.503786	-171.1813	0.35666344	0.41925693	4849.522401809692
81	233.31409	390.8405	910.25604	5.34859	294.57202	441.46503	973.9941	0.65422976	1000.0	1000.0	323999	169.80621	22.207647	226.32819	95.283844	169.80614	22.20783	229.73303	84.309746	-7.9825373	0.8955892	10.298349	-15.267271	-171.30359	0.21546271	0.21441427	4909.580896854401
82	224.37804	379.10828	881.00916	3.7361014	200.69948	388.83594	983.4398	0.43202996	1000.0	1000.0	327999	170.1986	22.49881	249.92024	117.147255	170.19838	22.499193	261.80713	104.191376	-7.9854712	0.8806512	8.349748	-14.628662	-171.70712	0.22151001	0.24725834	4970.034468173981
83	3.9562454	1.0602179	5.5742993	2.6594431	198.05315	385.1185	970.1763	1.5360503	1000.0	1000.0	331999	170.51756	22.68369	227.48012	137.87148	170.51752	22.684162	228.85313	100.63907	-7.9950294	0.86940706	9.36952	-15.547982	-172.01515	0.18744372	0.19053559	5031.385989904404
84	446.9802	438.83884	909.3145	8.239155	194.57741	380.73947	960.4518	0.3197344	1000.0	1000.0	335999	170.95901	22.892296	236.07263	144.20113	170.95886	22.892672	230.82208	119.29213	-7.9905343	0.8768881	7.5653973	-15.766846	-172.45871	0.18561317	0.21079233	5092.931971549988
85	435.69232	431.01147	877.20184	4.6732955	191.03342	373.64798	939.76624	0.8673852	1000.0	1000.0	339999	171.23341	23.066137	238.36961	138.37619	171.23282	23.069	316.36133	94.91746	-7.985526	0.8813801	10.582145	-15.207766	-172.70833	0.21583152	0.24428318	5154.802077770233
86	9.129315	7.6540155	19.620964	1.2771645	589.19305	474.45187	985.70386	0.6779886	1000.0	1000.0	343999	171.13588	22.992487	300.02246	132.51091	171.1356	22.994324	354.90692	116.04549	-7.9686217	0.91943383	18.319298	-15.227924	-172.59955	0.26530066	0.30923042	5217.102477788925
87	228.43826	353.8944	841.09546	6.383345	201.25494	376.1792	956.69617	2.0805378	1000.0	1000.0	347999	171.28326	23.03574	266.85745	112.827515	171.28313	23.03574	233.85799	102.80182	-7.98127	0.89686847	17.906807	-16.05614	-172.77374	0.23406345	0.2432343	5280.022892475128
88	219.85344	362.45966	847.4326	2.429149	104.97778	292.23276	981.39496	0.5712632	1000.0	1000.0	351999	171.47348	23.133923	273.5729	125.17743	171.47366	23.133995	242.25026	115.75214	-7.97725	0.9112471	43.86572	-16.263271	-172.94398	0.23632678	0.24000935	5343.926086187363
89	219.32288	367.37302	855.6196	5.153762	490.85272	486.5538	989.39294	0.23669703	1000.0	1000.0	355999	171.43233	23.083559	244.38933	120.3135	171.43242	23.08265	227.58733	123.14775	-7.9866157	0.8850043	12.886716	-15.074897	-172.93446	0.20216314	0.18459663	5407.766286611557
90	441.59705	437.9225	902.7116	1.2499079	7.4480577	6.373728	22.078646	0.27470154	1000.0	1000.0	359999	171.93713	23.455648	260.03583	78.45819	171.93738	23.454025	231.60066	115.73236	-7.970709	0.91090196	9.825639	-16.376781	-173.43242	0.27129078	0.2638183	5471.619059801102
91	6.1349506	3.009136	10.78503	2.3974662	100.82552	287.1679	962.2655	0.08519153	1000.0	1000.0	363999	171.88332	23.578506	321.8041	121.73136	171.88326	23.579493	291.92493	52.539497	-7.9607944	0.92628735	17.167667	-14.867938	-173.38956	0.2932338	0.3085415	5534.606420993805
92	8.157775	7.5685506	20.76678	1.3369853	200.18246	383.7062	979.0255	1.0294511	1000.0	1000.0	367999	171.74081	23.570778	234.69481	88.69013	171.74088	23.570349	230.71423	115.30675	-7.9766345	0.9090668	15.521399	-17.039555	-173.25888	0.20190997	0.19193815	5597.696180105209
