AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
2235.2876	880.81067	3087.7192	935.3016	1657.6334	855.5005	3139.8728	865.93665	718.2857	514.2	285000	2014.7466061115265
1907.7498	641.6756	3007.66	1160.9299	2433.1965	870.2468	3000.7537	215.64868	618.875	823.0	290000	2057.3465361595154
1507.5973	1157.1462	2997.4912	62.561886	1727.8633	1233.8755	2926.1565	210.03883	509.8889	625.9	295000	2098.6803061962128
1466.7777	1203.9108	3002.7646	179.12363	1356.7043	1116.9744	3081.0298	312.35992	515.3	462.8	300000	2138.1793835163116
1538.137	1087.6973	3139.3896	263.56772	1385.3728	1300.2051	2992.7222	236.82631	514.3333	487.7	305000	2177.890907764435
1947.276	1148.4318	3198.9248	403.87204	649.23596	771.8423	2864.6113	196.52261	636.7778	269.3	310000	2215.7995097637177
1065.1942	1117.3813	3026.7808	80.76797	697.126	520.82446	1876.1085	233.34273	389.41666	255.7	315000	2253.4010169506073
1357.5875	1075.1118	3115.417	63.24681	1228.3708	1022.84534	2946.841	114.6311	457.5	427.3	320000	2292.343703508377
1551.7593	1167.9147	3073.216	69.72963	1387.6343	1071.3806	3017.2747	257.4446	523.44446	476.1	325000	2331.8771975040436
1153.2028	678.2991	2380.4187	270.73233	1648.1215	931.29846	3076.6274	458.4445	396.3846	541.4	330000	2372.0415432453156
1366.6587	477.41467	2256.9563	660.10834	2871.0107	228.609	3032.6238	2217.5105	440.4	970.2	335000	2416.306252479553
1939.2545	855.5112	2999.5532	725.1967	2151.5596	599.6613	2931.8164	1333.5648	637.0	720.2	340000	2458.416280269623
1838.3763	735.1005	3051.9526	849.2733	1671.9027	864.1067	2927.7122	658.4934	598.75	567.4	345000	2498.713765144348
1910.4261	723.1115	2817.877	1008.72614	1656.0406	879.89404	3089.255	596.921	623.75	539.6	350000	2538.9511795043945
1449.7671	811.547	3077.8723	609.14514	1570.8293	509.13843	2779.6948	934.14014	467.45456	489.7	355000	2578.8221485614777
1375.014	874.9333	3141.5647	618.19745	1296.2178	848.3967	2878.4275	534.7254	437.81818	429.8	360000	2617.8895361423492
1908.5502	919.9557	3168.9724	880.6561	1840.3059	668.8749	3166.7053	1107.7484	599.75	564.1	365000	2658.3577377796173
1637.5579	918.49835	3098.082	203.7025	2043.5717	986.1948	3174.3252	304.81592	519.1111	650.0	370000	2699.7433552742004
1501.2706	648.4844	2909.0264	680.5145	2171.9084	615.5491	3204.4983	1401.6968	458.0	654.8	375000	2741.05863237381
1229.7854	646.0168	2781.2007	255.80078	2048.9287	845.3741	3310.0227	672.8227	375.85715	641.3	380000	2782.2712535858154
1386.8192	641.97577	3225.4268	850.0422	369.0953	231.51341	730.85974	212.27223	432.9091	142.9	385000	2818.503586769104
1851.4585	540.07513	3066.5686	1231.5293	1681.2761	688.6734	3037.0063	524.53644	563.0	519.0	390000	2858.342697620392
1237.696	491.22263	2145.8694	505.13058	934.2077	408.09656	1649.9956	297.02487	384.23077	301.2	395000	2896.2672834396362
1246.9244	475.47958	2319.5552	279.4004	2280.252	745.19226	3378.782	1503.0398	385.3846	678.6	400000	2937.81405711174
1863.4685	764.3723	3145.5627	870.8286	1631.7466	508.19266	2864.2122	1142.4507	574.7778	519.8	405000	2978.267749786377
1247.2101	381.3318	1836.2827	622.76074	1100.1455	320.91824	1715.1273	546.5042	390.0	358.1	410000	3016.8700523376465
1112.7443	305.88364	1646.0094	537.01276	1899.7488	563.6338	3147.3135	1240.5363	355.85715	589.9	415000	3057.721013069153
1379.2935	574.51807	3022.982	618.0782	1410.5936	296.114	1969.7283	968.0199	433.45456	438.2	420000	3097.175932407379
2239.2378	776.7158	3212.0667	1414.3531	2237.408	645.0857	3336.1724	1600.826	691.625	661.9	425000	3138.6479551792145
2085.1804	513.0986	2950.2932	1116.5934	2245.9094	843.2477	3181.325	1200.3588	628.4286	707.4	430000	3180.7318477630615
2247.59	945.81744	3237.121	968.3913	2519.3823	655.962	3202.7466	1396.7673	697.5714	788.3	435000	3223.118428707123
1759.8118	1063.2021	3191.9243	205.53998	1994.0787	885.6963	3298.2888	967.9669	549.0	603.5	440000	3263.938915491104
1282.3906	959.0438	3218.623	137.43665	491.06732	330.06567	1035.2657	265.58542	401.16666	180.1	445000	3301.145778656006
1266.9039	888.7625	3065.6907	127.911674	3297.2231	195.71942	3387.7332	2712.8257	383.83334	978.2	450000	3345.887724876404
1646.4114	1011.3203	3419.844	688.26166	1700.5762	856.56836	3401.0747	1002.24854	500.36365	506.4	455000	3386.1847450733185
1424.0182	710.20654	2857.9812	299.16147	3049.33	471.09592	3253.6143	1638.7977	434.5	950.4	460000	3430.597809791565
1417.8872	642.2433	2598.7952	760.27454	2099.0598	996.642	3237.0833	805.33325	453.0	666.2	465000	3471.989277601242
613.6352	202.57253	1289.8612	293.86566	664.81946	349.31067	1198.9277	323.47028	233.18182	317.6	470000	3509.9819440841675
502.82803	280.36856	1353.9407	132.9521	480.86035	126.14323	713.3712	323.47177	263.1579	340.1	475000	3548.4618785381317
430.14474	183.0193	902.0196	224.2104	442.7752	18.657255	469.98703	408.73257	185.62962	141.8	480000	3585.1439259052277
455.97537	64.147125	576.89343	296.55832	517.64856	26.73023	540.2934	444.93832	151.45454	171.4	485000	3621.766521692276
715.259	195.24033	970.7741	269.12915	830.4256	174.59442	1186.782	586.5308	223.36363	277.4	490000	3659.6012694835663
1082.2964	673.0522	2658.5012	205.33327	1244.2532	579.63153	2402.9084	199.502	393.83334	464.9	495000	3699.009298801422
904.36487	412.64566	2006.9115	190.94952	735.02747	24.368612	759.85077	682.79785	316.05884	237.6	500000	3736.361578941345
1152.5868	726.57416	2709.1611	272.71185	2009.1521	1015.1008	3197.5535	745.3103	370.54544	644.3	505000	3777.4358587265015
1482.0248	950.5409	3207.9521	299.6406	1336.4608	746.37	2959.6038	776.7387	478.83334	445.9	510000	3816.979156255722
1661.7328	772.97833	3000.2715	280.42886	1524.0328	554.0459	2683.134	858.8288	555.3333	495.3	515000	3856.9718470573425
1116.9169	467.42654	2023.8944	255.7927	944.93475	166.97365	1224.5576	693.33154	353.6154	286.0	520000	3894.480876684189
1380.7938	782.3024	2941.057	744.64655	602.8104	140.96219	708.8911	273.13766	427.0	201.9	525000	3930.9908587932587
1155.6431	847.48975	3173.897	248.37376	2070.0476	447.11053	3074.4836	1619.5618	365.4375	648.4	530000	3972.134025335312
1530.2468	905.9538	3117.7393	482.42114	1582.8032	619.4954	2719.0713	872.20764	486.2	490.6	535000	4011.5485367774963
1053.6659	237.2435	1746.9106	723.0013	800.8856	109.67482	934.2872	668.40375	332.86667	252.3	540000	4049.29066157341
1123.7327	625.9059	3218.9038	654.3883	1230.4996	454.56314	2194.7263	775.0088	360.92856	393.9	545000	4088.0226514339447
1137.234	450.13577	2318.3787	716.0271	1209.6873	589.87177	2909.4697	919.4604	364.08334	377.5	550000	4126.7012758255005
1527.8026	839.24615	3226.9824	684.8512	1814.2816	989.21704	3249.427	452.5193	486.81818	576.5	555000	4166.618089914322
1321.8737	695.04156	3240.5498	454.84262	1576.3772	255.29196	2121.31	1285.447	426.58334	515.2	560000	4206.271781206131
1212.617	476.33932	2730.3633	667.76587	1264.0225	245.94058	1783.3525	919.52856	389.3846	385.4	565000	4245.047648668289
1266.0594	566.414	2681.8162	473.6627	1808.3567	631.35394	2917.0652	905.5733	391.0	553.7	570000	4285.103804588318
1286.4766	427.94406	2439.1082	875.12885	1357.3308	365.45114	2117.986	765.407	394.76923	418.5	575000	4324.428142309189
989.7806	164.2333	1420.2012	782.8623	870.68945	92.463615	1086.4706	723.4013	297.47058	263.8	580000	4361.98467874527
982.97894	362.6484	1830.6129	289.83926	1306.3256	443.8329	2138.3953	795.93713	306.13333	405.3	585000	4400.891531705856
1311.729	854.53033	3158.387	79.94202	1372.624	873.2957	2951.2102	384.42105	413.0	503.8	590000	4441.084236621857
741.2345	868.6404	3112.1074	111.167274	614.18036	152.97873	912.3644	365.60205	275.61905	204.7	595000	4478.436883211136
708.7243	531.5099	2692.76	250.22365	1438.454	544.54736	2429.0293	858.1956	240.2381	464.5	600000	4517.862158060074
926.16394	468.18588	2443.3809	244.56287	997.28577	423.3548	1818.3068	495.2618	292.41177	320.0	605000	4556.03298830986
742.83997	390.64648	1499.2983	170.90875	294.40378	167.89764	636.01044	182.83456	250.4	117.3	610000	4592.525786399841
649.9673	610.9907	3120.4084	159.55334	1930.4763	639.14984	2897.9075	888.92914	218.34782	579.0	615000	4633.3631019592285
1205.8984	691.3421	3158.8462	647.4332	2261.5054	915.8159	3226.2842	480.25888	373.3846	708.0	620000	4675.203075885773
2642.675	756.00214	3240.8704	1378.028	3101.1113	174.85316	3192.36	2603.6143	829.5	974.9	625000	4719.6618745327
1705.1031	787.4451	3047.6096	900.4399	1257.6013	391.5935	2115.124	744.9285	519.1	373.5	630000	4758.121739625931
2215.3445	963.28076	3221.0217	723.1466	2421.9587	659.8827	3214.2788	1389.8044	690.8571	755.8	635000	4800.305427312851
1772.1016	900.7578	3227.7136	719.8913	2993.0903	506.6725	3203.3433	1474.569	557.1111	944.8	640000	4844.491038322449
2245.8196	1000.17755	3278.5852	864.5926	2131.6218	925.0259	3238.689	989.6035	683.2857	659.7	645000	4886.062599658966
1391.9214	678.18915	3220.814	441.2495	2761.877	542.5236	3202.394	1638.3965	431.9091	866.6	650000	4929.536504268646
1590.6053	749.74927	3145.4358	315.61566	882.9038	363.6886	1660.3923	459.94028	500.54544	290.7	655000	4967.457946538925
1035.914	281.22787	1794.1661	458.6532	1970.3854	901.1308	3195.411	991.88245	317.73334	610.7	660000	5008.551228523254
1286.365	697.00183	3193.1648	697.1087	2838.4612	683.20996	3302.545	1121.5251	400.76923	870.0	665000	5051.99670290947
1448.4321	685.8071	2828.8938	509.96875	2195.885	627.2701	2989.2148	1030.7417	456.81818	712.7	670000	5093.537752628326
1379.2054	834.58026	3011.4927	421.537	1563.8801	855.0776	3325.5527	611.5911	422.75	478.7	675000	5133.163041591644
1329.6932	648.93616	3236.991	533.02185	1578.9045	614.3937	2917.3284	760.525	414.27274	483.1	680000	5172.604832172394
1924.5643	632.7421	3265.891	1199.1909	1859.0065	946.8725	3140.7156	457.90152	589.75	577.5	685000	5212.918529987335
1608.9336	717.8089	2713.0957	696.21533	1639.775	842.7419	3100.6558	774.5589	492.0	501.3	690000	5252.705597400665
1115.0046	667.43835	3241.0208	285.12668	1125.8524	673.6431	3088.5051	786.26996	341.64706	328.5	695000	5290.665328025818
764.50604	628.69543	2229.2173	41.41701	460.8836	409.19714	1353.4845	154.05037	244.22223	165.0	700000	5327.264945268631
1069.7703	925.71936	3123.2888	164.61893	893.8963	624.18744	2447.8848	169.77936	336.93332	288.7	705000	5364.899908065796
1787.2394	1164.6094	3274.8008	450.52606	532.6882	428.11716	1545.5306	268.4869	576.0	208.8	710000	5401.542037725449
905.42065	499.48706	1887.2693	204.99782	1601.4036	645.74097	2975.8606	523.56573	317.8125	502.2	715000	5441.103045940399
1161.7974	728.7554	3251.5676	290.3102	1541.8591	725.7117	2483.0222	532.81616	369.69232	495.8	720000	5480.56180024147
1393.0143	784.6591	3007.487	591.1889	1439.6702	620.27124	3170.261	1030.7858	431.75	444.3	725000	5519.18264913559
1382.3636	882.8542	3103.2712	342.5106	542.24927	113.09741	785.75037	383.6158	434.08334	175.9	730000	5556.36940741539
1315.748	424.43518	2315.34	745.87524	2218.6284	924.08575	3244.0215	963.24774	389.92307	691.9	735000	5597.882928848267
1163.3948	350.2192	1774.3466	621.0062	1591.9719	603.27167	3260.124	1067.5321	343.42856	463.5	740000	5636.780909061432
1192.42	574.20264	3052.4824	720.0377	1680.9258	1074.3934	3329.1108	686.7213	345.66666	495.6	745000	5676.741005420685
858.4172	390.56216	2428.733	662.87024	823.3763	71.95575	925.8107	717.11145	258.05264	248.2	750000	5714.741070508957
1015.18396	672.01733	3123.1821	556.0707	2426.5317	797.0984	3421.974	1297.7897	304.6875	710.7	755000	5756.569855690002
1146.3151	600.1797	2609.6814	332.09103	3076.8381	459.05438	3314.2078	1780.1005	345.86667	931.1	760000	5800.952828645706
971.55084	433.71478	2438.3298	409.55838	1845.5828	867.4109	3382.0989	1033.274	297.33334	534.7	765000	5841.4082498550415
1206.1056	705.69257	3478.3025	624.87054	1720.4506	1044.4072	3344.1453	913.1903	347.9375	511.5	770000	5881.382550954819
1689.9368	732.60406	3284.254	710.90497	2393.6516	909.19806	3452.2522	764.867	499.1	694.9	775000	5923.017415523529
2045.72	744.0076	3270.4207	828.92834	2631.9656	575.8896	3334.5254	1924.1345	597.25	767.0	780000	5965.413062095642
1620.3768	1077.5782	3381.38	32.894974	1715.3069	942.38855	3370.5254	950.81775	473.9091	513.1	785000	6005.4621489048
2466.5562	994.16437	3457.1775	677.8423	1093.2776	315.9427	1720.0527	656.23914	723.1429	327.0	790000	6043.560094594955
1468.4115	987.5669	3416.574	648.5665	1317.1875	487.11108	2221.2249	656.96405	437.27274	375.9	795000	6082.292081356049
1587.4747	854.7289	3297.102	780.0796	3043.007	672.37054	3452.176	1556.3347	454.0	882.2	800000	6125.791986703873
2784.6711	917.5473	3523.0422	898.77167	2934.2397	780.7282	3522.1443	1648.7014	825.8333	843.9	805000	6168.506606578827
1441.5951	851.32666	2870.019	670.98096	1874.7903	1109.0001	3490.5154	738.69403	411.63635	545.0	810000	6208.555958986282
1708.6971	1025.329	3465.6165	27.407866	2825.009	726.99817	3533.6145	1237.2103	496.81818	821.8	815000	6251.497547388077
1554.3221	593.42377	3032.397	841.04956	2443.8152	817.6023	3472.8855	1256.2963	442.81818	710.4	820000	6293.401304721832
1578.5543	469.10583	2797.2734	829.694	1517.3229	838.458	3568.133	928.3076	445.08334	431.5	825000	6332.417093753815
1146.3978	585.1273	2025.3031	26.675169	1814.3604	878.3305	3470.8906	1087.3262	328.26666	520.5	830000	6372.454367160797
1746.7028	531.56824	2428.1323	774.81964	2716.867	941.1261	3475.6072	869.77716	501.0	788.8	835000	6415.592750310898
2228.9253	728.96796	3270.108	1011.2031	2167.4902	699.08875	3500.6025	1461.0238	653.8571	608.6	840000	6456.100301742554
1956.3585	941.1632	3401.688	700.259	2512.5964	725.2371	3504.6946	1527.0406	564.7778	716.4	845000	6497.938613176346
1631.4198	753.34863	3040.125	686.16394	2857.7144	587.6177	3430.0383	1562.8076	473.45456	862.0	850000	6541.271339178085
1452.0482	858.2734	3296.6375	719.89996	1835.3705	805.1734	3354.918	992.75256	423.91666	540.7	855000	6581.5307738780975
1082.4662	357.25894	1748.0743	659.4629	2288.8494	997.6346	3521.4814	1182.6014	312.75	656.7	860000	6622.985478878021
1929.5646	1072.8405	3321.6355	920.5685	3077.983	501.31302	3361.5398	1642.6704	574.5	937.1	865000	6666.193274259567
2026.6105	879.10614	3161.7927	967.21704	1931.2305	591.7091	3469.6606	1264.57	604.1111	538.2	870000	6706.20768404007
2843.3171	850.0294	3428.0266	1133.0153	1729.25	656.0702	3316.2124	1142.8942	837.6667	499.2	875000	6746.098345756531
1461.3071	651.6801	3296.8105	914.3208	1572.1936	532.73065	2564.0269	907.3654	429.18182	457.7	880000	6785.808661699295
1651.8204	709.5565	3382.2817	691.12933	2508.3564	775.26276	3347.9553	1089.6343	485.27274	756.6	885000	6828.222838401794
1262.5754	567.99677	2460.5662	779.993	1644.195	675.96765	2578.461	730.95996	375.07693	491.2	890000	6868.044984817505
1322.5339	567.2638	2232.2368	215.84576	2468.6863	1021.975	3518.7188	962.7721	391.0	712.2	895000	6910.089193344116
1440.9486	433.98166	2134.2837	572.4092	921.19104	283.3537	1661.4535	708.6516	422.0	275.8	900000	6947.606706380844
1065.1526	333.2084	1952.4878	590.67944	1293.9873	329.28482	2170.0671	884.60175	311.6	364.7	905000	6986.0508625507355
1188.879	445.58765	2339.7563	722.687	1048.4438	300.78708	1825.924	831.4766	343.46667	309.9	910000	7023.68554186821
1003.40765	300.57913	2055.819	641.7764	1850.4001	883.0613	3538.278	988.8143	296.82352	532.3	915000	7063.76886177063
1173.0002	235.50987	1586.1049	882.7315	1329.7311	730.9762	3437.1062	900.80774	334.53845	386.1	920000	7102.465807914734
1170.8794	641.2616	3301.7107	367.49252	1884.0502	729.62976	2770.0215	375.59198	346.75	553.5	925000	7143.176018714905
1266.1547	463.36606	2220.8423	359.8528	1668.2805	803.37054	3457.4001	1008.3766	370.57144	470.3	930000	7182.4914083480835
1287.0916	252.09589	1844.6208	979.5134	1974.2074	870.37225	3402.5952	630.686	370.46155	578.1	935000	7222.927815437317
1574.4075	912.7398	3405.3608	380.79684	2583.73	962.32965	3558.3184	733.07074	459.27274	736.3	940000	7264.749155521393
1433.0897	542.0305	2410.9192	857.69104	1859.3444	885.6468	3554.788	916.74835	416.33334	526.7	945000	7305.006413221359
1543.2467	796.98315	3377.2305	611.8152	2532.268	993.8888	3631.579	991.38916	439.7	706.1	950000	7346.77925157547
1605.5112	981.99835	3496.6526	661.5088	1510.513	769.2686	3449.4937	954.6494	464.58334	441.7	955000	7385.691565752029
1466.7554	816.19714	3175.996	433.3509	1391.5133	495.18835	2509.161	988.13916	431.75	392.9	960000	7424.472179889679
1356.6561	572.7096	2891.6736	481.9667	3163.8052	897.4806	3507.8428	472.47964	389.83334	917.6	965000	7468.35665512085
1741.2999	674.76196	3101.1562	957.6417	1183.2219	303.9636	1844.3055	669.4788	492.77777	336.7	970000	7506.360549211502
1687.6079	782.05597	3451.989	927.08685	1883.9373	847.7568	3456.9766	677.90094	478.66666	537.0	975000	7546.250594854355
1219.4961	361.3049	2207.3445	702.4681	1277.826	581.14557	2722.0088	721.99915	346.33334	385.5	980000	7584.699731826782
958.1118	667.65356	2419.996	137.05568	833.75195	268.0028	1273.3165	583.91895	284.82352	245.6	985000	7622.060191869736
1095.4584	326.6996	2036.919	575.6902	1172.053	307.366	1775.5483	844.0128	311.5625	331.9	990000	7660.425311565399
1171.0182	565.59094	3164.7458	679.22845	844.26807	451.3158	2080.4321	513.4752	330.26666	253.0	995000	7697.6016497612
1176.696	507.98065	2835.7126	481.7592	1031.9496	342.34106	1822.0208	735.51117	335.0	300.9	1000000	7735.522392034531
1383.3302	533.30554	2689.5396	738.66437	1128.8583	584.89056	2361.3547	725.6583	393.30768	328.1	1005000	7773.643250465393
849.0101	259.81873	1614.9893	478.17047	586.9415	85.4233	724.50024	472.35248	251.3	193.4	1010000	7810.437470912933
788.53674	228.40741	1207.9447	434.33255	1775.0676	869.4759	3272.0364	946.5109	237.38095	485.3	1015000	7850.49026966095
1015.59937	444.47296	2175.4958	484.4157	1172.9927	853.61505	3548.4553	642.00555	288.64706	334.2	1020000	7888.7967047691345
730.04535	208.57616	1264.5973	433.53375	1364.5115	487.60785	2399.0037	711.28876	219.86363	386.4	1025000	7927.139356136322
1327.7461	476.30212	2591.8513	742.7681	1729.6133	1014.2023	3579.2969	964.20685	375.7143	489.4	1030000	7966.792727470398
1135.541	297.20126	1961.5463	828.9946	2485.5007	959.70795	3656.5527	699.8017	316.73334	684.5	1035000	8008.3767511844635
1638.6466	794.378	3536.3184	912.5491	2540.7734	915.59503	3569.5728	1102.758	457.36365	714.9	1040000	8049.900095939636
1108.8193	308.3815	2108.5493	765.1037	1068.2043	97.920715	1290.6038	966.085	310.125	299.2	1045000	8088.09863448143
1095.3215	338.7936	2274.2456	821.7472	1766.3982	966.9632	3587.0002	1027.4945	309.29413	492.7	1050000	8127.686410188675
1108.8728	264.0408	1881.4619	892.6122	1052.4934	51.54151	1196.6481	984.77716	307.4375	289.7	1055000	8165.453505992889
1087.9723	205.36382	1671.7708	898.9965	2116.4304	771.74335	3573.7825	1362.1041	300.47058	585.3	1060000	8206.017189502716
1536.3712	903.16003	3564.958	837.8182	1382.6556	353.58942	2059.3584	1016.3779	424.0	383.8	1065000	8244.633919477463
1169.246	1381.0673	3569.5984	9.241936	1913.0326	622.3417	3466.9836	1191.6138	347.26666	535.4	1070000	8284.737472295761
1332.7584	743.26117	3631.63	589.35504	2018.1442	994.0839	3546.1313	1035.3516	380.30768	575.7	1075000	8325.014513969421
922.27374	478.31516	2033.5125	217.83878	2302.4624	1216.1864	3549.0286	956.37866	273.4737	650.8	1080000	8366.171118021011
1339.0122	861.81305	3489.2642	385.77393	741.9706	284.7254	987.7556	203.38795	384.53845	222.4	1085000	8403.396543979645
1228.3875	400.81076	2118.0288	680.2961	1337.4701	627.4533	2920.4773	893.2103	344.2857	380.0	1090000	8441.864580392838
1100.3015	819.4358	3521.3186	394.2292	1602.6902	918.0356	3603.9365	983.13934	318.6875	448.0	1095000	8480.628128051758
