Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	54.65026	25.472084	95.406715	25.595724	63.409584	37.57202	143.14558	17.853725	1000.0	1000.0	59999	18.771532	6.6541348	42.421127	8.910649	-18.92082	0.025284057	551.0081253051758
16	62.236145	34.98321	97.827774	4.322657	56.796856	38.10412	140.87442	4.130338	1000.0	1000.0	63999	18.524828	5.854654	41.72252	9.297028	-18.595648	0.013143633	587.1759872436523
17	51.441414	39.81549	110.29709	1.776074	76.85844	36.786564	121.70356	5.996337	1000.0	1000.0	67999	17.886288	4.0919266	34.201	11.024299	-17.945559	0.007789968	624.2278707027435
18	116.9689	71.13675	210.81438	35.556778	82.94957	61.130188	206.89188	21.0449	1000.0	1000.0	71999	17.18001	3.695147	38.156033	10.279699	-17.269651	0.013956727	661.9174728393555
19	273.85162	266.6648	720.0319	41.971703	88.24443	48.925236	169.87103	17.43066	1000.0	1000.0	75999	17.479408	4.1623783	41.418056	8.687225	-17.609308	0.0267942	699.0603227615356
20	91.11244	10.105712	106.79436	79.37884	90.04754	18.765312	116.148636	47.52803	1000.0	1000.0	79999	20.030771	3.9008758	45.276558	9.457994	-20.327469	0.03030733	734.483274936676
21	59.210106	16.466059	76.81538	32.90871	89.5145	36.408676	129.24896	20.66799	1000.0	1000.0	83999	22.82976	4.182171	53.896477	12.012276	-23.071646	0.04520382	769.7593150138855
22	84.917725	26.25597	123.561104	55.92067	59.580513	31.866415	106.89665	19.600302	1000.0	1000.0	87999	25.29455	5.886155	63.261654	14.125935	-25.625328	0.06315287	806.1313691139221
23	111.31245	10.709498	125.11975	95.16853	58.609253	20.491545	93.63154	24.014843	1000.0	1000.0	91999	29.118168	7.86104	72.697525	16.222372	-29.552567	0.11438294	843.9643890857697
24	101.02678	15.671084	121.15611	77.39841	74.82674	38.709938	118.70362	5.2251945	1000.0	1000.0	95999	33.741154	9.242724	76.60897	16.099072	-34.168194	0.113843486	878.5847396850586
25	63.15781	34.08041	116.681725	21.871902	86.91264	61.482346	231.56009	30.205503	1000.0	1000.0	99999	36.906277	9.582287	80.705696	16.126934	-37.344364	0.1058469	913.9895694255829
26	149.02124	134.89748	379.28787	53.23377	99.28111	67.35692	269.4868	11.207759	1000.0	1000.0	103999	38.967064	9.493779	84.59479	21.055979	-39.34446	0.0994615	950.1223471164703
27	73.661354	12.052646	87.54099	54.398567	49.318794	22.960575	88.93476	17.155718	1000.0	1000.0	107999	40.910038	10.255972	88.17635	22.818647	-41.337563	0.10388029	986.9219107627869
28	68.79686	36.615765	119.51716	16.771402	88.85348	35.000996	135.67795	13.502654	1000.0	1000.0	111999	41.9279	10.453025	91.60879	23.4093	-42.297005	0.10571724	1022.8834209442139
29	50.77605	36.148605	98.18678	15.039041	79.94041	28.32811	124.80988	43.637093	1000.0	1000.0	115999	42.538914	11.023017	93.8762	23.48828	-42.933445	0.115040116	1061.091481924057
30	68.772896	29.84161	104.40635	31.992651	63.475075	35.590084	118.58652	3.8242638	1000.0	1000.0	119999	42.69952	11.649278	95.750305	22.329647	-43.029156	0.12988412	1098.273746728897
31	125.03776	71.601616	248.44421	72.38464	68.38085	38.158615	121.24143	8.820634	1000.0	1000.0	123999	42.605743	11.738309	96.31859	23.03901	-42.96671	0.13134375	1134.9139895439148
32	70.877914	33.0712	120.9224	38.61172	122.88924	231.10802	813.82935	24.228832	1000.0	1000.0	127999	43.06017	11.6379385	98.46914	25.221395	-43.396503	0.12209898	1170.8530266284943
33	158.76102	125.61727	342.3197	15.710285	77.299866	24.483719	118.08911	40.17737	1000.0	1000.0	131999	42.03052	11.511715	101.1908	23.841257	-42.294952	0.13454644	1207.7759907245636
34	74.738884	71.63343	194.73335	6.9683537	126.13652	167.16559	616.84375	13.565092	1000.0	1000.0	135999	41.10995	12.002713	104.457245	20.669422	-41.364876	0.1412635	1243.780493736267
35	92.69991	80.28065	217.01553	7.72818	48.81395	31.800602	108.71721	4.3594513	1000.0	1000.0	139999	39.525272	12.373307	106.91602	18.240791	-39.75828	0.15949558	1280.5165474414825
36	65.86425	21.62359	100.72022	41.798634	75.7491	29.001348	115.92205	27.016754	1000.0	1000.0	143999	38.445892	12.991386	107.79946	16.306751	-38.71507	0.16452242	1316.8333308696747
37	169.72903	138.49998	404.6275	47.096848	114.01062	115.79985	448.58472	24.622221	1000.0	1000.0	147999	38.693016	14.213029	108.25892	16.388128	-38.99704	0.19445801	1353.5699844360352
38	140.56198	142.85947	385.51712	25.985554	66.20634	74.04384	272.32248	7.472132	1000.0	1000.0	151999	38.551205	15.037905	108.714584	15.883703	-38.813423	0.18447532	1389.8862335681915
39	62.90216	31.989206	105.87258	20.39003	70.738144	57.713154	208.4376	17.858404	1000.0	1000.0	155999	38.39739	15.363187	108.95466	14.665812	-38.702938	0.16267465	1426.0293502807617
40	40.485977	10.881275	55.159588	25.806086	43.013218	28.086943	97.4762	2.993849	1000.0	1000.0	159999	38.50551	15.385949	109.501564	15.021679	-38.796547	0.17269985	1462.3120114803314
41	64.58403	34.542927	111.80582	27.631641	62.1932	33.41985	120.75465	18.31242	1000.0	1000.0	163999	38.43768	14.737098	108.38789	16.379478	-38.738415	0.1824591	1497.6999900341034
42	64.47047	27.623829	95.18977	27.683384	72.14946	36.57907	133.70824	9.740887	1000.0	1000.0	167999	38.251217	15.131572	114.942245	16.449997	-38.524303	0.18670742	1534.0348064899445
43	89.98046	38.697044	123.55112	26.553715	102.889915	120.1849	367.52844	7.699779	1000.0	1000.0	171999	38.149277	16.044333	122.89579	15.45168	-38.41703	0.20083985	1570.6220433712006
44	66.91771	23.43855	98.614296	33.852257	58.34956	29.909256	109.83581	14.879367	1000.0	1000.0	175999	37.908283	16.96004	138.62506	13.840907	-38.20489	0.28714988	1608.0325474739075
45	39.78393	19.36872	62.464226	9.309158	72.040245	40.16911	125.31393	9.937513	1000.0	1000.0	179999	38.31511	18.293493	148.0642	12.983967	-38.640858	0.32728425	1646.3366491794586
46	68.76199	27.481642	112.79788	37.049057	72.29033	38.401287	120.54046	7.238626	1000.0	1000.0	183999	39.21971	19.653666	153.75615	14.098211	-39.59068	0.39252368	1682.0645246505737
47	62.618675	27.724762	82.94005	15.384446	134.95923	238.46506	843.1127	11.89651	1000.0	1000.0	187999	40.514507	21.998816	152.80585	14.860678	-40.88361	0.43434146	1717.7314825057983
48	171.19919	156.64417	428.5102	4.6829123	84.837	70.29638	272.728	28.510792	1000.0	1000.0	191999	41.056164	22.902695	149.46089	12.561891	-41.384212	0.36063936	1755.2532231807709
49	60.192074	30.033218	87.99849	10.795393	116.57292	133.83492	500.72067	22.409973	1000.0	1000.0	195999	41.49545	22.600256	141.3394	12.513155	-41.84633	0.31999737	1790.7486488819122
50	62.055527	32.18353	82.3264	6.347585	51.982506	37.295662	143.28008	13.902465	1000.0	1000.0	199999	41.943153	21.470518	138.72304	13.865011	-42.282845	0.28166667	1827.2594788074493
51	105.68269	64.45148	205.60997	29.494827	66.84633	46.78087	158.76804	3.2627392	1000.0	1000.0	203999	41.587032	19.963047	133.33475	12.373919	-41.89721	0.2379599	1862.294102191925
52	42.43286	13.559204	65.504395	30.617126	118.7167	156.31041	575.4068	21.119793	1000.0	1000.0	207999	40.63952	18.477905	125.69617	13.138351	-40.897045	0.2284833	1898.4356627464294
53	66.63277	19.13998	90.65245	37.084114	71.18982	34.049084	110.85739	16.227785	1000.0	1000.0	211999	39.344666	17.39995	120.720955	12.6244545	-39.58363	0.20378503	1934.1475689411163
54	85.13661	11.249628	104.57681	77.50436	108.88934	185.17218	659.9497	17.639433	1000.0	1000.0	215999	37.93405	16.422165	116.163414	12.741335	-38.155178	0.21980682	1970.8194127082825
55	216.01717	217.90596	591.21625	52.55107	184.24197	220.26303	670.9191	33.94246	1000.0	1000.0	219999	36.572166	15.816657	114.80192	13.340722	-36.76433	0.1876851	2005.7933068275452
56	67.64024	27.296017	108.75393	39.501003	72.92317	99.19373	358.557	7.596545	1000.0	1000.0	223999	35.24488	15.384467	114.03185	13.380629	-35.434498	0.1805806	2041.4627900123596
57	362.95624	262.4305	737.76605	3.3746061	111.10535	69.66241	238.21292	6.831632	1000.0	1000.0	227999	34.00219	14.896745	113.47557	12.231342	-34.18833	0.16841832	2078.6366245746613
58	72.18416	25.340797	98.79266	34.858925	70.528275	53.52595	197.74124	13.939112	1000.0	1000.0	231999	33.15272	14.697435	112.59181	12.266528	-33.35292	0.18616031	2113.997848510742
59	76.53688	36.828293	115.53076	30.05562	79.50139	30.868176	122.13374	29.793459	1000.0	1000.0	235999	32.29438	14.779354	125.4955	12.722097	-32.469147	0.2277509	2150.8456377983093
60	73.31484	23.287193	92.62609	34.81753	119.03345	92.80113	368.29218	35.28171	1000.0	1000.0	239999	31.420494	15.382805	133.00992	10.876846	-31.626347	0.29172045	2187.404939174652
61	122.474594	101.7976	298.30627	53.386208	65.269936	33.982918	114.74511	17.88273	1000.0	1000.0	243999	31.5258	16.984617	134.42183	10.723281	-31.743624	0.3000813	2222.086978673935
62	157.38408	198.82086	499.84152	24.610182	104.5178	139.00783	470.132	0.73451716	1000.0	1000.0	247999	31.476177	18.32302	140.26357	10.104695	-31.713099	0.30457726	2259.3462829589844
63	136.14967	113.26637	326.2591	48.205887	256.03784	287.02686	787.665	26.259697	1000.0	1000.0	251999	31.809492	19.759996	142.57541	8.911619	-32.028904	0.3528534	2296.7109797000885
64	89.59966	25.173983	121.527145	57.359447	57.41081	28.524698	104.040955	18.190386	1000.0	1000.0	255999	31.34459	20.332283	142.62286	8.579383	-31.52929	0.33763653	2333.858128786087
65	73.60809	59.645603	167.37483	16.969585	78.9382	45.66788	204.6654	39.32651	1000.0	1000.0	259999	30.462915	20.068857	138.37012	8.05509	-30.64221	0.30815044	2372.37437415123
66	104.0219	52.66779	187.5946	42.230762	135.05496	137.88293	507.34738	19.28926	1000.0	1000.0	263999	29.998915	20.062326	131.86852	6.660889	-30.165464	0.3079826	2411.299834728241
67	94.91016	19.549944	117.42767	69.1701	71.57647	35.93771	116.52822	11.976692	1000.0	1000.0	267999	29.13117	19.612568	130.39233	5.913304	-29.262926	0.29446056	2447.429731607437
68	205.4036	153.11163	456.3557	51.36449	150.73586	244.10912	874.7008	4.779585	1000.0	1000.0	271999	28.280737	19.131517	125.2496	6.222584	-28.413797	0.29598862	2483.7170374393463
69	73.39866	25.397692	104.159164	44.593536	105.7122	69.304855	296.8815	27.31803	1000.0	1000.0	275999	27.541534	18.828907	120.71539	5.6090937	-27.673727	0.26809266	2519.792738199234
70	180.52313	173.40459	472.63785	28.018934	170.69481	257.69788	934.2513	46.468765	1000.0	1000.0	279999	27.192747	18.576796	118.74543	5.3795323	-27.354773	0.27366254	2558.848311662674
71	67.91168	47.228924	145.94579	19.548414	65.33553	41.325325	122.935394	8.63274	1000.0	1000.0	283999	26.96359	18.622023	116.22148	4.8165355	-27.106531	0.27523842	2598.8432376384735
72	232.99008	166.87148	455.51715	35.78201	77.14696	33.725418	134.34676	3.8647366	1000.0	1000.0	287999	26.356318	18.637884	115.15988	4.872363	-26.452835	0.26104346	2634.2204954624176
73	43.53228	17.392166	69.4742	24.425798	83.1587	51.24537	207.38289	0.8717527	1000.0	1000.0	291999	25.27623	18.338541	113.99992	3.2339063	-25.388594	0.2586649	2669.479413986206
74	151.74506	173.35413	449.19537	30.371197	187.15002	248.9114	862.88684	13.464864	1000.0	1000.0	295999	24.811483	18.243254	112.481575	2.0891204	-24.931282	0.2190046	2704.4857466220856
75	79.04571	30.992378	109.943665	31.626146	135.2808	166.6067	555.9381	20.67487	1000.0	1000.0	299999	24.20923	17.85148	109.503395	2.0414104	-24.31755	0.21966058	2739.7846636772156
76	151.22385	169.11412	437.0632	11.712276	110.92255	145.86794	534.5434	2.42279	1000.0	1000.0	303999	23.752468	17.56426	108.61015	2.275054	-23.853376	0.22374067	2775.0861830711365
77	81.03049	23.095879	118.79454	56.52004	63.77781	33.83387	111.900085	10.314806	1000.0	1000.0	307999	22.9704	17.157963	105.719986	1.9168018	-23.058722	0.2270392	2809.8215725421906
78	76.48884	44.26088	126.124275	15.0027895	65.218056	42.480865	122.940216	4.7050195	1000.0	1000.0	311999	22.403908	16.960266	106.45516	1.1625891	-22.484552	0.227548	2844.3021745681763
79	152.76965	105.33641	333.95572	76.125084	84.16752	30.30086	113.64607	37.732464	1000.0	1000.0	315999	21.629463	16.372053	103.26493	2.7497377	-21.699234	0.24748725	2878.836679458618
80	80.0299	36.639507	122.00819	21.693764	62.159706	33.636623	115.49225	9.589796	1000.0	1000.0	319999	20.938057	16.20209	100.43952	3.0985456	-21.013317	0.2298955	2913.7291350364685
81	126.59973	90.83883	275.7981	29.788425	126.64911	119.22383	465.59567	37.165035	1000.0	1000.0	323999	20.286953	16.144798	99.02869	2.5703337	-20.347454	0.20566778	2948.8570477962494
82	68.759346	39.080452	114.117546	28.261806	96.88601	56.59672	234.07254	6.219405	1000.0	1000.0	327999	19.601912	16.008202	100.50217	2.408132	-19.657555	0.20027569	2983.8250029087067
83	85.1898	36.03896	106.72902	22.77791	75.51625	36.062225	124.971146	20.387587	1000.0	1000.0	331999	19.117668	16.042717	101.100235	1.8687665	-19.182203	0.19911017	3018.3826417922974
84	127.7341	94.60819	287.22827	42.42819	129.95938	142.43782	550.1792	32.18319	1000.0	1000.0	335999	18.54472	15.817734	100.25453	1.7891202	-18.60548	0.19184862	3053.2628502845764
85	71.28413	23.042908	98.57522	35.306202	271.62204	275.69772	991.9515	16.2916	1000.0	1000.0	339999	18.378641	15.880315	99.68207	1.3223139	-18.446718	0.19467579	3089.252046585083
86	394.8657	200.57707	661.34393	121.7279	134.12704	115.98116	434.69266	19.08498	1000.0	1000.0	343999	18.390816	16.233929	101.15214	0.7901789	-18.464706	0.18958479	3124.9503095149994
87	49.594555	30.153976	87.60279	4.225625	134.19197	184.13495	652.0173	12.129415	1000.0	1000.0	347999	18.475266	16.638035	102.71778	0.7907022	-18.541561	0.1782569	3160.553607940674
88	101.68031	35.334167	142.34937	49.608788	118.362915	135.70938	435.7747	17.165812	1000.0	1000.0	351999	18.15437	16.582996	102.31653	0.7260952	-18.225622	0.19783954	3195.602686882019
89	96.187904	28.48059	125.7782	49.59225	131.19563	122.329926	392.53162	30.294806	1000.0	1000.0	355999	18.391863	16.952785	105.30661	0.4982779	-18.478249	0.19246225	3229.942321062088
90	189.77815	237.5854	599.8354	20.54482	36.769062	30.16739	101.227554	4.0304346	1000.0	1000.0	359999	18.43562	17.094427	104.96174	0.36558676	-18.515772	0.19918402	3265.7350800037384
91	76.54386	33.04411	117.973045	34.412006	126.44391	151.46541	535.25635	2.573286	1000.0	1000.0	363999	18.517445	17.249895	104.00141	-0.17037272	-18.607388	0.18128952	3301.950638771057
92	97.767456	98.8911	258.2127	9.477114	93.15874	87.841034	331.5681	16.293417	1000.0	1000.0	367999	18.681879	17.43802	102.720375	-0.6118568	-18.771883	0.18702479	3338.322878599167
93	315.49878	206.29547	570.9287	111.35507	132.86288	98.79728	402.88138	47.23559	1000.0	1000.0	371999	19.153515	17.8313	100.264496	-0.44177854	-19.244267	0.19687194	3373.1924414634705
94	222.30017	186.20723	513.97394	14.488635	152.9769	180.45477	647.2246	5.3104796	1000.0	1000.0	375999	19.444292	18.058174	99.38664	0.26123333	-19.53248	0.18787448	3408.6795706748962
95	85.75797	32.597042	119.653984	50.047134	97.62783	53.16539	217.35721	37.31485	1000.0	1000.0	379999	19.390196	18.382067	100.55406	-0.23499751	-19.458986	0.1943594	3444.7318663597107
96	128.56284	51.105526	215.8266	91.67583	83.63109	69.63709	249.29059	2.8949947	1000.0	1000.0	383999	19.13292	18.30822	101.770035	-0.68686414	-19.197441	0.19163437	3480.174692630768
97	165.13715	65.53302	272.2766	103.271614	319.81104	254.22504	765.6678	6.3940477	1000.0	1000.0	387999	18.99862	18.40396	100.85107	-0.69376516	-19.079344	0.19426602	3517.3088657855988
98	529.4993	239.45195	733.20447	120.99449	106.99296	157.25075	566.4447	6.112209	1000.0	1000.0	391999	19.454105	19.140186	102.66787	-0.3607192	-19.536572	0.19607979	3553.406563282013
99	139.58899	108.63749	323.14435	55.719707	196.01825	221.03258	649.67017	16.976171	1000.0	1000.0	395999	19.652967	19.271563	103.12862	0.60346353	-19.725431	0.19067307	3588.410270690918
100	232.99405	158.85643	472.07007	81.54517	136.36655	90.81071	367.97647	44.34739	1000.0	1000.0	399999	19.53155	19.120344	103.409996	0.3837675	-19.589085	0.20082168	3623.623678445816
101	199.47803	104.92747	353.43008	90.991394	246.56473	289.29495	966.7157	18.902447	1000.0	1000.0	403999	19.289845	19.117916	104.000145	0.605114	-19.351938	0.19481903	3659.8120748996735
102	166.0391	176.42441	467.73108	22.631481	75.257095	38.40882	146.47295	9.775939	1000.0	1000.0	407999	19.390842	19.263367	105.58191	0.7282386	-19.46527	0.20840184	3695.974950313568
103	70.80116	98.94701	242.05554	9.301896	96.67812	92.73504	274.62747	2.47868	1000.0	1000.0	411999	19.238478	19.334044	105.71193	0.28168154	-19.297272	0.19646911	3732.280720472336
104	73.8703	35.493965	102.849434	13.202783	82.382576	43.088936	135.28777	11.121282	1000.0	1000.0	415999	19.00651	19.234379	109.278656	0.7188629	-19.072802	0.19157572	3767.180593252182
105	40.622166	27.203972	85.89386	13.233818	271.65604	298.95593	985.6974	19.275702	1000.0	1000.0	419999	18.973108	19.184288	109.68972	0.8995881	-19.04926	0.20661901	3802.8373730182648
106	181.39902	127.42497	401.86945	99.18935	156.14853	194.23338	607.3428	7.4450784	1000.0	1000.0	423999	19.161638	19.210976	110.73391	0.6167114	-19.241472	0.21862517	3839.549835920334
107	53.70738	10.566872	71.12907	42.765125	68.348854	32.565224	125.14847	20.375156	1000.0	1000.0	427999	19.362776	19.491486	111.17504	-0.78130794	-19.439434	0.19466016	3874.962973833084
108	179.72963	143.84834	427.97467	80.288704	94.49101	71.93703	292.64966	7.512596	1000.0	1000.0	431999	19.185942	19.408413	111.95613	-1.1092167	-19.253534	0.19192828	3910.6645307540894
109	72.88203	30.000881	101.6126	27.975264	81.88123	26.289452	119.368774	27.217714	1000.0	1000.0	435999	19.063248	19.496088	112.10989	-1.0743544	-19.126652	0.19643487	3945.725345134735
110	43.401386	34.465076	102.77655	18.105755	176.7213	245.25595	730.4418	20.265306	1000.0	1000.0	439999	19.054375	19.539373	112.20141	-0.88720345	-19.124443	0.19850288	3981.186995983124
111	223.9379	228.48343	610.87836	53.868347	124.3516	113.82466	427.2389	19.854858	1000.0	1000.0	443999	19.139334	19.712074	113.623146	-1.2617877	-19.211876	0.19132705	4017.2538912296295
112	95.740005	86.35254	217.06496	6.389444	275.8089	209.41945	700.5411	36.227116	1000.0	1000.0	447999	19.178953	19.77937	114.18977	-1.065665	-19.245617	0.18619029	4053.6933166980743
113	83.299995	36.066425	119.06174	39.177273	150.79549	213.39168	785.1053	20.28613	1000.0	1000.0	451999	19.115152	19.768234	115.49252	-0.88963246	-19.184942	0.19538604	4088.8565084934235
114	151.87383	113.085976	345.23303	59.736652	69.61119	54.772835	203.38557	12.011732	1000.0	1000.0	455999	19.068808	19.79155	118.1059	-0.76010656	-19.144684	0.19273394	4124.198580741882
115	93.151505	27.546446	120.39563	50.36516	178.53471	198.83478	528.595	2.166478	1000.0	1000.0	459999	19.193932	19.907928	117.45788	-0.595783	-19.262457	0.19355932	4160.641412496567
116	75.81451	33.608727	113.17401	40.68112	174.88773	94.86124	293.995	24.117613	1000.0	1000.0	463999	19.157852	19.858704	117.06498	0.03919983	-19.223745	0.17665674	4197.822925329208
117	41.689648	30.82548	81.498085	11.365314	227.93588	301.61838	938.26245	10.089629	1000.0	1000.0	467999	19.07764	19.918633	117.72912	-0.9299028	-19.146742	0.18795536	4233.366240024567
118	156.11642	91.29656	264.80707	61.267326	251.61768	276.69702	802.8521	37.525486	1000.0	1000.0	471999	19.021826	20.025423	120.34802	-0.99017525	-19.08982	0.18949407	4268.429016828537
119	164.69507	168.02138	454.46835	43.33586	142.46614	113.37377	430.55334	23.137348	1000.0	1000.0	475999	19.051527	20.283064	121.753204	-2.4825516	-19.123407	0.19307627	4304.493937015533
120	132.54681	163.4308	409.70377	9.07171	99.669235	88.892166	334.3294	31.157078	1000.0	1000.0	479999	19.33458	20.324121	122.1645	-2.9299192	-19.42645	0.19765444	4340.302378416061
121	343.49258	253.93933	768.5713	121.57918	239.02168	219.53746	685.68567	66.71725	1000.0	1000.0	483999	19.585884	20.37346	117.81878	-2.6137943	-19.648937	0.18579802	4376.275011539459
122	164.80357	117.66013	367.72083	80.066895	129.3045	168.36682	552.316	12.395227	1000.0	1000.0	487999	19.442028	20.153479	116.2111	-2.259107	-19.50482	0.1815994	4411.840933799744
123	55.407623	54.15784	124.25867	2.000484	53.985332	23.899532	90.377365	24.457441	1000.0	1000.0	491999	19.426653	19.977077	113.0248	-1.0529673	-19.488884	0.19400913	4447.341940879822
124	77.23396	43.55766	122.411224	24.570381	156.11707	141.66019	460.82535	59.319374	1000.0	1000.0	495999	19.133986	19.738846	113.30754	-0.7058089	-19.187292	0.18222372	4484.979588985443
125	113.08624	68.05691	190.30286	23.808138	85.11941	52.831573	160.99109	14.331042	1000.0	1000.0	499999	18.8185	19.346722	112.45641	-0.33286119	-18.87922	0.17905347	4520.798108577728
126	56.491573	43.50484	127.88055	10.476284	278.8659	179.13583	513.30084	41.106308	1000.0	1000.0	503999	18.943026	19.76287	114.15245	0.107261896	-19.01427	0.19829294	4556.91919875145
127	163.78569	150.0048	421.89557	50.80183	170.03151	135.81578	509.2966	52.035656	1000.0	1000.0	507999	19.02665	20.08224	114.67238	-0.12949514	-19.093565	0.18819186	4592.215887784958
128	234.27829	168.3045	510.15573	76.89208	118.66447	134.84363	477.98605	14.903162	1000.0	1000.0	511999	19.293032	20.060923	113.63474	0.019835949	-19.382902	0.18988712	4628.033334732056
129	145.87616	153.16635	408.20834	24.698757	102.14358	85.27565	322.95984	14.000884	1000.0	1000.0	515999	19.817703	20.13983	112.913284	-0.045568228	-19.9058	0.19864678	4664.608024597168
130	173.54042	167.77856	453.7526	25.889874	134.71259	145.94531	473.77203	17.538748	1000.0	1000.0	519999	19.83566	20.226976	112.451294	-1.4164553	-19.904703	0.19114976	4700.375987291336
131	232.38737	210.56999	595.4034	85.4724	217.21968	235.73068	800.36176	20.501486	1000.0	1000.0	523999	19.966635	20.375074	111.07025	-1.9379911	-20.037027	0.17422552	4735.797357797623
132	136.29178	116.251045	327.91306	14.274414	125.56946	193.30844	699.2249	23.166723	1000.0	1000.0	527999	19.944935	20.277832	111.81507	-3.3177469	-20.02122	0.1759647	4772.0884075164795
133	120.90608	73.537285	242.41228	52.566147	138.99571	112.48842	333.7741	29.972218	1000.0	1000.0	531999	20.038408	20.199768	112.09003	-3.4430258	-20.120817	0.17650893	4807.229114532471
134	166.63744	125.465836	325.5707	27.592794	72.5064	71.35473	271.66113	18.537634	1000.0	1000.0	535999	20.09464	20.25638	113.09559	-3.2436671	-20.168451	0.17859775	4843.896951675415
135	194.83424	112.91219	341.23605	25.842472	57.675804	30.024147	108.55119	12.743267	1000.0	1000.0	539999	20.310312	20.407894	114.21754	-3.6359417	-20.389208	0.18570893	4880.111996650696
136	157.51102	153.1647	412.20416	5.672412	184.17934	224.55774	802.871	36.674274	1000.0	1000.0	543999	20.322945	20.349358	113.38043	-2.8982418	-20.400078	0.1835296	4916.331672668457
137	132.42303	104.041695	308.39117	37.345695	222.89075	167.28046	540.84155	24.93471	1000.0	1000.0	547999	20.351543	20.131454	112.47168	-1.2227199	-20.41933	0.18473192	4952.681245803833
138	187.81636	155.93372	438.37024	47.634945	149.62924	118.41677	421.2407	52.618896	1000.0	1000.0	551999	20.153332	19.761282	111.35642	-1.1119449	-20.219866	0.18640447	4989.749904155731
139	65.726425	23.526579	100.17924	34.80579	76.35576	39.716385	164.35631	8.667117	1000.0	1000.0	555999	20.297398	19.721792	110.63423	-1.2601492	-20.380028	0.19495922	5027.149802207947
140	289.2179	238.45741	636.4287	41.51027	295.6748	268.63623	708.3334	21.425476	1000.0	1000.0	559999	20.23701	19.568703	111.04939	0.15599608	-20.303888	0.18059696	5062.898892879486
141	272.31714	194.89856	545.13025	77.91701	144.59406	164.73964	605.958	21.575	1000.0	1000.0	563999	20.260307	19.699764	110.478836	-0.39130187	-20.327063	0.19379565	5099.519123792648
142	145.55269	127.96926	366.1569	52.664837	194.40417	166.00287	533.85297	48.149483	1000.0	1000.0	567999	20.263317	19.855402	109.95092	-0.63818645	-20.337406	0.18939984	5135.425878763199
