Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
43	2.204067e-38	0.0	8.816268e-38	0.0	1000.0	-0.026540838	0.11973507	0.36147678	-0.3098002	176000	-2.0980835e-08	0.014579056	-0.0041165007	-0.0061774403	1.6328022	0.0056723733	0.04125	79.0	396.6587436199188
44	0.4430388	0.7673657	1.7721552	0.0	1000.0	-0.020553613	0.10956592	0.31792486	-0.35905993	180000	6.6757204e-09	0.04041752	-0.0037219801	-0.0066142753	1.6283374	0.015706016	0.1865	10.0	405.2461543083191
45	9.223867e-11	1.5976129e-10	3.6895334e-10	0.0	1000.0	0.13139719	0.13474481	0.5187483	-0.14412796	184000	-2.193451e-08	0.034980617	-0.0051024086	-0.020946661	1.6672547	0.003131372	0.033	79.0	414.20950531959534
46	0.0	0.0	0.0	0.0	1000.0	-0.036388747	0.10863815	0.18153235	-0.45780963	188000	1.7166137e-08	0.01267532	-0.009998733	-0.0062521193	1.6258979	0.009290045	0.098	79.0	423.28435611724854
47	2.771899e-13	4.80107e-13	1.1087596e-12	0.0	1000.0	-0.007928896	0.119468294	0.33475515	-0.2706899	192000	1.9073487e-09	0.012391973	-0.008055191	-0.008112509	1.6481353	0.008578356	0.08975	79.0	432.2665505409241
48	1.5783551	2.7337914	6.3134203	3.48841e-39	1000.0	-0.084457584	0.10255957	0.21796805	-0.33617532	196000	9.536743e-09	0.4219988	-0.00345129	-0.06812239	1.6383033	0.006914257	0.05825	79.0	441.22448205947876
49	3.5912502	6.2202277	14.365001	0.0	1000.0	0.3006905	0.209247	0.54978156	-0.14947602	200000	2.861023e-09	0.6141971	-0.0014626932	-0.08318007	1.6308129	0.016756272	0.174	12.0	449.8895483016968
50	6.77333e-13	1.1731753e-12	2.709332e-12	0.0	1000.0	0.13888742	0.118225016	0.4630939	-0.07335146	204000	7.104874e-08	0.030030685	-0.00554868	-0.024214752	1.6334538	0.006478417	0.058	79.0	459.40099835395813
51	8.638819e-21	1.4962896e-20	3.4555276e-20	0.0	1000.0	-0.008791724	0.073230505	0.1918119	-0.14383869	208000	3.8146974e-09	0.00490276	-0.009231954	-0.0016341598	1.5994996	0.006897197	0.06675	79.0	468.3265836238861
52	3.6465445e-10	6.3160005e-10	1.4586178e-09	0.0	1000.0	-0.005577599	0.05194604	0.14806692	-0.15136133	212000	1.5735626e-08	0.002339753	-0.008467134	-0.00079703296	1.6458764	0.0052627707	0.06975	79.0	477.2533543109894
