Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
24	255.09868	414.19858	972.43915	7.9997835	165.1548	189.30702	505.93127	7.6563907	1000.0	1000.0	95999	79.438034	29.519491	163.51566	60.2785	79.4381	29.51952	162.9911	60.604122	-3.296127	0.57198817	2.1341648	-9.795907	-80.0	0.0512452	0.04949292	1084.6822199821472
25	481.25952	465.47232	974.0069	7.0985966	115.56014	295.72055	1000.0	4.3297276	1000.0	1000.0	99999	79.66256	30.115273	164.42032	60.527954	79.662506	30.115303	164.78003	60.42756	-3.3036413	0.561284	1.680903	-10.7918625	-80.22009	0.05023034	0.04860541	1129.1562173366547
26	408.18512	415.53073	970.0064	7.6229467	314.16394	446.9857	1000.0	7.6518874	1000.0	1000.0	103999	80.62903	31.303015	165.14659	60.249584	80.62907	31.303064	165.21605	60.29812	-3.3066678	0.5531165	2.1987576	-9.834611	-81.18829	0.050276175	0.047275975	1174.3704152107239
27	190.70708	315.73035	737.53534	5.216701	351.65524	416.91965	964.51825	13.6589155	1000.0	1000.0	107999	81.8838	32.385204	165.49701	60.070793	81.88384	32.38517	165.34254	60.3694	-3.300013	0.57150054	2.1763082	-10.0689	-82.44703	0.052666634	0.04924427	1218.8179910182953
28	95.25445	149.20299	353.64694	5.8691897	124.406395	293.08777	999.9738	4.3351917	1000.0	1000.0	111999	81.51033	32.17366	165.64919	60.35469	81.51032	32.173824	166.2722	60.71991	-3.2995298	0.574975	2.0588903	-10.623355	-82.06788	0.049858723	0.050485574	1262.7797048091888
29	332.71356	392.1457	992.4682	18.052343	200.03368	301.08716	851.50116	5.7024403	1000.0	1000.0	115999	82.03333	32.323463	166.88159	60.72836	82.03329	32.323586	166.32207	60.677113	-3.2966762	0.578493	2.3159509	-10.579286	-82.59548	0.055011243	0.053201195	1308.7234468460083
30	11.516239	4.942258	19.95176	8.000047	249.07417	376.4805	995.6368	4.579904	1000.0	1000.0	119999	81.84157	32.238182	165.90913	60.924088	81.841606	32.238132	165.8562	61.08924	-3.2950714	0.5894101	2.5593514	-10.452782	-82.40805	0.048790947	0.04732862	1353.8665342330933
31	240.79659	259.2693	639.687	10.390728	101.24377	275.11703	926.33356	5.0821652	1000.0	1000.0	123999	81.71304	32.07483	165.76407	61.03618	81.713	32.074844	166.031	61.261215	-3.2981565	0.58804786	2.9688568	-10.804952	-82.27651	0.05178041	0.049039528	1398.6696066856384
32	310.58212	231.418	659.9597	9.338812	226.06363	387.1937	999.9966	7.446214	1000.0	1000.0	127999	81.94148	31.897562	165.86331	61.030106	81.94153	31.897509	166.2269	61.186604	-3.3069663	0.5652785	2.715003	-10.10271	-82.506004	0.05312199	0.052736722	1444.417021036148
33	28.112345	18.355185	56.767338	8.86395	384.63116	435.8851	998.7049	5.2603774	1000.0	1000.0	131999	82.03865	31.656338	165.75735	61.30467	82.03862	31.656343	166.25429	61.647068	-3.3044076	0.57891744	3.76997	-9.844278	-82.60353	0.051148392	0.04993295	1489.1494319438934
34	475.7558	468.41312	994.68207	7.20089	24.384573	38.184593	138.30159	5.6740737	1000.0	1000.0	135999	82.15071	31.8462	166.36487	61.771362	82.1507	31.84614	166.43494	61.639584	-3.310645	0.5590881	4.6686087	-9.582962	-82.717995	0.05013311	0.049779106	1533.415259361267
35	271.65298	402.71155	965.38135	5.991017	297.39044	427.8958	971.3096	7.325981	1000.0	1000.0	139999	82.68984	32.438313	166.0034	61.4614	82.68994	32.4382	166.09094	61.953766	-3.3143728	0.5525851	3.2223063	-10.845741	-83.25908	0.050179496	0.047526468	1579.6557521820068
36	19.726791	12.399252	40.08292	9.233662	202.6232	364.32584	980.7386	7.5816274	1000.0	1000.0	143999	82.69266	32.498055	165.70074	61.91193	82.69268	32.49806	165.69232	61.95579	-3.3112109	0.5556662	2.0482025	-11.124667	-83.26504	0.048225906	0.048328675	1625.0288779735565
37	470.17416	393.83633	950.4066	18.34485	103.816185	242.29279	826.5563	6.7787786	1000.0	1000.0	147999	82.94425	32.655125	166.08794	61.95312	82.94427	32.65512	165.83571	62.033253	-3.312343	0.55327076	2.3174477	-9.095005	-83.51725	0.04729065	0.044991646	1670.3844954967499
38	122.33025	178.44081	431.22992	10.822314	291.4402	381.23984	964.3725	5.5945263	1000.0	1000.0	151999	83.36427	32.921776	165.68933	62.020496	83.36426	32.921833	165.5523	62.258507	-3.3138938	0.54800725	2.0471597	-9.423805	-83.94017	0.046634484	0.044727124	1717.5619881153107
39	14.086964	10.337606	31.14041	3.9823937	102.41492	281.61978	947.2193	3.7629926	1000.0	1000.0	155999	82.98753	32.604107	165.73196	61.623463	82.987595	32.6041	165.76048	61.443455	-3.3074284	0.56188226	3.13552	-10.439566	-83.569435	0.047695953	0.04530928	1762.3888907432556
40	14.654226	10.357088	32.499126	7.611491	282.68448	409.25104	1000.0	4.3605723	1000.0	1000.0	159999	82.68897	32.38135	165.7615	61.303864	82.68891	32.38148	165.79459	61.423325	-3.305297	0.56774986	3.4347177	-9.814135	-83.26602	0.046778306	0.046736505	1808.3563539981842
41	44.750103	39.41642	96.90802	6.4587607	112.66414	295.75513	998.9817	4.713936	1000.0	1000.0	163999	82.30523	32.083935	165.80179	60.793648	82.30527	32.08392	166.35188	60.993454	-3.3156412	0.5460535	3.2122855	-11.274896	-82.88018	0.046521977	0.043888085	1854.0882723331451
42	224.5495	370.17392	865.68585	7.5681486	304.05057	440.58	997.65375	6.6655645	1000.0	1000.0	167999	82.28468	32.0658	165.71376	61.001682	82.28468	32.06576	165.45396	61.047817	-3.3178844	0.5454642	2.5971084	-10.268758	-82.86161	0.043858778	0.04423018	1899.7311341762543
43	13.748873	9.700209	30.475422	6.9334826	430.5477	433.1864	995.3126	7.0933647	1000.0	1000.0	171999	82.11717	31.954409	165.54158	61.147106	82.11718	31.954426	165.47627	60.567005	-3.3205266	0.5395479	3.2233782	-11.203944	-82.69553	0.04325969	0.04178116	1945.5894949436188
44	233.935	361.67224	859.98566	8.821727	389.72668	462.40674	999.001	3.6626108	1000.0	1000.0	175999	81.96146	31.797874	165.28404	60.944447	81.96145	31.797796	165.75197	61.18025	-3.3213737	0.5344453	2.233921	-11.109016	-82.54063	0.04368399	0.041614562	1991.4125392436981
45	259.8164	427.40903	1000.0	6.2229137	444.885	442.56696	986.78503	5.5542603	1000.0	1000.0	179999	82.3494	32.15328	165.38814	61.30279	82.34943	32.153267	165.42526	61.21551	-3.31496	0.5509437	2.749733	-9.41426	-82.9357	0.044665337	0.044052064	2035.9836423397064
46	502.3365	494.29144	999.9999	4.7540474	291.15152	388.23703	997.2492	4.9650073	1000.0	1000.0	183999	82.83755	32.64471	166.51448	61.58793	82.83758	32.644753	165.6642	61.614193	-3.3091047	0.56381285	3.233101	-9.7837105	-83.42438	0.0439715	0.04224807	2083.04066491127
47	30.807568	16.222242	51.141823	13.965564	360.6745	419.01816	994.8992	4.655576	1000.0	1000.0	187999	83.07976	32.937405	165.37741	61.411804	83.07974	32.937336	165.46587	61.433334	-3.3099184	0.5635269	3.8238826	-9.134204	-83.66947	0.04186399	0.040378302	2129.315126657486
48	256.92096	428.65897	999.3596	4.759886	295.12347	429.67917	979.0078	5.469531	1000.0	1000.0	191999	83.02932	32.910534	165.2251	61.464214	83.029396	32.910454	165.43889	61.86578	-3.310515	0.5651917	3.2787805	-9.012288	-83.620384	0.041720916	0.040033966	2175.7293376922607
49	491.66495	466.49982	974.62714	18.375317	142.36687	285.64926	961.7319	8.464434	1000.0	1000.0	195999	83.72513	33.554943	165.25468	61.853836	83.725136	33.555	165.18808	61.72973	-3.3094816	0.56904393	3.2139177	-9.775781	-84.316765	0.039450433	0.038833044	2221.7352755069733
50	18.743544	13.049446	39.178852	6.7705417	540.923	408.21878	999.055	5.063086	1000.0	1000.0	199999	83.89663	33.71012	165.40352	62.045403	83.89659	33.71017	165.23094	61.741802	-3.3007705	0.5957484	3.1487417	-10.800267	-84.4896	0.040608257	0.04030654	2267.3838584423065
51	250.80708	405.6333	953.0652	4.6694407	213.48396	334.71167	960.7372	4.999965	1000.0	1000.0	203999	83.64078	33.508656	165.24936	61.99592	83.64082	33.50858	165.27454	62.33215	-3.300371	0.59310406	3.0673566	-10.895561	-84.23868	0.040378463	0.038115535	2312.812833070755
52	247.38004	408.83353	955.4514	4.047562	213.31223	386.8614	998.6575	4.10636	1000.0	1000.0	207999	83.84829	33.67234	165.35243	62.370613	83.8483	33.672325	165.47733	62.436596	-3.295509	0.60808086	3.3728032	-8.9357	-84.45022	0.037972886	0.037104186	2358.5865590572357
53	251.49846	421.56296	981.6545	4.2095656	205.2561	386.16678	981.7007	7.209142	1000.0	1000.0	211999	84.17124	33.94743	165.56955	62.44548	84.17124	33.94739	165.39793	62.821144	-3.2977915	0.6006547	2.6734548	-10.743427	-84.77196	0.037034087	0.036555983	2402.729135990143
54	237.01071	396.00723	922.87555	4.828041	387.82013	446.34897	943.74536	5.479079	1000.0	1000.0	215999	84.20062	34.008266	165.35402	62.593254	84.20067	34.00823	165.66136	62.745705	-3.2987628	0.6027168	3.349155	-9.758314	-84.803375	0.038027894	0.037078332	2445.976556777954
55	670.71857	391.57294	982.9378	13.452861	189.95732	305.0385	994.4721	7.6400113	1000.0	1000.0	219999	85.14088	34.752438	165.6289	62.876797	85.14085	34.752495	165.53583	63.048225	-3.3016603	0.59160775	3.2303772	-9.270771	-85.739334	0.03707427	0.03619517	2491.5550549030304
56	15.309601	7.9944115	28.951708	8.6908455	458.97968	447.6385	1000.0	6.165317	1000.0	1000.0	223999	85.24555	34.841404	165.421	62.993965	85.24554	34.84141	165.48593	62.930607	-3.3118632	0.57211375	3.553813	-10.055795	-85.84723	0.035420332	0.035649672	2535.4373536109924
57	286.9702	385.58072	947.25336	4.8508353	241.80962	378.12024	986.67554	8.237758	1000.0	1000.0	227999	85.21683	34.769962	165.51146	62.85047	85.21677	34.769947	166.09805	63.150482	-3.3138473	0.56607556	3.4191494	-9.518982	-85.82399	0.035282128	0.034059953	2579.936794281006
58	9.015271	2.6743484	13.56479	6.7254653	109.74577	288.0782	973.47095	5.1774035	1000.0	1000.0	231999	85.31113	34.846317	165.77528	63.55832	85.31116	34.846306	165.51865	63.414597	-3.3059113	0.5781201	3.5392408	-9.085578	-85.91973	0.0364305	0.03485513	2625.462946653366
59	263.69788	424.30432	998.3798	9.419101	533.6896	436.87332	999.931	5.2654924	1000.0	1000.0	235999	85.14217	34.715057	165.51564	63.56287	85.1422	34.715046	165.59601	63.623848	-3.3140016	0.56656027	2.9502444	-10.361555	-85.75055	0.034549143	0.033041205	2669.7984261512756
60	9.565531	4.5535703	17.050638	5.6021433	351.18195	425.11057	986.5222	6.8286076	1000.0	1000.0	239999	85.19612	34.80779	165.49744	63.59139	85.19617	34.807774	165.49977	63.54799	-3.3178346	0.5594385	3.3913288	-9.168882	-85.80346	0.033776168	0.033040073	2714.781662940979
61	9.878717	1.7161529	11.392128	6.96975	231.8863	374.07773	984.6171	6.764847	1000.0	1000.0	243999	84.85172	34.5542	165.51712	63.583805	84.85172	34.554165	165.51172	63.579437	-3.3156478	0.56400436	3.6953175	-10.346591	-85.46163	0.033614088	0.03275402	2761.3302414417267
62	712.1578	405.6215	965.57666	10.325256	166.23917	296.81512	992.6543	5.9404516	1000.0	1000.0	247999	85.10377	34.765118	165.7474	63.420708	85.10379	34.765125	165.48878	63.82403	-3.31834	0.5578342	3.1375566	-9.269567	-85.7134	0.035306986	0.03362476	2806.037235736847
63	247.33046	399.43417	938.8722	5.2764373	154.78384	279.6926	884.2338	8.449138	1000.0	1000.0	251999	85.78245	35.32693	165.68878	63.75187	85.78247	35.3269	165.50229	63.882652	-3.316677	0.56634545	3.6765156	-9.294272	-86.39605	0.03389442	0.03312061	2850.5145468711853
64	263.9889	425.15448	999.92926	6.404126	61.251472	151.37244	515.17535	5.118893	1000.0	1000.0	255999	85.88268	35.419277	165.61491	63.753178	85.88267	35.419273	165.44984	63.86552	-3.3180408	0.56034595	5.648222	-10.389125	-86.49505	0.03232779	0.032379717	2895.9954619407654
65	470.02795	453.4307	986.8724	11.261763	295.13388	429.0291	997.01544	8.443457	1000.0	1000.0	259999	86.24385	35.745434	165.46526	63.743347	86.24382	35.74539	165.4744	64.01203	-3.318711	0.56499237	4.250519	-9.254461	-86.85808	0.03483622	0.034331158	2939.908386707306
66	401.41388	408.79407	969.5182	11.40527	290.75208	423.23218	987.1993	8.368194	1000.0	1000.0	263999	86.73482	36.09117	165.6893	63.934525	86.73487	36.091152	165.783	63.97993	-3.3227887	0.5485065	2.9763527	-11.132452	-87.34352	0.03404977	0.03394229	2983.355249643326
67	739.09155	400.43604	998.8551	46.2015	396.02435	471.10574	1000.0	5.7431974	1000.0	1000.0	267999	86.91892	36.256367	165.73805	64.03008	86.91893	36.25641	165.6534	64.04985	-3.3264112	0.5362615	2.6566043	-9.115727	-87.53194	0.032741737	0.031795654	3027.022367954254
68	373.93668	394.93765	946.02686	6.1697907	211.98994	387.356	993.4651	8.210464	1000.0	1000.0	271999	87.45172	36.63977	165.64566	64.19889	87.45171	36.639782	165.54494	64.14096	-3.324949	0.5359824	2.3847632	-11.101153	-88.06155	0.03265467	0.03302295	3071.74382686615
69	250.84727	394.84827	934.59576	9.4822855	391.63083	464.7347	999.1374	4.619449	1000.0	1000.0	275999	87.79272	36.85617	166.32722	64.373215	87.79271	36.856213	165.83841	64.34931	-3.3268378	0.5348613	3.102099	-11.224273	-88.407104	0.033988442	0.033615958	3115.7338309288025
70	17.550077	11.814684	33.117405	4.717809	368.99298	401.66092	999.8995	8.558946	1000.0	1000.0	279999	87.62293	36.74928	165.81683	63.762238	87.62289	36.7493	165.85405	63.971188	-3.322926	0.5464743	2.747117	-9.891857	-88.239784	0.03317627	0.03305402	3160.614023923874
71	33.215122	16.842573	54.137314	9.131893	119.87599	288.87836	984.5317	5.9204683	1000.0	1000.0	283999	87.38331	36.601406	165.89038	63.833874	87.38338	36.601387	166.03175	64.156555	-3.3237278	0.54328585	4.527382	-10.6915045	-88.00242	0.032178406	0.03249482	3206.546849489212
72	11.300256	3.1597207	15.526332	6.724954	204.41644	384.9515	992.2601	5.690687	1000.0	1000.0	287999	87.14143	36.403957	166.03717	64.55239	87.14146	36.403942	166.09142	64.47755	-3.3231907	0.54806197	4.5118494	-9.423024	-87.7595	0.031348456	0.031445563	3251.1966257095337
73	256.43405	400.84866	950.65894	20.424618	134.80954	294.1197	997.8143	5.6507735	1000.0	1000.0	291999	87.13616	36.37032	166.00903	64.55755	87.1361	36.370243	165.9107	64.65866	-3.3224163	0.5475715	2.5532212	-11.456539	-87.75389	0.03166119	0.031812813	3295.2414503097534
74	7.9532113	2.510473	10.973503	5.450834	308.81512	428.8633	999.7592	10.0490675	1000.0	1000.0	295999	87.03914	36.294758	166.09726	64.61257	87.03916	36.294716	166.08083	64.68422	-3.3222613	0.54993355	3.0100656	-10.234265	-87.660126	0.031160584	0.030717868	3340.8771171569824
75	520.4199	447.96426	985.28326	6.4954348	538.2458	439.84723	994.1033	4.7151074	1000.0	1000.0	299999	87.25741	36.47922	166.22787	64.35557	87.25744	36.479187	166.32413	64.72959	-3.3254406	0.535675	4.262274	-9.805822	-87.87514	0.03000178	0.030180847	3385.163232564926
76	10.260687	3.451932	14.04092	4.8723073	306.53012	432.23935	990.7899	6.3379693	1000.0	1000.0	303999	87.29625	36.45879	166.19409	64.55351	87.29622	36.458824	166.38042	64.4825	-3.323957	0.53779095	2.6537027	-10.529772	-87.91451	0.0298343	0.030395359	3430.1714482307434
77	697.0827	389.64542	973.8435	24.50427	172.81834	303.0007	946.1572	5.413901	1000.0	1000.0	307999	87.23241	36.367367	166.17766	64.67199	87.23244	36.367336	166.1549	64.79837	-3.3282115	0.5379089	4.4753556	-10.00769	-87.85096	0.029773261	0.02996142	3475.3242361545563
78	19.014107	11.75271	39.237568	10.5218315	113.3766	292.32358	989.27893	6.6331854	1000.0	1000.0	311999	87.77978	36.780544	166.13618	64.720024	87.77977	36.780567	166.039	64.81252	-3.3245876	0.54607016	2.8633852	-11.278315	-88.403	0.030158486	0.030200055	3520.4065687656403
79	337.35406	329.49005	712.46844	5.167817	203.7127	380.58023	998.07166	4.242327	1000.0	1000.0	315999	87.75795	36.714073	166.38947	64.6887	87.75795	36.71402	166.25894	64.542274	-3.326534	0.5369942	3.1348138	-10.215989	-88.38079	0.02993134	0.029779114	3565.8106327056885
80	255.73549	402.5351	952.6571	13.542674	159.38274	297.33844	863.16315	7.527654	1000.0	1000.0	319999	87.74278	36.632385	166.1214	64.742096	87.74277	36.632423	166.34267	64.74153	-3.3259187	0.5413435	4.000194	-9.880238	-88.36792	0.029023597	0.02945234	3610.5181136131287
81	235.93268	382.8018	898.95056	11.028329	107.58311	274.39084	929.7821	5.4940534	1000.0	1000.0	323999	87.79044	36.685265	166.24416	64.85768	87.79046	36.685253	166.29353	64.88755	-3.3222995	0.5536161	3.5273438	-11.364711	-88.41479	0.02991814	0.029596463	3655.0421998500824
82	253.72551	423.6758	987.5498	7.7692666	487.53375	472.8412	999.9569	4.843611	1000.0	1000.0	327999	88.11801	36.950344	166.23383	64.81849	88.11799	36.950325	166.1958	64.98005	-3.3206785	0.5525823	3.7759976	-10.828127	-88.743065	0.029879339	0.030013632	3701.192487716675
83	250.39699	400.40854	943.67975	3.740211	311.04108	433.5298	993.5801	7.5263233	1000.0	1000.0	331999	88.28862	37.096184	166.0614	65.055595	88.28866	37.096165	166.22385	65.09234	-3.3214018	0.55377376	3.6893563	-9.771953	-88.91465	0.028471474	0.029508134	3745.9101066589355
84	33.326332	33.424847	89.03682	6.3487425	207.80717	368.48795	992.9718	6.419223	1000.0	1000.0	335999	87.994	36.886158	166.18237	65.157875	87.99401	36.886173	166.65198	65.13225	-3.3220441	0.5549882	3.3612866	-9.76019	-88.6185	0.029180625	0.028558739	3790.0417392253876
85	10.122814	2.3885705	12.475577	6.9883685	422.00815	454.64166	999.41394	5.7236853	1000.0	1000.0	339999	87.85996	36.789112	166.2305	65.28881	87.85998	36.789124	166.45224	65.14741	-3.325995	0.54513335	3.4412484	-10.701641	-88.48821	0.027737107	0.028276112	3835.5944530963898
86	262.43396	407.83475	967.94543	6.201173	688.07306	445.58395	993.6147	5.213683	1000.0	1000.0	343999	87.78478	36.747734	166.57182	65.32459	87.78477	36.74766	166.59756	65.22815	-3.3258178	0.54366344	3.4149914	-9.93772	-88.41232	0.028088529	0.02770401	3879.5558211803436
87	35.54125	28.953808	83.1861	8.745842	305.72116	435.40576	994.1838	4.5799727	1000.0	1000.0	347999	87.71037	36.664806	166.34163	65.266975	87.71039	36.66484	166.48561	65.17635	-3.3335073	0.5197441	2.6398158	-12.494782	-88.33693	0.028082231	0.027845697	3924.054743528366
88	25.277008	27.41998	72.28892	4.835553	410.94467	472.56796	996.8399	9.198374	1000.0	1000.0	351999	87.32904	36.392933	166.3415	65.252495	87.32903	36.39295	166.46808	65.29816	-3.3313394	0.52941996	3.2075982	-9.288837	-87.95769	0.026898451	0.02669157	3968.728579759598
89	28.14707	20.897211	51.28879	6.8998322	295.0525	427.8208	996.67175	5.053967	1000.0	1000.0	355999	87.31755	36.371456	166.49544	65.287575	87.31757	36.37141	166.4336	65.23847	-3.3353012	0.51915365	3.6530867	-9.743671	-87.946266	0.02678154	0.027005378	4013.487857103348
90	492.02087	473.49298	980.6519	14.833286	129.86472	290.83823	984.8679	4.714139	1000.0	1000.0	359999	87.22895	36.28454	166.17934	65.45928	87.22894	36.284565	166.47446	65.30118	-3.3351774	0.5261458	3.8364735	-9.922126	-87.85716	0.02667929	0.02700929	4057.7415685653687
91	259.24164	427.57968	999.72626	5.547753	210.43298	387.68338	996.3528	5.238861	1000.0	1000.0	363999	87.52655	36.544872	166.73949	65.51505	87.52652	36.54484	166.36671	65.40109	-3.3315573	0.53122	3.970459	-9.652735	-88.15847	0.026823502	0.02686026	4102.602869510651
92	163.51527	258.60324	611.3705	7.70701	200.85489	376.39886	996.6018	4.328976	1000.0	1000.0	367999	87.60353	36.537903	166.3947	65.54074	87.60352	36.53784	166.48073	65.4472	-3.3329406	0.5317511	2.919158	-9.87224	-88.233795	0.027512547	0.026698647	4147.994220495224
