AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
812.1512	213.03851	1142.1536	286.51492	296.04706	18.61255	332.43564	274.53818	267.5263	151.3	170000	1507.5777139663696
799.42365	159.79562	1105.0707	326.4675	736.59937	33.530804	804.3012	698.2583	264.6316	228.6	175000	1559.1099820137024
868.1566	87.16779	1111.0823	768.37555	928.86053	69.36015	1053.7263	831.6128	286.64706	293.6	180000	1611.143428325653
978.77295	90.27631	1141.2267	819.38116	851.34314	73.38738	944.9457	740.1914	321.5	275.0	185000	1664.0345151424408
970.6188	88.81018	1211.4071	879.7905	1018.4166	89.4473	1183.3798	842.68695	316.2	334.5	190000	1716.790364742279
1294.5074	293.16623	1811.2504	888.9573	1658.967	580.54407	2909.5918	1179.6991	419.36365	551.8	195000	1772.4490048885345
1751.2701	592.8727	2806.3955	1117.4805	1993.958	795.00397	3161.181	1241.0424	591.6667	656.4	200000	1829.153347492218
1811.3784	677.5866	2956.3113	1024.4135	2100.6694	681.28687	2981.8818	1276.9126	585.44446	697.2	205000	1886.8201632499695
1941.7803	477.24365	3034.6646	1498.6055	2141.0547	566.6296	3075.2844	1278.7461	632.75	676.9	210000	1941.7153825759888
2288.876	943.13495	3146.076	955.8204	2204.4731	818.70734	3016.0295	825.16125	733.0	734.6	215000	1993.6794633865356
2355.6948	725.64087	3213.1125	1472.7318	3229.0615	11.645198	3253.922	3207.6958	742.0	1000.0	220000	2049.719501018524
2167.431	1023.5959	3209.3806	851.0037	2832.6812	401.35352	3142.0305	2101.6045	679.2857	910.7	225000	2105.060821056366
2135.4214	879.4329	3149.6462	790.4989	2023.8414	807.02686	3271.2607	1003.03345	683.0	619.6	230000	2156.5303337574005
1687.0277	777.5642	2971.9543	829.6664	1724.7513	734.6006	3049.8413	746.9328	536.3333	581.8	235000	2207.9938077926636
1910.7981	763.9586	3208.7578	961.0865	2905.6455	514.7104	3208.4922	1826.5933	603.0	904.7	240000	2262.705679178238
1961.4255	671.3361	2815.2434	1045.4548	1539.9592	511.86176	2440.692	1050.1732	609.2222	465.8	245000	2312.1277961730957
1424.0874	417.9127	2123.691	889.0067	1049.1316	475.80765	2475.169	847.32355	439.72726	328.1	250000	2361.962892770767
1685.5072	537.3808	2781.4312	1046.8926	1486.7465	613.6658	3206.1438	1030.3318	522.6	467.3	255000	2411.8263306617737
1417.7914	566.64636	2485.4558	826.3493	1236.8826	277.31396	2048.6665	1091.0225	443.72726	392.1	260000	2461.3731141090393
1826.8362	820.1588	3100.8582	767.5282	2990.4966	700.35486	3230.5166	889.45465	570.1111	927.3	265000	2516.572957277298
1464.6604	654.68286	3142.3416	831.07776	2029.4973	1062.02	3292.546	910.1462	453.6	623.0	270000	2568.1111211776733
1904.7671	831.32806	3218.2236	797.7287	2129.9226	1106.6487	3238.5994	868.9913	589.2222	655.6	275000	2619.9928710460663
2101.4973	866.2727	3126.4607	886.2606	2444.4478	988.89594	3256.3845	1217.3118	645.125	745.5	280000	2673.16681933403
2179.348	618.25507	3180.0278	1004.53656	2363.4937	483.26535	3253.952	1947.6104	668.0	712.5	285000	2726.727417230606
1676.8832	801.74554	3224.193	1015.0768	1210.2844	83.974	1321.4371	1079.0217	515.6	358.2	290000	2776.227420568466
1306.5988	646.71344	3301.6448	872.32733	1787.1207	987.1818	3291.6865	991.5131	390.76923	534.9	295000	2828.108295917511
1386.4893	426.54666	1990.79	881.0605	3227.4858	8.90483	3235.7554	3204.0376	414.41666	1000.0	300000	2882.3976244926453
2449.8616	705.81885	3257.883	1354.2521	3231.3289	28.640577	3273.6177	3155.4512	743.3333	1000.0	305000	2936.4821271896362
1764.2687	808.03973	3200.643	1087.1499	3148.5383	48.513832	3190.8113	3028.73	536.3333	1000.0	310000	2992.6736681461334
2212.279	972.5678	3209.5247	468.74988	2797.8394	705.5309	3318.1133	1636.6243	694.75	850.8	315000	3046.9293706417084
1571.8723	767.6367	3065.4363	279.99933	1941.8691	584.6597	2978.9866	1407.5276	498.2	655.0	320000	3099.4863703250885
1460.2172	463.7227	2296.771	412.63724	1513.9113	360.54123	2245.9841	1118.0558	480.27274	453.0	325000	3149.241575241089
1292.3545	252.67227	1729.1194	961.89575	1577.0537	299.04398	2335.3726	1311.9084	395.91666	504.1	330000	3201.058845281601
1504.9583	610.9701	3227.4812	901.7552	2577.3958	794.4225	3382.8528	1277.6163	460.9091	788.8	335000	3254.6453936100006
1667.3333	502.51236	2757.8425	1130.3789	2848.889	772.8749	3283.7751	1267.9409	505.1	875.5	340000	3308.928505897522
1842.0404	846.29205	3208.9424	1076.2411	3219.019	14.457619	3237.2686	3199.225	555.7778	1000.0	345000	3364.945214509964
2338.6184	729.2153	3202.4802	1290.1682	3247.763	4.4438453	3253.8992	3236.7117	705.4286	1000.0	350000	3421.5403048992157
2423.0532	1063.4966	3175.812	545.5114	2863.0295	747.10675	3244.9446	1174.5906	766.0	881.5	355000	3476.497426509857
2495.7693	708.4158	3191.875	1508.028	3251.3462	14.576615	3273.8687	3229.2954	765.1429	1000.0	360000	3533.123055458069
2584.5999	540.4414	3237.9282	1802.6879	2084.4966	653.9143	3156.9475	1166.5134	783.0	616.7	365000	3584.5474445819855
2807.0986	602.66846	3211.848	1553.528	2493.8909	658.9644	3246.4946	1661.7045	872.0	761.0	370000	3638.1106703281403
2637.2751	628.54596	3261.11	1615.3094	3220.646	3.2213051	3227.374	3213.969	808.1667	1000.0	375000	3694.53461933136
2483.0571	785.13666	3228.0684	922.37024	3281.868	4.892638	3289.5088	3274.2917	764.0	1000.0	380000	3750.4034717082977
3114.9675	220.13847	3236.068	2675.096	3248.303	6.2256274	3261.626	3237.2725	963.6	1000.0	385000	3804.647503376007
2489.3445	1005.17645	3215.1807	929.76416	3270.7212	3.7739384	3278.4526	3264.456	777.3333	1000.0	390000	3861.1998767852783
2964.9697	292.5556	3244.1218	2473.0032	3229.2173	7.964837	3235.9753	3207.1758	906.3333	1000.0	395000	3917.775281190872
3223.9155	13.556486	3241.1287	3209.7588	3253.9243	3.377217	3260.2717	3247.9807	1000.0	1000.0	400000	3973.7168679237366
3058.5647	228.54797	3249.2522	2703.699	3213.037	4.69561	3218.2148	3204.2292	934.0	1000.0	405000	4029.0017218589783
2187.3691	691.03424	3240.9321	1161.69	3219.2761	3.634706	3223.8335	3209.7502	665.125	1000.0	410000	4083.7681968212128
2558.5137	655.0622	3251.3044	1327.3896	3284.3816	6.9870043	3298.743	3274.608	778.8333	1000.0	415000	4139.7591989040375
2779.2053	684.01917	3230.714	1410.4305	3243.3398	9.646787	3263.342	3227.2173	857.6667	1000.0	420000	4194.767459630966
2841.0176	699.22217	3244.9185	1288.8988	3113.8813	277.6461	3309.7866	2605.711	866.5	937.3	425000	4251.23030090332
2439.032	818.98773	3309.4573	1382.2289	3204.5664	2.7629302	3207.7734	3199.8887	736.0	1000.0	430000	4307.804971933365
2223.5813	868.0921	3213.833	1281.413	2471.6196	811.43604	3277.3142	1400.3535	680.2857	746.7	435000	4361.693064928055
2498.8513	673.66345	3230.8108	1396.5527	3013.8662	618.35394	3227.41	1158.874	754.1429	935.7	440000	4414.300476551056
2090.565	1110.3696	3233.4663	20.300798	3220.2903	3.8469634	3225.032	3212.9697	626.5714	1000.0	445000	4468.936546564102
2630.325	611.3924	3255.3843	1876.1638	3292.2524	12.458219	3310.5164	3265.4927	802.1667	1000.0	450000	4523.875422716141
2883.5654	671.58936	3277.0547	1388.2316	2583.8186	549.76196	3110.2227	1636.417	878.6667	825.2	455000	4576.521682977676
3103.6924	239.78671	3262.2424	2625.838	1352.6104	655.01404	3265.5732	963.74963	957.4	408.3	460000	4626.029074668884
2574.1	965.30884	3312.0798	1028.6038	3281.4895	8.042702	3292.8984	3270.875	782.4286	1000.0	465000	4682.077856063843
2095.18	791.8451	3232.5134	1162.2383	3285.5024	9.405677	3296.6133	3269.327	627.4286	1000.0	470000	4738.41242647171
2428.7026	857.2926	3350.8313	1390.2806	3296.0884	11.759533	3311.961	3266.111	730.875	1000.0	475000	4794.0326426029205
2826.1125	634.86633	3240.696	1593.865	3266.578	5.606271	3277.0662	3255.8096	858.6	1000.0	480000	4850.806479930878
3208.9048	88.69368	3278.7913	3037.6157	3289.8677	2.5018604	3295.2927	3286.409	981.0	1000.0	485000	4906.530757188797
2880.6433	537.44293	3257.1855	1903.2961	3302.5032	7.8373985	3309.81	3281.9446	879.6667	1000.0	490000	4962.052975654602
3233.847	6.7501345	3245.1929	3226.4446	3159.5073	39.822834	3217.7085	3086.0178	1000.0	1000.0	495000	5018.324025154114
3204.4968	33.911633	3248.1296	3159.527	1923.9945	843.86505	3194.7393	1166.0612	1000.0	603.1	500000	5070.042113780975
3201.0051	36.03617	3245.0574	3134.9905	3198.8574	18.986742	3213.8147	3149.928	1000.0	1000.0	505000	5124.869117259979
3230.1204	13.078455	3252.9326	3216.8245	2409.644	812.44806	3209.902	1038.5537	1000.0	754.4	510000	5175.56990647316
3220.6143	9.873858	3230.4905	3202.9053	2484.1118	932.3089	3257.5435	1183.8143	1000.0	765.7	515000	5228.172842025757
3104.9988	246.63747	3253.0383	2612.6262	3279.2383	7.7024646	3287.9392	3260.729	956.6	1000.0	520000	5284.107912540436
2646.6416	844.1997	3256.6235	1421.7556	3299.9258	1.9958538	3304.1072	3297.0986	813.3333	1000.0	525000	5337.340779542923
2934.5889	672.21265	3250.4897	1432.286	2425.7117	827.0641	3261.7676	1264.7574	903.6667	741.2	530000	5390.864774942398
3232.692	8.111764	3248.8303	3227.1008	3252.4563	13.733114	3276.3687	3228.7402	1000.0	1000.0	535000	5446.71312212944
2733.3328	783.1416	3249.1433	1153.8103	3283.8198	9.770386	3299.5093	3269.3306	838.5	1000.0	540000	5501.329269647598
2533.5276	960.3921	3258.1428	941.6972	3074.2393	430.31134	3290.6187	1933.5801	773.1667	936.4	545000	5555.139582157135
2899.3347	779.5022	3269.254	1156.4927	3098.3752	589.89514	3309.9675	1328.8855	892.3333	939.4	550000	5608.854966878891
2206.6787	961.2978	3336.544	1064.7292	3074.0432	589.53986	3294.5947	1306.2828	667.375	938.3	555000	5664.36465716362
2427.3164	798.52344	3241.2021	1405.7539	1955.6221	1069.9938	3276.8877	955.1764	733.1667	604.8	560000	5715.414273023605
2780.2842	402.26663	3294.1611	2149.3252	2831.182	624.0871	3202.9626	1201.6366	829.6667	886.6	565000	5768.445291519165
3244.1575	55.835323	3304.5894	3143.892	3271.7224	1.8665547	3275.0552	3268.9233	987.2	1000.0	570000	5823.780872583389
2347.5842	987.05133	3352.082	1105.6392	955.9376	4.4610987	964.5525	948.2908	710.125	303.9	575000	5872.499598503113
2369.9016	979.6654	3366.1748	944.05176	1689.3293	1056.1078	3301.8572	906.8618	718.0	518.8	580000	5921.8962931633
2254.6184	796.98834	3260.7173	1188.3558	3291.7554	6.94276	3302.084	3281.746	675.5714	1000.0	585000	5976.93630695343
2439.9868	769.4684	3288.4956	1249.3304	3095.0396	536.6503	3320.6938	1486.2402	731.0	943.0	590000	6032.482750654221
2463.9949	879.11914	3285.6272	1138.3368	2242.489	1031.4764	3275.2217	1012.2262	742.0	684.4	595000	6085.234754085541
2185.289	711.39484	3258.8726	1196.8881	2050.189	1055.0593	3306.47	937.4322	656.5	623.8	600000	6137.18035030365
1672.0289	744.4295	3247.924	908.13513	3220.6575	4.9403887	3228.6833	3212.1086	496.0	1000.0	605000	6193.351132392883
1665.058	805.9821	3243.8835	942.5803	1676.6282	1053.9047	3287.5642	917.741	494.2	517.9	610000	6243.936719655991
1952.2164	766.1091	3233.8213	1142.6956	2182.6284	533.74805	2954.2812	1330.1804	579.625	639.1	615000	6295.096632480621
2289.5574	369.04126	3025.9568	1850.6576	3029.5605	415.15375	3388.4897	2256.2573	673.875	892.7	620000	6348.358468294144
1852.5775	518.515	2884.5366	1112.0745	2435.1343	515.25464	3298.4348	1769.2207	546.0	712.1	625000	6400.768691301346
1919.8268	563.52	3302.5632	1203.4725	2329.9282	394.21542	3323.95	1727.068	567.0	682.5	630000	6453.483211040497
1876.1313	236.38019	2290.0518	1491.4077	3304.0474	10.766707	3313.9297	3276.1558	551.7778	1000.0	635000	6507.358863830566
2210.4353	662.0075	3284.9934	1376.9004	3302.2063	5.8754163	3308.6282	3286.0728	650.4286	1000.0	640000	6564.324315786362
2317.3086	480.20627	3297.5972	1660.5612	3324.6323	5.6096826	3334.1025	3316.8083	682.0	1000.0	645000	6619.639811515808
2377.3088	666.8269	3293.2185	1640.368	3042.813	545.7414	3237.92	1405.6915	705.1667	941.1	650000	6673.334008932114
2366.2856	571.6582	3272.6707	1654.234	3202.644	168.09795	3317.542	2921.7673	697.875	960.3	655000	6728.272466659546
1666.3563	414.34982	2373.3523	1205.7786	2993.4583	432.96655	3316.6018	2142.4375	488.33334	890.1	660000	6782.485777854919
2060.7659	836.79913	3150.5747	1040.7357	3308.3132	4.0412364	3315.5842	3300.1667	606.0	1000.0	665000	6838.207432985306
1664.5441	394.63586	2314.0266	1132.6849	3200.5437	230.96613	3400.5176	2718.848	489.0909	960.7	670000	6893.812976360321
1806.1909	627.5948	3307.6514	1214.8881	2659.2651	602.88293	3362.6375	1963.4742	531.7778	781.1	675000	6946.777170181274
1919.017	562.26587	3345.9377	1243.107	1811.2906	566.74164	3252.032	1295.3583	564.44446	544.2	680000	6998.075835943222
1924.6061	587.61475	3112.2139	1209.4078	1855.3396	701.1745	3262.8977	916.92737	569.55554	557.2	685000	7048.394925355911
1385.3833	230.44319	1849.2726	1086.0037	1974.1316	876.55804	3306.9287	1228.8007	409.0	584.2	690000	7101.035392999649
1719.3717	702.83984	3033.19	1186.8838	3234.4292	271.0713	3429.34	2436.182	504.44446	970.5	695000	7157.026798248291
1967.7288	752.596	3267.3667	1232.1621	1525.4283	612.4424	3314.9675	1207.392	581.0	441.5	700000	7207.458780527115
2598.1108	789.65765	3289.0686	1135.6089	2708.6743	854.01074	3329.13	845.36835	773.3333	822.7	705000	7262.233973264694
3169.8643	218.87782	3276.4377	2680.6094	2138.8965	943.28314	3302.5195	1100.6294	957.1667	635.9	710000	7314.096473455429
2105.2551	942.1557	3262.875	939.0484	1884.5798	749.02515	3323.5322	1281.4121	635.7143	546.6	715000	7364.576510667801
2366.601	634.8636	3262.704	1098.7256	3294.5332	8.067249	3302.6245	3271.3086	703.1429	1000.0	720000	7419.431999206543
2945.7812	734.1162	3292.3489	1304.5392	3270.037	6.703014	3278.3801	3255.4185	895.8333	1000.0	725000	7475.466339826584
2329.313	965.7981	3395.5325	1213.5555	1869.3203	990.8753	3326.86	946.89355	691.1429	554.0	730000	7525.729830026627
2162.6084	917.25916	3257.764	1209.8696	949.7378	54.484	999.2567	831.11847	648.25	291.5	735000	7574.639827013016
1789.884	880.552	3265.6553	1027.8707	1407.3899	663.5723	3306.3633	931.7125	535.625	419.3	740000	7624.656435728073
2664.8	936.73804	3347.314	1029.5609	3264.2468	179.73538	3335.5686	2726.1309	804.1429	979.6	745000	7680.552067518234
2417.657	502.2701	3290.4648	1811.9255	3331.2798	6.516588	3337.9773	3318.1675	713.8571	1000.0	750000	7736.480754613876
2476.4087	909.3654	3318.238	956.7939	1653.0684	806.75055	3276.046	1150.9943	734.4286	495.2	755000	7785.617430925369
1763.9795	876.3754	3276.947	1073.5177	1609.7762	564.2982	3286.478	1356.5511	527.25	471.6	760000	7836.16414642334
3281.8542	36.118958	3358.6921	3253.5613	3286.5613	4.5706024	3294.47	3281.917	998.6667	1000.0	765000	7892.855012893677
2883.1511	753.91754	3269.4077	1375.3989	3165.0837	403.8983	3347.3987	1954.4823	880.2	956.0	770000	7948.862660884857
2368.078	597.3992	3281.4868	1695.0238	3040.1096	391.94418	3291.7585	2125.454	705.8571	918.4	775000	8003.878201007843
2656.047	657.734	3276.235	1642.3953	3082.4456	473.89658	3296.1584	1754.8206	791.7143	932.1	780000	8060.072269916534
2182.3767	882.784	3376.982	1205.0399	3277.0513	106.560684	3375.1907	2964.6467	639.4286	987.7	785000	8114.267114162445
2522.1902	691.25525	3270.8247	1466.8048	3285.3853	4.1501784	3290.6716	3279.273	757.7143	1000.0	790000	8169.904575586319
2349.523	854.6709	3347.146	1359.5762	3314.434	2.705205	3318.3179	3310.6475	699.0	1000.0	795000	8225.790590524673
1686.5176	590.84784	3213.354	1108.8055	2877.6382	716.19086	3335.3364	1334.5396	491.45456	858.7	800000	8280.20126247406
1971.6475	916.2879	3280.6082	597.12616	3345.661	4.6702023	3352.9878	3336.5972	592.25	1000.0	805000	8336.056304454803
2434.637	800.7739	3331.77	1306.317	2572.8428	938.49384	3329.048	1223.8435	721.1429	769.3	810000	8390.286711454391
1845.4038	556.03296	2932.1755	1212.4757	3335.5093	2.8539772	3340.195	3329.597	537.55554	1000.0	815000	8446.631792783737
2046.4722	582.3579	3090.822	1016.92017	2489.7336	739.85315	3304.804	1497.968	596.8889	735.7	820000	8500.290047168732
1842.0193	764.9782	3305.9287	1182.4097	3174.1438	403.51794	3373.2463	2006.9025	541.3333	942.1	825000	8552.756691932678
1386.1339	296.11996	2163.1934	1164.7544	2009.0195	779.9916	3453.3494	1226.9148	403.16666	575.8	830000	8604.34971165657
1791.9607	668.72705	2989.985	1167.911	3302.8882	6.3023405	3313.328	3294.5894	517.8	1000.0	835000	8658.64636874199
1830.2224	485.3334	2690.202	1231.1349	3153.901	430.02698	3314.205	1864.2944	531.2222	958.3	840000	8713.651312351227
2339.1035	976.64465	3297.0952	1099.311	3320.3086	7.530423	3332.5198	3302.4329	695.8571	1000.0	845000	8769.426625490189
2823.052	570.2024	3305.3542	1707.0944	3331.9675	3.9415147	3338.5527	3322.4941	832.8333	1000.0	850000	8827.221647262573
1796.9713	726.818	3313.5642	1180.235	3306.5261	5.888795	3317.716	3294.0125	519.9	1000.0	855000	8881.905608177185
2232.5774	732.24634	3303.9297	1344.933	3347.2524	1.9162971	3350.5127	3343.1943	652.0	1000.0	860000	8936.088314771652
2383.5122	790.4429	3390.6482	1304.6992	3286.8372	2.7032757	3290.3953	3281.0974	702.5714	1000.0	865000	8992.337934017181
3105.1406	317.63766	3342.935	2510.9736	3346.4082	1.4471096	3348.5134	3343.994	927.5	1000.0	870000	9047.940289735794
3293.3599	104.73917	3409.8909	3095.7825	3338.852	3.96652	3347.106	3334.3237	977.4	1000.0	875000	9102.855912446976
2009.3267	817.1796	3329.4626	1205.9268	3342.007	9.623819	3358.5417	3329.773	588.2222	1000.0	880000	9159.957951545715
1358.728	594.78827	3299.834	953.985	3069.6736	564.6306	3361.1226	1695.2872	396.33334	912.4	885000	9215.205954790115
1948.6663	964.0665	3341.2087	1163.5967	2795.5103	794.40283	3404.84	1276.199	573.2222	832.7	890000	9268.676648139954
3321.0728	12.396005	3344.3708	3309.0696	3267.1016	15.638529	3292.4868	3241.4458	1000.0	1000.0	895000	9324.775496959686
2828.4023	767.2625	3464.4102	1613.533	3336.4102	3.1098373	3342.4854	3330.741	833.6667	1000.0	900000	9380.623491764069
3045.5515	430.55093	3324.9246	2199.1545	3342.571	7.225981	3349.249	3328.3489	907.0	1000.0	905000	9436.15694141388
2120.887	699.2809	3315.5989	1203.1938	3183.2751	530.229	3381.1938	1593.0112	618.1111	944.0	910000	9491.073082208633
2067.495	837.2844	3373.485	1147.2731	2482.1804	1114.1377	3327.0195	21.153578	601.5714	751.7	915000	9543.42739701271
1211.4595	1363.4749	3331.8933	15.003341	3356.3489	7.2670536	3368.3914	3345.7988	363.4375	1000.0	920000	9599.043403863907
2779.8523	789.96106	3346.9482	1408.2845	3323.1294	4.880194	3329.4626	3314.0378	827.1667	1000.0	925000	9655.206901073456
2512.2778	933.6191	3415.687	1196.2438	3341.3862	4.287206	3348.3613	3333.558	736.5	1000.0	930000	9709.59607720375
2253.9854	1004.6293	3320.5818	923.06757	1150.1716	358.9457	1762.6035	525.62634	677.0	367.8	935000	9759.33352136612
2855.0059	763.1753	3396.7495	1198.1453	2431.43	1071.5005	3315.4197	1067.0928	837.1667	729.2	940000	9812.827458381653
1830.3865	815.5842	3296.7683	1052.8833	3331.31	6.027597	3341.1628	3321.83	534.5	1000.0	945000	9868.63276386261
2208.3499	924.2079	3310.2302	1074.8557	3349.5344	2.1967793	3353.7773	3345.6929	653.0	1000.0	950000	9924.762854099274
2096.3416	1000.38	3322.445	1021.1991	3305.1082	8.262186	3316.074	3287.6494	620.375	1000.0	955000	9980.162633657455
3294.7515	20.910082	3311.3308	3254.6882	3251.3809	5.626529	3260.3904	3243.766	1000.0	1000.0	960000	10035.90950846672
3284.6099	20.062935	3320.0164	3260.768	2532.1062	933.5575	3319.7107	1214.2899	1000.0	759.4	965000	10089.175108909607
3027.7363	511.00687	3298.5762	2005.9269	3179.9788	482.25284	3355.6763	1733.3494	916.4	949.7	970000	10144.682798147202
3150.411	369.86624	3403.0688	2414.3582	3321.6316	2.7909544	3324.6433	3314.2693	938.6	1000.0	975000	10200.55532836914
2984.3962	701.0209	3317.9214	1417.1823	3289.1167	6.369675	3300.259	3281.6228	900.8333	1000.0	980000	10257.104600429535
2635.3386	905.52814	3316.2866	1221.406	3333.011	2.9706993	3336.88	3327.2861	783.0	1000.0	985000	10314.405982494354
2978.028	754.5972	3344.101	1290.991	3321.9758	5.578067	3326.7378	3307.8257	894.6667	1000.0	990000	10369.557745456696
2453.2722	1278.9445	3319.6072	39.700462	3327.9224	5.0080314	3333.7314	3320.5251	739.8333	1000.0	995000	10424.97582936287
2808.188	810.786	3338.252	1505.616	3143.6475	534.7336	3329.2456	1539.4894	840.2857	944.8	1000000	10479.638619422913
3316.9165	12.036289	3334.587	3300.6294	3301.9004	5.597501	3310.2258	3292.6326	1000.0	1000.0	1005000	10536.083902835846
3305.8418	10.0937	3321.2146	3290.9443	3291.607	3.8703868	3300.9724	3285.845	1000.0	1000.0	1010000	10592.098286867142
3309.8188	15.567462	3327.4368	3289.6013	1495.8779	911.38104	3319.0405	998.6935	1000.0	446.0	1015000	10641.988888978958
3032.2156	567.60504	3322.159	1897.0367	3291.4165	2.7839854	3296.945	3288.6772	907.6	1000.0	1020000	10697.594777584076
3304.1406	11.478191	3322.793	3290.9028	3338.9653	3.3064556	3344.8293	3333.896	1000.0	1000.0	1025000	10752.379715919495
3299.1465	9.536308	3316.7483	3288.792	3315.0286	1.8369298	3317.246	3312.3928	1000.0	1000.0	1030000	10808.38752245903
3298.681	6.2140813	3307.5352	3290.1301	3314.0566	2.1350875	3317.6833	3309.5466	1000.0	1000.0	1035000	10863.377819538116
3287.5884	13.05648	3306.4456	3269.019	3322.3608	3.381413	3328.679	3316.7166	1000.0	1000.0	1040000	10919.145829200745
3006.63	629.4234	3291.4497	1599.209	3322.3757	2.2698638	3325.1584	3319.0637	909.1667	1000.0	1045000	10975.792132616043
2852.8672	927.3922	3325.092	998.13135	3335.9539	5.596318	3343.0747	3324.55	855.4	1000.0	1050000	11030.219279766083
2616.2097	1084.881	3305.9363	880.4854	3316.233	1.6056527	3318.0493	3312.8235	788.8571	1000.0	1055000	11084.625223875046
3321.8171	15.078329	3346.4395	3305.3462	3325.1128	1.6858318	3327.45	3322.4014	1000.0	1000.0	1060000	11140.14262676239
3347.806	8.287195	3361.322	3338.55	3371.839	1.9323487	3374.7075	3368.7769	1000.0	1000.0	1065000	11197.03400850296
2155.588	1188.4456	3347.0586	681.35486	3341.22	1.2481978	3342.9392	3339.293	639.625	1000.0	1070000	11253.26546573639
1998.3447	1148.8748	3320.965	664.6586	3338.1953	2.401448	3341.4014	3334.0796	595.7143	1000.0	1075000	11308.758631944656
