Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
20	0.0	0.0	0.0	0.0	1000.0	8.683768	30.868032	53.424473	-44.55136	84000	7.629395e-09	850.90045	-0.009051529	-805.58374	1.5734044	0.0034852347	0.08375	79.0	190.68595600128174
21	250.0	433.0127	1000.0	0.0	1000.0	16.317513	27.005156	56.55959	-47.00787	88000	-2.193451e-08	760.0313	-0.014546539	-509.161	1.5236254	0.0021959655	0.065	79.0	198.50107407569885
22	250.0	433.0127	1000.0	0.0	1000.0	20.859488	42.37087	67.16142	-60.952385	92000	-1.9073486e-08	1156.8173	-0.013177889	-894.9967	1.5381128	0.0064839413	0.081	79.0	206.02661442756653
23	250.0	433.0127	1000.0	0.0	1000.0	24.65242	28.922888	65.97729	-5.3545723	96000	1.5735626e-08	2028.9587	-0.011476137	-1697.4661	1.4688464	-0.00011115125	0.075	79.0	213.66257214546204
24	0.0	0.0	0.0	0.0	1000.0	-1.4969014	0.57575727	-0.62611693	-8.208726	100000	1.1444092e-08	2.2315097	-0.010304038	-1.5238497	1.4713926	0.007232363	0.0685	79.0	221.83007144927979
25	250.0	433.0127	1000.0	0.0	1000.0	4.293618	5.998181	38.844677	-5.053934	104000	2.6702882e-08	1699.0814	-0.0094997855	-1485.842	1.456495	0.009545549	0.0685	79.0	230.2269949913025
26	0.0	0.0	0.0	0.0	1000.0	8.1395	13.474097	63.600864	-11.066893	108000	-3.7670137e-08	234.00096	-0.017047038	-227.32358	1.4720191	0.010321959	0.0955	79.0	238.59670305252075
27	500.0	500.0	1000.0	0.0	1000.0	28.860714	30.16452	67.012634	-3.1766832	112000	-6.818772e-08	748.19556	-0.010581959	-545.003	1.5198665	0.0062084864	0.0845	79.0	246.43007707595825
28	250.0	433.0127	1000.0	0.0	1000.0	17.965956	33.71486	77.2781	-10.327078	116000	6.6757204e-09	121.34191	-0.007050479	-44.21694	1.5095038	0.007870415	0.0615	79.0	254.25695538520813
29	250.0	433.0127	1000.0	0.0	1000.0	22.42955	33.40974	80.4059	-2.8405604	120000	3.218651e-08	102.04353	-0.010231931	-31.433517	1.4932915	0.013841428	0.10025	79.0	262.3160502910614
30	0.0	0.0	0.0	0.0	1000.0	17.761501	32.098663	77.661095	-3.7756376	124000	-2.2411346e-08	1146.7375	-0.009606945	-1080.472	1.5214455	-0.000115014554	0.06925	79.0	271.16488456726074
31	0.0	0.0	0.0	0.0	1000.0	29.669071	34.064922	81.219154	-2.7336874	128000	-1.0490417e-08	1744.0011	-0.004035157	-1654.1589	1.5065495	0.01628972	0.13825	7.0	279.00976634025574
32	500.0	500.0	1000.0	0.0	1000.0	5.267559	8.06496	78.13075	-0.62937045	132000	1.1444092e-08	3507.0205	-0.007872187	-3320.606	1.4941133	0.008413881	0.0635	79.0	286.50565457344055
33	250.0	433.0127	1000.0	0.0	1000.0	4.4926677	11.855641	83.11076	0.3968432	136000	-6.6757204e-09	1632.8732	-0.009135521	-1536.7117	1.48218	0.009617363	0.074	79.0	294.0418207645416
34	0.0	0.0	0.0	0.0	1000.0	6.429175	9.808289	75.85245	-1.0570328	140000	1.26361845e-08	117.25705	-0.005756742	-110.103355	1.4602166	0.013188122	0.15	4.0	301.4382016658783
35	250.0	433.0127	1000.0	0.0	1000.0	31.336868	32.241505	85.41037	1.775633	144000	-1.26361845e-08	219.11012	-0.0075426353	-169.12152	1.4730854	0.004323056	0.062	79.0	310.2533948421478
36	0.0	0.0	0.0	0.0	1000.0	6.996927	13.568926	69.5738	-1.3799256	148000	1.525879e-08	213.20383	-0.012104351	-204.16061	1.4442364	0.007071737	0.07	79.0	319.15733456611633
37	250.0	433.0127	1000.0	0.0	1000.0	16.98751	30.141102	81.4638	-1.5911142	152000	-1.1920929e-08	206.25331	-0.0068346444	-177.43295	1.4286873	0.012120931	0.07625	79.0	326.83754301071167
38	500.0	500.0	1000.0	0.0	1000.0	31.37124	36.631813	87.22753	-3.6982832	156000	1.4781952e-08	766.51825	-0.008149798	-716.5535	1.457901	0.009016962	0.076	79.0	334.35889744758606
39	500.0	500.0	1000.0	0.0	1000.0	70.74359	28.828726	92.20792	0.8991473	160000	9.918213e-08	1389.071	-0.009012201	-1292.8895	1.435554	0.0057543586	0.05175	79.0	342.00911259651184
40	250.0	433.0127	1000.0	0.0	1000.0	23.953514	40.51716	94.67624	-1.0511076	164000	-2.9206275e-09	15.25149	-0.016142735	-8.213402	1.4383161	0.013374793	0.1065	79.0	350.87933349609375
41	750.0	433.0127	1000.0	0.0	1000.0	73.761765	28.644306	95.68208	19.0397	168000	1.0490417e-08	205.09654	-0.006847007	-157.31042	1.4311123	0.0048746476	0.0565	79.0	359.0396378040314
42	0.0	0.0	0.0	0.0	1000.0	24.488396	43.01527	98.96677	-5.8407817	172000	4.863739e-08	2084.9783	-0.00997438	-1958.5276	1.4329239	0.0034355433	0.062	79.0	366.68756008148193
43	250.0	433.0127	1000.0	0.0	1000.0	22.58012	40.483913	92.66768	-8.597674	176000	-5.2452087e-08	14.648847	-0.0119149	-5.1642113	1.3944578	0.011301842	0.09675	79.0	374.29432940483093
44	250.0	433.0127	1000.0	0.0	1000.0	2.285329	8.48509	69.670074	-1.0446725	180000	3.8146974e-09	1745.1222	-0.007030543	-1653.685	1.4096448	0.00716614	0.0515	79.0	382.03244948387146
45	500.0	500.0	1000.0	0.0	1000.0	68.96225	39.579838	93.583984	0.45227838	184000	4.5776368e-08	1841.5232	-0.008228662	-1449.1543	1.39609	0.004475125	0.071	79.0	390.376314163208
46	506.25	493.8291	1000.0	0.0	1000.0	46.086304	30.075464	82.717384	-0.19314468	188000	-1.835823e-08	678.8917	-0.010593864	-624.77826	1.4031024	0.007461397	0.08075	79.0	398.34250807762146
47	250.0	433.0127	1000.0	0.0	1000.0	23.193342	40.01507	92.51005	-0.6003808	192000	-6.6757204e-09	12.011641	-0.010762603	-3.8166008	1.3351746	0.01369722	0.07825	79.0	405.85126399993896
48	0.0	0.0	0.0	0.0	1000.0	0.6036211	1.1064171	3.8914201	-0.849664	196000	-1.4305115e-09	1.3164116	-0.010459386	-0.762776	1.3377697	0.0060254172	0.079	79.0	413.3008987903595
49	250.0	433.0127	1000.0	0.0	1000.0	26.842024	32.604214	83.98896	-2.9100428	200000	2.0742416e-08	1617.5399	-0.009344325	-1511.3043	1.3583784	0.0060323714	0.06275	79.0	420.8579058647156
50	0.0	0.0	0.0	0.0	1000.0	1.3294197	0.73515046	7.7684135	0.6746948	204000	-2.2888184e-08	2.0456858	-0.0135909	-1.3628044	1.3729101	0.010312279	0.09225	79.0	429.1212544441223
51	250.0	433.0127	1000.0	0.0	1000.0	9.267023	13.357199	71.386116	0.0034362078	208000	2.4318695e-08	1030.774	-0.010139247	-978.1811	1.2546911	0.0064180763	0.0805	79.0	437.0304479598999
52	0.0	0.0	0.0	0.0	1000.0	0.3627183	0.18463549	0.56482804	-0.1126889	212000	6.3300135e-08	0.1429043	-0.011366284	-0.09220706	1.2329241	0.013810169	0.081	79.0	444.69658184051514
53	0.0	0.0	0.0	0.0	1000.0	2.0428743	3.6993234	13.642794	-3.4458203	216000	3.051758e-08	15.280532	-0.01056913	-14.170195	1.268556	0.006609882	0.09475	79.0	452.3792459964752
54	500.0	500.0	1000.0	0.0	1000.0	46.650875	46.915833	93.9933	-1.6959136	220000	2.8133393e-08	17.69358	-0.009860248	-10.625137	1.2380099	0.015561768	0.0955	28.0	459.89972472190857
55	250.0	433.0127	1000.0	0.0	1000.0	24.357685	40.083588	95.36441	-0.16438973	224000	3.8146974e-09	28.621437	-0.011163963	-22.207836	1.2347819	0.011094313	0.08225	79.0	468.2157173156738
56	0.0	0.0	0.0	0.0	1000.0	16.404171	30.650059	80.951485	-1.2912621	228000	-2.8133393e-08	1007.57135	-0.011053754	-945.28143	1.2242793	0.008282264	0.121	79.0	476.4691059589386
57	0.0	0.0	0.0	0.0	1000.0	13.161717	21.09089	53.705765	-1.3061874	232000	-1.1444092e-08	525.21497	-0.0077729938	-496.48853	1.1627911	-0.0005683838	0.07975	79.0	484.17714405059814
58	250.0	433.0127	1000.0	0.0	1000.0	24.149572	40.22692	95.702415	0.5861447	236000	-2.5749207e-08	9.263575	-0.01143953	-6.6697855	1.1368015	0.01092637	0.0755	79.0	491.7484383583069
59	250.0	433.0127	1000.0	0.0	1000.0	21.088366	35.63393	96.701965	0.16835546	240000	-1.9073487e-09	77.83862	-0.008586263	-70.57263	1.0959853	0.010065581	0.07	79.0	499.5310740470886
60	0.0	0.0	0.0	0.0	1000.0	-0.6265293	0.28626937	-0.117883205	-1.9476687	244000	9.1552735e-08	0.40844896	-0.018272884	-0.32189304	1.0953625	0.011889118	0.09025	79.0	508.07187509536743
61	0.0	0.0	0.0	0.0	1000.0	0.27770722	0.6604535	1.7917206	-0.2831018	248000	-1.6689301e-09	0.42699683	-0.011908287	-0.18521957	1.0504375	0.0019119947	0.08425	79.0	516.3580892086029
62	250.0	433.0127	1000.0	0.0	1000.0	15.614383	27.748276	66.82236	-0.8655571	252000	-1.6212464e-08	288.64233	-0.007677392	-274.88458	1.0396993	0.015291424	0.09025	45.0	523.9991376399994
63	0.0	0.0	0.0	0.0	1000.0	16.602732	28.104239	78.621735	-0.018859625	256000	-3.242493e-08	899.8976	-0.011882043	-837.76245	1.0724455	0.0051121647	0.09125	79.0	531.7030274868011
64	0.0	0.0	0.0	0.0	1000.0	0.44429794	0.07303204	0.5373697	-0.76814985	260000	-2.2888183e-07	0.17399555	-0.014992046	-0.14437658	1.1068329	0.012974312	0.0995	79.0	539.2691032886505
65	0.0	0.0	0.0	0.0	1000.0	0.712789	0.9736505	3.6201277	-0.05210817	264000	2.6941299e-08	1.2203057	-0.011200575	-0.84529126	1.0602522	0.00422134	0.08525	79.0	547.3050389289856
66	0.0	0.0	0.0	0.0	1000.0	-0.3327338	0.15936859	-0.17583954	-2.807878	268000	-1.9073486e-08	0.11981218	-0.01383092	-0.09351309	1.0753163	0.008715262	0.04575	79.0	555.5063586235046
67	0.0	0.0	0.0	0.0	1000.0	0.586006	1.2028856	10.872207	-1.4687673	272000	-4.005432e-08	1.5368564	-0.01269473	-1.0869122	1.0451391	0.001217608	0.06625	79.0	563.3225421905518
68	250.0	433.0127	1000.0	0.0	1000.0	1.3554643	2.9370725	8.874771	-1.3954915	276000	2.3841857e-09	1866.523	-0.010284026	-1771.0895	1.0421598	0.009751501	0.088	79.0	570.9746840000153
69	250.0	433.0127	1000.0	0.0	1000.0	27.287397	39.043827	95.36223	0.17219019	280000	-8.5830685e-09	3411.0408	-0.009633893	-3225.9905	1.0215473	0.0074888724	0.0905	79.0	578.572821855545
70	250.0	433.0127	1000.0	0.0	1000.0	21.727976	34.93369	86.31276	1.2751637	284000	3.71933e-08	68.83264	-0.0061893133	-61.639946	1.0058094	0.008425858	0.045	79.0	587.5062854290009
71	0.0	0.0	0.0	0.0	1000.0	0.7894867	0.102819175	0.94947565	0.39135122	288000	-1.335144e-07	0.5455308	-0.0149784535	-0.4961621	0.97004896	0.009762353	0.102	79.0	596.5360593795776
72	250.0	433.0127	1000.0	0.0	1000.0	23.535534	40.83699	95.29371	-4.907875	292000	1.4305115e-09	23.435492	-0.010446965	-19.975237	0.9645705	0.008928433	0.06075	79.0	604.945773601532
73	250.0	433.0127	1000.0	0.0	1000.0	24.294024	41.761353	96.643295	-4.6479015	296000	3.051758e-08	2.5270631	-0.010693103	-1.3803344	0.9323419	0.005500214	0.06275	79.0	612.7495222091675
74	500.0	500.0	1000.0	0.0	1000.0	36.2158	37.107964	87.67049	0.038214684	300000	-1.2397766e-08	397.69797	-0.0052882163	-377.58868	0.9128795	0.009448207	0.057	79.0	620.5523614883423
75	250.0	433.0127	1000.0	0.0	1000.0	24.536863	42.145714	97.81246	-0.16043687	304000	-7.629395e-09	1.397853	-0.01226817	-0.7351497	0.9236724	0.005933838	0.0615	79.0	628.7605702877045
76	250.0	433.0127	1000.0	0.0	1000.0	24.261127	41.888767	97.82453	0.0013251305	308000	7.629395e-09	4.923284	-0.012260391	-3.9681597	0.88374865	0.009224706	0.0785	79.0	637.7566206455231
77	45.75	79.241325	183.0	0.0	1000.0	37.221413	38.007343	99.62167	-8.752979	312000	-2.4795533e-08	2134.8027	-0.015151593	-1990.3417	0.8547342	0.0043770634	0.09025	79.0	646.5400991439819
78	500.0	500.0	1000.0	0.0	1000.0	48.65106	46.42809	96.17198	-10.046117	316000	-7.629395e-09	20.968067	-0.012519686	-17.317673	0.8804856	0.0037559115	0.05625	79.0	654.2548818588257
79	0.0	0.0	0.0	0.0	1000.0	1.4169713	0.29307818	1.9180398	0.37620616	320000	-2.1147729e-07	1.7805095	-0.008559749	-1.5894514	0.84759575	0.0014493193	0.07775	79.0	662.1221628189087
80	0.0	0.0	0.0	0.0	1000.0	0.21403597	0.11260375	0.368909	-0.36755633	324000	4.315376e-08	0.049862258	-0.014487468	-0.03716511	0.8348536	0.009141362	0.086	79.0	670.7208547592163
81	0.0	0.0	0.0	0.0	1000.0	-0.054560266	0.16654338	0.13322175	-0.6602076	328000	-1.7166137e-08	0.026362637	-0.014747602	-0.008422222	0.855112	0.00979359	0.077	79.0	679.670921087265
82	6.5	11.25833	26.0	0.0	1000.0	3.814103	8.702336	95.75362	-0.4019674	332000	-6.6757204e-09	65.612114	-0.004226617	-56.980663	0.81903875	0.010179236	0.11275	3.0	688.1238570213318
83	207.5	359.40054	830.0	0.0	1000.0	18.755203	34.001244	97.2814	-0.7445141	336000	-2.336502e-08	296.866	-0.01510033	-180.47504	0.83446985	0.012826936	0.10975	79.0	695.9303755760193
84	0.0	0.0	0.0	0.0	1000.0	1.4949012	3.1151438	99.78032	0.8549831	340000	5.722046e-09	11.646931	-0.008994097	-11.514944	0.8272262	0.0049498575	0.08875	79.0	703.7681488990784
85	0.0	0.0	0.0	0.0	1000.0	0.14002115	0.53685796	0.9087994	-26.823399	344000	-2.360344e-08	0.2946126	-0.00927534	-0.26912558	0.78830016	0.00930825	0.0775	79.0	711.7026300430298
86	0.0	0.0	0.0	0.0	1000.0	-0.011138893	0.25159526	0.38261545	-1.0687722	348000	4.768372e-10	0.05317113	-0.012842072	-0.029311918	0.75058556	0.0009334088	0.0725	79.0	720.6086659431458
87	500.0	500.0	1000.0	0.0	1000.0	43.34018	43.239033	99.91666	-0.16007125	352000	-2.7179718e-08	80.788	-0.012671221	-75.902756	0.7119196	0.011231723	0.07475	79.0	729.449969291687
88	0.0	0.0	0.0	0.0	1000.0	0.053658508	1.4698839	92.79994	-0.67910945	356000	-6.437302e-09	2.1623087	-0.0038424423	-2.1549194	0.69002175	0.009428015	0.04225	79.0	737.3868720531464
89	0.0	0.0	0.0	0.0	1000.0	0.087207325	0.32211572	1.4054165	-1.2727292	360000	2.6226044e-08	0.0937061	-0.013719702	-0.03159756	0.6879714	0.008494973	0.144	79.0	745.3780241012573
90	500.0	500.0	1000.0	0.0	1000.0	43.02712	44.280754	100.2332	-0.5819458	364000	4.5776368e-08	177.00119	-0.010858841	-168.28427	0.63476104	0.014416793	0.0775	50.0	753.8562672138214
91	0.0	0.0	0.0	0.0	1000.0	0.05302989	0.0986124	0.15491498	-0.8762827	368000	-1.1205673e-08	0.010939035	-0.01743682	-0.0031639398	0.6594385	0.013441164	0.087	79.0	762.4612460136414
92	0.0	0.0	0.0	0.0	1000.0	0.029517375	0.032490227	0.050726652	-0.38552153	372000	-2.4795533e-08	0.0016652261	-0.003437682	-0.000666535	0.62348545	0.017986586	0.2115	4.0	771.2080578804016
93	0.0	0.0	0.0	0.0	1000.0	-0.0067782877	0.0806414	0.15810323	-0.63521063	376000	3.8146974e-09	0.00585043	-0.0053168526	-0.00033505773	0.5935264	0.01112573	0.147	3.0	778.8710112571716
94	0.0	0.0	0.0	0.0	1000.0	-0.057113495	0.25803855	0.10852575	-13.880952	380000	-4.1127204e-09	0.06893753	-0.0028606006	-0.06396063	0.58054334	0.017085172	0.22325	6.0	786.3868663311005
95	250.0	433.0127	1000.0	0.0	1000.0	24.940025	43.164394	99.96639	-0.32609355	384000	1.9073487e-09	0.2963032	-0.006660557	-0.20722863	0.59812266	0.006291865	0.0625	79.0	794.1695404052734
96	280.25	418.47363	1000.0	0.0	1000.0	27.959959	44.467308	100.10502	-0.43367994	388000	4.7683715e-09	145.14693	-0.009572394	-78.81568	0.57749534	0.015882147	0.19625	14.0	802.5076699256897
97	0.0	0.0	0.0	0.0	1000.0	1.0197875	1.0150263	2.3681092	-0.9512428	392000	-5.722046e-09	1.7451878	-0.012896769	-1.0426265	0.5742944	0.011792102	0.1035	79.0	811.556533575058
98	250.0	433.0127	1000.0	0.0	1000.0	12.568092	21.793722	94.41353	-0.9408246	396000	3.8146974e-09	556.7706	-0.00049522787	-527.6872	0.55614763	0.0019239854	0.0065	5.0	819.5272173881531
99	500.0	500.0	1000.0	0.0	1000.0	52.154385	42.860767	96.88128	-0.42372286	400000	4.720688e-08	180.01607	0.00635759	-169.07509	0.5649771	0.039655633	0.42225	1.0	827.095018863678
100	0.0	0.0	0.0	0.0	1000.0	-0.70744383	1.1099782	0.7184328	-1.9958752	404000	-5.6266785e-08	1.4542562	-0.012851979	-1.3500928	0.5634906	0.00024639195	0.083	79.0	835.2497878074646
101	250.0	433.0127	1000.0	0.0	1000.0	25.04276	43.081787	99.91937	-0.31283653	408000	-1.0490417e-08	0.1777511	-0.015391441	-0.09105163	0.49731857	0.0076266024	0.09925	79.0	843.4991593360901
102	250.0	433.0127	1000.0	0.0	1000.0	25.164188	43.81919	101.092354	-0.53086126	412000	-2.5749207e-08	0.2736874	-0.009141079	-0.2259351	0.44857097	0.0008827952	0.05575	79.0	852.1148743629456
103	250.0	433.0127	1000.0	0.0	1000.0	25.244156	43.438934	100.514404	-0.3124342	416000	2.026558e-08	0.095468715	-0.01242923	-0.06378463	0.4328799	0.005166601	0.08025	79.0	860.2977468967438
104	0.0	0.0	0.0	0.0	1000.0	-0.06948116	0.0793521	0.095674634	-0.44492733	420000	-7.8678134e-08	0.00893289	-0.013228533	-0.0050215623	0.44887555	0.005770543	0.06575	79.0	867.9284811019897
105	250.0	433.0127	1000.0	0.0	1000.0	33.729385	39.424145	96.77383	-0.45837283	424000	5.1498414e-08	327.8721	-0.0158858	-304.79962	0.42755327	0.009757838	0.09225	79.0	875.6905181407928
106	0.0	0.0	0.0	0.0	1000.0	0.6450272	0.1996728	12.938852	0.383111	428000	3.3974647e-08	0.39372975	-0.005022305	-0.37623483	0.44777036	0.0077619543	0.06975	79.0	883.8911809921265
107	250.0	433.0127	1000.0	0.0	1000.0	21.179276	36.682053	85.79154	-1.1843442	432000	2.2888184e-08	51.04736	-0.010954809	-48.573166	0.46549007	0.004587261	0.03775	79.0	892.9867618083954
108	0.0	0.0	0.0	0.0	1000.0	6.5678487	11.458014	28.274218	-1.4757136	436000	7.629395e-09	146.51094	-0.006567149	-138.01566	0.41452855	0.003456237	0.04025	79.0	901.4325263500214
109	500.0	500.0	1000.0	0.0	1000.0	27.591408	38.389694	95.87187	0.38731194	440000	5.8174134e-08	1515.6312	-0.010051985	-1431.2747	0.41747332	0.0151643455	0.0775	74.0	909.2620596885681
110	250.0	433.0127	1000.0	0.0	1000.0	33.801216	40.093815	96.87334	0.68013036	444000	-4.7683717e-08	336.66562	-0.0073598805	-315.05075	0.39881012	0.002700966	0.062	79.0	917.768294095993
111	0.0	0.0	0.0	0.0	1000.0	1.2051858	0.057104085	1.3171521	0.94397104	448000	2.5749207e-08	1.2398914	-0.011619983	-1.1648467	0.4106832	0.0043188585	0.06825	79.0	926.082554101944
112	0.0	0.0	0.0	0.0	1000.0	0.27454045	0.22094461	2.8015842	-0.25738168	452000	-5.722046e-09	0.11136505	-0.011944704	-0.08790544	0.34780252	0.0059344964	0.0875	79.0	936.0875043869019
113	0.0	0.0	0.0	0.0	1000.0	0.23176955	1.5777408	47.13454	-0.6742438	456000	6.6757204e-09	2.5194955	-0.012835125	-2.1140108	0.35351914	0.012072363	0.08375	79.0	945.2187366485596
114	0.0	0.0	0.0	0.0	1000.0	-0.07231328	0.18345177	0.6384448	-1.302049	460000	1.2397766e-08	0.033399723	-0.015749222	-0.018354448	0.37086272	0.006877806	0.089	79.0	953.2354490756989
115	250.0	433.0127	1000.0	0.0	1000.0	31.207323	25.58255	90.897224	-0.36862266	464000	-3.98159e-08	2024.501	-0.00945469	-1906.334	0.40251198	0.006525481	0.08575	79.0	961.3144314289093
116	500.0	500.0	1000.0	0.0	1000.0	30.263176	38.63051	92.880486	2.1935096	468000	-4.7683715e-09	1341.9722	-0.014305298	-1241.6685	0.40085545	0.015769307	0.114	43.0	969.5801780223846
117	250.0	433.0127	1000.0	0.0	1000.0	21.30082	35.27553	96.73742	1.1731426	472000	1.3351441e-08	106.29116	-0.00943083	-102.066734	0.34100366	0.017653104	0.1205	17.0	978.8447391986847
118	0.0	0.0	0.0	0.0	1000.0	24.854277	39.794094	95.10934	0.007997155	476000	3.9577483e-08	1871.2339	-0.0053003356	-1772.1152	0.34274554	0.003998088	0.0435	11.0	987.8912537097931
119	250.0	433.0127	1000.0	0.0	1000.0	14.448302	23.879175	92.465126	-1.373035	480000	2.5749207e-08	428.24857	-0.001752941	-407.0786	0.38339216	0.0035695944	0.005	1.0	995.9381589889526
120	750.0	433.0127	1000.0	0.0	1000.0	71.4755	41.209217	95.565445	-0.74294424	484000	3.051758e-08	14.36841	0.0044008023	-13.548845	0.3636822	0.016012553	0.2465	1.0	1004.3163661956787
121	0.0	0.0	0.0	0.0	1000.0	4.6877484	8.366572	32.34464	-1.5331463	488000	3.9100648e-08	78.139145	-0.010285461	-74.1709	0.37247354	0.004254145	0.078	79.0	1012.7037065029144
122	250.0	433.0127	1000.0	0.0	1000.0	29.61478	40.66761	99.225876	-0.5841025	492000	-2.0503998e-08	86.731415	-0.006993321	-82.48586	0.40828347	-0.0010339554	0.0525	79.0	1022.1612043380737
123	479.25	480.14758	1000.0	0.0	1000.0	28.14672	37.24967	96.72793	-1.3907166	496000	-9.536744e-10	1206.3774	-0.013849134	-1143.381	0.41594294	0.0053561097	0.07175	79.0	1031.3893284797668
124	250.0	433.0127	1000.0	0.0	1000.0	49.46539	48.961308	98.463715	-0.72652197	500000	-8.916855e-08	2074.5498	-0.013863334	-1920.0479	0.36857966	0.014309688	0.0885	79.0	1039.7037093639374
125	250.0	433.0127	1000.0	0.0	1000.0	40.290672	41.678253	88.09875	0.54004085	504000	-7.390976e-09	1208.4078	-0.008466472	-1111.3774	0.35475594	0.00120635	0.04975	79.0	1047.6028800010681
126	750.0	433.0127	1000.0	0.0	1000.0	44.662086	40.23631	89.41985	0.7663275	508000	-4.029274e-08	1886.4586	-0.009890775	-1780.1462	0.32094395	0.012825323	0.07475	79.0	1055.7685163021088
127	250.0	433.0127	1000.0	0.0	1000.0	27.579176	38.82659	94.25145	-1.2185395	512000	3.7670137e-08	46.400795	-0.0074751917	-37.004906	0.3458694	0.0013845133	0.0655	79.0	1064.8813078403473
