Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	31.009111	2.2385733	34.60297	28.519081	38.181698	1.5761772	41.09352	35.482697	1000.0	1000.0	43999	43.59828	7.502327	68.19029	24.734098	43.598293	7.5023656	68.105156	25.013166	-0.9867962	0.83392775	3.0738354	-8.488217	-43.87069	0.014769337	0.0149336625	692.63720870018
12	28.95203	1.4553726	31.202282	27.131025	38.00242	1.9950012	40.986305	35.262295	1000.0	1000.0	47999	40.76975	7.4846907	65.84003	24.147697	40.7698	7.4847183	66.06157	23.479288	-1.027602	0.7931197	3.5864716	-8.52519	-41.034336	0.013999097	0.013595611	758.4951193332672
13	31.388954	2.5240347	33.355755	27.117674	39.305855	2.4207115	42.94806	34.664864	1000.0	1000.0	51999	38.490944	7.451386	64.21964	23.157469	38.490925	7.4514713	64.541466	23.25609	-1.0396652	0.7826141	2.8432221	-10.975067	-38.7575	0.0123348655	0.01282217	824.2942383289337
14	30.5208	0.595836	31.312326	29.662437	37.180107	1.0760179	39.098606	35.625565	1000.0	1000.0	55999	36.643795	7.4169354	62.20439	22.61994	36.643814	7.416999	62.19939	22.353415	-1.0591207	0.76148486	2.998219	-8.07871	-36.903408	0.011908206	0.012090234	889.6974909305573
15	30.662031	2.8110223	32.63962	25.832235	39.704903	1.3246564	41.060062	37.72348	1000.0	1000.0	59999	35.14811	7.4148874	61.261448	22.192574	35.148136	7.4149137	61.17509	22.074614	-1.0689416	0.75160813	3.0678802	-8.272048	-35.412163	0.010916011	0.011034576	955.9908061027527
16	31.348364	1.4657339	32.909466	28.940695	38.563377	1.3572739	41.042656	36.023922	1000.0	1000.0	63999	33.94552	7.4166365	60.43317	21.86613	33.945503	7.416669	60.173965	21.615934	-1.0845963	0.7346434	2.8068972	-7.5119963	-34.205875	0.010457949	0.010657827	1022.1199536323547
17	30.332287	3.0113616	34.91989	27.400925	39.609264	1.5619828	42.4519	36.48993	1000.0	1000.0	67999	32.87842	7.300259	59.393875	20.929651	32.878437	7.300256	59.379826	20.706198	-1.1019785	0.7120953	2.9282668	-8.313158	-33.134163	0.009928832	0.010026586	1088.3860733509064
18	28.72877	2.856182	31.963095	24.560791	41.079433	2.3288083	43.969193	36.930786	1000.0	1000.0	71999	32.04867	7.2221265	58.58126	19.918058	32.048653	7.2221293	58.510937	20.377232	-1.1117506	0.7027806	2.7731805	-9.352573	-32.30574	0.009353221	0.009438966	1154.1392624378204
19	27.610191	0.9526721	28.829521	26.621826	40.64016	1.2814835	42.95462	38.579117	1000.0	1000.0	75999	31.338175	7.113255	58.269264	20.347775	31.338213	7.113244	58.063717	20.39068	-1.1153951	0.7009325	2.967812	-8.3137045	-31.59323	0.008966472	0.008820653	1219.9389960765839
20	30.940462	1.8144469	33.412632	28.614265	39.658318	1.6245296	43.214897	36.8683	1000.0	1000.0	79999	30.780676	7.077438	57.434753	21.11638	30.780695	7.077454	57.367695	21.189842	-1.1230017	0.6920139	3.08614	-8.66478	-31.037031	0.0088164	0.008800699	1285.7494568824768
21	29.464094	3.174089	33.50978	24.608898	39.891136	1.423909	42.973152	38.091217	1000.0	1000.0	83999	30.272968	6.996506	57.4987	21.179926	30.27296	6.9965115	57.496773	21.476242	-1.1404266	0.6663625	3.0232444	-8.50921	-30.526606	0.008314875	0.008496551	1351.4193789958954
22	29.326803	0.88608444	30.409275	28.393173	40.7815	1.6348246	42.960163	38.036785	1000.0	1000.0	87999	29.874657	6.9206805	57.93748	21.932224	29.874664	6.920665	57.83986	21.646837	-1.1404771	0.66852427	2.5608218	-8.844669	-30.128426	0.008469569	0.0081707565	1417.6885662078857
23	28.448101	2.060065	30.629848	25.517971	40.946163	1.0704509	42.822113	38.74563	1000.0	1000.0	91999	29.50519	6.856625	58.045166	22.051338	29.505198	6.8566747	58.116238	22.112963	-1.1461785	0.65914184	2.377538	-8.1123295	-29.759212	0.008083055	0.007979074	1483.0799634456635
24	27.566889	1.1328375	28.61544	25.712656	38.976627	1.308821	41.281487	36.898132	1000.0	1000.0	95999	29.244104	6.807447	57.973576	21.922308	29.244097	6.8074484	57.66949	21.759935	-1.1521603	0.65280503	2.6778255	-6.9091716	-29.496855	0.007931884	0.008072604	1549.0014102458954
25	30.570324	1.265091	31.590576	28.489126	40.31708	1.5305637	42.810318	37.777847	1000.0	1000.0	99999	28.96607	6.695667	57.934513	21.807493	28.96609	6.695663	57.685043	21.756805	-1.1600791	0.63925904	2.706242	-8.14189	-29.218817	0.007879024	0.007759237	1615.4383437633514
26	29.696785	1.6372528	32.028683	27.501993	39.922375	1.6345677	42.428642	36.976734	1000.0	1000.0	103999	28.719774	6.592115	57.231052	21.374907	28.719782	6.592123	57.232002	21.599031	-1.1633762	0.63467526	2.4677517	-7.9524803	-28.969383	0.0074864947	0.0073331664	1680.8525574207306
27	30.05834	1.5853199	32.709637	28.615824	38.918674	1.844642	41.613922	35.56453	1000.0	1000.0	107999	28.52038	6.525571	56.192272	21.085724	28.52038	6.5255938	56.254425	21.09489	-1.1693132	0.62924206	2.6527328	-9.298267	-28.7693	0.00720454	0.007238178	1746.4139857292175
28	28.703527	2.5948117	31.95748	25.885643	40.037453	1.3313408	42.398197	38.164993	1000.0	1000.0	111999	28.37104	6.478495	57.733135	21.49211	28.37105	6.4785123	58.15662	21.368301	-1.169903	0.6289035	3.0861065	-7.2126336	-28.621426	0.0072441846	0.0072389822	1811.251306772232
29	30.34124	2.0467653	32.492264	27.111027	38.713757	1.164504	40.430264	37.24044	1000.0	1000.0	115999	28.227036	6.4315186	58.291286	21.190561	28.227053	6.431533	57.932888	21.14988	-1.1778293	0.61790675	2.6902652	-7.9631796	-28.474926	0.0072073913	0.0069934875	1876.813072681427
30	29.562912	1.8539128	32.72873	28.132404	38.06894	1.2360505	40.53193	36.321346	1000.0	1000.0	119999	28.07227	6.323313	57.3006	21.376726	28.07226	6.323331	57.210407	21.313955	-1.1807934	0.6121003	2.5331554	-6.8956594	-28.320797	0.0069843847	0.0070397086	1942.4454245567322
31	31.392334	2.3528523	35.25745	29.053555	38.980457	1.088171	40.37654	36.102135	1000.0	1000.0	123999	27.958675	6.2323613	57.090645	21.398687	27.95867	6.2323575	56.90853	21.507399	-1.1830865	0.6093709	2.3266928	-7.663644	-28.207233	0.0066325036	0.006669173	2008.416217327118
32	30.695799	2.5201976	33.329697	26.588255	38.54098	0.90690124	39.723797	37.001972	1000.0	1000.0	127999	27.868305	6.186592	56.106228	21.298454	27.868336	6.1866107	56.1577	21.103407	-1.1838951	0.60970706	2.2239785	-8.163378	-28.118082	0.006749711	0.006704564	2074.205005645752
33	27.991917	1.6210583	29.384844	25.392477	37.98431	1.8145759	42.09406	35.790173	1000.0	1000.0	131999	27.790045	6.13554	55.91513	20.99604	27.790026	6.135538	55.803333	21.363192	-1.1838822	0.6069126	2.2333994	-8.239708	-28.041386	0.006669121	0.0065606013	2139.679116010666
34	27.109146	4.1659555	33.217415	22.799068	40.88721	1.2473904	42.940792	38.813442	1000.0	1000.0	135999	27.70237	6.102143	58.02364	20.63933	27.70239	6.1021547	58.38651	20.998882	-1.1884035	0.602666	2.5674267	-7.580762	-27.949654	0.006683134	0.006704468	2205.6163940429688
35	30.498716	1.574406	32.105293	28.72061	39.03087	1.5828534	41.365124	35.41379	1000.0	1000.0	139999	27.624382	6.0607266	58.549026	21.169544	27.624372	6.0607157	58.763012	21.461876	-1.1947428	0.5938787	2.4855497	-8.749251	-27.87	0.0062379646	0.006302084	2270.9008119106293
36	26.99385	2.2513928	28.520096	23.104218	41.35575	2.1646862	44.479454	36.580986	1000.0	1000.0	143999	27.547504	5.9721327	57.65428	21.0882	27.547525	5.9721375	57.6388	21.249407	-1.1943703	0.59150285	2.7173407	-7.160112	-27.795326	0.006280102	0.0062930738	2336.4760065078735
37	31.158897	2.7543821	35.779377	28.688631	41.277138	1.8395461	43.850555	36.86045	1000.0	1000.0	147999	27.481155	5.8966002	58.634304	21.340637	27.481138	5.8966093	59.042015	21.19583	-1.1965506	0.5857627	2.4918575	-7.802814	-27.7266	0.0063590235	0.0061524957	2402.330812215805
38	29.740173	2.3241847	33.465897	27.26151	39.053673	1.4772468	41.228848	37.24844	1000.0	1000.0	151999	27.444836	5.8992267	58.69528	21.347284	27.444838	5.8992066	58.64597	21.306656	-1.1988792	0.58657306	2.5082157	-7.8315787	-27.691326	0.005942177	0.006080323	2468.5206232070923
39	30.051723	3.6754687	34.84878	25.757421	39.542873	1.1485492	41.389484	38.00371	1000.0	1000.0	155999	27.395395	5.8526773	58.64002	21.15793	27.395395	5.852713	58.724827	21.326324	-1.1977694	0.5906421	2.825622	-9.619851	-27.640228	0.0061488287	0.0061380854	2534.3769187927246
40	28.900785	1.485526	30.65	27.182045	40.267765	1.3959187	42.230137	37.032375	1000.0	1000.0	159999	27.345503	5.805914	59.146362	21.430843	27.345518	5.805918	59.172424	21.592985	-1.2006581	0.5814495	2.4545527	-8.403002	-27.592676	0.00602656	0.0058960016	2600.7975795269012
41	30.386147	2.7869864	35.06842	27.820848	39.213707	1.6422349	41.51077	35.97217	1000.0	1000.0	163999	27.278948	5.7341485	58.540775	20.96914	27.27895	5.7341566	58.770676	21.15472	-1.2041938	0.57834953	2.2654195	-8.377614	-27.524006	0.005862568	0.005912059	2667.5789160728455
42	29.55585	2.2882013	32.27225	26.45082	40.08007	0.9694618	41.319088	38.25405	1000.0	1000.0	167999	27.24213	5.6861076	58.43824	20.677711	27.24214	5.6861367	58.520485	21.047264	-1.2066704	0.5732377	2.249601	-8.191051	-27.4857	0.0056544775	0.005795188	2733.9775989055634
43	29.95033	2.144259	32.35704	26.70656	39.51883	1.1324623	41.70525	38.05673	1000.0	1000.0	171999	27.183044	5.607793	57.691772	21.063766	27.183027	5.6078014	57.751987	21.16456	-1.2075773	0.57197714	2.240239	-11.218796	-27.428747	0.0056933383	0.00582326	2800.287609577179
44	30.817493	0.95267844	32.003204	29.442686	42.16771	1.1914464	43.430824	39.63293	1000.0	1000.0	175999	27.163256	5.5932574	58.994488	21.309853	27.163275	5.5932384	58.86964	21.334198	-1.2086006	0.56728745	2.429688	-7.925989	-27.40722	0.005774686	0.0058175344	2865.9161207675934
45	28.981045	0.9159395	29.926037	27.552418	40.768974	1.753708	43.542423	38.489136	1000.0	1000.0	179999	27.125038	5.5357904	58.32031	20.87199	27.125027	5.5357814	58.586914	21.006569	-1.2116388	0.567728	2.2744355	-8.804959	-27.368734	0.005675841	0.0057246303	2931.909778356552
46	32.947296	1.4844036	34.180286	30.50204	38.379154	1.39267	40.662197	35.505154	1000.0	1000.0	183999	27.073227	5.4874096	57.65075	20.850502	27.073235	5.4874544	57.56351	21.0752	-1.2101916	0.5669302	2.9393942	-8.991091	-27.318583	0.0056015053	0.0056261034	2997.2874739170074
47	29.105047	2.8231266	32.80681	25.512377	40.829926	1.162494	42.87623	38.433712	1000.0	1000.0	187999	27.065165	5.486235	60.02795	20.645174	27.06516	5.4862075	60.18377	20.61541	-1.2102334	0.56973404	2.7750907	-7.8040295	-27.311438	0.0059400043	0.0059823724	3062.8293397426605
48	30.70702	1.269025	32.426765	29.091478	38.369514	1.6061592	41.790146	36.310898	1000.0	1000.0	191999	27.05826	5.524	62.867672	20.91837	27.05825	5.5240097	62.409576	21.02789	-1.2096577	0.5688419	3.712517	-8.37944	-27.304035	0.005755465	0.00571157	3129.4837629795074
49	28.704905	1.7598696	30.241789	25.734392	41.529774	1.2891041	43.9162	39.189102	1000.0	1000.0	195999	27.031597	5.5141625	62.682858	20.878641	27.031607	5.5141964	62.72004	21.215187	-1.2129002	0.5623393	2.6256485	-7.5454807	-27.276402	0.0057697413	0.0057809707	3195.6009862422943
50	31.35904	3.0610955	34.67487	27.984545	38.81893	1.2702342	41.35398	36.79123	1000.0	1000.0	199999	26.986902	5.4424896	60.88918	20.654535	26.986917	5.442459	60.644955	20.980888	-1.217228	0.55768126	2.5234973	-8.454646	-27.231316	0.005566194	0.00541079	3260.862983226776
51	31.333237	1.4267308	33.33616	29.611496	39.4067	1.2777444	41.515987	37.936565	1000.0	1000.0	203999	26.960936	5.376121	60.232765	21.099579	26.960928	5.376133	60.360348	20.993366	-1.2165099	0.55731076	3.024744	-7.1311603	-27.205273	0.005590188	0.005701274	3327.17231297493
52	32.355686	2.1950498	34.72479	29.38272	38.45109	1.6754688	41.177864	35.709835	1000.0	1000.0	207999	26.939003	5.352955	60.253246	20.72088	26.93901	5.35297	59.990974	20.743237	-1.216144	0.5575607	2.3413696	-9.953229	-27.184305	0.0053261477	0.005280481	3392.3020284175873
53	29.315407	0.9913715	30.868273	28.342476	41.892128	1.8289844	45.77594	39.56013	1000.0	1000.0	211999	26.89398	5.2823744	59.34087	21.313555	26.893978	5.282379	58.6156	21.485674	-1.2211798	0.5500708	2.532446	-7.8282633	-27.136976	0.0051906602	0.0052325963	3457.677045583725
54	29.560383	1.4670799	31.782232	28.221146	39.09548	2.3350327	45.097706	36.636295	1000.0	1000.0	215999	26.86273	5.2180867	57.215027	20.547373	26.86273	5.2181077	56.828037	20.811493	-1.2196302	0.5483889	2.5787694	-7.069357	-27.107311	0.0050683315	0.0051169605	3523.4811840057373
55	29.002554	2.6778047	32.186512	26.173874	39.848732	1.6224931	43.00972	37.99028	1000.0	1000.0	219999	26.839094	5.1697106	56.75731	20.96342	26.839098	5.1697197	56.55992	21.132248	-1.2228228	0.54719955	2.4160275	-8.601979	-27.080545	0.005118463	0.0049417582	3588.594465494156
56	30.533358	0.6111419	31.067719	29.503883	36.778797	0.6975152	37.70887	35.58763	1000.0	1000.0	223999	26.802895	5.104858	55.619747	20.701384	26.802908	5.104835	56.026405	20.973995	-1.2221175	0.5472829	2.7899895	-8.151612	-27.04625	0.0049574366	0.0049837837	3654.8485100269318
57	31.5196	1.8976977	33.479736	29.103035	38.569565	1.6871921	41.015152	35.686604	1000.0	1000.0	227999	26.819128	5.1512575	59.31337	21.450258	26.819117	5.1512337	59.571163	21.581463	-1.2189193	0.5542638	2.8031898	-7.00661	-27.062786	0.0054797344	0.0053236703	3719.856401205063
58	28.577898	1.6313497	30.600616	26.063417	38.653904	1.9782574	41.886982	35.43984	1000.0	1000.0	231999	26.80471	5.149233	59.633522	21.440752	26.804714	5.1492686	59.841805	21.567007	-1.2237024	0.5443151	4.1470027	-8.141508	-27.048378	0.00506847	0.0052400283	3784.8926899433136
59	30.042727	1.7694247	31.975904	27.159855	39.06912	1.8967389	42.634453	36.817802	1000.0	1000.0	235999	26.78218	5.100001	58.867535	21.458866	26.78219	5.0999794	58.67703	21.562542	-1.226602	0.5382725	2.225131	-7.8628345	-27.025188	0.0049513564	0.004929277	3850.2857534885406
60	30.40638	1.7401094	33.34946	28.817171	40.2039	1.292098	42.22318	38.06008	1000.0	1000.0	239999	26.771095	5.0635986	58.459484	20.915176	26.77109	5.0636063	58.388016	21.321033	-1.2245218	0.5417098	2.6712248	-7.715934	-27.017307	0.005035762	0.0049986374	3915.5690944194794
61	30.514044	2.8847573	34.317547	26.524057	40.063522	1.7523419	42.464027	36.94503	1000.0	1000.0	243999	26.75694	5.064395	61.895645	20.853918	26.75695	5.064381	60.68225	21.52821	-1.2262982	0.5409392	2.8662782	-7.4551926	-27.001074	0.0049799643	0.0049958467	3981.0756702423096
62	30.786871	1.5756338	33.462822	29.525763	38.842876	1.4780275	41.240852	36.209557	1000.0	1000.0	247999	26.753422	5.051688	60.779182	21.776768	26.753426	5.0516863	60.626907	21.490742	-1.228132	0.53460366	2.3854876	-9.155474	-26.994823	0.0050083464	0.004859946	4046.530814409256
63	29.999287	0.67923504	31.061275	29.325954	39.234516	1.1723889	41.404205	36.74247	1000.0	1000.0	251999	26.723406	4.9797163	58.184635	21.320744	26.72341	4.9797397	58.388622	21.507885	-1.2309324	0.5336509	2.0347133	-6.8291836	-26.966156	0.004764385	0.004775896	4111.510442733765
64	29.144833	1.6264558	31.798225	27.444983	39.74342	1.841791	43.12031	36.761543	1000.0	1000.0	255999	26.70192	4.945913	57.194653	21.385542	26.701916	4.9458895	56.518288	21.543173	-1.2285342	0.53178996	2.69511	-9.782703	-26.945969	0.004594549	0.0046114693	4176.467886686325
65	30.00347	3.346687	35.447086	26.389242	39.39008	2.0618973	42.56354	36.169872	1000.0	1000.0	259999	26.687965	4.9215536	56.39506	21.215178	26.68796	4.9215226	56.20059	21.476671	-1.2280444	0.53399795	2.2702937	-7.129031	-26.931898	0.0046576243	0.0047147293	4241.858862400055
66	29.260342	1.3911391	31.526411	27.948147	35.903828	1.809737	39.53536	32.976196	1000.0	1000.0	263999	26.679333	4.9124136	56.93345	22.022589	26.679348	4.9124575	57.140392	21.978004	-1.2311709	0.53184974	2.662713	-7.573036	-26.922739	0.0046200976	0.0046098595	4306.994406223297
67	29.592314	1.1785226	31.271782	27.962294	42.34449	1.3547639	44.19733	40.309856	1000.0	1000.0	267999	26.67484	4.892857	56.086243	21.34042	26.674837	4.8928547	56.387417	21.389385	-1.23213	0.5298883	2.7016592	-7.0585055	-26.919317	0.004481365	0.004615675	4372.6294939517975
68	32.099358	1.9765227	35.206627	30.23402	40.288174	2.2097757	44.449005	36.133537	1000.0	1000.0	271999	26.639654	4.827049	55.800488	20.968391	26.639658	4.827051	55.710663	21.001938	-1.2340825	0.5242571	2.0655394	-8.00319	-26.881247	0.0044253436	0.0045242785	4438.144908905029
69	30.006481	1.4752696	32.549152	28.926136	40.57079	2.0091646	43.368977	36.104214	1000.0	1000.0	275999	26.643095	4.8333483	55.988636	20.652887	26.643095	4.833361	56.38059	20.864069	-1.2327425	0.5292446	3.2400148	-7.2996583	-26.886227	0.0044151344	0.0043404773	4503.489243745804
70	31.529253	2.728627	34.775272	28.559004	41.847103	1.8177507	44.898865	39.10068	1000.0	1000.0	279999	26.619776	4.780877	56.72396	20.060322	26.619778	4.7808557	56.87463	19.935068	-1.233337	0.5292974	3.0431385	-9.507862	-26.863222	0.004446982	0.0045591164	4569.005945920944
71	33.214054	3.1594183	36.413937	29.077097	40.912357	2.2264605	45.290462	37.760445	1000.0	1000.0	283999	26.610502	4.740639	56.970192	19.998875	26.610495	4.7406497	57.424217	19.235468	-1.2353305	0.5239521	2.5699332	-7.2590504	-26.853333	0.004401145	0.004480716	4634.4319524765015
72	31.969913	2.7449703	34.737625	29.025421	40.218227	2.9742515	45.091835	36.981407	1000.0	1000.0	287999	26.59014	4.7217574	55.498863	18.928286	26.59014	4.721787	55.561584	18.897932	-1.2357969	0.5265888	2.6331396	-6.7319994	-26.831348	0.004645418	0.004431227	4699.985599040985
73	30.43428	1.8716853	33.113495	27.825888	40.893635	2.143607	44.167915	37.668133	1000.0	1000.0	291999	26.588915	4.721187	57.097904	19.42634	26.588915	4.721191	57.562557	19.212326	-1.2360377	0.5209974	2.3263974	-7.1256194	-26.832333	0.0043282327	0.0045341845	4766.104994058609
74	31.479313	2.1708746	33.877914	28.171589	39.63138	1.4193658	41.36673	36.938	1000.0	1000.0	295999	26.591375	4.727949	57.190025	19.357456	26.591383	4.727965	57.047688	19.17073	-1.2354265	0.5262491	2.3458076	-8.342153	-26.834435	0.0045347777	0.004546236	4831.906338691711
75	30.070667	2.8615186	33.204556	26.103815	41.696907	2.2866783	45.09057	37.20191	1000.0	1000.0	299999	26.56713	4.6692	56.487785	19.500011	26.567125	4.6691837	56.498604	19.72907	-1.2376512	0.51773155	2.4280329	-7.869014	-26.809626	0.0044943765	0.0044650324	4897.928113222122
76	32.199154	2.5027359	36.257977	29.905014	41.170105	1.7140658	44.500046	38.373917	1000.0	1000.0	303999	26.547947	4.645606	57.252064	18.368494	26.547953	4.6456313	57.256496	18.743956	-1.2359576	0.52189976	2.7426407	-8.237997	-26.789059	0.0045143995	0.0045281057	4963.680731058121
77	30.371515	1.0549258	31.311632	28.634146	40.91084	1.4391143	44.195107	39.113678	1000.0	1000.0	307999	26.538416	4.6477423	57.621162	18.887352	26.538433	4.6477695	57.52419	18.464819	-1.237395	0.5217206	2.276723	-6.8243504	-26.780975	0.0043897894	0.0044320407	5029.253340244293
78	29.544106	1.3586203	31.707722	27.990753	40.48542	2.109332	44.193813	36.392094	1000.0	1000.0	311999	26.518822	4.616822	56.9463	15.618621	26.518826	4.616845	57.37292	16.648788	-1.2398424	0.5139631	2.76496	-7.174197	-26.7595	0.0044116485	0.004306514	5094.556125879288
79	29.713268	1.1536947	30.91787	28.059937	40.580395	2.328283	44.469704	36.359978	1000.0	1000.0	315999	26.493666	4.5672045	55.670822	17.374037	26.49365	4.567246	55.520687	17.17726	-1.2392753	0.5166487	2.141718	-7.4291663	-26.735735	0.0043321955	0.0043577747	5160.905173063278
80	32.03391	1.2628906	33.034637	29.94055	38.504642	1.794038	41.638203	35.61234	1000.0	1000.0	319999	26.468016	4.524964	55.528736	17.477137	26.46802	4.524974	55.5611	17.452446	-1.2391818	0.5150612	2.664372	-7.810645	-26.710697	0.004288051	0.0042385315	5226.284736871719
81	28.155865	1.4715223	29.446268	25.738235	41.17692	2.0061996	44.41489	38.22581	1000.0	1000.0	323999	26.467424	4.5341964	54.95063	17.076595	26.46743	4.534179	54.983097	16.989471	-1.2396152	0.5143769	2.8566628	-6.58543	-26.709295	0.0042270822	0.0041952967	5291.369698762894
82	29.226402	1.7002918	31.541544	27.236069	38.508114	1.0776083	40.144066	37.199974	1000.0	1000.0	327999	26.464487	4.535259	55.41961	17.20842	26.464487	4.535264	55.433113	17.318367	-1.2396358	0.517629	2.5974154	-7.5994177	-26.706789	0.0042634252	0.0041588484	5357.002800703049
83	28.82923	2.23322	32.201126	25.934061	40.78207	1.6369004	43.37577	38.26723	1000.0	1000.0	331999	26.457037	4.5233994	55.35035	18.034279	26.457048	4.523408	55.35511	18.432589	-1.2423431	0.5108056	2.5993836	-8.02509	-26.697348	0.0043368167	0.0042632683	5422.7526841163635
84	30.274872	1.8391832	32.686844	27.65136	40.610943	1.7036529	44.26909	37.75818	1000.0	1000.0	335999	26.45226	4.5150075	55.435368	18.339163	26.452255	4.515028	55.425003	18.605062	-1.2418313	0.51112497	2.5175924	-9.266813	-26.692781	0.003994196	0.004106973	5488.255732536316
85	30.747921	0.86217	31.484121	29.328083	41.12539	1.3254235	43.38772	38.59533	1000.0	1000.0	339999	26.437893	4.4965777	55.672146	18.815687	26.437878	4.4965644	55.730625	18.876982	-1.2418243	0.51227367	3.288189	-7.691799	-26.67898	0.004237975	0.00460201	5553.391343355179
86	31.033617	1.3680285	33.389442	30.115322	39.07682	1.8803235	42.189007	36.180954	1000.0	1000.0	343999	26.443607	4.5085464	56.594837	17.748798	26.443605	4.5085006	56.66325	17.456062	-1.2393261	0.51530313	3.6182861	-7.0124645	-26.684633	0.004224212	0.0041659824	5619.504338979721
87	30.103518	0.56932366	30.754179	29.263184	39.649063	1.4107099	43.289207	38.4145	1000.0	1000.0	347999	26.43284	4.5020814	57.16039	16.829727	26.432838	4.50208	57.395596	16.391388	-1.243119	0.5107728	3.025672	-6.831478	-26.6732	0.0042040166	0.004287401	5684.78303194046
88	30.012447	3.4858441	32.754498	24.122595	38.73873	1.4709373	40.82968	36.257244	1000.0	1000.0	351999	26.421207	4.464867	56.64873	17.881947	26.42122	4.464884	56.359196	17.380232	-1.2445812	0.50763327	2.0971248	-6.714176	-26.660727	0.0041612526	0.004008438	5750.15470123291
89	29.897095	3.431349	33.150753	24.994007	43.491394	1.7794316	45.57269	39.962234	1000.0	1000.0	355999	26.396336	4.4223742	55.13204	17.308853	26.396345	4.4223676	55.206795	16.827667	-1.2441584	0.50737333	2.2268195	-7.374137	-26.636833	0.0039038395	0.0039409217	5816.8632571697235
90	32.545788	1.5760658	34.936497	30.64965	41.330284	1.6792995	43.788372	39.35072	1000.0	1000.0	359999	26.404177	4.4228005	55.54261	15.673406	26.40416	4.4228053	55.564346	15.446897	-1.2433268	0.51079	2.2152848	-7.3019495	-26.645754	0.003932646	0.0040883203	5883.06681060791
