Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
14	1.4126825	0.27913696	1.6547593	0.9393154	0.88569814	0.38239038	1.4128807	0.21572198	1000.0	1000.0	55999	308.1468	8.232185	348.42502	281.0184	308.14658	8.235983	348.1346	280.17648	-14.25289	0.7192408	9.370768	-20.477217	-310.63068	0.49509603	0.5269333	942.3575522899628
15	1.1024433	0.51169	1.6973213	0.2896456	1.1007323	0.5372914	2.0049028	0.21927908	1000.0	1000.0	59999	302.08725	6.880284	336.58667	278.59998	302.08722	6.881943	336.31403	277.28473	-14.293947	0.6599984	22.305883	-21.486942	-304.58102	0.44928533	0.46016923	1012.12522149086
16	1.4352002	0.49430618	1.9685099	0.6975271	0.71363324	0.5795127	1.9486773	0.023028972	1000.0	1000.0	63999	297.1477	5.7843447	325.8154	276.63474	297.14755	5.7880907	325.26614	276.8318	-14.312095	0.6218898	25.449144	-21.50743	-299.6662	0.37617528	0.3965933	1080.31161236763
17	1.1582568	0.36494255	1.5882215	0.5808075	1.2957081	0.5368013	2.1104884	0.18613945	1000.0	1000.0	67999	293.35217	4.8215966	316.73947	275.1796	293.35193	4.828438	317.6595	276.42398	-14.325417	0.59534264	1.4828796	-22.295166	-295.8525	0.3316182	0.364358	1148.0704567432404
18	1.0357139	0.5846978	2.0126293	0.49865475	0.8408643	0.4785737	1.5407022	0.15310812	1000.0	1000.0	71999	290.46255	3.9838657	310.48242	275.06534	290.46225	3.9921544	309.80515	275.6967	-14.333343	0.5826641	3.8032036	-20.396711	-293.04788	0.27769426	0.3097301	1216.5014646053314
19	0.61911935	0.5442722	1.5395844	0.12999089	1.2128214	0.6753975	2.2216246	0.28103095	1000.0	1000.0	75999	288.23123	3.3764665	305.44623	275.09894	288.23123	3.380727	305.7659	274.8504	-14.339778	0.57173073	9.173676	-21.822462	-290.79343	0.27677384	0.29030815	1284.353972196579
20	0.7861157	0.53221256	1.6192974	0.13685922	0.59973806	0.35021806	1.123913	0.13915254	1000.0	1000.0	79999	286.56076	2.8381457	300.4969	272.922	286.56055	2.8522837	300.27167	274.7541	-14.344921	0.55731183	-4.1871395	-21.623568	-289.0988	0.23965293	0.2791333	1352.2025878429413
21	0.7728434	0.5902605	1.5009645	0.09850698	1.1717032	0.69185364	2.0142994	0.07273107	1000.0	1000.0	83999	285.3065	2.366196	296.73923	274.2423	285.30667	2.3647678	297.38065	275.3297	-14.3497	0.55076224	3.109581	-21.245247	-287.86874	0.24508306	0.24085394	1420.321352481842
22	1.0105188	0.5271392	1.9145747	0.5921775	0.7424835	0.46425772	1.8702127	0.01175995	1000.0	1000.0	87999	284.42523	1.9489146	298.26	274.55444	284.42496	1.9660243	299.0451	275.56708	-14.349839	0.5465584	3.1137962	-21.43488	-286.9865	0.1995119	0.23292355	1488.7198677062988
23	0.518731	0.32718506	1.0209389	0.21037562	0.863114	0.48666945	2.0100596	0.13160183	1000.0	1000.0	91999	283.79865	1.6375562	292.85672	276.08804	283.7985	1.6480813	295.8262	275.14328	-14.348792	0.5461739	1.8017559	-20.881699	-286.37253	0.20179246	0.2189443	1556.8640081882477
24	0.52224475	0.14991216	0.7714943	0.38326955	1.1181906	0.6425772	1.9712657	0.101025365	1000.0	1000.0	95999	283.3568	1.3737204	291.50555	276.20847	283.3566	1.3850572	291.44266	276.3776	-14.349912	0.5498987	-12.284008	-21.33672	-285.96753	0.18580687	0.20116672	1624.8135876655579
25	0.8650523	0.5454423	1.6376581	0.20403071	0.8337182	0.6114396	2.0152571	0.10300981	1000.0	1000.0	99999	283.05157	1.178195	291.8829	275.86447	283.05145	1.1853578	292.10696	276.31503	-14.349893	0.5443919	-12.317511	-20.844479	-285.6463	0.18640372	0.19499987	1692.5315775871277
26	0.60412335	0.39552608	1.2228509	0.1258107	1.0697911	0.4691886	1.8050308	0.37812206	1000.0	1000.0	103999	282.8756	1.029104	293.70752	274.88904	282.87558	1.0474013	289.88858	276.3664	-14.349711	0.5482896	-12.261768	-21.494389	-285.49884	0.1662797	0.18518707	1760.5133984088898
27	0.6617358	0.45240495	1.3194846	0.07244814	1.0637381	0.69025385	1.8835852	0.049245585	1000.0	1000.0	107999	282.79565	0.942887	289.8017	276.4968	282.7956	0.95165044	290.14938	275.70605	-14.35143	0.54417783	-12.283716	-21.782698	-285.3889	0.17680766	0.18514834	1828.4638645648956
28	0.3582238	0.12012871	0.5391546	0.2286688	0.68207735	0.5949182	2.2255332	0.09951699	1000.0	1000.0	111999	282.73734	0.8243819	288.1577	276.0869	282.73697	0.87161255	289.37143	274.87543	-14.351586	0.54171485	-12.373846	-20.532726	-285.35968	0.14609417	0.18582305	1896.7677562236786
29	1.171406	0.57242656	1.9016575	0.40354526	0.93612206	0.54029226	1.822794	0.20060654	1000.0	1000.0	115999	282.68143	0.7941535	300.4793	274.4237	282.68137	0.79109794	295.36078	274.16254	-14.350916	0.54303396	-12.434862	-21.231659	-285.29636	0.16719048	0.1646071	1964.7358570098877
30	0.65634096	0.5535114	1.5750414	0.17770046	0.9502314	0.548411	1.7206535	0.16609642	1000.0	1000.0	119999	282.68143	0.7144209	287.54904	277.93442	282.68137	0.73293597	289.71362	277.83145	-14.351426	0.5429287	-12.320314	-21.464966	-285.30045	0.14092036	0.15421441	2033.1121470928192
31	0.5425607	0.4216713	1.0292884	0.025560223	0.92471504	0.5429009	1.7446523	0.12587325	1000.0	1000.0	123999	282.72687	0.687323	290.28302	266.56473	282.72687	0.6892954	287.55737	277.80618	-14.353114	0.54447365	-12.361675	-21.379765	-285.39212	0.1482095	0.1497185	2101.2480466365814
32	0.7725725	0.3815024	1.1520488	0.14627695	0.8482439	0.44601876	1.6521199	0.11666539	1000.0	1000.0	127999	282.77335	0.6341844	287.46405	278.88998	282.77316	0.67153794	288.81857	274.4462	-14.351442	0.54199845	-12.448292	-21.703651	-285.4018	0.13068585	0.15481204	2169.736869573593
33	0.89145726	0.17934003	1.1078289	0.61744386	0.82224596	0.58015627	2.0977833	0.03198974	1000.0	1000.0	131999	282.79874	0.6115879	287.1224	277.67337	282.7986	0.6362912	287.99765	278.06705	-14.352715	0.54100466	-12.326544	-20.323174	-285.46075	0.12771414	0.14302255	2237.402718067169
34	1.1276393	0.5219852	1.8277131	0.35501918	0.9994952	0.47485545	1.7442644	0.20867549	1000.0	1000.0	135999	282.81155	0.5817541	287.73822	275.80896	282.81137	0.61169076	287.653	278.8844	-14.353491	0.5429688	-12.347713	-20.084467	-285.45312	0.122519255	0.1401893	2305.823342561722
35	1.1046107	0.68819743	2.0850053	0.16867514	0.5494846	0.37234637	1.3298635	0.09865114	1000.0	1000.0	139999	282.84393	0.56532425	287.52148	278.16223	282.84387	0.5718137	289.5509	278.342	-14.352682	0.5431915	-12.209694	-22.472816	-285.50125	0.121049896	0.1248027	2374.380475759506
36	0.5214088	0.113946244	0.6452774	0.35539624	0.989503	0.47641245	1.9721112	0.27030376	1000.0	1000.0	143999	282.90543	0.5171232	286.78195	277.96667	282.9052	0.5652324	288.22916	276.4357	-14.35054	0.5412775	-12.401079	-22.363838	-285.58945	0.10247059	0.12809463	2442.8918993473053
37	1.1562036	0.57065487	2.0164528	0.57950723	0.9457015	0.51961935	1.8364561	0.002721356	1000.0	1000.0	147999	282.94452	0.5301743	287.95605	277.3477	282.94446	0.53517383	287.2008	277.4294	-14.351414	0.5412452	-12.443413	-20.591045	-285.59357	0.1167632	0.119454585	2511.072399377823
38	1.026915	0.64583635	1.9316313	0.14972395	1.06577	0.7231261	2.71543	0.111903794	1000.0	1000.0	151999	282.97583	0.5005152	290.5203	277.11847	282.97568	0.51533026	292.0625	278.23962	-14.352434	0.54227644	-12.188131	-21.818275	-285.65826	0.106276244	0.11369609	2579.1649425029755
39	0.60309505	0.3693125	0.9510118	0.006947831	0.70384794	0.33754304	1.1497372	0.18143585	1000.0	1000.0	155999	283.00287	0.48470697	287.57874	278.53464	283.00284	0.49237818	288.88046	277.29233	-14.353504	0.5401259	-12.323711	-22.095098	-285.68796	0.101985835	0.105553076	2647.3168363571167
40	1.0568484	0.52891505	1.706076	0.50041777	1.0289111	0.6367977	2.1220303	0.36575153	1000.0	1000.0	159999	283.04123	0.47259322	286.95154	278.69666	283.04123	0.484319	287.42242	276.76672	-14.353425	0.5413098	-12.249073	-21.43057	-285.73978	0.095555864	0.101087786	2715.6388478279114
41	1.6156198	0.54731184	2.3856692	1.0427495	0.8596896	0.62096065	2.1581142	0.10451748	1000.0	1000.0	163999	283.0782	0.48125088	288.9208	278.1508	283.0782	0.480619	288.658	278.95538	-14.351958	0.53915435	-12.30415	-19.92861	-285.76974	0.10072161	0.10047965	2783.7273819446564
42	0.5200659	0.44482222	1.1639527	0.0449907	0.8845976	0.4058299	1.435038	0.2848414	1000.0	1000.0	167999	283.09433	0.4625071	288.30713	279.63528	283.09433	0.46047473	286.06998	278.93805	-14.352435	0.53914386	-12.317982	-21.657928	-285.77277	0.09204696	0.091102414	2852.118851184845
43	0.5466126	0.10781611	0.68647224	0.38975173	0.75997376	0.44155538	1.6015507	0.03723361	1000.0	1000.0	171999	283.12173	0.4502858	287.69266	278.01376	283.1216	0.47267237	288.2737	276.9644	-14.352314	0.54299825	-12.18626	-20.368565	-285.85757	0.09076465	0.101112835	2920.593668937683
44	0.92825097	0.33511698	1.3874042	0.44044536	1.3062947	0.61970174	2.2956805	0.24334677	1000.0	1000.0	175999	283.13712	0.44864717	288.23596	274.69836	283.13718	0.44326663	287.03546	280.0402	-14.352805	0.5425196	-12.355337	-21.45374	-285.82764	0.09040655	0.08803966	2988.720600605011
45	0.7809957	0.45116046	1.5220267	0.303791	1.106769	0.56650126	1.9025562	0.017584872	1000.0	1000.0	179999	283.17056	0.42539415	287.3671	278.80096	283.17035	0.4382082	287.21838	279.34167	-14.352986	0.5418888	-12.170021	-20.633574	-285.88275	0.08177039	0.08732076	3056.944664955139
46	1.0024045	0.4681529	1.7734231	0.5444028	1.2282217	0.53325206	2.0663679	0.5206535	1000.0	1000.0	183999	283.2148	0.4259602	286.25952	279.8734	283.21463	0.43004698	286.8915	279.63022	-14.353044	0.5414332	-12.135361	-21.091064	-285.92554	0.079843454	0.08166269	3125.550712585449
47	0.8103297	0.41791055	1.4575924	0.39932632	0.5919122	0.5996958	2.0718296	0.020142613	1000.0	1000.0	187999	283.2476	0.46684712	329.78302	239.54456	283.24738	0.48768562	323.77933	228.70378	-14.353615	0.54061407	-12.439526	-22.40142	-285.96634	0.098312885	0.10785792	3194.1148562431335
48	1.1457431	0.3178615	1.6350343	0.836982	1.0593514	0.343384	1.5093805	0.51101875	1000.0	1000.0	191999	283.24457	0.39536795	286.40253	274.14304	283.2445	0.40644327	289.27866	265.05676	-14.354436	0.54042864	-12.354492	-21.456059	-285.96588	0.069337696	0.07360652	3262.772104740143
49	0.8205807	0.61687005	1.8459545	0.21623263	0.7575928	0.46987295	1.8270098	0.22237387	1000.0	1000.0	195999	283.26862	0.40914539	314.79626	276.41382	283.26852	0.41789508	289.31342	277.8371	-14.354773	0.5419455	-12.317881	-20.291191	-285.98032	0.072646044	0.0762346	3331.597447872162
50	0.6922702	0.4337399	1.4337949	0.36093402	0.9151266	0.60652643	1.9676449	0.12308529	1000.0	1000.0	199999	283.30032	0.40174615	288.4592	255.61472	283.30032	0.40370592	288.6176	262.19376	-14.352088	0.5392807	-12.430508	-22.310041	-286.01572	0.07013581	0.07104976	3400.0341560840607
51	0.85857743	0.16927765	1.1109519	0.6662782	0.9889778	0.4864639	1.6720434	0.2806818	1000.0	1000.0	203999	283.33276	0.3768234	286.86688	276.06546	283.33252	0.4067311	291.0553	249.79355	-14.353968	0.5388878	-12.285002	-20.627178	-286.0566	0.060615983	0.07163258	3469.0706005096436
52	0.86128163	0.19255868	1.001265	0.53220624	0.8400637	0.5459651	1.7481096	0.028574537	1000.0	1000.0	207999	283.36075	0.37643912	286.70132	277.87262	283.3608	0.37458134	286.47067	280.21555	-14.353493	0.54186714	-12.039726	-21.143042	-286.10297	0.061430585	0.060720265	3537.8390295505524
53	0.7268182	0.25698084	0.9631962	0.2960913	0.91246015	0.5445752	2.0240715	0.014223011	1000.0	1000.0	211999	283.38834	0.3668873	292.15662	275.37546	283.38837	0.3642597	292.22754	278.65933	-14.353369	0.5373546	-12.413147	-20.71563	-286.1295	0.059529517	0.0585585	3606.9324910640717
54	1.1683328	0.47271937	1.6543368	0.59361416	0.7865621	0.6150451	1.8240352	0.12617418	1000.0	1000.0	215999	283.42575	0.35448995	286.57587	277.948	283.42563	0.36619782	286.1217	280.68445	-14.352358	0.53912693	-12.196619	-21.064278	-286.1788	0.056655515	0.060771424	3675.7362780570984
55	0.8206467	0.45536044	1.3637592	0.106692374	1.042616	0.40591207	1.8397657	0.4939582	1000.0	1000.0	219999	283.4674	0.3414127	287.64755	280.8273	283.46738	0.34313393	289.10947	276.86487	-14.355433	0.5410934	-12.4052105	-22.963608	-286.2271	0.052772515	0.053224906	3744.5668003559113
56	0.20110035	0.26508936	0.658169	0.022169683	0.94769794	0.6919568	2.0634465	0.25734344	1000.0	1000.0	223999	283.51883	0.34255278	286.64136	280.10956	283.51877	0.3394137	286.78015	275.609	-14.353185	0.54095846	-12.310961	-23.02872	-286.29184	0.05295723	0.051839046	3813.3864755630493
57	1.347135	0.59505457	1.9201947	0.3853176	0.93672216	0.5464423	2.1223214	0.18933427	1000.0	1000.0	227999	283.53775	0.32358363	287.39545	279.09808	283.53766	0.3278505	287.15097	279.7267	-14.352471	0.5387216	-12.242937	-21.321201	-286.30017	0.047667213	0.048997458	3882.4599602222443
58	1.6135055	0.16156536	1.8182905	1.3720747	0.6379447	0.25047624	1.0987417	0.1476072	1000.0	1000.0	231999	283.56613	0.3152124	288.38058	279.96393	283.56604	0.3160349	286.8181	280.14337	-14.354215	0.5402516	-12.373257	-21.41885	-286.33606	0.046093635	0.0463318	3951.804953813553
59	0.61289585	0.39000455	1.2811542	0.34218192	0.98937094	0.41155204	1.5031441	0.22632425	1000.0	1000.0	235999	283.5841	0.30456522	287.01865	280.14023	283.584	0.30375254	286.40747	279.7562	-14.354129	0.5406699	-12.40616	-21.202557	-286.34686	0.04385304	0.043644104	4020.7393951416016
60	0.979373	0.44994202	1.7192415	0.5058956	1.0261414	0.6414167	2.0291393	0.04793595	1000.0	1000.0	239999	283.59573	0.29986614	288.02658	277.88153	283.59583	0.2950394	286.6213	279.69067	-14.354515	0.54013777	-12.405376	-20.624828	-286.35602	0.04227847	0.040737182	4089.800223350525
61	0.74677503	0.65623903	1.7544202	0.036880285	0.59849536	0.36515912	1.0910046	0.06444134	1000.0	1000.0	243999	283.61484	0.29106456	286.54892	281.01773	283.61475	0.29114893	287.9489	279.58078	-14.355075	0.54086643	-12.244839	-20.596704	-286.38196	0.04016832	0.04018202	4159.10235953331
62	1.1498342	0.5880327	1.8607773	0.2733392	1.0063032	0.76101154	2.526934	0.047389906	1000.0	1000.0	247999	283.63364	0.28322202	289.7734	275.54352	283.63367	0.27783617	287.85477	279.204	-14.353292	0.5395124	-12.320576	-22.48989	-286.40494	0.038152862	0.036559854	4228.396301984787
63	1.0818369	0.74869955	1.8991882	0.102212586	0.9989196	0.43298534	1.7808166	0.49901226	1000.0	1000.0	251999	283.6427	0.27021617	286.24704	280.2042	283.64267	0.27520615	287.1567	280.90994	-14.353197	0.53974855	-12.259085	-21.87729	-286.4225	0.034929648	0.03620504	4298.292442083359
64	0.80024457	0.45067164	1.5739892	0.45124936	0.72549945	0.45535335	1.5075855	0.03287514	1000.0	1000.0	255999	283.6633	0.26395905	287.07278	280.9518	283.66312	0.26813865	286.45633	278.8646	-14.355963	0.54125744	-12.319317	-21.885645	-286.4404	0.03258068	0.033667784	4367.284448385239
65	0.75939727	0.24426515	1.11091	0.4221001	1.0671986	0.70427835	1.9817334	0.0450377	1000.0	1000.0	259999	283.69223	0.26010045	286.79337	280.42526	283.69223	0.25695977	285.9686	281.18735	-14.354194	0.5391187	-12.349575	-20.826012	-286.477	0.03183862	0.031034645	4436.694256305695
66	0.6115074	0.5795675	1.3061696	0.021110581	0.93375623	0.51996166	1.7638524	0.1206451	1000.0	1000.0	263999	283.71283	0.25826964	285.853	277.71118	283.7128	0.25598222	287.34595	280.394	-14.35321	0.53764534	-12.283773	-21.345936	-286.50235	0.030895626	0.030281624	4506.203294277191
67	0.9481827	0.5381801	1.8399606	0.41113558	1.2434698	0.65907097	2.12985	0.008456738	1000.0	1000.0	267999	283.7342	0.24838224	286.16885	278.92294	283.73422	0.24671002	288.50275	280.87125	-14.353775	0.5393763	-12.1122265	-22.006874	-286.53644	0.028796123	0.028394558	4575.645291805267
68	0.62738824	0.306627	1.1578889	0.43324706	1.0625961	0.40668717	1.6248348	0.32116157	1000.0	1000.0	271999	283.75867	0.2357798	286.14325	274.98087	283.75867	0.2355359	287.91058	279.68	-14.3538265	0.5377243	-12.270363	-20.959082	-286.5634	0.02666061	0.026578689	4644.52210354805
69	0.90528035	0.5761448	1.6920536	0.26535317	1.0879571	0.6956155	1.8775966	0.10244177	1000.0	1000.0	275999	283.78214	0.2312574	285.61307	281.3591	283.78214	0.23048662	286.14944	276.16107	-14.353675	0.53817385	-12.307402	-21.702381	-286.59167	0.024916977	0.024770455	4713.470554828644
70	0.7034853	0.46425262	1.1781764	0.07645908	1.1712406	0.43420425	1.8553728	0.6163291	1000.0	1000.0	279999	283.80533	0.22626375	285.56702	280.21887	283.8054	0.22090834	286.4842	280.52866	-14.353582	0.5392482	-12.359854	-22.466656	-286.6143	0.023731492	0.02247072	4782.652390956879
71	1.0550642	0.22736831	1.2632083	0.67327225	0.92887086	0.54914486	1.8544726	0.12219814	1000.0	1000.0	283999	283.8302	0.21574467	286.8269	281.58002	283.83017	0.21636559	289.8459	281.23184	-14.354423	0.5396753	-12.239578	-20.656158	-286.63733	0.021623444	0.021744834	4851.981900215149
72	0.76348263	0.39945126	1.1825018	0.13770865	0.6938592	0.61486864	2.110128	0.0044653974	1000.0	1000.0	287999	283.8459	0.20945776	285.7436	281.8633	283.84586	0.20779103	286.19876	272.0047	-14.354603	0.539042	-12.410072	-21.942228	-286.66174	0.02125716	0.020892642	4921.550406455994
73	0.9734485	0.1404936	1.1934738	0.808912	0.95435286	0.46623644	1.7833023	0.24366912	1000.0	1000.0	291999	283.867	0.20610595	285.5362	281.7668	283.86707	0.20103772	291.1577	280.6353	-14.353396	0.53892225	-12.392544	-21.054409	-286.68097	0.020366993	0.019265149	4991.158274888992
74	0.5298062	0.20280188	0.86909485	0.337487	0.92452085	0.48743302	1.6932977	0.097647496	1000.0	1000.0	295999	283.87073	0.19488785	286.04532	281.8606	283.87073	0.1865729	286.3346	280.1241	-14.356433	0.5397501	-12.3961525	-20.347694	-286.68066	0.01872258	0.017105516	5060.635688781738
75	0.65042704	0.38266635	1.1375655	0.07018041	0.80963707	0.5214274	1.6275343	0.03874721	1000.0	1000.0	299999	283.8675	0.18805462	286.35284	281.21283	283.8674	0.18441479	287.93747	280.2726	-14.355816	0.5399939	-12.328701	-21.619946	-286.67657	0.017567663	0.016852055	5130.371031761169
76	0.67843235	0.18035324	0.9500017	0.44580096	0.8742277	0.57860196	2.0467324	0.19177961	1000.0	1000.0	303999	283.8596	0.1785754	286.18887	278.3424	283.85962	0.17130956	290.3529	281.4455	-14.352328	0.53707045	-12.317875	-20.58535	-286.67352	0.015956411	0.014695617	5199.7600519657135
77	0.42529705	0.23447861	0.661166	0.18689752	1.0406519	0.48504138	2.0978382	0.23663358	1000.0	1000.0	307999	283.87177	0.17268327	285.40912	277.21616	283.87173	0.16790615	288.42215	280.5034	-14.354521	0.53726286	-12.319309	-21.625141	-286.68356	0.015413736	0.014552349	5269.3873772621155
78	1.0545192	0.56172335	1.6670407	0.14050268	0.8678492	0.49397084	1.6704181	0.26395434	1000.0	1000.0	311999	283.8765	0.16086121	286.35345	281.37512	283.87643	0.15925987	288.35278	279.60333	-14.354358	0.5365047	-12.373747	-22.223864	-286.6919	0.013755397	0.01350011	5338.987926483154
79	0.68400145	0.41769218	1.2322558	0.05776029	0.7512907	0.6011535	1.9112585	0.021356324	1000.0	1000.0	315999	283.88986	0.15524322	285.83496	280.9694	283.8899	0.15077454	288.12878	278.93375	-14.3536625	0.53873885	-12.193245	-20.818272	-286.7088	0.013044146	0.012355952	5409.108074188232
80	0.9296729	0.5685551	1.7196968	0.112204716	0.8879237	0.6579052	1.8937488	0.17011972	1000.0	1000.0	319999	283.90393	0.14878398	286.26993	282.1126	283.90384	0.14413013	286.14047	280.07455	-14.355667	0.54027426	-12.267677	-21.327152	-286.72595	0.012170253	0.011541319	5479.106009483337
81	0.5480314	0.53456527	1.3086827	0.020490846	0.78840446	0.56676644	2.101221	0.06308143	1000.0	1000.0	323999	283.92255	0.13890879	287.13382	282.25858	283.92255	0.13830112	286.0538	278.438	-14.355164	0.5388848	-12.333279	-22.884819	-286.74582	0.010876736	0.010909863	5548.643477201462
82	0.71140957	0.24627462	0.9886569	0.4057263	0.8016245	0.555179	1.9504467	0.11267664	1000.0	1000.0	327999	283.94708	0.12714985	286.01505	280.6465	283.9471	0.11743799	285.3382	282.1256	-14.354246	0.5379158	-12.295107	-20.73846	-286.77728	0.009978202	0.0090632625	5618.573612451553
83	0.53826445	0.31726423	0.9123151	0.12921803	0.63407964	0.48121393	1.8001685	0.059439465	1000.0	1000.0	331999	283.96283	0.112591006	286.09964	277.87396	283.96292	0.1088454	286.92026	278.63693	-14.353622	0.53822625	-12.394115	-20.893333	-286.79016	0.009795687	0.009697385	5688.295822381973
84	0.681708	0.4216039	1.3741741	0.26344356	1.1386913	0.6984372	2.268033	0.32994735	1000.0	1000.0	335999	283.97476	0.09607537	286.81348	279.9327	283.9749	0.1020088	288.2548	274.43948	-14.3543825	0.53807974	-12.396332	-20.695095	-286.8078	0.008731987	0.0094218515	5757.944071769714
85	0.55515003	0.43131807	1.2589264	0.15111117	0.81370866	0.6473574	1.7118415	0.012944836	1000.0	1000.0	339999	283.98825	0.08476147	290.12018	280.15912	283.98822	0.11131564	288.6271	260.11853	-14.355847	0.5410696	-12.431795	-21.676735	-286.82098	0.008254934	0.010838616	5828.184635877609
86	0.84756523	0.29371676	1.2090364	0.5359841	1.0319465	0.54788035	2.0398273	0.025623932	1000.0	1000.0	343999	283.99402	0.088548526	287.48053	271.8112	283.994	0.09373931	285.7131	274.79977	-14.355517	0.53740126	-12.365532	-21.495852	-286.83655	0.008766906	0.009251366	5898.331643819809
87	0.9631281	0.5722702	1.7021782	0.15842584	0.7832517	0.5642154	2.0094905	0.014758619	1000.0	1000.0	347999	284.0025	0.07484325	286.1933	280.0907	284.00253	0.08193877	290.64523	282.12775	-14.354297	0.5373431	-12.483536	-21.381588	-286.84094	0.008087357	0.008639309	5968.658252000809
88	0.7324704	0.48556656	1.5213596	0.26053306	1.1617608	0.43349314	2.0071084	0.47718352	1000.0	1000.0	351999	284.0149	0.07117581	286.4447	278.6084	284.01492	0.09926822	286.2055	267.4833	-14.355235	0.53671974	-12.438637	-22.208172	-286.85117	0.008092525	0.010502919	6038.878311157227
