Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
13	50.091125	86.760376	200.3645	0.0	18.09119	39.61102	126.50233	0.0	1000.0	1000.0	51999	13.857698	10.474149	67.64414	-0.18693888	-14.016604	0.035319507	548.8230483531952
14	123.449165	171.63927	415.542	0.0	6.1298485	15.315151	51.174072	0.0	1000.0	1000.0	55999	14.779014	11.503259	72.42252	-1.0303668	-14.977166	0.054536246	592.5532279014587
15	4.0935205e-15	7.0901854e-15	1.6374082e-14	0.0	73.48695	215.45656	719.7145	0.0	1000.0	1000.0	59999	16.922924	14.679862	77.529396	-1.7035538	-17.152357	0.06641576	636.266357421875
16	0.0	0.0	0.0	0.0	3.633545e-25	0.0	3.633545e-24	0.0	1000.0	1000.0	63999	17.956417	16.499409	82.21715	-1.6060491	-18.180729	0.087183535	679.5112805366516
17	0.0	0.0	0.0	0.0	2.7085747e-05	8.125724e-05	0.00027085748	0.0	1000.0	1000.0	67999	18.770502	17.610193	87.175026	-1.235119	-18.986275	0.11342341	722.8858053684235
18	0.7978289	1.3818802	3.1913157	0.0	0.0023633474	0.007076694	0.0235934	0.0	1000.0	1000.0	71999	20.002796	18.737831	93.4971	-0.36931342	-20.243853	0.14242741	766.6157269477844
19	4.393123e-09	7.609111e-09	1.757249e-08	0.0	6.9281874	20.784565	69.281876	0.0	1000.0	1000.0	75999	21.38794	19.17689	95.09329	-0.44129664	-21.618317	0.16453888	810.0008101463318
20	6.082575	10.53509	24.329887	0.0	5.600438	11.978926	37.49873	0.0	1000.0	1000.0	79999	21.755098	18.636772	95.82568	-0.06456399	-21.973234	0.18121244	853.7495999336243
21	2.2458234	3.8898804	8.983294	0.0	22.717205	67.16917	224.20863	0.0	1000.0	1000.0	83999	22.225178	17.766264	92.58922	0.6764639	-22.461851	0.189348	897.4908566474915
22	3.014505e-21	5.2213276e-21	1.205802e-20	0.0	2.0677872	4.13739	10.612977	0.0	1000.0	1000.0	87999	23.107773	17.114704	94.114235	0.78540987	-23.350143	0.21644726	941.3589177131653
23	0.0013447889	0.0023292429	0.0053791557	0.0	90.98042	272.94128	909.80426	0.0	1000.0	1000.0	91999	23.3641	16.866638	94.52081	0.7420835	-23.611	0.24268441	984.6883819103241
24	0.0	0.0	0.0	0.0	0.35088706	0.9546585	3.20165	0.0	1000.0	1000.0	95999	23.857857	17.280663	95.4565	-0.59578276	-24.115953	0.23990542	1028.3766169548035
25	4.5242186	7.8361764	18.096874	0.0	3.4511955	7.0530767	21.664122	0.0	1000.0	1000.0	99999	24.337568	17.186083	99.476845	-0.7209394	-24.605938	0.26897785	1071.9076504707336
26	1.737894e-12	3.0101206e-12	6.951576e-12	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	24.77932	17.095324	102.53158	0.2289944	-25.0253	0.29555896	1115.5648529529572
27	3.5027698e-26	0.0	1.4011078e-25	0.0	0.049361806	0.09929614	0.2773806	0.0	1000.0	1000.0	107999	25.063005	17.093153	103.482895	2.7537377	-25.312277	0.29172045	1158.7575795650482
28	2.0804524e-35	0.0	8.3218095e-35	0.0	2.1532569e-10	6.45977e-10	2.153257e-09	0.0	1000.0	1000.0	111999	25.077812	16.973774	104.03817	2.9893918	-25.309628	0.30630338	1202.358246088028
29	0.00039157097	0.0006782208	0.0015662839	0.0	1.3707333	2.9110188	9.042722	0.0	1000.0	1000.0	115999	25.104055	16.780018	104.29316	2.3779926	-25.35498	0.3514891	1245.5852155685425
30	6.727395e-06	1.1652191e-05	2.690958e-05	0.0	12.264702	25.886211	81.73935	0.0	1000.0	1000.0	119999	25.233862	16.39	105.00187	2.1791356	-25.467314	0.347801	1289.1834571361542
31	5.289312	9.161356	21.157248	0.0	2.3618607e-11	7.085582e-11	2.3618607e-10	0.0	1000.0	1000.0	123999	24.872942	15.48507	105.31131	1.32533	-25.081848	0.32800958	1332.6950054168701
32	2.6319385	4.5579543	10.5265465	0.0	4.9692717	11.992288	39.85308	0.0	1000.0	1000.0	127999	24.20075	14.718214	105.05804	1.9138916	-24.381691	0.3106705	1376.5876779556274
33	2.561881e-17	4.4373075e-17	1.0247523e-16	0.0	0.022639755	0.06791841	0.226395	0.0	1000.0	1000.0	131999	23.258083	13.89695	105.00958	2.0813751	-23.434872	0.29183304	1420.7060351371765
34	0.0020733434	0.0035911358	0.0082933735	0.0	1.32e-43	0.0	9.4e-43	0.0	1000.0	1000.0	135999	22.540167	13.319255	105.57778	0.93176997	-22.707764	0.2870944	1464.7151160240173
35	14.673414	19.976686	48.517586	0.0	18.933859	37.377636	96.261024	0.0	1000.0	1000.0	139999	21.531988	12.874677	107.822365	-0.40205163	-21.688559	0.2763093	1508.3770542144775
36	2.5781821e-07	2.8439442e-07	6.8540066e-07	0.0	1.0947673	3.284302	10.947674	0.0	1000.0	1000.0	143999	20.788614	12.628205	109.57733	-0.28347284	-20.949938	0.28416148	1552.01691198349
37	2.2731882e-10	3.9263803e-10	9.0738655e-10	0.0	30.666332	66.3622	223.37482	0.0	1000.0	1000.0	147999	20.42322	12.447909	112.14498	-0.7481924	-20.61248	0.3136568	1595.693589925766
38	2.978307e-10	5.158579e-10	1.1913228e-09	0.0	1.5818326	4.7454977	15.818326	0.0	1000.0	1000.0	151999	20.565994	13.076897	117.80889	-0.561284	-20.753868	0.3312712	1639.26393866539
39	40.55529	70.24383	162.22116	0.0	0.00022042468	0.00064350525	0.0021506287	0.0	1000.0	1000.0	155999	20.431835	13.412725	119.40402	0.046792746	-20.616323	0.33974963	1683.1182055473328
40	0.0031593929	0.005472229	0.012637571	0.0	20.905262	62.715794	209.05263	0.0	1000.0	1000.0	159999	20.675722	14.098181	122.198044	-0.9225485	-20.867563	0.35587642	1726.3039875030518
41	3.5773616	6.120121	14.177311	0.0	3.1126266	9.299446	31.010859	0.0	1000.0	1000.0	163999	21.11786	14.55703	125.591286	-1.0350609	-21.324055	0.3497509	1769.7683753967285
42	1.204529e-22	2.0842325e-22	4.818116e-22	0.0	19.121555	57.364666	191.21555	0.0	1000.0	1000.0	167999	21.33385	14.534844	122.46692	0.3075117	-21.537132	0.36394286	1813.0456058979034
43	2.4291969e-05	4.207492e-05	9.7167875e-05	0.0	0.10094901	0.30284706	1.0094901	0.0	1000.0	1000.0	171999	21.467722	14.869526	122.54485	0.51719755	-21.66846	0.40396643	1857.040887594223
44	9.436834e-13	1.6345076e-12	3.7747336e-12	0.0	68.32606	204.83566	682.83295	0.0	1000.0	1000.0	175999	21.400194	15.069576	124.27424	0.38259345	-21.586445	0.414403	1900.5950660705566
45	165.60776	286.84033	662.4298	0.0	11.606081	28.060226	93.29335	0.0	1000.0	1000.0	179999	21.152027	15.512056	122.730125	0.59885746	-21.336899	0.4226107	1944.7360677719116
46	0.20017076	0.3467059	0.800683	0.0	190.45813	381.48145	998.7073	0.0	1000.0	1000.0	183999	21.52867	16.638752	127.35572	0.56097317	-21.73331	0.46655804	1988.543697834015
47	2.0694308e-23	3.743392e-23	8.277723e-23	0.0	19.243153	45.886673	152.09023	0.0	1000.0	1000.0	187999	21.811914	17.186102	134.6377	0.53364396	-22.02861	0.4940804	2032.6528406143188
48	1.8835875e-06	3.2624694e-06	7.53435e-06	0.0	4.758974	14.26593	47.556755	0.0	1000.0	1000.0	191999	22.186504	17.669157	134.40038	0.5026837	-22.39744	0.5320647	2076.555472612381
49	5.2003846	9.007331	20.801538	0.0	87.483475	262.45044	874.8348	0.0	1000.0	1000.0	195999	22.13185	17.724094	135.02255	0.47184983	-22.336071	0.5482804	2121.900954723358
50	3.946031e-30	0.0	1.5784124e-29	0.0	6.6636e-41	0.0	6.66354e-40	0.0	1000.0	1000.0	199999	22.44936	18.330826	136.79742	0.45059454	-22.66666	0.61752355	2167.0221638679504
51	4.7428427	8.038726	18.664635	0.0	15.818476	47.449272	158.1663	0.0	1000.0	1000.0	203999	22.947636	18.720398	136.16748	0.44657248	-23.168207	0.6743221	2213.31352186203
52	1.4277213e-35	0.0	5.710885e-35	0.0	2.1539216e-17	6.451705e-17	2.1509017e-16	0.0	1000.0	1000.0	207999	22.952398	18.476946	133.96686	0.44203928	-23.151041	0.64301246	2258.2902138233185
53	0.0	0.0	0.0	0.0	76.549	229.62932	765.43695	0.0	1000.0	1000.0	211999	22.231163	17.476355	131.09496	-0.109256774	-22.400772	0.61298406	2302.8466980457306
54	0.6395129	1.1076688	2.5580516	0.0	75.782455	227.34737	757.8246	0.0	1000.0	1000.0	215999	21.238068	16.384325	130.00058	-0.30190116	-21.387224	0.5887815	2346.8792531490326
55	0.0	0.0	0.0	0.0	4.8803725	14.641118	48.803726	0.0	1000.0	1000.0	219999	20.268402	15.412076	123.87379	-0.47536442	-20.403835	0.5643549	2390.9378278255463
56	0.03504177	0.06069413	0.14016709	0.0	0.08632569	0.25884354	0.8628562	0.0	1000.0	1000.0	223999	19.083385	14.123167	121.63581	-0.7118913	-19.207935	0.53774875	2434.3465626239777
57	14.605268	25.262108	58.360504	5.891e-42	51.206657	153.61998	512.0666	0.0	1000.0	1000.0	227999	18.130392	13.127139	118.85244	-0.73071706	-18.258923	0.50144035	2478.096032142639
58	2.6477702e-13	4.586073e-13	1.0591081e-12	0.0	0.20351264	0.6105367	2.0351229	0.0	1000.0	1000.0	231999	17.32235	12.470127	117.43219	-0.89265156	-17.44205	0.44714677	2522.4139919281006
59	1.9621441	3.389138	7.832292	0.0	5.9297395	13.687119	44.939297	0.0	1000.0	1000.0	235999	16.467745	11.942189	114.86136	-1.6165043	-16.58875	0.43387493	2566.889401435852
60	2.8919492e-23	5.293956e-23	1.1567797e-22	0.0	18.330814	43.044407	144.8901	0.0	1000.0	1000.0	239999	16.033203	12.033293	114.934494	-1.6194531	-16.171162	0.43421182	2610.086532831192
61	75.02976	129.95537	300.11905	0.0	8.256167	24.768501	82.561676	0.0	1000.0	1000.0	243999	15.988624	12.722494	118.05324	-0.8296301	-16.131428	0.45910028	2653.693518638611
62	8.819727e-05	0.00015276215	0.00035278907	0.0	2.4410939e-14	7.3232815e-14	2.441094e-13	0.0	1000.0	1000.0	247999	15.821265	12.853251	117.684494	0.38775864	-15.955443	0.42294988	2697.7559175491333
63	5.4051784e-23	9.1694005e-23	2.1620713e-22	0.0	4.219018	12.657043	42.190147	0.0	1000.0	1000.0	251999	15.402987	12.826136	114.28974	-0.42331815	-15.528091	0.4019573	2741.542793273926
64	1.6645441e-29	0.0	6.6581763e-29	0.0	7.525722e-36	0.0	7.525587e-35	0.0	1000.0	1000.0	255999	15.055789	12.6235	110.8833	-0.8616716	-15.179961	0.3923411	2785.2691793441772
65	3.3125105e-16	5.7374364e-16	1.3250042e-15	0.0	7.543331	22.575994	75.271164	0.0	1000.0	1000.0	259999	14.501878	12.374335	107.93045	-0.90996504	-14.616138	0.39079028	2828.8358085155487
66	0.0	0.0	0.0	0.0	2.8677344e-20	8.603203e-20	2.8677344e-19	0.0	1000.0	1000.0	263999	14.145311	12.094654	107.794586	-1.1936418	-14.264026	0.39221528	2872.494069337845
67	0.0008042398	0.0013929843	0.0032169593	0.0	0.0003684124	0.0010925011	0.0036457358	0.0	1000.0	1000.0	267999	13.914194	11.85212	108.33591	-2.8102095	-14.039269	0.3860726	2916.3694462776184
68	4.6330125e-26	0.0	1.853205e-25	0.0	76.434944	198.92398	666.7933	0.0	1000.0	1000.0	271999	14.00219	11.71462	108.60317	-2.6990833	-14.148252	0.4084024	2960.270520925522
69	0.01477214	0.025586098	0.05908856	0.0	32.695637	94.69874	316.6626	0.0	1000.0	1000.0	275999	14.175121	11.805268	109.68421	-2.7434483	-14.311246	0.411338	3004.5220382213593
70	24.79023	42.93794	99.16092	0.0	9.801615	29.402203	98.008224	0.0	1000.0	1000.0	279999	14.27578	12.08264	109.77438	-2.0672812	-14.414127	0.40164128	3049.2569382190704
71	3.197934e-39	0.0	1.2791739e-38	0.0	16.173607	48.520824	161.73607	0.0	1000.0	1000.0	283999	14.395613	11.973415	108.67032	-1.9952455	-14.535374	0.4052032	3093.6084866523743
72	0.29517707	0.50871456	1.176291	0.0	21.581076	64.743225	215.81076	0.0	1000.0	1000.0	287999	14.48251	11.960231	108.19804	-1.3434328	-14.623627	0.4032813	3138.448103904724
73	37.19556	64.28738	148.54445	0.0	6.0216174	18.05568	60.188652	0.0	1000.0	1000.0	291999	14.841142	12.387935	111.69325	-2.0413802	-14.998432	0.44929942	3182.8480327129364
74	5.0231887e-05	8.700418e-05	0.00020092755	0.0	2.1530128	6.459038	21.530127	0.0	1000.0	1000.0	295999	15.237582	12.71809	109.38072	-2.4398594	-15.40277	0.497196	3227.5410284996033
75	0.0	0.0	0.0	0.0	4.7268513e-06	1.4180553e-05	4.7268513e-05	0.0	1000.0	1000.0	299999	15.793235	12.919432	109.10806	-2.7182508	-15.966438	0.5426577	3272.0510556697845
76	0.6494936	1.0891738	2.5354803	0.0	7.2654862	21.796457	72.65486	0.0	1000.0	1000.0	303999	16.355324	13.108781	108.05035	-2.945243	-16.531906	0.5741131	3316.840901851654
77	23.932358	41.45206	95.72943	0.0	25.469868	76.4096	254.69867	0.0	1000.0	1000.0	307999	16.81351	13.181975	108.48918	-3.0964189	-16.992004	0.5875858	3360.7225382328033
78	6.7042314e-13	1.1611045e-12	2.6815152e-12	0.0	37.96512	102.40712	343.4781	0.0	1000.0	1000.0	311999	17.047283	12.9078	106.71482	-1.3221802	-17.206924	0.56037146	3404.448681116104
79	0.0	0.0	0.0	0.0	0.6976837	2.0857785	6.954989	0.0	1000.0	1000.0	315999	16.8284	12.389499	105.60361	-0.08875412	-16.979599	0.5255553	3447.7650561332703
80	3.9797965e-12	6.89321e-12	1.5919186e-11	0.0	0.15688315	0.46956497	1.565575	0.0	1000.0	1000.0	319999	16.697777	12.270443	109.7033	-0.5273615	-16.852028	0.521341	3491.398577928543
81	13.256706	22.961285	53.026817	0.0	7.0007095	20.677246	69.026245	0.0	1000.0	1000.0	323999	16.745998	12.215972	108.89333	-0.17058408	-16.900791	0.50989896	3536.0254735946655
82	2.604986e-39	0.0	1.0419942e-38	0.0	7.4934874	15.276548	44.08693	0.0	1000.0	1000.0	327999	16.750658	12.458157	113.66455	-0.66168743	-16.907063	0.5199233	3580.5477480888367
83	33.25171	51.59891	122.30255	0.0	3.7505344e-23	1.1230176e-22	3.750532e-22	0.0	1000.0	1000.0	331999	16.78104	12.900686	117.17782	-0.9179741	-16.938637	0.54358214	3624.958697080612
84	122.02474	119.8365	320.12283	0.0	2.8646557e-05	8.575796e-05	0.00028592025	0.0	1000.0	1000.0	335999	16.924013	13.560851	117.41079	-1.4170017	-17.073574	0.52364385	3669.1821660995483
85	1.5182028e-08	2.6296044e-08	6.072811e-08	0.0	15.988531	32.0911	92.555626	0.0	1000.0	1000.0	339999	16.833147	13.724682	118.41326	-1.9289376	-16.976109	0.4916222	3713.7885138988495
86	39.995464	69.27417	159.98186	0.0	4.8037855e-33	0.0	4.8037855e-32	0.0	1000.0	1000.0	343999	16.46506	13.917291	121.033485	-1.9187175	-16.598616	0.46346423	3758.256060361862
87	178.78581	309.6661	715.14325	0.0	0.06699741	0.20099223	0.6699741	0.0	1000.0	1000.0	347999	16.127476	13.98644	119.134705	-2.7113972	-16.256624	0.46141145	3801.867074728012
88	0.16266504	0.2817441	0.65066016	0.0	3.6500936e-09	1.0950282e-08	3.6500936e-08	0.0	1000.0	1000.0	351999	16.016127	14.483206	122.1033	-2.8729532	-16.161718	0.46590155	3846.044430732727
89	0.0026698571	0.004624328	0.0106794285	0.0	16.538614	49.60095	165.34146	0.0	1000.0	1000.0	355999	16.100914	14.775839	124.49116	-3.384227	-16.248896	0.46348414	3891.1609885692596
90	1.9069567e-10	3.3029457e-10	7.6278267e-10	0.0	0.00027031693	0.00081095076	0.0027031694	0.0	1000.0	1000.0	359999	16.171139	14.758696	123.60744	-3.503538	-16.315107	0.449041	3935.7271304130554
91	41.849968	50.05679	122.539665	0.0	0.022000238	0.060421593	0.20264785	0.0	1000.0	1000.0	363999	16.028765	14.706664	124.41739	-3.7784145	-16.163136	0.41869158	3980.7589688301086
92	6.5805615e-08	1.1397867e-07	2.6322246e-07	0.0	2.5737733e-15	7.72132e-15	2.5737733e-14	0.0	1000.0	1000.0	367999	15.860515	14.720166	125.043625	-4.5263467	-16.001179	0.4171938	4025.15301656723
93	1.5385079	2.664774	6.1540318	0.0	64.85237	84.60084	223.37675	0.0	1000.0	1000.0	371999	16.028307	14.891471	125.45114	-5.2938957	-16.182123	0.44256666	4069.1651298999786
94	0.012382339	0.021446839	0.049529355	0.0	0.26395816	0.7896249	2.6328254	0.0	1000.0	1000.0	375999	16.087282	14.760035	126.3204	-5.720024	-16.24131	0.46310925	4113.2219116687775
95	42.267143	73.20884	169.06857	0.0	92.97444	278.90012	929.67474	0.0	1000.0	1000.0	379999	16.16419	14.912365	125.425644	-4.7389097	-16.317474	0.4844506	4158.157972097397
96	5.8745703e-15	1.01750544e-14	2.3498281e-14	0.0	0.028581798	0.085745394	0.28581798	0.0	1000.0	1000.0	383999	16.25682	15.178852	125.44811	-3.8801146	-16.406235	0.484078	4203.337101697922
97	167.6935	290.45367	670.774	0.0	0.011699627	0.034077894	0.11389629	0.0	1000.0	1000.0	387999	16.330832	15.579995	125.99863	-3.1580217	-16.48659	0.5100165	4249.167302370071
98	0.0	0.0	0.0	0.0	9.57519	26.658602	89.35376	0.0	1000.0	1000.0	391999	16.383991	15.685245	124.951416	-2.537008	-16.535824	0.51666164	4294.542541503906
99	4.8056353e-10	8.3236046e-10	1.9222541e-09	0.0	0.00020320287	0.00060960866	0.0020320287	0.0	1000.0	1000.0	395999	16.345863	15.657025	125.29738	-2.672627	-16.493242	0.51820344	4339.846298933029
100	107.37163	185.9731	429.4865	0.0	2.8438284	8.531486	28.438284	0.0	1000.0	1000.0	399999	16.4262	15.816023	123.50842	-2.0826826	-16.572523	0.49516353	4385.731466293335
101	1.4979087e-11	2.5944542e-11	5.991635e-11	0.0	1.0393218	3.1179652	10.393217	0.0	1000.0	1000.0	403999	16.28432	15.74756	124.662224	-1.8862836	-16.420145	0.482055	4430.839990139008
102	0.063994445	0.11084164	0.25597778	0.0	4.9817886	14.945365	49.817886	0.0	1000.0	1000.0	407999	16.052784	15.540593	121.45701	-1.2274592	-16.189468	0.48141986	4475.8536586761475
103	1.0223753e-07	1.7707937e-07	4.0894798e-07	0.0	5.6024082e-06	1.6807224e-05	5.6024084e-05	0.0	1000.0	1000.0	411999	15.676284	15.427876	123.306	-1.3817506	-15.801849	0.47407466	4520.9494972229
104	21.178225	36.681763	84.7129	0.0	2.9026154e-10	8.7078456e-10	2.9026153e-09	0.0	1000.0	1000.0	415999	15.473174	15.549852	124.1094	-1.5969888	-15.606407	0.4665883	4566.04948759079
105	4.2609453e-12	7.380173e-12	1.704378e-11	0.0	65.158714	195.47615	651.58716	0.0	1000.0	1000.0	419999	15.242271	15.568253	124.511856	-2.0552516	-15.36484	0.45888597	4611.045929908752
106	30.414564	45.407383	108.51109	0.0	75.27161	176.8397	583.8312	0.0	1000.0	1000.0	423999	15.16312	15.631861	124.597496	-4.332638	-15.291174	0.47663993	4656.594708442688
107	46.791874	81.045906	187.1675	0.0	34.781105	104.25873	347.5572	0.0	1000.0	1000.0	427999	15.055621	15.680363	123.990486	-1.6036968	-15.18441	0.48905775	4701.8086886405945
108	0.0	0.0	0.0	0.0	0.13825351	0.41463032	1.3821445	0.0	1000.0	1000.0	431999	15.003179	15.832311	123.242775	-0.90619767	-15.144024	0.5236182	4747.086033582687
109	4.0382276	6.9944153	16.15291	0.0	0.009764584	0.02929375	0.097645834	0.0	1000.0	1000.0	435999	15.273553	15.936507	122.708496	-0.6253708	-15.418881	0.5654441	4792.386148929596
110	6.271868e-13	1.0863194e-12	2.5087471e-12	0.0	3.0520585	5.666817	18.406221	0.0	1000.0	1000.0	439999	15.360007	15.832981	122.70207	-0.6422701	-15.510736	0.5710697	4837.669996738434
111	5.866128e-06	1.0160371e-05	2.3464407e-05	2.432256e-39	38.301	114.90154	383.0056	0.0	1000.0	1000.0	443999	15.699948	15.86288	123.92935	-1.2592795	-15.861259	0.6139842	4883.3597321510315
112	0.6992303	1.2111025	2.7969213	0.0	68.59303	205.7787	685.92914	0.0	1000.0	1000.0	447999	16.09138	15.913105	124.52443	-2.4386525	-16.248808	0.63403124	4928.642917633057
113	1.098318e-08	1.9022588e-08	4.3931266e-08	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	16.400206	16.192734	123.86789	-1.6833808	-16.559526	0.640618	4973.59425163269
114	2.5858969e-36	0.0	1.03435876e-35	0.0	22.495174	49.092632	156.40509	0.0	1000.0	1000.0	455999	16.66901	16.353554	125.417885	-3.2335486	-16.84388	0.65706164	5018.441550016403
115	0.018176103	0.031481937	0.07270441	0.0	0.3035856	0.9107553	3.0358515	0.0	1000.0	1000.0	459999	17.042152	16.413538	125.826324	-3.4993749	-17.210175	0.6712279	5063.111077070236
116	20.92197	36.237915	83.68788	0.0	53.25895	107.74315	355.72665	0.0	1000.0	1000.0	463999	17.187983	16.573631	126.30648	-3.3867161	-17.341715	0.6966704	5108.183393716812
117	2.038054e-13	3.5300132e-13	8.152216e-13	0.0	0.047119252	0.14133015	0.47110972	0.0	1000.0	1000.0	467999	17.211172	16.59711	127.46217	-3.8683767	-17.378235	0.6662456	5152.902130842209
118	0.03212323	0.055069793	0.12750435	0.0	0.0359483	0.1078449	0.35948297	0.0	1000.0	1000.0	471999	17.280548	16.607168	129.0061	-5.232954	-17.43295	0.66316724	5197.4467253685
119	0.0	0.0	0.0	0.0	131.52255	264.46808	718.87585	0.0	1000.0	1000.0	475999	16.963303	16.419786	131.0358	-4.846841	-17.110235	0.61890125	5242.146688938141
120	1.6928473e-07	2.932097e-07	6.7713887e-07	0.0	0.0067428453	0.020228535	0.067428455	0.0	1000.0	1000.0	479999	16.915134	16.394062	130.66544	-4.241578	-17.064594	0.62947154	5286.875428915024
121	0.0	0.0	0.0	0.0	0.00048611005	0.0014583303	0.0048611006	0.0	1000.0	1000.0	483999	16.896477	16.428156	131.05211	-3.4730787	-17.059301	0.60032713	5331.72923707962
122	4.9650593	8.594143	19.85055	0.0	0.2098506	0.6295013	2.0983543	0.0	1000.0	1000.0	487999	17.19592	16.575161	132.12106	-1.6294035	-17.372984	0.6065087	5376.617251396179
123	1.5226939	2.6373832	6.0907755	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	17.474619	16.631872	131.909	-0.9649402	-17.639664	0.61400557	5421.505854606628
124	35.472565	50.612778	122.000984	0.0	43.072277	67.7551	184.97556	0.0	1000.0	1000.0	495999	17.684952	16.540346	132.00763	-1.1164219	-17.859863	0.6301488	5465.947774410248
125	4.9401507	8.556592	19.760603	0.0	108.28114	257.6325	874.9051	0.0	1000.0	1000.0	499999	17.968687	16.759117	132.01732	-0.44267952	-18.144833	0.6682196	5510.741585969925
126	0.0	0.0	0.0	0.0	6.445213e-06	1.9334533e-05	6.444881e-05	0.0	1000.0	1000.0	503999	18.246767	16.895956	131.94739	-1.297364	-18.42636	0.68427587	5556.129733085632
127	0.5969769	1.0339943	2.3879075	0.0	0.0057159895	0.017147968	0.057159897	0.0	1000.0	1000.0	507999	18.591938	17.09885	132.34904	-1.6290535	-18.779783	0.72198915	5600.907032966614
128	0.73342705	1.2703329	2.9337082	0.0	14.482905	35.274734	118.73957	0.0	1000.0	1000.0	511999	18.601477	17.063936	130.62943	-2.079135	-18.765535	0.71785027	5646.214750528336
129	0.0	0.0	0.0	0.0	0.14205669	0.42617008	1.4205669	0.0	1000.0	1000.0	515999	18.618393	16.837318	127.38609	-2.4879584	-18.792292	0.7129655	5691.6446788311005
130	75.86263	91.05428	222.93962	0.0	40.319878	120.95479	403.18427	0.0	1000.0	1000.0	519999	18.592106	16.571812	128.96649	-3.8150914	-18.777569	0.7093433	5737.038363456726
131	0.00061433396	0.0010640577	0.0024573358	0.0	31.636393	73.2578	245.67093	0.0	1000.0	1000.0	523999	19.079802	16.721407	129.49405	-4.0366154	-19.265038	0.72951	5782.622574090958
132	2.7491124e-11	4.7616026e-11	1.09964496e-10	0.0	52.35493	157.06479	523.5493	0.0	1000.0	1000.0	527999	19.154995	16.718063	129.90527	-4.10813	-19.339567	0.7454167	5828.208496332169
133	0.0	0.0	0.0	0.0	9.024028e-06	2.7072085e-05	9.024028e-05	0.0	1000.0	1000.0	531999	19.239794	16.793367	132.19023	-2.8651414	-19.425524	0.790025	5873.5360288619995
134	0.0	0.0	0.0	0.0	34.452003	103.35602	344.52005	0.0	1000.0	1000.0	535999	19.629942	16.905607	133.1086	-2.399333	-19.829887	0.80644315	5919.091045379639
