Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	168.30841	27.306007	214.07286	142.21349	183.87296	17.390816	230.13605	162.28592	1000.0	1000.0	43999	16.41969	5.2919707	42.54599	8.495951	16.419678	5.292151	42.73529	8.35997	-0.60418564	0.40734902	1.8438687	-6.9167414	-16.484976	0.017201565	0.017674062	618.090790271759
12	133.47073	14.681904	152.69525	118.43935	192.85362	33.691456	257.7487	138.63625	1000.0	1000.0	47999	16.953884	5.401115	45.12711	10.431589	16.953762	5.401275	45.229465	10.57122	-0.6034718	0.4084941	1.699524	-5.399173	-17.012196	0.018660313	0.01976056	675.4016072750092
13	144.58813	11.504763	162.00897	132.04962	209.34818	19.830425	231.77211	169.39186	1000.0	1000.0	51999	17.348127	5.452801	45.950672	10.13487	17.348124	5.452903	46.177666	10.635326	-0.6111673	0.39260963	1.7053995	-5.3287725	-17.403362	0.018471528	0.018619068	732.4593586921692
14	159.30579	10.617261	166.04187	140.92876	185.95773	10.355301	201.82944	166.29515	1000.0	1000.0	55999	17.740038	5.5630383	46.407406	10.035101	17.740044	5.563129	46.333298	9.96097	-0.6182767	0.37292543	1.512918	-5.567005	-17.793634	0.019146658	0.018516248	790.1148982048035
15	168.97049	14.680816	186.64986	145.91339	216.4876	23.03877	252.25014	180.15462	1000.0	1000.0	59999	18.168282	5.7667713	45.851254	9.576195	18.168245	5.7670956	45.249073	8.522391	-0.618938	0.3705629	1.3888887	-5.2790666	-18.218653	0.020203203	0.019587109	846.9236059188843
16	156.95297	16.963606	179.1177	139.32774	219.52461	11.045903	233.53572	202.8638	1000.0	1000.0	63999	18.554129	5.9314585	45.435482	10.915867	18.55411	5.931572	45.30996	10.9262295	-0.6142138	0.38320887	1.5597925	-6.305116	-18.603966	0.019981762	0.01975328	904.2377536296844
17	154.14967	5.8645644	163.67337	147.70055	191.1106	16.399338	213.49663	158.25755	1000.0	1000.0	67999	18.83163	6.043761	45.769768	10.941018	18.831648	6.043986	46.073036	10.915632	-0.61082506	0.39098087	1.5143543	-5.9078083	-18.878199	0.021117378	0.020401059	961.3226110935211
18	161.00731	9.787145	174.67871	150.71829	209.00809	7.146304	220.59981	194.6501	1000.0	1000.0	71999	19.101974	6.134975	45.792274	10.513079	19.101927	6.134991	45.923965	11.065212	-0.61015713	0.39407662	1.4052323	-5.780431	-19.147106	0.021743668	0.022278124	1018.7042002677917
19	151.65211	27.53565	174.74358	104.80277	188.49876	24.1112	213.58647	138.61449	1000.0	1000.0	75999	19.33587	6.218572	46.146553	11.176779	19.335852	6.218548	46.161476	11.02084	-0.61029583	0.39166948	1.5064304	-5.4654903	-19.378098	0.022461245	0.022701608	1076.1747014522552
20	141.323	14.07709	165.01009	130.15204	186.02252	18.098022	200.44148	141.45924	1000.0	1000.0	79999	19.51623	6.3035746	44.847897	10.9311	19.516142	6.3036623	44.857655	10.881052	-0.6094721	0.39382875	1.5839481	-5.618791	-19.557589	0.02325755	0.023207203	1133.647888660431
21	127.62477	13.697536	140.33862	104.73048	171.5206	17.742592	196.15366	138.56738	1000.0	1000.0	83999	19.60633	6.344805	43.938526	11.081874	19.606306	6.344819	44.073574	11.021573	-0.6093081	0.39292064	1.6414824	-5.490239	-19.648228	0.023333069	0.02399791	1191.3031706809998
22	165.72833	18.829815	190.61832	140.18344	179.3251	23.116814	211.64523	139.35637	1000.0	1000.0	87999	19.758865	6.410618	44.312412	10.984472	19.758873	6.4106197	44.16527	9.374932	-0.60793316	0.3966916	1.9237881	-6.321933	-19.801308	0.02244006	0.023121597	1248.4875304698944
23	179.88716	22.358791	213.34404	156.90825	210.78557	3.035053	214.11119	204.24384	1000.0	1000.0	91999	19.90898	6.4567437	44.941425	10.886776	19.908955	6.456683	44.565063	10.561008	-0.60712916	0.4007809	1.8043244	-6.1905117	-19.94954	0.02312113	0.022756422	1306.5842974185944
24	166.75827	27.223404	210.25359	135.56596	196.62271	14.795061	218.32463	171.9742	1000.0	1000.0	95999	20.097775	6.533178	44.496555	10.8187	20.097807	6.533274	44.65313	10.930063	-0.6049672	0.40604055	1.951931	-5.7831125	-20.13904	0.022190742	0.022167735	1363.2545990943909
25	151.72237	31.617088	187.16438	109.67939	209.65816	13.023798	224.17902	179.3978	1000.0	1000.0	99999	20.254965	6.6285887	45.245407	9.406997	20.25495	6.6286607	45.086647	10.085809	-0.6032344	0.40584627	1.6809787	-6.6734304	-20.29557	0.022775097	0.02157325	1420.1565103530884
26	178.6691	13.90439	200.28058	165.11665	205.42085	11.593492	225.19473	183.51361	1000.0	1000.0	103999	20.439583	6.726191	45.08418	9.712328	20.439575	6.7263103	45.526752	10.680833	-0.5989433	0.41868964	1.6628222	-6.622944	-20.478937	0.023377236	0.023006968	1476.750964164734
27	180.42789	21.76853	205.81534	147.25635	208.61838	8.901649	219.30368	192.57376	1000.0	1000.0	107999	20.608948	6.778317	45.183365	10.332561	20.609003	6.7784915	45.286484	10.149391	-0.597182	0.42478487	1.6861608	-5.7660265	-20.64866	0.023079144	0.022235123	1533.5916285514832
28	169.8287	15.118488	195.0312	155.189	205.07263	7.4974527	225.50372	195.98726	1000.0	1000.0	111999	20.767378	6.822229	45.056694	10.664785	20.76735	6.8224416	44.830482	10.13377	-0.59655493	0.42240274	1.7940903	-5.872752	-20.805944	0.023590382	0.022347907	1590.2470557689667
29	176.12292	11.298803	184.30902	156.63608	218.4034	13.430015	246.43924	202.82977	1000.0	1000.0	115999	20.93856	6.8771644	45.011757	10.747679	20.938568	6.877316	45.037148	10.701384	-0.59396994	0.42833868	1.7597675	-6.3125396	-20.976711	0.023467198	0.022376342	1647.4148471355438
30	168.7065	7.6066794	179.86305	158.52153	202.84784	7.59238	219.55666	193.24463	1000.0	1000.0	119999	21.08272	6.9321833	45.45753	10.852048	21.082727	6.9323435	45.293156	10.733988	-0.5927067	0.43245623	2.0906782	-5.9425488	-21.120935	0.023257282	0.021943623	1704.7546498775482
31	176.48238	18.317833	203.4148	151.74205	214.94873	9.9028635	222.45012	187.63373	1000.0	1000.0	123999	21.178265	6.9658823	45.835575	10.880331	21.178295	6.9660454	45.840355	10.745017	-0.5926783	0.4309692	2.2246375	-6.384458	-21.216642	0.02311385	0.02208541	1762.2629470825195
32	181.73509	17.323061	211.69221	170.16672	204.65128	9.782789	219.70447	185.04997	1000.0	1000.0	127999	21.32757	7.022301	46.08057	10.892749	21.327532	7.022277	46.002953	10.8526745	-0.5932821	0.43209195	1.9637499	-7.355384	-21.366074	0.022681294	0.022390045	1819.296624660492
33	184.62894	11.397767	201.80505	173.99207	218.18669	6.164707	224.21397	204.70311	1000.0	1000.0	131999	21.4729	7.090641	46.347946	10.931332	21.472893	7.090859	46.260708	10.872394	-0.58987486	0.43519244	1.8700025	-5.3610754	-21.512482	0.023223186	0.022241706	1876.3664090633392
34	187.55981	14.565537	208.2477	167.57675	218.33594	4.38175	224.54129	207.7135	1000.0	1000.0	135999	21.627163	7.1775784	45.405334	10.282005	21.627174	7.177672	45.5747	10.870225	-0.5881361	0.43942747	1.9334543	-6.1459246	-21.665861	0.022933453	0.02212941	1933.5625410079956
35	198.26707	8.344131	208.82204	188.60617	218.54904	6.8837643	232.8214	211.25319	1000.0	1000.0	139999	21.763412	7.245372	45.554108	9.642181	21.763395	7.2455664	45.10192	9.342001	-0.5888381	0.4372323	1.7938337	-6.26034	-21.799475	0.023752347	0.022857532	1991.4028491973877
36	195.57185	14.264054	211.54913	172.50238	222.08603	5.6981792	230.19965	208.0922	1000.0	1000.0	143999	21.861538	7.2877636	45.211067	9.624566	21.861525	7.287939	45.28923	9.579534	-0.5874013	0.445145	2.000904	-8.160692	-21.896545	0.02398695	0.023632264	2048.7780833244324
37	183.90234	27.785387	208.62007	138.82669	227.66231	17.255352	257.87323	200.04506	1000.0	1000.0	147999	21.933914	7.3406577	45.28206	10.021062	21.933945	7.340664	45.22367	10.208747	-0.58803767	0.4403971	1.7317913	-6.673873	-21.966219	0.025483742	0.024746168	2105.9355161190033
38	185.50996	20.807373	209.66315	161.65396	231.64743	10.148798	244.1323	219.80743	1000.0	1000.0	151999	21.971424	7.3731976	45.30963	9.92443	21.971395	7.3734274	45.284386	9.524765	-0.58817303	0.4389922	2.4052753	-5.6733027	-22.003874	0.025384175	0.023917446	2163.163364171982
39	191.1335	11.713181	202.49382	173.17581	229.48367	6.591257	240.61057	220.93748	1000.0	1000.0	155999	22.070326	7.4269066	45.082047	9.529428	22.070358	7.4271073	44.48115	9.790547	-0.58693975	0.44283122	2.0499544	-6.1272354	-22.102974	0.025133949	0.023935623	2220.2665123939514
40	194.64378	21.425251	220.96994	161.52612	223.99751	8.34523	235.56134	204.87413	1000.0	1000.0	159999	22.142738	7.473321	45.411457	9.100943	22.142735	7.4735622	44.851414	9.429153	-0.5842644	0.44752368	2.0546656	-6.6758676	-22.173342	0.026037857	0.02493693	2277.962376356125
41	178.63953	6.606734	189.90732	173.12686	231.4249	3.8067477	240.2935	224.56982	1000.0	1000.0	163999	22.124056	7.4693785	45.25881	7.9535856	22.12405	7.4694557	44.614193	7.8802347	-0.5811659	0.4550508	2.0540054	-6.0994177	-22.153025	0.026791666	0.026155857	2335.7222871780396
42	188.03943	14.27297	204.95009	167.56093	221.07541	3.6306655	227.4431	215.9191	1000.0	1000.0	167999	22.152298	7.4606442	45.332817	8.534603	22.152315	7.460746	44.686745	7.7595835	-0.58067316	0.4573057	2.5100598	-6.4742317	-22.181837	0.02686512	0.025710331	2393.641642332077
43	180.33612	21.657076	217.0241	161.9923	234.47867	6.19453	243.42899	223.72514	1000.0	1000.0	171999	22.209782	7.5002947	44.998634	8.13285	22.209818	7.500341	44.528637	8.110752	-0.57876396	0.45684788	2.4478989	-6.478689	-22.239113	0.026324334	0.026062915	2451.3453397750854
44	190.5564	14.544053	209.37312	174.50235	226.14139	1.8522639	230.14644	224.00508	1000.0	1000.0	175999	22.247852	7.535874	45.13775	7.5419164	22.24785	7.5360217	44.82658	8.853588	-0.5816931	0.45311868	1.7741344	-6.49811	-22.277721	0.027001616	0.025726078	2508.991042613983
45	190.26437	18.183084	215.87576	167.35294	231.29831	6.1462717	240.75786	223.50215	1000.0	1000.0	179999	22.28273	7.5727606	45.133904	7.805624	22.28271	7.5728173	44.95264	8.942001	-0.58196706	0.45312756	2.235382	-7.113154	-22.311945	0.026651505	0.025684357	2566.8954219818115
46	175.49483	7.851662	183.6552	164.29442	236.23947	1.3759228	239.39107	234.60275	1000.0	1000.0	183999	22.273283	7.5793214	45.066036	8.696424	22.27327	7.5797024	45.09757	8.817838	-0.5830791	0.44915605	1.989054	-6.523676	-22.300184	0.026713	0.025904018	2624.983875513077
47	197.41925	11.497571	212.84479	181.04428	227.75073	12.54175	238.25894	207.03128	1000.0	1000.0	187999	22.305073	7.6047144	45.473328	8.629379	22.305052	7.605023	45.033157	9.095729	-0.58131194	0.45299062	2.1787932	-5.45265	-22.330782	0.028033871	0.026841229	2683.2687091827393
48	193.42169	15.4212885	219.5107	179.53734	242.00322	10.674984	259.99057	228.24362	1000.0	1000.0	191999	22.32402	7.6232133	45.36689	8.5427065	22.324013	7.6233773	44.88919	8.117048	-0.580409	0.4526325	2.1479876	-5.991067	-22.350046	0.028028244	0.026576	2740.9672985076904
49	182.6782	12.603139	194.21846	163.15448	240.73495	3.8273442	246.62265	232.45949	1000.0	1000.0	195999	22.319605	7.6433372	45.359177	7.0800724	22.31964	7.6434603	44.67685	7.5592723	-0.58226126	0.4495159	1.9441233	-6.0738707	-22.344254	0.027635915	0.026611384	2798.964903116226
50	195.57547	16.670193	218.12741	171.36443	235.10352	4.0458364	245.10504	231.54724	1000.0	1000.0	199999	22.343044	7.643956	45.52984	7.6179485	22.343025	7.64418	45.270348	6.362468	-0.58238035	0.45052707	1.9199936	-6.241969	-22.367632	0.028087007	0.026744751	2857.569078207016
51	189.37247	14.420756	211.41321	175.56824	227.5922	9.278091	240.07895	206.21895	1000.0	1000.0	203999	22.361057	7.6586843	45.849697	7.992713	22.361052	7.658793	45.8801	8.504698	-0.58281124	0.45119253	1.9645132	-6.9434066	-22.386412	0.027483817	0.026555888	2916.313679933548
52	195.65604	11.418964	211.8787	181.1655	221.76047	3.0673232	225.65843	213.8393	1000.0	1000.0	207999	22.41879	7.6747284	45.97378	8.261963	22.418747	7.6749377	45.811314	8.560966	-0.58222103	0.4485604	2.3953078	-6.150778	-22.4431	0.027317692	0.026481038	2975.3378870487213
53	195.48178	15.658157	210.84344	173.40271	224.29514	1.8236687	227.70782	221.87177	1000.0	1000.0	211999	22.472645	7.6728516	45.89766	7.547653	22.472633	7.6729846	45.73013	8.528611	-0.58177376	0.45447418	2.13315	-6.175517	-22.497007	0.027744504	0.026352404	3034.074538707733
54	198.58562	14.431176	216.3932	176.26439	226.39946	7.804821	242.699	216.59895	1000.0	1000.0	215999	22.453922	7.6881576	45.837902	7.6542006	22.453985	7.688279	45.409157	6.882306	-0.58154035	0.4513389	2.4383936	-7.184279	-22.477577	0.028478842	0.02679527	3093.02001953125
55	205.80809	32.774517	259.0334	169.45766	234.20491	2.3603613	237.90533	229.66803	1000.0	1000.0	219999	22.48951	7.695107	45.555294	5.982016	22.489595	7.6952662	45.547035	6.258809	-0.5822359	0.45098963	1.8547432	-6.364318	-22.511389	0.028853418	0.027634664	3151.856027364731
56	194.03378	8.224996	205.24147	182.11288	244.11972	4.462148	250.98073	236.12779	1000.0	1000.0	223999	22.517895	7.7297306	46.119694	6.116586	22.517853	7.7298875	45.930065	6.3161874	-0.58215207	0.4521661	2.1622925	-5.70363	-22.539904	0.02884151	0.027577698	3210.9921503067017
57	204.97488	23.871433	230.14261	174.43288	229.52368	1.6857897	232.43721	227.28119	1000.0	1000.0	227999	22.523327	7.7380724	46.57755	5.111786	22.52332	7.7382693	46.55068	5.22953	-0.5807408	0.45773485	1.9845372	-6.170286	-22.545277	0.028896242	0.02740021	3270.0830957889557
58	194.2153	12.082359	213.4577	180.28633	216.69778	2.132477	218.99657	213.42763	1000.0	1000.0	231999	22.54153	7.7415533	46.156483	4.4805746	22.541615	7.7415557	46.043133	3.665834	-0.57985616	0.45740196	2.044091	-6.4863386	-22.560703	0.030046837	0.028737888	3329.853047609329
59	186.48482	9.904263	199.10439	176.58447	259.2555	10.72763	279.60913	244.57109	1000.0	1000.0	235999	22.52731	7.7286587	45.691666	4.1831594	22.52731	7.7287917	45.8183	4.6720424	-0.5798037	0.45639887	2.2884336	-6.362754	-22.545033	0.03057496	0.029128341	3388.7073152065277
60	201.3771	14.875839	223.59213	182.66661	240.20786	8.963414	257.7937	227.62987	1000.0	1000.0	239999	22.50942	7.747553	46.966038	3.8722599	22.509462	7.747667	46.819553	4.7626667	-0.58029354	0.45235214	2.3228638	-5.957775	-22.528248	0.030310871	0.028794628	3447.7879066467285
61	186.23557	18.581795	207.32758	156.47728	235.08125	2.407834	239.97566	232.19489	1000.0	1000.0	243999	22.510975	7.774281	46.794224	3.9902415	22.51102	7.774493	46.70969	2.281988	-0.5803043	0.4565775	2.0697336	-8.14377	-22.527655	0.030290814	0.029687319	3506.379210472107
62	191.6004	20.596684	223.00443	168.10985	233.84433	4.068773	240.23476	228.14728	1000.0	1000.0	247999	22.491316	7.7982626	47.553535	3.4806886	22.49135	7.798345	46.586002	4.1001744	-0.5793542	0.456333	2.5872195	-6.6189246	-22.507723	0.03146095	0.030279918	3564.7091088294983
63	195.77458	5.9430666	200.7404	186.08873	220.87488	5.8313727	237.37196	214.71013	1000.0	1000.0	251999	22.44255	7.8119802	47.170315	4.2462564	22.442566	7.8121586	46.6346	3.739649	-0.58023775	0.4544583	2.8235736	-6.286765	-22.45816	0.0317995	0.02970873	3623.4598422050476
64	216.44067	27.33683	262.87988	194.10146	235.5697	7.809926	258.94473	232.0133	1000.0	1000.0	255999	22.444546	7.838487	46.304714	3.0666528	22.444588	7.8386326	46.274532	2.706156	-0.57636774	0.45913088	2.0397806	-5.255514	-22.460773	0.030343976	0.029321535	3682.5940635204315
65	219.19531	29.203148	269.58414	199.31406	217.38374	3.468426	221.20139	211.95845	1000.0	1000.0	259999	22.483337	7.888452	46.879375	2.9458156	22.483362	7.888629	47.128174	3.0799417	-0.57637966	0.4614782	2.6814482	-6.474366	-22.497005	0.031539787	0.029675465	3741.565705060959
66	209.38602	23.901608	234.9532	170.3276	221.70749	21.133307	249.68254	170.2111	1000.0	1000.0	263999	22.517273	7.9138126	47.09394	1.7343328	22.517237	7.9139895	46.67046	1.740136	-0.5759856	0.46392	2.8022456	-7.311873	-22.533274	0.031150468	0.028914116	3800.495352268219
67	203.63556	43.72654	273.71487	153.64726	244.7188	7.748082	258.38284	234.45937	1000.0	1000.0	267999	22.521687	7.9081497	46.745087	1.5388657	22.521807	7.908376	46.133682	2.4633756	-0.57812405	0.4596431	2.551176	-7.057675	-22.535875	0.032252852	0.029718306	3859.3325781822205
68	192.12572	20.441462	220.47571	169.96883	229.92032	6.901628	238.00735	218.90439	1000.0	1000.0	271999	22.535585	7.9038897	46.72696	2.7238579	22.53558	7.9040933	46.27894	2.6796317	-0.5773289	0.46017912	2.3106503	-5.889489	-22.552147	0.030624826	0.029274581	3918.456264734268
69	188.73303	17.006111	202.51099	159.91614	224.9786	8.02324	235.08733	213.06145	1000.0	1000.0	275999	22.55343	7.9339066	46.727318	3.499179	22.55349	7.9342165	46.83094	3.4975328	-0.57692057	0.46326444	2.6662467	-6.0158453	-22.567266	0.032789055	0.030175984	3977.442317008972
70	181.99957	14.109887	193.58723	157.96295	248.90742	15.626457	280.18585	227.97232	1000.0	1000.0	279999	22.558744	7.9471135	46.51926	4.0758743	22.55875	7.9473553	46.93271	3.2016006	-0.5758556	0.46192962	2.533079	-7.1336403	-22.573423	0.032089762	0.03018138	4036.2809891700745
71	195.33624	17.144444	217.85155	169.88342	249.15	2.9963417	253.62354	241.90872	1000.0	1000.0	283999	22.564575	7.9462442	47.193924	3.2744963	22.564528	7.94654	47.242435	4.114526	-0.5727074	0.46827123	2.6812057	-5.808319	-22.578196	0.0326353	0.030954387	4095.0173168182373
72	206.35033	24.959188	243.87404	174.76372	234.43877	3.7098649	242.63379	229.93594	1000.0	1000.0	287999	22.566187	7.9422684	46.109768	3.2764487	22.566185	7.942591	46.219513	4.3738594	-0.57129437	0.4692471	2.276491	-5.325678	-22.57845	0.033215713	0.03082698	4153.935085296631
73	207.72942	9.891372	224.31284	198.3736	283.74432	11.317064	296.57773	255.81252	1000.0	1000.0	291999	22.595627	7.9394455	46.087936	3.7894564	22.595655	7.939794	46.54291	4.607955	-0.5703093	0.473598	2.2398028	-7.799854	-22.608805	0.032866027	0.031208308	4212.713600873947
74	208.15485	9.693574	224.41875	198.83751	249.17435	7.786339	266.03223	240.8601	1000.0	1000.0	295999	22.595747	7.959265	46.52403	4.4241858	22.595753	7.959406	46.032055	4.539892	-0.5685749	0.47775686	2.6883445	-7.794903	-22.60967	0.032696586	0.030704692	4271.814813375473
75	202.43478	13.514451	219.89636	182.3573	221.20271	2.1325693	226.36887	219.25578	1000.0	1000.0	299999	22.606367	7.996694	47.200672	3.7075236	22.606348	7.997007	46.520782	4.3414245	-0.5691468	0.47239476	2.4175029	-6.157718	-22.61953	0.032215957	0.030756313	4331.065734624863
76	210.36444	6.5068293	217.01743	203.05411	227.07735	3.78918	233.89778	222.36427	1000.0	1000.0	303999	22.637295	8.018493	46.045204	3.6774654	22.63729	8.018792	46.119198	4.3087163	-0.5688326	0.4753581	2.328273	-5.9586606	-22.649164	0.03266194	0.030663216	4390.238624334335
77	206.64845	29.700537	250.09784	173.77168	239.54346	6.931881	249.80879	227.856	1000.0	1000.0	307999	22.639416	8.056453	46.182755	4.053752	22.639435	8.056652	45.960968	4.0215263	-0.5668174	0.47752357	2.1615024	-6.416107	-22.650002	0.033466768	0.0323741	4449.57484459877
78	209.53343	26.431414	239.20177	174.00465	245.04349	6.6547236	252.62631	234.57588	1000.0	1000.0	311999	22.685583	8.086409	46.25457	4.487593	22.685625	8.086682	46.15997	3.8861039	-0.56779987	0.47456104	2.3967144	-7.48999	-22.696352	0.034377005	0.031773407	4508.736616849899
79	189.05585	13.334944	205.16188	172.60698	268.3273	8.348566	285.44644	256.89468	1000.0	1000.0	315999	22.684832	8.095789	46.937206	3.0657077	22.68481	8.095952	46.812378	2.0657191	-0.5667856	0.47748438	2.5638826	-6.7385206	-22.693634	0.034322392	0.032692373	4568.353546619415
80	213.10336	18.829945	244.94296	196.97711	248.50883	9.457042	262.63492	232.65039	1000.0	1000.0	319999	22.70091	8.096999	47.61508	3.2191868	22.700905	8.097377	47.64478	1.324754	-0.56708974	0.47727072	2.1406143	-5.817608	-22.712223	0.034146234	0.031463727	4627.886462688446
81	199.84442	8.908421	211.81198	188.70189	251.60928	10.5677185	265.3715	234.94716	1000.0	1000.0	323999	22.724903	8.126617	47.38395	2.7153637	22.724937	8.126959	47.268032	3.431969	-0.5656361	0.4801399	2.2741404	-6.3664804	-22.734629	0.034550216	0.032389693	4687.444065093994
82	212.4735	13.367707	229.92302	192.98804	263.9361	4.56842	269.76117	252.13011	1000.0	1000.0	327999	22.74009	8.155469	46.7838	2.5518365	22.740088	8.155703	46.980103	2.4766486	-0.5650687	0.47842962	2.3792152	-5.897035	-22.748848	0.034821454	0.032557305	4747.0236003398895
83	203.12363	26.891464	227.61188	159.88812	238.06902	1.5946457	241.17836	235.92494	1000.0	1000.0	331999	22.733797	8.174076	47.401775	0.4952196	22.733803	8.174474	47.49134	3.2154775	-0.56519985	0.48161522	2.1437643	-7.055689	-22.743238	0.034660544	0.032699533	4806.512112617493
84	209.54886	22.280922	245.21968	183.83267	291.51196	5.5113344	298.2759	284.0096	1000.0	1000.0	335999	22.76324	8.202934	47.367523	0.31361878	22.763212	8.203139	47.257545	2.5462723	-0.56397444	0.48292243	2.365965	-6.4425926	-22.772354	0.03485396	0.033737395	4866.053752422333
85	210.54523	7.012838	217.43063	200.94875	246.58255	0.9908726	249.0443	245.49397	1000.0	1000.0	339999	22.781614	8.219851	48.06377	0.52296364	22.781538	8.220273	48.323563	1.524945	-0.5604694	0.49103674	2.0041566	-6.5859594	-22.791262	0.035129204	0.03290928	4925.869273662567
86	233.65787	17.945858	262.51392	213.90364	236.74533	1.6349063	238.96936	232.94214	1000.0	1000.0	343999	22.78201	8.234528	47.846878	1.970947	22.782007	8.2349205	48.37919	1.5491905	-0.5639887	0.48437718	2.0359917	-6.9761195	-22.790102	0.03547969	0.03371177	4985.392034769058
87	240.90509	15.934306	256.07678	218.03612	238.46155	7.552434	258.8663	232.28351	1000.0	1000.0	347999	22.843685	8.25504	48.185528	1.2687505	22.843693	8.255392	48.24935	1.5291597	-0.5637823	0.48098826	2.1346116	-6.393958	-22.852001	0.034981225	0.03308557	5045.075997829437
88	223.6533	16.185423	244.15108	201.64082	278.7253	15.611222	304.8933	260.72977	1000.0	1000.0	351999	22.895502	8.270149	48.504692	0.84336114	22.89546	8.2703705	48.271484	1.1022351	-0.56323606	0.48291722	2.3108754	-8.335609	-22.904633	0.03450773	0.033037104	5104.556240081787
89	224.2036	19.908909	257.98886	207.44673	283.6577	6.6312428	294.37692	275.4543	1000.0	1000.0	355999	22.960333	8.30256	48.45952	1.424191	22.960348	8.302717	48.49464	0.9962323	-0.56301963	0.486287	2.3827944	-6.662519	-22.969189	0.034788016	0.033440314	5164.011569738388
90	229.53616	21.584795	265.84714	209.06293	260.08994	7.4245706	273.27075	249.18462	1000.0	1000.0	359999	23.00078	8.337804	48.6946	1.5160145	23.000814	8.337842	49.130486	2.104001	-0.56267184	0.48519105	2.462348	-6.713611	-23.0085	0.036036275	0.034377456	5223.672333955765
91	209.10774	18.401224	227.51572	180.02344	277.10834	17.486526	306.7505	248.40193	1000.0	1000.0	363999	23.005304	8.371958	48.739292	3.330134	23.005295	8.372161	48.32197	3.2768126	-0.56021804	0.4882063	2.2093592	-8.979407	-23.010902	0.036398716	0.034847263	5283.028800487518
