Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	76.469284	1.8379256	89.26906	71.36473	71.377045	1.4721848	75.76828	70.701454	15.924303	15.1	71999	41.344162	21.680737	120.643875	-11.315619	-40.90906	0.8837682	426.166695356369
19	76.59504	1.7179371	83.42502	71.33406	71.30766	1.3999614	75.4937	70.65782	15.940239	15.1	75999	41.1216	21.507746	115.84256	-6.655519	-40.70586	0.83947486	450.9127907752991
20	76.80471	1.7396538	83.638145	71.349785	71.965225	1.9839894	76.07365	70.719734	15.98	15.2	79999	40.99111	21.438452	115.03506	-10.458991	-40.57503	0.8256475	475.5798439979553
21	76.54339	1.7284403	84.01208	71.37866	71.870476	1.9988289	75.95048	70.710434	15.928287	15.2	83999	40.821865	21.316698	113.20733	-8.790739	-40.41383	0.7931819	499.4647591114044
22	76.69557	1.654073	83.6669	71.301636	70.922615	0.050280645	71.02222	70.85844	15.964144	15.0	87999	40.69855	21.269138	112.068085	-22.637878	-40.30977	0.8265176	522.5658218860626
23	76.51466	1.6190877	83.20308	71.31432	72.40977	2.2267957	75.93157	70.77628	15.932271	15.3	91999	40.58066	21.199203	118.53426	-9.555817	-40.18918	0.78245	546.1207959651947
24	76.61741	1.9253086	83.14408	71.42391	71.850426	1.859879	75.67027	70.8312	15.948207	15.2	95999	40.423077	21.092594	110.65089	-8.867616	-40.045288	0.7497249	569.4666864871979
25	76.40555	1.7941018	83.6336	71.33366	71.89842	1.9541261	76.04531	70.69792	15.908366	15.2	99999	40.379047	21.035936	112.853966	-16.755194	-40.00082	0.7399698	594.230975151062
26	76.58034	1.7554268	83.3647	71.29869	71.895096	1.8835952	75.808655	70.71623	15.936255	15.2	103999	40.21097	20.875633	112.80557	-9.387089	-39.829475	0.737214	617.0896883010864
27	76.51598	1.6779853	83.26326	71.26865	71.92147	1.989365	76.02061	70.68412	15.924303	15.2	107999	40.185703	20.886196	111.837006	-10.746154	-39.830524	0.7062677	640.9748997688293
28	76.451775	1.7152438	83.38085	71.388565	71.87695	1.9387392	75.88064	70.81693	15.916667	15.2	111999	40.050156	20.812275	111.061676	-9.223499	-39.691086	0.6814817	665.0287525653839
29	76.649124	1.6462969	83.49279	71.444466	70.90491	0.10432898	71.05726	70.67624	15.952	15.0	115999	39.99961	20.750225	110.849815	-15.343427	-39.653687	0.664016	689.506432056427
30	76.400696	1.7815634	83.292755	71.29758	71.81991	1.8323022	75.55275	70.69833	15.9087305	15.2	119999	40.000076	20.78348	109.54213	-10.764555	-39.659447	0.67507076	714.0568041801453
31	76.66316	1.8515266	88.95428	71.43029	71.834305	1.9850482	75.80992	70.75709	15.952191	15.2	123999	39.84405	20.741755	114.4091	-6.736794	-39.501987	0.6764605	739.4441840648651
32	76.58531	1.5586114	83.5534	71.36958	70.95002	0.07934677	71.06281	70.7825	15.940239	15.0	127999	39.82733	20.675	111.49469	-13.845702	-39.48385	0.6358741	762.8593986034393
33	76.37464	1.816188	83.531044	71.35265	71.91127	1.9548153	75.89493	70.78308	15.904383	15.2	131999	39.74211	20.606226	117.580025	-6.976857	-39.40965	0.6501272	786.7903671264648
34	76.432396	1.8554857	83.08963	71.31043	71.419846	1.484925	75.859116	70.727264	15.908366	15.1	135999	39.668957	20.569141	115.211	-10.087128	-39.329304	0.6137516	810.1007387638092
35	76.483696	1.5848538	83.64746	71.48021	71.930046	1.9621881	76.12014	70.705956	15.924603	15.2	139999	39.55628	20.466644	117.33515	-7.6744375	-39.22372	0.6033043	833.6310570240021
36	76.45962	1.7722275	83.345825	71.33685	70.98337	0.11040508	71.11291	70.7771	15.920319	15.0	143999	39.67042	20.50283	110.012215	-9.103344	-39.337273	0.60806084	858.5665843486786
37	76.482834	1.5512738	82.78539	71.263504	70.9683	0.084233746	71.13132	70.82568	15.928287	15.0	147999	39.535053	20.461824	112.311935	-20.87959	-39.20914	0.587207	883.6878290176392
38	76.48913	2.1933966	89.981895	71.31115	71.86762	2.0154932	75.92394	70.72035	15.916335	15.2	151999	39.496265	20.419193	125.14287	-11.385548	-39.16903	0.6031364	909.0256741046906
39	76.60454	1.7327867	83.78035	71.31519	70.86466	0.09988693	71.02851	70.67774	15.940239	15.0	155999	39.44739	20.406895	108.18869	-8.142075	-39.129658	0.54817677	934.670223236084
40	76.563156	1.7079858	83.75799	71.356125	73.30796	2.4622037	75.93943	70.75498	15.932271	15.5	159999	39.342674	20.302952	109.7508	-12.769196	-39.024475	0.55144185	958.8452010154724
41	76.483665	1.647003	82.72822	71.409325	72.41533	2.1768816	75.95592	70.79779	15.916667	15.3	163999	39.320316	20.27692	105.69045	-10.366858	-39.002953	0.54334915	983.4990329742432
42	76.55188	1.7289584	82.92678	71.31894	71.85802	1.9787304	75.89207	70.70161	15.928287	15.2	167999	39.215748	20.22387	105.66065	-9.296754	-38.901577	0.5363912	1007.5349774360657
43	76.694214	1.3529766	83.313385	71.50578	71.45855	1.3791692	75.55748	70.68553	15.964	15.1	171999	39.25833	20.29251	113.32337	-10.718028	-38.937702	0.53909165	1031.0847601890564
44	76.382034	1.8568285	83.710594	71.416435	72.389336	2.2397552	76.10481	70.78233	15.900794	15.3	175999	39.236126	20.247808	112.17694	-11.785559	-38.915157	0.5551693	1054.7452456951141
45	76.59996	1.8690001	83.40561	71.40207	72.4212	2.294657	76.16261	70.7167	15.940239	15.3	179999	39.14486	20.195887	113.44707	-7.6495914	-38.83737	0.50650406	1078.2786345481873
46	76.64269	1.8600805	83.577995	71.260895	71.92085	1.9135957	75.78195	70.84495	15.948207	15.2	183999	39.270653	20.266243	116.95111	-10.366181	-38.967514	0.54510707	1102.74249625206
47	76.21979	1.9127991	83.303795	71.368	72.46038	2.216853	76.02655	70.828445	15.873015	15.3	187999	39.23654	20.303043	121.71305	-16.949772	-38.920494	0.54473823	1125.8692951202393
48	76.48811	2.0736506	83.660515	71.361336	70.97222	0.1104464	71.10606	70.7368	15.912351	15.0	191999	39.12963	20.218359	120.100365	-9.327831	-38.826054	0.5166742	1149.002939939499
49	76.58443	1.9108804	83.77826	71.307526	70.97602	0.1174442	71.11343	70.78709	15.936255	15.0	195999	39.167156	20.196106	126.10706	-13.049953	-38.862812	0.5281161	1172.591958284378
50	76.581154	1.9635684	83.40888	71.37595	72.35194	2.231139	75.821495	70.72291	15.936255	15.3	199999	39.058952	20.155317	117.991905	-13.6911335	-38.761158	0.48570427	1195.977004289627
51	76.328186	1.7841512	83.50721	71.36078	72.94249	2.3813262	76.01875	70.706825	15.896826	15.4	203999	39.044235	20.113132	119.67292	-19.563759	-38.75147	0.50029594	1219.5193219184875
52	76.67809	2.2652245	96.52742	71.318054	71.93535	1.9596163	75.96366	70.82597	15.952	15.2	207999	39.144993	20.162006	112.95123	-8.406944	-38.848454	0.5133448	1243.3251278400421
53	76.561676	1.4677185	83.58844	71.41143	71.4949	1.4803283	75.93332	70.87928	15.940239	15.1	211999	39.00767	20.12952	111.53621	-17.069742	-38.7032	0.4983044	1266.5437169075012
54	76.35152	1.9575657	83.26221	71.40151	71.00273	0.20073052	71.38019	70.62772	15.892858	15.0	215999	38.899742	20.0708	113.611244	-9.005889	-38.595352	0.48433703	1290.5989198684692
55	76.523224	1.4444972	83.03053	71.39723	71.38466	1.5010079	75.86881	70.64578	15.932271	15.1	219999	38.933117	20.053633	118.26612	-12.3859625	-38.62922	0.49006572	1313.741854429245
56	76.69033	1.4166031	83.72742	71.34357	71.4372	1.422077	75.66754	70.69776	15.960159	15.1	223999	38.939865	20.020206	109.36292	-12.579799	-38.64008	0.4840326	1337.545918226242
57	76.627426	1.9991087	83.61918	71.19961	71.354095	1.3579987	75.40163	70.681145	15.944223	15.1	227999	38.938625	20.026539	109.367874	-8.927877	-38.646904	0.47801074	1360.7792851924896
58	76.68314	1.4034114	83.285416	71.418304	71.44318	1.4440913	75.762794	70.720924	15.96	15.1	231999	38.91897	20.045563	106.235794	-22.251448	-38.630257	0.4626042	1384.0621399879456
59	76.50396	1.7224073	82.96824	71.338745	71.9247	1.9625591	75.84653	70.71013	15.928287	15.2	235999	38.84382	20.021042	112.887215	-11.899687	-38.54843	0.49483997	1407.6041531562805
60	76.59415	1.6122088	83.353134	71.46964	72.95468	2.2885115	75.99565	70.873886	15.936255	15.4	239999	38.931065	20.053484	109.87272	-13.15251	-38.63671	0.46764454	1431.194040298462
61	76.621956	1.8924067	83.594406	71.39739	72.863075	2.3085697	75.8284	70.82134	15.948207	15.4	243999	38.824905	19.996084	119.95589	-29.854198	-38.529743	0.47673845	1456.3131408691406
62	76.512634	1.7977235	83.385544	71.34401	71.45769	1.4642793	75.82639	70.691315	15.928287	15.1	247999	38.895077	20.061989	111.129135	-10.2456455	-38.597828	0.47858068	1479.9571058750153
63	76.43868	1.6848876	83.97121	71.383316	71.889854	1.9145733	75.8675	70.7143	15.912699	15.2	251999	38.83019	19.962936	112.047676	-9.603226	-38.53022	0.46815777	1504.3515632152557
64	76.51914	1.6937327	83.11783	71.41846	72.442	2.3140812	76.18642	70.791985	15.932271	15.3	255999	38.772903	20.032722	113.32173	-17.743736	-38.478626	0.47653458	1529.3081905841827
65	76.41303	1.7581432	83.29248	71.35773	71.89933	2.1562948	76.62873	70.71053	15.912351	15.2	259999	38.730194	19.98559	113.11596	-12.703114	-38.432312	0.45245537	1553.154010295868
66	76.57917	1.587284	83.22666	71.38011	71.38205	1.4136804	75.61886	70.80956	15.936255	15.1	263999	38.75981	20.000946	113.37658	-11.9034395	-38.460228	0.45805115	1576.8403902053833
67	76.54524	1.7894397	83.91709	71.37462	72.95087	2.444868	76.20873	70.76174	15.932271	15.4	267999	38.78376	19.984398	118.25398	-21.541384	-38.4911	0.4847257	1600.6674554347992
68	76.6854	1.8708751	88.767	71.407616	72.941	2.3910074	75.929855	70.86811	15.952191	15.4	271999	38.657604	20.014662	115.7807	-14.542207	-38.357533	0.4929447	1625.4436674118042
69	76.434074	1.9232471	83.19216	71.29608	72.90575	2.3623366	75.83761	70.773926	15.908366	15.4	275999	38.772884	19.979633	154.31587	-17.170784	-38.484432	0.49427238	1649.0323915481567
70	76.39675	2.046725	83.32388	71.35801	71.86612	2.065698	76.157326	70.66406	15.896826	15.2	279999	38.78829	20.020472	133.25883	-17.374386	-38.50643	0.4814547	1672.845048904419
71	76.387054	1.6853259	83.19458	71.416084	71.43427	1.516174	75.96764	70.72446	15.900794	15.1	283999	38.762455	20.009308	126.28486	-11.371875	-38.4789	0.51762015	1696.5113532543182
72	76.60445	2.0325296	83.429596	71.32877	70.90312	0.104099	71.07926	70.73271	15.936255	15.0	287999	38.798435	19.962616	127.947815	-21.949959	-38.507744	0.48054272	1721.397263288498
73	76.64253	1.6106178	83.67779	71.33231	71.35066	1.362035	75.41838	70.70631	15.948	15.1	291999	38.741283	19.945993	141.67746	-29.099781	-38.45057	0.47145256	1745.5192074775696
74	76.53074	1.7173575	83.51722	71.404526	71.98311	1.9084172	76.12666	70.80741	15.920635	15.2	295999	38.75089	19.940405	128.28842	-17.567137	-38.459194	0.4677477	1770.3488790988922
75	76.49323	1.7586358	83.485275	71.33801	72.39453	2.12902	75.67056	70.77663	15.916335	15.3	299999	38.669575	19.920141	126.68902	-23.671856	-38.382816	0.46721613	1794.2537338733673
76	76.54511	1.9554204	83.80472	71.40455	71.44849	1.447506	75.78488	70.81532	15.932271	15.1	303999	38.6399	19.9134	132.18257	-22.219254	-38.356678	0.4984529	1818.7493979930878
77	76.62385	1.9269313	83.405174	71.34839	71.42192	1.5335425	76.01381	70.77215	15.936255	15.1	307999	38.64068	19.910234	132.57588	-16.153746	-38.35064	0.4623943	1842.6272966861725
78	76.55924	1.5400673	82.70187	71.366035	71.45266	1.4230801	75.71664	70.90175	15.940239	15.1	311999	38.64594	19.904873	150.54811	-10.741146	-38.35449	0.46649083	1867.238962173462
79	76.56558	1.7847923	83.809845	71.4185	72.433395	2.206675	75.86867	70.74141	15.932271	15.3	315999	38.59558	19.854708	133.29819	-33.182407	-38.30635	0.4507189	1891.5392653942108
80	76.505775	1.5299805	83.129555	71.32559	71.40364	1.4664626	75.79035	70.739105	15.924303	15.1	319999	38.581177	19.87555	126.10064	-18.698032	-38.290833	0.4418965	1916.8521211147308
81	76.679794	1.8593975	83.71247	71.32715	71.405106	1.4663217	75.79095	70.70516	15.956175	15.1	323999	38.53542	19.87668	119.74712	-19.935331	-38.24326	0.46203175	1940.7623119354248
82	76.486046	1.7393122	83.639565	71.3552	70.968834	0.14848202	71.19487	70.68322	15.920319	15.0	327999	38.50744	19.839527	120.162254	-10.54628	-38.216396	0.43736395	1965.3427765369415
83	76.59875	1.7851193	83.23976	71.353745	71.43632	1.4868987	75.8732	70.7207	15.940239	15.1	331999	38.537663	19.881117	123.08844	-11.784914	-38.23603	0.45726672	1990.2920372486115
84	76.54725	1.7864766	83.61763	71.34727	72.00674	1.9446455	75.89946	70.87729	15.932271	15.2	335999	38.46227	19.809801	123.20265	-17.418638	-38.159733	0.45693806	2014.4617171287537
85	76.48629	1.7564505	83.82836	71.365234	73.860634	2.3645127	76.12945	70.83485	15.916335	15.6	339999	38.573933	19.798063	127.67651	-32.722466	-38.28057	0.46080652	2038.1611077785492
86	76.62822	1.9486461	83.77473	71.42833	71.91494	1.9669865	75.841866	70.74494	15.940239	15.2	343999	38.54062	19.83165	133.18184	-13.368494	-38.25314	0.4841012	2062.0810947418213
87	76.60357	2.0235987	84.057465	71.34286	71.334	1.42289	75.5951	70.74144	15.940239	15.1	347999	38.525528	19.800915	121.121994	-9.654573	-38.23617	0.4211537	2086.801825284958
88	76.78989	1.6662683	83.30184	71.363235	71.91098	1.8531219	75.62607	70.736115	15.976095	15.2	351999	38.57298	19.818045	114.071945	-17.04828	-38.286972	0.42161423	2111.510151386261
89	76.583084	2.0767128	83.5158	71.27359	71.86696	1.8770226	75.708145	70.79289	15.932271	15.2	355999	38.485626	19.806694	133.36821	-15.563154	-38.196617	0.42025054	2135.6710212230682
90	76.425644	1.8765688	83.89012	71.43875	71.937294	1.864331	75.656075	70.84581	15.908366	15.2	359999	38.480858	19.804863	119.43535	-25.542412	-38.188942	0.44046474	2159.4595427513123
91	76.42877	1.7399085	83.53518	71.405334	70.90551	0.13378309	71.077126	70.68119	15.912699	15.0	363999	38.455147	19.808086	119.693504	-12.206867	-38.1634	0.42158815	2183.0075964927673
92	76.54283	1.5915004	82.97479	71.31695	72.78941	2.2354784	75.727936	70.79388	15.936255	15.4	367999	38.46227	19.797222	117.918816	-16.393015	-38.17145	0.41188988	2207.516299724579
93	76.446304	1.7144098	83.03119	71.39859	71.9251	1.8351103	75.66095	70.76411	15.908366	15.2	371999	38.543133	19.783205	114.75079	-21.564425	-38.26341	0.4022181	2231.8351531028748
94	76.51064	1.6898279	83.32168	71.39824	70.93174	0.13725626	71.194916	70.64284	15.924303	15.0	375999	38.44187	19.787592	122.54372	-18.914062	-38.15849	0.41304553	2255.7374370098114
95	76.43289	1.7810372	83.05762	71.42516	71.93364	1.9225104	75.868385	70.85273	15.916335	15.2	379999	38.41675	19.830584	127.57418	-22.054474	-38.138016	0.4226363	2280.750958919525
96	76.51203	1.7717053	83.14869	71.3599	71.93079	1.9647471	76.13171	70.70018	15.920635	15.2	383999	38.37728	19.786648	126.07934	-11.464395	-38.09548	0.43485174	2305.0956892967224
97	76.527916	1.7023963	83.28223	71.32046	70.907776	0.14930384	71.221634	70.72957	15.924303	15.0	387999	38.44821	19.805744	126.46462	-14.73728	-38.16432	0.43854913	2329.639778614044
98	76.3639	1.9019244	83.201965	71.49464	70.99632	0.15100765	71.246704	70.79053	15.896826	15.0	391999	38.444744	19.816254	147.87605	-12.764579	-38.15779	0.44055045	2353.8106253147125
99	76.40502	1.6596963	83.03155	71.32556	72.91217	2.3860352	76.029976	70.843346	15.904383	15.4	395999	38.4614	19.838736	164.19366	-16.12192	-38.17221	0.47122428	2378.295255422592
100	76.71109	1.2632488	83.73767	71.38476	71.4843	1.5228329	76.032036	70.77067	15.964144	15.1	399999	38.468353	19.818237	181.21509	-14.2784	-38.180386	0.43259925	2403.857382297516
101	76.7596	1.5202312	83.54293	71.39509	71.4351	1.4040208	75.641266	70.80462	15.968	15.1	403999	38.35386	19.795145	131.20543	-18.183434	-38.074165	0.4124328	2428.8193435668945
102	76.782326	1.4857484	83.7689	71.406715	70.91899	0.16199258	71.16374	70.65572	15.972112	15.0	407999	38.41097	19.806065	160.24683	-16.288792	-38.12716	0.4308476	2453.457554101944
103	76.654686	1.5077783	83.36688	71.49175	71.44155	1.4079236	75.65513	70.84005	15.956	15.1	411999	38.393536	19.786427	150.03967	-14.834756	-38.110977	0.4182278	2478.2079417705536
104	76.72842	1.4111809	83.684395	71.407074	71.923454	1.9495481	75.91291	70.74779	15.968127	15.2	415999	38.36326	19.77308	116.61345	-18.19125	-38.083374	0.40234965	2504.1802196502686
105	76.51472	1.433989	82.869286	71.426094	70.92413	0.14960285	71.20849	70.72632	15.932271	15.0	419999	38.395393	19.766424	134.86261	-36.519062	-38.128334	0.43226364	2529.194641828537
106	76.52787	1.6465298	82.87037	71.37683	70.9421	0.14122596	71.17173	70.74434	15.928287	15.0	423999	38.502476	19.748041	127.328705	-18.058514	-38.23721	0.4035461	2553.3499915599823
107	76.56522	1.5454824	82.76173	71.29031	72.32409	2.2597535	75.89424	70.74183	15.940239	15.3	427999	38.44098	19.748867	148.4324	-21.648973	-38.16725	0.39322314	2577.4536924362183
108	76.50563	2.0443242	83.95285	71.43768	71.37047	1.3929665	75.5454	70.839935	15.924303	15.1	431999	38.36604	19.688679	117.66653	-13.563364	-38.092697	0.37030974	2601.7399702072144
109	76.51338	1.6355273	83.97192	71.391525	70.937485	0.115115486	71.068825	70.75809	15.932271	15.0	435999	38.30111	19.698265	121.01818	-14.987701	-38.029716	0.35057342	2626.927441596985
110	76.84741	1.5964597	89.22435	71.35992	71.4765	1.5753813	76.190636	70.77978	15.988	15.1	439999	38.328007	19.64895	108.21943	-18.493967	-38.058277	0.3407362	2650.895870447159
111	76.64245	1.9160898	84.033134	71.26894	70.94676	0.1368157	71.18511	70.68026	15.948207	15.0	443999	38.37094	19.678473	123.81971	-31.51611	-38.09803	0.37812904	2675.2360289096832
112	76.43495	1.8327059	83.31209	71.41036	71.98964	1.9465829	75.9605	70.81997	15.904762	15.2	447999	38.377846	19.680464	144.72249	-20.60742	-38.105614	0.3766003	2700.0461978912354
113	76.587814	1.7375616	83.62914	71.227905	72.41466	2.1884956	75.863434	70.76875	15.940239	15.3	451999	38.330116	19.703571	144.03786	-17.453238	-38.066208	0.34918523	2723.853571653366
114	76.652824	1.8585119	83.28251	71.317986	71.42484	1.4347011	75.7126	70.76325	15.952	15.1	455999	38.326977	19.715279	117.29138	-17.64761	-38.057426	0.37914264	2748.090156316757
115	76.49268	1.8675451	90.28105	71.39968	72.43181	2.2086308	75.94266	70.91115	15.924303	15.3	459999	38.40748	19.706217	143.84589	-16.92894	-38.135338	0.3782274	2772.47887468338
116	76.41891	2.0430553	83.69062	71.31677	71.414314	1.4696993	75.81505	70.84385	15.904762	15.1	463999	38.254128	19.677347	113.9299	-12.992759	-37.98258	0.33459198	2798.6440007686615
117	76.54061	1.6769608	83.55713	71.336624	72.878624	2.5375872	76.18034	70.66916	15.936255	15.4	467999	38.248886	19.665834	125.65093	-10.816695	-37.97791	0.34784293	2823.765845298767
118	76.50115	1.795678	83.50365	71.37189	72.37248	2.228935	75.97951	70.63828	15.928287	15.3	471999	38.39152	19.655052	121.05558	-10.916532	-38.12313	0.36148372	2848.3032174110413
119	76.49536	1.9184859	83.69684	71.44391	72.372894	2.0900073	75.633156	70.82377	15.920319	15.3	475999	38.39955	19.677746	113.44361	-20.727856	-38.134384	0.34573895	2873.3373572826385
120	76.46787	1.5003517	82.507225	71.36037	71.79932	1.8643163	75.660286	70.722855	15.924603	15.2	479999	38.30879	19.694874	119.39243	-32.997242	-38.04485	0.36474586	2898.672204732895
121	76.58304	1.6602957	83.645454	71.30703	72.37636	2.1200635	75.7423	70.87509	15.94	15.3	483999	38.335815	19.674772	147.12549	-11.41614	-38.06206	0.3820611	2923.4226632118225
122	76.48366	1.863501	83.92934	71.37069	71.441986	1.5123433	75.974365	70.77009	15.912699	15.1	487999	38.256756	19.666075	109.71101	-12.012908	-37.99309	0.36340326	2947.8820955753326
123	76.59353	1.7181612	83.52299	71.34387	71.43644	1.5223938	75.97756	70.692924	15.940239	15.1	491999	38.292107	19.63689	130.50984	-9.929731	-38.02923	0.324504	2972.742597103119
124	76.795715	1.7448083	83.595634	71.379486	72.85269	2.3585246	75.89081	70.7784	15.972	15.4	495999	38.34467	19.66098	118.867874	-18.334286	-38.07557	0.38303283	2997.5574929714203
125	76.62785	1.5316021	83.16011	71.32586	70.90657	0.11563085	71.12074	70.75705	15.944223	15.0	499999	38.28151	19.664125	127.810555	-13.144169	-38.01163	0.3350519	3021.907814979553
126	76.78167	1.6543667	83.553406	71.34975	72.84763	2.3761716	75.85626	70.7705	15.972112	15.4	503999	38.331417	19.671219	112.88584	-8.342143	-38.05755	0.34996143	3046.3598322868347
127	76.77559	1.4986328	83.51406	71.319405	72.34141	2.134853	75.7464	70.79795	15.972	15.3	507999	38.27347	19.673279	106.470535	-11.784594	-38.008266	0.338982	3070.969015598297
128	76.62115	1.4400043	83.70837	71.387505	71.440056	1.4382422	75.74219	70.78962	15.948207	15.1	511999	38.322784	19.657154	119.360275	-15.282015	-38.05334	0.36799335	3095.4492540359497
129	76.54716	1.6884947	84.057816	71.40814	71.88095	1.9818811	75.88555	70.756065	15.928287	15.2	515999	38.26721	19.64633	123.60005	-19.96688	-37.996586	0.3506479	3120.852038860321
130	76.330826	2.1278436	83.246895	71.33378	70.89003	0.098830156	71.08816	70.74757	15.892858	15.0	519999	38.250603	19.634922	128.16779	-11.386011	-37.97739	0.3447671	3145.609861135483
131	76.460686	1.8206868	83.833855	71.329025	71.33899	1.4266541	75.59096	70.64536	15.916335	15.1	523999	38.257275	19.659061	107.98908	-32.809998	-37.98515	0.3572676	3170.7907378673553
132	76.646675	1.7518617	83.49245	71.46704	71.421455	1.4140646	75.64755	70.736885	15.944223	15.1	527999	38.256126	19.62613	117.24569	-41.84478	-37.988663	0.3459198	3196.876676797867
133	76.629845	2.0167325	83.58711	71.30573	72.440704	2.2272477	76.16032	70.76721	15.940239	15.3	531999	38.288734	19.662317	146.36482	-7.935833	-38.027405	0.34182662	3222.7100682258606
134	76.51878	1.7113959	84.036385	71.443504	72.39233	2.1531472	75.86771	70.781105	15.932271	15.3	535999	38.29163	19.666977	139.20398	-18.592123	-38.026615	0.35940486	3247.7443177700043
135	76.58388	1.8371748	83.80385	71.43698	72.35326	2.204389	75.939125	70.7202	15.936255	15.3	539999	38.295868	19.67129	130.86174	-18.644726	-38.025314	0.37820727	3273.5614075660706
136	76.55536	1.6506485	83.31291	71.386536	71.83564	1.9806573	76.07873	70.792145	15.928287	15.2	543999	38.27538	19.624945	115.763565	-25.533314	-38.00247	0.34677246	3298.6153597831726
137	76.53436	1.7287446	83.76005	71.40788	71.3919	1.5223527	75.94568	70.689064	15.928287	15.1	547999	38.29272	19.662985	129.25636	-18.330585	-38.025642	0.36857814	3324.288151741028
138	76.76486	1.5969499	83.50645	71.38626	71.01811	0.1427055	71.21382	70.711136	15.968127	15.0	551999	38.283394	19.668846	131.8351	-18.187855	-38.020195	0.36722907	3349.3432910442352
139	76.77298	1.9095536	83.57537	71.365555	71.851234	1.8191068	75.491585	70.83399	15.968	15.2	555999	38.338432	19.687647	136.5474	-18.730112	-38.070805	0.37642053	3374.638170480728
140	76.483765	1.951074	83.56529	71.35355	71.37646	1.4433889	75.69124	70.70641	15.916335	15.1	559999	38.258587	19.666494	147.12552	-12.905809	-37.984726	0.40093708	3399.608635187149
141	76.46399	1.8817055	83.35815	71.31285	71.96529	1.9008347	75.875465	70.76516	15.916667	15.2	563999	38.23542	19.595701	117.01916	-13.108059	-37.964367	0.32975093	3425.2460350990295
