AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
-29.03136	26.878466	4.3452573	-103.03096	-32.26607	41.764515	4.361712	-140.61575	44.903225	63.9	126976	245.89236092567444
-69.62254	165.84851	1.1490468	-640.6244	-158.62502	239.87723	-5.8614044	-630.68634	120.69231	252.3	129024	251.2840235233307
-55.24955	54.61645	-1.5568007	-221.46378	-148.4883	236.45506	9.51448	-643.7139	62.64706	247.3	131072	256.6424686908722
-28.672007	27.212368	16.264847	-107.149124	-39.580624	53.010345	3.9119384	-193.54974	56.8	75.3	133120	260.0132632255554
-79.36418	161.38158	7.142609	-749.3261	-35.729935	20.407953	-4.3738117	-71.269844	102.4	40.4	135168	263.0399811267853
-83.7251	157.91687	0.9503551	-610.3012	-27.224695	20.917984	2.6794567	-68.65708	130.76923	58.6	137216	266.190390586853
-69.68238	156.53336	22.790163	-624.30554	-32.394142	20.173887	-8.4372225	-77.89451	111.07143	71.6	139264	269.52566504478455
-30.867949	30.664886	28.036842	-106.051	-87.52528	183.4328	4.059865	-626.6766	58.114285	163.6	141312	273.8013355731964
-35.46071	35.87169	9.786084	-128.34514	-150.81738	227.53882	-10.0114975	-638.5055	61.83871	256.7	143360	279.25758051872253
-66.09627	157.02176	7.400833	-655.9395	-39.384872	18.962595	-14.046711	-69.040596	107.875	72.7	145408	282.5726981163025
-62.771942	145.37563	-1.57852	-700.9964	-148.03716	282.9552	1.0920482	-750.29047	97.14286	229.7	147456	287.708025932312
-78.14112	157.80644	2.783175	-635.6712	-72.92174	181.94382	21.02975	-615.32153	119.42857	136.9	149504	291.79491090774536
-35.07672	36.404118	8.752761	-125.30601	-25.75413	17.344154	-2.6045356	-54.556606	59.03125	40.3	151552	294.723335981369
-29.48788	30.775984	7.496909	-123.63364	-149.53018	237.5397	2.302513	-628.3486	54.885715	251.5	153600	300.11321997642517
-77.657234	197.64523	6.499967	-727.55927	-84.5455	181.98143	-4.07047	-628.3749	115.333336	151.0	155648	304.3592572212219
-67.02831	153.72008	6.2759004	-650.5002	-81.028534	191.66693	3.6651936	-654.2523	124.5625	133.3	157696	308.4050347805023
-79.96556	177.54788	6.365961	-602.7121	-27.256897	26.691349	5.998931	-90.42732	136.3	60.6	159744	311.609295129776
-69.641785	136.38036	1.0860884	-623.87897	-77.415565	164.40918	-1.7115898	-564.1915	105.47369	147.2	161792	315.80278992652893
-88.09904	161.7184	-0.78664273	-566.08014	-147.49574	234.40422	-2.9691668	-658.5334	144.2	239.0	163840	321.09688806533813
-60.108143	154.82477	21.872856	-610.186	-49.62548	34.974205	-4.927044	-105.079704	119.78571	65.7	165888	324.41501688957214
-56.778633	134.41508	2.4043093	-563.314	-88.57717	166.10443	11.823956	-574.9299	113.0	164.5	167936	328.83104038238525
-57.32741	118.23779	11.242786	-536.3206	-57.787575	139.59564	4.2297387	-475.70535	107.47369	139.9	169984	332.98897218704224
-71.54647	135.70341	12.016025	-591.5409	-70.39458	171.10005	62.954796	-574.0926	111.166664	157.1	172032	337.3773076534271
-87.88818	163.17569	12.0160475	-591.81793	-135.80746	201.3049	34.852207	-595.8597	154.81818	261.8	174080	342.8893837928772
-28.58227	26.834362	26.156324	-114.94848	-27.612995	20.20432	4.363471	-56.785347	56.264706	58.4	176128	346.0760495662689
-50.47061	112.18113	11.213182	-522.1917	-19.27799	38.216263	21.478626	-103.593056	100.5	49.8	178176	349.1668884754181
-74.48962	158.89299	9.876033	-492.86697	-126.591934	200.29134	16.233292	-526.4578	169.0	249.1	180224	354.5765643119812
-20.277227	27.503853	31.780375	-112.47926	-78.16358	168.7999	-5.3129535	-577.8554	54.783783	168.0	182272	358.9920001029968
-17.390903	17.783834	11.408485	-64.8525	-20.000196	33.24	13.877269	-107.36681	57.260868	54.2	184320	362.1531753540039
-34.43012	101.38403	27.28549	-524.61804	-17.928276	11.786719	-1.5050721	-39.34508	78.96	34.6	186368	365.1148748397827
-30.328022	47.50412	23.188831	-192.57835	-30.975275	32.545895	-2.3082068	-95.36782	78.61539	60.9	188416	368.2703957557678
-48.669884	115.791664	27.288916	-518.8204	-25.65275	24.007597	9.16191	-61.6307	106.57895	56.2	190464	371.42729687690735
-10.047883	28.843033	26.814943	-77.84984	-59.691124	134.11789	-1.3153828	-461.28226	80.53333	138.3	192512	375.51671981811523
-15.322405	22.710281	21.10299	-76.16378	-20.531536	18.616585	-0.04851414	-55.041428	53.153847	45.0	194560	378.54912209510803
-18.535566	28.133667	23.329441	-105.24102	-13.676764	24.807154	19.503859	-71.675095	58.71875	43.1	196608	381.544899225235
-96.8731	145.03189	3.56785	-502.78387	-24.44621	19.108261	9.836937	-54.66939	194.1	81.8	198656	385.0298113822937
-36.081326	93.7848	12.984477	-450.17725	-28.3573	26.553972	5.039929	-89.2276	92.818184	60.5	200704	388.23079776763916
-79.29814	112.43755	-4.282853	-405.77722	-42.141212	140.38795	18.158499	-461.92264	186.3	145.3	202752	392.44473695755005
-35.805283	97.33573	16.20767	-429.3097	-12.908438	35.79572	41.421486	-72.4621	111.833336	72.2	204800	395.76045846939087
-20.247944	41.06574	48.322	-160.056	-69.533195	127.7379	21.35721	-411.03418	61.615383	166.6	206848	400.5491769313812
-14.551007	18.852327	18.372818	-64.755615	-57.693993	122.550804	15.038097	-394.99045	57.136364	167.3	208896	404.9842941761017
-33.418644	104.58898	22.496996	-484.4414	-66.13451	139.8494	3.0076022	-479.80026	96.71429	144.2	210944	409.1705644130707
-18.08483	42.488113	24.255453	-146.30872	-20.310791	31.220594	28.25636	-96.68667	69.875	48.5	212992	412.25766587257385
-57.610043	121.428825	12.012421	-436.40662	-66.941414	130.91333	11.145429	-449.39087	128.90909	166.8	215040	416.6967442035675
-31.030941	87.526184	30.455408	-384.37167	-26.520788	30.863123	6.7027917	-88.5434	106.68421	56.5	217088	419.98975110054016
-28.525225	83.059654	17.966732	-396.04523	-19.010538	29.451393	15.723147	-79.125786	92.045456	89.0	219136	423.5746421813965
-14.719235	36.113804	40.680584	-140.981	-88.85918	162.40872	40.07035	-465.7604	51.42857	275.7	221184	429.2586624622345
-69.464226	127.6782	23.344711	-374.69846	-65.269035	137.60095	17.467213	-467.58087	185.28572	179.8	223232	433.84234714508057
-40.48525	114.34392	38.90839	-444.03445	-13.481758	44.244167	24.055244	-134.58383	117.28571	87.5	225280	437.41101360321045
-37.242954	100.20531	39.89164	-399.33218	-87.22406	174.75768	30.265928	-477.3457	133.93333	263.2	227328	442.9396779537201
-20.007444	16.523848	10.363036	-52.741375	-57.67124	90.25346	13.233104	-308.769	97.25	194.5	229376	447.65163016319275
-10.221084	16.962729	30.670744	-44.217857	-29.512054	50.217354	12.727573	-154.59624	56.86111	62.7	231424	450.88036131858826
-56.5074	91.80877	20.98883	-320.81866	-98.99252	143.01581	9.157515	-358.09534	153.83333	337.0	233472	457.16545510292053
-7.685824	17.809052	24.6604	-49.79604	-72.2556	124.09852	18.4229	-344.17468	68.0	249.7	235520	462.490140914917
-6.568361	30.311836	39.149418	-62.446182	-84.007935	140.72086	24.059643	-383.96732	95.90909	265.1	237568	467.98401618003845
-11.526243	30.393396	44.47353	-87.79113	-67.85417	113.64118	19.431154	-294.3272	100.73684	235.9	239616	473.1660039424896
-23.689714	34.98866	5.5696054	-150.57161	-58.168953	92.921135	3.8193452	-318.5263	65.882355	186.7	241664	477.83503818511963
-32.9849	32.146923	11.48134	-110.68283	-101.54889	144.89586	15.768823	-358.72336	93.2	336.6	243712	484.21108746528625
-21.160551	73.41389	40.56415	-305.58862	-12.893193	13.847576	5.6437078	-36.81288	116.94118	77.3	245760	487.62748098373413
-23.664345	36.54399	21.39687	-120.02968	-1.7199011	18.433043	29.15999	-30.979609	80.32	93.8	247808	491.2146511077881
-12.723693	22.282652	26.859858	-47.05184	-7.36548	18.986948	24.223629	-36.38285	67.62069	69.2	249856	494.55315041542053
-43.677002	98.423584	19.811874	-404.60007	-38.523293	91.864944	5.432935	-311.9846	119.5625	142.2	251904	498.68444180488586
-52.404926	59.97255	7.3723426	-219.94205	-33.32373	29.845158	4.3940043	-99.40513	165.66667	118.4	253952	502.62991189956665
-57.43748	121.69327	50.663803	-322.22162	-94.67198	134.9534	9.024418	-414.2977	245.5	293.5	256000	508.53594160079956
-23.446014	86.109276	54.228443	-312.483	-86.82648	131.33801	9.6416025	-316.8598	142.28572	332.8	258048	514.8633697032928
-20.613209	66.09772	55.873543	-282.72522	-19.15344	20.430393	7.474661	-69.73455	103.68421	72.0	260096	518.2714946269989
-8.705337	33.968754	28.464516	-154.05196	-89.22798	115.72118	4.655322	-316.36765	72.82143	274.1	262144	524.0005326271057
-36.16576	79.00432	23.75819	-273.26184	-24.674137	48.76761	29.90611	-145.83786	144.28572	87.1	264192	527.4945070743561
-14.1111765	22.236832	20.75457	-58.580536	-28.566305	102.26805	22.23293	-328.74863	74.44444	159.4	266240	531.8031840324402
-31.817535	90.27976	6.364716	-354.57977	-35.513805	95.331055	9.396275	-319.55804	123.21429	137.4	268288	536.0260746479034
-35.13696	85.15582	34.534332	-343.7814	-18.576265	52.147602	34.81823	-159.37424	127.1875	88.8	270336	539.5321204662323
-18.048717	34.26251	35.94276	-113.75105	-42.524754	116.092545	42.08219	-367.95578	68.888885	163.3	272384	543.8819756507874
-27.227665	71.67499	33.818977	-310.5032	-24.280804	77.0629	39.28139	-247.66098	106.210526	162.5	274432	548.301323890686
-21.359512	80.21289	48.488956	-363.75027	-7.978923	45.810223	121.21477	-52.70903	97.2381	77.0	276480	551.7371509075165
-0.18779649	20.819103	43.731903	-46.968567	-44.02289	81.66051	20.930906	-279.74973	65.870964	146.6	278528	555.8959827423096
-30.873072	83.48965	35.408104	-364.5863	-32.324062	118.83061	24.298527	-387.22543	102.89474	154.6	280576	560.1875190734863
-15.178116	32.232727	54.950302	-68.64285	-28.68574	79.46607	64.56919	-249.94232	79.458336	167.6	282624	564.621518611908
-60.832397	75.06951	13.663436	-261.18488	-16.811726	61.336456	47.844074	-178.43652	186.2	85.6	284672	568.1372447013855
-7.253318	27.73097	36.16951	-64.229004	-34.56541	90.55063	30.666382	-295.55417	63.46875	160.8	286720	572.4907305240631
-116.47057	100.39915	-16.07142	-216.86972	-7.3514023	21.27272	12.019195	-54.2915	528.5	74.1	288768	575.9263925552368
-12.18909	49.78363	46.968853	-175.67223	-8.675256	19.130507	27.467146	-36.921738	122.42857	65.2	290816	579.1786832809448
-32.843052	73.96652	10.962551	-293.6718	-17.0848	31.591051	30.78467	-67.87108	117.4375	68.8	292864	582.4795525074005
-24.094505	55.93012	22.88751	-188.62366	-12.8009815	29.477503	30.402098	-61.572773	144.09091	83.0	294912	585.913162946701
-8.277993	26.807045	55.754654	-72.16118	13.11442	20.09765	54.297302	-10.042212	54.405407	51.5	296960	589.2322201728821
2.4087915	29.66124	58.26849	-78.45169	2.6246257	27.3815	33.772312	-63.45781	74.11539	69.4	299008	592.560747385025
-15.655364	59.94886	53.381676	-230.39856	-29.155859	76.55459	28.103466	-240.64297	124.125	178.1	301056	597.0990777015686
6.030529	26.085337	64.905685	-62.551876	-33.540276	77.36283	33.830524	-196.97412	77.916664	238.2	303104	602.3287088871002
2.5390966	52.139805	60.60159	-197.21027	-40.664993	68.51108	21.070127	-184.68182	104.47369	229.4	305152	607.4807288646698
-14.874124	51.50627	27.457613	-175.48395	-19.304108	75.37314	31.344301	-236.19687	152.25	183.9	307200	612.0834400653839
-23.704117	57.352837	36.00417	-172.11122	-65.85057	113.27767	84.819214	-258.61478	170.5	435.6	309248	619.4472534656525
-18.381563	38.329155	49.182644	-102.757126	-0.77957594	25.810743	53.25537	-39.47923	190.7	95.1	311296	623.0526595115662
-1.8787302	37.873245	49.382515	-136.81055	-6.2137566	60.085888	37.953636	-177.7599	113.22222	244.9	313344	628.3587863445282
-16.531282	39.192017	27.470829	-115.1634	-18.609594	40.63363	45.38804	-105.495964	126.1875	119.8	315392	632.1702630519867
-20.46493	46.323765	37.08942	-148.29532	5.19106	23.191183	50.091537	-37.028343	151.3	86.5	317440	635.5497944355011
-6.4345946	50.814754	67.93271	-133.44128	-17.86929	48.07419	19.433706	-151.85458	167.83333	190.5	319488	640.2361197471619
-10.373546	61.70928	56.728836	-153.91026	-8.320074	39.480324	31.435982	-101.08369	167.33333	161.1	321536	644.5513362884521
-8.091682	17.021252	30.99663	-39.571114	-2.7101102	42.179054	66.75499	-104.45977	104.083336	169.6	323584	649.0149781703949
-7.3385906	38.51111	58.35927	-113.0815	-25.59953	35.710888	15.165003	-106.832375	88.86957	185.7	325632	653.6692340373993
-2.484145	28.810217	44.612446	-87.85334	-27.411367	42.587654	19.505398	-123.77493	84.083336	183.4	327680	658.3026523590088
-4.7447143	26.632175	46.107845	-69.59746	7.976172	19.233917	56.46465	-21.92111	106.10526	43.3	329728	661.2209122180939
-4.5445914	45.393654	25.105043	-155.36276	-0.8259457	18.362917	37.850494	-27.222086	151.3077	55.3	331776	664.3619904518127
-14.86793	31.802002	18.43962	-126.428345	10.222503	37.170017	108.12922	-24.278433	83.75	92.2	333824	667.9102940559387
2.9983978	21.862137	65.02902	-68.69485	1.5929786	20.496117	42.153023	-30.10699	64.29032	64.7	335872	671.0697877407074
-7.3515024	33.85817	50.379093	-95.2376	-3.398486	48.516697	78.34488	-119.65655	128.86667	190.4	337920	675.7497754096985
-22.016216	61.418354	80.63565	-147.27829	-24.369806	46.09371	11.651176	-156.00813	174.875	165.4	339968	680.1314380168915
-11.56725	28.973242	28.304007	-88.821686	-5.0408297	47.72548	58.173306	-129.64664	169.75	151.8	342016	684.334798336029
-1.9293929	29.323793	26.598515	-111.53216	-8.217732	48.907734	33.97656	-141.31044	104.1579	200.6	344064	689.140727519989
-29.986868	37.432156	3.5328593	-82.23012	-11.271029	35.54894	38.470467	-75.06673	356.66666	183.0	346112	693.7184166908264
-19.940826	49.007797	37.097954	-146.67242	-17.230883	36.663944	25.944193	-99.22569	147.15384	156.9	348160	698.0381579399109
-4.056786	35.460117	29.501026	-73.89538	-8.934775	57.73771	92.4507	-126.6077	210.5	245.0	350208	703.3443276882172
-9.2566395	49.867092	39.38766	-142.30545	-21.879002	47.006393	33.465137	-119.35597	190.22223	185.8	352256	707.9658436775208
-71.037895	64.60606	14.947311	-140.78537	-15.549228	46.32798	69.08096	-125.062355	674.0	103.8	354304	711.6519048213959
-2.5313377	19.785025	36.833416	-22.393398	-3.4515617	21.095827	23.281176	-55.071938	221.0	165.8	356352	716.0922191143036
-9.631339	27.223152	22.566833	-57.974884	-12.702966	25.11703	14.448486	-65.89391	107.4	272.3	358400	721.7136611938477
16.709564	34.680798	47.003956	-31.84158	-11.985591	17.429283	17.41425	-51.55553	453.33334	253.2	360448	727.0979752540588
5.110906	26.914528	41.696526	-45.24917	1.5729091	27.954563	63.996006	-51.642475	208.66667	266.0	362496	732.6658639907837
-40.883415	46.72367	14.868899	-120.09491	-38.46354	53.769524	28.265472	-139.75409	150.57143	222.0	364544	737.7006630897522
-8.213938	36.98026	23.054062	-69.639435	19.335018	21.087872	70.418564	2.0583575	293.75	117.1	366592	741.5178611278534
-4.790141	44.73615	47.269905	-114.939445	-8.011651	42.1305	39.34871	-88.150795	156.08333	272.3	368640	747.0566837787628
7.028957	27.885223	45.690056	-59.2057	5.715689	46.589157	63.977222	-105.44383	184.63637	296.4	370688	752.947484254837
-5.1027174	23.844782	18.191322	-49.8513	-11.297398	42.973904	40.423187	-110.15228	395.4	267.5	372736	758.4648809432983
25.779007	27.727873	68.578316	-12.635457	13.090553	26.963596	58.648808	-35.121296	165.3	187.4	374784	763.0373022556305
7.2131863	35.516544	43.054283	-77.66077	-8.051298	28.116035	32.94898	-53.38994	217.77777	266.2	376832	768.5369760990143
10.632731	36.848255	62.58154	-65.65665	4.260978	25.265148	61.79256	-27.978786	238.25	249.6	378880	773.8975677490234
-1.3718158	46.339638	35.616367	-126.19776	16.348167	41.086983	119.968735	-25.331406	163.44444	381.8	380928	780.7555468082428
-9.538074	25.378778	21.168354	-60.10034	6.2247677	16.745209	29.587961	-24.438189	243.66667	202.4	382976	785.5881876945496
-2.2520647	34.034542	55.416924	-30.521812	6.1246758	20.142681	55.08013	-15.753363	486.0	173.7	385024	790.0930018424988
10.473657	10.66921	31.924915	-2.8760562	8.521484	29.418123	48.07982	-43.252666	204.14285	192.2	387072	794.7686884403229
-2.4117794	27.626057	54.27833	-37.586903	22.666115	33.4117	93.49581	-13.091053	262.5	222.7	389120	799.7811481952667
10.078403	24.33423	45.52651	-27.311357	10.130304	41.15131	101.192825	-64.24139	138.6	354.8	391168	806.3103258609772
30.855352	25.214756	76.70368	-4.0723786	3.8939266	24.672209	52.95409	-37.387676	254.0	181.9	393216	810.8810079097748
3.1975305	32.944153	61.469776	-50.98119	1.5840819	26.139357	46.658894	-60.46993	201.55556	248.2	395264	816.2140245437622
22.43688	14.496759	36.93364	7.94012	11.817255	21.063192	50.359177	-18.15498	536.0	281.3	397312	821.9675333499908
11.160528	34.02457	62.54042	-28.654896	11.847201	31.820738	57.985786	-55.75299	285.85715	215.0	399360	826.9199721813202
5.4313517	33.568153	91.37499	-37.354958	17.155704	36.771942	109.7327	-27.917967	181.3	192.2	401408	831.6131417751312
12.115335	24.410698	44.65855	-35.437393	2.0476089	16.747522	26.244001	-33.846107	195.1	156.1	403456	835.8537609577179
27.417284	21.378614	49.095676	-13.23077	16.637554	30.044117	56.838463	-30.296904	208.28572	196.8	405504	840.5452227592468
-4.602488	7.4139504	1.4761871	-15.04029	-13.832563	45.002472	44.313354	-88.97419	391.33334	292.9	407552	846.3204643726349
12.271375	17.37524	52.43535	-13.754297	20.48808	23.556244	54.41631	-31.401579	78.388885	219.3	409600	851.3588881492615
-0.61872154	26.742914	37.04207	-77.63003	35.868767	44.105278	125.40587	-28.89563	98.92857	372.4	411648	858.0802075862885
2.2373216	31.793268	73.091774	-43.09264	31.127438	21.164568	61.87313	0.1283933	150.5	232.8	413696	863.2043838500977
20.387226	18.670326	33.902325	-11.466211	32.70951	33.63153	85.14994	-18.628098	299.0	329.3	415744	869.3730704784393
43.552	24.898312	68.45031	18.653685	26.466076	33.14326	113.39299	-12.330737	527.5	212.9	417792	874.233255147934
25.92001	29.018156	91.07547	-2.8197057	5.747262	20.482916	39.574013	-25.052002	131.77777	193.2	419840	878.8466074466705
16.156837	22.58976	58.472267	-28.69088	10.676516	41.354523	89.71497	-69.184746	197.88889	248.4	421888	884.1561651229858
8.757776	40.05878	143.22215	-36.494343	23.231806	42.21858	104.13249	-32.53139	98.17647	143.2	423936	888.2824382781982
-3.0522642	13.97373	13.057832	-21.019241	7.2058372	44.450912	54.1031	-79.87631	414.66666	165.3	425984	892.6919474601746
28.3764	27.15586	88.95098	-5.3593574	9.476793	36.924503	52.941265	-63.038586	197.0	306.8	428032	898.6810553073883
33.35079	20.970886	65.501305	3.3902216	23.934769	60.3647	143.29208	-109.92944	257.2	170.3	430080	903.1445817947388
24.233238	36.7028	81.9178	-37.71605	29.766352	32.18674	100.145134	-9.22833	227.0	191.2	432128	907.855269908905
19.455101	42.97048	119.610825	-30.398003	17.824123	23.610792	79.58461	-9.349208	202.7	143.9	434176	912.0358934402466
30.032969	22.129618	61.75296	-8.148025	15.494359	35.68429	95.49451	-38.361828	209.14285	326.4	436224	918.3342528343201
26.565317	62.81	159.61887	-29.105104	17.291067	19.808754	64.995346	-6.514106	299.33334	171.6	438272	922.8042595386505
23.076178	27.728825	96.117546	-9.380386	19.359024	51.530933	116.62116	-79.501335	141.0	396.6	440320	929.7592887878418
