Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
172	5100.1675	29.358034	5150.7856	5078.886	5201.877	4.3977823	5206.9736	5193.682	1000.0	1000.0	687999	439.5351	180.09627	589.3567	-38.356102	439.53424	180.09775	590.4767	-35.499744	-2.7845469	6.2557855	47.458935	-20.436806	-441.03073	45.79493	45.175278	12386.967587709427
173	5131.05	15.940889	5144.399	5104.2183	5256.1123	6.6218295	5265.594	5243.973	1000.0	1000.0	691999	440.851	180.72633	595.7647	-40.34026	440.84967	180.73395	593.5414	-49.051266	-2.702435	6.3076854	49.381958	-22.393343	-442.31668	45.71324	44.959976	12477.451194047928
174	4454.82	1158.5714	5151.729	2448.3384	4847.436	969.86096	5189.6743	1937.9541	872.5	937.4	695999	442.07736	180.71675	600.95996	-63.080845	442.07605	180.72533	591.56683	-44.03629	-2.9320188	6.2801013	55.485336	-21.442402	-443.4841	45.52812	44.69921	12565.962624788284
175	4476.5723	1300.84	5156.9966	1875.1199	5269.52	2.9802725	5274.5015	5265.287	875.0	1000.0	699999	443.4556	180.56914	590.1251	-29.86819	443.4546	180.573	596.59753	-36.85664	-2.9163284	6.295689	49.719704	-20.698008	-444.91434	45.35268	44.803497	12655.354634046555
176	5148.3003	7.5014358	5161.254	5143.0347	5189.116	8.697767	5201.684	5175.947	1000.0	1000.0	703999	445.16257	180.12126	591.0139	-42.221714	445.16357	180.12546	591.66345	-53.10076	-2.9683907	6.266928	46.882103	-21.587193	-446.63297	44.157963	43.520363	12745.905172586441
177	4580.5273	796.17804	5142.8823	3082.8103	5250.5312	3.1032922	5255.145	5246.369	892.4	1000.0	707999	446.22318	180.4378	597.38885	-73.38879	446.22076	180.44472	593.85876	-53.08801	-3.1192675	6.322734	47.89376	-24.517752	-447.70715	44.62819	43.99346	12835.347312688828
178	5148.249	2.2361355	5152.0903	5146.726	5145.1123	3.4635653	5153.813	5141.5376	1000.0	1000.0	711999	447.86923	180.17743	596.4457	-47.44412	447.86575	180.18852	593.4958	-49.19433	-3.0873187	6.250477	51.11415	-20.991398	-449.29257	43.529602	43.051506	12925.791219234467
179	5122.673	14.661828	5141.146	5102.3525	5176.122	3.0543854	5178.96	5168.627	1000.0	1000.0	715999	448.92395	180.62431	593.1807	-48.57416	448.9229	180.6306	600.91113	-54.77986	-2.944024	6.286457	51.691643	-21.108166	-450.37393	44.71475	44.011017	13017.53809928894
180	3984.8145	1638.2189	5121.769	1177.388	5177.411	3.9131677	5181.86	5170.9985	781.25	1000.0	719999	449.3675	180.9199	595.1548	-64.053505	449.36517	180.92586	594.61993	-65.39394	-3.1864533	6.1977506	53.537014	-20.144432	-450.77325	44.185406	43.852882	13107.993059873581
181	5096.2354	30.916245	5144.7827	5064.4824	5201.471	12.725679	5224.3096	5180.084	1000.0	1000.0	723999	450.9435	180.73477	599.7561	-39.01341	450.94327	180.7425	595.241	-74.04535	-3.0197246	6.17922	57.5075	-21.63979	-452.3889	44.810017	43.640873	13197.926440477371
182	4090.4426	1597.7178	5195.1113	1010.9371	4782.5396	1209.9567	5198.5586	1152.7715	794.8333	924.1	727999	451.87128	181.03525	596.3763	-60.349335	451.86948	181.04477	596.3851	-65.07804	-3.0001068	6.373638	48.105892	-20.761398	-453.35007	45.17775	43.84905	13285.171484231949
183	5106.387	40.689335	5163.7114	5051.842	5231.2666	3.4317832	5238.1655	5224.376	1000.0	1000.0	731999	452.59903	181.14192	598.0165	-110.178795	452.59827	181.14706	595.0933	-85.36903	-3.294365	6.202992	49.865368	-21.738499	-453.95493	45.27003	44.51736	13374.294489622116
184	4383.252	1340.4695	5172.0444	2061.6375	5012.3486	785.5542	5285.106	2655.7278	849.75	950.2	735999	453.00403	180.78629	606.345	-42.429924	453.00195	180.79295	598.06134	-64.79882	-2.951519	6.292985	58.35727	-21.552582	-454.4366	45.585915	44.867275	13463.788390159607
185	5132.855	24.31133	5170.89	5105.1636	5207.2544	3.1046126	5212.851	5202.965	1000.0	1000.0	739999	454.22296	181.08026	601.6079	-88.822495	454.2241	181.08266	599.95825	-76.80772	-2.9377613	6.301499	52.035168	-21.509	-455.63144	44.933598	43.880703	13554.217439174652
186	5130.711	17.354965	5155.2007	5113.41	3726.823	1971.9465	5355.1196	574.48175	1000.0	699.5	743999	454.8713	181.45297	598.66205	-91.72039	454.87192	181.4556	598.90137	-115.65451	-3.1035528	6.292194	50.599453	-20.92238	-456.31763	44.950375	44.13287	13634.93428659439
187	5172.997	17.207947	5198.829	5150.9653	2062.1277	1199.9736	5276.9707	789.93256	1000.0	392.4	747999	457.13953	181.19563	605.0055	-75.11258	457.13687	181.20303	600.23834	-58.436447	-3.0193565	6.2452974	54.575172	-21.480442	-458.6202	44.280987	43.607277	13706.656275987625
188	4292.809	1695.0204	5162.327	902.9449	5248.9243	7.206626	5261.029	5236.0366	835.0	1000.0	751999	458.7841	181.09973	612.33185	-62.289993	458.78464	181.10376	599.116	-48.091644	-3.0529296	6.2854347	50.220886	-22.84896	-460.23032	44.76926	43.670876	13796.401710987091
189	4948.0537	354.9486	5189.518	4334.643	2030.5911	764.3745	3356.0325	751.95154	958.75	388.6	755999	460.1204	180.52638	599.0228	-53.550327	460.12045	180.53287	604.28296	-37.357773	-3.0067685	6.289669	56.568085	-21.091743	-461.60876	43.866116	42.633614	13867.797779083252
190	4608.9194	1083.4744	5183.708	2442.7302	5163.585	3.6147933	5170.066	5157.548	893.4	1000.0	759999	460.6545	180.7124	601.1608	-63.345978	460.6542	180.71855	604.2401	-97.81256	-2.994899	6.283334	47.53675	-21.520727	-462.134	43.836914	42.73424	13957.569067716599
191	5142.8193	25.43017	5183.597	5117.4263	2814.7	1306.5165	5338.0244	1533.2258	1000.0	531.0	763999	461.33365	180.61815	601.5137	-49.60394	461.33487	180.61943	603.76587	-44.56527	-3.2486892	6.3160205	52.376213	-20.614452	-462.7307	44.75765	43.802975	14032.973789930344
192	4391.819	1455.8473	5147.6343	1480.5378	5234.6357	2.8039045	5240.896	5231.342	857.8	1000.0	767999	460.9104	181.01988	602.8121	-46.63931	460.91177	181.0208	609.5444	-62.809708	-3.2645757	6.3242817	48.73381	-20.974186	-462.32068	44.434345	43.787804	14123.760505914688
193	5159.5884	23.343029	5181.865	5120.386	5264.4814	2.1526663	5267.6855	5261.2905	1000.0	1000.0	771999	461.90796	180.54118	606.7013	-49.240334	461.90927	180.54143	600.1879	-46.335804	-3.3369472	6.3043294	49.057934	-20.923553	-463.28476	45.569	44.42575	14215.27385520935
194	5132.533	19.290962	5161.7715	5112.952	1613.375	917.37573	3183.9536	700.3399	1000.0	308.4	775999	461.81573	180.44257	606.8813	-69.603134	461.81787	180.44266	617.6	-85.35172	-3.1987448	6.2201037	55.25113	-20.891365	-463.16425	45.415344	44.24323	14284.987355709076
195	4749.2354	753.7413	5216.3193	3444.3152	5246.623	2.9137244	5252.2144	5241.588	920.5	1000.0	779999	462.0601	180.22382	601.9822	-59.19163	462.06293	180.22006	700.0943	-55.25641	-3.1846585	6.3140974	52.837723	-21.725946	-463.47968	44.955936	44.01641	14374.314332008362
196	5165.9795	27.33089	5205.945	5129.454	4957.805	1022.46216	5308.405	1890.473	997.5	935.0	783999	463.7461	179.73242	648.5171	-55.01745	463.74872	179.73483	605.41895	-50.350365	-3.2391896	6.2284517	48.436493	-20.244804	-465.18982	42.83221	41.710625	14461.799669981003
197	4048.5874	1392.91	5219.3384	2096.403	2645.7007	755.4989	4264.337	1406.4343	780.4	494.7	787999	465.43375	179.83116	602.8432	-50.32816	465.43436	179.8293	607.714	-45.82349	-3.3317664	6.3754582	54.079536	-22.040222	-466.8787	44.028797	43.092632	14535.815889120102
198	5190.5547	38.47109	5253.8276	5149.8594	5109.4097	600.50757	5324.6143	3307.9978	1000.0	962.4	791999	466.0902	179.80301	603.944	-80.83119	466.09247	179.80128	613.3358	-74.53738	-3.2654004	6.361779	56.159138	-21.195862	-467.48587	44.457157	43.34582	14625.042696237564
199	5159.507	16.859997	5186.5835	5143.9517	5032.4897	850.32477	5346.55	2483.5906	1000.0	946.7	795999	466.33215	179.76268	605.3936	-52.018562	466.33557	179.76492	604.8377	-48.931503	-3.2129126	6.387941	47.81126	-21.397377	-467.70242	45.184296	43.201694	14714.468636274338
200	5131.5835	16.851496	5148.44	5103.904	4841.2183	1109.5455	5229.5005	1512.7892	1000.0	927.6	799999	467.07867	179.49576	611.90204	-47.08341	467.07956	179.50159	611.1638	-72.534195	-3.291794	6.2764473	56.63536	-20.171732	-468.4405	44.60561	43.27413	14802.974133968353
201	5144.4717	21.390404	5176.543	5117.043	3001.9233	1566.4169	5268.955	1066.5559	1000.0	570.7	803999	466.25308	180.24762	605.4777	-73.55321	466.2526	180.25333	604.66235	-52.66751	-3.4189818	6.371152	52.721237	-20.558788	-467.5982	44.9081	43.854618	14879.956845760345
202	5176.057	26.209782	5206.0166	5134.3564	5235.2915	4.8750286	5243.4175	5226.1084	1000.0	1000.0	807999	466.4019	180.7519	601.7958	-75.502846	466.39972	180.76163	609.2132	-69.433136	-3.3046777	6.324764	56.66263	-19.892105	-467.7165	45.109344	44.277866	14972.199051856995
203	5131.9775	17.057	5148.1094	5106.791	4884.9585	1083.706	5279.2354	1638.7717	1000.0	926.7	811999	465.49457	182.03737	603.37445	-90.48087	465.4851	182.07076	623.12787	-80.26422	-3.3804598	6.3751464	47.861576	-20.28317	-466.77457	47.060703	46.005756	15059.846645593643
204	4568.779	1214.0238	5203.2944	2141.2263	2120.2893	1676.3802	5240.6006	698.4174	882.2	405.0	815999	465.09293	182.45763	605.9817	-80.297874	465.0736	182.51157	607.39545	-93.17111	-3.262623	6.320871	48.442215	-19.825188	-466.34393	48.15835	47.056038	15130.961638450623
205	5166.572	33.37476	5213.23	5122.7163	5323.2954	4.6872845	5332.4976	5317.28	1000.0	1000.0	819999	465.50464	183.0227	604.4043	-110.64733	465.4897	183.06238	612.8221	-112.04534	-3.1623163	6.369008	51.35792	-21.04165	-466.82144	47.895367	46.973602	15221.130668401718
206	5158.802	10.634192	5170.201	5141.415	4432.3726	1337.2432	5294.5283	1833.3788	1000.0	838.4	823999	465.69864	183.53593	636.5989	-121.410416	465.69095	183.56143	663.9428	-141.64574	-3.3164263	6.533055	61.963264	-20.435474	-467.011	48.204147	47.320007	15307.573883771896
207	3729.7812	1775.3564	5170.445	1105.5115	3081.8765	2159.527	5228.7886	522.03143	726.8	593.7	827999	466.75363	183.15158	681.2901	-177.37563	466.74503	183.17967	608.17584	-208.21104	-3.3708544	6.4262853	55.145348	-22.606339	-468.0563	47.892174	47.11635	15386.733864307404
208	5116.0024	21.703037	5140.036	5090.2373	5218.9233	10.895218	5239.887	5203.374	1000.0	1000.0	831999	467.66592	182.721	681.473	-170.60017	467.65765	182.74748	653.4138	-204.44914	-3.3616552	6.5727406	48.148678	-21.71124	-468.95807	48.45747	47.483166	15477.253187656403
209	5099.662	22.043352	5116.7856	5062.608	5314.851	5.989837	5323.431	5305.1133	1000.0	1000.0	835999	467.63983	182.36958	708.07086	-100.46053	467.634	182.38927	762.64984	-99.77759	-3.2862837	6.587882	56.971935	-21.910192	-468.9242	48.546394	47.64693	15568.200500488281
210	5068.4434	190.98749	5208.5376	4739.316	5309.409	15.34889	5337.497	5280.8633	980.25	1000.0	839999	468.44736	182.14415	617.79	-85.7917	468.4412	182.16495	610.4147	-57.481514	-3.1972613	6.5245013	51.939735	-21.570019	-469.7536	47.46228	46.89897	15658.740201950073
211	4560.704	1183.0089	5197.7695	2195.5103	4006.127	2087.8518	5419.553	498.0174	883.6	743.4	843999	469.60645	181.17892	607.12933	-96.23689	469.5989	181.20116	603.10516	-126.34319	-3.3700104	6.5517783	53.33863	-20.542015	-470.91522	46.48661	45.46112	15741.643598794937
212	5206.597	37.618423	5260.264	5154.2017	4544.002	1461.0293	5296.72	1389.6351	1000.0	861.5	847999	470.94492	180.24207	612.69305	-91.06323	470.94205	180.25345	605.57837	-114.501396	-3.3920565	6.4194865	52.205246	-22.403713	-472.22037	45.735695	45.43515	15827.225773334503
213	3818.9172	1771.0779	5227.2046	934.69653	5243.198	17.658745	5263.226	5198.847	737.6	1000.0	851999	472.32535	179.33698	607.25867	-61.210423	472.32004	179.35245	616.3025	-68.225006	-3.070053	6.3564196	67.69054	-20.860363	-473.6693	44.580467	43.63621	15919.081060409546
214	5140.2314	32.564003	5183.5244	5093.221	5292.6377	17.38362	5328.8643	5272.698	1000.0	1000.0	855999	474.04535	178.89209	613.2325	-89.42452	474.04456	178.89995	632.3616	-102.102585	-3.5171368	6.3717017	54.999557	-22.078238	-475.3821	44.260998	43.482548	16009.534169912338
215	4523.6987	1006.0864	5142.997	2781.6084	5269.174	5.1485305	5275.0566	5259.2124	889.75	1000.0	859999	475.32407	178.46796	661.3924	-89.6683	475.32584	178.47272	676.92175	-95.354904	-3.4712496	6.4975395	55.834343	-20.46759	-476.71515	44.25864	43.566666	16100.708372354507
216	4961.0166	382.8975	5218.6777	4299.1934	2266.7136	721.6483	3802.9055	1113.2184	960.75	423.7	863999	477.06433	178.03264	675.6637	-50.308422	477.0618	178.0381	676.50464	-51.466084	-3.5023434	6.452625	58.021927	-21.473259	-478.43045	42.40097	41.682446	16174.461475372314
217	4812.1826	610.4757	5173.8516	3593.0605	4840.8306	1344.2648	5299.553	808.1203	941.6	916.9	867999	477.9014	177.72058	718.9885	-107.71369	477.9031	177.72488	688.39484	-81.119225	-3.6050894	6.359793	53.06787	-21.759747	-479.23123	42.556564	41.835476	16262.871977806091
218	4368.8115	1607.1028	5204.97	1154.9127	4721.7144	1126.8113	5300.5166	2393.903	843.2	892.7	871999	477.85068	177.71011	672.74255	-62.44764	477.85092	177.71083	673.7889	-97.269615	-3.7276921	6.322566	52.246964	-23.04919	-479.14575	42.75372	41.951393	16349.07406425476
219	5154.75	31.23794	5191.588	5116.9277	4350.465	1691.632	5219.864	932.4316	1000.0	836.9	875999	479.12592	177.07693	726.57367	-67.192024	479.12836	177.07584	749.3266	-75.03434	-3.5582104	6.3312144	55.694527	-21.761847	-480.49384	42.180622	41.4173	16435.290447473526
220	4029.2773	1371.6884	5193.537	2329.9768	5277.576	4.6998024	5283.8037	5270.0264	786.0	1000.0	879999	480.92767	177.01703	691.53656	-69.39033	480.9326	177.01128	617.91504	-71.2698	-3.6743011	6.2844563	53.91311	-21.56247	-482.28894	41.904625	41.019478	16525.849710941315
221	5182.13	21.721138	5202.882	5145.6807	5286.6514	4.3551164	5295.1274	5278.836	1000.0	1000.0	883999	481.68936	176.63136	729.6844	-72.404785	481.69284	176.63016	730.1957	-54.511337	-3.810412	6.3974524	66.0762	-22.584354	-483.0395	42.122036	41.18219	16615.174998998642
222	5186.59	27.76119	5224.4116	5152.1553	4867.2397	883.0363	5336.5874	2941.5088	1000.0	916.2	887999	481.97467	176.78973	668.9714	-99.07841	481.97614	176.79076	650.61017	-54.175625	-3.864468	6.283761	59.842606	-21.763123	-483.32568	41.371	40.315575	16703.56899690628
223	4212.081	1565.2549	5155.519	1501.3315	5320.3677	9.813532	5334.738	5307.377	824.5	1000.0	891999	482.4426	176.65681	664.8128	-82.94473	482.44662	176.65445	724.492	-47.417072	-3.7702494	6.357092	51.951973	-21.723557	-483.74094	41.063953	40.27266	16793.02744269371
224	4559.346	897.166	5168.4893	2811.7908	4765.8125	1383.1067	5256.6504	616.70605	891.2	912.6	895999	482.7285	176.47476	690.96124	-103.37005	482.7281	176.47823	677.2397	-76.72767	-3.7474866	6.415606	54.190804	-22.970276	-484.05313	41.534645	40.526833	16881.36577105522
225	5154.3076	30.212229	5197.511	5114.2935	2681.3953	1533.9006	5272.9614	1139.0016	1000.0	508.9	899999	483.4008	175.69392	724.99677	-84.69641	483.4022	175.69783	709.6444	-92.886696	-3.6554496	6.401096	62.483532	-21.30854	-484.71786	41.195522	40.30793	16958.195538043976
226	4368.7637	1356.2874	5175.953	2019.7977	5305.9653	7.8187594	5318.8857	5293.144	848.0	1000.0	903999	484.22897	175.7268	669.0555	-94.89806	484.23004	175.72913	689.47186	-111.35063	-3.9117134	6.3719983	56.2326	-21.297255	-485.5553	40.593258	39.746624	17049.194864034653
227	5164.619	31.506594	5194.276	5111.935	2673.9138	1627.8217	5291.078	589.56683	1000.0	504.6	907999	485.2145	175.50275	695.0937	-71.529366	485.21713	175.50146	695.00555	-68.966034	-3.8507032	6.264764	52.629303	-20.588512	-486.59015	40.131298	39.28861	17124.780775785446
228	4424.9917	1089.3928	5179.595	2363.9736	5266.2603	8.201393	5275.7817	5245.5015	856.2	1000.0	911999	486.50647	175.5045	765.0914	-53.135826	486.5072	175.50548	753.67285	-46.45263	-3.86111	6.2577634	57.215576	-22.358002	-487.86276	40.21489	39.413757	17216.4440305233
229	5147.532	18.386074	5166.7188	5117.335	5222.1655	4.190652	5228.118	5213.866	1000.0	1000.0	915999	485.68475	176.01215	699.0089	-51.872627	485.6849	176.01613	688.738	-38.415325	-3.796129	6.211066	60.35417	-21.309862	-487.018	40.2901	39.77718	17307.58831167221
230	4277.946	1618.5212	5125.1206	1041.142	5284.755	4.2508454	5289.5083	5276.1284	842.6	1000.0	919999	487.087	175.21048	714.22327	-44.41224	487.0864	175.21854	740.9918	-45.7223	-3.7936068	6.325989	48.06054	-20.40333	-488.415	41.14547	40.133163	17397.09060025215
231	4961.134	361.89603	5182.8027	4334.485	5315.2544	9.882078	5329.38	5294.382	959.25	1000.0	923999	487.09863	174.8815	767.8708	-70.146515	487.09924	174.8835	772.9954	-62.838673	-3.8825986	6.314664	54.90275	-24.347775	-488.4347	41.392525	40.7725	17488.01286649704
232	5148.359	47.981987	5208.835	5076.2407	4287.1377	1672.1417	5307.8604	715.785	1000.0	810.2	927999	487.65897	174.31282	800.4442	-64.78182	487.65857	174.31413	785.3204	-86.04066	-3.9267547	6.325957	53.0324	-19.635002	-489.01562	40.435745	40.018528	17572.514384508133
233	5189.3457	21.435215	5218.8853	5168.201	5319.6504	7.380594	5332.8105	5306.039	1000.0	1000.0	931999	488.74097	173.95685	721.8346	-51.53475	488.7405	173.9647	759.06445	-57.34064	-3.8215106	6.246411	59.513016	-25.073025	-490.06232	40.70215	39.479145	17663.17697095871
234	5189.7065	34.155716	5212.305	5130.8076	5236.565	5.1985493	5242.6445	5229.0137	1000.0	1000.0	935999	489.287	174.32559	901.00226	-73.704605	489.2856	174.33028	836.475	-65.89139	-3.7756238	6.2667785	51.74511	-23.77029	-490.61542	40.833458	39.785595	17753.038186073303
235	3970.489	1471.7062	5210.2065	1968.4849	2864.8018	1148.4713	5318.364	1640.3588	768.0	538.6	939999	490.41367	173.5829	770.56714	-79.35438	490.4132	173.591	744.67206	-82.8065	-3.9221835	6.321939	58.21711	-22.054047	-491.77698	39.916508	39.226578	17830.00933098793
236	5203.5703	32.137894	5247.5254	5169.408	5289.1816	4.1307235	5297.678	5281.5703	1000.0	1000.0	943999	491.28568	173.42578	709.96313	-95.85608	491.28528	173.42912	723.04517	-83.142136	-3.9204562	6.3013372	58.098614	-24.752474	-492.64456	39.79039	39.283016	17920.16933655739
237	4587.73	1156.8923	5193.2876	2274.403	5328.9463	9.04285	5348.0044	5316.891	887.4	1000.0	947999	491.79663	173.14651	709.1919	-46.06824	491.79712	173.15108	740.4299	-64.42549	-3.9546988	6.245968	62.245285	-22.96333	-493.12823	39.391712	38.46942	18011.350917577744
238	5180.1377	39.000008	5224.772	5130.378	4535.492	1311.3541	5393.3374	2047.0931	1000.0	843.3	951999	492.4828	173.03249	804.50366	-43.8752	492.4844	173.03061	751.9035	-59.408546	-4.043867	6.263914	63.42105	-21.490519	-493.8125	39.16416	38.402317	18096.848291397095
239	4529.2324	1236.0464	5204.5474	2059.439	815.183	233.37907	1468.5422	641.79285	875.8	157.1	955999	493.21472	173.34436	804.9131	-47.520664	493.21265	173.35489	872.22577	-48.121597	-4.0588217	6.3044224	61.989086	-21.625854	-494.56555	39.021797	38.20806	18161.562058210373
240	3921.3892	1400.9227	5183.9883	1662.557	4740.8477	1279.5479	5348.044	1259.9122	763.2	888.1	959999	493.8827	172.66153	896.49915	-52.86227	493.8817	172.66394	825.4132	-72.406235	-4.223225	6.1846814	53.124767	-21.901224	-495.19443	38.99865	38.38397	18247.918914079666
241	4141.956	1258.8024	5177.6064	2406.8704	3517.5708	1650.5708	5220.992	835.155	803.4	675.4	963999	493.797	172.65477	795.95325	-61.20447	493.79752	172.66203	793.14307	-77.84525	-4.0632863	6.180741	58.956818	-22.322296	-495.0888	39.18861	38.254044	18328.80363869667
242	4406.0586	1349.4784	5208.993	2068.9739	3975.0886	1683.3383	5326.644	724.1645	848.25	749.4	967999	493.836	172.20341	737.85596	-47.891964	493.8337	172.21294	808.145	-56.358982	-4.046324	6.1713715	60.387615	-21.89021	-495.13	39.098396	38.17846	18411.897305727005
243	5148.161	27.987377	5182.732	5106.2466	4084.8696	1977.9208	5403.7446	858.3687	1000.0	760.1	971999	493.93848	172.5198	674.0526	-47.482155	493.93875	172.52422	677.1484	-36.880226	-3.83399	6.093293	54.341785	-22.689617	-495.2335	39.18765	38.205082	18495.007346391678
244	4381.1	1487.991	5203.904	1406.3988	4877.868	735.2219	5220.6753	2843.2854	856.8	936.8	975999	495.37415	171.80577	775.9865	-56.77367	495.37363	171.81235	720.58386	-76.79054	-3.71314	6.2931023	71.82885	-22.118723	-496.703	39.23364	38.051517	18584.47505044937
245	3418.4583	1889.7242	5189.229	753.23126	5280.5317	7.065651	5292.332	5265.8994	668.6667	1000.0	979999	495.4336	172.04895	769.57904	-45.068214	495.43228	172.0571	783.8829	-41.236652	-3.8091311	6.332776	60.219395	-22.519974	-496.73624	40.146744	39.23751	18674.50124192238
246	4876.9424	564.3494	5212.198	3899.5205	5308.9824	4.9947743	5316.3467	5302.4873	934.5	1000.0	983999	495.7055	172.15451	855.1181	-45.69496	495.7047	172.16365	834.194	-36.199444	-3.965226	6.271645	50.805134	-23.191284	-496.97733	39.02656	38.043686	18764.29980945587
247	5206.5996	31.889475	5245.61	5160.5103	5260.847	4.472487	5266.3535	5252.5107	1000.0	1000.0	987999	495.97137	171.88234	825.3927	-51.00473	495.97076	171.88634	805.3264	-68.50391	-4.0314755	6.274708	54.758266	-21.70639	-497.2603	39.792477	39.05693	18855.136126041412
248	5164.5537	36.62914	5223.71	5132.5503	5119.9062	744.048	5374.973	2887.7954	1000.0	952.7	991999	496.33124	171.51192	798.48816	-41.95829	496.32968	171.5211	840.8985	-55.650818	-4.16493	6.1815553	52.67082	-21.140665	-497.62274	39.609707	38.751038	18945.28058743477
249	5181.1157	26.971573	5209.313	5147.9785	5346.07	15.945723	5376.198	5315.9917	1000.0	1000.0	995999	497.40604	170.64717	754.4377	-52.325447	497.40668	170.65216	786.61786	-37.12572	-4.0811076	6.2197742	54.46609	-23.813515	-498.692	38.863083	37.722523	19035.38947725296
250	5214.5986	17.966042	5244.2803	5197.2637	2780.188	2030.9194	5275.067	668.2876	1000.0	529.0	999999	497.155	170.76164	881.87915	-51.478687	497.1536	170.77089	841.2538	-39.908207	-3.9531872	6.2432775	53.958935	-21.922644	-498.4439	38.67891	37.710888	19112.06278705597
251	5198.526	11.780127	5215.5967	5185.421	3817.5454	1456.5741	5331.31	1891.3511	1000.0	717.2	1003999	497.61646	170.30124	835.4476	-102.37069	497.6161	170.30539	826.46655	-44.073257	-4.121915	6.1983027	57.40989	-24.4431	-498.83325	39.060696	37.930412	19193.487065792084
252	4085.4675	1592.7943	5264.2617	1822.762	4835.5273	1363.9309	5305.6694	743.843	788.3333	915.8	1007999	498.3321	170.21512	841.8706	-57.326973	498.3312	170.2235	828.35846	-54.64059	-4.0701275	6.0614576	71.68888	-19.904121	-499.45703	38.772995	37.888714	19281.51151919365
253	5207.244	23.988031	5238.6274	5173.149	5321.6387	12.026606	5338.9756	5291.0654	1000.0	1000.0	1011999	499.5256	168.77715	726.78265	-39.286835	499.52493	168.78322	737.20374	-35.30002	-4.0587316	5.9397717	55.23468	-22.882523	-500.62286	38.210106	37.588882	19371.597609996796
254	5225.954	28.382128	5258.9297	5192.78	5296.2163	8.617888	5307.79	5280.0938	1000.0	1000.0	1015999	500.44727	168.15086	686.1102	-67.643166	500.44604	168.15712	681.33105	-32.73672	-4.0564265	5.982879	49.634502	-22.44878	-501.49588	38.16684	37.300087	19463.786278247833
255	4847.743	580.52515	5214.124	3842.802	5281.877	4.1635995	5286.4424	5273.7544	940.25	1000.0	1019999	502.62595	166.97302	715.6088	-42.014904	502.6264	166.97734	757.9571	-36.585663	-4.215205	5.9251533	54.24789	-22.01867	-503.6506	38.29904	37.469913	19554.42198729515
256	4491.551	1209.918	5235.4067	2396.5835	1974.3926	768.3547	3405.0437	649.88727	865.5	365.2	1023999	504.37656	165.52164	735.387	-72.91618	504.37753	165.52542	729.41437	-32.09059	-4.449311	5.9262085	49.468437	-21.183395	-505.39606	37.280277	36.32507	19625.56356883049
257	5218.34	24.413754	5244.9824	5180.3013	5338.9746	4.228054	5346.4673	5333.889	1000.0	1000.0	1027999	506.6338	164.05286	760.5244	-42.81408	506.63364	164.05688	741.3605	-37.543312	-4.327706	5.861212	49.59285	-20.787785	-507.67267	36.83665	35.945866	19716.61848592758
258	5210.509	42.329094	5265.083	5146.3877	5270.2563	8.307306	5284.657	5259.278	1000.0	1000.0	1031999	508.16156	163.21765	744.5556	-40.427982	508.16187	163.22371	725.1386	-41.64131	-4.615009	5.8609586	53.648376	-21.843243	-509.14508	35.939507	35.045376	19808.147655963898
259	4774.5205	798.44806	5271.5845	3181.3618	5384.6206	8.548027	5398.353	5366.5366	927.2	1000.0	1035999	509.1071	162.85857	739.85614	-44.52288	509.10648	162.85974	750.1308	-35.967888	-4.6027265	5.877491	48.164497	-22.965488	-510.13397	36.04294	35.541862	19897.39541721344
260	4883.2944	634.63586	5305.905	3786.3938	5309.054	8.413316	5323.102	5291.2812	932.0	1000.0	1039999	510.7039	162.21558	791.34595	-40.205265	510.705	162.21779	816.38696	-35.781673	-4.63615	5.834869	49.447308	-21.041431	-511.70056	35.62873	34.70788	19988.79634666443
261	5205.258	22.507652	5230.19	5179.984	5361.787	5.5810738	5371.113	5353.8027	1000.0	1000.0	1043999	512.926	161.43117	809.65204	-45.943253	512.92676	161.43166	802.97656	-39.897476	-4.499483	5.9491916	50.11798	-20.359234	-513.9236	36.270157	35.75172	20078.890140771866
262	4313.8125	1835.4602	5280.6787	643.3746	4817.6323	1245.1259	5383.975	1255.9248	824.0	899.6	1047999	513.9118	161.11003	724.7911	-65.09413	513.91113	161.11551	734.872	-43.362297	-4.628033	5.878365	50.975864	-21.82418	-514.9086	36.352898	35.65814	20165.89323925972
263	5235.841	29.01133	5266.3867	5199.393	4871.88	1442.2126	5357.713	545.2514	1000.0	910.0	1051999	515.91754	160.40305	881.8037	-38.210846	515.9185	160.40372	847.0765	-38.285446	-4.4515266	5.8784986	54.493282	-21.37368	-516.9017	36.094868	35.546352	20253.495180368423
264	5170.893	27.533695	5207.5405	5130.31	5236.357	6.778632	5249.423	5228.544	1000.0	1000.0	1055999	517.24274	159.49622	765.53046	-45.79533	517.2421	159.50069	766.24335	-43.155098	-4.8621826	5.7831373	46.93776	-22.840313	-518.1902	34.921886	34.28543	20344.780178546906
