Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
42	955.75	6.8693156	961.0	944.0	474.9	476.1331	997.0	0.0	1000.0	1000.0	167999	36.49825	34.913345	100.75837	-7.7000813	36.49809	34.91435	101.839584	-7.2272635	-36.86285	1.9143922	2047.4987666606903
43	949.5	37.245804	997.0	894.0	731.6	275.32098	992.0	0.0	1000.0	1000.0	171999	38.71596	34.960472	115.87033	-5.6695137	38.716114	34.961086	104.28656	-5.9623985	-39.159397	2.2042432	2096.6096906661987
44	762.0	201.98639	965.0	527.0	949.2	28.141783	1000.0	895.0	1000.0	1000.0	175999	40.216988	34.997337	105.71106	-7.1534853	40.2169	34.998863	98.880295	-4.564287	-40.457115	2.2382832	2145.8689210414886
45	962.75	21.06389	997.0	940.0	941.4	40.863674	964.0	824.0	1000.0	1000.0	179999	42.08484	34.611633	99.86597	-6.6950426	42.0852	34.613544	96.89088	-6.8537593	-42.462864	2.2670233	2195.108345746994
46	904.75	103.90711	993.0	728.0	954.5	21.786463	996.0	902.0	1000.0	1000.0	183999	44.251774	33.92815	99.88	-6.2596226	44.252167	33.929276	100.84772	-7.5286694	-44.725456	2.080367	2244.22306227684
47	923.25	43.985085	959.0	848.0	938.7	16.78124	965.0	914.0	1000.0	1000.0	187999	45.8889	33.615433	104.66554	-6.748238	45.888535	33.61681	101.85448	-9.667551	-46.357056	2.3184214	2293.52804851532
48	945.5	8.20061	955.0	933.0	930.5	40.94203	1000.0	855.0	1000.0	1000.0	191999	47.1434	33.677166	105.78463	-2.8824434	47.14422	33.67732	101.136406	-1.4745138	-47.58901	2.2661307	2342.838410615921
49	953.75	21.075756	990.0	938.0	582.6	475.91998	999.0	0.0	1000.0	1000.0	195999	49.791843	32.77693	96.815056	1.9534035	49.79282	32.776432	96.7997	2.3337994	-50.409725	2.390652	2391.713839530945
50	487.75	487.85776	990.0	0.0	839.7	282.55374	1000.0	0.0	1000.0	1000.0	199999	51.96883	31.765095	98.81874	-2.6077676	51.9693	31.764793	100.394684	2.8560433	-52.465984	2.2893434	2441.047770023346
51	671.0	398.22794	984.0	0.0	199.2	398.40097	998.0	0.0	1000.0	1000.0	203999	53.12107	31.691011	100.525925	-2.504612	53.121696	31.69185	99.690926	-4.391493	-53.426765	2.0602386	2490.058280944824
52	246.25	426.51752	985.0	0.0	198.6	397.2023	996.0	0.0	1000.0	1000.0	207999	52.774906	32.22358	109.029396	-2.1167777	52.774845	32.22419	104.00465	-0.5234637	-53.01768	1.9711894	2539.151960372925
53	921.0	55.004547	957.0	826.0	954.8	19.918835	991.0	918.0	1000.0	1000.0	211999	53.02022	32.45682	107.54137	-3.0561132	53.020615	32.456593	102.97211	2.457833	-53.41997	2.11524	2588.5709958076477
54	942.75	19.227259	957.0	910.0	959.5	11.119802	991.0	950.0	1000.0	1000.0	215999	54.741165	32.39195	105.98361	-5.3702517	54.740704	32.393425	102.33738	-1.6147509	-55.357132	2.409761	2637.854576587677
55	987.75	13.790849	998.0	964.0	961.1	18.118774	999.0	938.0	1000.0	1000.0	219999	57.11754	31.674887	102.86293	-8.831562	57.117325	31.676033	110.70108	-3.9282644	-57.663883	2.2888412	2687.402412176132
56	958.75	21.182245	992.0	938.0	962.4	11.892856	997.0	955.0	1000.0	1000.0	223999	59.32006	30.614815	109.0559	-1.9498773	59.32028	30.61519	109.611374	-2.0755656	-59.832565	2.3238478	2736.856486558914
57	964.0	15.604486	991.0	954.0	914.8	64.96892	997.0	783.0	1000.0	1000.0	227999	61.03554	29.83084	101.53651	-1.7372677	61.035805	29.831614	102.24593	-4.061802	-61.531395	2.2462175	2786.3137464523315
58	956.25	10.42533	965.0	939.0	960.8	6.539113	969.0	947.0	1000.0	1000.0	231999	63.2074	28.574821	101.31979	-0.7292731	63.20718	28.576855	105.2851	-7.0124407	-63.88142	2.1885073	2835.722113609314
59	964.5	8.958237	979.0	955.0	961.3	11.31415	993.0	953.0	1000.0	1000.0	235999	65.26655	27.197573	103.86401	-1.6622534	65.26674	27.19838	105.34533	-3.7170815	-65.817375	2.0468132	2885.1504123210907
60	959.5	5.8523498	967.0	952.0	975.7	20.479502	1000.0	937.0	1000.0	1000.0	239999	67.1712	25.948278	101.34447	1.0553412	67.17113	25.949648	104.066956	2.940994	-67.77998	1.9073477	2934.6620106697083
61	971.0	13.322912	994.0	962.0	969.1	22.809868	999.0	936.0	1000.0	1000.0	243999	68.87079	24.7376	103.40613	0.23183799	68.87061	24.739632	101.34683	1.5640407	-69.378586	1.807278	2984.679009914398
62	981.5	16.070158	994.0	954.0	959.1	17.14322	992.0	918.0	1000.0	1000.0	247999	69.987236	23.872503	99.88589	2.171802	69.98716	23.873533	103.51248	4.4151964	-70.49627	1.6361625	3034.193340063095
63	897.75	118.7421	997.0	695.0	967.6	24.331871	999.0	928.0	1000.0	1000.0	251999	70.83543	23.336578	101.51894	0.389611	70.835075	23.339266	102.72593	3.3187053	-71.252045	1.5339316	3084.1669623851776
64	965.25	17.166464	993.0	950.0	968.2	15.967466	996.0	952.0	1000.0	1000.0	255999	71.53249	23.252523	99.35554	4.1112366	71.53256	23.253344	104.9419	4.9980154	-71.95824	1.4666885	3134.4922091960907
65	955.5	0.8660254	957.0	955.0	964.4	14.887578	993.0	952.0	1000.0	1000.0	259999	72.29434	23.27039	101.029526	2.6563928	72.294334	23.27131	103.387245	4.6450157	-72.655205	1.4535156	3184.654904127121
66	964.25	2.58602	967.0	960.0	941.7	81.99152	996.0	700.0	1000.0	1000.0	263999	73.13584	23.181543	99.76387	1.6981363	73.13595	23.18247	103.71787	2.373597	-73.55735	1.3389547	3234.9308865070343
67	966.25	18.899405	998.0	949.0	915.9	99.98745	993.0	632.0	1000.0	1000.0	267999	73.771194	23.011408	101.09925	-1.3314812	73.771355	23.012138	104.173965	0.7729182	-74.18564	1.3267988	3284.7435944080353
68	974.5	22.819948	999.0	947.0	940.3	61.02303	970.0	758.0	1000.0	1000.0	271999	74.15217	22.867182	102.34461	18.098103	74.151985	22.868963	102.457985	17.003485	-74.65918	1.2481537	3335.137872695923
69	948.75	9.73075	956.0	932.0	970.3	16.727522	996.0	955.0	1000.0	1000.0	275999	74.8083	22.562223	100.64788	18.557135	74.808174	22.563583	101.34022	23.046402	-75.2363	1.2607703	3385.6393172740936
70	959.25	26.061226	995.0	922.0	969.6	14.3262005	994.0	955.0	1000.0	1000.0	279999	75.51098	22.18521	103.08066	20.729765	75.51106	22.18585	102.35451	23.06267	-75.926704	1.1986138	3435.8215160369873
71	966.0	17.958284	997.0	954.0	968.6	17.321663	996.0	951.0	1000.0	1000.0	283999	76.17082	21.782173	110.884476	19.787216	76.170845	21.782877	116.61394	22.949783	-76.628265	1.1675261	3485.7757844924927
72	952.75	2.1650636	956.0	950.0	966.5	17.545654	995.0	941.0	1000.0	1000.0	287999	76.82884	21.440979	111.20054	21.479885	76.82882	21.441935	112.22728	22.298761	-77.18764	1.1340446	3536.0808687210083
73	963.5	20.266968	994.0	938.0	964.3	11.454693	995.0	953.0	1000.0	1000.0	291999	77.201355	21.242916	107.8756	21.842628	77.201195	21.2435	114.96177	23.256805	-77.619774	1.1452035	3586.598217487335
74	959.0	24.829418	993.0	924.0	966.5	16.157042	996.0	944.0	1000.0	1000.0	295999	77.43936	21.236301	105.594734	18.05834	77.43936	21.237076	115.83115	21.412884	-77.88239	1.133982	3636.8521547317505
75	919.75	73.250854	967.0	793.0	927.8	55.538815	996.0	805.0	1000.0	1000.0	299999	77.93331	21.011946	103.17046	17.93365	77.93337	21.012466	108.68701	16.175064	-78.37625	1.08377	3686.8197622299194
76	974.25	15.514107	993.0	954.0	973.7	15.931415	997.0	954.0	1000.0	1000.0	303999	78.31346	20.858822	103.460754	13.825758	78.31341	20.860092	100.974884	12.432133	-78.715454	1.0382291	3737.539204120636
77	945.5	15.532225	957.0	919.0	952.6	7.3647814	965.0	940.0	1000.0	1000.0	307999	78.552635	20.773283	102.07782	14.310523	78.55255	20.773462	102.427376	12.4681015	-78.88646	1.0917612	3788.183300971985
78	977.5	20.031225	999.0	957.0	968.5	15.705094	1000.0	952.0	1000.0	1000.0	311999	78.75276	20.739666	103.927216	17.086262	78.75264	20.739779	104.39807	18.562675	-79.101265	0.9440403	3838.470153093338
79	957.25	36.92814	996.0	904.0	962.0	21.147104	992.0	915.0	1000.0	1000.0	315999	79.19446	20.59777	104.49811	14.326089	79.19453	20.59834	103.68658	16.537333	-79.56824	0.9560276	3889.3208346366882
80	970.25	13.772709	993.0	956.0	949.0	28.913664	1000.0	907.0	1000.0	1000.0	319999	79.782555	20.333717	104.606445	13.335978	79.78248	20.334507	103.06425	16.211754	-80.169655	0.9630122	3939.8566789627075
81	970.25	15.171931	995.0	954.0	969.0	16.0	996.0	957.0	1000.0	1000.0	323999	80.38658	20.014877	100.59807	12.748722	80.38657	20.015528	100.37938	15.483867	-80.74305	0.9100034	3990.3408732414246
82	965.0	11.157957	984.0	957.0	974.9	15.712734	997.0	958.0	1000.0	1000.0	327999	80.83254	19.63896	117.34038	12.452709	80.832565	19.63968	101.75107	14.813121	-81.21152	0.9345618	4040.709072113037
83	968.75	24.813051	992.0	931.0	958.8	36.38076	993.0	875.0	1000.0	1000.0	331999	81.22078	19.37619	101.79441	12.055919	81.220795	19.376324	101.45926	14.919869	-81.60037	0.88370675	4091.2987983226776
84	963.5	14.2565775	988.0	953.0	965.7	14.920121	999.0	947.0	1000.0	1000.0	335999	81.492714	19.311762	103.07655	12.888063	81.49269	19.312008	101.981094	15.391522	-81.88741	0.8648191	4141.729476451874
85	964.75	17.697104	995.0	950.0	963.8	10.693924	991.0	954.0	1000.0	1000.0	339999	81.78364	19.093224	99.32772	12.687684	81.78372	19.093723	103.1894	14.585816	-82.10169	0.7932441	4192.4550976753235
86	967.25	16.14582	994.0	954.0	966.2	10.656453	989.0	956.0	1000.0	1000.0	343999	82.117004	18.901842	104.640015	12.600592	82.11698	18.902357	102.80157	15.194362	-82.492966	0.82816714	4243.274151802063
87	976.5	17.066048	992.0	950.0	960.5	41.82882	997.0	861.0	1000.0	1000.0	347999	82.409515	18.797771	101.69863	15.877657	82.4095	18.798315	101.272865	17.097097	-82.77705	0.82071364	4293.972006559372
88	970.25	16.678953	992.0	948.0	962.7	19.53484	999.0	943.0	1000.0	1000.0	351999	82.59772	18.74647	105.93635	7.675855	82.59757	18.747602	100.74385	7.9436464	-82.89656	0.78402257	4345.296247959137
89	967.75	8.55497	977.0	954.0	963.5	13.872635	988.0	942.0	1000.0	1000.0	355999	82.67861	18.796825	103.11479	12.395441	82.6787	18.796906	101.48225	-0.32216144	-82.95498	0.7598099	4395.905187129974
90	979.75	19.651653	1000.0	955.0	970.5	16.948452	994.0	946.0	1000.0	1000.0	359999	82.695015	18.890972	115.285385	7.576111	82.69495	18.891748	112.098076	-0.8633859	-82.986626	0.8179381	4446.483081579208
91	954.5	8.529361	966.0	942.0	969.1	14.439183	1000.0	956.0	1000.0	1000.0	363999	82.940384	18.899782	101.787506	11.909843	82.940445	18.900452	100.88484	-2.0477564	-83.21708	0.7856761	4496.79988527298
92	964.0	13.322912	987.0	955.0	968.1	13.765537	999.0	954.0	1000.0	1000.0	367999	83.02042	18.919802	104.281746	32.90294	83.02048	18.920048	106.53063	35.981674	-83.34597	0.75518054	4547.637523174286
93	967.0	17.691807	996.0	950.0	971.6	16.063623	995.0	953.0	1000.0	1000.0	371999	83.321175	18.791573	103.83079	11.113068	83.32123	18.791956	101.28001	-2.8290315	-83.607834	0.788581	4599.267815113068
94	970.5	9.233092	982.0	957.0	978.5	15.008331	1000.0	957.0	1000.0	1000.0	375999	83.62992	18.603529	100.075	0.90769625	83.62993	18.604118	100.147255	-6.5943694	-83.989174	0.7554523	4650.45761346817
95	982.5	20.609465	997.0	947.0	961.8	10.400001	989.0	949.0	1000.0	1000.0	379999	83.85135	18.38818	109.85883	-0.04499197	83.85136	18.388777	101.763565	-14.931144	-84.175705	0.7563246	4701.503178834915
96	956.75	6.456586	966.0	948.0	967.8	14.991997	997.0	950.0	1000.0	1000.0	383999	84.01404	18.251894	101.035706	21.912899	84.01395	18.2522	103.11745	26.227602	-84.31222	0.7482727	4752.821063041687
97	960.0	7.648529	966.0	947.0	964.1	10.377379	992.0	953.0	1000.0	1000.0	387999	84.29969	18.05319	100.88664	32.165867	84.29978	18.054005	100.59025	33.75509	-84.59015	0.74878854	4803.524457454681
98	976.25	19.765816	997.0	956.0	969.8	12.552291	996.0	955.0	1000.0	1000.0	391999	84.67946	17.873417	104.04555	6.102861	84.67951	17.874285	100.43335	-4.2890434	-84.99042	0.6999545	4854.903117895126
99	982.75	16.768646	1000.0	955.0	964.7	21.624292	995.0	909.0	1000.0	1000.0	395999	85.01851	17.661678	102.00089	13.511606	85.01842	17.662321	99.53483	8.296007	-85.297165	0.6675078	4905.729720115662
100	967.75	14.532291	992.0	956.0	966.2	12.804687	993.0	956.0	1000.0	1000.0	399999	85.23329	17.522717	102.710304	21.862804	85.23336	17.522646	102.37037	9.6090355	-85.52688	0.6431542	4956.913858890533
101	984.75	11.431864	992.0	965.0	976.7	15.754682	1000.0	959.0	1000.0	1000.0	403999	85.46368	17.394936	103.2407	32.559723	85.46377	17.394806	101.70391	31.049696	-85.783325	0.6093713	5007.90221953392
102	972.25	16.345871	990.0	948.0	962.8	19.711926	994.0	921.0	1000.0	1000.0	407999	85.64947	17.537989	105.9302	29.766489	85.64935	17.538113	101.28884	35.327457	-85.92572	0.6141815	5058.950492143631
103	965.75	15.204851	992.0	955.0	974.9	17.253695	1000.0	956.0	1000.0	1000.0	411999	85.76144	17.578878	104.71266	39.087955	85.76154	17.57887	102.242485	39.17794	-86.108765	0.6447793	5110.006925582886
104	977.25	17.195566	994.0	955.0	977.2	12.213108	990.0	959.0	1000.0	1000.0	415999	85.97532	17.51996	104.05686	36.456722	85.9753	17.520235	101.56033	37.389183	-86.25389	0.62822145	5161.180368423462
105	963.25	3.344772	967.0	958.0	973.2	17.284676	997.0	950.0	1000.0	1000.0	419999	86.28314	17.19558	100.95263	36.104267	86.28317	17.196243	101.98566	39.244965	-86.612564	0.6102943	5212.856415510178
106	976.5	22.02839	1000.0	954.0	973.8	17.764008	1000.0	956.0	1000.0	1000.0	423999	86.4829	16.91839	102.181206	37.215183	86.48285	16.919006	102.49399	38.82521	-86.76483	0.5969894	5264.087544679642
107	965.25	21.182245	1000.0	945.0	965.2	13.891004	991.0	946.0	1000.0	1000.0	427999	86.66244	16.705677	104.918205	35.816875	86.66249	16.70533	102.95833	39.87745	-86.92898	0.577458	5315.225426197052
108	972.25	16.361158	991.0	955.0	968.7	16.7335	1000.0	952.0	1000.0	1000.0	431999	86.74625	16.660954	100.92064	38.97138	86.74629	16.660738	100.044876	40.23846	-87.06552	0.5671442	5366.372650146484
109	973.0	16.077934	991.0	956.0	981.0	14.567086	996.0	956.0	1000.0	1000.0	435999	86.86684	16.570019	101.62044	40.708584	86.86688	16.570784	100.1564	40.571724	-87.17335	0.5595061	5417.757253170013
110	979.0	13.247642	995.0	964.0	970.5	30.408058	992.0	888.0	1000.0	1000.0	439999	87.02257	16.433933	105.878365	41.749496	87.0226	16.434044	105.85926	42.89689	-87.37655	0.51246434	5468.893837451935
111	949.25	45.444336	993.0	873.0	961.6	30.620909	991.0	891.0	1000.0	1000.0	443999	87.20756	16.250929	107.81784	44.11142	87.20756	16.251244	106.71859	43.879753	-87.55121	0.5312158	5520.155805587769
112	978.0	26.095976	997.0	933.0	975.6	13.320662	994.0	958.0	1000.0	1000.0	447999	87.37124	16.236006	103.425766	37.235397	87.37129	16.23577	109.59559	39.79254	-87.72375	0.52049315	5571.535849571228
113	968.0	13.910428	991.0	956.0	970.7	13.394402	992.0	957.0	1000.0	1000.0	451999	87.49357	16.202246	103.11546	34.550385	87.49346	16.20271	101.24779	38.452526	-87.80262	0.4716569	5622.506920337677
114	976.0	14.456832	991.0	957.0	973.5	15.141004	992.0	949.0	1000.0	1000.0	455999	87.64775	16.086895	100.35825	39.441635	87.64778	16.086983	100.275734	39.732143	-87.96376	0.499917	5674.061557292938
115	978.0	12.083046	990.0	964.0	970.5	14.671401	995.0	957.0	1000.0	1000.0	459999	87.95957	15.863536	107.514404	37.121468	87.95958	15.863533	101.9397	38.87961	-88.27614	0.51720434	5725.503053665161
116	957.75	1.47902	960.0	956.0	975.0	16.062378	998.0	957.0	1000.0	1000.0	463999	88.07831	15.811374	105.35913	36.472622	88.07824	15.811761	101.28858	38.697876	-88.31749	0.4959757	5776.539904356003
117	975.25	14.271913	992.0	957.0	971.1	19.175245	1000.0	937.0	1000.0	1000.0	467999	88.22957	15.706568	101.04935	34.086697	88.22955	15.7067175	100.18746	35.849224	-88.53472	0.48484296	5828.199312448502
118	971.25	13.497685	993.0	956.0	971.1	13.809055	993.0	957.0	1000.0	1000.0	471999	88.29382	15.669441	103.53657	31.679964	88.29382	15.669268	102.607376	35.044632	-88.56654	0.50565773	5879.473458766937
119	963.25	3.6314597	966.0	957.0	981.8	13.474421	995.0	954.0	1000.0	1000.0	475999	88.28649	15.672015	100.20425	34.962154	88.28653	15.672238	101.10495	36.15744	-88.6414	0.50273025	5930.713436841965
120	976.25	14.35923	992.0	957.0	977.2	14.476187	1000.0	961.0	1000.0	1000.0	479999	88.48941	15.522401	103.18366	37.359287	88.48949	15.522698	100.052414	39.68823	-88.733	0.45777112	5981.769798278809
121	974.5	15.337862	990.0	953.0	975.0	15.836666	997.0	955.0	1000.0	1000.0	483999	88.59421	15.432738	101.63141	39.68946	88.59419	15.433092	101.19101	40.27562	-88.81653	0.48842406	6033.416019916534
122	983.5	13.793115	995.0	960.0	983.3	12.837834	994.0	958.0	1000.0	1000.0	487999	88.64916	15.42449	104.81035	37.552223	88.64914	15.424629	101.1927	39.9217	-88.91223	0.4650393	6084.672838926315
