Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
116	1391.2744	197.171	1772.5879	1012.0972	457.17694	236.706	1148.6377	268.5045	403.8	165.3	463999	241.58446	70.292145	326.07776	-242.64381	241.58405	70.30035	322.14258	-178.44789	-243.32797	36.98439	3976.3701524734497
117	1160.6315	277.95953	1527.0165	407.61563	2026.133	237.19858	2386.278	1618.5155	340.41666	578.8	467999	242.01234	70.1944	323.44937	-211.1744	242.01141	70.198975	324.3891	-182.71875	-243.80916	40.047695	4013.1597747802734
118	1377.6755	224.95934	1897.1631	1084.6622	1342.9027	32.56964	1428.7539	1323.4529	395.2	384.2	471999	242.50252	70.23412	321.25845	-218.2604	242.50256	70.23473	320.73315	-236.65535	-244.37608	38.09459	4048.471067905426
119	1280.8638	319.62842	1565.343	365.65265	1788.0615	143.99672	2025.4952	1604.2961	374.8	509.9	475999	242.7359	70.251114	323.91965	-100.75084	242.73582	70.25276	321.96368	-129.80922	-244.49312	38.878048	4085.097900867462
120	1443.4408	116.81868	1616.0569	1248.8275	1389.3855	147.13986	1662.1398	1055.1432	418.22223	403.2	479999	242.82355	70.409454	323.05087	-145.149	242.8229	70.41168	323.12253	-112.16234	-244.40663	40.552307	4120.7392818927765
121	1488.6536	313.3315	2211.0703	1089.1036	1532.1881	308.4183	2051.911	1081.4473	439.7	456.1	483999	243.60078	70.030014	327.43924	-173.81905	243.6012	70.03539	330.5828	-160.31203	-245.23785	37.917923	4157.368481874466
122	1509.7728	259.3972	1904.945	1054.2333	1586.4563	151.53476	1834.3031	1330.105	446.66666	449.7	487999	243.74904	70.0585	323.08627	-206.83116	243.74828	70.0617	324.9532	-384.9995	-245.17429	38.20382	4193.5135152339935
123	1541.3661	303.7944	2111.4731	1024.755	2963.171	452.66037	3277.4387	1982.9857	447.55554	917.8	491999	244.08623	70.17831	323.9164	-173.0473	244.0865	70.18162	323.0261	-163.65375	-245.81114	36.38361	4235.563501834869
124	1443.4526	242.12411	1905.7885	977.54443	1507.8278	119.97859	1639.0281	1302.9388	410.77777	426.6	495999	244.32394	70.23751	323.22504	-239.0772	244.32318	70.24217	322.7478	-218.52701	-245.91089	34.95733	4271.6814041137695
125	1639.1384	386.111	2315.2683	1072.437	2074.502	350.98837	2560.2312	1208.0342	475.8889	595.8	499999	244.27846	70.54354	323.16446	-189.63652	244.27863	70.5377	337.2077	-262.29752	-245.88776	37.946625	4309.732062101364
126	1817.2424	381.83047	2576.8118	1315.954	2530.3242	696.1477	3065.6414	531.0081	537.1429	761.2	503999	244.52219	70.59546	323.86005	-101.29436	244.52214	70.59588	322.84628	-154.1418	-246.11337	37.119328	4350.084308624268
127	1597.4495	441.8125	2157.4673	520.23914	1593.6008	178.12352	1868.4662	1257.083	475.77777	447.9	507999	244.6824	70.5413	323.2607	-207.94113	244.68288	70.54248	323.4486	-257.64557	-246.2496	36.729076	4386.115093708038
128	1553.0486	551.4811	2621.961	907.7951	1958.5007	243.42075	2232.0068	1556.2747	449.25	560.7	511999	244.8456	70.78669	324.26672	-171.76404	244.84479	70.787254	326.46094	-168.23857	-246.26428	39.178596	4424.096803426743
129	1313.2184	457.73254	1835.7932	41.762745	1529.5045	89.645226	1620.1649	1361.6283	379.0909	429.3	515999	245.23074	71.05496	325.82803	-120.568565	245.23058	71.05524	326.60785	-120.793335	-246.83109	34.42114	4460.161437749863
130	1647.544	257.37646	1947.252	1299.4127	1954.1895	234.95515	2238.399	1601.396	475.0	554.5	519999	245.72202	70.93046	326.17447	-196.68834	245.722	70.93841	327.23322	-181.5245	-247.0702	36.827663	4497.044631242752
131	1731.5691	729.73444	3326.8303	1089.3684	2947.3442	298.54123	3322.8396	2235.5664	500.625	860.0	523999	246.0939	71.37813	328.02377	-184.81137	246.09306	71.37972	326.92255	-134.1954	-247.70393	40.07158	4538.069578170776
132	1840.3102	603.57	3209.1426	1331.8396	2113.4648	338.53232	2937.2268	1843.7095	532.7143	601.1	527999	246.45985	71.77071	328.7077	-122.84438	246.46004	71.77513	328.03085	-119.872536	-247.8859	36.930477	4576.9764840602875
133	1624.2179	342.27103	2015.4855	980.9525	1654.4939	150.46765	1933.0708	1441.7476	474.33334	469.4	531999	246.8642	71.67963	327.0915	-157.98695	246.86414	71.68563	333.3881	-192.08522	-248.28291	40.220165	4613.63091135025
134	1699.5605	244.08394	2127.1394	1361.8923	1466.2394	145.80855	1673.4221	1335.0981	492.25	417.8	535999	247.33264	71.89146	325.03958	-138.52998	247.33289	71.89621	328.37527	-113.26642	-248.94138	37.141487	4649.881144046783
135	1776.9808	386.62674	2479.5798	1384.4377	2595.103	620.7375	3343.0127	1585.2297	508.85715	763.0	539999	247.59364	71.62261	326.48312	-147.32773	247.5929	71.62439	328.75497	-286.6675	-248.87701	36.782314	4690.179077386856
136	2166.2712	328.24146	2783.1016	1812.7543	1626.6443	42.8896	1727.3566	1594.1057	626.2857	464.4	543999	248.39227	71.5714	328.02756	-168.79591	248.39278	71.56773	327.04257	-170.0758	-249.72679	34.478703	4726.893518447876
137	1753.7201	365.46964	2367.352	1267.8595	2509.6633	467.65067	3278.3054	1852.326	511.125	732.0	547999	248.81538	71.921906	325.50143	-268.1838	248.8147	71.92876	325.62045	-317.928	-250.32484	37.198574	4766.630384683609
138	1893.8605	430.63358	2822.674	1541.7208	1180.0925	48.66464	1253.7507	1053.071	556.4286	333.7	551999	249.11143	71.87677	327.77045	-519.43713	249.11096	71.887375	326.4602	-752.91	-250.38606	40.14554	4802.151238679886
139	1527.647	556.6476	3042.3083	1117.5817	1304.6162	11.799317	1324.8052	1287.2288	458.1111	366.7	555999	249.02228	71.78756	327.11832	-158.93178	249.02246	71.785934	327.08807	-198.4407	-250.70494	38.030483	4837.607871294022
140	1442.5609	453.40845	2393.8335	974.31824	344.47925	1.9542463	347.6589	340.81686	416.22223	138.1	559999	249.1548	71.57698	330.38153	-276.873	249.15504	71.58122	330.2966	-357.70035	-250.66411	36.777637	4870.157880067825
141	1475.0319	236.64957	1936.5474	1003.00446	3099.419	366.93365	3286.4546	2170.8945	420.8889	936.2	563999	248.99013	71.98934	329.02856	-184.0424	248.99	71.989525	330.40952	-223.05815	-250.38875	39.868412	4913.382560491562
142	1262.4156	788.59656	3141.9788	137.74187	2271.0176	274.03223	2574.6667	1931.8156	390.63635	650.7	567999	249.22096	71.86321	329.56616	-149.08331	249.22073	71.86393	329.5422	-177.84201	-250.45325	37.007828	4951.97295832634
143	1084.0715	476.796	1904.8057	48.616615	1608.6499	43.236324	1666.2026	1509.9492	321.07693	456.4	571999	249.25221	71.820816	329.5115	-213.53648	249.25243	71.82246	330.0515	-252.5227	-250.8275	34.226788	4988.651426792145
144	1384.1442	213.31601	1586.7893	937.08716	1671.8802	110.8522	1923.2671	1610.8093	399.8889	468.1	575999	249.98756	71.59606	330.47427	-157.59103	249.9871	71.595924	330.61316	-115.94327	-251.29073	39.24353	5025.467703819275
145	1326.8535	185.8895	1569.2468	963.711	1724.1794	248.20824	2209.4927	1283.0243	381.9091	480.2	579999	250.38632	71.72087	329.6018	-111.14449	250.3856	71.72802	329.60568	-133.90898	-251.62341	40.254444	5062.6788284778595
146	1837.1208	437.41736	2742.1562	1310.6466	1107.193	441.91617	2221.9822	679.0625	532.2857	355.5	583999	250.67456	71.905045	330.51556	-160.94423	250.67416	71.902885	330.1546	-195.10219	-252.16216	36.725906	5098.073370695114
147	1323.9664	597.5014	2403.0686	45.416397	2282.268	700.7585	3382.3936	1544.9967	382.45456	659.2	587999	251.12196	71.92852	330.68726	-263.5143	251.12183	71.92854	330.783	-267.8732	-252.74747	41.636242	5137.145762205124
148	1423.8942	202.60225	1642.7977	968.13806	3023.0269	16.949383	3047.7908	2989.6602	413.33334	1000.0	591999	251.3831	71.932	332.61365	-154.77153	251.38322	71.93305	332.8447	-138.65836	-252.88115	35.685154	5180.002561092377
149	1907.3804	524.91394	2735.9512	1263.7772	2731.7502	591.3573	3435.1135	1581.2104	553.5	787.8	595999	251.53404	72.03417	332.53214	-112.84719	251.53407	72.03517	331.32767	-178.02182	-252.9564	38.35858	5220.733071804047
150	1442.2556	231.59392	1882.4208	1110.98	361.3394	2.7299008	366.93033	358.03134	418.77777	146.2	599999	251.4429	71.91781	330.38425	-157.69365	251.44295	71.92023	330.394	-270.56683	-252.76022	34.28418	5254.089713811874
151	1435.1873	225.17085	1828.7579	1084.0839	1877.4154	388.20755	2721.5085	1355.6749	411.4	530.2	603999	251.89346	71.791725	330.39102	-175.59468	251.89296	71.79507	330.19333	-194.2355	-253.24623	38.431038	5292.626894712448
152	1687.8842	454.5224	2295.9368	956.85675	3088.578	9.474887	3108.5776	3071.8118	486.5	1000.0	607999	251.97697	72.2534	330.5419	-125.52599	251.97652	72.25999	331.46387	-116.006775	-253.1793	35.278156	5336.459696292877
153	2290.598	569.6908	3021.9602	1448.006	2274.1477	627.7891	3438.6047	1558.235	677.6667	637.7	611999	252.4287	72.07109	331.99188	-174.01736	252.42879	72.07089	331.58447	-161.66368	-253.83665	35.056866	5375.38361287117
154	1889.1029	800.2709	3312.5955	703.4597	790.30945	140.91785	973.7547	671.28796	554.0	270.7	615999	252.7122	71.895805	331.3414	-173.77235	252.71146	71.901085	329.90765	-130.10031	-254.25319	34.906845	5409.769868850708
155	1769.9148	394.34943	2619.2883	1169.7137	3120.4893	18.151772	3146.2644	3084.8066	505.0	1000.0	619999	252.82994	71.80714	332.55438	-186.2155	252.83034	71.81397	331.7226	-185.97597	-254.15689	38.165474	5454.657196521759
156	1636.1384	445.12228	2212.743	915.5376	1251.737	99.14672	1370.0105	1041.7474	472.66666	348.9	623999	252.73248	72.015495	333.59485	-316.05667	252.73398	72.0056	332.8931	-268.3976	-254.02037	42.920815	5490.834649562836
157	1381.3945	322.91782	1862.5378	878.4404	406.9319	732.9618	1943.0776	38.766575	391.8	129.7	627999	252.51938	72.19761	333.212	-166.96994	252.51886	72.201225	332.98694	-174.54807	-253.81992	34.151222	5523.696935415268
158	1266.515	907.1984	2662.466	30.239008	1762.5504	209.98972	1948.2264	1340.755	369.45456	491.4	631999	253.15993	71.7851	332.62408	-124.89478	253.15974	71.78326	332.7615	-145.45334	-254.32959	35.740536	5561.541425943375
159	1287.7007	391.866	1955.2568	678.3198	2037.3362	349.5915	2582.9036	1612.1191	366.0	569.9	635999	253.37997	71.804886	333.45947	-141.63483	253.38016	71.805565	333.2619	-165.7849	-254.79553	39.53864	5599.925757646561
160	1504.6986	333.61105	1986.0801	1021.43304	2929.8052	553.9852	3596.6323	1834.6167	427.8889	809.6	639999	253.72922	71.89707	331.1877	-119.18252	253.7287	71.89536	330.3142	-117.66893	-255.14131	32.92655	5641.2469091415405
161	1211.601	580.7116	2770.0107	670.3622	1697.0771	708.65326	3288.9888	968.99164	348.66666	483.8	643999	254.07613	72.201164	332.4946	-136.09427	254.07664	72.20371	334.73035	-295.0963	-255.57875	39.06102	5678.590015411377
162	1474.2211	290.8521	1913.2064	942.2066	3236.7407	5.244581	3244.6409	3226.6519	419.66666	1000.0	647999	254.06302	72.36465	335.22324	-128.56815	254.0621	72.36727	332.49585	-167.08243	-255.46109	35.463406	5723.860189437866
163	1637.2208	400.7266	2595.5144	1289.1562	3220.6782	163.54999	3470.0117	2849.1655	468.44446	951.4	651999	254.40482	72.47582	332.78915	-141.62396	254.40518	72.47536	333.04977	-119.48095	-255.93988	36.486874	5767.53307557106
164	1756.0558	488.0519	2832.3857	1273.563	1606.1088	677.4405	3292.5176	1036.3177	507.42856	471.8	655999	254.65036	72.481	335.7437	-158.91408	254.6495	72.48447	335.11432	-206.8755	-256.01642	35.091305	5804.301818609238
165	2465.6245	522.77954	3070.3289	1699.5778	2543.968	501.15158	3223.8838	1899.153	713.4	745.2	659999	254.79338	72.717384	332.78638	-120.61579	254.79268	72.71864	332.5008	-115.81516	-256.08804	30.882769	5845.51743555069
166	2345.6287	503.25308	3221.3938	1421.2109	2875.4517	456.5166	3461.7017	2171.0254	684.5714	832.8	663999	254.96228	72.682556	333.39597	-135.38539	254.96217	72.68438	334.7427	-148.27457	-256.13675	37.45958	5887.860883712769
167	2195.6985	876.2014	3303.505	1059.604	2306.3586	625.91986	3488.4148	1834.9805	674.0	645.9	667999	254.94305	72.72481	335.47473	-143.36246	254.94295	72.72675	335.94308	-139.60114	-256.41373	37.676132	5927.144074440002
168	2479.809	586.9571	3336.6096	1871.9484	2649.4868	803.0014	3468.898	1622.7003	727.3333	756.1	671999	255.18736	72.826805	336.26004	-136.58405	255.18639	72.831245	335.03265	-119.22185	-256.51065	36.356045	5967.755121469498
169	1864.562	448.6927	2786.126	1282.9392	3223.781	299.51154	3588.281	2707.7993	532.0	917.1	675999	255.28082	72.93822	335.3763	-86.51736	255.2805	72.93947	334.359	-106.84805	-256.5994	34.516262	6009.227557897568
170	1768.6752	566.7404	2712.4902	653.81714	1161.612	828.49097	2944.7734	673.1109	508.875	364.6	679999	255.4953	73.04507	336.84332	-143.57698	255.49458	73.05042	336.75436	-175.70123	-256.85867	31.765163	6045.058525085449
171	1907.4009	754.8054	3201.8118	955.30505	2748.1953	371.67886	3372.0435	2431.1316	575.3333	791.0	683999	256.148	72.71684	339.49722	-110.727745	256.1488	72.72027	345.22525	-166.8815	-257.47147	37.204872	6086.71627664566
172	1802.9517	348.34213	2469.69	1275.9419	1893.5651	133.31085	2118.2642	1654.134	513.1111	531.4	687999	256.31934	72.52576	534.70734	-126.99767	256.31888	72.535995	471.2455	-158.16821	-257.62906	41.94462	6124.927570104599
173	1678.7368	340.78268	2286.3752	1321.6913	2108.2876	737.48364	3531.584	709.21875	477.75	594.6	691999	255.99863	72.69761	402.2776	-154.12502	255.9982	72.7049	393.0179	-202.201	-257.3358	40.23334	6163.053697347641
174	1934.4943	792.00665	3440.7183	1019.20984	3196.2761	17.097458	3228.8962	3164.0195	561.4286	1000.0	695999	256.02267	72.47018	344.9546	-175.24283	256.0232	72.468445	350.80283	-150.27603	-257.338	41.085316	6208.066741943359
175	2209.57	855.97894	3386.645	1156.1566	3230.6477	110.162094	3342.1465	2924.746	642.5	972.4	699999	256.09598	72.32653	381.75452	-154.1641	256.09647	72.32692	381.71207	-172.95691	-257.67236	40.15326	6252.947109460831
176	1880.9103	641.8627	3210.8884	1178.6364	3127.8274	13.208973	3147.5422	3101.2236	558.0	987.3	703999	256.20404	72.08344	338.23846	-135.73267	256.2028	72.0915	339.14438	-111.53722	-257.50916	40.300564	6297.466999530792
177	2329.068	758.17267	3435.543	1521.4921	3168.6477	357.55826	3302.468	2096.5442	684.3333	958.8	707999	255.65466	72.432945	334.9898	-198.88947	255.65532	72.43102	339.09503	-175.21364	-257.06693	40.54473	6341.064026355743
178	1390.7477	229.0917	1843.4952	1151.7618	1657.4866	157.49915	1892.5671	1427.9523	394.72726	464.7	711999	255.467	72.27534	335.4335	-190.14516	255.46608	72.27732	336.4394	-153.32742	-256.72147	35.78488	6378.65602350235
179	1398.5098	278.67786	2049.2393	990.55786	1590.5802	89.110535	1664.2286	1365.7974	402.4	440.4	715999	255.7986	72.042885	334.47314	-101.6016	255.79846	72.04695	335.1726	-152.43793	-257.10764	35.263588	6416.198573589325
180	1591.5172	447.53192	2790.3406	1192.0309	1411.7944	100.348816	1669.8601	1331.216	448.1111	389.4	719999	256.17368	72.032104	334.387	-178.31596	256.17313	72.03581	334.61093	-152.0613	-257.4411	36.665836	6452.913067102432
181	1762.9879	297.24564	2345.459	1256.5271	2159.7705	355.67035	2710.1628	1654.7129	495.0	601.4	723999	256.91797	71.75473	335.15866	-328.78595	256.91757	71.75366	334.29224	-276.27234	-258.2976	32.004246	6490.747128009796
182	2299.747	629.8628	3264.0244	1606.4791	2844.5767	770.1859	3594.8354	1864.3304	650.5	811.1	727999	257.30405	71.80362	335.04694	-149.86966	257.30298	71.80182	333.37186	-186.37961	-258.69232	39.917545	6533.568798780441
183	1649.4897	272.775	2172.913	1311.6388	2341.5105	814.5624	3360.8906	986.25775	468.5	683.5	731999	257.432	71.91558	332.22357	-102.98267	257.43118	71.91868	331.77237	-172.41153	-258.6547	35.132	6574.486421823502
184	1731.4591	492.93405	2373.7222	644.31946	1508.7173	124.39899	1662.9559	1310.1458	493.5	422.5	735999	258.24805	71.978386	332.41248	-152.10793	258.24863	71.98068	333.65088	-116.0592	-259.72842	35.320038	6611.359921455383
185	1742.8834	338.784	2417.7727	1395.3583	1875.1653	95.98606	2004.8384	1706.2993	494.55554	533.5	739999	258.89206	71.8011	333.912	-176.34892	258.89185	71.80611	341.45673	-162.11742	-260.1476	29.56177	6649.527714252472
186	1654.1383	317.5232	2291.2024	1303.6321	3213.862	25.57783	3230.3254	3138.3096	470.375	1000.0	743999	259.297	72.00703	337.0171	-168.26373	259.29813	72.001	335.81	-74.89002	-260.53778	37.33559	6694.938469409943
187	1540.3967	373.2646	2228.0693	984.6592	2129.8381	493.3163	2934.3572	1517.0309	444.0	590.5	747999	259.47604	71.919014	337.30368	-215.53752	259.47504	71.93021	336.2937	-282.99344	-260.91235	36.750023	6734.164307355881
188	1472.7603	654.34717	2950.1423	353.65714	1774.5947	136.39435	1984.4539	1594.6681	426.54544	487.6	751999	259.89764	71.92512	338.52917	-191.36954	259.8973	71.927864	337.7274	-118.206276	-261.24945	35.6352	6771.64421749115
189	1532.7095	445.59286	2441.3013	688.25226	2203.2307	459.43762	2939.8447	1514.9237	438.33334	610.0	755999	259.78177	71.85924	337.51138	-148.83917	259.7817	71.86138	348.0012	-172.98378	-261.07437	33.317677	6811.469929218292
190	1678.6309	270.65796	2147.7053	1304.8833	3265.8481	317.46753	3570.9722	2521.3367	469.75	921.6	759999	259.82187	71.68677	337.66357	-167.52744	259.8221	71.686104	336.31412	-165.52249	-260.99554	36.409668	6855.778426885605
191	1354.4291	194.33063	1651.7052	1139.7428	1640.2783	246.29312	2247.523	1316.1144	379.0	459.3	763999	260.03967	71.59349	337.1634	-169.36504	260.0392	71.597244	337.99878	-116.31013	-261.35553	34.551624	6893.666398525238
192	1611.5669	219.48479	1950.2013	1251.4758	2461.8723	631.27515	3589.132	1634.3073	455.55554	690.8	767999	260.20963	71.88918	334.98352	-121.92757	260.2095	71.89031	337.83966	-142.42259	-261.6264	34.67783	6935.009908437729
193	1792.9917	249.16621	2018.6055	1203.7632	1855.8396	279.66483	2313.9226	1486.7878	506.125	532.5	771999	260.43723	72.065254	337.63034	-135.85406	260.4367	72.065315	336.65955	-130.06653	-261.47946	36.89883	6973.352488994598
194	1696.7761	383.10544	2732.9006	1425.2843	1577.0762	179.20056	1955.3469	1317.935	481.8889	441.5	775999	260.4992	72.26842	337.35587	-153.84387	260.50006	72.266495	337.44745	-108.91153	-261.68646	35.822365	7010.381856441498
195	1584.5825	180.84496	1947.8662	1411.4384	2105.3887	639.3071	3367.1057	1494.9397	446.44446	596.3	779999	260.52798	72.09504	337.90317	-120.179855	260.5277	72.09651	338.0007	-86.88695	-261.82016	33.159233	7049.292618513107
196	1551.6799	234.79677	1928.7181	1295.4465	3276.0417	397.8716	3585.8613	2112.2356	440.5	941.3	783999	260.6785	71.57463	337.96637	-158.78802	260.67767	71.58422	338.1627	-173.93759	-262.069	36.159397	7091.691492795944
197	1771.9795	731.40576	3077.7278	655.0355	2531.747	520.418	3413.7925	1822.7704	505.375	692.9	787999	261.00876	71.593445	336.2318	-117.78625	261.00854	71.5947	337.58823	-104.55094	-262.10107	35.03479	7133.372499227524
198	1652.4996	295.2471	2409.783	1301.058	1835.5709	249.09116	2210.143	1450.0565	466.1111	511.7	791999	261.12784	71.30846	338.2678	-208.65613	261.12793	71.307396	335.44916	-236.94806	-262.31024	37.222973	7171.947557449341
199	1852.7866	462.7637	2372.3171	1245.8506	2495.1602	598.30145	3572.9465	1610.9286	525.375	683.7	795999	261.04977	71.37168	337.08655	-200.59277	261.04846	71.379715	337.66245	-169.17084	-262.24292	35.6754	7213.3206605911255
200	1766.3071	285.77786	2397.452	1364.2754	3179.0046	408.43423	3434.8794	1960.0331	502.375	954.5	799999	260.908	71.28803	337.4463	-146.60863	260.90753	71.289185	337.2338	-135.75194	-262.0445	34.45011	7257.788976192474
201	1708.2533	616.70703	2806.2393	699.7494	3257.911	33.360523	3295.1829	3180.739	486.57144	1000.0	803999	260.77448	71.6384	335.6119	-111.380486	260.77408	71.643906	347.4704	-132.1273	-261.8273	33.557404	7302.87356543541
202	2167.675	714.77747	3371.6904	1305.6713	2592.503	539.64386	3594.9534	1853.6383	614.8571	717.8	807999	261.00366	71.59132	366.48767	-130.84045	261.00363	71.5932	390.8018	-125.46685	-262.24643	37.07867	7344.065403223038
203	1655.7338	465.71173	2806.1865	1268.4	2755.7266	472.10974	3315.432	2174.6396	459.0	798.8	811999	261.00967	72.22684	364.2472	-125.64409	261.00977	72.2257	363.591	-134.57037	-262.22882	35.27852	7386.265913009644
204	1759.1317	270.11813	2238.7083	1220.4739	2084.2412	209.47534	2545.0718	1760.01	489.375	575.9	815999	261.26218	72.45414	359.2138	-108.5415	261.26205	72.45461	369.97253	-188.18304	-262.50757	40.35818	7425.387716054916
205	1819.4988	371.7183	2592.5073	1327.7301	2578.257	679.8516	3450.2234	1224.1017	510.75	721.1	819999	261.48715	72.29075	364.21118	-166.38815	261.48718	72.294044	373.67993	-169.07181	-262.807	38.531384	7467.076919794083
206	1675.9604	331.85712	2404.4666	1148.4082	3231.6694	441.6809	3508.1853	1931.5626	460.8889	947.0	823999	261.57053	72.18468	453.6389	-143.46901	261.57053	72.18368	417.47287	-156.01053	-262.96973	39.32771	7512.024561166763
207	1912.8008	370.03992	2524.966	1360.2686	1831.5769	234.55894	2293.6035	1668.6627	529.2857	506.7	827999	261.55133	72.0951	456.192	-179.92839	261.55103	72.10059	469.33224	-254.37198	-262.90942	34.729187	7550.358944654465
208	1698.5154	270.41833	2043.2584	1148.8209	2563.8196	332.01938	3028.0518	1967.945	472.22223	705.8	831999	261.89407	71.93164	395.36203	-279.24277	261.8938	71.929306	392.34717	-131.69112	-263.19272	37.27515	7591.59556388855
209	2102.6726	514.6585	2889.93	1557.4001	1297.7454	848.1002	2864.234	660.68915	592.5	414.2	835999	261.69983	72.2396	337.57913	-171.6147	261.69934	72.241684	343.61917	-241.03137	-262.91986	35.542442	7629.427299499512
210	2203.5056	768.02704	3351.0579	956.53424	648.6547	3.6680152	655.00525	640.7715	625.2857	221.0	839999	261.5915	72.39755	340.2306	-146.44868	261.59174	72.3986	339.96936	-185.18686	-262.86203	37.973465	7663.720840930939
211	1717.479	254.1301	2206.0305	1326.3253	3348.8022	41.653934	3465.9932	3318.8237	476.875	1000.0	843999	261.70187	72.41019	341.60864	-164.17381	261.7013	72.412506	340.58185	-182.35204	-263.09268	31.359968	7708.40544462204
212	2052.7405	424.38812	2659.283	1461.798	3323.0032	78.20145	3379.453	3125.0093	581.0	961.6	847999	261.9869	72.27252	339.94522	-178.20198	261.98743	72.2787	338.9837	-316.72263	-263.30826	32.07358	7752.909682750702
213	1490.0812	404.3125	2361.6064	1038.2527	3388.9683	215.14449	3619.6702	2800.381	412.77777	963.2	851999	262.4374	72.03076	342.7587	-207.42833	262.43655	72.04018	348.10864	-257.475	-263.86322	39.48586	7798.148866891861
214	2032.5804	674.9537	3560.8816	1481.5195	2212.316	323.47025	2641.7905	1628.6666	560.1429	600.8	855999	262.75226	72.060356	342.641	-128.5397	262.75217	72.06465	340.1768	-165.47314	-263.9341	33.121952	7838.262604236603
215	2188.482	321.0927	2794.0981	1839.7781	1862.7426	168.87051	2184.6062	1630.9362	614.1429	505.1	859999	263.2299	72.01827	340.45908	-249.18686	263.22992	72.02014	338.4281	-266.5329	-264.67087	33.38734	7877.234360933304
216	1888.9166	543.4944	2756.6099	877.64264	864.3875	5.3269935	874.08655	856.2212	534.0	283.4	863999	263.3611	71.90697	342.5962	-228.25594	263.3608	71.90829	340.16684	-309.41608	-264.48956	36.46294	7912.770466804504
217	1772.5662	793.27014	3430.3882	855.6172	1835.0491	799.6939	3340.5789	1068.0353	502.85715	526.0	867999	263.8421	71.52563	338.0306	-186.23328	263.843	71.523155	339.2043	-142.61446	-265.096	35.892513	7951.715062856674
218	2176.6138	848.8525	3461.2207	1004.8566	2885.5398	537.0106	3324.6084	1697.4705	616.8571	851.4	871999	264.3153	71.23142	341.79074	-177.8801	264.31458	71.23585	339.18463	-149.08244	-265.43774	33.247936	7994.962834358215
219	1675.1892	341.08618	2183.7144	1275.4684	1731.2136	198.86969	1977.7828	1387.4071	469.375	484.6	875999	264.33896	71.55099	338.38614	-119.279686	264.33945	71.54978	337.93234	-154.87276	-265.75076	32.115566	8033.302234888077
220	2161.675	789.146	3428.5486	1347.2562	957.4339	1012.09296	2605.3708	283.55292	613.8571	293.3	879999	264.00916	71.297775	339.93378	-91.76805	264.0086	71.29916	336.8286	-104.089806	-265.14435	34.148373	8069.558948755264
221	2018.3829	688.9773	3457.45	1386.2644	3275.3296	16.488054	3303.1506	3255.2332	566.5714	1000.0	883999	263.77435	71.40732	339.8302	-110.78413	263.77448	71.40708	339.8068	-181.33875	-264.935	35.44412	8113.258266448975
222	2376.1177	929.7398	3546.3071	1143.1693	3107.185	677.2619	3413.5762	1080.6525	679.2	930.4	887999	263.67413	71.563354	341.111	-119.446976	263.67413	71.565285	343.26016	-137.57741	-264.84372	36.838264	8155.603915691376
223	2345.875	876.9235	3389.5383	1244.4326	2779.0103	900.0307	3240.2356	854.86005	668.6667	865.8	891999	263.5088	72.01116	338.82217	-137.04877	263.50858	72.01206	338.55035	-135.9152	-264.72537	31.815287	8199.270546913147
224	2057.7964	818.0348	3376.9421	1239.9065	3397.6687	22.792263	3442.2764	3371.799	585.125	1000.0	895999	263.49133	71.774765	338.894	-158.20636	263.49152	71.77873	337.67703	-145.04553	-264.67685	30.356863	8244.190898180008
225	1649.1948	323.79312	2180.079	1218.4939	2924.04	411.88275	3514.7527	2220.6875	458.5	811.0	899999	263.8535	71.56906	337.60367	-203.41284	263.85315	71.57205	337.027	-196.9876	-265.17258	30.746447	8288.122854709625
226	1774.7084	340.17435	2380.6548	1239.0045	2206.2222	449.78265	3072.3547	1596.9995	487.55554	595.8	903999	264.32736	71.596	337.72668	-148.75829	264.3272	71.5962	337.95996	-127.28177	-265.3533	34.01087	8327.826152563095
227	1195.4735	329.53897	1960.6359	940.38855	1712.8113	617.30774	2885.838	947.24176	341.81818	464.3	907999	264.80914	71.917366	338.35184	-278.91782	264.80887	71.920074	341.00537	-175.96162	-265.87366	32.28407	8366.676160812378
228	1458.4597	446.09952	2372.487	662.14954	1870.8191	334.39893	2720.1233	1540.8828	407.6	515.8	911999	265.00208	71.77824	340.08438	-151.06778	265.002	71.77835	340.70718	-120.41663	-266.248	32.64246	8405.912766218185
229	1700.3323	331.21057	2476.4578	1385.5197	1381.11	202.21541	1787.3455	1135.0878	467.1111	371.9	915999	265.01773	72.04192	340.58188	-118.37553	265.01727	72.04724	339.79007	-217.45847	-265.98288	38.34387	8443.498930454254
230	2036.6074	415.21634	2978.7275	1657.8932	2551.3608	701.0975	3520.3047	1711.4407	564.4286	706.3	919999	265.3633	72.22266	341.81082	-115.41977	265.36356	72.21988	340.01376	-166.12486	-266.4922	31.730938	8485.614139080048
231	1642.779	205.87381	1947.2737	1386.5228	2064.7793	282.54904	2456.8406	1752.6514	460.375	561.8	923999	265.79263	72.19832	343.6436	-99.99361	265.79156	72.19842	342.6882	-110.625656	-266.89856	34.73521	8526.073599338531
