Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
24	3.097886	0.28154188	3.5278962	2.7615552	2.0348425	0.3262946	2.8549542	1.8027474	1000.0	1000.0	95999	0.5002028	0.41235092	2.747254	-1.5869436	0.5001984	0.4123511	2.7207859	-1.4945679	-0.51204264	0.0007082232	988.3250117301941
25	3.079328	0.1698261	3.3405252	2.8648288	2.1071377	0.2664236	2.7432523	1.7757474	1000.0	1000.0	99999	0.46941227	0.40853125	2.7910824	-1.4942995	0.469415	0.40852502	2.8206136	-1.3268116	-0.47602382	0.0007074755	1025.0627360343933
26	3.2020802	0.19851308	3.4046435	2.897997	2.178577	0.283467	2.7877355	1.761697	1000.0	1000.0	103999	0.42437562	0.39688244	2.6942637	-1.7327561	0.42438042	0.3968879	2.7179708	-1.67256	-0.43153813	0.00067806453	1060.4871864318848
27	2.826233	0.1854926	3.0980623	2.637815	2.490562	0.3796282	2.9694195	1.8645573	1000.0	1000.0	107999	0.39757004	0.3886293	2.6430178	-1.7231495	0.39757007	0.38862446	2.752931	-1.7604475	-0.40708086	0.00063060084	1099.331715106964
28	3.1444774	0.53295577	4.0111423	2.6020303	2.1589448	0.31816357	2.723085	1.7902585	1000.0	1000.0	111999	0.38317144	0.3788694	2.5605583	-1.6388454	0.38317555	0.37886825	2.4905157	-1.5676037	-0.3899876	0.00052856066	1137.231553554535
29	2.6496139	0.13305	2.8263726	2.4574122	1.9843948	0.30581373	2.8781285	1.7562236	1000.0	1000.0	115999	0.36135492	0.37703413	2.5605776	-1.5907296	0.3613604	0.37702852	2.4773529	-1.502379	-0.36976102	0.0005491321	1175.7106065750122
30	2.8263104	0.1040928	2.9639199	2.6868627	2.0143185	0.33421096	2.8711836	1.6902738	1000.0	1000.0	119999	0.35199782	0.36695883	2.5595038	-1.5412549	0.35199988	0.36695975	2.5297804	-1.494231	-0.35879177	0.00054663816	1214.5855400562286
31	2.742786	0.19214258	2.964373	2.4466233	1.9556204	0.2806024	2.7526624	1.7376916	1000.0	1000.0	123999	0.3486482	0.37998095	2.5378773	-1.507076	0.3486498	0.3799839	2.5502837	-1.4408841	-0.35682514	0.0004719339	1254.4667308330536
32	3.0565352	0.260336	3.2128205	2.605733	2.120523	0.411126	3.0607195	1.8053844	1000.0	1000.0	127999	0.33319575	0.37184006	2.5057077	-1.7249818	0.33319855	0.37182933	2.4618134	-1.9105675	-0.3405235	0.00049970805	1293.2436919212341
33	2.9928498	0.23280036	3.3710325	2.769224	2.0216148	0.15657559	2.27135	1.815357	1000.0	1000.0	131999	0.326474	0.36875254	2.43689	-1.9771124	0.32647258	0.3687521	2.4932227	-1.8329563	-0.33297753	0.00048213816	1333.1358861923218
34	2.9499476	0.38111696	3.5245574	2.5105593	2.0334146	0.17292283	2.412909	1.8258135	1000.0	1000.0	135999	0.30842564	0.3386432	2.5539231	-2.8362818	0.30843163	0.33864427	2.5915766	-2.4641423	-0.31227672	0.0007179856	1373.888741016388
35	7.6712923	5.613847	16.813358	2.4806437	2.1473877	0.28264973	2.805651	1.8174053	1000.0	1000.0	139999	0.46152174	0.22029698	3.0642889	-2.404162	0.46153608	0.22031505	2.9114273	-2.5176568	-0.5060981	0.00071305793	1411.3518767356873
36	2.981389	0.14632896	3.2227733	2.8513503	1.9355328	0.10516487	2.1465452	1.8054454	1000.0	1000.0	143999	0.50042576	0.22924308	3.9900675	-1.1983008	0.5004245	0.22924636	3.9038124	-1.2438242	-0.51288795	0.000370705	1448.368454694748
37	3.099978	0.2547525	3.5153995	2.8762398	2.2092762	0.35158002	2.8527846	1.7601819	1000.0	1000.0	147999	0.4917799	0.30398193	4.8314886	-0.23544496	0.49177262	0.30398205	5.040428	-0.42207998	-0.50128657	0.000423232	1487.8557033538818
38	2.9650493	0.18044497	3.2571886	2.7900956	2.0384548	0.28943026	2.562225	1.7219492	1000.0	1000.0	151999	0.47288302	0.3443523	5.6929293	-0.4293676	0.4728849	0.34435618	5.5988293	-0.1999209	-0.4785863	0.0005444386	1526.9654116630554
39	2.76997	0.38482812	3.4152226	2.3979576	2.002146	0.18646675	2.428521	1.8073175	1000.0	1000.0	155999	0.43743023	0.37835118	5.933373	-1.0650235	0.43742758	0.37832755	5.8810625	-1.0458776	-0.44272473	0.0007025571	1566.0527439117432
40	3.0614755	0.361459	3.6528597	2.7619638	2.2152457	0.43140012	3.1140118	1.8768759	1000.0	1000.0	159999	0.40929812	0.4362963	5.736485	-1.2420878	0.4092985	0.43630534	5.7912173	-1.3833085	-0.41673878	0.0006944226	1605.5942163467407
41	3.0200827	0.2776416	3.4703126	2.7113574	1.9516151	0.3239386	2.8805003	1.7240742	1000.0	1000.0	163999	0.41295156	0.47431976	5.9835715	-0.5029567	0.4129494	0.47432053	6.481933	-0.5422707	-0.41981855	0.00067556114	1645.168531179428
42	3.0395334	0.16450484	3.1947699	2.7641582	2.1796749	0.34735814	3.078232	1.8143715	1000.0	1000.0	167999	0.3971488	0.48594075	6.5111175	-0.6197271	0.39714968	0.4859215	6.50013	-0.63667315	-0.4051495	0.0007213925	1685.0028312206268
43	2.9684176	0.17244713	3.215762	2.7845547	2.050364	0.28822258	2.7287943	1.7959404	1000.0	1000.0	171999	0.39196575	0.58268315	6.900154	-0.5954331	0.39196536	0.58267635	6.5203314	-0.48860466	-0.40076712	0.0007597244	1721.6079261302948
44	3.0057244	0.20083354	3.2127604	2.7360353	2.109474	0.3202085	2.7447665	1.8144773	1000.0	1000.0	175999	0.3727178	0.55413336	5.9678235	-0.3879416	0.37271452	0.55413485	5.9158998	-0.49017787	-0.38022813	0.0006035042	1760.6583280563354
45	2.6788526	0.18969798	2.9862716	2.4683733	1.9905825	0.157689	2.243967	1.7499052	1000.0	1000.0	179999	0.35415223	0.48948896	6.573425	-0.63505673	0.35415766	0.48948562	6.499771	-0.5839035	-0.3614736	0.00061669404	1797.7044868469238
46	3.35202	0.48835692	4.11289	2.756515	2.145024	0.34871194	2.7117429	1.7177505	1000.0	1000.0	183999	0.34034547	0.47022983	7.4150004	-0.3316511	0.34034753	0.47021574	6.8028994	-0.3528365	-0.34492388	0.00064493046	1838.8414657115936
47	2.9437828	0.21638818	3.2870462	2.7150683	2.080792	0.2637918	2.6819906	1.8270295	1000.0	1000.0	187999	0.31571057	0.42451498	6.1902657	-0.8072587	0.31570837	0.42451265	6.2387233	-1.0154411	-0.3205785	0.0006180341	1878.3450756072998
48	3.0117881	0.014161084	3.0361178	3.001928	2.0094814	0.2676677	2.699256	1.8365966	1000.0	1000.0	191999	0.3030249	0.44881985	5.9285865	-0.71770924	0.3030214	0.44882202	6.131028	-0.6902403	-0.31174114	0.0006411955	1917.5827400684357
49	2.909613	0.33797505	3.4752185	2.6040878	2.0740042	0.32703826	2.9443212	1.7961091	1000.0	1000.0	195999	0.29390815	0.47986403	6.182351	-1.0139632	0.29390156	0.47986346	5.8596725	-1.0346195	-0.30078417	0.0006006311	1959.2570066452026
50	2.5246994	0.20092776	2.7881813	2.2264946	2.1919568	0.3328812	2.7157385	1.808653	1000.0	1000.0	199999	0.2852767	0.48976833	6.122261	-1.3536797	0.28527325	0.48976243	6.220503	-1.2411125	-0.28903246	0.00064101105	2000.595874786377
51	3.1162913	0.44895026	3.850442	2.706462	2.0969796	0.3413391	2.747258	1.8195878	1000.0	1000.0	203999	0.27664667	0.46943614	6.313493	-1.8633543	0.2766417	0.46943083	6.1667156	-2.000256	-0.2824165	0.0006116007	2037.456301689148
52	2.9619434	0.24178194	3.2827024	2.6029854	2.0601144	0.24439225	2.4996397	1.7952814	1000.0	1000.0	207999	0.27272287	0.4837224	6.080959	-1.8289142	0.27272177	0.483729	6.059021	-1.9321153	-0.2815157	0.0005978549	2077.569143295288
53	2.857348	0.07692956	2.9541667	2.7402155	2.0630677	0.21641655	2.5092814	1.7317597	1000.0	1000.0	211999	0.25774866	0.48161176	5.8370314	-1.5615768	0.25774798	0.48160455	6.1923504	-1.655968	-0.26394266	0.0005342354	2117.3388407230377
54	2.7839477	0.06904146	2.9030912	2.7365425	1.9869627	0.27988037	2.6297774	1.734897	1000.0	1000.0	215999	0.2588294	0.46280855	6.111374	-1.2188613	0.25882447	0.4628108	6.3851876	-1.2786452	-0.26225415	0.00055139564	2157.4690220355988
55	3.0173736	0.32300168	3.5491133	2.6990423	2.1005976	0.33890864	2.7587028	1.6857656	1000.0	1000.0	219999	0.24448459	0.45901182	6.139274	-1.2419991	0.24447976	0.4590216	5.9872203	-1.1666875	-0.24805471	0.00053888554	2195.694279909134
56	2.8941095	0.1595583	3.1000113	2.738532	2.1016765	0.2596644	2.6781018	1.7996886	1000.0	1000.0	223999	0.24078533	0.41537794	6.271283	-1.0686033	0.24078575	0.41538498	6.387044	-0.9543099	-0.24725856	0.0006343139	2233.2751953601837
57	3.124506	0.3762639	3.6471014	2.5867999	2.0638394	0.3188499	2.8095696	1.7711865	1000.0	1000.0	227999	0.24076055	0.41443068	6.548706	-0.52978307	0.24076344	0.4144162	6.9055395	-0.56682026	-0.24647772	0.00055113377	2269.9135410785675
58	2.677551	0.10400251	2.8543766	2.5940027	2.1573985	0.31304476	2.9396303	1.9054934	1000.0	1000.0	231999	0.24155815	0.4403039	6.4388447	-0.60478383	0.24155705	0.44030845	7.1175632	-0.53683484	-0.24435464	0.00050576864	2309.2771842479706
59	3.1562378	0.19000904	3.436246	2.899919	1.9019711	0.107866205	2.1112995	1.7205211	1000.0	1000.0	235999	0.22109446	0.45678312	6.291858	-1.1543113	0.22108318	0.45675606	6.365795	-1.0815163	-0.22307062	0.0007538784	2348.973588705063
60	3.031272	0.13832049	3.1598623	2.8235936	2.1591673	0.41521224	2.9861996	1.7416881	1000.0	1000.0	239999	0.19999336	0.5360231	7.2364464	-1.7974862	0.19999373	0.5360535	7.312145	-1.7548012	-0.20282128	0.00067414786	2387.1631157398224
61	3.097872	0.50819016	3.653755	2.5080757	2.0875337	0.22651838	2.573559	1.8223004	1000.0	1000.0	243999	0.19707732	0.5482142	6.439156	-1.796618	0.19707824	0.54820764	6.4273624	-1.7156142	-0.20374973	0.0005206492	2427.905075073242
62	2.9952288	0.28173572	3.4344954	2.6571088	1.9205897	0.11561649	2.1274102	1.7907908	1000.0	1000.0	247999	0.20555592	0.48048875	6.0180616	-1.0465877	0.2055595	0.48048788	5.987256	-0.9076428	-0.20851316	0.00049983314	2465.1501281261444
63	2.9901245	0.36505198	3.348504	2.4262319	2.0657427	0.3362846	2.7161343	1.705735	1000.0	1000.0	251999	0.19103263	0.40715343	6.556942	-1.0668231	0.19102535	0.40715185	6.5209785	-1.0516317	-0.19471815	0.00049354165	2506.2007207870483
64	2.8747354	0.27028614	3.3394256	2.6678927	2.0861166	0.36643866	2.6422465	1.6431543	1000.0	1000.0	255999	0.18909898	0.37780765	6.2052736	-1.1709261	0.18909457	0.3777694	6.2231174	-1.4288955	-0.19390835	0.00049782306	2548.874579668045
65	2.91964	0.23986325	3.1697407	2.5639098	2.0030434	0.2645062	2.746747	1.7999772	1000.0	1000.0	259999	0.19811551	0.41393572	5.7831583	-0.8264802	0.19811653	0.41397384	5.7368402	-0.807834	-0.20215797	0.00042838705	2585.5264205932617
66	3.086599	0.2649455	3.365302	2.654773	2.0750356	0.25293306	2.7155492	1.8064598	1000.0	1000.0	263999	0.20241708	0.4302038	5.317597	-0.63914144	0.2024174	0.43020067	5.74889	-0.6996115	-0.206662	0.00042983532	2620.614017724991
67	2.7970867	0.42759055	3.49673	2.3915982	2.20836	0.36862043	3.1308022	1.8278083	1000.0	1000.0	267999	0.20520543	0.41872028	5.779765	-0.7975	0.20520577	0.41871908	5.9234533	-0.81015325	-0.2090275	0.00039289836	2656.2843523025513
68	2.9288816	0.22298928	3.2949271	2.6908593	2.1005428	0.31299645	2.7110977	1.843787	1000.0	1000.0	271999	0.20044322	0.37439358	5.992214	-0.7690341	0.20043688	0.3743831	6.314591	-0.8384578	-0.20276266	0.00038263874	2691.8047511577606
69	3.5814154	0.48611856	4.160606	2.8654094	2.1504207	0.28184122	2.6691997	1.8242276	1000.0	1000.0	275999	0.20615444	0.3881603	5.861584	-0.33164722	0.2061623	0.38817337	5.8075285	-0.3883828	-0.20995621	0.00043810977	2727.14577627182
70	3.1235225	0.43269622	3.7101784	2.671755	1.9878922	0.20438404	2.5180562	1.7821889	1000.0	1000.0	279999	0.20684771	0.38402188	6.458304	-0.44336987	0.20684674	0.38403094	6.5447145	-0.48736316	-0.20986527	0.00040829598	2762.5461988449097
71	3.1028092	0.32983735	3.4603696	2.7285016	2.126353	0.31912416	2.7823293	1.7681237	1000.0	1000.0	283999	0.19944279	0.37104	5.8911796	-0.74896073	0.19944592	0.37104213	6.5590963	-0.5880581	-0.20327912	0.00043210667	2797.239496231079
72	2.7636707	0.19521374	3.0566444	2.5156386	2.109036	0.31385085	2.8780034	1.8448186	1000.0	1000.0	287999	0.2090849	0.41323185	6.0494995	-0.46685112	0.20908451	0.41322973	5.8577685	-0.37730086	-0.2132388	0.00036114437	2832.147534608841
73	2.8894212	0.14593345	3.080389	2.6902573	2.034953	0.23698433	2.5683148	1.8322546	1000.0	1000.0	291999	0.21496144	0.42624798	6.1016803	-0.17511714	0.21495728	0.4262501	6.2120934	-0.13881022	-0.21850073	0.0003156721	2867.543238401413
74	3.28757	0.3780558	3.7258523	2.6975663	1.9565398	0.12782307	2.2172477	1.7922298	1000.0	1000.0	295999	0.21756	0.41615874	5.443482	-0.17661262	0.21755688	0.41615817	5.5933943	-0.11078024	-0.2206917	0.00030399073	2903.1046636104584
75	2.92974	0.24728566	3.2914438	2.6596818	2.022326	0.18419106	2.3799636	1.7963985	1000.0	1000.0	299999	0.21031223	0.39690274	6.1982956	-0.48119187	0.2103133	0.3969066	6.42443	-0.51289314	-0.2132099	0.00035335892	2938.5990183353424
76	3.011716	0.14592195	3.250186	2.8673494	2.0415723	0.28216118	2.6788137	1.7146175	1000.0	1000.0	303999	0.20141348	0.38513076	6.487048	-0.61475664	0.2014132	0.38512832	6.4438863	-0.6286765	-0.20524277	0.00037593555	2973.4219031333923
77	3.0555	0.14335041	3.2820122	2.889877	1.905804	0.09584435	2.0381308	1.7246594	1000.0	1000.0	307999	0.20134258	0.3958394	5.921156	-1.3798296	0.20134272	0.3958438	6.4067173	-1.4156324	-0.2050552	0.00039661129	3007.621561765671
78	3.1665015	0.24784943	3.429716	2.8201652	2.0130265	0.13866068	2.250157	1.8595381	1000.0	1000.0	311999	0.19593404	0.40228778	5.884502	-2.1102588	0.19594125	0.40229312	5.8959303	-1.8130887	-0.20008153	0.00040738593	3043.1669986248016
79	2.548518	0.10959514	2.700472	2.4041274	1.9968147	0.16597337	2.3848658	1.8266894	1000.0	1000.0	315999	0.19368349	0.4139613	6.2349253	-1.5922322	0.1936811	0.41397285	6.1622615	-1.5976785	-0.19816236	0.00039430073	3078.137998342514
80	6.8062077	5.2775354	15.906064	2.963398	1.4650106	1.1273816	4.2324395	0.58322597	1000.0	1000.0	319999	0.21437614	0.44673568	6.6082144	-2.6323197	0.21437563	0.44674417	6.229374	-2.735732	-0.22551508	0.00068280136	3112.867972612381
81	5.287206	3.9050753	12.046349	2.9109824	1.9950749	0.10733568	2.1582632	1.8447682	1000.0	1000.0	323999	0.26679832	0.52977765	7.043103	-0.9359731	0.26681036	0.52978987	7.0766845	-0.8335093	-0.2720933	0.00076039456	3148.2605674266815
82	21.65144	17.479244	51.924953	11.296377	53.69326	3.6031637	59.562614	48.00798	1000.0	1000.0	327999	0.2903813	0.48237103	6.3393364	-1.3090521	0.2903806	0.48236284	6.340116	-1.3589287	-0.31977338	0.0007954655	3183.644495487213
83	5.893157	6.407072	16.988678	2.0337522	1.2326247	0.106981225	1.3973087	1.0575023	1000.0	1000.0	331999	0.80325174	0.4851123	5.3442764	-0.7368853	0.80327916	0.48512173	5.4312687	-0.62261325	-0.9400779	0.001004821	3219.610472679138
84	2.302949	0.3433209	2.8936133	2.0441093	1.6826481	1.0857723	4.82653	1.0637604	1000.0	1000.0	335999	1.7495253	0.40232712	5.489114	0.5257766	1.7495203	0.4023439	5.442224	0.43136987	-1.8969859	0.0011471894	3255.141697883606
85	2.1861084	0.15880063	2.4071267	2.0301673	1.5748074	0.99439234	4.5415626	1.07083	1000.0	1000.0	339999	2.5973866	0.31800315	6.155746	1.5432932	2.5973706	0.31806117	6.2877674	1.5006002	-2.7560172	0.0014551276	3290.3222501277924
86	2.2188375	0.15654017	2.4802468	2.0739114	1.2655646	0.21838641	1.8578582	1.0625887	1000.0	1000.0	343999	3.1293213	0.23868781	6.6421313	1.5204198	3.1293144	0.23871401	6.622054	1.5663702	-3.246368	0.0017719371	3325.3019795417786
87	2.0548356	0.19221857	2.3495214	1.8154925	1.7579266	0.9600082	4.549198	1.0801027	1000.0	1000.0	347999	3.0196319	0.31315258	6.6462755	1.1334758	3.0196319	0.31313503	6.5960913	1.2626766	-3.0613883	0.0011998749	3361.723029613495
88	2.7082314	1.0074401	4.4436455	2.014897	1.2572258	0.254754	1.9146047	1.0671692	1000.0	1000.0	351999	2.3774824	0.26212394	6.0171285	0.012012482	2.3774838	0.2621139	6.0169983	0.459208	-2.411957	0.00079100253	3397.0160686969757
89	3.404375	1.5266904	5.1667767	1.7836018	1.2636766	0.14945413	1.5074135	1.0660633	1000.0	1000.0	355999	2.016306	0.23065636	5.5866914	-3.1399813	2.0163076	0.2306431	5.617865	-2.806336	-2.0532568	0.00068070454	3432.148741722107
90	2.8258934	1.0900027	4.710258	2.1029158	1.1722016	0.096026294	1.3194603	1.0564016	1000.0	1000.0	359999	1.7730886	0.21719329	5.252445	-1.9395995	1.7730947	0.21707956	5.2400246	-1.8751053	-1.8428059	0.0006451019	3470.1123428344727
91	2.7497838	1.2503555	4.881987	1.7573164	1.2410698	0.13275765	1.546384	1.07674	1000.0	1000.0	363999	1.7658205	0.20428562	5.2970467	0.115868986	1.7658197	0.20426844	5.165316	0.078373075	-1.8197063	0.0004476833	3508.1012423038483
92	2.8913293	1.2565105	5.0665574	2.118525	1.3564508	0.21104224	1.8872352	1.1146618	1000.0	1000.0	367999	1.7006855	0.17741741	5.0702305	0.6393782	1.7006835	0.17741174	5.038439	0.6072483	-1.7519168	0.00036121733	3547.050900220871
93	2.2623339	0.4130491	2.9667966	1.9103546	1.6564534	0.9780154	4.513205	1.0612401	1000.0	1000.0	371999	1.7017673	0.18833056	4.98952	0.69999737	1.7017678	0.188332	4.997952	0.6576418	-1.7416592	0.0003528123	3584.008178949356
94	2.1738722	0.30098695	2.6820233	1.9093794	1.4089127	0.2711928	1.9505571	1.1834631	1000.0	1000.0	375999	1.5965272	0.1983522	4.767008	0.6993109	1.5965275	0.19834638	4.792711	0.6436622	-1.6232792	0.00030357568	3619.2578027248383
95	2.2437158	0.106571645	2.3285174	2.064191	1.9803747	1.1547093	4.263023	1.072894	1000.0	1000.0	379999	1.4705745	0.19840296	4.619057	0.68969727	1.4705759	0.19838981	4.6450787	0.686224	-1.502503	0.00027638586	3654.5638875961304
96	2.2918048	0.20617658	2.5209591	2.0355642	1.194297	0.12364079	1.4783566	1.0541662	1000.0	1000.0	383999	1.3597784	0.19160959	4.567405	0.6597431	1.3597739	0.19162233	4.5534534	0.5999921	-1.404499	0.00028052484	3690.7855353355408
97	2.108049	0.07492215	2.1970541	2.020598	1.2855875	0.10375852	1.4188117	1.0610591	1000.0	1000.0	387999	1.2903887	0.19497903	4.4734645	0.68516344	1.2903646	0.19502734	4.4822245	0.7112203	-1.3304423	0.0002572713	3726.401867389679
98	2.0818963	0.05262993	2.146972	2.0249996	1.6093235	0.9531359	4.444066	1.1200912	1000.0	1000.0	391999	1.2642179	0.20798631	4.4325795	0.64096904	1.2641933	0.20803805	4.416383	0.5919188	-1.3047688	0.00024913554	3762.014896631241
99	3.5047762	1.1944839	5.0916123	2.2228043	1.9019921	1.3022501	4.5372868	1.1125214	1000.0	1000.0	395999	1.1382262	0.2166151	4.297734	-0.76246744	1.1382167	0.2166547	4.257853	-1.0497762	-1.1529019	0.00031110077	3797.129118204117
100	1.9136639	0.12136125	2.1141994	1.7894667	1.2757702	0.08751272	1.4536458	1.1354896	1000.0	1000.0	399999	1.0093217	0.20665514	4.2441807	-1.0857751	1.0093024	0.20669116	4.233819	-0.97738	-1.043137	0.00029795626	3832.979787349701
101	1.9507747	0.1426108	2.1188784	1.7915905	1.5234019	0.7568283	3.7493436	1.0707037	1000.0	1000.0	403999	1.0065316	0.21159467	4.142235	-0.4604516	1.0065309	0.2115944	4.112725	-0.6098012	-1.0432669	0.0002947958	3868.3688213825226
102	2.6339548	1.048015	4.448234	1.9747746	1.3647337	0.1617652	1.7437111	1.1905103	1000.0	1000.0	407999	0.9637548	0.20681557	4.0255404	0.13636261	0.96376	0.20682776	4.0682025	0.1098212	-0.9937672	0.00022540156	3904.8441457748413
