Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	10.891076	5.3701067	19.876345	6.4709196	212.14124	314.00787	984.4682	9.016184	1000.0	1000.0	67999	609.90015	58.543537	824.7882	461.59653	-611.4454	3.152976	951.5611879825592
18	75.919785	114.24797	273.6284	5.663122	33.092346	41.54998	128.14871	8.482466	1000.0	1000.0	71999	513.22144	36.709515	658.91486	406.8595	-515.2134	1.7987202	1008.4752857685089
19	33.44141	38.962013	100.74766	6.4980745	100.79517	246.56355	839.03186	5.315606	1000.0	1000.0	75999	455.26797	39.566948	605.1762	347.45956	-455.8521	1.3436621	1065.0448586940765
20	75.34883	69.71438	168.63206	4.652447	116.256836	178.822	612.2524	7.5643835	1000.0	1000.0	79999	385.39816	31.433895	504.3484	298.0224	-386.02432	0.87632143	1121.9078707695007
21	256.8464	429.06247	999.96936	4.0613723	51.25171	85.00681	270.43555	6.188666	1000.0	1000.0	83999	342.15128	21.427773	429.05133	283.03873	-344.08887	0.83678037	1178.3812975883484
22	269.19876	324.9347	801.6365	4.9259467	193.58798	271.31488	853.0781	4.904265	1000.0	1000.0	87999	308.13623	21.977036	388.09555	242.10954	-309.0673	0.72515285	1234.750007867813
23	232.08293	334.63687	807.56	5.114845	53.221233	117.4232	405.12466	4.7709394	1000.0	1000.0	91999	269.6383	21.46986	344.00137	201.77127	-270.27457	0.55084205	1291.1456186771393
24	264.15524	393.5241	943.8918	5.9441013	182.64949	313.03735	991.1096	5.575726	1000.0	1000.0	95999	230.24525	19.024267	305.99994	176.79303	-230.7576	0.40888163	1347.795156955719
25	92.203224	140.70186	335.8361	7.180661	176.56406	254.76202	763.4896	5.9536905	1000.0	1000.0	99999	208.97556	16.081827	262.61768	166.03592	-210.22844	0.3845307	1403.8518288135529
26	178.68355	283.73486	670.077	8.31607	122.37972	190.11308	664.2079	8.48598	1000.0	1000.0	103999	195.12282	14.375343	250.90698	156.58821	-195.991	0.25991368	1460.5144612789154
27	250.24557	392.83228	929.7141	6.5119143	93.406815	160.66982	486.48438	7.1505265	1000.0	1000.0	107999	175.87415	14.347547	229.46788	138.34332	-176.53697	0.20730016	1517.1830201148987
28	282.98978	287.9373	755.337	10.05121	43.749714	56.51757	179.55986	4.49016	1000.0	1000.0	111999	159.3308	14.24094	208.34612	120.53777	-160.39934	0.22278066	1573.7320313453674
29	32.95144	23.50653	60.337337	6.8991313	90.43188	169.399	566.8157	5.7895365	1000.0	1000.0	115999	164.28069	16.003471	215.42645	119.86714	-166.08379	0.3120506	1629.6931014060974
30	357.42996	351.18768	926.4238	11.489009	84.59236	129.66443	390.58075	9.390967	1000.0	1000.0	119999	159.14023	14.721801	199.91838	118.00362	-160.0332	0.19801706	1686.0578408241272
31	39.612587	21.543747	72.320755	12.99502	310.93225	315.73355	912.39264	11.586094	1000.0	1000.0	123999	151.10924	13.867057	195.80731	107.20788	-152.3125	0.24194488	1742.4493551254272
32	332.80945	228.76398	591.1446	46.67599	138.9745	275.28818	923.0486	6.4627447	1000.0	1000.0	127999	150.43498	14.164163	199.49843	109.98697	-151.587	0.18947212	1798.6136548519135
33	11.439802	2.9985356	14.313599	6.40375	229.33054	322.33807	979.35895	5.9823704	1000.0	1000.0	131999	143.55705	10.041761	182.23631	111.78991	-144.4041	0.14001223	1854.9729597568512
34	32.01533	24.9928	74.89595	13.418008	233.31267	341.15573	995.24536	7.7436037	1000.0	1000.0	135999	134.89082	6.9379225	157.08696	111.37905	-135.67137	0.12994707	1911.2609331607819
35	351.7761	322.42584	823.1752	13.811378	212.82205	275.51843	835.0284	4.464677	1000.0	1000.0	139999	125.39553	8.53789	146.02802	96.69006	-125.990685	0.11103494	1967.2452812194824
36	353.8377	363.3657	864.8696	5.641073	54.56773	67.28606	217.41278	4.0392127	1000.0	1000.0	143999	116.83902	9.503483	137.95209	88.35144	-117.452156	0.11972531	2023.2382435798645
37	197.13632	317.07	746.30005	11.111441	174.18237	311.16763	969.84827	6.9552794	1000.0	1000.0	147999	110.00927	10.540345	133.35812	82.752304	-110.60438	0.1149405	2079.065043926239
38	13.1999655	7.284994	21.14218	5.3354836	46.27051	87.29492	305.74442	5.1871047	1000.0	1000.0	151999	103.33145	11.314061	128.38387	72.82242	-103.906586	0.1164944	2135.0131211280823
39	127.08355	207.81444	487.01608	4.267945	80.08713	161.01332	545.8264	6.7724705	1000.0	1000.0	155999	104.10874	15.91614	153.47226	68.080154	-105.36391	0.17660107	2190.863637447357
40	221.5568	348.92276	825.7503	10.988247	17.703987	28.64145	103.17077	4.667941	1000.0	1000.0	159999	109.63982	19.648716	164.49484	68.81149	-110.714836	0.15509437	2247.237035512924
41	147.28705	230.94771	547.188	8.010574	200.10966	287.70245	823.34814	5.297386	1000.0	1000.0	163999	110.47262	18.63876	164.83006	66.915886	-111.31241	0.15480731	2303.4399642944336
42	253.21425	340.81137	833.80756	9.354868	168.97464	280.53827	880.7038	7.285189	1000.0	1000.0	167999	108.03045	15.753403	143.37582	66.43536	-108.75828	0.13855945	2359.4674768447876
43	148.27689	136.8068	361.3547	16.436987	112.296814	294.31088	994.907	6.300772	1000.0	1000.0	171999	104.22044	13.289473	129.7593	65.22817	-104.93973	0.14186962	2415.7867403030396
44	51.53669	68.39208	169.82812	8.3835	74.66185	181.70691	619.0897	4.81114	1000.0	1000.0	175999	104.10558	10.488659	127.72977	71.857765	-105.03839	0.16609792	2471.8903930187225
45	206.05441	340.95676	796.59875	5.9953046	188.19917	218.11911	613.79614	11.617958	1000.0	1000.0	179999	102.56373	10.659172	126.693436	70.79825	-103.24326	0.12845169	2527.591333389282
46	30.39391	16.086672	49.744617	7.8802977	170.99202	243.4893	835.17474	4.2625275	1000.0	1000.0	183999	98.09408	11.542664	125.56909	67.15156	-98.625435	0.10511264	2583.6021449565887
47	25.485859	19.337645	50.55596	6.210423	139.83597	250.91756	804.2875	6.7016053	1000.0	1000.0	187999	91.75539	12.965083	122.656555	60.392406	-92.18088	0.102735914	2639.543844938278
48	87.98661	134.11053	320.22488	6.5390067	78.507324	114.24128	379.2696	8.194205	1000.0	1000.0	191999	85.77354	14.025533	118.78259	55.301907	-86.20383	0.09978994	2695.2837705612183
49	77.08366	112.17119	271.25986	6.196038	273.38116	390.55167	996.7805	9.497853	1000.0	1000.0	195999	80.792145	15.220058	119.76177	51.37314	-81.234344	0.10708861	2751.3403074741364
50	119.46938	191.99724	452.01306	7.473554	96.38556	172.918	595.1009	5.358135	1000.0	1000.0	199999	78.17123	16.698307	120.50899	46.18464	-78.74562	0.12529503	2806.989421606064
51	91.00902	142.5876	337.9733	7.272966	93.01094	153.59155	517.3006	6.3298903	1000.0	1000.0	203999	76.85591	18.22152	120.014496	43.526794	-77.3757	0.11766096	2863.29563498497
52	47.440853	41.423023	108.15476	8.406532	385.55154	377.85562	1000.0	3.6663988	1000.0	1000.0	207999	74.24647	19.250532	120.89062	40.286148	-74.67559	0.11388296	2919.370872735977
53	242.73053	242.59523	630.06647	9.765773	151.03824	276.2595	761.50995	4.6890635	1000.0	1000.0	211999	71.75114	19.999002	119.34548	37.24472	-72.251625	0.12403639	2975.084991455078
54	207.013	270.23862	664.57983	7.314502	296.58218	352.0486	987.5853	11.836835	1000.0	1000.0	215999	71.86932	19.357136	119.351974	38.180378	-72.40534	0.12903063	3031.358583688736
55	19.635319	12.548481	39.288662	8.479424	339.88678	394.2459	999.54767	6.6505995	1000.0	1000.0	219999	69.680275	20.17356	120.42703	35.187344	-70.071106	0.1109839	3087.384598493576
56	366.76135	388.41446	955.7131	7.988482	54.167107	69.39948	250.6847	3.95849	1000.0	1000.0	223999	66.71971	21.560791	119.60643	33.59354	-67.10448	0.11569018	3143.2340919971466
57	311.45856	367.88467	908.179	6.759008	39.22352	65.78389	234.6669	9.110108	1000.0	1000.0	227999	64.946556	22.810728	119.686424	30.46875	-65.35086	0.11817887	3199.349132299423
58	304.52173	272.709	658.26074	29.78044	78.7495	137.52254	477.3376	3.9376094	1000.0	1000.0	231999	63.605816	23.826334	120.21322	28.22637	-64.01947	0.12070224	3255.47083234787
59	264.7892	389.3986	937.5932	17.429808	274.2242	396.47028	988.55005	5.96659	1000.0	1000.0	235999	63.14118	24.493723	119.87952	27.204054	-63.590923	0.126071	3312.7453417778015
60	259.68213	236.08765	553.09344	15.488064	184.57315	299.8038	923.8425	7.5415545	1000.0	1000.0	239999	63.644104	24.852745	122.22409	27.14298	-64.14889	0.13064328	3369.2028381824493
61	38.310295	15.464391	61.5256	19.745216	215.13394	391.59027	999.77106	6.2340813	1000.0	1000.0	243999	63.0244	24.994448	121.84184	23.772856	-63.40289	0.12677489	3425.2987020015717
62	256.82965	428.87216	999.6539	7.250101	114.53911	204.40231	600.9406	5.706935	1000.0	1000.0	247999	61.578644	25.7243	121.554886	22.5118	-61.957302	0.13263868	3481.7554104328156
63	126.88581	112.2002	295.05673	7.273214	237.7886	312.3737	797.0037	7.686138	1000.0	1000.0	251999	59.983074	26.626526	122.45257	20.406454	-60.344994	0.12825237	3538.1095938682556
64	259.5119	356.72675	873.17944	7.1841106	297.96048	371.13943	992.2997	6.9366064	1000.0	1000.0	255999	59.96655	26.15494	124.06937	18.77484	-60.52714	0.16637892	3594.0582761764526
65	847.5813	139.66885	989.6204	664.76953	237.51352	331.25964	989.7423	6.6351914	1000.0	1000.0	259999	63.16406	25.43242	125.36042	24.654358	-63.669983	0.14245537	3650.4904234409332
66	69.922585	99.84912	242.71864	7.3771777	15.922424	12.496768	40.553158	4.5613933	1000.0	1000.0	263999	63.063126	25.40571	126.0595	22.674662	-63.450306	0.13620813	3706.882598876953
67	10.847668	1.4793409	12.567567	8.777861	256.44574	317.32654	834.1083	6.2115445	1000.0	1000.0	267999	61.2708	26.077993	126.69708	22.993313	-61.63011	0.13370332	3763.4763810634613
68	343.56366	369.69122	910.0966	7.6244493	27.384548	29.29254	101.986694	4.4696665	1000.0	1000.0	271999	60.300404	26.788147	129.22636	23.564777	-60.705555	0.1627569	3819.8818035125732
69	258.2888	396.3306	943.6454	5.9987555	251.1727	360.28064	976.7384	5.5117826	1000.0	1000.0	275999	59.347786	28.267836	131.1546	23.900005	-59.70138	0.17030154	3876.294744491577
70	8.478935	2.1064205	10.565233	4.9726434	182.74255	286.12802	873.25885	6.8272843	1000.0	1000.0	279999	58.446114	29.272257	133.52693	23.652594	-58.824093	0.16419421	3932.781471967697
71	206.73352	297.2222	719.6184	8.380939	318.09888	394.95944	929.2621	5.4195285	1000.0	1000.0	283999	57.99615	29.736073	134.26291	20.814848	-58.389046	0.1747436	3989.038858652115
72	499.8496	463.40967	970.8232	15.761917	331.2848	431.8334	999.9932	8.201148	1000.0	1000.0	287999	58.15675	29.867376	132.53485	19.471138	-58.570484	0.19362128	4045.587483406067
73	18.921228	8.90384	30.87026	9.1565895	131.79335	255.59752	808.9258	4.3592515	1000.0	1000.0	291999	58.27626	29.79757	132.03891	19.404058	-58.63033	0.1673874	4102.165765047073
74	474.3732	250.20447	755.1177	85.18434	269.4401	300.52216	848.8869	9.264542	1000.0	1000.0	295999	56.80387	29.757738	132.78699	20.651754	-57.109756	0.17050707	4158.4988214969635
75	228.18605	289.66946	716.74884	11.392715	221.14958	360.74142	998.6344	5.756998	1000.0	1000.0	299999	55.507423	29.769753	129.63814	20.566368	-55.792908	0.15865815	4215.218628168106
76	65.353676	90.86934	222.10942	4.445414	137.07993	260.12302	759.5242	5.1262245	1000.0	1000.0	303999	53.51977	29.755898	127.50194	21.445454	-53.772564	0.15040384	4272.04887008667
77	138.93066	215.39859	511.87964	7.8188806	205.28012	329.38492	853.5631	4.5831566	1000.0	1000.0	307999	51.72465	30.151814	126.54545	19.950882	-51.9803	0.15050681	4328.276840925217
78	278.07983	251.02126	657.5718	40.945347	201.30684	366.52527	1000.0	4.937471	1000.0	1000.0	311999	50.29516	31.296658	128.67212	17.89241	-50.531986	0.15309137	4384.805870056152
79	131.95558	119.39998	314.12952	6.6146445	295.96063	372.15076	999.7594	8.865302	1000.0	1000.0	315999	48.926495	32.11413	130.75223	16.011597	-49.174625	0.1647246	4441.267650604248
80	161.33813	266.64377	623.1688	4.8176017	93.69272	231.07756	785.7093	6.2011595	1000.0	1000.0	319999	48.395626	32.895138	131.61641	13.211066	-48.666443	0.16433893	4497.820407629013
81	24.841225	23.958462	66.232025	8.413349	46.797802	82.566345	269.02365	5.0993156	1000.0	1000.0	323999	47.26134	33.19988	131.14786	12.07958	-47.511787	0.16013335	4554.70728802681
82	30.6068	37.92671	96.25427	7.33968	109.409706	283.7079	959.2703	5.4843574	1000.0	1000.0	327999	46.491943	33.39097	131.5546	10.901995	-46.744316	0.15768863	4611.620644807816
83	259.25198	425.39392	995.9537	6.7502675	208.07559	293.04538	727.1429	9.519972	1000.0	1000.0	331999	45.85683	33.299007	130.76804	11.179289	-46.114296	0.15956114	4668.38311624527
84	200.71246	186.24458	418.7865	7.4254656	212.70808	279.59024	787.1332	6.9253654	1000.0	1000.0	335999	45.97195	33.38787	130.95087	10.439053	-46.270435	0.16393231	4724.741366863251
85	224.8069	349.3283	829.35034	5.8631945	281.94537	371.2347	977.3276	3.9236066	1000.0	1000.0	339999	46.62391	33.80857	132.61546	11.902267	-46.92093	0.1713598	4781.801666259766
86	16.056776	10.039901	32.401688	5.823629	193.69753	324.91916	872.85986	3.8652933	1000.0	1000.0	343999	46.313084	33.829746	130.83553	10.467802	-46.57451	0.16168624	4838.680690526962
87	365.37033	384.26706	920.8777	6.094556	22.323393	27.34552	99.375626	3.826429	1000.0	1000.0	347999	46.12157	34.03398	131.54337	7.7265286	-46.395485	0.17072725	4895.005491495132
88	166.27086	248.20241	595.493	4.449783	143.66565	256.93234	763.3713	3.6414683	1000.0	1000.0	351999	45.998165	33.90087	131.62933	6.798692	-46.265987	0.17132345	4951.641804695129
89	263.83432	399.8125	953.7554	5.104239	198.05313	295.71796	925.4531	5.678641	1000.0	1000.0	355999	45.28743	33.743164	130.94368	8.832266	-45.52043	0.16755609	5008.751006603241
90	274.94693	418.72153	1000.0	20.583292	205.0972	328.99393	923.30774	5.450054	1000.0	1000.0	359999	44.46354	33.7979	130.37576	8.720354	-44.661877	0.16534626	5065.503703355789
91	11.236902	4.041826	17.62353	6.903309	99.89552	133.31229	361.0382	5.362499	1000.0	1000.0	363999	43.501583	34.074787	131.26416	8.11623	-43.733074	0.17069629	5122.309371232986
92	18.946543	6.3362484	29.05666	12.445847	109.67064	193.84447	620.82947	6.881766	1000.0	1000.0	367999	43.104774	34.401093	132.0469	8.39692	-43.35836	0.168809	5179.244379520416
93	342.22913	348.84348	818.9058	3.5286078	205.86665	314.58893	873.65765	5.795801	1000.0	1000.0	371999	42.916763	34.41045	130.06628	6.6234922	-43.163265	0.15932669	5236.160041809082
94	130.62675	130.08415	308.83887	5.9112587	199.2481	349.6153	902.8632	5.88139	1000.0	1000.0	375999	43.194454	34.79321	130.06444	7.112673	-43.42886	0.14932093	5293.1531457901
95	98.452965	103.56063	269.82172	8.6593275	321.9041	398.90207	980.75714	6.1624384	1000.0	1000.0	379999	42.58321	34.910404	130.77412	5.9762096	-42.779102	0.1453714	5349.637879371643
96	82.89847	111.03206	274.4075	8.686821	178.79561	306.65323	883.7178	6.3581557	1000.0	1000.0	383999	41.48419	35.086823	131.31964	6.269392	-41.669212	0.15905502	5406.755009174347
97	46.875305	36.33231	84.82846	6.92251	195.47208	343.511	893.7574	6.5516562	1000.0	1000.0	387999	40.717545	35.098522	132.70702	4.5899334	-40.943737	0.15644644	5463.410095214844
98	16.936056	7.740054	28.399096	6.5761247	174.66315	332.59796	981.6569	6.438424	1000.0	1000.0	391999	40.641167	34.884727	132.01532	3.6079135	-40.866756	0.15608557	5519.828420877457
99	357.05075	377.29105	917.5483	10.591066	98.02053	251.48174	851.2466	5.7877736	1000.0	1000.0	395999	40.21531	34.895973	130.6219	2.6378813	-40.411945	0.15103525	5577.072245597839
100	476.56488	457.5478	945.13086	9.038565	238.95024	359.81873	967.6605	5.502087	1000.0	1000.0	399999	39.96012	35.62943	130.07085	1.2292151	-40.133305	0.14788291	5633.831069231033
101	10.909978	3.6303558	16.035294	6.0120425	276.6607	378.82843	950.92834	6.655609	1000.0	1000.0	403999	38.846527	35.57994	129.63693	0.7988621	-39.013134	0.14273253	5690.598465919495
102	591.96594	340.19876	821.2469	5.4627542	18.71458	19.8223	74.8004	4.6761494	1000.0	1000.0	407999	38.13501	35.7738	130.37726	1.7119119	-38.31196	0.13967615	5747.383349895477
103	237.75676	387.4117	908.73126	7.0404625	194.63478	348.96912	906.6926	6.657111	1000.0	1000.0	411999	38.21855	35.567173	129.73892	2.2883334	-38.39817	0.14519416	5804.215563774109
104	94.58083	147.35155	349.74832	5.015671	213.65823	391.16104	999.9899	4.347622	1000.0	1000.0	415999	37.800724	35.176537	129.17578	1.5780976	-37.986927	0.15322131	5860.963849782944
105	26.396885	19.360104	53.019253	3.4035738	8.329098	3.9194775	17.534504	3.6247878	1000.0	1000.0	419999	37.5376	35.400455	130.54605	-0.24065506	-37.736343	0.16319638	5917.673547506332
106	8.220565	3.9063995	14.961433	5.659184	224.62839	306.0854	975.3876	6.2921453	1000.0	1000.0	423999	37.69213	35.596516	130.77568	-0.8860594	-37.900925	0.15067026	5974.522993326187
107	259.40753	425.46585	996.3015	7.7340145	307.91406	427.6123	988.9948	4.919623	1000.0	1000.0	427999	37.823586	35.6119	130.167	0.09677136	-38.027714	0.15215966	6031.224676132202
108	65.795746	55.320705	155.57596	7.9087586	191.93192	358.46902	953.8678	4.877795	1000.0	1000.0	431999	37.92973	35.866867	130.83978	3.4368012	-38.12318	0.15860324	6088.325836420059
109	14.273446	6.796567	25.345243	8.681104	317.50772	396.0465	926.2961	7.8543134	1000.0	1000.0	435999	37.45006	35.822697	130.22058	5.411642	-37.62382	0.14901675	6145.130118370056
110	121.16699	96.5704	251.37677	8.88661	199.5864	342.10806	999.99084	5.351262	1000.0	1000.0	439999	37.131626	36.029625	131.25308	2.8179832	-37.335358	0.15406933	6202.030454158783
111	14.336537	3.1297803	17.407843	9.1128435	39.493057	66.33251	229.78316	4.90624	1000.0	1000.0	443999	37.339436	35.949203	128.53648	2.5180335	-37.543064	0.15962906	6258.967369556427
112	406.1019	305.32944	761.2936	18.131924	266.57953	319.08316	739.13934	5.3241577	1000.0	1000.0	447999	37.466316	35.902935	127.624756	3.3314924	-37.67517	0.15625942	6316.005420207977
113	157.07104	227.27551	550.6658	19.909374	93.39803	192.53123	645.45526	4.5673833	1000.0	1000.0	451999	37.86058	35.408703	127.99862	2.8093715	-38.082405	0.14917496	6373.09063911438
114	16.621418	15.51601	43.408417	6.324398	256.181	376.3125	990.10034	5.5593815	1000.0	1000.0	455999	37.626316	35.09826	125.69097	2.671255	-37.80089	0.14488183	6430.297243833542
115	456.84232	447.63647	912.9849	7.1629195	261.56586	355.13715	987.341	7.701872	1000.0	1000.0	459999	37.397297	35.289066	124.554474	2.5805244	-37.59845	0.14959931	6487.478745937347
116	519.6809	479.3072	998.88885	8.4328165	206.97217	395.698	998.8464	4.425441	1000.0	1000.0	463999	37.509262	35.78567	125.43907	2.788385	-37.670876	0.1509727	6545.192977905273
117	137.40543	203.67545	490.15762	15.948467	79.32365	178.85437	612.785	6.499189	1000.0	1000.0	467999	37.137566	35.95513	126.168396	2.1659374	-37.32493	0.14890501	6602.832387208939
118	490.8222	479.7642	992.68066	8.900243	104.30552	189.46376	524.1151	4.635311	1000.0	1000.0	471999	37.216984	36.20249	125.0476	1.5806625	-37.411686	0.15479481	6660.8375515937805
119	18.204245	16.805798	46.978794	4.8773236	180.44437	340.3083	868.3988	4.267233	1000.0	1000.0	475999	37.5858	36.039497	123.09241	3.1979642	-37.832233	0.14655876	6718.666525363922
120	337.99374	365.67703	892.79535	8.774178	252.79395	371.4725	908.75574	4.3443027	1000.0	1000.0	479999	38.19868	35.47164	126.25399	4.128696	-38.38831	0.14515913	6776.510888338089
121	474.70203	451.7243	998.5504	13.57709	68.56332	133.87717	464.27005	4.0034914	1000.0	1000.0	483999	38.29299	35.556137	126.48153	4.470912	-38.49832	0.13732414	6834.2058618068695
122	163.13504	218.04947	534.6012	6.853523	109.21483	293.4757	989.4843	4.0620465	1000.0	1000.0	487999	38.682865	35.446846	126.4079	3.002212	-38.878147	0.13623697	6892.06481552124
123	45.40973	40.582626	112.95197	9.775671	109.83508	283.90692	961.2859	6.241994	1000.0	1000.0	491999	37.83909	35.00937	124.80606	2.7882442	-38.003773	0.1340814	6950.388390541077
124	12.105492	3.6657717	16.086542	6.595857	267.09128	386.44614	975.12506	9.6007395	1000.0	1000.0	495999	37.301826	34.954544	123.18934	1.189095	-37.47047	0.13214943	7008.495629072189
125	157.83643	251.76274	593.89343	10.71484	21.106228	29.592415	107.69238	4.8861446	1000.0	1000.0	499999	37.049866	35.81452	126.08566	-2.7630854	-37.24013	0.15143053	7066.617555856705
126	374.23077	384.9297	911.23517	5.8632793	137.81937	246.28764	669.6851	3.7727091	1000.0	1000.0	503999	36.990036	36.210308	125.71749	-3.80942	-37.171967	0.14112109	7124.780563592911
127	12.781738	4.5493307	19.357286	6.773695	198.45808	357.14624	928.5215	6.9551125	1000.0	1000.0	507999	36.71362	36.01853	124.300865	-1.4293483	-36.87943	0.14530648	7183.15504527092
128	14.399509	6.0885706	22.650244	5.7992787	290.24683	425.58585	999.545	4.659501	1000.0	1000.0	511999	36.14834	35.971027	123.10771	-0.3673346	-36.311085	0.14061764	7241.552811861038
129	10.765339	8.068499	24.739264	5.958421	163.29837	307.26736	999.99023	4.8075767	1000.0	1000.0	515999	35.60008	36.029484	121.70571	1.1015934	-35.753693	0.13242471	7300.148746967316
130	241.3517	394.98557	925.3978	7.8943677	202.1441	383.24377	986.07416	4.4850225	1000.0	1000.0	519999	35.099564	35.76613	120.75445	0.14753544	-35.258842	0.133689	7358.211978673935
131	220.92555	360.7284	845.6913	7.6655245	309.2938	356.78458	997.48737	6.139818	1000.0	1000.0	523999	35.167767	35.959816	120.897255	-0.5060524	-35.34629	0.12681296	7416.915891885757
132	245.91847	407.3695	951.48706	6.2916627	84.33339	92.36098	269.13986	10.783212	1000.0	1000.0	527999	34.85858	35.95174	120.12762	-1.0326222	-35.003414	0.12162411	7475.463656902313
133	185.7377	191.8526	510.54425	33.852795	328.85675	385.365	991.0021	4.1508837	1000.0	1000.0	531999	34.726597	36.157314	119.85206	-2.7102594	-34.877922	0.11669828	7534.576575756073
134	402.90518	374.22614	843.5579	19.417004	305.7623	375.3791	952.5443	7.179573	1000.0	1000.0	535999	34.343758	36.31531	119.699036	-2.0484324	-34.475273	0.11293067	7593.174425840378
135	273.09808	402.772	968.56573	11.0753565	219.12851	340.4508	957.57654	7.824403	1000.0	1000.0	539999	34.146038	36.578304	122.48263	-0.82861924	-34.29622	0.10975535	7651.737010002136
136	390.77155	405.02286	961.74133	4.9151278	236.02238	363.17133	1000.0	4.765439	1000.0	1000.0	543999	33.914818	37.23841	122.06649	-3.0777369	-34.052235	0.106156446	7710.551697731018
137	44.126537	65.839905	158.15747	5.1100707	366.97537	382.52838	998.3411	5.7099533	1000.0	1000.0	547999	33.42453	37.055965	119.718834	-2.6300611	-33.541798	0.10415618	7769.752988576889
138	13.086369	7.163561	24.85079	5.523064	275.04974	383.88467	990.3129	10.664689	1000.0	1000.0	551999	32.80623	36.514168	119.76245	-0.98967755	-32.92314	0.10483704	7828.712955713272
139	245.96048	256.44632	649.69104	7.7665076	120.60032	269.3643	918.0306	5.193466	1000.0	1000.0	555999	32.415596	36.115257	121.06325	-1.836551	-32.54785	0.104768775	7887.68873000145
140	132.21631	213.09412	501.27713	5.3081307	249.3916	371.22516	990.78705	6.5324674	1000.0	1000.0	559999	32.150402	36.06828	119.1408	-1.2935873	-32.28545	0.111270815	7946.21856880188
141	237.08926	384.44324	902.9218	8.976743	306.88245	308.56903	736.8485	5.662301	1000.0	1000.0	563999	32.409595	36.55443	120.350235	-0.12643313	-32.543827	0.110712394	8004.75919175148
142	654.0322	393.1551	996.4778	20.54896	84.785576	162.6196	537.9321	6.3355956	1000.0	1000.0	567999	32.27776	36.507984	119.75359	-0.39118767	-32.404816	0.11416196	8063.381746292114
