Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
28	3722.9531	139.85255	3961.1782	3616.6213	3013.6267	1346.6067	3780.8179	294.59656	1000.0	1000.0	111999	324.6688	96.68624	439.83585	57.031116	-326.46512	12.928429	846.1808197498322
29	3783.371	106.310555	3927.8313	3635.1748	3847.9512	83.92285	3990.398	3704.0354	1000.0	1000.0	115999	333.42108	94.95289	448.28802	68.84428	-335.3013	12.738688	875.6410849094391
30	3721.0903	185.37785	3875.3562	3412.1694	4004.862	142.30342	4234.912	3712.8953	1000.0	1000.0	119999	342.50443	92.38709	454.2937	77.51086	-344.42282	12.857355	907.5972077846527
31	3865.1506	166.23781	4093.9187	3627.925	4024.3008	124.73577	4266.129	3799.003	1000.0	1000.0	123999	351.16437	88.948105	467.27542	73.86974	-353.08725	13.28316	937.6230278015137
32	3939.458	220.51532	4207.181	3705.344	4189.014	236.81277	4588.6807	3831.8066	1000.0	1000.0	127999	359.96912	85.971886	473.2546	93.29886	-361.92407	13.328955	968.8062648773193
33	3878.1885	166.91006	4069.5837	3610.5508	4098.1865	162.7938	4283.025	3695.639	1000.0	1000.0	131999	368.6508	82.71233	480.25238	97.65264	-370.61298	13.348376	1000.0184807777405
34	4033.6768	202.24037	4238.003	3730.941	4377.1465	73.37207	4469.8867	4252.0513	1000.0	1000.0	135999	376.9154	79.75059	488.13992	125.16245	-378.88507	13.920716	1030.5939404964447
35	3894.4446	230.16045	4134.148	3517.583	3709.9539	1058.7404	4431.268	641.3818	1000.0	1000.0	139999	384.98657	76.037865	494.74353	139.09076	-386.959	14.894842	1059.8672051429749
36	4094.7568	184.72655	4353.808	3832.4673	3670.5063	1319.5793	4426.049	-243.97168	1000.0	1000.0	143999	392.3026	73.87707	500.85043	159.61803	-394.2505	15.08998	1090.716635465622
37	4290.6455	150.81596	4479.0654	4059.4382	4351.2383	128.95717	4545.873	4146.144	1000.0	1000.0	147999	399.1464	74.17322	505.3954	160.28554	-401.09576	15.061751	1120.3888099193573
38	4434.6577	106.25099	4605.3633	4313.3755	4096.54	433.32504	4583.0137	2924.7146	1000.0	1000.0	151999	405.32263	76.274376	513.0864	154.5022	-407.1935	15.313031	1150.7952003479004
39	4428.5454	78.519264	4509.6206	4317.7046	4563.894	195.41943	4903.612	4278.9937	1000.0	1000.0	155999	411.36987	79.32275	520.1075	161.88293	-413.28238	15.221264	1181.6390452384949
40	4470.092	228.67485	4789.962	4144.6753	4617.102	60.707233	4717.076	4522.1646	1000.0	1000.0	159999	418.23825	82.13996	530.90283	154.94543	-420.20175	15.501545	1211.51194357872
41	4500.2812	143.66455	4680.0054	4286.181	4961.329	115.74915	5086.136	4715.424	1000.0	1000.0	163999	425.16232	85.36854	535.3255	147.5348	-427.09067	15.886413	1241.5557062625885
42	4601.8667	179.01993	4903.165	4440.0444	4883.872	133.22742	5097.657	4660.6704	1000.0	1000.0	167999	431.49475	89.25255	544.6438	135.50084	-433.44717	16.574825	1272.3393428325653
43	4667.749	115.55582	4804.1934	4550.148	4515.568	630.2838	5185.583	2756.2769	1000.0	1000.0	171999	438.8582	93.12817	556.14685	117.087	-440.8466	17.205763	1302.0975077152252
44	4688.1855	230.17569	4884.1533	4295.792	5010.6157	120.86158	5243.781	4832.3833	1000.0	1000.0	175999	446.0714	96.977005	562.0488	97.10158	-448.08374	17.869047	1333.039406299591
45	4879.2573	28.279768	4919.3247	4845.4824	5232.6763	125.03908	5417.465	4950.2803	1000.0	1000.0	179999	453.046	100.89143	569.18115	88.45031	-455.0357	18.871414	1363.841136455536
46	5005.8184	55.76282	5080.4717	4926.8633	5129.331	215.59695	5501.0146	4818.355	1000.0	1000.0	183999	459.86136	104.31523	576.0769	76.694435	-461.84357	19.027496	1394.855542898178
47	5077.0156	177.63853	5244.446	4793.8755	4592.8936	912.53265	5306.922	1956.3718	1000.0	1000.0	187999	466.30188	106.47933	587.1955	55.321976	-468.3334	18.906597	1424.8933579921722
48	4868.0522	149.59857	5037.561	4649.206	5476.8643	152.11246	5692.5464	5133.379	1000.0	1000.0	191999	472.8505	107.7773	589.35333	57.563416	-474.85632	19.406963	1456.7095355987549
49	5112.069	164.51299	5294.892	4886.3013	5455.2354	182.88373	5740.7666	5153.5537	1000.0	1000.0	195999	478.93713	109.84715	599.79913	50.562897	-480.96057	19.799938	1487.7875516414642
50	5290.2393	59.46725	5342.9546	5189.4165	5327.255	113.76166	5464.455	5143.8774	1000.0	1000.0	199999	485.5811	110.630974	655.566	46.76304	-487.64783	20.142187	1517.5425200462341
51	5069.001	130.72708	5285.1445	4933.806	3448.5906	1837.4463	5181.7656	195.70924	1000.0	1000.0	203999	491.889	111.18199	660.33905	24.512653	-493.94162	20.473152	1548.4254620075226
52	5345.5723	123.77905	5517.6826	5168.0693	5631.095	588.9594	6226.563	3983.5376	1000.0	1000.0	207999	497.67868	112.246544	656.18243	26.508347	-499.74866	20.305683	1578.5452325344086
53	5047.622	1156.9421	5851.309	3049.0562	5762.3477	189.7115	6153.595	5466.308	1000.0	1000.0	211999	502.31223	115.25822	641.4332	13.285444	-504.34647	20.249071	1609.8559715747833
54	5563.752	202.50795	5703.8403	5214.677	5147.691	90.12246	5335.7183	5026.335	1000.0	1000.0	215999	509.102	114.75729	649.80896	37.95272	-511.32837	21.08596	1641.2038352489471
55	5723.1533	234.13823	5896.2393	5323.8276	5861.1865	230.41924	6230.8013	5383.336	1000.0	1000.0	219999	517.87555	114.6514	662.111	43.36463	-520.1166	21.914745	1671.3815133571625
56	5640.8887	57.84898	5710.007	5572.3706	6012.4946	202.23413	6318.6797	5656.8267	1000.0	1000.0	223999	527.04083	115.86556	670.0236	73.77643	-529.3674	23.709442	1702.6218581199646
57	5736.2275	170.71509	5994.572	5563.0312	5850.7104	192.62518	6192.643	5466.7354	1000.0	1000.0	227999	536.90546	116.008644	678.35297	91.42883	-539.2395	24.308266	1733.0195446014404
58	5775.2363	121.59238	5985.059	5688.892	6184.822	107.54906	6365.0825	6049.7236	1000.0	1000.0	231999	545.46954	116.00463	692.8273	82.767105	-547.7955	25.568523	1764.5504484176636
59	6069.491	29.855305	6112.5664	6030.4536	6091.719	182.59348	6341.762	5754.5024	1000.0	1000.0	235999	553.97107	116.825226	707.84607	83.14493	-556.33307	25.578688	1795.559779882431
60	4475.437	2283.8398	6092.5977	545.10284	6272.919	291.4478	6559.5273	5474.3774	1000.0	1000.0	239999	561.3989	118.521965	702.6004	85.31796	-563.764	26.036604	1826.3434822559357
61	4958.9023	2149.5615	6417.4365	1256.5708	5964.7417	213.2509	6370.843	5642.7446	1000.0	1000.0	243999	566.30975	125.71625	721.35474	78.803474	-568.6622	27.380203	1856.100088596344
62	6174.718	234.64854	6439.984	5796.1406	6247.803	180.75179	6525.015	5904.8438	1000.0	1000.0	247999	572.483	131.87564	722.0399	44.98336	-574.7965	28.252344	1886.7400636672974
63	6214.1226	160.9201	6400.6763	5962.434	5907.3657	1134.0472	6823.5645	3070.4836	1000.0	1000.0	251999	579.01373	135.15944	733.3392	27.96714	-581.3794	29.166828	1917.758281469345
64	6417.1465	116.445076	6545.6763	6288.358	5187.426	254.26248	5507.052	4640.738	1000.0	1000.0	255999	585.3719	140.91924	749.13965	-6.574952	-587.79175	29.636871	1947.8151977062225
65	6345.4927	145.90373	6561.828	6153.0557	5455.732	665.5652	6075.212	3681.0852	1000.0	1000.0	259999	592.1966	144.26181	759.4977	-6.904907	-594.628	30.153015	1979.421944141388
66	6084.286	101.982056	6239.3286	5957.9043	5219.638	958.27826	6086.957	2968.4578	1000.0	1000.0	263999	598.829	145.46124	763.99066	-58.083923	-601.2584	31.178835	2009.174620628357
67	6312.436	127.84763	6531.8613	6216.9497	3991.357	2534.233	6186.7495	1.0539708	1000.0	1000.0	267999	604.4904	145.63596	764.7896	-46.834152	-606.8774	30.412857	2040.1621720790863
68	6068.659	357.84448	6469.487	5505.518	5950.469	318.79382	6351.829	5310.551	1000.0	1000.0	271999	610.137	146.45857	773.6208	-14.546632	-612.575	31.681765	2071.1869213581085
69	6398.284	117.83432	6486.593	6198.686	5667.6597	1702.8336	6564.2085	1112.2888	1000.0	1000.0	275999	616.25446	147.02669	776.1148	-51.811474	-618.68695	30.467241	2101.131021499634
70	6475.6133	70.44052	6581.4873	6403.82	6611.757	204.67271	6966.0312	6208.6973	1000.0	1000.0	279999	621.6732	147.49107	777.89014	-50.30843	-624.1041	31.180824	2131.7979006767273
71	6390.9863	55.630062	6451.224	6316.415	6469.339	132.43605	6721.769	6290.865	1000.0	1000.0	283999	626.3552	147.26273	779.5242	-58.789547	-628.73987	30.954376	2161.679375886917
72	6530.313	233.52863	6794.06	6195.1646	6917.029	164.72954	7168.4326	6680.5103	1000.0	1000.0	287999	630.36835	146.38008	784.6164	-75.81512	-632.7887	29.74098	2192.0632796287537
73	6270.4546	292.63898	6499.9336	5779.7275	6108.0176	132.87819	6291.33	5857.236	1000.0	1000.0	291999	634.1635	145.90791	789.8215	-39.173378	-636.50305	29.676308	2222.0363183021545
74	6624.312	138.36613	6744.823	6401.678	6974.3022	156.22818	7179.837	6639.0566	1000.0	1000.0	295999	637.7418	146.42728	794.3096	-18.478807	-640.1424	30.83632	2252.586100578308
75	6674.626	201.64833	6981.904	6448.8667	6916.8154	104.21269	7129.2446	6772.3496	1000.0	1000.0	299999	642.4475	147.29485	797.80774	-58.11654	-644.8805	31.558441	2282.954670190811
76	6704.383	181.70941	6922.8096	6429.9043	6864.97	196.36705	7174.3022	6454.943	1000.0	1000.0	303999	647.152	146.67503	804.4696	-22.54382	-649.5589	30.239666	2314.279228210449
77	6605.181	203.6451	6810.331	6359.2373	7005.2397	141.72408	7208.5825	6747.811	1000.0	1000.0	307999	650.2839	147.85722	807.3506	25.997461	-652.6994	30.359434	2345.5288364887238
78	6777.9663	154.07233	6999.514	6574.353	6887.917	364.54214	7513.3394	6202.649	1000.0	1000.0	311999	654.2866	146.3052	810.7383	-31.822527	-656.69836	29.870235	2375.87038397789
79	6660.6514	117.97018	6845.44	6530.9175	7275.0537	165.64922	7472.304	6867.411	1000.0	1000.0	315999	657.9137	146.24576	811.8966	-48.406784	-660.29913	30.41452	2405.874972343445
80	6851.7334	52.350346	6917.866	6796.8965	6870.249	152.83473	7027.2354	6503.6035	1000.0	1000.0	319999	661.9963	146.61841	823.85364	-12.839517	-664.4479	31.128145	2435.5327050685883
81	6757.047	137.5996	6943.314	6594.369	7276.5054	141.1204	7554.074	7037.755	1000.0	1000.0	323999	666.6593	145.91162	828.0749	50.609146	-669.0975	30.33646	2466.6273374557495
82	6984.5327	163.24026	7227.621	6773.416	5562.7256	390.67706	6186.533	4842.5884	1000.0	1000.0	327999	671.31934	146.26369	833.4009	8.106741	-673.8076	30.628641	2496.803601026535
83	7028.673	119.28361	7182.329	6848.8604	6966.0625	1147.8331	7578.556	3550.3586	1000.0	1000.0	331999	676.24005	145.4739	836.84204	0.0008265972	-678.7346	32.008533	2527.405032157898
84	7149.8564	93.345375	7266.495	7026.05	7341.3047	133.76082	7525.544	7167.759	1000.0	1000.0	335999	680.8594	144.51819	847.063	-13.4078665	-683.3749	30.559418	2557.0827553272247
85	7173.064	50.548412	7216.79	7092.093	7550.032	102.701004	7734.3105	7423.31	1000.0	1000.0	339999	685.9853	144.06087	842.1174	-34.380077	-688.4814	31.47611	2587.4739718437195
86	7129.2573	103.57104	7248.7964	6981.2515	7341.9453	180.65863	7744.8506	7147.291	1000.0	1000.0	343999	690.4765	143.6468	847.30725	-53.76762	-693.0206	31.622934	2617.9028148651123
87	7115.8	227.09415	7357.965	6745.8955	7542.918	112.57286	7756.4243	7372.4185	1000.0	1000.0	347999	694.91486	142.69954	855.0611	1.2669568	-697.418	29.510672	2648.027510881424
88	7087.6123	145.3568	7257.8613	6911.744	7640.479	167.84859	7939.416	7399.0435	1000.0	1000.0	351999	699.0473	141.30214	856.35803	6.6841583	-701.548	31.446508	2678.3574724197388
89	7180.569	159.23598	7313.341	6914.7144	7603.251	141.63542	7826.476	7403.6694	1000.0	1000.0	355999	702.49567	141.64232	858.2266	-17.22637	-704.9982	30.22768	2709.6556231975555
90	7168.771	161.68378	7399.7173	6952.393	7230.6084	1194.9253	7805.7275	3657.182	1000.0	1000.0	359999	706.36206	140.49597	869.00977	-6.6212616	-708.8609	31.885534	2740.060034751892
91	7268.4473	361.71072	7665.5464	6697.496	7546.2085	151.55536	7763.1396	7243.656	1000.0	1000.0	363999	709.8615	140.74007	875.57477	-79.02059	-712.34174	31.772694	2770.4141669273376
92	7324.4917	116.04073	7503.3164	7209.942	7121.5547	232.90091	7457.1577	6824.8076	1000.0	1000.0	367999	713.5554	140.71172	876.88727	-13.004942	-716.03735	31.187595	2802.0651190280914
93	7234.2207	159.52924	7395.4497	7029.2236	7082.8345	1897.5774	7903.9883	1407.4803	1000.0	1000.0	371999	716.68134	142.11757	881.8901	-50.572353	-719.2117	31.20475	2832.608052968979
94	7399.19	185.07758	7681.064	7161.8096	7061.8955	1600.2561	7782.958	2279.5784	1000.0	1000.0	375999	720.19257	140.8434	880.8133	-38.44001	-722.66614	31.834888	2863.97900223732
95	7392.0996	128.37051	7492.665	7171.736	6614.971	2036.1249	7459.901	522.20013	1000.0	1000.0	379999	723.6268	139.61708	884.0262	-29.835598	-726.1565	32.55727	2894.0687670707703
96	7235.0767	77.946335	7324.24	7120.0386	7649.293	173.52213	7936.1396	7320.172	1000.0	1000.0	383999	727.34607	138.9575	884.9901	16.018148	-729.89264	31.74323	2926.397681236267
97	7133.939	127.3568	7268.9165	6996.122	7648.293	152.99756	7874.226	7408.29	1000.0	1000.0	387999	730.186	138.92403	885.1248	45.422493	-732.67285	29.55629	2956.667874097824
98	6320.614	1764.854	7543.3535	3275.2205	7790.7236	168.41078	8086.9434	7444.561	1000.0	1000.0	391999	732.47986	139.54648	890.05176	67.62185	-734.9239	30.548683	2987.052754878998
99	7436.2534	114.49137	7559.147	7263.396	7636.655	147.35506	7871.378	7367.686	1000.0	1000.0	395999	734.2521	140.03566	888.1567	22.204975	-736.67706	30.233805	3018.1365802288055
100	7308.8335	217.05034	7454.963	6933.6914	7672.389	113.503075	7924.1113	7537.7134	1000.0	1000.0	399999	736.26025	141.59142	893.0713	36.17681	-738.70715	30.163687	3048.1162288188934
101	7364.0215	94.14902	7501.1616	7258.63	7853.8647	130.86424	8008.85	7575.7886	1000.0	1000.0	403999	738.896	141.45595	893.15375	6.8043423	-741.31165	32.463882	3079.667521238327
102	6828.7207	928.421	7564.5176	5235.393	7662.5806	125.56378	7853.2817	7489.9546	1000.0	1000.0	407999	740.3291	142.74277	894.9912	-10.22039	-742.77374	30.490034	3110.60884475708
103	7331.024	185.3055	7504.5107	7033.9277	7655.858	173.38531	7935.1157	7280.2974	1000.0	1000.0	411999	741.95166	143.98148	896.1289	50.9069	-744.35834	30.73889	3141.8350641727448
104	6310.2144	1744.313	7462.518	3293.1543	6854.8604	2204.6985	7883.302	262.84906	1000.0	1000.0	415999	742.62854	146.43765	899.41864	10.892844	-745.0394	32.361485	3173.067756175995
105	7282.985	42.055504	7350.1304	7237.602	7799.2217	156.42488	7999.956	7546.8745	1000.0	1000.0	419999	745.12994	148.05641	903.096	-49.219116	-747.52747	33.62067	3204.981206893921
106	7303.1826	139.638	7495.0425	7119.146	6313.849	2341.2664	7753.3	894.18176	1000.0	1000.0	423999	748.6207	148.80247	906.6554	-40.890236	-751.0374	35.04003	3235.576024532318
107	7217.5635	156.91986	7388.051	7050.3745	7939.736	122.49461	8103.7246	7693.8384	1000.0	1000.0	427999	750.92255	149.30487	908.89075	-215.393	-753.36597	36.60793	3266.808837413788
108	7594.5894	78.757645	7728.6533	7526.588	7685.1196	209.87161	8003.024	7178.873	1000.0	1000.0	431999	753.31793	149.71577	911.36755	-163.97668	-755.7241	36.936478	3298.944901227951
109	7503.7236	126.28551	7649.443	7377.345	7403.327	188.65755	7606.7725	6953.3574	1000.0	1000.0	435999	755.95416	149.02156	912.24506	-180.96959	-758.35016	37.52605	3329.5137679576874
110	7426.3047	108.9334	7612.7793	7338.056	7360.7236	1998.5405	8180.07	1371.7871	1000.0	1000.0	439999	757.4475	150.08713	914.3886	-134.0262	-759.82733	34.427834	3360.3474357128143
111	7409.705	81.49119	7526.7456	7322.6675	7618.992	162.4725	7843.0693	7272.4297	1000.0	1000.0	443999	759.80206	149.41808	917.4312	-99.861626	-762.1896	35.218163	3390.8007271289825
112	7614.6963	61.09216	7677.5674	7517.1475	8115.839	112.95263	8319.3955	7936.0093	1000.0	1000.0	447999	762.4966	148.47643	917.28534	-31.352917	-764.9234	34.228382	3421.5946934223175
113	7642.7866	149.92044	7848.8804	7452.213	7135.634	2048.7988	8054.9927	1044.4353	1000.0	1000.0	451999	765.1092	147.77504	922.7385	-5.232121	-767.5124	33.05533	3452.0224590301514
114	7600.306	183.69467	7845.543	7356.8604	8153.646	94.103455	8319.749	7980.2607	1000.0	1000.0	455999	767.06946	147.21637	919.319	39.023155	-769.4856	33.336765	3483.1654765605927
115	7700.8027	70.4019	7812.3604	7633.33	7836.814	126.88107	8060.8477	7624.066	1000.0	1000.0	459999	769.27	144.77599	923.3063	48.203995	-771.6386	32.9029	3514.2339425086975
116	7697.675	95.11034	7859.941	7617.424	8023.2837	163.65892	8261.259	7699.997	1000.0	1000.0	463999	771.91626	143.0503	926.8218	23.64849	-774.3076	33.31119	3545.320107460022
117	7524.9985	184.74338	7720.739	7237.7197	8177.96	111.86853	8364.399	7931.6924	1000.0	1000.0	467999	774.6092	141.74536	929.83765	34.72698	-777.0498	32.56265	3576.1351866722107
118	7630.963	82.87733	7768.8213	7547.734	7699.074	589.7686	8193.066	6042.58	1000.0	1000.0	471999	777.03406	140.70465	932.9468	84.73202	-779.4473	32.1001	3608.513019800186
119	7633.8447	185.97337	7767.878	7313.017	7896.634	92.51244	8057.05	7734.588	1000.0	1000.0	475999	779.70544	139.61093	936.046	74.30285	-782.1615	34.11666	3638.885479450226
120	7526.722	83.41597	7670.1924	7463.328	8045.043	130.71823	8213.856	7701.83	1000.0	1000.0	479999	782.4135	138.41165	940.19165	103.41621	-784.89087	32.147423	3670.2944967746735
121	7616.144	226.34552	7836.425	7275.8667	7585.788	88.287315	7734.223	7452.2363	1000.0	1000.0	483999	785.6023	135.38527	939.8137	117.55971	-788.0482	32.669037	3702.3927006721497
122	7770.37	137.88275	7998.207	7626.955	8061.4795	93.920006	8166.702	7817.393	1000.0	1000.0	487999	788.32825	132.7152	940.9694	118.91927	-790.75073	32.429005	3732.9339830875397
123	7802.1895	116.3169	7892.0923	7604.9243	7668.1665	1060.9498	8194.401	4496.155	1000.0	1000.0	491999	790.1246	132.3599	942.98334	129.23183	-792.54224	33.806747	3764.393929004669
124	7849.394	105.81224	7966.326	7677.6675	5712.576	2961.1104	7958.583	345.27902	1000.0	1000.0	495999	792.03503	131.04958	942.0238	148.55615	-794.48425	32.682415	3796.128741502762
125	7741.9478	212.14479	7946.365	7422.8003	7056.1475	1967.4867	8192.062	2820.115	1000.0	1000.0	499999	794.5048	130.46704	945.0429	158.38681	-796.9424	31.948715	3827.2416553497314
126	7733.845	204.73024	7990.908	7523.1143	7917.8467	219.21861	8264.886	7568.766	1000.0	1000.0	503999	796.2252	131.25879	945.43585	152.67044	-798.639	31.81313	3857.973772287369
127	7787.415	154.4117	7971.2837	7580.9614	7966.4556	105.23073	8153.878	7792.7524	1000.0	1000.0	507999	797.8703	130.89496	947.6598	154.0428	-800.2948	32.080593	3888.2279393672943
128	7496.4126	99.12813	7634.529	7361.834	7340.6123	910.9802	8152.3696	5630.5767	1000.0	1000.0	511999	800.47064	128.28015	947.83905	145.08794	-802.91254	32.871696	3919.4946496486664
129	7760.06	109.584694	7913.5513	7612.8833	7959.4893	456.29956	8361.822	6682.1724	1000.0	1000.0	515999	802.95795	125.67034	950.11786	161.47128	-805.3308	31.79436	3950.4415221214294
130	7823.878	82.62661	7923.4087	7696.415	8253.491	100.5642	8436.386	8108.4424	1000.0	1000.0	519999	803.6095	126.37745	951.90765	175.9912	-806.01526	31.657188	3982.0417773723602
131	7654.673	227.40474	7925.006	7295.1265	8100.3994	110.208084	8261.677	7932.735	1000.0	1000.0	523999	805.03455	126.83669	949.4016	166.7206	-807.39764	30.52368	4013.69207406044
132	7711.59	137.88385	7947.1606	7599.2095	7958.995	470.26257	8279.468	6581.9688	1000.0	1000.0	527999	805.954	127.79162	952.2842	178.13214	-808.2971	30.584553	4044.719938516617
133	7854.7764	78.98583	7991.2275	7802.117	8046.7124	121.19992	8341.571	7922.451	1000.0	1000.0	531999	806.0858	129.35716	950.1507	141.71405	-808.3927	30.901724	4077.092733860016
134	7791.728	133.83986	7897.8975	7563.791	7832.294	73.07418	7934.1504	7739.109	1000.0	1000.0	535999	807.2863	129.1627	952.9124	172.88045	-809.6564	30.65553	4107.5257658958435
135	7808.0723	114.58765	7995.5493	7687.38	8281.613	129.09427	8500.957	8074.5864	1000.0	1000.0	539999	808.78485	128.7385	953.2497	182.05434	-811.16815	31.210762	4139.359176158905
136	7871.8857	113.7812	8031.292	7753.373	8087.1	169.07971	8284.955	7700.5405	1000.0	1000.0	543999	810.8169	127.71154	954.5184	170.53726	-813.18774	30.001572	4170.1047332286835
137	7762.8955	106.103806	7873.387	7656.539	8077.0405	150.36856	8319.92	7852.1313	1000.0	1000.0	547999	812.0142	127.58084	954.20013	177.5236	-814.3779	29.274685	4201.06633067131
138	7888.2744	107.022446	8028.812	7762.78	7934.663	123.07604	8151.1387	7733.027	1000.0	1000.0	551999	813.2483	123.83533	956.2331	197.66704	-815.6161	30.694906	4231.749496459961
139	7992.124	110.8383	8171.2593	7880.7144	8142.1133	107.04023	8326.638	7919.753	1000.0	1000.0	555999	815.0528	117.950035	957.3985	218.29355	-817.4689	32.51171	4262.32926940918
