Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
24	0.002726745	0.004653288	0.010786172	2.8038053e-06	0.3277256	0.8279915	2.8001928	1.3735012e-11	1000.0	1000.0	95999	12.68594	0.6125247	38.598263	11.355806	12.685945	0.612558	38.125854	11.280576	-0.68318963	0.11859093	2.3511403	-5.3342943	-12.807049	0.001494594	0.0014452821	1269.716269493103
25	0.08238989	0.06811687	0.15593396	0.00042779322	1.9656222	3.9513164	13.398935	4.378122e-12	1000.0	1000.0	99999	12.718256	0.6062874	38.95582	11.384302	12.718264	0.6061437	38.399822	11.476597	-0.683293	0.12066624	2.641734	-5.093756	-12.83935	0.0015058474	0.0014501365	1323.165037870407
26	7.3649235	6.6640935	16.28431	0.07920629	5.1899624	8.767355	23.290956	6.322275e-10	1000.0	1000.0	103999	12.746101	0.6214728	39.8568	11.444117	12.746103	0.6218921	40.741978	11.4179	-0.6830457	0.11810758	3.3222015	-4.7019234	-12.868369	0.0013898985	0.0013854747	1376.517722606659
27	5.9258237	10.263772	23.703197	1.6575994e-08	5.7218866	10.684277	34.81355	3.0419233e-06	1000.0	1000.0	107999	12.772009	0.63551575	41.32911	11.038715	12.772	0.63547283	40.68175	11.337327	-0.6831317	0.119600244	3.1931386	-5.005592	-12.891932	0.0015835965	0.0015620186	1429.9761583805084
28	8.358204	14.327195	33.172955	8.835223e-10	1.8191211	3.7403767	12.59739	6.637307e-12	1000.0	1000.0	111999	12.798122	0.66002184	44.69343	10.56223	12.798126	0.66003644	43.577477	10.851522	-0.6835042	0.12395656	3.47673	-5.134658	-12.919562	0.0014585847	0.0015226856	1484.0522315502167
29	0.030344874	0.03035712	0.061909333	1.1621734e-10	4.183741	12.343086	41.209583	5.4944724e-09	1000.0	1000.0	115999	12.822419	0.67451316	43.113174	10.842658	12.822424	0.67464024	43.649555	10.675245	-0.68332696	0.122133285	2.8158946	-4.7863607	-12.944399	0.0015632479	0.001370144	1538.113442659378
30	4.7882166	5.4592104	14.080768	0.62319654	1.6739155	4.544553	15.291612	2.4183424e-09	1000.0	1000.0	119999	12.8348675	0.66960245	44.40158	10.972539	12.834863	0.6697634	45.003937	10.908484	-0.68312967	0.11939897	2.8484805	-6.2384367	-12.955727	0.0015556931	0.0015412198	1591.148243188858
31	5.1836996	5.5131803	13.228552	5.099483e-09	5.4526453	9.83446	33.20299	0.032556668	1000.0	1000.0	123999	12.83874	0.6745839	49.926888	11.330047	12.838749	0.6743329	48.40794	11.143007	-0.68294966	0.121322595	3.3430934	-5.3038177	-12.957749	0.0018615882	0.0016796598	1645.1839220523834
32	1.2500589	1.4253032	3.4686174	2.2684034e-08	3.1532426	9.180963	30.688776	3.86573e-12	1000.0	1000.0	127999	12.845769	0.6644146	46.433434	11.27969	12.845764	0.66474193	45.02249	11.042779	-0.6828613	0.12067266	2.760077	-7.026252	-12.966537	0.0015114837	0.0015746207	1698.489575624466
33	0.645255	0.95919126	2.294595	7.556607e-09	0.347004	0.56070364	1.7243649	1.4235639e-11	1000.0	1000.0	131999	12.845983	0.6307199	44.255558	11.259807	12.845985	0.6306577	44.04166	11.167567	-0.68323827	0.12022224	2.8545682	-5.6092367	-12.965757	0.0015430087	0.0014523643	1752.1607415676117
34	7.4627843	12.878474	29.76888	1.3377318e-07	0.44883332	1.1070637	3.708456	1.6349718e-11	1000.0	1000.0	135999	12.85441	0.65845716	46.139755	11.202486	12.8544035	0.65817857	45.319157	11.058909	-0.6829082	0.12093947	2.698861	-4.6273427	-12.975672	0.0015110377	0.0016733744	1805.7351536750793
35	0.7263587	1.2580903	2.9054348	2.0041226e-11	9.150809	19.315725	60.649048	8.51536e-11	1000.0	1000.0	139999	12.859875	0.64021295	44.104324	10.943981	12.859883	0.6401718	43.39094	11.088279	-0.68322057	0.1225833	2.44518	-6.0862093	-12.9802265	0.0014833603	0.0013315125	1859.6827945709229
36	0.02742752	0.04655289	0.10805583	1.1564105e-06	1.0234545	1.5176101	4.054366	4.966842e-05	1000.0	1000.0	143999	12.871682	0.64641535	43.72918	10.923423	12.871693	0.6463859	43.264275	10.6114855	-0.68275774	0.12021674	3.4972796	-4.0492163	-12.991969	0.0015129399	0.0014333643	1913.295462846756
37	5.669429	8.051253	19.428242	3.4184389e-09	5.3578997	9.047072	25.693464	4.646e-12	1000.0	1000.0	147999	12.883292	0.65507495	43.281284	11.083247	12.883296	0.65503037	43.00698	10.894658	-0.6829684	0.12129816	2.6487887	-5.9139185	-13.003453	0.0015147033	0.0014722735	1966.9172956943512
38	4.573029	7.2664065	17.136374	6.557852e-05	2.4467907	4.161183	11.801757	1.9893358e-09	1000.0	1000.0	151999	12.890592	0.635349	39.724873	11.229098	12.890593	0.6350498	40.00549	10.90858	-0.6829988	0.12036174	3.2191534	-5.714534	-13.011661	0.0013769522	0.0013840216	2021.1036388874054
39	4.081488	7.069325	16.325918	4.7353254e-12	0.6670249	1.9268866	6.446232	2.3078943e-09	1000.0	1000.0	155999	12.89746	0.59427214	37.730034	11.351481	12.897471	0.59452605	38.467712	11.151231	-0.6835168	0.12083183	1.8076952	-5.9447937	-13.018338	0.001270032	0.0012584851	2076.2219994068146
40	1.3477436	2.2403	5.2263126	6.699131e-12	0.85457647	2.5121603	8.3907995	1.8527638e-06	1000.0	1000.0	159999	12.91067	0.5893406	37.17927	11.414286	12.910663	0.5894644	36.634426	11.407728	-0.6835435	0.121911906	2.4112062	-5.150738	-13.03222	0.0012897092	0.0012834539	2130.7399570941925
41	0.49115628	0.8506632	1.9645481	7.4747115e-09	3.536232	6.1734214	20.3159	6.00609e-12	1000.0	1000.0	163999	12.919389	0.6171477	37.755367	11.444293	12.919389	0.61707467	38.29001	11.432033	-0.6829305	0.121164754	2.7494907	-5.88945	-13.041751	0.0012752137	0.0011683267	2185.2789833545685
42	0.55297804	0.5091604	1.3733724	1.0485077e-10	5.7895384	14.957601	50.13135	4.9908714e-12	1000.0	1000.0	167999	12.923539	0.6142946	39.903397	11.603649	12.923536	0.614467	39.476723	11.418912	-0.6827783	0.1198922	2.777903	-6.20793	-13.046503	0.0012837672	0.0013356606	2239.95197057724
43	0.7835045	0.7236856	1.826336	0.063951336	1.5937216	4.3704586	14.667856	4.628619e-11	1000.0	1000.0	171999	12.92427	0.5708532	37.5855	11.443304	12.924265	0.57075775	36.643414	11.512277	-0.6829631	0.118989445	2.1379185	-5.0450306	-13.045305	0.0013496291	0.0013040827	2293.9161291122437
44	5.56774	9.553061	22.113752	4.006353e-08	0.5165585	0.7312969	1.9633965	2.5554035e-11	1000.0	1000.0	175999	12.930849	0.589784	37.5573	11.6824665	12.93085	0.58988804	37.752365	11.61454	-0.6829865	0.11978698	2.5456674	-5.422359	-13.053873	0.0011556993	0.0011512446	2348.1066238880157
45	8.679466	13.7243395	32.413486	0.10373149	2.153817	5.7873707	19.464209	3.885994e-12	1000.0	1000.0	179999	12.939969	0.63165975	38.332962	11.590614	12.939959	0.6314509	38.344917	11.618957	-0.6832139	0.12023586	1.9863789	-5.214612	-13.061855	0.0012397588	0.001302545	2402.4746928215027
46	0.999846	1.052485	2.5030408	0.0048927595	14.227191	42.564003	141.91905	1.1295249e-10	1000.0	1000.0	183999	12.943021	0.59754145	37.064198	11.680421	12.94303	0.5974961	36.756687	11.71682	-0.6832036	0.11946048	2.0500975	-5.973565	-13.065135	0.0011806329	0.0011811388	2456.7305772304535
47	3.3195136	4.8001842	11.553485	4.4976155e-06	6.1840525	14.666381	49.150875	4.1805396e-12	1000.0	1000.0	187999	12.944553	0.6012883	37.1677	11.780037	12.944552	0.6013732	37.509205	11.817323	-0.6833645	0.11998352	1.6351682	-4.3804445	-13.065989	0.0012142903	0.0011477004	2510.4135081768036
48	0.021731714	0.015890604	0.04472146	3.087023e-10	0.5107484	1.3326588	4.4768553	1.3105921e-11	1000.0	1000.0	191999	12.949105	0.59675807	37.57097	11.190903	12.949107	0.59654945	38.39961	11.166704	-0.683621	0.12016184	3.3158278	-4.524531	-13.071317	0.0011881598	0.0012006344	2564.442889690399
49	0.0017711564	0.001741867	0.0035496259	4.9669734e-07	0.6394123	1.654152	5.5830703	5.0934474e-12	1000.0	1000.0	195999	12.9581375	0.58467484	39.101074	10.5748625	12.958125	0.58474374	38.476677	10.706845	-0.6832027	0.12073065	2.046787	-4.6295195	-13.080545	0.0011332979	0.0011271086	2619.061306476593
50	0.26650256	0.46132058	1.0655332	2.5908595e-09	1.9363234	5.669306	18.941517	4.1249923e-09	1000.0	1000.0	199999	12.964907	0.57449704	37.30991	10.7028885	12.964908	0.57459605	37.054543	10.784248	-0.68301076	0.118655	2.2451224	-5.017387	-13.088628	0.0010884457	0.0010840631	2673.688211917877
51	8.890029	14.785833	34.494556	0.024121558	2.8138747	6.2400017	20.675266	8.83076e-12	1000.0	1000.0	203999	12.972834	0.59967846	38.434803	10.826864	12.97284	0.5994063	38.46908	10.857253	-0.6834029	0.119710006	2.4446375	-6.3810596	-13.095234	0.0011969297	0.0011449929	2727.9975883960724
52	0.19414714	0.2866736	0.686585	2.1922308e-07	0.12659976	0.2082076	0.7048115	3.9029963e-11	1000.0	1000.0	207999	12.9782	0.6105896	37.431076	10.803586	12.978208	0.61060935	38.051567	10.6327095	-0.6831653	0.11899657	1.7460837	-5.394002	-13.09989	0.0011549561	0.0011767778	2782.1638243198395
53	1.952701	2.0895934	5.0388002	2.2756616e-08	0.15931207	0.35937878	1.2130033	3.9580227e-12	1000.0	1000.0	211999	12.979983	0.59672046	38.180058	10.877601	12.979978	0.5967707	37.875412	10.753355	-0.6832267	0.12102831	2.5823612	-7.522681	-13.102323	0.0011318033	0.0011165218	2836.821598291397
54	1.1330696e-06	1.7361958e-06	4.126543e-06	3.6988e-11	2.2837744	6.8453317	22.819765	1.6157888e-11	1000.0	1000.0	215999	12.983486	0.61862534	40.20504	11.039229	12.983487	0.6185527	39.61575	11.08221	-0.6829154	0.12113094	2.6680055	-5.3043823	-13.106963	0.0011464461	0.0011835125	2890.814966440201
55	35.272976	60.711464	140.42783	4.350012e-05	1.0510529	1.8955231	5.810576	2.1511073e-09	1000.0	1000.0	219999	12.998463	0.9505938	54.104603	11.300248	12.998465	0.95042914	54.07287	11.335319	-0.6831024	0.123996414	2.1592789	-6.255559	-13.120199	0.0015734055	0.0015038929	2945.323073863983
56	15.180285	23.383848	55.613808	4.153063e-09	7.6454287	14.564587	46.266327	1.5092095e-09	1000.0	1000.0	223999	13.001057	1.0920923	60.63651	11.49681	13.001053	1.0921878	59.923023	11.508137	-0.6822176	0.12347836	3.3750277	-7.134672	-13.121072	0.0018658176	0.0017566587	2999.8222467899323
57	0.3139482	0.44570658	1.0765158	1.02285885e-05	1.165209	2.1376534	5.9812737	2.1402373e-05	1000.0	1000.0	227999	12.992176	1.0941623	63.19023	11.508474	12.992176	1.094103	66.86479	11.541629	-0.68270814	0.12451862	2.6938667	-4.384139	-13.112094	0.0018444309	0.0016766271	3054.1901030540466
58	0.034797825	0.04847366	0.1181917	1.2347023e-11	6.3005877	12.709449	37.285164	5.7841184e-12	1000.0	1000.0	231999	12.984906	1.156087	67.58751	11.375551	12.98492	1.1561748	65.10658	11.524425	-0.68282974	0.124418505	3.8587227	-5.3287563	-13.105192	0.0019891574	0.0017920975	3108.645732164383
59	31.301386	51.125027	119.77574	0.003592615	1.7716957	2.9982908	7.891841	5.153023e-12	1000.0	1000.0	235999	12.984758	1.262955	66.82465	11.413286	12.984765	1.2628683	67.26844	11.402353	-0.6827157	0.12393247	2.6008506	-4.5002456	-13.105892	0.0018091168	0.0016994987	3163.32705450058
60	0.0136134615	0.014419005	0.033953454	6.742326e-07	0.86786497	1.1014714	3.0806808	3.696848e-12	1000.0	1000.0	239999	12.984795	1.4043494	69.58712	11.204572	12.984771	1.4044646	71.78503	11.145064	-0.68220365	0.1295448	3.793881	-5.0180893	-13.104934	0.002134137	0.0020287985	3218.0488872528076
61	0.14308117	0.19883136	0.48152244	4.8024354e-12	0.60597765	1.2720397	4.271509	4.5244255e-12	1000.0	1000.0	243999	12.982316	1.4481617	69.39452	11.031978	12.982325	1.4485141	70.43326	10.961979	-0.68237156	0.12740336	3.4017148	-5.5554957	-13.101899	0.0020831882	0.0021072363	3272.6857504844666
62	0.38802975	0.38883305	1.00543	0.0029471654	3.2276464	8.189771	27.680717	4.219786e-12	1000.0	1000.0	247999	12.972076	1.4902713	72.47215	11.168677	12.972075	1.4900025	73.232704	11.035928	-0.6821956	0.12798773	3.3308682	-5.209085	-13.092824	0.0022670664	0.0020560443	3327.2812654972076
63	0.039512314	0.039332297	0.080743864	8.018874e-08	5.1955476	9.455196	29.016523	3.235719e-11	1000.0	1000.0	251999	12.95553	1.455437	77.55719	10.783865	12.955522	1.4558802	78.35592	11.069292	-0.6823921	0.13023587	3.4029822	-4.8514075	-13.0742855	0.0023971205	0.0022220798	3381.4816224575043
64	0.08930959	0.15442999	0.3567901	1.7027698e-07	6.8609557	15.36294	50.292225	1.6980329e-11	1000.0	1000.0	255999	12.946253	1.4937066	77.962685	11.104455	12.946253	1.4936404	77.94973	11.07612	-0.68238294	0.12829123	3.004116	-5.019249	-13.06639	0.0022246495	0.0021424722	3435.816546201706
65	13.705504	23.343307	54.13704	0.10986371	5.42254	9.037672	27.649761	1.9150325e-11	1000.0	1000.0	259999	12.946625	1.5522076	78.24654	11.227282	12.946623	1.552316	78.47193	11.171936	-0.6819703	0.13124375	3.058472	-6.335008	-13.067086	0.0024204263	0.0022208774	3490.536652326584
66	3.8810914	6.6445947	15.389472	8.326589e-12	0.15909669	0.26843342	0.7884215	7.1927624e-12	1000.0	1000.0	263999	12.936768	1.3890345	78.46199	11.45004	12.936765	1.3888808	77.23314	11.386159	-0.6825006	0.12689404	2.8432126	-5.1301875	-13.056118	0.001930321	0.0020081277	3545.374861240387
67	0.40018326	0.3416433	0.8064854	2.1819492e-06	1.5107925	3.495562	11.802778	1.6849424e-06	1000.0	1000.0	267999	12.936449	1.4134707	81.02975	11.369815	12.936455	1.4137138	79.383736	11.373694	-0.6825104	0.13034968	3.4098506	-4.809707	-13.056377	0.0022200767	0.0020311608	3599.565779209137
68	0.08920103	0.13937677	0.33003116	1.6352563e-09	0.3442415	0.95777047	3.2114923	5.825593e-10	1000.0	1000.0	271999	12.939686	1.4716083	79.150764	11.469445	12.939686	1.4715339	79.80401	11.504306	-0.68188983	0.13093308	3.4482942	-4.9578815	-13.059476	0.0020769115	0.0021897827	3653.9688305854797
69	0.09651676	0.1671364	0.3860055	7.330399e-07	15.812536	24.13249	59.043644	6.321389e-10	1000.0	1000.0	275999	12.940284	1.4163735	79.06295	11.501578	12.940293	1.4164848	78.739006	11.51322	-0.68236154	0.12689634	3.2084813	-5.4540195	-13.06052	0.002048467	0.0017186531	3708.3768763542175
70	0.20012298	0.3256772	0.76361614	6.9634476e-09	2.199656	6.5545774	21.863235	8.3706965e-11	1000.0	1000.0	279999	12.944194	1.4400045	80.495155	11.328	12.944193	1.4397621	77.93271	11.439222	-0.6826969	0.125261	2.7871342	-5.126252	-13.06293	0.0017995232	0.0020654518	3762.9232544898987
71	2.4972663	2.5042946	5.9152126	0.002289507	0.78169274	1.7424709	5.780911	4.2394105e-12	1000.0	1000.0	283999	12.943071	1.4123578	76.64737	11.420048	12.943088	1.4123647	74.88091	11.142689	-0.68218374	0.12534548	2.595337	-4.2304907	-13.062664	0.0018855827	0.0016772505	3817.31951379776
72	1.9120677	3.311797	7.648268	1.7847338e-11	4.6820726	10.974012	36.404488	1.8684991e-11	1000.0	1000.0	287999	12.94324	1.4049237	79.4367	11.181122	12.9432335	1.4046593	78.01354	11.305904	-0.6827445	0.12699217	3.0530782	-5.1335983	-13.063647	0.0019729184	0.0018997723	3872.6107470989227
73	0.0011798326	0.0020111126	0.0046629673	1.9294299e-07	0.12007978	0.19667344	0.59188116	7.933928e-09	1000.0	1000.0	291999	12.950634	1.4318837	75.18878	11.497089	12.950634	1.4313766	75.78161	11.540827	-0.68257576	0.12603545	2.9077544	-5.9127884	-13.072049	0.0015410702	0.0017725396	3927.605347633362
74	7.657547	13.102025	30.350626	0.0058525135	1.0334241	2.0566475	5.8409147	2.7124736e-08	1000.0	1000.0	295999	12.953042	1.3720602	76.09432	11.493555	12.953041	1.372669	75.69002	11.400742	-0.6824216	0.12490323	2.8976953	-4.7763257	-13.073002	0.0017162004	0.0017887865	3982.4835736751556
75	0.0015818687	0.002738911	0.0063258014	1.9517466e-11	3.6447196	6.2712464	19.453514	1.1958993e-08	1000.0	1000.0	299999	12.954333	1.3587549	75.215836	11.583765	12.954344	1.3587238	74.982346	11.426097	-0.682507	0.12489217	2.6940584	-6.208626	-13.074977	0.0017777268	0.0014581244	4037.2235214710236
76	5.6027737e-05	9.511239e-05	0.00022075248	1.0399869e-09	1.9568504	5.8048735	19.371042	3.6734778e-12	1000.0	1000.0	303999	12.961972	1.3810782	75.51304	11.476235	12.961978	1.3810953	74.51216	11.407271	-0.68264437	0.12389494	2.6210442	-5.85701	-13.083414	0.0017748459	0.0016991548	4092.031971216202
77	5.257747e-06	9.0142485e-06	2.0870484e-05	1.2868617e-10	2.7425685	4.3694043	12.301727	1.1345293e-11	1000.0	1000.0	307999	12.964948	1.3312272	75.74891	11.099313	12.96495	1.3313322	77.89231	11.327903	-0.68245155	0.12553023	3.740437	-4.3472786	-13.085412	0.0017580466	0.001716433	4147.119948625565
78	0.8515045	1.464294	3.3877144	3.9847077e-05	0.37131554	0.78702253	2.5292258	1.0498278e-08	1000.0	1000.0	311999	12.974354	1.3674238	76.49218	11.138212	12.974351	1.3674242	75.66431	10.795569	-0.6826627	0.12601079	2.6683915	-6.207631	-13.095615	0.0017033794	0.0018489467	4203.318583726883
79	0.84208053	1.4407033	3.337356	1.3462028e-07	0.63174224	1.6825314	5.6673527	3.66786e-10	1000.0	1000.0	315999	12.972999	1.2865574	75.95864	11.162638	12.972993	1.2864132	75.14365	10.986811	-0.6829722	0.12361895	2.1214914	-5.645408	-13.0947	0.0015637982	0.0017257647	4258.895209789276
80	1.0846401	1.7339752	4.0835814	0.0023033498	2.419428	5.806942	19.70409	3.7656705e-12	1000.0	1000.0	319999	12.982862	1.3410159	75.93907	11.167286	12.982865	1.3412604	75.21527	11.374243	-0.68255407	0.12436892	2.785714	-4.7113557	-13.104926	0.0016155862	0.0016409769	4313.283824443817
81	14.317034	24.797766	57.268024	1.0915326e-11	4.1933413	11.900421	39.846394	3.677664e-12	1000.0	1000.0	323999	12.986922	1.2512846	70.34147	11.266467	12.986929	1.2512057	69.69931	11.436377	-0.6827138	0.12439973	2.604329	-5.496365	-13.107676	0.0016434652	0.0014932363	4368.22124505043
82	0.59760904	0.7216699	1.7675494	3.9708226e-10	4.0341735	11.378423	38.155396	7.64616e-10	1000.0	1000.0	327999	12.993744	1.266311	69.98762	10.905814	12.993745	1.2663257	69.803604	11.22313	-0.6826946	0.12484999	2.8582718	-4.957222	-13.115494	0.0013978013	0.0013319906	4423.717539072037
83	8.862201	15.035074	34.900875	1.769125e-05	1.0453427	1.9099063	5.7770486	5.001963e-12	1000.0	1000.0	331999	12.993585	1.2417836	71.843	11.216185	12.99358	1.2417917	69.87204	11.303183	-0.68277556	0.122698285	2.0945513	-4.925625	-13.11349	0.0016817454	0.0015387426	4479.233572006226
