Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
19	84.55895	85.68248	230.50874	10.733355	49.255787	40.655354	147.26767	5.6040664	1000.0	1000.0	75999	11.325447	11.789897	76.48098	-6.0565577	11.324767	11.791328	76.34405	-6.3323517	-11.648664	0.3416369	1040.2479100227356
20	64.57597	87.40196	212.44716	0.0	141.92339	236.35973	808.6188	0.0	1000.0	1000.0	79999	11.086891	11.933432	75.579124	-4.272067	11.0861225	11.934731	76.16893	-4.626729	-11.412225	0.34741798	1095.5705437660217
21	66.16485	94.962234	228.84491	0.0012544106	104.047165	88.72325	280.75116	9.392457	1000.0	1000.0	83999	10.621532	12.094865	76.50917	-5.303715	10.621549	12.095482	75.87147	-5.3657956	-10.974434	0.33985633	1150.9416048526764
22	220.92506	204.6158	529.5589	35.607613	101.08346	75.51338	228.69273	12.079382	1000.0	1000.0	87999	10.615188	12.575119	76.87507	-5.9566174	10.616135	12.5751705	76.62144	-6.0152864	-10.911911	0.39141524	1205.7372481822968
23	117.05777	101.3133	268.04507	0.13678555	88.60271	100.55375	276.44397	0.18076922	1000.0	1000.0	91999	10.540423	12.880569	72.86055	-7.3329377	10.540534	12.8814125	73.21193	-7.4420233	-10.882367	0.42275745	1260.7320172786713
24	199.7422	137.25566	405.71024	22.038166	33.49144	29.001713	110.93707	0.0	1000.0	1000.0	95999	10.535922	13.325901	71.97103	-9.074148	10.535694	13.327277	71.49639	-8.883763	-10.870875	0.47243938	1315.9385833740234
25	48.093067	63.38903	155.58855	0.0	131.14233	120.521484	326.80164	0.0	1000.0	1000.0	99999	10.5955715	13.984387	84.59267	-9.68691	10.594668	13.985873	83.90215	-10.103746	-10.946035	0.5242592	1371.3972325325012
26	231.95102	216.85202	476.40894	1.8183926	242.51498	214.2245	738.99884	31.942225	1000.0	1000.0	103999	10.509569	14.269829	85.68677	-12.731084	10.507687	14.272309	85.13665	-12.56529	-10.895303	0.5604758	1426.5838108062744
27	81.29198	110.438736	271.21973	0.16612403	193.5724	131.10922	400.69858	2.0246205	1000.0	1000.0	107999	10.372627	14.665423	90.12656	-14.862554	10.371333	14.667685	90.92796	-14.849932	-10.770047	0.61411816	1481.7943978309631
28	117.63379	93.45354	264.78024	5.459383	82.92494	98.950264	346.53574	1.7268937	1000.0	1000.0	111999	10.150637	14.953823	90.63051	-17.433622	10.150825	14.955114	94.93154	-16.930597	-10.538662	0.63203937	1537.0054478645325
29	111.42849	88.3822	249.0628	4.1215024	64.96965	59.467136	185.50658	0.0	1000.0	1000.0	115999	10.239926	15.660675	99.65943	-21.8695	10.239302	15.662072	96.22934	-22.125721	-10.638515	0.6568776	1592.3085765838623
30	157.94356	132.30858	362.9003	0.75797457	152.13115	160.92424	526.6392	0.15842551	1000.0	1000.0	119999	10.469944	16.41449	88.93891	-25.307076	10.467592	16.416912	87.78497	-24.51005	-10.846202	0.72655475	1647.3879091739655
31	71.92404	70.76331	151.14792	0.0	63.140038	69.66455	237.6231	0.6516487	1000.0	1000.0	123999	10.319635	16.62093	94.81615	-25.07419	10.316506	16.624453	95.22409	-24.9669	-10.695008	0.695632	1702.8228604793549
32	39.752174	43.612003	114.32321	4.7302585	92.236885	107.747765	343.69125	0.0	1000.0	1000.0	127999	9.7707405	16.637413	97.333305	-24.639372	9.769164	16.639647	97.59342	-23.44195	-10.098839	0.6830526	1758.279884815216
33	79.45354	49.39554	157.97427	24.375858	152.96146	160.98361	438.56116	6.2449155	1000.0	1000.0	131999	9.346994	16.702648	98.97818	-21.981428	9.345776	16.704601	97.42003	-22.15616	-9.689957	0.71769565	1813.8483159542084
34	110.63562	86.63684	258.30896	37.77026	83.72115	115.55304	363.75494	0.0	1000.0	1000.0	135999	8.876388	16.675785	95.78894	-18.663584	8.875281	16.677465	98.05189	-18.260435	-9.213723	0.7535597	1869.2614364624023
35	40.441086	30.890308	88.3464	2.2820108	217.471	173.86084	436.7976	5.1579876	1000.0	1000.0	139999	8.343922	16.60823	157.24898	-17.648756	8.342656	16.610453	137.27037	-19.59231	-8.720376	0.829405	1924.8316628932953
36	226.85236	239.63797	585.9864	0.00094766734	84.37318	73.076385	240.607	0.80243623	1000.0	1000.0	143999	8.160298	16.709854	88.24636	-16.168245	8.1593485	16.711615	88.00296	-17.525902	-8.485299	0.79331726	1980.474829673767
37	129.45648	149.56929	383.93234	9.037819	121.62388	133.65918	355.52707	1.7952571	1000.0	1000.0	147999	7.9186525	16.792536	86.65848	-16.479216	7.918116	16.794008	86.66361	-20.313744	-8.254436	0.8342233	2036.1455056667328
38	139.41042	108.183205	312.1586	25.914997	124.91644	157.5368	443.1605	8.9710807e-07	1000.0	1000.0	151999	7.840272	16.847584	91.99981	-19.832476	7.839756	16.848959	91.41218	-23.880163	-8.178749	0.89796096	2091.696647644043
39	77.074776	63.921173	158.13225	0.017458722	45.037224	49.018078	164.20166	0.7474312	1000.0	1000.0	155999	7.671956	16.841564	90.12031	-20.403255	7.6709504	16.84271	89.36796	-23.6319	-8.002872	0.835246	2147.531855583191
40	118.53864	120.91758	324.7846	16.732222	94.38347	157.20525	545.7	0.17391142	1000.0	1000.0	159999	7.3944592	16.74788	94.87506	-18.836842	7.3948283	16.74873	89.26221	-22.226126	-7.684671	0.7783341	2203.4553418159485
41	41.36071	44.017452	113.306046	0.014828235	163.54535	217.65746	656.70715	8.966326	1000.0	1000.0	163999	7.229226	16.806082	89.62281	-17.454458	7.228793	16.807247	89.8739	-18.877638	-7.502203	0.77724254	2259.1307501792908
42	147.7932	122.97505	350.19894	40.652622	101.77101	156.51518	546.28577	0.0	1000.0	1000.0	167999	6.9170713	16.67106	91.4913	-16.793928	6.91701	16.672344	93.96329	-18.136621	-7.162381	0.74084157	2314.7650849819183
43	141.72083	105.44503	264.87775	27.975409	109.99587	98.137764	287.9342	0.15346318	1000.0	1000.0	171999	6.934385	16.602545	111.77163	-15.447543	6.9342732	16.603731	132.798	-16.008612	-7.239821	0.76461744	2370.409609079361
44	159.63113	237.68224	570.4448	1.1243938	168.68219	140.61983	401.01953	0.0	1000.0	1000.0	175999	6.8270106	16.655884	99.35694	-15.3506565	6.8265257	16.657494	97.87381	-19.275318	-7.1571608	0.8235141	2426.071445465088
45	162.988	152.62	364.06274	8.852774	117.84951	138.81427	458.09735	0.013030477	1000.0	1000.0	179999	6.8630257	16.916615	100.385254	-16.18141	6.862472	16.91778	100.437195	-16.750572	-7.1755013	0.795255	2481.918712377548
46	94.03076	43.132202	165.17038	49.5434	84.56474	117.19523	344.1255	0.0	1000.0	1000.0	183999	6.8103476	17.054644	102.2311	-16.87917	6.8100486	17.056389	99.83047	-16.517267	-7.095431	0.8363835	2537.8576197624207
47	383.0979	191.36606	622.04846	102.16191	163.64145	149.78142	406.25278	0.0	1000.0	1000.0	187999	6.6981936	17.063847	101.62922	-17.369192	6.698116	17.065287	101.65685	-16.825127	-7.02587	0.8480199	2593.856265068054
48	47.87278	32.189075	97.57062	7.4901876	89.900764	133.09383	460.66544	0.0	1000.0	1000.0	191999	6.791011	17.309477	98.50319	-17.983864	6.7912917	17.31054	97.808365	-20.07716	-7.1315184	0.8454558	2649.715539455414
49	40.29336	37.431316	102.154915	4.5759163	99.62108	103.768074	378.14	1.5414635	1000.0	1000.0	195999	6.5759892	17.294302	94.1328	-26.933987	6.57601	17.2961	93.39171	-19.110504	-6.8466806	0.829283	2705.406765937805
50	227.67706	98.85347	340.83154	83.72316	126.59074	82.81629	297.52945	4.460878	1000.0	1000.0	199999	6.366321	17.200632	92.85921	-18.017603	6.36585	17.202198	92.12045	-18.72157	-6.690793	0.7676635	2761.266028404236
51	149.9129	73.144264	225.58606	31.835724	77.68971	84.4916	256.73288	0.0	1000.0	1000.0	203999	6.2840924	17.211485	92.291855	-21.45845	6.28355	17.212757	92.29376	-21.151308	-6.5627756	0.78614205	2817.3038733005524
52	101.90943	75.67475	203.72685	14.639498	194.43213	198.9325	672.9026	2.5669398	1000.0	1000.0	207999	6.0781693	17.1342	93.141624	-22.665924	6.077646	17.135994	92.55156	-21.537601	-6.3809204	0.8142999	2873.0710985660553
53	92.36839	104.22813	264.0773	4.907279	208.21623	203.66109	592.50195	1.272078	1000.0	1000.0	211999	6.1952095	17.408201	94.59972	-22.274195	6.194802	17.409454	94.162636	-22.264357	-6.483707	0.8036921	2929.073729991913
54	64.98498	72.55361	187.3966	2.0138664	141.50182	144.0565	393.04944	0.48036638	1000.0	1000.0	215999	6.059879	17.590181	110.3102	-23.018202	6.059923	17.59137	108.73432	-22.170591	-6.3577247	0.9068839	2985.042041540146
55	234.72784	239.93716	545.8808	0.0	153.73918	105.27155	300.8273	3.921229	1000.0	1000.0	219999	6.234498	18.096985	115.59589	-21.755337	6.235067	18.0981	112.9597	-21.302149	-6.519383	0.95232546	3041.3767285346985
56	54.40481	42.00216	96.49906	5.144195	138.88675	115.10151	286.5282	3.1020043	1000.0	1000.0	223999	6.3062057	18.559095	114.36418	-22.067114	6.30628	18.560219	111.65212	-22.19239	-6.6516747	1.0831048	3097.2364525794983
57	174.72089	124.34964	382.91998	61.070423	222.89616	216.44992	781.5297	0.0	1000.0	1000.0	227999	6.2603292	18.73274	108.76697	-22.335749	6.260603	18.73389	113.47484	-23.13305	-6.5505466	1.0336558	3153.529011964798
58	119.66996	173.94946	418.55753	0.0	75.20466	64.21489	186.03624	0.037858758	1000.0	1000.0	231999	6.037393	18.62072	96.95912	-23.379766	6.0371256	18.622732	96.989494	-23.936623	-6.3365245	0.97416407	3210.1541588306427
59	270.48126	154.96388	463.59882	59.700375	201.90276	221.65163	716.7107	0.00333788	1000.0	1000.0	235999	5.769721	18.361654	97.625725	-23.48676	5.769159	18.363266	96.454636	-24.84308	-6.0734425	0.9379418	3266.156086206436
60	101.084335	85.19986	206.22588	0.0	271.1679	174.61697	556.01355	31.023247	1000.0	1000.0	239999	5.4774137	18.0367	94.85959	-24.197151	5.4774194	18.037737	94.48138	-23.978804	-5.7278657	0.86468184	3322.201482772827
61	211.44916	174.58293	419.80557	9.781183	112.37482	131.77939	426.31494	0.0	1000.0	1000.0	243999	5.4117513	17.835571	92.47117	-24.569895	5.4115415	17.837082	92.765656	-24.752047	-5.6637874	0.85546255	3378.55552482605
62	205.60072	137.42451	340.24435	0.0	217.70676	213.9795	621.1114	0.0	1000.0	1000.0	247999	5.1658955	17.604118	91.322716	-24.683344	5.1660304	17.605175	91.67282	-24.113712	-5.4543347	0.7984165	3434.586292028427
63	93.0984	137.39441	329.91214	0.0	215.18338	215.12448	557.7789	0.0	1000.0	1000.0	251999	5.071931	17.348959	89.231384	-23.846937	5.0723023	17.350092	89.24435	-23.874022	-5.305189	0.7612598	3490.9423336982727
64	146.2229	127.61637	343.41315	3.0334327	181.41951	148.72075	450.07825	11.154506	1000.0	1000.0	255999	4.7484465	16.952147	86.18565	-25.576187	4.748138	16.953156	86.953354	-23.379513	-4.978834	0.6979191	3547.3867588043213
65	61.51659	39.270706	114.27904	15.062389	192.03615	192.91893	525.8379	0.047128722	1000.0	1000.0	259999	4.590986	16.712255	83.03299	-22.504116	4.59104	16.713146	82.71532	-23.093067	-4.832289	0.71332234	3603.5589978694916
66	129.96771	136.03993	347.56717	0.21270858	195.15305	175.58759	492.28342	0.0	1000.0	1000.0	263999	4.4306555	16.477152	87.490906	-23.759518	4.430726	16.478205	88.27065	-22.188622	-4.6733985	0.71280617	3660.364597558975
67	153.68779	87.77853	257.2481	19.61429	101.58906	126.20415	394.77454	3.2347012	1000.0	1000.0	267999	4.3500066	16.330776	79.79456	-21.518965	4.3498173	16.331932	91.83565	-22.646873	-4.5826464	0.65115285	3716.615375518799
68	7.4478292	7.5454674	19.985193	0.0	221.67744	166.43147	528.0448	6.7183695	1000.0	1000.0	271999	4.2161083	16.104992	83.315155	-22.389835	4.2160816	16.106148	82.772194	-23.167303	-4.4053164	0.6267842	3772.8798689842224
69	208.7485	121.85963	307.41965	0.0	158.25864	164.83102	423.73712	0.0046294103	1000.0	1000.0	275999	4.127203	15.9439125	74.78404	-23.167318	4.1272306	15.944795	79.341446	-23.383018	-4.3428683	0.612668	3829.3018856048584
70	179.75818	163.81015	395.50415	0.022779703	186.64719	166.14638	496.76556	0.0	1000.0	1000.0	279999	4.2287636	15.935968	71.55851	-21.78743	4.2289095	15.936978	72.21449	-22.336304	-4.396945	0.63595665	3885.83647608757
71	141.67911	57.50757	213.98796	82.20504	247.06865	131.21158	480.99448	69.172874	1000.0	1000.0	283999	4.0915318	15.803518	80.67018	-23.672688	4.0916133	15.804583	79.90567	-23.029312	-4.305635	0.62269795	3942.4274168014526
72	261.61792	167.71858	452.92316	0.0	191.32195	187.87952	540.8184	0.0	1000.0	1000.0	287999	3.9527571	15.710545	86.941376	-24.491653	3.952802	15.711723	68.955986	-24.590033	-4.1616035	0.644416	3999.236033678055
73	88.37133	40.058647	128.48697	22.065182	255.57295	167.05301	500.73505	38.679935	1000.0	1000.0	291999	4.0109997	15.748643	67.72317	-24.815435	4.011242	15.749475	67.883865	-24.234224	-4.205096	0.5858293	4056.223636865616
74	56.89118	77.298325	189.57758	2.8552146	166.2341	151.02118	417.92456	2.8016908	1000.0	1000.0	295999	3.8946326	15.701422	90.675575	-25.630919	3.8943694	15.702262	85.717834	-25.314514	-4.0685782	0.6164833	4112.887368917465
75	228.45341	163.29985	409.95224	60.270317	126.54997	144.89386	517.168	0.0	1000.0	1000.0	299999	3.895712	15.698168	73.82118	-26.366617	3.8951461	15.699301	73.29777	-26.227556	-4.058685	0.5868625	4169.780749082565
76	153.21724	76.960236	273.5174	81.144325	215.75601	185.10197	576.0858	0.0	1000.0	1000.0	303999	3.9871488	15.613171	71.67343	-26.438272	3.9871678	15.614104	72.38333	-25.889965	-4.1847043	0.5734895	4226.451004743576
77	139.78769	137.85065	345.41467	0.0	108.047424	72.65497	237.76543	22.984726	1000.0	1000.0	307999	4.019078	15.546039	69.5318	-26.73148	4.0185843	15.547208	70.148026	-26.110125	-4.2366776	0.5515944	4282.831791639328
78	197.13544	148.12396	382.7687	0.0	222.03821	188.68213	559.42993	9.037712	1000.0	1000.0	311999	3.9598262	15.4679165	65.25257	-27.710154	3.9597507	15.468794	66.91029	-25.33877	-4.1750236	0.5480437	4339.561272621155
79	181.89407	163.32199	404.6795	14.843559	219.7342	199.27339	608.261	2.1398619e-06	1000.0	1000.0	315999	3.8860862	15.33851	65.24576	-25.27844	3.8862302	15.339357	66.657364	-25.079906	-4.0924406	0.5910974	4396.315979003906
80	161.1549	93.99293	297.163	33.6182	251.02554	136.41206	449.79034	43.09872	1000.0	1000.0	319999	3.9815707	15.455092	70.523865	-23.560575	3.981645	15.455611	71.69315	-25.18898	-4.17736	0.57827014	4453.065035581589
81	160.65765	239.48517	574.2454	0.109903246	179.78955	131.34424	467.32816	33.369946	1000.0	1000.0	323999	3.8877125	15.410473	71.5408	-21.842182	3.887536	15.411508	69.41254	-22.023186	-4.0832124	0.550962	4510.215780496597
82	59.203712	53.58733	146.57715	2.5920763	105.2845	124.22454	421.52237	0.0	1000.0	1000.0	327999	3.7334116	15.307711	67.70308	-21.460714	3.7338293	15.308256	68.64703	-22.027893	-3.9194877	0.5331143	4566.989963293076
83	122.90164	129.86285	339.5317	14.995522	213.60739	148.08583	523.2921	27.97777	1000.0	1000.0	331999	3.5834687	15.189537	72.861404	-21.815872	3.5836754	15.190495	73.534386	-22.252533	-3.7509513	0.52020985	4623.874941825867
84	257.67184	256.50507	556.71454	0.14648719	381.9789	203.03824	721.96375	129.24155	1000.0	1000.0	335999	3.54741	15.121217	74.61346	-23.132544	3.5475247	15.122164	72.18727	-23.821346	-3.7559881	0.52864933	4680.817677259445
85	317.0728	57.163002	377.76355	259.44336	202.79733	112.60605	369.83768	37.32608	1000.0	1000.0	339999	3.6887884	15.154733	74.277985	-23.794937	3.6887631	15.155643	73.58338	-24.270876	-3.868155	0.4966889	4737.616282701492
86	178.72235	101.410484	351.5172	101.136795	126.22506	126.35026	386.75653	1.7232027	1000.0	1000.0	343999	3.7690232	15.083178	73.95813	-24.572044	3.7694595	15.084094	73.400635	-24.308424	-3.9544332	0.5076918	4794.471374034882
87	125.72725	139.1173	365.3993	26.42951	187.33224	116.29926	346.37955	17.329062	1000.0	1000.0	347999	3.8001695	14.988337	71.75613	-23.910124	3.8005245	14.988878	71.43083	-23.991875	-3.9741411	0.5079296	4851.1481766700745
88	125.11825	139.78409	362.63037	1.7001077	160.60263	200.97986	622.7893	1.6979427	1000.0	1000.0	351999	3.8307893	14.945018	72.70286	-25.305748	3.8313098	14.94563	73.1773	-24.885803	-4.0045514	0.49679774	4908.271718502045
89	154.71848	195.26312	489.0361	10.298501	59.77666	101.834175	346.24515	0.0	1000.0	1000.0	355999	3.8225875	14.793819	72.44339	-25.00038	3.8228843	14.794222	73.658905	-25.337189	-3.9955375	0.4697866	4965.85432600975
90	81.09507	106.08398	260.5357	0.0	162.99667	182.34627	547.6604	0.031353187	1000.0	1000.0	359999	3.7608547	14.731394	72.82265	-22.902987	3.7610834	14.731913	73.044365	-23.206648	-3.923392	0.48034608	5022.524188995361
91	139.22607	120.9107	308.19894	14.551046	172.63489	159.51006	470.12668	0.0	1000.0	1000.0	363999	3.6048138	14.590454	69.730034	-26.759333	3.6046805	14.591417	70.09038	-26.963821	-3.801542	0.46440268	5079.398256778717
92	99.53824	63.085114	175.91298	3.0360353	160.7709	174.70753	522.6089	10.674778	1000.0	1000.0	367999	3.5107439	14.4498825	66.60285	-27.387861	3.5111945	14.450362	67.58305	-27.240767	-3.6472163	0.4500007	5136.539157867432
93	164.35992	198.79129	503.7334	8.611472	151.0715	132.6651	388.37866	7.3216734	1000.0	1000.0	371999	3.4372952	14.324213	65.44745	-23.859873	3.4373806	14.324485	66.225746	-25.64041	-3.5679038	0.4418686	5193.817349910736
94	83.72099	75.84262	172.17796	0.0	95.154625	111.30721	315.97525	0.0	1000.0	1000.0	375999	3.4993885	14.349231	66.188	-19.790892	3.4998136	14.349563	68.68314	-20.167065	-3.6812935	0.4536481	5250.4246737957
95	126.69563	129.76593	346.843	14.007072	181.70125	145.39165	458.00632	7.0924854	1000.0	1000.0	379999	3.4214177	14.244218	64.34246	-19.555328	3.4215226	14.244701	64.68047	-18.694796	-3.5454624	0.42680213	5307.541185379028
96	63.6164	66.09641	178.04895	23.682425	129.45769	156.80789	503.72195	2.57077	1000.0	1000.0	383999	3.4927378	14.272308	65.71634	-18.98072	3.4930434	14.272811	65.41181	-18.354866	-3.6082606	0.42688537	5364.845405578613
97	167.55032	66.37974	273.49478	93.75433	237.13335	144.43602	473.93414	7.5454497	1000.0	1000.0	387999	3.4894924	14.241062	68.93668	-18.859152	3.489823	14.241551	67.77693	-19.313242	-3.6418204	0.43723884	5422.107532978058
98	121.752266	115.33952	305.15686	0.0	184.69846	135.24101	408.71213	0.0	1000.0	1000.0	391999	3.4793413	14.235728	70.11297	-19.978712	3.479458	14.236271	70.59838	-21.237806	-3.5846035	0.45060474	5479.570865869522
99	130.24648	130.79155	277.3622	0.0	105.5226	116.00404	312.717	0.0	1000.0	1000.0	395999	3.4769344	14.2381315	70.29846	-20.117086	3.4769258	14.238881	70.07141	-20.69796	-3.6403277	0.44264308	5536.983522176743
100	53.549213	58.52142	152.55989	0.631011	117.66228	107.747894	263.91553	0.41414106	1000.0	1000.0	399999	3.4448318	14.186361	70.12597	-20.182825	3.4449174	14.186698	70.99353	-21.147652	-3.5492797	0.42528743	5593.970455169678
101	201.93335	123.08476	404.4812	71.8208	259.40363	192.962	518.2274	0.0	1000.0	1000.0	403999	3.4223266	14.117388	68.47511	-20.168718	3.4225307	14.11788	67.61308	-19.859612	-3.533174	0.4104827	5651.576546430588
102	179.44	204.47578	499.02917	0.0	133.42099	117.2873	337.3583	0.0	1000.0	1000.0	407999	3.4350872	14.031824	68.3072	-19.902472	3.4351537	14.032187	66.65902	-19.213814	-3.5469491	0.4013131	5709.167976140976
103	352.44025	201.72742	557.42194	18.974	163.16745	131.35687	408.2259	32.34977	1000.0	1000.0	411999	3.5836291	14.18283	76.44801	-19.439232	3.58364	14.183706	68.31162	-19.264057	-3.7035658	0.41080636	5767.01495218277
104	141.39377	177.20473	443.93405	0.0	292.10745	151.14893	515.8186	15.510264	1000.0	1000.0	415999	3.663629	14.2132435	70.7669	-20.553284	3.6638632	14.21356	69.381096	-19.659697	-3.7878897	0.40208197	5824.17010140419
105	179.48117	157.4296	452.1328	85.70077	267.6187	223.6929	620.7879	0.0	1000.0	1000.0	419999	3.7277806	14.317558	72.06543	-20.415203	3.7282388	14.317759	72.282166	-19.988361	-3.86524	0.40564874	5881.5669322013855
106	166.29074	184.26523	448.9229	0.79026955	201.00371	133.50221	504.18216	0.0	1000.0	1000.0	423999	3.7731962	14.297644	71.986885	-20.22439	3.773672	14.298075	71.84911	-19.756554	-3.860305	0.4057555	5939.169554710388
107	243.1766	222.30925	558.2808	7.4826045	237.14922	133.90916	442.28098	0.00039974906	1000.0	1000.0	427999	3.9030163	14.38951	68.64178	-20.275347	3.9034703	14.389703	69.693085	-19.358353	-4.011155	0.3870185	5997.047710418701
108	237.50952	134.01328	393.42572	42.825672	200.57603	191.35097	624.1231	0.0	1000.0	1000.0	431999	3.9440982	14.363592	66.44546	-18.994164	3.9444654	14.364045	65.61095	-19.255835	-4.0797143	0.40144187	6055.014635324478
109	143.35913	118.97703	324.55005	5.615913	146.58344	150.63367	445.4606	0.0	1000.0	1000.0	435999	4.0537987	14.328062	60.796825	-18.60154	4.0539618	14.328345	61.675037	-18.344784	-4.1252193	0.3753209	6112.961406707764
110	87.54452	69.97817	165.12212	1.8774378	164.6098	153.45566	466.9104	3.2077334	1000.0	1000.0	439999	4.0368414	14.25428	60.323177	-18.350962	4.0372357	14.254373	60.394608	-17.992556	-4.1572094	0.37632477	6171.196570634842
111	220.86761	198.13103	529.4994	6.0449524	214.79398	160.86743	467.6997	0.13034159	1000.0	1000.0	443999	4.051372	14.183531	61.030422	-18.359083	4.051873	14.1836195	61.468002	-17.74242	-4.159016	0.37100744	6228.930681228638
112	81.31942	71.538864	175.62993	0.0	257.84357	198.21481	599.1257	18.421383	1000.0	1000.0	447999	4.145442	14.250284	62.14793	-18.338993	4.1456847	14.250758	62.612213	-18.037127	-4.2267647	0.37874928	6286.339407205582
113	204.23773	131.38583	429.5639	99.40409	209.64058	138.63281	557.3832	0.0	1000.0	1000.0	451999	4.207138	14.318496	64.19325	-18.8223	4.2071457	14.318776	64.28655	-18.824274	-4.331331	0.37507296	6344.061234474182
114	205.77216	154.92639	455.79654	42.003098	170.93037	156.70296	546.3797	10.467354	1000.0	1000.0	455999	4.2357836	14.30544	64.19919	-18.369762	4.2361135	14.306099	64.84872	-18.589891	-4.322273	0.38937607	6402.14168381691
