Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
93	0.0	0.0	0.0	0.0	0.0004177147	0.001253144	0.004177147	0.0	1000.0	1000.0	371999	-0.0004825209	0.0006158419	0.12145692	-0.040548623	0.00048755817	2.6209895e-07	4455.281631469727
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	-0.00042826054	0.00052561006	0.11753869	-0.043721497	0.00043330336	2.4303478e-07	4504.186308383942
95	0.0002602432	0.00045075445	0.0010409728	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	-0.0004032446	0.00074715714	0.22178209	-0.04907918	0.00040488126	7.23738e-07	4553.238633394241
96	0.00018204143	0.00031530502	0.00072816573	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	-0.00021057484	0.0014805779	0.31130415	-0.67028207	0.00020930772	2.2590552e-06	4602.572043418884
97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	-0.00015758394	0.00063232245	0.09970695	-0.06155181	0.00016279909	5.1500217e-07	4651.746281862259
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	-0.00016955921	0.0004745128	0.09202653	-0.02666223	0.00017582027	3.785779e-07	4700.666515111923
99	0.00035316256	0.0006116955	0.0014126502	0.0	4.144469e-05	0.00012433408	0.00041444693	0.0	1000.0	1000.0	395999	-0.0001793847	0.0005070126	0.13486788	-0.0809142	0.00018264928	2.4082982e-07	4749.620834350586
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	-0.00013056514	0.00042805096	0.016752005	-0.0547024	0.0001282465	3.376587e-07	4798.42303609848
101	0.015459906	0.026777344	0.061839625	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	1.4796927e-05	0.0006293334	0.081142634	-0.08595276	-2.2423617e-05	6.1211176e-07	4847.28355383873
102	0.0	0.0	0.0	0.0	0.0021735155	0.006520547	0.021735156	0.0	1000.0	1000.0	407999	0.00011360083	0.00065764884	0.1485222	-0.043012023	-0.00011536914	7.475431e-07	4896.357729673386
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	0.0001597217	0.0006552497	0.14027262	-0.06786567	-0.00016847794	6.919177e-07	4945.14874958992
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	0.00022494083	0.00060227996	0.10381213	-0.09349972	-0.00022532385	4.2633928e-07	4994.096272945404
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	0.00018848307	0.0006182364	0.104804486	-0.14783067	-0.0001872564	3.4419188e-07	5042.938789129257
106	0.0	0.0	0.0	0.0	0.0014240718	0.004272216	0.014240718	0.0	1000.0	1000.0	423999	0.00026455804	0.0012018534	0.09211171	-0.56868976	-0.00027332647	1.744218e-06	5091.913611650467
107	0.0	0.0	0.0	0.0	0.002037779	0.0061133374	0.02037779	0.0	1000.0	1000.0	427999	0.00029682176	0.00074565655	0.13903967	-0.01700443	-0.00029551607	7.6339427e-07	5140.836027622223
108	0.0021593166	0.003740046	0.008637266	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	0.00011180348	0.00071550923	0.12871301	-0.022931755	-9.2834474e-05	1.1819945e-06	5189.888226032257
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	-0.000112572096	0.0007693925	0.15175167	-0.18147165	0.00011346337	4.6656334e-07	5238.933151721954
110	0.0	0.0	0.0	0.0	0.0013015296	0.0028175407	0.008918683	0.0	1000.0	1000.0	439999	-3.3564524e-05	0.0005928578	0.069764495	-0.13033044	3.2890184e-05	2.7039522e-07	5287.961937665939
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	-3.0859732e-07	0.000572592	0.14310306	-0.0764007	2.0032248e-06	2.8758694e-07	5337.034365653992
112	0.008144182	0.014087784	0.03254493	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	2.027635e-05	0.0008446853	0.34066528	-0.10248029	-1.8512088e-05	6.759531e-07	5386.401808261871
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	6.314468e-05	0.00058431656	0.08604157	-0.069496214	-6.2953906e-05	5.914192e-07	5435.683607578278
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	3.5756024e-05	0.00053325226	0.1460762	-0.05861038	-3.2692453e-05	1.8678438e-07	5485.04626584053
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	6.3421314e-05	0.00059251516	0.11153081	-0.12351912	-6.2127525e-05	4.814334e-07	5534.249710321426
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	7.078656e-05	0.0007700379	0.14595485	-0.072312534	-6.838197e-05	5.151646e-07	5583.623781442642
117	0.0	0.0	0.0	0.0	0.00011975497	0.00027743977	0.00091188675	0.0	1000.0	1000.0	467999	5.5832286e-05	0.00049937516	0.13826203	-0.06993723	-5.406423e-05	2.506753e-07	5633.066920042038
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	4.048051e-05	0.0005037546	0.10627362	-0.060327113	-3.5657966e-05	1.9490597e-07	5682.362226724625
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	-6.744964e-06	0.0005480419	0.09250012	-0.05858451	1.2358552e-05	1.8595777e-07	5731.721000671387
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	1.1633233e-05	0.0005566453	0.15463448	-0.07082611	-1.2218259e-05	2.3302599e-07	5781.204077005386
121	0.0	0.0	0.0	0.0	1.9883935e-05	5.9651804e-05	0.00019883935	0.0	1000.0	1000.0	483999	2.5017733e-05	0.00046627567	0.093741715	-0.059467256	-1.8767478e-05	2.6327592e-07	5830.382635831833
122	0.0017678849	0.0030620664	0.0070715398	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	-5.6395707e-05	0.00062059885	0.10349491	-0.1569713	6.2458144e-05	3.172645e-07	5879.3562796115875
123	0.0	0.0	0.0	0.0	4.1034164e-05	0.0001231025	0.00041034163	0.0	1000.0	1000.0	491999	-7.9907324e-05	0.0009439944	0.07759121	-0.29837722	8.616014e-05	3.6523363e-07	5929.0599772930145
124	0.0009459674	0.0016384636	0.0037838696	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	-0.00019393845	0.0007378862	0.0753572	-0.189515	0.00020430906	4.783723e-07	5978.684207201004
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	-0.00025314372	0.00085734954	0.26490033	-0.097394586	0.00025808645	7.228618e-07	6028.130639791489
126	0.0	0.0	0.0	0.0	0.00032524014	0.0009757204	0.0032524012	0.0	1000.0	1000.0	503999	-0.00016372364	0.00067659747	0.107355	-0.22988918	0.00016225244	4.26032e-07	6077.374531507492
127	0.0	0.0	0.0	0.0	0.004578234	0.013734704	0.045782343	0.0	1000.0	1000.0	507999	-0.00018910352	0.0007088769	0.10933885	-0.17171562	0.00018625811	3.5141383e-07	6126.7363822460175
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	-0.00010510949	0.00041660242	0.039277107	-0.14092088	0.00010552613	1.7404797e-07	6176.32618522644
129	0.0	0.0	0.0	0.0	0.00031310844	0.0009393253	0.0031310844	0.0	1000.0	1000.0	515999	-7.842259e-05	0.0004817131	0.10395402	-0.070551366	8.092677e-05	1.7838316e-07	6225.897232532501
130	0.0	0.0	0.0	0.0	0.00026276405	0.00078829215	0.0026276405	0.0	1000.0	1000.0	519999	-6.46405e-05	0.00036907516	0.09290296	-0.046175957	6.613873e-05	1.9352912e-07	6275.488734960556
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	-4.616125e-05	0.0003876649	0.093351394	-0.05642107	4.662958e-05	2.1118176e-07	6324.814814567566
132	0.0	0.0	0.0	0.0	0.00058297004	0.0012186004	0.0037072217	0.0	1000.0	1000.0	527999	-4.0042316e-05	0.00063681806	0.10220757	-0.09121728	4.277986e-05	3.4421106e-07	6374.36474275589
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	-2.4975623e-06	0.00055018807	0.165218	-0.10884151	3.783099e-06	2.1908097e-07	6423.808931827545
134	0.0	0.0	0.0	0.0	0.00020923997	0.00044754866	0.0014009841	0.0	1000.0	1000.0	535999	4.9493312e-05	0.00032529482	0.040897936	-0.028154492	-5.012101e-05	2.2468853e-07	6473.249484062195
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	5.8913793e-05	0.00027073064	0.0059403777	-0.027643442	-5.7971076e-05	1.4576808e-07	6522.565877437592
