Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
36	3.874362	6.710592	15.497448	0.0	3.0447345	9.134203	30.447346	0.0	1000.0	1000.0	143999	1.015764	0.7699194	36.384205	-0.17026603	1.0158074	0.7704188	34.078465	-0.1547997	-1.0379739	0.01979297	1687.1514911651611
37	0.0	0.0	0.0	0.0	2.803298	5.7432637	16.801416	0.0	1000.0	1000.0	147999	0.8889098	0.8119448	33.252304	-0.6581404	0.88892865	0.8116917	32.6254	-0.31686962	-0.9175534	0.020752827	1736.243716955185
38	6.959202	9.44809	22.95565	0.0	5.608752	7.584858	19.205534	0.0	1000.0	1000.0	151999	0.77880305	0.8397567	34.092667	-0.69244504	0.7789338	0.84018105	35.020412	-0.8492341	-0.81377715	0.025537962	1785.3670179843903
39	3.8674269	6.69858	15.4697075	0.0	5.520368	7.964001	18.4	0.0	1000.0	1000.0	155999	0.67242557	0.74843884	32.66449	-1.4444778	0.67251146	0.7490496	37.36025	-1.3419497	-0.69578344	0.018865345	1834.4675922393799
40	2.861659	4.9565387	11.446636	0.0	8.404489	13.780828	40.800003	0.0	1000.0	1000.0	159999	0.5948717	0.678369	31.97007	-1.2257859	0.5948991	0.6775071	32.193096	-1.1987643	-0.60562915	0.016879989	1883.7227187156677
41	6.3307047	10.965102	25.322819	0.0	2.5600898	5.4237404	16.8009	0.0	1000.0	1000.0	163999	0.5070464	0.5970187	29.001709	-1.0024327	0.507039	0.5974839	30.454401	-0.80224115	-0.5151377	0.013385865	1932.9895718097687
42	0.0	0.0	0.0	0.0	3.761372	8.4071865	27.200043	0.0	1000.0	1000.0	167999	0.42610374	0.52542007	28.563002	-1.245357	0.42611852	0.5256088	27.852062	-1.1910114	-0.4369441	0.008126711	1982.0066077709198
43	0.0	0.0	0.0	0.0	12.889476	16.06831	37.693924	0.0	1000.0	1000.0	171999	0.35767606	0.5292307	23.450827	-1.3133948	0.35767898	0.5293333	24.038174	-1.1984744	-0.36448982	0.010800075	2031.0923988819122
44	4.9094768	8.503463	19.637907	0.0	7.127124	11.4648905	32.84977	0.0	1000.0	1000.0	175999	0.27556723	0.5692716	24.321697	-1.7255	0.2755665	0.5693012	24.001331	-2.3037796	-0.287129	0.010058836	2080.2263865470886
45	5.115627	6.355576	15.564867	0.0	6.0831504	11.955519	36.829994	0.0	1000.0	1000.0	179999	0.178329	0.609363	24.67768	-2.061512	0.17833214	0.6095265	23.991142	-2.4575634	-0.19216926	0.012787315	2129.0941314697266
46	5.3051286	9.188752	21.220514	0.0	5.059207	6.8304873	18.42971	0.0	1000.0	1000.0	183999	0.08133306	0.65691495	25.50881	-3.5769298	0.08138202	0.65823895	31.842382	-1.6586311	-0.100792356	0.013999262	2178.3593904972076
47	6.919761	4.6338663	12.249117	0.0	6.885109	11.549863	32.048603	0.0	1000.0	1000.0	187999	0.011298634	0.604901	24.596949	-2.2973657	0.011330276	0.60470444	26.862896	-2.250894	-0.03168621	0.012271492	2227.714357614517
48	4.7018075	8.143769	18.80723	0.0	2.640677	7.9220304	26.406769	0.0	1000.0	1000.0	191999	-0.016070168	0.61485666	26.142426	-2.5870042	-0.015986968	0.6151343	25.02924	-2.0560913	0.0009127028	0.012549488	2277.063339948654
49	5.712722	9.894724	22.850887	0.0	3.445352	6.1826973	19.200336	0.0	1000.0	1000.0	195999	-0.057427846	0.5744684	25.591673	-1.7949082	-0.057454742	0.5746782	25.455124	-1.3855467	0.041847847	0.0094634155	2326.7832312583923
50	3.2605264	5.6473975	13.042106	0.0	5.534174	6.1475134	17.646214	0.0	1000.0	1000.0	199999	-0.06634298	0.5627865	22.094656	-1.1321292	-0.06637157	0.56279683	24.000036	-1.1067383	0.04820756	0.010453417	2376.154488801956
51	6.9158287	7.2853875	17.071468	0.0	7.370974	16.171803	54.48579	0.0	1000.0	1000.0	203999	-0.08651909	0.56780636	23.845274	-1.279482	-0.08656479	0.5683369	24.06735	-1.520655	0.067079805	0.011239581	2425.7391786575317
52	15.106625	12.692298	35.191353	0.0	4.580865	7.796586	22.510323	0.0	1000.0	1000.0	207999	-0.103746444	0.60928833	25.708342	-1.0865178	-0.10379705	0.6091087	25.630558	-1.3189894	0.083501615	0.011567385	2475.1316401958466
53	0.0	0.0	0.0	0.0	3.0400002	6.72	21.6	0.0	1000.0	1000.0	211999	-0.10227534	0.5920461	25.008682	-2.425677	-0.10227154	0.59294415	26.202726	-1.2702122	0.086702965	0.012817537	2524.7122008800507
54	0.0	0.0	0.0	0.0	4.4050813	4.843097	12.801613	0.0	1000.0	1000.0	215999	-0.10701659	0.56512123	31.16365	-1.7578298	-0.106985696	0.5655191	31.844967	-1.6915206	0.095085956	0.012869012	2574.411054611206
55	26.355692	34.87095	85.00258	0.0	11.608996	10.497957	28.006662	0.0	1000.0	1000.0	219999	-0.09423457	0.7102436	29.225624	-2.077537	-0.0942741	0.7106227	30.052347	-1.879034	0.08163774	0.01269275	2624.2329263687134
56	0.0	0.0	0.0	0.0	6.492241	13.628118	41.715614	0.0	1000.0	1000.0	223999	-0.0943117	0.7744821	30.167992	-1.6115419	-0.09432075	0.77508587	31.312374	-1.0515554	0.08044745	0.016225632	2674.031706094742
57	3.0552254	5.2918057	12.2209015	0.0	2.480001	4.299956	12.00001	0.0	1000.0	1000.0	227999	-0.11661908	0.7966038	27.76339	-3.0072517	-0.116684444	0.79631144	28.387777	-2.7317882	0.099372245	0.013956383	2723.837441921234
58	4.271963	7.399257	17.087852	0.0	1.6801033	3.7260053	12.000604	0.0	1000.0	1000.0	231999	-0.1245842	0.7856706	26.453499	-3.469729	-0.12452589	0.7863614	26.434345	-2.1487663	0.111351505	0.017728671	2773.6258459091187
59	5.077181	8.793935	20.308723	0.0	5.921866	9.822883	27.218653	0.0	1000.0	1000.0	235999	-0.12990588	0.767603	26.58109	-2.9125679	-0.12986495	0.7679009	26.580763	-1.9221575	0.1193168	0.012146161	2823.5077183246613
60	22.666185	13.7753	42.50597	6.5317373	0.71999997	2.1599998	7.2	0.0	1000.0	1000.0	239999	-0.121811375	0.71145815	25.68437	-2.591572	-0.12184331	0.7114375	27.382586	-1.6809751	0.111511596	0.012767406	2873.329738378525
61	13.428303	23.258503	53.71321	0.0	0.24000001	0.72	2.4	0.0	1000.0	1000.0	243999	-0.11874585	0.6748336	23.553026	-1.7796646	-0.11874792	0.6756899	22.97105	-1.585299	0.108002305	0.012041415	2923.050137758255
62	6.3640513	6.520556	14.73634	0.0	5.206891	8.392459	23.219343	0.0	1000.0	1000.0	247999	-0.124867685	0.71936494	22.829607	-1.5376136	-0.124828555	0.7192337	22.607443	-1.3727312	0.11653598	0.010635247	2973.087830543518
63	9.579832	16.592756	38.31933	0.0	0.8	2.3999999	8.0	0.0	1000.0	1000.0	251999	-0.1302762	0.715093	22.334496	-1.8676094	-0.13020338	0.715154	21.695332	-2.098254	0.119615175	0.011686916	3023.746603488922
64	0.0	0.0	0.0	0.0	3.0447342	6.100044	16.026505	0.0	1000.0	1000.0	255999	-0.13732904	0.6721114	23.59194	-1.8642523	-0.13730724	0.6722494	22.387608	-1.8268034	0.12762904	0.010957522	3073.9427330493927
65	6.0997148	10.565016	24.398859	0.0	3.4404685	8.28477	28.004684	0.0	1000.0	1000.0	259999	-0.13856897	0.6892812	21.261564	-1.6104151	-0.13858014	0.6892937	21.787352	-2.031404	0.12891571	0.009383007	3124.0144035816193
66	6.957628	12.050964	27.830511	0.0	4.16	6.8426895	20.0	0.0	1000.0	1000.0	263999	-0.12869677	0.74873537	20.83584	-1.65394	-0.12867083	0.7488117	20.50654	-1.8223863	0.12127891	0.009557549	3174.6115052700043
67	21.990398	28.71305	70.09063	0.0	3.2807457	6.6802206	19.207455	0.0	1000.0	1000.0	267999	-0.11682876	0.75757295	22.103119	-1.4627284	-0.11681223	0.75779533	22.487858	-1.33409	0.108862974	0.013015844	3224.518739938736
68	0.0	0.0	0.0	0.0	2.2400076	3.6097815	10.400076	0.0	1000.0	1000.0	271999	-0.11471792	0.7839927	21.622414	-1.596149	-0.11479902	0.78365856	22.48344	-1.6247373	0.10414342	0.011415921	3274.275774717331
69	3.8702974	6.703552	15.48119	0.0	5.120694	11.248665	36.00694	0.0	1000.0	1000.0	275999	-0.13585544	0.81166077	23.623306	-1.7788613	-0.13587497	0.8121789	23.380016	-1.465804	0.12534095	0.013368788	3324.271935224533
70	0.0	0.0	0.0	0.0	4.020834	6.193194	14.458565	0.0	1000.0	1000.0	279999	-0.1433727	0.8485032	24.756493	-1.7341955	-0.14335905	0.8484439	24.821157	-1.531655	0.1321884	0.014206543	3374.4128801822662
71	3.4863071	6.038461	13.945229	0.0	6.328672	9.745392	28.045177	0.0	1000.0	1000.0	283999	-0.16895418	0.8273499	24.960339	-1.7018596	-0.16898176	0.8273986	25.448065	-1.8198817	0.1597327	0.014123356	3424.730886220932
72	0.0	0.0	0.0	0.0	18.568806	25.123976	82.40205	0.0	1000.0	1000.0	287999	-0.1859692	0.84145993	26.214413	-1.7118609	-0.18597285	0.8415802	26.433413	-1.5649595	0.17622748	0.013891556	3474.889433145523
73	3.8882937	6.734722	15.553175	0.0	8.000362	14.825666	41.60363	0.0	1000.0	1000.0	291999	-0.19612488	0.84801215	29.40737	-1.730726	-0.19619448	0.84718555	29.800247	-1.5871878	0.1881919	0.013291378	3525.1639125347137
74	0.0	0.0	0.0	0.0	3.280006	6.960007	21.6	0.0	1000.0	1000.0	295999	-0.2042093	0.8476485	30.315186	-1.6274099	-0.2042606	0.8475056	31.02725	-1.4329492	0.19356763	0.015049764	3575.387214422226
75	1.0191015	1.7651355	4.076406	0.0	4.7200155	9.468787	30.400053	0.0	1000.0	1000.0	299999	-0.21259436	0.828054	28.93403	-1.6215835	-0.21263261	0.82822675	29.344763	-1.5238369	0.20094037	0.012374838	3625.7394268512726
76	4.4673324	7.737646	17.86933	0.0	3.5200016	7.049088	18.4	0.0	1000.0	1000.0	303999	-0.19801427	0.8185187	27.607765	-1.6723113	-0.19808216	0.8180357	26.450724	-1.7126112	0.18848398	0.01199996	3675.9750411510468
77	4.6923647	8.127414	18.769459	0.0	10.016592	13.150191	34.403522	0.0	1000.0	1000.0	307999	-0.1931473	0.85653037	26.74586	-1.8498933	-0.1932222	0.85665095	26.796045	-1.6219862	0.1859616	0.013824133	3726.449741125107
78	5.7185593	9.904835	22.874237	0.0	5.44	8.971421	24.000002	0.0	1000.0	1000.0	311999	-0.18875048	0.8729051	28.774126	-2.042211	-0.18882245	0.872904	29.087324	-1.7317799	0.17825055	0.013306525	3776.5281388759613
79	13.535847	23.444773	54.143387	0.0	10.080003	11.086283	32.0	0.0	1000.0	1000.0	315999	-0.18189846	0.9155441	37.212814	-1.9133855	-0.18189421	0.91579586	38.26474	-1.6340861	0.1725281	0.015941458	3826.8163392543793
80	7.735924	5.8041396	16.295729	0.0	5.6800003	9.669415	29.6	0.0	1000.0	1000.0	319999	-0.17600837	0.9065684	31.080988	-1.8166407	-0.17602625	0.90653145	31.47302	-1.6880889	0.16661945	0.0147267645	3876.929348707199
81	6.5210185	11.294735	26.084074	0.0	8.961248	10.270301	31.206278	0.0	1000.0	1000.0	323999	-0.16305892	0.8645413	31.886015	-1.761733	-0.16308442	0.8643265	32.131752	-1.9196863	0.15381284	0.014697366	3927.3530695438385
82	2.8596997	4.9531455	11.438799	0.0	3.0406816	7.2428603	24.000013	0.0	1000.0	1000.0	327999	-0.16999795	0.7920159	28.39524	-2.3238096	-0.1700313	0.7921072	29.08888	-3.4329972	0.16221786	0.01577307	3977.5220472812653
83	2.6678925	4.6209254	10.67157	0.0	4.8800163	11.406393	37.6	0.0	1000.0	1000.0	331999	-0.18235402	0.79013735	28.20246	-2.5516026	-0.18233815	0.78998005	27.411032	-2.3744407	0.17656696	0.016723875	4027.696073770523
84	1.8333726	3.1754944	7.3334904	0.0	3.5248744	10.574623	35.248745	0.0	1000.0	1000.0	335999	-0.20371078	0.821711	27.102434	-2.2696185	-0.20368494	0.8219123	27.464733	-2.1409826	0.1929043	0.015808074	4078.201103448868
85	4.050526	7.0157175	16.202105	0.0	12.245106	23.321724	78.45005	0.0	1000.0	1000.0	339999	-0.23327456	0.8278789	30.818624	-2.5064998	-0.23330005	0.828045	29.716558	-2.110176	0.22155356	0.021045059	4128.91411280632
86	3.8834243	6.726288	15.533697	0.0	10.725599	16.177639	50.455475	0.0	1000.0	1000.0	343999	-0.26824588	0.8405436	30.397394	-2.5291376	-0.2683116	0.83971584	30.57235	-2.2510304	0.26092213	0.023190899	4179.279950380325
87	3.0461805	5.2761393	12.184722	0.0	10.561365	12.864334	34.400005	0.0	1000.0	1000.0	347999	-0.29593763	0.81825864	28.622328	-2.6409974	-0.2959957	0.8178802	27.807968	-2.5791361	0.28777185	0.016148955	4229.446249723434
88	5.903465	10.2251005	23.61386	0.0	4.320243	6.3118916	17.602308	0.0	1000.0	1000.0	351999	-0.298714	0.80029124	25.709072	-2.7283278	-0.29867876	0.799962	26.541311	-2.568175	0.28801742	0.014074433	4280.006994962692
89	10.57586	13.284356	32.52056	0.0	10.000547	10.639246	28.0	0.0	1000.0	1000.0	355999	-0.29171678	0.8056262	27.563208	-2.6865184	-0.2917463	0.8057763	27.605694	-4.0524883	0.28082484	0.01322086	4330.505119562149
90	0.0	0.0	0.0	0.0	6.0038543	9.826043	26.410795	0.0	1000.0	1000.0	359999	-0.28072944	0.83683693	28.779222	-2.3711176	-0.28071707	0.83687174	28.011753	-2.2978902	0.27445924	0.013237324	4381.191518783569
91	18.135448	31.41152	72.541794	0.0	14.56002	20.980152	60.00002	0.0	1000.0	1000.0	363999	-0.27366236	0.8764525	28.110342	-2.2566552	-0.27358833	0.87718016	28.737368	-2.433136	0.26762918	0.015528275	4431.892417430878
92	7.7842164	13.482658	31.136866	0.0	4.645692	10.298231	33.632233	0.0	1000.0	1000.0	367999	-0.26232964	0.9250318	31.083134	-3.0016675	-0.2623608	0.9253918	31.612347	-2.4808185	0.25663507	0.017031783	4482.234337806702
93	9.574205	9.915405	22.795288	0.0	2.64002	5.307246	14.400187	0.0	1000.0	1000.0	371999	-0.25340572	0.9623189	31.698952	-2.7443402	-0.25345436	0.9621416	32.67251	-3.128675	0.24965967	0.020486278	4533.601647138596
94	2.849482	4.935448	11.397928	0.0	2.6444004	5.292071	13.637944	0.0	1000.0	1000.0	375999	-0.25988737	0.915446	32.11722	-3.5209944	-0.2599971	0.9152128	32.032043	-3.3772273	0.25396416	0.021802349	4584.457833766937
95	0.0	0.0	0.0	0.0	12.480028	21.139414	72.00009	0.0	1000.0	1000.0	379999	-0.26978636	0.8884544	29.536804	-4.389282	-0.26990178	0.8877068	29.971004	-3.6789103	0.26188704	0.017241616	4634.854119539261
96	0.0	0.0	0.0	0.0	4.80186	8.293769	23.2	0.0	1000.0	1000.0	383999	-0.27055013	0.834029	28.49366	-3.2233298	-0.27056134	0.83423924	28.035505	-2.618747	0.26081097	0.016566405	4686.032651901245
97	1.4305164	2.4777272	5.7220654	0.0	7.7601027	10.940327	29.600903	0.0	1000.0	1000.0	387999	-0.24967703	0.87894875	28.437796	-2.778241	-0.2495824	0.87993276	29.755558	-2.847507	0.23989233	0.016220046	4737.147527456284
98	16.124264	19.662086	48.16115	0.0	2.0800223	3.669552	10.4	0.0	1000.0	1000.0	391999	-0.24429885	0.9208936	31.510384	-3.3309338	-0.24418701	0.9213538	30.684744	-3.5343635	0.23482993	0.018269487	4787.949288606644
99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	-0.24756055	0.91696423	35.940765	-3.3577545	-0.24748029	0.9169344	30.699003	-3.3670402	0.23511545	0.017258342	4838.886565208435
100	0.0	0.0	0.0	0.0	2.0	6.0	20.0	0.0	1000.0	1000.0	399999	-0.2707495	0.87888294	29.483906	-3.7818837	-0.2707677	0.8786458	29.76242	-3.6381226	0.2571925	0.016132385	4889.907094955444
101	5.5264444	7.3986077	18.009584	0.0	11.374298	18.097378	60.848038	0.0	1000.0	1000.0	403999	-0.27955055	0.90102315	32.52478	-5.525626	-0.27955568	0.90084237	28.944174	-4.895262	0.26906252	0.014836094	4940.730930566788
102	5.703459	5.703534	11.448472	0.0	2.8834445	5.943662	17.634447	0.0	1000.0	1000.0	407999	-0.27023593	0.9001493	29.374325	-3.7247527	-0.27020043	0.90044075	29.06815	-3.0508776	0.2641465	0.015896657	4992.10031414032
103	0.0	0.0	0.0	0.0	12.641306	18.21108	60.8	0.0	1000.0	1000.0	411999	-0.25622576	0.92622083	29.947422	-3.1675055	-0.25623658	0.9259331	29.981812	-3.0092645	0.24739195	0.017123973	5043.275722980499
104	4.4800653	7.759701	17.920261	0.0	11.684881	13.449516	38.447598	0.0	1000.0	1000.0	415999	-0.25790584	0.84699076	29.91924	-3.7797537	-0.25790393	0.8467883	28.899689	-3.1590495	0.24975039	0.0148675125	5094.487700223923
105	0.0	0.0	0.0	0.0	5.0446577	8.291172	23.210981	0.0	1000.0	1000.0	419999	-0.26008195	0.8911665	29.100971	-3.2381258	-0.26001954	0.89160675	29.024729	-2.6979263	0.25290266	0.014492249	5145.706112861633
106	22.41504	10.808581	39.080383	9.8045	4.960752	8.166372	23.20736	0.0	1000.0	1000.0	423999	-0.27242288	0.8571255	28.102224	-5.456978	-0.2724541	0.8566714	28.220356	-4.863202	0.26328838	0.016746026	5196.816667795181
107	20.982357	22.194422	52.195362	0.0	8.562269	15.456448	47.222687	0.0	1000.0	1000.0	427999	-0.28462338	0.858992	28.923931	-3.423086	-0.28458822	0.8595773	31.0103	-3.3258123	0.27705127	0.017076423	5247.798127412796
108	0.0	0.0	0.0	0.0	11.285151	13.4741335	35.251507	0.0	1000.0	1000.0	431999	-0.28455824	0.8637832	27.409403	-4.010211	-0.28453648	0.86420983	27.420923	-3.3153405	0.2783563	0.01537076	5298.803790092468
109	4.8864822	8.463635	19.545929	0.0	3.4400108	6.882346	17.6	0.0	1000.0	1000.0	435999	-0.28712776	0.8498428	28.187965	-5.9566927	-0.2870614	0.85022	27.572412	-5.042701	0.28034797	0.016569301	5350.437429666519
110	0.0	0.0	0.0	0.0	2.0	6.0	20.0	0.0	1000.0	1000.0	439999	-0.28098622	0.9131124	30.669052	-6.051672	-0.28095365	0.9133316	31.153725	-6.345983	0.2724869	0.01419781	5401.968841075897
111	10.380789	17.980053	41.523155	0.0	2.723509	6.331556	20.83509	0.0	1000.0	1000.0	443999	-0.2742903	0.8481512	28.4419	-5.4467683	-0.2742049	0.84945995	28.352093	-6.137542	0.2632891	0.015224587	5453.7260410785675
112	8.970566	15.537476	35.882263	0.0	4.324714	10.377899	34.44702	0.0	1000.0	1000.0	447999	-0.27765372	0.87442255	29.756151	-3.1008654	-0.27764967	0.87416327	29.146582	-3.2941742	0.26671863	0.016324697	5505.149715423584
