Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
43	64.951485	50.44988	152.05077	29.930408	78.46978	31.870747	171.2291	60.344257	1000.0	1000.0	171999	815.20245	71.170944	1233.7849	680.29755	-817.4306	17.236786	1611.8080878257751
44	40.301178	17.661127	66.38972	18.335125	58.546967	74.90436	281.42496	21.11123	1000.0	1000.0	175999	704.9966	65.271416	1088.8976	553.46893	-706.69867	15.229617	1649.513968706131
45	52.230118	20.326937	87.04312	37.985153	28.97141	15.419876	56.798244	4.9646244	1000.0	1000.0	179999	596.36334	56.530735	966.0201	425.20923	-597.20135	12.057848	1688.4336693286896
46	25.718525	9.888781	39.919456	13.523453	60.51764	68.8502	265.95428	25.531017	1000.0	1000.0	183999	504.40237	48.405514	788.8116	382.80783	-505.3237	6.7231336	1726.8552255630493
47	91.641556	117.98892	295.26285	8.527752	20.563017	7.049255	34.735603	11.332827	1000.0	1000.0	187999	430.03455	43.762672	698.85895	330.06454	-430.91043	6.345023	1765.92343044281
48	47.7034	43.08248	121.96334	18.60929	67.51192	34.03823	139.75114	34.07715	1000.0	1000.0	191999	365.49124	42.028854	601.65094	293.1594	-366.15332	4.281721	1803.4144189357758
49	48.78264	7.312062	59.07991	39.383278	112.531815	166.03404	450.811	19.635784	1000.0	1000.0	195999	311.60953	41.02252	537.7061	244.6934	-312.32294	3.8603773	1841.1148455142975
50	24.21477	9.954827	39.938072	14.573306	64.65035	96.850105	274.6134	11.711046	1000.0	1000.0	199999	267.88705	41.111046	496.3479	199.18391	-268.5697	3.4893374	1881.001672744751
51	23.85966	16.698557	48.201916	5.898264	107.20894	113.90488	285.78885	23.03889	1000.0	1000.0	203999	229.98636	35.159092	431.86615	125.242966	-230.47334	2.7606494	1919.8923182487488
52	128.41501	105.49598	247.14333	15.223482	111.71745	117.76924	269.95255	10.716718	1000.0	1000.0	207999	197.78506	29.050451	415.8516	131.94664	-198.31667	2.2300217	1962.0036742687225
53	131.59796	178.58728	440.0603	7.0476885	215.56543	209.00981	429.9347	0.19408509	1000.0	1000.0	211999	170.67184	27.972443	321.17636	117.64221	-171.02522	1.7432537	2000.6533777713776
54	30.04998	16.517971	58.548885	18.601845	89.28457	155.53111	499.76657	6.2387166	1000.0	1000.0	215999	144.63297	26.159527	292.2608	86.46825	-144.78473	1.454062	2040.7971527576447
55	27.228065	21.893394	65.06411	12.234825	87.83592	156.96832	498.12402	8.267675	1000.0	1000.0	219999	121.67549	24.199837	268.17743	84.406075	-121.8437	0.9608127	2082.8543593883514
56	73.63121	111.2213	266.21573	5.0407696	38.93951	73.66646	259.06464	5.5234265	1000.0	1000.0	223999	103.86473	23.338526	224.12006	-54.397144	-104.091545	0.9500022	2122.3545026779175
57	102.59621	110.73706	291.5881	10.077123	288.36893	115.226524	433.42996	0.7735996	1000.0	1000.0	227999	90.64641	24.08423	214.71063	55.197414	-90.997894	0.9750187	2160.087548494339
58	101.12844	65.32486	186.76616	9.23093	82.27474	89.850105	227.03989	7.7047925	1000.0	1000.0	231999	81.06005	22.75178	200.69626	57.22819	-81.374825	0.88574916	2199.712334871292
59	21.74039	11.979678	39.525475	5.993879	166.96342	134.38237	335.83917	1.0287277	1000.0	1000.0	235999	71.50023	20.616009	185.461	48.356018	-71.715935	0.6475972	2237.712717294693
60	94.321686	113.830605	290.17404	9.858774	141.50754	193.11891	442.0752	6.895525	1000.0	1000.0	239999	62.533115	19.684124	169.20663	40.138844	-62.70422	0.5764616	2273.9668488502502
61	273.97858	86.460625	360.49338	181.08179	221.04117	67.96365	419.46826	176.58699	1000.0	1000.0	243999	55.34237	19.052141	150.70662	33.414436	-55.51329	0.5229365	2310.2247591018677
62	76.16296	97.96482	243.26195	3.0738137	84.791626	159.51819	414.55496	0.39604264	1000.0	1000.0	247999	49.21118	18.628475	183.25897	25.264584	-49.38548	0.5807352	2347.017141342163
63	113.76441	191.80098	445.92993	0.34453416	106.820724	161.37401	446.58313	1.1343352	1000.0	1000.0	251999	44.396095	18.402277	129.07854	22.433826	-44.58959	0.54854697	2384.227998971939
64	183.76863	196.29515	499.97528	9.195401	192.18762	187.16203	500.24908	13.23039	1000.0	1000.0	255999	40.634	18.797237	124.251755	-0.07683039	-40.83524	0.5736086	2424.3467230796814
65	146.13728	204.53728	500.33368	21.578745	88.224205	113.35769	275.66693	3.9691026	1000.0	1000.0	259999	37.86775	20.064045	126.39595	14.2822075	-38.054127	0.573042	2463.5172436237335
66	170.70953	141.64912	340.90765	11.933169	93.05848	92.114136	283.55905	36.09731	1000.0	1000.0	263999	35.04701	19.453335	110.84175	-81.97615	-35.202976	0.6314392	2501.3407304286957
67	133.48466	105.479034	273.22977	22.403934	73.306145	24.556627	125.765175	42.328125	1000.0	1000.0	267999	33.6034	18.100212	102.32671	12.048611	-33.859264	0.5005846	2539.6956367492676
68	69.85034	89.62069	224.80746	9.637901	45.63182	71.11074	253.29587	2.8425133	1000.0	1000.0	271999	32.721977	16.095884	98.178154	7.538966	-32.97234	0.50798535	2580.4869832992554
69	82.63216	109.01978	271.35446	14.269002	95.841606	124.35313	289.94778	7.5214405	1000.0	1000.0	275999	32.412758	13.930993	88.1414	15.531634	-32.63072	0.37783626	2617.857212781906
70	94.64299	97.3577	261.17386	17.673956	145.47893	184.51642	490.9818	23.321758	1000.0	1000.0	279999	30.356632	13.774734	84.69369	14.713689	-30.485977	0.36085606	2655.566025495529
71	89.35257	108.43123	277.1525	25.632156	90.35606	153.24854	490.27234	11.444583	1000.0	1000.0	283999	28.426683	13.954372	82.90419	15.18574	-28.593206	0.30675694	2694.797699213028
72	70.53955	56.648197	149.01521	16.25792	112.61969	109.72369	273.3785	12.356851	1000.0	1000.0	287999	27.68573	12.950083	79.33152	17.479765	-27.893633	0.27521622	2732.9041657447815
73	71.886185	35.548557	100.96024	12.533184	108.05931	111.00325	282.1267	10.294599	1000.0	1000.0	291999	26.792908	11.9500475	76.93097	-1.386076	-26.940681	0.23684064	2770.8925564289093
74	102.896675	110.66654	286.83313	14.3190975	57.457203	35.398254	138.91682	29.138386	1000.0	1000.0	295999	25.62248	11.772235	71.35644	10.3373165	-25.765026	0.22953837	2809.3885662555695
75	137.70465	123.18153	288.51422	4.3361535	248.45767	153.55467	389.42468	28.47411	1000.0	1000.0	299999	25.12579	11.350651	68.959366	-19.376648	-25.342056	0.28321308	2846.4531717300415
76	176.33176	162.67165	383.9486	6.732703	200.77187	201.34138	491.8997	4.9192357	1000.0	1000.0	303999	26.54665	11.092952	68.91021	13.335078	-26.912046	0.31154394	2883.507068634033
77	190.64494	147.58078	386.82065	46.36199	109.465965	148.73166	490.4181	12.322886	1000.0	1000.0	307999	29.165842	9.440326	68.01613	-15.977465	-29.381693	0.21302654	2920.276210308075
78	214.70624	123.02228	344.74524	13.802232	129.23514	57.80803	269.3595	47.01403	1000.0	1000.0	311999	27.874092	9.176867	65.233604	19.309576	-28.031555	0.15839632	2958.177354335785
79	141.97037	76.60623	274.17337	89.638725	206.47678	104.49565	293.87274	15.235206	1000.0	1000.0	315999	27.086445	9.335063	65.069595	12.48558	-27.260527	0.1534465	2994.9978411197662
80	302.94385	39.600075	371.41953	276.59134	236.68481	70.09075	302.08432	98.287575	1000.0	1000.0	319999	26.680473	9.752257	64.18026	11.922827	-26.846498	0.15934396	3033.274210214615
81	182.10133	103.2689	360.70587	114.86256	180.39316	111.75026	289.07245	25.974363	1000.0	1000.0	323999	26.032095	10.219431	73.342865	17.056137	-26.17958	0.17033501	3070.790512084961
82	125.1727	121.08599	287.2628	6.092412	95.276566	97.40576	291.78882	11.609964	1000.0	1000.0	327999	25.768953	10.045181	63.77739	16.857275	-25.94063	0.15247877	3106.937522649765
83	155.11465	120.90066	281.4468	14.172808	103.29033	117.08338	291.46597	7.297642	1000.0	1000.0	331999	25.213303	9.793626	66.94055	15.905388	-25.354582	0.14847486	3145.7786660194397
84	15.608223	9.226203	30.022192	6.12259	101.04997	144.47021	441.25525	6.9165993	1000.0	1000.0	335999	24.249233	9.782387	71.17959	13.746946	-24.406359	0.15802634	3183.9436345100403
85	10.200548	2.0984437	13.238571	7.3554716	106.57644	176.75627	466.51196	6.715561	1000.0	1000.0	339999	25.173565	9.253264	69.17993	14.740105	-25.413485	0.1553779	3220.5081865787506
86	95.75874	113.82774	289.78796	8.895239	86.638405	99.87124	283.36392	13.128446	1000.0	1000.0	343999	24.742027	9.261425	60.19767	16.127409	-24.859167	0.14443947	3257.860500097275
87	106.62705	101.13033	280.72913	30.627604	235.71562	195.80655	492.43524	17.458637	1000.0	1000.0	347999	23.961222	9.685361	61.2773	10.372845	-24.098171	0.1550312	3298.033399581909
88	222.80032	77.47316	279.44785	89.25302	159.6649	180.77357	490.94824	42.4444	1000.0	1000.0	351999	23.667967	9.779646	61.248302	13.864275	-23.81773	0.16616653	3335.4962973594666
89	85.88439	13.253441	102.54366	71.85706	165.31766	183.34575	428.7845	1.0963446	1000.0	1000.0	355999	23.426477	9.653423	60.974693	13.965305	-23.68223	0.221576	3372.688887119293
90	192.82074	153.17743	423.884	28.189667	109.38367	119.66579	277.17258	7.4194775	1000.0	1000.0	359999	27.112732	8.013848	59.816494	11.760988	-27.42784	0.1736576	3415.8234536647797
91	264.92575	235.58261	500.70728	11.042002	156.3481	193.37099	500.1312	10.181191	1000.0	1000.0	363999	26.748343	8.2875805	61.26447	16.722198	-26.838028	0.10889665	3453.028127193451
92	210.4898	198.13379	499.88278	24.091833	149.06445	166.14111	436.98425	17.511694	1000.0	1000.0	367999	25.895212	8.578243	58.31568	15.154697	-26.129171	0.15029514	3489.7450816631317
93	143.92017	139.13905	323.00336	6.0285525	142.95584	156.11668	374.73807	12.392949	1000.0	1000.0	371999	27.27211	8.123129	58.335106	18.118092	-27.467579	0.10128267	3527.4884984493256
94	215.87613	184.59435	499.77835	33.61433	193.4664	170.39804	499.61154	61.16988	1000.0	1000.0	375999	26.19547	8.467074	58.97255	18.305014	-26.302874	0.087667964	3564.162083864212
95	218.34251	168.41069	494.14078	62.38827	311.51718	142.16357	441.19937	96.66855	1000.0	1000.0	379999	24.865803	9.577102	60.8772	9.762453	-24.97655	0.12795366	3600.7618758678436
96	224.03339	115.51485	402.6495	103.58633	185.30574	174.8853	447.62958	5.5989923	1000.0	1000.0	383999	24.860132	10.205468	66.11685	13.745152	-25.07465	0.17890182	3638.6675038337708
97	126.035355	64.63164	199.24706	59.20583	261.97278	167.85664	453.44882	61.51876	1000.0	1000.0	387999	25.172283	9.89376	71.07729	11.974945	-25.307142	0.14636812	3676.3036346435547
98	165.27936	95.467964	269.89594	68.81494	106.29768	62.606125	245.57095	52.494453	1000.0	1000.0	391999	24.51821	10.064497	63.277706	-1.1642962	-24.652725	0.14701618	3714.8573126792908
99	182.55243	95.944756	299.4798	66.22173	226.17924	110.57901	436.24176	65.5387	1000.0	1000.0	395999	23.939117	10.84312	63.78503	11.17149	-24.06802	0.16005744	3750.940620660782
100	157.64417	61.3015	260.84705	100.6804	347.09302	121.51849	499.9484	191.6693	1000.0	1000.0	399999	23.546602	12.164432	68.92065	12.991518	-23.692364	0.22464103	3788.5865185260773
101	60.736477	63.162125	167.94693	10.941203	32.8077	35.146194	123.55872	6.5470405	1000.0	1000.0	403999	24.068266	13.059726	80.255646	12.171791	-24.271406	0.2710407	3825.2091314792633
102	213.76523	191.70717	492.36298	9.695781	304.35638	97.08927	492.9537	202.5483	1000.0	1000.0	407999	24.425053	13.892278	81.352776	11.957186	-24.575937	0.29115734	3862.52285695076
103	232.02187	59.62651	286.42288	136.57574	280.7223	136.39574	468.31165	78.5636	1000.0	1000.0	411999	24.654682	14.890994	84.58161	9.509092	-24.87584	0.36933503	3899.797785758972
104	71.69443	58.455273	163.42181	9.016737	162.35078	194.53976	483.71292	4.3632603	1000.0	1000.0	415999	27.393637	14.081328	87.11922	7.269174	-27.731632	0.32973257	3937.423757314682
105	130.69875	194.0124	466.72894	16.61956	172.19307	189.92725	472.18207	13.627831	1000.0	1000.0	419999	28.80662	14.311002	87.16329	16.126225	-29.01513	0.31501395	3976.401536464691
106	82.88507	46.059788	161.23187	42.74086	286.75928	142.94461	469.67966	72.87076	1000.0	1000.0	423999	28.033487	15.412619	87.38183	16.799738	-28.143957	0.33330318	4014.691071510315
107	318.80835	43.224743	376.22995	271.2319	265.66364	143.37306	390.69705	0.19096221	1000.0	1000.0	427999	27.008877	15.0903845	89.47084	3.7113638	-27.19523	0.44727004	4052.397175550461
108	204.8773	179.90814	491.21616	13.707006	360.30502	146.48318	495.8185	9.7325115	1000.0	1000.0	431999	28.02883	14.46265	83.503746	14.929907	-28.314894	0.48000067	4089.6494686603546
109	212.29575	161.86794	434.8828	55.209583	288.78467	181.66725	443.08014	57.14858	1000.0	1000.0	435999	29.258032	13.677118	81.081474	17.144428	-29.449043	0.3446939	4127.663120031357
110	168.11896	174.69101	420.59064	3.5814385	245.90108	193.10872	424.42023	5.050807	1000.0	1000.0	439999	28.162125	14.054941	83.399826	15.542404	-28.28802	0.35043442	4165.286589622498
111	245.24345	170.51692	416.79565	71.080315	139.09355	138.45346	429.40088	55.607407	1000.0	1000.0	443999	27.074896	14.71067	86.474014	10.020559	-27.193764	0.3651653	4201.781295776367
112	66.81708	6.6884184	78.36939	62.1649	217.10803	174.3406	427.57062	47.13377	1000.0	1000.0	447999	26.52641	14.877153	84.28054	12.68029	-26.715895	0.3586465	4238.170430898666
113	238.03926	183.53893	422.85187	51.646847	153.47932	87.3851	260.92065	64.248344	1000.0	1000.0	451999	26.628004	14.781813	84.933525	10.415167	-26.786695	0.35992578	4276.143287181854
114	208.43715	147.60126	432.58328	65.74775	99.47203	55.379185	252.83759	36.473255	1000.0	1000.0	455999	26.448282	15.844513	86.08197	12.21796	-26.591656	0.44273245	4314.749321460724
115	102.79874	59.63291	205.46004	62.788414	118.63473	76.94358	260.11407	57.05921	1000.0	1000.0	459999	25.60929	15.706267	95.98005	-22.330067	-25.735582	0.47623265	4351.80973482132
116	126.93771	85.10006	273.96857	69.85221	206.23335	117.29068	426.39948	90.54118	1000.0	1000.0	463999	25.205042	15.50284	79.802765	0.31468058	-25.366169	0.51341647	4389.992436647415
117	108.52404	72.11009	228.24126	36.78684	243.72778	87.03497	418.0973	67.85638	1000.0	1000.0	467999	25.681126	14.844658	70.98536	9.955061	-25.916313	0.43892115	4427.012688875198
118	215.8582	107.98237	335.20425	40.32023	96.211365	121.533325	286.2913	5.311865	1000.0	1000.0	471999	27.583218	13.38538	71.0364	11.486502	-27.840923	0.3605017	4465.358274936676
119	134.37167	122.49434	281.15018	11.324108	267.3376	21.944094	295.3368	220.79544	1000.0	1000.0	475999	27.82357	12.852106	68.97656	13.747465	-27.949823	0.29468066	4504.228185892105
120	270.4823	11.261026	289.11395	260.05215	260.6189	37.329132	305.08878	169.6988	1000.0	1000.0	479999	27.46362	12.474561	67.29851	14.994349	-27.692114	0.35200334	4542.361358880997
121	269.5796	21.443258	292.38684	242.73079	116.45409	134.16203	295.19073	4.3038983	1000.0	1000.0	483999	29.098963	10.695211	65.7056	15.951713	-29.345491	0.2679768	4580.904299020767
122	174.3141	87.89777	268.54926	49.801376	260.04532	8.039167	272.563	249.61826	1000.0	1000.0	487999	28.659227	10.2582035	62.889908	16.289122	-28.78349	0.18606262	4618.57249712944
123	277.70673	41.529694	341.1348	225.01541	229.2601	70.928635	263.32626	18.591154	1000.0	1000.0	491999	28.996565	9.611265	62.14305	11.449473	-29.215872	0.19300139	4655.616066932678
124	298.8907	43.403336	373.47946	265.99622	301.30353	50.89726	380.69827	216.28043	1000.0	1000.0	495999	28.716852	9.591073	60.552956	17.144463	-28.892311	0.20621581	4693.622612953186
125	280.26498	57.64298	335.69305	189.71178	361.22235	56.560093	459.43137	285.26434	1000.0	1000.0	499999	29.270027	9.207928	63.346016	14.110698	-29.443321	0.18867648	4731.381694316864
126	314.9591	45.641525	346.55774	236.17694	248.52617	72.856094	352.3056	135.75957	1000.0	1000.0	503999	28.70964	9.327948	60.011337	17.579731	-28.886969	0.16195104	4767.828681230545
127	306.4743	28.78686	341.67136	266.12183	234.26746	102.260605	423.99792	101.91609	1000.0	1000.0	507999	28.817352	9.099222	58.36794	17.677631	-28.99295	0.15771277	4805.052636146545
128	277.91434	34.754227	325.088	228.05385	375.9312	67.99374	493.8007	311.32477	1000.0	1000.0	511999	29.116133	8.61227	58.13162	18.988617	-29.308107	0.15186337	4842.758838653564
129	399.825	89.41098	484.98022	250.703	365.73053	58.05708	478.18762	290.37128	1000.0	1000.0	515999	29.276728	8.4049635	56.29682	18.721632	-29.450825	0.14065242	4880.511941432953
130	248.32635	140.94139	375.88254	23.041492	48.96813	105.94788	365.46536	5.543138	1000.0	1000.0	519999	29.679642	8.260428	56.60863	16.625586	-29.888985	0.1257428	4918.318076133728
131	25.145943	15.382967	44.513386	9.871799	333.7149	49.248898	384.38373	230.69594	1000.0	1000.0	523999	29.259893	8.37227	55.399998	18.321413	-29.372122	0.12811422	4956.720730066299
132	288.49356	161.85822	389.31497	8.267112	171.58711	171.52762	380.58173	10.952307	1000.0	1000.0	527999	29.525362	8.258734	54.969517	14.00767	-29.84266	0.22711301	4997.438669919968
133	260.62177	144.53246	384.16714	30.296864	272.54654	172.90952	394.1927	4.193665	1000.0	1000.0	531999	31.101654	7.395424	54.578445	6.986573	-31.24146	0.13609631	5034.302439451218
134	357.33142	38.57665	382.89236	290.6164	351.06604	58.310696	389.9409	186.34924	1000.0	1000.0	535999	29.990883	8.168879	55.513477	17.15872	-30.162706	0.15640748	5075.106518745422
135	288.11264	60.97247	340.7523	189.89395	343.45294	75.27769	464.06232	169.58472	1000.0	1000.0	539999	30.104023	8.02535	55.670376	15.716097	-30.248734	0.15759365	5113.470832824707
136	320.79254	53.404045	383.16116	263.29443	300.43253	144.8666	386.7478	11.110864	1000.0	1000.0	543999	29.206785	8.705641	55.681107	15.403708	-29.397093	0.15268128	5153.15286564827
137	213.107	195.81792	498.7182	17.577246	389.5233	60.362	499.79654	281.3191	1000.0	1000.0	547999	30.546957	7.7487803	76.95772	6.3812113	-30.762732	0.15392429	5191.8939118385315
138	322.752	39.78407	362.92255	260.68988	321.7387	54.31644	382.4767	253.64813	1000.0	1000.0	551999	30.66	7.73178	57.25927	21.592978	-30.838764	0.12009468	5234.691857337952
139	253.04944	52.17125	312.1422	168.99258	314.63242	105.628136	500.3303	188.77336	1000.0	1000.0	555999	30.743435	7.8985405	57.1194	21.35329	-30.950945	0.15725552	5274.221785783768
140	208.56348	61.772644	303.22055	152.61821	212.51509	86.81908	383.18253	0.716671	1000.0	1000.0	559999	31.40336	7.5529613	55.70372	19.475597	-31.605085	0.12428868	5316.720317602158
141	255.76631	34.093105	300.6751	215.4531	241.86076	31.982801	290.8776	197.8983	1000.0	1000.0	563999	30.95294	7.8288326	78.12096	-2.944992	-31.109272	0.1545344	5355.768974065781
142	147.67714	123.342445	291.4803	15.95622	47.138206	25.894705	102.04427	17.744335	1000.0	1000.0	567999	32.235493	7.2909274	59.698463	18.596481	-32.536842	0.18237418	5395.6211042404175
