Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
56	240.25	416.1252	961.0	0.0	1.0	3.0	10.0	0.0	1000.0	1000.0	223999	8.500518	29.120909	167.45218	-17.834	-8.498629	0.4709083	7227.595951080322
57	0.0	0.0	0.0	0.0	96.5	288.16776	961.0	0.0	1000.0	1000.0	227999	8.369508	28.92797	173.5292	-17.710203	-8.366113	0.42420644	7287.0164568424225
58	0.0	0.0	0.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	231999	8.08894	28.94113	152.04887	-19.13178	-8.077485	0.42008337	7345.788778543472
59	248.25	429.9816	993.0	0.0	102.6	299.20435	1000.0	0.0	1000.0	1000.0	235999	7.8947225	28.575584	219.32567	-20.413074	-7.890604	0.6182725	7441.379081964493
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	7.8521824	28.578224	186.2175	-25.770311	-7.8476534	0.52522516	7495.1461617946625
61	0.0	0.0	0.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	243999	7.7177024	28.277943	144.86784	-24.313557	-7.7164335	0.5093391	7547.94380402565
62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	7.508922	28.086946	145.64128	-22.020033	-7.5006022	0.4626054	7598.75018620491
63	250.0	433.0127	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	251999	7.583516	28.17436	162.61723	-41.412663	-7.577815	0.6374759	7653.709279298782
64	241.5	418.29028	966.0	0.0	0.7	2.1000001	7.0	0.0	1000.0	1000.0	255999	7.9022694	28.237335	139.57713	-22.632456	-7.9139285	0.50215685	7710.151251792908
65	0.75	1.299038	3.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	259999	8.157182	28.517273	161.35764	-17.15563	-8.164122	0.43700302	7767.9412434101105
66	250.0	433.0127	1000.0	0.0	198.8	397.60907	1000.0	0.0	1000.0	1000.0	263999	8.370921	28.932123	159.09712	-16.903547	-8.370315	0.50950974	8004.091488838196
67	1.0	1.7320508	4.0	0.0	101.9	299.4002	1000.0	0.0	1000.0	1000.0	267999	8.39583	29.06841	164.43568	-14.902735	-8.401018	0.6226378	8198.951053380966
68	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	271999	8.525334	29.192144	148.0547	-18.55502	-8.5322075	0.45487496	8413.44710612297
69	244.75	423.91943	979.0	0.0	0.7	2.1000001	7.0	0.0	1000.0	1000.0	275999	8.445762	29.089289	153.6431	-48.915123	-8.4479475	0.4945363	8563.28133893013
70	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	279999	8.7327385	29.535025	171.55089	-20.57405	-8.740352	0.58759546	8619.3293633461
71	0.0	0.0	0.0	0.0	94.7	281.44342	939.0	0.0	1000.0	1000.0	283999	8.747085	29.422266	148.12318	-26.765255	-8.76457	0.5638016	8676.742634534836
72	251.25	432.29584	1000.0	0.0	1.9	5.7	19.0	0.0	1000.0	1000.0	287999	9.092906	29.85847	159.92859	-19.409655	-9.099311	0.6938303	8734.680636644363
73	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	291999	8.978176	29.565971	167.65909	-19.553238	-8.979338	0.65291333	8964.027972459793
74	0.0	0.0	0.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	295999	8.78593	29.188637	148.31299	-20.01779	-8.794539	0.62091774	9138.61214351654
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	8.710175	29.115381	161.07845	-24.1634	-8.717641	0.67436516	9260.394388914108
76	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	303999	8.6848135	29.004665	191.96082	-20.353554	-8.695365	0.66251856	9372.322406291962
77	2.25	3.8971143	9.0	0.0	0.9	1.9209373	6.0	0.0	1000.0	1000.0	307999	8.662736	29.095388	165.11044	-26.106752	-8.663095	0.5964819	9426.24265050888
78	0.75	1.299038	3.0	0.0	99.5	298.5	995.0	0.0	1000.0	1000.0	311999	8.311844	28.70655	170.71648	-19.784418	-8.316015	0.60802937	9482.057238578796
79	0.5	0.8660254	2.0	0.0	100.8	299.73782	1000.0	0.0	1000.0	1000.0	315999	8.323638	28.699053	143.7212	-21.751282	-8.3298855	0.5936737	9537.578214883804
80	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	319999	8.2615595	28.600958	158.45583	-18.168818	-8.2739315	0.56287336	9731.939391851425
81	0.0	0.0	0.0	0.0	100.9	299.712	1000.0	0.0	1000.0	1000.0	323999	8.125517	28.487543	154.5825	-22.127201	-8.11898	0.52755743	9856.54411816597
82	249.5	430.41638	995.0	0.0	2.4	4.8826222	14.0	0.0	1000.0	1000.0	327999	7.959534	28.159891	137.41144	-35.456688	-7.9601145	0.5057013	10000.616755485535
83	250.0	433.0127	1000.0	0.0	0.7	1.4177446	4.0	0.0	1000.0	1000.0	331999	8.616684	29.05003	156.54279	-21.520224	-8.63193	0.50182956	10143.063321590424
84	0.0	0.0	0.0	0.0	100.5	299.83704	1000.0	0.0	1000.0	1000.0	335999	8.684548	29.074165	156.29347	-16.003323	-8.696304	0.56365675	10195.341517686844
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	8.566806	28.961115	147.73662	-24.057724	-8.5723915	0.50624526	10250.515818834305
86	243.5	421.75436	974.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	8.836272	29.410965	153.53271	-15.438944	-8.844993	0.5302316	10301.245158195496
87	250.0	433.0127	1000.0	0.0	298.9	456.58612	1000.0	0.0	1000.0	1000.0	347999	8.978717	29.475643	159.01196	-19.007204	-8.992385	0.6338755	10460.79424071312
88	250.0	433.0127	1000.0	0.0	398.9	488.56	1000.0	0.0	1000.0	1000.0	351999	9.108079	29.70063	144.87633	-18.036482	-9.112171	0.478015	10575.242044448853
89	250.0	433.0127	1000.0	0.0	1.0	3.0	10.0	0.0	1000.0	1000.0	355999	9.388739	29.99769	141.47987	-14.021777	-9.399811	0.5533374	10678.571300268173
90	0.0	0.0	0.0	0.0	95.8	283.07907	945.0	0.0	1000.0	1000.0	359999	9.441199	29.943016	150.86029	-15.467171	-9.460367	0.47882137	10818.418808937073
91	250.0	433.0127	1000.0	0.0	99.5	298.5	995.0	0.0	1000.0	1000.0	363999	9.628343	30.202877	172.75606	-15.584588	-9.636295	0.5289254	10948.877249717712
92	0.0	0.0	0.0	0.0	105.9	298.55197	1000.0	0.0	1000.0	1000.0	367999	9.644559	30.147356	166.98167	-32.439453	-9.661007	0.51443297	11001.01947927475
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	9.8274355	30.24101	156.41573	-20.025942	-9.844244	0.695044	11055.3571870327
94	0.0	0.0	0.0	0.0	97.8	293.4	978.0	0.0	1000.0	1000.0	375999	9.919197	29.947176	138.82301	-31.02753	-9.946307	0.4901387	11168.929100751877
95	0.0	0.0	0.0	0.0	101.2	299.60968	1000.0	0.0	1000.0	1000.0	379999	9.998998	29.62732	146.97502	-37.23604	-10.026045	0.5735015	11312.532131433487
96	250.0	433.0127	1000.0	0.0	2.0	3.0983868	8.0	0.0	1000.0	1000.0	383999	10.4022	29.971498	188.49896	-58.083504	-10.424769	0.40647998	11426.016882419586
97	0.0	0.0	0.0	0.0	200.1	399.9501	1000.0	0.0	1000.0	1000.0	387999	10.246579	29.778568	143.60893	-38.81738	-10.258474	0.39132872	11626.431286096573
98	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	391999	9.818766	29.419113	151.56927	-16.565151	-9.823686	0.39370263	11762.255883455276
99	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	395999	9.565661	29.310282	153.67258	-18.129433	-9.5671835	0.61336154	11896.484810352325
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	9.414954	29.154068	149.30441	-15.586914	-9.420346	0.4705683	12041.864110469818
101	241.75	418.14612	966.0	0.0	192.4	384.8374	974.0	0.0	1000.0	1000.0	403999	9.347498	29.235342	140.7993	-14.359806	-9.351238	0.49148563	12156.045092344284
102	0.0	0.0	0.0	0.0	98.5	295.5	985.0	0.0	1000.0	1000.0	407999	9.19099	29.201204	133.58453	-12.737645	-9.193842	0.5243948	12306.267811775208
103	0.0	0.0	0.0	0.0	106.1	286.32516	961.0	0.0	1000.0	1000.0	411999	9.111728	29.19345	144.08467	-13.070217	-9.110886	0.4519174	12387.527487277985
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	8.69904	28.84177	146.0774	-11.860053	-8.6951475	0.43850228	12442.368045330048
105	238.75	413.52713	955.0	0.0	104.9	296.50375	993.0	0.0	1000.0	1000.0	419999	8.606141	28.87308	150.24086	-12.69345	-8.609149	0.41343686	12498.442811727524
106	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	423999	8.528514	28.992044	156.45146	-12.250739	-8.524863	0.37907222	12554.667661190033
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	8.445473	29.202585	141.07921	-19.583073	-8.443393	0.43478417	12620.355703830719
108	1.25	2.1650636	5.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	431999	8.258314	29.09081	145.84552	-7.190768	-8.25755	0.33463684	12759.996452093124
109	0.0	0.0	0.0	0.0	4.4	13.2	44.0	0.0	1000.0	1000.0	435999	8.218441	29.04897	129.41267	-7.1565647	-8.2197695	0.3617974	12924.53608417511
110	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	439999	8.196135	28.913002	142.71162	-18.19822	-8.197326	0.41856894	13120.902984380722
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	8.008353	28.566961	198.05458	-13.109829	-8.0067005	0.46811166	13247.532829761505
112	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	447999	7.9050426	28.568735	142.42844	-12.220079	-7.904541	0.41341195	13359.1344268322
113	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	451999	7.851766	28.48402	156.2027	-13.170076	-7.8532314	0.5005588	13507.367711305618
114	241.0	417.42426	964.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	455999	7.70828	28.229177	128.51245	-10.895728	-7.7071757	0.3992566	13705.391617536545
115	243.5	421.75436	974.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	8.036294	28.885674	142.44809	-11.406697	-8.033341	0.44851696	13819.427926063538
116	0.0	0.0	0.0	0.0	101.0	299.6745	1000.0	0.0	1000.0	1000.0	463999	8.065639	28.815302	159.85297	-11.844008	-8.071316	0.5485266	13962.642809867859
117	1.0	1.7320508	4.0	0.0	0.6	1.8000001	6.0	0.0	1000.0	1000.0	467999	8.02937	28.60558	138.9766	-33.454895	-8.031433	0.53202343	14023.121474027634
118	0.0	0.0	0.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	471999	7.9309373	28.487387	146.47536	-18.903112	-7.9297843	0.46148857	14082.308031797409
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	7.8379993	28.169554	156.09238	-23.169228	-7.840679	0.48575416	14141.020067214966
120	0.0	0.0	0.0	0.0	100.3	298.57394	996.0	0.0	1000.0	1000.0	479999	7.8315024	28.21574	152.90561	-22.813389	-7.8277864	0.47870985	14203.564110279083
121	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	7.7087283	27.8296	129.17537	-11.682299	-7.719337	0.47860438	14256.672699928284
122	0.0	0.0	0.0	0.0	192.0	383.70013	1000.0	0.0	1000.0	1000.0	487999	7.9418683	28.181238	129.44418	-12.389287	-7.9467983	0.39749843	14393.098850727081
123	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	491999	7.8568344	28.048948	141.11523	-10.078824	-7.8582897	0.52725106	14469.087590456009
124	250.0	433.0127	1000.0	0.0	0.6	1.8000001	6.0	0.0	1000.0	1000.0	495999	7.960427	28.308102	136.42697	-18.49911	-7.964763	0.41002995	14627.749720096588
125	239.25	414.39316	957.0	0.0	96.9	290.7	969.0	0.0	1000.0	1000.0	499999	8.274258	28.812708	165.60164	-9.408596	-8.279283	0.60187924	14778.27082324028
126	1.0	1.7320508	4.0	0.0	1.1	2.2113345	6.0	0.0	1000.0	1000.0	503999	8.300669	28.735434	146.77112	-11.71309	-8.304559	0.4877483	14834.346512556076
127	1.5	1.5	3.0	0.0	102.0	299.39273	1000.0	0.0	1000.0	1000.0	507999	8.154269	28.551716	143.49411	-18.40455	-8.15577	0.51376814	14889.945444583893
128	0.0	0.0	0.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	511999	8.045892	28.540373	147.18608	-17.488062	-8.044962	0.5406782	14945.551077365875
129	0.0	0.0	0.0	0.0	200.6	399.70392	1000.0	0.0	1000.0	1000.0	515999	7.988435	28.445988	143.98573	-25.995594	-7.989297	0.42670655	15039.681738376617
130	0.0	0.0	0.0	0.0	100.8	299.74283	1000.0	0.0	1000.0	1000.0	519999	7.910005	28.131926	127.71233	-26.67609	-7.9199796	0.44297335	15135.9176299572
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	8.011429	28.154152	134.48335	-17.113924	-8.018022	0.3495451	15189.300138950348
132	9.5	16.454483	38.0	0.0	4.3	12.900001	43.0	0.0	1000.0	1000.0	527999	7.832797	27.944706	144.91054	-13.623499	-7.8358574	0.44217497	15243.314544439316
133	0.0	0.0	0.0	0.0	88.4	258.88266	865.0	0.0	1000.0	1000.0	531999	7.9369855	28.089119	157.67902	-8.531006	-7.941943	0.43592304	15299.098180770874
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	7.879797	27.9163	163.55634	-8.772842	-7.8809843	0.45921794	15381.31855916977
135	242.0	419.15628	968.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	539999	7.7860456	27.837467	147.11317	-11.794293	-7.79159	0.3994522	15432.35071849823
136	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	7.956263	28.233183	143.2018	-14.23176	-7.964878	0.3952196	15486.759830236435
137	0.0	0.0	0.0	0.0	191.8	383.90125	993.0	0.0	1000.0	1000.0	547999	8.024352	28.266785	184.38753	-18.410746	-8.037098	0.39691162	15598.19363451004
138	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	551999	7.9559875	28.063885	168.01175	-10.0560465	-7.9611735	0.4752812	15771.61436533928
139	0.0	0.0	0.0	0.0	100.1	298.63504	996.0	0.0	1000.0	1000.0	555999	7.8712473	27.828661	205.94856	-13.509798	-7.873324	0.54107034	15924.60250878334
140	0.0	0.0	0.0	0.0	201.8	399.1355	1000.0	0.0	1000.0	1000.0	559999	7.7825775	27.580519	158.51965	-26.041267	-7.7904863	0.40116012	16082.348172664642
141	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	563999	7.9108415	27.710787	152.60153	-26.705421	-7.9247828	0.48319274	16136.672240972519
142	0.0	0.0	0.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	567999	7.7605824	27.537256	156.73445	-33.942265	-7.7593	0.42192233	16191.13591003418
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	7.6505704	27.472292	136.48402	-23.481476	-7.6541467	0.38677818	16330.373948812485
144	0.0	0.0	0.0	0.0	98.5	295.5	985.0	0.0	1000.0	1000.0	575999	7.745209	27.876474	155.80128	-15.034326	-7.751059	0.4565496	16462.262146949768
145	500.0	500.0	1000.0	0.0	97.7	293.1	977.0	0.0	1000.0	1000.0	579999	7.881243	28.359266	152.3533	-22.636234	-7.8756456	0.5309917	16516.0266289711
146	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	583999	7.6606774	28.280237	141.25697	-24.07554	-7.6567855	0.37537822	16570.244228839874
147	0.0	0.0	0.0	0.0	2.7	8.099999	27.0	0.0	1000.0	1000.0	587999	7.5095387	28.281002	145.25484	-84.99878	-7.5062284	0.47991017	16626.47336959839
148	248.25	429.9816	993.0	0.0	100.4	299.86905	1000.0	0.0	1000.0	1000.0	591999	7.527463	28.358826	142.0782	-39.681126	-7.5294476	0.48409823	16692.6168756485
149	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	595999	7.4541473	28.226273	146.13794	-41.138054	-7.448889	0.49869084	16744.129997968674
150	250.75	432.58142	1000.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	599999	7.3395896	27.970928	140.76233	-67.44581	-7.3376794	0.38009718	16796.921189785004
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	7.41394	28.077158	169.80238	-6.13692	-7.4140563	0.4787232	16851.54919576645
