Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	0.06613434	0.1136462	0.26297235	1.667084e-11	1.1287235	2.4778154	8.380524	1.7337145e-07	1000.0	1000.0	43999	11.236023	1.0258058	46.450348	10.068712	11.236021	1.0257629	47.20935	9.991463	-0.6826803	0.12417652	2.1573875	-5.5271716	-11.354787	0.0017451828	0.0017492692	610.4644429683685
12	2.8357394e-05	4.88777e-05	0.00011301554	4.5889716e-12	1.8797487	3.2525	10.126319	7.1855206e-06	1000.0	1000.0	47999	11.53558	0.9904839	46.229416	10.291627	11.53562	0.9904754	45.397556	10.38718	-0.6829172	0.12304729	1.9744031	-4.469326	-11.654477	0.001999928	0.0018341066	664.4792721271515
13	1.5113717	2.560393	5.9455395	2.1943333e-10	7.5171943	16.862604	55.395176	5.881448e-09	1000.0	1000.0	51999	11.784481	0.97473854	48.84947	10.574025	11.784468	0.97475487	47.859665	10.607235	-0.6826255	0.123470105	2.472381	-4.4241123	-11.902293	0.0017835535	0.0018281495	717.374920129776
14	1.8763018	2.4072344	5.885334	2.01568e-09	0.102761745	0.15132228	0.5005576	2.122909e-07	1000.0	1000.0	55999	11.97745	0.90521	48.846657	10.6262665	11.977444	0.90510845	48.390793	10.629989	-0.6827631	0.12191579	2.0240052	-4.2531767	-12.097938	0.0016606736	0.0016608011	770.9458799362183
15	0.09624319	0.089599825	0.19115445	1.08013855e-05	2.1526875	4.810037	15.621027	2.3465964e-11	1000.0	1000.0	59999	12.138074	0.89905983	49.413506	10.693738	12.138082	0.8989021	48.294754	10.645932	-0.682927	0.12338308	2.112668	-5.8069687	-12.256596	0.0016686444	0.0016535816	824.1800003051758
16	0.97140414	0.99760026	2.2792647	8.1868834e-10	0.2744674	0.47639367	1.6202115	1.0401231e-11	1000.0	1000.0	63999	12.271096	0.86563134	47.901382	10.857181	12.271112	0.8655991	47.88397	10.749503	-0.682923	0.1232111	2.1999097	-5.3456116	-12.391109	0.0020124756	0.0018077589	877.5455846786499
17	11.541147	10.407328	21.949913	0.027226858	3.9705462	11.818579	39.42604	3.2945806e-11	1000.0	1000.0	67999	12.381135	0.8207576	47.3074	10.895176	12.381127	0.8207437	46.942497	11.041584	-0.68278635	0.12232443	1.9727167	-4.7001257	-12.502255	0.0013830235	0.0014343843	931.0508525371552
18	3.3270602	4.7531695	11.528865	3.9048242e-05	1.438843	3.6558747	12.298062	5.3118417e-12	1000.0	1000.0	71999	12.477062	0.85593504	48.136562	11.104034	12.477081	0.8557529	47.56855	11.157158	-0.68310606	0.12398435	2.568225	-7.027192	-12.597135	0.0015008278	0.0013658018	983.8259928226471
19	1.2706194	1.9540267	4.6406426	4.4496326e-07	0.5363682	1.3309366	4.4969935	1.4369193e-08	1000.0	1000.0	75999	12.547371	0.83655304	46.36921	11.06466	12.547373	0.83634895	46.62199	11.110465	-0.68298674	0.12311821	2.7778974	-4.8900576	-12.667431	0.0016525827	0.0015393676	1036.8022191524506
20	0.7097468	1.0795419	2.570712	0.002038419	1.9143673	5.60736	18.734512	8.655626e-12	1000.0	1000.0	79999	12.611607	0.83901334	46.46183	11.169824	12.611605	0.8390775	47.654633	10.999886	-0.6829815	0.12356279	1.7343028	-5.6486645	-12.732556	0.0016190379	0.0017237758	1089.551923751831
21	20.370752	32.394356	76.363075	6.2635105e-11	3.9555192	7.51976	22.443888	5.3512563e-12	1000.0	1000.0	83999	12.667545	0.8713802	50.128952	11.384161	12.667547	0.8713644	51.094036	11.401311	-0.68279564	0.12239769	2.0102868	-5.2189093	-12.78806	0.0014336722	0.0014012418	1142.0796275138855
22	0.13116053	0.22708058	0.52447563	8.557667e-12	5.593286	12.024906	39.31179	4.9373856e-09	1000.0	1000.0	87999	12.727495	1.1779213	56.45171	11.330588	12.727495	1.1780161	56.704765	11.391301	-0.6817914	0.12451035	2.040787	-6.8886356	-12.84832	0.0018548148	0.0017868037	1194.6023950576782
23	0.006639977	0.01148933	0.026540074	2.1142877e-11	0.5931293	1.4998448	5.024911	3.701978e-12	1000.0	1000.0	91999	12.772298	1.2455058	62.427364	11.379179	12.772307	1.245331	60.574738	11.505263	-0.68204546	0.12941742	3.8276331	-6.730418	-12.8925295	0.0021369318	0.0017971453	1247.3104193210602
24	3.2416396	5.4939394	12.75646	1.1296634e-08	1.0157917	2.3338523	7.854692	7.6178867e-07	1000.0	1000.0	95999	12.799606	1.3156565	69.966606	11.435201	12.799606	1.3155695	69.70468	11.385381	-0.6822822	0.13138679	3.5076938	-5.3271785	-12.920838	0.002224369	0.0024251523	1300.062866449356
25	3.950837	4.0246167	9.375893	2.4461932e-11	7.742379	15.36724	45.60234	5.3278215e-12	1000.0	1000.0	99999	12.812345	1.3558985	76.18365	11.249378	12.812355	1.3558569	75.6576	11.444777	-0.68232644	0.13376753	3.570034	-6.203458	-12.932727	0.003414306	0.003100124	1352.7363336086273
26	24.594309	37.10101	88.47567	1.00068355e-07	0.56796116	0.99521285	2.98616	6.118827e-12	1000.0	1000.0	103999	12.828444	1.5879741	81.99817	11.229769	12.828445	1.5878351	83.67961	11.330767	-0.6814105	0.13336349	3.7317505	-4.7497063	-12.951162	0.0030582503	0.003120977	1405.5573856830597
27	0.30701035	0.5270365	1.219855	1.1199312e-11	5.8955	17.09936	57.173252	5.974641e-12	1000.0	1000.0	107999	12.83853	1.7604306	81.33399	11.296574	12.838528	1.7602273	81.76825	11.15104	-0.6822657	0.12907323	2.7311919	-4.809629	-12.958136	0.003141446	0.00310961	1458.4830293655396
28	0.23106003	0.2636999	0.67757857	0.0016323412	7.3747573	11.296554	26.501186	1.3689534e-11	1000.0	1000.0	111999	12.826487	1.6852583	81.65076	10.9791975	12.826483	1.685192	82.210144	10.889099	-0.6825045	0.1278015	2.719067	-5.9020805	-12.946281	0.0038744148	0.004212719	1512.155484676361
29	0.12563649	0.11582247	0.3135787	4.308765e-10	9.283409	16.748001	47.741707	1.522334e-10	1000.0	1000.0	115999	12.816061	1.5158112	76.17596	11.076305	12.816063	1.5151896	71.63438	11.217724	-0.6823614	0.12704186	3.0716097	-5.605209	-12.934851	0.0023484568	0.0026085451	1565.2991242408752
30	1.785008	3.0815911	7.1224675	5.1208728e-05	0.04703725	0.07445446	0.2049645	1.15461035e-11	1000.0	1000.0	119999	12.807307	1.3614218	75.13585	11.151549	12.807325	1.3614428	70.41541	11.2534275	-0.68252033	0.12335819	2.30433	-5.503751	-12.925421	0.002627582	0.0022673798	1618.7354350090027
31	0.6229846	0.8839123	2.1466002	1.8597265e-07	8.571974	18.474194	62.34695	4.982257e-12	1000.0	1000.0	123999	12.81176	1.2701467	63.03952	11.013151	12.811751	1.2699893	64.447235	11.077653	-0.6824772	0.12598218	3.6752834	-5.759865	-12.933672	0.0022274188	0.0023141287	1672.0696482658386
32	0.5052214	0.77305144	1.8406742	0.0044519086	2.3008509	4.036696	12.949668	2.2059754e-09	1000.0	1000.0	127999	12.814962	1.1969606	60.454304	11.189933	12.814963	1.196947	60.285213	10.888853	-0.6827416	0.122013	2.2515528	-5.0030556	-12.93552	0.001991541	0.0018085141	1725.876223564148
33	0.041614424	0.060365964	0.14512585	5.4260698e-05	7.909415	12.110541	34.277752	1.8105936e-09	1000.0	1000.0	131999	12.828625	1.1579921	56.232674	10.990048	12.828628	1.1581876	56.09399	11.031125	-0.68292236	0.12270851	1.6759653	-4.9802303	-12.949469	0.0015546038	0.001454285	1779.2980208396912
34	0.969914	1.6798669	3.8795288	1.7504139e-11	17.076742	35.02167	116.02283	3.6456233e-12	1000.0	1000.0	135999	12.847088	1.1881543	57.833813	10.663786	12.847092	1.1882147	57.466686	10.939369	-0.68262726	0.12199132	2.0123544	-5.647364	-12.967093	0.0014824725	0.001529295	1833.1778104305267
35	28.366606	41.595764	100.11223	3.3536573e-05	2.4528124	5.411856	17.856014	9.618838e-08	1000.0	1000.0	139999	12.862301	1.1953565	55.691517	10.995045	12.862307	1.1952083	55.718708	10.902023	-0.68254584	0.1260684	2.6634986	-5.96561	-12.982551	0.001687203	0.0014866344	1886.265171289444
36	3.0071294	3.423418	8.3281145	2.947141e-10	16.51436	33.83673	101.02638	7.842539e-11	1000.0	1000.0	143999	12.881646	1.3977559	57.9768	11.023081	12.881613	1.3978562	58.190834	10.982204	-0.6822695	0.1292473	2.6861477	-5.027755	-12.999966	0.001685418	0.0019677896	1939.4927520751953
37	1.0881569	1.8225667	4.2444615	3.9410292e-08	1.3300896	3.081271	10.4635105	5.395525e-12	1000.0	1000.0	147999	12.879172	1.401804	60.0319	11.11487	12.879176	1.4017591	60.52317	10.990342	-0.68256515	0.13020273	2.8609385	-5.3789535	-12.998936	0.0017248002	0.0015561078	1992.5191450119019
38	11.684158	18.330898	43.363758	0.011039001	4.5209007	8.058707	21.489672	3.6571635e-12	1000.0	1000.0	151999	12.88205	1.4103574	61.12684	10.284191	12.882045	1.4106114	60.60118	10.665219	-0.68229634	0.1283299	2.8804522	-5.649949	-13.000724	0.001951428	0.0018358068	2046.9757115840912
39	4.5249953	7.3441634	17.232933	3.24328e-05	0.010655114	0.017950736	0.057876237	6.452121e-12	1000.0	1000.0	155999	12.882565	1.408712	61.18821	10.947023	12.882574	1.4087899	61.280045	10.884387	-0.6823842	0.12889424	2.9559119	-5.3007545	-13.001168	0.002127697	0.0020000858	2101.652128458023
40	0.005698614	0.009284912	0.021770095	4.0694773e-05	1.1705871	2.5204463	8.456976	4.2443436e-12	1000.0	1000.0	159999	12.888713	1.393588	60.363064	11.2696705	12.888695	1.3938841	59.8594	10.809912	-0.68226576	0.12986195	4.245616	-5.524933	-13.0088415	0.0017670341	0.0018042399	2154.9533121585846
41	0.027909549	0.04815593	0.11131784	7.290808e-08	2.6293018	5.1119785	15.733393	1.6050839e-07	1000.0	1000.0	163999	12.884587	1.3151122	62.015076	10.96375	12.884569	1.3151821	61.64594	10.980326	-0.68246865	0.13053578	3.0738204	-5.4302664	-13.005401	0.0020447182	0.0021273603	2209.500564098358
42	5.6884913	6.817886	16.695162	3.1482916e-09	0.21668541	0.29843286	0.8014744	1.2099873e-11	1000.0	1000.0	167999	12.889971	1.3269414	61.54942	11.198806	12.889964	1.3266795	61.43421	11.188065	-0.68242276	0.12726581	2.5317292	-5.9237294	-13.007525	0.0018985557	0.0019654024	2264.3406176567078
43	0.17826904	0.21876124	0.54816794	0.011260961	5.274765	14.357497	48.2992	6.4101328e-06	1000.0	1000.0	171999	12.88776	1.3370461	60.40435	11.169036	12.88777	1.337367	61.434	11.241643	-0.6823522	0.12812546	2.6696894	-5.6883783	-13.007649	0.0019346892	0.0016347489	2318.5524332523346
44	8.323013	8.064501	17.479996	0.0028560953	2.6512446	4.8336954	14.602933	6.641329e-09	1000.0	1000.0	175999	12.886303	1.3605927	61.505116	10.962614	12.886295	1.3605955	60.135788	10.939662	-0.6826496	0.12735471	2.9184918	-5.712864	-13.005638	0.0018630333	0.0017319925	2373.1007401943207
45	9.35412	15.619465	36.405426	3.3625497e-10	3.641077	6.6917276	22.486982	6.3359994e-12	1000.0	1000.0	179999	12.880675	1.2965376	59.547565	10.373068	12.880693	1.296483	58.88522	10.890528	-0.682623	0.12539098	2.6101208	-5.7679577	-12.999028	0.0018975165	0.0018415309	2427.2075963020325
46	6.844771	11.733547	27.167395	0.0034860508	1.5795524	4.529588	15.157054	7.480092e-09	1000.0	1000.0	183999	12.878075	1.2821573	59.549088	10.567844	12.8780775	1.2821043	59.745308	10.789943	-0.6823461	0.12741138	3.0029206	-5.679681	-12.998488	0.0019023599	0.0018820746	2480.8952553272247
47	5.8968463	9.512759	22.357887	0.0009091714	0.87425214	1.550154	4.023647	4.919588e-12	1000.0	1000.0	187999	12.877506	1.2888131	58.188065	10.497931	12.877511	1.2887926	58.004265	10.419851	-0.6824391	0.1260521	2.9153428	-5.829015	-12.996373	0.0016579608	0.0017371232	2534.695168733597
48	2.5978963	4.448718	10.303141	1.6751396e-10	0.09445987	0.22813196	0.77100384	5.1136187e-12	1000.0	1000.0	191999	12.878451	1.2584518	57.58253	11.259061	12.87845	1.2582906	57.44749	10.912126	-0.6828213	0.12533072	3.093256	-6.747202	-12.997918	0.0016672079	0.0017380947	2588.880990743637
49	0.0006397663	0.0011078771	0.0025586656	1.2886328e-09	6.4669886	19.158073	63.940277	5.61709e-10	1000.0	1000.0	195999	12.880204	1.226468	58.685795	10.88014	12.880218	1.2264324	58.28784	10.301271	-0.6825144	0.1264318	2.994098	-4.910259	-12.999366	0.001755375	0.0016963482	2641.7202610969543
50	3.296087	5.4834194	12.789671	4.0431658e-10	0.92058676	1.8094422	5.382254	7.1130016e-12	1000.0	1000.0	199999	12.88036	1.2337683	57.808746	10.535978	12.880376	1.2337581	58.922916	10.3970585	-0.68254846	0.1270104	2.635462	-5.2161593	-12.99957	0.0016017072	0.0016428347	2694.9411611557007
51	0.12998164	0.22484575	0.51942575	7.908074e-11	0.25078732	0.5586349	1.8823584	1.0970396e-05	1000.0	1000.0	203999	12.874848	1.2290593	60.93223	10.50569	12.874854	1.2289051	60.39164	10.082184	-0.682801	0.12604897	2.973721	-6.4030366	-12.992753	0.0019057551	0.0018348802	2748.0078418254852
52	8.013768	9.508595	23.274643	4.7242425e-05	0.5015631	0.76189595	2.3678803	3.740588e-12	1000.0	1000.0	207999	12.867806	1.2051234	60.51286	10.268819	12.867825	1.2050133	59.551483	10.072457	-0.68275857	0.12486667	3.0208082	-5.186451	-12.986927	0.0017538661	0.0016436644	2801.7372632026672
53	4.279517	7.1739593	16.702635	1.2847537e-06	4.2639475	8.236909	21.707079	5.791563e-12	1000.0	1000.0	211999	12.86639	1.2718807	62.40605	10.039952	12.866402	1.2716398	60.673874	10.240504	-0.68248314	0.12883885	3.029596	-6.4595404	-12.985219	0.00177026	0.0018145704	2854.5759365558624
54	0.6709914	0.78022486	1.9059803	6.5495695e-12	0.5830046	0.6296074	1.817742	1.7698663e-10	1000.0	1000.0	215999	12.861455	1.2537326	60.760006	10.170754	12.861464	1.2536076	60.292	10.102714	-0.6822227	0.12621085	2.9116673	-6.4154787	-12.979693	0.001772006	0.001712378	2907.4789278507233
55	2.2985454	3.7879233	8.858597	0.029420666	0.26549244	0.54816616	1.8631322	3.3096692e-11	1000.0	1000.0	219999	12.858942	1.2151753	59.49687	10.477688	12.858946	1.2151161	58.117744	10.425695	-0.6824767	0.12766148	3.2588468	-5.533485	-12.978707	0.0015899775	0.0016522965	2961.009553194046
56	15.894983	27.530893	63.579887	9.31256e-12	0.5868943	1.7417604	5.8120937	3.631714e-12	1000.0	1000.0	223999	12.868419	1.2366894	56.82794	10.279827	12.868434	1.2365712	57.894455	10.266597	-0.6821965	0.12651323	3.203242	-4.922931	-12.988059	0.0018353603	0.0018116651	3013.7937207221985
57	9.986238	17.246815	39.85858	0.00037190312	2.8396418	8.292707	27.712795	5.826816e-11	1000.0	1000.0	227999	12.878581	1.2869899	59.81069	10.288906	12.8785925	1.2869186	58.253304	10.339864	-0.6826335	0.12590681	2.5581007	-5.818198	-12.998379	0.0017352373	0.0016770556	3066.896365404129
58	2.9509768	3.96053	9.756762	0.0059051933	0.93422383	1.7535899	5.922292	5.6937212e-11	1000.0	1000.0	231999	12.883377	1.3080118	59.07131	10.507676	12.883391	1.3078662	58.836296	10.663959	-0.6825513	0.12496293	2.7579625	-5.1172857	-13.002829	0.0015965292	0.0016095875	3119.5544607639313
59	2.0228207	3.2027767	7.558667	3.937445e-08	0.8868653	2.370719	7.9772286	3.9745715e-12	1000.0	1000.0	235999	12.884587	1.3202664	59.233494	10.386646	12.88459	1.3202193	60.159977	10.210714	-0.6823316	0.12542689	2.9088607	-5.822013	-13.00475	0.0017088981	0.0016215814	3172.0749819278717
60	0.3114614	0.3694552	0.9044659	8.778818e-05	7.6310296	15.873367	54.1709	8.487415e-10	1000.0	1000.0	239999	12.87582	1.2576214	59.248093	10.470184	12.875825	1.2575387	60.4185	10.173525	-0.68278515	0.12415514	2.4947267	-4.6032577	-12.995045	0.0015334319	0.0015893586	3224.305606842041
61	6.3854823e-06	8.446793e-06	2.0980533e-05	9.63275e-07	0.4598617	0.9662698	3.2359366	3.0058973e-11	1000.0	1000.0	243999	12.870161	1.2380631	58.65738	10.5309725	12.870155	1.2381151	60.45043	10.345202	-0.6823809	0.12604082	2.662911	-5.2841115	-12.990034	0.0016240523	0.0016821736	3277.2015409469604
62	0.13884252	0.1000823	0.28803855	0.0067918003	1.4607193	3.3290627	11.314715	4.155407e-12	1000.0	1000.0	247999	12.868423	1.266661	60.6999	10.373871	12.868429	1.2665125	60.177418	10.17792	-0.6825814	0.12420502	3.2524219	-5.9023647	-12.988056	0.001674103	0.0017675328	3330.0266058444977
63	0.92696095	0.96786463	2.447549	0.046201896	1.0591223	2.3580365	7.8514457	4.2688322e-12	1000.0	1000.0	251999	12.868788	1.2744207	60.159927	10.565399	12.868776	1.2744172	60.77403	10.490438	-0.6825262	0.123421974	2.6294067	-4.729433	-12.987862	0.0014456387	0.0016950053	3382.6539709568024
64	0.64198565	0.41918436	1.1919787	0.022739314	15.787412	25.92305	68.88911	1.058943e-11	1000.0	1000.0	255999	12.866676	1.2185189	59.99516	10.478952	12.86667	1.2184848	59.94298	10.15954	-0.68284523	0.12396516	2.5068042	-5.494215	-12.985418	0.0017120852	0.001628612	3436.067063808441
65	3.2196343	5.5669193	12.8618145	4.511219e-10	2.990788	5.4905043	17.88496	6.687949e-09	1000.0	1000.0	259999	12.865259	1.1706719	57.327297	9.974756	12.865255	1.1706368	58.210518	9.693917	-0.68263876	0.123397134	2.4385858	-4.7313104	-12.984416	0.0015560625	0.0015801598	3488.9889788627625
66	0.8293031	1.3533672	3.1712081	5.2819746e-06	3.8732834	8.044833	27.247871	5.619515e-07	1000.0	1000.0	263999	12.867035	1.193536	56.431847	10.038494	12.86704	1.1936713	56.834576	9.548288	-0.68284464	0.12574697	2.278316	-6.446522	-12.986902	0.0015703518	0.0015611411	3541.839070558548
67	0.05884001	0.06648254	0.16663128	3.47234e-05	4.08091	7.2422647	23.603724	7.721268e-12	1000.0	1000.0	267999	12.868681	1.146907	57.24237	10.249908	12.868669	1.146952	58.083317	9.949476	-0.68326545	0.12383675	2.6205883	-4.482212	-12.98744	0.0015101593	0.0016536725	3594.9949345588684
68	0.04982105	0.07363199	0.17634156	9.829129e-11	1.8670231	5.2630563	17.641537	7.1069344e-12	1000.0	1000.0	271999	12.86516	1.1116011	56.250336	10.485322	12.865171	1.1116683	56.043232	9.828528	-0.68250966	0.12368067	3.218967	-5.393117	-12.984397	0.0015854072	0.001470881	3648.8851153850555
69	11.521844	11.750507	26.375372	5.533901e-12	0.3835823	0.8724119	2.956576	7.421046e-09	1000.0	1000.0	275999	12.864075	1.1192777	56.32177	10.466999	12.864058	1.119495	56.6005	10.040503	-0.68303186	0.12276402	2.3171139	-5.2722735	-12.984451	0.0013432	0.0014404414	3702.3159029483795
70	3.7185545	5.766298	13.695133	0.0008467287	3.4347196	10.146001	33.870125	5.6423464e-12	1000.0	1000.0	279999	12.870687	1.1587648	56.768314	10.432639	12.870696	1.1588517	56.83636	10.086063	-0.6830567	0.12497116	2.6025035	-6.136443	-12.989633	0.0015981164	0.0014688032	3756.233117580414
71	3.9693518	6.875119	15.877407	4.70528e-12	2.1392388	4.446871	13.459854	4.6810823e-12	1000.0	1000.0	283999	12.876822	1.2092357	59.742344	10.663561	12.87681	1.2093441	57.718533	10.488772	-0.68287796	0.124100775	2.4633982	-4.7458153	-12.996599	0.0014932079	0.0014854877	3810.1777057647705
72	8.873268	14.792984	34.493427	0.049094662	0.053952463	0.10240854	0.33531374	5.211526e-12	1000.0	1000.0	287999	12.882327	1.2203178	58.619106	10.379105	12.882329	1.2205139	57.40819	10.366324	-0.6830592	0.122885324	2.4361753	-4.4019394	-13.002409	0.0015699188	0.0013509967	3864.461646080017
73	1.7696124	3.0650425	7.0784216	5.69834e-06	4.0217814	7.892946	23.887056	2.3290559e-11	1000.0	1000.0	291999	12.887376	1.1348941	57.510906	10.37559	12.887376	1.135146	57.2958	9.884078	-0.6832033	0.12364469	2.6262054	-4.753025	-13.008759	0.0017426071	0.0015085667	3918.4048507213593
74	0.4707953	0.7879959	1.8352228	1.4463176e-10	2.654965	4.821309	15.516583	1.2681658e-09	1000.0	1000.0	295999	12.894834	1.1014069	56.395092	9.764368	12.894833	1.1014694	56.33681	9.451338	-0.6831797	0.124640055	2.3141127	-5.291641	-13.014939	0.0014520193	0.0014836979	3973.791127681732
75	15.541291	26.918306	62.165165	4.8694135e-12	3.5366588	7.2118998	24.27292	3.2360752e-09	1000.0	1000.0	299999	12.905511	1.1303145	57.283394	9.257363	12.905504	1.1305361	57.96813	9.118919	-0.6826243	0.124744475	2.0548377	-5.6318445	-13.026095	0.0014585853	0.0013999459	4028.5043411254883
76	3.8562112	6.501021	15.114547	4.9910104e-05	5.6121144	15.119386	50.74457	3.869745e-12	1000.0	1000.0	303999	12.909767	1.1662643	56.97851	9.056929	12.909769	1.1662709	57.780285	9.116942	-0.68285495	0.12731397	3.3554196	-5.5317545	-13.030015	0.001656433	0.0015760697	4082.6292383670807
77	0.009376087	0.016214976	0.037461232	5.8532006e-11	1.1563804	1.7841756	5.9191427	7.873253e-12	1000.0	1000.0	307999	12.90264	1.1396047	58.780003	8.783579	12.902638	1.1396229	58.06147	9.010644	-0.68257296	0.124356195	3.0546825	-5.8404894	-13.022144	0.0015725057	0.0015621779	4136.215004444122
78	2.2574205	3.2796402	7.9189634	3.5226858e-08	7.2652235	11.545912	34.594852	7.4289225e-10	1000.0	1000.0	311999	12.895542	1.1291701	60.007664	10.0115185	12.895538	1.1290772	59.326843	9.352352	-0.68271124	0.12370203	2.577273	-4.6570177	-13.014852	0.0017201714	0.0016406224	4190.585412979126
79	2.9238038	4.3583245	10.418465	8.669086e-08	13.72755	37.238773	125.0558	1.1517395e-11	1000.0	1000.0	315999	12.891618	1.1240599	57.654736	10.785341	12.891606	1.1237326	58.119034	11.026497	-0.6828589	0.12547699	2.761557	-4.8259964	-13.010917	0.0015358859	0.0016213353	4244.63650393486
80	0.00051444926	0.0007202508	0.0017557107	1.17555906e-07	0.6837287	1.7146949	5.755866	5.289659e-12	1000.0	1000.0	319999	12.892491	1.1044328	56.854103	10.760809	12.892495	1.1046685	59.139954	10.893634	-0.6826418	0.12693015	3.4641287	-5.6352797	-13.012996	0.0015095423	0.00155069	4298.451778173447
81	0.027393606	0.038933557	0.093960635	8.065178e-05	0.58894265	1.5218803	5.1445937	7.743859e-10	1000.0	1000.0	323999	12.89592	1.0947127	56.804802	10.771882	12.895915	1.0946442	57.98653	10.959406	-0.6827912	0.124131896	2.5003228	-5.1410613	-13.016456	0.0015074129	0.0014390008	4353.125824213028
82	0.1364377	0.23631674	0.5457503	5.429006e-10	10.975983	23.112785	71.17611	9.576631e-12	1000.0	1000.0	327999	12.904065	1.0676225	57.066765	10.934653	12.904055	1.0677195	57.22367	11.079003	-0.6824839	0.123574995	2.761462	-4.4300137	-13.024378	0.0015023985	0.0016492758	4407.36288189888
83	0.14930739	0.15095197	0.330041	2.0179776e-11	3.9109588	7.687893	21.446344	8.925024e-12	1000.0	1000.0	331999	12.908977	1.0855047	56.621063	11.059934	12.908987	1.0853871	57.037003	10.962879	-0.68270046	0.12616082	2.6693876	-6.5262747	-13.028289	0.0015184943	0.0014915776	4461.073837280273
84	1.1465226	1.1130112	3.0028775	0.12809758	1.8289185	3.319452	10.393491	4.14836e-12	1000.0	1000.0	335999	12.91418	1.0407366	55.79717	10.756405	12.914184	1.0406294	55.461132	10.891806	-0.68248874	0.124017246	2.4260817	-6.1873446	-13.033688	0.0014464356	0.001515481	4515.194184780121
