Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
24	4.907026	2.6502988	8.67347	1.182628	4.991166	2.865906	8.697724	0.40326908	1000.0	1000.0	95999	20.577768	0.8443645	32.19724	17.533073	-20.676916	0.019136306	1429.3391423225403
25	3.800672	1.6730022	6.127298	1.8488182	4.482057	2.50668	7.531922	0.06360038	1000.0	1000.0	99999	18.428421	0.91357607	30.050344	15.549036	-18.496351	0.015187463	1489.3550221920013
26	3.810441	1.666184	5.57164	1.0689979	6.9486647	2.3879085	9.427591	0.64884835	1000.0	1000.0	103999	15.857467	0.7912137	27.280636	13.563715	-15.909972	0.010892914	1549.039823293686
27	1.759634	1.4708701	4.0179467	0.08408963	4.298564	2.1754038	8.6692505	1.4528128	1000.0	1000.0	107999	13.938551	0.66967016	24.677391	11.7586	-13.990281	0.0089903185	1609.0902698040009
28	6.3051333	1.4341666	7.785688	4.196502	5.007493	2.2815526	9.456443	0.7425988	1000.0	1000.0	111999	11.993855	0.6611048	21.271526	10.28401	-12.023782	0.0068990192	1668.5289216041565
29	7.024517	1.984859	9.024339	4.9902916	5.4433546	1.955877	8.17958	1.9527292	1000.0	1000.0	115999	10.262168	0.6074521	20.173082	8.648003	-10.288684	0.0066438457	1728.5182597637177
30	7.6267095	0.96804166	9.301933	7.0201597	6.3831224	2.0152402	9.545931	3.715734	1000.0	1000.0	119999	8.728102	0.59780675	20.015684	7.327695	-8.74819	0.007360551	1788.0465908050537
31	4.7307477	1.7933285	7.1887946	2.1356645	4.580241	1.8703465	8.063344	1.806459	1000.0	1000.0	123999	7.4487967	0.5396529	17.709007	6.041404	-7.469968	0.0058956966	1847.9533469676971
32	4.409923	2.8007715	7.450761	1.60998	4.251596	2.2408588	6.9804635	1.5100356	1000.0	1000.0	127999	6.5680785	0.48691884	19.004822	5.619951	-6.6048946	0.0065026893	1907.0765316486359
33	4.3496394	1.8967316	7.4667087	2.5070019	4.6336946	2.44918	8.436012	0.8883257	1000.0	1000.0	131999	5.8924637	0.5115043	19.131994	4.90874	-5.9200616	0.006752286	1966.7382485866547
34	5.2658887	1.6918755	7.19705	2.9648874	4.582508	2.0993001	7.0181785	0.67488384	1000.0	1000.0	135999	5.2533464	0.4548803	15.570768	4.382947	-5.274828	0.0047475183	2026.3236525058746
35	3.7492497	0.92348015	5.027938	2.6497672	5.2872744	2.3581636	8.382725	1.8568666	1000.0	1000.0	139999	4.5412583	0.47509903	14.817161	3.751838	-4.5505643	0.004358761	2085.952072620392
36	5.6820583	0.32480153	6.1255136	5.3150253	5.7281566	1.678083	8.994499	2.961284	1000.0	1000.0	143999	3.7711527	0.4065718	13.845098	3.1872056	-3.7755537	0.00255758	2145.7580943107605
37	4.470833	2.266381	7.18616	2.219469	4.0421495	2.0675654	7.851195	0.2965818	1000.0	1000.0	147999	3.200859	0.3953541	12.428589	2.66608	-3.2102857	0.0034052783	2205.8121893405914
38	4.6550426	0.7686624	5.9260993	3.97607	5.3558707	2.0188289	9.553905	2.832223	1000.0	1000.0	151999	2.776117	0.43348256	13.367171	2.0062876	-2.7852583	0.0035575388	2266.058438062668
39	4.4343877	3.1118684	9.659272	1.9720461	5.963154	2.1579041	8.8915615	2.0680604	1000.0	1000.0	155999	2.438523	0.40729892	12.194328	1.9775171	-2.4486914	0.0032397	2325.8782136440277
40	5.8177996	3.2028692	10.02349	1.0137224	4.459845	2.8608785	9.214807	1.0343931	1000.0	1000.0	159999	2.14097	0.39987007	12.190588	1.7695644	-2.1483462	0.003344017	2385.768615245819
41	4.930058	2.5793786	7.4645386	0.70148927	5.7038307	2.5094385	8.137261	0.7252628	1000.0	1000.0	163999	1.877387	0.44280785	11.33283	1.4025862	-1.8831192	0.0042177457	2445.492061138153
42	4.8827467	0.6064246	5.835229	4.1726727	6.037673	2.5196042	9.688236	1.8546864	1000.0	1000.0	167999	1.5868824	0.4171971	10.673664	1.0212188	-1.588332	0.0038776468	2505.2007987499237
43	5.6768527	1.8221033	8.7617	4.3275332	3.7734559	2.2757123	8.2374935	0.39998516	1000.0	1000.0	171999	1.3125112	0.4125263	10.363966	0.71980536	-1.3115281	0.003893911	2564.8992087841034
44	5.75313	2.9365232	7.6622367	0.68688005	3.9527097	2.4673314	8.894507	0.51854473	1000.0	1000.0	175999	1.0836238	0.37964255	11.207138	0.7228699	-1.0870078	0.00266505	2624.035598754883
45	2.758555	3.0305796	7.9909835	0.6357057	5.3350434	1.9996396	8.999845	1.1619499	1000.0	1000.0	179999	0.9482577	0.39780778	10.256523	0.513228	-0.9503409	0.003499623	2683.7062695026398
46	4.848345	1.3088723	6.606154	3.0363245	4.805027	2.0375738	9.08689	2.2717667	1000.0	1000.0	183999	0.84857196	0.39241478	9.957105	0.36906052	-0.8574873	0.0035227807	2743.1356880664825
47	4.713461	3.8527336	8.914762	0.17290969	3.9841316	2.4621654	9.356721	0.95440173	1000.0	1000.0	187999	0.8971529	0.440503	10.528367	0.025590658	-0.9073945	0.0047625154	2802.7402148246765
48	1.6969415	1.045731	3.0401495	0.17795478	5.2205677	2.6054614	9.750605	0.5051398	1000.0	1000.0	191999	0.8517261	0.39368796	11.653062	0.3383184	-0.85670495	0.0031913505	2862.5998406410217
49	4.188432	2.5052605	6.9731665	1.5388095	3.48102	2.52122	8.879321	0.52639794	1000.0	1000.0	195999	0.7492304	0.3598335	10.506948	0.5205126	-0.75164455	0.0023185688	2922.665391921997
50	2.9417355	0.58321905	3.563236	2.0820355	4.8198886	2.835766	8.927407	0.49005762	1000.0	1000.0	199999	0.6879456	0.38274783	11.396019	0.3874473	-0.6947108	0.0033187105	2982.693998336792
51	4.241142	2.363655	7.981058	1.7571192	6.0388947	2.0259988	9.42272	3.1182172	1000.0	1000.0	203999	0.6292751	0.37853095	11.471753	-0.11233324	-0.6293151	0.0030473985	3042.400136232376
52	4.6695857	2.6021657	8.979418	2.0509853	3.8262239	1.246761	5.82279	1.14171	1000.0	1000.0	207999	0.53559685	0.35221544	9.98831	-0.15274161	-0.53840476	0.002383114	3102.2026782035828
53	2.3685904	1.1653452	4.152275	0.91217583	4.862918	2.3017704	8.501664	1.490779	1000.0	1000.0	211999	0.50957996	0.36709097	10.174317	0.13907713	-0.5117427	0.002698485	3162.185042619705
54	4.2666616	0.7624433	5.0678415	3.0205035	5.45241	1.6168756	8.157836	2.9530559	1000.0	1000.0	215999	0.42988712	0.3451037	9.402236	0.14032507	-0.43079287	0.0021623385	3222.2590725421906
55	6.5927935	2.4299238	10.2267065	4.3115873	3.9023755	2.4079556	7.573985	0.76059794	1000.0	1000.0	219999	0.37381384	0.3420951	10.032898	-0.54596573	-0.37477693	0.0019142864	3282.2552597522736
56	2.7481282	1.0375803	3.8415222	1.3288437	5.136502	3.096355	9.441737	0.94033647	1000.0	1000.0	223999	0.33434546	0.36515224	10.8895035	-0.017044783	-0.33535522	0.0022729312	3342.039929628372
57	4.8832684	2.79718	9.067671	2.1182837	4.229553	2.4974928	7.446732	0.21508062	1000.0	1000.0	227999	0.29626784	0.3313134	10.070746	-0.48070943	-0.29708216	0.0016669913	3402.5251293182373
58	2.8002267	1.4200518	4.864543	0.9749313	4.900134	2.23365	7.947908	0.7775384	1000.0	1000.0	231999	0.26628157	0.32279158	9.553386	0.031755686	-0.26744318	0.001623791	3462.546380519867
59	4.5920687	1.6274459	6.0464163	1.9327983	5.764383	2.1460843	8.035002	1.0518951	1000.0	1000.0	235999	0.24723814	0.30896667	9.800143	-0.770349	-0.24810663	0.0014803204	3522.2988748550415
60	5.349842	3.3731477	9.321401	0.25881422	3.325787	2.3960545	7.940683	0.46169737	1000.0	1000.0	239999	0.24146251	0.34061885	10.102394	-2.6304743	-0.24317975	0.0018346256	3582.293191432953
61	4.124603	3.7867436	10.022889	0.5109635	4.4527187	2.8011813	8.709987	0.5301107	1000.0	1000.0	243999	0.2365827	0.32784373	9.720461	-0.23722348	-0.23931865	0.0016343489	3642.538086414337
62	4.514289	2.9951923	9.312582	1.7467107	6.0658736	1.9081788	8.378819	2.0160384	1000.0	1000.0	247999	0.23489124	0.33454505	9.6884775	0.050770134	-0.2364002	0.001806627	3702.7074480056763
63	2.126977	1.8823411	4.4326587	0.2352127	4.1794376	2.0441952	7.264266	0.5154474	1000.0	1000.0	251999	0.22934692	0.33992186	10.324268	-0.04976946	-0.23175584	0.0018537684	3762.9064915180206
64	2.6432571	2.4074733	5.820955	0.30578	5.926448	2.4080114	8.988427	2.7503228	1000.0	1000.0	255999	0.22694297	0.36158872	10.947743	0.0388698	-0.22974777	0.001987514	3823.398085832596
65	5.1572843	2.445675	8.956862	2.249078	6.55203	2.1977794	9.618175	1.8202825	1000.0	1000.0	259999	0.22569607	0.34507298	9.622612	0.057755142	-0.22686307	0.0017175545	3883.562876701355
66	5.738136	2.7593262	9.367946	2.0533578	5.5685577	2.1623774	9.417957	2.1036663	1000.0	1000.0	263999	0.2050415	0.34170154	9.9025135	-0.48192817	-0.20647296	0.0014428588	3943.9683752059937
67	3.72537	2.0589664	6.041794	0.45426798	4.494403	2.8346841	9.080157	0.5091026	1000.0	1000.0	267999	0.19352457	0.33006662	9.855036	-0.16761616	-0.19501774	0.0014987586	4004.3693437576294
68	4.32331	2.9245818	7.8004723	0.7967313	6.0771904	1.7445709	8.773519	2.3121462	1000.0	1000.0	271999	0.19332153	0.34279114	9.956154	0.022065222	-0.19570607	0.001468984	4064.482006788254
69	5.0743823	2.795936	8.256283	1.7412564	4.235568	2.412317	8.640393	0.46790174	1000.0	1000.0	275999	0.1997059	0.34558266	9.889188	0.024697363	-0.20182492	0.0013447328	4124.656928777695
70	2.115391	1.582642	4.540467	0.3913213	4.0737066	2.1133788	6.7871733	0.35540873	1000.0	1000.0	279999	0.19385412	0.3326472	9.549229	-0.23558402	-0.19485718	0.0014653387	4184.909239530563
71	5.2807684	3.2478445	9.96408	1.1141711	5.863939	2.11827	8.84366	1.8552506	1000.0	1000.0	283999	0.18658945	0.347358	10.271444	-0.015909642	-0.18803	0.0014482536	4244.94384932518
72	3.4142604	1.7866699	6.3713417	1.806286	5.6977806	2.3817801	9.195558	2.0108562	1000.0	1000.0	287999	0.17422187	0.34697235	10.040317	-0.27924538	-0.17541687	0.0013510163	4305.076933145523
73	7.0780306	2.4839976	9.547093	3.1307383	5.4921007	1.4273404	7.467243	3.5622985	1000.0	1000.0	291999	0.16877991	0.35373226	10.188741	-0.15254578	-0.17042053	0.001487658	4365.532997846603
74	2.3406043	1.7399594	4.972814	0.14480871	4.1209555	2.285807	7.653359	0.36314914	1000.0	1000.0	295999	0.17349656	0.32672447	9.521782	-0.09424585	-0.17564102	0.0011902709	4425.65144610405
75	4.610375	1.4649848	6.037787	2.1630607	6.000954	1.9554826	8.939204	2.505312	1000.0	1000.0	299999	0.18150176	0.32986468	9.354217	-0.046307564	-0.18399584	0.001430617	4486.336468696594
76	5.3887844	2.5809772	9.628213	3.0066082	4.185426	2.1202643	7.797046	0.43024158	1000.0	1000.0	303999	0.19591022	0.33715755	9.310967	-0.38469702	-0.19806105	0.0013687359	4546.532560348511
77	5.0364785	3.0978491	9.197551	1.0861956	5.378783	2.2114747	9.148121	1.3970704	1000.0	1000.0	307999	0.20182434	0.35111675	10.290101	-0.22275126	-0.20418207	0.0015198234	4606.882045507431
78	5.7947063	3.3349025	8.720611	0.23202558	3.8824553	2.6505046	8.715184	0.6234329	1000.0	1000.0	311999	0.21350765	0.34599966	10.255171	-0.0047647655	-0.21642011	0.0017252675	4667.390650510788
79	4.865315	1.341206	6.8919888	3.4491622	3.5965946	2.1752703	8.313925	1.8533639	1000.0	1000.0	315999	0.2551161	0.3629458	9.581978	-0.033002913	-0.26168498	0.0034980515	4727.930121421814
80	4.3185806	2.4266722	7.069886	1.3107052	4.086379	2.2431974	7.635063	0.91297907	1000.0	1000.0	319999	0.31255147	0.45089728	9.512962	-0.06402326	-0.31859797	0.0067392387	4788.620757341385
81	3.8694785	1.4561728	6.08358	2.1722846	6.489198	2.101161	9.908565	2.491028	1000.0	1000.0	323999	0.385446	0.50157934	9.438914	-0.22920161	-0.39335155	0.0103853075	4849.103958129883
82	6.00607	2.6580153	9.544323	2.1712122	6.1603518	2.5155063	9.419076	3.0134287	1000.0	1000.0	327999	0.4062274	0.48740122	9.477503	-0.24141628	-0.41091487	0.007981314	4910.0132756233215
83	5.0142994	2.7170157	9.081913	1.6380963	5.630925	2.4446037	9.50811	1.2563915	1000.0	1000.0	331999	0.4364449	0.4801363	10.565928	-0.2508952	-0.44225186	0.0069664903	4970.794852733612
84	2.5653052	1.4878939	3.9953008	0.36366954	6.3430414	2.8625085	9.621869	1.6910807	1000.0	1000.0	335999	0.42514566	0.4719866	10.662314	-0.20308721	-0.42911318	0.006582782	5031.511327266693
85	2.8918428	3.161431	8.300663	0.4999548	5.7718925	1.8619627	8.781958	3.0020432	1000.0	1000.0	339999	0.42521337	0.5114894	11.172196	-0.50788355	-0.42974812	0.007716936	5091.981210708618
86	6.0584974	3.0958061	9.601935	2.598195	5.071946	2.3501124	8.643737	0.36893824	1000.0	1000.0	343999	0.40912303	0.4917613	11.306252	-0.43038028	-0.41339877	0.0051992624	5152.535449504852
87	5.627033	2.9850543	9.6669	1.8195245	3.8088527	1.6492976	7.655011	1.4516491	1000.0	1000.0	347999	0.4097038	0.47380885	10.461674	-0.35375553	-0.41352442	0.0045069144	5213.186450481415
88	5.1220493	3.0966547	9.870582	2.1877286	4.065419	1.9260899	7.4961553	1.4430335	1000.0	1000.0	351999	0.39224243	0.4529042	10.030695	-0.31511718	-0.39583838	0.003985452	5273.8977880477905
89	3.220967	1.9175757	6.3402705	1.1941439	4.2704697	2.1494234	7.4723735	0.8495835	1000.0	1000.0	355999	0.39125192	0.45199975	9.903288	-0.30039203	-0.3972103	0.00367349	5335.220344781876
90	4.56674	0.36009455	4.9499135	3.9859912	4.2918983	2.5505686	8.596392	0.62730545	1000.0	1000.0	359999	0.41547516	0.4588184	9.89761	-0.25310516	-0.42043442	0.0036128326	5395.940939426422
91	4.290071	3.1516225	9.491129	1.5969125	4.320323	1.8670028	6.4363832	0.5637095	1000.0	1000.0	363999	0.44614747	0.44716567	9.728171	-0.2204299	-0.4528666	0.0033935283	5457.099922180176
92	5.421949	2.3474634	9.111832	3.2770956	4.497792	2.6198757	8.244698	0.6648379	1000.0	1000.0	367999	0.41572085	0.43018365	9.635237	-0.20016235	-0.41631365	0.003050881	5518.806888341904
93	5.0183372	2.7612708	8.171426	2.1612825	5.079459	2.187582	8.137672	0.9617559	1000.0	1000.0	371999	0.34728423	0.39956906	9.53111	-0.17641467	-0.3477049	0.002398611	5579.847036123276
94	4.596252	1.9211156	6.8519635	1.9224496	4.328061	2.3582356	8.934376	1.6029117	1000.0	1000.0	375999	0.30690956	0.37948108	9.651928	-0.12221509	-0.30973256	0.001991733	5641.103245973587
95	5.7696905	3.0625973	9.262287	1.6162199	5.08335	2.9806216	9.591794	1.2166262	1000.0	1000.0	379999	0.29295155	0.36444435	9.960697	-0.22285241	-0.29480863	0.001729939	5702.451743364334
96	4.7395396	3.0002515	9.0154085	1.0906258	4.9496484	2.468962	8.548425	0.759438	1000.0	1000.0	383999	0.27496174	0.3551555	9.659375	-0.5452845	-0.276765	0.0015414016	5763.715790748596
97	4.51082	1.2457229	6.451389	3.0925353	3.5112534	2.3390298	7.655309	0.28178868	1000.0	1000.0	387999	0.26182067	0.34728587	9.754556	-0.01750505	-0.26427075	0.0013738356	5824.636684417725
98	6.136251	1.9061661	8.149263	4.223167	4.95776	2.4849482	9.142836	2.0155008	1000.0	1000.0	391999	0.2631549	0.3691189	9.740475	-0.08705628	-0.26594707	0.0017759623	5885.882158279419
99	3.350681	0.9592783	4.738218	2.0264547	4.1119323	3.1120412	9.841727	0.2805346	1000.0	1000.0	395999	0.26374647	0.3668735	9.550509	-0.09954727	-0.26700902	0.001707984	5946.8555500507355
100	5.3004165	2.9617412	9.464541	1.6345764	5.520276	2.1282372	8.2048	1.9202709	1000.0	1000.0	399999	0.26150513	0.39501464	10.176467	-0.07782078	-0.26294625	0.0020312467	6008.02383685112
101	4.538108	2.0446749	7.1573806	1.9092803	5.5788894	2.3447204	9.385002	1.903609	1000.0	1000.0	403999	0.21839742	0.35520747	9.624056	-0.065629125	-0.21889932	0.0014905564	6069.3912534713745
102	5.4012856	2.855074	8.360159	0.853452	3.9986062	2.257847	7.9174643	1.3901051	1000.0	1000.0	407999	0.1928344	0.36775097	9.506453	-0.11834699	-0.1937949	0.0014499454	6130.737257242203
103	4.069196	2.4820292	6.8319407	0.21821786	3.8167915	2.502944	8.571643	1.0438743	1000.0	1000.0	411999	0.19021642	0.36928862	9.51053	-0.14213985	-0.19358957	0.001437516	6192.111173629761
104	5.5692058	1.8292493	6.811787	2.414661	3.6744838	2.6060643	8.645847	0.7693697	1000.0	1000.0	415999	0.21516514	0.39865953	11.505493	-0.17809242	-0.21819171	0.0016815055	6253.424557209015
105	4.0787306	1.5183138	5.4268775	1.6144181	6.2110395	1.5696071	8.609124	3.946607	1000.0	1000.0	419999	0.22681174	0.39527678	10.402977	-0.17223006	-0.22979736	0.0015671098	6314.537469625473
106	5.9157057	2.1570883	8.612444	3.2807152	4.458389	2.7898736	9.518838	1.5395738	1000.0	1000.0	423999	0.2269589	0.416044	11.654652	-0.12289798	-0.22928375	0.0019723512	6375.83372092247
107	4.7783337	1.3840616	6.042479	2.446634	5.122694	1.7303519	7.3103275	0.827608	1000.0	1000.0	427999	0.2356586	0.40652564	10.965581	-0.121279836	-0.24050969	0.001636529	6437.24778676033
108	7.202658	2.1395633	9.476327	4.1287885	4.8878655	1.8872817	7.896645	1.4437643	1000.0	1000.0	431999	0.24171306	0.3837163	11.397407	-0.16866183	-0.24365439	0.0013872633	6498.479426383972
109	5.309788	0.9236653	6.3586063	4.2235384	4.7936883	2.737723	9.319353	1.8187573	1000.0	1000.0	435999	0.26680556	0.38323098	10.024157	-0.12019014	-0.2711952	0.0012183909	6560.339180469513
110	5.5907173	2.5070128	8.581636	1.8164103	5.64301	2.8890047	10.035879	0.4267908	1000.0	1000.0	439999	0.28551897	0.39951438	10.281005	-0.033439577	-0.2876393	0.0015244598	6622.411564350128
111	6.640888	1.9149783	8.715391	3.985185	4.834565	2.4401903	8.115692	0.6985656	1000.0	1000.0	443999	0.26052517	0.37025988	9.774906	-0.038869917	-0.26226398	0.0010924094	6684.359755754471
112	4.0939503	2.3795133	7.729985	1.2267851	5.2792873	1.9475226	8.2282095	2.4781797	1000.0	1000.0	447999	0.26505584	0.38728648	10.444837	-0.048767924	-0.26951885	0.0012874631	6745.910812616348
113	5.0502152	2.0836823	8.194406	3.0340862	4.087888	2.3294568	7.347791	0.8514426	1000.0	1000.0	451999	0.2935151	0.36142984	10.207338	-0.42585504	-0.2981699	0.0013758818	6807.2504966259
114	6.4610896	2.474016	9.289514	3.4927824	5.8527603	2.467394	9.140407	0.796943	1000.0	1000.0	455999	0.31799817	0.35726735	9.874966	0.052369237	-0.3210309	0.001139831	6869.28005361557
115	5.34981	1.3884922	6.8392353	3.1230295	4.489773	2.902225	9.599497	0.96928865	1000.0	1000.0	459999	0.31152862	0.3754857	10.529396	-0.38884455	-0.31422976	0.0012252071	6930.469993829727
116	3.1368446	1.679864	5.280701	0.5733297	4.6828146	2.0488153	8.266598	1.804728	1000.0	1000.0	463999	0.29610395	0.35467574	9.337518	-0.0016993284	-0.2979745	0.0011074636	6991.787310600281
117	5.9571314	2.9687808	8.984201	1.4693872	4.721118	2.4917185	7.9180503	0.49842387	1000.0	1000.0	467999	0.29852387	0.3518496	9.951103	-0.04426992	-0.3010542	0.0012267313	7053.1344974040985
118	4.039051	2.3873322	6.066998	0.20879388	4.235536	2.8475988	9.156762	0.17800824	1000.0	1000.0	471999	0.2854956	0.35980907	10.120905	-0.058145106	-0.28835595	0.0013429184	7114.369624853134
119	3.78253	1.4265982	5.0277987	1.4423754	5.1904874	1.2993271	7.5805893	2.8842723	1000.0	1000.0	475999	0.26624483	0.36560738	9.878269	-0.9170364	-0.26729497	0.0012589158	7175.642720937729
120	4.8843775	0.7474762	6.01724	4.0129704	4.916812	2.71761	9.387739	0.71006155	1000.0	1000.0	479999	0.24397469	0.38028997	10.044279	-0.21019739	-0.24546519	0.0014525598	7238.675594806671
121	4.685322	1.803556	7.5854063	2.9595492	4.7349043	2.6287627	9.411455	1.1460695	1000.0	1000.0	483999	0.21239497	0.3613901	9.996812	-0.12771118	-0.21262926	0.0010749905	7300.8356301784515
122	4.4568334	1.7829524	6.5471687	2.125551	4.995651	2.9378562	8.833781	0.10941922	1000.0	1000.0	487999	0.19093876	0.36768532	9.737094	-0.17690808	-0.19140802	0.0011860193	7362.955886125565
123	2.3130126	0.49454033	3.1409883	1.8401358	5.199483	3.0840797	8.713484	0.3837132	1000.0	1000.0	491999	0.1796642	0.35551158	10.11487	-0.1780622	-0.18179107	0.0010518244	7424.8467009067535
124	7.4148326	1.0754098	8.513643	6.007561	4.9585543	1.6536916	7.810612	2.3014898	1000.0	1000.0	495999	0.20499629	0.3623156	10.10487	-0.13174123	-0.20866106	0.0013408631	7486.417847156525
125	3.3382359	1.6000084	4.9759583	0.91561854	4.954741	2.4684708	9.0515	0.61384606	1000.0	1000.0	499999	0.22146785	0.35049906	9.61516	-0.11050546	-0.22426888	0.0013946068	7548.286753416061
126	5.7810698	2.7863357	8.605805	2.6173277	3.902048	1.8178209	7.941788	1.7012719	1000.0	1000.0	503999	0.229106	0.3637165	10.629158	-0.1085459	-0.23000994	0.00137412	7610.05150270462
127	6.987281	1.4221932	9.246224	5.3188767	4.085826	2.1194072	6.7706857	0.35719028	1000.0	1000.0	507999	0.21076764	0.37793362	10.9360895	-0.11866653	-0.21284631	0.0014898918	7671.569797515869
128	5.67548	3.3300295	9.127927	1.066074	4.305934	2.8726304	9.282821	0.544686	1000.0	1000.0	511999	0.21480216	0.39264143	11.82458	-0.14129245	-0.21788824	0.0016779061	7733.080285072327
129	4.7447333	2.9344614	8.979899	0.72799313	4.103759	1.992535	9.208719	2.3236513	1000.0	1000.0	515999	0.23442976	0.40443766	12.437025	-0.10792804	-0.23786041	0.0019142735	7795.029358148575
130	4.997631	4.3246107	9.448927	0.17328689	5.3580985	2.0389802	8.777221	2.688231	1000.0	1000.0	519999	0.24252711	0.37320632	12.08066	-0.053127885	-0.24553964	0.00171189	7857.203276872635
131	4.385237	2.3943872	6.893671	0.71227574	3.983745	2.436884	8.192525	0.4492672	1000.0	1000.0	523999	0.23658444	0.39534128	11.871342	-0.0689497	-0.23849852	0.001859051	7919.076354265213
