AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
186.02698	195.22969	669.8158	-65.07412	235.28203	133.18304	485.08987	49.04552	234.85715	193.8	100000	567.8142583370209
183.65033	172.98218	579.1729	-34.09926	46.091545	58.89021	196.38509	-16.771616	223.27272	127.2	105000	746.3199589252472
108.13293	172.8555	672.7179	-121.31904	146.51111	160.68065	389.7639	-21.978554	191.44444	155.3	110000	783.0106339454651
199.01662	232.18527	773.498	-99.51303	262.1017	140.22647	527.32947	104.686905	225.40909	192.2	115000	821.1102273464203
155.66135	141.23595	477.01468	-71.14669	123.6712	121.931046	438.05487	14.9897785	218.04347	162.7	120000	858.6615841388702
105.44336	155.99072	711.31805	-131.98181	224.34856	245.36916	844.65137	-39.715504	191.11539	355.4	125000	897.4678778648376
163.45885	115.94015	465.24887	11.431961	255.31775	213.2803	784.8096	20.385862	211.20833	282.3	130000	935.3402016162872
144.26093	172.20511	638.5545	-43.235752	38.55771	68.13604	182.36977	-41.478592	186.92	149.1	135000	972.1419956684113
199.89183	240.98145	1023.37244	-16.895275	279.3355	222.32751	672.3028	-83.31952	216.08333	354.3	140000	1011.0083758831024
230.92957	245.23376	1003.236	-33.542706	344.3716	320.4141	1107.5399	29.344788	267.6842	419.8	145000	1050.5564985275269
303.51443	265.48563	935.99786	34.77164	413.5838	281.80658	928.73346	68.06145	337.07144	319.1	150000	1088.8723738193512
368.65292	272.81638	1082.4685	15.240782	238.23308	288.27164	982.22504	11.6567545	322.6875	270.3	155000	1127.0368530750275
236.19618	126.586586	527.8248	51.19365	370.1339	281.18942	895.60114	97.34614	181.07143	339.3	160000	1165.5356011390686
349.3126	330.46286	1315.2957	51.247513	209.12276	93.59584	353.16156	77.94239	320.46667	246.6	165000	1202.9452579021454
181.02403	118.257576	393.61572	-122.35595	323.4832	269.58353	1004.73395	54.2073	194.0	506.6	170000	1242.8748257160187
480.88263	262.06918	985.9423	178.82457	402.99954	289.09998	930.0665	-55.30021	428.07693	458.8	175000	1282.683439731598
397.1562	230.65938	787.5495	47.63192	339.8651	319.54346	946.0529	52.006508	376.53845	317.0	180000	1321.0090038776398
249.88887	263.3242	979.7452	-52.80063	229.06221	285.52225	904.92175	-23.16238	302.7647	242.1	185000	1358.4948282241821
345.99527	286.5072	1049.5112	29.459871	423.35043	358.7165	1184.9474	7.852121	314.53333	449.0	190000	1398.018533706665
451.85925	322.71875	1040.2501	38.934364	393.46106	323.5009	903.5548	14.075106	474.18182	519.1	195000	1438.4080069065094
204.00345	295.86835	954.0735	-19.70532	333.2223	392.87808	946.9804	32.830074	235.33333	409.6	200000	1477.3273935317993
254.03036	341.27255	965.57196	4.957192	629.8036	451.36768	1160.3492	-35.35326	263.2353	708.7	205000	1718.287698507309
245.38387	287.84653	991.1294	4.3963337	166.07657	315.0076	1051.6027	18.377264	275.9	205.2	210000	1755.5282409191132
290.92017	319.13165	1020.937	7.9227076	246.0142	320.7369	823.4104	-56.629982	348.14285	321.6	215000	1793.6359951496124
217.3077	205.3344	847.5029	-35.89215	168.61604	72.282135	329.56445	56.289257	239.7619	163.4	220000	1830.2752480506897
237.7057	199.48059	755.0814	7.3402505	417.72992	174.41347	769.9716	211.37173	239.0	315.2	225000	1868.524873495102
409.37238	239.77657	933.1636	70.66923	612.6749	348.41284	1268.2017	94.745476	323.33334	483.2	230000	1908.6649210453033
302.29672	196.91103	783.70654	68.00762	212.39017	206.14742	584.6435	-30.58256	273.10526	271.8	235000	1946.7403631210327
304.0469	224.71826	832.9973	-55.099106	234.60403	132.69868	430.7102	-4.1527567	229.04546	207.0	240000	1984.3732695579529
381.1775	334.02625	1451.5845	-24.759272	403.49445	328.22543	998.93024	22.810137	263.17648	373.4	245000	2023.5856704711914
405.48862	350.15665	1076.3833	-38.73075	336.44513	255.53162	1002.04926	38.732883	372.6	277.4	250000	2061.576350927353
301.50272	219.84114	1062.7697	-24.996302	420.18295	161.94673	839.20905	246.43094	231.68182	269.5	255000	2099.556313276291
285.62915	227.98668	1062.4677	34.003426	389.473	292.67285	1127.813	107.19714	252.3158	254.5	260000	2137.125124692917
355.9465	234.56195	1081.1499	21.185163	438.18692	420.85434	1299.289	50.47081	247.28572	299.9	265000	2175.1955165863037
279.6308	282.15152	1308.1935	-100.68717	325.86618	139.97949	619.0583	123.81345	213.30435	173.1	270000	2213.2726407051086
346.1305	297.78952	1216.6313	54.838875	417.45776	325.0345	1248.7863	140.81151	202.4	296.0	275000	2251.452258825302
297.60214	258.65454	1163.3148	0.8567379	375.4151	307.08643	998.3707	128.94441	181.28	236.9	280000	2288.971999645233
357.83792	276.9189	898.4057	15.581064	180.02931	231.32835	664.69653	-169.81747	248.42857	276.1	285000	2326.6879053115845
355.91162	217.32202	715.30164	-21.758705	533.9716	452.56818	1678.7501	129.47556	254.55	352.6	290000	2365.654776573181
317.802	260.00577	1097.2603	34.045486	225.49605	208.43391	528.2162	4.2848864	266.3684	217.3	295000	2402.294576883316
400.49612	304.321	1039.7175	18.522562	705.7579	471.245	1510.7478	64.91256	285.27777	395.5	300000	2439.6844520568848
389.83447	423.23276	1984.3239	31.311426	353.95584	253.61475	744.5561	30.273493	251.36842	252.4	305000	2650.0262603759766
436.08014	502.69598	1757.4489	-11.032567	644.8928	283.8841	1129.8057	235.08809	300.47058	353.1	310000	2688.4935541152954
576.1717	403.40372	1340.8821	3.0611222	506.8786	329.9025	1028.3857	74.66414	362.64285	337.2	315000	2727.010893344879
619.783	407.12994	1204.5864	40.917503	650.32104	461.41956	1862.4099	194.4223	339.85715	369.8	320000	2765.977548122406
520.48755	394.39597	1199.4934	0.64096737	365.66904	385.40927	1388.4722	-2.5498526	263.45	261.7	325000	2803.8349294662476
371.96838	257.62473	891.2844	4.776428	610.53406	496.81766	1367.7905	27.549604	207.66667	283.2	330000	2842.7703351974487
400.79132	270.0444	1118.1666	102.61839	554.73346	446.77444	1134.668	17.24305	223.22728	300.8	335000	2881.3071615695953
369.82855	284.66055	1132.7148	2.2798162	705.0807	316.85748	1241.1704	274.7849	247.3	286.0	340000	2919.2938170433044
594.06946	525.1519	1727.2206	-5.0486774	212.64568	436.76004	1445.7192	-26.096737	297.6875	163.9	345000	2956.36035656929
535.21844	394.13187	1512.9683	-57.043827	510.24347	277.06552	867.9688	118.233284	300.1111	268.4	350000	2994.2729189395905
317.8457	343.0147	1161.4323	5.197682	492.45355	359.35306	1138.3527	19.751923	229.3158	250.9	355000	3032.5521624088287
483.15784	589.1902	2243.5376	1.1806391	979.5799	852.3716	2288.8154	31.652813	282.77777	466.8	360000	3072.518102169037
148.99855	298.8287	1321.2018	-20.047125	-5.104115	6.0574512	4.970509	-17.031687	128.60464	56.8	365000	3108.3270268440247
390.28012	429.4619	1649.2333	-22.670147	749.9178	406.65723	1458.7678	355.21494	197.75	278.6	370000	3146.434639930725
473.06134	201.748	912.9018	34.273148	385.25897	301.77094	869.57513	74.16729	220.90909	212.7	375000	3183.3926904201508
594.4754	491.0193	2280.2925	116.64888	540.1725	368.5675	1366.507	173.8783	299.52942	224.3	380000	3220.659197807312
455.65063	406.1348	1595.1558	7.300178	825.53174	622.30835	2503.1729	203.34404	210.04	325.1	385000	3259.0666773319244
599.8842	456.17355	1446.0265	-1.1904918	654.01404	321.73428	1140.4932	90.150276	267.83334	286.8	390000	3296.8591434955597
596.1564	423.16806	1517.649	12.9797735	603.68353	484.05063	1691.485	30.28048	250.42857	268.9	395000	3334.924952983856
978.3057	670.7416	2580.3445	159.1905	776.9921	255.97835	1347.9966	361.7118	393.41666	318.6	400000	3372.688023328781
748.88513	547.6708	1757.89	103.76392	563.7201	390.75107	1529.7622	92.98478	326.125	240.2	405000	3620.0408227443695
870.81793	438.3963	1679.5253	104.1524	1252.7537	683.3958	2651.9968	427.3666	398.33334	506.1	410000	3660.235501050949
756.345	745.2926	3012.3396	56.718132	706.71326	376.9516	1495.3922	183.1097	309.25	321.1	415000	3698.6327769756317
1251.0048	868.24005	2893.3325	110.351074	953.22235	862.6907	2935.545	204.41142	475.0909	330.3	420000	3737.452675819397
947.71216	906.3813	2296.127	15.724109	547.2604	788.48486	2820.6926	92.83675	448.63635	226.8	425000	3775.346157312393
871.31934	731.3895	2082.3997	54.16582	908.3444	803.43616	3124.1926	149.63426	357.92856	309.3	430000	3813.7228355407715
996.4438	471.13196	1742.4795	300.67593	894.57263	701.9508	2744.2542	260.0536	373.92307	313.0	435000	3851.744829893112
1229.6934	683.0312	2601.6887	426.39813	1188.9491	794.4892	3140.674	138.06133	434.36365	381.8	440000	3890.878011703491
651.62616	506.5587	1881.0159	-5.48878	704.9335	547.668	2121.5413	56.197025	257.5263	280.3	445000	3929.119904756546
723.6187	923.84216	2914.3225	6.815557	848.4575	594.824	2229.634	124.27638	267.85715	317.0	450000	3967.5359177589417
796.8301	733.6173	2272.843	51.885693	703.92566	538.4762	1483.0222	41.11985	296.8125	263.5	455000	4005.3647952079773
1322.7222	1070.6489	3381.9363	31.807291	502.023	584.39514	2134.4492	0.43529162	475.63635	231.4	460000	4042.7679286003113
924.556	780.674	2555.921	76.146454	420.0537	237.34906	926.45154	131.24048	333.53333	177.4	465000	4080.2335591316223
707.7993	725.9609	2457.8572	11.2989235	309.46997	366.9466	1043.205	-35.801342	293.58823	232.7	470000	4117.674390554428
549.51184	573.1911	2096.0393	19.524336	330.68347	519.8388	1488.9165	6.997197	243.94737	135.7	475000	4154.684937477112
905.01324	748.7924	2723.8738	13.923425	692.2687	598.5682	1867.552	107.26793	363.57144	333.3	480000	4193.126762151718
767.86096	851.0654	2454.1343	-72.77048	825.8662	420.9167	1776.5643	150.64195	304.82352	316.3	485000	4231.446896314621
549.59717	538.27203	1719.3883	-35.65576	690.23505	676.573	2153.794	4.6227365	243.2381	253.6	490000	4269.188968420029
489.70636	422.98523	1347.9575	-80.31602	808.0311	652.44025	2572.1729	176.54866	220.95454	311.2	495000	4306.902113199234
576.90643	569.9613	1941.1562	7.767783	659.5832	606.4285	1614.5178	89.12296	267.42105	321.4	500000	4344.730585098267
561.47943	550.32074	2043.9983	12.830469	1119.1996	708.77826	2381.286	16.01696	281.82352	485.6	505000	4570.860578536987
1338.613	605.93823	2121.98	264.08646	481.37286	612.39026	1990.0493	56.443012	471.2	271.0	510000	4608.595830202103
991.3648	939.841	3150.7393	122.93435	965.3501	661.03644	2233.4534	131.45644	358.93332	394.8	515000	4647.780930042267
1046.7234	1051.5468	3297.2021	123.2165	1074.5696	626.4902	1956.4502	196.24307	364.2143	360.8	520000	4686.76829791069
913.4317	555.8621	1978.1078	207.35512	1033.0862	1000.4792	3516.152	141.53394	333.53333	351.7	525000	4725.594573259354
810.19885	850.16644	3053.692	117.56825	1398.2362	1127.6467	3692.0432	193.53578	298.05884	413.2	530000	4764.755755901337
357.17728	294.16327	1462.7478	8.988844	566.7206	571.7381	1807.4807	102.61207	189.46153	247.2	535000	4802.1907839775085
679.1699	692.93286	2602.781	54.253822	585.13635	554.84174	1740.5952	13.225461	277.55554	220.8	540000	4839.193366765976
438.9492	430.5694	1632.018	-4.140814	230.8187	302.71426	1138.0701	113.33221	189.28	110.4	545000	4875.411624670029
1002.18445	597.63525	1988.6624	154.54076	203.4873	109.53727	455.73685	129.07806	349.93332	109.8	550000	4912.0265028476715
1190.6921	1035.01	3336.9246	3.573156	562.96796	854.99304	2444.2979	16.298677	380.0	205.3	555000	4949.4349710941315
521.0506	475.14322	1979.2664	-1.3071659	1432.1979	1115.437	3098.3347	175.63657	215.625	453.5	560000	4989.050603628159
641.6297	605.0089	2137.232	-3.4191108	1120.2839	1065.5906	3305.203	199.93845	234.7619	393.1	565000	5028.1874396800995
630.1846	752.13654	2658.4285	-3.9144151	465.37915	511.64795	1427.4784	20.893244	227.66667	178.3	570000	5064.732068538666
1107.2448	930.27545	3476.1663	43.07546	1000.23376	931.6827	2547.3577	121.45827	397.07693	327.4	575000	5103.104971885681
867.098	635.6978	2171.7607	19.140593	988.737	1017.65497	3373.4697	127.50677	293.05884	325.0	580000	5141.3578815460205
656.54706	542.52014	1842.685	24.949823	1161.0721	900.0096	2861.336	137.49742	251.1	357.3	585000	5180.014157295227
1094.5856	976.1047	2939.236	127.54735	1460.6077	1174.6223	3979.9504	20.519213	348.85715	402.2	590000	5218.916447162628
1495.7964	1117.152	3306.9478	121.4895	1339.5078	914.759	3050.1824	244.8611	453.0	443.0	595000	5258.490478515625
1243.0618	925.0181	3270.8635	160.91338	391.85355	621.0397	1634.0356	35.26114	439.3	182.2	600000	5295.453770399094
1282.3234	1144.845	3535.0625	129.58517	1105.6287	1050.5942	3439.8254	214.59145	421.76923	387.0	605000	5545.128260850906
982.11804	739.1607	2383.0835	93.17147	403.4394	398.1541	1083.6129	63.53561	333.875	196.1	610000	5583.871159553528
800.95654	639.6412	2425.972	92.00841	1315.2878	821.342	2449.3098	169.72699	282.9375	474.6	615000	5623.796670198441
802.26044	907.5115	3509.7861	54.872818	1127.8391	617.92773	2012.5251	188.64651	285.2353	388.3	620000	5662.8720598220825
1388.0717	921.19855	2810.0715	143.88052	509.51538	908.61487	3093.7153	14.615528	455.91666	238.0	625000	5700.240126848221
793.3329	706.9964	2412.746	24.415413	976.03973	996.5898	2829.9548	85.80611	297.26666	370.0	630000	5738.726922988892
1616.6289	1181.2963	3587.9368	146.26755	742.28906	548.0606	1613.0128	125.89679	561.6	295.9	635000	5776.746613264084
833.69	770.7728	2650.343	0.7553157	370.59894	953.90076	3225.3748	2.0549643	377.3846	188.7	640000	5813.649822235107
860.3344	805.91003	2677.0312	10.035164	1633.3552	867.7085	3347.9768	270.19208	319.2	477.5	645000	5853.414524078369
1163.7705	770.2222	3138.6326	227.57811	1366.6256	1330.5676	3547.736	13.621865	413.0	490.0	650000	5893.393757581711
484.68954	501.24667	1499.5237	-16.247824	427.173	504.02435	1644.6498	46.856148	236.0	181.0	655000	5930.4418313503265
684.85895	821.23785	2569.9465	14.861732	877.30286	520.18884	1681.7426	187.03145	267.44446	304.4	660000	5968.553079843521
752.9959	739.45013	2205.8225	-73.37518	1150.94	951.8706	3679.5322	15.585301	317.0	368.8	665000	6007.718482971191
864.2577	755.4764	3244.6082	117.59154	923.9157	891.89575	3081.8518	120.02193	289.0	356.4	670000	6046.824748277664
805.656	666.7889	2390.2139	8.169056	1109.2006	1023.34735	3133.7693	75.87915	311.6875	385.3	675000	6085.865297794342
1164.6302	753.0529	2859.4102	122.88866	1022.13916	693.52277	2339.6067	132.69221	368.13333	340.1	680000	6124.28097653389
1068.7693	961.3032	3183.2656	107.60295	1562.8037	1045.5737	3652.7861	136.10043	354.7857	469.3	685000	6164.056906938553
1768.2773	1239.3029	4061.108	397.9394	2020.54	1300.907	4578.0674	290.61276	520.0	559.0	690000	6204.967483043671
1224.1212	754.3132	2719.7363	139.05057	1680.6471	1421.9598	3667.0095	59.672554	352.0	503.0	695000	6245.087670326233
1494.6642	1118.997	3760.2485	413.7387	1106.6786	1118.5438	3347.4333	133.0784	437.54544	375.9	700000	6283.8099908828735
1323.5645	1174.763	3812.9346	215.42299	1713.7988	1005.0965	3722.6	483.03915	401.23077	504.9	705000	6545.839366912842
1122.2194	967.74396	3821.244	125.45915	1497.055	991.0971	3835.1443	529.0646	349.2857	406.8	710000	6582.180333375931
911.24646	710.2162	2887.5127	81.56035	1746.1946	1220.764	3568.5745	309.09024	312.4375	522.7	715000	6622.1101331710815
855.1901	692.4876	2083.671	65.94129	928.6857	526.3277	1822.6321	264.0204	334.0	416.2	720000	6662.35355591774
1019.4701	888.0072	3417.847	114.95041	1046.7467	1106.6354	3660.3394	93.61046	335.25	325.1	725000	6700.43402671814
1088.5188	827.2508	3248.3271	103.385994	1428.3644	591.4343	2293.27	421.05115	336.0	416.9	730000	6739.667628526688
1481.6388	1154.8724	3721.2324	185.30093	1466.2759	884.251	2973.2788	339.32623	440.58334	460.1	735000	6780.199928998947
939.53796	690.45056	2161.522	105.53128	921.1997	666.9084	2018.9943	125.10309	282.125	315.0	740000	6818.361825704575
797.95197	728.05	3167.83	95.98537	1538.2281	1196.831	3646.6514	132.73769	276.7	447.7	745000	6857.94699048996
1217.1569	839.6313	3082.3328	164.01715	766.0995	469.5462	1551.016	147.02612	356.85715	275.4	750000	6895.752782821655
1197.7272	637.96356	2466.5784	387.32147	1065.2935	935.101	2622.9727	138.59569	364.6154	338.8	755000	6934.777997016907
994.9999	772.5985	2631.1038	144.34142	1274.8555	781.4383	2927.2463	282.3573	312.94116	422.9	760000	6973.903068780899
1018.3109	756.94434	2909.3987	259.99402	859.22217	764.68677	2081.8015	139.86708	333.42856	278.1	765000	7011.866306304932
1317.8849	776.0778	3247.9463	409.4047	1028.3008	707.397	2289.3804	147.81883	410.58334	287.9	770000	7049.337876796722
1448.4242	961.75323	4181.43	396.9431	1148.2053	630.6051	2872.7354	634.1425	426.66666	347.5	775000	7087.783541440964
966.2159	812.96765	2636.5286	96.065094	1342.3812	975.8824	3530.1685	224.04109	304.7647	411.6	780000	7126.763502597809
712.7408	628.4787	2506.3345	62.401867	871.1504	886.4639	2737.648	72.30473	269.35294	308.1	785000	7165.451344490051
809.663	783.87714	2976.702	98.19795	722.43494	750.2091	2623.7966	118.060776	287.77777	253.8	790000	7203.283781528473
861.56146	1041.4697	3540.2966	57.167583	560.56805	986.19965	3044.3345	12.293687	299.94116	181.8	795000	7240.174340248108
838.4028	842.89624	2706.1936	11.034827	584.32874	669.9093	2326.0164	7.916403	272.26315	207.0	800000	7277.019501924515
927.6802	907.45605	3495.8445	21.409548	856.1542	575.88727	1657.64	126.78813	293.52942	260.2	805000	7501.497052431107
953.7617	773.83685	2752.5898	28.537292	946.8787	557.86884	2000.3151	108.543465	311.0	244.7	810000	7536.211101770401
1623.3143	1027.8599	3767.5037	298.16156	1041.5858	703.10254	2318.1953	321.74515	500.45456	357.4	815000	7572.285820007324
1299.464	998.44965	2959.1316	7.882525	1237.0073	1177.2113	3835.9495	49.591343	395.23077	353.8	820000	7609.052758216858
1146.2941	716.81525	2750.0537	189.00192	1043.0713	1166.1707	3775.2188	10.372067	338.8	343.1	825000	7646.598086118698
1357.8032	952.99805	2866.2866	251.92764	1293.4646	970.6052	3326.355	334.39716	413.0	365.1	830000	7685.353843212128
1211.3489	817.0869	2606.0964	15.0059185	896.7425	883.42377	3014.3071	15.059467	374.5	287.3	835000	7723.3799748420715
1094.6675	1232.8062	3652.9688	21.392633	1562.2601	1453.6971	4505.832	308.03842	328.6875	420.6	840000	7762.907887935638
1475.417	1057.6481	3760.7812	51.926147	320.40582	266.72415	1036.2354	129.45311	439.0	128.9	845000	7799.308266401291
1315.5099	1202.5117	3311.022	81.78746	1447.2699	1391.0978	3908.054	209.11324	411.0	430.8	850000	7838.732840538025
1081.1061	1239.3969	3790.8535	78.21726	1487.7332	647.14813	2788.9546	575.9223	326.13333	437.5	855000	7877.457270622253
1597.3014	1384.0769	3861.5383	131.1335	1942.2478	1293.4276	4241.018	456.04782	484.7	507.0	860000	7917.219722509384
1188.0801	1159.8623	4207.7607	-8.256644	1011.598	432.9608	1980.2141	412.66992	354.13333	312.8	865000	7954.981331110001
842.42224	497.4732	2082.464	109.12312	1175.1539	965.0373	3488.187	93.22168	270.7647	377.0	870000	7993.475009441376
1482.1035	833.62634	2852.2798	329.96173	1306.9685	1251.8551	4321.4995	147.78677	450.16666	372.6	875000	8031.764082670212
1036.5033	903.96704	3471.0952	195.82784	1082.3884	593.22845	2442.4253	298.9902	321.2143	352.2	880000	8069.674963712692
1613.1521	990.2518	3755.4495	178.3709	1030.0894	959.6741	2775.572	131.62373	532.7	321.9	885000	8108.195684671402
1252.5144	809.57623	2934.878	220.35785	1539.4314	1049.4974	3982.9678	411.0932	380.84616	420.1	890000	8147.373193740845
1406.8796	1106.6987	3755.562	491.49893	1495.7542	915.9935	3854.7896	678.8756	420.81818	490.5	895000	8187.281006336212
1163.0405	1175.0691	3909.2097	33.456345	1153.3933	1048.4497	3352.0974	445.8719	375.8	398.0	900000	8226.391658782959
1117.3665	800.1244	2817.255	172.23663	1057.8042	751.4963	3100.0774	478.29233	342.85715	337.5	905000	8462.440494537354
1310.6896	1010.8836	3490.1658	289.98483	1175.6726	621.1876	2064.3264	146.37283	401.53845	365.0	910000	8497.064300060272
872.4067	661.3226	2586.1982	15.357625	1539.828	813.7196	2705.4353	499.3144	276.22223	423.9	915000	8534.663601636887
1676.7477	1180.8993	3530.938	394.3255	1745.0017	1186.3619	3581.0508	57.571854	500.1	505.9	920000	8572.264467477798
1674.142	1194.9073	3940.0059	499.3862	718.33167	676.1664	2159.0486	87.680145	497.77777	271.8	925000	8607.721924066544
1380.9008	1277.515	3511.7607	105.463356	1489.7097	877.6502	3028.7915	423.6038	427.41666	453.5	930000	8645.135568618774
1676.7399	899.4911	3284.6965	295.36716	1641.5754	1403.9735	4249.616	10.760812	457.63635	430.4	935000	8683.691821575165
1515.019	1273.511	3401.8552	7.6997113	954.29114	1124.1721	3226.3064	70.621605	431.45456	308.8	940000	8721.883599996567
1413.9092	1329.0892	4157.0444	39.714394	1445.9888	1124.6313	3534.3396	97.008835	409.83334	414.9	945000	8761.273130178452
1774.5873	1313.8558	3614.4192	147.60437	1565.0819	888.08374	3136.0945	406.76114	536.6	422.4	950000	8800.424762487411
1529.3895	1128.6912	3835.4438	165.23128	1864.3447	1473.0844	4553.811	87.05398	429.25	523.5	955000	8840.710973501205
2092.4565	1266.7504	4343.0845	405.59323	1315.5153	1080.4576	3003.5295	85.05902	565.1111	366.3	960000	8879.166531562805
1559.3324	1432.1754	3942.9272	110.854355	1455.5525	897.91425	3590.7485	361.42355	432.0	382.9	965000	8918.573176145554
1639.8146	1337.1149	4264.891	142.65546	2040.0182	1120.3678	3873.7883	425.90283	422.58334	543.1	970000	8958.9688103199
1762.5817	890.3569	3061.243	528.1501	1886.2748	935.0345	3796.433	447.28342	469.3	495.7	975000	8999.128816604614
2059.9448	1308.1191	4007.541	172.1095	1405.7325	922.2576	3892.9983	330.09518	538.8	386.9	980000	9038.08028101921
1194.1868	803.0424	2856.98	182.42581	1564.6277	1235.1733	4379.486	175.2946	327.4	402.0	985000	9077.017471551895
1501.1495	1292.7317	3995.1555	195.87119	748.8227	680.787	1705.1533	-4.3870764	395.75	252.4	990000	9114.740616559982
1119.2112	1173.3262	4124.871	-3.628217	1088.981	614.74286	2025.1134	11.86484	323.47058	294.9	995000	9152.62003493309
2095.0073	901.55115	3531.1606	1060.4335	1771.7347	1050.5231	4386.8965	652.4157	525.2222	425.5	1000000	9192.180824279785
2080.2673	1483.9132	3998.0183	140.95335	1439.434	1012.6158	2759.1501	125.78546	517.0	348.3	1005000	9436.003944158554
1530.808	1230.045	4594.61	153.84471	2400.23	1355.0836	4828.088	783.9303	372.66666	560.3	1010000	9473.95559310913
1289.9629	825.68604	3336.4875	269.5815	1029.1893	423.94046	1903.2532	557.6833	341.5	270.9	1015000	9507.770770549774
1634.4183	813.4524	3181.9204	377.33618	1922.3821	921.63336	3659.5823	599.8066	404.0	474.8	1020000	9543.267474651337
1562.9159	1041.5339	4174.325	151.19548	1462.7126	1244.9633	4482.748	179.74634	386.69232	373.3	1025000	9579.660692453384
1334.9058	1198.0751	4114.312	8.0268135	1269.7996	1109.2566	3995.043	124.936485	357.73334	322.6	1030000	9615.417297124863
1305.3542	1359.1235	4221.4077	77.66865	1059.6969	1173.3408	4126.93	23.569122	353.64285	296.8	1035000	9651.10229754448
1175.7745	594.6486	2378.54	162.09254	995.0792	1255.3287	4496.494	152.11877	327.6	251.4	1040000	9688.22470831871
1516.6766	1411.4302	4178.6216	155.96944	1552.9158	597.2222	2759.5486	910.6745	389.46155	372.2	1045000	9727.43529510498
2320.6938	1204.0667	4466.577	861.7898	1291.2867	662.00226	2744.8022	477.05444	554.125	343.0	1050000	9765.71976184845
1785.4531	1298.0023	4542.736	124.12323	1488.0114	774.5561	3138.5103	555.97217	432.83334	386.5	1055000	9804.598751544952
1644.2112	1125.333	4414.1304	155.99884	1506.9695	773.2574	2589.1853	567.18933	414.3846	368.1	1060000	9843.653843402863
2048.104	1027.786	3956.3496	924.8028	1861.3441	1423.6929	4068.5361	158.57622	488.1	516.7	1065000	9884.154931783676
1106.1556	929.31744	4098.6626	128.61838	1587.2402	1169.0072	3773.8228	124.94407	323.66666	417.0	1070000	9923.751361608505
1405.241	860.207	3039.348	135.76657	1730.8756	1154.2166	4794.607	389.6088	356.73334	417.2	1075000	9963.61683344841
1587.7881	1173.7545	3978.7192	200.47516	1301.4269	919.832	3450.2434	232.63396	390.5	313.3	1080000	10002.209288597107
971.2924	850.50024	4255.106	124.20781	798.2397	546.4388	1766.9045	110.8749	253.2381	219.8	1085000	10039.562250375748
1651.3022	1090.9674	4646.617	416.6352	2096.224	1258.5405	4311.875	469.82083	418.16666	559.3	1090000	10079.910089492798
1876.2859	1117.9504	3947.501	392.21033	1993.5173	1212.1764	3976.2651	104.659225	477.7	572.6	1095000	10121.542260885239
