Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
61	0.5962335	0.22004431	0.9149203	0.33851165	0.83017874	0.4212292	1.6615164	0.34691867	1000.0	1000.0	243999	0.3782489	0.07252734	1.9052628	0.20515394	-0.37930655	0.0001403661	3714.157289505005
62	0.41227177	0.24446021	0.81445247	0.1831245	0.49623862	0.3048916	1.1624779	0.15057488	1000.0	1000.0	247999	0.32367182	0.078341	1.7110306	-0.19207382	-0.32385913	0.00014619199	3775.5291724205017
63	0.41716802	0.21813612	0.7858645	0.23316833	0.47489232	0.40105	1.2225664	0.054633074	1000.0	1000.0	251999	0.28461203	0.084533565	1.7706792	0.087415695	-0.28602216	0.00018834835	3837.7706673145294
64	0.4034693	0.17537707	0.6108955	0.13713388	0.62047493	0.46959257	1.5207117	0.030211514	1000.0	1000.0	255999	0.26353583	0.08526241	1.8354608	0.077913284	-0.26444808	0.00019593774	3899.5534341335297
65	1.0919566	0.4306405	1.3785317	0.3482037	0.8380761	0.5869541	1.6691009	0.096638754	1000.0	1000.0	259999	0.25803217	0.084086716	1.7846667	0.041191578	-0.26179922	0.00020750516	3961.622791290283
66	0.59516245	0.51751435	1.4708142	0.13635233	0.6109206	0.50568753	1.8999797	0.09888031	1000.0	1000.0	263999	0.28385487	0.08595889	1.7779363	-1.1515121	-0.28714755	0.0002095608	4022.9186935424805
67	0.8458854	0.43801275	1.4034326	0.18885021	0.5982765	0.34745777	0.98601156	0.05626483	1000.0	1000.0	267999	0.2848873	0.080236	2.1151361	0.11466801	-0.28620252	0.00017009827	4084.7432124614716
68	0.48492512	0.26879072	0.78031665	0.2068608	0.55322	0.24707758	0.9762929	0.1394274	1000.0	1000.0	271999	0.255781	0.07569519	1.8891802	0.04333639	-0.2568701	0.00013989308	4145.933207511902
69	0.9295606	0.5723856	1.4396505	0.028590435	0.854879	0.5528124	1.875443	0.030234773	1000.0	1000.0	275999	0.22972776	0.08198014	1.6527324	0.011790276	-0.23031582	0.00014919309	4206.922397851944
70	1.1958808	0.36490637	1.6871849	0.82983816	0.49144897	0.25651172	1.1752145	0.27475992	1000.0	1000.0	279999	0.22036459	0.108601645	1.8871665	-0.037291646	-0.22337411	0.00020973007	4268.092985391617
71	2.2997656	3.3700666	8.134051	0.26324603	1.1016912	1.6053005	5.7659636	0.1438839	1000.0	1000.0	283999	0.25556	0.1369253	2.3812394	-0.43298686	-0.25863615	0.00023274306	4330.474396467209
72	0.60240126	0.42740196	1.2121207	0.060291387	0.76926184	0.36525548	1.2966052	0.21798995	1000.0	1000.0	287999	0.2600707	0.14284673	2.2452996	-0.103183985	-0.26257938	0.00024589512	4393.353793144226
73	0.51727	0.3279844	0.8724509	0.0132722575	0.57001555	0.38313577	1.3905041	0.06314888	1000.0	1000.0	291999	0.26282173	0.12478988	2.6168754	-0.03116548	-0.2657141	0.00022699701	4455.329241514206
74	0.4711951	0.2017564	0.7635052	0.19992022	0.666401	0.4607943	1.4406946	0.047231346	1000.0	1000.0	295999	0.27856177	0.12133501	2.977078	0.0025024414	-0.2820625	0.00027729894	4517.667329549789
75	0.43193796	0.24004555	0.73688984	0.06660028	0.7245464	0.49944514	1.467239	0.074364744	1000.0	1000.0	299999	0.29271773	0.11477889	2.4105716	0.031030297	-0.2952972	0.0001987197	4579.975816726685
76	0.44436502	0.4534841	1.2074932	0.09160005	0.60563093	0.32244536	1.1185578	0.13939993	1000.0	1000.0	303999	0.2759224	0.11940806	2.306419	0.019599795	-0.2777425	0.00017229219	4642.482895374298
77	0.76700103	0.4675149	1.4669338	0.15033129	0.690948	0.5408809	1.620828	0.10545757	1000.0	1000.0	307999	0.26219752	0.111570455	2.26404	-0.003358841	-0.26374105	0.00016836688	4704.585449457169
78	0.92390674	0.6603943	2.0146189	0.23551321	0.58752203	0.3612653	1.2245979	0.06397627	1000.0	1000.0	311999	0.24759991	0.10039563	2.1313686	0.019191146	-0.24900346	0.0001497834	4766.216546058655
79	0.5699472	0.4352581	1.2512624	0.07923658	0.6904131	0.4133989	1.583525	0.11310814	1000.0	1000.0	315999	0.22028913	0.09442715	2.8070683	0.0119411945	-0.22082052	0.00015995247	4828.607169866562
80	0.6793346	0.5368079	1.5495596	0.23259997	0.7851569	0.5413302	1.687316	0.16291285	1000.0	1000.0	319999	0.19544654	0.09047441	2.6063924	-0.27475822	-0.19610485	0.00016980845	4891.202590227127
81	0.81907165	0.40533248	1.3327802	0.28405648	0.48710513	0.34950796	1.1477075	0.07168966	1000.0	1000.0	323999	0.1859499	0.0839709	2.6305857	-0.66923904	-0.18801078	0.00015899604	4952.352605819702
82	0.90278184	0.5482695	1.576959	0.14888486	0.64903635	0.4327779	1.4642082	0.11443379	1000.0	1000.0	327999	0.19654259	0.08477957	2.349843	-0.16656321	-0.19876593	0.00013801751	5014.2763385772705
83	0.8875013	0.28187394	1.2354847	0.45235908	0.3957184	0.23454301	0.9321631	0.03592509	1000.0	1000.0	331999	0.19222032	0.082457386	2.0849152	-0.087068856	-0.19315512	0.00014030565	5076.52764081955
84	0.8262313	0.27595103	1.1098797	0.39615864	0.6189075	0.33099025	1.2473395	0.20965216	1000.0	1000.0	335999	0.17963003	0.08023511	2.1546307	0.031411946	-0.18055533	0.00011805436	5138.023730278015
85	1.0162214	1.0083144	2.61011	0.111374766	0.746922	0.36964798	1.2982963	0.23447596	1000.0	1000.0	339999	0.15907432	0.07715962	2.0867734	-0.11826587	-0.15991767	0.00013965004	5199.925988674164
86	0.8689612	0.24378228	1.2080151	0.5219574	0.8176978	0.5654163	1.7917973	0.092455916	1000.0	1000.0	343999	0.15804361	0.07988448	3.0047646	-0.21718556	-0.15893869	0.00015479258	5262.252639293671
87	0.52870727	0.17473614	0.7662558	0.3357428	0.77433556	0.44085634	1.5258664	0.06882546	1000.0	1000.0	347999	0.14271715	0.06572373	2.1553817	-0.016818106	-0.14355998	0.00011416501	5323.923882484436
88	0.9028861	0.38672423	1.3869914	0.3993716	0.5676066	0.38691154	1.2530286	0.018959986	1000.0	1000.0	351999	0.13785352	0.067664966	2.1925802	0.010397613	-0.13887405	0.00014068198	5385.931773424149
89	0.8685713	0.5755643	1.6696308	0.24093513	0.90287304	0.4533189	1.5063536	0.19196147	1000.0	1000.0	355999	0.1441144	0.08692452	2.32681	-0.052646935	-0.14631	0.0001897874	5447.881058692932
90	0.48065343	0.37252843	1.1165693	0.17142658	0.6544553	0.41538212	1.6443305	0.17134024	1000.0	1000.0	359999	0.14421353	0.09365532	3.3955588	-0.0252347	-0.1449683	0.0002207412	5509.585938453674
91	0.73789805	0.5784088	1.6918406	0.14192957	0.45703197	0.3901367	1.2475667	0.052725382	1000.0	1000.0	363999	0.14525649	0.107509665	3.125669	-0.03773004	-0.14991906	0.00029319018	5571.625750780106
92	1.0857742	0.5675449	1.7078942	0.16133265	0.6010824	0.49276784	1.8324901	0.027726294	1000.0	1000.0	367999	0.3698363	0.24060519	3.766882	-0.03285849	-0.3882843	0.0012111507	5633.108162403107
93	0.36861935	0.2053317	0.56355774	0.03495818	0.7659317	0.66351426	2.417064	0.082501136	1000.0	1000.0	371999	0.43423387	0.23745792	2.7129588	0.045685768	-0.43304974	0.0004898511	5694.9061460494995
94	0.42660207	0.2605923	0.81383085	0.17512599	0.9294987	1.544016	5.451295	0.01457512	1000.0	1000.0	375999	0.33176368	0.16584682	2.5009887	0.047324717	-0.33101857	0.00023213835	5756.5264620780945
95	0.882611	0.4165151	1.3654884	0.37423316	0.8832797	0.4783988	1.7289463	0.21380234	1000.0	1000.0	379999	0.24963266	0.12073196	2.7134798	0.007031083	-0.24764709	0.00016742473	5818.0450785160065
96	0.6449816	0.42892113	1.3290224	0.19688706	0.9350816	0.6300785	2.4802694	0.35883737	1000.0	1000.0	383999	0.18681732	0.08643289	2.7823532	-0.031338215	-0.18651895	0.00011594208	5879.976894378662
97	0.45745707	0.36872223	1.089753	0.19890517	0.5636598	0.39289466	1.272172	0.13424096	1000.0	1000.0	387999	0.1602658	0.07964947	1.9893217	-0.020295143	-0.1601616	0.000120856166	5942.487009048462
98	0.902589	0.18648598	1.1759495	0.67984456	0.60710394	0.3112621	1.2505474	0.19668163	1000.0	1000.0	391999	0.13257627	0.061639167	1.8580744	0.017796636	-0.13278271	7.6238495e-05	6005.058223724365
99	0.561069	0.2705467	0.9241022	0.18620335	0.71641016	0.39142993	1.576948	0.09527651	1000.0	1000.0	395999	0.11237138	0.07312395	2.2920406	-0.2218867	-0.11206397	0.00012668726	6067.81254196167
100	0.82635206	0.64933586	1.6739799	0.04239245	0.6330751	0.37916645	1.3635191	0.23845865	1000.0	1000.0	399999	0.084403075	0.058422707	2.440603	-0.071404696	-0.08405766	0.00010097988	6129.900069952011
101	1.1824441	0.39150557	1.8363973	0.79759175	0.5651436	0.4466372	1.455966	0.0310418	1000.0	1000.0	403999	0.06904293	0.059707113	1.9758832	-0.1094504	-0.068703525	0.00010891128	6192.736669063568
102	0.70072097	0.55325717	1.6550562	0.31097203	0.5149969	0.402601	1.4147553	0.09877772	1000.0	1000.0	407999	0.047982685	0.05545864	2.0476038	-0.107420504	-0.04747917	8.311646e-05	6255.480932235718
103	0.70522195	0.33335695	1.2135093	0.3228654	0.8442346	0.5044582	1.5705233	0.16967955	1000.0	1000.0	411999	0.04254979	0.066619776	2.1952503	-0.07419819	-0.04294747	0.00012325184	6318.269658565521
104	1.048138	0.38737664	1.4171063	0.40428793	0.4062172	0.19195119	0.7485573	0.15781648	1000.0	1000.0	415999	0.02967986	0.0678992	2.0888624	-0.11350107	-0.028906269	0.000104231825	6381.533672332764
105	0.50017315	0.36338502	1.1163926	0.17641246	0.4667047	0.33291674	1.1259212	0.051644057	1000.0	1000.0	419999	0.025335366	0.05722714	1.7305241	-0.113006115	-0.025468662	8.205081e-05	6444.823336601257
106	0.85944414	1.1338178	2.8192494	0.13125212	0.63435525	0.37752923	1.4070336	0.05704773	1000.0	1000.0	423999	0.016103324	0.060475726	1.9227853	-0.17613226	-0.015708106	0.00010245804	6508.185174465179
107	0.27424544	0.15052392	0.47958666	0.095492624	0.42926344	0.32495078	1.198286	0.045587353	1000.0	1000.0	427999	0.011838529	0.06489199	2.1690457	-0.62946093	-0.011304231	0.00011021489	6571.343679189682
108	0.18454944	0.11418061	0.3357515	0.025236612	0.9066145	0.5888169	1.9591571	0.12509216	1000.0	1000.0	431999	0.006683427	0.058890373	2.1015594	-0.15789324	-0.007005886	0.000101653626	6634.6703243255615
109	0.36209944	0.19751613	0.6175988	0.1398237	0.61877674	0.4278449	1.7011503	0.20566964	1000.0	1000.0	435999	0.01230377	0.058604974	2.203971	-0.09984928	-0.011977453	8.257194e-05	6698.555738449097
110	0.4817099	0.3420216	0.97177154	0.1146862	0.65475816	0.38106546	1.2181737	0.13887303	1000.0	1000.0	439999	-0.0010737358	0.063431196	1.8171787	-0.12976146	0.0014205254	0.00010664532	6763.128766298294
111	0.43851	0.43572825	1.1760854	0.08068804	0.35092488	0.33294943	1.0694329	0.020905191	1000.0	1000.0	443999	-0.0052698604	0.06000918	1.7768586	-0.16367292	0.005586543	9.404803e-05	6828.197241783142
112	0.58711886	0.09393401	0.72966355	0.47525033	0.4358098	0.30061844	1.2205975	0.18260708	1000.0	1000.0	447999	-0.00178489	0.064191684	1.9789143	-0.15238935	0.0018621963	9.977687e-05	6892.669259548187
113	0.67634165	0.44746038	1.4197239	0.22804293	0.7130381	0.41674748	1.7167847	0.25904003	1000.0	1000.0	451999	0.00095087715	0.06668467	2.017541	-0.13522136	-0.0010082332	9.9852885e-05	6957.753326416016
114	0.6241263	0.31262076	1.1170673	0.24920252	0.66311514	0.51806855	1.5979519	0.04258263	1000.0	1000.0	455999	0.0010315864	0.066279955	2.0555325	-0.26809943	-0.00093405845	8.9695044e-05	7021.465936660767
115	0.47270486	0.06594455	0.57211185	0.4010822	0.7626008	0.38893574	1.384363	0.05982152	1000.0	1000.0	459999	-0.006577312	0.063137226	2.0772946	-0.14497584	0.0072216587	8.413048e-05	7084.54461145401
116	0.42466092	0.28546396	0.86516297	0.07904171	0.77915305	0.35630462	1.5218457	0.32779247	1000.0	1000.0	463999	-0.011126178	0.056765735	2.0062625	-0.13726574	0.0113240965	8.352358e-05	7147.70961856842
117	0.8827031	0.4379588	1.4062691	0.42571667	0.49247664	0.2791928	1.0239502	0.19097479	1000.0	1000.0	467999	-0.010110636	0.056422926	1.5423045	-0.11202717	0.010301565	7.61642e-05	7210.489159584045
118	0.34486806	0.30430654	0.66263366	0.0216476	0.6449555	0.51637906	1.4375391	0.035163946	1000.0	1000.0	471999	-0.009910503	0.05650933	1.7416763	-0.1284349	0.010125709	7.420871e-05	7273.74791264534
119	0.3061962	0.1769135	0.54747677	0.05853861	0.7768711	0.42824483	1.3914992	0.1548602	1000.0	1000.0	475999	-0.0073491433	0.054057106	1.8768226	-0.20044631	0.0073644575	6.914372e-05	7337.415830612183
120	0.7840508	0.33170074	1.2143381	0.28401703	0.677538	0.46710992	1.4724741	0.13751598	1000.0	1000.0	479999	0.0017530193	0.053648546	1.7440135	-0.27778727	-0.0019278774	7.719959e-05	7401.127205371857
121	0.8033182	0.59072447	1.8057387	0.3386716	0.7370467	0.48283687	1.7464354	0.19292633	1000.0	1000.0	483999	-0.0020012802	0.05094101	1.9346439	-0.09082955	0.0023373119	6.901074e-05	7464.290161848068
122	0.44772023	0.299982	0.813862	0.03796546	0.67734593	0.50431913	1.5456424	0.027467718	1000.0	1000.0	487999	-0.0034287	0.05169881	1.8947054	-0.114100695	0.0036429968	7.3678275e-05	7528.0505838394165
123	0.730674	0.17773488	0.86898476	0.42530966	0.73650247	0.46816874	1.6609257	0.20108813	1000.0	1000.0	491999	-0.0062939418	0.05143907	2.8470716	-0.18842322	0.0066260234	7.4591786e-05	7591.677113771439
124	0.47751844	0.32686532	0.9727179	0.15551272	0.7170803	0.5230152	1.7381816	0.04107289	1000.0	1000.0	495999	-0.007701487	0.054234132	2.184911	-0.119053006	0.007967199	8.703813e-05	7654.809517383575
125	0.6463444	0.35674137	1.0993001	0.18842274	0.6567842	0.43432358	1.6036944	0.04930624	1000.0	1000.0	499999	-0.009800994	0.05080093	2.6752539	-0.12618375	0.010106074	7.2844654e-05	7718.087326288223
126	0.5638992	0.4865466	1.2637755	0.09090102	0.64728594	0.6333226	2.4346907	0.14798144	1000.0	1000.0	503999	-0.00622534	0.057024054	2.295772	-0.17975575	0.006178654	8.907375e-05	7780.595376968384
127	0.49129173	0.1225476	0.59019065	0.28129292	0.5634545	0.42391244	1.3284044	0.10453897	1000.0	1000.0	507999	0.00014160603	0.059875824	1.8741174	-0.4397893	-0.0002857482	8.518737e-05	7844.260353803635
