Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
16	0.0	0.0	0.0	0.0	4.175172	6.48385	16.882072	0.0	1000.0	1000.0	63999	50.37395	0.42860115	61.730663	48.442833	50.37396	0.42819694	61.966816	48.51831	-2.729614	0.25447065	4.082757	-7.605361	-50.889946	0.006490802	0.0063159326	901.6390206813812
17	0.0	0.0	0.0	0.0	3.4029145	6.10717	18.323069	0.0	1000.0	1000.0	67999	50.87805	0.3988905	61.836384	47.530098	50.878063	0.39904854	62.656456	47.144157	-2.73049	0.25289792	2.544654	-10.5874195	-51.39164	0.006765994	0.006783209	958.6223804950714
18	0.0	0.0	0.0	0.0	2.5868695	5.193516	13.946835	0.0	1000.0	1000.0	71999	51.29524	0.3705654	61.35796	47.05248	51.295223	0.37076735	61.66549	47.07829	-2.7307415	0.25184193	2.8516192	-8.336217	-51.809883	0.006382802	0.0065274993	1015.4010827541351
19	0.0	0.0	0.0	0.0	0.9956784	2.0388765	5.956949	0.0	1000.0	1000.0	75999	51.656006	0.35592097	61.74315	46.444004	51.65602	0.3542909	61.442448	47.21708	-2.7305584	0.24974167	2.389775	-9.338356	-52.170803	0.006531214	0.0059227017	1072.4332525730133
20	0.0	0.0	0.0	0.0	3.0926623	6.284559	17.950726	0.0	1000.0	1000.0	79999	51.952446	0.32441217	61.81137	48.732334	51.952465	0.32412148	62.281883	49.47106	-2.7318416	0.24708776	2.642208	-8.135657	-52.469563	0.005682667	0.005648945	1129.111278295517
21	0.0	0.0	0.0	0.0	5.5673666	7.667506	19.785185	0.0	1000.0	1000.0	83999	52.197586	0.30203086	61.207264	49.313526	52.19763	0.30024254	61.65224	49.551277	-2.7321622	0.24513285	2.9195771	-7.5162935	-52.71186	0.006026146	0.005339632	1186.0381824970245
22	0.0	0.0	0.0	0.0	2.7707283	5.541474	13.884547	0.0	1000.0	1000.0	87999	52.41124	0.2965681	63.954777	49.422466	52.41123	0.29606622	63.568745	49.835236	-2.7323563	0.24600841	2.7249653	-7.7156477	-52.928158	0.0054421034	0.005325776	1242.54531955719
23	0.0	0.0	0.0	0.0	4.46512	7.3183	20.778599	0.0	1000.0	1000.0	91999	52.59801	0.28558096	64.40789	49.64241	52.59802	0.28517562	64.8211	50.116924	-2.732651	0.24558853	3.2225895	-8.594454	-53.117027	0.0053092805	0.005223841	1299.3184518814087
24	2.5622	4.437861	10.2488	0.0	4.8422303	10.23853	31.640392	0.0	1000.0	1000.0	95999	52.753895	0.26991326	64.07531	50.86076	52.753906	0.2694057	64.01849	50.92303	-2.7325516	0.24375807	2.6580548	-7.501706	-53.26971	0.0053653643	0.0052575893	1355.7743587493896
25	9.295828	16.100845	37.18331	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	52.88247	0.2720997	64.02524	51.050415	52.882465	0.27213684	69.62557	50.104416	-2.7319252	0.2462208	3.7473488	-7.660165	-53.396397	0.005962902	0.0061336546	1412.28333735466
26	7.621118	13.200163	30.484472	0.0	0.89325446	2.6797636	8.932545	0.0	1000.0	1000.0	103999	52.986885	0.31022426	65.47024	46.20522	52.98687	0.3110951	64.62786	48.008278	-2.731559	0.2512128	5.1427245	-7.404665	-53.49976	0.0074780504	0.007903936	1469.3405129909515
27	0.0	0.0	0.0	0.0	7.6943817	10.520129	30.506618	0.0	1000.0	1000.0	107999	53.066807	0.33679405	68.235794	49.21335	53.066814	0.33565047	67.386284	49.402878	-2.7306607	0.25512707	4.818408	-8.055075	-53.57853	0.007259228	0.0071802433	1526.0345439910889
28	2.9811966	5.163584	11.924787	0.0	3.5822952	7.2209797	19.925415	0.0	1000.0	1000.0	111999	53.121723	0.36722	72.96973	46.255856	53.12172	0.3676381	75.28374	46.37034	-2.7295587	0.25857076	6.336632	-7.6819363	-53.631508	0.0080408305	0.009156413	1582.727792263031
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	53.17317	0.34134305	73.64841	45.859333	53.17317	0.34040618	73.67592	41.771988	-2.7312572	0.24887355	5.34509	-7.8734703	-53.685608	0.008267882	0.00816902	1639.4968576431274
30	0.0	0.0	0.0	0.0	0.9855301	2.9565902	9.855301	0.0	1000.0	1000.0	119999	53.22548	0.35652098	69.85527	50.833706	53.22549	0.3563545	70.2481	50.87501	-2.7296557	0.26019973	4.2218924	-8.055519	-53.74024	0.0075632487	0.007162178	1696.2792110443115
31	9.684632	11.313106	27.639002	0.0	7.192018	11.239426	34.172657	0.0	1000.0	1000.0	123999	53.274994	0.42281026	70.160515	50.440857	53.27499	0.4231005	72.9515	49.5487	-2.7278411	0.27204344	7.1741953	-9.17921	-53.788174	0.007813502	0.008202071	1753.0678663253784
32	0.0	0.0	0.0	0.0	4.365327	8.76468	23.55189	0.0	1000.0	1000.0	127999	53.304436	0.4061028	71.257256	49.209118	53.30443	0.40672296	72.70052	47.008385	-2.7287276	0.26942322	5.5402894	-8.177622	-53.821095	0.008336835	0.008456347	1809.8650019168854
33	7.6127453	7.6189456	15.660111	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	53.33171	0.35988614	67.73803	49.06564	53.331715	0.3596106	69.17434	49.75725	-2.7309227	0.25363556	5.5769606	-8.86151	-53.846077	0.0067202062	0.006902393	1866.8361139297485
34	0.0	0.0	0.0	0.0	11.182922	11.285427	35.04924	0.0	1000.0	1000.0	135999	53.358776	0.37249014	69.576256	46.904808	53.358765	0.37164566	70.47269	49.55356	-2.7304616	0.25986293	5.2972956	-9.039669	-53.872868	0.007533099	0.007150618	1923.7049963474274
35	0.0	0.0	0.0	0.0	13.153849	18.637896	53.35479	0.0	1000.0	1000.0	139999	53.3828	0.3262758	67.80348	48.614323	53.382824	0.3260064	65.90526	50.099297	-2.7318714	0.2541105	3.345171	-8.091038	-53.89629	0.00724874	0.0071255667	1980.7859239578247
36	0.0	0.0	0.0	0.0	1.8898226	5.669468	18.898226	0.0	1000.0	1000.0	143999	53.412994	0.34506792	72.462105	48.434105	53.41297	0.34408724	70.188705	50.3187	-2.7304595	0.2562043	5.378487	-7.794158	-53.93169	0.0066730604	0.006146159	2037.5694661140442
37	0.0	0.0	0.0	0.0	6.1294127	10.037221	29.494698	0.0	1000.0	1000.0	147999	53.444595	0.35371485	68.73816	51.485306	53.44459	0.35354057	69.24678	51.47988	-2.7310762	0.2546149	3.9126768	-7.899891	-53.960876	0.0068039186	0.0066668587	2094.233203649521
38	9.573757	16.582233	38.29503	0.0	3.2681484	7.3385186	23.800863	0.0	1000.0	1000.0	151999	53.474323	0.33494997	68.47073	41.071873	53.47435	0.33310694	69.09622	48.368515	-2.7311246	0.25131238	4.5114975	-9.780969	-53.989006	0.0069781877	0.00668424	2150.9516537189484
39	1.8701084	3.2391226	7.4804335	0.0	3.3624501	6.853927	19.772009	0.0	1000.0	1000.0	155999	53.508427	0.3608908	67.49881	50.662598	53.508446	0.3593734	70.38612	50.31824	-2.730851	0.25825623	6.126602	-8.0295315	-54.024	0.006949887	0.0065920725	2207.996362924576
40	2.3354044	4.045039	9.341618	0.0	9.57908	19.734549	58.48249	0.0	1000.0	1000.0	159999	53.541157	0.3405894	66.39487	51.377285	53.54118	0.34002057	66.571785	51.24495	-2.7306912	0.25642	4.2634907	-7.8301134	-54.059982	0.0064115683	0.006150275	2265.0975000858307
41	3.9736228	6.882516	15.894491	0.0	4.733151	9.783235	32.547813	0.0	1000.0	1000.0	163999	53.57663	0.36228767	68.99549	50.33216	53.57663	0.36177793	68.53499	50.34724	-2.731219	0.25580987	4.8792152	-7.601692	-54.089703	0.0068674153	0.006450936	2322.4604783058167
42	0.0	0.0	0.0	0.0	7.238282	18.346653	61.393467	0.0	1000.0	1000.0	167999	53.604755	0.37024778	72.15138	46.987514	53.604767	0.36890575	70.62878	49.6651	-2.7307336	0.25471878	4.399702	-8.674136	-54.120327	0.007125743	0.0065756496	2379.7693264484406
43	0.0	0.0	0.0	0.0	3.1585395	6.3302555	16.70551	0.0	1000.0	1000.0	171999	53.635315	0.38562208	70.04314	51.726307	53.63531	0.38617265	70.05028	51.736443	-2.7305825	0.25670132	4.0067325	-10.816649	-54.15064	0.006562949	0.006680462	2437.0978190898895
44	3.952594	6.846094	15.810376	0.0	1.7575614	5.272684	17.575615	0.0	1000.0	1000.0	175999	53.65166	0.37671036	69.827736	42.92475	53.65167	0.37478378	69.748405	45.966045	-2.730752	0.2563439	5.0256124	-7.640257	-54.164967	0.006984308	0.0064894804	2494.275493144989
45	4.6470485	8.048924	18.588194	0.0	2.776841	5.57599	14.998396	0.0	1000.0	1000.0	179999	53.66677	0.37349555	71.33715	47.09229	53.666756	0.37338555	72.2608	46.85544	-2.7304118	0.25748035	6.407564	-8.265369	-54.183975	0.0062177605	0.00593998	2551.386924982071
46	1.8814855	3.2588284	7.525942	0.0	4.185921	9.016753	28.417627	0.0	1000.0	1000.0	183999	53.685345	0.4033824	69.40664	46.590546	53.685375	0.40237272	70.04616	49.89636	-2.7304003	0.26232296	5.700171	-7.6383953	-54.1996	0.007161191	0.006940979	2608.559107065201
47	6.4838247	3.9778345	10.123929	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	53.696136	0.3544302	69.14665	50.97547	53.696156	0.35379744	69.939095	51.31026	-2.7315722	0.25306344	5.3948045	-7.8317146	-54.2131	0.0062296544	0.006038695	2665.794020175934
48	0.0	0.0	0.0	0.0	4.6367025	9.330169	25.481314	0.0	1000.0	1000.0	191999	53.71128	0.34155795	68.58678	52.02961	53.71128	0.3413786	68.96243	51.6892	-2.7318475	0.24736123	4.8834534	-10.292245	-54.22832	0.0057401657	0.0056669465	2722.947513103485
49	6.7072277	11.617259	26.82891	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	53.72814	0.34413347	70.913216	46.5538	53.728146	0.34221607	70.30039	51.29432	-2.7314637	0.250805	4.1624293	-7.988468	-54.24418	0.006229021	0.0062377243	2780.301919937134
50	8.816034	9.025977	20.36915	0.0	8.556955	8.96744	23.71797	0.0	1000.0	1000.0	199999	53.746353	0.3682475	69.28751	50.641975	53.74636	0.36776108	71.12103	51.35355	-2.7312615	0.25697628	4.8430986	-7.4470634	-54.26195	0.0063712564	0.006211211	2837.600087404251
51	10.63949	6.3491883	16.546085	0.0	2.7758222	5.993026	18.926685	0.0	1000.0	1000.0	203999	53.75114	0.3574454	69.94128	51.62617	53.75114	0.35649127	68.62965	51.824177	-2.7304976	0.2558327	5.9390798	-7.3938713	-54.26868	0.006698326	0.0068148957	2895.0054173469543
52	6.296272	10.905462	25.185087	0.0	4.428071	6.7785172	15.795765	0.0	1000.0	1000.0	207999	53.757607	0.37006855	68.2006	47.246178	53.75761	0.36884502	68.58333	51.191826	-2.7308004	0.2584353	6.1872234	-7.9285774	-54.27477	0.0072035235	0.0070334594	2952.4945435523987
53	0.0	0.0	0.0	0.0	14.161139	13.065346	38.467422	0.0	1000.0	1000.0	211999	53.7651	0.39523017	68.52717	49.75174	53.765114	0.39471823	68.25666	50.47161	-2.730931	0.26108444	6.092307	-7.9678917	-54.283424	0.0060115485	0.006108972	3009.8837406635284
54	6.274427	6.2835894	13.02856	0.0	6.4092546	8.860861	25.570124	0.0	1000.0	1000.0	215999	53.769363	0.39523077	69.40391	43.31415	53.76936	0.3943033	69.0287	49.120956	-2.7303212	0.25607958	4.3629537	-8.359239	-54.286236	0.006242799	0.0061745434	3067.7718675136566
55	7.1805196	7.187088	14.795479	0.0	3.4398346	7.804245	25.438225	0.0	1000.0	1000.0	219999	53.774124	0.41569585	69.82904	48.590008	53.774117	0.41481268	69.512024	50.222622	-2.7302685	0.26165757	4.844013	-9.43533	-54.292564	0.006301883	0.0064201816	3125.276994228363
56	6.542439	11.331837	26.169756	0.0	7.312564	11.300856	32.939926	0.0	1000.0	1000.0	223999	53.7782	0.45132604	69.614265	48.66426	53.77822	0.45034456	70.369095	51.2943	-2.7303057	0.25939736	4.1642427	-10.346721	-54.29458	0.0065754624	0.0063112206	3182.723941087723
57	2.340185	4.053319	9.36074	0.0	3.7696693	6.6182384	20.816208	0.0	1000.0	1000.0	227999	53.77758	0.43878877	69.68181	47.214268	53.77758	0.43824524	69.42543	50.725452	-2.7311022	0.25884604	4.55028	-7.9649773	-54.29558	0.006481357	0.006385972	3240.4929645061493
58	0.0	0.0	0.0	0.0	7.9779944	19.021347	63.043594	0.0	1000.0	1000.0	231999	53.773	0.46224055	71.01057	51.48447	53.773014	0.46151283	70.59734	51.98602	-2.7289674	0.26118192	4.9844747	-7.835842	-54.288395	0.006586381	0.0065957527	3298.478261947632
59	5.8707094	6.600579	16.00813	0.0	3.4382713	5.4313436	13.722435	0.0	1000.0	1000.0	235999	53.773	0.42177537	72.95375	52.101166	53.772984	0.42149773	72.714264	52.00096	-2.7299366	0.25737464	4.4964094	-7.8563204	-54.292046	0.0061457697	0.0059554605	3356.175835609436
60	11.351189	7.2940536	20.349976	0.0	6.9608817	11.065091	30.349031	0.0	1000.0	1000.0	239999	53.778595	0.41998747	70.32771	52.229053	53.77862	0.41856247	69.45599	51.946564	-2.730358	0.26346153	4.273714	-7.7907085	-54.295853	0.006348028	0.0059379963	3413.8356370925903
61	3.456858	5.9874535	13.827432	0.0	9.27714	19.58282	60.390266	0.0	1000.0	1000.0	243999	53.79175	0.40359795	69.191536	50.859188	53.791737	0.40433967	68.145035	52.2107	-2.7311206	0.25601497	3.3252153	-8.537303	-54.30928	0.005537132	0.00556359	3471.784910440445
62	10.952477	10.9566	22.329992	0.0	10.604376	16.663504	44.141396	0.0	1000.0	1000.0	247999	53.798534	0.44543532	71.59344	51.954838	53.798553	0.44461262	69.68116	51.973995	-2.730619	0.26191697	3.5679822	-9.393564	-54.3183	0.005759367	0.005897108	3529.9285736083984
63	5.2447667	9.084203	20.979067	0.0	4.3570914	7.7488413	24.627514	0.0	1000.0	1000.0	251999	53.804974	0.4399752	69.03259	52.30274	53.804985	0.43962684	69.279045	52.147663	-2.729495	0.26138994	4.9567804	-8.122639	-54.322712	0.005989308	0.005915942	3588.028012275696
64	0.0	0.0	0.0	0.0	6.798857	11.411897	34.423454	0.0	1000.0	1000.0	255999	53.80336	0.4520999	69.340195	51.74277	53.803364	0.45166445	69.31679	51.533447	-2.7302759	0.26527685	4.5532045	-10.141309	-54.32172	0.006284802	0.0062647914	3646.2127096652985
65	8.618615	8.62368	17.655138	0.0	3.0446517	6.094432	15.782188	0.0	1000.0	1000.0	259999	53.81197	0.4481545	70.80334	49.579597	53.81196	0.44814605	70.46931	49.96736	-2.7301662	0.2582726	4.7073994	-8.417072	-54.331226	0.0063082194	0.006476328	3704.3253984451294
66	3.1899593	5.5251718	12.759837	0.0	5.1594543	15.478363	51.594543	0.0	1000.0	1000.0	263999	53.81827	0.47491717	70.81257	50.96911	53.81827	0.47456694	70.60355	51.740334	-2.7290776	0.26533574	7.0117445	-10.650642	-54.336796	0.006447553	0.0063869525	3762.671242952347
67	14.988718	25.961222	59.954872	0.0	5.2712994	9.447416	25.170826	0.0	1000.0	1000.0	267999	53.818104	0.5047342	72.94701	51.603947	53.81812	0.50402594	73.08866	51.508755	-2.7297454	0.26638702	3.9075818	-10.002838	-54.33578	0.006794792	0.0068436614	3820.9080650806427
68	7.521292	13.02726	30.085169	0.0	6.17226	10.309487	31.326458	0.0	1000.0	1000.0	271999	53.81892	0.5301051	73.703735	51.979397	53.81892	0.5301911	72.89773	51.058735	-2.7295978	0.26541713	4.2390213	-8.604065	-54.33541	0.007020504	0.007093957	3878.8143651485443
69	5.731468	9.927194	22.925873	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	53.82031	0.53311133	72.33448	52.000748	53.82029	0.5323694	71.52085	52.015923	-2.7293003	0.26193404	4.1052723	-8.241446	-54.337975	0.0064649396	0.0065098526	3937.3305184841156
70	8.358129	8.591853	19.531084	0.0	1.7859621	5.3578863	17.859621	0.0	1000.0	1000.0	279999	53.82274	0.52954704	72.943245	51.500282	53.82276	0.53001404	73.333885	51.949867	-2.72854	0.26869988	5.296607	-9.630763	-54.33919	0.0071210586	0.007103814	3996.068968296051
71	13.50615	8.2705345	22.38945	0.0	3.2564645	5.531056	16.668701	0.0	1000.0	1000.0	283999	53.827686	0.53332186	71.686714	51.36489	53.82766	0.5330703	71.63128	52.19817	-2.729979	0.26228514	3.3040907	-8.545535	-54.344154	0.0062960945	0.0065260963	4054.553188562393
72	0.0	0.0	0.0	0.0	2.468792	7.406376	24.68792	0.0	1000.0	1000.0	287999	53.827415	0.5287103	72.44584	52.046062	53.827415	0.52899486	71.842804	51.83015	-2.729345	0.26507205	4.354698	-7.7845554	-54.34382	0.006672036	0.0064596916	4112.873634815216
73	0.7094361	1.2287793	2.8377445	0.0	10.240445	12.906117	32.169815	0.0	1000.0	1000.0	291999	53.826344	0.56351125	73.65919	49.7099	53.826324	0.56320876	74.88895	51.099056	-2.7274244	0.27648315	7.24006	-8.79693	-54.344536	0.00688252	0.0071571833	4171.335856437683
74	18.658169	32.316895	74.632675	0.0	5.4030313	10.859983	29.43203	0.0	1000.0	1000.0	295999	53.828686	0.5949191	74.815025	51.864983	53.82869	0.59438175	74.810074	51.95543	-2.7293456	0.2673834	4.2370195	-8.916146	-54.34644	0.0071459855	0.0069526033	4229.68985915184
75	0.0	0.0	0.0	0.0	1.585686	4.757058	15.85686	0.0	1000.0	1000.0	299999	53.82603	0.6167296	76.28307	52.0222	53.82605	0.61659676	76.04476	51.842075	-2.7287128	0.26593414	5.6631384	-8.1331	-54.342484	0.0073577357	0.0072079506	4287.9987716674805
76	6.704696	6.7161508	13.963888	0.0	1.8627322	5.5881963	18.627321	0.0	1000.0	1000.0	303999	53.82915	0.63145256	77.06287	51.968204	53.829144	0.6315407	76.61193	51.882607	-2.7285907	0.269839	3.910648	-8.173779	-54.345646	0.0072443294	0.007052559	4346.447322845459
77	3.4926689	6.04948	13.970675	0.0	4.319892	8.733437	27.55172	0.0	1000.0	1000.0	307999	53.821526	0.5764714	75.77552	51.339836	53.821514	0.5764958	74.90024	51.333443	-2.7295005	0.26087338	4.503911	-7.8836966	-54.337914	0.007186611	0.0075729205	4405.08004450798
78	1.1591526	2.0077114	4.6366105	0.0	10.694074	21.87239	63.704773	0.0	1000.0	1000.0	311999	53.82266	0.5808189	76.04961	46.961834	53.82267	0.5805949	76.13391	51.995647	-2.7291892	0.26447874	4.3708467	-7.9639997	-54.338963	0.0070200856	0.0067087268	4463.345700979233
79	11.199219	16.816515	40.1395	0.0	5.7554274	9.36191	24.055883	0.0	1000.0	1000.0	315999	53.823574	0.6585607	77.86022	51.412563	53.82356	0.6585033	78.71161	46.805786	-2.7281437	0.2735322	4.598272	-8.353203	-54.34094	0.007868578	0.008331428	4521.689479589462
80	10.047971	17.403597	40.191883	0.0	6.467087	9.878653	21.59438	0.0	1000.0	1000.0	319999	53.82514	0.6907995	79.36993	50.519794	53.82514	0.6901536	80.02532	52.098927	-2.7283463	0.2742797	5.742166	-8.231344	-54.341805	0.0076584676	0.007607356	4580.515355825424
81	3.9542608	6.8489804	15.817043	0.0	4.7189684	8.573281	25.640333	0.0	1000.0	1000.0	323999	53.82403	0.69135475	80.00445	51.862827	53.82403	0.6916777	80.51124	51.88129	-2.7292721	0.26426235	6.3912373	-8.883047	-54.340263	0.0076486757	0.0073229265	4639.138840436935
82	0.0	0.0	0.0	0.0	13.130313	15.198608	44.22431	0.0	1000.0	1000.0	327999	53.822914	0.6614278	82.13811	51.715282	53.82293	0.6613251	80.62502	51.52104	-2.727945	0.27597734	5.0128345	-8.083977	-54.339874	0.007869038	0.0073763067	4697.396004915237
83	20.674282	27.868662	67.7772	0.0	2.1752062	5.251995	17.752506	0.0	1000.0	1000.0	331999	53.815994	0.69612706	81.89939	50.47097	53.815975	0.69570035	80.80315	50.611816	-2.7283957	0.26763308	4.385395	-10.511024	-54.33083	0.009153524	0.009035185	4756.1071400642395
84	3.0233812	5.23665	12.093525	0.0	5.226191	12.9781685	43.332783	0.0	1000.0	1000.0	335999	53.81084	0.6581463	80.53095	51.892136	53.81085	0.65738004	79.39785	51.215115	-2.7288544	0.27128443	6.827836	-9.2808485	-54.327087	0.0074129426	0.0070722722	4814.79517865181
85	5.0542493	8.754217	20.216997	0.0	4.1889815	6.637865	18.411219	0.0	1000.0	1000.0	339999	53.8176	0.73334455	81.99147	51.485615	53.817596	0.7327108	81.722946	50.686073	-2.7275028	0.2755397	6.7302694	-8.038917	-54.33335	0.008181641	0.007856997	4873.445483207703
86	2.789083	4.8308334	11.156332	0.0	5.9417844	8.841054	27.97025	0.0	1000.0	1000.0	343999	53.80938	0.720614	82.084015	51.61096	53.809395	0.720542	81.72149	50.720497	-2.7288609	0.2664764	4.1504498	-8.343565	-54.323227	0.008994383	0.009042779	4932.259562253952
87	0.70994294	1.2296573	2.8397717	0.0	7.42447	10.591627	30.235027	0.0	1000.0	1000.0	347999	53.791985	0.6899173	80.869354	51.16676	53.791973	0.6902465	80.12751	51.13853	-2.7286618	0.2711314	5.6327505	-7.7312236	-54.307846	0.008993825	0.008286203	4990.668413162231
88	0.0	0.0	0.0	0.0	4.6900244	12.495125	41.908566	0.0	1000.0	1000.0	351999	53.782406	0.69930106	80.21859	50.791737	53.782394	0.6988562	79.789825	50.3485	-2.7280529	0.2745801	4.931827	-8.4191265	-54.29653	0.0089693125	0.008742278	5049.510941743851
89	16.073462	27.840052	64.293846	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	53.77078	0.70864266	79.85062	50.928078	53.770786	0.70858455	79.69955	49.89586	-2.7278984	0.27126408	5.4005847	-8.54874	-54.28752	0.008386795	0.007962021	5108.318408966064
90	4.2071676	7.287028	16.82867	0.0	4.72178	10.603604	34.392128	0.0	1000.0	1000.0	359999	53.77217	0.6862438	78.571785	51.500263	53.772175	0.68570316	80.08408	51.29315	-2.7288575	0.26755953	6.6452217	-7.6721187	-54.28785	0.007492304	0.0074670725	5166.948050022125
91	8.982571	9.902908	23.861074	0.0	1.2813873	3.8441617	12.813873	0.0	1000.0	1000.0	363999	53.77355	0.6880269	78.92177	51.160503	53.773537	0.68803835	78.96871	51.021	-2.7289338	0.2661721	4.7874317	-7.652541	-54.287376	0.008489458	0.008434113	5225.669128894806
92	0.0	0.0	0.0	0.0	6.7672014	11.394655	34.922054	0.0	1000.0	1000.0	367999	53.77437	0.7461418	80.387276	43.740093	53.774364	0.74572	81.518524	46.78403	-2.7272692	0.27834815	5.517104	-7.2719326	-54.29075	0.00902941	0.008245342	5284.420154333115
