Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	657.695	54.547684	720.52454	590.1397	744.73596	1.8831608	747.2389	742.3991	1000.0	1000.0	43999	36.2607	23.36062	85.252785	9.5880785	36.260685	23.361006	84.802864	9.394906	-0.4223037	0.67871237	3.2601528	-8.228483	-36.3284	0.042402342	0.040134978	450.05561995506287
12	703.3535	28.289064	721.64386	654.4786	740.56665	1.0336719	741.36505	737.94556	1000.0	1000.0	47999	40.63725	25.751158	88.39082	9.744966	40.637245	25.751442	88.612686	9.762509	-0.39444554	0.71135974	3.1455631	-6.836203	-40.702305	0.048479613	0.049202282	491.6022980213165
13	732.70233	8.8574095	746.7464	724.53284	791.803	0.4264611	792.45776	790.93884	1000.0	1000.0	51999	44.83369	27.790112	91.20072	9.10401	44.83363	27.790413	91.40534	9.05933	-0.37128055	0.7352602	3.392921	-9.249618	-44.906242	0.053677898	0.052614212	532.4027061462402
14	734.871	9.121515	748.17395	725.7749	789.99664	0.6701202	791.10016	788.74506	1000.0	1000.0	55999	48.74301	29.29792	93.553795	8.5882225	48.74301	29.298046	93.591965	8.360907	-0.34798703	0.7536796	3.348238	-7.9643273	-48.811413	0.05828268	0.056522105	572.5406448841095
15	753.3081	6.380074	762.58777	744.6427	784.8381	0.65439063	785.946	783.89813	1000.0	1000.0	59999	52.321316	30.474783	95.47529	8.308945	52.32128	30.4749	95.5171	8.414957	-0.3389057	0.7610506	3.54959	-8.258599	-52.39021	0.058574297	0.058339752	612.9660995006561
16	727.7652	38.50674	752.448	661.1281	787.5675	0.3439142	788.05023	787.1061	1000.0	1000.0	63999	55.51349	31.22179	97.088745	9.403845	55.51346	31.221964	97.26218	9.322119	-0.33754462	0.76478934	3.6035948	-7.9939313	-55.576977	0.061247345	0.05862505	654.0845692157745
17	745.8847	10.0668955	755.8576	729.0959	796.16064	2.4118981	798.466	789.58026	1000.0	1000.0	67999	58.22452	31.759562	98.500175	10.550486	58.22446	31.75976	98.66752	10.633867	-0.3481606	0.75082695	3.5549653	-8.410909	-58.287422	0.059460077	0.061619103	694.6463329792023
18	755.3302	3.2061431	760.5423	752.1857	794.73364	0.7273045	796.008	793.4645	1000.0	1000.0	71999	60.73116	32.17471	99.60744	10.766304	60.73111	32.174828	99.66752	10.803139	-0.35779357	0.7400499	3.5183463	-8.057159	-60.79215	0.056741577	0.0552488	736.5202054977417
19	753.5386	3.105295	755.97205	748.2212	798.0173	0.5550066	799.03296	797.2902	1000.0	1000.0	75999	63.02769	32.45612	100.790215	10.901077	63.027603	32.45621	100.589264	10.88949	-0.3614658	0.7353784	3.7317004	-7.3562336	-63.08261	0.053978987	0.050341297	777.0981938838959
20	749.24835	2.2461483	751.0828	745.41095	802.1515	1.0664307	803.47504	800.73315	1000.0	1000.0	79999	64.97594	32.641335	101.38645	11.013711	64.97594	32.64146	101.58281	10.93189	-0.3626807	0.73636967	3.3752422	-8.403864	-65.0362	0.051800102	0.052231904	818.2523920536041
21	755.674	4.301471	762.566	751.70496	800.96893	0.9947913	802.74835	799.7302	1000.0	1000.0	83999	66.66694	32.742077	102.3024	11.251629	66.666916	32.74216	102.20463	11.532981	-0.3679994	0.7263137	3.7771165	-8.1642885	-66.716515	0.053118758	0.05074015	860.8571271896362
22	762.0599	5.4417696	770.0188	756.2096	802.8076	0.49101985	803.53406	802.0396	1000.0	1000.0	87999	68.443474	32.772274	102.91488	11.566342	68.443436	32.772438	102.7278	11.680918	-0.3737191	0.7217662	3.7670698	-8.8326645	-68.493484	0.049004853	0.049981017	903.0598134994507
23	754.2111	3.2823782	756.4944	748.55396	792.3106	0.8141769	793.6578	791.44775	1000.0	1000.0	91999	69.69505	32.82949	103.29121	12.024538	69.695076	32.829475	103.244255	12.408893	-0.381825	0.7143669	3.1993191	-7.4860764	-69.74847	0.05028421	0.050639212	944.1444129943848
24	756.7637	2.5952504	761.13434	754.79565	805.48175	0.52919716	806.49133	804.5916	1000.0	1000.0	95999	70.92172	32.838287	103.64582	12.209754	70.92174	32.838448	103.727295	12.406143	-0.3844198	0.70854217	3.5210938	-8.20478	-70.97439	0.049717963	0.04549266	985.4594619274139
25	751.62134	4.5540695	756.92035	744.38855	805.2165	0.4712271	805.9394	804.38354	1000.0	1000.0	99999	72.16457	32.799175	103.99508	12.118946	72.1646	32.799118	104.1071	12.312013	-0.39125243	0.6978785	3.4997082	-7.6223783	-72.21022	0.049721166	0.04574228	1028.6707258224487
26	752.90247	5.6870956	760.61145	744.75775	798.7285	0.62733674	799.87915	797.81964	1000.0	1000.0	103999	73.11254	32.770504	104.37344	12.077314	73.11258	32.770496	104.38751	12.671779	-0.398428	0.6893215	3.3724363	-7.677191	-73.16211	0.04628702	0.04540924	1071.238919019699
27	755.71204	4.8088017	763.59686	751.21484	801.3788	0.53423613	802.2379	800.28357	1000.0	1000.0	107999	74.04057	32.688297	104.59851	12.935081	74.04054	32.68846	104.65319	13.062452	-0.40465304	0.6801619	3.6866717	-7.6127276	-74.08337	0.047433324	0.045682307	1113.4685244560242
28	753.0007	3.4479716	756.9956	748.4739	802.95795	0.60411286	803.63995	801.55005	1000.0	1000.0	111999	74.80317	32.61058	104.83411	12.612798	74.80318	32.610603	104.82019	12.459538	-0.404889	0.68021274	3.4070058	-8.8961315	-74.85524	0.04613214	0.04263104	1154.438536643982
29	756.8575	4.420825	762.2892	750.0309	803.48126	0.63933575	804.6719	802.6662	1000.0	1000.0	115999	75.634865	32.539215	105.01401	12.839568	75.63494	32.53933	105.17453	12.686724	-0.4082298	0.6748814	3.4630032	-6.6791997	-75.68675	0.046242148	0.044392534	1196.8215656280518
30	756.44543	2.0571132	759.19446	753.7056	802.85175	0.55927867	804.27496	802.14716	1000.0	1000.0	119999	76.21902	32.464275	105.19524	12.774952	76.21901	32.464222	105.18545	12.892059	-0.41537446	0.6686106	3.5448265	-6.8910484	-76.26652	0.044223342	0.04347479	1238.7255065441132
31	756.02466	3.2204673	760.0525	751.78937	802.16077	0.88998425	803.5404	800.8927	1000.0	1000.0	123999	76.81945	32.36237	105.26357	13.000097	76.81938	32.36251	105.26979	13.254278	-0.42107695	0.658566	3.397579	-7.9082956	-76.86348	0.04365095	0.044831414	1280.0062248706818
32	754.28784	2.078596	756.65015	751.7059	802.68	0.5499875	803.2925	801.33154	1000.0	1000.0	127999	77.442665	32.279385	105.43549	12.895136	77.44268	32.27937	105.33925	12.639154	-0.425107	0.65205264	3.277207	-8.053717	-77.48926	0.04223319	0.040831618	1321.325849056244
33	752.9058	2.537729	756.34406	749.54315	804.0591	0.43120676	804.6414	803.31177	1000.0	1000.0	131999	77.89516	32.212936	105.530136	13.115718	77.89513	32.21304	105.42915	13.024978	-0.42831293	0.64712375	4.1117268	-8.344386	-77.94056	0.04068171	0.038588077	1363.7456381320953
34	754.54974	4.233318	757.36926	747.2298	805.75867	0.57500654	806.40936	804.63306	1000.0	1000.0	135999	78.38679	32.100555	105.54569	12.628949	78.38683	32.100437	105.67897	12.721259	-0.43366015	0.6414344	3.4248223	-8.081993	-78.42687	0.04082054	0.039626937	1406.9857892990112
35	758.322	3.7763145	764.5753	754.73706	796.1368	0.74388206	797.5264	795.0247	1000.0	1000.0	139999	78.79717	32.045483	105.67943	13.373956	78.79723	32.04552	105.565765	13.559095	-0.4354028	0.6379421	3.6521168	-9.466064	-78.84242	0.039868496	0.037068572	1450.8871054649353
36	751.26794	3.8309667	754.19604	744.7006	803.3417	1.0028676	805.07983	801.83203	1000.0	1000.0	143999	79.19631	31.965126	105.639534	13.661586	79.19637	31.964952	105.644615	13.647512	-0.44242403	0.6347233	3.338	-8.018097	-79.24103	0.039824393	0.036786873	1493.6481366157532
37	753.9986	1.896938	756.055	750.8977	799.6587	1.0522447	801.1526	797.7107	1000.0	1000.0	147999	79.45458	31.918976	105.782364	13.555396	79.45454	31.919064	105.797325	13.396834	-0.44205868	0.6351438	3.5876722	-8.360622	-79.50256	0.039462563	0.035719108	1536.503228187561
38	752.57513	0.053020373	752.62115	752.486	803.89105	0.5981293	804.64294	802.55505	1000.0	1000.0	151999	79.95687	31.772259	106.06735	13.338538	79.95698	31.772211	105.713905	13.234165	-0.44036457	0.6352138	3.6319041	-7.3204503	-80.00298	0.038418837	0.03647615	1577.8308801651
39	751.8692	2.1201835	753.6188	748.24207	803.3103	0.42233768	803.8677	802.3878	1000.0	1000.0	155999	80.377	31.653664	105.73495	13.254175	80.37698	31.653706	105.71824	13.214217	-0.44415152	0.6295401	3.8472211	-6.94338	-80.425186	0.036577325	0.03622259	1619.3811964988708
40	752.3229	3.376333	755.71155	746.70123	804.2013	0.55380726	805.3661	803.2304	1000.0	1000.0	159999	80.72697	31.583708	105.72839	13.023606	80.72691	31.583801	105.75951	13.003815	-0.44648138	0.6272816	3.9019837	-8.535679	-80.771065	0.03707095	0.03615604	1660.6813056468964
41	751.5828	6.615374	758.65643	743.0302	803.0508	0.42731616	803.6694	802.3665	1000.0	1000.0	163999	80.98993	31.517262	105.77513	13.588291	80.98994	31.517267	105.77511	13.523239	-0.449372	0.62372106	3.494518	-6.8896875	-81.04008	0.03647691	0.035991464	1702.6377878189087
42	753.84796	7.113855	760.9273	745.4919	800.1541	0.54749	800.9819	798.968	1000.0	1000.0	167999	81.24594	31.466337	105.73106	13.789689	81.24596	31.466341	105.783195	13.915117	-0.45245704	0.62408817	3.4821098	-7.738718	-81.29585	0.034715395	0.033865348	1745.7302169799805
43	751.69934	1.4193403	753.6109	750.1597	800.1627	0.42532247	800.93353	799.19415	1000.0	1000.0	171999	81.56796	31.360699	105.76105	13.908479	81.56796	31.360659	105.780365	13.871567	-0.4520601	0.6196627	3.6699579	-8.368723	-81.61814	0.0356864	0.03368089	1786.9154646396637
44	754.45325	2.5054371	758.5121	752.3116	797.60754	0.5025696	798.3304	796.44	1000.0	1000.0	175999	81.86262	31.239584	105.75707	13.431963	81.862595	31.23964	105.8457	13.928776	-0.45126116	0.62347406	3.282363	-8.838421	-81.911125	0.03425537	0.034206275	1829.0329411029816
45	747.1526	8.449712	756.9447	738.5138	803.0677	0.40523243	803.5813	802.48596	1000.0	1000.0	179999	82.12682	31.156467	105.7625	13.82689	82.12682	31.156572	105.833244	13.922223	-0.45414382	0.61882025	3.3944814	-8.250526	-82.17542	0.03335202	0.031415302	1870.5663607120514
46	754.3832	2.1102	756.408	750.9222	805.30725	0.2648225	805.6082	804.7921	1000.0	1000.0	183999	82.3418	31.042175	105.89479	12.983661	82.34187	31.0421	105.83739	13.53078	-0.45514825	0.6196904	3.4780228	-7.984475	-82.38968	0.033721574	0.03225735	1912.339271068573
47	753.6209	6.176604	758.7133	743.0793	788.3261	0.393314	788.79755	787.67303	1000.0	1000.0	187999	82.70708	30.8786	105.83863	12.848264	82.707085	30.878557	105.786995	13.105069	-0.45642018	0.6140301	3.7129402	-7.2662706	-82.756424	0.03399164	0.03156955	1954.772421836853
48	755.9695	3.139658	760.6423	752.92096	804.277	0.2501162	804.8135	803.91797	1000.0	1000.0	191999	82.85865	30.847044	105.75391	11.398413	82.85864	30.847057	105.86803	12.519122	-0.4623407	0.6070867	3.6255674	-7.598434	-82.90389	0.032552112	0.033365235	1996.393397808075
49	757.3472	1.9013119	759.52997	754.47784	800.79517	0.4890428	801.63416	800.001	1000.0	1000.0	195999	83.003586	30.83965	105.86105	10.693153	83.00361	30.839693	105.80145	11.065722	-0.46431562	0.6052606	3.730879	-7.5519695	-83.05272	0.032892577	0.030667149	2038.824966430664
50	751.75635	6.8260694	758.47876	740.92706	804.8368	0.48593906	805.80725	804.28577	1000.0	1000.0	199999	83.30439	30.697264	105.82534	12.690202	83.30447	30.697199	105.768555	12.045166	-0.46469086	0.6058241	3.5516603	-8.2389555	-83.354485	0.03312019	0.030149696	2080.8204233646393
51	754.8836	3.6502576	759.94714	749.6355	804.5641	0.31342074	805.3776	804.19257	1000.0	1000.0	203999	83.4587	30.605335	105.79781	12.303085	83.45863	30.6054	105.87653	12.54451	-0.46371654	0.60840553	3.7271307	-7.5924006	-83.505875	0.031215435	0.031646956	2123.6878640651703
52	754.2867	4.0442533	760.0555	749.53235	803.9991	0.4623479	804.65	803.39374	1000.0	1000.0	207999	83.542854	30.57219	105.81191	12.9691515	83.542854	30.572172	105.761375	13.357378	-0.46181777	0.60558313	3.3754785	-7.4616337	-83.59092	0.030549701	0.03007891	2165.878701210022
53	756.98236	2.083022	759.12213	754.24176	804.695	0.4193403	805.262	803.65515	1000.0	1000.0	211999	83.85605	30.442347	105.771774	13.077475	83.85605	30.442278	105.83603	13.36487	-0.46710837	0.59610623	3.5935373	-7.7418365	-83.905106	0.028715892	0.028584287	2207.993087530136
54	754.53625	7.205555	760.6788	742.4017	804.5781	0.54774123	805.4901	803.71375	1000.0	1000.0	215999	83.84107	30.466429	105.79264	13.402722	83.84107	30.466473	105.779495	13.439949	-0.46776158	0.5982285	3.4008288	-6.9033885	-83.89113	0.029023554	0.028749416	2251.236713886261
55	753.41895	8.179433	763.001	741.09424	803.273	0.5201693	804.0539	802.6137	1000.0	1000.0	219999	84.09196	30.40255	105.808	13.082907	84.09202	30.40257	105.84592	12.512235	-0.46629864	0.5980096	3.4887052	-6.7569737	-84.139786	0.030284375	0.028639778	2293.5887558460236
56	752.2144	2.5408282	754.5705	747.9258	805.6826	0.36411974	806.1671	804.89124	1000.0	1000.0	223999	84.29902	30.329027	105.91535	12.160195	84.29904	30.329052	105.91689	12.13947	-0.46606958	0.5974739	3.4369247	-8.680187	-84.34957	0.028452633	0.028535007	2336.5640799999237
57	752.6406	1.6271166	755.0882	750.5416	803.56726	0.39333254	804.2256	802.75287	1000.0	1000.0	227999	84.40597	30.286112	105.93814	12.629253	84.40595	30.286154	105.92478	12.182931	-0.4667486	0.6003373	3.7209792	-7.661365	-84.45483	0.02827757	0.02798254	2380.547276735306
58	760.0691	2.5074408	762.74225	756.13745	803.0829	0.59296745	804.1048	802.34265	1000.0	1000.0	231999	84.58604	30.214396	105.9907	12.787096	84.58606	30.214415	105.8695	13.049307	-0.4708785	0.59656125	3.4087467	-8.376839	-84.633575	0.029338848	0.027877182	2424.050318479538
59	755.2483	1.5618668	756.65845	752.8002	801.97156	0.49133408	802.67236	801.1373	1000.0	1000.0	235999	84.78179	30.126944	105.904106	13.331513	84.78179	30.126966	106.07592	13.351646	-0.469192	0.5935594	3.892145	-7.8844166	-84.83175	0.027337898	0.026104772	2466.1715795993805
60	750.0421	6.7556343	758.6602	739.9015	801.8421	0.7329589	803.0465	800.3368	1000.0	1000.0	239999	84.87724	30.087257	105.95409	12.188601	84.87724	30.087206	105.91709	13.297534	-0.46964356	0.5902885	3.3720036	-6.9085374	-84.92754	0.025895268	0.025654472	2508.072208404541
61	758.5044	4.727955	765.2854	754.02966	801.5871	0.24493034	802.0356	801.2429	1000.0	1000.0	243999	85.02934	30.010574	105.952614	13.334416	85.02928	30.010666	105.925575	13.349316	-0.4736874	0.58690274	3.889997	-8.346937	-85.0761	0.02736066	0.028020883	2549.192614555359
62	751.8771	2.8677742	755.93054	747.83636	802.4994	0.282106	803.0474	802.17584	1000.0	1000.0	247999	85.14173	29.948818	105.934265	13.192082	85.14177	29.948818	105.9268	13.06629	-0.4727617	0.58765787	3.4529405	-8.1252	-85.194275	0.02765891	0.025191577	2591.2898845672607
63	753.4363	2.3325987	756.04944	750.0616	805.99664	0.4320423	806.9512	805.2721	1000.0	1000.0	251999	85.21268	29.92448	105.8547	13.275555	85.21274	29.92444	105.88301	13.256163	-0.47108933	0.5883423	3.4601912	-7.3184953	-85.26326	0.025974272	0.025901442	2633.0066227912903
64	753.3687	0.87425303	754.5671	752.1016	803.6991	0.59678847	804.2897	802.343	1000.0	1000.0	255999	85.32484	29.878073	105.89661	13.124793	85.32481	29.878164	105.924126	13.223304	-0.47306034	0.5845712	3.4257524	-6.829799	-85.37254	0.026552986	0.025698509	2674.321102619171
65	754.42426	2.986776	758.8435	751.0127	798.1952	0.45057973	799.2103	797.6468	1000.0	1000.0	259999	85.44227	29.827633	105.96827	13.102054	85.44223	29.82762	106.05208	13.236024	-0.47219273	0.58374697	3.718698	-7.565926	-85.49248	0.026629962	0.02497791	2716.1447970867157
66	754.86523	3.8938537	760.3166	749.8689	804.33405	0.6980649	805.3315	802.857	1000.0	1000.0	263999	85.58035	29.76212	105.93116	12.658635	85.58039	29.76212	105.88378	12.921562	-0.47682866	0.5761877	3.7929783	-7.541172	-85.62829	0.02608715	0.02548657	2757.940376520157
67	756.44946	1.4916928	758.07947	754.20044	799.5145	0.39563996	800.2866	799.0058	1000.0	1000.0	267999	85.63398	29.785316	105.92699	12.723642	85.63399	29.78532	105.94473	12.954046	-0.4774299	0.58027333	3.3036976	-8.2793255	-85.68222	0.026394373	0.02631324	2799.414031982422
68	753.93475	5.0393276	759.4833	748.2111	803.64197	0.35231847	804.2058	803.0505	1000.0	1000.0	271999	85.79675	29.683456	105.92887	12.639073	85.79678	29.683363	105.96181	12.814827	-0.47653773	0.5837662	4.0756865	-7.475672	-85.84517	0.026919505	0.026768414	2840.9807827472687
69	749.98047	9.580437	763.09705	737.6516	799.45496	0.5957528	800.3604	798.7718	1000.0	1000.0	275999	85.8803	29.657646	105.88125	12.391157	85.88027	29.657751	105.87968	12.077554	-0.47654954	0.58092767	3.4982624	-8.7392	-85.92974	0.026687691	0.02580801	2882.6405544281006
70	754.21063	2.9987476	756.54144	749.1635	806.3755	0.48414618	807.1413	805.4536	1000.0	1000.0	279999	85.95125	29.618505	105.86858	11.597149	85.95122	29.6186	105.92751	12.378077	-0.47988522	0.57439417	3.5950987	-6.851386	-85.99867	0.024826163	0.024299702	2924.3026247024536
71	751.80554	4.510958	755.8501	744.5565	802.64954	0.6071817	803.93274	801.9232	1000.0	1000.0	283999	86.07066	29.549623	105.93109	12.125023	86.07065	29.549658	105.8876	12.228765	-0.48182172	0.57265675	3.4550962	-6.898497	-86.120026	0.02563134	0.026466431	2966.71502161026
72	757.6721	2.8818982	760.78015	752.97314	803.25134	0.4513211	803.9619	802.42645	1000.0	1000.0	287999	86.06616	29.56151	105.90654	11.94845	86.06617	29.561543	105.92059	12.343482	-0.48180503	0.57295024	3.423172	-6.6561756	-86.118805	0.024116388	0.022986744	3008.0558767318726
73	751.8029	8.076843	759.9517	739.3166	804.0538	0.5938548	805.05865	802.909	1000.0	1000.0	291999	86.25198	29.45477	105.93141	12.284039	86.25197	29.45478	105.933235	12.275053	-0.4774984	0.5764343	3.893547	-8.276194	-86.303856	0.0253241	0.024371583	3049.8518102169037
74	753.1603	3.6908433	756.83185	747.17633	805.6176	0.43388098	806.35315	805.0125	1000.0	1000.0	295999	86.20201	29.510084	106.05257	11.447878	86.20203	29.510141	106.00422	12.197816	-0.48135778	0.57427573	3.78975	-8.1444	-86.25069	0.026451496	0.024139237	3091.5715045928955
75	755.42334	3.3844035	760.4662	751.00037	804.5576	0.29686528	805.1377	804.0905	1000.0	1000.0	299999	86.34731	29.421507	106.00087	11.953502	86.34731	29.421505	105.97486	11.995603	-0.48254818	0.5682018	3.63621	-7.2818146	-86.39744	0.026014393	0.024930576	3133.256408929825
76	758.91736	2.2542458	761.41296	755.50745	805.21277	0.35476717	805.71246	804.65955	1000.0	1000.0	303999	86.47038	29.351576	105.979385	11.932728	86.47041	29.351624	105.96248	12.030627	-0.47743493	0.5776644	3.5072427	-7.4138083	-86.519295	0.025287345	0.024301926	3175.193098306656
77	752.6367	3.2882972	757.9398	749.1118	802.8251	0.42374918	803.5861	802.1835	1000.0	1000.0	307999	86.45826	29.35179	106.04572	10.825488	86.4583	29.351706	105.95602	10.547243	-0.47929305	0.5726793	3.5044637	-9.710037	-86.50992	0.02424476	0.02309196	3217.4309363365173
78	757.5382	1.7080624	759.25665	754.7038	801.60913	0.2172973	801.9115	801.1983	1000.0	1000.0	311999	86.64698	29.274149	105.99606	11.30325	86.64696	29.274223	105.94654	11.352353	-0.48145023	0.5707542	3.525776	-6.538663	-86.699066	0.023651637	0.02346711	3259.941717863083
79	753.078	2.5082288	756.49677	749.4568	800.3452	0.45147127	801.29236	799.6585	1000.0	1000.0	315999	86.70938	29.253027	106.02619	11.455363	86.70941	29.253077	106.08812	11.392197	-0.48093197	0.57146925	4.1665764	-7.1775784	-86.75917	0.025197528	0.0227122	3302.4208147525787
80	754.4892	6.1097155	759.5201	744.2395	804.7065	0.3607219	805.1786	804.1326	1000.0	1000.0	319999	86.755	29.24545	106.00249	11.523453	86.75499	29.24546	105.95728	11.530117	-0.48036438	0.5718808	3.4505725	-8.045704	-86.80622	0.022945968	0.022289757	3345.4678440093994
81	751.8932	6.259215	757.88324	742.0712	803.1993	0.47201857	803.9296	802.2792	1000.0	1000.0	323999	86.77781	29.21009	106.026955	11.589827	86.7778	29.210167	105.954346	10.899609	-0.4795788	0.57289857	3.6778893	-7.7271476	-86.829094	0.024166567	0.022783449	3388.9295370578766
82	757.32214	3.6443944	760.81384	751.81506	805.85767	0.52790755	806.6756	804.87885	1000.0	1000.0	327999	86.93149	29.164568	105.97408	11.326004	86.93156	29.164492	106.05608	11.196334	-0.48212418	0.5685538	3.7360277	-7.552907	-86.98195	0.022805976	0.021918124	3432.4214828014374
83	755.3571	3.6245842	758.8971	749.61084	801.0011	0.49336475	801.732	800.2781	1000.0	1000.0	331999	86.97195	29.121449	106.00109	11.327244	86.97187	29.121523	105.979706	11.629227	-0.4793064	0.57371545	3.643186	-8.489684	-87.02494	0.023252608	0.02326464	3475.861299753189
84	758.12146	3.4940999	762.41455	754.619	806.6512	0.54711187	807.7046	805.52515	1000.0	1000.0	335999	87.0406	29.078259	106.051384	9.003228	87.04061	29.078318	105.94485	8.447444	-0.47601992	0.57609516	3.5533252	-9.085981	-87.095474	0.023821266	0.021576175	3517.978771209717
85	747.9209	5.3971925	755.081	740.5236	804.5558	0.35453165	805.1053	803.8867	1000.0	1000.0	339999	87.17021	29.027697	106.11237	8.618914	87.1702	29.027708	105.998276	8.600998	-0.48415962	0.5663079	3.9056032	-8.1091175	-87.221	0.023720734	0.023597302	3562.4556362628937
86	755.1769	1.9889442	758.1584	753.31824	802.1251	0.34822497	802.76495	801.53357	1000.0	1000.0	343999	87.07289	29.070105	106.01248	6.531802	87.07282	29.0701	106.03076	7.0329733	-0.48744813	0.5624791	3.656242	-7.219146	-87.126175	0.022847464	0.024383206	3604.3580050468445
87	755.0194	2.4333491	757.13525	750.9255	805.2384	0.44780967	806.0872	804.5676	1000.0	1000.0	347999	87.24374	28.95715	106.06684	9.662258	87.24374	28.957235	106.00457	9.6306305	-0.48729938	0.56378275	3.7450984	-6.515327	-87.294716	0.023354514	0.02221517	3646.6586163043976
88	754.88745	3.110721	758.5679	751.6527	805.14716	0.24710864	805.4884	804.68823	1000.0	1000.0	351999	87.259	28.966814	106.16608	9.39753	87.25904	28.966722	106.08334	7.2553687	-0.4882448	0.5605983	3.4716692	-10.944709	-87.30932	0.023258941	0.022882927	3688.604950904846
89	754.4174	3.1790028	758.5866	750.4346	801.6317	0.3354812	802.20593	801.1519	1000.0	1000.0	355999	87.31974	28.929298	106.054405	11.569595	87.31973	28.929283	106.01099	9.577358	-0.48392272	0.5687142	4.2189436	-7.691183	-87.37245	0.022402044	0.023947854	3731.0015921592712
90	754.77783	1.4120848	756.8012	752.8844	806.30383	0.64409786	807.39124	805.2485	1000.0	1000.0	359999	87.48013	28.802095	105.99813	11.532359	87.48021	28.802052	106.01628	10.336763	-0.48824406	0.56121975	4.4783273	-7.594062	-87.534355	0.022208279	0.021270027	3774.6519157886505
91	753.9214	2.8180647	757.57477	749.84	805.80914	0.36221233	806.329	805.259	1000.0	1000.0	363999	87.52127	28.787895	105.99411	11.750882	87.5212	28.787935	106.10296	11.72238	-0.4877297	0.5622572	3.5007124	-8.5313425	-87.57347	0.022087367	0.02235791	3817.101880788803
