Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
35	241.5	411.9639	955.0	0.0	1000.0	13.916189	19.961	60.619183	-23.862217	144000	1.9073486e-08	616.48846	-0.02056954	-385.41797	1.2006207	0.014567697	0.1055	79.0	305.40634870529175
36	496.75	496.75012	994.0	0.0	1000.0	38.47216	30.285408	69.2905	-13.004027	148000	1.26361845e-08	526.18066	-0.015455206	-266.0856	1.2141362	0.0093298	0.09075	79.0	314.22104382514954
37	0.0	0.0	0.0	0.0	1000.0	11.772982	23.069548	67.38729	-13.346016	152000	4.7683715e-09	573.9923	-0.015726857	-542.78864	1.2250344	0.0032502664	0.09575	79.0	322.5200295448303
38	40.5	70.148056	162.0	0.0	1000.0	0.90414864	6.9092255	75.98801	-7.63317	156000	-7.629395e-09	96.68329	-0.003935173	-23.257004	1.2163744	0.019284494	0.257	4.0	329.8197329044342
39	383.0	417.21338	1000.0	0.0	1000.0	18.735502	21.353235	76.948456	-16.272795	160000	9.536743e-09	1062.3217	-0.014951129	-822.7494	1.197341	0.011456173	0.0865	79.0	337.29159808158875
40	241.0	274.48224	705.0	0.0	1000.0	22.105053	30.054005	79.73558	-7.999122	164000	0.0	449.22595	-0.021441033	-114.351746	1.1875657	0.010360719	0.148	79.0	345.64353704452515
41	289.75	310.41614	737.0	0.0	1000.0	31.22754	31.709085	80.03117	-11.460038	168000	2.002716e-08	403.07016	-0.0048702843	-228.08133	1.1698558	0.014580306	0.1375	2.0	353.50304222106934
42	190.0	329.08966	760.0	0.0	1000.0	19.39758	31.549751	82.279854	-20.51044	172000	-8.5830685e-09	80.89057	-0.006434566	-25.31636	1.1415671	0.021336157	0.241	7.0	361.21756076812744
43	9.5	16.454483	38.0	0.0	1000.0	16.349817	27.5628	83.974754	-3.1541233	176000	-2.4795533e-08	866.6686	-0.01957005	-790.66907	1.1641613	0.010795331	0.09475	79.0	368.81874775886536
44	86.5	141.2949	331.0	0.0	1000.0	5.897016	16.385122	83.02926	-12.3985	180000	5.00679e-09	299.5114	-0.021381082	-143.47014	1.2015603	0.010984324	0.189	79.0	376.3472683429718
45	0.0	0.0	0.0	0.0	1000.0	1.9452153	1.1469971	9.233642	-14.5944605	184000	1.1444092e-08	4.437906	-0.015921421	-3.1430285	1.1407319	0.0074215457	0.08025	79.0	384.0022940635681
46	449.0	454.75598	1000.0	0.0	1000.0	17.722433	24.105474	82.03235	-5.0867987	188000	-3.8146974e-09	1827.0695	-0.017163495	-1561.6866	1.1033177	0.0049952255	0.0735	79.0	392.2591791152954
47	309.0	242.40771	547.0	0.0	1000.0	24.482548	31.787205	85.72134	-4.6004114	192000	-1.9073487e-09	567.74255	-0.017439835	-156.33069	1.0925554	0.01679731	0.134	19.0	399.7773187160492
48	10.5	18.186533	42.0	0.0	1000.0	7.2998886	16.798826	84.75372	-15.9313345	196000	6.6757204e-09	269.7038	-0.024447406	-256.4409	1.1114304	0.010953311	0.08625	79.0	407.2378845214844
49	11.5	19.918585	46.0	0.0	1000.0	8.763698	14.501437	78.123314	-7.161845	200000	9.536743e-09	225.7667	-0.015517484	-209.8259	1.1159728	0.003078354	0.082	79.0	414.70270705223083
50	163.25	282.7573	653.0	0.0	1000.0	7.9506655	19.967741	84.755264	-6.768567	204000	1.1444092e-08	474.99094	-0.02551058	-318.33307	1.1216065	0.014506681	0.12	79.0	422.56475615501404
51	0.0	0.0	0.0	0.0	1000.0	3.6262383	10.565797	80.22525	-18.713062	208000	1.0967255e-08	99.68143	-0.011289488	-81.558525	1.0531204	0.015781403	0.11975	13.0	430.0697658061981
52	89.25	154.58554	357.0	0.0	1000.0	3.6111343	10.376155	84.986626	-3.3807092	212000	1.1444092e-08	236.93436	-0.009462986	-102.5773	1.021411	0.012206528	0.13675	14.0	437.76455903053284
53	0.0	0.0	0.0	0.0	1000.0	0.34553656	3.5378716	56.221592	-3.1750004	216000	1.1444092e-08	12.575882	-0.0056174835	-9.738184	1.0030465	0.028884903	0.25775	4.0	445.0737524032593
54	416.0	418.37842	895.0	0.0	1000.0	34.43869	40.56528	86.2255	-2.1174788	220000	-2.6702882e-08	389.53085	-0.018860469	-191.95425	0.99203765	0.01564411	0.1285	29.0	452.5096468925476
55	205.0	355.0704	820.0	0.0	1000.0	24.28682	36.49708	88.633125	1.656004	224000	-6.6757204e-09	167.35713	-0.020646602	-53.867226	1.000053	0.012718803	0.13475	79.0	460.12086153030396
56	226.75	392.74252	907.0	0.0	1000.0	20.342478	36.48061	88.358505	-1.1955271	228000	1.8119811e-08	94.62724	-0.013543138	-8.406677	1.0305225	0.015935428	0.179	24.0	468.1311914920807
57	250.0	433.0127	1000.0	0.0	1000.0	20.629896	35.814976	88.80178	-3.8703413	232000	3.3378602e-09	82.40978	-0.013456634	-67.130356	1.0762837	0.012285355	0.1145	79.0	476.2763624191284
58	94.75	111.640884	273.0	0.0	1000.0	15.935333	27.55692	91.62554	-5.4624863	236000	-1.1444092e-08	309.13953	-0.002996254	-174.00818	1.0395397	0.021256253	0.26975	2.0	483.6257619857788
59	267.0	424.1073	1000.0	0.0	1000.0	26.629034	37.35012	90.05592	-4.163595	240000	1.7166137e-08	69.78309	-0.01915733	-39.941906	1.0176754	0.012247464	0.1375	79.0	491.1114625930786
60	125.0	121.99795	296.0	7.0	1000.0	10.816033	25.206093	92.397995	-7.0813384	244000	1.7166137e-08	261.38037	-0.022474764	-130.12454	0.9989506	0.01279085	0.22525	79.0	499.04489612579346
61	14.25	24.681725	57.0	0.0	1000.0	2.6880038	3.8943973	52.530903	-1.4731208	248000	4.7683715e-09	22.82765	-0.0036473444	-3.0147953	1.0010438	0.021327864	0.24275	3.0	506.71153116226196
62	5.5	9.526279	22.0	0.0	1000.0	1.6794877	4.080452	80.01466	-9.099773	252000	-7.629395e-09	14.392088	-0.020956779	-7.084295	1.0073386	0.009959356	0.12175	79.0	514.9648780822754
63	373.5	395.07816	984.0	0.0	1000.0	14.73449	19.458832	84.42684	-6.123063	256000	2.2172928e-08	1356.4155	-0.016021024	-1142.254	0.9796808	0.01471047	0.1045	79.0	522.7499704360962
64	254.5	428.76828	997.0	0.0	1000.0	31.69497	36.7667	92.63811	-6.9617176	260000	-2.026558e-08	594.2306	-0.022643859	-478.4242	0.9401324	0.006575671	0.144	79.0	530.3020272254944
65	351.0	409.39346	1000.0	0.0	1000.0	22.758598	32.120377	78.41882	-4.547432	264000	-5.2452087e-09	499.75928	-0.020760298	-339.14288	0.9677499	0.014189272	0.09975	79.0	537.868381023407
66	389.5	392.54395	848.0	0.0	1000.0	39.00892	43.013073	96.357956	-11.440391	268000	7.629395e-09	188.85434	-0.009594745	-76.481155	0.8909022	0.014158186	0.1425	10.0	545.5109555721283
67	178.75	307.299	711.0	0.0	1000.0	24.834175	34.735683	95.87692	-23.504532	272000	0.0	269.7225	-0.021444451	-175.26071	0.94979686	0.0117417015	0.113	79.0	553.6648862361908
68	12.5	21.650635	50.0	0.0	1000.0	3.6534417	14.218181	98.23836	-30.423502	276000	-6.6757204e-09	185.63438	-0.016332699	-114.26984	0.92762274	0.015650345	0.201	22.0	561.2045247554779
69	431.5	432.83282	911.0	0.0	1000.0	40.666656	43.65423	96.85623	-5.588451	280000	9.536743e-09	176.63228	-0.021462057	-82.847496	0.9488414	0.013071043	0.12225	79.0	568.8647348880768
70	546.0	349.16974	974.0	4.0	1000.0	54.822735	39.910534	98.04856	0.7141802	284000	2.2888184e-08	381.65512	-0.024197118	-133.10944	0.88213116	0.011607167	0.185	79.0	576.9530799388885
71	31.0	53.693577	124.0	0.0	1000.0	33.773872	36.35865	99.04019	-34.15586	288000	-6.9141386e-08	1860.9941	-0.020104412	-1688.5077	0.86051536	0.010737914	0.0955	79.0	584.6269941329956
72	231.25	400.53674	925.0	0.0	1000.0	3.8108258	11.642141	93.45165	-27.300083	292000	5.9604646e-09	1417.4751	-0.018663898	-1249.9773	0.85459435	0.015366767	0.11525	58.0	593.8289706707001
73	99.0	169.74539	393.0	0.0	1000.0	10.296186	24.940014	95.99363	-19.0341	296000	2.2888184e-08	295.7199	-0.009331736	-102.81932	0.85999095	0.018380107	0.28275	4.0	602.2195739746094
74	137.25	229.14555	534.0	0.0	1000.0	24.131994	26.03379	92.11154	-14.829068	300000	-1.9073487e-09	442.354	-0.021461755	-319.33145	0.8439552	0.007984056	0.14475	79.0	609.8787569999695
75	10.75	18.619547	43.0	0.0	1000.0	4.5629935	11.177875	91.62063	-12.320144	304000	-7.629395e-09	111.50513	-0.016571216	-95.01138	0.8212848	0.014957776	0.13175	20.0	617.4046921730042
76	55.0	95.262794	220.0	0.0	1000.0	2.3880687	13.084084	88.4539	-4.4206495	308000	-1.1444092e-08	102.36747	-0.005466354	-34.20536	0.8389743	0.015591728	0.25475	4.0	625.0168778896332
77	250.0	433.0127	1000.0	0.0	1000.0	7.4117	15.221892	91.46299	-0.33058763	312000	-1.7166137e-08	1204.6598	-0.0075760772	-1111.3901	0.8417759	0.015609893	0.11125	18.0	633.4587264060974
78	248.75	430.84763	995.0	0.0	1000.0	22.249464	39.530617	96.472435	-1.8077263	316000	2.9802323e-09	38.322777	-0.015933188	-23.012836	0.8192955	0.01171972	0.104	79.0	642.4736354351044
79	4.25	7.361216	17.0	0.0	1000.0	0.5342626	6.426086	97.23121	-1.4516004	320000	4.2915342e-09	42.8143	-0.015419813	-35.839016	0.8076176	0.016493628	0.18075	25.0	650.2235255241394
80	0.0	0.0	0.0	0.0	1000.0	2.0434644	3.3427722	90.308685	0.22808254	324000	0.0	14.263102	-0.01663372	-12.481612	0.78931063	0.0065702265	0.10025	79.0	658.2964000701904
81	250.0	433.0127	1000.0	0.0	1000.0	22.416168	39.910835	94.83171	-1.3376272	328000	5.3405763e-08	18.260437	-0.012999907	-15.292405	0.8192341	0.013756458	0.09925	79.0	666.0089161396027
82	43.0	44.844173	104.0	0.0	1000.0	4.395831	17.505787	100.61238	-2.6922305	332000	-7.629395e-09	213.19798	-0.004404913	-127.523575	0.73963934	0.020939272	0.2525	4.0	674.2316696643829
83	248.0	429.5486	992.0	0.0	1000.0	10.890907	20.005392	83.61274	0.48900092	336000	6.198883e-09	770.2093	-0.018573549	-713.90704	0.754347	0.014366202	0.1055	79.0	682.9491102695465
84	0.0	0.0	0.0	0.0	1000.0	0.38069442	1.6857141	21.432404	-0.8267945	340000	-1.3351441e-08	2.5909185	-0.0147405155	-2.0874124	0.77271944	0.0028081867	0.10025	79.0	691.1297934055328
85	160.5	277.99414	642.0	0.0	1000.0	12.673375	16.529032	79.396935	-0.58394206	344000	-9.536744e-10	876.7941	-0.0117399795	-580.30194	0.7386743	0.01615007	0.137	25.0	698.6118700504303
86	0.0	0.0	0.0	0.0	1000.0	0.49667284	8.218261	100.06276	-2.9662633	348000	3.051758e-08	67.7837	-0.022334188	-67.66475	0.7301706	0.0068450826	0.1005	79.0	706.3796668052673
87	209.0	322.85135	766.0	0.0	1000.0	20.334505	38.994007	100.015854	-6.443836	352000	7.629395e-09	120.11334	-0.018365962	-32.898056	0.7410904	0.015102592	0.157	63.0	714.2975659370422
88	280.5	418.37872	1000.0	0.0	1000.0	26.33162	41.912014	99.32758	-0.02608049	356000	1.1444092e-08	78.710396	-0.019688476	-21.102997	0.67045754	0.012373653	0.1425	79.0	723.2763633728027
89	186.75	175.92523	364.0	0.0	1000.0	18.107275	33.752254	99.738434	-0.48091686	360000	1.7166137e-08	340.91293	-0.0051147975	-107.79352	0.6394578	0.025833499	0.26825	3.0	731.605535030365
90	294.25	404.00394	980.0	0.0	1000.0	17.712242	26.894743	95.531456	1.4599032	364000	3.8146974e-09	717.63495	-0.02224766	-489.13812	0.6386578	0.01527502	0.1265	43.0	739.718453168869
91	250.0	433.0127	1000.0	0.0	1000.0	23.644821	37.200165	99.1955	-2.1014504	368000	3.3378602e-09	56.68241	-0.021710366	-53.028267	0.64268595	0.014535127	0.1205	79.0	747.5166606903076
92	177.25	302.40485	701.0	0.0	1000.0	21.362827	38.022015	101.45974	-1.2033713	372000	7.629395e-09	107.28077	-0.013821314	-68.23255	0.625827	0.015529425	0.16725	15.0	755.3290605545044
93	296.25	380.8611	931.0	0.0	1000.0	31.789454	43.983162	101.56321	-9.477897	376000	2.2888184e-08	140.11008	-0.022320753	-42.011612	0.63108665	0.015584593	0.15675	66.0	764.0494813919067
94	67.0	62.068512	139.0	0.0	1000.0	10.639621	23.871458	101.705315	-5.028214	380000	1.1444092e-08	430.49	-0.022450745	-299.42053	0.6019352	0.017243354	0.1275	22.0	772.5420784950256
95	254.75	430.3402	1000.0	0.0	1000.0	28.291725	39.83831	98.079994	-40.571198	384000	3.8146972e-08	74.49013	-0.008846146	-57.87044	0.57807595	0.015919069	0.15175	9.0	780.1276521682739
96	254.75	419.02588	980.0	0.0	1000.0	46.159904	43.62968	99.232864	-2.7415137	388000	-3.3378602e-09	1697.3551	-0.019564178	-1511.768	0.58150893	0.0010851956	0.08075	79.0	787.7784230709076
97	12.25	21.217623	49.0	0.0	1000.0	0.66088754	7.519808	92.38822	-24.052757	392000	-3.8146974e-09	50.029446	-0.010273168	-31.40976	0.5598597	0.018931884	0.246	6.0	795.2751681804657
98	10.75	10.89438	24.0	0.0	1000.0	3.5904663	7.034582	102.27116	-2.8003926	396000	1.3351441e-08	44.701378	-0.018071335	-32.431774	0.6009402	0.008629476	0.1085	79.0	803.905059337616
99	502.75	342.8027	949.0	0.0	1000.0	39.596733	44.78015	102.28007	-16.219845	400000	-3.8146974e-09	669.38196	-0.029658638	-423.35254	0.56384647	0.008452036	0.14	79.0	812.8213877677917
100	70.75	120.81675	280.0	0.0	1000.0	15.162355	17.498087	101.505554	6.799811	404000	9.536743e-09	253.9357	-0.012583933	-168.07356	0.47662997	0.017501852	0.18425	9.0	821.0399496555328
101	421.5	420.30853	895.0	0.0	1000.0	18.261827	27.467243	99.21545	-3.9922671	408000	3.8146974e-09	1935.7709	-0.022847146	-1631.0433	0.49143136	0.015443008	0.151	42.0	828.6015684604645
102	137.0	78.66067	239.0	26.0	1000.0	25.480974	26.98727	95.01955	-6.1028013	412000	3.051758e-08	686.3804	-0.028735397	-431.00995	0.46975014	0.015503057	0.1635	47.0	836.1279351711273
103	69.0	119.511505	276.0	0.0	1000.0	8.838098	7.6191444	80.08276	-5.0197	416000	3.051758e-08	272.98938	-0.0061293794	-108.62576	0.4614648	0.00938282	0.10325	3.0	844.0772819519043
104	292.5	414.32928	1000.0	0.0	1000.0	33.695576	32.043114	83.85095	-1.245279	420000	-1.3351441e-08	704.96216	-0.020310106	-572.28723	0.43926495	0.016456319	0.1725	30.0	852.3471472263336
105	489.5	489.7252	1000.0	0.0	1000.0	45.593166	44.31399	96.25562	-3.8222914	424000	-3.8146974e-09	124.338905	-0.022761563	-43.445206	0.4664208	0.015554638	0.169	48.0	860.3198873996735
106	290.75	413.9344	1000.0	0.0	1000.0	30.8218	38.375477	97.18621	-3.1842332	428000	1.7166137e-08	241.60522	-0.020014318	-149.16791	0.4168894	0.016773254	0.1305	16.0	867.6589751243591
107	392.75	421.0198	1000.0	0.0	1000.0	18.533043	22.456713	97.07769	-3.1853528	432000	8.5830685e-09	1279.4692	-0.018760763	-1139.4668	0.40640414	0.015508481	0.13425	25.0	875.1682975292206
108	36.5	63.219856	146.0	0.0	1000.0	27.254772	27.214672	97.22807	-2.1105013	436000	7.629395e-09	1097.458	-0.016781881	-995.1809	0.41384485	0.015070194	0.14075	25.0	882.9355034828186
109	25.75	44.600307	103.0	0.0	1000.0	3.8024879	6.138737	35.983665	-11.137243	440000	-1.1444092e-08	33.533268	-0.023014404	-17.167189	0.43617368	0.014509041	0.1935	53.0	891.8972129821777
110	293.25	404.50055	981.0	0.0	1000.0	18.491772	30.904474	94.73738	-5.1000137	444000	-1.0967255e-08	551.4177	-0.024007699	-326.55472	0.3490685	0.0154728275	0.15825	65.0	900.7574944496155
111	124.5	197.23781	466.0	2.0	1000.0	26.919916	31.825167	94.96832	-6.016203	448000	2.2888184e-08	729.58624	-0.022829652	-646.9564	0.36839882	0.012583551	0.12975	79.0	908.5277719497681
112	125.5	217.37238	502.0	0.0	1000.0	9.628342	22.08498	85.918434	-6.1521306	452000	-2.0980835e-08	239.993	-0.011192696	-87.86865	0.34816033	0.016567247	0.176	12.0	916.1966505050659
113	250.0	433.0127	1000.0	0.0	1000.0	9.909558	21.65775	88.95208	-3.407128	456000	-1.9073487e-09	874.8796	-0.010820017	-823.7052	0.36996874	0.014231551	0.11175	14.0	924.2000482082367
114	7.75	13.423394	31.0	0.0	1000.0	7.385417	18.613499	93.63903	-15.689941	460000	4.7683715e-09	339.1777	-0.018977545	-311.93448	0.3516567	0.008747739	0.155	79.0	933.7499356269836
115	281.75	332.33746	848.0	0.0	1000.0	19.748762	30.417767	94.3892	-1.7728274	464000	-1.45435335e-08	655.0913	-0.024424803	-470.33932	0.38192657	0.015248415	0.154	74.0	943.1241552829742
116	17.0	29.444864	68.0	0.0	1000.0	3.1298242	9.600041	85.294304	-2.0614324	468000	1.4305114e-08	76.17998	-0.0074193287	-45.333748	0.36225188	0.02816033	0.29275	4.0	950.9779231548309
117	239.25	384.95673	905.0	0.0	1000.0	15.438513	25.026209	79.5296	-10.334553	472000	0.0	520.2697	-0.010783688	-357.35028	0.3530683	0.012768258	0.16825	10.0	958.7240960597992
118	0.0	0.0	0.0	0.0	1000.0	2.7608862	2.405477	49.747574	-0.40959156	476000	2.6226044e-08	12.30406	-0.004116768	-9.381725	0.34350032	0.013308354	0.12375	3.0	966.5603880882263
119	221.0	382.78323	884.0	0.0	1000.0	12.021515	19.506348	63.60076	-3.4560053	480000	1.692772e-08	633.0605	-0.018622791	-483.04535	0.31744516	0.015047046	0.10975	59.0	975.5006101131439
120	10.25	14.006695	34.0	0.0	1000.0	1.5328476	12.023253	99.48645	-4.0284157	484000	5.722046e-09	126.91503	-0.010881497	-88.08941	0.2956697	0.015442039	0.15525	10.0	985.1122479438782
121	70.5	122.10958	282.0	0.0	1000.0	4.932867	16.535942	96.499466	-7.6578813	488000	9.536744e-10	225.38043	-0.0033788919	-81.26738	0.34247383	0.021240186	0.285	3.0	993.309773683548
122	177.75	307.29495	710.0	0.0	1000.0	17.860071	28.191832	93.799995	0.17930245	492000	-5.722046e-09	199.05388	-0.008176836	-123.98994	0.3011249	0.015542915	0.14025	9.0	1001.0700314044952
123	51.75	71.0506	174.0	0.0	1000.0	12.075233	22.388298	94.72259	0.23640275	496000	3.8146974e-09	328.83466	-0.027603626	-260.21423	0.340061	0.014666474	0.14175	79.0	1009.4434776306152
124	420.0	334.76184	849.0	0.0	1000.0	27.257803	30.647955	92.08107	-13.828251	500000	-1.2397766e-08	891.346	-0.011566536	-659.343	0.32027698	0.01107815	0.12975	10.0	1017.7638876438141
125	247.5	413.80762	964.0	0.0	1000.0	20.42215	30.653194	89.53035	1.7890168	504000	-1.525879e-08	239.3992	-0.0144527685	-171.49988	0.33567297	0.015186999	0.0895	24.0	1027.2012774944305
126	212.0	281.22678	696.0	0.0	1000.0	22.182997	37.749146	99.06088	0.2900033	508000	-2.8610229e-08	242.552	-0.017318174	-79.930786	0.3091896	0.015245761	0.194	31.0	1035.624132156372
127	243.5	421.75436	974.0	0.0	1000.0	8.062633	17.079891	89.99235	1.3449966	512000	2.4795533e-08	1205.1559	-0.012174253	-1091.1865	0.28802687	0.014427229	0.08475	20.0	1043.450778722763
128	16.5	23.167866	56.0	0.0	1000.0	9.042063	18.742662	95.56625	1.2021041	516000	8.5830685e-09	391.15515	-0.024099968	-334.75943	0.29630688	0.009783998	0.179	79.0	1051.376128911972
129	84.75	146.7913	339.0	0.0	1000.0	5.5975194	14.90793	94.007286	-6.1265893	520000	-1.525879e-08	225.06993	-0.0041971547	-86.64218	0.24416505	0.017002655	0.18125	3.0	1059.308111667633
