Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
40	315.31955	59.031574	369.75394	223.1363	349.1426	21.153788	389.3677	311.83582	1000.0	1000.0	159999	25.44122	5.536574	42.253532	17.124836	-25.638163	0.17440622	2102.5527732372284
41	343.5706	43.83009	388.507	294.36588	374.86865	29.052984	418.95572	341.21176	1000.0	1000.0	163999	26.563627	5.9930296	44.02176	18.026728	-26.817797	0.20611231	2154.706023454666
42	380.27356	14.482291	401.08237	365.82516	374.10315	21.801582	422.57443	347.8898	1000.0	1000.0	167999	28.44753	5.8409777	45.473747	20.132458	-28.671682	0.21709703	2206.671760082245
43	352.8313	4.765623	360.12152	347.6657	424.88687	25.704473	469.51767	372.41846	1000.0	1000.0	171999	29.861155	5.9136286	46.952217	20.890469	-30.116352	0.21967117	2258.514783859253
44	343.40457	71.934235	420.1095	225.82182	417.26285	36.667553	471.36832	361.24847	1000.0	1000.0	175999	31.647823	5.563305	48.843533	22.564327	-31.903446	0.23775287	2310.059323310852
45	378.8806	22.43829	408.4867	347.89783	429.54218	23.968935	457.8522	386.04648	1000.0	1000.0	179999	32.79709	5.884557	50.88719	22.401312	-33.021797	0.24455975	2361.650269985199
46	419.95453	13.118108	434.33374	400.42096	443.25937	30.503386	496.18765	389.16153	1000.0	1000.0	183999	33.59579	6.4852815	52.49453	23.726736	-33.83142	0.27036816	2413.4017820358276
47	397.6601	32.62937	440.16177	355.81705	429.14755	33.05568	495.71777	382.8702	1000.0	1000.0	187999	34.817085	6.729768	53.71478	24.20018	-35.065712	0.2880701	2465.119085073471
48	416.23846	31.755873	470.20193	390.57404	266.73627	139.37828	397.4821	22.747957	1000.0	1000.0	191999	36.192467	6.850569	55.29541	25.557499	-36.46086	0.31735697	2516.8421652317047
49	284.28882	161.97868	431.27765	20.659985	415.59467	32.996223	464.79022	356.54382	1000.0	1000.0	195999	37.41905	6.8913746	56.1745	26.232447	-37.68989	0.32438374	2568.5995378494263
50	448.24597	24.107796	480.00784	412.13245	452.69635	22.020407	476.8989	412.0613	1000.0	1000.0	199999	38.44637	7.0530396	57.5148	27.028408	-38.700314	0.3337904	2620.5504705905914
51	441.947	45.160774	513.5792	390.9391	423.1142	29.198002	471.13882	366.1126	1000.0	1000.0	203999	39.324017	7.554935	59.033787	27.699694	-39.591984	0.33526957	2672.5982031822205
52	420.67212	25.851933	441.58804	376.4817	469.4541	35.33166	517.9859	390.35654	1000.0	1000.0	207999	40.48797	7.577172	59.74212	28.331034	-40.774303	0.3484096	2724.2263622283936
53	441.37512	11.824425	454.91818	422.47534	410.65155	32.287113	469.40933	363.35202	1000.0	1000.0	211999	41.651897	7.468772	61.20313	28.633965	-41.924915	0.37611663	2775.908260822296
54	453.16562	30.526407	492.99783	407.225	479.95636	35.326748	539.40045	429.83807	1000.0	1000.0	215999	42.49271	7.6739125	62.13627	27.848925	-42.761494	0.39271206	2827.7371594905853
55	464.6979	20.653378	492.98514	436.3883	484.44556	33.22131	546.7225	438.232	1000.0	1000.0	219999	43.354744	7.848638	62.481644	29.97229	-43.635197	0.41640386	2879.594027519226
56	454.47455	34.496395	513.95026	429.54193	517.4832	24.68407	577.31604	483.54462	1000.0	1000.0	223999	44.430466	7.759709	63.451298	29.922577	-44.7284	0.42208627	2931.641811132431
57	493.3432	17.595842	520.8884	476.79166	486.12323	42.229286	544.3738	387.38513	1000.0	1000.0	227999	45.25268	7.7640557	64.354515	30.790071	-45.51881	0.41528073	2983.5269384384155
58	461.29556	51.53818	517.98047	387.47333	504.33563	24.043026	545.1891	475.73203	1000.0	1000.0	231999	45.692806	8.05787	65.650375	30.758589	-45.942852	0.41406277	3035.8097994327545
59	470.72375	63.28398	557.9517	379.60114	471.61826	41.53968	522.1447	375.05856	1000.0	1000.0	235999	45.77075	8.837138	65.93154	31.830961	-46.027737	0.42083898	3087.7689163684845
60	437.02887	34.237083	479.92725	397.4108	498.77246	15.326577	526.4415	476.95316	1000.0	1000.0	239999	46.266945	9.1084	66.661476	31.672102	-46.52817	0.43564257	3139.951402902603
61	451.67334	34.70193	508.70645	418.0716	461.98584	27.866074	498.75714	417.6475	1000.0	1000.0	243999	46.81985	9.12706	67.005104	32.27639	-47.082767	0.46130127	3192.1821279525757
62	459.62607	28.917458	484.38547	412.0253	527.7381	36.229626	593.8813	482.42438	1000.0	1000.0	247999	47.376606	9.135752	66.76632	32.03902	-47.654743	0.47388607	3245.14430642128
63	516.8978	25.656624	552.9222	486.8389	501.74487	38.52628	542.39575	418.66968	1000.0	1000.0	251999	47.91512	9.180777	68.1715	31.52935	-48.156612	0.4780641	3297.4012734889984
64	488.25558	25.5131	514.14777	452.2389	492.47202	32.404896	551.60956	451.09387	1000.0	1000.0	255999	48.2841	9.648867	68.285614	31.169214	-48.590454	0.50109565	3349.804188489914
65	533.20624	31.314957	582.2746	495.40457	554.30676	32.14781	601.5933	499.5023	1000.0	1000.0	259999	49.33283	9.18456	68.95725	32.138515	-49.57905	0.49428895	3402.327206134796
66	518.0336	48.450016	576.24744	442.4011	530.73895	37.09598	596.3134	465.47183	1000.0	1000.0	263999	49.537334	9.812618	69.31159	32.056576	-49.80489	0.48821402	3455.1381356716156
67	495.66455	24.189135	524.8189	458.2034	545.28503	43.53036	605.6616	469.90277	1000.0	1000.0	267999	50.062237	9.89476	69.977196	32.890854	-50.34957	0.51372933	3507.6302020549774
68	525.03156	32.4969	578.5178	490.70413	545.76917	32.877693	596.2221	496.86285	1000.0	1000.0	271999	50.84995	9.690167	70.59748	32.383484	-51.106842	0.5168445	3560.175555229187
69	527.3172	35.68581	569.62415	472.79565	560.3174	37.936897	605.5902	478.73517	1000.0	1000.0	275999	51.401226	9.760198	70.986275	32.972496	-51.699875	0.5077909	3612.748515367508
70	534.2285	45.112125	587.86414	467.11066	584.04596	20.692675	633.31915	557.31647	1000.0	1000.0	279999	51.95198	9.541653	71.248955	33.872894	-52.20015	0.51726085	3667.2651286125183
71	554.5088	11.865873	571.29175	543.0234	539.62177	37.92328	600.3083	461.40872	1000.0	1000.0	283999	52.093536	9.913324	71.55117	33.39424	-52.349007	0.5147863	3720.0912137031555
72	549.6655	9.389748	562.4332	537.51373	586.1405	35.328606	635.75165	540.32715	1000.0	1000.0	287999	52.622856	9.670508	71.60328	32.078667	-52.89785	0.5112463	3772.928240299225
73	568.81805	23.996944	609.5123	549.93146	541.83746	34.281624	591.29004	480.00925	1000.0	1000.0	291999	52.779064	9.990676	71.96351	33.23194	-53.024696	0.5027142	3825.595330953598
74	519.4487	36.350945	547.4551	457.97205	542.32214	18.773396	571.1219	513.88086	1000.0	1000.0	295999	53.09426	9.967046	72.68387	34.788353	-53.35293	0.50935805	3878.85870885849
75	492.37524	61.058018	556.36914	391.98846	516.2351	55.89792	593.1771	392.70172	1000.0	1000.0	299999	53.47477	9.839061	72.78053	35.101456	-53.73459	0.50966996	3931.9113051891327
76	519.28	14.139378	537.7622	498.0376	605.4772	19.330606	636.061	563.4349	1000.0	1000.0	303999	53.44566	10.2615	72.77334	31.798817	-53.7068	0.53722614	3984.8708193302155
77	534.8362	9.639812	548.42365	521.9704	493.9974	30.08309	557.2554	441.25656	1000.0	1000.0	307999	54.29727	9.455719	72.73117	33.055016	-54.552998	0.51104504	4037.982786178589
78	501.89825	42.992973	556.29456	455.45795	469.82437	155.70146	599.8496	15.278592	1000.0	1000.0	311999	53.939674	10.169989	73.030045	33.1574	-54.18624	0.51356494	4092.180932998657
79	405.81317	224.98732	567.4648	19.639149	609.10394	25.228678	646.60596	553.61285	1000.0	1000.0	315999	54.364643	9.831058	72.914604	34.014748	-54.610817	0.51711464	4145.319733142853
80	406.41245	226.03822	602.45776	22.313148	600.8334	45.562195	665.4578	504.67508	1000.0	1000.0	319999	54.01056	10.500585	72.932755	34.11206	-54.225975	0.5031285	4198.456911802292
81	573.76404	39.52873	620.208	514.6362	557.1523	31.309572	594.7611	477.7599	1000.0	1000.0	323999	54.018967	10.962805	73.677	32.10053	-54.264744	0.55382144	4251.3591294288635
82	547.4084	35.125423	604.07355	510.7171	587.1203	37.932335	655.8363	505.17728	1000.0	1000.0	327999	54.271126	10.925976	73.47196	33.539516	-54.512344	0.5572517	4304.343795061111
83	577.06775	21.194887	603.5523	544.6676	590.1719	53.297337	638.99554	483.19324	1000.0	1000.0	331999	54.890083	10.545119	74.02332	31.911186	-55.160908	0.5329548	4357.196365594864
84	560.9868	55.307343	628.7442	474.88498	585.6662	33.16261	636.5352	520.9431	1000.0	1000.0	335999	55.051746	10.513217	73.79102	32.29534	-55.28357	0.51288724	4409.989385604858
85	573.4416	29.432137	611.0918	531.91833	576.89514	25.987787	612.0601	525.5608	1000.0	1000.0	339999	55.20258	10.73873	74.14606	32.8031	-55.44268	0.5117883	4462.927044391632
86	564.85223	23.966677	600.48785	533.0365	601.1983	28.58472	642.3533	542.52277	1000.0	1000.0	343999	55.30094	11.040595	74.91512	32.570713	-55.533665	0.54628575	4516.024872779846
87	540.2761	32.834293	592.8451	504.1202	648.0523	27.031218	688.76227	590.2296	1000.0	1000.0	347999	55.794216	10.999061	74.84111	32.971222	-56.05625	0.5490018	4568.895767211914
88	549.90625	23.55195	575.00415	516.27264	543.37634	49.48718	598.66003	421.99402	1000.0	1000.0	351999	56.38572	10.687165	75.30478	33.77659	-56.647537	0.5470293	4621.345497608185
89	553.2136	46.683987	604.64136	486.58975	651.528	23.581627	676.6327	589.668	1000.0	1000.0	355999	56.99272	10.262041	75.14144	32.647255	-57.253235	0.5587677	4673.600106239319
90	562.00214	37.762478	590.57513	497.71274	583.7995	39.42501	623.9473	499.52325	1000.0	1000.0	359999	57.31069	10.343313	75.90487	33.967533	-57.5468	0.5446466	4725.944894552231
91	584.7367	6.415341	592.24	577.5703	612.81476	24.962847	644.6941	568.5808	1000.0	1000.0	363999	57.308933	10.892621	76.07518	33.559086	-57.547005	0.5459094	4778.0586659908295
92	625.00916	11.0072975	636.143	607.6206	638.32654	20.145779	657.43634	586.95905	1000.0	1000.0	367999	57.462044	11.139891	76.58813	33.07372	-57.697155	0.5247948	4829.679898262024
93	573.834	37.460587	626.83636	535.6077	589.2824	14.718405	615.76776	569.3759	1000.0	1000.0	371999	57.93842	10.850199	76.41115	34.482197	-58.206093	0.55037	4881.52392745018
94	524.19214	65.05887	615.8721	461.00934	640.2538	32.195763	697.8945	599.00226	1000.0	1000.0	375999	58.29621	10.71224	76.67911	35.135994	-58.534786	0.5202378	4933.157728910446
95	575.0643	40.28824	612.2799	510.87445	579.05554	192.30615	694.3721	9.699032	1000.0	1000.0	379999	58.596954	10.662949	76.36972	34.677193	-58.846718	0.5385409	4985.095248937607
96	582.042	14.370919	590.73596	557.15564	623.6842	20.457512	652.6938	587.7469	1000.0	1000.0	383999	58.755466	10.805937	77.29323	35.151615	-58.99253	0.531592	5036.589906215668
97	588.0609	26.40295	619.12067	550.8002	634.0331	22.049973	663.4559	595.616	1000.0	1000.0	387999	58.830956	11.036843	76.80204	34.15917	-59.064007	0.5155647	5088.359643936157
98	598.2451	46.44196	649.1831	524.4419	620.8891	30.73449	658.94495	559.94806	1000.0	1000.0	391999	59.19988	10.872464	77.47028	36.73497	-59.42831	0.5105614	5139.990378379822
99	587.70935	32.71623	642.97473	557.78955	635.43146	38.994545	700.28235	565.1442	1000.0	1000.0	395999	59.36638	10.945135	77.45588	34.972645	-59.621136	0.50770724	5192.771513223648
100	542.7074	34.938503	602.3406	516.06396	590.192	36.046165	647.3919	527.89197	1000.0	1000.0	399999	59.544254	10.968145	77.5707	35.979736	-59.767704	0.5159268	5245.222997665405
101	571.6461	38.21475	611.05804	524.3412	636.3846	30.511337	678.1293	589.41815	1000.0	1000.0	403999	59.583096	11.195891	77.64751	35.710217	-59.82174	0.5830129	5298.175505399704
102	591.2376	14.685093	603.532	566.5568	475.03156	187.16318	630.8943	39.383156	1000.0	1000.0	407999	59.747147	11.165789	77.84177	35.417465	-59.971508	0.5705173	5351.264963150024
103	589.1561	46.520603	642.5299	527.16077	630.4431	36.448746	707.42316	557.4298	1000.0	1000.0	411999	59.856316	11.297703	78.03298	34.567905	-60.10222	0.5813454	5404.02441239357
104	572.54517	21.952099	604.0473	549.1317	654.9162	32.43233	706.70654	593.16205	1000.0	1000.0	415999	60.016273	11.212161	77.56495	34.661343	-60.228	0.5517768	5456.807354450226
105	564.77686	47.160725	631.14844	515.0327	668.3639	18.582779	701.3311	638.03076	1000.0	1000.0	419999	60.3162	11.00922	77.977264	35.57412	-60.570972	0.53626585	5509.412917375565
106	634.89124	43.114113	667.2863	561.3202	573.93225	29.964638	625.90643	525.8432	1000.0	1000.0	423999	60.36454	11.037507	77.95013	37.113922	-60.575855	0.5294919	5562.461785554886
107	578.55176	36.31721	619.703	534.06494	657.39453	25.361761	694.9619	606.3966	1000.0	1000.0	427999	60.549114	10.849839	77.506226	36.047195	-60.78544	0.53219396	5615.767510175705
108	609.1273	25.812847	650.86127	581.57574	663.3375	20.696163	692.53217	618.9577	1000.0	1000.0	431999	60.64587	10.879738	77.68847	35.74953	-60.875866	0.5506	5668.652475118637
109	628.1869	26.216557	665.8004	591.8335	656.401	24.960875	693.95074	624.68945	1000.0	1000.0	435999	61.04771	10.632201	78.4686	36.30984	-61.277866	0.5312349	5721.621577262878
110	627.69885	22.770582	653.9604	591.52356	649.6525	32.06035	700.0705	608.7933	1000.0	1000.0	439999	61.17144	10.860532	78.67471	37.085968	-61.40446	0.51983976	5774.316985368729
111	603.7224	48.004345	641.04895	523.5392	641.38544	31.299591	696.8297	593.41156	1000.0	1000.0	443999	61.33312	10.904489	79.174736	35.50516	-61.55387	0.52315724	5827.255417108536
112	635.3839	10.685298	652.04175	625.8075	636.7256	25.273058	666.95795	591.2815	1000.0	1000.0	447999	61.541725	10.765635	78.42856	34.689278	-61.76575	0.54004025	5879.974748849869
113	646.2865	6.351975	652.97473	636.915	648.393	25.843761	676.26056	581.4881	1000.0	1000.0	451999	61.540234	11.025326	78.506744	36.609764	-61.77839	0.54447	5932.512378692627
114	596.8671	38.409046	639.07965	552.6779	669.8959	22.670237	704.93964	642.0823	1000.0	1000.0	455999	62.012177	10.709138	78.74774	36.93611	-62.230755	0.50684696	5985.473861455917
115	628.48413	16.190176	645.8736	603.90784	628.42346	18.849844	652.6112	594.41974	1000.0	1000.0	459999	62.034126	10.7718315	79.06468	37.067593	-62.26781	0.50956804	6038.450432062149
116	647.62305	21.845575	672.48413	615.5843	693.26166	17.089037	713.45044	651.8985	1000.0	1000.0	463999	62.3157	10.604242	79.07393	36.508667	-62.535282	0.51617527	6091.153202295303
117	576.59045	18.505882	595.767	550.83325	631.9309	30.51433	677.9825	589.36993	1000.0	1000.0	467999	62.45059	10.799039	79.17524	36.29899	-62.67814	0.5170728	6144.171505212784
118	630.36694	14.281521	649.2814	609.6261	680.04193	22.200308	721.12146	647.81433	1000.0	1000.0	471999	62.658775	10.695958	79.063484	35.557358	-62.88119	0.502362	6197.017147064209
119	650.17017	25.042946	670.9514	607.49634	661.87366	34.90044	723.4875	597.2933	1000.0	1000.0	475999	62.684776	11.014594	79.22117	36.050694	-62.90761	0.4976231	6250.333280801773
120	617.92377	52.287796	673.3974	542.8658	560.38837	16.10129	582.1319	523.38446	1000.0	1000.0	479999	62.869625	10.917513	79.25917	35.82636	-63.079517	0.51619387	6303.164996147156
121	628.79517	19.752062	648.024	600.19006	667.0194	23.47313	698.7345	618.5719	1000.0	1000.0	483999	62.69663	11.239989	79.593056	35.802235	-62.90073	0.5187365	6356.4553735256195
122	656.084	14.076132	672.1807	635.70856	651.4289	21.669647	678.50543	618.48193	1000.0	1000.0	487999	62.84225	11.116533	79.5214	36.5739	-63.052082	0.5182558	6409.493451595306
123	623.19324	17.131355	647.51575	603.6224	654.2611	37.57855	701.66205	572.2796	1000.0	1000.0	491999	62.737705	11.432651	79.284164	36.024513	-62.961246	0.5241307	6462.2866995334625
124	636.9911	21.966644	671.82983	615.4905	642.95593	30.451872	696.56396	593.80884	1000.0	1000.0	495999	63.265934	10.807446	79.34234	34.327065	-63.482647	0.5230227	6515.119446516037
125	669.655	14.500864	685.5116	653.90643	655.3536	42.25766	705.8611	566.8027	1000.0	1000.0	499999	63.09626	11.237475	79.29438	35.76165	-63.297756	0.51556045	6568.283720970154
126	630.53284	33.109894	657.9574	574.34863	680.64935	12.388786	698.9244	655.4596	1000.0	1000.0	503999	63.405365	10.906339	79.2946	36.03093	-63.623417	0.50587	6621.653696537018
127	632.7822	30.733213	663.2529	582.75134	655.82385	29.68553	685.191	578.73224	1000.0	1000.0	507999	63.384926	11.158597	79.55847	34.941265	-63.605286	0.5151676	6675.0016078948975
128	643.4081	21.174004	677.24347	625.2711	672.0946	30.468874	709.3364	619.4459	1000.0	1000.0	511999	63.65327	10.952808	79.355896	34.92548	-63.851437	0.519688	6728.050244808197
129	632.4753	38.603016	676.8106	574.52563	661.6617	40.97125	720.7338	576.51965	1000.0	1000.0	515999	63.76986	11.06452	79.36847	36.075752	-63.992615	0.501533	6781.333685398102
130	608.366	41.915344	649.6767	538.6144	667.5242	20.097324	692.9159	633.97394	1000.0	1000.0	519999	63.74345	11.163198	79.7883	36.457848	-63.926773	0.51419026	6834.925412416458
131	604.64545	32.05858	643.74725	570.1165	636.65314	24.32839	673.5949	605.4602	1000.0	1000.0	523999	63.78737	11.164465	79.28689	35.49218	-64.014015	0.5068765	6888.405314683914
132	641.17505	19.990305	658.7546	608.9856	674.9732	22.935856	701.6583	626.78033	1000.0	1000.0	527999	63.984344	10.943109	79.387184	35.863445	-64.172	0.47566217	6941.646160125732
133	626.9078	29.377148	664.9269	583.622	575.83527	23.312027	599.1203	533.01294	1000.0	1000.0	531999	63.728645	11.533131	79.447495	38.447872	-63.930847	0.51397794	6995.344877243042
134	647.8093	15.455409	662.7914	625.05005	682.173	25.43918	717.6579	642.2594	1000.0	1000.0	535999	63.941254	11.327128	79.65951	37.80068	-64.145065	0.5215884	7049.122951507568
135	649.30005	14.855875	667.2088	633.1075	685.8738	15.991552	701.25494	656.93225	1000.0	1000.0	539999	64.05237	11.245292	79.91562	37.604134	-64.2541	0.51413304	7102.558439254761
136	624.0635	19.92722	656.33044	601.78784	702.7331	17.838211	729.9755	664.5189	1000.0	1000.0	543999	64.13464	11.30794	79.825836	38.295944	-64.33665	0.4961274	7156.013956546783
137	645.6966	13.878771	667.8683	632.59534	675.48254	36.893986	732.82404	595.7081	1000.0	1000.0	547999	64.2483	11.396701	79.96184	37.789013	-64.454895	0.5100361	7209.6454038619995
138	688.6727	14.03264	707.25616	672.88403	666.63684	15.588811	700.7136	646.92285	1000.0	1000.0	551999	64.30797	11.345767	80.27925	38.167145	-64.50807	0.52011055	7263.518014431
139	646.32	23.408674	683.64545	618.96686	682.4496	16.398005	707.0834	647.1465	1000.0	1000.0	555999	64.63815	10.991534	79.92784	35.691162	-64.85227	0.5345293	7317.266932964325
140	672.1203	16.357235	688.8676	651.95557	675.7534	25.27414	708.308	631.139	1000.0	1000.0	559999	64.643196	11.126867	79.927795	34.430344	-64.820435	0.53813195	7371.508621454239
141	618.22455	27.799181	654.958	579.1302	663.94696	15.130577	687.88354	643.28687	1000.0	1000.0	563999	64.39708	11.730779	80.415726	34.67866	-64.58504	0.5433345	7425.190039157867
142	640.23865	31.893711	677.9425	598.515	649.4017	31.25331	682.78485	572.4772	1000.0	1000.0	567999	64.64461	11.561036	79.84574	35.475117	-64.85233	0.5085041	7478.697400569916
143	663.554	22.798363	688.85895	637.5953	658.4801	32.31091	701.85345	587.1929	1000.0	1000.0	571999	64.79275	11.409955	80.05388	38.564156	-64.98912	0.5101269	7531.988522768021
