Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	289.70956	97.77664	446.82843	197.67174	289.76752	15.067885	312.0672	271.07922	1000.0	1000.0	71999	21.90632	8.119745	65.467926	11.282968	-21.982773	0.05114112	835.7035834789276
19	564.8634	177.073	728.8835	266.5385	505.75616	117.540344	618.6298	358.56195	1000.0	1000.0	75999	23.525007	10.632541	74.50508	11.190499	-23.610863	0.059976906	882.6867549419403
20	641.2645	54.556328	702.5442	586.299	609.3281	4.651854	617.71466	604.05927	1000.0	1000.0	79999	25.663868	13.067303	79.055916	11.724702	-25.77403	0.073932156	929.7642540931702
21	449.1291	157.60423	712.3254	295.44904	628.7026	0.37533998	629.3337	628.18207	1000.0	1000.0	83999	28.026648	15.050077	83.58381	12.734706	-28.156738	0.0938162	976.8964071273804
22	622.6136	21.47152	648.87195	592.3916	661.4188	2.884883	666.70233	657.88184	1000.0	1000.0	87999	30.734535	17.18374	85.51813	11.623232	-30.88473	0.109155916	1023.6720013618469
23	536.6389	93.374954	658.8558	445.15747	730.1909	12.190803	749.3055	712.24097	1000.0	1000.0	91999	33.73606	18.78909	90.63897	11.97351	-33.924892	0.13041623	1070.979327917099
24	590.13965	71.64826	663.92145	479.09967	618.4894	1.4330136	621.2114	616.9439	1000.0	1000.0	95999	36.646606	20.330025	94.328354	11.907811	-36.821198	0.15598756	1117.9521293640137
25	767.2956	66.02636	806.4693	652.94037	839.0579	0.23693532	839.3981	838.6564	1000.0	1000.0	99999	39.5911	22.563995	96.48984	12.096724	-39.776306	0.17854358	1165.0649478435516
26	773.0472	45.935482	828.12286	718.06854	714.7489	9.728112	738.9992	703.1041	1000.0	1000.0	103999	42.972416	24.51324	101.81641	13.344455	-43.18211	0.21097586	1212.3876667022705
27	666.24585	45.366222	719.0128	619.5117	540.8186	1.6867839	543.3589	538.8366	1000.0	1000.0	107999	46.221684	25.610048	102.84075	14.288634	-46.426086	0.22487704	1259.4056861400604
28	694.4609	61.041588	737.6302	589.08704	697.50586	0.38702917	698.094	696.7732	1000.0	1000.0	111999	48.70043	26.181208	103.49845	14.512907	-48.89685	0.25346893	1306.6308889389038
29	661.4655	48.001858	720.80927	587.97705	639.1017	0.22768082	639.484	638.8405	1000.0	1000.0	115999	50.93862	27.179132	103.95734	15.160438	-51.14422	0.26578432	1353.986415863037
30	651.63086	49.535748	715.3508	577.8967	625.2418	0.35840264	625.76276	624.8345	1000.0	1000.0	119999	53.356747	28.064753	106.717224	14.554352	-53.597805	0.26192677	1400.9422297477722
31	596.09094	13.439314	615.8961	578.1519	607.4328	0.32572675	607.9181	606.9843	1000.0	1000.0	123999	56.037	29.261536	114.87794	13.2671795	-56.294197	0.27367106	1448.5633492469788
32	597.1928	16.087221	614.45795	580.6689	627.50946	1.0887616	629.36365	625.4742	1000.0	1000.0	127999	58.097874	30.050323	117.340164	13.945474	-58.33468	0.27980968	1495.7023694515228
33	654.8224	53.691933	722.3901	596.2823	773.5529	0.56776303	774.8335	772.6249	1000.0	1000.0	131999	59.78386	30.63214	118.53012	13.147581	-60.027218	0.27759075	1542.7758841514587
34	716.42285	34.65045	756.5864	661.7113	614.0094	0.46680045	614.6724	613.38715	1000.0	1000.0	135999	61.96835	31.614439	119.56465	13.616874	-62.22327	0.27944526	1590.239296913147
35	575.0553	96.26409	666.0511	413.9921	543.8219	1.1486106	546.1635	541.65466	1000.0	1000.0	139999	63.9394	32.12547	118.31855	13.258761	-64.22827	0.2799805	1637.5644257068634
36	601.49414	26.150665	644.13165	579.9413	551.5233	104.88364	685.7328	300.0936	1000.0	1000.0	143999	65.3157	31.904844	118.7232	12.266222	-65.53685	0.29859504	1684.2443981170654
37	776.0624	44.217724	825.7241	705.394	146.73032	1.0446882	148.42046	145.49133	1000.0	1000.0	147999	65.8034	30.929083	120.02864	11.38616	-66.02126	0.28434625	1731.1212854385376
38	768.4475	38.991837	799.8384	701.97766	811.7086	14.320955	825.5531	782.67413	1000.0	1000.0	151999	66.79002	30.545235	122.13765	9.894637	-67.006424	0.28549957	1778.4189488887787
39	662.47894	263.3594	843.79486	207.52107	858.84845	0.697593	860.5988	857.98193	1000.0	1000.0	155999	67.199295	30.253742	120.738014	10.645713	-67.41166	0.31262895	1825.516226530075
40	855.38556	6.085735	865.21356	849.85767	829.1094	1.5853467	831.0419	826.6283	1000.0	1000.0	159999	67.89924	30.43167	119.077156	11.124982	-68.10143	0.3150229	1872.1274070739746
41	826.7562	23.78646	857.62067	791.8188	804.42194	0.27944767	804.95593	803.8785	1000.0	1000.0	163999	68.128746	30.323835	116.73619	11.458063	-68.30575	0.29771644	1918.993815422058
42	841.8638	18.779139	866.7628	817.8834	874.11584	0.39401555	874.59937	873.30786	1000.0	1000.0	167999	68.57879	30.421013	115.092865	10.963967	-68.76734	0.30308962	1966.3948166370392
43	834.3862	35.28924	865.3467	774.48694	529.9972	0.7044227	530.9433	528.8201	1000.0	1000.0	171999	69.13902	30.271849	114.8456	9.175726	-69.35615	0.28813055	2013.540962934494
44	828.32623	30.485352	859.83344	778.0392	863.8172	0.32545567	864.2731	863.2554	1000.0	1000.0	175999	70.49068	30.45933	112.87973	7.8047786	-70.705315	0.25861576	2060.5062322616577
45	789.1784	50.278984	839.9319	721.3293	691.7576	1.5059015	693.48114	688.935	1000.0	1000.0	179999	71.4947	30.567308	112.833015	11.13103	-71.72155	0.27016926	2107.5447866916656
46	716.3421	24.626087	749.68317	681.2588	550.2748	2.490559	556.4234	547.39105	1000.0	1000.0	183999	72.62887	30.735466	111.377945	12.03643	-72.87953	0.2601761	2154.584197282791
47	751.0945	89.59859	807.1824	596.14856	733.85425	5.588857	748.8271	729.50653	1000.0	1000.0	187999	73.81003	30.553389	111.381935	13.576223	-74.05147	0.2539712	2201.7032194137573
48	720.002	83.188675	812.6731	594.32434	414.9577	5.253729	421.87515	403.5432	1000.0	1000.0	191999	74.27981	29.960056	111.34169	12.948084	-74.47564	0.2555861	2248.86740398407
49	620.5197	34.59792	653.4281	563.98615	736.3929	97.7794	834.5092	621.548	1000.0	1000.0	195999	74.15783	29.216507	111.72079	13.274411	-74.33916	0.2725126	2296.1468138694763
50	662.98474	70.70705	776.6436	598.6481	657.55255	5.3480244	663.2136	647.99554	1000.0	1000.0	199999	73.79018	28.576826	113.41414	10.589846	-73.95885	0.2732162	2343.3253877162933
51	688.75745	49.907597	733.7281	604.9813	636.07715	20.301321	696.49945	625.3008	1000.0	1000.0	203999	73.42162	28.278551	112.22995	12.708843	-73.586296	0.2685011	2391.0360367298126
52	638.8771	71.37281	749.0509	571.24994	671.94995	16.49335	679.52686	622.6655	1000.0	1000.0	207999	73.193275	27.930855	112.38729	12.588199	-73.35612	0.2693547	2438.1844458580017
53	619.08044	51.493805	657.44867	531.1055	597.63153	0.47979963	598.36127	597.0889	1000.0	1000.0	211999	72.9038	27.599957	109.90628	12.957685	-73.073845	0.27639773	2485.6603062152863
54	708.53937	86.05008	839.5137	607.5998	783.6647	0.46483558	784.67175	782.753	1000.0	1000.0	215999	73.11467	27.231764	110.98146	13.0757885	-73.29953	0.27660918	2533.151746034622
55	717.3397	50.38543	784.3335	646.4952	680.16754	0.83353186	681.44446	678.4863	1000.0	1000.0	219999	73.545975	27.149393	112.65905	11.581919	-73.741196	0.2828301	2579.8708436489105
56	679.18353	69.5942	765.2525	578.6665	714.277	19.444126	743.03906	697.9783	1000.0	1000.0	223999	74.00098	27.093792	115.21698	10.015602	-74.176216	0.27454528	2627.224786043167
57	725.3335	57.909046	787.4166	662.454	855.6572	0.6956175	856.9074	854.34705	1000.0	1000.0	227999	73.74306	27.011988	114.35493	12.206224	-73.88819	0.2537305	2674.4368402957916
58	796.5614	38.79497	837.05396	753.679	844.04034	0.75083315	845.0564	842.1257	1000.0	1000.0	231999	73.48329	27.109484	108.841576	10.408869	-73.62096	0.241809	2721.73108959198
59	833.62256	37.764534	863.16656	769.22144	694.4637	0.4409208	695.61945	694.0426	1000.0	1000.0	235999	73.392456	27.102655	108.057655	13.026986	-73.5345	0.23666207	2769.3427624702454
60	776.96765	52.73538	845.7102	723.56134	754.8479	0.26101857	755.16986	754.36993	1000.0	1000.0	239999	73.32401	26.897955	108.24376	11.443025	-73.46459	0.21217827	2816.740919828415
61	787.74054	41.787792	832.4798	745.0347	814.5118	3.559858	821.23706	810.6128	1000.0	1000.0	243999	73.31634	26.765491	106.87679	13.278831	-73.45803	0.19213282	2863.5014142990112
62	794.97327	55.876835	849.12976	705.3276	772.3576	0.3907323	772.8426	771.55676	1000.0	1000.0	247999	73.35018	26.532347	106.408775	12.416586	-73.48338	0.18428785	2911.206079721451
63	768.01324	29.645798	817.39886	738.3775	731.2079	0.6052632	732.3386	730.3	1000.0	1000.0	251999	73.26069	26.178795	104.6059	13.496166	-73.39028	0.18078037	2958.903813123703
64	787.05225	40.585007	840.44617	728.6864	862.7001	0.28555986	863.1584	862.152	1000.0	1000.0	255999	73.3474	25.946238	104.284164	12.400582	-73.49472	0.17359594	3006.5728662014008
65	848.7966	10.848664	860.51447	835.91766	831.67957	0.31980303	832.2233	831.24744	1000.0	1000.0	259999	73.80849	25.825888	103.85838	13.267425	-73.95827	0.17299041	3053.893440246582
66	825.3114	38.221466	858.70245	761.0994	484.74893	67.71126	553.6409	359.05676	1000.0	1000.0	263999	74.42561	25.854445	103.60653	14.363374	-74.5773	0.18634862	3101.3127517700195
67	809.593	8.283577	821.2697	797.8734	787.1526	0.14128712	787.31445	786.8407	1000.0	1000.0	267999	74.79199	25.827578	103.29175	14.472231	-74.9346	0.18400848	3148.4175395965576
68	796.482	5.691012	805.8445	791.32983	815.40283	0.45467117	815.9852	814.175	1000.0	1000.0	271999	74.96263	25.82246	104.0867	14.023912	-75.09735	0.17205805	3195.8909339904785
69	827.66895	14.176395	838.9149	803.36273	819.8088	0.31605121	820.40094	819.4092	1000.0	1000.0	275999	75.100945	25.703737	104.01183	15.390091	-75.24086	0.16528279	3243.3815619945526
70	823.65247	13.191565	842.42896	810.40027	816.881	1.1272534	818.54443	814.5564	1000.0	1000.0	279999	75.37049	25.771048	103.37286	14.559895	-75.50751	0.16277212	3290.866348028183
71	826.1465	18.05762	851.9133	801.79736	807.1575	1.8234766	808.4218	802.74066	1000.0	1000.0	283999	75.61292	25.95823	103.53068	14.309952	-75.747246	0.17508523	3338.7309091091156
72	818.28	33.44802	871.59796	785.44824	859.2751	1.7855437	861.5387	856.41656	1000.0	1000.0	287999	75.75321	26.338247	105.00656	14.117462	-75.879105	0.17665228	3386.2066719532013
73	832.0827	42.04225	872.6394	769.7176	843.20935	3.9090042	850.625	838.1395	1000.0	1000.0	291999	75.98575	26.419022	105.79475	11.658947	-76.11772	0.1801374	3433.273496866226
74	798.0958	40.339146	861.6164	756.06775	758.83936	2.380444	761.3049	755.4987	1000.0	1000.0	295999	76.41918	26.215796	105.31168	9.952628	-76.56292	0.17416292	3480.900242805481
75	818.21783	35.614124	866.26154	783.25214	790.0322	1.3785312	791.3375	787.5082	1000.0	1000.0	299999	76.78303	26.017662	105.208664	11.07464	-76.910934	0.17373	3528.418069124222
76	781.1613	29.68625	818.372	735.65607	645.8373	0.62479	646.6999	644.33655	1000.0	1000.0	303999	76.87347	25.817368	105.69307	12.318494	-76.9995	0.15772852	3575.6207485198975
77	809.5482	43.064777	861.67175	754.9007	866.409	0.6376827	867.4104	865.4885	1000.0	1000.0	307999	77.00398	25.773998	106.204575	12.056184	-77.12647	0.15388358	3623.198150873184
78	813.068	52.010597	868.48773	753.9627	813.2999	1.1684412	814.3677	810.66113	1000.0	1000.0	311999	77.10248	25.876703	104.89958	12.121696	-77.21808	0.15123664	3671.1764421463013
79	833.00653	20.620148	867.6765	816.1577	831.80676	0.6117942	833.2783	831.0727	1000.0	1000.0	315999	77.14092	25.91752	105.13137	7.7275724	-77.2655	0.15883435	3718.565346956253
80	840.4271	21.917767	869.97394	814.949	864.6283	0.3098849	865.2056	864.1553	1000.0	1000.0	319999	77.403244	25.78384	106.04675	12.348385	-77.534096	0.15593426	3766.4559741020203
81	850.74506	4.852873	855.76373	844.23254	806.1959	0.6620613	806.90894	804.94586	1000.0	1000.0	323999	77.79892	25.66837	108.80087	12.951578	-77.92067	0.14921325	3814.2895419597626
82	804.05444	33.31618	839.1935	751.325	824.65674	4.676107	831.7532	815.7273	1000.0	1000.0	327999	77.91654	25.559036	107.98489	12.075806	-78.03575	0.15116781	3862.2348127365112
83	841.17615	15.863225	868.048	827.2702	854.1127	0.48695147	855.00464	853.3263	1000.0	1000.0	331999	78.18873	25.354801	108.60379	12.102332	-78.319374	0.15330301	3910.690158843994
84	855.7443	10.513935	863.68384	837.7607	798.87915	6.81863	814.04694	790.93164	1000.0	1000.0	335999	78.510345	25.36915	110.531876	11.873537	-78.63329	0.15400648	3958.7401497364044
85	847.0389	7.7061152	855.7211	834.9411	855.38245	4.1445346	860.24866	848.8203	1000.0	1000.0	339999	78.77445	25.429575	110.58428	11.5435505	-78.904175	0.15585956	4006.7327008247375
86	863.0006	11.365947	874.0527	844.32544	880.2321	0.3701636	880.9168	879.4621	1000.0	1000.0	343999	78.97704	25.711954	109.44279	12.599897	-79.10552	0.14985712	4054.542493581772
87	859.075	13.63703	875.4331	837.6082	847.8724	1.9550437	851.5551	846.02844	1000.0	1000.0	347999	79.41107	25.764727	108.23932	12.719463	-79.53927	0.1450203	4102.323357343674
88	848.86017	11.217925	866.4758	836.87726	865.62244	2.9280033	868.48096	861.6219	1000.0	1000.0	351999	79.79823	25.750343	106.68323	12.458151	-79.929184	0.14656852	4150.3463253974915
89	837.83826	17.01743	854.2136	811.32336	834.74005	0.44198993	835.556	834.122	1000.0	1000.0	355999	80.02769	25.698114	105.95815	12.711022	-80.1592	0.14376095	4198.605911016464
90	831.88434	8.958929	847.35175	826.0789	817.185	0.39612758	817.83936	816.4926	1000.0	1000.0	359999	80.49386	25.534857	105.05851	12.277754	-80.62934	0.13856637	4246.700945854187
91	818.93164	9.913995	829.59235	803.27954	805.82104	1.2128824	807.7413	804.34296	1000.0	1000.0	363999	80.77183	25.467663	104.677284	12.178254	-80.89784	0.13229352	4294.885970592499
92	804.0675	37.404667	828.5867	739.4772	731.7758	0.96151674	733.3818	730.6187	1000.0	1000.0	367999	80.96301	25.338526	104.43502	12.395472	-81.09226	0.13475358	4343.173864603043
93	715.154	10.300357	731.91693	704.5566	817.94	2.6736882	822.7237	813.5068	1000.0	1000.0	371999	81.0646	25.272188	104.596535	11.823002	-81.18477	0.13078834	4391.252722501755
94	745.3445	69.2768	797.58624	628.6621	749.46326	0.7520543	750.6633	748.0217	1000.0	1000.0	375999	80.86248	25.181736	104.46251	11.038301	-80.95969	0.13336769	4439.847964286804
95	705.0264	56.483093	794.8237	655.8163	781.394	0.5461208	782.04834	780.06775	1000.0	1000.0	379999	80.48553	24.934921	104.60617	12.796931	-80.573265	0.12715149	4488.011544942856
96	766.60815	7.624028	777.7566	757.9083	782.96027	0.4916672	783.52576	782.205	1000.0	1000.0	383999	80.06077	24.823948	104.189064	12.427548	-80.1578	0.122880325	4536.592210292816
97	728.1089	97.049164	790.33716	560.48285	781.3036	3.542521	787.2111	777.1148	1000.0	1000.0	387999	79.94754	24.666618	103.7613	13.504005	-80.0515	0.12615424	4584.983331680298
98	770.26166	42.86458	810.56134	700.03	813.896	1.6380696	815.87714	810.1509	1000.0	1000.0	391999	79.86127	24.696209	103.69436	12.982819	-79.95423	0.12988861	4633.139111995697
99	820.57996	17.04037	836.9418	792.1182	853.5765	0.31044686	853.9265	852.8997	1000.0	1000.0	395999	79.86702	24.982513	104.02592	14.88157	-79.97895	0.12892653	4681.2803909778595
100	797.4442	62.347733	855.1537	694.2565	859.1073	1.0382583	860.3827	857.1067	1000.0	1000.0	399999	80.14668	25.112593	105.18867	13.935221	-80.26314	0.13056387	4729.190466403961
101	820.489	49.980347	867.35114	741.7628	834.17834	4.3529677	842.5325	826.2992	1000.0	1000.0	403999	80.61873	25.192924	105.36788	14.5067625	-80.739845	0.12929301	4777.803911685944
102	834.32086	29.41376	857.30005	784.0169	858.5951	0.6026379	860.1645	857.9705	1000.0	1000.0	407999	80.83173	25.032887	105.10288	14.443244	-80.94665	0.12958878	4826.412589073181
103	857.3937	1.1959562	859.3646	856.3016	858.04333	0.61002904	858.71936	857.1219	1000.0	1000.0	411999	81.13426	24.8862	105.82642	12.271063	-81.24749	0.13670868	4874.87860751152
104	858.1303	2.3743057	861.7468	855.1753	864.6836	0.19395097	865.10846	864.46136	1000.0	1000.0	415999	81.23051	24.62607	105.543625	13.34844	-81.33403	0.1361389	4923.160921096802
105	853.0614	7.3628535	860.7657	841.3629	736.65906	7.0680857	755.6528	732.31036	1000.0	1000.0	419999	81.28245	24.44795	104.42775	13.160615	-81.38241	0.13147756	4971.958768367767
106	846.59863	7.8074775	856.5386	834.7711	873.4702	0.75295657	874.3642	872.2517	1000.0	1000.0	423999	81.291046	24.354128	104.68621	9.833731	-81.39053	0.12982051	5020.60197520256
107	822.22375	22.819147	846.7714	798.98987	847.004	0.2811764	847.52295	846.59485	1000.0	1000.0	427999	81.36976	24.29631	105.069756	12.717589	-81.47244	0.1296406	5069.204593420029
108	802.83856	26.356707	838.1154	771.1733	788.21045	2.1951628	790.41864	784.75745	1000.0	1000.0	431999	81.39957	24.249104	105.21223	13.162912	-81.49891	0.12656693	5117.652658462524
109	814.49426	27.113096	846.3172	772.69104	857.46857	6.123863	863.56976	849.1314	1000.0	1000.0	435999	81.373665	24.189478	105.17739	13.379785	-81.474075	0.11959862	5166.323632717133
110	841.57874	18.324574	861.9675	816.47595	868.76794	4.5791926	873.6157	861.9722	1000.0	1000.0	439999	81.29966	24.19194	105.70927	13.977817	-81.38674	0.114050925	5214.819934844971
111	850.31085	9.237162	866.2597	843.83356	866.86456	0.27570972	867.27576	866.3508	1000.0	1000.0	443999	81.17489	24.176521	105.34156	14.521519	-81.262245	0.10950099	5263.52275800705
112	855.651	10.807485	869.6366	839.6595	850.3729	0.35552478	850.9796	849.9831	1000.0	1000.0	447999	81.16818	24.16886	105.07665	14.193811	-81.25852	0.11351578	5312.276025056839
113	861.95483	8.114664	871.8658	849.2578	872.2702	0.92546195	874.4822	871.06006	1000.0	1000.0	451999	81.4157	24.25534	105.51834	13.495564	-81.5287	0.10963637	5360.806110620499
114	851.1874	18.462143	876.20294	825.4149	844.89636	3.7398643	848.4725	838.98267	1000.0	1000.0	455999	81.90139	24.633959	105.83126	14.0144205	-82.02254	0.10951915	5409.39178943634
115	794.99286	21.490904	827.7267	772.86865	810.38293	2.5459423	813.05975	805.7113	1000.0	1000.0	459999	82.391785	24.645544	106.78436	13.991016	-82.50464	0.115659796	5458.001536369324
116	775.6387	36.531284	814.0696	718.17487	650.44196	41.253956	691.2116	575.3988	1000.0	1000.0	463999	82.83169	24.627123	106.35906	15.806437	-82.9532	0.11799895	5506.679324388504
117	707.735	101.11893	811.6211	553.67004	750.94226	3.724942	760.716	747.07513	1000.0	1000.0	467999	83.04462	24.621246	106.37177	16.609211	-83.13207	0.12525763	5555.063112258911
118	749.677	51.386806	831.7145	694.456	664.63403	11.160021	689.7459	648.0655	1000.0	1000.0	471999	82.75074	24.635757	105.42948	17.30568	-82.851295	0.12858409	5603.51900434494
119	813.7595	12.683496	830.43524	798.17957	816.6116	0.41202813	817.20844	815.98267	1000.0	1000.0	475999	82.79705	24.737722	107.13965	18.17779	-82.8876	0.12899764	5652.259941577911
120	734.51587	77.36187	827.1065	637.7515	831.03894	1.221839	833.05304	828.5509	1000.0	1000.0	479999	82.91192	24.881664	107.10969	17.67473	-83.01612	0.13399069	5700.78152179718
121	812.6454	19.578411	837.8416	784.51294	746.65063	0.4819889	747.5936	745.9509	1000.0	1000.0	483999	83.08851	24.739323	107.23674	17.293404	-83.18796	0.13236518	5749.525259971619
122	721.57855	42.99996	772.79974	667.0836	840.7339	0.7457984	842.20233	839.45483	1000.0	1000.0	487999	83.12566	24.65814	108.860115	17.370903	-83.22786	0.13123132	5797.691076040268
123	794.6698	38.71081	842.7402	744.53766	776.81525	45.395317	834.8106	733.56934	1000.0	1000.0	491999	83.07033	24.20095	108.55037	17.501663	-83.15437	0.13900326	5846.192115068436
124	820.4683	28.390577	849.2889	777.48126	839.2083	2.218648	841.6875	835.08923	1000.0	1000.0	495999	82.90562	23.732714	106.771774	17.378477	-83.004326	0.13816449	5894.632266044617
125	754.73	66.281204	844.46765	685.56915	775.84625	4.043342	783.1524	771.14935	1000.0	1000.0	499999	83.12417	23.417921	105.31741	19.29952	-83.23054	0.1401145	5943.285520792007
126	808.9641	23.488447	831.39435	769.49243	825.9357	0.36422038	826.63434	825.3935	1000.0	1000.0	503999	83.43117	23.288591	106.180016	19.175358	-83.544876	0.14253329	5991.63149023056
127	823.4579	6.15571	831.14746	814.63275	879.65076	0.4315625	880.48096	879.20325	1000.0	1000.0	507999	83.6421	23.263342	105.641174	17.795856	-83.749596	0.1441578	6040.672388792038
128	771.9309	129.53876	856.421	547.94604	854.1844	5.6257143	860.23627	848.2029	1000.0	1000.0	511999	83.737114	23.233183	105.6234	16.085464	-83.84055	0.14070639	6088.807621479034
129	794.31805	62.003464	845.4795	688.28296	832.2749	1.9180577	834.0926	828.0547	1000.0	1000.0	515999	83.92985	23.242573	106.68574	15.349923	-84.03708	0.14237629	6136.864559650421
130	826.46716	6.2067447	834.7026	819.3314	805.5426	0.788683	806.7175	804.33905	1000.0	1000.0	519999	84.14189	23.273748	107.365776	14.871125	-84.25982	0.14543387	6185.009006261826
131	833.8122	20.39509	859.94073	810.90283	804.4976	4.915001	814.35034	800.01843	1000.0	1000.0	523999	84.50987	23.266638	107.53148	15.938297	-84.62094	0.14064461	6233.233458280563
132	833.66046	12.5601425	854.05884	822.5195	841.5939	0.37086204	842.1098	840.8216	1000.0	1000.0	527999	84.61201	23.31097	107.18273	16.205257	-84.721954	0.13004416	6281.530788421631
133	821.8663	11.456847	835.941	806.9183	832.463	9.031812	846.7458	824.6711	1000.0	1000.0	531999	84.97099	23.367935	107.347855	15.726305	-85.09906	0.12978406	6329.4549152851105
134	827.0448	22.41487	856.76935	802.9405	798.21436	1.5472296	800.4871	795.924	1000.0	1000.0	535999	85.22225	23.545572	107.31901	16.221846	-85.32465	0.13523737	6378.115717887878
135	804.9176	8.109819	814.3227	795.96375	823.24493	0.818678	824.376	821.13135	1000.0	1000.0	539999	85.00959	23.343744	106.34785	16.486282	-85.11017	0.13144366	6426.183670759201
136	770.9369	30.446863	821.58685	741.26184	737.75726	0.58419734	738.5588	736.5608	1000.0	1000.0	543999	85.51073	23.270878	106.29392	16.482122	-85.666466	0.14365196	6474.291928768158
137	689.45374	20.456673	719.9071	668.9801	795.7799	0.3026197	796.2175	795.19165	1000.0	1000.0	547999	86.60691	23.885141	108.39268	15.013111	-86.76738	0.14227849	6522.563106298447
138	818.67615	17.190676	842.7819	794.84814	834.6456	4.1699905	840.65674	828.94055	1000.0	1000.0	551999	86.93549	23.905613	108.801544	13.154666	-87.05197	0.13410585	6570.971777677536
139	796.1423	9.771343	812.4313	786.59216	798.0732	0.2766711	798.5672	797.62726	1000.0	1000.0	555999	86.84039	23.967905	107.47024	12.424231	-86.96023	0.13849626	6619.4361453056335
140	723.73724	82.45513	799.85583	592.4499	546.28064	3.1966627	553.8752	541.9364	1000.0	1000.0	559999	86.90689	23.67551	106.20317	11.437545	-87.02438	0.13659659	6667.998229026794
141	539.8948	7.9082346	551.01935	528.8541	600.2223	3.4891312	605.14545	593.08655	1000.0	1000.0	563999	87.06214	23.474	106.85277	13.017018	-87.19961	0.13165563	6716.288286209106
142	651.93097	70.714485	728.087	552.9264	534.8785	5.337022	543.6436	525.0871	1000.0	1000.0	567999	87.16376	23.369356	106.782936	12.493036	-87.28496	0.13272467	6764.554774522781
143	675.1186	81.74988	755.7359	556.0737	702.8942	0.4871807	703.9891	702.4078	1000.0	1000.0	571999	86.92547	23.137497	108.08201	12.290063	-87.02935	0.13361527	6812.982208251953
