Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	71.38002	34.970356	129.89075	37.608154	1000.0	4.33882	3.51666	13.92108	-1.3162718	44000	-1.9073487e-09	75.15823	-0.014541353	-28.716515	4.3356786	0.018305415	0.215	11.0	117.02532005310059
11	52.743343	10.788045	60.067448	34.099842	1000.0	8.584973	5.004905	16.354942	-6.499242	48000	-5.6266785e-08	23.93085	-0.047914278	-21.345108	4.3389583	0.013355372	0.2485	79.0	127.28976845741272
12	60.11467	26.1627	97.88572	26.763802	1000.0	5.7118936	2.971932	13.416067	0.35541618	52000	-1.7166137e-08	2.54806	-0.022302462	-1.3598288	4.2804933	0.015879521	0.17225	14.0	137.37476086616516
13	54.205856	21.409876	90.48325	36.57614	1000.0	6.0231895	2.9054391	14.576975	-0.8668692	56000	-3.9339065e-09	1.238588	-0.043102313	-0.55005264	4.3361173	0.015116576	0.21	69.0	147.52420735359192
14	69.524635	13.688766	88.999565	52.744114	1000.0	6.9695697	2.4403849	13.165528	0.8648061	60000	6.9737434e-09	0.74114597	-0.04527684	-0.3726629	4.312689	0.01485637	0.19625	68.0	157.6095654964447
15	79.23563	14.839642	89.917786	53.634357	1000.0	7.676894	2.6743453	13.999187	-0.43089306	64000	5.9604646e-09	0.54291385	-0.046435237	-0.24993595	4.2728066	0.0145603735	0.236	79.0	167.7045500278473
16	66.767044	18.706598	90.83792	38.29674	1000.0	6.171683	3.712461	14.509463	-1.3818388	68000	-1.8835069e-08	1.1743183	-0.04535939	-0.3427375	4.2946143	0.012192639	0.2165	79.0	177.90242409706116
17	55.117443	17.250362	76.66732	28.433437	1000.0	5.5306654	2.4060445	11.542893	-0.26163012	72000	8.106232e-09	0.7418473	-0.046568498	-0.3813232	4.333469	0.014454485	0.248	79.0	188.14548587799072
18	62.034496	21.642416	94.81522	39.71459	1000.0	5.893616	3.1396415	13.98932	0.56557745	76000	3.8146974e-09	1.4391774	-0.04583437	-0.5661032	4.2471614	0.010304295	0.2335	79.0	198.3357059955597
19	72.89259	16.233625	90.95951	46.55766	1000.0	6.9270673	2.8698626	12.90062	0.1541411	80000	-2.002716e-08	1.4450297	-0.04595863	-0.2110542	4.2555294	0.009539734	0.2215	79.0	208.55168890953064
20	86.10978	27.270996	103.979	38.93191	1000.0	8.302356	2.5770378	12.533677	1.2724946	84000	1.4305114e-08	1.2826288	-0.048205953	-0.7696292	4.1895127	0.008506462	0.2245	79.0	219.1968069076538
21	99.16184	102.95458	275.51852	22.784697	1000.0	6.087198	3.8070016	12.971168	-0.75870115	88000	-1.0609627e-08	150.92249	-0.01658186	-53.175087	4.166266	0.02174035	0.24225	9.0	229.08437180519104
22	80.37367	19.686365	94.07984	46.389297	1000.0	15.28672	6.843418	26.109064	-5.581996	92000	-8.2015994e-08	73.41312	-0.018247057	-71.05709	4.173926	0.015314775	0.20475	11.0	239.039324760437
23	117.580376	68.89269	234.78148	65.464066	1000.0	5.5782747	2.421002	15.137421	-3.3635662	96000	-1.1444092e-08	218.09235	-0.007863245	-105.12176	4.202114	0.013927294	0.159	4.0	249.02526950836182
24	117.11732	83.951294	254.14482	27.942144	1000.0	11.412326	13.919761	30.136116	-21.513817	100000	-8.106232e-09	174.79732	-0.040984757	-96.12499	4.168559	0.015272632	0.202	54.0	259.1899800300598
25	63.372658	25.348492	102.15909	31.178436	1000.0	10.315558	8.781957	31.770405	-5.854576	104000	-1.3351441e-08	40.49253	-0.048811786	-37.043793	4.099649	0.010564627	0.24625	79.0	269.4536817073822
26	81.77094	32.073013	110.22194	27.36264	1000.0	9.807877	5.4285703	31.826672	1.5051577	108000	-2.0980835e-08	14.481807	-0.021276863	-9.464209	4.0071373	0.015523476	0.17275	16.0	279.4209065437317
27	66.219666	33.119335	117.95999	31.37872	1000.0	6.4799685	2.968673	17.302744	0.46502665	112000	-7.629395e-09	10.711686	-0.021389656	-4.3181567	4.0437737	0.016294932	0.24175	17.0	289.2827887535095
28	131.6582	127.44282	350.90088	36.33919	1000.0	8.650707	5.488144	27.524807	0.38236937	116000	-1.7404556e-08	350.60297	-0.01967517	-63.9664	4.007709	0.015914278	0.17825	14.0	299.2259473800659
29	87.00379	33.04576	141.45692	52.39916	1000.0	13.946162	2.882243	21.735489	4.6376295	120000	-3.8743018e-08	73.708	-0.020656921	-44.781563	4.0634727	0.01551562	0.2095	11.0	309.1408338546753
30	63.16046	6.878689	70.04294	52.190487	1000.0	6.217056	4.7088633	20.27218	-2.1319413	124000	4.005432e-08	6.257129	-0.048719272	-3.2235532	4.0414314	0.014909861	0.22175	79.0	319.78917384147644
31	124.74658	106.48718	308.46082	53.63284	1000.0	9.996248	6.0201964	30.269686	0.6874006	128000	-1.2397766e-08	239.44125	-0.03443156	-82.01387	4.025787	0.015471682	0.2095	43.0	329.839839220047
32	59.21778	21.90497	82.94891	34.45227	1000.0	9.386325	10.972719	38.506016	-4.186686	132000	5.0783157e-08	75.47686	-0.047650427	-68.43782	4.007385	0.012964639	0.2395	79.0	340.08428740501404
33	52.78941	20.459713	73.09335	21.75627	1000.0	4.315093	4.318961	28.357569	-4.5868506	136000	2.6702882e-08	6.3991632	-0.032455362	-4.5157347	3.991843	0.015514755	0.17825	30.0	350.1167240142822
34	134.80676	88.96422	286.62143	71.616325	1000.0	8.200674	3.9120996	34.997395	-1.0720162	140000	2.7179718e-08	264.30093	-0.016329601	-66.85474	3.9493728	0.017094485	0.2015	10.0	360.20801424980164
35	74.1144	43.138744	142.01794	24.98278	1000.0	9.275755	8.846598	35.17654	-3.2716258	144000	-1.9073487e-09	45.40055	-0.04772831	-22.063131	3.9884224	0.015264718	0.244	72.0	370.4182560443878
36	77.95964	14.615303	102.77881	65.870865	1000.0	8.699932	5.1643248	24.39993	-2.3920128	148000	4.7683715e-09	17.175419	-0.047305647	-11.365061	3.946963	0.0136374645	0.2545	79.0	380.6560685634613
37	101.02244	66.27326	213.80878	47.18784	1000.0	6.9473047	3.6232324	22.927681	0.02336049	152000	-3.2901763e-08	127.73879	-0.028971707	-32.990685	3.9071505	0.01632471	0.23325	24.0	390.6857440471649
38	84.80449	65.69809	197.01926	33.032406	1000.0	9.97941	1.8392342	25.74178	4.8116837	156000	2.193451e-08	139.28023	-0.009265779	-71.68365	3.945978	0.016091602	0.21175	4.0	400.61937499046326
39	61.36341	13.603549	74.70784	39.5378	1000.0	14.443752	7.371123	32.987747	1.6993569	160000	-7.629395e-09	81.56377	-0.051875066	-77.94419	3.9049819	0.010709228	0.26375	79.0	410.87031745910645
40	52.898605	12.35456	64.991646	34.614296	1000.0	6.4433923	3.4927104	20.373749	0.35177213	164000	-1.0490417e-08	4.3827515	-0.045506027	-1.9885335	3.81263	0.01531249	0.24725	56.0	421.32082629203796
41	54.856804	14.118552	66.62784	31.614746	1000.0	5.9485154	3.5081167	19.705935	-0.0073951185	168000	-1.525879e-08	5.1094556	-0.035866436	-2.5104158	3.8243568	0.015731256	0.193	28.0	431.3434512615204
42	65.82123	23.954165	106.859055	46.953465	1000.0	4.609434	2.278618	14.741364	-0.8196802	172000	1.8119811e-08	17.176691	-0.041651133	-10.713888	3.7503371	0.015407363	0.22075	52.0	441.55377411842346
43	68.72233	8.599909	78.33911	57.050064	1000.0	8.508197	3.1865392	14.984268	0.6861287	176000	3.528595e-08	4.778822	-0.044009488	-3.8684893	3.6777298	0.0155779	0.24275	49.0	451.6335666179657
44	45.76215	12.540339	66.01381	31.611319	1000.0	4.9101896	2.81663	15.046365	0.61536366	180000	-6.8545343e-09	1.7514787	-0.021970192	-0.9056646	3.6315553	0.014506681	0.1725	12.0	461.6228709220886
45	48.432392	7.626234	54.03898	35.327087	1000.0	5.5690837	3.4408557	15.164617	0.2995186	184000	-2.384186e-10	0.9828678	-0.011455087	-0.2737676	3.5911512	0.013379427	0.15125	4.0	471.59900999069214
46	57.158886	17.895615	83.21801	32.6992	1000.0	6.25053	3.0079963	14.797622	0.7108473	188000	8.46386e-09	2.1172159	-0.0066816877	-1.0898379	3.5780158	0.016390512	0.186	4.0	481.55957984924316
47	121.10746	120.36845	326.17984	28.507261	1000.0	4.5063267	3.5797565	13.081854	-0.96427876	192000	5.4836273e-09	354.02942	-0.0251316	-147.65814	3.6147552	0.016123328	0.2165	19.0	491.5646638870239
48	92.89028	62.3124	196.27698	35.674835	1000.0	18.028332	2.6489763	26.882248	9.717864	196000	-3.576279e-08	152.30377	-0.028699271	-101.43642	3.562462	0.015385789	0.1925	26.0	501.5607211589813
49	57.903366	19.232147	74.76603	25.19906	1000.0	8.109264	5.404804	23.893547	0.2767743	200000	-2.4318695e-08	20.399128	-0.047366258	-16.558092	3.5406003	0.014991889	0.248	64.0	511.7373249530792
50	57.4718	13.901858	70.84137	38.133667	1000.0	6.5477204	3.7844017	21.517416	0.29606146	204000	2.1457673e-08	7.55435	-0.009780534	-5.643341	3.51175	0.015586164	0.16275	4.0	522.2402496337891
51	54.16591	26.819384	81.27929	23.899576	1000.0	5.6947494	3.4509134	16.585796	-1.0875245	208000	7.629395e-09	4.101103	-0.048520185	-2.4911427	3.4760513	0.011521988	0.227	79.0	532.4227831363678
52	64.94941	15.359739	83.15116	40.809612	1000.0	6.09669	2.6173375	12.6479025	1.416995	212000	9.536743e-09	2.9884021	-0.048719928	-1.1448655	3.5078297	0.015103122	0.24375	55.0	542.5124349594116
53	77.43919	46.177143	155.76352	40.224136	1000.0	6.4064984	2.413468	14.276305	2.558157	216000	0.0	35.554485	-0.02513419	-17.029118	3.569647	0.01756921	0.24525	14.0	552.4894812107086
54	58.25323	25.014042	85.91855	31.138174	1000.0	7.515992	4.9176745	21.028435	1.4589036	220000	-8.8214875e-08	13.119514	-0.04812863	-11.885261	3.539323	0.0062643867	0.27125	79.0	562.7646701335907
55	56.905033	20.55489	89.828674	35.58071	1000.0	6.363442	4.167654	14.54276	0.27047414	224000	-1.525879e-08	1.725726	-0.024325674	-0.7595608	3.4992168	0.015699327	0.18875	15.0	572.7332625389099
56	68.78281	11.359208	82.06687	54.50737	1000.0	6.3496337	3.4386656	12.6074295	-0.37705612	228000	3.051758e-08	2.4181316	-0.021400852	-1.2626094	3.4436314	0.016940936	0.20025	11.0	582.6439020633698
57	68.94797	20.19993	90.47809	48.21185	1000.0	6.312683	2.9659202	12.784509	0.867397	232000	2.861023e-09	2.935862	-0.01070293	-1.0090744	3.4393167	0.01772131	0.191	5.0	592.4885284900665
58	58.855034	8.996228	68.78692	45.097603	1000.0	6.868977	2.2398756	13.441911	0.8707474	236000	-7.152557e-09	2.356544	-0.050507337	-1.6458092	3.4246333	0.009560609	0.25725	79.0	602.7899277210236
59	44.252213	14.659657	60.079414	22.780773	1000.0	4.3181453	2.356838	13.629207	0.78579205	240000	-1.6689301e-09	0.5934552	-0.047179844	-0.31760278	3.4309916	0.01536354	0.23625	56.0	613.0234832763672
60	124.191666	113.988815	319.24985	43.80691	1000.0	5.533487	2.3226109	11.918037	2.2171438	244000	1.835823e-08	346.08545	-0.031412337	-68.229004	3.398203	0.01568235	0.20025	26.0	623.6545114517212
61	63.40626	26.089367	99.84523	36.54532	1000.0	10.942586	1.1864716	13.8927965	4.3236847	248000	-1.1444092e-08	35.723423	-0.02041949	-30.351341	3.4375284	0.016453499	0.249	11.0	633.6705691814423
62	55.319237	14.673367	79.6269	40.92976	1000.0	6.1947703	2.1552777	14.72719	3.2168941	252000	-7.152557e-09	2.8583598	-0.025254559	-1.8072071	3.4254236	0.014837107	0.19025	13.0	643.6531808376312
63	80.66316	11.888932	95.261856	62.65845	1000.0	6.434765	2.3074245	13.116842	2.2052338	256000	1.7166137e-08	5.7470694	-0.018471818	-4.0088477	3.3856094	0.017768202	0.1965	10.0	653.440878868103
64	58.625168	27.635954	88.00377	25.988766	1000.0	6.8059473	2.4817042	13.715964	2.651316	260000	4.863739e-08	3.857182	-0.009978541	-2.9506502	3.3616068	0.013173745	0.17375	4.0	663.3718678951263
65	56.49649	26.788803	94.8649	20.252235	1000.0	5.3078732	2.8714437	11.7841835	1.6836885	264000	-1.0967255e-08	1.7038571	-0.046876203	-1.0209703	3.4019055	0.015098467	0.236	54.0	673.4820258617401
66	54.72612	25.679893	79.24088	15.858156	1000.0	5.984823	2.8122125	13.472685	-0.51786023	268000	3.7431718e-08	0.8843061	-0.012731799	-0.39475894	3.3016806	0.011621534	0.148	4.0	683.5441410541534
67	70.20079	19.438963	97.03314	45.89127	1000.0	6.9377117	3.1914003	14.394995	1.2285199	272000	9.536743e-09	1.2342956	-0.022135735	-0.74367523	3.3903596	0.013122759	0.20675	13.0	693.4735577106476
68	39.46096	23.364908	78.32728	20.561916	1000.0	4.609538	2.2450721	10.690205	0.76836723	276000	-9.536744e-10	0.5867123	-0.05220802	-0.33302373	3.3677769	0.015193542	0.23025	79.0	703.597101688385
69	121.04843	86.08779	267.06137	51.966297	1000.0	7.2079043	2.8524485	13.222283	1.3020236	280000	2.5749207e-08	181.21657	-0.02680114	-45.911835	3.3435469	0.015912056	0.20575	20.0	713.5537188053131
70	64.773254	30.498203	95.10143	25.15378	1000.0	9.693539	2.503029	17.924984	3.0198302	284000	-2.026558e-08	14.3630295	-0.03473191	-12.356577	3.346287	0.015477268	0.21725	28.0	724.2927169799805
71	112.228775	74.63348	234.01498	36.32213	1000.0	7.2724276	2.796481	15.0465975	2.5927365	288000	1.525879e-08	154.97214	-0.01955309	-84.21842	3.4046142	0.017608462	0.1985	11.0	734.2163293361664
72	102.13727	55.784847	193.41052	47.59052	1000.0	9.42291	6.1327477	28.559544	1.350318	292000	7.629395e-09	68.49535	-0.010409641	-37.141655	3.3406982	0.013102893	0.208	4.0	744.1104516983032
73	56.21074	30.549139	103.14207	20.13278	1000.0	8.821822	6.211982	37.538822	1.4261659	296000	-1.8119811e-08	60.332245	-0.009927963	-54.166916	3.3540757	0.017018419	0.23475	5.0	754.0742154121399
74	85.5639	78.77478	221.23772	29.444187	1000.0	6.1609693	3.2468605	24.633278	2.293304	300000	3.552437e-08	101.90807	-0.006884746	-60.373035	3.3646586	0.025104309	0.28825	3.0	763.9585449695587
75	57.296017	20.339071	89.20471	32.68517	1000.0	9.0029125	7.531559	34.314495	0.8588291	304000	1.1920929e-09	52.30337	-0.0049920687	-49.903038	3.367616	0.024076324	0.27025	3.0	773.8757073879242
76	58.30827	29.879116	96.98622	13.065735	1000.0	6.091395	3.420323	17.252357	0.894073	308000	1.525879e-08	4.4484243	-0.050825324	-3.157319	3.351188	0.01409001	0.28075	79.0	784.0408205986023
77	42.943893	9.830481	54.24367	31.165077	1000.0	4.30803	2.1054013	9.871231	-0.7354794	312000	-9.536744e-10	1.2455353	-0.045178864	-0.7960376	3.3070388	0.015262659	0.22275	62.0	794.2694730758667
78	42.193745	28.737383	86.26718	9.719743	1000.0	5.6960607	5.274228	26.727642	0.03641492	316000	-3.8146974e-09	37.377533	-0.029147865	-36.039295	3.2603524	0.016324189	0.21625	19.0	804.3762905597687
79	61.851524	26.015802	89.05953	28.426493	1000.0	6.346361	2.9721088	15.514545	0.7041663	320000	-2.2649765e-08	1.2238847	-0.051170424	-0.6218931	3.2231908	0.012146216	0.258	79.0	814.6699488162994
80	48.961113	29.1466	84.55419	11.536499	1000.0	5.2445145	3.0694447	15.791612	-0.2666974	324000	7.390976e-09	1.2145224	-0.052034196	-0.5273457	3.23722	0.014705715	0.252	79.0	825.394659280777
81	110.00132	48.279312	186.14516	57.08146	1000.0	7.300705	1.9555194	12.651008	1.7241404	328000	0.0	36.50672	-0.007905338	-14.230434	3.153333	0.020690462	0.24925	3.0	835.3109302520752
82	59.30609	18.12793	81.35619	31.47857	1000.0	6.7797637	3.7664256	19.329428	0.025323153	332000	3.242493e-08	2.5272813	-0.008306749	-1.3568956	3.1775758	0.017204102	0.18875	4.0	845.2000112533569
83	79.15826	26.868652	120.49618	53.230267	1000.0	8.587904	4.430811	23.223883	-3.470125	336000	1.8119811e-08	10.60375	-0.045387417	-5.3349257	3.2184947	0.015511402	0.243	55.0	855.3227484226227
84	99.776245	45.5086	176.85878	64.655716	1000.0	7.609682	3.8370528	18.142496	-0.32001525	340000	2.324581e-08	43.504158	-0.020861927	-30.197231	3.121143	0.016064616	0.2155	12.0	865.4139957427979
85	56.4066	28.949255	87.476685	19.946867	1000.0	6.08228	5.827964	30.256702	0.23916143	344000	1.3351441e-08	16.428362	-0.045545094	-15.664325	3.1394262	0.011023668	0.26175	79.0	875.5671064853668
86	53.844322	23.734499	84.89487	21.678055	1000.0	4.795803	2.8696232	11.140615	-0.380697	348000	-2.6702882e-08	0.705468	-0.03900304	-0.48069495	3.144317	0.015673507	0.19525	37.0	885.6153082847595
87	108.92139	80.88485	248.09528	50.803604	1000.0	5.523528	2.4532547	11.493856	-0.72774667	352000	-1.8417834e-08	197.74178	-0.010314509	-75.20229	3.0640101	0.019622084	0.23875	4.0	895.4574275016785
88	42.246613	23.589588	71.77392	16.469545	1000.0	9.166865	1.9176577	20.43906	4.20506	356000	6.389618e-08	37.681183	-0.014985999	-32.958874	3.1296308	0.015694197	0.20025	9.0	905.3004894256592
89	69.85116	37.42917	123.36253	19.544443	1000.0	5.3601494	2.6001122	18.085533	-3.484723	360000	1.8119811e-08	12.687843	-0.039938446	-7.366935	3.1244326	0.015647223	0.23725	45.0	915.3392162322998
90	66.43814	19.316526	99.00054	49.7967	1000.0	6.837342	3.6215749	19.796305	1.1785777	364000	9.536744e-10	10.220083	-0.010387996	-5.5294247	3.0570068	0.015187298	0.21075	4.0	925.7354567050934
91	64.006134	26.759005	93.1125	20.298151	1000.0	5.8581934	2.8233783	16.665415	0.46150815	368000	-1.2397766e-08	5.718903	-0.0074117114	-2.2257404	3.0017347	0.014984691	0.22025	3.0	935.5684192180634
92	46.05368	19.573557	67.390335	19.934929	1000.0	4.58149	3.2760224	14.7186985	-0.5399247	372000	1.1444092e-08	2.1438282	-0.017852396	-1.3195306	3.0323613	0.01600967	0.157	11.0	945.5445170402527
93	69.218735	14.807066	85.1816	47.47796	1000.0	7.1683702	2.9012876	12.921413	-1.0076003	376000	-4.7683715e-09	2.2407079	-0.021271026	-0.60703015	3.018024	0.017369408	0.1675	11.0	955.4792265892029
94	64.53627	18.063738	81.67601	34.369022	1000.0	6.656866	2.9720197	19.965845	-1.0513461	380000	-9.536743e-09	4.2932286	-0.03255543	-3.3179083	2.9852579	0.015790112	0.2405	26.0	965.4546196460724
95	74.18749	16.830841	85.22071	45.084503	1000.0	7.3503227	3.093368	13.576742	-0.18030328	384000	-3.9458275e-08	2.3499897	-0.018596532	-0.50313056	2.9788096	0.016303886	0.21675	10.0	975.4771485328674
96	79.799805	16.965643	102.441864	63.254807	1000.0	6.7553515	2.3544726	10.944722	-0.2359103	388000	4.2915342e-09	13.180907	-0.0062304214	-8.688463	3.0006492	0.019582553	0.2115	3.0	985.4495904445648
97	72.54201	9.145004	84.9643	59.235016	1000.0	8.322002	2.8941154	16.65558	-2.0663438	392000	1.3351441e-08	6.6140537	-0.013591995	-5.771514	2.9850073	0.016466197	0.18525	5.0	995.4759817123413
98	51.40441	7.959352	61.08541	39.728905	1000.0	5.7782784	3.9963388	21.082174	-3.6570098	396000	1.9073487e-09	4.4170046	-0.012868057	-3.442003	2.9554794	0.01661581	0.185	7.0	1005.5614178180695
99	59.17337	18.009825	83.393974	34.100113	1000.0	5.675851	2.7123642	13.463593	-0.16039252	400000	1.8119811e-08	1.973096	-0.0527343	-1.1879687	2.9928942	0.010868273	0.27775	79.0	1015.8161098957062
100	47.63938	12.96728	60.433544	30.990938	1000.0	5.037419	3.5030935	11.620122	-4.3351307	404000	-1.2874604e-08	2.2425258	-0.035505805	-1.2636557	2.9812841	0.016139867	0.20625	29.0	1026.337328195572
101	61.34845	23.673859	87.9992	28.680256	1000.0	6.2659245	3.3456883	11.446539	-0.74893147	408000	-3.242493e-08	1.3015568	-0.053298224	-0.55075306	2.9737167	0.01237503	0.26225	79.0	1036.530746936798
102	46.06513	19.898283	73.31068	22.448853	1000.0	5.0703974	2.597454	11.639741	1.0665655	412000	8.106232e-09	2.4031494	-0.053035565	-1.8635819	2.9317522	0.011750261	0.2495	79.0	1046.8505470752716
103	67.79381	14.106108	82.74364	46.2657	1000.0	6.0902567	2.8902135	13.027252	-1.1840405	416000	-7.629395e-09	11.621214	-0.020394044	-4.7451973	2.9082098	0.014832128	0.19175	11.0	1056.8999226093292
104	51.647892	13.4459915	71.96587	36.48109	1000.0	5.4192557	3.9780395	13.012754	0.63111776	420000	-1.7642975e-08	4.6426787	-0.014409705	-3.3263397	2.9323123	0.01676044	0.16825	7.0	1066.8486783504486
105	66.456436	31.682522	112.68109	25.634163	1000.0	5.424036	3.3586671	11.358262	-2.953025	424000	-1.2397766e-08	17.930735	-0.018321054	-13.682022	2.8978753	0.018572373	0.202	10.0	1076.8172626495361
106	70.93731	12.08259	85.06178	52.73305	1000.0	8.118743	5.962247	25.8788	-4.8133316	428000	7.629395e-09	18.27168	-0.027587691	-16.716572	2.872873	0.015968597	0.232	19.0	1086.910392522812
107	49.002213	21.150936	71.89511	25.921051	1000.0	4.949126	3.5425887	14.939182	0.3043077	432000	6.437302e-09	2.136213	-0.041494597	-1.4602306	2.8230553	0.015960258	0.23175	36.0	1097.019461631775
108	63.993652	13.95018	79.41225	46.604088	1000.0	6.4661565	2.4572175	12.229163	-4.726534	436000	3.051758e-08	1.5266899	-0.035625603	-0.7451389	2.8003037	0.016201943	0.219	34.0	1107.0397872924805
109	69.01344	8.706528	79.74603	56.748547	1000.0	6.804212	2.1642315	12.460045	-0.0002656579	440000	-8.5830685e-09	0.98868734	-0.01857216	-0.35431308	2.7731767	0.016496558	0.19725	9.0	1116.969613790512
110	53.631454	20.260244	81.69668	27.52375	1000.0	5.539806	3.465559	12.661848	-0.47206855	444000	-1.66893e-08	1.3277401	-0.008128939	-0.7410876	2.7659104	0.010739449	0.10925	3.0	1127.4765062332153
111	99.99213	84.02773	239.04799	13.168791	1000.0	5.5373073	3.1783264	11.231197	-0.44095308	448000	1.1444092e-08	145.25664	-0.0064245816	-74.17041	2.7418418	0.017336808	0.23875	3.0	1137.3658299446106
112	58.158512	22.086542	94.121124	38.784645	1000.0	7.047748	4.4127135	30.080534	0.07054627	452000	3.8146974e-09	16.894997	-0.05072941	-15.680071	2.7690423	0.012903828	0.26825	79.0	1147.6936576366425
113	78.57639	12.38344	91.44166	59.33342	1000.0	8.881256	4.8186536	24.952484	-12.000449	456000	-1.0251999e-08	14.636433	-0.020993419	-13.513361	2.7833624	0.018131176	0.20375	12.0	1157.5772840976715
114	74.25667	12.820902	92.60779	59.03606	1000.0	7.2022543	2.8207724	16.821102	-1.0957184	460000	-3.8146974e-09	1.922247	-0.051869165	-1.3299882	2.7335691	0.0130663505	0.26275	79.0	1167.7909309864044
115	48.539696	15.910832	65.66871	32.55738	1000.0	4.7366023	2.7119043	11.041822	0.27455288	464000	-1.3351441e-08	0.99140245	-0.04455648	-0.6245259	2.8013108	0.015123181	0.24375	47.0	1178.0324864387512
116	69.285965	10.646428	86.67284	59.457752	1000.0	6.431307	3.025804	12.635612	0.6245082	468000	-2.861023e-09	1.0044305	-0.011993458	-0.40894872	2.7086492	0.015259936	0.1565	4.0	1187.9188930988312
117	62.848545	21.676535	89.31941	31.121307	1000.0	6.018498	2.9875581	14.146126	-1.763261	472000	-5.722046e-09	2.1167452	-0.020248994	-1.5684098	2.8013003	0.017909667	0.2135	12.0	1197.9958653450012
118	64.56607	12.508274	82.95249	47.752346	1000.0	6.4832616	3.2856424	16.769428	0.74045724	476000	-3.9339065e-09	2.877534	-0.049057554	-2.200795	2.7262042	0.015028756	0.25625	70.0	1208.25461435318
119	71.86537	3.0449016	76.683464	68.895615	1000.0	6.806954	2.6537564	12.072147	0.5975351	480000	-9.059906e-09	1.4494901	-0.04275718	-0.733428	2.683431	0.015322852	0.2205	36.0	1218.27654504776
120	86.20734	20.026062	118.4334	65.93944	1000.0	7.494862	2.4481196	11.645053	0.120025456	484000	-2.8848648e-08	4.8796716	-0.029479152	-3.460153	2.647755	0.014993103	0.20325	19.0	1228.7765612602234
121	59.99631	23.845722	98.1143	34.493694	1000.0	6.013244	4.3516994	17.911667	-1.7287269	488000	9.536744e-10	27.38475	-0.027984718	-21.679134	2.6240778	0.015999423	0.24825	20.0	1238.7579307556152
122	87.18149	32.719196	140.09042	50.49605	1000.0	8.7843685	7.030558	29.730518	0.3686201	492000	-2.4795533e-08	41.390003	-0.02771214	-37.567776	2.5957882	0.015303985	0.2355	18.0	1248.759087562561
123	66.32969	28.911379	92.416435	18.397886	1000.0	7.2393966	4.9309907	28.22582	-7.8053503	496000	3.051758e-08	7.538269	-0.02313967	-6.5026617	2.609863	0.015859144	0.24075	13.0	1258.8408336639404
124	87.67511	34.615536	134.6566	37.912952	1000.0	7.5696387	3.7806113	18.101725	-4.5851836	500000	3.8146972e-08	10.947562	-0.043321922	-8.838797	2.646791	0.015788304	0.23525	47.0	1268.8919956684113
125	70.45631	16.23854	96.73499	52.847958	1000.0	7.925898	4.4179893	26.099092	-9.415759	504000	-5.722046e-09	7.989203	-0.017287413	-6.7645597	2.585979	0.01772283	0.1875	9.0	1278.83061170578
