Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
13	12.362942	6.558422	22.060211	4.727325	150.71347	166.44765	479.35165	6.1026826	1000.0	1000.0	51999	20053.25	1265.6709	23871.777	15418.9795	20053.266	1265.7391	23715.61	14627.51	21.059055	21.863457	468.8535	-18.291386	-20038.195	4460.9365	4389.0107	814.0308148860931
14	48.661064	62.935448	157.65294	11.163866	8.813564	3.5024607	16.131975	4.269639	1000.0	1000.0	55999	16385.111	1055.2831	20365.184	13883.849	16385.152	1055.1008	19639.756	13589.763	10.342598	16.908527	352.9527	-16.814688	-16372.162	2124.4175	1857.4254	877.5096831321716
15	12.881084	8.310396	26.929132	5.4544015	61.20111	147.94598	502.57025	1.1520559	1000.0	1000.0	59999	13392.771	866.4306	16341.763	10284.15	13392.815	865.9763	16221.231	11522.779	3.668662	13.333018	296.60593	-19.224977	-13382.339	1245.4532	880.21625	941.2939364910126
16	129.82684	217.1282	505.88983	2.1756752	60.622723	145.21533	495.90253	5.5966034	1000.0	1000.0	63999	10977.68	713.9925	13289.85	8336.047	10977.6875	713.86884	13258.238	8921.482	0.18020818	11.277129	151.5636	-20.165852	-10968.761	744.19745	710.78723	1005.5449273586273
17	38.96604	55.99412	135.89786	4.695634	63.28292	144.1818	495.08698	3.9852626	1000.0	1000.0	67999	8998.779	595.8796	10906.964	7632.926	8998.775	595.8655	10916.448	7591.0156	-2.3510036	9.312084	163.73346	-21.059978	-8993.278	363.475	380.23975	1069.5625894069672
18	129.80182	207.47868	489.11142	4.1671004	51.610962	96.72191	336.11246	0.30857807	1000.0	1000.0	71999	7382.2974	486.30847	9000.003	5153.522	7382.303	486.16287	9090.769	5983.0796	-3.2767441	8.598505	222.47165	-17.255447	-7376.38	427.12027	369.49222	1134.121500968933
19	6.3065977	2.7767386	9.954166	2.2091944	33.518433	34.803856	112.24125	6.035207	1000.0	1000.0	75999	6061.0127	399.93637	7369.009	4759.6104	6061.022	399.8606	7371.7417	5097.3936	-3.6778443	7.149528	161.07558	-17.864893	-6057.013	217.01604	192.16922	1198.083223581314
20	65.75207	101.30332	241.19003	4.568652	13.241216	4.492328	19.89341	6.4889927	1000.0	1000.0	79999	4983.6465	329.74835	6055.5923	4192.723	4983.642	329.87112	6071.313	4085.2231	-4.4994645	5.9126186	237.96906	-18.290308	-4979.548	147.71619	187.32788	1262.3115229606628
21	11.555046	6.1657376	21.389599	5.1301517	107.23076	194.67728	497.2388	5.049463	1000.0	1000.0	83999	4094.545	269.27094	5008.708	2627.353	4094.5613	269.06232	5031.6733	3470.3977	-5.482591	4.7179146	228.99738	-18.454927	-4091.2053	152.14021	95.034805	1326.4125850200653
22	130.77232	211.75781	497.522	4.675749	24.945635	19.498049	72.217834	9.442362	1000.0	1000.0	87999	3371.9539	218.26073	4078.4226	2604.4255	3371.9548	218.24197	4121.9478	2648.1768	-6.354182	3.7233727	84.09949	-18.086185	-3369.658	68.68564	62.425827	1390.7828395366669
23	120.66648	200.44762	467.84207	2.4783564	149.79182	222.61723	492.7882	2.1242456	1000.0	1000.0	91999	2780.213	182.3063	4194.443	1509.7008	2780.203	182.41643	6290.4766	1728.0496	-5.638197	4.6882443	298.38974	-16.319824	-2778.5396	92.46739	110.39306	1455.0738415718079
24	5.2990217	2.584643	8.018603	1.5497794	53.024864	147.85078	496.53214	1.2337621	1000.0	1000.0	95999	2292.2573	148.2075	3177.497	868.00946	2292.2625	148.09987	2983.638	1905.7694	-6.783153	2.6612222	102.80269	-17.139624	-2291.3157	47.90125	27.345371	1519.147289276123
25	44.51311	63.288193	154.09618	5.995451	203.08224	239.59032	499.10895	2.0861788	1000.0	1000.0	99999	1898.4985	119.44815	2299.8792	1537.1085	1898.498	119.44013	2291.1475	1465.4994	-7.349457	2.1348424	88.81883	-16.640228	-1897.9882	22.728926	20.110086	1583.4628417491913
26	131.60138	210.32886	495.8726	6.303043	248.38054	243.23311	493.9963	0.5392382	1000.0	1000.0	103999	1579.2896	97.895805	1937.238	883.7353	1579.2823	97.93756	1910.6533	860.7391	-7.618107	1.7109063	58.33058	-15.948426	-1579.0072	13.504099	16.637558	1647.5071249008179
27	248.79254	240.41132	491.22748	4.471003	219.5214	224.39616	485.94864	4.9671617	1000.0	1000.0	107999	1318.2169	82.14256	1943.598	579.8549	1318.2191	82.05144	1850.7764	803.1516	-7.06971	2.2990355	89.87916	-18.065857	-1318.0392	29.526804	20.568056	1711.6325569152832
28	250.39786	242.44002	497.1448	4.531987	8.422533	6.634425	24.741714	1.4883676	1000.0	1000.0	111999	1102.3135	68.63339	4312.0537	775.91345	1102.3137	68.31923	1440.8392	926.1252	-7.0126386	2.0902205	106.89401	-17.691729	-1102.4335	33.80312	9.491847	1775.7816569805145
29	22.04441	18.21139	53.451206	10.069865	63.523064	144.39972	496.35895	7.7674522	1000.0	1000.0	115999	926.34326	57.04399	1621.3494	562.4838	926.3393	57.05403	1892.0273	704.3092	-7.13341	2.248922	148.63878	-15.731071	-926.789	13.647786	13.9392395	1839.9565587043762
30	251.01999	244.78214	498.17136	3.2997773	105.2689	196.35867	498.10803	1.3269402	1000.0	1000.0	119999	783.8885	47.364166	1303.0321	506.03027	783.8753	47.42669	1209.8947	383.29172	-7.55081	1.6711854	103.35004	-16.602697	-784.21924	8.003795	10.1534	1904.3757033348083
31	129.54457	213.10587	498.61642	2.6769893	207.65588	235.58586	499.0381	1.9318142	1000.0	1000.0	123999	667.77875	39.510517	1168.279	414.11874	667.777	39.475853	993.9872	396.55716	-7.811207	1.2099969	46.31435	-15.063062	-668.5055	5.16848	3.29121	1968.6486027240753
32	4.537649	3.010655	9.400926	1.3990722	56.61203	150.7436	508.7406	1.6220684	1000.0	1000.0	127999	574.51874	33.373554	863.5045	264.1489	574.5166	33.358746	698.20123	157.73999	-7.992364	0.90568316	31.925716	-15.5205	-575.3596	3.0244846	2.3969076	2032.6659021377563
33	129.70915	212.36183	497.42145	1.956589	146.18814	217.17294	480.01974	0.4187983	1000.0	1000.0	131999	497.87933	28.153278	655.038	409.49472	497.8722	28.19958	741.9282	311.2066	-7.967933	0.94144005	49.652657	-14.791164	-498.7825	1.7184668	2.790462	2097.1037571430206
34	6.325715	3.2792192	11.22233	2.5995657	61.6458	145.51752	495.83676	0.08135324	1000.0	1000.0	135999	435.14313	24.15954	529.7119	261.76044	435.1386	24.210642	625.81433	120.83681	-7.986819	0.9130576	49.787865	-14.5699415	-436.17487	1.3385994	2.4123428	2161.2508437633514
35	10.303651	0.84424424	11.08759	8.900731	151.58253	225.56929	497.70453	0.03747853	1000.0	1000.0	139999	384.35052	20.839361	741.2976	278.33688	384.34827	20.83789	471.12888	307.16315	-8.075008	0.7199027	27.163336	-15.202744	-385.58917	0.8335495	0.62889576	2225.699017763138
36	253.07423	245.87201	500.16895	2.9502523	204.13763	240.3687	499.34686	0.69369435	1000.0	1000.0	143999	343.04025	19.023829	1115.6675	-758.80176	343.01465	19.012838	1884.1885	-334.90628	-7.992828	0.93947357	155.50255	-14.197841	-344.05933	6.221621	5.622991	2290.098891735077
37	250.40546	241.52267	491.96518	7.613548	103.2772	196.0298	496.0394	0.20599966	1000.0	1000.0	147999	307.07373	15.993375	448.5893	140.97314	307.06613	16.014097	526.1422	81.50037	-7.8758907	1.082278	50.44089	-18.54423	-308.2401	1.5341091	1.7371936	2354.2332258224487
38	129.12477	210.43062	493.59048	5.0384994	152.9445	224.1925	497.1719	0.3682374	1000.0	1000.0	151999	279.38327	15.029488	624.8653	-73.896576	279.37582	14.965146	471.0988	199.05789	-8.05492	0.75722694	49.88286	-15.321894	-280.67017	1.720556	0.61011463	2418.5950450897217
39	6.7746873	4.1264877	11.027673	2.299274	103.78139	197.37303	499.1063	0.6979985	1000.0	1000.0	155999	257.25586	14.294175	339.5213	171.20613	257.2578	14.314128	373.4734	9.87614	-8.123681	0.6025349	44.46511	-16.657291	-258.58713	0.41969994	0.7472427	2482.4034724235535
40	6.928503	3.483728	11.732053	3.54309	156.54927	224.53777	499.5703	0.06814693	1000.0	1000.0	159999	239.34769	14.1134405	412.0066	-33.920486	239.34692	14.107655	411.2525	142.02669	-8.096571	0.6557624	37.8232	-14.0949955	-240.62547	0.88134056	0.91475534	2546.314088821411
41	132.47998	212.06711	499.58023	3.2406335	56.15191	147.08232	497.24283	0.1260623	1000.0	1000.0	163999	224.84895	13.455075	580.6387	-27.686192	224.84888	13.433038	433.40308	80.71859	-8.1181135	0.6093494	26.37417	-14.752989	-226.18378	1.0931914	0.79066885	2610.754661798477
42	137.2303	206.22212	492.63187	1.5842878	104.80039	196.99161	499.05472	0.25431406	1000.0	1000.0	167999	213.47296	13.689573	456.98804	-40.173134	213.47153	13.678189	355.84845	-180.01259	-8.133158	0.5716321	32.916275	-13.714367	-214.8725	0.67909837	0.521148	2674.992442369461
43	248.29068	245.69373	498.32336	2.085164	103.90698	197.10318	499.5012	0.4353399	1000.0	1000.0	171999	204.1462	13.858972	367.1313	57.078194	204.1452	13.839222	271.1374	101.18661	-8.118644	0.61225134	20.777546	-16.174913	-205.54198	1.2445658	0.9554774	2739.5445506572723
44	11.275154	12.169308	32.273678	2.5835032	105.96544	196.50832	499.3974	2.24621	1000.0	1000.0	175999	196.41731	13.579818	1075.7212	34.53119	196.4139	13.500896	554.51794	102.644424	-8.0889	0.67444074	40.974075	-15.377874	-197.8163	1.8492969	0.71677595	2803.7560608386993
45	130.21263	211.1499	495.7769	2.4824996	55.364643	147.98123	498.53708	0.115806974	1000.0	1000.0	179999	190.25984	13.25374	302.31805	48.67287	190.25938	13.246376	274.2935	96.50293	-8.166089	0.51026714	22.372715	-15.445791	-191.68604	0.3483678	0.24833831	2868.112509250641
46	130.10635	211.70703	496.7074	1.5377612	104.568665	196.74419	499.5574	1.9987793	1000.0	1000.0	183999	185.70506	13.379018	268.95505	129.08	185.70515	13.377083	249.1518	137.72589	-8.181987	0.4616076	4.960644	-15.214058	-187.20644	0.15727822	0.14623281	2932.7318546772003
47	10.299209	5.213287	19.248308	6.183059	104.92655	196.73206	500.0208	0.754586	1000.0	1000.0	187999	182.18196	13.688816	248.32526	-15.310029	182.18098	13.686409	272.56754	50.5859	-8.181266	0.4571137	1.8192291	-13.767503	-183.65228	0.25347233	0.23568064	2997.139799118042
48	124.88198	213.50899	494.69037	1.5277195	154.64108	224.60435	500.0167	0.13590635	1000.0	1000.0	191999	178.83627	13.97379	365.21588	-99.84191	178.83421	13.955367	305.72052	132.19864	-8.180149	0.46193308	-0.8906059	-14.703071	-180.33116	0.43029773	0.15093805	3060.889664888382
49	8.216677	2.0818112	10.213518	4.861551	103.3718	196.8096	498.26202	0.045592744	1000.0	1000.0	195999	176.37508	14.140103	301.7203	41.679726	176.37428	14.138014	308.58212	108.65828	-8.182686	0.46015495	11.867282	-14.192792	-177.86043	0.2394379	0.21140425	3125.6656501293182
50	131.65916	210.76457	496.62054	2.351178	106.61406	196.01097	499.58255	0.3972304	1000.0	1000.0	199999	174.53699	14.163018	310.81024	101.801544	174.53526	14.158621	217.37257	133.05482	-8.185796	0.46018532	14.5574875	-14.256697	-176.05508	0.16411337	0.097220995	3190.539959192276
51	131.78027	211.85786	498.655	4.717804	55.657204	148.04922	499.41373	0.19249871	1000.0	1000.0	203999	173.4079	14.624177	231.60782	120.30188	173.4071	14.628297	247.28462	-29.14749	-8.183018	0.46463427	20.186108	-15.277833	-174.92969	0.12339981	0.19075824	3254.9871683120728
52	134.57585	210.13849	498.44946	9.261362	153.5618	225.62016	498.9359	0.13652402	1000.0	1000.0	207999	172.18918	14.570998	276.95844	78.89056	172.18874	14.570693	254.03844	79.009384	-8.186157	0.45932838	28.077808	-15.385374	-173.6878	0.24103504	0.25131315	3319.953435897827
53	5.637114	2.5328655	7.7875667	1.4317424	103.03674	197.08511	498.53635	0.29982987	1000.0	1000.0	211999	171.54926	14.6677065	232.50592	94.43493	171.54922	14.66704	238.84123	116.49959	-8.182054	0.46372947	13.993622	-15.631138	-173.09285	0.18757187	0.16914427	3385.241306781769
54	5.636445	4.3962893	11.979687	1.1108431	204.31113	240.71658	499.64536	0.21426214	1000.0	1000.0	215999	170.87141	14.728217	263.58298	60.636597	170.8713	14.727653	256.26016	63.695923	-8.1868105	0.4547642	3.9267178	-13.719938	-172.39198	0.160462	0.19755292	3450.44735455513
55	135.92491	208.25652	496.41556	9.7630825	105.16134	195.59511	499.67664	1.4981163	1000.0	1000.0	219999	170.37782	14.818503	243.72679	126.25862	170.37746	14.818937	242.532	120.87431	-8.187568	0.4598309	19.069803	-15.85626	-171.92474	0.28278443	0.28278932	3515.820785999298
56	8.744656	8.809229	23.447578	1.6795691	103.399254	197.49341	498.95718	0.092418954	1000.0	1000.0	223999	170.13736	15.013522	222.6394	98.29859	170.13737	15.013073	236.6494	114.647026	-8.18704	0.45521837	12.889176	-14.207796	-171.69704	0.068591826	0.06405602	3580.3721544742584
57	248.62122	246.01147	495.57593	1.3645313	153.42287	224.98744	498.31625	0.059619565	1000.0	1000.0	227999	169.95798	15.217085	237.64421	-46.502724	169.95782	15.215356	226.57286	65.09114	-8.184174	0.4602059	8.265578	-14.496187	-171.49406	0.1592522	0.12434871	3645.283801794052
58	127.33043	213.06134	496.3497	1.3949428	102.703285	197.78188	498.25632	1.0076948	1000.0	1000.0	231999	169.92346	15.495673	233.4279	-201.51183	169.92328	15.485506	230.01028	42.361324	-8.189066	0.47749195	92.266266	-14.216967	-171.47356	0.24594745	0.09098803	3709.9714770317078
59	253.00754	245.78586	499.50775	5.681819	154.0856	226.06584	499.93713	1.4367696	1000.0	1000.0	235999	169.7821	15.659213	234.71686	77.73525	169.78214	15.658328	245.26573	121.22613	-8.184091	0.46971557	29.218697	-14.66045	-171.3185	0.108653046	0.10853533	3774.7341668605804
60	129.90672	213.79932	500.21545	5.560913	202.48033	241.76704	499.5561	1.6209447	1000.0	1000.0	239999	169.76228	15.861909	244.02696	121.57732	169.76257	15.862601	218.08467	59.441288	-8.18181	0.47545248	12.266693	-14.067657	-171.31203	0.08396289	0.11362003	3839.4678819179535
61	127.260704	214.87614	499.43213	1.5743213	55.082275	148.37018	500.03455	0.3190528	1000.0	1000.0	243999	169.9114	16.123043	214.05685	111.5509	169.91138	16.12362	216.08972	113.47158	-8.182002	0.4922968	9.33588	-16.044367	-171.47281	0.057908073	0.07678812	3904.291952610016
62	8.739173	6.4221234	17.139929	1.5794315	153.29858	225.90524	500.10953	0.5671608	1000.0	1000.0	247999	169.86702	16.265432	215.75436	130.09	169.8667	16.265642	228.12251	114.74236	-8.184134	0.47870782	13.205561	-14.253791	-171.43625	0.053588975	0.06243628	3968.9655799865723
63	127.75298	214.37221	499.0426	2.1107516	103.25667	198.31958	500.2399	0.1753251	1000.0	1000.0	251999	169.85176	16.357943	215.86823	105.30686	169.85136	16.358768	233.83928	105.48766	-8.1810665	0.50136894	22.899303	-15.055954	-171.41406	0.07181389	0.08897013	4033.6608769893646
64	128.9201	210.52979	493.53864	2.9898913	153.41814	225.53418	498.99344	1.3987821	1000.0	1000.0	255999	169.99452	16.520723	224.70135	138.01154	169.99425	16.521988	251.3297	109.289215	-8.187583	0.4690542	12.304403	-14.843527	-171.56357	0.07346586	0.084997915	4098.749577760696
65	250.43481	245.15334	497.49384	5.1077795	56.248444	147.95497	499.86118	0.549914	1000.0	1000.0	259999	170.24626	16.738932	211.50285	132.70398	170.24606	16.73996	226.88904	70.63594	-8.181468	0.49364454	24.628622	-14.963237	-171.8134	0.05759005	0.086804055	4163.8617951869965
66	132.62756	211.40189	498.65372	3.3681526	154.63765	225.29587	500.31573	0.12727337	1000.0	1000.0	263999	170.4054	16.907934	209.60223	123.19854	170.40543	16.908075	222.9006	122.71156	-8.182209	0.48619676	23.659245	-14.395302	-171.98	0.061094254	0.05777902	4228.948563814163
67	130.40312	209.20341	492.7488	7.7803946	250.47835	247.59148	499.7002	0.59112525	1000.0	1000.0	267999	170.5448	17.068632	212.217	147.09134	170.54468	17.069567	215.59105	141.94644	-8.187154	0.471958	23.27791	-14.538008	-172.11661	0.060085088	0.0652019	4294.795113325119
68	250.79634	245.01018	495.80508	1.5814488	153.93466	224.64293	499.52066	3.3029299	1000.0	1000.0	271999	170.5184	17.084625	247.6656	108.28003	170.5184	17.084532	247.81781	120.27887	-8.184576	0.46986428	4.3943214	-14.194588	-172.08955	0.07434455	0.07121557	4360.225116491318
69	128.74693	212.71767	497.15936	2.4981582	154.17644	225.54994	499.20102	0.06530672	1000.0	1000.0	275999	170.55203	17.135408	211.0236	132.03943	170.5522	17.139193	245.12424	45.5639	-8.182476	0.510943	53.57921	-15.083497	-172.11856	0.07542422	0.13249826	4425.590973854065
70	5.736561	4.2690444	12.211559	1.3944616	54.29592	148.1623	498.66626	0.41300765	1000.0	1000.0	279999	170.52812	17.173248	208.99237	138.58527	170.52744	17.176764	278.30136	76.076965	-8.179699	0.50640935	38.678	-14.868561	-172.0892	0.06419601	0.1364837	4490.923769235611
71	139.51265	207.75383	498.70383	7.7203712	253.50005	245.21306	500.6106	0.25401294	1000.0	1000.0	283999	170.54228	17.23638	213.83968	88.694534	170.54243	17.237026	212.46286	92.09079	-8.176512	0.53206223	14.891769	-13.938215	-172.128	0.07080689	0.058817677	4556.230887889862
72	127.02717	212.53775	495.1375	1.6008543	103.93468	197.64	500.07422	0.24329177	1000.0	1000.0	287999	170.58702	17.315887	211.12772	129.25613	170.58702	17.315878	221.38538	139.97517	-8.17708	0.5541321	11.242668	-15.0010395	-172.17267	0.06620933	0.06262251	4621.698158502579
73	12.913835	10.925332	31.170473	2.1430883	101.909744	198.32741	500.1857	0.51428515	1000.0	1000.0	291999	170.64432	17.410976	211.26984	97.163086	170.6442	17.411661	244.28317	73.564644	-8.184848	0.50429106	29.803215	-15.622446	-172.2237	0.06973231	0.07539618	4687.203799724579
74	126.655136	212.43811	494.59253	2.1195722	6.5790815	5.700153	22.193579	0.10037591	1000.0	1000.0	295999	170.67276	17.47923	215.16043	120.65673	170.67255	17.481157	240.08328	90.814384	-8.181305	0.52103215	14.704571	-13.914827	-172.24634	0.07205285	0.10216263	4752.816472053528
75	5.656726	3.8197992	11.3030405	1.4721094	152.5573	226.4633	499.7126	0.19238825	1000.0	1000.0	299999	170.5529	17.405737	210.98512	150.87508	170.55273	17.40621	254.23016	99.68676	-8.183408	0.4949625	25.036055	-14.358971	-172.13397	0.053113777	0.07724736	4818.446546554565
76	129.40291	211.31143	495.40436	6.8170853	202.95773	241.63608	499.82385	0.55399895	1000.0	1000.0	303999	170.43494	17.345278	216.15773	133.52666	170.43492	17.345087	211.58626	132.61928	-8.184667	0.49053547	4.4264107	-15.33181	-172.02919	0.05348701	0.052258726	4884.430999517441
77	133.44952	210.39424	497.44128	1.4770892	152.13412	226.62816	498.85645	0.23759875	1000.0	1000.0	307999	170.64044	17.527311	219.3491	156.34691	170.64046	17.527195	213.90108	145.73236	-8.184298	0.5046124	10.925295	-15.143088	-172.23912	0.04871192	0.042706087	4949.762703180313
78	7.246036	5.396581	16.33959	2.5345995	252.53171	246.75328	500.17886	0.1377728	1000.0	1000.0	311999	170.6441	17.562788	209.89195	111.19319	170.64407	17.56357	213.30167	99.97969	-8.186368	0.49226585	12.518156	-14.150918	-172.2337	0.061599236	0.060499817	5015.469950675964
79	129.30235	214.22144	500.30933	3.155813	152.27002	227.0473	499.6839	0.2622162	1000.0	1000.0	315999	170.59274	17.494127	208.87495	145.17859	170.59271	17.494019	211.99742	147.02138	-8.182628	0.5401855	100.461494	-15.183315	-172.1955	0.05337089	0.051587734	5080.770972967148
80	5.657237	5.231984	14.193844	1.3101747	53.1792	148.08223	497.24588	0.12539692	1000.0	1000.0	319999	170.65344	17.548979	218.15855	133.00238	170.65338	17.54904	213.85846	135.525	-8.18505	0.4986678	30.008522	-16.00375	-172.25009	0.057320595	0.05300722	5146.404376506805
81	251.00899	246.24464	500.362	4.3868937	250.26633	245.54587	497.84418	0.18088867	1000.0	1000.0	323999	170.72198	17.599163	214.25635	126.11588	170.72194	17.599312	212.69069	135.72481	-8.184598	0.5093764	9.982186	-14.722645	-172.3164	0.06719106	0.05785602	5212.646362066269
82	124.616066	213.35085	494.1504	1.1914487	105.349106	197.2367	500.26407	0.16203223	1000.0	1000.0	327999	170.80586	17.652145	214.07715	148.5372	170.80573	17.652512	217.4869	136.23752	-8.18488	0.5048429	12.98869	-14.446425	-172.40625	0.051222198	0.05085705	5279.414398193359
83	129.58844	213.89977	500.06097	3.7211535	203.70294	240.86856	500.2804	2.4826696	1000.0	1000.0	331999	170.96191	17.78921	210.93158	135.40683	170.96196	17.78936	210.51355	135.77759	-8.186266	0.49278775	22.406681	-13.603425	-172.55618	0.059464183	0.05688324	5345.981585979462
84	130.09892	212.4343	497.98898	3.781766	204.42723	239.4455	500.38828	0.9679981	1000.0	1000.0	335999	171.03883	17.861885	209.8159	153.44241	171.03882	17.86214	213.55188	148.83511	-8.180683	0.5339385	56.529762	-15.036522	-172.6414	0.05420787	0.04607593	5412.729778289795
85	6.404285	3.0247498	9.558006	1.4529703	56.67451	147.31207	498.29446	0.080029495	1000.0	1000.0	339999	171.051	17.907673	216.1055	153.11357	171.051	17.90767	212.02812	144.15518	-8.191601	0.46220365	25.954533	-15.083791	-172.65013	0.05635166	0.051692516	5479.402243375778
86	254.45226	246.26547	504.33914	3.320497	105.04071	196.5957	499.1035	1.3543662	1000.0	1000.0	343999	171.08122	17.956465	212.24995	146.22751	171.08124	17.956497	212.5196	154.76445	-8.185664	0.5080186	80.64447	-14.124426	-172.68553	0.05399037	0.048854843	5546.163887500763
87	252.90916	244.33818	497.3773	5.5008526	102.77836	197.57832	498.59378	0.28766257	1000.0	1000.0	347999	171.3232	18.168858	213.49136	155.03261	171.32326	18.168625	216.04419	155.19128	-8.185114	0.49889824	10.730005	-14.991554	-172.92575	0.060773086	0.053842843	5612.83308339119
88	129.4091	209.5872	492.4007	4.8124	60.591175	146.44945	499.64926	4.7106895	1000.0	1000.0	351999	171.52261	18.338285	211.55635	152.13286	171.5227	18.338072	216.15277	129.03111	-8.190136	0.47610986	31.378384	-15.38917	-173.12244	0.057345435	0.0533819	5679.5499703884125
89	251.69977	242.68158	494.96127	1.575736	154.11267	225.36462	499.29132	0.9664849	1000.0	1000.0	355999	171.58366	18.382042	221.14749	155.01236	171.5838	18.383074	212.08073	36.905926	-8.186904	0.48672906	13.7518	-15.435903	-173.18097	0.055212907	0.0755009	5746.7713487148285
90	131.50217	211.43108	497.67606	4.692618	153.52046	224.92877	498.0429	0.7168552	1000.0	1000.0	359999	171.64896	18.439804	211.27872	150.44926	171.64894	18.439955	214.0429	126.92146	-8.193069	0.46409878	20.781628	-15.257952	-173.25203	0.055234835	0.05408563	5812.8133199214935
91	7.653603	4.505181	14.936551	3.1416519	103.457726	197.69261	499.47916	0.22045411	1000.0	1000.0	363999	171.67314	18.488714	216.16568	148.0807	171.6732	18.489931	218.13594	32.68471	-8.187807	0.48184955	31.001122	-14.77182	-173.26738	0.06290986	0.0827377	5879.305175542831
92	10.30935	9.4179945	26.428194	3.2642171	103.14331	198.23044	500.21912	0.17003034	1000.0	1000.0	367999	171.6097	18.487164	212.98874	140.12404	171.6097	18.48693	219.80817	133.6521	-8.180062	0.5584324	17.480507	-14.281974	-173.21121	0.054302525	0.05252106	5945.198351144791
